frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.57,2, white car,607.5,497.72,592.99,497.72,622.01,497.72,29.02,12.63,1,-18.61,-2.04,-52.33,-37.0
9.6,2, white car,605.64,497.45,591.17,497.45,620.11,497.45,28.94,12.56,1,-17.22,-2.5,46.33,-15.33
9.63,2, white car,603.76,497.31,589.24,497.31,618.28,497.31,29.04,12.58,1,-17.41,-1.3,-6.33,40.0
9.67,2, white car,601.58,497.22,586.94,497.22,616.22,497.22,29.28,12.69,1,-20.19,-0.83,-92.67,15.67
9.7,2, white car,599.51,497.2,584.83,497.2,614.19,497.2,29.36,12.72,1,-19.17,-0.19,34.0,21.33
9.73,2, white car,597.76,497.03,583.08,497.03,612.45,497.03,29.37,12.73,1,-16.2,-1.57,99.0,-46.0
9.77,2, white car,596.12,496.81,581.67,496.81,610.57,496.81,28.9,12.49,1,-15.19,-2.04,33.67,-15.67
9.8,2, white car,594.07,496.69,579.51,496.69,608.64,496.69,29.13,12.57,1,-18.98,-1.11,-126.33,31.0
9.83,2, white car,592.0,496.5,577.73,496.5,606.28,496.5,28.55,12.27,1,-19.17,-1.76,-6.33,-21.67
9.87,2, white car,590.04,496.39,575.81,496.39,604.28,496.39,28.47,12.2,1,-18.15,-1.02,34.0,24.67
9.9,2, white car,588.07,496.13,573.82,496.13,602.32,496.13,28.5,12.2,1,-18.24,-2.41,-3.0,-46.33
9.93,2, white car,586.24,495.83,571.71,495.83,600.77,495.83,29.07,12.44,1,-16.94,-2.78,43.33,-12.33
9.97,2, white car,584.46,495.63,569.8,495.63,599.13,495.63,29.33,12.56,1,-16.48,-1.85,15.33,31.0
0.0,3, white car,280.82,477.09,265.73,477.09,295.91,477.09,30.18,14.27,2,0.0,0.0,0.0,0.0
0.03,3, white car,278.85,476.78,263.57,476.78,294.13,476.78,30.55,14.45,2,-18.24,-2.87,0.0,0.0
0.07,3, white car,277.23,476.33,261.71,476.33,292.74,476.33,31.03,14.68,2,-15.0,-4.17,108.0,-43.33
0.1,3, white car,274.9,475.96,259.07,475.96,290.72,475.96,31.65,14.99,2,-21.57,-3.43,-219.0,24.67
0.13,3, white car,272.77,475.55,256.69,475.55,288.86,475.55,32.17,15.26,2,-19.72,-3.8,61.67,-12.33
0.17,3, white car,270.52,475.35,254.43,475.35,286.61,475.35,32.18,15.31,2,-20.83,-1.85,-37.0,65.0
0.2,3, white car,268.43,475.18,252.65,475.18,284.21,475.18,31.56,15.03,2,-19.35,-1.57,49.33,9.33
0.23,3, white car,266.12,474.99,250.44,474.99,281.8,474.99,31.36,14.96,2,-21.39,-1.76,-68.0,-6.33
0.27,3, white car,263.8,474.59,247.93,474.59,279.67,474.59,31.74,15.18,2,-21.48,-3.7,-3.0,-64.67
0.3,3, white car,261.72,474.42,245.72,474.42,277.72,474.42,32.0,15.37,2,-19.26,-1.57,74.0,71.0
0.33,3, white car,259.48,474.2,243.53,474.2,275.44,474.2,31.91,15.36,2,-20.74,-2.04,-49.33,-15.67
0.37,3, white car,257.64,473.91,242.02,473.91,273.25,473.91,31.23,15.04,2,-17.04,-2.69,123.33,-21.67
0.4,3, white car,255.46,473.58,239.85,473.58,271.08,473.58,31.23,15.06,2,-20.19,-3.06,-105.0,-12.33
0.43,3, white car,253.38,473.31,238.07,473.31,268.7,473.31,30.64,14.79,2,-19.26,-2.5,31.0,18.67
0.47,3, white car,251.08,473.04,235.9,473.04,266.25,473.04,30.35,14.63,2,-21.3,-2.5,-68.0,0.0
0.5,3, white car,248.9,472.94,233.59,472.94,264.22,472.94,30.63,14.77,2,-20.19,-0.93,37.0,52.33
0.53,3, white car,246.76,472.73,231.43,472.73,262.08,472.73,30.65,14.79,2,-19.81,-1.94,12.67,-33.67
0.57,3, white car,244.8,472.62,229.56,472.62,260.04,472.62,30.48,14.73,2,-18.15,-1.02,55.33,30.67
0.6,3, white car,242.72,472.33,227.54,472.33,257.91,472.33,30.36,14.65,2,-19.26,-2.69,-37.0,-55.67
0.63,3, white car,240.54,472.07,225.33,472.07,255.75,472.07,30.42,14.7,2,-20.19,-2.41,-31.0,9.33
0.67,3, white car,238.42,471.87,223.28,471.87,253.55,471.87,30.27,14.64,2,-19.63,-1.85,18.67,18.67
0.7,3, white car,236.36,471.57,221.27,471.57,251.44,471.57,30.17,14.61,2,-19.07,-2.78,18.67,-31.0
0.73,3, white car,234.36,471.12,219.15,471.12,249.57,471.12,30.42,14.73,2,-18.52,-4.17,18.33,-46.33
0.77,3, white car,232.19,470.72,216.95,470.72,247.43,470.72,30.49,14.78,2,-20.09,-3.7,-52.33,15.67
0.8,3, white car,229.83,470.37,214.32,470.37,245.33,470.37,31.01,15.08,2,-21.85,-3.24,-58.67,15.33
0.83,3, white car,227.61,470.23,212.1,470.23,243.13,470.23,31.03,15.11,2,-20.56,-1.3,43.0,64.67
0.87,3, white car,225.54,469.96,210.1,469.96,240.98,469.96,30.88,15.07,2,-19.17,-2.5,46.33,-40.0
0.9,3, white car,223.72,469.46,208.73,469.46,238.71,469.46,29.98,14.59,2,-16.85,-4.63,77.33,-71.0
0.93,3, white car,221.64,469.27,206.81,469.27,236.47,469.27,29.66,14.38,2,-19.26,-1.76,-80.33,95.67
0.97,3, white car,219.31,469.03,204.58,469.03,234.04,469.03,29.45,14.21,2,-21.57,-2.22,-77.0,-15.33
1.0,3, white car,217.21,468.84,202.61,468.84,231.82,468.84,29.21,14.05,2,-19.44,-1.76,71.0,15.33
1.03,3, white car,215.45,468.52,200.75,468.52,230.15,468.52,29.4,14.11,2,-16.3,-2.96,104.67,-40.0
1.07,3, white car,213.47,468.23,198.96,468.23,227.99,468.23,29.03,13.88,2,-18.33,-2.69,-67.67,9.0
1.1,3, white car,211.25,468.07,196.74,468.07,225.76,468.07,29.01,13.81,2,-20.56,-1.48,-74.33,40.33
1.13,3, white car,209.29,467.92,194.71,467.92,223.87,467.92,29.16,13.86,2,-18.15,-1.39,80.33,3.0
1.17,3, white car,206.76,467.74,192.34,467.74,221.18,467.74,28.84,13.67,2,-23.43,-1.67,-176.0,-9.33
1.2,3, white car,204.25,467.55,189.46,467.55,219.03,467.55,29.57,13.98,2,-23.24,-1.76,6.33,-3.0
1.23,3, white car,201.87,467.26,186.76,467.26,216.98,467.26,30.22,14.26,2,-22.04,-2.69,40.0,-31.0
1.27,3, white car,199.96,466.99,185.02,466.99,214.9,466.99,29.88,14.08,2,-17.69,-2.5,145.0,6.33
1.3,3, white car,197.99,466.54,182.79,466.54,213.2,466.54,30.41,14.37,2,-18.24,-4.17,-18.33,-55.67
1.33,3, white car,196.26,466.38,181.07,466.38,211.44,466.38,30.37,14.39,2,-16.02,-1.48,74.0,89.67
1.37,3, white car,194.39,466.06,179.29,466.06,209.5,466.06,30.21,14.35,2,-17.31,-2.96,-43.0,-49.33
1.4,3, white car,192.24,465.65,176.71,465.65,207.77,465.65,31.07,14.8,2,-19.91,-3.8,-86.67,-28.0
1.43,3, white car,190.25,465.32,174.61,465.32,205.89,465.32,31.27,14.96,2,-18.43,-3.06,49.33,24.67
1.47,3, white car,188.01,464.97,172.6,464.97,203.43,464.97,30.83,14.83,2,-20.74,-3.24,-77.0,-6.0
1.5,3, white car,185.52,464.65,170.26,464.65,200.79,464.65,30.53,14.76,2,-23.06,-2.96,-77.33,9.33
1.53,3, white car,183.34,464.32,168.17,464.32,198.52,464.32,30.35,14.72,2,-20.19,-3.06,95.67,-3.33
1.57,3, white car,181.54,464.14,166.58,464.14,196.49,464.14,29.91,14.53,2,-16.67,-1.67,117.33,46.33
1.6,3, white car,179.62,464.02,164.74,464.02,194.5,464.02,29.76,14.46,2,-17.78,-1.11,-37.0,18.67
1.63,3, white car,177.31,463.66,162.27,463.66,192.35,463.66,30.07,14.63,2,-21.39,-3.33,-120.33,-74.0
1.67,3, white car,175.54,463.42,160.55,463.42,190.54,463.42,30.0,14.6,2,-16.39,-2.22,166.67,37.0
1.7,3, white car,173.31,463.39,158.31,463.39,188.31,463.39,30.0,14.56,2,-20.65,-0.28,-142.0,64.67
1.73,3, white car,171.1,463.18,156.09,463.18,186.1,463.18,30.01,14.54,2,-20.46,-1.94,6.33,-55.33
1.77,3, white car,169.29,463.01,154.44,463.01,184.13,463.01,29.7,14.35,2,-16.76,-1.57,123.33,12.33
1.8,3, white car,167.0,462.58,151.84,462.58,182.15,462.58,30.31,14.64,2,-21.2,-3.98,-148.0,-80.33
1.83,3, white car,165.14,462.4,150.03,462.4,180.25,462.4,30.22,14.55,2,-17.22,-1.67,132.67,77.0
1.87,3, white car,162.93,462.1,148.02,462.1,177.83,462.1,29.81,14.34,2,-20.46,-2.78,-108.0,-37.0
1.9,3, white car,160.91,461.84,146.02,461.84,175.8,461.84,29.79,14.33,2,-18.7,-2.41,58.67,12.33
1.93,3, white car,159.07,461.61,144.03,461.61,174.11,461.61,30.08,14.51,2,-17.04,-2.13,55.33,9.33
1.97,3, white car,156.85,461.44,142.04,461.44,171.67,461.44,29.63,14.27,2,-20.56,-1.57,-117.33,18.67
2.0,3, white car,154.64,461.28,139.78,461.28,169.49,461.28,29.71,14.29,2,-20.46,-1.48,3.33,3.0
2.03,3, white car,152.39,461.02,137.2,461.02,167.58,461.02,30.38,14.62,2,-20.83,-2.41,-12.33,-31.0
2.07,3, white car,150.34,460.9,134.8,460.9,165.88,460.9,31.07,14.97,2,-18.98,-1.11,61.67,43.33
2.1,3, white car,148.34,460.69,132.74,460.69,163.94,460.69,31.19,15.06,2,-18.52,-1.94,15.33,-27.67
2.13,3, white car,146.21,460.43,130.82,460.43,161.6,460.43,30.78,14.86,2,-19.72,-2.41,-40.0,-15.67
2.17,3, white car,144.37,460.02,129.1,460.02,159.64,460.02,30.54,14.75,2,-17.04,-3.8,89.33,-46.33
2.2,3, white car,142.5,459.67,127.42,459.67,157.59,459.67,30.17,14.58,2,-17.31,-3.24,-9.0,18.67
2.23,3, white car,140.38,459.48,125.38,459.48,155.38,459.48,29.99,14.52,2,-19.63,-1.76,-77.33,49.33
2.27,3, white car,138.24,459.14,123.06,459.14,153.42,459.14,30.35,14.71,2,-19.81,-3.15,-6.0,-46.33
2.3,3, white car,136.25,458.96,121.0,458.96,151.49,458.96,30.49,14.79,2,-18.43,-1.67,46.0,49.33
2.33,3, white car,134.26,458.63,118.87,458.63,149.65,458.63,30.79,14.98,2,-18.43,-3.06,0.0,-46.33
2.37,3, white car,132.21,458.48,116.75,458.48,147.67,458.48,30.92,15.1,2,-18.98,-1.39,-18.33,55.67
2.4,3, white car,130.27,458.31,114.88,458.31,145.66,458.31,30.77,15.05,2,-17.96,-1.57,34.0,-6.0
2.43,3, white car,128.22,458.12,113.02,458.12,143.43,458.12,30.41,14.89,2,-18.98,-1.76,-34.0,-6.33
2.47,3, white car,125.84,457.96,110.95,457.96,140.73,457.96,29.78,14.54,2,-22.04,-1.48,-102.0,9.33
2.5,3, white car,123.71,457.76,108.97,457.76,138.45,457.76,29.47,14.35,2,-19.72,-1.85,77.33,-12.33
2.53,3, white car,121.56,457.6,106.83,457.6,136.29,457.6,29.45,14.32,2,-19.91,-1.48,-6.33,12.33
2.57,3, white car,119.65,457.34,104.97,457.34,134.32,457.34,29.35,14.26,2,-17.69,-2.41,74.0,-31.0
2.6,3, white car,117.83,457.2,102.91,457.2,132.75,457.2,29.83,14.48,2,-16.85,-1.3,28.0,37.0
2.63,3, white car,115.94,457.11,100.92,457.11,130.95,457.11,30.03,14.56,2,-17.5,-0.83,-21.67,15.67
2.67,3, white car,113.54,456.82,98.7,456.82,128.37,456.82,29.67,14.38,2,-22.22,-2.69,-157.33,-62.0
2.7,3, white car,111.17,456.47,96.46,456.47,125.87,456.47,29.41,14.18,2,-21.94,-3.24,9.33,-18.33
2.73,3, white car,109.3,456.2,94.67,456.2,123.93,456.2,29.26,14.07,2,-17.31,-2.5,154.33,24.67
2.77,3, white car,107.59,456.03,92.84,456.03,122.34,456.03,29.51,14.13,2,-15.83,-1.57,49.33,31.0
2.8,3, white car,105.68,455.87,90.84,455.87,120.51,455.87,29.66,14.19,2,-17.69,-1.48,-62.0,3.0
2.87,3, white car,101.87,455.64,86.59,455.64,117.16,455.64,30.58,14.58,2,-35.28,-2.13,-586.33,-21.67
2.9,3, white car,99.21,454.96,84.1,454.96,114.31,454.96,30.21,14.38,2,-24.63,-6.3,355.0,-139.0
2.93,3, white car,96.78,454.67,81.63,454.67,111.94,454.67,30.31,14.41,2,-22.5,-2.69,71.0,120.33
2.97,3, white car,94.9,454.45,79.86,454.45,109.93,454.45,30.08,14.26,2,-17.41,-2.04,169.67,21.67
3.0,3, white car,93.02,454.24,78.2,454.24,107.84,454.24,29.64,14.01,2,-17.41,-1.94,0.0,3.33
3.03,3, white car,91.04,454.15,76.05,454.15,106.04,454.15,29.99,14.13,2,-18.33,-0.83,-30.67,37.0
3.07,3, white car,88.96,453.88,73.78,453.88,104.14,453.88,30.36,14.22,2,-19.26,-2.5,-31.0,-55.67
3.1,3, white car,87.17,453.62,72.45,453.62,101.9,453.62,29.45,13.66,2,-16.57,-2.41,89.67,3.0
3.13,3, white car,85.26,453.27,70.6,453.27,99.91,453.27,29.31,13.51,2,-17.69,-3.24,-37.33,-27.67
3.17,3, white car,83.22,453.13,68.42,453.13,98.02,453.13,29.61,13.58,2,-18.89,-1.3,-40.0,64.67
3.2,3, white car,81.11,452.97,66.09,452.97,96.12,452.97,30.03,13.75,2,-19.54,-1.48,-21.67,-6.0
3.23,3, white car,78.9,452.84,63.78,452.84,94.02,452.84,30.24,13.87,2,-20.46,-1.2,-30.67,9.33
3.27,3, white car,77.11,452.61,61.9,452.61,92.33,452.61,30.42,13.97,2,-16.57,-2.13,129.67,-31.0
3.3,3, white car,75.34,452.46,60.04,452.46,90.64,452.46,30.6,14.07,2,-16.39,-1.39,6.0,24.67
3.33,3, white car,73.53,452.17,58.33,452.17,88.73,452.17,30.4,13.96,2,-16.76,-2.69,-12.33,-43.33
3.37,3, white car,71.28,451.95,55.98,451.95,86.58,451.95,30.6,14.06,2,-20.83,-2.04,-135.67,21.67
3.4,3, white car,69.13,451.75,53.85,451.75,84.4,451.75,30.55,14.01,2,-19.91,-1.85,30.67,6.33
3.43,3, white car,66.81,451.42,51.41,451.42,82.21,451.42,30.8,14.14,2,-21.48,-3.06,-52.33,-40.33
3.47,3, white car,64.75,451.17,49.15,451.17,80.34,451.17,31.19,14.4,2,-19.07,-2.31,80.33,25.0
3.5,3, white car,62.41,450.72,47.02,450.72,77.79,450.72,30.78,14.19,2,-21.67,-4.17,-86.67,-62.0
3.53,3, white car,60.3,450.37,44.93,450.37,75.66,450.37,30.73,14.17,2,-19.54,-3.24,71.0,31.0
3.57,3, white car,58.42,450.24,42.86,450.24,73.98,450.24,31.12,14.36,2,-17.41,-1.2,71.0,68.0
3.6,3, white car,56.54,449.8,40.86,449.8,72.23,449.8,31.37,14.5,2,-17.41,-4.07,0.0,-95.67
3.63,3, white car,54.56,449.44,38.75,449.44,70.36,449.44,31.61,14.67,2,-18.33,-3.33,-30.67,24.67
3.67,3, white car,52.59,449.31,36.76,449.31,68.43,449.31,31.67,14.78,2,-18.24,-1.2,3.0,71.0
3.7,3, white car,50.37,449.09,34.55,449.09,66.18,449.09,31.63,14.85,2,-20.56,-2.04,-77.33,-28.0
3.73,3, white car,48.07,448.63,32.57,448.63,63.58,448.63,31.01,14.58,2,-21.3,-4.26,-24.67,-74.0
3.77,3, white car,46.0,448.36,30.58,448.36,61.42,448.36,30.84,14.52,2,-19.17,-2.5,71.0,58.67
3.8,3, white car,44.03,448.28,28.62,448.28,59.43,448.28,30.8,14.54,2,-18.24,-0.74,31.0,58.67
3.83,3, white car,42.24,448.12,27.05,448.12,57.42,448.12,30.38,14.35,2,-16.57,-1.48,55.67,-24.67
3.87,3, white car,40.3,447.85,25.43,447.85,55.17,447.85,29.74,14.02,2,-17.96,-2.5,-46.33,-34.0
3.9,3, white car,38.1,447.72,23.34,447.72,52.85,447.72,29.51,13.91,2,-20.37,-1.2,-80.33,43.33
3.93,3, white car,35.54,447.68,20.91,447.68,50.16,447.68,29.25,13.81,2,-23.7,-0.37,-111.0,27.67
3.97,3, white car,33.13,447.34,18.52,447.34,47.74,447.34,29.22,13.8,2,-22.31,-3.15,46.33,-92.67
4.0,3, white car,31.4,447.02,16.8,447.02,46.0,447.02,29.19,13.78,2,-16.02,-2.96,209.67,6.33
4.03,3, white car,29.59,446.85,14.97,446.85,44.21,446.85,29.24,13.8,2,-16.76,-1.57,-24.67,46.33
4.07,3, white car,27.5,446.94,12.63,446.94,42.37,446.94,29.74,14.07,2,-19.35,0.83,-86.33,80.0
4.1,3, white car,25.04,446.61,9.91,446.61,40.17,446.61,30.25,14.33,2,-22.78,-3.06,-114.33,-129.67
4.13,3, white car,22.74,446.44,7.77,446.44,37.7,446.44,29.93,14.21,2,-21.3,-1.57,49.33,49.67
4.17,3, white car,20.75,446.23,5.74,446.23,35.75,446.23,30.01,14.29,2,-18.43,-1.94,95.67,-12.33
4.2,3, white car,18.55,445.94,3.22,445.94,33.88,445.94,30.65,14.61,2,-20.37,-2.69,-64.67,-25.0
4.23,3, white car,16.3,445.47,0.78,445.47,31.83,445.47,31.05,14.86,2,-20.83,-4.35,-15.33,-55.33
4.27,3, white car,14.96,445.05,0.0,445.05,29.92,445.05,29.92,14.98,2,-12.41,-3.89,280.67,15.33
4.3,3, white car,14.28,444.85,0.0,444.85,28.55,444.85,28.55,14.93,2,-6.3,-1.85,203.67,68.0
4.33,3, white car,13.64,444.72,0.0,444.72,27.28,444.72,27.28,14.96,2,-5.93,-1.2,12.33,21.67
4.37,3, white car,13.08,444.55,0.0,444.55,26.17,444.55,26.17,15.22,2,-5.19,-1.57,24.67,-12.33
4.4,3, white car,12.18,444.58,0.0,444.58,24.36,444.58,24.36,14.85,2,-8.33,0.28,-104.67,61.67
4.43,3, white car,11.34,444.57,0.0,444.57,22.69,444.57,22.69,14.49,2,-7.78,-0.09,18.33,-12.33
4.47,3, white car,10.38,444.33,0.0,444.33,20.77,444.33,20.77,14.26,2,-8.89,-2.22,-37.0,-71.0
4.5,3, white car,9.48,444.02,0.0,444.02,18.96,444.02,18.96,13.75,2,-8.33,-2.87,18.67,-21.67
4.53,3, white car,8.5,444.04,0.0,444.04,17.0,444.04,17.0,13.31,2,-9.07,0.19,-24.67,102.0
4.57,3, white car,7.71,444.2,0.0,444.2,15.41,444.2,15.41,13.0,2,-7.31,1.48,58.67,43.0
0.0,4, white car,1046.69,545.15,1031.33,545.15,1062.05,545.15,30.72,11.93,2,0.0,0.0,0.0,0.0
0.03,4, white car,1044.64,545.13,1029.03,545.13,1060.24,545.13,31.2,12.12,2,-18.98,-0.19,0.0,0.0
0.07,4, white car,1042.53,544.88,1026.71,544.88,1058.35,544.88,31.64,12.29,2,-19.54,-2.31,-18.67,-70.67
0.1,4, white car,1039.89,544.91,1023.94,544.91,1055.85,544.91,31.91,12.4,2,-24.44,0.28,-163.33,86.33
0.13,4, white car,1037.11,544.78,1021.17,544.78,1053.04,544.78,31.86,12.38,2,-25.74,-1.2,-43.33,-49.33
0.17,4, white car,1034.44,544.53,1018.49,544.53,1050.38,544.53,31.89,12.38,2,-24.72,-2.31,34.0,-37.0
0.2,4, white car,1031.83,544.36,1016.07,544.36,1047.59,544.36,31.52,12.23,2,-24.17,-1.57,18.33,24.67
0.23,4, white car,1029.53,544.18,1013.71,544.18,1045.34,544.18,31.63,12.27,2,-21.3,-1.67,95.67,-3.33
0.27,4, white car,1026.72,544.15,1010.89,544.15,1042.54,544.15,31.65,12.29,2,-26.02,-0.28,-157.33,46.33
0.3,4, white car,1024.83,544.23,1008.86,544.23,1040.79,544.23,31.94,12.41,2,-17.5,0.74,284.0,34.0
0.33,4, white car,1022.26,544.05,1006.28,544.05,1038.24,544.05,31.96,12.42,2,-23.8,-1.67,-210.0,-80.33
0.37,4, white car,1019.28,543.82,1003.23,543.82,1035.32,543.82,32.09,12.51,2,-27.59,-2.13,-126.33,-15.33
0.4,4, white car,1016.86,543.68,1000.75,543.68,1032.97,543.68,32.22,12.58,2,-22.41,-1.3,172.67,27.67
0.43,4, white car,1014.35,543.53,998.23,543.53,1030.48,543.53,32.25,12.6,2,-23.24,-1.39,-27.67,-3.0
0.47,4, white car,1011.75,543.4,995.82,543.4,1027.69,543.4,31.87,12.45,2,-24.07,-1.2,-27.67,6.33
0.5,4, white car,1009.27,543.44,993.37,543.44,1025.17,543.44,31.8,12.42,2,-22.96,0.37,37.0,52.33
0.53,4, white car,1006.86,543.37,990.74,543.37,1022.98,543.37,32.24,12.62,2,-22.31,-0.65,21.67,-34.0
0.57,4, white car,1004.34,543.2,988.4,543.2,1020.29,543.2,31.89,12.5,2,-23.33,-1.57,-34.0,-30.67
0.6,4, white car,1001.93,542.99,985.93,542.99,1017.92,542.99,31.99,12.55,2,-22.31,-1.94,34.0,-12.33
0.63,4, white car,999.48,542.8,983.6,542.8,1015.36,542.8,31.76,12.5,2,-22.69,-1.76,-12.67,6.0
0.67,4, white car,996.75,542.65,980.8,542.65,1012.71,542.65,31.91,12.56,2,-25.28,-1.39,-86.33,12.33
0.7,4, white car,994.16,542.47,978.34,542.47,1009.98,542.47,31.64,12.48,2,-23.98,-1.67,43.33,-9.33
0.73,4, white car,991.76,542.36,975.9,542.36,1007.62,542.36,31.72,12.52,2,-22.22,-1.02,58.67,21.67
0.77,4, white car,989.19,542.28,973.39,542.28,1004.99,542.28,31.6,12.49,2,-23.8,-0.74,-52.67,9.33
0.8,4, white car,986.98,542.09,971.32,542.09,1002.65,542.09,31.34,12.39,2,-20.46,-1.76,111.33,-34.0
0.83,4, white car,984.27,541.98,968.63,541.98,999.91,541.98,31.28,12.36,2,-25.09,-1.02,-154.33,24.67
0.87,4, white car,981.99,541.97,966.29,541.97,997.69,541.97,31.4,12.39,2,-21.11,-0.09,132.67,31.0
0.9,4, white car,979.66,541.92,964.01,541.92,995.32,541.92,31.3,12.33,2,-21.57,-0.46,-15.33,-12.33
0.93,4, white car,976.99,541.88,961.32,541.88,992.66,541.88,31.34,12.35,2,-24.72,-0.37,-105.0,3.0
0.97,4, white car,974.52,541.86,958.99,541.86,990.05,541.86,31.05,12.23,2,-22.87,-0.19,61.67,6.0
1.0,4, white car,972.29,541.76,956.82,541.76,987.75,541.76,30.93,12.18,2,-20.65,-0.93,74.0,-24.67
1.03,4, white car,970.0,541.66,954.6,541.66,985.4,541.66,30.8,12.14,2,-21.2,-0.93,-18.33,0.0
1.07,4, white car,967.68,541.59,952.07,541.59,983.3,541.59,31.24,12.32,2,-21.48,-0.65,-9.33,9.33
1.1,4, white car,965.34,541.51,949.35,541.51,981.32,541.51,31.96,12.64,2,-21.67,-0.74,-6.33,-3.0
1.13,4, white car,962.98,541.41,946.99,541.41,978.98,541.41,31.99,12.68,2,-21.85,-0.93,-6.0,-6.33
1.17,4, white car,960.5,541.32,944.6,541.32,976.41,541.32,31.8,12.62,2,-22.96,-0.83,-37.0,3.33
1.93,4, white car,907.96,538.51,892.21,538.51,923.72,538.51,31.51,12.59,2,-486.48,-26.02,-15450.67,-839.67
1.97,4, white car,905.78,538.43,890.04,538.43,921.52,538.43,31.48,12.68,2,-20.19,-0.74,15543.0,842.67
2.0,4, white car,903.78,538.39,888.11,538.39,919.45,538.39,31.34,12.69,2,-18.52,-0.37,55.67,12.33
2.03,4, white car,901.96,538.37,886.45,538.37,917.47,538.37,31.02,12.58,2,-16.85,-0.19,55.67,6.0
2.07,4, white car,899.74,538.29,884.44,538.29,915.04,538.29,30.6,12.39,2,-20.56,-0.74,-123.67,-18.33
2.1,4, white car,897.7,538.31,882.43,538.31,912.97,538.31,30.54,12.37,2,-18.89,0.19,55.67,31.0
2.13,4, white car,895.61,538.28,880.39,538.28,910.83,538.28,30.43,12.35,2,-19.35,-0.28,-15.33,-15.67
2.17,4, white car,893.31,537.96,877.84,537.96,908.77,537.96,30.93,12.59,2,-21.3,-2.96,-65.0,-89.33
2.2,4, white car,891.25,537.88,875.76,537.88,906.74,537.88,30.98,12.64,2,-19.07,-0.74,74.33,74.0
2.23,4, white car,889.04,537.72,873.45,537.72,904.62,537.72,31.17,12.75,2,-20.46,-1.48,-46.33,-24.67
2.27,4, white car,886.93,537.55,871.44,537.55,902.42,537.55,30.98,12.68,2,-19.54,-1.57,30.67,-3.0
2.3,4, white car,884.65,537.52,869.18,537.52,900.12,537.52,30.94,12.66,2,-21.11,-0.28,-52.33,43.0
2.33,4, white car,882.68,537.4,867.02,537.4,898.35,537.4,31.33,12.88,2,-18.24,-1.11,95.67,-27.67
2.37,4, white car,880.46,537.1,864.71,537.1,896.2,537.1,31.49,12.95,2,-20.56,-2.78,-77.33,-55.67
2.4,4, white car,878.19,537.05,862.41,537.05,893.98,537.05,31.57,12.99,2,-21.02,-0.46,-15.33,77.33
2.43,4, white car,875.93,536.88,860.18,536.88,891.69,536.88,31.5,12.98,2,-20.93,-1.57,3.0,-37.0
2.47,4, white car,873.8,536.81,858.15,536.81,889.46,536.81,31.31,12.92,2,-19.72,-0.65,40.33,30.67
2.5,4, white car,871.73,536.72,856.08,536.72,887.38,536.72,31.31,12.93,2,-19.17,-0.83,18.33,-6.0
2.53,4, white car,869.54,536.66,853.93,536.66,885.15,536.66,31.22,12.91,2,-20.28,-0.56,-37.0,9.0
2.57,4, white car,867.34,536.45,851.95,536.45,882.74,536.45,30.79,12.75,2,-20.37,-1.94,-3.0,-46.0
2.6,4, white car,865.13,536.25,849.85,536.25,880.41,536.25,30.56,12.67,2,-20.46,-1.85,-3.0,3.0
2.63,4, white car,863.16,535.95,847.97,535.95,878.35,535.95,30.38,12.6,2,-18.24,-2.78,74.0,-31.0
2.67,4, white car,861.06,535.77,846.0,535.77,876.12,535.77,30.12,12.47,2,-19.44,-1.67,-40.0,37.0
2.7,4, white car,858.89,535.61,843.91,535.61,873.87,535.61,29.96,12.4,2,-20.09,-1.48,-21.67,6.33
2.73,4, white car,856.63,535.42,841.48,535.42,871.77,535.42,30.29,12.53,2,-20.93,-1.76,-28.0,-9.33
2.77,4, white car,854.43,535.18,839.03,535.18,869.84,535.18,30.8,12.77,2,-20.37,-2.22,18.67,-15.33
2.8,4, white car,852.38,534.78,836.79,534.78,867.97,534.78,31.17,12.94,2,-18.98,-3.7,46.33,-49.33
2.83,4, white car,850.4,534.45,834.62,534.45,866.19,534.45,31.57,13.15,2,-18.33,-3.06,21.67,21.33
2.87,4, white car,848.34,534.25,832.36,534.25,864.32,534.25,31.96,13.35,2,-19.07,-1.85,-24.67,40.33
2.9,4, white car,846.2,533.98,830.44,533.98,861.95,533.98,31.51,13.19,2,-19.81,-2.5,-24.67,-21.67
2.93,4, white car,844.03,533.6,828.45,533.6,859.62,533.6,31.17,13.08,2,-20.09,-3.52,-9.33,-34.0
2.97,4, white car,842.01,533.17,826.35,533.17,857.68,533.17,31.34,13.17,2,-18.7,-3.98,46.33,-15.33
3.0,4, white car,839.96,532.99,824.34,532.99,855.57,532.99,31.23,13.14,2,-18.98,-1.67,-9.33,77.0
3.03,4, white car,837.84,532.8,822.32,532.8,853.36,532.8,31.04,13.04,2,-19.63,-1.76,-21.67,-3.0
3.07,4, white car,835.84,532.42,820.52,532.42,851.16,532.42,30.64,12.85,2,-18.52,-3.52,37.0,-58.67
3.1,4, white car,833.58,532.16,818.33,532.16,848.84,532.16,30.51,12.77,2,-20.93,-2.41,-80.33,37.0
3.13,4, white car,831.58,531.84,816.31,531.84,846.85,531.84,30.53,12.77,2,-18.52,-2.96,80.33,-18.33
3.17,4, white car,829.47,531.49,814.27,531.49,844.66,531.49,30.4,12.7,2,-19.54,-3.24,-34.0,-9.33
