frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.37,5, white car,876.21,522.09,905.61,535.0,890.91,528.54,876.21,528.54,905.61,528.54,29.4,12.91,2
7.4,5, white car,874.16,521.78,903.39,534.62,888.78,528.2,874.16,528.2,903.39,528.2,29.24,12.83,2
7.43,5, white car,872.5,521.68,901.59,534.45,887.05,528.06,872.5,528.06,901.59,528.06,29.09,12.78,2
7.47,5, white car,870.98,521.56,899.83,534.22,885.41,527.89,870.98,527.89,899.83,527.89,28.85,12.66,2
7.5,5, white car,869.34,521.47,897.95,534.0,883.65,527.74,869.34,527.74,897.95,527.74,28.61,12.53,2
7.53,5, white car,867.16,521.59,895.89,534.16,881.53,527.88,867.16,527.88,895.89,527.88,28.73,12.57,2
7.57,5, white car,865.3,521.35,894.31,534.07,879.81,527.71,865.3,527.71,894.31,527.71,29.01,12.71,2
7.6,5, white car,862.92,521.37,892.36,534.3,877.64,527.83,862.92,527.83,892.36,527.83,29.44,12.93,2
7.63,5, white car,861.18,521.15,890.3,533.94,875.74,527.55,861.18,527.55,890.3,527.55,29.12,12.79,2
7.67,5, white car,859.87,520.9,888.34,533.39,874.11,527.14,859.87,527.14,888.34,527.14,28.47,12.49,2
7.7,5, white car,858.37,520.71,886.74,533.15,872.55,526.93,858.37,526.93,886.74,526.93,28.36,12.44,1
7.73,5, white car,856.49,520.57,885.09,533.11,870.79,526.84,856.49,526.84,885.09,526.84,28.6,12.54,1
7.77,5, white car,854.31,520.37,883.32,533.1,868.81,526.73,854.31,526.73,883.32,526.73,29.01,12.73,1
7.8,5, white car,852.37,520.24,881.25,532.9,866.81,526.57,852.37,526.57,881.25,526.57,28.88,12.66,1
7.83,5, white car,850.38,519.97,879.44,532.69,864.91,526.33,850.38,526.33,879.44,526.33,29.06,12.72,1
7.87,5, white car,848.57,519.79,877.46,532.42,863.02,526.11,848.57,526.11,877.46,526.11,28.89,12.63,1
7.9,5, white car,846.78,519.7,875.41,532.19,861.09,525.94,846.78,525.94,875.41,525.94,28.63,12.5,1
7.93,5, white car,845.33,519.52,873.63,531.83,859.48,525.67,845.33,525.67,873.63,525.67,28.3,12.32,1
7.97,5, white car,843.37,519.36,871.74,531.68,857.55,525.52,843.37,525.52,871.74,525.52,28.37,12.32,1
8.0,5, white car,841.32,519.28,869.96,531.72,855.64,525.5,841.32,525.5,869.96,525.5,28.64,12.44,1
8.03,5, white car,839.06,519.22,867.95,531.77,853.5,525.5,839.06,525.5,867.95,525.5,28.9,12.55,1
8.07,5, white car,837.41,519.04,866.38,531.62,851.9,525.33,837.41,525.33,866.38,525.33,28.97,12.58,1
8.1,5, white car,835.68,518.75,864.77,531.35,850.23,525.05,835.68,525.05,864.77,525.05,29.09,12.6,1
8.13,5, white car,833.58,518.56,862.55,531.09,848.07,524.82,833.58,524.82,862.55,524.82,28.96,12.53,1
8.17,5, white car,831.81,518.51,860.05,530.69,845.93,524.6,831.81,524.6,860.05,524.6,28.25,12.18,1
8.2,5, white car,830.33,518.47,858.36,530.54,844.34,524.5,830.33,524.5,858.36,524.5,28.02,12.07,1
8.23,5, white car,828.56,518.23,856.79,530.38,842.68,524.3,828.56,524.3,856.79,524.3,28.24,12.15,1
8.27,5, white car,826.48,517.94,855.32,530.35,840.9,524.14,826.48,524.14,855.32,524.14,28.84,12.4,1
8.3,5, white car,824.48,517.76,853.47,530.23,838.97,523.99,824.48,523.99,853.47,523.99,28.99,12.47,1
8.33,5, white car,822.37,517.45,851.95,530.17,837.16,523.81,822.37,523.81,851.95,523.81,29.57,12.72,1
8.37,5, white car,820.55,517.34,850.17,530.09,835.36,523.72,820.55,523.72,850.17,523.72,29.62,12.75,1
8.4,5, white car,818.27,516.95,848.68,530.08,833.47,523.51,818.27,523.51,848.68,523.51,30.41,13.14,1
8.43,5, white car,816.5,516.77,846.73,529.85,831.61,523.31,816.5,523.31,846.73,523.31,30.23,13.08,1
8.47,5, white car,814.96,516.66,844.88,529.59,829.92,523.13,814.96,523.13,844.88,523.13,29.92,12.94,1
8.5,5, white car,813.48,516.54,842.89,529.22,828.19,522.88,813.48,522.88,842.89,522.88,29.41,12.68,1
8.53,5, white car,811.44,516.31,840.6,528.88,826.02,522.6,811.44,522.6,840.6,522.6,29.16,12.58,1
8.57,5, white car,809.51,516.12,838.61,528.67,824.06,522.39,809.51,522.39,838.61,522.39,29.1,12.55,1
8.6,5, white car,807.66,515.99,837.0,528.63,822.33,522.31,807.66,522.31,837.0,522.31,29.33,12.64,1
8.63,5, white car,805.59,515.83,835.09,528.53,820.34,522.18,805.59,522.18,835.09,522.18,29.51,12.7,1
8.67,5, white car,803.63,515.71,832.97,528.36,818.3,522.04,803.63,522.04,832.97,522.04,29.34,12.65,1
8.7,5, white car,801.78,515.56,831.11,528.22,816.44,521.89,801.78,521.89,831.11,521.89,29.33,12.66,1
8.73,5, white car,799.75,515.37,829.33,528.15,814.54,521.76,799.75,521.76,829.33,521.76,29.58,12.78,1
8.77,5, white car,797.9,515.1,827.59,527.97,812.75,521.54,797.9,521.54,827.59,521.54,29.69,12.87,1
8.8,5, white car,795.81,514.84,825.51,527.75,810.66,521.29,795.81,521.29,825.51,521.29,29.7,12.91,1
8.83,5, white car,794.19,514.71,823.66,527.54,808.92,521.13,794.19,521.13,823.66,521.13,29.47,12.82,1
8.87,5, white car,792.67,514.73,821.6,527.3,807.14,521.01,792.67,521.01,821.6,521.01,28.93,12.57,1
8.9,5, white car,790.94,514.55,819.57,526.97,805.25,520.76,790.94,520.76,819.57,520.76,28.63,12.42,1
8.93,5, white car,789.07,514.33,817.84,526.79,803.46,520.56,789.07,520.56,817.84,520.56,28.77,12.47,1
8.97,5, white car,787.12,514.0,816.15,526.56,801.63,520.28,787.12,520.28,816.15,520.28,29.03,12.56,1
9.0,5, white car,784.82,513.69,814.45,526.52,799.63,520.11,784.82,520.11,814.45,520.11,29.63,12.82,1
9.03,5, white car,782.93,513.44,812.63,526.32,797.78,519.88,782.93,519.88,812.63,519.88,29.7,12.88,1
9.07,5, white car,781.15,513.17,811.06,526.19,796.11,519.68,781.15,519.68,811.06,519.68,29.92,13.01,1
9.1,5, white car,779.37,513.01,809.2,526.0,794.29,519.51,779.37,519.51,809.2,519.51,29.83,12.99,1
9.13,5, white car,777.43,512.92,806.98,525.79,792.21,519.35,777.43,519.35,806.98,519.35,29.55,12.87,1
9.17,5, white car,775.61,512.82,804.96,525.6,790.29,519.21,775.61,519.21,804.96,519.21,29.34,12.78,1
9.2,5, white car,774.12,512.77,803.11,525.4,788.62,519.09,774.12,519.09,803.11,519.09,28.99,12.63,1
9.23,5, white car,772.36,512.65,801.13,525.18,786.75,518.92,772.36,518.92,801.13,518.92,28.77,12.53,1
9.27,5, white car,770.48,512.51,799.34,525.07,784.91,518.79,770.48,518.79,799.34,518.79,28.86,12.56,1
9.3,5, white car,768.74,512.39,797.58,524.95,783.16,518.67,768.74,518.67,797.58,518.67,28.84,12.56,1
9.33,5, white car,766.87,512.08,796.14,524.84,781.51,518.46,766.87,518.46,796.14,518.46,29.27,12.76,1
9.37,5, white car,764.99,511.76,794.52,524.66,779.76,518.21,764.99,518.21,794.52,518.21,29.54,12.9,1
9.4,5, white car,762.95,511.49,792.42,524.4,777.69,517.94,762.95,517.94,792.42,517.94,29.46,12.9,1
9.43,5, white car,761.02,511.38,790.02,524.1,775.52,517.74,761.02,517.74,790.02,517.74,29.0,12.71,1
9.47,5, white car,759.14,510.94,788.64,523.9,773.89,517.42,759.14,517.42,788.64,517.42,29.5,12.96,1
9.5,5, white car,757.36,510.53,787.08,523.62,772.22,517.07,757.36,517.07,787.08,517.07,29.72,13.09,1
9.53,5, white car,755.44,510.49,785.12,523.61,770.28,517.05,755.44,517.05,785.12,517.05,29.68,13.11,1
9.57,5, white car,753.89,510.51,783.13,523.44,768.51,516.98,753.89,516.98,783.13,516.98,29.25,12.92,1
9.6,5, white car,751.96,510.21,781.62,523.32,766.79,516.76,751.96,516.76,781.62,516.76,29.66,13.11,1
9.63,5, white car,750.34,510.04,779.77,523.04,765.05,516.54,750.34,516.54,779.77,516.54,29.42,13.0,1
9.67,5, white car,748.53,509.88,777.84,522.8,763.18,516.34,748.53,516.34,777.84,516.34,29.31,12.93,1
9.7,5, white car,746.8,509.79,776.14,522.73,761.47,516.26,746.8,516.26,776.14,516.26,29.33,12.95,1
9.73,5, white car,745.03,509.64,774.27,522.56,759.65,516.1,745.03,516.1,774.27,516.1,29.24,12.93,1
9.77,5, white car,743.01,509.53,772.18,522.42,757.6,515.98,743.01,515.98,772.18,515.98,29.17,12.89,1
9.8,5, white car,740.98,509.35,770.46,522.38,755.72,515.86,740.98,515.86,770.46,515.86,29.48,13.03,1
9.83,5, white car,739.16,509.25,768.62,522.24,753.89,515.74,739.16,515.74,768.62,515.74,29.46,13.0,1
9.87,5, white car,737.65,509.13,766.89,522.02,752.27,515.57,737.65,515.57,766.89,515.57,29.24,12.89,1
9.9,5, white car,735.9,508.79,765.14,521.69,750.52,515.24,735.9,515.24,765.14,515.24,29.24,12.9,1
9.93,5, white car,733.73,508.32,763.53,521.47,748.63,514.9,733.73,514.9,763.53,514.9,29.8,13.15,1
9.97,5, white car,731.71,508.03,761.79,521.34,746.75,514.69,731.71,514.69,761.79,514.69,30.09,13.31,1
0.0,6, white car,57.09,428.5,85.89,441.67,71.49,435.09,57.09,435.09,85.89,435.09,28.8,13.17,1
0.03,6, white car,55.82,428.01,84.56,441.15,70.19,434.58,55.82,434.58,84.56,434.58,28.73,13.14,1
0.07,6, white car,54.3,427.54,83.38,440.84,68.84,434.19,54.3,434.19,83.38,434.19,29.08,13.3,1
0.1,6, white car,52.49,427.24,82.07,440.78,67.28,434.01,52.49,434.01,82.07,434.01,29.58,13.54,1
0.13,6, white car,50.88,427.4,80.27,440.86,65.58,434.13,50.88,434.13,80.27,434.13,29.39,13.46,1
0.17,6, white car,49.53,427.4,78.64,440.73,64.09,434.07,49.53,434.07,78.64,434.07,29.11,13.33,1
0.2,6, white car,48.37,427.35,77.25,440.56,62.81,433.95,48.37,433.95,77.25,433.95,28.88,13.22,1
0.23,6, white car,47.19,427.18,76.31,440.47,61.75,433.82,47.19,433.82,76.31,433.82,29.12,13.28,1
0.27,6, white car,45.88,427.04,75.22,440.35,60.55,433.69,45.88,433.69,75.22,433.69,29.34,13.31,1
0.3,6, white car,44.23,426.89,73.99,440.32,59.11,433.61,44.23,433.61,73.99,433.61,29.76,13.43,1
0.33,6, white car,42.03,426.47,72.79,440.34,57.41,433.4,42.03,433.4,72.79,433.4,30.76,13.87,1
0.37,6, white car,39.81,426.23,70.35,440.06,55.08,433.14,39.81,433.14,70.35,433.14,30.54,13.82,1
0.4,6, white car,37.95,426.0,68.74,439.97,53.34,432.99,37.95,432.99,68.74,432.99,30.79,13.97,1
0.43,6, white car,36.26,425.95,66.63,439.76,51.45,432.86,36.26,432.86,66.63,432.86,30.37,13.81,1
0.47,6, white car,34.88,425.99,64.78,439.63,49.83,432.81,34.88,432.81,64.78,432.81,29.91,13.64,1
0.5,6, white car,33.68,426.05,63.07,439.48,48.37,432.77,33.68,432.77,63.07,432.77,29.4,13.43,1
0.53,6, white car,32.31,426.02,61.26,439.24,46.78,432.63,32.31,432.63,61.26,432.63,28.96,13.22,1
0.57,6, white car,30.73,425.79,59.67,439.0,45.2,432.39,30.73,432.39,59.67,432.39,28.94,13.22,1
0.6,6, white car,28.19,424.95,58.79,439.0,43.49,431.98,28.19,431.98,58.79,431.98,30.6,14.04,1
0.63,6, white car,26.65,424.56,57.38,438.71,42.01,431.63,26.65,431.63,57.38,431.63,30.73,14.15,1
0.67,6, white car,24.91,424.23,55.91,438.56,40.41,431.39,24.91,431.39,55.91,431.39,30.99,14.33,1
0.7,6, white car,23.38,424.15,53.96,438.33,38.67,431.24,23.38,431.24,53.96,431.24,30.58,14.17,1
0.73,6, white car,21.45,424.06,51.97,438.24,36.71,431.15,21.45,431.15,51.97,431.15,30.52,14.18,1
0.77,6, white car,19.84,423.81,50.45,438.08,35.14,430.94,19.84,430.94,50.45,430.94,30.61,14.27,1
0.8,6, white car,18.37,423.75,48.83,437.96,33.6,430.85,18.37,430.85,48.83,430.85,30.46,14.2,1
0.83,6, white car,16.93,423.46,47.17,437.54,32.05,430.5,16.93,430.5,47.17,430.5,30.23,14.09,1
0.87,6, white car,15.1,423.34,45.37,437.4,30.23,430.37,15.1,430.37,45.37,430.37,30.27,14.06,1
0.9,6, white car,12.84,422.9,43.73,437.28,28.29,430.09,12.84,430.09,43.73,430.09,30.89,14.38,1
0.93,6, white car,11.55,422.68,42.3,437.02,26.93,429.85,11.55,429.85,42.3,429.85,30.74,14.34,1
0.97,6, white car,10.07,422.58,40.68,436.87,25.37,429.73,10.07,429.73,40.68,429.73,30.61,14.29,1
1.0,6, white car,8.93,422.42,39.48,436.7,24.2,429.56,8.93,429.56,39.48,429.56,30.55,14.28,1
1.03,6, white car,7.55,422.06,38.18,436.43,22.86,429.25,7.55,429.25,38.18,429.25,30.63,14.37,1
1.07,6, white car,6.54,421.99,36.62,436.13,21.58,429.06,6.54,429.06,36.62,429.06,30.08,14.14,1
1.1,6, white car,4.76,421.81,34.91,436.02,19.84,428.91,4.76,428.91,34.91,428.91,30.15,14.22,1
1.13,6, white car,2.59,421.68,32.44,435.71,17.51,428.69,2.59,428.69,32.44,428.69,29.85,14.03,1
1.17,6, white car,0.59,421.64,30.26,435.6,15.42,428.62,0.59,428.62,30.26,428.62,29.67,13.96,1
1.2,6, white car,0.0,421.13,29.25,435.35,14.62,428.24,0.0,428.24,29.25,428.24,29.25,14.22,1
1.23,6, white car,0.0,420.77,28.2,435.07,14.1,427.92,0.0,427.92,28.2,427.92,28.2,14.31,1
1.27,6, white car,0.0,420.71,27.06,434.89,13.53,427.8,0.0,427.8,27.06,427.8,27.06,14.18,1
1.3,6, white car,0.0,420.82,26.0,434.76,13.0,427.79,0.0,427.79,26.0,427.79,26.0,13.94,1
0.0,7, white car,484.11,496.21,514.82,509.98,499.47,503.09,484.11,503.09,514.82,503.09,30.71,13.77,2
0.03,7, white car,483.09,495.67,513.79,509.44,498.44,502.56,483.09,502.56,513.79,502.56,30.71,13.77,2
0.07,7, white car,480.95,495.6,511.76,509.43,496.36,502.51,480.95,502.51,511.76,502.51,30.81,13.83,2
0.1,7, white car,478.83,495.3,509.8,509.22,494.32,502.26,478.83,502.26,509.8,502.26,30.97,13.93,2
0.13,7, white car,477.21,495.12,507.88,508.94,492.54,502.03,477.21,502.03,507.88,502.03,30.68,13.82,2
0.17,7, white car,475.66,495.05,505.66,508.57,490.66,501.81,475.66,501.81,505.66,501.81,30.0,13.52,2
0.2,7, white car,473.6,494.99,503.42,508.43,488.51,501.71,473.6,501.71,503.42,501.71,29.82,13.44,2
0.23,7, white car,471.55,494.81,501.4,508.26,486.48,501.53,471.55,501.53,501.4,501.53,29.85,13.45,2
0.27,7, white car,469.46,494.5,499.71,508.13,484.58,501.32,469.46,501.32,499.71,501.32,30.26,13.63,2
0.3,7, white car,467.78,494.19,498.27,507.95,483.02,501.07,467.78,501.07,498.27,501.07,30.49,13.75,2
0.33,7, white car,465.35,493.89,496.35,507.91,480.85,500.9,465.35,500.9,496.35,500.9,31.0,14.02,2
0.37,7, white car,463.38,493.73,494.27,507.71,478.83,500.72,463.38,500.72,494.27,500.72,30.89,13.98,2
0.4,7, white car,461.39,493.5,492.14,507.43,476.76,500.46,461.39,500.46,492.14,500.46,30.75,13.93,2
0.43,7, white car,459.78,493.26,489.79,506.85,474.78,500.05,459.78,500.05,489.79,500.05,30.01,13.59,2
0.47,7, white car,458.13,493.06,487.84,506.52,472.99,499.79,458.13,499.79,487.84,499.79,29.71,13.46,2
0.5,7, white car,456.29,493.01,486.02,506.48,471.16,499.74,456.29,499.74,486.02,499.74,29.73,13.47,2
0.53,7, white car,454.7,492.83,484.54,506.37,469.62,499.6,454.7,499.6,484.54,499.6,29.84,13.53,2
0.57,7, white car,452.86,492.93,482.49,506.36,467.67,499.65,452.86,499.65,482.49,499.65,29.62,13.43,2
0.6,7, white car,450.6,492.66,480.26,506.1,465.43,499.38,450.6,499.38,480.26,499.38,29.66,13.44,2
0.63,7, white car,448.57,492.39,478.36,505.9,463.47,499.14,448.57,499.14,478.36,499.14,29.79,13.51,2
0.67,7, white car,446.46,492.14,476.77,505.9,461.61,499.02,446.46,499.02,476.77,499.02,30.31,13.75,2
0.7,7, white car,444.43,491.84,474.89,505.66,459.66,498.75,444.43,498.75,474.89,498.75,30.46,13.83,2
0.73,7, white car,442.36,491.79,472.9,505.64,457.63,498.72,442.36,498.72,472.9,498.72,30.54,13.86,2
0.77,7, white car,440.2,491.45,471.18,505.51,455.69,498.48,440.2,498.48,471.18,498.48,30.98,14.07,2
0.8,7, white car,438.4,491.32,469.1,505.26,453.75,498.29,438.4,498.29,469.1,498.29,30.7,13.94,2
0.83,7, white car,436.75,491.15,466.45,504.6,451.6,497.87,436.75,497.87,466.45,497.87,29.69,13.45,2
0.87,7, white car,435.3,490.94,464.46,504.15,449.88,497.55,435.3,497.55,464.46,497.55,29.16,13.2,2
0.9,7, white car,433.58,490.74,462.78,503.95,448.18,497.34,433.58,497.34,462.78,497.34,29.2,13.21,2
0.93,7, white car,431.8,490.51,461.11,503.78,446.45,497.14,431.8,497.14,461.11,497.14,29.31,13.27,2
0.97,7, white car,429.77,490.18,459.1,503.44,444.44,496.81,429.77,496.81,459.1,496.81,29.32,13.26,2
1.0,7, white car,427.54,489.78,457.47,503.29,442.51,496.53,427.54,496.53,457.47,496.53,29.94,13.51,2
1.03,7, white car,425.63,489.38,455.84,503.0,440.74,496.19,425.63,496.19,455.84,496.19,30.21,13.61,2
1.07,7, white car,423.86,489.31,453.87,502.83,438.86,496.07,423.86,496.07,453.87,496.07,30.01,13.52,2
1.1,7, white car,421.99,489.28,451.48,502.53,436.74,495.91,421.99,495.91,451.48,495.91,29.5,13.24,2
1.13,7, white car,419.57,489.0,449.33,502.37,434.45,495.68,419.57,495.68,449.33,495.68,29.76,13.37,2
1.17,7, white car,417.4,488.81,447.12,502.19,432.26,495.5,417.4,495.5,447.12,495.5,29.72,13.38,2
1.2,7, white car,415.8,488.7,445.4,502.03,430.6,495.37,415.8,495.37,445.4,495.37,29.61,13.33,2
1.23,7, white car,413.64,488.37,443.78,501.95,428.71,495.16,413.64,495.16,443.78,495.16,30.14,13.59,2
1.27,7, white car,411.56,488.16,441.94,501.85,426.75,495.0,411.56,495.0,441.94,495.0,30.38,13.69,2
1.3,7, white car,409.6,487.77,439.91,501.41,424.76,494.59,409.6,494.59,439.91,494.59,30.31,13.64,2
1.33,7, white car,407.96,487.62,438.13,501.19,423.05,494.4,407.96,494.4,438.13,494.4,30.17,13.56,2
1.37,7, white car,405.81,487.35,436.01,500.97,420.91,494.16,405.81,494.16,436.01,494.16,30.19,13.62,2
1.4,7, white car,403.55,487.09,434.11,500.92,418.83,494.0,403.55,494.0,434.11,494.0,30.55,13.84,2
1.43,7, white car,401.53,486.74,432.39,500.77,416.96,493.75,401.53,493.75,432.39,493.75,30.85,14.03,2
1.47,7, white car,399.63,486.52,430.41,500.55,415.02,493.53,399.63,493.53,430.41,493.53,30.78,14.03,2
1.5,7, white car,397.67,486.16,428.39,500.19,413.03,493.17,397.67,493.17,428.39,493.17,30.72,14.03,2
1.53,7, white car,395.84,485.97,426.3,499.89,411.07,492.93,395.84,492.93,426.3,492.93,30.46,13.93,2
1.57,7, white car,394.29,485.87,423.95,499.39,409.12,492.63,394.29,492.63,423.95,492.63,29.66,13.52,2
1.6,7, white car,392.46,485.51,422.09,499.02,407.28,492.26,392.46,492.26,422.09,492.26,29.63,13.5,2
1.63,7, white car,390.51,485.14,420.39,498.78,405.45,491.96,390.51,491.96,420.39,491.96,29.88,13.64,2
1.67,7, white car,388.56,484.8,418.0,498.23,403.28,491.51,388.56,491.51,418.0,491.51,29.44,13.43,2
1.7,7, white car,386.21,484.51,415.66,497.92,400.94,491.21,386.21,491.21,415.66,491.21,29.45,13.41,2
1.73,7, white car,383.89,484.37,413.55,497.87,398.72,491.12,383.89,491.12,413.55,491.12,29.66,13.5,2
1.77,7, white car,381.82,484.21,411.59,497.78,396.71,490.99,381.82,490.99,411.59,490.99,29.78,13.57,2
1.8,7, white car,380.42,484.05,409.62,497.34,395.02,490.69,380.42,490.69,409.62,490.69,29.21,13.28,2
1.83,7, white car,378.68,483.77,407.75,496.97,393.22,490.37,378.68,490.37,407.75,490.37,29.07,13.2,2
1.87,7, white car,376.92,483.64,406.18,496.91,391.55,490.27,376.92,490.27,406.18,490.27,29.25,13.28,2
1.9,7, white car,374.81,483.56,403.84,496.75,389.33,490.16,374.81,490.16,403.84,490.16,29.03,13.18,2
1.93,7, white car,372.59,483.27,401.84,496.54,387.21,489.91,372.59,489.91,401.84,489.91,29.25,13.27,2
1.97,7, white car,370.49,483.08,399.9,496.41,385.19,489.75,370.49,489.75,399.9,489.75,29.41,13.33,2
2.0,7, white car,368.23,482.93,397.57,496.23,382.9,489.58,368.23,489.58,397.57,489.58,29.34,13.31,2
2.03,7, white car,366.23,482.78,395.39,496.0,380.81,489.39,366.23,489.39,395.39,489.39,29.17,13.22,2
2.07,7, white car,364.1,482.55,393.56,495.91,378.83,489.23,364.1,489.23,393.56,489.23,29.46,13.36,2
2.1,7, white car,362.05,482.16,391.75,495.64,376.9,488.9,362.05,488.9,391.75,488.9,29.7,13.47,2
2.13,7, white car,359.76,481.94,389.52,495.48,374.64,488.71,359.76,488.71,389.52,488.71,29.76,13.55,2
2.17,7, white car,357.54,481.77,387.46,495.38,372.5,488.58,357.54,488.58,387.46,488.58,29.92,13.61,2
2.2,7, white car,355.93,481.69,385.59,495.15,370.76,488.42,355.93,488.42,385.59,488.42,29.65,13.46,2
2.23,7, white car,354.01,481.47,383.6,494.9,368.81,488.18,354.01,488.18,383.6,488.18,29.59,13.43,2
2.27,7, white car,351.7,480.94,381.84,494.65,366.77,487.79,351.7,487.79,381.84,487.79,30.13,13.71,2
2.3,7, white car,349.63,480.51,379.86,494.31,364.75,487.41,349.63,487.41,379.86,487.41,30.23,13.8,2
2.33,7, white car,348.04,480.59,377.78,494.2,362.91,487.4,348.04,487.4,377.78,487.4,29.74,13.61,2
2.37,7, white car,346.07,480.66,375.36,494.1,360.72,487.38,346.07,487.38,375.36,487.38,29.29,13.44,2
2.4,7, white car,343.9,480.55,373.19,493.97,358.54,487.26,343.9,487.26,373.19,487.26,29.29,13.43,2
2.43,7, white car,341.78,480.2,371.09,493.6,356.43,486.9,341.78,486.9,371.09,486.9,29.31,13.4,2
2.47,7, white car,339.16,479.93,368.66,493.4,353.91,486.67,339.16,486.67,368.66,486.67,29.5,13.46,2
2.5,7, white car,337.13,479.59,366.13,492.77,351.63,486.18,337.13,486.18,366.13,486.18,29.0,13.18,2
2.53,7, white car,334.78,479.29,364.56,492.83,349.67,486.06,334.78,486.06,364.56,486.06,29.79,13.54,2
2.57,7, white car,332.9,479.04,362.8,492.62,347.85,485.83,332.9,485.83,362.8,485.83,29.9,13.58,2
2.6,7, white car,330.76,478.71,360.47,492.22,345.62,485.46,330.76,485.46,360.47,485.46,29.71,13.51,2
2.63,7, white car,328.81,478.6,358.25,491.98,343.53,485.29,328.81,485.29,358.25,485.29,29.44,13.38,2
2.67,7, white car,326.84,478.41,356.32,491.81,341.58,485.11,326.84,485.11,356.32,485.11,29.47,13.41,2
2.7,7, white car,324.84,478.21,354.22,491.57,339.53,484.89,324.84,484.89,354.22,484.89,29.38,13.36,2
2.73,7, white car,322.93,478.13,352.32,491.44,337.63,484.78,322.93,484.78,352.32,484.78,29.39,13.31,2
2.77,7, white car,320.75,477.9,350.5,491.34,335.63,484.62,320.75,484.62,350.5,484.62,29.75,13.44,2
2.8,7, white car,318.7,477.78,348.6,491.32,333.65,484.55,318.7,484.55,348.6,484.55,29.9,13.54,2
3.0,7, white car,306.05,475.91,335.56,489.29,320.8,482.6,306.05,482.6,335.56,482.6,29.51,13.38,2
3.03,7, white car,303.27,475.72,332.36,489.0,317.82,482.36,303.27,482.36,332.36,482.36,29.09,13.28,2
3.07,7, white car,300.95,475.52,329.63,488.65,315.29,482.08,300.95,482.08,329.63,482.08,28.68,13.13,2
3.1,7, white car,299.18,475.39,327.81,488.5,313.49,481.95,299.18,481.95,327.81,481.95,28.63,13.11,2
3.13,7, white car,297.22,475.32,325.98,488.49,311.6,481.91,297.22,481.91,325.98,481.91,28.75,13.17,2
3.17,7, white car,295.76,475.21,323.72,487.95,309.74,481.58,295.76,481.58,323.72,481.58,27.96,12.74,2
3.2,7, white car,293.4,474.73,322.24,487.87,307.82,481.3,293.4,481.3,322.24,481.3,28.84,13.13,2
3.23,7, white car,291.02,474.6,319.83,487.76,305.42,481.18,291.02,481.18,319.83,481.18,28.81,13.16,2
3.27,7, white car,288.98,474.47,317.56,487.57,303.27,481.02,288.98,481.02,317.56,481.02,28.58,13.1,2
3.3,7, white car,286.41,474.15,315.43,487.51,300.92,480.83,286.41,480.83,315.43,480.83,29.02,13.36,2
3.33,7, white car,284.68,473.96,313.62,487.29,299.15,480.62,284.68,480.62,313.62,480.62,28.93,13.33,2
3.37,7, white car,282.6,473.64,311.58,487.03,297.09,480.34,282.6,480.34,311.58,480.34,28.97,13.39,2
3.4,7, white car,280.55,473.27,309.7,486.81,295.13,480.04,280.55,480.04,309.7,480.04,29.15,13.54,2
3.43,7, white car,278.75,473.06,307.53,486.42,293.14,479.74,278.75,479.74,307.53,479.74,28.78,13.37,2
3.47,7, white car,276.87,473.01,305.46,486.3,291.17,479.65,276.87,479.65,305.46,479.65,28.59,13.29,2
3.5,7, white car,274.4,472.73,303.25,486.15,288.82,479.44,274.4,479.44,303.25,479.44,28.85,13.42,2
3.53,7, white car,271.77,472.46,301.09,486.14,286.43,479.3,271.77,479.3,301.09,479.3,29.32,13.68,2
3.57,7, white car,269.63,472.31,299.11,486.1,284.37,479.21,269.63,479.21,299.11,479.21,29.48,13.79,2
3.6,7, white car,267.73,472.18,296.9,485.85,282.32,479.01,267.73,479.01,296.9,479.01,29.17,13.67,2
3.63,7, white car,266.12,471.73,294.84,485.17,280.48,478.45,266.12,478.45,294.84,478.45,28.72,13.44,2
3.67,7, white car,264.3,471.31,292.94,484.7,278.62,478.01,264.3,478.01,292.94,478.01,28.65,13.38,2
3.7,7, white car,262.22,470.87,291.04,484.35,276.63,477.61,262.22,477.61,291.04,477.61,28.83,13.49,2
3.73,7, white car,259.84,470.71,288.59,484.17,274.21,477.44,259.84,477.44,288.59,477.44,28.75,13.46,2
3.77,7, white car,257.44,470.42,286.55,484.07,271.99,477.24,257.44,477.24,286.55,477.24,29.12,13.65,2
3.8,7, white car,255.06,470.26,284.3,483.98,269.68,477.12,255.06,477.12,284.3,477.12,29.24,13.72,2
3.83,7, white car,253.07,470.06,282.36,483.84,267.72,476.95,253.07,476.95,282.36,476.95,29.3,13.78,2
3.87,7, white car,251.45,469.81,280.17,483.32,265.81,476.56,251.45,476.56,280.17,476.56,28.72,13.51,2
3.9,7, white car,249.72,469.55,278.34,482.97,264.03,476.26,249.72,476.26,278.34,476.26,28.61,13.42,2
3.93,7, white car,247.63,469.47,276.11,482.8,261.87,476.13,247.63,476.13,276.11,476.13,28.48,13.33,2
3.97,7, white car,245.34,469.4,273.58,482.57,259.46,475.98,245.34,475.98,273.58,475.98,28.24,13.17,2
4.0,7, white car,243.24,469.27,271.66,482.46,257.45,475.87,243.24,475.87,271.66,475.87,28.42,13.19,2
4.03,7, white car,241.08,469.14,269.4,482.25,255.24,475.7,241.08,475.7,269.4,475.7,28.32,13.11,2
