frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.3,7,96.64,492.02,0.46,0.28,9.0,0.0,3,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,-0.46,-0.28,,,38.20253002092924,48.567478831003775,,120.12827227593012,71.60108379068016,
1.33,7,96.64,492.0,0.0,-0.19,-15.33,-15.67,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,38.17072438400926,48.532402578071505,,120.1101769210253,71.57859456569402,
1.37,7,96.74,491.94,0.93,-0.56,31.0,-12.33,3,-0.93,0.56,-0.93,0.56,,,-0.93,0.56,-0.93,0.56,,,38.1848477802387,48.502116448666456,,119.916505119187,71.37238961951604,
1.4,7,96.83,491.9,0.83,-0.37,-3.33,6.33,3,-0.83,0.37,-0.83,0.37,,,-0.83,0.37,-0.83,0.37,,,38.210910745492576,48.49333562459898,,119.78078059521903,71.22832021043317,
1.43,7,96.84,491.9,0.09,0.0,-24.67,12.33,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,38.24077666575302,48.51381761931337,,119.80069532352475,71.24814383547127,
1.47,7,96.71,492.02,-1.2,1.11,-43.0,37.0,3,1.2,-1.11,1.2,-1.11,,,1.2,-1.11,1.2,-1.11,,,38.252291434631736,48.60154832924565,,120.0486043234156,71.52180087218163,
1.5,7,96.78,491.96,0.65,-0.56,61.67,-55.67,3,-0.65,0.56,-0.65,0.56,,,-0.65,0.56,-0.65,0.56,,,38.336073090497926,48.6191155822481,,119.9943340329034,71.45433786692031,
1.53,7,96.76,491.95,-0.19,-0.09,-28.0,15.67,3,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,38.33511705994909,48.61181440761084,,120.02512403659493,71.48274337208947,
1.57,7,96.89,491.95,1.2,0.0,46.33,3.0,3,-1.2,0.0,-1.2,0.0,,,-1.2,0.0,-1.2,0.0,,,38.41475237457609,48.66651929201431,,119.8558404918175,71.31425173133348,
1.6,7,96.8,491.97,-0.83,0.19,-67.67,6.33,3,0.83,-0.19,0.83,-0.19,,,0.83,-0.19,0.83,-0.19,,,38.376847186813045,48.65375319541139,,120.00337661916018,71.46557912729737,
1.63,7,96.85,491.96,0.46,-0.09,43.0,-9.33,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,38.45552366045741,48.70118684385423,,119.97441810652802,71.43451546696457,
1.67,7,96.84,491.98,-0.09,0.19,-18.33,9.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,38.44748366278344,48.70892423365561,,119.98254581396412,71.44708881403079,
1.7,7,96.72,492.07,-1.11,0.83,-34.0,21.33,3,1.11,-0.83,1.11,-0.83,,,1.11,-0.83,1.11,-0.83,,,38.4263711531547,48.75409828927206,,120.1735278669974,71.65732481749512,
1.73,7,96.68,492.1,-0.37,0.28,24.67,-18.33,3,0.37,-0.28,0.37,-0.28,,,0.37,-0.28,0.37,-0.28,,,38.39948176733638,48.755538146963396,,120.22061137758368,71.71090014774603,
1.77,7,96.63,492.11,-0.46,0.09,-3.0,-6.33,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,38.35072359160906,48.72874818831285,,120.28942430654492,71.78160906527522,
1.8,7,96.6,492.11,-0.28,0.0,6.0,-3.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,38.32087290237528,48.708301140565375,,120.30934294559172,71.80142756240996,
1.83,7,96.73,492.04,1.2,-0.65,49.33,-21.67,3,-1.2,0.65,-1.2,0.65,,,-1.2,0.65,-1.2,0.65,,,38.343814364249155,48.67755951154498,,120.08661957104131,71.56411670662891,
1.87,7,96.77,492.0,0.37,-0.37,-27.67,9.33,3,-0.37,0.37,-0.37,0.37,,,-0.37,0.37,-0.37,0.37,,,38.369782381452204,48.668820614434466,,120.04046859288746,71.50921968529654,
1.9,7,96.69,492.07,-0.74,0.65,-37.0,34.0,3,0.74,-0.65,0.74,-0.65,,,0.74,-0.65,0.74,-0.65,,,38.37661397257449,48.71996100162644,,120.18348680247216,71.66723449387455,
1.93,7,96.64,492.09,-0.46,0.19,9.33,-15.33,3,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,38.3188843783323,48.693664885691234,,120.22151429756656,71.70955654583287,
1.97,7,96.59,492.09,-0.46,0.0,0.0,-6.33,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,38.21937859254124,48.62555912274942,,120.22151429756656,71.70955654583287,
2.0,7,96.67,492.12,0.74,0.28,40.0,9.33,3,-0.74,-0.28,-0.74,-0.28,,,-0.74,-0.28,-0.74,-0.28,,,38.321871039916616,48.71562069808822,,120.15905209346485,71.65413874997036,
2.03,7,96.6,492.15,-0.65,0.28,-46.33,0.0,3,0.65,-0.28,0.65,-0.28,,,0.65,-0.28,0.65,-0.28,,,38.28508456305144,48.71035413544024,,120.2659070559899,71.76718052146121,
2.07,7,96.62,492.17,0.19,0.19,28.0,-3.0,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,38.307003276163485,48.738619184379885,,120.2541529428402,71.75997561315083,
2.1,7,96.65,492.17,0.28,0.0,3.0,-6.33,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,38.3368491141356,48.7590412128869,,120.21431403955188,71.72034369688981,
2.13,7,96.67,492.23,0.19,0.56,-3.0,18.67,3,-0.19,-0.56,-0.19,-0.56,,,-0.19,-0.56,-0.19,-0.56,,,38.41259819382177,48.850647897443515,,120.2388290029473,71.75821207360175,
2.17,7,96.73,492.23,0.56,0.0,12.33,-18.67,3,-0.56,0.0,-0.56,0.0,,,-0.56,0.0,-0.56,0.0,,,38.46233482252475,48.88471437985501,,120.16910792712076,71.6888645467342,
2.2,7,96.7,492.24,-0.28,0.09,-28.0,3.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,38.423572192080215,48.86478077306806,,120.19809690673142,71.71994771331057,
2.23,7,96.69,492.25,-0.09,0.09,6.33,0.0,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,38.41465475570487,48.865294432756684,,120.19720629032939,71.72131203484778,
2.27,7,96.73,492.31,0.37,0.56,15.33,15.67,3,-0.37,-0.56,-0.37,-0.56,,,-0.37,-0.56,-0.37,-0.56,,,38.47061216045307,48.94328248084718,,120.16199773638918,71.69981101788206,
2.3,7,96.79,492.35,0.56,0.37,6.33,-6.33,3,-0.56,-0.37,-0.56,-0.37,,,-0.56,-0.37,-0.56,-0.37,,,38.54442242400319,49.02024275745687,,120.09869649584044,71.64589101965305,
2.33,7,96.81,492.38,0.19,0.28,-12.33,-3.0,3,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,38.58736839951644,49.06945383841155,,120.1060135879965,71.65994208761268,
2.37,7,96.78,492.39,-0.28,0.09,-15.67,-6.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,38.55859955963131,49.05634413610538,,120.13501779248215,71.69103779413436,
2.4,7,96.74,492.45,-0.37,0.56,-3.0,15.67,3,0.37,-0.56,0.37,-0.56,,,0.37,-0.56,0.37,-0.56,,,38.545142365802725,49.08670390238075,,120.18952907803575,71.75878831195523,
2.43,7,96.72,492.47,-0.19,0.19,6.0,-12.33,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,38.5274239990166,49.08777546395847,,120.20770732361548,71.78137989757512,
2.47,7,96.76,492.45,0.37,-0.19,18.67,-12.67,3,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,38.565025606111035,49.10030651635488,,120.17956731491422,71.7488857056331,
2.5,7,96.77,492.45,0.09,0.0,-9.33,6.33,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,38.57496727153504,49.10710946492372,,120.15964380772773,71.72908057406008,
2.53,7,96.86,492.45,0.83,0.0,24.67,0.0,3,-0.83,0.0,-0.83,0.0,,,-0.83,0.0,-0.83,0.0,,,38.67438558012267,70.95526759867796,,120.07995003330073,71.6498611303609,
2.57,7,96.8,492.46,-0.56,0.09,-46.33,3.0,3,0.56,-0.09,0.56,-0.09,,,0.56,-0.09,0.56,-0.09,,,38.58598838956959,70.87311620071462,,120.11892315534634,71.69086482948858,
2.6,7,96.76,492.47,-0.37,0.09,6.33,0.0,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,38.5274239990166,70.81942177114975,,120.12801213705319,71.70216244995686,
2.63,7,96.75,492.49,-0.09,0.19,9.33,3.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,38.53953943679141,70.8352736989136,,120.14619303165622,71.7247607176211,
2.67,7,96.74,492.51,-0.09,0.19,0.0,0.0,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,38.56160396041637,70.86060682777136,,120.18430221954947,71.76716589081668,
2.7,7,96.8,492.53,0.56,0.19,21.67,0.0,3,-0.56,-0.19,-0.56,-0.19,,,-0.56,-0.19,-0.56,-0.19,,,38.59361605239913,70.89541945711301,,120.10286799240059,71.69076160845275,
2.73,7,96.8,492.51,0.0,-0.19,-18.67,-12.67,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,38.551664036718314,70.85112913708574,,120.06475627760213,71.64835029503472,
2.77,7,96.76,492.53,-0.37,0.19,-12.33,12.67,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,38.4942229431898,49.10465660199652,,120.082943418289,71.67095994892213,
2.8,7,96.81,492.53,0.46,0.0,27.67,-6.33,3,-0.46,0.0,-0.46,0.0,,,-0.46,0.0,-0.46,0.0,,,38.54391910535305,49.138597863593944,,120.03313209276845,71.62145628231808,
2.83,7,96.8,492.52,-0.09,-0.09,-18.33,-3.0,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,38.51300170072439,70.81641193960618,,120.02403842564206,71.61015011854117,
2.87,7,96.8,492.51,0.0,-0.09,3.0,0.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,38.54172414410128,70.8416515900074,,120.05479415666831,71.63844917361068,
2.9,7,96.78,492.51,-0.19,0.0,-6.33,3.0,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,38.53178428258935,70.83217418659403,,120.07471840483325,71.65825144391958,
2.93,7,96.75,492.55,-0.28,0.37,-3.0,12.33,3,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,0.28,-0.37,,,38.526246897407496,49.13970492381902,,120.1310218053605,71.72327516225123,
2.97,7,96.88,492.59,1.2,0.37,49.33,0.0,3,-1.2,-0.37,-1.2,-0.37,,,-1.2,-0.37,-1.2,-0.37,,,38.61019165971596,49.22338671810383,,119.94823716920563,71.55072186917475,
3.0,7,96.91,492.57,0.28,-0.19,-30.67,-18.67,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,38.64772308946543,49.23589138017104,,119.93004127406944,71.52809378139476,
3.03,7,96.89,492.57,-0.19,0.0,-15.67,6.33,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,38.64772308946543,49.23589138017104,,119.96989122275639,71.56769243171112,
3.07,7,96.91,492.59,0.19,0.19,12.67,6.33,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,38.65988101378482,49.25735782601418,,119.94823716920563,71.55072186917475,
3.1,7,96.91,492.59,0.0,0.0,-6.33,-6.33,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,38.65988101378482,49.25735782601418,,119.92831192007999,71.53092338282795,
3.13,7,96.9,492.63,-0.09,0.37,-3.0,12.33,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,38.624603557836025,49.259542222801876,,119.90493734621607,71.5168022215759,
3.17,7,96.86,492.64,-0.37,0.09,-9.33,-9.33,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,38.60585577344452,49.2533125789525,,119.97381797709032,71.58751287759621,
3.2,7,96.89,492.63,0.28,-0.09,21.67,-6.0,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,38.624603557836025,49.259542222801876,,119.94478896559033,71.5563959405447,
3.23,7,96.9,492.63,0.09,0.0,-6.33,3.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,38.634540245743835,49.26633130242195,,119.92486314355334,71.53659902455527,
3.27,7,96.89,492.63,-0.09,0.0,-6.0,0.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,38.624603557836025,49.259542222801876,,119.94478896559033,71.5563959405447,
3.3,7,96.92,492.65,0.28,0.19,12.33,6.33,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,38.63679205110072,49.28101662912404,,119.88329157976936,71.49985314670235,
3.33,7,96.89,492.66,-0.28,0.09,-18.67,-3.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,38.63792178676281,49.28836069499577,,119.9422115020396,71.56066587169241,
3.37,7,96.88,492.68,-0.09,0.19,6.33,3.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,38.67993019642099,49.330198661671766,,120.00027708301343,71.62290485591883,
3.4,7,96.9,492.68,0.19,0.0,9.33,-6.33,3,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,38.7296075373867,49.36415703726746,,120.01024039639285,71.63280254185231,
3.43,7,96.86,492.66,-0.37,-0.19,-18.67,-6.33,3,0.37,0.19,0.37,0.19,,,0.37,0.19,0.37,0.19,,,38.717409520782766,49.342688414799646,,120.08169594072196,71.69923918703742,
3.47,7,96.85,492.65,-0.09,-0.09,9.33,3.33,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,38.72621850891202,49.34214932489261,,120.11244273596304,71.7275128524613,
3.5,7,96.83,492.65,-0.19,0.0,-3.33,3.0,3,0.19,0.0,0.19,0.0,,,0.19,0.0,0.19,0.0,,,38.70634573296734,49.32855663811784,,120.1323690767813,71.74731005410587,
3.53,7,96.8,492.65,-0.28,0.0,-3.0,0.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,38.676536814973495,49.30817579266141,,120.16225863389886,71.77700606740297,
3.57,7,96.84,492.65,0.37,0.0,21.67,0.0,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,38.72621850891202,49.34214932489261,,120.14233225636998,71.75720869710584,
3.6,7,96.79,492.65,-0.46,0.0,-27.67,0.0,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,38.70634573296734,49.32855663811784,,120.20211146232,71.81660114486067,
3.63,7,96.81,492.64,0.19,-0.09,21.67,-3.0,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,38.725093931454836,49.334815293056494,,120.1930056201275,71.80528392813444,
3.67,7,96.75,492.65,-0.56,0.09,-25.0,6.0,3,0.56,-0.09,0.56,-0.09,,,0.56,-0.09,0.56,-0.09,,,38.66660057465616,49.30138436190205,,120.25192763527744,71.86609562234477,
3.7,7,96.68,492.64,-0.65,-0.09,-3.0,-6.0,3,0.65,0.09,0.65,0.09,,,0.65,0.09,0.65,0.09,,,38.60585577344452,49.2533125789525,,120.32252698476707,71.93397319764841,
3.73,7,96.65,492.59,-0.28,-0.46,12.33,-12.33,3,0.28,0.46,0.28,0.46,,,0.28,0.46,0.28,0.46,,,38.64000517598309,49.243766102929214,,120.42645058291805,72.0259189458906,
3.77,7,96.65,492.58,0.0,-0.09,9.33,12.33,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,38.6985232276375,49.277223947783426,,120.4870885198908,72.08391845619938,
3.8,7,96.67,492.57,0.19,-0.09,6.33,0.0,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,38.75704839122813,49.3107341255431,,120.50787526132888,72.10231757717641,
3.83,7,96.69,492.54,0.19,-0.28,0.0,-6.33,3,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,38.773626345752085,49.302397507626374,,120.49053780276691,72.078313659519,
3.87,7,96.71,492.52,0.19,-0.19,0.0,3.0,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,38.81120070288988,49.315040302122846,,120.50222985488692,72.0854215497142,
3.9,7,96.8,492.51,0.83,-0.09,21.33,3.33,3,-0.83,0.09,-0.83,0.09,,,-0.83,0.09,-0.83,0.09,,,38.919461712618784,49.38284114953291,,120.43335916597195,72.01471099712893,
3.93,7,96.72,492.48,-0.74,-0.28,-52.33,-6.33,3,0.74,0.28,0.74,0.28,,,0.74,0.28,0.74,0.28,,,38.85656958610731,49.31994018650066,,120.52562300191607,72.09965603246664,
3.97,7,96.71,492.51,-0.09,0.28,21.67,18.67,3,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,38.85981600574042,49.3418544442748,,120.54294545928435,72.12363620894334,
4.0,7,96.74,492.5,0.28,-0.09,12.33,-12.33,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,38.87861365841123,49.34820868076168,,120.51392492156248,72.09253567464528,
4.03,7,96.73,492.5,-0.09,0.0,-12.33,3.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,38.86867247540106,49.34137817288855,,120.52388725891645,72.10243823893893,
4.07,7,96.75,492.49,0.19,-0.09,9.33,-3.0,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,38.84770778308548,49.320414637348726,,120.47494345298527,72.05153294691239,
4.1,7,96.73,492.47,-0.19,-0.19,-12.67,-3.33,3,0.19,0.19,0.19,0.19,,,0.19,0.19,0.19,0.19,,,38.83560866009441,49.2989756485873,,120.49660576132425,72.06855763784928,
4.13,7,96.73,492.51,0.0,0.37,6.33,18.67,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,38.83993434597952,49.32820085914346,,120.49313341431537,72.07412434431654,
4.17,7,96.78,492.5,0.46,-0.09,15.33,-15.33,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,38.88855487158143,49.35504026945983,,120.4441887348659,72.0232184784879,
