frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
4.87,11, white car,888.57,523.64,920.01,537.84,904.29,530.74,888.57,530.74,920.01,530.74,31.44,14.2,2
4.9,11, white car,885.98,523.46,917.65,537.73,901.81,530.6,885.98,530.6,917.65,530.6,31.66,14.27,2
4.93,11, white car,883.23,523.22,915.25,537.62,899.24,530.42,883.23,530.42,915.25,530.42,32.02,14.41,2
4.97,11, white car,880.65,523.05,912.54,537.37,896.59,530.21,880.65,530.21,912.54,530.21,31.89,14.31,2
5.0,11, white car,878.11,523.06,909.57,537.13,893.84,530.1,878.11,530.1,909.57,530.1,31.45,14.07,2
5.03,11, white car,875.62,522.67,906.83,536.6,891.22,529.64,875.62,529.64,906.83,529.64,31.21,13.93,2
5.07,11, white car,873.04,522.37,904.28,536.31,888.66,529.34,873.04,529.34,904.28,529.34,31.24,13.94,2
5.1,11, white car,869.85,522.08,901.43,536.17,885.64,529.12,869.85,529.12,901.43,529.12,31.59,14.09,2
5.13,11, white car,867.16,522.01,899.01,536.21,883.08,529.11,867.16,529.11,899.01,529.11,31.85,14.21,2
5.17,11, white car,864.26,521.55,896.62,536.0,880.44,528.77,864.26,528.77,896.62,528.77,32.36,14.44,2
5.2,11, white car,861.73,521.29,894.28,535.83,878.01,528.56,861.73,528.56,894.28,528.56,32.55,14.54,2
5.23,11, white car,859.6,520.99,891.6,535.29,875.6,528.14,859.6,528.14,891.6,528.14,32.0,14.29,2
5.27,11, white car,857.16,520.69,888.73,534.81,872.94,527.75,857.16,527.75,888.73,527.75,31.57,14.12,2
5.3,11, white car,854.43,520.29,886.14,534.45,870.28,527.37,854.43,527.37,886.14,527.37,31.71,14.16,2
5.33,11, white car,852.15,519.91,883.74,534.01,867.95,526.96,852.15,526.96,883.74,526.96,31.59,14.11,2
5.37,11, white car,849.49,519.71,881.01,533.75,865.25,526.73,849.49,526.73,881.01,526.73,31.52,14.04,2
5.4,11, white car,846.77,519.44,878.15,533.38,862.46,526.41,846.77,526.41,878.15,526.41,31.38,13.94,2
5.43,11, white car,844.72,519.23,875.66,532.91,860.19,526.07,844.72,526.07,875.66,526.07,30.93,13.68,2
5.47,11, white car,842.48,519.09,873.4,532.69,857.94,525.89,842.48,525.89,873.4,525.89,30.92,13.6,2
5.5,11, white car,839.56,519.01,870.3,532.47,854.93,525.74,839.56,525.74,870.3,525.74,30.74,13.46,2
5.53,11, white car,836.55,518.89,867.62,532.47,852.08,525.68,836.55,525.68,867.62,525.68,31.07,13.58,2
5.57,11, white car,833.56,518.43,865.36,532.33,849.46,525.38,833.56,525.38,865.36,525.38,31.8,13.9,2
5.6,11, white car,831.35,518.14,863.05,531.97,847.2,525.05,831.35,525.05,863.05,525.05,31.69,13.83,2
5.63,11, white car,829.18,518.0,860.26,531.54,844.72,524.77,829.18,524.77,860.26,524.77,31.08,13.54,2
5.67,11, white car,826.45,517.94,857.17,531.3,841.81,524.62,826.45,524.62,857.17,524.62,30.72,13.35,2
5.7,11, white car,824.1,517.85,854.49,531.03,839.29,524.44,824.1,524.44,854.49,524.44,30.39,13.18,2
5.73,11, white car,821.4,517.54,852.06,530.8,836.73,524.17,821.4,524.17,852.06,524.17,30.65,13.26,2
5.77,11, white car,818.42,517.09,850.09,530.82,834.25,523.96,818.42,523.96,850.09,523.96,31.67,13.74,2
5.8,11, white car,816.38,517.08,847.21,530.43,831.8,523.76,816.38,523.76,847.21,523.76,30.84,13.35,2
5.83,11, white car,813.28,516.27,845.29,530.19,829.29,523.23,813.28,523.23,845.29,523.23,32.01,13.92,2
5.87,11, white car,810.72,515.89,843.05,530.0,826.89,522.94,810.72,522.94,843.05,522.94,32.34,14.11,2
5.9,11, white car,807.7,515.59,840.66,530.05,824.18,522.82,807.7,522.82,840.66,522.82,32.96,14.45,2
5.93,11, white car,805.01,515.14,838.22,529.79,821.61,522.46,805.01,522.46,838.22,522.46,33.21,14.65,2
5.97,11, white car,802.59,514.86,835.63,529.49,819.11,522.17,802.59,522.17,835.63,522.17,33.03,14.63,2
6.0,11, white car,800.1,514.78,832.66,529.23,816.38,522.01,800.1,522.01,832.66,522.01,32.56,14.45,2
6.03,11, white car,797.76,514.74,830.15,529.14,813.96,521.94,797.76,521.94,830.15,521.94,32.39,14.4,2
6.07,11, white car,795.3,514.52,827.63,528.91,811.47,521.72,795.3,521.72,827.63,521.72,32.33,14.39,2
6.1,11, white car,792.83,514.38,824.88,528.64,808.85,521.51,792.83,521.51,824.88,521.51,32.05,14.26,2
6.13,11, white car,790.16,514.09,822.28,528.4,806.22,521.24,790.16,521.24,822.28,521.24,32.12,14.31,2
6.17,11, white car,787.75,513.8,819.57,527.99,803.66,520.9,787.75,520.9,819.57,520.9,31.82,14.19,2
6.2,11, white car,785.31,513.48,817.07,527.65,801.19,520.57,785.31,520.57,817.07,520.57,31.76,14.18,2
6.23,11, white car,782.88,513.12,814.94,527.47,798.91,520.3,782.88,520.3,814.94,520.3,32.06,14.35,2
6.27,11, white car,780.28,512.82,812.46,527.26,796.37,520.04,780.28,520.04,812.46,520.04,32.18,14.44,2
6.3,11, white car,777.76,512.55,809.93,527.0,793.84,519.78,777.76,519.78,809.93,519.78,32.17,14.45,2
6.33,11, white car,775.41,512.37,807.06,526.6,791.23,519.49,775.41,519.49,807.06,519.49,31.65,14.24,2
6.37,11, white car,772.7,512.04,804.48,526.35,788.59,519.19,772.7,519.19,804.48,519.19,31.78,14.31,2
6.4,11, white car,770.1,511.57,801.96,525.92,786.03,518.74,770.1,518.74,801.96,518.74,31.86,14.36,2
6.43,11, white car,767.46,511.21,799.66,525.76,783.56,518.48,767.46,518.48,799.66,518.48,32.19,14.55,2
6.47,11, white car,764.98,510.96,797.1,525.5,781.04,518.23,764.98,518.23,797.1,518.23,32.12,14.54,2
6.5,11, white car,762.6,510.73,794.45,525.15,778.52,517.94,762.6,517.94,794.45,517.94,31.85,14.42,2
6.53,11, white car,760.43,510.53,791.99,524.82,776.21,517.67,760.43,517.67,791.99,517.67,31.56,14.29,2
6.57,11, white car,757.84,510.34,789.27,524.58,773.55,517.46,757.84,517.46,789.27,517.46,31.43,14.24,2
6.6,11, white car,755.29,510.11,786.76,524.4,771.02,517.25,755.29,517.25,786.76,517.25,31.48,14.28,2
6.63,11, white car,752.59,509.9,784.2,524.27,768.39,517.08,752.59,517.08,784.2,517.08,31.61,14.37,2
6.67,11, white car,750.18,509.44,781.81,523.81,765.99,516.62,750.18,516.62,781.81,516.62,31.63,14.37,2
6.7,11, white car,747.54,509.19,779.02,523.51,763.28,516.35,747.54,516.35,779.02,516.35,31.48,14.32,2
6.73,11, white car,745.02,508.86,776.71,523.33,760.86,516.09,745.02,516.09,776.71,516.09,31.69,14.47,2
6.77,11, white car,742.37,508.55,774.13,523.09,758.25,515.82,742.37,515.82,774.13,515.82,31.76,14.53,2
6.8,11, white car,739.72,508.51,771.76,523.23,755.74,515.87,739.72,515.87,771.76,515.87,32.05,14.71,2
6.83,11, white car,737.24,508.46,769.11,523.1,753.17,515.78,737.24,515.78,769.11,515.78,31.87,14.64,2
6.87,11, white car,734.92,508.04,766.7,522.65,750.81,515.34,734.92,515.34,766.7,515.34,31.77,14.61,2
6.9,11, white car,732.47,507.48,764.49,522.24,748.48,514.86,732.47,514.86,764.49,514.86,32.02,14.76,2
6.93,11, white car,729.95,507.2,761.75,521.93,745.85,514.56,729.95,514.56,761.75,514.56,31.8,14.73,2
6.97,11, white car,727.15,506.82,759.51,521.85,743.33,514.33,727.15,514.33,759.51,514.33,32.36,15.03,2
7.0,11, white car,724.45,506.42,756.88,521.54,740.67,513.98,724.45,513.98,756.88,513.98,32.43,15.12,2
7.03,11, white car,721.64,506.07,754.35,521.37,738.0,513.72,721.64,513.72,754.35,513.72,32.7,15.3,2
7.07,11, white car,719.34,505.74,751.99,521.04,735.66,513.39,719.34,513.39,751.99,513.39,32.65,15.3,2
7.1,11, white car,717.26,505.51,748.95,520.37,733.11,512.94,717.26,512.94,748.95,512.94,31.68,14.86,2
7.13,11, white car,715.02,505.31,746.37,519.99,730.7,512.65,715.02,512.65,746.37,512.65,31.35,14.68,2
7.17,11, white car,712.5,505.07,743.9,519.77,728.2,512.42,712.5,512.42,743.9,512.42,31.41,14.7,2
7.2,11, white car,709.79,504.77,741.51,519.6,725.65,512.18,709.79,512.18,741.51,512.18,31.71,14.84,2
7.23,11, white car,707.15,504.45,739.31,519.51,723.23,511.98,707.15,511.98,739.31,511.98,32.16,15.06,2
7.27,11, white car,704.64,503.99,736.59,518.97,720.62,511.48,704.64,511.48,736.59,511.48,31.95,14.98,2
7.3,11, white car,702.42,503.85,734.04,518.68,718.23,511.26,702.42,511.26,734.04,511.26,31.62,14.82,2
7.33,11, white car,700.02,503.67,731.33,518.33,715.67,511.0,700.02,511.0,731.33,511.0,31.31,14.65,2
7.37,11, white car,697.46,503.49,728.62,518.1,713.04,510.8,697.46,510.8,728.62,510.8,31.16,14.61,2
7.4,11, white car,694.66,503.15,725.92,517.8,710.29,510.47,694.66,510.47,725.92,510.47,31.26,14.65,2
7.43,11, white car,692.26,502.81,723.51,517.47,707.88,510.14,692.26,510.14,723.51,510.14,31.25,14.67,2
7.47,11, white car,689.92,502.52,720.96,517.1,705.44,509.81,689.92,509.81,720.96,509.81,31.04,14.58,2
7.5,11, white car,687.47,502.08,718.57,516.73,703.02,509.4,687.47,509.4,718.57,509.4,31.1,14.64,2
7.53,11, white car,684.87,501.72,716.13,516.44,700.5,509.08,684.87,509.08,716.13,509.08,31.26,14.73,2
7.57,11, white car,681.94,501.2,713.69,516.18,697.81,508.69,681.94,508.69,713.69,508.69,31.75,14.98,2
7.6,11, white car,679.56,500.81,711.03,515.65,695.29,508.23,679.56,508.23,711.03,508.23,31.47,14.84,2
7.63,11, white car,676.97,500.43,708.67,515.4,692.82,507.91,676.97,507.91,708.67,507.91,31.7,14.98,2
7.67,11, white car,674.37,500.09,706.0,515.06,690.19,507.58,674.37,507.58,706.0,507.58,31.63,14.97,2
7.7,11, white car,671.83,499.87,703.28,514.76,687.56,507.32,671.83,507.32,703.28,507.32,31.45,14.89,2
7.73,11, white car,669.08,499.43,700.47,514.35,684.78,506.89,669.08,506.89,700.47,506.89,31.39,14.92,2
7.77,11, white car,666.74,499.2,697.93,514.05,682.33,506.63,666.74,506.63,697.93,506.63,31.2,14.85,2
7.8,11, white car,664.3,498.93,695.24,513.67,679.77,506.3,664.3,506.3,695.24,506.3,30.94,14.74,2
7.83,11, white car,662.01,498.64,692.47,513.12,677.24,505.88,662.01,505.88,692.47,505.88,30.45,14.49,2
7.87,11, white car,659.47,498.41,689.72,512.77,674.59,505.59,659.47,505.59,689.72,505.59,30.24,14.36,2
7.9,11, white car,656.76,497.96,687.59,512.61,672.18,505.28,656.76,505.28,687.59,505.28,30.82,14.65,2
7.93,11, white car,654.09,497.52,685.19,512.33,669.64,504.92,654.09,504.92,685.19,504.92,31.11,14.81,2
7.97,11, white car,651.44,497.03,682.98,512.08,667.21,504.56,651.44,504.56,682.98,504.56,31.54,15.05,2
8.0,11, white car,648.99,496.7,680.39,511.74,664.69,504.22,648.99,504.22,680.39,504.22,31.4,15.03,2
8.03,11, white car,646.67,496.62,677.76,511.54,662.22,504.08,646.67,504.08,677.76,504.08,31.09,14.92,2
8.07,11, white car,643.95,496.19,675.28,511.25,659.62,503.72,643.95,503.72,675.28,503.72,31.33,15.06,2
8.1,11, white car,641.27,495.81,672.88,511.04,657.07,503.43,641.27,503.43,672.88,503.43,31.61,15.22,2
8.13,11, white car,638.5,495.49,670.16,510.74,654.33,503.12,638.5,503.12,670.16,503.12,31.66,15.26,2
8.17,11, white car,636.21,495.04,667.42,510.09,651.82,502.57,636.21,502.57,667.42,502.57,31.21,15.04,2
8.2,11, white car,633.72,494.59,664.97,509.68,649.34,502.14,633.72,502.14,664.97,502.14,31.25,15.09,2
8.23,11, white car,631.23,494.16,662.37,509.23,646.8,501.69,631.23,501.69,662.37,501.69,31.15,15.07,2
8.27,11, white car,629.04,493.95,659.55,508.68,644.3,501.32,629.04,501.32,659.55,501.32,30.51,14.73,2
8.3,11, white car,626.51,493.75,657.01,508.48,641.76,501.11,626.51,501.11,657.01,501.11,30.5,14.73,2
8.33,11, white car,623.9,493.3,654.26,507.95,639.08,500.62,623.9,500.62,654.26,500.62,30.36,14.64,2
8.37,11, white car,621.38,493.05,651.83,507.7,636.61,500.38,621.38,500.38,651.83,500.38,30.45,14.66,2
8.4,11, white car,618.82,492.8,649.19,507.44,634.0,500.12,618.82,500.12,649.19,500.12,30.37,14.63,2
8.43,11, white car,616.2,492.42,646.68,507.11,631.44,499.76,616.2,499.76,646.68,499.76,30.49,14.68,2
8.47,11, white car,613.63,491.97,644.42,506.83,629.02,499.4,613.63,499.4,644.42,499.4,30.78,14.86,2
8.5,11, white car,611.04,491.66,641.82,506.52,626.43,499.09,611.04,499.09,641.82,499.09,30.79,14.86,2
8.53,11, white car,608.28,491.14,639.78,506.37,624.03,498.75,608.28,498.75,639.78,498.75,31.5,15.23,2
8.57,11, white car,605.66,490.68,637.02,505.88,621.34,498.28,605.66,498.28,637.02,498.28,31.36,15.19,2
8.6,11, white car,603.8,490.5,634.29,505.26,619.04,497.88,603.8,497.88,634.29,497.88,30.49,14.76,2
8.63,11, white car,601.43,490.19,631.79,504.87,616.61,497.53,601.43,497.53,631.79,497.53,30.35,14.68,2
8.67,11, white car,599.2,489.93,628.81,504.18,614.0,497.06,599.2,497.06,628.81,497.06,29.61,14.25,2
8.7,11, white car,595.88,489.36,626.59,504.14,611.23,496.75,595.88,496.75,626.59,496.75,30.71,14.78,2
8.73,11, white car,592.95,488.94,623.89,503.87,608.42,496.41,592.95,496.41,623.89,496.41,30.95,14.93,2
8.77,11, white car,590.46,488.51,621.37,503.45,605.92,495.98,590.46,495.98,621.37,495.98,30.91,14.93,2
8.8,11, white car,588.23,488.09,618.6,502.73,603.42,495.41,588.23,495.41,618.6,495.41,30.37,14.64,2
8.83,11, white car,585.42,487.48,616.31,502.4,600.86,494.94,585.42,494.94,616.31,494.94,30.89,14.91,2
8.87,11, white car,582.6,486.98,614.04,502.18,598.32,494.58,582.6,494.58,614.04,494.58,31.44,15.2,2
8.9,11, white car,579.75,486.44,611.71,501.92,595.73,494.18,579.75,494.18,611.71,494.18,31.96,15.48,2
8.93,11, white car,577.02,486.1,609.22,501.74,593.12,493.92,577.02,493.92,609.22,493.92,32.2,15.65,2
8.97,11, white car,574.59,485.82,606.44,501.33,590.52,493.57,574.59,493.57,606.44,493.57,31.84,15.51,2
9.0,11, white car,571.87,485.26,603.95,500.94,587.91,493.1,571.87,493.1,603.95,493.1,32.08,15.68,2
9.03,11, white car,569.17,484.84,601.16,500.52,585.16,492.68,569.17,492.68,601.16,492.68,31.98,15.68,2
9.07,11, white car,566.73,484.5,598.56,500.13,582.65,492.32,566.73,492.32,598.56,492.32,31.83,15.63,2
9.1,11, white car,564.43,484.24,595.74,499.6,580.09,491.92,564.43,491.92,595.74,491.92,31.32,15.37,2
9.13,11, white car,562.26,484.05,592.88,499.08,577.57,491.56,562.26,491.56,592.88,491.56,30.62,15.03,2
9.17,11, white car,559.43,483.68,590.54,498.97,574.99,491.33,559.43,491.33,590.54,491.33,31.11,15.29,2
9.2,11, white car,556.84,483.17,588.24,498.65,572.54,490.91,556.84,490.91,588.24,490.91,31.4,15.48,2
9.23,11, white car,554.4,482.72,585.56,498.07,569.98,490.39,554.4,490.39,585.56,490.39,31.16,15.35,2
9.27,11, white car,551.82,482.31,582.97,497.67,567.4,489.99,551.82,489.99,582.97,489.99,31.15,15.35,2
9.3,11, white car,549.39,482.04,579.77,496.99,564.58,489.51,549.39,489.51,579.77,489.51,30.38,14.95,2
9.33,11, white car,546.82,481.48,577.2,496.44,562.01,488.96,546.82,488.96,577.2,488.96,30.38,14.96,2
9.37,11, white car,544.29,481.17,574.46,496.01,559.38,488.59,544.29,488.59,574.46,488.59,30.17,14.83,2
9.4,11, white car,541.56,480.96,571.96,495.9,556.76,488.43,541.56,488.43,571.96,488.43,30.39,14.94,2
9.43,11, white car,538.97,480.36,569.59,495.42,554.28,487.89,538.97,487.89,569.59,487.89,30.62,15.06,2
9.47,11, white car,536.6,479.87,567.21,494.93,551.9,487.4,536.6,487.4,567.21,487.4,30.61,15.06,2
9.5,11, white car,533.62,479.59,564.47,494.75,549.05,487.17,533.62,487.17,564.47,487.17,30.85,15.17,2
9.53,11, white car,530.75,478.91,561.9,494.23,546.32,486.57,530.75,486.57,561.9,486.57,31.15,15.33,2
9.57,11, white car,527.86,478.41,559.34,493.96,543.6,486.18,527.86,486.18,559.34,486.18,31.48,15.55,2
9.6,11, white car,525.29,478.33,556.55,493.81,540.92,486.07,525.29,486.07,556.55,486.07,31.26,15.48,2
9.63,11, white car,523.06,478.03,554.15,493.45,538.61,485.74,523.06,485.74,554.15,485.74,31.1,15.42,2
9.67,11, white car,520.59,477.47,551.28,492.7,535.93,485.09,520.59,485.09,551.28,485.09,30.69,15.23,2
9.7,11, white car,517.89,476.86,548.76,492.22,533.32,484.54,517.89,484.54,548.76,484.54,30.87,15.36,2
9.73,11, white car,514.99,476.42,546.06,491.92,530.52,484.17,514.99,484.17,546.06,484.17,31.07,15.5,2
9.77,11, white car,512.23,476.01,543.69,491.76,527.96,483.89,512.23,483.89,543.69,483.89,31.46,15.75,2
9.8,11, white car,509.52,475.41,541.51,491.48,525.52,483.44,509.52,483.44,541.51,483.44,31.99,16.07,2
9.83,11, white car,507.07,474.79,538.9,490.82,522.99,482.81,507.07,482.81,538.9,482.81,31.83,16.03,2
9.87,11, white car,504.85,474.49,536.0,490.17,520.43,482.33,504.85,482.33,536.0,482.33,31.15,15.68,2
9.9,11, white car,502.45,474.18,533.31,489.7,517.88,481.94,502.45,481.94,533.31,481.94,30.87,15.52,2
9.93,11, white car,499.77,473.81,530.72,489.39,515.25,481.6,499.77,481.6,530.72,481.6,30.95,15.58,2
9.97,11, white car,497.11,473.33,528.32,489.03,512.71,481.18,497.11,481.18,528.32,481.18,31.21,15.7,2
0.0,15, white car,97.93,389.48,131.2,405.4,114.56,397.44,97.93,397.44,131.2,397.44,33.27,15.91,1
0.03,15, white car,96.05,389.07,129.38,405.01,112.71,397.04,96.05,397.04,129.38,397.04,33.33,15.94,1
0.07,15, white car,94.1,389.01,126.63,404.55,110.37,396.78,94.1,396.78,126.63,396.78,32.53,15.55,1
0.1,15, white car,91.3,388.54,123.76,404.06,107.53,396.3,91.3,396.3,123.76,396.3,32.46,15.52,1
0.13,15, white car,88.75,388.17,121.27,403.72,105.01,395.95,88.75,395.95,121.27,395.95,32.51,15.55,1
0.17,15, white car,86.6,388.01,118.97,403.5,102.78,395.76,86.6,395.76,118.97,395.76,32.38,15.49,1
0.2,15, white car,83.97,387.43,116.76,403.13,100.37,395.28,83.97,395.28,116.76,395.28,32.79,15.71,1
0.23,15, white car,81.86,386.81,114.74,402.54,98.3,394.68,81.86,394.68,114.74,394.68,32.88,15.73,1
0.27,15, white car,79.6,386.48,112.49,402.18,96.04,394.33,79.6,394.33,112.49,394.33,32.89,15.7,1
0.3,15, white car,77.05,386.02,110.26,401.84,93.65,393.93,77.05,393.93,110.26,393.93,33.21,15.82,1
0.33,15, white car,74.93,385.57,107.62,401.11,91.28,393.34,74.93,393.34,107.62,393.34,32.68,15.54,1
0.37,15, white car,72.59,385.31,104.77,400.58,88.68,392.94,72.59,392.94,104.77,392.94,32.19,15.28,1
0.4,15, white car,69.75,384.81,102.29,400.27,86.02,392.54,69.75,392.54,102.29,392.54,32.53,15.46,1
0.43,15, white car,67.43,384.42,100.04,399.92,83.73,392.17,67.43,392.17,100.04,392.17,32.61,15.5,1
0.47,15, white car,64.88,383.84,97.89,399.55,81.38,391.7,64.88,391.7,97.89,391.7,33.01,15.7,1
0.5,15, white car,62.24,383.47,95.6,399.37,78.92,391.42,62.24,391.42,95.6,391.42,33.36,15.91,1
0.53,15, white car,59.94,383.19,93.07,398.96,76.51,391.07,59.94,391.07,93.07,391.07,33.13,15.76,1
0.57,15, white car,58.09,382.9,90.89,398.47,74.49,390.68,58.09,390.68,90.89,390.68,32.8,15.57,1
0.6,15, white car,55.46,382.42,88.54,398.15,72.0,390.28,55.46,390.28,88.54,390.28,33.08,15.74,1
0.63,15, white car,52.05,381.45,86.16,397.77,69.11,389.61,52.05,389.61,86.16,389.61,34.11,16.32,1
0.67,15, white car,49.74,380.8,84.41,397.48,67.07,389.14,49.74,389.14,84.41,389.14,34.67,16.68,1
0.7,15, white car,46.92,380.38,82.02,397.4,64.47,388.89,46.92,388.89,82.02,388.89,35.1,17.01,1
0.73,15, white car,44.15,379.77,79.45,396.97,61.8,388.37,44.15,388.37,79.45,388.37,35.3,17.2,1
0.77,15, white car,42.12,379.14,77.37,396.39,59.74,387.77,42.12,387.77,77.37,387.77,35.25,17.25,1
0.8,15, white car,39.98,378.67,74.86,395.82,57.42,387.25,39.98,387.25,74.86,387.25,34.89,17.15,1
0.83,15, white car,37.37,378.33,72.26,395.63,54.81,386.98,37.37,386.98,72.26,386.98,34.89,17.3,1
0.87,15, white car,34.96,378.02,69.66,395.39,52.31,386.7,34.96,386.7,69.66,386.7,34.7,17.38,1
0.9,15, white car,33.22,377.71,67.78,395.16,50.5,386.44,33.22,386.44,67.78,386.44,34.56,17.45,1
0.93,15, white car,30.79,377.55,65.14,394.92,47.96,386.24,30.79,386.24,65.14,386.24,34.35,17.37,1
0.97,15, white car,28.83,377.27,62.91,394.53,45.87,385.9,28.83,385.9,62.91,385.9,34.08,17.26,1
1.0,15, white car,26.78,376.85,60.39,393.85,43.59,385.35,26.78,385.35,60.39,385.35,33.61,17.0,1
1.03,15, white car,24.58,376.16,58.13,393.14,41.35,384.65,24.58,384.65,58.13,384.65,33.54,16.98,1
1.07,15, white car,22.37,376.01,55.51,392.79,38.94,384.4,22.37,384.4,55.51,384.4,33.14,16.78,1
1.1,15, white car,19.24,375.48,53.27,392.69,36.26,384.09,19.24,384.09,53.27,384.09,34.03,17.21,1
1.13,15, white car,16.5,375.04,50.81,392.4,33.66,383.72,16.5,383.72,50.81,383.72,34.3,17.35,1
1.17,15, white car,14.12,374.88,48.04,391.99,31.08,383.44,14.12,383.44,48.04,383.44,33.92,17.11,1
1.2,15, white car,11.38,374.54,45.53,391.73,28.46,383.14,11.38,383.14,45.53,383.14,34.15,17.19,1
1.23,15, white car,9.75,374.14,43.46,391.12,26.6,382.63,9.75,382.63,43.46,382.63,33.71,16.98,1
1.27,15, white car,8.74,374.11,41.17,390.43,24.95,382.27,8.74,382.27,41.17,382.27,32.42,16.33,1
1.3,15, white car,6.57,373.88,38.69,390.07,22.63,381.98,6.57,381.98,38.69,381.98,32.12,16.19,1
1.33,15, white car,4.17,373.49,36.51,389.79,20.34,381.64,4.17,381.64,36.51,381.64,32.34,16.3,1
1.37,15, white car,1.63,372.98,34.4,389.45,18.01,381.22,1.63,381.22,34.4,381.22,32.77,16.48,1
1.4,15, white car,0.0,372.61,32.42,389.05,16.21,380.83,0.0,380.83,32.42,380.83,32.42,16.44,1
1.43,15, white car,0.0,372.2,30.54,388.61,15.27,380.4,0.0,380.4,30.54,380.4,30.54,16.41,1
1.47,15, white car,0.0,372.06,28.77,388.33,14.38,380.19,0.0,380.19,28.77,380.19,28.77,16.26,1
1.5,15, white car,0.0,372.05,27.17,388.06,13.59,380.05,0.0,380.05,27.17,380.05,27.17,16.01,1
1.53,15, white car,0.0,371.92,25.59,387.58,12.8,379.75,0.0,379.75,25.59,379.75,25.59,15.66,1
1.57,15, white car,0.0,371.56,23.85,387.1,11.93,379.33,0.0,379.33,23.85,379.33,23.85,15.55,1
1.6,15, white car,0.0,371.24,21.95,386.65,10.97,378.94,0.0,378.94,21.95,378.94,21.95,15.41,1
1.63,15, white car,0.0,371.3,20.04,386.42,10.02,378.86,0.0,378.86,20.04,378.86,20.04,15.12,1
1.67,15, white car,0.0,371.15,18.84,386.2,9.42,378.67,0.0,378.67,18.84,378.67,18.84,15.05,1
1.7,15, white car,0.0,370.77,17.47,386.01,8.74,378.39,0.0,378.39,17.47,378.39,17.47,15.24,1
1.73,15, white car,0.0,370.11,16.59,385.74,8.29,377.93,0.0,377.93,16.59,377.93,16.59,15.63,1
0.0,17, white car,411.72,474.62,442.88,490.17,427.3,482.39,411.72,482.39,442.88,482.39,31.16,15.55,3
0.03,17, white car,409.98,474.19,441.75,490.05,425.87,482.12,409.98,482.12,441.75,482.12,31.77,15.86,3
0.07,17, white car,407.99,474.0,439.88,489.93,423.94,481.97,407.99,481.97,439.88,481.97,31.89,15.93,3
0.1,17, white car,406.4,473.92,437.61,489.5,422.0,481.71,406.4,481.71,437.61,481.71,31.21,15.59,3
0.13,17, white car,405.03,473.97,434.99,488.91,420.01,481.44,405.03,481.44,434.99,481.44,29.96,14.94,3
0.17,17, white car,402.07,473.71,432.51,488.85,417.29,481.28,402.07,481.28,432.51,481.28,30.44,15.15,3
0.2,17, white car,399.69,473.31,430.53,488.62,415.11,480.97,399.69,480.97,430.53,480.97,30.84,15.31,3
0.23,17, white car,397.8,472.97,428.55,488.2,413.18,480.59,397.8,480.59,428.55,480.59,30.76,15.23,3
0.27,17, white car,395.67,472.88,426.32,488.03,411.0,480.45,395.67,480.45,426.32,480.45,30.65,15.14,3
0.3,17, white car,393.38,472.53,424.25,487.76,408.81,480.15,393.38,480.15,424.25,480.15,30.87,15.23,3
0.33,17, white car,391.37,472.24,422.25,487.45,406.81,479.85,391.37,479.85,422.25,479.85,30.89,15.21,3
0.37,17, white car,389.65,471.93,420.05,486.86,404.85,479.4,389.65,479.4,420.05,479.4,30.4,14.92,3
0.4,17, white car,387.1,471.29,418.29,486.61,402.69,478.95,387.1,478.95,418.29,478.95,31.19,15.32,3
0.43,17, white car,384.61,470.76,415.89,486.07,400.25,478.41,384.61,478.41,415.89,478.41,31.28,15.31,3
0.47,17, white car,383.36,470.44,413.8,485.32,398.58,477.88,383.36,477.88,413.8,477.88,30.44,14.88,3
0.5,17, white car,380.58,469.94,411.6,485.04,396.09,477.49,380.58,477.49,411.6,477.49,31.02,15.11,3
0.53,17, white car,378.65,469.45,409.77,484.58,394.21,477.02,378.65,477.02,409.77,477.02,31.11,15.13,3
0.57,17, white car,376.77,468.91,407.84,483.96,392.31,476.43,376.77,476.43,407.84,476.43,31.08,15.05,3
0.6,17, white car,374.41,468.69,405.66,483.8,390.03,476.25,374.41,476.25,405.66,476.25,31.25,15.11,3
0.63,17, white car,371.87,468.44,403.37,483.67,387.62,476.05,371.87,476.05,403.37,476.05,31.5,15.23,3
0.67,17, white car,369.71,468.1,401.43,483.45,385.57,475.77,369.71,475.77,401.43,475.77,31.72,15.35,3
0.7,17, white car,367.64,467.77,399.55,483.27,383.6,475.52,367.64,475.52,399.55,475.52,31.92,15.5,3
0.73,17, white car,365.84,467.5,397.36,482.77,381.6,475.14,365.84,475.14,397.36,475.14,31.53,15.27,3
0.77,17, white car,364.14,467.25,395.78,482.56,379.96,474.91,364.14,474.91,395.78,474.91,31.64,15.31,3
0.8,17, white car,363.41,467.1,394.68,482.2,379.05,474.65,363.41,474.65,394.68,474.65,31.27,15.09,3
0.83,17, white car,362.84,467.13,392.32,481.34,377.58,474.23,362.84,474.23,392.32,474.23,29.48,14.21,3
0.87,17, white car,360.03,466.9,389.72,481.15,374.87,474.03,360.03,474.03,389.72,474.03,29.68,14.25,3
0.9,17, white car,355.11,466.11,384.71,480.21,369.91,473.16,355.11,473.16,384.71,473.16,29.6,14.09,3
0.93,17, white car,352.32,465.69,382.67,480.1,367.49,472.9,352.32,472.9,382.67,472.9,30.35,14.4,3
