frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.33,4, white car,289.56,472.58,319.31,486.06,304.44,479.32,289.56,479.32,319.31,479.32,29.76,13.48,2
8.37,4, white car,287.3,472.52,316.39,485.67,301.85,479.1,287.3,479.1,316.39,479.1,29.1,13.15,2
8.4,4, white car,285.14,472.18,314.19,485.27,299.66,478.73,285.14,478.73,314.19,478.73,29.05,13.09,2
8.43,4, white car,282.91,471.77,312.18,484.96,297.54,478.36,282.91,478.36,312.18,478.36,29.27,13.19,2
8.47,4, white car,280.84,471.5,310.03,484.65,295.43,478.08,280.84,478.08,310.03,478.08,29.19,13.16,2
8.5,4, white car,278.19,471.02,307.89,484.41,293.04,477.71,278.19,477.71,307.89,477.71,29.71,13.39,2
8.53,4, white car,275.8,470.62,305.51,484.03,290.66,477.33,275.8,477.33,305.51,477.33,29.71,13.41,2
8.57,4, white car,273.19,470.33,302.92,483.74,288.05,477.04,273.19,477.04,302.92,477.04,29.73,13.41,2
8.6,4, white car,270.7,470.13,300.78,483.68,285.74,476.91,270.7,476.91,300.78,476.91,30.08,13.55,2
8.63,4, white car,268.21,469.9,298.77,483.72,283.49,476.81,268.21,476.81,298.77,476.81,30.56,13.83,2
8.67,4, white car,266.21,469.92,296.57,483.71,281.39,476.81,266.21,476.81,296.57,476.81,30.36,13.79,2
8.7,4, white car,264.33,469.53,294.26,483.14,279.29,476.33,264.33,476.33,294.26,476.33,29.93,13.61,2
8.73,4, white car,262.0,469.36,291.57,482.82,276.78,476.09,262.0,476.09,291.57,476.09,29.57,13.45,2
8.77,4, white car,259.52,468.99,289.25,482.51,274.39,475.75,259.52,475.75,289.25,475.75,29.74,13.52,2
8.8,4, white car,257.04,468.55,287.19,482.25,272.12,475.4,257.04,475.4,287.19,475.4,30.15,13.7,2
8.83,4, white car,254.71,468.45,284.95,482.19,269.83,475.32,254.71,475.32,284.95,475.32,30.23,13.74,2
8.87,4, white car,252.53,468.39,282.52,482.02,267.53,475.2,252.53,475.2,282.52,475.2,29.99,13.63,2
8.9,4, white car,250.09,468.09,280.0,481.63,265.05,474.86,250.09,474.86,280.0,474.86,29.9,13.54,2
8.93,4, white car,247.84,467.76,277.99,481.39,262.92,474.57,247.84,474.57,277.99,474.57,30.15,13.63,2
8.97,4, white car,245.05,467.44,275.5,481.2,260.27,474.32,245.05,474.32,275.5,474.32,30.45,13.77,2
9.0,4, white car,242.7,467.24,273.09,480.95,257.9,474.09,242.7,474.09,273.09,474.09,30.39,13.71,2
9.03,4, white car,240.51,467.03,270.91,480.73,255.71,473.88,240.51,473.88,270.91,473.88,30.4,13.7,2
9.07,4, white car,238.33,466.91,268.78,480.63,253.56,473.77,238.33,473.77,268.78,473.77,30.45,13.72,2
9.1,4, white car,235.98,466.35,266.49,480.11,251.23,473.23,235.98,473.23,266.49,473.23,30.51,13.77,2
9.13,4, white car,233.73,466.0,264.5,479.88,249.11,472.94,233.73,472.94,264.5,472.94,30.77,13.88,2
9.17,4, white car,231.43,465.84,262.22,479.74,246.82,472.79,231.43,472.79,262.22,472.79,30.79,13.9,2
9.2,4, white car,228.94,465.68,259.62,479.54,244.28,472.61,228.94,472.61,259.62,472.61,30.68,13.86,2
9.23,4, white car,226.51,465.27,257.52,479.35,242.01,472.31,226.51,472.31,257.52,472.31,31.02,14.08,2
9.27,4, white car,224.29,464.92,255.35,479.07,239.82,472.0,224.29,472.0,255.35,472.0,31.05,14.15,2
9.3,4, white car,222.29,464.69,252.83,478.65,237.56,471.67,222.29,471.67,252.83,471.67,30.54,13.96,2
9.33,4, white car,220.12,464.37,250.52,478.24,235.32,471.3,220.12,471.3,250.52,471.3,30.4,13.87,2
9.37,4, white car,217.87,464.17,248.04,477.91,232.96,471.04,217.87,471.04,248.04,471.04,30.18,13.74,2
9.4,4, white car,215.35,463.9,245.78,477.75,230.57,470.83,215.35,470.83,245.78,470.83,30.43,13.85,2
9.43,4, white car,212.67,463.7,243.52,477.77,228.09,470.73,212.67,470.73,243.52,470.73,30.86,14.07,2
9.47,4, white car,210.57,463.55,241.08,477.47,225.83,470.51,210.57,470.51,241.08,470.51,30.51,13.92,2
9.5,4, white car,208.36,462.9,238.58,476.72,223.47,469.81,208.36,469.81,238.58,469.81,30.22,13.82,2
9.53,4, white car,206.17,462.53,236.45,476.39,221.31,469.46,206.17,469.46,236.45,469.46,30.29,13.86,2
9.57,4, white car,203.95,462.42,234.43,476.4,219.19,469.41,203.95,469.41,234.43,469.41,30.48,13.98,2
9.6,4, white car,201.42,462.02,232.16,476.15,216.79,469.09,201.42,469.09,232.16,469.09,30.74,14.13,2
9.63,4, white car,199.13,461.77,229.85,475.91,214.49,468.84,199.13,468.84,229.85,468.84,30.72,14.14,2
9.67,4, white car,197.08,461.65,227.47,475.65,212.27,468.65,197.08,468.65,227.47,468.65,30.39,14.0,2
9.7,4, white car,194.65,461.41,225.08,475.42,209.86,468.42,194.65,468.42,225.08,468.42,30.44,14.01,2
9.73,4, white car,192.22,461.12,222.46,475.02,207.34,468.07,192.22,468.07,222.46,468.07,30.24,13.9,2
9.77,4, white car,189.66,460.99,220.19,475.03,204.92,468.01,189.66,468.01,220.19,468.01,30.52,14.04,2
9.8,4, white car,187.05,460.78,217.87,474.92,202.46,467.85,187.05,467.85,217.87,467.85,30.82,14.15,2
9.83,4, white car,185.13,460.59,215.37,474.44,200.25,467.51,185.13,467.51,215.37,467.51,30.24,13.85,2
9.87,4, white car,183.31,460.46,213.0,474.06,198.15,467.26,183.31,467.26,213.0,467.26,29.69,13.59,2
9.9,4, white car,181.12,459.95,211.35,473.84,196.23,466.89,181.12,466.89,211.35,466.89,30.22,13.88,2
9.93,4, white car,178.92,459.75,208.85,473.51,193.88,466.63,178.92,466.63,208.85,466.63,29.93,13.76,2
0.0,8, white car,305.34,474.01,335.38,488.12,320.36,481.06,305.34,481.06,335.38,481.06,30.04,14.12,2
0.03,8, white car,302.59,473.38,333.34,487.84,317.97,480.61,302.59,480.61,333.34,480.61,30.75,14.45,2
0.07,8, white car,300.0,473.07,331.15,487.73,315.57,480.4,300.0,480.4,331.15,480.4,31.15,14.66,2
0.1,8, white car,297.14,472.68,328.52,487.45,312.83,480.06,297.14,480.06,328.52,480.06,31.38,14.77,2
0.13,8, white car,294.46,472.4,325.44,487.0,309.95,479.7,294.46,479.7,325.44,479.7,30.98,14.6,2
0.17,8, white car,291.6,471.95,322.59,486.59,307.1,479.27,291.6,479.27,322.59,479.27,30.99,14.64,2
0.2,8, white car,288.35,471.51,320.08,486.57,304.21,479.04,288.35,479.04,320.08,479.04,31.73,15.05,2
0.23,8, white car,285.65,471.16,317.4,486.28,301.53,478.72,285.65,478.72,317.4,478.72,31.74,15.12,2
0.27,8, white car,283.07,470.92,314.75,486.05,298.91,478.48,283.07,478.48,314.75,478.48,31.68,15.13,2
0.3,8, white car,280.87,470.72,311.99,485.6,296.43,478.16,280.87,478.16,311.99,478.16,31.11,14.88,2
0.33,8, white car,278.24,470.56,309.21,485.38,293.72,477.97,278.24,477.97,309.21,477.97,30.97,14.82,2
0.37,8, white car,275.81,470.28,306.62,485.01,291.22,477.65,275.81,477.65,306.62,477.65,30.81,14.73,2
0.4,8, white car,273.03,469.98,303.92,484.77,288.47,477.37,273.03,477.37,303.92,477.37,30.89,14.79,2
0.43,8, white car,270.16,469.7,301.42,484.7,285.79,477.2,270.16,477.2,301.42,477.2,31.27,15.01,2
0.47,8, white car,267.61,469.42,298.81,484.44,283.21,476.93,267.61,476.93,298.81,476.93,31.2,15.02,2
0.5,8, white car,265.26,469.21,296.09,484.07,280.67,476.64,265.26,476.64,296.09,476.64,30.84,14.86,2
0.53,8, white car,262.64,468.76,293.71,483.75,278.18,476.25,262.64,476.25,293.71,476.25,31.07,14.99,2
0.57,8, white car,260.41,468.58,290.86,483.28,275.64,475.93,260.41,475.93,290.86,475.93,30.45,14.7,2
0.6,8, white car,257.72,468.19,288.24,482.93,272.98,475.56,257.72,475.56,288.24,475.56,30.51,14.73,2
0.63,8, white car,255.07,467.86,285.56,482.59,270.32,475.23,255.07,475.23,285.56,475.23,30.5,14.74,2
0.67,8, white car,252.26,467.61,282.83,482.41,267.55,475.01,252.26,475.01,282.83,475.01,30.57,14.8,2
0.7,8, white car,249.18,467.0,280.21,482.05,264.7,474.52,249.18,474.52,280.21,474.52,31.02,15.05,2
0.73,8, white car,246.78,466.86,277.67,481.88,262.22,474.37,246.78,474.37,277.67,474.37,30.89,15.02,2
0.77,8, white car,244.13,466.6,274.94,481.59,259.53,474.09,244.13,474.09,274.94,474.09,30.81,15.0,2
0.8,8, white car,241.95,466.37,272.14,481.05,257.05,473.71,241.95,473.71,272.14,473.71,30.19,14.69,2
0.83,8, white car,239.24,466.1,269.57,480.85,254.41,473.48,239.24,473.48,269.57,473.48,30.33,14.75,2
0.87,8, white car,236.52,465.75,266.76,480.46,251.64,473.1,236.52,473.1,266.76,473.1,30.23,14.71,2
0.9,8, white car,233.62,465.45,264.17,480.32,248.89,472.88,233.62,472.88,264.17,472.88,30.55,14.87,2
0.93,8, white car,230.95,465.15,261.45,480.01,246.2,472.58,230.95,472.58,261.45,472.58,30.5,14.87,2
0.97,8, white car,228.42,464.8,258.81,479.61,243.62,472.2,228.42,472.2,258.81,472.2,30.39,14.81,2
1.0,8, white car,225.93,464.58,256.46,479.46,241.2,472.02,225.93,472.02,256.46,472.02,30.53,14.87,2
1.03,8, white car,223.48,464.24,253.99,479.1,238.73,471.67,223.48,471.67,253.99,471.67,30.51,14.86,2
1.07,8, white car,221.0,463.97,251.26,478.69,236.13,471.33,221.0,471.33,251.26,471.33,30.27,14.72,2
1.1,8, white car,218.64,463.42,248.9,478.14,233.77,470.78,218.64,470.78,248.9,470.78,30.26,14.72,2
1.13,8, white car,215.5,463.05,246.17,477.98,230.83,470.52,215.5,470.52,246.17,470.52,30.67,14.94,2
1.17,8, white car,212.59,462.76,243.54,477.86,228.07,470.31,212.59,470.31,243.54,470.31,30.95,15.1,2
1.2,8, white car,210.18,462.53,240.9,477.54,225.54,470.03,210.18,470.03,240.9,470.03,30.72,15.01,2
1.23,8, white car,208.38,462.32,238.13,476.81,223.25,469.56,208.38,469.56,238.13,469.56,29.76,14.49,2
1.27,8, white car,205.75,462.2,235.39,476.54,220.57,469.37,205.75,469.37,235.39,469.37,29.64,14.34,2
1.3,8, white car,203.18,462.0,232.47,476.1,217.83,469.05,203.18,469.05,232.47,469.05,29.3,14.1,2
1.33,8, white car,200.55,461.63,229.91,475.69,215.23,468.66,200.55,468.66,229.91,468.66,29.37,14.07,2
1.37,8, white car,197.93,461.28,227.26,475.29,212.6,468.29,197.93,468.29,227.26,468.29,29.33,14.01,2
1.4,8, white car,195.15,460.89,224.96,475.07,210.06,467.98,195.15,467.98,224.96,467.98,29.81,14.18,2
1.43,8, white car,192.11,460.71,222.41,475.12,207.26,467.91,192.11,467.91,222.41,467.91,30.3,14.41,2
1.47,8, white car,189.03,460.15,220.53,475.17,204.78,467.66,189.03,467.66,220.53,467.66,31.49,15.02,2
1.5,8, white car,186.03,459.55,218.22,474.95,202.12,467.25,186.03,467.25,218.22,467.25,32.2,15.41,2
1.53,8, white car,183.8,459.54,215.25,474.6,199.53,467.07,183.8,467.07,215.25,467.07,31.46,15.06,2
1.57,8, white car,181.84,459.31,213.06,474.28,197.45,466.79,181.84,466.79,213.06,466.79,31.22,14.97,2
1.6,8, white car,179.3,459.06,210.22,473.92,194.76,466.49,179.3,466.49,210.22,466.49,30.91,14.86,2
1.63,8, white car,176.83,458.63,207.72,473.5,192.28,466.07,176.83,466.07,207.72,466.07,30.89,14.87,2
1.67,8, white car,174.5,458.38,205.04,473.1,189.77,465.74,174.5,465.74,205.04,465.74,30.54,14.72,2
1.7,8, white car,171.84,458.02,202.01,472.56,186.93,465.29,171.84,465.29,202.01,465.29,30.16,14.54,2
1.73,8, white car,169.05,457.58,199.58,472.33,184.32,464.96,169.05,464.96,199.58,464.96,30.52,14.75,2
1.77,8, white car,166.73,457.54,196.76,472.03,181.74,464.78,166.73,464.78,196.76,464.78,30.03,14.49,2
1.8,8, white car,163.74,457.21,194.12,471.87,178.93,464.54,163.74,464.54,194.12,464.54,30.38,14.67,2
1.83,8, white car,160.81,456.82,191.65,471.71,176.23,464.27,160.81,464.27,191.65,464.27,30.83,14.89,2
1.87,8, white car,158.05,456.65,188.73,471.4,173.39,464.02,158.05,464.02,188.73,464.02,30.68,14.76,2
1.9,8, white car,155.57,456.54,185.85,471.06,170.71,463.8,155.57,463.8,185.85,463.8,30.28,14.52,2
1.93,8, white car,153.17,456.29,183.37,470.75,168.27,463.52,153.17,463.52,183.37,463.52,30.21,14.46,2
1.97,8, white car,150.83,456.02,181.32,470.6,166.08,463.31,150.83,463.31,181.32,463.31,30.5,14.59,2
2.0,8, white car,148.37,455.64,178.91,470.23,163.64,462.94,148.37,462.94,178.91,462.94,30.53,14.59,2
2.03,8, white car,145.84,455.1,176.52,469.77,161.18,462.44,145.84,462.44,176.52,462.44,30.68,14.67,2
2.07,8, white car,143.35,454.8,173.93,469.44,158.64,462.12,143.35,462.12,173.93,462.12,30.58,14.64,2
2.1,8, white car,140.73,454.46,171.02,468.96,155.88,461.71,140.73,461.71,171.02,461.71,30.29,14.5,2
2.13,8, white car,138.07,454.2,168.57,468.81,153.32,461.5,138.07,461.5,168.57,461.5,30.51,14.6,2
2.17,8, white car,135.53,453.86,166.38,468.58,150.95,461.22,135.53,461.22,166.38,461.22,30.84,14.73,2
2.2,8, white car,132.87,453.75,163.68,468.43,148.28,461.09,132.87,461.09,163.68,461.09,30.82,14.69,2
2.23,8, white car,130.34,453.46,161.15,468.11,145.75,460.79,130.34,460.79,161.15,460.79,30.81,14.65,2
2.27,8, white car,128.18,453.35,158.48,467.71,143.33,460.53,128.18,460.53,158.48,460.53,30.3,14.36,2
2.3,8, white car,125.61,453.09,155.84,467.37,140.73,460.23,125.61,460.23,155.84,460.23,30.23,14.27,2
2.33,8, white car,122.77,452.51,153.15,466.85,137.96,459.68,122.77,459.68,153.15,459.68,30.38,14.34,2
2.37,8, white car,119.81,452.09,151.02,466.84,135.42,459.47,119.81,459.47,151.02,459.47,31.2,14.74,2
2.4,8, white car,117.03,451.87,148.55,466.75,132.79,459.31,117.03,459.31,148.55,459.31,31.53,14.88,2
2.43,8, white car,114.46,451.46,146.3,466.46,130.38,458.96,114.46,458.96,146.3,458.96,31.83,15.0,2
2.47,8, white car,112.14,451.34,143.93,466.32,128.03,458.83,112.14,458.83,143.93,458.83,31.79,14.98,2
2.5,8, white car,109.92,451.23,140.73,465.68,125.33,458.45,109.92,458.45,140.73,458.45,30.81,14.45,2
2.53,8, white car,107.09,450.75,138.27,465.36,122.68,458.06,107.09,458.06,138.27,458.06,31.18,14.61,2
2.57,8, white car,104.12,450.2,136.0,465.19,120.06,457.69,104.12,457.69,136.0,457.69,31.88,14.99,2
2.6,8, white car,101.43,449.93,133.51,465.02,117.47,457.47,101.43,457.47,133.51,457.47,32.08,15.09,2
2.63,8, white car,98.83,449.62,131.0,464.75,114.91,457.19,98.83,457.19,131.0,457.19,32.17,15.14,2
2.67,8, white car,96.95,449.38,128.52,464.2,112.74,456.79,96.95,456.79,128.52,456.79,31.57,14.82,2
2.7,8, white car,94.46,449.14,126.12,464.02,110.29,456.58,94.46,456.58,126.12,456.58,31.67,14.88,2
2.73,8, white car,92.0,448.75,123.94,463.78,107.97,456.26,92.0,456.26,123.94,456.26,31.94,15.03,2
2.77,8, white car,89.17,448.34,121.34,463.52,105.25,455.93,89.17,455.93,121.34,455.93,32.16,15.18,2
2.8,8, white car,86.51,448.07,118.84,463.35,102.68,455.71,86.51,455.71,118.84,455.71,32.33,15.28,2
2.83,8, white car,83.7,447.69,116.22,463.12,99.96,455.4,83.7,455.4,116.22,455.4,32.53,15.42,2
2.87,8, white car,81.09,447.27,113.3,462.55,97.2,454.91,81.09,454.91,113.3,454.91,32.21,15.27,2
2.9,8, white car,78.79,447.04,110.56,462.09,94.68,454.57,78.79,454.57,110.56,454.57,31.77,15.05,2
2.93,8, white car,76.65,446.85,108.04,461.7,92.34,454.27,76.65,454.27,108.04,454.27,31.4,14.84,2
2.97,8, white car,74.14,446.57,105.61,461.4,89.87,453.98,74.14,453.98,105.61,453.98,31.47,14.83,2
3.0,8, white car,71.47,446.31,102.82,461.05,87.15,453.68,71.47,453.68,102.82,453.68,31.35,14.74,2
3.03,8, white car,68.81,445.97,100.55,460.86,84.68,453.41,68.81,453.41,100.55,453.41,31.74,14.9,2
3.07,8, white car,66.25,445.78,98.28,460.78,82.26,453.28,66.25,453.28,98.28,453.28,32.04,15.0,2
3.1,8, white car,63.86,445.62,95.48,460.4,79.67,453.01,63.86,453.01,95.48,453.01,31.63,14.78,2
3.13,8, white car,61.34,445.35,92.92,460.08,77.13,452.72,61.34,452.72,92.92,452.72,31.58,14.73,2
3.17,8, white car,59.01,445.21,90.24,459.72,74.63,452.47,59.01,452.47,90.24,452.47,31.23,14.51,2
3.2,8, white car,56.59,444.91,87.79,459.36,72.19,452.13,56.59,452.13,87.79,452.13,31.2,14.44,2
3.23,8, white car,53.72,444.6,85.49,459.31,69.61,451.95,53.72,451.95,85.49,451.95,31.77,14.71,2
3.27,8, white car,51.22,444.2,82.92,458.86,67.07,451.53,51.22,451.53,82.92,451.53,31.7,14.67,2
3.3,8, white car,48.5,443.75,80.85,458.76,64.67,451.25,48.5,451.25,80.85,451.25,32.35,15.01,2
3.33,8, white car,45.86,443.32,78.25,458.36,62.06,450.84,45.86,450.84,78.25,450.84,32.39,15.05,2
3.37,8, white car,43.68,443.26,75.61,458.07,59.64,450.66,43.68,450.66,75.61,450.66,31.93,14.8,2
3.4,8, white car,41.02,443.04,72.88,457.81,56.95,450.43,41.02,450.43,72.88,450.43,31.86,14.77,2
3.43,8, white car,38.27,442.65,70.55,457.64,54.41,450.15,38.27,450.15,70.55,450.15,32.28,14.99,2
3.47,8, white car,35.59,442.26,68.14,457.43,51.86,449.85,35.59,449.85,68.14,449.85,32.55,15.17,2
3.5,8, white car,33.32,441.96,65.7,457.06,49.51,449.51,33.32,449.51,65.7,449.51,32.38,15.11,2
3.53,8, white car,31.0,441.51,63.65,456.79,47.32,449.15,31.0,449.15,63.65,449.15,32.64,15.29,2
3.57,8, white car,28.6,441.33,60.72,456.37,44.66,448.85,28.6,448.85,60.72,448.85,32.12,15.04,2
3.6,8, white car,26.06,441.11,58.3,456.2,42.18,448.66,26.06,448.66,58.3,448.66,32.23,15.09,2
3.63,8, white car,23.73,440.78,56.04,455.92,39.88,448.35,23.73,448.35,56.04,448.35,32.31,15.14,2
3.67,8, white car,20.88,440.45,53.59,455.78,37.23,448.12,20.88,448.12,53.59,448.12,32.71,15.33,2
3.7,8, white car,18.37,440.37,50.63,455.5,34.5,447.94,18.37,447.94,50.63,447.94,32.26,15.13,2
3.73,8, white car,16.43,440.13,48.18,454.98,32.31,447.55,16.43,447.55,48.18,447.55,31.75,14.85,2
3.77,8, white car,13.96,439.96,45.65,454.78,29.81,447.37,13.96,447.37,45.65,447.37,31.69,14.82,2
3.8,8, white car,10.93,439.76,43.28,454.91,27.11,447.33,10.93,447.33,43.28,447.33,32.35,15.15,2
3.83,8, white car,8.27,439.24,40.89,454.58,24.58,446.91,8.27,446.91,40.89,446.91,32.62,15.33,2
3.87,8, white car,5.84,438.91,38.59,454.36,22.21,446.63,5.84,446.63,38.59,446.63,32.75,15.45,2
3.9,8, white car,3.37,438.74,36.04,454.18,19.7,446.46,3.37,446.46,36.04,446.46,32.67,15.43,2
3.93,8, white car,0.86,438.37,33.61,453.9,17.24,446.14,0.86,446.14,33.61,446.14,32.75,15.52,2
3.97,8, white car,0.0,438.06,31.56,453.53,15.78,445.79,0.0,445.79,31.56,445.79,31.56,15.48,2
4.0,8, white car,0.0,437.72,29.73,453.18,14.87,445.45,0.0,445.45,29.73,445.45,29.73,15.46,2
4.03,8, white car,0.0,437.41,28.0,452.94,14.0,445.18,0.0,445.18,28.0,445.18,28.0,15.53,2
4.07,8, white car,0.0,437.86,25.7,452.67,12.85,445.26,0.0,445.26,25.7,445.26,25.7,14.81,2
4.1,8, white car,0.0,437.89,23.77,452.35,11.88,445.12,0.0,445.12,23.77,445.12,23.77,14.47,2
4.13,8, white car,0.0,437.87,21.78,452.04,10.89,444.96,0.0,444.96,21.78,444.96,21.78,14.17,2
4.17,8, white car,0.0,437.54,19.83,451.21,9.92,444.38,0.0,444.38,19.83,444.38,19.83,13.68,2
4.2,8, white car,0.0,437.16,17.6,450.61,8.8,443.89,0.0,443.89,17.6,443.89,17.6,13.45,2
4.23,8, white car,0.0,437.22,15.73,450.38,7.87,443.8,0.0,443.8,15.73,443.8,15.73,13.16,2
0.0,9, white car,181.6,479.73,208.96,492.93,195.28,486.33,181.6,486.33,208.96,486.33,27.37,13.2,3
0.03,9, white car,180.2,479.5,207.38,492.62,193.79,486.06,180.2,486.06,207.38,486.06,27.19,13.11,3
0.13,9, white car,172.72,478.13,201.13,491.85,186.92,484.99,172.72,484.99,201.13,484.99,28.41,13.71,3
0.57,9, white car,143.77,475.84,170.42,488.61,157.1,482.22,143.77,482.22,170.42,482.22,26.65,12.77,3
0.6,9, white car,141.57,475.75,168.22,488.42,154.9,482.08,141.57,482.08,168.22,482.08,26.64,12.67,3
0.63,9, white car,139.68,475.43,166.37,488.06,153.02,481.74,139.68,481.74,166.37,481.74,26.69,12.62,3
0.67,9, white car,137.29,474.86,164.54,487.68,150.91,481.27,137.29,481.27,164.54,481.27,27.25,12.82,3
0.7,9, white car,134.8,474.9,161.55,487.42,148.18,481.16,134.8,481.16,161.55,481.16,26.75,12.52,3
0.8,9, white car,129.3,474.34,155.98,486.55,142.64,480.45,129.3,480.45,155.98,480.45,26.68,12.21,3
0.83,9, white car,126.79,473.95,154.08,486.37,140.43,480.16,126.79,480.16,154.08,480.16,27.29,12.42,3
0.87,9, white car,124.57,473.67,152.01,486.14,138.29,479.9,124.57,479.9,152.01,479.9,27.43,12.46,3
0.9,9, white car,121.57,473.23,148.99,485.69,135.28,479.46,121.57,479.46,148.99,479.46,27.42,12.46,3
0.93,9, white car,118.91,472.81,146.89,485.54,132.9,479.18,118.91,479.18,146.89,479.18,27.98,12.73,3
0.97,9, white car,116.62,472.55,144.51,485.26,130.57,478.9,116.62,478.9,144.51,478.9,27.9,12.72,3
1.0,9, white car,114.32,472.28,142.45,485.12,128.39,478.7,114.32,478.7,142.45,478.7,28.13,12.84,3
1.03,9, white car,112.22,471.89,140.69,484.9,126.46,478.4,112.22,478.4,140.69,478.4,28.47,13.01,3
1.07,9, white car,110.04,471.4,138.96,484.66,124.5,478.03,110.04,478.03,138.96,478.03,28.92,13.27,3
1.1,9, white car,108.18,471.0,137.22,484.36,122.7,477.68,108.18,477.68,137.22,477.68,29.04,13.36,3
1.13,9, white car,106.15,471.01,134.69,484.14,120.42,477.57,106.15,477.57,134.69,477.57,28.54,13.13,3
1.17,9, white car,103.72,470.71,132.28,483.85,118.0,477.28,103.72,477.28,132.28,477.28,28.56,13.14,3
1.2,9, white car,101.66,470.63,129.88,483.58,115.77,477.1,101.66,477.1,129.88,477.1,28.21,12.95,3
1.23,9, white car,99.49,470.5,127.65,483.39,113.57,476.95,99.49,476.95,127.65,476.95,28.15,12.89,3
1.27,9, white car,97.6,470.23,126.13,483.29,111.86,476.76,97.6,476.76,126.13,476.76,28.52,13.06,3
1.3,9, white car,95.44,469.82,124.01,482.87,109.72,476.34,95.44,476.34,124.01,476.34,28.57,13.05,3
1.33,9, white car,93.77,469.59,122.14,482.53,107.96,476.06,93.77,476.06,122.14,476.06,28.37,12.95,3
1.37,9, white car,91.69,469.4,120.06,482.34,105.87,475.87,91.69,475.87,120.06,475.87,28.38,12.94,3
1.4,9, white car,89.4,469.12,117.77,482.04,103.59,475.58,89.4,475.58,117.77,475.58,28.37,12.92,3
1.43,9, white car,86.76,468.66,116.14,482.09,101.45,475.37,86.76,475.37,116.14,475.37,29.38,13.42,3
1.47,9, white car,83.99,468.3,114.26,482.17,99.13,475.24,83.99,475.24,114.26,475.24,30.27,13.87,3
1.5,9, white car,81.73,468.24,112.31,482.3,97.02,475.27,81.73,475.27,112.31,475.27,30.58,14.06,3
1.53,9, white car,79.83,467.94,110.29,482.0,95.06,474.97,79.83,474.97,110.29,474.97,30.46,14.06,3
1.57,9, white car,77.95,467.69,108.06,481.62,93.0,474.65,77.95,474.65,108.06,474.65,30.1,13.93,3
1.6,9, white car,76.18,467.73,105.71,481.39,90.95,474.56,76.18,474.56,105.71,474.56,29.53,13.66,3
1.63,9, white car,74.38,467.64,103.58,481.14,88.98,474.39,74.38,474.39,103.58,474.39,29.19,13.5,3
1.67,9, white car,72.69,467.4,101.85,480.88,87.27,474.14,72.69,474.14,101.85,474.14,29.16,13.48,3
1.7,9, white car,70.46,467.31,99.53,480.74,84.99,474.03,70.46,474.03,99.53,474.03,29.07,13.43,3
1.73,9, white car,68.58,467.09,97.67,480.52,83.12,473.8,68.58,473.8,97.67,473.8,29.08,13.43,3
1.77,9, white car,66.66,466.79,95.69,480.2,81.17,473.5,66.66,473.5,95.69,473.5,29.03,13.4,3
1.8,9, white car,64.59,466.53,93.41,479.83,79.0,473.18,64.59,473.18,93.41,473.18,28.82,13.3,3
1.83,9, white car,62.53,466.33,91.59,479.74,77.06,473.03,62.53,473.03,91.59,473.03,29.06,13.41,3
1.87,9, white car,60.47,466.12,89.69,479.62,75.08,472.87,60.47,472.87,89.69,472.87,29.22,13.5,3
1.9,9, white car,58.74,465.95,87.73,479.33,73.24,472.64,58.74,472.64,87.73,472.64,28.99,13.38,3
1.93,9, white car,56.75,465.67,85.32,478.81,71.03,472.24,56.75,472.24,85.32,472.24,28.56,13.14,3
1.97,9, white car,54.74,465.54,83.43,478.71,69.09,472.13,54.74,472.13,83.43,472.13,28.7,13.17,3
2.0,9, white car,52.25,465.08,81.44,478.45,66.84,471.77,52.25,471.77,81.44,471.77,29.19,13.37,3
2.03,9, white car,50.24,464.62,79.29,477.91,64.77,471.26,50.24,471.26,79.29,471.26,29.05,13.3,3
2.07,9, white car,48.09,464.35,77.4,477.78,62.74,471.06,48.09,471.06,77.4,471.06,29.31,13.43,3
2.1,9, white car,46.21,464.02,75.59,477.48,60.9,470.75,46.21,470.75,75.59,470.75,29.38,13.46,3
2.13,9, white car,44.13,463.86,73.63,477.38,58.88,470.62,44.13,470.62,73.63,470.62,29.5,13.52,3
2.17,9, white car,42.25,463.51,72.06,477.19,57.15,470.35,42.25,470.35,72.06,470.35,29.82,13.68,3
2.2,9, white car,40.16,463.38,70.49,477.29,55.32,470.33,40.16,470.33,70.49,470.33,30.33,13.91,3
2.23,9, white car,38.71,463.34,68.6,477.03,53.66,470.19,38.71,470.19,68.6,470.19,29.89,13.69,3
2.27,9, white car,36.82,463.18,66.59,476.79,51.7,469.99,36.82,469.99,66.59,469.99,29.76,13.61,3
2.3,9, white car,35.1,463.27,64.36,476.58,49.73,469.93,35.1,469.93,64.36,469.93,29.26,13.31,3
2.33,9, white car,33.28,463.0,62.48,476.22,47.88,469.61,33.28,469.61,62.48,469.61,29.2,13.22,3
2.37,9, white car,32.59,463.19,60.49,475.76,46.54,469.47,32.59,469.47,60.49,469.47,27.9,12.57,3
2.4,9, white car,31.89,463.25,58.6,475.25,45.24,469.25,31.89,469.25,58.6,469.25,26.72,12.0,3
2.43,9, white car,28.1,462.83,56.14,475.31,42.12,469.07,28.1,469.07,56.14,469.07,28.04,12.48,3
2.47,9, white car,25.34,462.57,54.01,475.2,39.68,468.89,25.34,468.89,54.01,468.89,28.66,12.63,3
