frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.87,34,277.32,493.06,-18.7,-1.67,62.0,12.33,3,,,18.7,1.67,,,,,18.7,1.67,,,,375.05744893282684,,,546.7977944359322,
5.9,34,275.11,492.67,-20.46,-3.61,-58.67,-64.67,3,,,20.46,3.61,,,,,20.46,3.61,,,,377.4494734398235,,,548.8713082317201,
5.93,34,272.56,492.39,-23.61,-2.59,-105.0,34.0,3,,,23.61,2.59,,,,,23.61,2.59,,,,380.1028558166855,,,551.3454229428226,
5.97,34,270.29,492.19,-21.02,-1.85,86.33,24.67,3,,,21.02,1.85,,,,,21.02,1.85,,,,382.2417733581718,,,553.7636453397786,
6.0,34,268.07,491.99,-20.56,-1.85,15.33,0.0,3,,,20.56,1.85,,,,,20.56,1.85,,,,384.0416084228374,,,556.4211816600802,
6.03,34,265.71,491.74,-21.85,-2.31,-43.0,-15.33,3,,,21.85,2.31,,,,,,,,,,386.46345338207595,,,,
6.07,34,263.59,491.52,-19.63,-2.04,74.0,9.0,3,,,19.63,2.04,,,,,,,,,,388.91302318127634,,,,
6.1,34,261.28,491.29,-21.39,-2.13,-58.67,-3.0,3,,,21.39,2.13,,,,,,,,,,391.1738500973704,,,,
6.13,34,258.72,491.03,-23.7,-2.41,-77.0,-9.33,3,,,23.7,2.41,,,,,,,,,,393.74605648818886,,,,
6.17,34,256.8,490.89,-17.78,-1.3,197.33,37.0,3,,,17.78,1.3,,,,,,,,,,395.85066098214367,,,,
6.2,34,254.56,490.74,-20.74,-1.39,-98.67,-3.0,3,,,20.74,1.39,,,,,,,,,,397.79644103485896,,,,
6.23,34,252.25,490.45,-21.39,-2.69,-21.67,-43.33,3,,,21.39,2.69,,,,,21.39,2.69,,,,400.10162321590246,,,572.1528888330461,
6.27,34,250.12,489.98,-19.72,-4.35,55.67,-55.33,3,,,19.72,4.35,,,,,19.72,4.35,,,,402.58980513669246,,,573.9835604788694,
6.3,34,247.98,489.76,-19.81,-2.04,-3.0,77.0,3,,,19.81,2.04,,,,,19.81,2.04,,,,405.0194859509848,,,575.8449947685575,
6.33,34,245.66,489.6,-21.48,-1.48,-55.67,18.67,3,,,21.48,1.48,,,,,21.48,1.48,,,,407.2851212602788,,,578.2302517163902,
6.37,34,243.73,489.32,-17.87,-2.59,120.33,-37.0,3,,,17.87,2.59,,,,,17.87,2.59,,,,409.1608974474467,,,580.2358990100491,
6.4,34,241.74,489.12,-18.43,-1.85,-18.67,24.67,3,,,18.43,1.85,,,,,18.43,1.85,,,,411.0306796335281,,,582.3749788581237,
6.43,34,239.44,488.94,-21.3,-1.67,-95.67,6.0,3,,,21.3,1.67,,,,,21.3,1.67,,,,412.93884535122146,,,585.090789963404,
6.47,34,237.03,488.59,-22.31,-3.24,-33.67,-52.33,3,,,22.31,3.24,,,,,22.31,3.24,,,,415.1690039008211,,,587.7100518112652,
6.5,34,234.77,488.43,-20.93,-1.48,46.0,58.67,3,,,20.93,1.48,,,,,20.93,1.48,,,,417.514397596059,,,589.9058668126636,
6.53,34,232.55,488.26,-20.56,-1.57,12.33,-3.0,3,,,20.56,1.57,,,,,20.56,1.57,,,,419.7708103239196,,,592.0924850055098,
6.57,34,230.45,488.07,-19.44,-1.76,37.33,-6.33,3,,,19.44,1.76,,,,,19.44,1.76,,,,422.03871256082664,,,594.0313993384525,
6.6,34,228.42,487.72,-18.8,-3.24,21.33,-49.33,3,,,18.8,3.24,,,,,18.8,3.24,,,,423.91997169277136,,,596.2618837390162,
6.63,34,226.44,487.34,-18.33,-3.52,15.67,-9.33,3,,,18.33,3.52,,,,,18.33,3.52,,,,425.88340282288533,,,598.2953709498345,
6.67,34,224.43,486.89,-18.61,-4.17,-9.33,-21.67,3,,,18.61,4.17,,,,,18.61,4.17,,,,427.94211688030896,,,600.324465101998,
6.7,34,222.46,486.45,-18.24,-4.07,12.33,3.33,3,,,18.24,4.07,,,,,18.24,4.07,,,,430.0800001162574,,,602.1934109569781,
6.73,34,219.79,486.24,-24.72,-1.94,-216.0,71.0,3,,,24.72,1.94,,,,,24.72,1.94,,,,433.2666823100988,,,604.3532837670364,
6.77,34,217.18,486.14,-24.17,-0.93,18.33,33.67,3,,,24.17,0.93,,,,,24.17,0.93,,,,436.0160966065359,,,606.8134939172002,
6.8,34,215.18,485.95,-18.52,-1.76,188.33,-27.67,3,,,18.52,1.76,,,,,18.52,1.76,,,,438.0647004724302,,,608.7923457140373,
6.83,34,213.25,485.78,-17.87,-1.57,21.67,6.33,3,,,17.87,1.57,,,,,17.87,1.57,,,,439.89241650658187,,,610.8294311835342,
6.87,34,211.33,485.42,-17.78,-3.33,3.0,-58.67,3,,,17.78,3.33,,,,,17.78,3.33,,,,441.585482551227,,,613.0310876293306,
6.9,34,209.89,485.2,-13.33,-2.04,148.33,43.0,3,,,13.33,2.04,,,,,13.33,2.04,,,,442.6196380641058,,,614.9026810805105,
6.93,34,208.03,484.94,-17.22,-2.41,-129.67,-12.33,3,,,17.22,2.41,,,,,17.22,2.41,,,,444.24515180247045,,,617.0266727622072,
6.97,34,205.38,484.77,-24.54,-1.57,-244.0,28.0,3,,,24.54,1.57,,,,,24.54,1.57,,,,446.69095200149286,,,619.8911338291587,
7.0,34,202.82,484.56,-23.7,-1.94,28.0,-12.33,3,,,23.7,1.94,,,,,23.7,1.94,,,,449.63835078872,,,622.080929220628,
7.03,34,200.83,484.4,-18.43,-1.48,175.67,15.33,3,,,18.43,1.48,,,,,18.43,1.48,,,,451.9238636097899,,,623.7783016424986,
7.07,34,198.6,484.27,-20.65,-1.2,-74.0,9.33,3,,,20.65,1.2,,,,,20.65,1.2,,,,454.3366030819001,,,625.8321463459671,
7.1,34,196.62,483.9,-18.33,-3.43,77.33,-74.33,3,,,18.33,3.43,,,,,18.33,3.43,,,,456.8779727673463,,,627.3070297709089,
7.13,34,194.58,483.35,-18.89,-5.09,-18.67,-55.33,3,,,18.89,5.09,,,,,18.89,5.09,,,,459.2643214968914,,,629.0656217756617,
7.17,34,192.49,482.95,-19.35,-3.7,-15.33,46.33,3,,,19.35,3.7,,,,,19.35,3.7,,,,461.35976038228563,,,631.2110009339191,
7.2,34,189.98,482.81,-23.24,-1.3,-129.67,80.0,3,,,23.24,1.3,,,,,23.24,1.3,,,,463.5937922362637,,,634.0131516774711,
7.23,34,187.54,482.54,-22.59,-2.5,21.67,-40.0,3,,,,,,,,,22.59,2.5,,,,,,,636.7161745236256,
7.27,34,185.75,482.38,-16.57,-1.48,200.67,34.0,3,,,,,,,,,16.57,1.48,,,,,,,638.4335135313622,
7.3,34,183.67,482.2,-19.26,-1.67,-89.67,-6.33,3,,,,,,,,,19.26,1.67,,,,,,,640.3617830570465,
7.33,34,181.14,482.09,-23.43,-1.02,-139.0,21.67,3,,,23.43,1.02,,,,,23.43,1.02,,,,472.22384204950947,,,643.1116719513027,
7.37,34,177.16,481.81,-36.85,-2.59,-447.33,-52.33,3,,,36.85,2.59,,,,,36.85,2.59,,,,475.43599800604073,,,647.878743130225,
7.4,34,173.94,481.68,-29.81,-1.2,234.67,46.33,3,,,29.81,1.2,,,,,29.81,1.2,,,,478.29718387211943,,,651.4476227602646,
7.43,34,173.16,481.65,-7.22,-0.28,753.0,30.67,3,,,7.22,0.28,,,,,7.22,0.28,,,,479.17675006202046,,,652.1278344772595,
7.47,34,171.96,481.54,-11.11,-1.02,-129.67,-24.67,3,,,11.11,1.02,,,,,11.11,1.02,,,,480.3219017492332,,,653.3925989785926,
7.5,34,169.81,481.3,-19.91,-2.22,-293.33,-40.0,3,,,19.91,2.22,,,,,19.91,2.22,,,,482.54404234225086,,,655.4951292725218,
7.53,34,167.91,481.18,-17.59,-1.11,77.33,37.0,3,,,17.59,1.11,,,,,17.59,1.11,,,,484.5472154496402,,,657.3089167202891,
7.57,34,166.21,480.91,-15.74,-2.5,61.67,-46.33,3,,,15.74,2.5,,,,,15.74,2.5,,,,486.3033029910449,,,658.9752998405934,
7.6,34,164.76,480.57,-13.43,-3.15,77.0,-21.67,3,,,13.43,3.15,,,13.43,3.15,13.43,3.15,,,,487.6464745079165,,724.7184315304808,660.5975369315269,
7.63,34,162.84,480.22,-17.78,-3.24,-145.0,-3.0,3,,,17.78,3.24,,,17.78,3.24,17.78,3.24,,,,489.5188066867299,,726.7234718240495,662.5993966945638,
7.67,34,160.38,480.08,-22.78,-1.3,-166.67,64.67,3,,,22.78,1.3,,,22.78,1.3,22.78,1.3,,,,491.9322022392924,,729.2249628886823,665.1025106703477,
7.7,34,157.96,479.9,-22.41,-1.67,12.33,-12.33,3,,,22.41,1.67,,,22.41,1.67,22.41,1.67,,,,494.3388902362427,,731.6906535551757,667.5690050474183,
7.73,34,155.44,479.8,-23.33,-0.93,-30.67,24.67,3,,,23.33,0.93,,,,,23.33,0.93,,,,497.0679906210015,,,669.8695443890548,
7.77,34,153.21,479.44,-20.65,-3.33,89.33,-80.0,3,,,20.65,3.33,,,20.65,3.33,20.65,3.33,,,,499.3198754305701,,736.2538948623634,672.1313622350916,
7.8,34,151.5,478.92,-15.83,-4.81,160.67,-49.33,3,,,15.83,4.81,,,15.83,4.81,15.83,4.81,,,,501.18629280937046,,737.8679827719862,673.7385285108757,
7.83,34,149.74,478.64,-16.3,-2.59,-15.67,74.0,3,,,16.3,2.59,,,16.3,2.59,16.3,2.59,,,,503.23245205372046,,739.3984409640043,675.2663919520946,
7.87,34,147.95,478.36,-16.57,-2.59,-9.0,0.0,3,,,16.57,2.59,,,16.57,2.59,16.57,2.59,,,,505.2387729578956,,740.9985668677099,676.8640537803732,
7.9,34,146.51,478.05,-13.33,-2.87,108.0,-9.33,3,,,13.33,2.87,,,13.33,2.87,13.33,2.87,,,,506.9087792690121,,742.2634590224687,678.1253838339927,
7.93,34,145.26,477.88,-11.57,-1.57,58.67,43.33,3,,,11.57,1.57,,,11.57,1.57,11.57,1.57,,,,508.3579227276782,,743.3152946764919,679.1758742034349,
7.97,34,143.37,477.63,-17.5,-2.31,-197.67,-24.67,3,,,17.5,2.31,,,17.5,2.31,17.5,2.31,,,,510.37178615201685,,745.1114312638078,680.9704582432339,
8.0,34,140.91,477.45,-22.78,-1.67,-176.0,21.33,3,,,22.78,1.67,,,22.78,1.67,22.78,1.67,,,,512.8481976179696,,747.5770431199717,683.436914572223,
8.03,34,138.11,477.31,-25.93,-1.3,-105.0,12.33,3,,,25.93,1.3,,,25.93,1.3,25.93,1.3,,,,515.5504912227318,,750.4764013611621,686.3385556705962,
8.07,34,135.81,477.26,-21.3,-0.46,154.33,28.0,3,,,21.3,0.46,,,21.3,0.46,21.3,0.46,,,,517.7271309290253,,752.8792320153347,688.7444579813329,
8.1,34,133.78,476.98,-18.8,-2.59,83.33,-71.0,3,,,18.8,2.59,,,18.8,2.59,18.8,2.59,,,,519.324908414761,,755.3847610986073,691.2490692217965,
8.13,34,131.5,476.66,-21.11,-2.96,-77.0,-12.33,3,,,21.11,2.96,,,21.11,2.96,21.11,2.96,,,,521.4043917152981,,757.9042581355511,693.766961234102,
8.17,34,129.78,476.5,-15.93,-1.48,172.67,49.33,3,,,15.93,1.48,,,15.93,1.48,15.93,1.48,,,,522.8327882793886,,759.9201644909813,695.7833079343021,
8.2,34,127.55,476.29,-20.65,-1.94,-157.33,-15.33,3,,,20.65,1.94,,,20.65,1.94,20.65,1.94,,,,524.7835471887435,,762.4584658851917,698.3220083886802,
8.23,34,125.56,475.94,-18.43,-3.24,74.0,-43.33,3,,,18.43,3.24,,,18.43,3.24,18.43,3.24,,,,527.0250480764648,,764.2447229127592,700.1049536319537,
8.27,34,123.6,475.66,-18.15,-2.59,9.33,21.67,3,,,18.15,2.59,,,18.15,2.59,18.15,2.59,,,,529.121209270617,,766.0936102070034,701.9518892345828,
8.3,34,121.45,475.4,-19.91,-2.41,-58.67,6.0,3,,,19.91,2.41,,,19.91,2.41,19.91,2.41,,,,531.3552100996094,,768.1991695517512,704.0562773670866,
8.33,34,119.47,475.22,-18.33,-1.67,52.67,24.67,3,,,18.33,1.67,,,18.33,1.67,18.33,1.67,,,,533.2835475617076,,770.2469248883763,706.1041813358705,
8.37,34,117.51,475.08,-18.15,-1.3,6.0,12.33,3,,,18.15,1.3,,,18.15,1.3,18.15,1.3,,,,535.288234225263,,772.1712639693346,708.0291706561248,
8.4,34,115.78,474.86,-16.02,-2.04,71.0,-24.67,3,,,16.02,2.04,,,16.02,2.04,16.02,2.04,,,,536.8811493245037,,774.0539115591368,709.9109986470136,
8.43,34,113.9,474.63,-17.41,-2.13,-46.33,-3.0,3,,,17.41,2.13,,,17.41,2.13,17.41,2.13,,,,538.8236725497499,,775.9077203508159,711.7637715562657,
8.47,34,111.82,474.41,-19.26,-2.04,-61.67,3.0,3,,,19.26,2.04,,,19.26,2.04,19.26,2.04,,,,541.363213563685,,777.5615423231785,713.4164164777819,
8.5,34,109.37,474.1,-22.69,-2.87,-114.33,-27.67,3,,,22.69,2.87,,,22.69,2.87,22.69,2.87,,,,543.6612589655438,,780.1894988398652,716.0432001632304,
8.53,34,107.13,473.8,-20.74,-2.78,65.0,3.0,3,,,20.74,2.78,,,20.74,2.78,20.74,2.78,,,,545.7691658567751,,782.6075211113167,718.459896236387,
8.57,34,105.19,473.53,-17.96,-2.5,92.67,9.33,3,,,17.96,2.5,,,17.96,2.5,17.96,2.5,,,,547.5158527385303,,784.7538980470247,720.6050400184556,
8.6,34,103.43,473.5,-16.3,-0.28,55.33,74.0,3,,,16.3,0.28,,,16.3,0.28,16.3,0.28,,,,549.1823598769356,,786.60743067937,722.4610010235846,
8.63,34,101.72,472.99,-15.83,-4.72,15.67,-148.0,3,,,15.83,4.72,,,15.83,4.72,15.83,4.72,,,,551.2882819360484,,788.012003525327,723.8590614891824,
8.67,34,99.82,472.73,-17.59,-2.41,-58.67,77.0,3,,,17.59,2.41,,,17.59,2.41,17.59,2.41,,,,553.2334517181694,,789.8887752715568,725.7343699315886,
8.7,34,97.91,472.44,-17.69,-2.69,-3.33,-9.33,3,,,17.69,2.69,,,17.69,2.69,17.69,2.69,,,,555.2908066950146,,791.6890106601203,727.5325191357427,
8.73,34,95.49,472.05,-22.41,-3.61,-157.33,-30.67,3,,,22.41,3.61,,,22.41,3.61,22.41,3.61,,,,557.7652741073076,,794.1162147318238,729.9569456481662,
8.77,34,93.32,471.89,-20.09,-1.48,77.33,71.0,3,,,20.09,1.48,,,20.09,1.48,20.09,1.48,,,,559.7616593694142,,796.4603591516656,732.3020811796181,
8.8,34,91.53,471.66,-16.57,-2.13,117.33,-21.67,3,,,,,,,16.57,2.13,16.57,2.13,,,,,,798.3142063122765,734.1549662026404,
8.83,34,89.52,471.66,-18.61,0.0,-68.0,71.0,3,,,,,,,18.61,0.0,18.61,0.0,,,,,,800.1248025152075,735.9684006803552,
8.87,34,87.77,471.46,-16.2,-1.85,80.33,-61.67,3,,,,,,,16.2,1.85,16.2,1.85,,,,,,801.896011462833,737.7390207925835,
8.9,34,85.97,471.14,-16.67,-2.96,-15.67,-37.0,3,,,,,,,16.67,2.96,16.67,2.96,,,,,,804.087284130274,739.9283563291787,
8.93,34,84.1,470.75,-17.31,-3.61,-21.33,-21.67,3,,,,,,,17.31,3.61,17.31,3.61,,,,,,806.0767795936068,741.9144480329252,
8.97,34,81.84,470.48,-20.93,-2.5,-120.67,37.0,3,,,,,,,20.93,2.5,20.93,2.5,,,,,,808.2530450916965,744.0896118748065,
9.0,34,80.16,470.41,-15.56,-0.65,179.0,61.67,3,,,,,,,15.56,0.65,15.56,0.65,,,,,,809.6230533402567,745.4605854771934,
9.03,34,78.5,470.23,-15.37,-1.67,6.33,-34.0,3,,,,,,,15.37,1.67,15.37,1.67,,,,,,811.0937919254469,746.9306233513257,
9.07,34,76.71,470.06,-16.57,-1.57,-40.0,3.33,3,,,,,,,16.57,1.57,16.57,1.57,,,,,,812.6530455858762,748.4894808212069,
9.1,34,74.64,469.91,-19.17,-1.39,-86.67,6.0,3,,,,,,,19.17,1.39,19.17,1.39,,,,,,814.6877706827322,750.5248732054121,
9.13,34,72.64,469.82,-18.52,-0.83,21.67,18.67,3,,,,,,,18.52,0.83,,,,,,,,816.7860393028275,,
9.17,34,70.77,469.62,-17.31,-1.85,40.33,-34.0,3,,,,,,,17.31,1.85,,,,,,,,818.6865791620137,,
9.2,34,68.91,469.43,-17.22,-1.76,3.0,3.0,3,,,,,,,17.22,1.76,,,,,,,,820.7253787351772,,
9.23,34,66.92,469.19,-18.43,-2.22,-40.33,-15.33,3,,,,,,,18.43,2.22,,,,,,,,823.1671884860331,,
9.27,34,65.18,469.04,-16.11,-1.39,77.33,27.67,3,,,,,,,16.11,1.39,16.11,1.39,,,,,,825.012909050519,760.8515787589587,
9.3,34,63.38,468.92,-16.67,-1.11,-18.67,9.33,3,,,,,,,16.67,1.11,,,,,,,,826.7660517945811,,
9.33,34,61.4,468.68,-18.33,-2.22,-55.33,-37.0,3,,,,,,,18.33,2.22,18.33,2.22,,,,,,828.7402886308835,764.5787716121864,
9.37,34,59.59,468.45,-16.76,-2.13,52.33,3.0,3,,,,,,,16.76,2.13,16.76,2.13,,,,,,830.7334085613749,766.5711876270852,
9.4,34,57.53,468.32,-19.07,-1.2,-77.0,31.0,3,,,,,,,19.07,1.2,19.07,1.2,,,,,,832.5969975924728,768.4354903308409,
9.43,34,55.89,468.02,-15.19,-2.78,129.33,-52.67,3,,,,,,,15.19,2.78,15.19,2.78,,,,,,833.7516256655815,769.5870339994042,
9.47,34,54.41,467.77,-13.7,-2.31,49.67,15.67,3,,,,,,,13.7,2.31,13.7,2.31,,,,,,835.5876156334534,771.4217768510298,
9.5,34,52.18,467.45,-20.65,-2.96,-231.67,-21.67,3,,,,,,,20.65,2.96,20.65,2.96,,,,,,837.928139759013,773.7606995706101,
9.53,34,50.08,467.09,-19.44,-3.33,40.33,-12.33,3,,,,,,,19.44,3.33,19.44,3.33,,,,,,839.6758828262249,775.5053285439114,
9.57,34,47.89,466.88,-20.28,-1.94,-28.0,46.33,3,,,,,,,20.28,1.94,20.28,1.94,,,,,,841.6769242411248,777.5060293013811,
9.6,34,46.34,466.67,-14.35,-1.94,197.67,0.0,3,,,,,,,14.35,1.94,14.35,1.94,,,,,,843.3596382327056,779.1879297063065,
9.63,34,44.95,466.48,-12.87,-1.76,49.33,6.0,3,,,,,,,12.87,1.76,12.87,1.76,,,,,,844.811514185265,780.6389675772022,
9.67,34,42.84,466.3,-19.54,-1.67,-222.33,3.0,3,,,,,,,19.54,1.67,19.54,1.67,,,,,,846.6105376145516,782.4378298625393,
9.7,34,41.55,466.28,-11.94,-0.19,253.33,49.33,3,,,,,,,11.94,0.19,11.94,0.19,,,,,,848.015211243289,783.844273883531,
9.73,34,39.23,466.0,-21.48,-2.59,-318.0,-80.0,3,,,,,,,21.48,2.59,21.48,2.59,,,,,,850.421307588186,786.2495351985907,
9.77,34,37.9,465.75,-12.31,-2.31,305.67,9.33,3,,,,,,,12.31,2.31,12.31,2.31,,,,,,851.9588913204674,787.785476192599,
9.8,34,35.45,465.42,-22.69,-3.06,-346.0,-25.0,3,,,,,,,22.69,3.06,22.69,3.06,,,,,,854.2109442637691,790.0356997629917,
9.83,34,32.97,465.1,-22.96,-2.96,-9.0,3.33,3,,,,,,,22.96,2.96,22.96,2.96,,,,,,856.3625106226918,792.1854555594921,
9.87,34,31.25,464.84,-15.93,-2.41,234.33,18.33,3,,,,,,,15.93,2.41,15.93,2.41,,,,,,858.0503612842315,793.8717544414841,
9.9,34,29.8,464.61,-13.43,-2.13,83.33,9.33,3,,,,,,,13.43,2.13,13.43,2.13,,,,,,859.5759871587852,795.3960614058885,
9.93,34,28.23,464.32,-14.54,-2.69,-37.0,-18.67,3,,,,,,,14.54,2.69,14.54,2.69,,,,,,861.4061950671123,797.2244773587926,
9.97,34,26.54,464.21,-15.65,-1.02,-37.0,55.67,3,,,,,,,15.65,1.02,15.65,1.02,,,,,,863.1383460952248,798.9574700195249,
