frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.33,4,1093.21,550.35,-0.09,0.19,-24.67,6.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,,,,,88.84968092233076,73.07105925056786,,127.76039840263492,,
0.37,4,1093.2,550.35,-0.09,0.0,0.0,-6.33,3,0.09,0.0,0.09,0.0,,,0.09,0.0,,,,,88.93966100677477,73.15778564172113,,127.87038945745013,,
0.4,4,1093.15,550.35,-0.46,0.0,-12.33,0.0,3,0.46,0.0,0.46,0.0,,,0.46,0.0,,,,,88.83968313766088,73.06142347367727,,127.87038945745013,,
0.43,4,1093.03,550.33,-1.11,-0.19,-21.67,-6.33,3,1.11,0.19,1.11,0.19,,,1.11,0.19,,,,,88.82926657357918,73.04644070726513,,128.10062685248647,,
0.47,4,1092.97,550.32,-0.56,-0.09,18.33,3.33,3,0.56,0.09,0.56,0.09,,,0.56,0.09,0.56,0.09,,,88.74907605152858,72.96667869651196,,128.15075185109126,93.01728710298968,
0.5,4,1092.98,550.31,0.09,-0.09,21.67,0.0,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,88.78886078782628,73.00255132527906,,128.18087922931392,93.04519600710185,
0.53,4,1092.9,550.33,-0.74,0.19,-27.67,9.33,3,0.74,-0.19,0.74,-0.19,,,0.74,-0.19,0.74,-0.19,,,88.76927959604043,72.98862445614391,,128.32060863321988,93.18657038436397,
0.57,4,1092.88,550.35,-0.19,0.19,18.33,0.0,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,,,,,88.6897164275544,72.91689859010748,,128.270357058831,,
0.6,4,1092.79,550.35,-0.83,0.0,-21.33,-6.33,3,0.83,0.0,0.83,0.0,,,0.83,0.0,0.83,0.0,,,88.69971420472567,72.9265328944138,,128.46034174016492,93.32794490397825,
0.63,4,1092.67,550.4,-1.11,0.46,-9.33,15.33,3,1.11,-0.46,1.11,-0.46,,,1.11,-0.46,1.11,-0.46,,,88.58081056301071,72.82436199514555,,128.5897072086253,93.46446864985654,
0.67,4,1092.66,550.38,-0.09,-0.19,34.0,-21.67,3,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,,,88.60037471704048,72.83824888065334,,128.6299514110146,207.93196603697078,
0.7,4,1092.49,550.36,-1.57,-0.19,-49.33,0.0,3,1.57,0.19,1.57,0.19,,,1.57,0.19,1.57,0.19,,,88.36000226346752,72.6017141670911,,128.72019460830515,208.01796172446248,
0.73,4,1092.46,550.36,-0.28,0.0,43.0,6.33,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,88.31001358849399,72.55356228332282,,128.73019381636908,208.02784933753443,
0.77,4,1092.44,550.34,-0.19,-0.19,3.0,-6.33,3,0.19,0.19,0.19,0.19,,,0.19,0.19,0.19,0.19,,,88.27959673673186,72.51928364235273,,128.74044624747867,208.03474805906808,
0.8,4,1092.29,550.37,-1.39,0.28,-40.0,15.67,3,1.39,-0.28,1.39,-0.28,,,1.39,-0.28,1.39,-0.28,,,88.24024308670056,72.48885155663602,,129.00004728681284,208.2963122573223,
0.83,4,1092.23,550.35,-0.56,-0.19,27.67,-15.67,3,0.56,0.19,0.56,0.19,,,0.56,0.19,0.56,0.19,,,88.18982821164816,72.43530975981271,,129.07029286400487,208.36254221908501,
0.87,4,1092.12,550.33,-1.02,-0.19,-15.33,0.0,3,1.02,0.19,1.02,0.19,,,1.02,0.19,1.02,0.19,,,88.03943945755218,72.28547848634611,,129.14054127190258,208.4287765640819,
0.9,4,1092.07,550.37,-0.46,0.37,18.67,18.67,3,0.46,-0.37,0.46,-0.37,,,0.46,-0.37,0.46,-0.37,,,87.96030752561072,72.21927720491264,,129.16003484050307,208.4545190203368,
0.93,4,1091.97,550.34,-0.93,-0.28,-15.67,-21.67,3,0.93,0.28,0.93,0.28,,,0.93,0.28,0.93,0.28,,,87.87968593480511,72.1341424015008,,129.28040261385325,208.56870330900563,
0.97,4,1091.83,550.35,-1.3,0.09,-12.33,12.33,3,1.3,-0.09,1.3,-0.09,,,1.3,-0.09,1.3,-0.09,,,87.79991628697601,72.05984457379856,,129.4902594792363,208.7778498787645,
1.0,4,1091.68,550.39,-1.39,0.37,-3.0,9.33,3,1.39,-0.37,1.39,-0.37,,,1.39,-0.37,1.39,-0.37,,,87.81077496526262,72.08032533222921,,129.79973882870485,209.09035008818557,
1.03,4,1091.6,550.42,-0.74,0.28,21.67,-3.0,3,0.74,-0.28,0.74,-0.28,,,0.74,-0.28,0.74,-0.28,,,87.94140094403781,72.21358667176155,,130.0693553455232,209.36180764408772,
1.07,4,1091.48,550.42,-1.11,0.0,-12.33,-9.33,3,1.11,0.0,1.11,0.0,,,1.11,0.0,1.11,0.0,,,87.8214301864869,72.09810330376244,,130.1993460045017,209.49036063742872,
1.1,4,1091.46,550.42,-0.19,0.0,30.67,0.0,3,0.19,0.0,0.19,0.0,,,0.19,0.0,,,,,87.73145217081503,72.01150047041105,,130.14934959499402,,
1.13,4,1091.43,550.42,-0.28,0.0,-3.0,0.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,87.63147665080159,71.91528488436927,,130.09935318824603,209.39147356088782,
1.17,4,1091.31,550.44,-1.11,0.19,-27.67,6.33,3,1.11,-0.19,1.11,-0.19,,,1.11,-0.19,,,,,87.37198692945002,71.67064810645985,,130.07911631003643,,
1.2,4,1091.23,550.45,-0.74,0.09,12.33,-3.33,3,0.74,-0.09,,,,,0.74,-0.09,0.74,-0.09,,,87.33222200310713,,,130.20898932101406,209.50471355079327,
1.23,4,1091.14,550.46,-0.83,0.09,-3.0,0.0,3,0.83,-0.09,,,,,0.83,-0.09,0.83,-0.09,,,87.37243787373673,,,130.41885791556356,209.71386315644457,
1.27,4,1091.16,550.38,0.19,-0.74,34.0,-27.67,3,-0.19,0.74,,,,,-0.19,0.74,-0.19,0.74,,,87.1207208418295,,,130.1298367016572,209.41519166478818,
1.3,4,1091.03,550.51,-1.2,1.2,-46.33,64.67,3,1.2,-1.2,,,,,1.2,-1.2,1.2,-1.2,,,87.01368283206959,,,130.28829302742434,209.59275989403832,
1.33,4,1090.97,550.61,-0.56,0.93,21.33,-9.0,3,0.56,-0.93,,,,,0.56,-0.93,0.56,-0.93,,,87.00607622459482,,,130.3871976077405,209.7065688050805,
1.37,4,1091.16,550.54,1.76,-0.65,77.33,-52.67,3,-1.76,0.65,,,,,-1.76,0.65,-1.76,0.65,,,86.79444970734014,,,129.80798742758472,209.12262264040206,
1.4,4,1091.24,550.5,0.74,-0.37,-34.0,9.33,3,-0.74,0.37,,,,,-0.74,0.37,-0.74,0.37,,,86.68353938320709,,,129.53845490818543,208.84967704068876,
1.43,4,1091.25,550.4,0.09,-0.93,-21.67,-18.67,3,-0.09,0.93,,,,,-0.09,0.93,-0.09,0.93,,,86.58129128166193,,,129.40964569922895,208.70619660182578,
1.47,4,1091.08,550.37,-1.57,-0.28,-55.33,21.67,3,1.57,0.28,,,,,1.57,0.28,1.57,0.28,,,86.35068615824653,,,129.53000617617525,208.8203826258347,
1.5,4,1090.99,550.33,-0.83,-0.37,24.67,-3.0,3,0.83,0.37,,,,,0.83,0.37,0.83,0.37,,,86.27983599891691,,,129.6405006161268,208.92320335472544,
1.53,4,1090.78,550.33,-1.94,0.0,-37.0,12.33,3,1.94,0.0,,,,,1.94,0.0,1.94,0.0,,,86.1098751595889,,,129.8804812125362,209.16053762600623,
1.57,4,1090.49,550.28,-2.69,-0.46,-25.0,-15.33,3,2.69,0.46,,,,,2.69,0.46,2.69,0.46,,,85.9188570687484,,,130.2910910231394,209.55859061369927,
1.6,4,1090.33,550.24,-1.48,-0.37,40.33,3.0,3,1.48,0.37,,,,,1.48,0.37,1.48,0.37,,,85.71807044025202,,,130.40160926921098,209.66146522429904,
1.63,4,1090.17,550.26,-1.48,0.19,0.0,18.67,3,1.48,-0.19,,,,,1.48,-0.19,1.48,-0.19,,,85.52852448160203,,,130.54133176890755,209.8028836789428,
1.67,4,1090.03,550.27,-1.3,0.09,6.0,-3.33,3,1.3,-0.09,,,,,1.3,-0.09,1.3,-0.09,,,85.23879691783551,,,130.52120210908265,209.78458117793122,
1.7,4,1089.85,550.16,-1.67,-1.02,-12.33,-37.0,3,1.67,1.02,,,,,1.67,1.02,1.67,1.02,,,85.09658512537379,,,130.74266824568002,209.9859519110741,
1.73,4,1089.53,550.13,-2.96,-0.28,-43.0,24.67,3,2.96,0.28,,,,,2.96,0.28,2.96,0.28,,,84.79605474313057,,,131.09305435453086,210.32774282057986,
1.77,4,1089.36,550.1,-1.57,-0.28,46.33,0.0,3,1.57,0.28,,,,,1.57,0.28,1.57,0.28,,,84.62550738400321,,,131.25346471617405,210.48161368632634,
1.8,4,1089.41,550.13,0.46,0.28,67.67,18.67,3,-0.46,-0.28,,,,,-0.46,-0.28,-0.46,-0.28,,,84.78605663668995,,,131.32303149105257,210.55525474326208,
1.83,4,1089.38,550.19,-0.28,0.56,-24.67,9.33,3,0.28,-0.56,,,,,0.28,-0.56,0.28,-0.56,,,84.83723533920697,,,131.4221906680906,210.66297562694768,
1.87,4,1089.2,550.2,-1.67,0.09,-46.33,-15.67,3,1.67,-0.09,,,,,1.67,-0.09,1.67,-0.09,,,85.03739647943131,,,131.9920027880475,211.22827959342925,
1.9,4,1089.15,550.18,-0.46,-0.19,40.33,-9.33,3,0.46,0.19,,,,,0.46,0.19,0.46,0.19,,,85.29694250088917,,,132.3422415557481,211.5715869392674,
1.93,4,1088.9,550.24,-2.31,0.56,-61.67,25.0,3,2.31,-0.56,,,,,2.31,-0.56,2.31,-0.56,,,85.32815303286478,,,132.87139345999188,212.10466590813124,
1.97,4,1088.62,550.19,-2.59,-0.46,-9.33,-34.0,3,2.59,0.46,,,,,2.59,0.46,2.59,0.46,,,84.98720491932892,,,133.08203860777,212.30512593905968,
2.0,4,1088.49,550.26,-1.2,0.65,46.33,37.0,3,1.2,-0.65,,,,,1.2,-0.65,1.2,-0.65,,,84.6787104294817,,,133.0411188317356,212.27576404290716,
2.03,4,1088.11,550.32,-3.52,0.56,-77.33,-3.0,3,3.52,-0.56,,,,,3.52,-0.56,3.52,-0.56,,,84.12012601036677,,,133.2403411133428,212.48238421102096,
2.07,4,1087.83,550.28,-2.59,-0.37,31.0,-31.0,3,2.59,0.37,,,,,2.59,0.37,2.59,0.37,,,83.58938269900065,,,133.27084302277072,212.5062194383967,
2.1,4,1087.57,550.18,-2.41,-0.93,6.0,-18.67,3,2.41,0.93,,,,,2.41,0.93,2.41,0.93,,,83.45731603640276,,,133.67211975576643,212.88739582229837,
2.13,4,1087.13,550.03,-4.07,-1.39,-55.33,-15.33,3,4.07,1.39,,,,,4.07,1.39,4.07,1.39,,,83.08445943737006,,,134.17417076322835,213.3604222905456,
2.17,4,1086.82,550.02,-2.87,-0.09,40.0,43.33,3,2.87,0.09,,,,,2.87,0.09,2.87,0.09,,,82.86431137709397,,,134.57427391593083,213.75480930262128,
2.2,4,1086.59,550.11,-2.13,0.83,24.67,30.67,3,2.13,-0.83,,,,,2.13,-0.83,2.13,-0.83,,,82.76605221949396,,,134.93295853867565,214.12401686872948,
2.23,4,1086.45,550.08,-1.3,-0.28,27.67,-37.0,3,1.3,0.28,,,,,1.3,0.28,1.3,0.28,,,82.56550429810257,,,135.01336970833665,214.19886390921874,
2.27,4,1086.43,550.06,-0.19,-0.19,37.0,3.0,3,0.19,0.19,,,,,0.19,0.19,0.19,0.19,,,82.34515954201551,,,134.8336708689635,214.0178593015078,
2.3,4,1086.44,550.09,0.09,0.28,9.33,15.67,3,-0.09,-0.28,,,,,-0.09,-0.28,-0.09,-0.28,,,82.11578471889545,,,134.58327162021283,213.77478920583687,
2.33,4,1086.29,550.02,-1.39,-0.65,-49.33,-31.0,3,1.39,0.65,,,,,1.39,0.65,1.39,0.65,,,81.9044791204973,,,134.67426331708654,213.85376896374763,
2.37,4,1086.2,550.07,-0.83,0.46,18.67,37.0,3,0.83,-0.46,,,,,0.83,-0.46,0.83,-0.46,,,81.8554439240298,,,134.80353185284127,213.9896111964317,
2.4,4,1085.83,550.14,-3.43,0.65,-86.67,6.33,3,3.43,-0.65,,,,,3.43,-0.65,3.43,-0.65,,,81.59688719552963,,,135.29251272705372,214.48458429453618,
2.43,4,1085.19,550.05,-5.93,-0.83,-83.33,-49.33,3,5.93,0.83,,,,,5.93,0.83,5.93,0.83,,,80.9652233986914,,,135.93370185498503,215.10503527346808,
2.47,4,1084.76,550.01,-3.98,-0.37,65.0,15.33,3,3.98,0.37,,,,,3.98,0.37,3.98,0.37,,,80.40455832849267,,,136.24424318113387,215.40613384952604,
2.5,4,1084.43,550.1,-3.06,0.83,30.67,40.0,3,3.06,-0.83,,,,,3.06,-0.83,3.06,-0.83,,,79.8864275080566,,,136.38295824625587,215.5575589024889,
2.53,4,1084.29,550.07,-1.3,-0.28,58.67,-37.0,3,1.3,0.28,,,,,1.3,0.28,1.3,0.28,,,79.7758465953198,,,136.5433594137774,215.71162717850888,
2.57,4,1083.99,550.05,-2.78,-0.19,-49.33,3.0,3,2.78,0.19,,,,,2.78,0.19,2.78,0.19,,,79.51550100452113,,,136.89360576739867,216.05519341131318,
2.6,4,1083.7,550.01,-2.69,-0.37,3.0,-6.0,3,2.69,0.37,2.69,0.37,,,2.69,0.37,2.69,0.37,,,79.2247751653484,215.60408739168176,,137.1741466166273,266.8357856435302,
2.63,4,1083.27,549.9,-3.98,-1.02,-43.0,-21.67,3,3.98,1.02,3.98,1.02,,,3.98,1.02,3.98,1.02,,,78.67281614382449,216.13285752055359,,137.47573604094634,267.1298279863183,
2.67,4,1082.87,549.86,-3.7,-0.37,9.33,21.67,3,3.7,0.37,3.7,0.37,,,3.7,0.37,3.7,0.37,,,78.20217707966965,216.59246616630028,,137.81630672746962,267.46738455370604,
2.7,4,1082.48,549.77,-3.61,-0.83,3.0,-15.33,3,3.61,0.83,3.61,0.83,,,3.61,0.83,3.61,0.83,,,77.74070362429197,217.03519184685223,,138.137679508525,267.7824828102093,
2.73,4,1082.04,549.7,-4.07,-0.65,-15.33,6.0,3,4.07,0.65,4.07,0.65,,,4.07,0.65,4.07,0.65,,,77.33962309191834,217.4214156885195,,138.62875062554656,268.2684038421223,
2.77,4,1081.7,549.61,-3.15,-0.83,30.67,-6.0,3,3.15,0.83,3.15,0.83,,,3.15,0.83,3.15,0.83,,,77.05828573229483,217.68609532994978,,139.0302017548705,268.6634846792546,
2.8,4,1081.36,549.59,-3.15,-0.19,0.0,21.33,3,3.15,0.19,3.15,0.19,,,3.15,0.19,3.15,0.19,,,76.718030475241,218.01999655994848,,139.3504969492394,268.9821205954032,
2.83,4,1080.99,549.66,-3.43,0.65,-9.33,28.0,3,3.43,-0.65,3.43,-0.65,,,3.43,-0.65,3.43,-0.65,,,76.11914673720393,218.62390079769412,,139.5092918052412,269.1453609111626,
2.87,4,1080.52,549.61,-4.35,-0.46,-30.67,-37.0,3,4.35,0.46,4.35,0.46,,,4.35,0.46,4.35,0.46,,,75.65843905341963,219.07250877278034,,139.970066085574,269.6023568146243,
2.9,4,1080.15,549.53,-3.43,-0.74,30.67,-9.33,3,3.43,0.74,3.43,0.74,,,3.43,0.74,3.43,0.74,,,75.45730580931185,219.259523168322,,140.5313580664472,270.15779759244424,
2.93,4,1079.7,549.56,-4.17,0.28,-24.67,34.0,3,4.17,-0.28,4.17,-0.28,,,4.17,-0.28,4.17,-0.28,,,75.22775285757248,219.49146247633402,,141.20073937483457,270.82846416135806,
2.97,4,1079.6,549.55,-0.93,-0.09,108.0,-12.33,3,0.93,0.09,0.93,0.09,,,0.93,0.09,0.93,0.09,,,75.05762719404333,219.65845692802264,,141.21090963519765,270.83796779624527,
3.0,4,1079.42,549.57,-1.67,0.19,-24.67,9.33,3,1.67,-0.19,1.67,-0.19,,,1.67,-0.19,1.67,-0.19,,,74.87793399927634,219.8394953141951,,141.41053779686987,271.0387020334919,
3.03,4,1078.74,549.58,-6.3,0.09,-154.33,-3.33,3,6.3,-0.09,6.3,-0.09,,,6.3,-0.09,6.3,-0.09,,,74.20815319087254,220.50449088397255,,142.10026882451692,271.72837650860106,
3.07,4,1078.2,549.6,-5.0,0.19,43.33,3.33,3,5.0,-0.19,5.0,-0.19,,,5.0,-0.19,5.0,-0.19,,,73.77850161124172,220.9331600280953,,142.73984307123203,272.3685947388208,
3.1,4,1077.79,549.69,-3.8,0.83,40.0,21.33,3,3.8,-0.83,3.8,-0.83,,,3.8,-0.83,3.8,-0.83,,,73.50995918921463,221.21296752224984,,143.27830156726455,272.9123223674594,
3.13,4,1077.49,549.73,-2.78,0.37,34.0,-15.33,3,2.78,-0.37,2.78,-0.37,,,2.78,-0.37,2.78,-0.37,,,73.23066912161873,221.4958080867445,,143.60762723476765,273.24387715006543,
3.17,4,1077.26,549.64,-2.13,-0.83,21.67,-40.0,3,2.13,0.83,2.13,0.83,,,2.13,0.83,2.13,0.83,,,73.06920828912814,221.64193398362139,,143.9090257767037,273.5391608161435,
3.2,4,1076.73,549.66,-4.91,0.19,-92.67,34.0,3,4.91,-0.19,4.91,-0.19,,,4.91,-0.19,4.91,-0.19,,,72.63958493824137,71.95160873809549,,144.54861915632398,274.17938015102465,
3.23,4,1076.02,549.62,-6.57,-0.37,-55.33,-18.67,3,6.57,0.37,6.57,0.37,,,6.57,0.37,6.57,0.37,,,71.88903949838239,71.21266249762034,,145.19918043845823,274.82670212335626,
3.27,4,1075.57,549.5,-4.17,-1.11,80.0,-24.67,3,4.17,1.11,4.17,1.11,,,4.17,1.11,4.17,1.11,,,71.32729351377347,223.34664022545758,,145.55112950437723,275.17057346307956,
3.3,4,1074.95,549.5,-5.74,0.0,-52.33,37.0,3,5.74,0.0,5.74,0.0,,,5.74,0.0,5.74,0.0,,,70.86734085599646,70.1927524748815,,146.32101831247616,275.93970682016766,
3.33,4,1074.61,549.44,-3.15,-0.56,86.33,-18.67,3,3.15,0.56,3.15,0.56,,,3.15,0.56,3.15,0.56,,,70.65652199195777,69.97454680096193,,146.7919769605955,276.40634960145195,
3.37,4,1074.24,549.53,-3.43,0.83,-9.33,46.33,3,3.43,-0.83,3.43,-0.83,,,3.43,-0.83,3.43,-0.83,,,69.9878768073443,69.34451528419532,,146.86043749083677,276.48052173706566,
3.4,4,1073.62,549.57,-5.74,0.37,-77.0,-15.33,3,5.74,-0.37,5.74,-0.37,,,5.74,-0.37,5.74,-0.37,,,69.34856667588731,68.73247994943867,,147.4596951712567,277.0817433538341,
3.43,4,1072.95,549.54,-6.2,-0.28,-15.33,-21.67,3,6.2,0.28,6.2,0.28,,,6.2,0.28,6.2,0.28,,,68.78816758716572,225.86887191465752,,65.6238874191402,277.8594511619138,
3.47,4,1072.63,549.58,-2.96,0.37,108.0,21.67,3,2.96,-0.37,2.96,-0.37,,,2.96,-0.37,2.96,-0.37,,,68.47883541649934,226.18143601984656,,65.96300933098796,278.2009608178952,
3.5,4,1072.47,549.67,-1.48,0.83,49.33,15.33,3,1.48,-0.83,1.48,-0.83,,,1.48,-0.83,1.48,-0.83,,,68.18038574252869,226.49079826783233,,65.9812799208988,278.2252068019719,
3.53,4,1071.93,549.75,-5.0,0.74,-117.33,-3.0,3,5.0,-0.74,5.0,-0.74,,,5.0,-0.74,5.0,-0.74,,,67.77190051931552,226.90782842378962,,66.64975018707882,278.89825886871375,
3.57,4,1071.0,549.77,-8.61,0.19,-120.33,-18.33,3,8.61,-0.19,8.61,-0.19,,,8.61,-0.19,8.61,-0.19,,,67.00241935930374,227.67354809024246,,67.72926103243711,279.97798342012544,
3.6,4,1070.53,549.75,-4.35,-0.19,142.0,-12.67,3,4.35,0.19,4.35,0.19,,,4.35,0.19,4.35,0.19,,,66.6121077582746,228.0573616439513,,68.27951742653134,280.5264096301808,
3.63,4,1070.28,549.79,-2.31,0.37,68.0,18.67,3,2.31,-0.37,2.31,-0.37,,,2.31,-0.37,2.31,-0.37,,,66.29294457180188,228.37983667565743,,68.46883670692824,280.7180963172842,
3.67,4,1069.96,549.8,-2.96,0.09,-21.67,-9.33,3,2.96,-0.09,2.96,-0.09,,,2.96,-0.09,2.96,-0.09,,,22.210411972766103,228.7775874075081,,68.70864647189615,280.9583002867152,
3.7,4,1069.31,549.68,-6.02,-1.11,-102.0,-40.0,3,6.02,1.11,6.02,1.11,,,6.02,1.11,6.02,1.11,,,21.487298573808683,229.47522502440196,,69.28056726095708,281.52198244542114,
3.73,4,1068.57,549.58,-6.85,-0.93,-27.67,6.0,3,6.85,0.93,6.85,0.93,,,6.85,0.93,6.85,0.93,,,20.6551228512443,230.28473853036806,,69.93227080540149,282.166585725525,
3.77,4,1067.79,549.61,-7.22,0.28,-12.33,40.33,3,7.22,-0.28,7.22,-0.28,,,7.22,-0.28,7.22,-0.28,,,19.876040853248305,231.06190966924856,,70.72158439967254,282.957125550851,
3.8,4,1067.37,549.53,-3.89,-0.74,111.0,-34.0,3,3.89,0.74,3.89,0.74,,,3.89,0.74,3.89,0.74,,,19.57429436786924,231.34883293416448,,71.27297664613145,283.5028218554447,
3.83,4,1066.81,549.54,-5.19,0.09,-43.33,27.67,3,5.19,-0.09,5.19,-0.09,,,5.19,-0.09,5.19,-0.09,,,18.944656238633453,231.97473677105447,,71.76269922459717,283.9927608232295,
3.87,4,1066.19,549.5,-5.74,-0.37,-18.33,-15.33,3,5.74,0.37,5.74,0.37,,,5.74,0.37,5.74,0.37,,,18.223962247546524,61.51637261737731,,72.2833659979943,284.5103671221842,
3.9,4,1065.68,549.39,-4.72,-1.02,34.0,-21.67,3,4.72,1.02,4.72,1.02,,,4.72,1.02,4.72,1.02,,,17.732055718387553,61.014785912924474,,72.80545377923274,285.02479628972634,
3.93,4,1065.43,549.44,-2.31,0.46,80.33,49.33,3,2.31,-0.46,2.31,-0.46,,,2.31,-0.46,2.31,-0.46,,,17.172981686358217,60.488785737523195,,72.75445072296266,284.97712627507497,
3.97,4,1065.17,549.5,-2.41,0.56,-3.33,3.33,3,2.41,-0.56,2.41,-0.56,,,2.41,-0.56,2.41,-0.56,,,16.82429196132776,234.07159097165115,,72.90325232799985,285.1297139899665,
4.0,4,1064.35,549.47,-7.59,-0.28,-172.67,-28.0,3,7.59,0.28,7.59,0.28,,,7.59,0.28,7.59,0.28,,,16.113801537812137,234.7717966451677,,73.84365443286234,361.17901669393814,
4.03,4,1063.61,549.44,-6.85,-0.28,24.67,0.0,3,6.85,0.28,6.85,0.28,,,6.85,0.28,6.85,0.28,,,15.44331570615568,235.43239475484256,,74.65408294259608,286.87515838775596,
4.07,4,1063.23,549.4,-3.52,-0.37,111.0,-3.0,3,3.52,0.37,3.52,0.37,,,3.52,0.37,3.52,0.37,,,14.992614848651327,235.8735746114853,,74.97480710211934,287.19302028426813,
4.1,4,1062.85,549.4,-3.52,0.0,0.0,12.33,3,3.52,0.0,3.52,0.0,,,3.52,0.0,3.52,0.0,,,14.712664612502875,236.15128202065728,,75.44471485796741,362.7755319753527,
4.13,4,1062.08,549.55,-7.13,1.39,-120.33,46.33,3,7.13,-1.39,7.13,-1.39,,,7.13,-1.39,7.13,-1.39,,,14.076569184286283,236.80520201211786,,76.33176272037736,363.6702863858966,
4.17,4,1061.68,549.6,-3.7,0.46,114.33,-31.0,3,3.7,-0.46,3.7,-0.46,,,3.7,-0.46,3.7,-0.46,,,13.59847417911281,57.09610844882509,,76.66085441736227,364.0018585117391,
4.2,4,1060.99,549.58,-6.39,-0.19,-89.67,-21.67,3,6.39,0.19,6.39,0.19,,,6.39,0.19,6.39,0.19,,,13.05810476294316,237.82068202744676,,77.50107225064697,364.84061314497336,
4.23,4,1060.61,549.7,-3.52,1.11,95.67,43.33,3,3.52,-1.11,3.52,-1.11,,,3.52,-1.11,3.52,-1.11,,,12.733216404349717,238.1633004893909,,77.92908635419775,365.2746223049175,
4.27,4,1059.93,549.7,-6.3,0.0,-92.67,-37.0,3,6.3,0.0,6.3,0.0,,,6.3,0.0,6.3,0.0,,,11.864185602054526,239.026191033535,,78.41902957828547,365.7643079908155,
4.3,4,1059.1,549.6,-7.69,-0.93,-46.33,-31.0,3,7.69,0.93,7.69,0.93,,,7.69,0.93,7.69,0.93,,,10.980496345794238,239.88638394039774,,79.1905076382265,366.53025809610875,
4.33,4,1058.77,549.59,-3.06,-0.09,154.33,28.0,3,3.06,0.09,3.06,0.09,,,3.06,0.09,3.06,0.09,,,10.490533828171015,240.3711950296872,,79.38064562599615,366.7197847130695,
4.37,4,1058.38,549.63,-3.61,0.37,-18.33,15.33,3,3.61,-0.37,3.61,-0.37,,,3.61,-0.37,3.61,-0.37,,,9.933101227713172,240.93176834946445,,79.5899742429911,366.93107036608393,
4.4,4,1057.6,549.69,-7.22,0.56,-120.33,6.33,3,7.22,-0.56,7.22,-0.56,,,7.22,-0.56,7.22,-0.56,,,9.187698297179617,241.683351722869,,80.40895472520467,367.75268428660064,
