frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
3.93,6,378.27,467.41,-12.41,-1.3,95.67,27.67,2,12.41,1.3,12.41,1.3,12.41,1.3,12.41,1.3,12.41,1.3,,,57.602160549757144,77.797943417548,250.19696740768063,234.9280462184113,179.45308161187984,
3.97,6,376.8,467.43,-13.61,0.19,-40.0,49.67,2,13.61,-0.19,13.61,-0.19,,,13.61,-0.19,13.61,-0.19,13.61,-0.19,58.96090653984212,79.17533454302546,,236.4700431344317,181.01176342989424,126.79488948691898
4.0,6,375.16,467.45,-15.19,0.19,-52.67,0.0,2,15.19,-0.19,15.19,-0.19,15.19,-0.19,15.19,-0.19,15.19,-0.19,,,60.537969077265885,80.77218580674912,253.10965706586546,238.12122668926432,158.01114517653497,
4.03,6,373.25,467.55,-17.69,0.93,-83.33,24.67,2,17.69,-0.93,17.69,-0.93,17.69,-0.93,17.69,-0.93,17.69,-0.93,,,62.391005762048735,82.6643411635271,254.9431701379741,240.02922363745628,159.9480428139088,
4.07,6,371.15,467.29,-19.44,-2.41,-58.33,-111.33,2,19.44,2.41,19.44,2.41,19.44,2.41,19.44,2.41,19.44,2.41,,,64.64482964630659,84.87950577141694,257.1908279857585,242.00637057730526,186.58345693013624,
4.1,6,369.29,466.79,-17.22,-4.63,74.0,-74.0,2,17.22,4.63,17.22,4.63,17.22,4.63,17.22,4.63,17.22,4.63,,,67.02322955513257,18.440000000000037,259.5735974632243,243.4517210865432,163.31706861194888,
4.13,6,367.66,466.42,-15.09,-3.43,71.0,40.0,2,15.09,3.43,15.09,3.43,15.09,3.43,15.09,3.43,15.09,3.43,,,68.83861271118123,19.216068796712868,261.39157790563956,244.96858982326694,164.80738879067286,
4.17,6,366.07,466.18,-14.72,-2.22,12.33,40.33,2,14.72,2.22,14.72,2.22,14.72,2.22,14.72,2.22,14.72,2.22,,,70.57513584825747,20.178991550620186,263.1253712586455,246.4378446992264,166.26417683914963,
4.2,6,364.14,465.98,-17.87,-1.85,-105.0,12.33,2,17.87,1.85,17.87,1.85,17.87,1.85,17.87,1.85,17.87,1.85,,,72.483638153724,21.400413547406053,265.02800795387645,248.42648993213265,168.24959346161884,
4.23,6,362.43,465.82,-15.83,-1.48,68.0,12.33,2,15.83,1.48,15.83,1.48,15.83,1.48,15.83,1.48,15.83,1.48,,,74.38632266754419,22.742042564378444,266.92302298602874,249.95403277402832,169.774040712943,
4.27,6,360.58,465.45,-17.13,-3.43,-43.33,-65.0,2,17.13,3.43,17.13,3.43,17.13,3.43,17.13,3.43,17.13,3.43,,,76.1224178544008,23.874949214605678,268.66248286651415,251.9859539736293,196.46017102710672,
4.3,6,358.6,464.97,-18.33,-4.44,-40.0,-33.67,2,18.33,4.44,18.33,4.44,18.33,4.44,18.33,4.44,18.33,4.44,,,78.1421985869351,25.247029528243566,270.68813642271067,254.00345607884947,173.7716101669085,
4.33,6,356.95,464.63,-15.28,-3.15,101.67,43.0,2,15.28,3.15,15.28,3.15,15.28,3.15,15.28,3.15,15.28,3.15,,,79.68635328586696,26.369831247089945,272.2354005268235,255.8332513572073,200.2595957750839,
4.37,6,355.41,464.6,-14.26,-0.28,34.0,95.67,2,14.26,0.28,14.26,0.28,14.26,0.28,14.26,0.28,14.26,0.28,,,81.12412773028747,27.625296378500654,273.6638202247422,257.4417161223099,201.87946156060553,
4.4,6,353.53,464.36,-17.41,-2.22,-105.0,-64.67,2,17.41,2.22,17.41,2.22,17.41,2.22,17.41,2.22,17.41,2.22,,,83.28580311193495,29.434389750766027,275.81978065396254,259.0793438311901,203.50800721347557,
4.43,6,351.62,464.12,-17.69,-2.22,-9.33,0.0,2,17.69,2.22,17.69,2.22,17.69,2.22,17.69,2.22,17.69,2.22,,,85.56623457883373,31.398487224705615,278.09363117482576,260.63774477231806,205.05677116349997,
4.47,6,349.67,463.79,-18.06,-3.06,-12.33,-28.0,2,18.06,3.06,18.06,3.06,,,18.06,3.06,18.06,3.06,,,87.37551373239528,32.914508958816334,,262.79292874809244,182.52164803113084,
4.5,6,347.82,463.32,-17.13,-4.35,31.0,-43.0,2,17.13,4.35,17.13,4.35,17.13,4.35,17.13,4.35,17.13,4.35,,,89.15647480693704,34.36397677801568,160.05168696393054,264.809161472937,184.51008481923154,
4.53,6,345.97,463.07,-17.13,-2.31,0.0,68.0,2,17.13,2.31,17.13,2.31,17.13,2.31,17.13,2.31,17.13,2.31,,,90.8747297107397,35.88579663320853,161.76168273110912,266.8244825723457,186.51924538770794,
4.57,6,344.24,462.91,-16.02,-1.48,37.0,27.67,2,16.02,1.48,16.02,1.48,16.02,1.48,16.02,1.48,16.02,1.48,,,92.31249969532836,37.19445254335654,284.842458913695,268.8470942747941,213.22275136579586,
4.6,6,342.59,462.7,-15.28,-1.94,24.67,-15.33,2,15.28,1.94,15.28,1.94,15.28,1.94,15.28,1.94,15.28,1.94,,,93.73804457102779,38.47879545931757,286.2665963747779,270.7578497477036,215.13052084722898,
4.63,6,340.5,462.44,-19.35,-2.41,-135.67,-15.67,2,19.35,2.41,19.35,2.41,19.35,2.41,19.35,2.41,19.35,2.41,,,95.65553721557367,40.23071090597333,166.51446573796528,273.0419757106955,217.41032749158907,
4.67,6,338.15,462.26,-21.76,-1.67,-80.33,24.67,2,21.76,1.67,21.76,1.67,21.76,1.67,21.76,1.67,21.76,1.67,,,97.8280639693948,42.278564308642295,168.66521455237893,275.5923830587486,195.2872986141188,
4.7,6,336.5,462.11,-15.28,-1.39,216.0,9.33,2,15.28,1.39,15.28,1.39,15.28,1.39,15.28,1.39,15.28,1.39,,,99.56119173653957,43.91856099646253,170.38187814436137,277.1581730709019,196.85265174744288,
4.73,6,334.66,461.82,-17.04,-2.69,-58.67,-43.33,2,17.04,2.69,17.04,2.69,17.04,2.69,17.04,2.69,17.04,2.69,,,101.38428379191716,45.60226419817332,172.19971109151143,279.0701017665633,198.7544034732313,
4.77,6,332.71,461.54,-18.06,-2.59,-34.0,3.33,2,18.06,2.59,18.06,2.59,18.06,2.59,18.06,2.59,18.06,2.59,,,103.67075045546835,123.27017887550903,174.4724075606226,280.71323321140386,200.38618839630644,
4.8,6,330.83,461.38,-17.41,-1.48,21.67,37.0,2,17.41,1.48,17.41,1.48,17.41,1.48,17.41,1.48,17.41,1.48,,,105.53409354327158,49.546836427768014,176.3188458446799,282.62706522907536,202.30178101044984,
4.83,6,328.91,460.95,-17.78,-3.98,-12.33,-83.33,2,17.78,3.98,17.78,3.98,17.78,3.98,17.78,3.98,17.78,3.98,,,107.63489768657745,51.48792576905774,178.42246971724163,284.42954505465855,204.08132325129614,
4.87,6,327.11,460.79,-16.67,-1.48,37.0,83.33,2,16.67,1.48,16.67,1.48,16.67,1.48,16.67,1.48,16.67,1.48,,,109.51801678262802,53.30984993413506,180.28888623539723,286.16506739991866,205.8172830449377,
4.9,6,325.14,460.61,-18.24,-1.67,-52.33,-6.33,2,18.24,1.67,18.24,1.67,,,18.24,1.67,18.24,1.67,,,111.33491141596151,55.063806624678605,,288.3094646382599,207.9637516491757,
4.93,6,323.18,460.34,-18.15,-2.5,3.0,-27.67,2,18.15,2.5,18.15,2.5,,,18.15,2.5,18.15,2.5,,,113.53100809910919,57.173529714370446,,290.05025512831395,209.69558149851423,
4.97,6,321.06,460.19,-19.63,-1.39,-49.33,37.0,2,19.63,1.39,19.63,1.39,19.63,1.39,19.63,1.39,19.63,1.39,,,115.81868933812022,59.41568900551439,186.5412000068618,292.0122726872965,211.6607852201253,
5.0,6,319.36,460.07,-15.74,-1.11,129.67,9.33,2,15.74,1.11,15.74,1.11,,,15.74,1.11,15.74,1.11,,,117.58766814594121,61.150829920778676,,293.6532448313828,213.30485226548416,
5.03,6,317.53,459.96,-16.94,-1.02,-40.0,3.0,2,16.94,1.02,16.94,1.02,16.94,1.02,16.94,1.02,16.94,1.02,,,119.444485012913,62.978673374405105,190.13096144499983,295.44148726947606,215.09817339996175,
5.07,6,315.65,459.71,-17.41,-2.31,-15.67,-43.0,2,17.41,2.31,17.41,2.31,17.41,2.31,17.41,2.31,17.41,2.31,,,121.17265203006822,64.64202425667067,191.85388216035662,297.4965225006841,217.14867372378774,
5.1,6,313.82,459.53,-16.94,-1.67,15.67,21.33,2,16.94,1.67,16.94,1.67,16.94,1.67,16.94,1.67,16.94,1.67,,,122.98006342493078,66.40638899985453,193.64928220884272,299.373614401804,243.70537786433852,
5.13,6,311.92,459.49,-17.59,-0.37,-21.67,43.33,2,17.59,0.37,17.59,0.37,17.59,0.37,17.59,0.37,17.59,0.37,,,124.95617191639634,68.37789408865999,195.5997811859717,301.17229769684997,220.8351885456664,
5.17,6,309.99,459.19,-17.87,-2.78,-9.33,-80.33,2,17.87,2.78,17.87,2.78,17.87,2.78,17.87,2.78,17.87,2.78,,,127.11709759115804,70.47101248030995,197.75380653732054,302.90717555053067,222.55904115537524,
5.2,6,308.0,458.71,-18.43,-4.44,-18.67,-55.33,2,18.43,4.44,18.43,4.44,18.43,4.44,,,18.43,4.44,,,129.25358950528218,72.50046137784226,199.8981663247565,,224.47295984149184,
5.23,6,305.88,458.24,-19.63,-4.35,-40.0,3.0,2,19.63,4.35,19.63,4.35,19.63,4.35,,,19.63,4.35,,,131.28003085008777,74.42767899108503,201.93298145671994,,226.7662613794213,
5.27,6,303.88,457.89,-18.52,-3.24,37.0,37.0,2,18.52,3.24,18.52,3.24,18.52,3.24,,,18.52,3.24,,,133.51732209717204,76.59951435877382,204.16628223093056,,253.25342347143106,
5.3,6,302.19,457.56,-15.65,-3.06,95.67,6.0,2,15.65,3.06,15.65,3.06,15.65,3.06,15.65,3.06,15.65,3.06,,,135.197466322413,78.21816285237081,205.8485933884417,310.7377899451562,255.00001509803877,
5.33,6,300.41,457.27,-16.48,-2.69,-27.67,12.33,2,16.48,2.69,16.48,2.69,16.48,2.69,16.48,2.69,16.48,2.69,,,136.95113763674985,79.92209206471016,207.60037475881398,312.5803771832135,256.8342064445466,
5.37,6,298.6,457.23,-16.76,-0.37,-9.33,77.33,2,16.76,0.37,16.76,0.37,16.76,0.37,16.76,0.37,16.76,0.37,,,138.60000180375178,81.57520456609349,209.23007432011298,314.5273371266797,258.7930292724285,
5.4,6,296.71,456.81,-17.5,-3.89,-24.67,-117.33,2,17.5,3.89,17.5,3.89,17.5,3.89,17.5,3.89,17.5,3.89,,,140.25331511233523,83.15400471414472,210.89269996849112,316.74432118034883,260.99458538444816,
5.43,6,294.59,456.56,-19.63,-2.31,-71.0,52.67,2,19.63,2.31,19.63,2.31,19.63,2.31,19.63,2.31,19.63,2.31,,,142.09036596476201,84.95550011623732,212.723968090105,319.175749235433,263.4254021540064,
5.47,6,292.56,456.25,-18.8,-2.87,27.67,-18.67,2,18.8,2.87,18.8,2.87,,,18.8,2.87,18.8,2.87,,,144.1141325477831,86.93498547765451,,321.2488887140312,240.81145591520354,
5.5,6,290.88,455.97,-15.56,-2.59,108.0,9.33,2,15.56,2.59,15.56,2.59,15.56,2.59,15.56,2.59,15.56,2.59,,,145.7872069147358,88.56836907158218,216.41574157163336,322.9811279316487,242.53579447166146,
5.53,6,288.96,455.71,-17.78,-2.41,-74.0,6.0,2,17.78,2.41,17.78,2.41,17.78,2.41,17.78,2.41,17.78,2.41,,,147.72465637123682,90.47385699747744,218.3470851648815,324.92854922274836,244.47850314495957,
5.57,6,287.13,455.56,-16.94,-1.39,28.0,34.0,2,16.94,1.39,16.94,1.39,,,16.94,1.39,16.94,1.39,,,149.82462614670527,92.56517325646834,,326.49438953831964,270.7239645838543,
5.6,6,285.41,455.45,-15.93,-1.02,33.67,12.33,2,15.93,1.02,15.93,1.02,,,15.93,1.02,15.93,1.02,,,151.65180249505772,94.38895962982113,,328.1142144132132,272.3476831184727,
5.63,6,283.01,455.15,-22.22,-2.78,-209.67,-58.67,2,22.22,2.78,22.22,2.78,,,22.22,2.78,22.22,2.78,,,154.19884727195594,96.90541367746177,,330.3940103875977,274.6222876971205,
5.67,6,281.15,455.03,-17.22,-1.11,166.67,55.67,2,17.22,1.11,17.22,1.11,,,17.22,1.11,17.22,1.11,,,156.2058603254052,98.90983823664865,,332.10440075373896,276.3364673726579,
5.7,6,279.27,454.9,-17.41,-1.2,-6.33,-3.0,2,17.41,1.2,17.41,1.2,,,17.41,1.2,17.41,1.2,,,157.97674069305265,100.67442823279406,,334.09359407208035,278.3307086902198,
5.73,6,277.25,454.74,-18.7,-1.48,-43.0,-9.33,2,18.7,1.48,18.7,1.48,,,18.7,1.48,18.7,1.48,,,159.65280861920343,102.33849031522794,,336.4634115323685,280.70609416255996,
5.77,6,275.19,454.48,-19.07,-2.41,-12.33,-31.0,2,19.07,2.41,19.07,2.41,,,19.07,2.41,19.07,2.41,,,161.3427190796039,104.00016201910455,,338.92606981464263,283.16778948178415,
5.8,6,273.18,454.26,-18.61,-2.04,15.33,12.33,2,18.61,2.04,18.61,2.04,,,18.61,2.04,18.61,2.04,,,163.54211353654443,106.18357405926773,,340.7690163439159,285.0082316355091,
5.83,6,271.34,453.99,-17.04,-2.5,52.33,-15.33,2,17.04,2.5,17.04,2.5,,,17.04,2.5,17.04,2.5,,,165.44138539071778,108.05665597268873,,342.58898902329014,286.82206051836397,
5.87,6,269.4,453.65,-17.96,-3.15,-30.67,-21.67,2,17.96,3.15,17.96,3.15,,,17.96,3.15,17.96,3.15,,,167.49888865302958,110.07927688715984,,344.46796962852727,288.690510581834,
5.9,6,267.48,453.31,-17.78,-3.15,6.0,0.0,2,17.78,3.15,17.78,3.15,,,17.78,3.15,17.78,3.15,,,169.63563894417942,112.18318635160976,,346.21817240000564,290.42941741497197,
5.93,6,265.79,453.03,-15.65,-2.59,71.0,18.67,2,15.65,2.59,15.65,2.59,,,15.65,2.59,15.65,2.59,,,171.45707451137733,113.97909676778457,,347.83146062425124,292.0347157445498,
5.97,6,263.86,452.82,-17.87,-1.94,-74.0,21.67,2,17.87,1.94,17.87,1.94,,,17.87,1.94,17.87,1.94,,,173.1796760592882,115.68653897493866,,349.99998071428524,294.2039987831573,
6.0,6,262.0,452.7,-17.22,-1.11,21.67,27.67,2,17.22,1.11,17.22,1.11,,,17.22,1.11,17.22,1.11,,,174.8205211066481,117.32525090533579,,352.07708829175465,296.2873417815888,
6.03,6,259.97,452.48,-18.8,-2.04,-52.67,-31.0,2,18.8,2.04,18.8,2.04,,,18.8,2.04,18.8,2.04,,,176.9209046438549,119.4133166778312,,354.05875331645177,298.2677605776394,
6.07,6,258.07,452.22,-17.59,-2.41,40.33,-12.33,2,17.59,2.41,17.59,2.41,,,17.59,2.41,17.59,2.41,,,178.92775357668802,121.40163466774243,,355.87737494816946,300.08135463570545,
6.1,6,256.15,451.98,-17.78,-2.22,-6.33,6.33,2,17.78,2.22,17.78,2.22,,,17.78,2.22,17.78,2.22,,,180.991290674441,123.45061603734506,,357.6833886274285,301.8836492756771,
6.13,6,254.31,451.7,-17.04,-2.59,24.67,-12.33,2,17.04,2.59,17.04,2.59,,,17.04,2.59,17.04,2.59,,,182.99098256471547,125.43004823406551,,359.4056283643872,278.92153251407467,
6.17,6,252.6,451.28,-15.83,-3.89,40.33,-43.33,2,15.83,3.89,15.83,3.89,,,15.83,3.89,15.83,3.89,,,184.64348837692597,127.04037822676693,,361.25581905347906,280.7569001823464,
6.2,6,250.58,450.95,-18.7,-3.06,-95.67,27.67,2,18.7,3.06,18.7,3.06,,,18.7,3.06,18.7,3.06,,,186.54116757434534,128.91158869550867,,363.4505251062378,282.94506604639713,
6.23,6,248.75,450.59,-16.94,-3.33,58.67,-9.0,2,16.94,3.33,16.94,3.33,,,16.94,3.33,16.94,3.33,,,188.38362694247076,130.72382491344106,,365.342183986465,284.8263646504657,
6.27,6,246.65,450.3,-19.44,-2.69,-83.33,21.33,2,19.44,2.69,19.44,2.69,19.44,2.69,19.44,2.69,19.44,2.69,,,190.5530637381619,132.8762619883627,261.0430972081047,367.40266969634285,286.8821690171768,
6.3,6,244.84,450.06,-16.76,-2.22,89.33,15.67,2,16.76,2.22,16.76,2.22,,,16.76,2.22,16.76,2.22,,,192.41846325132104,134.72868773947144,,369.19877153100066,288.6750465488835,
6.33,6,242.95,449.91,-17.5,-1.39,-24.67,27.67,2,17.5,1.39,17.5,1.39,17.5,1.39,17.5,1.39,17.5,1.39,,,194.4298423596542,136.74032068120945,264.9039903436715,370.9727403731978,315.12753878390254,
6.37,6,240.92,449.51,-18.8,-3.7,-43.33,-77.0,2,18.8,3.7,18.8,3.7,,,18.8,3.7,18.8,3.7,,,196.17880339119208,138.45562466003324,,373.33547835693304,292.80464818714887,
6.4,6,238.84,449.28,-19.26,-2.13,-15.33,52.33,2,19.26,2.13,19.26,2.13,,,19.26,2.13,19.26,2.13,,,198.04281178573484,140.3090168164541,,375.6751261395942,295.1453408068642,
6.43,6,237.02,449.2,-16.85,-0.74,80.33,46.33,2,16.85,0.74,16.85,0.74,,,16.85,0.74,16.85,0.74,,,199.79691313931755,142.07010452589947,,377.5288163835974,297.00609724381087,
6.47,6,235.13,449.0,-17.5,-1.85,-21.67,-37.0,2,17.5,1.85,17.5,1.85,,,17.5,1.85,17.5,1.85,,,201.75585493363008,144.0232901304508,,379.36905474748465,298.8459484416679,
6.5,6,233.04,448.7,-19.35,-2.78,-61.67,-31.0,2,19.35,2.78,19.35,2.78,19.35,2.78,19.35,2.78,19.35,2.78,,,203.76821268294032,146.0186022395777,274.2216056404018,381.5894150785632,301.0623073385309,
6.53,6,231.2,448.52,-17.04,-1.67,77.0,37.0,2,17.04,1.67,17.04,1.67,,,17.04,1.67,17.04,1.67,,,205.75413507387887,148.00184390743243,,383.2981498781334,302.771056245474,
6.57,6,229.38,448.26,-16.85,-2.41,6.33,-24.67,2,16.85,2.41,16.85,2.41,16.85,2.41,16.85,2.41,16.85,2.41,,,207.84022565422697,150.07694859637837,278.2799721503508,384.8888795483705,304.3562797117878,
6.6,6,227.61,448.06,-16.39,-1.85,15.33,18.67,2,16.39,1.85,16.39,1.85,16.39,1.85,16.39,1.85,16.39,1.85,,,209.84875362984644,152.08097349767326,280.2809356699096,386.45168921871726,305.9170287839499,
6.63,6,225.73,447.7,-17.41,-3.33,-34.0,-49.33,2,17.41,3.33,17.41,3.33,17.41,3.33,17.41,3.33,17.41,3.33,,,211.72075051822387,153.9291606551533,282.1558216659724,388.3829163338677,307.839080202628,
6.67,6,224.05,447.43,-15.56,-2.5,61.67,27.67,2,15.56,2.5,15.56,2.5,,,15.56,2.5,15.56,2.5,,,213.2139226223278,155.40568876331392,,390.3019766795961,309.75428003499815,
6.7,6,221.93,447.03,-19.63,-3.7,-135.67,-40.0,2,19.63,3.7,19.63,3.7,,,19.63,3.7,19.63,3.7,,,215.20047699761264,157.3660814788244,,392.634961510052,312.0784644925055,
6.73,6,220.08,446.82,-17.13,-1.94,83.33,58.67,2,17.13,1.94,17.13,1.94,,,17.13,1.94,17.13,1.94,,,217.13107239637534,159.29143511187286,,394.42699920264084,313.8694513647354,
6.77,6,217.98,446.71,-19.44,-1.02,-77.0,30.67,2,19.44,1.02,19.44,1.02,,,19.44,1.02,19.44,1.02,,,219.27573965215578,161.44377132611837,,396.4730357792318,315.9217626248626,
6.8,6,215.87,446.62,-19.54,-0.83,-3.33,6.33,2,19.54,0.83,19.54,0.83,,,19.54,0.83,19.54,0.83,,,221.3782107615833,163.55552971391702,,398.56599604080634,318.0223655656942,
6.83,6,213.88,446.37,-18.43,-2.31,37.0,-49.33,2,18.43,2.31,18.43,2.31,18.43,2.31,18.43,2.31,18.43,2.31,,,223.64129135738773,165.81218682593868,294.0415135656869,400.32381205718957,319.77660030089766,
6.87,6,212.16,446.17,-15.93,-1.85,83.33,15.33,2,15.93,1.85,15.93,1.85,,,15.93,1.85,15.93,1.85,,,225.8678773088373,168.03743303204794,,401.5398143397489,320.98861366098333,
6.9,6,210.4,445.99,-16.3,-1.67,-12.33,6.0,2,16.3,1.67,16.3,1.67,16.3,1.67,16.3,1.67,16.3,1.67,,,227.92336716536985,170.09221028606808,298.306444449328,403.03057266167787,322.47820282927654,
6.93,6,208.5,445.73,-17.59,-2.41,-43.0,-24.67,2,17.59,2.41,17.59,2.41,17.59,2.41,17.59,2.41,17.59,2.41,,,229.88070667196058,172.03983027194604,300.26073802613627,404.9185520570773,324.36291896577825,
6.97,6,206.62,445.16,-17.41,-5.28,6.0,-95.67,2,17.41,5.28,17.41,5.28,17.41,5.28,17.41,5.28,17.41,5.28,,,231.56315466844026,173.67906753549778,301.9590603045387,407.10600535978347,326.53167840195846,
7.0,6,204.51,444.73,-19.54,-3.98,-71.0,43.33,2,19.54,3.98,19.54,3.98,19.54,3.98,19.54,3.98,19.54,3.98,,,233.60320738380284,175.6939759923487,304.0042697068579,409.3538882189835,328.7692351787193,
7.03,6,202.73,444.48,-16.48,-2.31,102.0,55.67,2,16.48,2.31,16.48,2.31,16.48,2.31,16.48,2.31,16.48,2.31,,,235.40067502027262,177.48247152888086,305.79947563722214,411.151347924338,330.56368781219754,
7.07,6,200.9,444.3,-16.94,-1.67,-15.33,21.33,2,16.94,1.67,16.94,1.67,,,16.94,1.67,16.94,1.67,,,236.960710878407,179.03847687019683,,413.27618186873536,332.69130631863527,
7.1,6,199.1,444.16,-16.67,-1.3,9.0,12.33,2,16.67,1.3,16.67,1.3,,,16.67,1.3,16.67,1.3,,,238.26762872870498,180.3431201903749,,415.58390055438866,335.00502712645977,
7.13,6,197.35,443.92,-16.2,-2.22,15.67,-30.67,2,16.2,2.22,16.2,2.22,,,,,16.2,2.22,,,239.84580150588417,181.91176817347468,,,336.9481783598185,
7.17,6,195.58,443.63,-16.39,-2.69,-6.33,-15.67,2,16.39,2.69,16.39,2.69,16.39,2.69,,,16.39,2.69,,,241.58932592314585,183.6425944599999,311.97998797999855,,338.7957911485915,
7.2,6,193.53,443.36,-18.98,-2.5,-86.33,6.33,2,18.98,2.5,18.98,2.5,18.98,2.5,,,18.98,2.5,,,243.91452314284197,185.96220395553502,314.2996978999503,,340.6019461189264,
7.23,6,191.75,443.04,-16.48,-2.96,83.33,-15.33,2,16.48,2.96,16.48,2.96,16.48,2.96,,,16.48,2.96,,,245.80084173981177,187.83469354727845,316.1867316950539,,342.32260296392934,
7.27,6,189.44,442.48,-21.39,-5.19,-163.67,-74.33,2,21.39,5.19,21.39,5.19,21.39,5.19,,,21.39,5.19,,,247.948104449298,189.94858514871856,318.34459473972544,,344.89054640566775,
7.3,6,187.51,442.21,-17.87,-2.5,117.33,89.67,2,17.87,2.5,17.87,2.5,17.87,2.5,,,17.87,2.5,,,249.75824811204936,191.7495627113658,320.15349443665303,,346.9659644691393,
7.33,6,185.98,441.99,-14.17,-2.04,123.33,15.33,2,14.17,2.04,14.17,2.04,14.17,2.04,,,14.17,2.04,,,251.25445528388147,193.23860897864068,321.6485268114872,,348.5688637844752,
7.37,6,184.14,441.83,-17.04,-1.48,-95.67,18.67,2,17.04,1.48,17.04,1.48,17.04,1.48,,,17.04,1.48,,,253.18802894291824,195.17418502455698,323.5744836973398,,350.31616177390396,
7.4,6,182.11,441.59,-18.8,-2.22,-58.67,-24.67,2,18.8,2.22,18.8,2.22,18.8,2.22,18.8,2.22,18.8,2.22,,,255.46942928655864,197.4533869043527,325.8495094364882,432.7356658515681,352.1200603487396,
7.43,6,180.53,441.53,-14.63,-0.56,139.0,55.33,2,14.63,0.56,14.63,0.56,14.63,0.56,14.63,0.56,14.63,0.56,,,257.19124401892066,199.18420745631417,327.5606577414327,434.1606175138413,353.54999929288647,
7.47,6,179.12,441.43,-13.06,-0.93,52.33,-12.33,2,13.06,0.93,13.06,0.93,13.06,0.93,13.06,0.93,13.06,0.93,,,258.84930133187527,200.8471401339835,329.21058199881736,435.3234863868478,354.7143008112304,
7.5,6,177.37,441.21,-16.2,-2.04,-104.67,-37.0,2,16.2,2.04,16.2,2.04,16.2,2.04,16.2,2.04,16.2,2.04,,,260.6525735533796,202.64601846569798,331.0104826134665,437.03762240795703,356.42683288439446,
7.53,6,174.93,440.88,-22.59,-3.06,-213.0,-34.0,2,22.59,3.06,22.59,3.06,22.59,3.06,22.59,3.06,22.59,3.06,,,262.95627963598815,204.94003927978545,333.3122897524182,439.66827722727504,359.05544223698934,
7.57,6,172.87,440.38,-19.07,-4.63,117.33,-52.33,2,19.07,4.63,19.07,4.63,19.07,4.63,19.07,4.63,19.07,4.63,,,264.8969786539665,206.85397409767114,335.26200768950844,441.9355088697897,361.3101008828843,
7.6,6,170.84,439.98,-18.8,-3.7,9.0,31.0,2,18.8,3.7,18.8,3.7,18.8,3.7,18.8,3.7,18.8,3.7,,,267.3886207376821,209.33220535789516,337.753603977811,443.58489525681557,362.94864168364103,
7.63,6,168.9,439.66,-17.96,-2.96,28.0,24.67,2,17.96,2.96,17.96,2.96,17.96,2.96,17.96,2.96,17.96,2.96,,,269.6414422895709,211.57661142007169,340.00442776528666,445.2729914333453,364.63018758736916,
7.67,6,166.99,439.47,-17.69,-1.76,9.0,40.0,2,17.69,1.76,17.69,1.76,17.69,1.76,17.69,1.76,17.69,1.76,,,271.87637926086916,213.81378650592202,342.23145983383824,446.8740566423609,366.2307044746522,
7.7,6,165.05,439.41,-17.96,-0.56,-9.0,40.0,2,17.96,0.56,17.96,0.56,17.96,0.56,17.96,0.56,17.96,0.56,,,273.82612658400586,215.77404222936548,344.1694613123018,448.7745084115184,368.13865757347463,
7.73,6,163.33,439.3,-15.93,-1.02,67.67,-15.33,2,15.93,1.02,15.93,1.02,15.93,1.02,15.93,1.02,15.93,1.02,,,275.24785648574994,217.19798940137545,345.5857708297609,450.79079859730945,370.16056853749296,
7.77,6,161.16,439.09,-20.09,-1.94,-138.67,-30.67,2,20.09,1.94,20.09,1.94,20.09,1.94,20.09,1.94,20.09,1.94,,,277.5748518868379,219.526169055081,347.90536486234305,452.8107380573036,372.18121567322555,
7.8,6,159.22,439.01,-17.96,-0.74,71.0,40.0,2,17.96,0.74,17.96,0.74,,,17.96,0.74,17.96,0.74,,,279.4087070941061,221.36774042303452,,454.8428877095915,374.2204533426788,
7.83,6,157.53,438.69,-15.65,-2.96,77.0,-74.0,2,15.65,2.96,15.65,2.96,,,15.65,2.96,15.65,2.96,,,281.0670299056793,223.01340677188,,456.639864444619,376.01157535373835,
7.87,6,155.9,438.48,-15.09,-1.94,18.67,34.0,2,15.09,1.94,15.09,1.94,,,15.09,1.94,15.09,1.94,,,282.72035830480974,224.66283738081827,,458.2634774886605,377.63375934892264,
7.9,6,154.32,438.35,-14.63,-1.2,15.33,24.67,2,14.63,1.2,14.63,1.2,,,14.63,1.2,14.63,1.2,,,284.44212152914344,226.38749435425976,,459.71777102913916,379.08957252870994,
7.93,6,152.35,438.06,-18.24,-2.69,-120.33,-49.67,2,18.24,2.69,18.24,2.69,,,18.24,2.69,18.24,2.69,,,286.4431507297739,228.3811316637169,,461.6791536337763,381.04750950504854,
7.97,6,150.64,437.76,-15.83,-2.78,80.33,-3.0,2,15.83,2.78,15.83,2.78,,,15.83,2.78,15.83,2.78,,,288.31673225811915,230.24573351096,,463.29508264172205,382.65772303718114,
8.0,6,148.27,437.42,-21.94,-3.15,-203.67,-12.33,2,21.94,3.15,21.94,3.15,21.94,3.15,21.94,3.15,21.94,3.15,,,290.5226973921315,232.44231327363784,360.8361071178992,465.86763967891136,385.22777794442607,
