frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.83,41,1067.6,524.26,-14.63,-0.93,74.0,18.33,2,14.63,0.93,,,,,14.63,0.93,,,14.63,0.93,212.43344604840365,,,361.58931082099184,,381.67135653596006
4.87,41,1065.44,524.26,-20.0,0.0,-179.0,31.0,2,20.0,0.0,,,,,20.0,0.0,,,20.0,0.0,214.6234108852062,,,363.71726519372146,,383.80096052511385
4.9,41,1064.01,524.33,-13.24,0.65,225.33,21.67,2,13.24,-0.65,,,,,13.24,-0.65,,,13.24,-0.65,215.89300984515467,,,365.28882435683664,,385.3693372597254
4.93,41,1062.67,524.25,-12.41,-0.74,27.67,-46.33,2,12.41,0.74,,,,,12.41,0.74,,,12.41,0.74,216.7234338967524,,,367.1435882594165,,387.23052268642266
4.97,41,1061.22,523.89,-13.43,-3.33,-34.0,-86.33,2,13.43,3.33,,,,,13.43,3.33,13.43,3.33,13.43,3.33,217.89572850333724,,,368.86664527983544,387.2840923663145,388.9772133428899
5.0,41,1058.6,523.59,-24.26,-2.78,-361.0,18.33,2,24.26,2.78,,,,,24.26,2.78,,,24.26,2.78,221.0179958736392,,,370.9723493739121,,391.10285463033887
5.03,41,1056.89,523.46,-15.83,-1.2,281.0,52.67,2,15.83,1.2,,,,,15.83,1.2,,,15.83,1.2,222.79906687416798,,,372.5956953589238,,392.73519692026593
5.07,41,1055.8,523.35,-10.09,-1.02,191.33,6.0,2,10.09,1.02,,,,,10.09,1.02,,,10.09,1.02,223.94003505402966,,,373.6304180604143,,393.77727232535915
5.1,41,1054.42,523.37,-12.78,0.19,-89.67,40.33,2,,,,,,,12.78,-0.19,,,12.78,-0.19,,,,375.2898880865295,,395.4364871885243
5.13,41,1052.9,523.49,-14.07,1.11,-43.0,30.67,2,,,,,,,14.07,-1.11,,,14.07,-1.11,,,,376.8334583075128,,396.97366990771576
5.17,41,1050.89,523.92,-18.61,3.98,-151.33,95.67,2,,,,,,,18.61,-3.98,,,18.61,-3.98,,,,378.97915259285685,,399.0946739809991
5.2,41,1049.38,524.06,-13.98,1.3,154.33,-89.33,2,,,,,,,13.98,-1.3,,,13.98,-1.3,,,,380.6934633008556,,400.80168325494844
5.23,41,1047.58,523.9,-16.67,-1.48,-89.67,-92.67,2,,,,,,,16.67,1.48,,,16.67,1.48,,,,382.47541947163074,,402.59440880369914
5.27,41,1045.52,523.69,-19.07,-1.94,-80.0,-15.33,2,,,,,,,19.07,1.94,,,19.07,1.94,,,,384.3554408356931,,404.48813406575977
5.3,41,1043.42,523.53,-19.44,-1.48,-12.33,15.33,2,,,,,,,19.44,1.48,,,19.44,1.48,,,,386.4274867293991,,406.570894432939
5.33,41,1041.71,523.41,-15.83,-1.11,120.33,12.33,2,,,,,,,15.83,1.11,15.83,1.11,15.83,1.11,,,,388.2114475385803,406.6325478856801,408.36294065451136
5.37,41,1040.13,523.16,-14.63,-2.31,40.0,-40.0,2,,,,,,,14.63,2.31,14.63,2.31,14.63,2.31,,,,389.7107504290841,408.13270390891233,409.8777311589396
5.4,41,1038.32,522.85,-16.76,-2.87,-71.0,-18.67,2,,,,,,,16.76,2.87,16.76,2.87,16.76,2.87,,,,391.5178577025574,409.9408402440528,411.70384525772903
5.43,41,1036.74,522.81,-14.63,-0.37,71.0,83.33,2,,,,,,,14.63,0.37,,,14.63,0.37,,,,393.14527594770857,,413.33432775418015
5.47,41,1035.48,522.64,-11.67,-1.57,98.67,-40.0,2,,,11.67,1.57,,,11.67,1.57,,,11.67,1.57,,58.089823549396336,,394.32828683724927,,414.52771306632815
5.5,41,1034.1,522.49,-12.78,-1.39,-37.0,6.0,2,,,12.78,1.39,,,12.78,1.39,,,12.78,1.39,,56.773474440094006,,395.7619669700463,,415.97064728175246
5.53,41,1032.35,522.21,-16.2,-2.59,-114.0,-40.0,2,,,,,,,16.2,2.59,,,16.2,2.59,,,,397.6409254591382,,417.8664170521484
5.57,41,1030.72,521.93,-15.09,-2.59,37.0,0.0,2,,,,,,,15.09,2.59,,,15.09,2.59,,,,399.4302362115315,,419.67234564598124
5.6,41,1028.64,521.78,-19.26,-1.39,-139.0,40.0,1,,,,,,,,,,,19.26,1.39,,,,,,421.74527442521526
5.63,41,1027.69,521.45,-8.8,-3.06,348.67,-55.67,1,,,,,,,,,,,8.8,3.06,,,,,,422.94277213353575
5.67,41,1026.4,521.27,-11.94,-1.67,-104.67,46.33,1,,,,,,,,,,,11.94,1.67,,,,,,424.02682332607225
5.7,41,1024.44,521.19,-18.15,-0.74,-207.0,31.0,1,,,,,,,,,,,18.15,0.74,,,,,,425.9382098379998
5.73,41,1022.32,521.28,-19.63,0.83,-49.33,52.33,1,,,,,,,,,,,19.63,-0.83,,,,,,428.0253959755193
5.77,41,1020.75,521.35,-14.54,0.65,169.67,-6.0,1,,,,,,,,,,,14.54,-0.65,,,,,,429.6432409569595
5.8,41,1019.45,521.46,-12.04,1.02,83.33,12.33,1,12.04,-1.02,,,,,,,,,12.04,-1.02,42.95441770062778,,,,,431.4201228501053
5.83,41,1018.11,521.27,-12.41,-1.76,-12.33,-92.67,1,12.41,1.76,,,,,12.41,1.76,,,12.41,1.76,41.750662270196386,,,431.06040794765636,,432.91421898570155
5.87,41,1016.22,521.13,-17.5,-1.3,-169.67,15.33,1,17.5,1.3,,,,,,,,,17.5,1.3,39.96069318718087,,,,,434.89701424590163
5.9,41,1014.74,520.88,-13.7,-2.31,126.67,-33.67,1,13.7,2.31,,,,,,,,,13.7,2.31,38.57853937100266,,,,,436.5126367013905
5.93,41,1013.37,520.98,-12.69,0.93,33.67,108.0,1,12.69,-0.93,,,,,,,,,12.69,-0.93,37.360021413270154,,,,,437.979746221215
5.97,41,1011.65,520.67,-15.93,-2.87,-108.0,-126.67,1,15.93,2.87,,,,,,,,,15.93,2.87,35.34117287244444,,,,,439.4169538149387
6.0,41,1010.28,520.5,-12.69,-1.57,108.0,43.33,1,12.69,1.57,,,,,,,,,12.69,1.57,34.055883485823784,,,,,440.89075982605937
6.03,41,1009.19,520.47,-10.09,-0.28,86.67,43.0,1,10.09,0.28,,,,,10.09,0.28,,,10.09,0.28,32.823206729385824,,,439.9048208419634,,441.80122736361875
6.07,41,1008.06,520.5,-10.46,0.28,-12.33,18.67,1,10.46,-0.28,,,,,10.46,-0.28,,,10.46,-0.28,31.520153870182867,,,440.8052999908236,,442.7001843234313
6.1,41,1006.73,520.63,-12.31,1.2,-61.67,30.67,1,12.31,-1.2,,,,,,,,,12.31,-1.2,30.285800303112353,,,,,444.0565127323324
6.13,41,1004.95,520.41,-16.48,-2.04,-139.0,-108.0,1,16.48,2.04,,,,,,,,,16.48,2.04,28.482166350191886,,,,,445.8114644106857
6.17,41,1003.04,520.24,-17.69,-1.57,-40.33,15.67,1,17.69,1.57,,,,,,,,,17.69,1.57,26.53210319593986,,,,,447.64518315290735
6.2,41,1000.68,520.2,-21.85,-0.37,-138.67,40.0,1,21.85,0.37,,,,,,,,,21.85,0.37,24.246164645155794,,,,,450.0054368560451
6.23,41,998.59,520.1,-19.35,-0.93,83.33,-18.67,1,19.35,0.93,,,,,19.35,0.93,,,19.35,0.93,22.10147506389566,,,450.03189009224667,,451.94735489877587
6.27,41,996.58,520.01,-18.61,-0.83,24.67,3.33,1,18.61,0.83,,,,,18.61,0.83,,,18.61,0.83,20.166035802804725,,,452.00902756471567,,453.92900909723755
6.3,41,995.23,519.89,-12.5,-1.11,203.67,-9.33,1,12.5,1.11,,,,,12.5,1.11,,,12.5,1.11,18.922814272723787,,,453.41564430442844,,455.34162845055147
6.33,41,993.67,520.21,-14.44,2.96,-64.67,135.67,1,14.44,-2.96,,,,,14.44,-2.96,,,14.44,-2.96,17.67600916496707,,,455.05306965232086,,456.9629714758079
6.37,41,991.97,519.99,-15.74,-2.04,-43.33,-166.67,1,15.74,2.04,,,,,15.74,2.04,,,15.74,2.04,16.283086316789,,,456.9970193557064,,458.9178961426543
6.4,41,990.83,519.99,-10.56,0.0,172.67,68.0,1,,,,,,,10.56,0.0,,,10.56,0.0,,,,458.4165949221297,,460.33743992858115
6.43,41,989.25,519.8,-14.63,-1.76,-135.67,-58.67,1,,,,,,,14.63,1.76,,,14.63,1.76,,,,460.0815172336311,,462.01173708034736
6.47,41,988.16,519.81,-10.09,0.09,151.33,61.67,1,10.09,-0.09,,,,,10.09,-0.09,,,10.09,-0.09,13.363401513087895,,,461.38138519016985,,463.31105587930875
6.5,41,986.3,519.71,-17.22,-0.93,-237.67,-34.0,1,17.22,0.93,,,,,17.22,0.93,,,17.22,0.93,11.678090597353682,,,463.12852222682193,,465.06304196312993
6.53,41,985.25,519.41,-9.72,-2.78,250.0,-61.67,1,9.72,2.78,,,,,9.72,2.78,,,9.72,2.78,10.67135417835994,,,464.1812746115465,,466.13046864585027
6.57,41,983.7,519.17,-14.35,-2.22,-154.33,18.67,1,14.35,2.22,,,,,14.35,2.22,,,14.35,2.22,9.27185526202821,,,465.62549006685623,,467.58631000062445
6.6,41,982.0,518.96,-15.74,-1.94,-46.33,9.33,1,15.74,1.94,,,,,15.74,1.94,,,15.74,1.94,7.918232125923066,,,467.2404760934137,,469.2113638862554
6.63,41,980.51,518.94,-13.8,-0.19,64.67,58.33,1,13.8,0.19,,,,,13.8,0.19,,,13.8,0.19,6.949791363774922,,,468.44975739133423,,470.4214626268661
6.67,41,978.46,518.77,-18.98,-1.57,-172.67,-46.0,1,18.98,1.57,,,,,18.98,1.57,,,18.98,1.57,6.1277238841187796,,,470.4956461010027,,472.47531882628545
6.7,41,976.86,518.39,-14.81,-3.52,139.0,-65.0,1,14.81,3.52,,,,,14.81,3.52,,,14.81,3.52,5.675746646917893,,,472.06741997303726,,474.06520321576016
6.73,41,975.19,518.02,-15.46,-3.43,-21.67,3.0,1,15.46,3.43,,,,,15.46,3.43,,,15.46,3.43,5.787512418993131,,,473.57975938589254,,475.5950634731189
6.77,41,973.6,517.56,-14.72,-4.26,24.67,-27.67,1,14.72,4.26,,,,,14.72,4.26,,,14.72,4.26,6.412901059582905,,,474.8708052723393,,476.9078908971837
6.8,41,971.64,517.63,-18.15,0.65,-114.33,163.67,1,18.15,-0.65,,,,,18.15,-0.65,,,18.15,-0.65,7.740290692215627,,,477.0217316852556,,479.0549056214747
6.83,41,969.82,517.55,-16.85,-0.74,43.33,-46.33,1,16.85,0.74,,,,,16.85,0.74,,,16.85,0.74,8.94358429266471,,,479.12990409699955,,481.1663430665117
6.87,41,968.54,517.58,-11.85,0.28,166.67,34.0,1,11.85,-0.28,,,,,11.85,-0.28,,,11.85,-0.28,9.98190863512588,,,480.4902251867357,,482.52488640483614
6.9,41,967.75,517.38,-7.31,-1.85,151.33,-71.0,1,7.31,1.85,,,,,7.31,1.85,,,7.31,1.85,10.402196883351078,,,481.48645308045786,,483.5303196284594
6.93,41,966.98,517.38,-7.13,0.0,6.0,61.67,1,7.13,0.0,,,,,7.13,0.0,,,7.13,0.0,11.060343575133603,,,482.30632309767606,,484.34996355940814
6.97,41,965.6,517.24,-12.78,-1.3,-188.33,-43.33,1,12.78,1.3,,,,,12.78,1.3,,,12.78,1.3,12.685014781229084,,,483.24370921927164,,485.29369087182664
7.0,41,963.84,517.17,-16.3,-0.65,-117.33,21.67,1,16.3,0.65,,,,,16.3,0.65,,,16.3,0.65,14.455535271998727,,,484.87224802003254,,486.925050700824
7.03,41,962.46,517.25,-12.78,0.74,117.33,46.33,1,12.78,-0.74,,,,,12.78,-0.74,,,12.78,-0.74,15.835798053776715,,,486.2034341713352,,488.2521005587175
7.07,41,960.99,517.19,-13.61,-0.56,-27.67,-43.33,1,13.61,0.56,,,,,13.61,0.56,,,13.61,0.56,17.27305994894936,,,487.6321827976492,,489.683248028764
7.1,41,958.75,517.27,-20.74,0.74,-237.67,43.33,1,20.74,-0.74,,,,,20.74,-0.74,,,20.74,-0.74,19.182557180939124,,,490.1731845990761,,492.2198055747046
7.13,41,956.52,517.04,-20.65,-2.13,3.0,-95.67,1,20.65,2.13,,,,,20.65,2.13,,,20.65,2.13,21.22023562545898,,,492.46894074652056,,494.525566679823
7.17,41,954.93,517.14,-14.72,0.93,197.67,102.0,1,14.72,-0.93,,,,,14.72,-0.93,,,14.72,-0.93,22.55336781946324,,,494.3303583637161,,496.3818277294205
7.2,41,953.31,517.43,-15.0,2.69,-9.33,58.67,1,15.0,-2.69,,,,,15.0,-2.69,,,15.0,-2.69,24.22826861333675,,,495.9150960597992,,497.9527955539561
7.23,41,952.19,517.56,-10.37,1.2,154.33,-49.67,1,10.37,-1.2,,,,,10.37,-1.2,,,10.37,-1.2,25.7550461075106,,,496.6372632012221,,498.6688152471538
7.27,41,950.98,517.44,-11.2,-1.11,-27.67,-77.0,1,11.2,1.11,,,,,11.2,1.11,,,11.2,1.11,26.913565352810473,,,497.83497988791424,,499.871732447435
7.3,41,949.0,517.19,-18.33,-2.31,-237.67,-40.0,1,18.33,2.31,,,,,18.33,2.31,,,18.33,2.31,28.766280607683676,,,499.8704153078075,,501.91804769304724
7.33,41,947.07,516.79,-17.87,-3.7,15.33,-46.33,1,17.87,3.7,,,,,17.87,3.7,,,17.87,3.7,30.648766696231014,,,501.7636197453936,,503.82889416943925
7.37,41,945.09,516.81,-18.33,0.19,-15.33,129.67,1,18.33,-0.19,,,,,18.33,-0.19,,,18.33,-0.19,32.38675346495847,,,503.98365697708886,,506.04734738955017
7.4,41,943.59,516.78,-13.89,-0.28,148.0,-15.67,1,13.89,0.28,,,,,13.89,0.28,,,13.89,0.28,33.51439243071547,,,505.85294750549787,,507.91742399724785
7.43,41,941.27,516.58,-21.48,-1.85,-253.0,-52.33,1,21.48,1.85,,,,,21.48,1.85,,,21.48,1.85,35.8065022028123,,,508.1395623251548,,510.2123123759363
7.47,41,939.97,516.25,-12.04,-3.06,314.67,-40.33,1,12.04,3.06,,,,,12.04,3.06,,,12.04,3.06,37.13624913746666,,,509.37448395065877,,511.46159679882123
7.5,41,938.6,516.16,-12.69,-0.83,-21.67,74.33,1,12.69,0.83,,,,,12.69,0.83,,,12.69,0.83,39.19947576180065,,,510.03310676857035,,512.1240108606509
7.53,41,937.38,516.07,-11.3,-0.83,46.33,0.0,1,11.3,0.83,,,,,11.3,0.83,,,11.3,0.83,40.51707417867188,,,511.1517024328491,,513.2462225871711
7.57,41,935.91,515.82,-13.61,-2.31,-77.0,-49.33,1,13.61,2.31,,,,,13.61,2.31,,,13.61,2.31,41.99310419580815,,,512.5880724324358,,514.6931852084308
7.6,41,934.18,515.74,-16.02,-0.74,-80.33,52.33,1,16.02,0.74,,,,,16.02,0.74,,,16.02,0.74,43.603325561245896,,,514.4168159187644,,516.5247800444814
7.63,41,933.18,515.74,-9.26,0.0,225.33,24.67,1,9.26,0.0,,,,,9.26,0.0,,,9.26,0.0,44.630941061106896,,,515.3767287140543,,517.4843259462068
7.67,41,931.11,515.72,-19.17,-0.19,-330.33,-6.33,1,19.17,0.19,,,,,19.17,0.19,,,19.17,0.19,46.89478009331098,,,517.2462918185107,,519.3540589039427
7.7,41,929.56,515.85,-14.35,1.2,160.67,46.33,1,14.35,-1.2,,,,,14.35,-1.2,,,14.35,-1.2,48.290249533420244,,,518.9578890430321,,521.0593022871774
7.73,41,927.04,515.98,-23.33,1.2,-299.33,0.0,1,23.33,-1.2,,,,,23.33,-1.2,,,23.33,-1.2,50.93315717683318,,,521.3694417589123,,523.4642953440092
7.77,41,925.5,515.82,-14.26,-1.48,302.33,-89.33,1,14.26,1.48,,,,,14.26,1.48,,,14.26,1.48,52.430544532743426,,,522.9271218821987,,525.0283958987361
7.8,41,924.41,515.83,-10.09,0.09,139.0,52.33,1,10.09,-0.09,,,,,10.09,-0.09,,,10.09,-0.09,53.63907717326982,,,523.9071678265148,,526.0076510850389
7.83,41,923.49,515.77,-8.52,-0.56,52.33,-21.67,1,8.52,0.56,,,,,8.52,0.56,,,8.52,0.56,54.703978831525596,,,524.6762981115116,,526.7791078810927
7.87,41,922.61,515.81,-8.15,0.37,12.33,31.0,1,8.15,-0.37,,,,,8.15,-0.37,,,8.15,-0.37,55.504966444454276,,,525.6267463704638,,527.7274760707462
7.9,41,921.19,515.78,-13.15,-0.28,-166.67,-21.67,1,13.15,0.28,,,,,13.15,0.28,,,13.15,0.28,56.671595177831286,,,527.2962003466362,,529.3976248530022
7.93,41,919.44,515.62,-16.2,-1.48,-101.67,-40.0,1,16.2,1.48,,,,,16.2,1.48,,,16.2,1.48,58.31116531162793,,,529.1639507751826,,531.2715890201545
7.97,41,917.57,515.51,-17.31,-1.02,-37.0,15.33,1,17.31,1.02,,,,,17.31,1.02,,,17.31,1.02,59.93404541660775,,,531.2623763264249,,533.3739530573273
8.0,41,916.67,515.57,-8.33,0.56,299.33,52.67,1,8.33,-0.56,,,,,8.33,-0.56,,,8.33,-0.56,60.73596792675651,,,532.2630564861701,,534.3716888084548
8.03,41,915.09,515.52,-14.63,-0.46,-210.0,-34.0,1,14.63,0.46,,,,,14.63,0.46,,,14.63,0.46,62.48187577209886,,,533.67231078631,,535.782554773856
8.07,41,913.05,515.56,-18.89,0.37,-142.0,27.67,1,18.89,-0.37,,,,,18.89,-0.37,,,18.89,-0.37,64.25191436836721,,,535.9726322304152,,538.0803211417418
8.1,41,911.12,515.51,-17.87,-0.46,34.0,-27.67,1,17.87,0.46,,,17.87,0.46,17.87,0.46,,,17.87,0.46,66.1080585102905,,537.4920831044863,537.9718477764426,,519.5290655969114
8.13,41,909.32,515.57,-16.67,0.56,40.0,34.0,1,16.67,-0.56,,,16.67,-0.56,16.67,-0.56,,,16.67,-0.56,68.0888375580021,,539.4694039516976,539.6024708060554,,521.1597376045082
8.17,41,907.64,515.7,-15.56,1.2,37.0,21.33,1,15.56,-1.2,,,15.56,-1.2,15.56,-1.2,,,15.56,-1.2,69.98262641541824,,541.3547247415505,541.0739976195492,,522.6314048160519
8.2,41,906.31,515.51,-12.31,-1.76,108.33,-98.67,1,12.31,1.76,,,12.31,1.76,12.31,1.76,,,12.31,1.76,71.2438699117334,,542.6297900041978,542.4715006339042,,524.0286442552543
8.23,41,904.65,515.29,-15.37,-2.04,-102.0,-9.33,1,,,,,15.37,2.04,15.37,2.04,,,15.37,2.04,,,544.1656814794552,544.2486970126799,,525.8055381982962
8.27,41,902.58,515.23,-19.17,-0.56,-126.67,49.33,1,,,,,19.17,0.56,19.17,0.56,,,19.17,0.56,,,546.2265541879119,546.3178409131446,,527.8745764857405
8.3,41,901.05,515.58,-14.17,3.24,166.67,126.67,1,14.17,-3.24,,,14.17,-3.24,14.17,-3.24,,,14.17,-3.24,76.34284314852306,,547.7255003192747,547.8919518481722,,529.4490949090383
8.33,41,899.81,515.3,-11.48,-2.59,89.67,-194.33,1,11.48,2.59,,,11.48,2.59,11.48,2.59,,,11.48,2.59,77.66220444978367,,549.0631912630822,549.0184791061225,,530.5752593176578
8.37,41,898.42,515.33,-12.87,0.28,-46.33,95.67,1,,,,,12.87,-0.28,12.87,-0.28,,,12.87,-0.28,,,550.4217006078158,550.448734216003,,532.0055292945741
8.4,41,897.33,515.25,-10.09,-0.74,92.67,-34.0,1,,,,,10.09,0.74,10.09,0.74,,,10.09,0.74,,,551.7235018557755,551.3277306648015,,532.8844152346735
8.43,41,895.78,515.33,-14.35,0.74,-142.0,49.33,1,14.35,-0.74,,,14.35,-0.74,14.35,-0.74,,,14.35,-0.74,82.12085301554039,,553.5203469611572,552.6385807198045,,534.195342641622
8.47,41,894.35,515.33,-13.24,0.0,37.0,-24.67,1,13.24,0.0,,,13.24,0.0,13.24,0.0,,,13.24,0.0,83.2902791446877,,554.689840000698,554.318463791348,,535.8752004898155
8.5,41,893.36,515.36,-9.17,0.28,135.67,9.33,1,9.17,-0.28,,,9.17,-0.28,9.17,-0.28,,,9.17,-0.28,84.0508447310317,,555.4486317383453,555.5487320658738,,537.105486566652
8.53,41,891.99,515.23,-12.69,-1.2,-117.33,-49.33,1,12.69,1.2,,,12.69,1.2,12.69,1.2,,,12.69,1.2,85.1764034225442,,556.5819649431699,557.1471053501041,,538.703680328991
8.57,41,890.44,514.98,-14.35,-2.31,-55.33,-37.0,1,,,,,14.35,2.31,14.35,2.31,,,14.35,2.31,,,557.8588241661146,558.9741639825583,,540.5304174604792
8.6,41,889.14,514.86,-12.04,-1.11,77.0,40.0,1,,,,,12.04,1.11,12.04,1.11,,,12.04,1.11,,,559.0818699439286,560.3627686597316,,541.9188633919287
8.63,41,887.29,514.78,-17.13,-0.74,-169.67,12.33,1,,,,,17.13,0.74,17.13,0.74,,,17.13,0.74,,,561.1633342441395,561.9818172325506,,543.5377982256615
8.67,41,885.19,514.74,-19.44,-0.37,-77.0,12.33,1,19.44,0.37,,,19.44,0.37,19.44,0.37,,,19.44,0.37,91.83178153558815,,563.2635884734605,564.0812761473296,,545.637184308401
8.7,41,883.23,514.75,-18.15,0.09,43.0,15.33,1,18.15,-0.09,,,18.15,-0.09,18.15,-0.09,,,18.15,-0.09,93.87152177311287,,565.3023744864336,565.9412784026272,,547.4971744219324
8.73,41,881.54,514.88,-15.65,1.2,83.33,37.0,1,15.65,-1.2,,,15.65,-1.2,15.65,-1.2,,,15.65,-1.2,95.8139013922301,,567.2376553967481,567.3925766169309,,548.9486025121112
8.77,41,879.87,515.03,-15.46,1.39,6.33,6.33,1,,,,,15.46,-1.39,15.46,-1.39,,,15.46,-1.39,,,568.9924908116099,568.9841082139288,,550.5402851744819
8.8,41,878.44,514.78,-13.24,-2.31,74.0,-123.33,1,,,,,13.24,2.31,13.24,2.31,,,13.24,2.31,,,570.4691998697211,570.3713492103192,,551.927223644567
8.83,41,877.38,514.6,-9.81,-1.67,114.33,21.33,1,,,,,9.81,1.67,9.81,1.67,,,9.81,1.67,,,571.2342094097655,571.7294202680145,,553.2850760683862
8.87,41,875.43,514.48,-18.06,-1.11,-275.0,18.67,1,,,,,18.06,1.11,18.06,1.11,,,18.06,1.11,,,572.8670680882258,573.9781048959968,,555.5336012339847
8.9,41,873.27,514.58,-20.0,0.93,-64.67,68.0,1,,,,,20.0,-0.93,20.0,-0.93,,,20.0,-0.93,,,574.9531577441765,576.2089905581133,,557.7645713022654
8.93,41,871.69,514.71,-14.63,1.2,179.0,9.0,1,,,,,14.63,-1.2,14.63,-1.2,,,14.63,-1.2,,,576.6085973171055,577.7202300421891,,559.2759365465314
8.97,41,870.65,514.32,-9.63,-3.61,166.67,-160.33,1,,,,,9.63,3.61,9.63,3.61,,,9.63,3.61,,,577.5297700551894,578.896318264333,,560.4515847956894
9.0,41,868.66,514.26,-18.43,-0.56,-293.33,101.67,1,,,,,18.43,0.56,18.43,0.56,,,18.43,0.56,,,579.5806473649719,580.8056645729275,,562.3608458987876
9.03,41,867.03,514.23,-15.09,-0.28,111.33,9.33,1,,,,,15.09,0.28,15.09,0.28,,,15.09,0.28,,,581.4107245312903,582.2453205479627,,563.8004545049603
9.07,41,865.37,514.12,-15.37,-1.02,-9.33,-24.67,1,,,,,15.37,1.02,15.37,1.02,,,15.37,1.02,,,583.3431552696919,583.6242476114232,,565.1792503268321
9.1,41,864.28,513.83,-10.09,-2.69,176.0,-55.67,1,,,,,10.09,2.69,10.09,2.69,,,10.09,2.69,,,584.1615600157202,584.991625410142,,566.5463105519265
9.13,41,862.73,513.79,-14.35,-0.37,-142.0,77.33,1,,,,,14.35,0.37,14.35,0.37,,,14.35,0.37,,,585.4621752086124,586.7912175552732,,568.3458443588727
9.17,41,860.99,513.69,-16.11,-0.93,-58.67,-18.67,1,,,,,16.11,0.93,16.11,0.93,,,16.11,0.93,,,587.1344497642766,588.6003130308376,,570.1548204654591
9.2,41,859.23,513.87,-16.3,1.67,-6.33,86.67,1,,,,,16.3,-1.67,16.3,-1.67,,,16.3,-1.67,,,588.9981203705152,590.2617745543073,,571.8164514072674
9.23,41,857.84,513.99,-12.87,1.11,114.33,-18.67,1,,,,,12.87,-1.11,12.87,-1.11,,,12.87,-1.11,,,590.3738939011446,591.6627634894729,,573.2175507606165
9.27,41,856.92,514.0,-8.52,0.09,145.0,-34.0,1,,,,,8.52,-0.09,8.52,-0.09,,,8.52,-0.09,,,591.0832783965386,592.7928077330223,,574.3475944930908
9.3,41,855.66,514.01,-11.67,0.09,-105.0,0.0,1,,,,,11.67,-0.09,11.67,-0.09,,,11.67,-0.09,,,592.1824915513796,594.2028412082863,,575.7576247866804
9.33,41,854.34,513.85,-12.22,-1.48,-18.33,-52.33,1,12.22,1.48,,,12.22,1.48,12.22,1.48,,,12.22,1.48,121.99504989957585,,593.4567045707715,595.5814101363474,,577.1360173304035
9.37,41,852.95,514.09,-12.87,2.22,-21.67,123.33,1,12.87,-2.22,,,12.87,-2.22,12.87,-2.22,,,12.87,-2.22,123.65736937198686,,595.1088345840616,596.7034493783323,,578.2582911640783
9.4,41,851.56,513.99,-12.87,-0.93,0.0,-105.0,1,12.87,0.93,,,12.87,0.93,12.87,0.93,,,12.87,0.93,125.06624684542183,,596.5211732201967,598.0625198923603,,579.6172465515497
9.43,41,849.87,513.98,-15.65,-0.09,-92.67,28.0,1,15.65,0.09,,,15.65,0.09,15.65,0.09,,,15.65,0.09,126.64607060623712,,598.1007784646329,599.8623658807076,,581.4170656250122
9.47,41,847.85,513.85,-18.7,-1.2,-101.67,-37.0,1,18.7,1.2,,,18.7,1.2,18.7,1.2,,,18.7,1.2,128.64478885675857,,600.1037491134344,601.9011853286218,,583.4557355104154
9.5,41,846.24,513.64,-14.91,-1.94,126.33,-24.67,1,14.91,1.94,,,14.91,1.94,14.91,1.94,,,14.91,1.94,130.2531093678765,,601.719288788385,603.5194078072385,,585.0737350112375
9.53,41,845.29,513.64,-8.8,0.0,203.67,64.67,1,8.8,0.0,,,8.8,0.0,8.8,0.0,,,8.8,0.0,131.0930894441045,,602.558913385239,604.5793737798206,,586.1336920873939
9.57,41,844.41,513.65,-8.15,0.09,21.67,3.0,1,8.15,-0.09,,,8.15,-0.09,8.15,-0.09,,,8.15,-0.09,131.86314003541705,,603.3282719216794,605.5594224351562,,587.1137423872822
9.6,41,842.47,513.81,-17.96,1.48,-327.0,46.33,1,17.96,-1.48,,,17.96,-1.48,17.96,-1.48,,,17.96,-1.48,133.71428121184357,,605.1727166685556,607.6006554473094,,589.1551158226498
9.63,41,840.95,513.72,-14.07,-0.83,129.67,-77.0,1,14.07,0.83,,,14.07,0.83,14.07,0.83,,,14.07,0.83,135.35354779243877,,606.8146577827533,609.0098738936832,,590.5642336782679
9.67,41,839.24,513.93,-15.83,1.94,-58.67,92.33,1,15.83,-1.94,,,15.83,-1.94,15.83,-1.94,,,15.83,-1.94,137.42515235574595,,608.877613728736,610.3415595385914,,591.8961146180974
9.7,41,837.91,513.97,-12.31,0.37,117.33,-52.33,1,12.31,-0.37,,,12.31,-0.37,12.31,-0.37,,,12.31,-0.37,138.79545021361469,,610.245875856609,611.6518501566065,,593.2064332085415
9.73,41,836.26,513.85,-15.28,-1.11,-99.0,-49.33,1,15.28,1.11,,,15.28,1.11,15.28,1.11,,,15.28,1.11,140.3543893150478,,611.808700984221,613.3707891642705,,594.9252393368429
9.77,41,834.02,513.54,-20.74,-2.87,-182.0,-58.67,1,20.74,2.87,,,20.74,2.87,20.74,2.87,,,20.74,2.87,142.47224606919053,,613.9368688228456,615.7382447111759,,597.2923754745241
