frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.93,18,40.31,421.29,1.11,0.0,43.33,12.33,3,-1.11,0.0,,,,,,,,,,,25.659721354683494,,,,,
0.97,18,40.52,421.3,1.94,0.09,27.67,3.0,3,-1.94,-0.09,,,,,,,,,,,25.87781289058254,,,,,
1.0,18,40.5,421.27,-0.19,-0.28,-71.0,-12.33,3,0.19,0.28,,,,,,,,,,,25.901833911906696,,,,,
1.03,18,40.47,421.28,-0.28,0.09,-3.0,12.33,3,0.28,-0.09,,,,,,,,,,,25.87415699109827,,,,,
1.07,18,40.45,421.25,-0.19,-0.28,3.0,-12.33,3,0.19,0.28,,,,,,,,,,,25.868701165694418,,,,,
1.1,18,40.45,421.23,0.0,-0.19,6.33,3.0,3,0.0,0.19,,,,,,,,,,,25.87491835735912,,,,,
1.13,18,40.56,421.24,1.02,0.09,34.0,9.33,3,-1.02,-0.09,,,,,,,,,,,26.004591902200655,,,,,
1.17,18,40.6,421.25,0.37,0.09,-21.67,0.0,3,-0.37,-0.09,,,,,,,,,,,26.055575219134962,,,,,
1.2,18,40.62,421.25,0.19,0.0,-6.0,-3.0,3,-0.19,0.0,,,,,,,,,,,26.07524880034704,,,,,
1.23,18,40.57,421.25,-0.46,0.0,-21.67,0.0,3,0.46,0.0,,,,,,,,,,,26.02606578029034,,,,,
1.27,18,40.64,421.26,0.65,0.09,37.0,3.0,3,-0.65,-0.09,,,,,,,-0.65,-0.09,,,26.09672201637592,,,,232.24629383479945,
1.3,18,40.68,421.28,0.37,0.19,-9.33,3.33,3,-0.37,-0.19,,,,,,,-0.37,-0.19,,,26.139672913026278,,,,232.20467738613706,
1.33,18,40.67,421.27,-0.09,-0.09,-15.33,-9.33,3,0.09,0.09,,,,,,,0.09,0.09,,,26.11819672182595,,,,232.21552489013305,
1.37,18,40.67,421.27,0.0,0.0,3.0,3.0,3,0.0,0.0,,,,,,,,,,,26.11819672182595,,,,,
1.4,18,40.66,421.26,-0.09,-0.09,-3.0,-3.0,3,0.09,0.09,,,,,,,0.09,0.09,,,26.09672201637592,,,,232.21641221067904,
1.43,18,40.64,421.25,-0.19,-0.09,-3.33,0.0,3,0.19,0.09,,,,,,,0.19,0.09,,,26.07524880034704,,,,232.237220961671,
1.47,18,40.61,421.24,-0.28,-0.09,-3.0,0.0,3,0.28,0.09,,,,,,,0.28,0.09,,,26.043939794124853,,,,232.27795095531562,
1.5,18,40.59,421.2,-0.19,-0.37,3.0,-9.33,3,0.19,0.37,,,,,,,0.19,0.37,,,26.085982826031294,,,,232.35122939205638,
1.53,18,40.58,421.19,-0.09,-0.09,3.33,9.33,3,0.09,0.09,,,,,,,0.09,0.09,,,26.074364805302544,,,,232.37203984128553,
1.57,18,40.62,421.19,0.37,0.0,15.33,3.0,3,-0.37,0.0,,,,,,,-0.37,0.0,,,26.153097330909006,,,,232.36207952245564,
1.6,18,40.6,421.19,-0.19,0.0,-18.67,0.0,3,0.19,0.0,,,,,,,0.19,0.0,,,26.162939437303294,,,,232.4218414865522,
1.63,18,40.68,421.2,0.74,0.09,31.0,3.0,3,-0.74,-0.09,,,,,,,-0.74,-0.09,,,26.332033723204894,,,,232.43091231589656,
1.67,18,40.48,421.17,-1.85,-0.28,-86.33,-12.33,3,1.85,0.28,,,,,,,1.85,0.28,,,26.110191496808294,,,,232.61286744288245,
1.7,18,40.45,421.15,-0.28,-0.19,52.33,3.0,3,0.28,0.19,,,,,,,0.28,0.19,,,26.07713557889362,,,,232.64452884175034,
1.73,18,40.7,421.2,2.31,0.46,86.33,21.67,3,-2.31,-0.46,,,,,,,-2.31,-0.46,,,26.351721006416255,,,,232.41099156451273,
1.77,18,40.6,421.18,-0.93,-0.19,-108.0,-21.67,3,0.93,0.19,,,,,,,0.93,0.19,,,26.269449937141815,,,,232.54225529997768,
1.8,18,40.51,421.17,-0.83,-0.09,3.33,3.33,3,0.83,0.09,,,,,,,0.83,0.09,,,26.19878241445583,,,,232.6327881017635,
1.83,18,40.43,421.16,-0.74,-0.09,3.0,0.0,3,0.74,0.09,,,,,,,0.74,0.09,,,26.147802966979846,,,,232.76316224866855,
1.87,18,40.41,421.14,-0.19,-0.19,18.33,-3.33,3,0.19,0.19,,,,,,,0.19,0.19,,,26.193520191070156,,,,232.84462480375194,
1.9,18,40.4,421.12,-0.09,-0.19,3.33,0.0,3,0.09,0.19,,,,,,,0.09,0.19,,,26.190030545992112,,,,232.86632667691566,
1.93,18,40.35,421.11,-0.46,-0.09,-12.33,3.33,3,0.46,0.09,,,,,,,0.46,0.09,,,26.158748058727888,,,,232.93693932049504,
1.97,18,40.34,421.02,-0.09,-0.83,12.33,-24.67,3,0.09,0.83,,,,,,,0.09,0.83,,,26.133390518644912,,,,232.95493748791847,
2.0,18,40.3,421.01,-0.37,-0.09,-9.33,24.67,3,0.37,0.09,,,,,,,0.37,0.09,,,26.072564123998234,,,,232.96579255332745,
2.03,18,40.29,421.05,-0.09,0.37,9.33,15.33,3,0.09,-0.37,,,,,,,0.09,-0.37,,,26.0794210058429,,,,232.98213429359774,
2.07,18,40.29,421.05,0.0,0.0,3.0,-12.33,3,0.0,0.0,,,,,,,0.0,0.0,,,26.108973553167502,,,,233.0120142825258,
2.1,18,40.26,421.05,-0.28,0.0,-9.33,0.0,3,0.28,0.0,,,,,,,0.28,0.0,,,26.118824628991252,,,,233.0817343765916,
2.13,18,40.21,421.08,-0.46,0.28,-6.0,9.33,3,0.46,-0.28,,,,,,,0.46,-0.28,,,26.084602738013853,,,,233.1487776077756,
2.17,18,40.07,421.06,-1.3,-0.19,-28.0,-15.67,3,1.3,0.19,,,,,,,1.3,0.19,,,25.903862646331337,,,,233.24020279531572,
2.2,18,40.1,421.04,0.28,-0.19,52.67,0.0,3,-0.28,0.19,,,,,,,-0.28,0.19,,,25.9200945214326,,,,233.21210796182947,
2.23,18,40.1,421.04,0.0,0.0,-9.33,6.33,3,0.0,0.0,,,,,,,0.0,0.0,,,25.910245077960962,,,,233.19218790516973,
2.27,18,40.05,421.04,-0.46,0.0,-15.33,0.0,3,0.46,0.0,,,,,,,0.46,0.0,,,25.84130221176944,,,,233.2220679952907,
2.3,18,40.01,421.04,-0.37,0.0,3.0,0.0,3,0.37,0.0,,,,,,,0.37,0.0,,,25.792060793973018,,,,233.26190816333474,
2.33,18,40.0,421.05,-0.09,0.09,9.33,3.0,3,0.09,-0.09,,,,,,,0.09,-0.09,,,25.754411272634442,,,,233.25105530307897,
2.37,18,39.96,421.04,-0.37,-0.09,-9.33,-6.0,3,0.37,0.09,,,,,,,0.37,0.09,,,25.7329749543266,,,,233.29178832526446,
2.4,18,39.95,421.05,-0.09,0.09,9.33,6.0,3,0.09,-0.09,,,,,,,0.09,-0.09,,,25.68548617410229,,,,233.26101538834132,
2.43,18,39.98,420.99,0.28,-0.56,12.33,-21.67,3,-0.28,0.56,,,,,,,-0.28,0.56,,,25.675065725329702,,,,233.2265390130377,
2.47,18,39.95,420.97,-0.28,-0.19,-18.67,12.33,3,0.28,0.19,,,,,,,0.28,0.19,,,25.642068949287225,,,,233.23829016694495,
2.5,18,39.97,420.97,0.19,0.0,15.67,6.33,3,-0.19,0.0,,,,,,,-0.19,0.0,,,25.612516471444195,,,,233.1884913540975,
2.53,18,39.96,420.95,-0.09,-0.19,-9.33,-6.33,3,0.09,0.19,,,,,,,0.09,0.19,,,25.618932452387625,,,,233.20024442525784,
2.57,18,39.97,420.96,0.09,0.09,6.0,9.33,3,-0.09,-0.09,,,,,,,-0.09,-0.09,,,25.600945295047207,,,,233.15950870595006,
2.6,18,39.98,420.96,0.09,0.0,0.0,-3.0,3,-0.09,0.0,,,,,,,-0.09,0.0,,,25.600945295047207,,,,233.15950870595006,
2.63,18,40.01,420.89,0.28,-0.65,6.33,-21.67,3,-0.28,0.65,,,,,,,-0.28,0.65,,,25.677714072712934,,,,233.1857156860171,
2.67,18,39.99,420.84,-0.19,-0.46,-15.67,6.33,3,0.19,0.46,,,,,,,0.19,0.46,,,25.629890752790963,,,,233.19021956334277,
2.7,18,39.92,420.81,-0.65,-0.28,-15.33,6.0,3,0.65,0.28,,,,,,,0.65,0.28,,,25.59531402425061,,,,132.16931716552068,
2.73,18,39.94,420.75,0.19,-0.56,28.0,-9.33,3,-0.19,0.56,,,,,,,-0.19,0.56,,,25.664342968406576,,,,132.21125216864107,
2.77,18,39.99,420.73,0.46,-0.19,9.0,12.33,3,-0.46,0.19,,,,,,,-0.46,0.19,,,25.77949766772037,,,,132.2318993284147,
2.8,18,40.05,420.71,0.56,-0.19,3.33,0.0,3,-0.56,0.19,,,,,,,-0.56,0.19,,,25.83548915735872,,,,132.17259322567594,
2.83,18,40.04,420.71,-0.09,0.0,-21.67,6.33,3,,,,,,,,,0.09,0.0,,,,,,,233.28164951405844,
2.87,18,40.08,420.68,0.37,-0.28,15.33,-9.33,3,,,,,,,,,-0.37,0.28,,,,,,,132.09363535008038,
2.9,18,40.02,420.59,-0.56,-0.83,-31.0,-18.33,3,,,,,,,,,0.56,0.83,,,,,,,132.36651427003733,
2.93,18,39.91,420.58,-1.02,-0.09,-15.33,24.67,3,,,,,,,,,1.02,0.09,,,,,,,132.5467502430746,
2.97,18,39.95,420.61,0.37,0.28,46.33,12.33,3,,,,,,,,,-0.37,-0.28,,,,,,,132.51575000731046,
3.0,18,39.99,420.6,0.37,-0.09,0.0,-12.33,3,,,,,,,,,-0.37,0.09,,,,,,,132.44612867124505,
3.03,18,39.97,420.63,-0.19,0.28,-18.67,12.33,3,,,,,,,,,0.19,-0.28,,,,,,,233.50800671497325,
3.07,18,40.07,420.65,0.93,0.19,37.33,-3.0,3,,,,,,,,,-0.93,-0.19,,,,,,,233.44643668302157,
3.1,18,40.04,420.6,-0.28,-0.46,-40.33,-21.67,3,,,,,,,,,0.28,0.46,,,,,,,132.40615166977705,
3.13,18,40.08,420.57,0.37,-0.28,21.67,6.0,3,,,,,,,,,-0.37,0.28,,,,,,,233.52343030197207,
3.17,18,40.02,420.48,-0.56,-0.83,-31.0,-18.33,3,0.56,0.83,,,,,,,0.56,0.83,,,26.007124024005424,,,,132.46024497938993,
3.2,18,40.07,420.43,0.46,-0.46,34.0,12.33,3,-0.46,0.46,,,,,,,-0.46,0.46,,,26.04907867852527,,,,132.39203790258688,
3.23,18,40.12,420.37,0.46,-0.56,0.0,-3.33,3,-0.46,0.56,,,,,,,-0.46,0.56,,,26.020447728661395,,,,233.43222485338222,
3.27,18,40.16,420.35,0.37,-0.19,-3.0,12.33,3,-0.37,0.19,,,,,,,-0.37,0.19,,,25.918597570084692,,,,233.2647922426357,
3.3,18,40.02,420.32,-1.3,-0.28,-55.67,-3.0,3,1.3,0.28,,,,,,,1.3,0.28,,,25.647114847483333,,,,233.28747630337983,
3.33,18,39.94,420.19,-0.74,-1.2,18.67,-30.67,3,0.74,1.2,,,,,,,0.74,1.2,,,25.608580593230855,,,,233.43891556465047,
3.37,18,40.22,420.23,2.59,0.37,111.0,52.33,3,-2.59,-0.37,,,,,,,-2.59,-0.37,,,25.762742478237833,,,,233.01701590227268,
3.4,18,40.33,420.2,1.02,-0.28,-52.33,-21.67,3,-1.02,0.28,,,,,,,-1.02,0.28,,,25.946593225315723,,,,131.81073742301876,
3.43,18,40.35,420.2,0.19,0.0,-27.67,9.33,3,-0.19,0.0,,,,,,,-0.19,0.0,,,26.025804502454864,,,,131.8706961383006,
3.47,18,40.15,420.24,-1.85,0.37,-68.0,12.33,3,1.85,-0.37,,,,,,,1.85,-0.37,,,25.873045819926187,,,,132.09906358487177,
3.5,18,39.88,420.22,-2.5,-0.19,-21.67,-18.67,3,2.5,0.19,,,,,,,2.5,0.19,,,25.62274770589603,,,,132.37960945704592,
3.53,18,39.75,420.19,-1.2,-0.28,43.33,-3.0,3,1.2,0.28,,,,,,,1.2,0.28,,,25.549187854019937,,,,132.5905728172256,
3.57,18,39.83,420.12,0.74,-0.65,64.67,-12.33,3,-0.74,0.65,,,,,,,-0.74,0.65,,,25.717591255792208,,,,132.60317115363418,
3.6,18,39.96,420.16,1.2,0.37,15.33,34.0,3,-1.2,-0.37,-1.2,-0.37,,,,,-1.2,-0.37,,,25.663750700160726,231.66947705729382,,,132.2818997444473,
3.63,18,39.96,420.19,0.0,0.28,-40.0,-3.0,3,0.0,-0.28,0.0,-0.28,,,,,0.0,-0.28,,,25.62837880163316,231.70649214038005,,,372.45671171291843,
3.67,18,40.02,420.15,0.56,-0.37,18.67,-21.67,3,-0.56,0.37,-0.56,0.37,,,,,-0.56,0.37,,,25.800980601519775,231.5310313975213,,,372.51927265579155,
3.7,18,40.16,420.21,1.3,0.56,24.67,31.0,3,-1.3,-0.56,-1.3,-0.56,,,,,-1.3,-0.56,,,26.047007505661757,231.28646415214183,,,132.27005254402826,
3.73,18,40.14,420.29,-0.19,0.74,-49.67,6.0,3,0.19,-0.74,0.19,-0.74,,,,,0.19,-0.74,,,26.236497479656084,231.09977174372108,,,372.68944511483016,
3.77,18,40.3,420.46,1.48,1.57,55.67,27.67,3,-1.48,-1.57,-1.48,-1.57,,,,,-1.48,-1.57,,,26.389770745499092,230.95451868279173,,,132.2810526870723,
3.8,18,40.28,420.46,-0.19,0.0,-55.67,-52.33,3,0.19,0.0,0.19,0.0,,,,,0.19,0.0,,,26.35021062534415,230.9943464676138,,,132.2710588148443,
3.83,18,40.12,420.44,-1.48,-0.19,-43.0,-6.33,3,1.48,0.19,1.48,0.19,,,,,1.48,0.19,,,26.09012073563478,231.25508102526092,,,132.34171715676052,
3.87,18,40.2,420.43,0.74,-0.09,74.0,3.33,3,-0.74,0.09,-0.74,0.09,,,,,-0.74,0.09,,,26.147973152808614,231.19626640583968,,,132.2321371679366,
3.9,18,40.46,420.44,2.41,0.09,55.67,6.0,3,-2.41,-0.09,-2.41,-0.09,,,,,-2.41,-0.09,,,26.456063577183965,230.88667566579062,,,132.04190281876433,
3.93,18,40.49,420.39,0.28,-0.46,-71.0,-18.33,3,-0.28,0.46,-0.28,0.46,,,,,-0.28,0.46,,,26.38941075507371,230.95106169922667,,,131.9137555374723,
3.97,18,40.35,420.39,-1.3,0.0,-52.67,15.33,3,1.3,0.0,1.3,0.0,,,,,1.3,0.0,,,26.18165197232596,231.16015227543005,,,372.17389161519645,
4.0,18,40.19,420.35,-1.48,-0.37,-6.0,-12.33,3,1.48,0.37,1.48,0.37,,,,,1.48,0.37,,,25.987847159778358,231.3530481752942,,,372.32623289260727,
4.03,18,40.23,420.3,0.37,-0.46,61.67,-3.0,3,-0.37,0.46,-0.37,0.46,,,,,-0.37,0.46,,,26.069668198885847,231.2680965892183,,,132.11686114951416,
4.07,18,40.34,420.29,1.02,-0.09,21.67,12.33,3,-1.02,0.09,-1.02,0.09,,,,,-1.02,0.09,,,26.187006319928976,231.14955331992314,,,132.02728354397055,
4.1,18,40.4,420.34,0.56,0.46,-15.33,18.33,3,-0.56,-0.46,-0.56,-0.46,,,,,-0.56,-0.46,,,26.164489293697283,231.17476030051375,,,131.86557890518662,
4.13,18,40.33,420.36,-0.65,0.19,-40.33,-9.0,3,0.65,-0.19,0.65,-0.19,,,,,0.65,-0.19,,,25.979414927977114,231.36207489560599,,,372.01625945649204,
4.17,18,40.23,420.4,-0.93,0.37,-9.33,6.0,3,0.93,-0.37,0.93,-0.37,,,,,0.93,-0.37,,,25.79739715552714,231.5475402590146,,,372.0335362571498,
4.2,18,40.25,420.46,0.19,0.56,37.33,6.33,3,-0.19,-0.56,-0.19,-0.56,,,,,-0.19,-0.56,,,25.6877811420138,231.66147068513573,,,131.6714281839458,
4.23,18,40.28,420.47,0.28,0.09,3.0,-15.67,3,-0.28,-0.09,,,,,,,-0.28,-0.09,,,25.65965120573544,,,,371.779416993464,
4.27,18,40.2,420.42,-0.74,-0.46,-34.0,-18.33,3,0.74,0.46,,,,,,,0.74,0.46,,,25.553222888708188,,,,371.832646361236,
4.3,18,40.05,420.36,-1.39,-0.56,-21.67,-3.33,3,1.39,0.56,,,,,,,1.39,0.56,,,25.42556980679096,,,,372.0362145006854,
4.33,18,40.0,420.27,-0.46,-0.83,31.0,-9.0,3,0.46,0.83,,,,,,,0.46,0.83,,,25.382596399895732,,,,372.11209776087634,
4.37,18,40.13,420.26,1.2,-0.09,55.33,24.67,3,-1.2,0.09,,,,,,,-1.2,0.09,,,25.35145755178585,,,,371.82342758357765,
4.4,18,40.09,420.23,-0.37,-0.28,-52.33,-6.33,3,0.37,0.28,,,,,,,0.37,0.28,,,25.178899896540358,,,,131.5298186724212,
4.43,18,40.11,420.18,0.19,-0.46,18.67,-6.0,3,-0.19,0.46,,,,,,,-0.19,0.46,,,25.21124550671783,,,,131.53167565267313,
4.47,18,39.98,420.07,-1.2,-1.02,-46.33,-18.67,3,1.2,1.02,,,,,,,1.2,1.02,,,25.235296709173046,,,,372.03580580368873,
4.5,18,39.94,419.99,-0.37,-0.74,27.67,9.33,3,0.37,0.74,,,,,,,0.37,0.74,,,25.293645447028783,,,,372.1809135353397,
4.53,18,39.82,419.92,-1.11,-0.65,-24.67,3.0,3,1.11,0.65,,,,,,,1.11,0.65,,,25.284248060798642,,,,132.22111518210698,
4.57,18,39.72,419.82,-0.93,-0.93,6.0,-9.33,3,0.93,0.93,,,,,,,0.93,0.93,,,25.300903145935322,,,,132.45488061977935,
4.6,18,39.99,419.85,2.5,0.28,114.33,40.33,3,-2.5,-0.28,,,,,,,-2.5,-0.28,,,25.522934784228873,,,,132.12394938087493,
4.63,18,39.85,419.85,-1.3,0.0,-126.67,-9.33,3,1.3,0.0,,,,,,,1.3,0.0,,,25.35436254375172,,,,132.23386290961932,
4.67,18,39.87,419.77,0.19,-0.74,49.67,-24.67,3,-0.19,0.74,,,,,,,-0.19,0.74,,,25.344105823642703,,,,132.19708960487748,
4.7,18,39.96,419.69,0.83,-0.74,21.33,0.0,3,-0.83,0.74,,,,,,,-0.83,0.74,,,25.334097576191656,,,,372.24133247128805,
4.73,18,39.87,419.62,-0.83,-0.65,-55.33,3.0,3,0.83,0.65,,,,,,,0.83,0.65,,,25.156798285950458,,,,372.27608169206894,
4.77,18,39.92,419.56,0.46,-0.56,43.0,3.0,3,-0.46,0.56,,,,,,,-0.46,0.56,,,25.060215481914753,,,,131.85601427314572,
4.8,18,39.93,419.57,0.09,0.09,-12.33,21.67,3,-0.09,-0.09,,,,,,,-0.09,-0.09,,,25.021704578225677,,,,131.79564787958668,
4.83,18,39.94,419.58,0.09,0.09,0.0,0.0,3,-0.09,-0.09,,,,,,,-0.09,-0.09,,,24.943496146290315,,,,371.9197023552261,
4.87,18,40.03,419.59,0.83,0.09,24.67,0.0,3,-0.83,-0.09,,,,,,,-0.83,-0.09,,,24.94470885779186,,,,371.7494177534109,
4.9,18,39.95,419.55,-0.74,-0.37,-52.33,-15.33,3,0.74,0.37,,,,,,,0.74,0.37,,,24.731409179422027,,,,371.6923292186698,
4.93,18,39.94,419.48,-0.09,-0.65,21.67,-9.33,3,0.09,0.65,,,,,,,0.09,0.65,,,24.68332433040574,,,,131.43977518240055,
4.97,18,39.99,419.51,0.46,0.28,18.33,31.0,3,-0.46,-0.28,,,,,,,-0.46,-0.28,,,24.766319871955137,,,,514.8793617926436,
5.0,18,40.08,419.46,0.83,-0.46,12.33,-24.67,3,-0.83,0.46,,,,,,,-0.83,0.46,,,24.839865136509896,,,,514.7847003359755,
5.03,18,39.93,419.72,-1.39,2.41,-74.0,95.67,3,1.39,-2.41,,,,,,,1.39,-2.41,,,24.80212894087925,,,,514.9983290264154,
5.07,18,39.78,419.86,-1.39,1.3,0.0,-37.0,3,1.39,-1.3,1.39,-1.3,,,,,1.39,-1.3,,,24.6419642074247,371.0324925124483,,,515.0942828259697,
5.1,18,39.79,419.95,0.09,0.83,49.33,-15.67,3,,,-0.09,-0.83,,,,,-0.09,-0.83,,,,370.9964049691048,,,515.1154655026386,
5.13,18,39.9,419.96,1.02,0.09,31.0,-24.67,3,,,-1.02,-0.09,,,,,-1.02,-0.09,,,,370.80616567150014,,,515.0647347664176,
5.17,18,39.99,420.0,0.83,0.37,-6.33,9.33,3,,,-0.83,-0.37,,,,,-0.83,-0.37,,,,370.60390135561175,,,515.0807907503444,
5.2,18,40.03,419.98,0.37,-0.19,-15.33,-18.67,3,,,-0.37,0.19,,,,,-0.37,0.19,,,,370.4456404116534,,,515.1722978771278,
5.23,18,40.1,419.66,0.65,-2.96,9.33,-92.33,3,,,-0.65,2.96,,,,,-0.65,2.96,,,,370.11848075987774,,,515.4221649289057,
5.27,18,40.09,419.5,-0.09,-1.48,-24.67,49.33,3,,,0.09,1.48,,,,,0.09,1.48,,,,369.9300812315755,,,515.6466900892509,
5.3,18,40.25,419.45,1.48,-0.46,52.33,34.0,3,,,-1.48,0.46,,,,,-1.48,0.46,,,,369.70413251680054,,,515.5619737723099,
5.33,18,40.43,419.41,1.67,-0.37,6.33,3.0,3,,,-1.67,0.37,,,,,-1.67,0.37,,,,369.58722488744115,,,515.3270029796614,
5.37,18,40.54,419.34,1.02,-0.65,-21.67,-9.33,3,-1.02,0.65,-1.02,0.65,,,,,-1.02,0.65,,,26.008998442846657,369.63203446130046,,,515.0750598699184,
5.4,18,40.57,419.34,0.28,0.0,-24.67,21.67,3,-0.28,0.0,-0.28,0.0,,,,,-0.28,0.0,,,26.038826778486005,369.6021084896568,,,515.045202870583,
5.43,18,40.41,419.45,-1.48,1.02,-58.67,34.0,3,1.48,-1.02,1.48,-1.02,,,,,1.48,-1.02,,,25.94148222442195,369.70413251680054,,,515.2534429773372,
5.47,18,40.35,419.49,-0.56,0.37,30.67,-21.67,3,,,0.56,-0.37,,,,,0.56,-0.37,,,,369.8409977274018,,,515.2196956638984,
5.5,18,40.31,419.52,-0.37,0.28,6.33,-3.0,3,0.37,-0.28,0.37,-0.28,,,,,0.37,-0.28,,,25.750689311162134,369.89876033855535,,,515.2366859027024,
5.53,18,40.22,419.54,-0.83,0.19,-15.33,-3.0,3,,,0.83,-0.19,,,,,0.83,-0.19,,,,370.03702801206265,,,515.2745544852763,
5.57,18,40.22,419.54,0.0,0.0,27.67,-6.33,3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,25.64373802705058,370.00710074267494,,,515.3044127503664,
5.6,18,40.3,419.55,0.74,0.09,24.67,3.0,3,-0.74,-0.09,-0.74,-0.09,,,,,-0.74,-0.09,,,25.644902027498564,370.0064049445631,,,515.154150521958,
5.63,18,40.23,419.57,-0.65,0.19,-46.33,3.33,3,0.65,-0.19,0.65,-0.19,,,,,0.65,-0.19,,,25.53800501213828,370.1147481525156,,,515.1721145403737,
5.67,18,40.19,419.59,-0.37,0.19,9.33,0.0,3,,,0.37,-0.19,,,,,0.37,-0.19,,,,370.0136002905839,,,515.3393721616854,
5.7,18,40.21,419.58,0.19,-0.09,18.67,-9.33,3,-0.19,0.09,-0.19,0.09,,,,,,,,,25.76758622766207,369.88460930403687,,,,
5.73,18,40.24,419.63,0.28,0.46,3.0,18.33,3,-0.28,-0.46,-0.28,-0.46,,,,,,,,,25.842997117207595,369.8113059385827,,,,
5.77,18,40.28,419.62,0.37,-0.09,3.0,-18.33,3,-0.37,0.09,,,,,,,,,,,25.76237566685184,,,,,
