frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.37,20,907.76,533.83,-17.78,1.2,-80.33,71.0,2,,,17.78,-1.2,,,,,17.78,-1.2,,,,62.96749796522019,,,523.7241185968047,
8.4,20,906.0,533.88,-16.3,0.46,49.33,-24.67,2,,,16.3,-0.46,,,,,16.3,-0.46,,,,61.23693330009264,,,525.3519675417615,
8.43,20,904.07,533.72,-17.87,-1.48,-52.33,-64.67,2,,,17.87,1.48,,,,,17.87,1.48,,,,59.41486766794991,,,527.2958086311705,
8.47,20,901.91,533.7,-20.0,-0.19,-71.0,43.0,2,,,20.0,0.19,,,,,20.0,0.19,,,,57.73778398934278,,,529.8053216984518,
8.5,20,899.86,533.84,-18.98,1.3,34.0,49.67,2,,,18.98,-1.3,,,,,18.98,-1.3,,,,55.77327765157795,,,531.6704793384715,
8.53,20,897.5,533.56,-21.85,-2.59,-95.67,-129.67,2,,,21.85,2.59,,,,,21.85,2.59,,,,53.70013873352659,,,534.2475161383534,
8.57,20,894.42,533.56,-28.52,0.0,-222.33,86.33,2,,,28.52,0.0,,,,,28.52,0.0,,,,51.06447003543655,,,537.4761488661613,
8.6,20,892.33,533.73,-19.35,1.57,305.67,52.33,2,,,19.35,-1.57,,,,,19.35,-1.57,,,,49.11615721939171,,,539.3604694450643,
8.63,20,890.62,533.54,-15.83,-1.76,117.33,-111.0,2,,,15.83,1.76,,,,,15.83,1.76,,,,47.5523164525136,,,541.0952125088523,
8.67,20,888.05,533.4,-23.8,-1.3,-265.67,15.33,2,,,23.8,1.3,,,,,23.8,1.3,,,,45.26282359729672,,,543.678181463998,
8.7,20,885.47,533.11,-23.89,-2.69,-3.0,-46.33,2,,,23.89,2.69,,,,,23.89,2.69,,,,42.81442981052064,,,546.1455938666905,
8.73,20,883.44,532.99,-18.8,-1.11,169.67,52.67,2,,,18.8,1.11,,,,,18.8,1.11,,,,40.85923763361229,,,547.9783327833319,
8.77,20,881.75,532.85,-15.65,-1.3,105.0,-6.33,2,,,15.65,1.3,,,,,15.65,1.3,,,,39.54745250961177,,,549.8516546305922,
8.8,20,879.25,532.74,-23.15,-1.02,-250.0,9.33,2,,,23.15,1.02,,,,,23.15,1.02,,,,37.58058674368993,,,552.5237429287542,
8.83,20,877.61,532.43,-15.19,-2.87,265.33,-61.67,2,,,15.19,2.87,,,,,15.19,2.87,,,,35.99096831150839,,,554.0423472082256,
8.87,20,875.81,532.24,-16.67,-1.76,-49.33,37.0,2,,,16.67,1.76,,,,,16.67,1.76,,,,34.5663420106901,,,555.987212982457,
8.9,20,873.79,532.12,-18.7,-1.11,-67.67,21.67,2,,,18.7,1.11,,,,,18.7,1.11,,,,32.66354542911716,,,557.6301084052044,
8.93,20,871.25,531.81,-23.52,-2.87,-160.67,-58.67,2,,,23.52,2.87,,,,,23.52,2.87,,,,30.412762123819,,,559.9185638108457,
8.97,20,868.78,531.53,-22.87,-2.59,21.67,9.33,2,,,22.87,2.59,,,,,22.87,2.59,,,,28.486005335954015,,,562.3561067508737,
9.0,20,866.43,531.36,-21.76,-1.57,37.0,34.0,2,,,21.76,1.57,,,,,21.76,1.57,,,,26.83699126206217,,,564.7302777432782,
9.03,20,864.11,531.24,-21.48,-1.11,9.33,15.33,2,,,21.48,1.11,,,,,21.48,1.11,,,,25.30739812782029,,,566.9629533752625,
9.07,20,861.66,530.72,-22.69,-4.81,-40.33,-123.33,2,,,22.69,4.81,,,,,22.69,4.81,,,,23.70462402148577,,,569.7081823179302,
9.1,20,859.65,530.36,-18.61,-3.33,136.0,49.33,2,,,18.61,3.33,,,,,18.61,3.33,,,,22.5285796267763,,,571.958728056492,
9.13,20,857.27,530.48,-22.04,1.11,-114.33,148.0,2,,,22.04,-1.11,,,,,22.04,-1.11,,,,21.564600622316195,,,574.1136516405094,
9.17,20,854.83,530.41,-22.59,-0.65,-18.33,-58.67,2,,,22.59,0.65,,,,,22.59,0.65,,,,20.761854445111545,,,576.6246005851641,
9.2,20,852.8,530.33,-18.8,-0.74,126.33,-3.0,2,,,18.8,0.74,,,,,18.8,0.74,,,,20.255690558457914,,,578.6861124996867,
9.23,20,850.53,530.39,-21.02,0.56,-74.0,43.33,2,,,21.02,-0.56,,,,,21.02,-0.56,,,,20.067119873065966,,,581.0629184520382,
9.27,20,848.52,530.19,-18.61,-1.85,80.33,-80.33,2,,,18.61,1.85,,,,,18.61,1.85,,,,19.848639751882285,,,583.0083803857368,
9.3,20,846.6,529.91,-17.78,-2.59,27.67,-24.67,2,,,17.78,2.59,,,,,17.78,2.59,,,,19.75953946831753,,,584.826570617307,
9.33,20,844.77,529.77,-16.94,-1.3,28.0,43.0,2,,,16.94,1.3,,,,,16.94,1.3,,,,19.961555550607734,,,586.7101639651389,
9.37,20,842.04,529.39,-25.28,-3.52,-278.0,-74.0,2,,,25.28,3.52,,,,,25.28,3.52,,,,20.378542636803015,,,589.5512411996094,
9.4,20,839.88,529.12,-20.0,-2.5,176.0,34.0,2,,,20.0,2.5,,,,,20.0,2.5,,,,20.920927321703488,,,591.9090012831365,
9.43,20,837.56,528.8,-21.48,-2.96,-49.33,-15.33,2,,,21.48,2.96,,,,,21.48,2.96,,,,21.8225227689192,,,594.1486030447265,
9.47,20,835.51,528.64,-18.98,-1.48,83.33,49.33,2,,,18.98,1.48,,,,,18.98,1.48,,,,22.868012594014356,,,596.1828989496428,
9.5,20,833.75,528.63,-16.3,-0.09,89.33,46.33,2,,,16.3,0.09,,,,,16.3,0.09,,,,23.670559773693522,,,598.3819443298737,
9.53,20,831.6,528.43,-19.91,-1.85,-120.33,-58.67,2,,,19.91,1.85,,,,,19.91,1.85,,,,24.905912952549986,,,600.6175039074369,
9.57,20,829.5,528.27,-19.44,-1.48,15.67,12.33,2,,,19.44,1.48,,,,,19.44,1.48,,,,26.62438919487161,,,602.2420682748757,
9.6,20,827.26,528.1,-20.74,-1.57,-43.33,-3.0,2,,,20.74,1.57,,,,,20.74,1.57,,,,28.191411812819855,,,604.5166044038824,
9.63,20,824.51,527.87,-25.46,-2.13,-157.33,-18.67,2,,,25.46,2.13,,,,,25.46,2.13,,,,29.74899326027685,,,607.892579984326,
9.67,20,821.64,527.95,-26.57,0.74,-37.0,95.67,2,,,26.57,-0.74,,,,,26.57,-0.74,,,,32.51815800441351,,,610.31831244032,
9.7,20,819.05,527.67,-23.98,-2.59,86.33,-111.0,2,,,23.98,2.59,,,,,23.98,2.59,,,,34.80046264060285,,,612.676652403207,
9.73,20,817.31,527.13,-16.11,-5.0,262.33,-80.33,2,,,16.11,5.0,,,,,16.11,5.0,,,,35.800695523969914,,,614.7445021307633,
9.77,20,815.05,526.7,-20.93,-3.98,-160.67,34.0,2,,,20.93,3.98,,,,,20.93,3.98,,,,37.77670181474287,,,616.8386721015472,
9.8,20,812.62,526.62,-22.5,-0.74,-52.33,108.0,2,,,22.5,0.74,,,,,22.5,0.74,,,,40.09501340565929,,,619.1200731683637,
9.83,20,811.03,526.55,-14.72,-0.65,259.33,3.0,2,,,14.72,0.65,,,,,14.72,0.65,,,,41.433992083795125,,,620.801507810669,
9.87,20,809.4,526.78,-15.09,2.13,-12.33,92.67,2,,,15.09,-2.13,,,,,15.09,-2.13,,,,42.87853192449573,,,622.5920116737767,
9.9,20,808.08,526.78,-12.22,0.0,95.67,-71.0,2,,,12.22,0.0,,,,,12.22,0.0,,,,44.13793493130372,,,623.851199726345,
9.93,20,805.79,526.33,-21.2,-4.17,-299.33,-139.0,2,,,21.2,4.17,,,,,21.2,4.17,,,,46.36703354755401,,,625.8861504299324,
9.97,20,802.71,525.94,-28.52,-3.61,-244.0,18.67,2,,,28.52,3.61,,,,,28.52,3.61,,,,49.71438926508104,,,628.3987786429888,
