frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.3,9,634.24,506.96,-17.22,-0.46,21.67,9.33,2,17.22,0.46,17.22,0.46,,,,,,,,,503.9457704951993,453.70148820562633,,,,
9.33,9,631.99,506.73,-20.83,-2.13,-120.33,-55.67,2,20.83,2.13,20.83,2.13,,,,,,,,,506.06590499657267,455.8174356033347,,,,
9.37,9,629.65,506.47,-21.67,-2.41,-28.0,-9.33,2,21.67,2.41,21.67,2.41,,,,,,,,,508.6370527203067,458.3841500313902,,,,
9.4,9,627.36,506.19,-21.2,-2.59,15.67,-6.0,2,21.2,2.59,21.2,2.59,,,,,,,,,511.15955366206356,460.9015800580424,,,,
9.43,9,625.28,505.97,-19.26,-2.04,64.67,18.33,2,19.26,2.04,19.26,2.04,,,,,,,,,513.1394011377416,462.8774811977788,,,,
9.47,9,622.95,505.75,-21.57,-2.04,-77.0,0.0,2,21.57,2.04,21.57,2.04,,,,,,,,,515.3288598555297,465.0633309561184,,,,
9.5,9,620.82,505.57,-19.72,-1.67,61.67,12.33,2,19.72,1.67,19.72,1.67,,,,,,,,,517.4858963295524,467.2179667992233,,,,
9.53,9,618.81,505.48,-18.61,-0.83,37.0,28.0,2,18.61,0.83,18.61,0.83,,,,,,,,,519.4476963083002,469.17984142543895,,,,
9.57,9,616.55,505.35,-20.93,-1.2,-77.33,-12.33,2,20.93,1.2,20.93,1.2,,,,,,,,,521.8012313132273,471.53279949543287,,,,
9.6,9,614.51,505.19,-18.89,-1.48,68.0,-9.33,2,18.89,1.48,18.89,1.48,,,,,,,,,523.9470410260947,473.6768402613749,,,,
9.63,9,612.63,504.83,-17.41,-3.33,49.33,-61.67,2,17.41,3.33,17.41,3.33,,,,,,,,,525.9656310064377,475.6875102417553,,,,
9.67,9,610.43,504.56,-20.37,-2.5,-98.67,27.67,2,20.37,2.5,20.37,2.5,,,,,,,,,528.1083896322799,477.8252818761268,,,,
9.7,9,608.4,504.37,-18.8,-1.76,52.33,24.67,2,18.8,1.76,18.8,1.76,,,,,,,,,530.0764689174573,479.79054023604937,,,,
9.73,9,606.46,504.12,-17.96,-2.31,28.0,-18.33,2,17.96,2.31,17.96,2.31,,,,,,,,,532.0184136850904,481.72788179635194,,,,
9.77,9,604.44,503.88,-18.7,-2.22,-24.67,3.0,2,18.7,2.22,18.7,2.22,,,,,,,,,534.0096520663274,483.71492110539657,,,,
9.8,9,602.33,503.66,-19.54,-2.04,-28.0,6.0,2,19.54,2.04,19.54,2.04,,,,,,,,,536.1393551120829,485.84124454393543,,,,
9.83,9,600.01,503.56,-21.48,-0.93,-64.67,37.0,2,21.48,0.93,21.48,0.93,,,,,,,,,538.5408527679215,488.2432681563567,,,,
9.87,9,597.82,503.23,-20.28,-3.06,40.0,-71.0,2,20.28,3.06,20.28,3.06,,,,,,,,,540.6376688689016,490.3335226149647,,,,
9.9,9,595.74,502.87,-19.26,-3.33,34.0,-9.0,2,19.26,3.33,19.26,3.33,,,,,,,,,542.6167363802928,492.3050600999345,,,,
9.93,9,593.95,502.74,-16.57,-1.2,89.67,71.0,2,16.57,1.2,16.57,1.2,,,,,,,,,544.491226742911,494.17851754199125,,,,
9.97,9,592.23,502.55,-15.93,-1.76,21.33,-18.67,2,15.93,1.76,15.93,1.76,15.93,1.76,,,,,,,546.2697957969121,495.9542134108754,453.42358231569744,,,
