frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.93,16, white car,131.06,428.38,163.02,443.53,147.04,435.95,131.06,435.95,163.02,435.95,31.96,15.15,1
3.97,16, white car,131.02,428.33,163.15,443.57,147.08,435.95,131.02,435.95,163.15,435.95,32.14,15.24,1
4.0,16, white car,130.98,428.31,163.18,443.58,147.08,435.94,130.98,435.94,163.18,435.94,32.2,15.27,1
4.03,16, white car,130.97,428.32,163.14,443.57,147.05,435.94,130.97,435.94,163.14,435.94,32.17,15.25,1
4.07,16, white car,131.67,428.54,163.75,443.82,147.71,436.18,131.67,436.18,163.75,436.18,32.08,15.28,1
4.1,16, white car,132.04,428.58,164.01,443.87,148.02,436.23,132.04,436.23,164.01,436.23,31.98,15.28,1
4.13,16, white car,132.15,428.61,164.0,443.89,148.08,436.25,132.15,436.25,164.0,436.25,31.85,15.28,1
4.17,16, white car,132.24,428.57,163.98,443.85,148.11,436.21,132.24,436.21,163.98,436.21,31.74,15.28,1
4.2,16, white car,131.59,428.36,163.25,443.58,147.42,435.97,131.59,435.97,163.25,435.97,31.66,15.22,1
4.23,16, white car,131.41,428.26,163.05,443.44,147.23,435.85,131.41,435.85,163.05,435.85,31.64,15.18,1
4.27,16, white car,131.18,428.19,162.85,443.38,147.02,435.79,131.18,435.79,162.85,435.79,31.67,15.18,1
4.3,16, white car,131.12,428.19,162.75,443.34,146.94,435.76,131.12,435.76,162.75,435.76,31.63,15.14,1
4.33,16, white car,131.88,428.43,163.4,443.58,147.64,436.0,131.88,436.0,163.4,436.0,31.52,15.14,1
4.37,16, white car,132.17,428.51,163.58,443.65,147.88,436.08,132.17,436.08,163.58,436.08,31.41,15.14,1
4.4,16, white car,132.33,428.53,163.66,443.67,147.99,436.1,132.33,436.1,163.66,436.1,31.33,15.14,1
4.43,16, white car,132.47,428.56,163.69,443.68,148.08,436.12,132.47,436.12,163.69,436.12,31.22,15.12,1
4.47,16, white car,132.51,428.57,163.66,443.67,148.09,436.12,132.51,436.12,163.66,436.12,31.14,15.11,1
4.5,16, white car,132.56,428.55,163.58,443.63,148.07,436.09,132.56,436.09,163.58,436.09,31.02,15.08,1
4.53,16, white car,132.58,428.53,163.52,443.59,148.05,436.06,132.58,436.06,163.52,436.06,30.95,15.06,1
4.57,16, white car,132.61,428.5,163.55,443.58,148.08,436.04,132.61,436.04,163.55,436.04,30.94,15.08,1
4.6,16, white car,132.62,428.49,163.55,443.59,148.09,436.04,132.62,436.04,163.55,436.04,30.94,15.1,1
4.63,16, white car,132.59,428.46,163.51,443.56,148.05,436.01,132.59,436.01,163.51,436.01,30.92,15.11,1
4.67,16, white car,132.63,428.45,163.47,443.54,148.05,435.99,132.63,435.99,163.47,435.99,30.84,15.09,1
4.7,16, white car,132.65,428.48,163.41,443.55,148.03,436.02,132.65,436.02,163.41,436.02,30.76,15.07,1
4.73,16, white car,132.63,428.51,163.35,443.57,147.99,436.04,132.63,436.04,163.35,436.04,30.71,15.07,1
4.77,16, white car,132.66,428.49,163.34,443.55,148.0,436.02,132.66,436.02,163.34,436.02,30.67,15.06,1
4.8,16, white car,132.7,428.44,163.37,443.51,148.04,435.97,132.7,435.97,163.37,435.97,30.66,15.07,1
4.83,16, white car,132.71,428.43,163.37,443.51,148.04,435.97,132.71,435.97,163.37,435.97,30.66,15.08,1
4.87,16, white car,132.77,428.42,163.38,443.48,148.08,435.95,132.77,435.95,163.38,435.95,30.61,15.06,1
4.9,16, white car,132.84,428.37,163.44,443.42,148.14,435.9,132.84,435.9,163.44,435.9,30.59,15.05,1
4.93,16, white car,132.93,428.34,163.5,443.37,148.21,435.85,132.93,435.85,163.5,435.85,30.57,15.03,1
4.97,16, white car,133.02,428.37,163.57,443.38,148.29,435.88,133.02,435.88,163.57,435.88,30.55,15.01,1
5.0,16, white car,133.09,428.35,163.67,443.37,148.38,435.86,133.09,435.86,163.67,435.86,30.57,15.02,1
5.03,16, white car,133.16,428.4,163.61,443.35,148.39,435.88,133.16,435.88,163.61,435.88,30.46,14.95,1
5.07,16, white car,133.19,428.42,163.57,443.33,148.38,435.87,133.19,435.87,163.57,435.87,30.39,14.91,1
5.1,16, white car,133.24,428.45,163.47,443.27,148.35,435.86,133.24,435.86,163.47,435.86,30.23,14.81,1
5.13,16, white car,133.28,428.43,163.45,443.19,148.37,435.81,133.28,435.81,163.45,435.81,30.17,14.77,1
5.17,16, white car,132.66,428.25,162.91,442.99,147.78,435.62,132.66,435.62,162.91,435.62,30.25,14.74,1
5.2,16, white car,132.39,428.15,162.76,442.89,147.58,435.52,132.39,435.52,162.76,435.52,30.37,14.75,1
5.23,16, white car,132.31,428.07,162.82,442.83,147.57,435.45,132.31,435.45,162.82,435.45,30.52,14.76,1
5.27,16, white car,132.26,428.04,162.87,442.8,147.57,435.42,132.26,435.42,162.87,435.42,30.61,14.76,1
5.3,16, white car,132.17,428.02,162.83,442.77,147.5,435.4,132.17,435.4,162.83,435.4,30.66,14.74,1
5.33,16, white car,132.16,428.0,162.93,442.76,147.54,435.38,132.16,435.38,162.93,435.38,30.78,14.76,1
5.37,16, white car,132.07,427.96,163.05,442.78,147.56,435.37,132.07,435.37,163.05,435.37,30.97,14.83,1
5.4,16, white car,132.03,427.93,163.09,442.77,147.56,435.35,132.03,435.35,163.09,435.35,31.06,14.84,1
5.43,16, white car,132.05,427.92,163.13,442.75,147.59,435.33,132.05,435.33,163.13,435.33,31.08,14.83,1
5.47,16, white car,132.08,427.9,163.18,442.72,147.63,435.31,132.08,435.31,163.18,435.31,31.1,14.82,1
5.5,16, white car,132.1,427.88,163.22,442.69,147.66,435.29,132.1,435.29,163.22,435.29,31.12,14.82,1
5.53,16, white car,132.07,427.85,163.26,442.68,147.67,435.27,132.07,435.27,163.26,435.27,31.19,14.84,1
5.57,16, white car,132.1,427.8,163.27,442.61,147.69,435.2,132.1,435.2,163.27,435.2,31.17,14.81,1
5.6,16, white car,132.12,427.76,163.25,442.54,147.69,435.15,132.12,435.15,163.25,435.15,31.13,14.78,1
5.63,16, white car,132.08,427.74,163.26,442.53,147.67,435.14,132.08,435.14,163.26,435.14,31.18,14.79,1
5.67,16, white car,132.09,427.74,163.28,442.53,147.68,435.13,132.09,435.13,163.28,435.13,31.18,14.79,1
5.7,16, white car,132.05,427.72,163.32,442.54,147.69,435.13,132.05,435.13,163.32,435.13,31.26,14.82,1
5.73,16, white car,131.99,427.69,163.37,442.58,147.68,435.14,131.99,435.14,163.37,435.14,31.38,14.88,1
5.77,16, white car,131.94,427.67,163.37,442.58,147.65,435.13,131.94,435.13,163.37,435.13,31.43,14.91,1
5.8,16, white car,131.92,427.65,163.43,442.61,147.67,435.13,131.92,435.13,163.43,435.13,31.51,14.95,1
5.83,16, white car,131.82,427.6,163.48,442.64,147.65,435.12,131.82,435.12,163.48,435.12,31.65,15.04,1
5.87,16, white car,131.91,427.59,163.41,442.56,147.66,435.08,131.91,435.08,163.41,435.08,31.51,14.96,1
5.9,16, white car,131.92,427.59,163.41,442.55,147.66,435.07,131.92,435.07,163.41,435.07,31.5,14.96,1
5.93,16, white car,131.89,427.58,163.46,442.57,147.67,435.07,131.89,435.07,163.46,435.07,31.56,14.99,1
5.97,16, white car,132.01,427.54,163.42,442.46,147.72,435.0,132.01,435.0,163.42,435.0,31.41,14.92,1
6.0,16, white car,132.03,427.51,163.44,442.43,147.73,434.97,132.03,434.97,163.44,434.97,31.41,14.91,1
6.03,16, white car,132.02,427.5,163.42,442.42,147.72,434.96,132.02,434.96,163.42,434.96,31.41,14.91,1
6.07,16, white car,132.03,427.52,163.4,442.41,147.71,434.96,132.03,434.96,163.4,434.96,31.36,14.89,1
6.1,16, white car,132.04,427.54,163.33,442.39,147.69,434.96,132.04,434.96,163.33,434.96,31.29,14.85,1
6.13,16, white car,132.0,427.53,163.39,442.43,147.69,434.98,132.0,434.98,163.39,434.98,31.39,14.9,1
6.17,16, white car,131.99,427.52,163.41,442.42,147.7,434.97,131.99,434.97,163.41,434.97,31.42,14.91,1
6.2,16, white car,132.08,427.51,163.38,442.36,147.73,434.94,132.08,434.94,163.38,434.94,31.31,14.85,1
6.23,16, white car,132.11,427.52,163.38,442.35,147.75,434.93,132.11,434.93,163.38,434.93,31.27,14.83,1
6.27,16, white car,132.12,427.51,163.36,442.33,147.74,434.92,132.12,434.92,163.36,434.92,31.24,14.81,1
6.3,16, white car,132.21,427.51,163.29,442.24,147.75,434.87,132.21,434.87,163.29,434.87,31.09,14.73,1
6.33,16, white car,132.33,427.52,163.22,442.15,147.77,434.83,132.33,434.83,163.22,434.83,30.89,14.63,1
6.37,16, white car,132.34,427.51,163.19,442.11,147.76,434.81,132.34,434.81,163.19,434.81,30.85,14.6,1
6.4,16, white car,132.43,427.54,163.13,442.05,147.78,434.79,132.43,434.79,163.13,434.79,30.7,14.51,1
6.43,16, white car,132.43,427.53,163.12,442.02,147.78,434.77,132.43,434.77,163.12,434.77,30.69,14.49,1
6.47,16, white car,132.37,427.52,163.1,442.01,147.74,434.77,132.37,434.77,163.1,434.77,30.73,14.49,1
6.5,16, white car,132.33,427.52,163.09,442.01,147.71,434.77,132.33,434.77,163.09,434.77,30.76,14.49,1
6.53,16, white car,132.32,427.51,163.09,442.0,147.71,434.76,132.32,434.76,163.09,434.76,30.78,14.49,1
6.57,16, white car,132.29,427.51,163.12,442.02,147.7,434.76,132.29,434.76,163.12,434.76,30.83,14.51,1
6.6,16, white car,132.31,427.52,163.1,442.0,147.7,434.76,132.31,434.76,163.1,434.76,30.79,14.48,1
6.63,16, white car,132.31,427.46,163.14,441.96,147.73,434.71,132.31,434.71,163.14,434.71,30.83,14.49,1
6.67,16, white car,132.34,427.44,163.17,441.92,147.75,434.68,132.34,434.68,163.17,434.68,30.83,14.48,1
6.7,16, white car,132.33,427.43,163.22,441.94,147.77,434.69,132.33,434.69,163.22,434.69,30.89,14.51,1
6.73,16, white car,132.4,427.43,163.22,441.91,147.81,434.67,132.4,434.67,163.22,434.67,30.82,14.48,1
6.77,16, white car,132.42,427.38,163.23,441.85,147.83,434.62,132.42,434.62,163.23,434.62,30.81,14.47,1
6.8,16, white car,132.4,427.35,163.25,441.84,147.83,434.6,132.4,434.6,163.25,434.6,30.85,14.49,1
6.83,16, white car,132.48,427.32,163.23,441.75,147.85,434.53,132.48,434.53,163.23,434.53,30.75,14.43,1
6.87,16, white car,132.48,427.3,163.23,441.73,147.86,434.52,132.48,434.52,163.23,434.52,30.75,14.43,1
6.9,16, white car,132.48,427.27,163.28,441.73,147.88,434.5,132.48,434.5,163.28,434.5,30.8,14.45,1
6.93,16, white car,132.47,427.22,163.32,441.7,147.89,434.46,132.47,434.46,163.32,434.46,30.85,14.47,1
6.97,16, white car,132.4,427.14,163.38,441.69,147.89,434.41,132.4,434.41,163.38,434.41,30.98,14.55,1
7.0,16, white car,132.36,427.12,163.42,441.71,147.89,434.42,132.36,434.42,163.42,434.42,31.06,14.59,1
7.03,16, white car,132.34,427.1,163.46,441.74,147.9,434.42,132.34,434.42,163.46,434.42,31.12,14.63,1
7.07,16, white car,132.29,427.1,163.44,441.76,147.86,434.43,132.29,434.43,163.44,434.43,31.15,14.66,1
7.1,16, white car,132.27,427.04,163.45,441.72,147.86,434.38,132.27,434.38,163.45,434.38,31.19,14.68,1
7.13,16, white car,132.22,427.0,163.45,441.71,147.83,434.36,132.22,434.36,163.45,434.36,31.23,14.71,1
7.17,16, white car,132.22,426.98,163.45,441.7,147.84,434.34,132.22,434.34,163.45,434.34,31.23,14.72,1
7.2,16, white car,132.19,426.96,163.47,441.71,147.83,434.33,132.19,434.33,163.47,434.33,31.28,14.75,1
7.23,16, white car,132.25,426.92,163.43,441.62,147.84,434.27,132.25,434.27,163.43,434.27,31.18,14.7,1
7.27,16, white car,132.26,426.9,163.42,441.6,147.84,434.25,132.26,434.25,163.42,434.25,31.16,14.7,1
7.3,16, white car,132.3,426.9,163.38,441.56,147.84,434.23,132.3,434.23,163.38,434.23,31.08,14.66,1
7.33,16, white car,132.2,426.87,163.4,441.59,147.8,434.23,132.2,434.23,163.4,434.23,31.2,14.73,1
7.37,16, white car,132.16,426.85,163.45,441.63,147.8,434.24,132.16,434.24,163.45,434.24,31.29,14.78,1
7.4,16, white car,132.17,426.73,163.45,441.52,147.81,434.13,132.17,434.13,163.45,434.13,31.28,14.79,1
7.43,16, white car,132.23,426.72,163.39,441.45,147.81,434.09,132.23,434.09,163.39,434.09,31.16,14.73,1
7.47,16, white car,132.3,426.76,163.36,441.44,147.83,434.1,132.3,434.1,163.36,434.1,31.06,14.69,1
7.5,16, white car,132.31,426.75,163.39,441.45,147.85,434.1,132.31,434.1,163.39,434.1,31.08,14.7,1
7.53,16, white car,132.29,426.69,163.35,441.38,147.82,434.04,132.29,434.04,163.35,434.04,31.05,14.69,1
7.57,16, white car,132.18,426.72,163.39,441.49,147.79,434.1,132.18,434.1,163.39,434.1,31.2,14.77,1
7.6,16, white car,132.17,426.7,163.4,441.5,147.79,434.1,132.17,434.1,163.4,434.1,31.24,14.8,1
7.63,16, white car,132.13,426.68,163.44,441.53,147.79,434.1,132.13,434.1,163.44,434.1,31.31,14.85,1
7.67,16, white car,132.05,426.69,163.46,441.6,147.76,434.14,132.05,434.14,163.46,434.14,31.4,14.91,1
7.7,16, white car,132.03,426.69,163.47,441.64,147.75,434.16,132.03,434.16,163.47,434.16,31.44,14.95,1
7.73,16, white car,132.03,426.69,163.47,441.65,147.75,434.17,132.03,434.17,163.47,434.17,31.44,14.96,1
7.77,16, white car,132.13,426.71,163.41,441.59,147.77,434.15,132.13,434.15,163.41,434.15,31.28,14.89,1
7.8,16, white car,132.2,426.75,163.39,441.59,147.8,434.17,132.2,434.17,163.39,434.17,31.19,14.85,1
7.83,16, white car,132.23,426.73,163.42,441.58,147.82,434.15,132.23,434.15,163.42,434.15,31.18,14.85,1
7.87,16, white car,132.25,426.72,163.41,441.56,147.83,434.14,132.25,434.14,163.41,434.14,31.16,14.84,1
7.9,16, white car,132.23,426.73,163.44,441.58,147.84,434.16,132.23,434.16,163.44,434.16,31.2,14.86,1
7.93,16, white car,132.27,426.74,163.45,441.58,147.86,434.16,132.27,434.16,163.45,434.16,31.18,14.85,1
7.97,16, white car,132.31,426.79,163.44,441.62,147.87,434.2,132.31,434.2,163.44,434.2,31.13,14.82,1
8.0,16, white car,132.33,426.82,163.43,441.63,147.88,434.22,132.33,434.22,163.43,434.22,31.11,14.82,1
8.03,16, white car,132.35,426.83,163.41,441.62,147.88,434.23,132.35,434.23,163.41,434.23,31.06,14.79,1
8.07,16, white car,132.37,426.84,163.4,441.61,147.88,434.22,132.37,434.22,163.4,434.22,31.02,14.77,1
8.1,16, white car,132.44,426.89,163.4,441.63,147.92,434.26,132.44,434.26,163.4,434.26,30.96,14.74,1
8.13,16, white car,132.46,426.88,163.41,441.61,147.94,434.25,132.46,434.25,163.41,434.25,30.95,14.73,1
8.17,16, white car,132.45,426.84,163.39,441.57,147.92,434.21,132.45,434.21,163.39,434.21,30.93,14.73,1
8.2,16, white car,132.48,426.87,163.38,441.57,147.93,434.22,132.48,434.22,163.38,434.22,30.9,14.7,1
8.23,16, white car,132.46,426.86,163.4,441.58,147.93,434.22,132.46,434.22,163.4,434.22,30.94,14.72,1
8.27,16, white car,132.45,426.84,163.41,441.56,147.93,434.2,132.45,434.2,163.41,434.2,30.96,14.73,1
8.3,16, white car,132.47,426.76,163.49,441.52,147.98,434.14,132.47,434.14,163.49,434.14,31.01,14.75,1
8.33,16, white car,132.46,426.78,163.46,441.52,147.96,434.15,132.46,434.15,163.46,434.15,31.0,14.75,1
8.37,16, white car,132.51,426.78,163.45,441.49,147.98,434.14,132.51,434.14,163.45,434.14,30.94,14.71,1
8.4,16, white car,132.54,426.78,163.42,441.46,147.98,434.12,132.54,434.12,163.42,434.12,30.88,14.67,1
8.43,16, white car,132.56,426.81,163.36,441.44,147.96,434.13,132.56,434.13,163.36,434.13,30.8,14.63,1
8.47,16, white car,132.59,426.84,163.29,441.41,147.94,434.13,132.59,434.13,163.29,434.13,30.69,14.57,1
8.5,16, white car,132.72,426.91,163.18,441.35,147.95,434.13,132.72,434.13,163.18,434.13,30.47,14.44,1
8.53,16, white car,132.74,426.91,163.16,441.31,147.95,434.11,132.74,434.11,163.16,434.11,30.42,14.4,1
8.57,16, white car,132.65,426.89,163.13,441.31,147.89,434.1,132.65,434.1,163.13,434.1,30.48,14.42,1
8.6,16, white car,132.64,426.89,163.09,441.28,147.87,434.09,132.64,434.09,163.09,434.09,30.45,14.39,1
8.63,16, white car,132.64,426.81,163.14,441.21,147.89,434.01,132.64,434.01,163.14,434.01,30.5,14.4,1
8.67,16, white car,132.6,426.78,163.14,441.19,147.87,433.99,132.6,433.99,163.14,433.99,30.54,14.41,1
8.7,16, white car,132.6,426.77,163.13,441.16,147.86,433.97,132.6,433.97,163.13,433.97,30.54,14.4,1
8.73,16, white car,132.62,426.77,163.16,441.16,147.89,433.96,132.62,433.96,163.16,433.96,30.55,14.39,1
8.77,16, white car,132.6,426.74,163.2,441.14,147.9,433.94,132.6,433.94,163.2,433.94,30.6,14.4,1
8.8,16, white car,132.55,426.71,163.21,441.14,147.88,433.93,132.55,433.93,163.21,433.93,30.67,14.43,1
8.83,16, white car,132.58,426.67,163.2,441.06,147.89,433.87,132.58,433.87,163.2,433.87,30.62,14.4,1
8.87,16, white car,132.59,426.66,163.21,441.04,147.9,433.85,132.59,433.85,163.21,433.85,30.62,14.39,1
8.9,16, white car,132.59,426.68,163.19,441.05,147.89,433.87,132.59,433.87,163.19,433.87,30.6,14.37,1
8.93,16, white car,132.55,426.68,163.25,441.09,147.9,433.88,132.55,433.88,163.25,433.88,30.7,14.41,1
8.97,16, white car,132.35,426.63,163.47,441.26,147.91,433.95,132.35,433.95,163.47,433.95,31.12,14.62,1
9.0,16, white car,132.28,426.67,163.53,441.36,147.9,434.02,132.28,434.02,163.53,434.02,31.25,14.69,1
9.03,16, white car,132.28,426.73,163.49,441.42,147.89,434.07,132.28,434.07,163.49,434.07,31.22,14.69,1
9.07,16, white car,132.31,426.76,163.47,441.43,147.89,434.1,132.31,434.1,163.47,434.1,31.17,14.67,1
9.1,16, white car,132.26,426.81,163.43,441.49,147.84,434.15,132.26,434.15,163.43,434.15,31.16,14.68,1
9.13,16, white car,132.27,426.84,163.45,441.54,147.86,434.19,132.27,434.19,163.45,434.19,31.18,14.7,1
9.17,16, white car,132.37,426.87,163.47,441.53,147.92,434.2,132.37,434.2,163.47,434.2,31.1,14.66,1
9.2,16, white car,132.37,426.91,163.45,441.56,147.91,434.24,132.37,434.24,163.45,434.24,31.08,14.66,1
9.23,16, white car,132.39,426.93,163.44,441.57,147.91,434.25,132.39,434.25,163.44,434.25,31.04,14.64,1
9.27,16, white car,132.43,426.93,163.4,441.54,147.92,434.24,132.43,434.24,163.4,434.24,30.97,14.61,1
9.3,16, white car,132.42,426.93,163.37,441.53,147.9,434.23,132.42,434.23,163.37,434.23,30.95,14.6,1
9.33,16, white car,132.46,426.99,163.32,441.55,147.89,434.27,132.46,434.27,163.32,434.27,30.86,14.55,1
9.37,16, white car,132.56,427.01,163.26,441.48,147.91,434.25,132.56,434.25,163.26,434.25,30.7,14.47,1
9.4,16, white car,132.56,427.0,163.25,441.46,147.91,434.23,132.56,434.23,163.25,434.23,30.69,14.46,1
9.43,16, white car,132.64,427.03,163.19,441.41,147.92,434.22,132.64,434.22,163.19,434.22,30.55,14.38,1
9.47,16, white car,132.65,427.08,163.14,441.42,147.89,434.25,132.65,434.25,163.14,434.25,30.49,14.34,1
9.5,16, white car,132.63,427.09,163.12,441.42,147.88,434.25,132.63,434.25,163.12,434.25,30.49,14.33,1
9.53,16, white car,132.64,427.09,163.11,441.4,147.87,434.25,132.64,434.25,163.11,434.25,30.47,14.31,1
9.57,16, white car,132.58,427.12,163.08,441.44,147.83,434.28,132.58,434.28,163.08,434.28,30.5,14.32,1
9.6,16, white car,132.58,427.1,163.1,441.42,147.84,434.26,132.58,434.26,163.1,434.26,30.52,14.32,1
9.63,16, white car,132.58,427.05,163.15,441.39,147.87,434.22,132.58,434.22,163.15,434.22,30.57,14.34,1
9.67,16, white car,132.55,427.04,163.17,441.4,147.86,434.22,132.55,434.22,163.17,434.22,30.62,14.36,1
9.7,16, white car,132.57,427.04,163.14,441.38,147.86,434.21,132.57,434.21,163.14,434.21,30.57,14.34,1
9.73,16, white car,132.57,427.03,163.15,441.37,147.86,434.2,132.57,434.2,163.15,434.2,30.58,14.34,1
9.77,16, white car,132.57,427.04,163.12,441.35,147.84,434.2,132.57,434.2,163.12,434.2,30.55,14.31,1
9.8,16, white car,132.62,427.07,163.16,441.37,147.89,434.22,132.62,434.22,163.16,434.22,30.54,14.3,1
9.83,16, white car,132.63,427.09,163.16,441.37,147.9,434.23,132.63,434.23,163.16,434.23,30.52,14.28,1
9.87,16, white car,132.6,427.04,163.14,441.32,147.87,434.18,132.6,434.18,163.14,434.18,30.55,14.28,1
9.9,16, white car,132.49,427.06,163.18,441.41,147.83,434.24,132.49,434.24,163.18,434.24,30.7,14.35,1
9.93,16, white car,132.47,427.04,163.22,441.41,147.85,434.22,132.47,434.22,163.22,434.22,30.74,14.37,1
9.97,16, white car,132.52,427.0,163.28,441.37,147.9,434.18,132.52,434.18,163.28,434.18,30.76,14.37,1
0.0,17, white car,0.61,427.57,27.41,441.65,14.01,434.61,0.61,434.61,27.41,434.61,26.8,14.08,2
0.03,17, white car,0.62,427.56,27.42,441.64,14.02,434.6,0.62,434.6,27.42,434.6,26.8,14.08,2
0.07,17, white car,0.61,427.55,27.42,441.64,14.02,434.6,0.61,434.6,27.42,434.6,26.81,14.09,2
0.1,17, white car,0.6,427.54,27.42,441.63,14.01,434.58,0.6,434.58,27.42,434.58,26.82,14.09,2
0.13,17, white car,0.6,427.53,27.44,441.64,14.02,434.59,0.6,434.59,27.44,434.59,26.84,14.11,2
0.17,17, white car,0.58,427.52,27.47,441.65,14.02,434.58,0.58,434.58,27.47,434.58,26.89,14.13,2
0.2,17, white car,0.58,427.54,27.46,441.66,14.02,434.6,0.58,434.6,27.46,434.6,26.88,14.13,2
0.23,17, white car,0.52,427.52,27.43,441.66,13.98,434.59,0.52,434.59,27.43,434.59,26.91,14.14,2
0.27,17, white car,0.52,427.46,27.43,441.6,13.97,434.53,0.52,434.53,27.43,434.53,26.91,14.14,2
0.3,17, white car,0.52,427.43,27.43,441.57,13.97,434.5,0.52,434.5,27.43,434.5,26.9,14.14,2
0.33,17, white car,0.54,427.43,27.41,441.54,13.98,434.49,0.54,434.49,27.41,434.49,26.87,14.11,2
0.37,17, white car,0.55,427.46,27.43,441.58,13.99,434.52,0.55,434.52,27.43,434.52,26.87,14.12,2
0.4,17, white car,0.52,427.48,27.35,441.57,13.93,434.53,0.52,434.53,27.35,434.53,26.82,14.09,2
0.43,17, white car,0.51,427.47,27.36,441.58,13.93,434.53,0.51,434.53,27.36,434.53,26.84,14.11,2
0.47,17, white car,0.5,427.48,27.34,441.58,13.92,434.53,0.5,434.53,27.34,434.53,26.84,14.11,2
0.5,17, white car,0.46,427.45,27.31,441.57,13.89,434.51,0.46,434.51,27.31,434.51,26.85,14.11,2
0.53,17, white car,0.41,427.44,27.31,441.58,13.86,434.51,0.41,434.51,27.31,434.51,26.89,14.14,2
0.57,17, white car,0.42,427.42,27.35,441.58,13.89,434.5,0.42,434.5,27.35,434.5,26.93,14.16,2
0.6,17, white car,0.42,427.42,27.32,441.56,13.87,434.49,0.42,434.49,27.32,434.49,26.9,14.15,2
0.63,17, white car,0.45,427.42,27.3,441.54,13.87,434.48,0.45,434.48,27.3,434.48,26.85,14.12,2
0.67,17, white car,0.45,427.39,27.31,441.51,13.88,434.45,0.45,434.45,27.31,434.45,26.85,14.12,2
0.7,17, white car,0.42,427.37,27.31,441.51,13.87,434.44,0.42,434.44,27.31,434.44,26.89,14.14,2
0.73,17, white car,0.46,427.39,27.35,441.53,13.91,434.46,0.46,434.46,27.35,434.46,26.89,14.14,2
0.77,17, white car,0.41,427.36,27.36,441.54,13.88,434.45,0.41,434.45,27.36,434.45,26.95,14.17,2
0.8,17, white car,0.39,427.36,27.37,441.56,13.88,434.46,0.39,434.46,27.37,434.46,26.99,14.19,2
0.83,17, white car,0.35,427.36,27.38,441.59,13.87,434.47,0.35,434.47,27.38,434.47,27.03,14.23,2
0.87,17, white car,0.39,427.38,27.37,441.57,13.88,434.48,0.39,434.48,27.37,434.48,26.98,14.2,2
0.9,17, white car,0.34,427.35,27.38,441.59,13.86,434.47,0.34,434.47,27.38,434.47,27.04,14.24,2
0.93,17, white car,0.3,427.36,27.41,441.64,13.86,434.5,0.3,434.5,27.41,434.5,27.11,14.28,2
0.97,17, white car,0.34,427.42,27.36,441.65,13.85,434.53,0.34,434.53,27.36,434.53,27.02,14.23,2
1.0,17, white car,0.36,427.43,27.37,441.66,13.86,434.54,0.36,434.54,27.37,434.54,27.01,14.24,2
1.03,17, white car,0.32,427.4,27.36,441.66,13.84,434.53,0.32,434.53,27.36,434.53,27.03,14.25,2
1.07,17, white car,0.33,427.39,27.37,441.65,13.85,434.52,0.33,434.52,27.37,434.52,27.04,14.26,2
1.1,17, white car,0.35,427.4,27.37,441.66,13.86,434.53,0.35,434.53,27.37,434.53,27.02,14.25,2
1.13,17, white car,0.31,427.38,27.35,441.65,13.83,434.51,0.31,434.51,27.35,434.51,27.04,14.27,2
1.17,17, white car,0.25,427.35,27.33,441.65,13.79,434.5,0.25,434.5,27.33,434.5,27.08,14.3,2
1.2,17, white car,0.3,427.38,27.34,441.66,13.82,434.52,0.3,434.52,27.34,434.52,27.03,14.28,2
1.23,17, white car,0.32,427.38,27.35,441.66,13.84,434.52,0.32,434.52,27.35,434.52,27.03,14.28,2
1.27,17, white car,0.34,427.4,27.33,441.67,13.84,434.54,0.34,434.54,27.33,434.54,27.0,14.27,2
1.3,17, white car,0.28,427.42,27.33,441.72,13.81,434.57,0.28,434.57,27.33,434.57,27.05,14.31,2
1.33,17, white car,0.32,427.43,27.33,441.72,13.83,434.57,0.32,434.57,27.33,434.57,27.02,14.29,2
1.37,17, white car,0.32,427.42,27.35,441.72,13.84,434.57,0.32,434.57,27.35,434.57,27.04,14.3,2
1.4,17, white car,0.35,427.42,27.35,441.7,13.85,434.56,0.35,434.56,27.35,434.56,27.0,14.29,2
1.43,17, white car,0.35,427.4,27.33,441.68,13.84,434.54,0.35,434.54,27.33,434.54,26.98,14.28,2
1.47,17, white car,0.39,427.45,27.33,441.71,13.86,434.58,0.39,434.58,27.33,434.58,26.94,14.26,2
1.5,17, white car,0.29,427.47,27.33,441.79,13.81,434.63,0.29,434.63,27.33,434.63,27.04,14.32,2
1.53,17, white car,0.36,427.5,27.35,441.79,13.85,434.65,0.36,434.65,27.35,434.65,26.99,14.29,2
1.57,17, white car,0.39,427.51,27.34,441.78,13.86,434.65,0.39,434.65,27.34,434.65,26.95,14.27,2
1.6,17, white car,0.35,427.5,27.34,441.79,13.84,434.65,0.35,434.65,27.34,434.65,26.99,14.29,2
1.63,17, white car,0.37,427.53,27.33,441.8,13.85,434.66,0.37,434.66,27.33,434.66,26.96,14.28,2
1.67,17, white car,0.38,427.55,27.3,441.81,13.84,434.68,0.38,434.68,27.3,434.68,26.92,14.26,2
1.7,17, white car,0.39,427.55,27.36,441.84,13.87,434.69,0.39,434.69,27.36,434.69,26.96,14.29,2
1.73,17, white car,0.41,427.56,27.36,441.85,13.88,434.7,0.41,434.7,27.36,434.7,26.95,14.29,2
1.77,17, white car,0.43,427.51,27.36,441.79,13.9,434.65,0.43,434.65,27.36,434.65,26.93,14.28,2
