frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.57,11,1176.95,532.75,-27.78,-1.02,123.33,37.0,1,27.78,1.02,,,27.78,1.02,,,,,27.78,1.02,94.39622503045362,,36.989275472763666,,,160.14815047324154
0.6,11,1173.69,532.75,-30.19,0.0,-80.33,34.0,1,30.19,0.0,,,30.19,0.0,,,,,30.19,0.0,91.4602826367819,,38.743960819719995,,,163.67121830059187
0.63,11,1170.61,532.78,-28.52,0.28,55.67,9.33,1,28.52,-0.28,,,28.52,-0.28,,,,,28.52,-0.28,88.24670078818824,,40.80015931341446,,,166.5975203897105
0.67,11,1167.46,532.71,-29.17,-0.65,-21.67,-31.0,1,29.17,0.65,,,29.17,0.65,,,,,29.17,0.65,84.90805909924002,,43.15503331014809,,,169.52880699161432
0.7,11,1164.52,532.58,-27.22,-1.2,65.0,-18.33,1,27.22,1.2,,,,,,,,,27.22,1.2,81.84563641392256,,,,,172.34010705578666
0.73,11,1161.53,532.55,-27.69,-0.28,-15.67,30.67,1,27.69,0.28,,,27.69,0.28,,,,,27.69,0.28,78.82904604268663,,47.765444622655885,,,175.27709947394732
0.77,11,1158.09,532.49,-31.85,-0.56,-138.67,-9.33,1,31.85,0.56,,,31.85,0.56,,,,,31.85,0.56,75.46155842546604,,50.4379896506591,,,178.76401903067634
0.8,11,1155.04,532.28,-28.24,-1.94,120.33,-46.0,1,28.24,1.94,,,28.24,1.94,,,,,28.24,1.94,72.4742968230808,,52.958969967324684,,,181.87472419223067
0.83,11,1152.17,532.18,-26.57,-0.93,55.67,33.67,1,26.57,0.93,,,26.57,0.93,,,,,26.57,0.93,69.44387805991269,,55.50633297201317,,,184.59461368089802
0.87,11,1149.03,532.14,-29.07,-0.37,-83.33,18.67,1,29.07,0.37,,,,,,,,,29.07,0.37,66.40742277787949,,,,,187.81304800252826
0.9,11,1145.91,532.06,-28.89,-0.74,6.0,-12.33,1,28.89,0.74,,,28.89,0.74,,,,,28.89,0.74,63.30880665436688,,60.762450575993114,,,190.9380197865266
0.93,11,1142.92,532.0,-27.69,-0.56,40.0,6.0,1,27.69,0.56,,,27.69,0.56,,,,,27.69,0.56,60.31157268717181,,63.38915522390248,,,193.8923415197208
0.97,11,1139.89,531.68,-28.06,-2.96,-12.33,-80.0,1,28.06,2.96,,,28.06,2.96,,,,,28.06,2.96,57.12719229928948,,66.32047119856745,,,196.78980486803678
1.0,11,1136.78,531.65,-28.8,-0.28,-24.67,89.33,1,28.8,0.28,,,28.8,0.28,,,,,28.8,0.28,53.832874714248774,,69.2576465092484,,,199.71123653915922
1.03,11,1133.99,531.63,-25.83,-0.19,99.0,3.0,1,25.83,0.19,,,25.83,0.19,,,,,25.83,0.19,51.07857868030399,,71.73619727864035,,,202.49302407737406
1.07,11,1130.99,531.53,-27.78,-0.93,-65.0,-24.67,1,27.78,0.93,,,27.78,0.93,,,,,27.78,0.93,48.408558127670155,,74.18715050465268,,,205.83091920311693
1.1,11,1127.96,531.34,-28.06,-1.76,-9.33,-27.67,1,28.06,1.76,,,28.06,1.76,,,,,28.06,1.76,45.31305882414037,,77.07257164517091,,,208.79257122800146
1.13,11,1124.85,531.12,-28.8,-2.04,-24.67,-9.33,1,28.8,2.04,,,28.8,2.04,,,,,28.8,2.04,42.17540752618776,,80.02238811732619,,,211.8869710482455
1.17,11,1121.8,531.16,-28.24,0.37,18.67,80.33,1,28.24,-0.37,,,28.24,-0.37,,,,,28.24,-0.37,38.909343350923,,83.02384838105245,,,214.68306896446214
1.2,11,1119.0,531.12,-25.93,-0.37,77.0,-24.67,1,25.93,0.37,,,25.93,0.37,,,,,25.93,0.37,36.066728434944096,,85.67631236228601,,,217.4094581659225
1.23,11,1115.87,530.94,-28.98,-1.67,-101.67,-43.33,1,28.98,1.67,,,28.98,1.67,,,,,28.98,1.67,33.15245088979116,,88.44784338806672,,,220.77800479214423
1.27,11,1112.8,530.75,-28.43,-1.76,18.33,-3.0,1,28.43,1.76,,,28.43,1.76,,,,,28.43,1.76,29.968705344075328,,91.48439484414808,,,223.74048292609
1.3,11,1109.88,530.73,-27.04,-0.19,46.33,52.33,1,27.04,0.19,,,27.04,0.19,,,,,27.04,0.19,27.200773886049824,,94.09668910222071,,,226.77347287546675
1.33,11,1106.51,530.71,-31.2,-0.19,-138.67,0.0,1,31.2,0.19,,,31.2,0.19,,,,,31.2,0.19,23.919199401317766,,97.20844870688974,,,230.20448757572032
1.37,11,1103.72,530.53,-25.83,-1.67,179.0,-49.33,1,25.83,1.67,,,25.83,1.67,,,,,25.83,1.67,21.237243229760466,,99.7978221205252,,,233.08686470927535
1.4,11,1101.06,530.16,-24.63,-3.43,40.0,-58.67,1,24.63,3.43,,,24.63,3.43,,,,,24.63,3.43,18.49233895428063,,102.49099960484332,,,235.71174472223478
1.43,11,1098.02,530.18,-28.15,0.19,-117.33,120.67,1,28.15,-0.19,,,28.15,-0.19,,,,,28.15,-0.19,15.55250783635884,,105.30140217489985,,,238.82094820178577
1.47,11,1095.25,530.22,-25.65,0.37,83.33,6.0,1,25.65,-0.37,,,25.65,-0.37,,,,,25.65,-0.37,13.004099353665557,,107.7523280490959,,,241.73964031577458
1.5,11,1092.4,530.08,-26.39,-1.3,-24.67,-55.67,1,26.39,1.3,,,26.39,1.3,,,,,26.39,1.3,10.397581449548824,,110.30157977109847,,,244.80712775570902
1.53,11,1089.53,529.79,-26.57,-2.69,-6.0,-46.33,1,26.57,2.69,,,26.57,2.69,,,,,26.57,2.69,7.35502549281794,,113.30980716601717,,,247.50276867138288
1.57,11,1086.51,529.55,-27.96,-2.22,-46.33,15.67,1,27.96,2.22,,,27.96,2.22,,,,,27.96,2.22,4.3846208501991715,,116.29744666156684,,,250.5013804353183
1.6,11,1083.48,529.54,-28.06,-0.09,-3.33,71.0,1,28.06,0.09,,,28.06,0.09,,,,,28.06,0.09,1.9942417105256274,,119.1374038662921,,,253.58529314611292
1.63,11,1080.69,529.59,-25.83,0.46,74.33,18.33,1,25.83,-0.46,,,25.83,-0.46,,,,,25.83,-0.46,2.383463865889232,,121.75505287256044,,,256.3948464770694
1.67,11,1077.85,529.56,-26.3,-0.28,-15.67,-24.67,1,26.3,0.28,,,26.3,0.28,,,,,26.3,0.28,5.145454304529273,,124.85219301237765,,,258.8548869540616
1.7,11,1075.21,529.41,-24.44,-1.39,62.0,-37.0,1,24.44,1.39,,,24.44,1.39,,,,,24.44,1.39,7.813270761979112,,127.59096206236548,,,261.3472022042708
1.73,11,1072.39,529.3,-26.11,-1.02,-55.67,12.33,1,26.11,1.02,,,26.11,1.02,,,,,26.11,1.02,10.517666090915638,,130.28349281470767,,,264.22350576737125
1.77,11,1069.4,529.34,-27.69,0.37,-52.67,46.33,1,27.69,-0.37,,,27.69,-0.37,,,,,27.69,-0.37,13.768696379831875,,133.43403239054112,,,266.91576442765626
1.8,11,1066.63,529.34,-25.65,0.0,68.0,-12.33,1,25.65,0.0,,,25.65,0.0,,,,,25.65,0.0,16.296435193010566,,135.89286147550197,,,269.9009175605005
1.83,11,1063.68,529.25,-27.31,-0.83,-55.33,-27.67,1,27.31,0.83,,,27.31,0.83,,,,,27.31,0.83,19.040076155309666,,138.58994083265918,,,273.03453261446623
1.87,11,1060.72,529.02,-27.41,-2.13,-3.33,-43.33,1,27.41,2.13,,,27.41,2.13,,,,,27.41,2.13,22.020049954529856,,141.5561379806611,,,275.9630223417624
1.9,11,1058.1,528.84,-24.26,-1.67,105.0,15.33,1,24.26,1.67,,,24.26,1.67,,,,,24.26,1.67,24.639101038795932,,144.1528123208146,,,278.5781244103707
1.93,11,1055.4,528.65,-25.0,-1.76,-24.67,-3.0,1,25.0,1.76,,,25.0,1.76,,,,,25.0,1.76,27.561039530467596,,147.04487104282154,,,281.05488431977125
1.97,11,1052.78,528.57,-24.26,-0.74,24.67,34.0,1,24.26,0.74,,,24.26,0.74,,,,,24.26,0.74,30.248100766824795,,149.67972875443073,,,283.60061089496963
2.0,11,1049.95,528.56,-26.2,-0.09,-64.67,21.67,1,26.2,0.09,,,26.2,0.09,,,,,26.2,0.09,33.127186720275425,,152.48571375705987,,,286.3586983138455
2.03,11,1047.04,528.42,-26.94,-1.3,-24.67,-40.33,1,26.94,1.3,,,26.94,1.3,,,,,26.94,1.3,36.07419299166643,,155.39162461342636,,,289.2388882913223
2.07,11,1044.52,528.25,-23.33,-1.57,120.33,-9.0,1,23.33,1.57,,,23.33,1.57,,,,,23.33,1.57,38.56187236118075,,157.8572177633953,,,291.793486047924
2.1,11,1041.79,528.19,-25.28,-0.56,-65.0,33.67,1,25.28,0.56,,,25.28,0.56,,,,,25.28,0.56,41.21124239816102,,160.455908273893,,,294.59652204328546
2.13,11,1039.22,528.18,-23.8,-0.09,49.33,15.67,1,23.8,0.09,,,23.8,0.09,,,,,23.8,0.09,43.68110003193585,,162.8697372135167,,,297.2556330837147
2.17,11,1036.47,528.13,-25.46,-0.46,-55.33,-12.33,1,25.46,0.46,,,25.46,0.46,,,,,25.46,0.46,46.39072859958106,,165.52825891671787,,,300.03813424296584
2.2,11,1033.45,528.1,-27.96,-0.28,-83.33,6.0,1,27.96,0.28,,,27.96,0.28,,,,,27.96,0.28,49.13053836464637,,168.21361716579307,,,303.33672807624197
2.23,11,1030.86,527.88,-23.98,-2.04,132.67,-58.67,1,23.98,2.04,,,23.98,2.04,,,,,23.98,2.04,51.41000097257328,,170.48967417412698,,,306.2247570004751
2.27,11,1028.16,527.8,-25.0,-0.74,-34.0,43.33,1,25.0,0.74,,,25.0,0.74,,,,,25.0,0.74,54.18004521961921,,173.21712530809413,,,308.8609865295388
2.3,11,1025.75,527.76,-22.31,-0.37,89.67,12.33,1,22.31,0.37,,,22.31,0.37,,,,,22.31,0.37,56.42010723137614,,175.4187415870949,,,311.4339175491328
2.33,11,1022.57,527.7,-29.44,-0.56,-237.67,-6.33,1,29.44,0.56,,,29.44,0.56,,,,,29.44,0.56,59.910241194640356,,178.85039614157967,,,314.30755161147493
2.37,11,1019.79,527.69,-25.74,-0.09,123.33,15.67,1,25.74,0.09,,,25.74,0.09,,,,,25.74,0.09,62.84025779705228,,181.7252706697668,,,316.91788352821
2.4,11,1017.0,527.61,-25.83,-0.74,-3.0,-21.67,1,25.83,0.74,,,25.83,0.74,,,,,25.83,0.74,65.50051602850154,,184.35037293154573,,,319.8234412922229
2.43,11,1014.28,527.4,-25.19,-1.94,21.33,-40.0,1,25.19,1.94,,,25.19,1.94,,,,,25.19,1.94,68.20161948223803,,187.04054132727484,,,322.58122729011984
2.47,11,1011.83,527.42,-22.69,0.19,83.33,71.0,1,22.69,-0.19,,,22.69,-0.19,,,,,22.69,-0.19,70.6314335122825,,189.42264120215407,,,325.0398075620892
2.5,11,1008.78,527.16,-28.24,-2.41,-185.0,-86.67,1,28.24,2.41,,,28.24,2.41,,,,,28.24,2.41,74.23339544975688,,193.0076148756831,,,327.55298945361494
2.53,11,1006.13,526.9,-24.54,-2.41,123.33,0.0,1,24.54,2.41,,,24.54,2.41,,,,,24.54,2.41,76.99611029136462,,195.76791412282043,,,330.115981133904
2.57,11,1003.43,526.72,-25.0,-1.67,-15.33,24.67,1,25.0,1.67,,,25.0,1.67,,,,,25.0,1.67,79.35833289579605,,198.12065667163532,,,333.1401005583087
2.6,11,1001.17,526.48,-20.93,-2.22,135.67,-18.33,1,20.93,2.22,,,20.93,2.22,,,,,20.93,2.22,81.54184815173113,,200.3077177744282,,,335.50210267597436
2.63,11,998.4,526.26,-25.65,-2.04,-157.33,6.0,1,25.65,2.04,,,25.65,2.04,,,,,25.65,2.04,84.26538197860366,,203.02227710278493,,,338.3404844236055
2.67,11,995.39,526.17,-27.87,-0.83,-74.0,40.33,1,27.87,0.83,,,27.87,0.83,,,,,27.87,0.83,87.30655244596464,,206.02863805791654,,,341.30693752105304
2.7,11,992.62,526.01,-25.65,-1.48,74.0,-21.67,1,25.65,1.48,,,25.65,1.48,,,,,25.65,1.48,90.05920941247471,,208.76303216805408,,,344.11021490214443
2.73,11,989.7,525.78,-27.04,-2.13,-46.33,-21.67,1,27.04,2.13,,,27.04,2.13,,,,,27.04,2.13,92.97349407223537,,211.66778545636086,,,347.0391495206269
2.77,11,987.28,525.7,-22.41,-0.74,154.33,46.33,1,22.41,0.74,,,22.41,0.74,,,,,22.41,0.74,94.96479610887388,,213.6408755364947,,,349.8952879076825
2.8,11,984.62,525.72,-24.63,0.19,-74.0,31.0,1,24.63,-0.19,,,24.63,-0.19,,,,,24.63,-0.19,97.63367554281658,,216.2666691841348,,,352.5137560436472
2.83,11,981.49,525.71,-28.98,-0.09,-145.0,-9.33,1,28.98,0.09,,,28.98,0.09,,,,,28.98,0.09,100.96310811380555,,219.54898223403364,,,355.4438246755738
2.87,11,978.81,525.78,-24.81,0.65,139.0,24.67,1,24.81,-0.65,,,24.81,-0.65,,,,,24.81,-0.65,103.72105909601957,,222.25737085640156,,,358.0285119931093
2.9,11,976.18,525.76,-24.35,-0.19,15.33,-28.0,1,24.35,0.19,,,24.35,0.19,,,,,24.35,0.19,106.40092339824864,,224.90307001017123,,,360.60104187314823
2.93,11,973.38,525.66,-25.93,-0.93,-52.67,-24.67,1,25.93,0.93,,,25.93,0.93,,,,,25.93,0.93,109.1623730962275,,227.64163525155055,,,363.439446675784
2.97,11,970.78,525.55,-24.07,-1.02,62.0,-3.0,1,24.07,1.02,,,24.07,1.02,,,,,24.07,1.02,111.74408619698843,,230.20479577975783,,,366.06946280726567
3.0,11,967.64,525.48,-29.07,-0.65,-166.67,12.33,1,29.07,0.65,,,29.07,0.65,,,,,29.07,0.65,115.00483685480354,,233.43299102740383,,,369.0649277566212
3.03,11,965.19,525.45,-22.69,-0.28,212.67,12.33,1,22.69,0.28,,,22.69,0.28,,,,,22.69,0.28,117.73487376304432,,236.13247912983087,,,371.23996821463066
3.07,11,962.58,525.32,-24.17,-1.2,-49.33,-30.67,1,24.17,1.2,,,24.17,1.2,,,,,24.17,1.2,120.72693361466605,,239.10519463198622,,,373.4631388771856
3.1,11,960.24,525.17,-21.67,-1.39,83.33,-6.33,1,21.67,1.39,,,21.67,1.39,,,,,21.67,1.39,122.97964262429771,,241.35071182824387,,,375.9072162116605
3.13,11,957.77,525.08,-22.87,-0.83,-40.0,18.67,1,22.87,0.83,,,22.87,0.83,,,,,22.87,0.83,124.92115993697772,,243.2808356611757,,,378.9045189754275
3.17,11,954.82,525.0,-27.31,-0.74,-148.0,3.0,1,27.31,0.74,,,27.31,0.74,,,,,27.31,0.74,127.84221916096413,,246.17773294918453,,,381.89110620699194
3.2,11,951.95,524.94,-26.57,-0.56,24.67,6.0,1,26.57,0.56,,,26.57,0.56,,,,,26.57,0.56,130.76283034562985,,249.07212971346272,,,384.6967357542822
3.23,11,949.61,524.74,-21.67,-1.85,163.33,-43.0,1,21.67,1.85,,,21.67,1.85,,,,,21.67,1.85,133.11680322183213,,251.42507293426408,,,387.04524451283476
3.27,11,946.71,524.62,-26.85,-1.11,-172.67,24.67,1,26.85,1.11,,,26.85,1.11,,,,,26.85,1.11,136.01883288721444,,254.30962329412546,,,389.9255412255012
3.3,11,944.41,524.43,-21.3,-1.76,185.0,-21.67,1,21.3,1.76,,,21.3,1.76,,,,,21.3,1.76,138.3127850200406,,256.6020485109189,,,392.26327447264293
3.33,11,941.9,524.21,-23.24,-2.04,-64.67,-9.33,1,23.24,2.04,,,23.24,2.04,,,,,23.24,2.04,140.73759874319293,,259.02760103896264,,,394.86257913355126
3.37,11,939.52,524.11,-22.04,-0.93,40.0,37.0,1,22.04,0.93,,,22.04,0.93,,,,,22.04,0.93,143.3593167533941,,261.6330714951763,,,397.01365581047713
3.4,11,936.68,524.07,-26.3,-0.37,-142.0,18.67,1,26.3,0.37,,,26.3,0.37,,,,,26.3,0.37,146.22938282027982,,264.4772542204716,,,399.79789144016263
3.43,11,934.1,524.08,-23.89,0.09,80.33,15.33,1,23.89,-0.09,,,23.89,-0.09,,,,,23.89,-0.09,148.59833982921865,,266.8200580915909,,,402.57824208469094
3.47,11,931.42,524.03,-24.81,-0.46,-30.67,-18.33,1,24.81,0.46,,,24.81,0.46,,,,,24.81,0.46,151.1987701669559,,269.3996082031301,,,405.33354820443867
3.5,11,928.49,524.05,-27.13,0.19,-77.33,21.67,1,27.13,-0.19,,,27.13,-0.19,,,,,27.13,-0.19,154.23731228208038,,272.4049406673822,,,408.14325144488186
3.53,11,926.12,523.93,-21.94,-1.11,173.0,-43.33,1,21.94,1.11,,,21.94,1.11,,,,,21.94,1.11,156.7895124043696,,274.9459074072571,,,410.35586556061315
3.57,11,923.41,523.81,-25.09,-1.11,-105.0,0.0,1,25.09,1.11,,,25.09,1.11,,,,,25.09,1.11,159.5216740759699,,277.66527852794275,,,413.03705451206196
3.6,11,920.74,523.61,-24.72,-1.85,12.33,-24.67,1,24.72,1.85,,,24.72,1.85,,,,,24.72,1.85,162.20594964427153,,280.34666486334373,,,415.69458127331905
3.63,11,918.16,523.35,-23.89,-2.41,27.67,-18.67,1,23.89,2.41,,,23.89,2.41,,,,,23.89,2.41,164.77200763479206,,282.9177790454322,,,418.3169100096242
3.67,11,915.58,523.12,-23.89,-2.13,0.0,9.33,1,,,,,23.89,2.13,,,,,23.89,2.13,,,285.2272921724006,,,421.1861371175458
3.7,11,913.02,523.08,-23.7,-0.37,6.33,58.67,1,,,,,23.7,0.37,,,,,23.7,0.37,,,287.64895862839484,,,423.86111086062147
3.73,11,910.56,523.01,-22.78,-0.65,30.67,-9.33,1,,,,,22.78,0.65,,,,,22.78,0.65,,,290.2335481986877,,,426.1695813875036
3.77,11,908.11,522.75,-22.69,-2.41,3.0,-58.67,1,,,,,22.69,2.41,,,,,22.69,2.41,,,292.70588941803,,,428.6323636871113
3.8,11,905.67,522.57,-22.59,-1.67,3.33,24.67,1,,,,,22.59,1.67,,,,,22.59,1.67,,,295.1474446780795,,,431.0889440707104
3.83,11,902.83,522.39,-26.3,-1.67,-123.67,0.0,1,,,,,26.3,1.67,,,,,26.3,1.67,,,297.8367337989053,,,434.06396072468397
3.87,11,900.12,522.36,-25.09,-0.28,40.33,46.33,1,,,,,25.09,0.28,,,,,25.09,0.28,,,300.8723525018542,,,436.4391619687675
3.9,11,897.6,522.15,-23.33,-1.94,58.67,-55.33,1,,,,,23.33,1.94,,,,,23.33,1.94,,,303.60568258845217,,,438.7584780947259
3.93,11,894.96,521.95,-24.44,-1.85,-37.0,3.0,1,,,,,24.44,1.85,,,,,24.44,1.85,,,306.09993139496123,,,441.545622218135
3.97,11,892.41,521.78,-23.61,-1.57,27.67,9.33,1,23.61,1.57,,,23.61,1.57,,,,,23.61,1.57,190.31746241477677,,308.4019346567074,,,444.36036558181024
4.0,11,889.92,521.57,-23.06,-1.94,18.33,-12.33,1,23.06,1.94,,,23.06,1.94,,,,,23.06,1.94,192.72299914644324,,310.8084490486061,,,446.9289357381104
4.03,11,886.94,521.61,-27.59,0.37,-151.0,77.0,1,27.59,-0.37,,,27.59,-0.37,,,,,27.59,-0.37,195.97000918507902,,314.0243030403857,,,449.63783470700065
4.07,11,884.45,521.42,-23.06,-1.76,151.0,-71.0,1,23.06,1.76,,,23.06,1.76,,,,,23.06,1.76,198.71470655188045,,316.7654277221553,,,451.8758353795875
4.1,11,881.97,521.23,-22.96,-1.76,3.33,0.0,1,22.96,1.76,,,22.96,1.76,,,,,22.96,1.76,201.3595095842259,,319.40750914779693,,,454.2035725310844
4.13,11,879.42,520.98,-23.61,-2.31,-21.67,-18.33,1,23.61,2.31,,,23.61,2.31,,,,,,,203.63659420644402,,321.69069507836247,,,
4.17,11,876.96,520.81,-22.78,-1.57,27.67,24.67,1,22.78,1.57,,,22.78,1.57,,,,,,,205.78114393695049,,323.83454664380696,,,
4.2,11,874.41,520.7,-23.61,-1.02,-27.67,18.33,1,23.61,1.02,,,23.61,1.02,,,,,,,208.42336457316856,,326.4663812707213,,,
4.23,11,871.83,520.52,-23.89,-1.67,-9.33,-21.67,1,23.89,1.67,,,23.89,1.67,,,,,,,210.90811008588537,,328.9487809674934,,,
4.27,11,869.32,520.36,-23.24,-1.48,21.67,6.33,1,23.24,1.48,,,23.24,1.48,,,,,,,213.7419757558163,,331.7757414278506,,,
4.3,11,866.8,520.2,-23.33,-1.48,-3.0,0.0,1,23.33,1.48,,,23.33,1.48,,,,,,,216.08616660952632,,165.36527144476256,,,
4.33,11,864.38,520.1,-22.41,-0.93,30.67,18.33,1,22.41,0.93,,,22.41,0.93,,,,,,,218.24835623665064,,167.51701346430457,,,
4.37,11,861.79,519.9,-23.98,-1.85,-52.33,-30.67,1,23.98,1.85,,,23.98,1.85,,,,,,,220.74392607725352,,170.00993059230393,,,
4.4,11,859.34,519.55,-22.69,-3.24,43.0,-46.33,1,22.69,3.24,,,22.69,3.24,,,,,,,223.2151114956153,,172.4946978895294,,,
4.43,11,856.76,519.28,-23.89,-2.5,-40.0,24.67,1,23.89,2.5,,,23.89,2.5,,,,,23.89,2.5,225.8234347892174,,175.10661009796283,,,480.29649696827903
4.47,11,854.27,519.06,-23.06,-2.04,27.67,15.33,1,23.06,2.04,,,23.06,2.04,,,,,23.06,2.04,228.35001313772662,,177.63230139814092,,,482.7661183223197
4.5,11,851.76,518.93,-23.24,-1.2,-6.0,28.0,1,23.24,1.2,,,23.24,1.2,,,,,23.24,1.2,230.65331994142196,,179.92762322667411,,,485.4980667314753
4.53,11,849.39,518.79,-21.94,-1.3,43.33,-3.33,1,21.94,1.3,,,21.94,1.3,,,,,21.94,1.3,232.99699311364506,,182.26415994374761,,,487.8818094579875
4.57,11,846.83,518.64,-23.7,-1.39,-58.67,-3.0,1,23.7,1.39,,,23.7,1.39,,,,,23.7,1.39,235.49095311709956,,184.7508294974613,,,490.5255619231275
4.6,11,844.13,518.54,-25.0,-0.93,-43.33,15.33,1,25.0,0.93,,,25.0,0.93,,,,,25.0,0.93,238.2427595961732,,187.48838497357644,,,493.1754894558326
4.63,11,841.59,518.48,-23.52,-0.56,49.33,12.33,1,23.52,0.56,,,23.52,0.56,,,,,23.52,0.56,240.90307283220767,,190.13176194418438,,,495.6030400431378
4.67,11,838.99,518.38,-24.07,-0.93,-18.33,-12.33,1,24.07,0.93,,,24.07,0.93,,,,,24.07,0.93,243.68485816726476,,192.89989139447434,,,498.01369961076375
4.7,11,836.72,518.09,-21.02,-2.69,101.67,-58.67,1,21.02,2.69,,,21.02,2.69,,,,,21.02,2.69,246.45412554875185,,195.67387664172236,,,499.80057623016
4.73,11,834.05,517.88,-24.72,-1.94,-123.33,25.0,1,24.72,1.94,,,24.72,1.94,,,,,24.72,1.94,248.95052239350682,,198.1696510568659,,,502.6782368473893
4.77,11,831.83,517.68,-20.56,-1.85,138.67,3.0,1,20.56,1.85,,,20.56,1.85,,,,,20.56,1.85,251.1268255284567,,200.34699623403387,,,504.93692606106754
4.8,11,829.04,517.38,-25.83,-2.78,-175.67,-31.0,1,25.83,2.78,,,25.83,2.78,,,,,25.83,2.78,253.71694878348183,,202.94400237503936,,,507.95104813357756
4.83,11,826.46,517.24,-23.89,-1.3,64.67,49.33,1,23.89,1.3,,,23.89,1.3,,,,,23.89,1.3,256.2305934114815,,205.45055122826997,,,510.60402446514263
4.87,11,824.16,517.05,-21.3,-1.76,86.33,-15.33,1,21.3,1.76,,,21.3,1.76,,,,,21.3,1.76,258.5465041341692,,207.76552360774394,,,512.901840511418
4.9,11,821.89,516.72,-21.02,-3.06,9.33,-43.33,1,21.02,3.06,,,21.02,3.06,,,,,21.02,3.06,260.8084496330592,,210.03936059700814,,,515.2103145318424
4.93,11,819.23,516.62,-24.63,-0.93,-120.33,71.0,1,24.63,0.93,,,24.63,0.93,,,,,24.63,0.93,263.50026584426803,,212.71943611245302,,,517.8602337503817
