frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.8,8, white car,127.95,463.24,156.65,477.17,142.3,470.2,127.95,470.2,156.65,470.2,28.7,13.93,3
8.83,8, white car,127.23,463.08,156.39,477.29,141.81,470.18,127.23,470.18,156.39,470.18,29.17,14.21,3
8.87,8, white car,126.69,463.0,156.03,477.33,141.36,470.16,126.69,470.16,156.03,470.16,29.33,14.34,3
8.9,8, white car,126.17,462.94,155.57,477.36,140.87,470.15,126.17,470.15,155.57,470.15,29.4,14.42,3
8.93,8, white car,125.88,462.95,155.12,477.31,140.5,470.13,125.88,470.13,155.12,470.13,29.23,14.36,3
8.97,8, white car,125.35,462.94,154.56,477.3,139.95,470.12,125.35,470.12,154.56,470.12,29.21,14.36,3
9.0,8, white car,124.82,463.0,154.02,477.33,139.42,470.16,124.82,470.16,154.02,470.16,29.21,14.33,3
9.03,8, white car,124.32,463.09,153.48,477.37,138.9,470.23,124.32,470.23,153.48,470.23,29.16,14.28,3
9.07,8, white car,123.67,463.04,153.0,477.37,138.34,470.21,123.67,470.21,153.0,470.21,29.33,14.34,3
9.1,8, white car,123.14,463.01,152.65,477.4,137.89,470.2,123.14,470.2,152.65,470.2,29.51,14.39,3
9.13,8, white car,123.25,462.67,152.01,476.61,137.63,469.64,123.25,469.64,152.01,469.64,28.76,13.94,3
9.17,8, white car,122.98,462.61,151.69,476.46,137.34,469.53,122.98,469.53,151.69,469.53,28.71,13.86,3
9.2,8, white car,122.46,462.46,151.51,476.43,136.99,469.45,122.46,469.45,151.51,469.45,29.04,13.97,3
9.23,8, white car,121.96,462.28,151.3,476.36,136.63,469.32,121.96,469.32,151.3,469.32,29.34,14.08,3
9.27,8, white car,121.5,462.11,151.18,476.34,136.34,469.22,121.5,469.22,151.18,469.22,29.68,14.23,3
9.3,8, white car,121.2,462.09,151.03,476.38,136.11,469.23,121.2,469.23,151.03,469.23,29.83,14.29,3
9.33,8, white car,121.04,462.13,150.88,476.42,135.96,469.27,121.04,469.27,150.88,469.27,29.85,14.3,3
9.37,8, white car,120.93,462.17,150.72,476.43,135.83,469.3,120.93,469.3,150.72,469.3,29.78,14.26,3
9.4,8, white car,120.61,462.14,150.35,476.39,135.48,469.26,120.61,469.26,150.35,469.26,29.74,14.25,3
9.43,8, white car,120.32,462.14,150.0,476.37,135.16,469.25,120.32,469.25,150.0,469.25,29.68,14.23,3
9.47,8, white car,120.18,462.12,149.8,476.33,134.99,469.23,120.18,469.23,149.8,469.23,29.63,14.21,3
9.5,8, white car,119.72,462.13,149.54,476.44,134.63,469.28,119.72,469.28,149.54,469.28,29.82,14.31,3
9.53,8, white car,119.21,462.06,149.35,476.55,134.28,469.3,119.21,469.3,149.35,469.3,30.14,14.49,3
9.57,8, white car,118.68,462.02,149.01,476.66,133.85,469.34,118.68,469.34,149.01,469.34,30.32,14.64,3
9.6,8, white car,118.35,461.91,148.54,476.55,133.44,469.23,118.35,469.23,148.54,469.23,30.18,14.64,3
9.63,8, white car,118.14,461.83,148.0,476.39,133.07,469.11,118.14,469.11,148.0,469.11,29.86,14.56,3
9.67,8, white car,118.13,461.82,147.51,476.17,132.82,468.99,118.13,468.99,147.51,468.99,29.38,14.35,3
9.7,8, white car,118.19,461.79,147.34,476.05,132.77,468.92,118.19,468.92,147.34,468.92,29.15,14.26,3
9.73,8, white car,118.27,461.72,147.14,475.85,132.7,468.79,118.27,468.79,147.14,468.79,28.88,14.13,3
9.77,8, white car,118.12,461.67,147.03,475.82,132.58,468.74,118.12,468.74,147.03,468.74,28.91,14.15,3
9.8,8, white car,118.0,461.65,146.95,475.82,132.47,468.73,118.0,468.73,146.95,468.73,28.94,14.17,3
9.83,8, white car,117.83,461.61,146.86,475.84,132.35,468.73,117.83,468.73,146.86,468.73,29.03,14.22,3
9.87,8, white car,117.55,461.61,146.83,475.98,132.19,468.79,117.55,468.79,146.83,468.79,29.28,14.37,3
9.9,8, white car,117.32,461.57,146.81,476.1,132.06,468.83,117.32,468.83,146.81,468.83,29.49,14.52,3
9.93,8, white car,117.23,461.54,146.83,476.17,132.03,468.85,117.23,468.85,146.83,468.85,29.6,14.63,3
9.97,8, white car,117.09,461.39,146.56,476.02,131.83,468.71,117.09,468.71,146.56,468.71,29.48,14.63,3
0.0,10, white car,868.27,520.59,896.36,533.21,882.31,526.9,868.27,526.9,896.36,526.9,28.09,12.62,2
0.03,10, white car,865.87,520.33,894.32,533.11,880.09,526.72,865.87,526.72,894.32,526.72,28.44,12.78,2
0.07,10, white car,863.3,520.12,891.83,532.94,877.56,526.53,863.3,526.53,891.83,526.53,28.53,12.81,2
0.1,10, white car,860.69,519.71,888.58,532.24,874.63,525.98,860.69,525.98,888.58,525.98,27.89,12.53,2
0.13,10, white car,857.66,519.38,885.14,531.73,871.4,525.56,857.66,525.56,885.14,525.56,27.48,12.35,2
0.17,10, white car,854.09,519.06,881.76,531.49,867.93,525.27,854.09,525.27,881.76,525.27,27.66,12.42,2
0.2,10, white car,850.86,518.76,878.56,531.21,864.71,524.98,850.86,524.98,878.56,524.98,27.7,12.45,2
0.23,10, white car,847.91,518.64,875.38,531.0,861.65,524.82,847.91,524.82,875.38,524.82,27.48,12.35,2
0.27,10, white car,845.17,518.7,872.27,530.87,858.72,524.78,845.17,524.78,872.27,524.78,27.1,12.17,2
0.3,10, white car,842.15,518.61,869.53,530.88,855.84,524.74,842.15,524.74,869.53,524.74,27.38,12.27,2
0.33,10, white car,839.15,518.6,866.74,530.92,852.94,524.76,839.15,524.76,866.74,524.76,27.59,12.32,2
0.37,10, white car,836.09,518.55,863.58,530.78,849.83,524.66,836.09,524.66,863.58,524.66,27.48,12.23,2
0.4,10, white car,832.99,518.23,861.22,530.77,847.11,524.5,832.99,524.5,861.22,524.5,28.22,12.54,2
0.43,10, white car,830.34,518.39,857.8,530.59,844.07,524.49,830.34,524.49,857.8,524.49,27.47,12.2,2
0.47,10, white car,827.53,518.29,854.82,530.38,841.18,524.33,827.53,524.33,854.82,524.33,27.28,12.09,2
0.5,10, white car,824.71,518.16,851.71,530.06,838.21,524.11,824.71,524.11,851.71,524.11,27.01,11.91,2
0.53,10, white car,821.49,518.0,848.7,529.96,835.1,523.98,821.49,523.98,848.7,523.98,27.21,11.96,2
0.57,10, white car,818.11,517.77,845.7,529.87,831.91,523.82,818.11,523.82,845.7,523.82,27.59,12.09,2
0.6,10, white car,814.87,517.7,842.61,529.87,828.74,523.79,814.87,523.79,842.61,523.79,27.74,12.17,2
0.63,10, white car,811.32,517.18,840.23,529.93,825.77,523.56,811.32,523.56,840.23,523.56,28.9,12.75,2
0.67,10, white car,808.3,516.68,837.89,529.82,823.09,523.25,808.3,523.25,837.89,523.25,29.59,13.14,2
0.7,10, white car,805.28,516.17,835.25,529.55,820.26,522.86,805.28,522.86,835.25,522.86,29.97,13.38,2
0.73,10, white car,802.36,515.83,832.16,529.19,817.26,522.51,802.36,522.51,832.16,522.51,29.81,13.35,2
0.77,10, white car,799.37,515.72,829.36,529.19,814.36,522.45,799.37,522.45,829.36,522.45,29.99,13.47,2
0.8,10, white car,796.64,515.59,826.36,529.0,811.5,522.29,796.64,522.29,826.36,522.29,29.72,13.41,2
0.83,10, white car,793.66,515.55,822.99,528.8,808.32,522.18,793.66,522.18,822.99,522.18,29.33,13.25,2
0.87,10, white car,790.87,515.39,819.93,528.52,805.4,521.95,790.87,521.95,819.93,521.95,29.05,13.13,2
0.9,10, white car,788.11,515.25,817.01,528.34,802.56,521.79,788.11,521.79,817.01,521.79,28.9,13.08,2
0.93,10, white car,785.34,515.04,814.26,528.14,799.8,521.59,785.34,521.59,814.26,521.59,28.92,13.1,2
0.97,10, white car,782.1,514.77,811.21,528.0,796.65,521.38,782.1,521.38,811.21,521.38,29.11,13.23,2
1.0,10, white car,779.32,514.51,808.23,527.66,793.77,521.09,779.32,521.09,808.23,521.09,28.91,13.14,2
1.03,10, white car,777.0,514.51,805.16,527.31,791.08,520.91,777.0,520.91,805.16,520.91,28.15,12.79,2
1.07,10, white car,774.26,514.32,802.17,527.0,788.22,520.66,774.26,520.66,802.17,520.66,27.91,12.68,2
1.1,10, white car,771.11,513.84,799.54,526.78,785.32,520.31,771.11,520.31,799.54,520.31,28.43,12.93,2
1.13,10, white car,767.9,513.41,797.05,526.68,782.47,520.05,767.9,520.05,797.05,520.05,29.15,13.28,2
1.17,10, white car,764.77,513.19,794.05,526.53,779.41,519.86,764.77,519.86,794.05,519.86,29.28,13.34,2
1.2,10, white car,761.89,512.73,791.18,526.11,776.54,519.42,761.89,519.42,791.18,519.42,29.29,13.38,2
1.23,10, white car,759.23,512.32,788.32,525.68,773.78,519.0,759.23,519.0,788.32,519.0,29.09,13.35,2
1.27,10, white car,756.39,512.16,785.36,525.46,770.88,518.81,756.39,518.81,785.36,518.81,28.97,13.3,2
1.3,10, white car,753.86,512.1,782.22,525.1,768.04,518.6,753.86,518.6,782.22,518.6,28.36,13.0,2
1.33,10, white car,750.69,511.74,779.48,524.94,765.08,518.34,750.69,518.34,779.48,518.34,28.79,13.21,2
1.37,10, white car,747.99,511.67,776.71,524.84,762.35,518.25,747.99,518.25,776.71,518.25,28.72,13.18,2
1.4,10, white car,745.23,511.65,773.64,524.7,759.44,518.17,745.23,518.17,773.64,518.17,28.41,13.05,2
1.43,10, white car,742.15,511.24,771.03,524.52,756.59,517.88,742.15,517.88,771.03,517.88,28.88,13.28,2
1.47,10, white car,739.46,511.29,768.23,524.52,753.85,517.91,739.46,517.91,768.23,517.91,28.77,13.24,2
1.5,10, white car,736.74,511.05,765.42,524.23,751.08,517.64,736.74,517.64,765.42,517.64,28.67,13.18,2
1.53,10, white car,733.81,510.87,762.6,524.11,748.2,517.49,733.81,517.49,762.6,517.49,28.79,13.24,2
1.57,10, white car,730.81,510.45,759.93,523.89,745.37,517.17,730.81,517.17,759.93,517.17,29.12,13.44,2
1.6,10, white car,727.74,510.25,757.0,523.79,742.37,517.02,727.74,517.02,757.0,517.02,29.27,13.54,2
1.63,10, white car,724.88,510.2,754.12,523.76,739.5,516.98,724.88,516.98,754.12,516.98,29.24,13.57,2
1.67,10, white car,722.31,509.75,751.57,523.34,736.94,516.54,722.31,516.54,751.57,516.54,29.25,13.59,2
1.7,10, white car,719.7,509.26,748.91,522.86,734.31,516.06,719.7,516.06,748.91,516.06,29.21,13.6,2
1.73,10, white car,716.95,508.92,746.48,522.73,731.71,515.83,716.95,515.83,746.48,515.83,29.53,13.81,2
1.77,10, white car,714.18,508.61,743.68,522.42,728.93,515.52,714.18,515.52,743.68,515.52,29.49,13.82,2
1.8,10, white car,711.26,508.34,740.67,522.14,725.96,515.24,711.26,515.24,740.67,515.24,29.4,13.8,2
1.83,10, white car,708.71,508.1,737.92,521.82,723.31,514.96,708.71,514.96,737.92,514.96,29.21,13.72,2
1.87,10, white car,706.15,507.92,735.21,521.59,720.68,514.76,706.15,514.76,735.21,514.76,29.06,13.67,2
1.9,10, white car,703.44,507.69,732.5,521.4,717.97,514.54,703.44,514.54,732.5,514.54,29.06,13.71,2
1.93,10, white car,700.65,507.5,729.5,521.15,715.08,514.32,700.65,514.32,729.5,514.32,28.85,13.64,2
1.97,10, white car,697.72,507.72,726.38,521.3,712.05,514.51,697.72,514.51,726.38,514.51,28.66,13.58,2
2.0,10, white car,695.01,507.51,723.55,521.03,709.28,514.27,695.01,514.27,723.55,514.27,28.54,13.52,2
2.03,10, white car,692.52,507.24,720.39,520.43,706.45,513.84,692.52,513.84,720.39,513.84,27.87,13.19,2
2.07,10, white car,689.94,506.94,717.63,520.06,703.78,513.5,689.94,513.5,717.63,513.5,27.69,13.12,2
2.1,10, white car,687.51,506.82,714.92,519.78,701.21,513.3,687.51,513.3,714.92,513.3,27.4,12.96,2
2.13,10, white car,684.51,506.5,712.33,519.67,698.42,513.09,684.51,513.09,712.33,513.09,27.82,13.17,2
2.17,10, white car,681.21,506.19,709.77,519.75,695.49,512.97,681.21,512.97,709.77,512.97,28.57,13.57,2
2.2,10, white car,677.98,505.76,707.1,519.64,692.54,512.7,677.98,512.7,707.1,512.7,29.12,13.88,2
2.23,10, white car,675.14,505.25,704.84,519.47,689.99,512.36,675.14,512.36,704.84,512.36,29.7,14.22,2
2.3,10, white car,669.43,504.15,699.07,518.47,684.25,511.31,669.43,511.31,699.07,511.31,29.64,14.31,2
2.33,10, white car,667.08,503.89,696.36,518.09,681.72,510.99,667.08,510.99,696.36,510.99,29.28,14.2,2
2.37,10, white car,664.86,503.81,693.69,517.82,679.28,510.81,664.86,510.81,693.69,510.81,28.83,14.01,2
2.4,10, white car,662.22,503.61,691.02,517.59,676.62,510.6,662.22,510.6,691.02,510.6,28.79,13.97,2
2.43,10, white car,659.55,503.49,687.79,517.2,673.67,510.34,659.55,510.34,687.79,510.34,28.24,13.7,2
2.47,10, white car,656.75,503.41,685.03,517.13,670.89,510.27,656.75,510.27,685.03,510.27,28.28,13.72,2
2.5,10, white car,654.19,503.42,682.34,517.06,668.27,510.24,654.19,510.24,682.34,510.24,28.15,13.65,2
2.53,10, white car,651.69,503.19,679.73,516.8,665.71,510.0,651.69,510.0,679.73,510.0,28.04,13.61,2
2.57,10, white car,649.16,502.97,677.15,516.56,663.16,509.77,649.16,509.77,677.15,509.77,27.99,13.58,2
2.6,10, white car,646.24,502.68,674.15,516.23,660.19,509.46,646.24,509.46,674.15,509.46,27.91,13.55,2
2.63,10, white car,643.12,502.23,671.59,516.07,657.36,509.15,643.12,509.15,671.59,509.15,28.47,13.84,2
2.67,10, white car,640.54,501.82,669.15,515.76,654.85,508.79,640.54,508.79,669.15,508.79,28.6,13.94,2
2.7,10, white car,637.93,501.29,666.75,515.36,652.34,508.33,637.93,508.33,666.75,508.33,28.82,14.07,2
2.73,10, white car,635.17,500.79,663.9,514.87,649.54,507.83,635.17,507.83,663.9,507.83,28.73,14.08,2
2.77,10, white car,632.65,500.69,661.18,514.7,646.92,507.69,632.65,507.69,661.18,507.69,28.53,14.01,2
2.8,10, white car,629.63,499.94,658.99,514.45,644.31,507.19,629.63,507.19,658.99,507.19,29.36,14.51,2
2.83,10, white car,626.98,499.58,656.59,514.29,641.78,506.94,626.98,506.94,656.59,506.94,29.61,14.71,2
2.87,10, white car,624.36,499.39,653.84,514.08,639.1,506.73,624.36,506.73,653.84,506.73,29.48,14.7,2
2.9,10, white car,621.95,499.45,650.6,513.72,636.28,506.58,621.95,506.58,650.6,506.58,28.64,14.28,2
2.93,10, white car,619.71,499.22,647.94,513.27,633.83,506.24,619.71,506.24,647.94,506.24,28.23,14.05,2
2.97,10, white car,617.45,499.21,645.07,512.96,631.26,506.08,617.45,506.08,645.07,506.08,27.63,13.75,2
3.0,10, white car,614.42,498.84,642.2,512.7,628.31,505.77,614.42,505.77,642.2,505.77,27.77,13.86,2
3.03,10, white car,612.06,498.51,639.9,512.38,625.98,505.44,612.06,505.44,639.9,505.44,27.84,13.87,2
3.07,10, white car,609.32,498.33,637.12,512.15,623.22,505.24,609.32,505.24,637.12,505.24,27.79,13.82,2
3.1,10, white car,606.73,498.04,634.56,511.86,620.65,504.95,606.73,504.95,634.56,504.95,27.83,13.82,2
3.13,10, white car,604.05,497.67,632.19,511.64,618.12,504.65,604.05,504.65,632.19,504.65,28.13,13.97,2
3.17,10, white car,601.32,497.46,629.32,511.34,615.32,504.4,601.32,504.4,629.32,504.4,28.0,13.89,2
3.2,10, white car,598.73,497.1,626.99,511.12,612.86,504.11,598.73,504.11,626.99,504.11,28.26,14.02,2
3.23,10, white car,596.3,496.8,624.36,510.74,610.33,503.77,596.3,503.77,624.36,503.77,28.06,13.94,2
3.27,10, white car,593.99,496.58,621.73,510.35,607.86,503.46,593.99,503.46,621.73,503.46,27.74,13.77,2
3.3,10, white car,591.35,496.11,619.21,509.98,605.28,503.05,591.35,503.05,619.21,503.05,27.86,13.87,2
3.33,10, white car,588.35,495.38,616.96,509.69,602.66,502.54,588.35,502.54,616.96,502.54,28.61,14.31,2
3.37,10, white car,585.55,495.14,614.23,509.52,599.89,502.33,585.55,502.33,614.23,502.33,28.68,14.38,2
3.4,10, white car,583.02,495.01,611.57,509.34,597.3,502.18,583.02,502.18,611.57,502.18,28.55,14.33,2
3.43,10, white car,580.61,494.54,608.99,508.79,594.8,501.67,580.61,501.67,608.99,501.67,28.38,14.25,2
3.47,10, white car,578.35,494.12,606.47,508.21,592.41,501.17,578.35,501.17,606.47,501.17,28.12,14.09,2
3.5,10, white car,575.88,493.7,603.95,507.77,589.91,500.74,575.88,500.74,603.95,500.74,28.07,14.07,2
3.53,10, white car,573.36,493.43,601.37,507.49,587.36,500.46,573.36,500.46,601.37,500.46,28.01,14.05,2
3.57,10, white car,570.78,493.27,598.71,507.3,584.74,500.28,570.78,500.28,598.71,500.28,27.93,14.03,2
3.6,10, white car,568.15,493.02,596.23,507.12,582.19,500.07,568.15,500.07,596.23,500.07,28.08,14.1,2
3.63,10, white car,565.49,492.73,593.37,506.72,579.43,499.72,565.49,499.72,593.37,499.72,27.88,13.99,2
3.67,10, white car,563.08,492.2,590.81,506.07,576.94,499.14,563.08,499.14,590.81,499.14,27.73,13.87,2
3.7,10, white car,560.77,492.13,588.09,505.74,574.43,498.93,560.77,498.93,588.09,498.93,27.33,13.61,2
3.73,10, white car,558.03,491.8,585.47,505.41,571.75,498.61,558.03,498.61,585.47,498.61,27.44,13.62,2
3.77,10, white car,555.47,491.47,583.29,505.25,569.38,498.36,555.47,498.36,583.29,498.36,27.82,13.78,2
3.8,10, white car,552.96,491.13,580.83,504.9,566.9,498.02,552.96,498.02,580.83,498.02,27.86,13.77,2
3.87,10, white car,548.68,490.51,575.31,503.6,562.0,497.05,548.68,497.05,575.31,497.05,26.63,13.09,2
3.9,10, white car,546.13,490.21,572.68,503.21,559.41,496.71,546.13,496.71,572.68,496.71,26.55,13.0,2
3.93,10, white car,543.43,489.74,570.25,502.8,556.84,496.27,543.43,496.27,570.25,496.27,26.82,13.06,2
3.97,10, white car,540.6,489.32,567.68,502.48,554.14,495.9,540.6,495.9,567.68,495.9,27.08,13.16,2
4.0,10, white car,537.62,488.77,565.45,502.31,551.53,495.54,537.62,495.54,565.45,495.54,27.83,13.53,2
4.03,10, white car,535.15,488.26,563.08,501.84,549.12,495.05,535.15,495.05,563.08,495.05,27.93,13.59,2
4.07,10, white car,532.7,487.82,561.0,501.61,546.85,494.71,532.7,494.71,561.0,494.71,28.3,13.79,2
4.1,10, white car,530.19,487.46,558.62,501.32,544.41,494.39,530.19,494.39,558.62,494.39,28.43,13.86,2
4.13,10, white car,527.78,487.26,555.89,500.97,541.83,494.12,527.78,494.12,555.89,494.12,28.11,13.71,2
4.17,10, white car,525.18,486.79,553.39,500.59,539.29,493.69,525.18,493.69,553.39,493.69,28.21,13.8,2
4.2,10, white car,522.32,486.24,550.81,500.23,536.57,493.23,522.32,493.23,550.81,493.23,28.49,13.99,2
4.23,10, white car,519.82,485.94,548.15,499.91,533.99,492.93,519.82,492.93,548.15,492.93,28.33,13.97,2
4.27,10, white car,517.47,485.6,545.75,499.58,531.61,492.59,517.47,492.59,545.75,492.59,28.27,13.98,2
4.3,10, white car,514.75,485.14,543.24,499.26,528.99,492.2,514.75,492.2,543.24,492.2,28.49,14.12,2
4.33,10, white car,512.31,484.67,540.74,498.75,526.52,491.71,512.31,491.71,540.74,491.71,28.43,14.09,2
4.37,10, white car,509.8,484.32,538.31,498.47,524.06,491.39,509.8,491.39,538.31,491.39,28.51,14.15,2
4.4,10, white car,507.51,483.93,535.99,498.09,521.75,491.01,507.51,491.01,535.99,491.01,28.48,14.16,2
4.43,10, white car,504.83,483.24,533.66,497.63,519.25,490.43,504.83,490.43,533.66,490.43,28.83,14.38,2
4.47,10, white car,502.47,482.83,531.06,497.1,516.77,489.96,502.47,489.96,531.06,489.96,28.6,14.27,2
4.5,10, white car,500.08,482.65,528.7,496.92,514.39,489.78,500.08,489.78,528.7,489.78,28.62,14.27,2
4.53,10, white car,497.61,482.11,526.44,496.5,512.03,489.3,497.61,489.3,526.44,489.3,28.82,14.39,2
4.57,10, white car,495.46,481.7,523.93,495.91,509.7,488.8,495.46,488.8,523.93,488.8,28.47,14.21,2
4.6,10, white car,493.06,481.16,521.63,495.45,507.34,488.31,493.06,488.31,521.63,488.31,28.57,14.3,2
4.63,10, white car,490.47,480.64,519.32,495.13,504.9,487.89,490.47,487.89,519.32,487.89,28.85,14.48,2
4.67,10, white car,488.14,480.31,517.09,494.88,502.62,487.59,488.14,487.59,517.09,487.59,28.96,14.57,2
4.7,10, white car,485.89,480.22,514.64,494.71,500.27,487.46,485.89,487.46,514.64,487.46,28.75,14.5,2
4.73,10, white car,483.43,479.77,512.13,494.27,497.78,487.02,483.43,487.02,512.13,487.02,28.71,14.5,2
4.77,10, white car,480.93,479.2,509.66,493.76,495.3,486.48,480.93,486.48,509.66,486.48,28.73,14.56,2
4.8,10, white car,478.4,478.76,506.93,493.3,492.66,486.03,478.4,486.03,506.93,486.03,28.53,14.54,2
4.83,10, white car,476.45,478.55,504.68,492.97,490.56,485.76,476.45,485.76,504.68,485.76,28.23,14.42,2
4.87,10, white car,473.5,478.04,501.76,492.51,487.63,485.27,473.5,485.27,501.76,485.27,28.26,14.47,2
4.9,10, white car,470.89,477.57,499.22,492.06,485.06,484.81,470.89,484.81,499.22,484.81,28.32,14.5,2
4.93,10, white car,468.65,477.28,497.02,491.78,482.84,484.53,468.65,484.53,497.02,484.53,28.37,14.5,2
4.97,10, white car,466.06,476.81,494.67,491.47,480.36,484.14,466.06,484.14,494.67,484.14,28.61,14.66,2
5.0,10, white car,463.68,475.99,492.31,490.67,478.0,483.33,463.68,483.33,492.31,483.33,28.63,14.68,2
5.03,10, white car,461.38,475.6,489.92,490.22,475.65,482.91,461.38,482.91,489.92,482.91,28.54,14.63,2
5.07,10, white car,459.03,475.3,487.48,489.89,473.25,482.59,459.03,482.59,487.48,482.59,28.44,14.58,2
5.1,10, white car,456.71,475.07,484.8,489.47,470.76,482.27,456.71,482.27,484.8,482.27,28.1,14.4,1
5.13,10, white car,454.0,474.33,482.54,488.97,468.27,481.65,454.0,481.65,482.54,481.65,28.54,14.64,1
5.17,10, white car,451.71,473.95,479.85,488.36,465.78,481.16,451.71,481.16,479.85,481.16,28.14,14.42,1
5.2,10, white car,449.48,473.6,477.56,487.96,463.52,480.78,449.48,480.78,477.56,480.78,28.07,14.36,1
5.23,10, white car,447.09,473.33,475.09,487.63,461.09,480.48,447.09,480.48,475.09,480.48,27.99,14.3,1
5.27,10, white car,444.53,472.95,472.64,487.33,458.58,480.14,444.53,480.14,472.64,480.14,28.11,14.38,1
5.3,10, white car,441.75,472.4,470.11,486.92,455.93,479.66,441.75,479.66,470.11,479.66,28.36,14.53,1
5.33,10, white car,439.18,471.87,468.06,486.7,453.62,479.29,439.18,479.29,468.06,479.29,28.88,14.83,1
5.37,10, white car,436.79,471.58,465.21,486.19,451.0,478.88,436.79,478.88,465.21,478.88,28.42,14.61,1
5.4,10, white car,434.45,471.1,462.92,485.77,448.68,478.44,434.45,478.44,462.92,478.44,28.47,14.67,1
5.43,10, white car,432.23,470.8,460.29,485.29,446.26,478.05,432.23,478.05,460.29,478.05,28.05,14.49,1
5.47,10, white car,430.05,470.4,457.98,484.84,444.02,477.62,430.05,477.62,457.98,477.62,27.93,14.43,1
5.5,10, white car,427.37,469.98,455.45,484.5,441.41,477.24,427.37,477.24,455.45,477.24,28.09,14.52,1
5.53,10, white car,424.8,469.58,452.82,484.08,438.81,476.83,424.8,476.83,452.82,476.83,28.02,14.51,1
5.57,10, white car,422.37,469.13,450.31,483.6,436.34,476.37,422.37,476.37,450.31,476.37,27.94,14.47,1
5.6,10, white car,419.58,468.61,447.99,483.34,433.78,475.97,419.58,475.97,447.99,475.97,28.41,14.73,1
5.63,10, white car,417.17,468.19,445.31,482.76,431.24,475.48,417.17,475.48,445.31,475.48,28.15,14.57,1
5.67,10, white car,414.93,467.96,442.86,482.42,428.9,475.19,414.93,475.19,442.86,475.19,27.93,14.46,1
5.7,10, white car,412.35,467.62,440.43,482.15,426.39,474.88,412.35,474.88,440.43,474.88,28.08,14.53,1
5.73,10, white car,409.82,467.36,437.75,481.78,423.78,474.57,409.82,474.57,437.75,474.57,27.93,14.42,1
5.77,10, white car,407.61,467.05,435.19,481.25,421.4,474.15,407.61,474.15,435.19,474.15,27.58,14.2,1
5.8,10, white car,405.09,466.54,432.71,480.71,418.9,473.63,405.09,473.63,432.71,473.63,27.62,14.17,1
5.83,10, white car,402.53,466.17,430.25,480.36,416.39,473.27,402.53,473.27,430.25,473.27,27.72,14.19,1
5.87,10, white car,400.08,465.83,427.59,479.88,413.83,472.86,400.08,472.86,427.59,472.86,27.51,14.05,1
5.9,10, white car,397.62,465.35,425.27,479.46,411.44,472.41,397.62,472.41,425.27,472.41,27.66,14.11,1
5.93,10, white car,395.19,464.9,422.49,478.81,408.84,471.86,395.19,471.86,422.49,471.86,27.3,13.91,1
5.97,10, white car,392.85,464.57,419.81,478.23,406.33,471.4,392.85,471.4,419.81,471.4,26.96,13.66,1
6.0,10, white car,390.68,464.26,417.51,477.8,404.1,471.03,390.68,471.03,417.51,471.03,26.83,13.54,1
6.03,10, white car,388.02,464.06,414.85,477.57,401.43,470.82,388.02,470.82,414.85,470.82,26.83,13.5,1
6.07,10, white car,385.59,463.86,412.5,477.38,399.04,470.62,385.59,470.62,412.5,470.62,26.91,13.52,1
6.1,10, white car,383.12,463.38,410.18,476.97,396.65,470.17,383.12,470.17,410.18,470.17,27.06,13.59,1
6.13,10, white car,380.45,462.64,407.86,476.39,394.15,469.52,380.45,469.52,407.86,469.52,27.4,13.75,1
6.17,10, white car,378.34,462.35,405.46,475.96,391.9,469.16,378.34,469.16,405.46,469.16,27.12,13.61,1
6.2,10, white car,375.4,461.88,402.41,475.42,388.9,468.65,375.4,468.65,402.41,468.65,27.01,13.53,1
6.23,10, white car,372.85,461.58,399.86,475.11,386.35,468.35,372.85,468.35,399.86,468.35,27.0,13.53,1
6.27,10, white car,370.41,461.29,397.21,474.74,383.81,468.02,370.41,468.02,397.21,468.02,26.8,13.45,1
6.3,10, white car,367.73,460.84,394.62,474.34,381.18,467.59,367.73,467.59,394.62,467.59,26.89,13.5,1
6.33,10, white car,365.35,460.62,391.99,473.99,378.67,467.31,365.35,467.31,391.99,467.31,26.63,13.36,1
6.37,10, white car,362.84,460.13,389.61,473.59,376.23,466.86,362.84,466.86,389.61,466.86,26.77,13.46,1
6.4,10, white car,360.13,459.5,387.43,473.26,373.78,466.38,360.13,466.38,387.43,466.38,27.3,13.75,1
6.43,10, white car,357.37,458.83,385.11,472.81,371.24,465.82,357.37,465.82,385.11,465.82,27.74,13.98,1
6.47,10, white car,354.82,458.42,382.32,472.25,368.57,465.34,354.82,465.34,382.32,465.34,27.5,13.84,1
6.5,10, white car,352.02,458.08,379.83,472.07,365.92,465.08,352.02,465.08,379.83,465.08,27.81,13.99,1
6.53,10, white car,349.5,457.55,377.78,471.81,363.64,464.68,349.5,464.68,377.78,464.68,28.28,14.27,1
6.57,10, white car,347.39,457.1,375.32,471.21,361.36,464.16,347.39,464.16,375.32,464.16,27.93,14.11,1
6.6,10, white car,345.02,456.64,373.1,470.83,359.06,463.74,345.02,463.74,373.1,463.74,28.08,14.19,1
6.63,10, white car,343.03,456.57,370.63,470.46,356.83,463.51,343.03,463.51,370.63,463.51,27.6,13.9,1
6.67,10, white car,340.69,456.34,367.8,469.94,354.25,463.14,340.69,463.14,367.8,463.14,27.11,13.6,1
6.7,10, white car,338.15,456.26,364.88,469.64,351.52,462.95,338.15,462.95,364.88,462.95,26.73,13.38,1
