frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.87,10, white car,805.4,521.95,790.87,521.95,819.93,521.95,29.05,13.13,2,-27.04,-2.13,80.0,-37.0
0.9,10, white car,802.56,521.79,788.11,521.79,817.01,521.79,28.9,13.08,2,-26.3,-1.48,24.67,21.67
0.93,10, white car,799.8,521.59,785.34,521.59,814.26,521.59,28.92,13.1,2,-25.56,-1.85,24.67,-12.33
0.97,10, white car,796.65,521.38,782.1,521.38,811.21,521.38,29.11,13.23,2,-29.17,-1.94,-120.33,-3.0
1.0,10, white car,793.77,521.09,779.32,521.09,808.23,521.09,28.91,13.14,2,-26.67,-2.69,83.33,-25.0
1.03,10, white car,791.08,520.91,777.0,520.91,805.16,520.91,28.15,12.79,2,-24.91,-1.67,58.67,34.0
1.07,10, white car,788.22,520.66,774.26,520.66,802.17,520.66,27.91,12.68,2,-26.48,-2.31,-52.33,-21.33
1.1,10, white car,785.32,520.31,771.11,520.31,799.54,520.31,28.43,12.93,2,-26.85,-3.24,-12.33,-31.0
1.13,10, white car,782.47,520.05,767.9,520.05,797.05,520.05,29.15,13.28,2,-26.39,-2.41,15.33,27.67
1.17,10, white car,779.41,519.86,764.77,519.86,794.05,519.86,29.28,13.34,2,-28.33,-1.76,-64.67,21.67
1.2,10, white car,776.54,519.42,761.89,519.42,791.18,519.42,29.29,13.38,2,-26.57,-4.07,58.67,-77.0
1.23,10, white car,773.78,519.0,759.23,519.0,788.32,519.0,29.09,13.35,2,-25.56,-3.89,33.67,6.0
1.27,10, white car,770.88,518.81,756.39,518.81,785.36,518.81,28.97,13.3,2,-26.85,-1.76,-43.0,71.0
1.3,10, white car,768.04,518.6,753.86,518.6,782.22,518.6,28.36,13.0,2,-26.3,-1.94,18.33,-6.0
1.33,10, white car,765.08,518.34,750.69,518.34,779.48,518.34,28.79,13.21,2,-27.41,-2.41,-37.0,-15.67
1.37,10, white car,762.35,518.25,747.99,518.25,776.71,518.25,28.72,13.18,2,-25.28,-0.83,71.0,52.67
1.4,10, white car,759.44,518.17,745.23,518.17,773.64,518.17,28.41,13.05,2,-26.94,-0.74,-55.33,3.0
1.43,10, white car,756.59,517.88,742.15,517.88,771.03,517.88,28.88,13.28,2,-26.39,-2.69,18.33,-65.0
1.47,10, white car,753.85,517.91,739.46,517.91,768.23,517.91,28.77,13.24,2,-25.37,0.28,34.0,99.0
1.5,10, white car,751.08,517.64,736.74,517.64,765.42,517.64,28.67,13.18,2,-25.65,-2.5,-9.33,-92.67
1.53,10, white car,748.2,517.49,733.81,517.49,762.6,517.49,28.79,13.24,2,-26.67,-1.39,-34.0,37.0
1.57,10, white car,745.37,517.17,730.81,517.17,759.93,517.17,29.12,13.44,2,-26.2,-2.96,15.67,-52.33
1.6,10, white car,742.37,517.02,727.74,517.02,757.0,517.02,29.27,13.54,2,-27.78,-1.39,-52.67,52.33
1.63,10, white car,739.5,516.98,724.88,516.98,754.12,516.98,29.24,13.57,2,-26.57,-0.37,40.33,34.0
1.67,10, white car,736.94,516.54,722.31,516.54,751.57,516.54,29.25,13.59,2,-23.7,-4.07,95.67,-123.33
1.7,10, white car,734.31,516.06,719.7,516.06,748.91,516.06,29.21,13.6,2,-24.35,-4.44,-21.67,-12.33
1.73,10, white car,731.71,515.83,716.95,515.83,746.48,515.83,29.53,13.81,2,-24.07,-2.13,9.33,77.0
1.77,10, white car,728.93,515.52,714.18,515.52,743.68,515.52,29.49,13.82,2,-25.74,-2.87,-55.67,-24.67
1.8,10, white car,725.96,515.24,711.26,515.24,740.67,515.24,29.4,13.8,2,-27.5,-2.59,-58.67,9.33
1.83,10, white car,723.31,514.96,708.71,514.96,737.92,514.96,29.21,13.72,2,-24.54,-2.59,98.67,0.0
1.87,10, white car,720.68,514.76,706.15,514.76,735.21,514.76,29.06,13.67,2,-24.35,-1.85,6.33,24.67
1.9,10, white car,717.97,514.54,703.44,514.54,732.5,514.54,29.06,13.71,2,-25.09,-2.04,-24.67,-6.33
1.93,10, white car,715.08,514.32,700.65,514.32,729.5,514.32,28.85,13.64,2,-26.76,-2.04,-55.67,0.0
1.97,10, white car,712.05,514.51,697.72,514.51,726.38,514.51,28.66,13.58,2,-28.06,1.76,-43.33,126.67
2.0,10, white car,709.28,514.27,695.01,514.27,723.55,514.27,28.54,13.52,2,-25.65,-2.22,80.33,-132.67
2.03,10, white car,706.45,513.84,692.52,513.84,720.39,513.84,27.87,13.19,2,-26.2,-3.98,-18.33,-58.67
2.07,10, white car,703.78,513.5,689.94,513.5,717.63,513.5,27.69,13.12,2,-24.72,-3.15,49.33,27.67
2.1,10, white car,701.21,513.3,687.51,513.3,714.92,513.3,27.4,12.96,2,-23.8,-1.85,30.67,43.33
2.13,10, white car,698.42,513.09,684.51,513.09,712.33,513.09,27.82,13.17,2,-25.83,-1.94,-67.67,-3.0
2.17,10, white car,695.49,512.97,681.21,512.97,709.77,512.97,28.57,13.57,2,-27.13,-1.11,-43.33,27.67
2.2,10, white car,692.54,512.7,677.98,512.7,707.1,512.7,29.12,13.88,2,-27.31,-2.5,-6.0,-46.33
2.23,10, white car,689.99,512.36,675.14,512.36,704.84,512.36,29.7,14.22,2,-23.61,-3.15,123.33,-21.67
2.3,10, white car,684.25,511.31,669.43,511.31,699.07,511.31,29.64,14.31,2,-53.15,-9.72,-984.67,-219.0
2.33,10, white car,681.72,510.99,667.08,510.99,696.36,510.99,29.28,14.2,2,-23.43,-2.96,990.67,225.33
2.37,10, white car,679.28,510.81,664.86,510.81,693.69,510.81,28.83,14.01,2,-22.59,-1.67,28.0,43.0
2.4,10, white car,676.62,510.6,662.22,510.6,691.02,510.6,28.79,13.97,2,-24.63,-1.94,-68.0,-9.0
2.43,10, white car,673.67,510.34,659.55,510.34,687.79,510.34,28.24,13.7,2,-27.31,-2.41,-89.33,-15.67
2.47,10, white car,670.89,510.27,656.75,510.27,685.03,510.27,28.28,13.72,2,-25.74,-0.65,52.33,58.67
2.5,10, white car,668.27,510.24,654.19,510.24,682.34,510.24,28.15,13.65,2,-24.26,-0.28,49.33,12.33
2.53,10, white car,665.71,510.0,651.69,510.0,679.73,510.0,28.04,13.61,2,-23.7,-2.22,18.67,-64.67
2.57,10, white car,663.16,509.77,649.16,509.77,677.15,509.77,27.99,13.58,2,-23.61,-2.13,3.0,3.0
2.6,10, white car,660.19,509.46,646.24,509.46,674.15,509.46,27.91,13.55,2,-27.5,-2.87,-129.67,-24.67
2.63,10, white car,657.36,509.15,643.12,509.15,671.59,509.15,28.47,13.84,2,-26.2,-2.87,43.33,0.0
2.67,10, white car,654.85,508.79,640.54,508.79,669.15,508.79,28.6,13.94,2,-23.24,-3.33,98.67,-15.33
2.7,10, white car,652.34,508.33,637.93,508.33,666.75,508.33,28.82,14.07,2,-23.24,-4.26,0.0,-31.0
2.73,10, white car,649.54,507.83,635.17,507.83,663.9,507.83,28.73,14.08,2,-25.93,-4.63,-89.67,-12.33
2.77,10, white car,646.92,507.69,632.65,507.69,661.18,507.69,28.53,14.01,2,-24.26,-1.3,55.67,111.0
2.8,10, white car,644.31,507.19,629.63,507.19,658.99,507.19,29.36,14.51,2,-24.17,-4.63,3.0,-111.0
2.83,10, white car,641.78,506.94,626.98,506.94,656.59,506.94,29.61,14.71,2,-23.43,-2.31,24.67,77.33
2.87,10, white car,639.1,506.73,624.36,506.73,653.84,506.73,29.48,14.7,2,-24.81,-1.94,-46.0,12.33
2.9,10, white car,636.28,506.58,621.95,506.58,650.6,506.58,28.64,14.28,2,-26.11,-1.39,-43.33,18.33
2.93,10, white car,633.83,506.24,619.71,506.24,647.94,506.24,28.23,14.05,2,-22.69,-3.15,114.0,-58.67
2.97,10, white car,631.26,506.08,617.45,506.08,645.07,506.08,27.63,13.75,2,-23.8,-1.48,-37.0,55.67
3.0,10, white car,628.31,505.77,614.42,505.77,642.2,505.77,27.77,13.86,2,-27.31,-2.87,-117.0,-46.33
3.03,10, white car,625.98,505.44,612.06,505.44,639.9,505.44,27.84,13.87,2,-21.57,-3.06,191.33,-6.33
3.07,10, white car,623.22,505.24,609.32,505.24,637.12,505.24,27.79,13.82,2,-25.56,-1.85,-133.0,40.33
3.1,10, white car,620.65,504.95,606.73,504.95,634.56,504.95,27.83,13.82,2,-23.8,-2.69,58.67,-28.0
3.13,10, white car,618.12,504.65,604.05,504.65,632.19,504.65,28.13,13.97,2,-23.43,-2.78,12.33,-3.0
3.17,10, white car,615.32,504.4,601.32,504.4,629.32,504.4,28.0,13.89,2,-25.93,-2.31,-83.33,15.67
3.2,10, white car,612.86,504.11,598.73,504.11,626.99,504.11,28.26,14.02,2,-22.78,-2.69,105.0,-12.67
3.23,10, white car,610.33,503.77,596.3,503.77,624.36,503.77,28.06,13.94,2,-23.43,-3.15,-21.67,-15.33
3.27,10, white car,607.86,503.46,593.99,503.46,621.73,503.46,27.74,13.77,2,-22.87,-2.87,18.67,9.33
3.3,10, white car,605.28,503.05,591.35,503.05,619.21,503.05,27.86,13.87,2,-23.89,-3.8,-34.0,-31.0
3.33,10, white car,602.66,502.54,588.35,502.54,616.96,502.54,28.61,14.31,2,-24.26,-4.72,-12.33,-30.67
3.37,10, white car,599.89,502.33,585.55,502.33,614.23,502.33,28.68,14.38,2,-25.65,-1.94,-46.33,92.67
3.4,10, white car,597.3,502.18,583.02,502.18,611.57,502.18,28.55,14.33,2,-23.98,-1.39,55.67,18.33
3.43,10, white car,594.8,501.67,580.61,501.67,608.99,501.67,28.38,14.25,2,-23.15,-4.72,27.67,-111.0
3.47,10, white car,592.41,501.17,578.35,501.17,606.47,501.17,28.12,14.09,2,-22.13,-4.63,34.0,3.0
3.5,10, white car,589.91,500.74,575.88,500.74,603.95,500.74,28.07,14.07,2,-23.15,-3.98,-34.0,21.67
3.53,10, white car,587.36,500.46,573.36,500.46,601.37,500.46,28.01,14.05,2,-23.61,-2.59,-15.33,46.33
3.57,10, white car,584.74,500.28,570.78,500.28,598.71,500.28,27.93,14.03,2,-24.26,-1.67,-21.67,30.67
3.6,10, white car,582.19,500.07,568.15,500.07,596.23,500.07,28.08,14.1,2,-23.61,-1.94,21.67,-9.0
3.63,10, white car,579.43,499.72,565.49,499.72,593.37,499.72,27.88,13.99,2,-25.56,-3.24,-65.0,-43.33
3.67,10, white car,576.94,499.14,563.08,499.14,590.81,499.14,27.73,13.87,2,-23.06,-5.37,83.33,-71.0
3.7,10, white car,574.43,498.93,560.77,498.93,588.09,498.93,27.33,13.61,2,-23.24,-1.94,-6.0,114.33
3.73,10, white car,571.75,498.61,558.03,498.61,585.47,498.61,27.44,13.62,2,-24.81,-2.96,-52.33,-34.0
3.77,10, white car,569.38,498.36,555.47,498.36,583.29,498.36,27.82,13.78,2,-21.94,-2.31,95.67,21.67
3.8,10, white car,566.9,498.02,552.96,498.02,580.83,498.02,27.86,13.77,2,-22.96,-3.15,-34.0,-28.0
3.87,10, white car,562.0,497.05,548.68,497.05,575.31,497.05,26.63,13.09,2,-45.37,-8.98,-747.0,-194.33
3.9,10, white car,559.41,496.71,546.13,496.71,572.68,496.71,26.55,13.0,2,-23.98,-3.15,713.0,194.33
3.93,10, white car,556.84,496.27,543.43,496.27,570.25,496.27,26.82,13.06,2,-23.8,-4.07,6.0,-30.67
3.97,10, white car,554.14,495.9,540.6,495.9,567.68,495.9,27.08,13.16,2,-25.0,-3.43,-40.0,21.33
4.0,10, white car,551.53,495.54,537.62,495.54,565.45,495.54,27.83,13.53,2,-24.17,-3.33,27.67,3.33
4.03,10, white car,549.12,495.05,535.15,495.05,563.08,495.05,27.93,13.59,2,-22.31,-4.54,62.0,-40.33
4.07,10, white car,546.85,494.71,532.7,494.71,561.0,494.71,28.3,13.79,2,-21.02,-3.15,43.0,46.33
4.1,10, white car,544.41,494.39,530.19,494.39,558.62,494.39,28.43,13.86,2,-22.59,-2.96,-52.33,6.33
4.13,10, white car,541.83,494.12,527.78,494.12,555.89,494.12,28.11,13.71,2,-23.89,-2.5,-43.33,15.33
4.17,10, white car,539.29,493.69,525.18,493.69,553.39,493.69,28.21,13.8,2,-23.52,-3.98,12.33,-49.33
4.2,10, white car,536.57,493.23,522.32,493.23,550.81,493.23,28.49,13.99,2,-25.19,-4.26,-55.67,-9.33
4.23,10, white car,533.99,492.93,519.82,492.93,548.15,492.93,28.33,13.97,2,-23.89,-2.78,43.33,49.33
4.27,10, white car,531.61,492.59,517.47,492.59,545.75,492.59,28.27,13.98,2,-22.04,-3.15,61.67,-12.33
4.3,10, white car,528.99,492.2,514.75,492.2,543.24,492.2,28.49,14.12,2,-24.26,-3.61,-74.0,-15.33
4.33,10, white car,526.52,491.71,512.31,491.71,540.74,491.71,28.43,14.09,2,-22.87,-4.54,46.33,-31.0
4.37,10, white car,524.06,491.39,509.8,491.39,538.31,491.39,28.51,14.15,2,-22.78,-2.96,3.0,52.67
4.4,10, white car,521.75,491.01,507.51,491.01,535.99,491.01,28.48,14.16,2,-21.39,-3.52,46.33,-18.67
4.43,10, white car,519.25,490.43,504.83,490.43,533.66,490.43,28.83,14.38,2,-23.15,-5.37,-58.67,-61.67
4.47,10, white car,516.77,489.96,502.47,489.96,531.06,489.96,28.6,14.27,2,-22.96,-4.35,6.33,34.0
4.5,10, white car,514.39,489.78,500.08,489.78,528.7,489.78,28.62,14.27,2,-22.04,-1.67,30.67,89.33
4.53,10, white car,512.03,489.3,497.61,489.3,526.44,489.3,28.82,14.39,2,-21.85,-4.44,6.33,-92.33
4.57,10, white car,509.7,488.8,495.46,488.8,523.93,488.8,28.47,14.21,2,-21.57,-4.63,9.33,-6.33
4.6,10, white car,507.34,488.31,493.06,488.31,521.63,488.31,28.57,14.3,2,-21.85,-4.54,-9.33,3.0
4.63,10, white car,504.9,487.89,490.47,487.89,519.32,487.89,28.85,14.48,2,-22.59,-3.89,-24.67,21.67
4.67,10, white car,502.62,487.59,488.14,487.59,517.09,487.59,28.96,14.57,2,-21.11,-2.78,49.33,37.0
4.7,10, white car,500.27,487.46,485.89,487.46,514.64,487.46,28.75,14.5,2,-21.76,-1.2,-21.67,52.67
4.73,10, white car,497.78,487.02,483.43,487.02,512.13,487.02,28.71,14.5,2,-23.06,-4.07,-43.33,-95.67
4.77,10, white car,495.3,486.48,480.93,486.48,509.66,486.48,28.73,14.56,2,-22.96,-5.0,3.33,-31.0
4.8,10, white car,492.66,486.03,478.4,486.03,506.93,486.03,28.53,14.54,2,-24.44,-4.17,-49.33,27.67
4.83,10, white car,490.56,485.76,476.45,485.76,504.68,485.76,28.23,14.42,2,-19.44,-2.5,166.67,55.67
4.87,10, white car,487.63,485.27,473.5,485.27,501.76,485.27,28.26,14.47,2,-27.13,-4.54,-256.33,-68.0
4.9,10, white car,485.06,484.81,470.89,484.81,499.22,484.81,28.32,14.5,2,-23.8,-4.26,111.0,9.33
4.93,10, white car,482.84,484.53,468.65,484.53,497.02,484.53,28.37,14.5,2,-20.56,-2.59,108.0,55.67
4.97,10, white car,480.36,484.14,466.06,484.14,494.67,484.14,28.61,14.66,2,-22.96,-3.61,-80.0,-34.0
5.0,10, white car,478.0,483.33,463.68,483.33,492.31,483.33,28.63,14.68,2,-21.85,-7.5,37.0,-129.67
5.03,10, white car,475.65,482.91,461.38,482.91,489.92,482.91,28.54,14.63,2,-21.76,-3.89,3.0,120.33
5.07,10, white car,473.25,482.59,459.03,482.59,487.48,482.59,28.44,14.58,2,-22.22,-2.96,-15.33,31.0
5.1,10, white car,470.76,482.27,456.71,482.27,484.8,482.27,28.1,14.4,1,-23.06,-2.96,-28.0,0.0
5.13,10, white car,468.27,481.65,454.0,481.65,482.54,481.65,28.54,14.64,1,-23.06,-5.74,0.0,-92.67
5.17,10, white car,465.78,481.16,451.71,481.16,479.85,481.16,28.14,14.42,1,-23.06,-4.54,0.0,40.0
5.2,10, white car,463.52,480.78,449.48,480.78,477.56,480.78,28.07,14.36,1,-20.93,-3.52,71.0,34.0
5.23,10, white car,461.09,480.48,447.09,480.48,475.09,480.48,27.99,14.3,1,-22.5,-2.78,-52.33,24.67
5.27,10, white car,458.58,480.14,444.53,480.14,472.64,480.14,28.11,14.38,1,-23.24,-3.15,-24.67,-12.33
5.3,10, white car,455.93,479.66,441.75,479.66,470.11,479.66,28.36,14.53,1,-24.54,-4.44,-43.33,-43.0
5.33,10, white car,453.62,479.29,439.18,479.29,468.06,479.29,28.88,14.83,1,-21.39,-3.43,105.0,33.67
5.37,10, white car,451.0,478.88,436.79,478.88,465.21,478.88,28.42,14.61,1,-24.26,-3.8,-95.67,-12.33
5.4,10, white car,448.68,478.44,434.45,478.44,462.92,478.44,28.47,14.67,1,-21.48,-4.07,92.67,-9.0
5.43,10, white car,446.26,478.05,432.23,478.05,460.29,478.05,28.05,14.49,1,-22.41,-3.61,-31.0,15.33
5.47,10, white car,444.02,477.62,430.05,477.62,457.98,477.62,27.93,14.43,1,-20.74,-3.98,55.67,-12.33
5.5,10, white car,441.41,477.24,427.37,477.24,455.45,477.24,28.09,14.52,1,-24.17,-3.52,-114.33,15.33
5.53,10, white car,438.81,476.83,424.8,476.83,452.82,476.83,28.02,14.51,1,-24.07,-3.8,3.33,-9.33
5.57,10, white car,436.34,476.37,422.37,476.37,450.31,476.37,27.94,14.47,1,-22.87,-4.26,40.0,-15.33
5.6,10, white car,433.78,475.97,419.58,475.97,447.99,475.97,28.41,14.73,1,-23.7,-3.7,-27.67,18.67
5.63,10, white car,431.24,475.48,417.17,475.48,445.31,475.48,28.15,14.57,1,-23.52,-4.54,6.0,-28.0
5.67,10, white car,428.9,475.19,414.93,475.19,442.86,475.19,27.93,14.46,1,-21.67,-2.69,61.67,61.67
5.7,10, white car,426.39,474.88,412.35,474.88,440.43,474.88,28.08,14.53,1,-23.24,-2.87,-52.33,-6.0
5.73,10, white car,423.78,474.57,409.82,474.57,437.75,474.57,27.93,14.42,1,-24.17,-2.87,-31.0,0.0
5.77,10, white car,421.4,474.15,407.61,474.15,435.19,474.15,27.58,14.2,1,-22.04,-3.89,71.0,-34.0
5.8,10, white car,418.9,473.63,405.09,473.63,432.71,473.63,27.62,14.17,1,-23.15,-4.81,-37.0,-30.67
5.83,10, white car,416.39,473.27,402.53,473.27,430.25,473.27,27.72,14.19,1,-23.24,-3.33,-3.0,49.33
5.87,10, white car,413.83,472.86,400.08,472.86,427.59,472.86,27.51,14.05,1,-23.7,-3.8,-15.33,-15.67
5.9,10, white car,411.44,472.41,397.62,472.41,425.27,472.41,27.66,14.11,1,-22.13,-4.17,52.33,-12.33
5.93,10, white car,408.84,471.86,395.19,471.86,422.49,471.86,27.3,13.91,1,-24.07,-5.09,-64.67,-30.67
5.97,10, white car,406.33,471.4,392.85,471.4,419.81,471.4,26.96,13.66,1,-23.24,-4.26,27.67,27.67
6.0,10, white car,404.1,471.03,390.68,471.03,417.51,471.03,26.83,13.54,1,-20.65,-3.43,86.33,27.67
6.03,10, white car,401.43,470.82,388.02,470.82,414.85,470.82,26.83,13.5,1,-24.72,-1.94,-135.67,49.67
6.07,10, white car,399.04,470.62,385.59,470.62,412.5,470.62,26.91,13.52,1,-22.13,-1.85,86.33,3.0
6.1,10, white car,396.65,470.17,383.12,470.17,410.18,470.17,27.06,13.59,1,-22.13,-4.17,0.0,-77.33
6.13,10, white car,394.15,469.52,380.45,469.52,407.86,469.52,27.4,13.75,1,-23.15,-6.02,-34.0,-61.67
6.17,10, white car,391.9,469.16,378.34,469.16,405.46,469.16,27.12,13.61,1,-20.83,-3.33,77.33,89.67
6.2,10, white car,388.9,468.65,375.4,468.65,402.41,468.65,27.01,13.53,1,-27.78,-4.72,-231.67,-46.33
6.23,10, white car,386.35,468.35,372.85,468.35,399.86,468.35,27.0,13.53,1,-23.61,-2.78,139.0,64.67
6.27,10, white car,383.81,468.02,370.41,468.02,397.21,468.02,26.8,13.45,1,-23.52,-3.06,3.0,-9.33
6.3,10, white car,381.18,467.59,367.73,467.59,394.62,467.59,26.89,13.5,1,-24.35,-3.98,-27.67,-30.67
6.33,10, white car,378.67,467.31,365.35,467.31,391.99,467.31,26.63,13.36,1,-23.24,-2.59,37.0,46.33
6.37,10, white car,376.23,466.86,362.84,466.86,389.61,466.86,26.77,13.46,1,-22.59,-4.17,21.67,-52.67
6.4,10, white car,373.78,466.38,360.13,466.38,387.43,466.38,27.3,13.75,1,-22.69,-4.44,-3.33,-9.0
6.43,10, white car,371.24,465.82,357.37,465.82,385.11,465.82,27.74,13.98,1,-23.52,-5.19,-27.67,-25.0
6.47,10, white car,368.57,465.34,354.82,465.34,382.32,465.34,27.5,13.84,1,-24.72,-4.44,-40.0,25.0
6.5,10, white car,365.92,465.08,352.02,465.08,379.83,465.08,27.81,13.99,1,-24.54,-2.41,6.0,67.67
6.53,10, white car,363.64,464.68,349.5,464.68,377.78,464.68,28.28,14.27,1,-21.11,-3.7,114.33,-43.0
6.57,10, white car,361.36,464.16,347.39,464.16,375.32,464.16,27.93,14.11,1,-21.11,-4.81,0.0,-37.0
6.6,10, white car,359.06,463.74,345.02,463.74,373.1,463.74,28.08,14.19,1,-21.3,-3.89,-6.33,30.67
6.63,10, white car,356.83,463.51,343.03,463.51,370.63,463.51,27.6,13.9,1,-20.65,-2.13,21.67,58.67
6.67,10, white car,354.25,463.14,340.69,463.14,367.8,463.14,27.11,13.6,1,-23.89,-3.43,-108.0,-43.33
6.7,10, white car,351.52,462.95,338.15,462.95,364.88,462.95,26.73,13.38,1,-25.28,-1.76,-46.33,55.67
6.73,10, white car,348.73,462.67,335.21,462.67,362.25,462.67,27.03,13.48,1,-25.83,-2.59,-18.33,-27.67
6.77,10, white car,346.12,462.4,332.28,462.4,359.96,462.4,27.68,13.79,1,-24.17,-2.5,55.33,3.0
6.8,10, white car,343.79,462.2,329.82,462.2,357.76,462.2,27.94,13.88,1,-21.57,-1.85,86.67,21.67
6.83,10, white car,341.58,461.9,327.49,461.9,355.66,461.9,28.18,13.95,1,-20.46,-2.78,37.0,-31.0
6.87,10, white car,339.11,461.58,325.2,461.58,353.03,461.58,27.84,13.76,1,-22.87,-2.96,-80.33,-6.0
6.9,10, white car,336.54,461.28,322.55,461.28,350.54,461.28,27.98,13.87,1,-23.8,-2.78,-31.0,6.0
6.93,10, white car,334.02,460.85,319.65,460.85,348.38,460.85,28.73,14.29,1,-23.33,-3.98,15.67,-40.0
6.97,10, white car,331.58,460.51,317.49,460.51,345.67,460.51,28.18,14.06,1,-22.59,-3.15,24.67,27.67
7.0,10, white car,329.01,460.16,314.78,460.16,343.23,460.16,28.45,14.21,1,-23.8,-3.24,-40.33,-3.0
7.03,10, white car,326.79,459.73,312.48,459.73,341.09,459.73,28.62,14.34,1,-20.56,-3.98,108.0,-24.67
7.07,10, white car,324.45,459.25,310.25,459.25,338.65,459.25,28.4,14.28,1,-21.67,-4.44,-37.0,-15.33
7.1,10, white car,321.95,458.48,307.85,458.48,336.05,458.48,28.2,14.21,1,-23.15,-7.13,-49.33,-89.67
7.13,10, white car,319.57,458.03,305.39,458.03,333.76,458.03,28.37,14.31,1,-22.04,-4.17,37.0,98.67
7.17,10, white car,317.14,457.71,302.8,457.71,331.48,457.71,28.67,14.51,1,-22.5,-2.96,-15.33,40.33
7.2,10, white car,314.59,457.48,300.06,457.48,329.12,457.48,29.07,14.76,1,-23.61,-2.13,-37.0,27.67
7.23,10, white car,312.57,457.15,298.14,457.15,327.01,457.15,28.87,14.64,1,-18.7,-3.06,163.67,-31.0
7.27,10, white car,310.2,456.68,296.12,456.68,324.29,456.68,28.17,14.27,1,-21.94,-4.35,-108.0,-43.0
7.3,10, white car,307.64,456.43,293.95,456.43,321.34,456.43,27.39,13.83,1,-23.7,-2.31,-58.67,68.0
7.33,10, white car,304.94,456.25,291.35,456.25,318.52,456.25,27.18,13.7,1,-25.0,-1.67,-43.33,21.33
7.37,10, white car,302.48,456.0,288.52,456.0,316.44,456.0,27.92,14.09,1,-22.78,-2.31,74.0,-21.33
7.4,10, white car,300.05,455.86,285.94,455.86,314.16,455.86,28.22,14.26,1,-22.5,-1.3,9.33,33.67
7.47,10, white car,295.49,454.82,281.34,454.82,309.65,454.82,28.31,14.31,1,-42.22,-9.63,-657.33,-277.67
7.5,10, white car,293.14,454.58,279.16,454.58,307.12,454.58,27.96,14.16,1,-21.76,-2.22,682.0,247.0
7.53,10, white car,290.52,454.43,276.75,454.43,304.28,454.43,27.53,13.93,1,-24.26,-1.39,-83.33,27.67
7.57,10, white car,288.22,454.34,274.39,454.34,302.05,454.34,27.66,14.01,1,-21.3,-0.83,98.67,18.67
7.6,10, white car,285.99,454.11,272.21,454.11,299.77,454.11,27.56,13.96,1,-20.65,-2.13,21.67,-43.33
7.63,10, white car,283.66,453.71,270.06,453.71,297.26,453.71,27.2,13.76,1,-21.57,-3.7,-30.67,-52.33
7.67,10, white car,281.6,453.33,268.15,453.33,295.06,453.33,26.91,13.57,1,-19.07,-3.52,83.33,6.0
7.7,10, white car,279.45,452.97,265.91,452.97,293.0,452.97,27.09,13.65,1,-19.91,-3.33,-28.0,6.33
7.73,10, white car,277.11,452.74,263.67,452.74,290.55,452.74,26.89,13.55,1,-21.67,-2.13,-58.67,40.0
7.77,10, white car,274.8,452.58,261.22,452.58,288.38,452.58,27.16,13.7,1,-21.39,-1.48,9.33,21.67
7.8,10, white car,272.38,452.07,258.88,452.07,285.88,452.07,27.0,13.59,1,-22.41,-4.72,-34.0,-108.0
7.83,10, white car,270.25,451.82,256.83,451.82,283.67,451.82,26.84,13.48,1,-19.72,-2.31,89.67,80.33
7.87,10, white car,267.85,451.34,254.87,451.34,280.83,451.34,25.97,12.95,1,-22.22,-4.44,-83.33,-71.0
7.9,10, white car,265.85,451.02,252.71,451.02,278.98,451.02,26.27,13.07,1,-18.52,-2.96,123.33,49.33
7.93,10, white car,263.92,450.7,250.65,450.7,277.18,450.7,26.53,13.18,1,-17.87,-2.96,21.67,0.0
7.97,10, white car,261.7,450.33,248.2,450.33,275.2,450.33,27.0,13.39,1,-20.56,-3.43,-89.67,-15.67
8.0,10, white car,259.38,450.14,245.66,450.14,273.11,450.14,27.45,13.6,1,-21.48,-1.76,-30.67,55.67
8.03,10, white car,257.3,449.8,243.63,449.8,270.97,449.8,27.34,13.5,1,-19.26,-3.15,74.0,-46.33
8.07,10, white car,255.08,449.55,241.51,449.55,268.65,449.55,27.14,13.35,1,-20.56,-2.31,-43.33,28.0
8.1,10, white car,253.02,449.45,239.46,449.45,266.58,449.45,27.12,13.3,1,-19.07,-0.93,49.67,46.0
8.13,10, white car,251.08,449.31,237.4,449.31,264.77,449.31,27.37,13.41,1,-17.96,-1.3,37.0,-12.33
8.17,10, white car,249.04,449.19,235.18,449.19,262.91,449.19,27.74,13.58,1,-18.89,-1.11,-31.0,6.33
8.2,10, white car,246.91,449.03,233.09,449.03,260.73,449.03,27.64,13.53,1,-19.72,-1.48,-27.67,-12.33
8.23,10, white car,244.88,448.79,231.06,448.79,258.7,448.79,27.64,13.53,1,-18.8,-2.22,30.67,-24.67
8.27,10, white car,242.82,448.56,229.09,448.56,256.56,448.56,27.48,13.42,1,-19.07,-2.13,-9.0,3.0
8.3,10, white car,240.59,448.16,227.19,448.16,254.0,448.16,26.81,13.04,1,-20.65,-3.7,-52.67,-52.33
8.33,10, white car,238.62,447.93,225.37,447.93,251.88,447.93,26.51,12.82,1,-18.24,-2.13,80.33,52.33
8.37,10, white car,236.68,447.78,223.34,447.78,250.01,447.78,26.67,12.85,1,-17.96,-1.39,9.33,24.67
8.4,10, white car,234.36,447.52,220.71,447.52,248.01,447.52,27.29,13.11,1,-21.48,-2.41,-117.33,-34.0
8.43,10, white car,232.37,447.28,218.53,447.28,246.21,447.28,27.68,13.29,1,-18.43,-2.22,101.67,6.33
