frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.27,35,636.73,533.04,-22.04,0.46,138.67,27.67,3,,,22.04,-0.46,,,,,,,,,,79.41524412856768,,,,
1.3,35,634.72,532.85,-18.61,-1.76,114.33,-74.0,3,,,18.61,1.76,,,,,,,,,,81.43385352542268,,,,
1.33,35,632.29,532.53,-22.5,-2.96,-129.67,-40.0,3,,,22.5,2.96,,,,,,,,,,84.11462952423909,,,,
1.37,35,630.1,532.18,-20.28,-3.24,74.0,-9.33,3,,,20.28,3.24,,,,,,,,,,86.20064616927179,,,,
1.4,35,627.9,532.09,-20.37,-0.83,-3.0,80.33,3,,,,,,,,,,,,,,,,,,
1.43,35,625.17,531.93,-25.28,-1.48,-163.67,-21.67,3,,,25.28,1.48,,,,,,,,,,91.05617167441208,,,,
1.47,35,622.85,531.77,-21.48,-1.48,126.67,0.0,3,,,21.48,1.48,,,,,,,,,,93.258971150233,,,,
1.5,35,620.57,531.57,-21.11,-1.85,12.33,-12.33,3,,,21.11,1.85,,,,,,,,,,95.45954745335844,,,,
1.53,35,618.07,531.24,-23.15,-3.06,-68.0,-40.33,3,,,23.15,3.06,,,,,,,,,,98.05872985104381,,,,
1.57,35,615.75,530.98,-21.48,-2.41,55.67,21.67,3,,,21.48,2.41,,,,,,,,,,100.16863231571054,,,,
1.6,35,613.57,530.77,-20.19,-1.94,43.0,15.67,3,,,20.19,1.94,,,,,,,,,,102.1448579224623,,,,
1.63,35,610.97,530.35,-24.07,-3.89,-129.33,-65.0,3,,,24.07,3.89,,,,,,,,,,104.63518003042765,,,,
1.67,35,608.56,530.24,-22.31,-1.02,58.67,95.67,3,,,22.31,1.02,,,,,,,,,,106.99098326494624,,,,
1.7,35,606.35,529.92,-20.46,-2.96,61.67,-64.67,3,,,20.46,2.96,,,,,,,,,,109.1836420898296,,,,
1.73,35,603.85,529.54,-23.15,-3.52,-89.67,-18.67,3,,,23.15,3.52,,,,,,,,,,111.78377789285891,,,,
1.77,35,601.54,529.45,-21.39,-0.83,58.67,89.67,3,,,21.39,0.83,,,,,,,,,,114.19383739939737,,,,
1.8,35,599.14,529.4,-22.22,-0.46,-27.67,12.33,3,,,22.22,0.46,,,,,,,,,,116.66659247616691,,,,
1.83,35,596.78,529.08,-21.85,-2.96,12.33,-83.33,3,,,21.85,2.96,,,,,,,,,,119.11476021047943,,,,
1.87,35,594.46,528.72,-21.48,-3.33,12.33,-12.33,3,,,21.48,3.33,,,,,,,,,,121.37288206185106,,,,
1.9,35,592.11,528.51,-21.76,-1.94,-9.33,46.33,3,,,21.76,1.94,,,,,,,,,,123.66986415453036,,,,
1.93,35,589.56,528.2,-23.61,-2.87,-61.67,-31.0,3,,,23.61,2.87,,,,,,,,,,126.36282087702855,,,,
1.97,35,587.27,527.95,-21.2,-2.31,80.33,18.67,3,,,21.2,2.31,,,,,,,,,,128.70000194250196,,,,
2.0,35,584.56,527.78,-25.09,-1.57,-129.67,24.67,3,,,25.09,1.57,,,,,,,,,,131.43093775820063,,,,
2.03,35,582.08,527.73,-22.96,-0.46,71.0,37.0,3,,,22.96,0.46,,,,,,,,,,133.95711851185814,,,,
2.07,35,579.86,527.42,-20.56,-2.87,80.0,-80.33,3,,,20.56,2.87,,,,,,,,,,135.75453215270565,,,,
2.1,35,577.58,527.28,-21.11,-1.3,-18.33,52.33,3,,,21.11,1.3,,,,,,,,,,137.89842239851774,,,,
2.13,35,575.21,527.17,-21.94,-1.02,-27.67,9.33,3,,,21.94,1.02,,,,,,,,,,140.23350954746869,,,,
2.17,35,573.02,527.0,-20.28,-1.57,55.33,-18.33,3,,,20.28,1.57,,,,,,,,,,142.4170614779002,,,,
2.2,35,570.54,526.71,-22.96,-2.69,-89.33,-37.33,3,,,22.96,2.69,,,,,,,,,,145.09737420091375,,,,
2.23,35,567.96,526.56,-23.89,-1.39,-31.0,43.33,3,,,23.89,1.39,,,,,,,,,,147.70229314401314,,,,
2.27,35,565.68,526.37,-21.11,-1.76,92.67,-12.33,3,,,21.11,1.76,,,,,,,,,,149.91665851398903,,,,
2.3,35,563.46,525.95,-20.56,-3.89,18.33,-71.0,3,,,20.56,3.89,,,,,,,,,,151.91628220832683,,,,
2.33,35,561.21,525.76,-20.83,-1.76,-9.0,71.0,3,,,20.83,1.76,,,,,,,,,,154.25175947132664,,,,
2.37,35,558.82,525.63,-22.13,-1.2,-43.33,18.67,3,,,22.13,1.2,,,,,,,,,,156.76870733663654,,,,
2.4,35,556.27,525.33,-23.61,-2.78,-49.33,-52.67,3,,,23.61,2.78,,,,,,,,,,159.34287684110646,,,,
2.43,35,553.82,525.05,-22.69,-2.59,30.67,6.33,3,,,22.69,2.59,,,,,,,,,,161.7781011138405,,,,
2.47,35,551.58,524.75,-20.74,-2.78,65.0,-6.33,3,,,20.74,2.78,,,,,,,,,,164.02370103128388,,,,
2.5,35,549.55,524.41,-18.8,-3.15,64.67,-12.33,3,,,18.8,3.15,,,,,,,,,,165.9595459743127,,,,
2.53,35,547.17,524.15,-22.04,-2.41,-108.0,24.67,3,,,22.04,2.41,,,,,,,,,,168.4268589032046,,,,
2.57,35,544.64,524.04,-23.43,-1.02,-46.33,46.33,3,,,23.43,1.02,,,,,,,,,,170.85581816256655,,,,
2.6,35,542.05,523.73,-23.98,-2.87,-18.33,-61.67,3,,,23.98,2.87,,,,,,,,,,173.24349222986706,,,,
2.63,35,539.57,523.45,-22.96,-2.59,34.0,9.33,3,,,22.96,2.59,,,,,,,,,,175.73191315182342,,,,
2.67,35,537.22,523.2,-21.76,-2.31,40.0,9.33,3,,,21.76,2.31,,,,,,,,,,178.08091222812178,,,,
2.7,35,535.02,522.83,-20.37,-3.43,46.33,-37.33,3,,,20.37,3.43,,,,,,,,,,180.2701109446599,,,,
2.73,35,532.75,522.58,-21.02,-2.31,-21.67,37.33,3,,,21.02,2.31,,,,,,,,,,182.54000684781403,,,,
2.77,35,530.47,522.24,-21.11,-3.15,-3.0,-28.0,3,,,21.11,3.15,,,,,,,,,,184.7604116146097,,,,
2.8,35,527.79,521.86,-24.81,-3.52,-123.33,-12.33,3,,,24.81,3.52,,,,,,,,,,187.33158249478387,,,,
2.83,35,525.49,521.62,-21.3,-2.22,117.0,43.33,3,,,21.3,2.22,,,,,,,,,,189.65268940882433,,,,
2.87,35,523.26,521.25,-20.65,-3.43,21.67,-40.33,3,,,20.65,3.43,,,,,,,,,,191.63496888616126,,,,
2.9,35,520.91,521.08,-21.76,-1.57,-37.0,62.0,3,,,21.76,1.57,,,,,,,,,,194.01619159235136,,,,
2.93,35,518.39,520.91,-23.33,-1.57,-52.33,0.0,3,,,23.33,1.57,,,,,,,,,,196.69752031990643,,,,
2.97,35,515.98,520.62,-22.31,-2.69,34.0,-37.33,3,,,22.31,2.69,,,,,,,,,,199.380131908874,,,,
3.0,35,513.39,520.38,-23.98,-2.22,-55.67,15.67,3,,,23.98,2.22,,,,,,,,,,202.13252311293203,,,,
3.03,35,510.97,520.29,-22.41,-0.83,52.33,46.33,3,,,22.41,0.83,,,,,,,,,,204.53338602780718,,,,
3.07,35,508.79,520.05,-20.19,-2.22,74.0,-46.33,3,,,20.19,2.22,,,,,,,,,,206.6961025273578,,,,
3.1,35,506.58,519.62,-20.46,-3.98,-9.0,-58.67,3,,,20.46,3.98,,,,,,,,,,208.94168205506531,,,,
3.13,35,504.25,519.49,-21.57,-1.2,-37.0,92.67,3,,,21.57,1.2,,,,,,,,,,211.2233405663304,,,,
3.17,35,502.18,519.27,-19.17,-2.04,80.0,-28.0,3,,,19.17,2.04,,,,,,,,,,213.25647117965732,,,,
3.2,35,499.81,518.97,-21.94,-2.78,-92.33,-24.67,3,,,21.94,2.78,,,,,,,,,,215.67105786359002,,,,
3.23,35,497.21,518.92,-24.07,-0.46,-71.0,77.33,3,,,24.07,0.46,,,,,,,,,,218.35152048932474,,,,
3.27,35,494.8,518.72,-22.31,-1.85,58.67,-46.33,3,,,22.31,1.85,,,,,,,,,,220.71463589893625,,,,
3.3,35,492.53,518.48,-21.02,-2.22,43.0,-12.33,3,,,21.02,2.22,,,,,,,,,,222.8586433145459,,,,
3.33,35,490.33,518.23,-20.37,-2.31,21.67,-3.0,3,,,20.37,2.31,,,,,,,,,,225.29297037413306,,,,
3.37,35,488.05,518.02,-21.11,-1.94,-24.67,12.33,3,,,21.11,1.94,,,,,,,,,,227.75666005629776,,,,
3.4,35,485.85,517.78,-20.37,-2.22,24.67,-9.33,3,,,20.37,2.22,,,,,,,,,,229.98114574895047,,,,
3.43,35,483.49,517.57,-21.85,-1.94,-49.33,9.33,3,,,21.85,1.94,,,,,,,,,,232.44508104066216,,,,
3.47,35,481.01,517.4,-22.96,-1.57,-37.0,12.33,3,,,22.96,1.57,,,,,,,,,,235.05819045504455,,,,
3.5,35,478.77,517.11,-20.74,-2.69,74.0,-37.33,3,,,20.74,2.69,,,,,,,,,,237.27421794202587,,,,
3.53,35,476.32,516.86,-22.69,-2.31,-65.0,12.67,3,,,22.69,2.31,,,,,,,,,,239.5894891267144,,,,
3.57,35,473.99,516.7,-21.57,-1.48,37.33,27.67,3,,,21.57,1.48,,,,,,,,,,241.69275806279342,,,,
3.6,35,471.79,516.4,-20.37,-2.78,40.0,-43.33,3,,,20.37,2.78,,,,,,,,,,243.7496293330515,,,,
3.63,35,469.58,516.09,-20.46,-2.87,-3.0,-3.0,3,,,20.46,2.87,,,,,,,,,,245.98695412562023,,,,
3.67,35,467.23,515.82,-21.76,-2.5,-43.33,12.33,3,,,21.76,2.5,,,,,,,,,,248.48333585977147,,,,
3.7,35,464.74,515.38,-23.06,-4.07,-43.33,-52.33,3,,,23.06,4.07,,,,,,,,,,250.8847761423558,,,,
3.73,35,462.35,514.91,-22.13,-4.35,31.0,-9.33,3,,,22.13,4.35,,,,,,,,,,253.4176165936378,,,,
3.77,35,459.92,514.68,-22.5,-2.13,-12.33,74.0,3,,,22.5,2.13,,,,,,,,,,255.8635380432312,,,,
3.8,35,457.53,514.51,-22.13,-1.57,12.33,18.67,3,,,22.13,1.57,,,,,,,,,,258.2976641396511,,,,
3.83,35,455.29,514.28,-20.74,-2.13,46.33,-18.67,3,,,20.74,2.13,,,,,,,,,,260.58381569084446,,,,
3.87,35,452.96,513.97,-21.57,-2.87,-27.67,-24.67,3,,,21.57,2.87,,,,,,,,,,262.6727936045147,,,,
3.9,35,450.52,513.65,-22.59,-2.96,-34.0,-3.0,3,,,22.59,2.96,,,,,,,,,,264.76233210183057,,,,
3.93,35,448.16,513.43,-21.85,-2.04,24.67,30.67,3,,,21.85,2.04,,,,,,,,,,267.0585141874342,,,,
3.97,35,445.99,513.21,-20.09,-2.04,58.67,0.0,3,,,,,,,,,,,,,,,,,,
4.0,35,443.59,513.01,-22.22,-1.85,-71.0,6.33,3,,,22.22,1.85,,,,,,,,,,271.5604472304463,,,,
4.03,35,441.26,512.81,-21.57,-1.85,21.67,0.0,3,,,21.57,1.85,,,,,,,,,,274.01601777998303,,,,
4.07,35,438.96,512.58,-21.3,-2.13,9.0,-9.33,3,,,21.3,2.13,,,,,,,,,,276.3428090253119,,,,
4.1,35,436.31,512.3,-24.54,-2.59,-108.0,-15.33,3,,,24.54,2.59,,,,,,,,,,279.0312787126203,,,,
4.13,35,433.86,512.19,-22.69,-1.02,61.67,52.33,3,,,22.69,1.02,,,,,,,,,,281.52364465529354,,,,
4.17,35,431.74,512.11,-19.63,-0.74,102.0,9.33,3,,,,,,,,,,,,,,,,,,
4.2,35,429.69,511.68,-18.98,-3.98,21.67,-108.0,3,,,,,,,,,,,,,,,,,,
4.23,35,427.45,511.41,-20.74,-2.5,-58.67,49.33,3,,,,,,,,,,,,,,,,,,
4.27,35,424.83,511.19,-24.26,-2.04,-117.33,15.33,3,,,,,,,,,,,,,,,,,,
4.3,35,422.51,510.84,-21.48,-3.24,92.67,-40.0,3,,,,,,,,,,,,,,,,,,
4.33,35,420.18,510.56,-21.57,-2.59,-3.0,21.67,3,,,21.57,2.59,,,,,,,,,,295.59652805809475,,,,
4.37,35,417.72,510.39,-22.78,-1.57,-40.33,34.0,3,,,,,,,,,,,,,,,,,,
4.4,35,415.41,510.03,-21.39,-3.33,46.33,-58.67,3,,,21.39,3.33,,,,,,,,,,300.27447460615093,,,,
4.43,35,412.8,509.85,-24.17,-1.67,-92.67,55.33,3,,,,,,,,,,,,,,,,,,
4.47,35,410.32,509.68,-22.96,-1.57,40.33,3.33,3,,,,,,,,,,,,,,,,,,
4.5,35,408.2,509.37,-19.63,-2.87,111.0,-43.33,3,,,,,,,,,,,,,,,,,,
4.53,35,405.99,509.21,-20.46,-1.48,-27.67,46.33,3,,,,,,,,,,,,,,,,,,
4.57,35,403.57,508.98,-22.41,-2.13,-65.0,-21.67,3,,,,,,,,,,,,,,,,,,
4.6,35,400.96,508.66,-24.17,-2.96,-58.67,-27.67,3,,,,,,,,,24.17,2.96,,,,,,,568.550773897987,
4.63,35,398.47,508.44,-23.06,-2.04,37.0,30.67,3,,,23.06,2.04,,,,,23.06,2.04,,,,316.70804883993713,,,571.1253007878394,
4.67,35,396.08,508.23,-22.13,-1.94,31.0,3.33,3,,,,,,,,,22.13,1.94,,,,,,,573.4696962351193,
4.7,35,393.92,508.09,-20.0,-1.3,71.0,21.33,3,,,20.0,1.3,,,,,20.0,1.3,,,,321.37908161546545,,,575.5824842713683,
4.73,35,391.79,507.87,-19.72,-2.04,9.33,-24.67,3,,,,,,,,,19.72,2.04,,,,,,,577.9171945010808,
4.77,35,389.22,507.39,-23.8,-4.44,-136.0,-80.0,3,,,23.8,4.44,,,,,23.8,4.44,,,,326.00641113327816,,,580.3884768842331,
4.8,35,386.59,507.02,-24.35,-3.43,-18.33,33.67,3,,,24.35,3.43,,,,,24.35,3.43,,,,328.6509249948948,,,583.0171335389723,
4.83,35,384.02,506.67,-23.8,-3.24,18.33,6.33,3,,,23.8,3.24,,,,,23.8,3.24,,,,331.32462208535003,,,585.5254584559069,
4.87,35,381.51,506.4,-23.24,-2.5,18.67,24.67,3,,,23.24,2.5,,,,,23.24,2.5,,,,333.6449840773873,,,588.2316965278222,
4.9,35,379.0,506.28,-23.24,-1.11,0.0,46.33,3,,,23.24,1.11,,,,,23.24,1.11,,,,336.2477434868523,,,590.6540473068816,
4.93,35,377.22,506.22,-16.48,-0.56,225.33,18.33,3,,,16.48,0.56,,,,,16.48,0.56,,,,338.1284386146779,,,592.3350538335545,
4.97,35,375.7,505.84,-14.07,-3.52,80.33,-98.67,3,,,14.07,3.52,,,,,14.07,3.52,,,,339.40554532888825,,,594.1347353084146,
5.0,35,372.98,505.33,-25.19,-4.72,-370.67,-40.0,3,,,,,,,,,25.19,4.72,,,,,,,596.8279070217812,
5.03,35,370.26,505.03,-25.19,-2.78,0.0,64.67,3,,,25.19,2.78,,,,,25.19,2.78,,,,345.0191949732652,,,599.4353831731989,
5.07,35,366.78,504.82,-32.22,-1.94,-234.33,28.0,3,,,,,,,,,32.22,1.94,,,,,,,602.7700390696273,
5.1,35,364.33,504.63,-22.69,-1.76,317.67,6.0,3,,,22.69,1.76,,,,,22.69,1.76,,,,351.33140608263307,,,605.0245907399136,
5.13,35,362.06,504.53,-21.02,-0.93,55.67,27.67,3,,,21.02,0.93,,,,,21.02,0.93,,,,353.9131425929249,,,606.9866682226225,
5.17,35,359.93,504.37,-19.72,-1.48,43.33,-18.33,3,,,19.72,1.48,,,,,19.72,1.48,,,,355.97863376893844,,,609.1804022619243,
5.2,35,357.7,503.95,-20.65,-3.89,-31.0,-80.33,3,,,20.65,3.89,,,,,20.65,3.89,,,,358.1075352460487,,,611.5517731966771,
5.23,35,355.38,503.71,-21.48,-2.22,-27.67,55.67,3,,,21.48,2.22,,,,,21.48,2.22,,,,360.3769981560976,,,613.9278975580113,
5.27,35,353.0,503.39,-22.04,-2.96,-18.67,-24.67,3,,,22.04,2.96,,,,,,,,,,362.5408921763171,,,,
5.3,35,350.98,503.18,-18.7,-1.94,111.33,34.0,3,,,,,,,,,,,,,,,,,,
5.33,35,349.2,503.04,-16.48,-1.3,74.0,21.33,3,,,16.48,1.3,,,,,,,,,,366.2243275644041,,,,
5.37,35,348.02,502.78,-10.93,-2.41,185.0,-37.0,3,,,10.93,2.41,,,,,10.93,2.41,,,,367.4964817518665,,,621.5928121366912,
5.4,35,346.13,502.69,-17.5,-0.83,-219.0,52.67,3,,,17.5,0.83,,,,,17.5,0.83,,,,369.2388029446526,,,623.6346278070197,
5.43,35,343.18,502.66,-27.31,-0.28,-327.0,18.33,3,,,27.31,0.28,,,,,27.31,0.28,,,,372.12622724016643,,,626.6341032053713,
5.5,35,336.1,501.9,-65.56,-7.04,-1275.0,-225.33,3,,,,,,,,,65.56,7.04,,,,,,,634.1743458229763,
5.53,35,333.05,501.63,-28.24,-2.5,1244.0,151.33,3,,,28.24,2.5,,,,,28.24,2.5,,,,382.217332940305,,,636.871630785985,
5.57,35,330.5,501.29,-23.61,-3.15,154.33,-21.67,3,,,23.61,3.15,,,,,23.61,3.15,,,,384.98190567869545,,,639.2314324249082,
5.6,35,328.49,501.04,-18.61,-2.31,166.67,28.0,3,,,18.61,2.31,,,,,18.61,2.31,,,,387.3221998543332,,,640.9387238262328,
5.63,35,326.0,500.75,-23.06,-2.69,-148.33,-12.67,3,,,23.06,2.69,,,,,23.06,2.69,,,,389.92436510174633,,,643.3370231068627,
5.67,35,323.15,500.4,-26.39,-3.24,-111.0,-18.33,3,,,26.39,3.24,,,,,26.39,3.24,,,,392.30034641840433,,,646.686872296013,
5.7,35,320.65,500.09,-23.15,-2.87,108.0,12.33,3,,,23.15,2.87,,,,,23.15,2.87,,,,394.7041109489487,,,649.3158643526276,
5.73,35,318.43,499.82,-20.56,-2.5,86.33,12.33,3,,,20.56,2.5,,,,,20.56,2.5,,,,396.7063127806262,,,651.7636642219323,
5.77,35,315.97,499.61,-22.78,-1.94,-74.0,18.67,3,,,22.78,1.94,,,,,22.78,1.94,,,,399.1144233174241,,,654.2993909518791,
5.8,35,313.81,499.64,-20.0,0.28,92.67,74.0,3,,,20.0,-0.28,,,,,20.0,-0.28,,,,401.60856888268705,,,656.0972913371919,
5.83,35,311.71,499.37,-19.44,-2.5,18.67,-92.67,3,,,19.44,2.5,,,,,19.44,2.5,,,,403.60080834904187,,,658.3352790941709,
5.87,35,310.04,499.13,-15.46,-2.22,132.67,9.33,3,,,,,,,,,15.46,2.22,,,,,,,659.9126780112654,
5.9,35,307.87,498.87,-20.09,-2.41,-154.33,-6.33,3,,,20.09,2.41,,,,,20.09,2.41,,,,408.02238480259876,,,661.6307463381671,
5.93,35,305.07,498.48,-25.93,-3.61,-194.67,-40.0,3,,,25.93,3.61,,,,,25.93,3.61,,,,410.750561898581,,,664.5327547231964,
5.97,35,302.3,498.13,-25.65,-3.24,9.33,12.33,3,,,25.65,3.24,,,,,25.65,3.24,,,,413.14707599110517,,,667.6932754641161,
6.0,35,299.71,497.99,-23.98,-1.3,55.67,64.67,3,,,,,,,,,23.98,1.3,,,,,,,670.1167499025822,
6.03,35,297.14,497.78,-23.8,-1.94,6.0,-21.33,3,,,,,,,,,23.8,1.94,,,,,,,672.7326393895274,
6.07,35,294.58,497.52,-23.7,-2.41,3.33,-15.67,3,,,,,,,,,23.7,2.41,,,,,,,675.3703591363778,
6.1,35,292.32,497.39,-20.93,-1.2,92.33,40.33,3,,,,,,,,,20.93,1.2,,,,,,,677.50368751764,
6.13,35,289.74,497.22,-23.89,-1.57,-98.67,-12.33,3,,,,,,,,,23.89,1.57,,,,,,,680.2880496524982,
6.17,35,287.31,496.81,-22.5,-3.8,46.33,-74.33,3,,,,,,,,,22.5,3.8,,,,,,,683.0613039837639,
6.2,35,284.86,496.32,-22.69,-4.54,-6.33,-24.67,3,,,,,,,,,22.69,4.54,,,,,,,685.3480569754319,
6.23,35,282.39,496.03,-22.87,-2.69,-6.0,61.67,3,,,,,,,,,22.87,2.69,,,,,,,687.7673119595028,
6.27,35,280.23,495.78,-20.0,-2.31,95.67,12.67,3,,,,,,,,,20.0,2.31,,,,,,,689.9252832010144,
6.3,35,278.18,495.54,-18.98,-2.22,34.0,3.0,3,,,,,,,,,18.98,2.22,,,,,,,692.0229546048309,
6.33,35,275.79,495.39,-22.13,-1.39,-105.0,27.67,3,,,,,,,,,22.13,1.39,,,,,,,694.5168853958844,
6.37,35,273.39,494.99,-22.22,-3.7,-3.0,-77.0,3,,,,,,,,,22.22,3.7,,,,,,,696.9305963293618,
6.4,35,270.82,494.74,-23.8,-2.31,-52.67,46.33,3,,,,,,,,,23.8,2.31,,,,,,,699.5184014734709,
6.43,35,268.36,494.46,-22.78,-2.59,34.0,-9.33,3,,,,,,,,,22.78,2.59,,,,,,,701.7477028106327,
6.47,35,266.09,494.28,-21.02,-1.67,58.67,30.67,3,,,,,,,,,21.02,1.67,,,,,,,704.0130549925904,
6.5,35,264.06,494.07,-18.8,-1.94,74.0,-9.0,3,,,18.8,1.94,,,,,18.8,1.94,,,,451.5540898940015,,,706.0697785629973,
6.53,35,261.43,493.81,-24.35,-2.41,-185.0,-15.67,3,,,,,,,,,24.35,2.41,,,,,,,708.6281256766484,
6.57,35,258.92,493.47,-23.24,-3.15,37.0,-24.67,3,,,23.24,3.15,,,,,23.24,3.15,,,,456.77172767149244,,,711.199724760914,
6.6,35,256.56,493.08,-21.85,-3.61,46.33,-15.33,3,,,21.85,3.61,,,,,21.85,3.61,,,,459.22172792671734,,,713.4936720111818,
6.63,35,254.32,492.77,-20.74,-2.87,37.0,24.67,3,,,20.74,2.87,,,,,20.74,2.87,,,,461.50700016359445,,,715.7045187086636,
6.67,35,252.09,492.59,-20.65,-1.67,3.0,40.0,3,,,,,,,,,20.65,1.67,,,,,,,717.9600201961108,
6.7,35,249.92,492.38,-20.09,-1.94,18.67,-9.0,3,,,20.09,1.94,,,,,20.09,1.94,,,,466.10264631301976,,,719.9470042301724,
