frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
10.4,5, white car,134.91,459.32,161.14,472.08,148.03,465.7,134.91,465.7,161.14,465.7,26.24,12.75,2
10.43,5, white car,131.93,458.87,158.29,471.75,145.11,465.31,131.93,465.31,158.29,465.31,26.35,12.88,2
10.47,5, white car,129.4,458.36,155.79,471.25,142.59,464.81,129.4,464.81,155.79,464.81,26.4,12.89,2
10.5,5, white car,127.16,458.26,153.56,471.16,140.36,464.71,127.16,464.71,153.56,464.71,26.4,12.9,2
10.53,5, white car,124.62,457.87,151.09,470.81,137.85,464.34,124.62,464.34,151.09,464.34,26.47,12.94,2
10.57,5, white car,121.77,457.36,148.76,470.56,135.26,463.96,121.77,463.96,148.76,463.96,26.99,13.2,2
10.6,5, white car,118.88,457.0,146.04,470.34,132.46,463.67,118.88,463.67,146.04,463.67,27.16,13.34,2
10.63,5, white car,116.38,456.76,143.42,470.08,129.9,463.42,116.38,463.42,143.42,463.42,27.04,13.32,2
10.67,5, white car,114.16,456.58,141.0,469.82,127.58,463.2,114.16,463.2,141.0,463.2,26.83,13.24,2
10.7,5, white car,111.66,456.34,138.29,469.49,124.98,462.91,111.66,462.91,138.29,462.91,26.63,13.15,2
10.73,5, white car,109.24,456.21,135.99,469.44,122.61,462.83,109.24,462.83,135.99,462.83,26.75,13.24,2
10.77,5, white car,106.69,455.96,133.37,469.15,120.03,462.55,106.69,462.55,133.37,462.55,26.67,13.19,2
10.8,5, white car,104.18,455.71,130.87,468.94,117.52,462.33,104.18,462.33,130.87,462.33,26.69,13.23,2
10.83,5, white car,101.5,455.34,128.25,468.6,114.88,461.97,101.5,461.97,128.25,461.97,26.76,13.26,2
10.87,5, white car,99.18,454.97,125.96,468.26,112.57,461.62,99.18,461.62,125.96,461.62,26.78,13.29,2
10.9,5, white car,96.53,454.65,123.43,468.06,109.98,461.36,96.53,461.36,123.43,461.36,26.91,13.41,2
10.93,5, white car,93.71,454.2,120.89,467.79,107.3,461.0,93.71,461.0,120.89,461.0,27.19,13.59,2
10.97,5, white car,91.21,454.01,118.4,467.64,104.81,460.83,91.21,460.83,118.4,460.83,27.19,13.63,2
0.0,6, white car,95.65,444.48,125.38,456.53,110.51,450.5,95.65,450.5,125.38,450.5,29.73,12.06,2
0.03,6, white car,93.31,444.43,122.55,456.28,107.93,450.36,93.31,450.36,122.55,450.36,29.24,11.86,2
0.07,6, white car,90.61,444.03,120.3,456.07,105.45,450.05,90.61,450.05,120.3,450.05,29.69,12.04,2
0.1,6, white car,87.6,443.77,117.52,455.9,102.56,449.83,87.6,449.83,117.52,449.83,29.92,12.13,2
0.13,6, white car,84.44,443.52,114.8,455.84,99.62,449.68,84.44,449.68,114.8,449.68,30.36,12.32,2
0.17,6, white car,81.19,443.09,112.23,455.7,96.71,449.39,81.19,449.39,112.23,449.39,31.04,12.61,2
0.2,6, white car,77.3,442.42,108.89,455.27,93.09,448.85,77.3,448.85,108.89,448.85,31.59,12.86,2
0.23,6, white car,74.57,441.89,106.47,454.89,90.52,448.39,74.57,448.39,106.47,448.39,31.9,13.0,2
0.27,6, white car,72.55,441.79,104.2,454.7,88.37,448.24,72.55,448.24,104.2,448.24,31.65,12.91,2
0.3,6, white car,70.19,441.63,100.88,454.14,85.53,447.89,70.19,447.89,100.88,447.89,30.68,12.5,2
0.33,6, white car,67.38,441.48,97.76,453.84,82.57,447.66,67.38,447.66,97.76,447.66,30.38,12.36,2
0.37,6, white car,64.35,441.09,94.66,453.43,79.51,447.26,64.35,447.26,94.66,447.26,30.31,12.35,2
0.4,6, white car,61.48,440.62,92.07,453.09,76.78,446.86,61.48,446.86,92.07,446.86,30.58,12.47,2
0.43,6, white car,59.12,440.32,89.48,452.64,74.3,446.48,59.12,446.48,89.48,446.48,30.36,12.32,2
0.47,6, white car,56.28,440.05,86.31,452.22,71.29,446.13,56.28,446.13,86.31,446.13,30.02,12.17,2
0.5,6, white car,53.41,439.88,83.53,452.06,68.47,445.97,53.41,445.97,83.53,445.97,30.12,12.18,2
0.53,6, white car,50.48,439.55,80.51,451.69,65.5,445.62,50.48,445.62,80.51,445.62,30.03,12.14,2
0.57,6, white car,47.71,439.11,78.18,451.45,62.94,445.28,47.71,445.28,78.18,445.28,30.47,12.33,2
0.6,6, white car,45.44,438.72,76.5,451.25,60.97,444.99,45.44,444.99,76.5,444.99,31.06,12.53,2
0.63,6, white car,42.18,438.26,73.75,451.0,57.96,444.63,42.18,444.63,73.75,444.63,31.57,12.73,2
0.67,6, white car,39.2,438.06,70.87,450.86,55.03,444.46,39.2,444.46,70.87,444.46,31.68,12.8,2
0.7,6, white car,36.14,437.8,67.43,450.48,51.78,444.14,36.14,444.14,67.43,444.14,31.29,12.68,2
0.73,6, white car,33.06,437.56,64.84,450.54,48.95,444.05,33.06,444.05,64.84,444.05,31.78,12.98,2
0.77,6, white car,30.48,437.22,62.23,450.26,46.35,443.74,30.48,443.74,62.23,443.74,31.75,13.04,2
0.8,6, white car,27.68,436.86,59.0,449.74,43.34,443.3,27.68,443.3,59.0,443.3,31.32,12.88,2
0.83,6, white car,24.23,436.85,55.76,449.83,39.99,443.34,24.23,443.34,55.76,443.34,31.52,12.97,2
0.87,6, white car,21.51,436.84,52.95,449.8,37.23,443.32,21.51,443.32,52.95,443.32,31.45,12.96,2
0.9,6, white car,18.44,436.48,50.24,449.63,34.34,443.05,18.44,443.05,50.24,443.05,31.8,13.15,2
0.93,6, white car,15.79,436.15,47.77,449.47,31.78,442.81,15.79,442.81,47.77,442.81,31.99,13.31,2
0.97,6, white car,13.42,435.88,45.39,449.26,29.4,442.57,13.42,442.57,45.39,442.57,31.97,13.38,2
1.0,6, white car,11.25,435.61,42.29,448.67,26.77,442.14,11.25,442.14,42.29,442.14,31.04,13.06,2
1.03,6, white car,9.28,435.44,39.82,448.33,24.55,441.88,9.28,441.88,39.82,441.88,30.54,12.9,2
1.07,6, white car,6.01,434.98,36.27,447.75,21.14,441.36,6.01,441.36,36.27,441.36,30.26,12.76,2
1.1,6, white car,2.21,434.61,32.83,447.52,17.52,441.06,2.21,441.06,32.83,441.06,30.63,12.9,2
1.13,6, white car,0.0,434.2,30.15,447.27,15.07,440.74,0.0,440.74,30.15,440.74,30.15,13.08,2
1.17,6, white car,0.0,434.18,27.94,447.07,13.97,440.62,0.0,440.62,27.94,440.62,27.94,12.89,2
1.2,6, white car,0.0,434.21,25.94,446.65,12.97,440.43,0.0,440.43,25.94,440.43,25.94,12.45,2
1.23,6, white car,0.0,434.33,23.87,446.19,11.94,440.26,0.0,440.26,23.87,440.26,23.87,11.86,2
1.27,6, white car,0.0,434.18,21.69,445.45,10.84,439.81,0.0,439.81,21.69,439.81,21.69,11.27,2
1.3,6, white car,0.0,434.32,19.61,445.3,9.81,439.81,0.0,439.81,19.61,439.81,19.61,10.98,2
1.33,6, white car,0.0,434.16,18.49,445.06,9.24,439.61,0.0,439.61,18.49,439.61,18.49,10.9,2
0.67,7, black car,1414.32,519.49,1443.89,532.4,1429.11,525.95,1414.32,525.95,1443.89,525.95,29.57,12.91,1
0.7,7, black car,1411.85,519.38,1441.57,532.38,1426.71,525.88,1411.85,525.88,1441.57,525.88,29.72,13.0,1
0.73,7, black car,1409.26,519.23,1439.18,532.33,1424.22,525.78,1409.26,525.78,1439.18,525.78,29.92,13.1,1
0.77,7, black car,1406.94,519.01,1437.22,532.25,1422.08,525.63,1406.94,525.63,1437.22,525.63,30.27,13.24,1
0.8,7, black car,1404.92,518.9,1435.92,532.45,1420.42,525.67,1404.92,525.67,1435.92,525.67,31.01,13.55,1
0.83,7, black car,1402.55,518.76,1434.57,532.7,1418.56,525.73,1402.55,525.73,1434.57,525.73,32.02,13.93,1
0.87,7, black car,1400.24,518.8,1432.39,532.71,1416.32,525.76,1400.24,525.76,1432.39,525.76,32.15,13.91,1
0.9,7, black car,1397.71,519.05,1428.87,532.55,1413.29,525.8,1397.71,525.8,1428.87,525.8,31.16,13.5,1
0.93,7, black car,1394.67,519.61,1425.01,532.76,1409.84,526.19,1394.67,526.19,1425.01,526.19,30.34,13.15,1
0.97,7, black car,1391.6,519.6,1422.12,532.84,1406.86,526.22,1391.6,526.22,1422.12,526.22,30.53,13.24,1
1.0,7, black car,1389.19,519.38,1419.74,532.66,1404.46,526.02,1389.19,526.02,1419.74,526.02,30.56,13.28,1
1.03,7, black car,1386.77,519.25,1416.56,532.19,1401.67,525.72,1386.77,525.72,1416.56,525.72,29.79,12.94,1
1.07,7, black car,1384.29,519.13,1414.0,532.06,1399.15,525.59,1384.29,525.59,1414.0,525.59,29.71,12.94,1
1.1,7, black car,1381.76,518.99,1411.62,532.0,1396.69,525.49,1381.76,525.49,1411.62,525.49,29.86,13.01,1
1.13,7, black car,1378.91,518.9,1409.22,532.08,1394.07,525.49,1378.91,525.49,1409.22,525.49,30.32,13.19,1
1.17,7, black car,1376.1,518.68,1406.59,531.93,1391.34,525.31,1376.1,525.31,1406.59,525.31,30.49,13.25,1
1.2,7, black car,1372.82,518.73,1403.44,532.02,1388.13,525.38,1372.82,525.38,1403.44,525.38,30.62,13.29,1
1.23,7, black car,1370.12,518.72,1400.44,531.86,1385.28,525.29,1370.12,525.29,1400.44,525.29,30.32,13.14,1
1.27,7, black car,1367.92,518.82,1397.49,531.61,1382.71,525.22,1367.92,525.22,1397.49,525.22,29.57,12.79,1
1.3,7, black car,1365.92,518.92,1395.01,531.5,1380.47,525.21,1365.92,525.21,1395.01,525.21,29.09,12.59,1
1.33,7, black car,1362.93,518.76,1392.63,531.63,1377.78,525.2,1362.93,525.2,1392.63,525.2,29.7,12.86,1
1.37,7, black car,1360.1,518.68,1390.02,531.65,1375.06,525.17,1360.1,525.17,1390.02,525.17,29.92,12.97,1
1.4,7, black car,1357.51,518.79,1387.34,531.73,1372.43,525.26,1357.51,525.26,1387.34,525.26,29.83,12.94,1
1.43,7, black car,1355.07,518.84,1384.77,531.74,1369.92,525.29,1355.07,525.29,1384.77,525.29,29.69,12.89,1
1.47,7, black car,1352.04,518.87,1381.86,531.79,1366.95,525.33,1352.04,525.33,1381.86,525.33,29.82,12.92,1
1.5,7, black car,1349.49,518.87,1379.55,531.89,1364.52,525.38,1349.49,525.38,1379.55,525.38,30.06,13.02,1
1.53,7, black car,1347.1,518.71,1377.44,531.82,1362.27,525.27,1347.1,525.27,1377.44,525.27,30.35,13.11,1
1.57,7, black car,1344.57,518.88,1374.69,531.87,1359.63,525.37,1344.57,525.37,1374.69,525.37,30.12,12.99,1
1.6,7, black car,1342.32,518.88,1371.9,531.6,1357.11,525.24,1342.32,525.24,1371.9,525.24,29.58,12.72,1
1.63,7, black car,1339.58,518.72,1369.21,531.42,1354.4,525.07,1339.58,525.07,1369.21,525.07,29.64,12.7,1
1.67,7, black car,1336.91,518.72,1366.25,531.26,1351.58,524.99,1336.91,524.99,1366.25,524.99,29.34,12.53,1
1.7,7, black car,1334.24,518.81,1363.51,531.29,1348.88,525.05,1334.24,525.05,1363.51,525.05,29.27,12.48,1
1.73,7, black car,1331.08,518.53,1361.5,531.47,1346.29,525.0,1331.08,525.0,1361.5,525.0,30.42,12.94,1
1.77,7, black car,1328.87,518.31,1359.62,531.37,1344.25,524.84,1328.87,524.84,1359.62,524.84,30.75,13.06,1
1.8,7, black car,1326.45,518.39,1357.04,531.37,1341.74,524.88,1326.45,524.88,1357.04,524.88,30.59,12.98,1
1.83,7, black car,1323.32,518.45,1353.62,531.3,1338.47,524.87,1323.32,524.87,1353.62,524.87,30.29,12.85,1
1.87,7, black car,1320.47,518.27,1350.97,531.22,1335.72,524.75,1320.47,524.75,1350.97,524.75,30.5,12.95,1
1.9,7, black car,1317.94,518.2,1348.82,531.3,1333.38,524.75,1317.94,524.75,1348.82,524.75,30.88,13.1,1
1.93,7, black car,1315.2,518.45,1345.43,531.26,1330.31,524.86,1315.2,524.86,1345.43,524.86,30.24,12.82,1
1.97,7, black car,1313.11,518.64,1342.87,531.25,1327.99,524.94,1313.11,524.94,1342.87,524.94,29.76,12.61,1
2.0,7, black car,1310.04,518.77,1339.17,531.11,1324.61,524.94,1310.04,524.94,1339.17,524.94,29.12,12.35,1
2.03,7, black car,1307.54,518.44,1336.94,530.92,1322.24,524.68,1307.54,524.68,1336.94,524.68,29.4,12.48,1
2.07,7, black car,1304.91,518.42,1334.77,531.09,1319.84,524.75,1304.91,524.75,1334.77,524.75,29.86,12.67,1
2.1,7, black car,1302.49,518.26,1332.52,530.98,1317.5,524.62,1302.49,524.62,1332.52,524.62,30.03,12.73,1
2.13,7, black car,1300.25,518.28,1329.88,530.82,1315.07,524.55,1300.25,524.55,1329.88,524.55,29.63,12.54,1
2.17,7, black car,1297.85,518.09,1327.4,530.58,1312.63,524.34,1297.85,524.34,1327.4,524.34,29.55,12.49,1
2.2,7, black car,1295.3,518.08,1324.42,530.37,1309.86,524.23,1295.3,524.23,1324.42,524.23,29.11,12.29,1
2.23,7, black car,1292.87,518.33,1321.34,530.33,1307.11,524.33,1292.87,524.33,1321.34,524.33,28.47,12.0,1
2.27,7, black car,1289.95,518.32,1318.96,530.5,1304.45,524.41,1289.95,524.41,1318.96,524.41,29.01,12.18,1
2.3,7, black car,1287.41,518.18,1316.54,530.33,1301.97,524.25,1287.41,524.25,1316.54,524.25,29.13,12.16,1
2.33,7, black car,1284.33,518.03,1313.81,530.32,1299.07,524.17,1284.33,524.17,1313.81,524.17,29.48,12.28,1
2.37,7, black car,1281.96,518.01,1311.01,530.11,1296.49,524.06,1281.96,524.06,1311.01,524.06,29.05,12.1,1
2.4,7, black car,1278.94,517.99,1307.9,530.05,1293.42,524.02,1278.94,524.02,1307.9,524.02,28.95,12.05,1
2.43,7, black car,1276.04,517.74,1305.67,530.08,1290.85,523.91,1276.04,523.91,1305.67,523.91,29.63,12.34,1
2.47,7, black car,1273.12,517.6,1303.05,530.07,1288.08,523.84,1273.12,523.84,1303.05,523.84,29.93,12.47,1
2.5,7, black car,1270.52,517.51,1300.61,530.07,1285.56,523.79,1270.52,523.79,1300.61,523.79,30.09,12.56,1
2.53,7, black car,1267.7,517.55,1297.69,530.08,1282.7,523.82,1267.7,523.82,1297.69,523.82,29.99,12.53,1
2.57,7, black car,1265.16,517.64,1294.93,530.09,1280.04,523.86,1265.16,523.86,1294.93,523.86,29.77,12.45,1
2.6,7, black car,1262.11,517.31,1293.05,530.32,1277.58,523.82,1262.11,523.82,1293.05,523.82,30.94,13.0,1
2.63,7, black car,1260.03,517.46,1290.56,530.27,1275.29,523.87,1260.03,523.87,1290.56,523.87,30.54,12.81,1
2.67,7, black car,1257.58,517.14,1288.85,530.26,1273.21,523.7,1257.58,523.7,1288.85,523.7,31.27,13.11,1
2.7,7, black car,1254.82,516.92,1286.22,530.12,1270.52,523.52,1254.82,523.52,1286.22,523.52,31.41,13.19,1
2.73,7, black car,1251.96,516.88,1283.39,530.1,1267.67,523.49,1251.96,523.49,1283.39,523.49,31.43,13.22,1
2.77,7, black car,1249.57,517.01,1280.29,529.98,1264.93,523.49,1249.57,523.49,1280.29,523.49,30.72,12.96,1
2.8,7, black car,1246.36,516.84,1277.65,530.08,1262.01,523.46,1246.36,523.46,1277.65,523.46,31.29,13.24,1
2.83,7, black car,1243.55,516.51,1275.11,529.92,1259.33,523.22,1243.55,523.22,1275.11,523.22,31.56,13.41,1
2.87,7, black car,1240.79,516.48,1272.31,529.92,1256.55,523.2,1240.79,523.2,1272.31,523.2,31.51,13.44,1
2.9,7, black car,1238.4,516.42,1269.54,529.71,1253.97,523.07,1238.4,523.07,1269.54,523.07,31.14,13.29,1
2.93,7, black car,1235.93,516.44,1266.88,529.65,1251.4,523.04,1235.93,523.04,1266.88,523.04,30.95,13.21,1
2.97,7, black car,1232.7,516.22,1263.62,529.42,1248.16,522.82,1232.7,522.82,1263.62,522.82,30.93,13.2,1
3.0,7, black car,1229.88,516.13,1260.8,529.32,1245.34,522.73,1229.88,522.73,1260.8,522.73,30.92,13.18,1
3.03,7, black car,1227.48,516.25,1258.21,529.36,1242.85,522.81,1227.48,522.81,1258.21,522.81,30.73,13.11,1
3.07,7, black car,1224.85,516.3,1255.29,529.32,1240.07,522.81,1224.85,522.81,1255.29,522.81,30.44,13.02,1
3.1,7, black car,1222.62,516.53,1252.93,529.52,1237.77,523.03,1222.62,523.03,1252.93,523.03,30.32,12.99,1
3.13,7, black car,1220.36,516.72,1250.58,529.72,1235.47,523.22,1220.36,523.22,1250.58,523.22,30.22,13.0,1
3.17,7, black car,1217.74,516.7,1247.71,529.65,1232.72,523.18,1217.74,523.18,1247.71,523.18,29.97,12.95,1
3.2,7, black car,1215.54,516.63,1245.56,529.65,1230.55,523.14,1215.54,523.14,1245.56,523.14,30.03,13.02,1
3.23,7, black car,1212.74,516.29,1243.08,529.45,1227.91,522.87,1212.74,522.87,1243.08,522.87,30.35,13.16,1
3.27,7, black car,1209.15,515.79,1240.19,529.22,1224.67,522.51,1209.15,522.51,1240.19,522.51,31.04,13.42,1
3.3,7, black car,1206.55,515.66,1237.52,529.05,1222.04,522.36,1206.55,522.36,1237.52,522.36,30.97,13.39,1
3.33,7, black car,1204.74,515.59,1235.31,528.83,1220.03,522.21,1204.74,522.21,1235.31,522.21,30.56,13.23,1
3.37,7, black car,1201.74,515.46,1232.71,528.84,1217.22,522.15,1201.74,522.15,1232.71,522.15,30.97,13.39,1
3.4,7, black car,1199.61,515.48,1230.11,528.66,1214.86,522.07,1199.61,522.07,1230.11,522.07,30.5,13.18,1
3.43,7, black car,1196.4,515.44,1227.18,528.78,1211.79,522.11,1196.4,522.11,1227.18,522.11,30.78,13.34,1
3.47,7, black car,1193.8,515.38,1224.63,528.74,1209.21,522.06,1193.8,522.06,1224.63,522.06,30.83,13.36,1
3.5,7, black car,1191.36,515.44,1221.95,528.7,1206.65,522.07,1191.36,522.07,1221.95,522.07,30.59,13.27,1
3.53,7, black car,1188.7,515.53,1219.0,528.71,1203.85,522.12,1188.7,522.12,1219.0,522.12,30.3,13.19,1
3.57,7, black car,1185.2,515.39,1215.67,528.69,1200.44,522.04,1185.2,522.04,1215.67,522.04,30.46,13.3,1
3.6,7, black car,1182.62,515.24,1213.07,528.6,1197.84,521.92,1182.62,521.92,1213.07,521.92,30.45,13.36,1
3.63,7, black car,1179.82,514.83,1210.94,528.53,1195.38,521.68,1179.82,521.68,1210.94,521.68,31.11,13.7,1
3.67,7, black car,1178.11,514.57,1209.8,528.58,1193.96,521.57,1178.11,521.57,1209.8,521.57,31.69,14.01,1
3.7,7, black car,1175.67,514.41,1208.15,528.79,1191.91,521.6,1175.67,521.6,1208.15,521.6,32.48,14.37,1
3.73,7, black car,1173.12,514.78,1205.3,528.94,1189.21,521.86,1173.12,521.86,1205.3,521.86,32.18,14.16,1
3.77,7, black car,1170.34,515.15,1201.78,529.0,1186.06,522.07,1170.34,522.07,1201.78,522.07,31.44,13.85,1
3.8,7, black car,1167.99,515.29,1198.62,528.81,1183.3,522.05,1167.99,522.05,1198.62,522.05,30.64,13.52,1
3.83,7, black car,1165.29,515.26,1195.93,528.82,1180.61,522.04,1165.29,522.04,1195.93,522.04,30.64,13.56,1
3.87,7, black car,1162.6,515.17,1192.91,528.6,1177.75,521.89,1162.6,521.89,1192.91,521.89,30.31,13.43,1
3.9,7, black car,1159.99,514.87,1190.86,528.54,1175.42,521.71,1159.99,521.71,1190.86,521.71,30.87,13.67,1
3.93,7, black car,1157.39,514.88,1188.2,528.54,1172.79,521.71,1157.39,521.71,1188.2,521.71,30.81,13.66,1
3.97,7, black car,1154.04,514.55,1184.85,528.22,1169.45,521.38,1154.04,521.38,1184.85,521.38,30.81,13.67,1
4.0,7, black car,1151.28,514.06,1182.5,527.93,1166.89,521.0,1151.28,521.0,1182.5,521.0,31.22,13.86,1
4.03,7, black car,1148.86,513.92,1180.35,527.9,1164.61,520.91,1148.86,520.91,1180.35,520.91,31.49,13.98,1
4.07,7, black car,1146.68,513.93,1178.16,527.87,1162.42,520.9,1146.68,520.9,1178.16,520.9,31.48,13.94,1
4.1,7, black car,1144.47,514.31,1174.7,527.67,1159.58,520.99,1144.47,520.99,1174.7,520.99,30.23,13.36,1
4.13,7, black car,1142.42,514.61,1172.09,527.69,1157.25,521.15,1142.42,521.15,1172.09,521.15,29.67,13.08,1
4.17,7, black car,1139.13,514.44,1169.28,527.71,1154.21,521.08,1139.13,521.08,1169.28,521.08,30.16,13.27,1
4.2,7, black car,1136.86,514.74,1166.91,527.97,1151.88,521.35,1136.86,521.35,1166.91,521.35,30.05,13.23,1
4.23,7, black car,1133.97,514.81,1163.85,527.96,1148.91,521.39,1133.97,521.39,1163.85,521.39,29.88,13.15,1
4.27,7, black car,1131.34,514.63,1161.3,527.79,1146.32,521.21,1131.34,521.21,1161.3,521.21,29.96,13.16,1
4.3,7, black car,1128.72,514.84,1158.06,527.72,1143.39,521.28,1128.72,521.28,1158.06,521.28,29.33,12.88,1
4.33,7, black car,1126.68,515.03,1155.68,527.74,1141.18,521.38,1126.68,521.38,1155.68,521.38,29.0,12.71,1
4.37,7, black car,1123.87,514.9,1153.39,527.82,1138.63,521.36,1123.87,521.36,1153.39,521.36,29.52,12.92,1
4.4,7, black car,1121.26,514.87,1150.96,527.85,1136.11,521.36,1121.26,521.36,1150.96,521.36,29.69,12.98,1
4.43,7, black car,1118.46,514.99,1147.96,527.89,1133.21,521.44,1118.46,521.44,1147.96,521.44,29.49,12.9,1
4.47,7, black car,1115.92,515.0,1144.93,527.69,1130.43,521.34,1115.92,521.34,1144.93,521.34,29.01,12.69,1
4.5,7, black car,1112.94,514.85,1141.77,527.46,1127.35,521.16,1112.94,521.16,1141.77,521.16,28.83,12.62,1
4.53,7, black car,1110.51,514.45,1139.64,527.2,1125.08,520.82,1110.51,520.82,1139.64,520.82,29.12,12.75,1
4.57,7, black car,1107.79,514.05,1137.14,526.94,1122.47,520.5,1107.79,520.5,1137.14,520.5,29.35,12.89,1
4.6,7, black car,1105.15,514.02,1134.36,526.89,1119.75,520.45,1105.15,520.45,1134.36,520.45,29.21,12.87,1
4.63,7, black car,1102.59,514.33,1131.09,526.88,1116.84,520.61,1102.59,520.61,1131.09,520.61,28.5,12.55,1
4.67,7, black car,1099.82,514.04,1128.76,526.78,1114.29,520.41,1099.82,520.41,1128.76,520.41,28.94,12.75,1
4.7,7, black car,1097.38,514.13,1126.16,526.79,1111.77,520.46,1097.38,520.46,1126.16,520.46,28.78,12.66,1
4.73,7, black car,1095.0,513.97,1124.25,526.87,1109.62,520.42,1095.0,520.42,1124.25,520.42,29.25,12.89,1
4.77,7, black car,1093.16,514.15,1121.9,526.86,1107.53,520.51,1093.16,520.51,1121.9,520.51,28.75,12.71,1
4.8,7, black car,1090.21,514.28,1118.91,527.0,1104.56,520.64,1090.21,520.64,1118.91,520.64,28.7,12.72,1
4.83,7, black car,1087.03,514.32,1115.33,526.84,1101.18,520.58,1087.03,520.58,1115.33,520.58,28.3,12.52,1
4.87,7, black car,1084.23,514.34,1112.68,526.92,1098.45,520.63,1084.23,520.63,1112.68,520.63,28.46,12.59,1
4.9,7, black car,1081.9,514.35,1110.82,527.16,1096.36,520.75,1081.9,520.75,1110.82,520.75,28.92,12.81,1
4.93,7, black car,1078.79,513.98,1108.57,527.21,1093.68,520.59,1078.79,520.59,1108.57,520.59,29.78,13.23,1
4.97,7, black car,1076.03,513.91,1106.03,527.23,1091.03,520.57,1076.03,520.57,1106.03,520.57,30.01,13.32,1
5.0,7, black car,1073.46,513.6,1103.85,527.09,1088.66,520.35,1073.46,520.35,1103.85,520.35,30.39,13.49,1
5.03,7, black car,1070.8,513.97,1100.4,527.15,1085.6,520.56,1070.8,520.56,1100.4,520.56,29.6,13.19,1
5.07,7, black car,1067.93,513.71,1097.96,527.15,1082.94,520.43,1067.93,520.43,1097.96,520.43,30.03,13.44,1
5.1,7, black car,1065.58,513.47,1095.91,527.06,1080.74,520.27,1065.58,520.27,1095.91,520.27,30.34,13.59,1
5.13,7, black car,1062.81,513.4,1093.64,527.15,1078.23,520.28,1062.81,520.28,1093.64,520.28,30.83,13.75,1
5.17,7, black car,1060.81,513.32,1091.84,527.1,1076.33,520.21,1060.81,520.21,1091.84,520.21,31.03,13.78,1
5.2,7, black car,1058.05,513.48,1088.39,526.91,1073.22,520.19,1058.05,520.19,1088.39,520.19,30.34,13.43,1
5.23,7, black car,1055.27,513.6,1085.07,526.76,1070.17,520.18,1055.27,520.18,1085.07,520.18,29.8,13.17,1
5.27,7, black car,1052.07,513.07,1082.69,526.59,1067.38,519.83,1052.07,519.83,1082.69,519.83,30.62,13.52,1
5.3,7, black car,1049.0,512.71,1080.2,526.51,1064.6,519.61,1049.0,519.61,1080.2,519.61,31.19,13.8,1
5.33,7, black car,1046.26,512.51,1077.79,526.49,1062.03,519.5,1046.26,519.5,1077.79,519.5,31.53,13.98,1
5.37,7, black car,1044.06,512.6,1075.03,526.38,1059.54,519.49,1044.06,519.49,1075.03,519.49,30.97,13.78,1
5.4,7, black car,1041.87,512.55,1072.69,526.3,1057.28,519.42,1041.87,519.42,1072.69,519.42,30.82,13.75,1
5.43,7, black car,1039.4,512.37,1070.27,526.19,1054.84,519.28,1039.4,519.28,1070.27,519.28,30.87,13.82,1
5.47,7, black car,1036.58,512.18,1067.61,526.13,1052.1,519.15,1036.58,519.15,1067.61,519.15,31.03,13.95,1
5.5,7, black car,1034.25,512.06,1065.4,526.11,1049.83,519.09,1034.25,519.09,1065.4,519.09,31.15,14.05,1
5.53,7, black car,1031.49,512.07,1062.29,525.98,1046.89,519.02,1031.49,519.02,1062.29,519.02,30.79,13.91,1
5.57,7, black car,1029.1,512.04,1059.48,525.77,1044.29,518.9,1029.1,518.9,1059.48,518.9,30.38,13.73,1
5.6,7, black car,1026.04,511.91,1056.48,525.66,1041.26,518.79,1026.04,518.79,1056.48,518.79,30.44,13.75,1
5.63,7, black car,1023.61,511.95,1053.59,525.54,1038.6,518.74,1023.61,518.74,1053.59,518.74,29.98,13.59,1
5.67,7, black car,1020.65,511.8,1050.97,525.57,1035.81,518.69,1020.65,518.69,1050.97,518.69,30.33,13.77,1
5.7,7, black car,1018.18,511.61,1048.33,525.3,1033.26,518.45,1018.18,518.45,1048.33,518.45,30.15,13.69,1
5.73,7, black car,1015.29,511.65,1045.09,525.18,1030.19,518.42,1015.29,518.42,1045.09,518.42,29.8,13.53,1
5.77,7, black car,1012.97,511.92,1042.4,525.31,1027.69,518.61,1012.97,518.61,1042.4,518.61,29.43,13.39,1
5.8,7, black car,1010.46,511.94,1039.84,525.31,1025.15,518.63,1010.46,518.63,1039.84,518.63,29.38,13.37,1
5.83,7, black car,1007.36,511.9,1037.12,525.44,1022.24,518.67,1007.36,518.67,1037.12,518.67,29.77,13.55,1
5.87,7, black car,1004.9,511.86,1034.9,525.53,1019.9,518.69,1004.9,518.69,1034.9,518.69,30.0,13.67,1
5.9,7, black car,1002.29,511.98,1032.21,525.6,1017.25,518.79,1002.29,518.79,1032.21,518.79,29.92,13.62,1
5.93,7, black car,999.37,511.96,1029.2,525.55,1014.28,518.76,999.37,518.76,1029.2,518.76,29.83,13.59,1
5.97,7, black car,997.02,512.05,1026.51,525.49,1011.76,518.77,997.02,518.77,1026.51,518.77,29.5,13.44,1
6.0,7, black car,994.18,511.91,1023.95,525.47,1009.06,518.69,994.18,518.69,1023.95,518.69,29.76,13.56,1
6.03,7, black car,991.59,511.96,1021.1,525.42,1006.35,518.69,991.59,518.69,1021.1,518.69,29.51,13.46,1
6.07,7, black car,989.48,511.74,1019.04,525.23,1004.26,518.48,989.48,518.48,1019.04,518.48,29.57,13.49,1
