frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.9,12,292.79,449.57,-20.46,-2.04,18.67,0.0,2,20.46,2.04,20.46,2.04,20.46,2.04,,,,,,,344.39613528609755,310.49231874556904,190.78469985824339,,,
5.93,12,290.59,449.4,-20.37,-1.57,3.0,15.67,2,20.37,1.57,20.37,1.57,20.37,1.57,,,,,,,346.8141613313966,312.91759378468964,193.17070637133364,,,
5.97,12,288.38,449.18,-20.46,-2.04,-3.0,-15.67,2,20.46,2.04,20.46,2.04,20.46,2.04,,,,,,,348.8838484366967,314.9891466384199,195.2211018307191,,,
6.0,12,286.49,449.12,-17.5,-0.56,98.67,49.33,2,17.5,0.56,,,17.5,0.56,,,,,,,350.82087879714334,,197.12611115729948,,,
6.03,12,284.1,448.81,-22.13,-2.87,-154.33,-77.0,2,22.13,2.87,,,22.13,2.87,,,,,,,353.17105034246504,,199.46135289824946,,,
6.07,12,281.69,448.62,-22.31,-1.76,-6.0,37.0,2,22.31,1.76,,,22.31,1.76,,,,,,,355.3550293720352,,201.62238615788678,,,
6.1,12,279.49,448.33,-20.37,-2.69,64.67,-31.0,2,20.37,2.69,,,20.37,2.69,,,,,,,357.51435943189745,,203.7691932064315,,,
6.13,12,277.3,448.1,-20.28,-2.13,3.0,18.67,2,20.28,2.13,,,20.28,2.13,,,,,,,359.4175524372731,,205.65917266195544,,,
6.17,12,275.08,447.89,-20.56,-1.94,-9.33,6.33,2,20.56,1.94,20.56,1.94,20.56,1.94,,,,,,,361.8617096350482,327.98314971961594,208.0788504389622,,,
6.2,12,272.96,447.63,-19.63,-2.41,31.0,-15.67,2,19.63,2.41,19.63,2.41,19.63,2.41,,,,,,,364.02651002365195,330.1480764747843,210.229215143852,,,
6.23,12,270.84,447.52,-19.63,-1.02,0.0,46.33,2,19.63,1.02,,,19.63,1.02,,,,,,,366.07027440096795,,212.2474463921769,,,
6.27,12,268.44,447.34,-22.22,-1.67,-86.33,-21.67,2,22.22,1.67,22.22,1.67,22.22,1.67,,,,,,,368.42117053719915,334.5558525866795,214.57439036380836,,,
6.3,12,266.01,447.16,-22.5,-1.67,-9.33,0.0,2,22.5,1.67,22.5,1.67,22.5,1.67,,,,,,,370.8413872533646,336.9820691075417,216.97008319120863,,,
6.33,12,263.88,447.05,-19.72,-1.02,92.67,21.67,2,19.72,1.02,19.72,1.02,19.72,1.02,,,,,,,373.19211352867563,339.3420133140016,219.29199917005636,,,
6.37,12,261.95,446.88,-17.87,-1.57,61.67,-18.33,2,17.87,1.57,17.87,1.57,17.87,1.57,,,,,,,375.17575148188877,341.3292371010723,221.25841769297728,,,
6.4,12,259.64,446.76,-21.39,-1.11,-117.33,15.33,2,21.39,1.11,21.39,1.11,21.39,1.11,,,,,,,377.56772809656275,343.72997905332613,223.62297243351364,,,
6.43,12,257.45,446.58,-20.28,-1.67,37.0,-18.67,2,20.28,1.67,20.28,1.67,20.28,1.67,,,,,,,379.84976990910496,346.01683904110797,225.88487023260325,,,
6.47,12,255.37,446.33,-19.26,-2.31,34.0,-21.33,2,19.26,2.31,,,19.26,2.31,,,,,,,381.8945897757652,,227.91923920546944,,,
6.5,12,253.01,446.1,-21.85,-2.13,-86.33,6.0,2,21.85,2.13,,,21.85,2.13,,,,,,,384.32245341639873,,230.3295606299808,,,
6.53,12,250.62,445.68,-22.13,-3.89,-9.33,-58.67,2,22.13,3.89,,,22.13,3.89,,,,,,,386.93605182252014,,232.93840838298865,,,
6.57,12,248.43,445.44,-20.28,-2.22,61.67,55.67,2,20.28,2.22,,,20.28,2.22,,,,,,,389.07840199630715,,235.06872399364403,,,
6.6,12,246.03,445.51,-22.22,0.65,-64.67,95.67,2,22.22,-0.65,,,22.22,-0.65,,,,,,,391.40391515670865,,237.3557863208732,,,
6.63,12,243.75,445.21,-21.11,-2.78,37.0,-114.33,2,21.11,2.78,,,21.11,2.78,,,,,,,393.6439995732184,,239.58780624230442,,,
6.67,12,241.67,444.77,-19.26,-4.07,61.67,-43.0,2,19.26,4.07,,,19.26,4.07,,,,,,,395.735872647401,,241.68442978396436,,,
6.7,12,239.53,444.66,-19.81,-1.02,-18.33,101.67,2,19.81,1.02,,,19.81,1.02,,,,,,,397.74092635784916,,243.67046805060315,,,
6.73,12,237.01,444.24,-23.33,-3.89,-117.33,-95.67,2,23.33,3.89,,,23.33,3.89,,,,,,,400.4237487961971,,246.34865881510297,,,
6.77,12,234.73,444.03,-21.11,-1.94,74.0,65.0,2,21.11,1.94,,,21.11,1.94,,,,,,,402.75985549704427,,248.66934290338247,,,
6.8,12,232.36,443.73,-21.94,-2.78,-27.67,-28.0,2,21.94,2.78,,,21.94,2.78,,,,,,,405.2473932056812,,251.1463509589578,,,
6.83,12,230.23,443.37,-19.72,-3.33,74.0,-18.33,2,19.72,3.33,19.72,3.33,19.72,3.33,,,,,,,407.49604083966256,373.6668164287538,253.3920638062684,,,
6.87,12,228.43,443.14,-16.67,-2.13,101.67,40.0,2,16.67,2.13,16.67,2.13,16.67,2.13,,,,,,,409.320341664081,375.490463394212,255.20957701465673,,,
6.9,12,226.24,443.07,-20.28,-0.65,-120.33,49.33,2,20.28,0.65,20.28,0.65,20.28,0.65,,,,,,,411.38914035253765,377.56775550886226,257.2572807521684,,,
6.93,12,223.52,442.84,-25.19,-2.13,-163.67,-49.33,2,25.19,2.13,25.19,2.13,25.19,2.13,,,,,,,414.34194984336307,380.52629475504057,260.1897317343634,,,
6.97,12,221.45,442.52,-19.17,-2.96,200.67,-27.67,2,19.17,2.96,19.17,2.96,19.17,2.96,,,,,,,416.2582185374842,382.43807668693245,262.10484963083,,,
7.0,12,218.99,442.15,-22.78,-3.43,-120.33,-15.67,2,22.78,3.43,22.78,3.43,22.78,3.43,,,,,,,418.60723835117807,384.7827153082634,264.45095821342755,,,
7.03,12,216.76,442.05,-20.65,-0.93,71.0,83.33,2,20.65,0.93,20.65,0.93,20.65,0.93,,,,,,,420.9180485557729,387.1017333983407,266.74103715026683,,,
7.07,12,214.74,441.81,-18.7,-2.22,65.0,-43.0,2,18.7,2.22,18.7,2.22,18.7,2.22,,,,,,,422.9715002219416,389.1552985634399,268.7865519329418,,,
7.1,12,212.3,441.46,-22.59,-3.24,-129.67,-34.0,2,22.59,3.24,22.59,3.24,22.59,3.24,,,,,,,425.57507363566293,391.7568803480036,271.3832747241437,,,
7.13,12,210.16,441.19,-19.81,-2.5,92.67,24.67,2,19.81,2.5,,,19.81,2.5,,,,,,,427.6822630177688,,273.48414067364126,,,
7.17,12,208.08,440.98,-19.26,-1.94,18.33,18.67,2,19.26,1.94,,,19.26,1.94,,,,,,,429.3750903347793,,275.17150670082106,,,
7.2,12,205.96,440.67,-19.63,-2.87,-12.33,-31.0,2,19.63,2.87,19.63,2.87,19.63,2.87,,,,,,,431.2899173409923,397.46644286027475,277.0849481657205,,,
7.23,12,203.52,440.63,-22.59,-0.37,-98.67,83.33,2,22.59,0.37,22.59,0.37,22.59,0.37,,,,,,,433.87960046538245,400.06833478794596,279.6484142633389,,,
7.27,12,201.25,440.55,-21.02,-0.74,52.33,-12.33,2,21.02,0.74,21.02,0.74,21.02,0.74,,,,,,,436.2968759915661,402.4949376079158,282.04446688421314,,,
7.3,12,198.77,440.24,-22.96,-2.87,-64.67,-71.0,2,22.96,2.87,22.96,2.87,22.96,2.87,,,,,,,438.59782546200563,404.79407320265943,284.34023739175575,,,
7.33,12,196.49,440.02,-21.11,-2.04,61.67,27.67,2,21.11,2.04,21.11,2.04,21.11,2.04,,,,,,,441.0248511138572,407.22402740997495,286.75525627266194,,,
7.37,12,194.56,439.84,-17.87,-1.67,108.0,12.33,2,17.87,1.67,17.87,1.67,17.87,1.67,,,,,,,442.8719861314328,409.07280586712193,288.59417215182987,,,
7.4,12,192.78,439.56,-16.48,-2.59,46.33,-30.67,2,16.48,2.59,16.48,2.59,16.48,2.59,,,,,,,444.5349985096786,410.7320154309864,290.25708501257986,,,
7.43,12,190.19,439.26,-23.98,-2.78,-250.0,-6.33,2,23.98,2.78,23.98,2.78,23.98,2.78,,,,,23.98,2.78,447.0128057449808,413.20941821308963,23.234898321275278,,,290.18957131502845
7.47,12,187.55,438.85,-24.44,-3.8,-15.33,-34.0,2,24.44,3.8,24.44,3.8,24.44,3.8,,,,,24.44,3.8,450.0010599987515,416.1950658044855,21.733701939614438,,,292.55449560722866
7.5,12,185.44,438.35,-19.54,-4.63,163.33,-27.67,2,19.54,4.63,19.54,4.63,19.54,4.63,,,,,19.54,4.63,452.298791176806,418.482718042215,20.973108973158944,,,294.57490134089835
7.53,12,183.38,438.11,-19.07,-2.22,15.67,80.33,2,19.07,2.22,19.07,2.22,19.07,2.22,,,,,19.07,2.22,454.38202869391733,420.56621880507714,20.276454325152628,,,296.6314952934027
7.57,12,181.15,437.72,-20.65,-3.61,-52.67,-46.33,2,20.65,3.61,20.65,3.61,20.65,3.61,,,,,20.65,3.61,456.5951240431724,422.7737320364169,19.886098159266943,,,298.93366655497334
7.6,12,178.99,437.39,-20.0,-3.06,21.67,18.33,2,20.0,3.06,20.0,3.06,20.0,3.06,,,,,20.0,3.06,458.78994550883516,424.96552577826833,19.680927315551,,,301.10631012982776
7.63,12,176.7,436.99,-21.2,-3.7,-40.0,-21.33,2,21.2,3.7,21.2,3.7,21.2,3.7,,,,,21.2,3.7,461.4104294443289,427.5821783002655,19.7611993563144,,,303.1557086713031
7.67,12,174.42,436.63,-21.11,-3.33,3.0,12.33,2,21.11,3.33,21.11,3.33,21.11,3.33,,,,,21.11,3.33,463.92630503130556,430.0954439423883,20.137340936677845,,,305.25595096574284
7.7,12,172.09,436.43,-21.57,-1.85,-15.33,49.33,2,21.57,1.85,,,21.57,1.85,,,,,21.57,1.85,466.390129076506,,20.65017433340457,,,307.43227807112254
7.73,12,169.97,436.24,-19.63,-1.76,64.67,3.0,2,19.63,1.76,19.63,1.76,19.63,1.76,,,,,19.63,1.76,468.4366973241955,434.6120120291201,21.307388389945885,,,309.62641957688294
7.77,12,167.5,435.94,-22.87,-2.78,-108.0,-34.0,2,22.87,2.78,22.87,2.78,22.87,2.78,,,,,22.87,2.78,470.90460275941234,437.07960888149427,22.387436208731035,,,312.13653054392717
7.8,12,165.16,435.73,-21.67,-1.94,40.0,28.0,2,21.67,1.94,21.67,1.94,21.67,1.94,,,,,21.67,1.94,473.23126185830114,439.40902357598446,23.537259823522373,,,314.49184409138496
7.83,12,162.96,435.35,-20.37,-3.52,43.33,-52.67,2,20.37,3.52,20.37,3.52,20.37,3.52,,,,,20.37,3.52,475.42311639212494,441.5958740749284,24.915316574348402,,,316.7530856992556
7.87,12,160.76,435.14,-20.37,-1.94,0.0,52.67,2,20.37,1.94,20.37,1.94,20.37,1.94,,,,,20.37,1.94,477.4923058018841,443.66653975705674,26.207123077514666,,,319.0988506717002
7.9,12,158.61,434.95,-19.91,-1.76,15.33,6.0,2,19.91,1.76,19.91,1.76,19.91,1.76,,,,,19.91,1.76,479.7766055155253,445.95417746669904,27.713812440730738,,,321.1074033715199
7.93,12,156.47,434.77,-19.81,-1.67,3.33,3.0,2,19.81,1.67,19.81,1.67,19.81,1.67,,,,,19.81,1.67,481.9704216028199,448.15127100121003,29.25471073177792,,,323.20244692761844
7.97,12,153.94,434.62,-23.43,-1.39,-120.67,9.33,2,23.43,1.39,23.43,1.39,23.43,1.39,,,,,23.43,1.39,484.2096465375302,450.3951875853027,30.88861278853425,,,326.0082061850591
8.0,12,151.38,434.28,-23.7,-3.15,-9.0,-58.67,2,23.7,3.15,23.7,3.15,23.7,3.15,,,,,23.7,3.15,486.6336044705502,452.8169601505668,32.841954874824395,,,328.7232375418568
8.03,12,149.27,433.78,-19.54,-4.63,138.67,-49.33,2,19.54,4.63,19.54,4.63,19.54,4.63,,,,,19.54,4.63,488.99055461225424,455.164965809101,34.89136999316596,,,330.7133275209816
8.07,12,147.15,433.54,-19.63,-2.22,-3.0,80.33,2,19.63,2.22,19.63,2.22,19.63,2.22,,,,,19.63,2.22,491.11346407933064,457.2883538862542,36.6588652306642,,,332.839981071986
8.1,12,144.86,433.46,-21.2,-0.74,-52.33,49.33,2,21.2,0.74,21.2,0.74,21.2,0.74,,,,,21.2,0.74,493.2737115436012,459.4556575992944,38.412921003224966,,,335.21104068929475
8.13,12,142.59,433.22,-21.02,-2.22,6.0,-49.33,2,21.02,2.22,21.02,2.22,21.02,2.22,,,,,21.02,2.22,495.48579243001507,461.668600296793,40.32521419657929,,,337.5736023447331
8.17,12,140.54,432.9,-18.98,-2.96,68.0,-24.67,2,18.98,2.96,18.98,2.96,18.98,2.96,,,,,18.98,2.96,497.5801412837935,463.76007697946574,42.20447843535094,,,339.60780099991814
8.2,12,137.81,432.66,-25.28,-2.22,-210.0,24.67,2,25.28,2.22,25.28,2.22,25.28,2.22,,,,,25.28,2.22,500.35680159262347,466.54023674277016,44.64746017412413,,,342.3044091156291
8.23,12,135.65,432.43,-20.0,-2.13,176.0,3.0,2,20.0,2.13,20.0,2.13,20.0,2.13,,,,,20.0,2.13,502.78544529451125,468.9711210725028,46.823124628755835,,,344.20385079193983
8.27,12,133.19,432.27,-22.78,-1.48,-92.67,21.67,2,22.78,1.48,22.78,1.48,22.78,1.48,,,,,22.78,1.48,505.3630065606306,471.5543226395025,49.12651626158731,,,346.5518081037812
8.3,12,130.94,431.82,-20.83,-4.17,65.0,-89.67,2,20.83,4.17,20.83,4.17,20.83,4.17,,,,,20.83,4.17,507.9109971244962,474.0964891243132,51.53469122833668,,,348.581090996055
8.33,12,129.0,431.35,-17.96,-4.35,95.67,-6.0,2,17.96,4.35,17.96,4.35,17.96,4.35,,,,,17.96,4.35,509.8872632259017,476.0636033136749,53.454086840951646,,,350.5846870586335
8.37,12,126.98,431.1,-18.7,-2.31,-24.67,68.0,2,18.7,2.31,18.7,2.31,18.7,2.31,,,,,18.7,2.31,511.86302083662963,478.0387562740076,55.30248186112447,,,352.6647770900859
8.4,12,124.56,430.77,-22.41,-3.06,-123.67,-25.0,2,22.41,3.06,22.41,3.06,22.41,3.06,,,,,22.41,3.06,514.4044603228086,480.57910275000523,57.69526323711508,,,355.01531234581984
8.43,12,122.06,430.48,-23.15,-2.69,-24.67,12.33,2,23.15,2.69,23.15,2.69,23.15,2.69,,,,,23.15,2.69,516.6828703373085,482.85676561481466,59.84899080185063,,,357.76116907791993
8.47,12,119.5,430.16,-23.7,-2.96,-18.33,-9.0,2,23.7,2.96,23.7,2.96,23.7,2.96,,,,,23.7,2.96,519.2328427593924,485.40608339822035,62.268579556627124,,,360.36538596263654
8.5,12,117.2,429.83,-21.3,-3.06,80.0,-3.33,2,21.3,3.06,21.3,3.06,21.3,3.06,,,,,21.3,3.06,521.4573191546936,487.6280743558558,64.40234855966048,,,362.7848570433997
8.53,12,115.14,429.73,-19.07,-0.93,74.33,71.0,2,19.07,0.93,19.07,0.93,19.07,0.93,,,,,19.07,0.93,523.65022839678,489.827027531148,66.44831450082087,,,364.6900285173698
8.57,12,112.59,429.56,-23.61,-1.57,-151.33,-21.33,2,23.61,1.57,23.61,1.57,23.61,1.57,,,,,23.61,1.57,526.2094048950474,492.3911999619815,68.86235546363486,,,367.2176479963892
8.6,12,110.17,429.37,-22.41,-1.76,40.0,-6.33,2,22.41,1.76,22.41,1.76,22.41,1.76,,,,,22.41,1.76,528.662399646504,494.8479301765342,71.19308533839506,,,369.60174729024214
8.63,12,108.01,429.15,-20.0,-2.04,80.33,-9.33,2,20.0,2.04,20.0,2.04,20.0,2.04,,,,,20.0,2.04,530.7133437176797,496.8997009457744,73.16336378270208,,,371.89321115072806
8.67,12,105.79,428.58,-20.56,-5.28,-18.67,-108.0,2,20.56,5.28,20.56,5.28,20.56,5.28,,,,,20.56,5.28,532.53471107525,498.70794549515654,75.00853618089079,,,374.6322935893274
8.7,12,103.38,428.32,-22.31,-2.41,-58.33,95.67,2,22.31,2.41,22.31,2.41,22.31,2.41,,,,,22.31,2.41,534.749593080724,500.92294068050035,77.14760462904862,,,377.2457481536406
8.73,12,100.98,428.1,-22.22,-2.04,3.0,12.33,2,22.22,2.04,22.22,2.04,22.22,2.04,,,,,22.22,2.04,537.1373214551377,503.3129985406696,79.4442980962133,,,379.67505712121783
8.77,12,98.59,427.76,-22.13,-3.15,3.0,-37.0,2,22.13,3.15,22.13,3.15,22.13,3.15,,,,,22.13,3.15,539.531550328616,505.70518862277856,81.77941061171818,,,382.09683196802354
8.8,12,96.3,427.36,-21.2,-3.7,31.0,-18.33,2,21.2,3.7,21.2,3.7,21.2,3.7,,,,,21.2,3.7,542.0330437344202,508.2029485353268,84.2324883877949,,,384.23455987196155
8.83,12,93.93,426.75,-21.94,-5.65,-24.67,-65.0,2,21.94,5.65,21.94,5.65,21.94,5.65,,,,,21.94,5.65,544.3156925902467,510.47338108857355,86.52612206726938,,,386.8333646416762
8.87,12,91.52,426.3,-22.31,-4.17,-12.33,49.33,2,22.31,4.17,22.31,4.17,22.31,4.17,,,,,22.31,4.17,546.8240969452609,512.9764019913587,89.00014606729587,,,389.22602302518266
8.9,12,89.36,426.0,-20.0,-2.78,77.0,46.33,2,20.0,2.78,20.0,2.78,20.0,2.78,,,,,20.0,2.78,549.0246407949282,515.1756533455361,91.15256880636991,,,391.38484615528995
8.93,12,87.0,425.77,-21.85,-2.13,-61.67,21.67,2,21.85,2.13,21.85,2.13,21.85,2.13,,,,,21.85,2.13,551.2948061609142,517.4473253385314,93.3594606882452,,,393.8554602896855
8.97,12,84.55,425.48,-22.69,-2.69,-28.0,-18.67,2,,,22.69,2.69,22.69,2.69,,,,,22.69,2.69,,520.3120399337306,96.14677581697684,,,395.91420547891437
9.0,12,82.25,425.05,-21.3,-3.98,46.33,-43.0,2,,,21.3,3.98,21.3,3.98,,,,,21.3,3.98,,522.8528956599552,98.66114990207645,,,398.0475389950301
9.03,12,79.91,424.71,-21.67,-3.15,-12.33,27.67,2,,,21.67,3.15,21.67,3.15,,,,,21.67,3.15,,524.8474102060522,100.6365152417352,,,400.7644212002857
9.07,12,77.43,424.37,-22.96,-3.15,-43.0,0.0,2,,,22.96,3.15,22.96,3.15,,,,,22.96,3.15,,527.6277494597872,103.36281439666783,,,402.98961587117844
9.1,12,75.12,423.92,-21.39,-4.17,52.33,-34.0,2,,,21.39,4.17,21.39,4.17,,,,,21.39,4.17,,530.3498243612418,106.05932113680532,,,404.9888720693446
9.13,12,72.72,423.45,-22.22,-4.35,-27.67,-6.0,2,,,22.22,4.35,22.22,4.35,,,,,22.22,4.35,,532.4673196544554,108.1828845058219,,,407.7293401265109
9.17,12,70.64,423.32,-19.26,-1.2,98.67,105.0,2,,,19.26,1.2,19.26,1.2,,,,,19.26,1.2,,534.6589908530484,110.30809988391606,,,409.70018513542317
9.2,12,68.51,423.1,-19.72,-2.04,-15.33,-28.0,2,,,19.72,2.04,19.72,2.04,,,,,19.72,2.04,,536.8102675061274,112.41511152865527,,,411.82508337885395
9.23,12,66.34,422.73,-20.09,-3.43,-12.33,-46.33,2,,,20.09,3.43,20.09,3.43,,,,,20.09,3.43,,538.9870544827585,114.57773125699427,,,414.05574310713286
9.27,12,63.6,422.38,-25.37,-3.24,-176.0,6.33,2,,,25.37,3.24,25.37,3.24,,,,,25.37,3.24,,541.8381054337173,117.38525503656753,,,298.68761022178336
9.3,12,61.29,422.01,-21.39,-3.43,132.67,-6.33,2,,,21.39,3.43,21.39,3.43,,,,,21.39,3.43,,544.0547274861234,119.5880332642025,,,301.15306739264673
9.33,12,59.04,421.79,-20.83,-2.04,18.67,46.33,2,,,20.83,2.04,20.83,2.04,,,,,20.83,2.04,,546.2457839654234,121.73877484187197,,,421.4943659172682
9.37,12,56.73,421.63,-21.39,-1.48,-18.67,18.67,2,,,,,,,,,,,21.39,1.48,,,,,,423.92362767366484
9.4,12,54.26,421.31,-22.87,-2.96,-49.33,-49.33,2,,,,,,,,,,,22.87,2.96,,,,,,426.3618900652355
9.43,12,51.82,420.91,-22.59,-3.7,9.33,-24.67,2,,,,,,,,,,,22.59,3.7,,,,,,428.6077974092399
9.47,12,49.08,420.56,-25.37,-3.24,-92.67,15.33,2,,,,,,,,,,,25.37,3.24,,,,,,431.1104745885908
9.5,12,46.83,420.26,-20.83,-2.78,151.33,15.33,2,,,,,,,,,,,20.83,2.78,,,,,,433.4074698248751
9.53,12,44.36,420.07,-22.87,-1.76,-68.0,34.0,2,,,,,,,,,,,22.87,1.76,,,,,,436.0097472534301
9.57,12,41.89,419.83,-22.87,-2.22,0.0,-15.33,2,,,,,,,,,,,22.87,2.22,,,,,,438.46354877002034
9.6,12,39.24,419.49,-24.54,-3.15,-55.67,-31.0,2,,,,,,,,,,,24.54,3.15,,,,,,441.1024121448442
9.63,12,36.78,419.22,-22.78,-2.5,58.67,21.67,2,,,,,,,,,,,22.78,2.5,,,,,,443.6600782130391
9.67,12,34.26,418.94,-23.33,-2.59,-18.33,-3.0,2,,,,,,,,,,,23.33,2.59,,,,,,446.27864356251695
9.7,12,32.01,418.57,-20.83,-3.43,83.33,-28.0,2,,,,,,,,,,,20.83,3.43,,,,,,448.91306519191437
9.73,12,30.0,418.26,-18.61,-2.87,74.0,18.67,2,,,,,,,,,,,18.61,2.87,,,,,,450.81829355073864
9.77,12,27.99,417.8,-18.61,-4.26,0.0,-46.33,2,,,,,,,,,,,18.61,4.26,,,,,,452.60218128064736
9.8,12,25.83,417.47,-20.0,-3.06,-46.33,40.0,2,,,,,,,,,,,20.0,3.06,,,,,,454.4715388228398
9.83,12,23.18,417.07,-24.54,-3.7,-151.33,-21.33,2,,,,,,,,,,,24.54,3.7,,,,,,457.0423078884492
9.87,12,20.35,416.96,-26.2,-1.02,-55.33,89.33,2,,,,,,,,,,,26.2,1.02,,,,,,460.2022748748641
9.9,12,18.62,416.72,-16.02,-2.22,339.33,-40.0,2,,,,,,,,,,,16.02,2.22,,,,,,462.4104032134225
9.93,12,16.49,416.46,-19.72,-2.41,-123.33,-6.33,2,,,,,,,,,,,19.72,2.41,,,,,,464.8780926221411
9.97,12,14.92,415.98,-14.54,-4.44,172.67,-67.67,2,,,,,,,,,,,14.54,4.44,,,,,,467.09851648233695
