frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.9,11, white car,255.61,467.39,285.79,482.17,270.7,474.78,255.61,474.78,285.79,474.78,30.19,14.77,2
7.93,11, white car,253.28,467.06,283.65,481.92,268.47,474.49,253.28,474.49,283.65,474.49,30.37,14.86,2
7.97,11, white car,250.96,466.69,281.41,481.58,266.19,474.14,250.96,474.14,281.41,474.14,30.46,14.89,2
8.0,11, white car,248.84,466.48,279.08,481.26,263.96,473.87,248.84,473.87,279.08,473.87,30.25,14.79,2
8.03,11, white car,246.88,466.37,276.91,481.06,261.89,473.72,246.88,473.72,276.91,473.72,30.03,14.69,2
8.07,11, white car,244.57,466.11,274.63,480.79,259.6,473.45,244.57,473.45,274.63,473.45,30.06,14.68,2
8.1,11, white car,242.5,465.87,272.27,480.38,257.39,473.13,242.5,473.13,272.27,473.13,29.78,14.51,2
8.13,11, white car,240.3,465.61,270.05,480.06,255.18,472.84,240.3,472.84,270.05,472.84,29.75,14.46,2
8.17,11, white car,238.2,465.33,267.95,479.79,253.07,472.56,238.2,472.56,267.95,472.56,29.75,14.46,2
8.2,11, white car,235.89,464.94,265.84,479.5,250.87,472.22,235.89,472.22,265.84,472.22,29.95,14.55,2
8.23,11, white car,233.51,464.74,263.59,479.36,248.55,472.05,233.51,472.05,263.59,472.05,30.08,14.62,2
8.27,11, white car,231.23,464.61,261.07,479.14,246.15,471.88,231.23,471.88,261.07,471.88,29.84,14.53,2
8.3,11, white car,228.84,464.36,258.91,479.01,243.88,471.69,228.84,471.69,258.91,471.69,30.07,14.65,2
8.33,11, white car,226.29,463.95,256.98,478.91,241.64,471.43,226.29,471.43,256.98,471.43,30.69,14.97,2
8.37,11, white car,224.4,463.61,254.5,478.28,239.45,470.95,224.4,470.95,254.5,470.95,30.1,14.67,2
8.4,11, white car,222.21,463.38,252.07,477.89,237.14,470.64,222.21,470.64,252.07,470.64,29.86,14.51,2
8.43,11, white car,220.1,463.04,250.34,477.69,235.22,470.37,220.1,470.37,250.34,470.37,30.24,14.65,2
8.47,11, white car,217.57,462.99,247.72,477.57,232.64,470.28,217.57,470.28,247.72,470.28,30.15,14.58,2
8.5,11, white car,215.11,462.94,244.95,477.37,230.03,470.16,215.11,470.16,244.95,470.16,29.84,14.43,2
8.53,11, white car,212.71,462.76,242.94,477.36,227.82,470.06,212.71,470.06,242.94,470.06,30.22,14.6,2
8.57,11, white car,210.74,462.26,240.5,476.6,225.62,469.43,210.74,469.43,240.5,469.43,29.75,14.34,2
8.6,11, white car,208.8,462.0,237.97,476.02,223.39,469.01,208.8,469.01,237.97,469.01,29.17,14.02,2
8.63,11, white car,206.57,461.82,235.67,475.75,221.12,468.78,206.57,468.78,235.67,468.78,29.1,13.93,2
8.67,11, white car,204.22,461.52,233.58,475.53,218.9,468.53,204.22,468.53,233.58,468.53,29.36,14.0,2
8.7,11, white car,201.85,461.34,231.38,475.39,216.62,468.37,201.85,468.37,231.38,468.37,29.53,14.05,2
8.73,11, white car,199.44,461.17,228.86,475.14,214.15,468.15,199.44,468.15,228.86,468.15,29.42,13.96,2
8.77,11, white car,196.95,460.8,226.99,475.08,211.97,467.94,196.95,467.94,226.99,467.94,30.03,14.28,2
8.8,11, white car,194.73,460.54,225.05,474.98,209.89,467.76,194.73,467.76,225.05,467.76,30.32,14.45,2
8.83,11, white car,192.54,460.32,222.65,474.71,207.6,467.52,192.54,467.52,222.65,467.52,30.11,14.38,2
8.87,11, white car,190.04,459.93,220.71,474.63,205.38,467.28,190.04,467.28,220.71,467.28,30.68,14.7,2
8.9,11, white car,187.34,459.4,218.51,474.36,202.93,466.88,187.34,466.88,218.51,466.88,31.17,14.96,2
8.93,11, white car,184.89,459.12,216.08,474.17,200.49,466.64,184.89,466.64,216.08,466.64,31.19,15.05,2
8.97,11, white car,182.71,458.91,213.97,474.04,198.34,466.48,182.71,466.48,213.97,466.48,31.26,15.13,2
9.0,11, white car,181.2,458.77,212.07,473.76,196.64,466.26,181.2,466.26,212.07,466.26,30.87,14.99,2
9.03,11, white car,179.28,458.55,209.72,473.4,194.5,465.97,179.28,465.97,209.72,465.97,30.44,14.85,2
9.07,11, white car,176.66,457.96,207.1,472.83,191.88,465.39,176.66,465.39,207.1,465.39,30.44,14.86,2
9.1,11, white car,174.12,457.47,204.68,472.43,189.4,464.95,174.12,464.95,204.68,464.95,30.56,14.96,2
9.13,11, white car,171.86,457.37,201.87,472.09,186.86,464.73,171.86,464.73,201.87,464.73,30.01,14.72,2
9.17,11, white car,169.43,457.07,199.03,471.58,184.23,464.33,169.43,464.33,199.03,464.33,29.61,14.51,2
9.2,11, white car,167.7,456.82,196.81,471.1,182.25,463.96,167.7,463.96,196.81,463.96,29.11,14.28,2
9.23,11, white car,165.32,456.55,194.6,470.92,179.96,463.73,165.32,463.73,194.6,463.73,29.28,14.37,2
9.27,11, white car,162.42,456.28,192.01,470.82,177.22,463.55,162.42,463.55,192.01,463.55,29.59,14.54,2
9.3,11, white car,160.03,456.01,189.92,470.7,174.97,463.36,160.03,463.36,189.92,463.36,29.89,14.69,2
9.33,11, white car,157.46,455.85,187.82,470.79,172.64,463.32,157.46,463.32,187.82,463.32,30.36,14.94,2
9.37,11, white car,155.13,455.51,185.21,470.31,170.17,462.91,155.13,462.91,185.21,462.91,30.08,14.8,2
9.4,11, white car,153.05,455.06,182.84,469.72,167.95,462.39,153.05,462.39,182.84,462.39,29.79,14.66,2
9.43,11, white car,151.14,455.04,180.59,469.47,165.86,462.25,151.14,462.25,180.59,462.25,29.45,14.43,2
9.47,11, white car,148.91,454.66,178.25,468.99,163.58,461.83,148.91,461.83,178.25,461.83,29.35,14.34,2
9.5,11, white car,146.46,454.33,176.03,468.72,161.25,461.52,146.46,461.52,176.03,461.52,29.57,14.39,2
9.53,11, white car,143.91,454.0,173.22,468.26,158.57,461.13,143.91,461.13,173.22,461.13,29.31,14.26,2
9.57,11, white car,141.19,453.52,171.06,468.06,156.13,460.79,141.19,460.79,171.06,460.79,29.87,14.55,2
9.6,11, white car,138.73,453.21,168.85,467.85,153.79,460.53,138.73,460.53,168.85,460.53,30.12,14.64,2
9.63,11, white car,136.25,452.88,166.73,467.65,151.49,460.26,136.25,460.26,166.73,460.26,30.48,14.77,2
9.67,11, white car,134.08,452.73,165.09,467.73,149.58,460.23,134.08,460.23,165.09,460.23,31.01,15.0,2
9.7,11, white car,131.45,452.54,162.34,467.46,146.9,460.0,131.45,460.0,162.34,460.0,30.89,14.93,2
9.73,11, white car,128.99,452.18,159.44,466.89,144.22,459.54,128.99,459.54,159.44,459.54,30.44,14.71,2
9.77,11, white car,126.8,451.92,157.13,466.56,141.97,459.24,126.8,459.24,157.13,459.24,30.33,14.65,2
9.8,11, white car,124.31,451.48,154.86,466.24,139.58,458.86,124.31,458.86,154.86,458.86,30.55,14.76,2
9.83,11, white car,121.76,451.06,152.73,466.02,137.24,458.54,121.76,458.54,152.73,458.54,30.97,14.96,2
9.87,11, white car,119.48,450.85,150.5,465.84,134.99,458.34,119.48,458.34,150.5,458.34,31.02,14.99,2
9.9,11, white car,116.92,450.55,148.02,465.61,132.47,458.08,116.92,458.08,148.02,458.08,31.1,15.06,2
9.93,11, white car,114.58,450.4,145.37,465.32,129.98,457.86,114.58,457.86,145.37,457.86,30.79,14.92,2
9.97,11, white car,112.42,450.27,143.09,465.12,127.75,457.69,112.42,457.69,143.09,457.69,30.67,14.84,2
0.0,15, white car,160.45,438.95,191.4,453.49,175.92,446.22,160.45,446.22,191.4,446.22,30.95,14.54,1
0.03,15, white car,159.36,438.91,190.21,453.4,174.79,446.16,159.36,446.16,190.21,446.16,30.85,14.49,1
0.07,15, white car,158.19,438.76,188.66,453.06,173.43,445.91,158.19,445.91,188.66,445.91,30.48,14.31,1
0.1,15, white car,156.57,438.54,186.51,452.57,171.54,445.56,156.57,445.56,186.51,445.56,29.94,14.03,1
0.13,15, white car,154.84,438.39,184.74,452.4,169.79,445.39,154.84,445.39,184.74,445.39,29.9,14.01,1
0.17,15, white car,153.08,438.18,182.87,452.11,167.98,445.14,153.08,445.14,182.87,445.14,29.79,13.93,1
0.2,15, white car,151.4,437.95,181.05,451.77,166.23,444.86,151.4,444.86,181.05,444.86,29.65,13.82,1
0.23,15, white car,149.46,437.58,179.67,451.63,164.56,444.6,149.46,444.6,179.67,444.6,30.2,14.05,1
0.27,15, white car,147.68,437.27,178.09,451.39,162.88,444.33,147.68,444.33,178.09,444.33,30.41,14.12,1
0.3,15, white car,145.72,437.08,176.38,451.3,161.05,444.19,145.72,444.19,176.38,444.19,30.66,14.22,1
0.33,15, white car,144.08,436.71,174.77,450.91,159.42,443.81,144.08,443.81,174.77,443.81,30.69,14.2,1
0.37,15, white car,142.55,436.62,172.74,450.54,157.64,443.58,142.55,443.58,172.74,443.58,30.19,13.92,1
0.4,15, white car,141.07,436.54,170.63,450.11,155.85,443.33,141.07,443.33,170.63,443.33,29.57,13.57,1
0.43,15, white car,139.34,436.43,169.23,450.12,154.28,443.27,139.34,443.27,169.23,443.27,29.89,13.7,1
0.47,15, white car,137.79,436.27,167.26,449.73,152.52,443.0,137.79,443.0,167.26,443.0,29.47,13.46,1
0.5,15, white car,136.23,436.03,165.92,449.53,151.07,442.78,136.23,442.78,165.92,442.78,29.69,13.5,1
0.53,15, white car,134.61,435.82,164.59,449.41,149.6,442.61,134.61,442.61,164.59,442.61,29.99,13.59,1
0.57,15, white car,132.63,435.71,162.58,449.26,147.61,442.49,132.63,442.49,162.58,442.49,29.95,13.55,1
0.6,15, white car,130.68,435.69,160.72,449.25,145.7,442.47,130.68,442.47,160.72,442.47,30.04,13.56,1
0.63,15, white car,128.83,435.54,158.98,449.14,143.9,442.34,128.83,442.34,158.98,442.34,30.15,13.6,1
0.67,15, white car,127.01,435.44,157.1,449.0,142.06,442.22,127.01,442.22,157.1,442.22,30.09,13.56,1
0.7,15, white car,125.39,435.24,155.52,448.82,140.45,442.03,125.39,442.03,155.52,442.03,30.13,13.58,1
0.73,15, white car,123.77,435.24,153.61,448.68,138.69,441.96,123.77,441.96,153.61,441.96,29.84,13.44,1
0.77,15, white car,122.08,435.21,151.62,448.5,136.85,441.85,122.08,441.85,151.62,441.85,29.54,13.3,1
0.8,15, white car,120.39,435.0,150.07,448.32,135.23,441.66,120.39,441.66,150.07,441.66,29.68,13.33,1
0.83,15, white car,118.59,434.71,148.46,448.1,133.52,441.4,118.59,441.4,148.46,441.4,29.87,13.39,1
0.87,15, white car,116.51,434.52,146.54,447.93,131.52,441.22,116.51,441.22,146.54,441.22,30.03,13.41,1
0.9,15, white car,114.81,434.35,144.79,447.68,129.8,441.01,114.81,441.01,144.79,441.01,29.98,13.32,1
0.93,15, white car,112.96,434.13,142.97,447.42,127.97,440.78,112.96,440.78,142.97,440.78,30.01,13.29,1
0.97,15, white car,111.3,433.89,141.06,447.02,126.18,440.45,111.3,440.45,141.06,440.45,29.76,13.14,1
1.0,15, white car,109.53,433.83,138.9,446.73,124.22,440.28,109.53,440.28,138.9,440.28,29.37,12.91,1
1.03,15, white car,107.6,433.75,136.78,446.54,122.19,440.15,107.6,440.15,136.78,440.15,29.18,12.79,1
1.07,15, white car,105.56,433.59,135.01,446.48,120.29,440.03,105.56,440.03,135.01,440.03,29.45,12.89,1
1.1,15, white car,103.57,433.21,133.68,446.39,118.63,439.8,103.57,439.8,133.68,439.8,30.11,13.19,1
1.13,15, white car,101.69,432.89,132.3,446.31,116.99,439.6,101.69,439.6,132.3,439.6,30.6,13.42,1
1.17,15, white car,99.77,432.5,130.84,446.12,115.31,439.31,99.77,439.31,130.84,439.31,31.07,13.62,1
1.2,15, white car,97.81,432.27,128.89,445.91,113.35,439.09,97.81,439.09,128.89,439.09,31.08,13.65,1
1.23,15, white car,96.23,432.08,127.09,445.63,111.66,438.85,96.23,438.85,127.09,438.85,30.86,13.55,1
1.27,15, white car,94.7,431.91,124.98,445.17,109.84,438.54,94.7,438.54,124.98,438.54,30.28,13.27,1
1.3,15, white car,92.74,431.71,123.04,444.95,107.89,438.33,92.74,438.33,123.04,438.33,30.3,13.24,1
1.33,15, white car,90.62,431.32,121.32,444.73,105.97,438.02,90.62,438.02,121.32,438.02,30.7,13.41,1
1.37,15, white car,88.79,430.96,119.57,444.39,104.18,437.67,88.79,437.67,119.57,437.67,30.78,13.44,1
1.4,15, white car,86.85,430.5,117.73,444.0,102.29,437.25,86.85,437.25,117.73,437.25,30.89,13.5,1
1.43,15, white car,84.99,430.25,116.12,443.85,100.56,437.05,84.99,437.05,116.12,437.05,31.14,13.6,1
1.47,15, white car,83.37,430.2,114.11,443.6,98.74,436.9,83.37,436.9,114.11,436.9,30.74,13.4,1
1.5,15, white car,81.81,430.03,112.02,443.16,96.91,436.59,81.81,436.59,112.02,436.59,30.2,13.13,1
1.53,15, white car,79.56,429.89,110.14,443.14,94.85,436.51,79.56,436.51,110.14,436.51,30.58,13.25,1
1.57,15, white car,76.66,429.05,108.53,442.87,92.59,435.96,76.66,435.96,108.53,435.96,31.87,13.82,1
1.6,15, white car,74.86,428.73,106.92,442.66,90.89,435.7,74.86,435.7,106.92,435.7,32.06,13.93,1
1.63,15, white car,73.49,428.55,105.54,442.49,89.51,435.52,73.49,435.52,105.54,435.52,32.05,13.94,1
1.67,15, white car,72.05,428.48,103.69,442.27,87.87,435.37,72.05,435.37,103.69,435.37,31.64,13.79,1
1.7,15, white car,70.4,428.47,101.76,442.14,86.08,435.3,70.4,435.3,101.76,435.3,31.36,13.67,1
1.73,15, white car,68.73,428.46,99.28,441.76,84.0,435.11,68.73,435.11,99.28,435.11,30.55,13.3,1
1.77,15, white car,66.88,428.24,97.45,441.53,82.16,434.88,66.88,434.88,97.45,434.88,30.57,13.29,1
1.8,15, white car,64.62,427.93,95.55,441.36,80.08,434.64,64.62,434.64,95.55,434.64,30.93,13.44,1
1.83,15, white car,62.58,427.61,94.08,441.29,78.33,434.45,62.58,434.45,94.08,434.45,31.5,13.68,1
1.87,15, white car,60.62,427.39,92.18,441.09,76.4,434.24,60.62,434.24,92.18,434.24,31.57,13.7,1
1.9,15, white car,58.79,427.22,90.27,440.88,74.53,434.05,58.79,434.05,90.27,434.05,31.47,13.66,1
1.93,15, white car,57.08,427.2,88.36,440.77,72.72,433.98,57.08,433.98,88.36,433.98,31.28,13.57,1
1.97,15, white car,55.09,426.94,86.49,440.58,70.79,433.76,55.09,433.76,86.49,433.76,31.4,13.64,1
2.0,15, white car,53.1,426.69,84.46,440.32,68.78,433.51,53.1,433.51,84.46,433.51,31.36,13.63,1
2.03,15, white car,51.19,426.37,82.68,440.06,66.94,433.22,51.19,433.22,82.68,433.22,31.49,13.69,1
2.07,15, white car,49.43,426.21,80.77,439.87,65.1,433.04,49.43,433.04,80.77,433.04,31.34,13.67,1
2.1,15, white car,47.36,426.02,78.8,439.78,63.08,432.9,47.36,432.9,78.8,432.9,31.45,13.76,1
2.13,15, white car,45.59,425.71,77.23,439.55,61.41,432.63,45.59,432.63,77.23,432.63,31.64,13.85,1
2.17,15, white car,44.04,425.47,75.69,439.29,59.87,432.38,44.04,432.38,75.69,432.38,31.65,13.82,1
2.2,15, white car,42.24,425.24,74.14,439.15,58.19,432.19,42.24,432.19,74.14,432.19,31.89,13.91,1
2.23,15, white car,40.04,424.96,71.99,438.9,56.01,431.93,40.04,431.93,71.99,431.93,31.95,13.94,1
2.27,15, white car,38.19,424.77,69.78,438.54,53.99,431.66,38.19,431.66,69.78,431.66,31.59,13.77,1
2.3,15, white car,36.3,424.58,67.37,438.1,51.84,431.34,36.3,431.34,67.37,431.34,31.07,13.52,1
2.33,15, white car,34.2,424.51,65.15,437.99,49.67,431.25,34.2,431.25,65.15,431.25,30.95,13.49,1
2.37,15, white car,32.5,424.27,63.54,437.81,48.02,431.04,32.5,431.04,63.54,431.04,31.04,13.54,1
2.4,15, white car,30.54,423.73,61.91,437.43,46.23,430.58,30.54,430.58,61.91,430.58,31.38,13.7,1
2.43,15, white car,28.49,423.35,60.11,437.17,44.3,430.26,28.49,430.26,60.11,430.26,31.62,13.82,1
2.47,15, white car,26.53,423.12,57.94,436.86,42.23,429.99,26.53,429.99,57.94,429.99,31.41,13.74,1
2.5,15, white car,24.46,422.74,56.29,436.72,40.38,429.73,24.46,429.73,56.29,429.73,31.83,13.98,1
2.53,15, white car,22.52,422.4,54.07,436.27,38.3,429.34,22.52,429.34,54.07,429.34,31.55,13.87,1
2.57,15, white car,20.74,422.24,51.94,435.95,36.34,429.1,20.74,429.1,51.94,429.1,31.2,13.72,1
2.6,15, white car,18.73,422.08,49.95,435.81,34.34,428.94,18.73,428.94,49.95,428.94,31.22,13.73,1
2.63,15, white car,17.01,421.93,48.15,435.63,32.58,428.78,17.01,428.78,48.15,428.78,31.14,13.7,1
2.67,15, white car,15.2,421.73,46.24,435.37,30.72,428.55,15.2,428.55,46.24,428.55,31.04,13.64,1
2.7,15, white car,13.27,421.65,44.02,435.18,28.65,428.42,13.27,428.42,44.02,428.42,30.75,13.52,1
2.73,15, white car,11.36,421.43,42.23,435.02,26.79,428.22,11.36,428.22,42.23,428.22,30.87,13.6,1
2.77,15, white car,9.33,421.12,40.35,434.83,24.84,427.98,9.33,427.98,40.35,427.98,31.02,13.71,1
2.8,15, white car,7.59,421.02,38.63,434.74,23.11,427.88,7.59,427.88,38.63,427.88,31.04,13.72,1
2.83,15, white car,5.32,420.68,36.86,434.66,21.09,427.67,5.32,427.67,36.86,427.67,31.54,13.98,1
2.87,15, white car,2.16,420.32,34.63,434.7,18.4,427.51,2.16,427.51,34.63,427.51,32.47,14.38,1
2.9,15, white car,0.0,420.04,32.87,434.69,16.44,427.37,0.0,427.37,32.87,427.37,32.87,14.65,1
3.0,15, white car,0.0,419.25,28.26,433.41,14.13,426.33,0.0,426.33,28.26,426.33,28.26,14.16,1
3.2,15, white car,0.0,418.54,19.59,430.96,9.8,424.75,0.0,424.75,19.59,424.75,19.59,12.42,1
3.23,15, white car,0.0,418.34,17.77,430.63,8.89,424.48,0.0,424.48,17.77,424.48,17.77,12.28,1
3.27,15, white car,0.0,418.09,15.86,430.7,7.93,424.4,0.0,424.4,15.86,424.4,15.86,12.61,1
0.0,16, white car,1269.9,558.83,1298.28,571.1,1284.09,564.96,1269.9,564.96,1298.28,564.96,28.38,12.27,3
0.03,16, white car,1267.1,559.0,1295.4,571.22,1281.25,565.11,1267.1,565.11,1295.4,565.11,28.29,12.22,3
0.07,16, white car,1263.93,558.9,1292.31,571.16,1278.12,565.03,1263.93,565.03,1292.31,565.03,28.38,12.26,3
0.1,16, white car,1260.3,558.91,1288.56,571.1,1274.43,565.0,1260.3,565.0,1288.56,565.0,28.26,12.19,3
0.13,16, white car,1257.08,558.73,1285.35,570.91,1271.22,564.82,1257.08,564.82,1285.35,564.82,28.27,12.18,3
0.17,16, white car,1253.58,558.78,1282.06,571.05,1267.82,564.91,1253.58,564.91,1282.06,564.91,28.48,12.26,3
0.2,16, white car,1249.88,558.63,1279.01,571.17,1264.45,564.9,1249.88,564.9,1279.01,564.9,29.13,12.54,3
0.23,16, white car,1245.96,558.58,1275.28,571.19,1260.62,564.88,1245.96,564.88,1275.28,564.88,29.33,12.61,3
0.27,16, white car,1242.67,558.31,1271.82,570.84,1257.24,564.57,1242.67,564.57,1271.82,564.57,29.15,12.53,3
0.3,16, white car,1239.25,558.26,1268.44,570.83,1253.85,564.54,1239.25,564.54,1268.44,564.54,29.19,12.56,3
0.33,16, white car,1235.92,558.08,1265.62,570.86,1250.77,564.47,1235.92,564.47,1265.62,564.47,29.69,12.79,3
0.37,16, white car,1232.11,558.04,1261.77,570.81,1246.94,564.42,1232.11,564.42,1261.77,564.42,29.66,12.77,3
0.4,16, white car,1228.79,557.93,1258.26,570.62,1243.53,564.28,1228.79,564.28,1258.26,564.28,29.47,12.68,3
0.43,16, white car,1225.62,558.13,1254.79,570.67,1240.21,564.4,1225.62,564.4,1254.79,564.4,29.17,12.54,3
0.47,16, white car,1222.26,558.06,1251.67,570.71,1236.96,564.39,1222.26,564.39,1251.67,564.39,29.41,12.64,3
0.5,16, white car,1218.52,557.93,1247.95,570.58,1233.23,564.26,1218.52,564.26,1247.95,564.26,29.43,12.65,3
0.53,16, white car,1215.66,558.01,1244.52,570.38,1230.09,564.2,1215.66,564.2,1244.52,564.2,28.86,12.36,3
0.57,16, white car,1212.63,558.18,1241.06,570.32,1226.84,564.25,1212.63,564.25,1241.06,564.25,28.43,12.14,3
0.6,16, white car,1209.21,558.23,1237.74,570.4,1223.48,564.32,1209.21,564.32,1237.74,564.32,28.53,12.17,3
0.63,16, white car,1205.66,558.01,1234.66,570.36,1220.16,564.19,1205.66,564.19,1234.66,564.19,29.0,12.35,3
0.67,16, white car,1202.2,557.92,1230.86,570.1,1216.53,564.01,1202.2,564.01,1230.86,564.01,28.66,12.18,3
0.7,16, white car,1199.07,557.79,1227.6,569.89,1213.34,563.84,1199.07,563.84,1227.6,563.84,28.53,12.1,3
0.73,16, white car,1195.62,557.78,1224.16,569.87,1209.89,563.83,1195.62,563.83,1224.16,563.83,28.54,12.09,3
0.77,16, white car,1191.93,557.44,1221.1,569.81,1206.52,563.62,1191.93,563.62,1221.1,563.62,29.17,12.37,3
0.8,16, white car,1188.36,557.42,1217.13,569.6,1202.74,563.51,1188.36,563.51,1217.13,563.51,28.77,12.18,3
0.83,16, white car,1185.17,557.31,1213.76,569.4,1199.47,563.36,1185.17,563.36,1213.76,563.36,28.6,12.09,3
0.87,16, white car,1182.13,557.54,1210.36,569.47,1196.25,563.51,1182.13,563.51,1210.36,563.51,28.23,11.93,3
0.9,16, white car,1178.41,557.27,1207.2,569.46,1192.8,563.37,1178.41,563.37,1207.2,563.37,28.79,12.19,3
0.93,16, white car,1175.01,557.2,1203.7,569.36,1189.36,563.28,1175.01,563.28,1203.7,563.28,28.69,12.16,3
0.97,16, white car,1171.71,557.06,1200.28,569.16,1186.0,563.11,1171.71,563.11,1200.28,563.11,28.58,12.09,3
1.0,16, white car,1168.33,557.2,1197.03,569.34,1182.68,563.27,1168.33,563.27,1197.03,563.27,28.7,12.14,3
1.03,16, white car,1164.58,556.76,1194.13,569.3,1179.35,563.03,1164.58,563.03,1194.13,563.03,29.55,12.54,3
1.07,16, white car,1161.05,556.59,1190.75,569.24,1175.9,562.91,1161.05,562.91,1190.75,562.91,29.7,12.65,3
1.1,16, white car,1157.41,556.46,1187.23,569.18,1172.32,562.82,1157.41,562.82,1187.23,562.82,29.82,12.72,3
1.13,16, white car,1154.2,556.42,1183.93,569.13,1169.06,562.77,1154.2,562.77,1183.93,562.77,29.72,12.71,3
1.17,16, white car,1150.72,556.2,1180.74,569.08,1165.73,562.64,1150.72,562.64,1180.74,562.64,30.02,12.88,3
1.2,16, white car,1147.4,555.98,1177.11,568.77,1162.26,562.38,1147.4,562.38,1177.11,562.38,29.71,12.79,3
1.23,16, white car,1144.42,556.21,1173.33,568.65,1158.88,562.43,1144.42,562.43,1173.33,562.43,28.92,12.44,3
1.27,16, white car,1141.4,556.34,1170.16,568.68,1155.78,562.51,1141.4,562.51,1170.16,562.51,28.76,12.35,3
1.3,16, white car,1137.9,556.19,1166.93,568.65,1152.42,562.42,1137.9,562.42,1166.93,562.42,29.03,12.46,3
1.33,16, white car,1134.37,555.86,1163.62,568.43,1149.0,562.15,1134.37,562.15,1163.62,562.15,29.26,12.57,3
1.37,16, white car,1131.15,555.78,1160.35,568.31,1145.75,562.05,1131.15,562.05,1160.35,562.05,29.2,12.53,3
1.4,16, white car,1128.04,555.76,1156.91,568.13,1142.48,561.94,1128.04,561.94,1156.91,561.94,28.86,12.37,3
1.43,16, white car,1124.59,555.63,1153.58,568.05,1139.08,561.84,1124.59,561.84,1153.58,561.84,29.0,12.42,3
1.47,16, white car,1121.11,555.56,1150.17,568.0,1135.64,561.78,1121.11,561.78,1150.17,561.78,29.06,12.44,3
1.5,16, white car,1117.79,555.47,1146.76,567.86,1132.27,561.66,1117.79,561.66,1146.76,561.66,28.98,12.4,3
1.53,16, white car,1114.51,555.43,1143.47,567.79,1128.99,561.61,1114.51,561.61,1143.47,561.61,28.96,12.36,3
1.57,16, white car,1111.03,555.22,1140.13,567.64,1125.58,561.43,1111.03,561.43,1140.13,561.43,29.1,12.42,3
1.6,16, white car,1107.49,555.09,1136.91,567.67,1122.2,561.38,1107.49,561.38,1136.91,561.38,29.42,12.57,3
1.63,16, white car,1104.2,555.06,1133.55,567.59,1118.87,561.32,1104.2,561.32,1133.55,561.32,29.35,12.53,3
1.67,16, white car,1101.04,554.92,1130.37,567.42,1115.7,561.17,1101.04,561.17,1130.37,561.17,29.33,12.51,3
1.7,16, white car,1097.84,554.83,1126.86,567.21,1112.35,561.02,1097.84,561.02,1126.86,561.02,29.01,12.38,3
1.73,16, white car,1094.5,554.86,1123.66,567.31,1109.08,561.08,1094.5,561.08,1123.66,561.08,29.16,12.45,3
1.77,16, white car,1090.84,554.83,1119.99,567.28,1105.42,561.05,1090.84,561.05,1119.99,561.05,29.15,12.44,3
1.8,16, white car,1087.57,554.79,1116.7,567.21,1102.14,561.0,1087.57,561.0,1116.7,561.0,29.13,12.42,3
1.83,16, white car,1084.39,554.68,1113.22,566.96,1098.81,560.82,1084.39,560.82,1113.22,560.82,28.84,12.28,3
1.87,16, white car,1081.12,554.5,1110.23,566.89,1095.67,560.69,1081.12,560.69,1110.23,560.69,29.1,12.39,3
1.9,16, white car,1077.58,554.34,1106.92,566.84,1092.25,560.59,1077.58,560.59,1106.92,560.59,29.34,12.5,3
1.93,16, white car,1074.73,554.29,1103.5,566.51,1089.11,560.4,1074.73,560.4,1103.5,560.4,28.76,12.22,3
1.97,16, white car,1071.76,554.27,1100.08,566.26,1085.92,560.26,1071.76,560.26,1100.08,560.26,28.31,11.99,3
2.0,16, white car,1068.13,553.85,1096.67,565.93,1082.4,559.89,1068.13,559.89,1096.67,559.89,28.54,12.08,3
2.03,16, white car,1064.84,553.84,1093.68,566.06,1079.26,559.95,1064.84,559.95,1093.68,559.95,28.83,12.21,3
2.07,16, white car,1061.46,553.76,1090.27,565.95,1075.86,559.86,1061.46,559.86,1090.27,559.86,28.81,12.19,3
2.1,16, white car,1058.35,553.6,1087.04,565.72,1072.7,559.66,1058.35,559.66,1087.04,559.66,28.69,12.12,3
2.13,16, white car,1054.78,553.47,1083.58,565.66,1069.18,559.56,1054.78,559.56,1083.58,559.56,28.8,12.19,3
2.17,16, white car,1051.43,553.45,1080.51,565.78,1065.97,559.61,1051.43,559.61,1080.51,559.61,29.08,12.33,3
2.2,16, white car,1048.1,553.29,1077.25,565.64,1062.68,559.47,1048.1,559.47,1077.25,559.47,29.15,12.35,3
2.23,16, white car,1045.03,553.24,1073.93,565.44,1059.48,559.34,1045.03,559.34,1073.93,559.34,28.89,12.21,3
2.27,16, white car,1041.81,552.96,1070.79,565.2,1056.3,559.08,1041.81,559.08,1070.79,559.08,28.98,12.23,3
2.3,16, white car,1038.7,552.86,1067.6,565.02,1053.15,558.94,1038.7,558.94,1067.6,558.94,28.9,12.17,3
2.33,16, white car,1035.34,552.71,1064.38,564.95,1049.86,558.83,1035.34,558.83,1064.38,558.83,29.04,12.24,3
2.37,16, white car,1032.36,552.6,1061.05,564.67,1046.71,558.64,1032.36,558.64,1061.05,558.64,28.69,12.07,3
2.4,16, white car,1028.94,552.32,1057.76,564.46,1043.35,558.39,1028.94,558.39,1057.76,558.39,28.82,12.13,3
2.43,16, white car,1025.52,552.09,1054.43,564.24,1039.98,558.16,1025.52,558.16,1054.43,558.16,28.91,12.16,3
2.47,16, white car,1022.25,551.89,1050.99,563.96,1036.62,557.93,1022.25,557.93,1050.99,557.93,28.74,12.07,3
