frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.63,9,708.56,506.5,-16.11,-0.93,98.67,21.33,1,16.11,0.93,,,,,,,,,16.11,0.93,10.72246240375779,,,,,147.44374656118853
1.67,9,706.36,506.4,-20.37,-0.93,-142.0,0.0,1,20.37,0.93,,,,,,,,,20.37,0.93,11.971787669349961,,,,,149.466091137756
1.7,9,704.04,506.2,-21.48,-1.85,-37.0,-30.67,1,21.48,1.85,,,21.48,1.85,,,,,,,13.734121741123397,,148.71812397956072,,,
1.73,9,701.95,506.06,-19.35,-1.3,71.0,18.33,1,19.35,1.3,,,19.35,1.3,,,,,,,15.334356849897494,,150.8067969290509,,,
1.77,9,699.99,506.1,-18.15,0.37,40.0,55.67,1,18.15,-0.37,,,18.15,-0.37,,,,,,,16.760504169027776,,152.6462904888291,,,
1.8,9,698.57,505.89,-13.15,-1.94,166.67,-77.0,1,13.15,1.94,,,13.15,1.94,,,,,,,18.112410110197853,,154.17889122704182,,,
1.83,9,696.62,505.5,-18.06,-3.61,-163.67,-55.67,1,18.06,3.61,,,18.06,3.61,,,,,,,19.89987939661947,,156.10841777431486,,,
1.87,9,694.78,505.27,-17.04,-2.13,34.0,49.33,1,17.04,2.13,,,17.04,2.13,,,,,,,21.612778627469364,,157.98871890106582,,,
1.9,9,692.83,504.92,-18.06,-3.24,-34.0,-37.0,1,18.06,3.24,,,18.06,3.24,,,,,,,23.45370972788736,,159.94033387485476,,,
1.93,9,690.62,504.66,-20.46,-2.41,-80.0,27.67,1,20.46,2.41,,,20.46,2.41,,,,,,,25.4298427049795,,162.0523298197222,,,
1.97,9,688.77,504.51,-17.13,-1.39,111.0,34.0,1,17.13,1.39,,,17.13,1.39,,,,,,,27.198959538923518,,163.94771148143548,,,
2.0,9,686.91,504.42,-17.22,-0.83,-3.0,18.67,1,17.22,0.83,,,17.22,0.83,,,,,,,28.86961205142867,,165.73412563500614,,,
2.03,9,685.13,504.29,-16.48,-1.2,24.67,-12.33,1,16.48,1.2,,,16.48,1.2,,,,,,,30.570865215103073,,167.52806361920386,,,
2.07,9,682.94,504.16,-20.28,-1.2,-126.67,0.0,1,20.28,1.2,,,20.28,1.2,,,,,,,32.65453873506706,,169.715814230731,,,
2.1,9,680.78,503.97,-20.0,-1.76,9.33,-18.67,1,20.0,1.76,,,20.0,1.76,,,,,,,34.64327063081657,,171.7767984915309,,,
2.13,9,678.99,503.88,-16.57,-0.83,114.33,31.0,1,16.57,0.83,,,16.57,0.83,,,,,,,36.240143487574606,,173.4364532040482,,,
2.17,9,677.1,503.93,-17.5,0.46,-31.0,43.0,1,17.5,-0.46,,,17.5,-0.46,,,,,,,37.93946889454305,,175.21964330519572,,,
2.2,9,675.19,503.73,-17.69,-1.85,-6.33,-77.0,1,17.69,1.85,,,17.69,1.85,,,,,,,39.81312597624051,,177.13537337302228,,,
2.23,9,673.4,503.57,-16.57,-1.48,37.33,12.33,1,16.57,1.48,,,16.57,1.48,,,,,,,41.53599162172485,,178.89655474603197,,,
2.27,9,671.26,503.23,-19.81,-3.15,-108.0,-55.67,1,19.81,3.15,,,19.81,3.15,,,,,,,43.72651941328054,,181.11238775964506,,,
2.3,9,669.13,503.13,-19.72,-0.93,3.0,74.0,1,19.72,0.93,,,19.72,0.93,,,,,,,45.495829479195066,,182.9225677711747,,,
2.33,9,666.96,503.0,-20.09,-1.2,-12.33,-9.0,1,20.09,1.2,,,20.09,1.2,,,,,,,47.74813608927578,,185.22098045307942,,,
2.37,9,665.09,502.6,-17.31,-3.7,92.67,-83.33,1,17.31,3.7,,,17.31,3.7,,,,,,,49.665461842209815,,187.14159452136775,,,
2.4,9,663.33,502.21,-16.3,-3.61,33.67,3.0,1,16.3,3.61,,,16.3,3.61,,,,,,,51.38800832879199,,188.8634588796891,,,
2.43,9,661.22,501.79,-19.54,-3.89,-108.0,-9.33,1,19.54,3.89,,,19.54,3.89,,,,,,,53.282448329632864,,190.75800009436043,,,
2.47,9,659.65,501.39,-14.54,-3.7,166.67,6.33,1,14.54,3.7,,,14.54,3.7,,,,,,,54.91171550771283,,192.38316194511407,,,
2.5,9,657.88,501.23,-16.39,-1.48,-61.67,74.0,1,16.39,1.48,,,16.39,1.48,,,,,,,56.601994664499166,,194.09530262219124,,,
2.53,9,655.78,501.07,-19.44,-1.48,-101.67,0.0,1,19.44,1.48,,,19.44,1.48,,,,,,,58.53526287632094,,196.05389284581935,,,
2.57,9,653.97,501.08,-16.76,0.09,89.33,52.33,1,16.76,-0.09,,,16.76,-0.09,,,,,,,60.52454460795216,,198.08253330367117,,,
2.6,9,651.88,500.93,-19.35,-1.39,-86.33,-49.33,1,19.35,1.39,,,19.35,1.39,,,,,,,62.57681519540599,,200.1582286592285,,,
2.63,9,649.78,500.86,-19.44,-0.65,-3.0,24.67,1,19.44,0.65,,,19.44,0.65,,,,,,,64.43729432556889,,202.04333495564757,,,
2.67,9,647.79,500.64,-18.43,-2.04,33.67,-46.33,1,18.43,2.04,,,18.43,2.04,,,,,,,66.62685119379421,,204.24938482159504,,,
2.7,9,645.98,500.52,-16.76,-1.11,55.67,31.0,1,16.76,1.11,,,16.76,1.11,,,,,,,68.67801758932758,,206.32073284088534,,,
2.73,9,644.4,500.27,-14.63,-2.31,71.0,-40.0,1,14.63,2.31,,,14.63,2.31,,,,,,,70.21493430887763,,207.86115197410032,,,
2.77,9,642.18,500.16,-20.56,-1.02,-197.67,43.0,1,20.56,1.02,,,20.56,1.02,,,,,,,72.52950020508887,,210.19750165023368,,,
2.8,9,639.99,499.85,-20.28,-2.87,9.33,-61.67,1,20.28,2.87,,,20.28,2.87,,,,,,,74.704635063696,,212.37915387344407,,,
2.83,9,637.99,499.52,-18.52,-3.06,58.67,-6.33,1,18.52,3.06,,,18.52,3.06,,,,,,,76.6112602689709,,214.28779549941714,,,
2.87,9,635.92,499.44,-19.17,-0.74,-21.67,77.33,1,19.17,0.74,,,19.17,0.74,,,,,,,78.62030526524299,,216.3137593866835,,,
2.9,9,633.94,499.26,-18.33,-1.67,28.0,-31.0,1,18.33,1.67,,,18.33,1.67,,,,,,,80.5738021940134,,218.2771277527722,,,
2.93,9,631.9,499.08,-18.89,-1.67,-18.67,0.0,1,18.89,1.67,,,18.89,1.67,,,,,,,82.55734310162846,,220.2701949878831,,,
2.97,9,630.17,499.14,-16.02,0.56,95.67,74.33,1,16.02,-0.56,,,16.02,-0.56,,,,,,,84.26739879692501,,221.99806305461323,,,
3.0,9,628.51,499.2,-15.37,0.56,21.67,0.0,1,15.37,-0.56,,,15.37,-0.56,,,,,,,85.83249967232692,,223.57831759810708,,,
3.03,9,626.24,498.93,-21.02,-2.5,-188.33,-102.0,1,21.02,2.5,,,21.02,2.5,,,,,,,88.14048615704358,,225.89216232530072,,,
3.07,9,624.33,498.73,-17.69,-1.85,111.0,21.67,1,,,,,17.69,1.85,,,,,,,,,227.9481706441181,,,
3.2,9,617.19,497.92,-66.11,-7.5,-1614.0,-188.33,1,66.11,7.5,,,,,,,,,,,97.35310832223067,,,,,
3.23,9,615.82,497.76,-12.69,-1.48,1780.67,200.67,1,12.69,1.48,,,,,,,,,,,98.61090000603372,,,,,
3.27,9,613.45,497.64,-21.94,-1.11,-308.33,12.33,1,21.94,1.11,,,21.94,1.11,,,,,,,101.03066069268274,,238.81611859336465,,,
3.3,9,611.09,497.47,-21.85,-1.57,3.0,-15.33,1,21.85,1.57,,,21.85,1.57,,,,,,,103.56875300977596,,241.3620005303237,,,
3.33,9,609.26,497.32,-16.94,-1.39,163.67,6.0,1,16.94,1.39,,,16.94,1.39,,,,,,,105.28755149589142,,243.08472597018513,,,
3.37,9,607.34,497.12,-17.78,-1.85,-28.0,-15.33,1,17.78,1.85,,,17.78,1.85,,,,,,,107.22215069657948,,245.02266691063508,,,
3.4,9,605.12,497.07,-20.56,-0.46,-92.67,46.33,1,20.56,0.46,,,20.56,0.46,,,,,,,109.34705574454209,,247.15539909134094,,,
3.43,9,603.39,497.01,-16.02,-0.56,151.33,-3.33,1,16.02,0.56,,,16.02,0.56,,,,,,,110.9034305150205,,248.71651372596872,,,
3.47,9,601.78,496.85,-14.91,-1.48,37.0,-30.67,1,14.91,1.48,,,14.91,1.48,,,,,,,112.24103794958415,,250.05545564934192,,,
3.5,9,599.73,496.59,-18.98,-2.41,-135.67,-31.0,1,18.98,2.41,,,18.98,2.41,,,,,,,114.1869489039793,,252.0026162562603,,,
3.53,9,597.51,496.59,-20.56,0.0,-52.67,80.33,1,20.56,0.0,,,20.56,0.0,,,,,,,116.5320921463267,,254.3559258204927,,,
3.57,9,595.83,496.49,-15.56,-0.93,166.67,-31.0,1,,,,,15.56,0.93,,,,,,,,,256.0618396012963,,,
3.67,9,589.98,496.27,-54.17,-2.04,-1287.0,-37.0,1,,,,,54.17,2.04,,,,,,,,,262.3259584943893,,,
3.7,9,588.48,496.21,-13.89,-0.56,1342.67,49.33,1,,,,,13.89,0.56,,,,,,,,,263.72974538341333,,,
3.73,9,586.6,496.04,-17.41,-1.57,-117.33,-33.67,1,,,,,17.41,1.57,,,,,,,,,265.46614096716746,,,
3.77,9,584.37,496.04,-20.65,0.0,-108.0,52.33,1,,,,,20.65,0.0,,,,,,,,,267.6036531888158,,,
3.8,9,582.53,495.88,-17.04,-1.48,120.33,-49.33,1,,,,,17.04,1.48,,,,,,,,,269.46740136795773,,,
3.83,9,580.75,495.75,-16.48,-1.2,18.67,9.33,1,,,,,16.48,1.2,,,,,,,,,271.2081416550765,,,
3.87,9,578.77,495.64,-18.33,-1.02,-61.67,6.0,1,,,,,18.33,1.02,,,,,,,,,273.1044730501498,,,
3.9,9,576.71,495.72,-19.07,0.74,-24.67,58.67,1,,,,,19.07,-0.74,,,,,,,,,275.15231927061785,,,
3.93,9,575.0,495.6,-15.83,-1.11,108.0,-61.67,1,,,,,15.83,1.11,,,,,,,,,276.8424318994471,,,
3.97,9,573.32,495.4,-15.56,-1.85,9.0,-24.67,1,,,,,15.56,1.85,,,,,,,,,278.4447701071076,,,
4.0,9,571.51,495.07,-16.76,-3.06,-40.0,-40.33,1,,,,,16.76,3.06,,,,,,,,,280.52078603910974,,,
4.03,9,569.85,494.97,-15.37,-0.93,46.33,71.0,1,,,,,15.37,0.93,,,,,,,,,282.4556974111162,,,
4.07,9,567.77,494.89,-19.26,-0.74,-129.67,6.33,1,,,,,19.26,0.74,,,,,,,,,284.49686764532225,,,
4.1,9,565.55,494.75,-20.56,-1.3,-43.33,-18.67,1,,,,,20.56,1.3,,,,,,,,,286.63561694248676,,,
4.13,9,563.48,494.56,-19.17,-1.76,46.33,-15.33,1,,,,,19.17,1.76,,,,,,,,,288.81105951815636,,,
4.17,9,561.85,494.59,-15.09,0.28,136.0,68.0,1,,,,,15.09,-0.28,,,,,,,,,290.4511666356326,,,
4.2,9,560.06,494.48,-16.57,-1.02,-49.33,-43.33,1,,,,,16.57,1.02,,,,,,,,,292.16013211935683,,,
4.23,9,558.27,494.35,-16.57,-1.2,0.0,-6.0,1,,,,,16.57,1.2,,,,,,,,,293.7728091570083,,,
4.27,9,556.24,494.32,-18.8,-0.28,-74.33,30.67,1,,,,,18.8,0.28,,,,,,,,,295.6295255890385,,,
4.3,9,554.57,494.34,-15.46,0.19,111.33,15.67,1,,,,,15.46,-0.19,,,,,,,,,297.24186195756477,,,
4.33,9,552.54,494.34,-18.8,0.0,-111.33,-6.33,1,,,,,18.8,0.0,,,,,,,,,299.0651776787127,,,
4.37,9,550.7,494.27,-17.04,-0.65,58.67,-21.67,1,,,,,17.04,0.65,,,,,,,,,300.8484709949513,,,
4.4,9,548.7,494.22,-18.52,-0.46,-49.33,6.33,1,,,,,18.52,0.46,,,,,,,,,302.93646198501756,,,
4.43,9,546.93,494.09,-16.39,-1.2,71.0,-24.67,1,,,,,16.39,1.2,,,,,,,,,304.87659159076156,,,
4.47,9,545.12,493.96,-16.76,-1.2,-12.33,0.0,1,,,,,16.76,1.2,,,,,,,,,306.6879092823843,,,
4.5,9,543.26,493.93,-17.22,-0.28,-15.33,30.67,1,,,,,17.22,0.28,,,,,,,,,308.59518110301076,,,
4.53,9,541.46,493.66,-16.67,-2.5,18.33,-74.0,1,,,,,16.67,2.5,,,,,,,,,310.5637486893794,,,
4.57,9,539.23,493.39,-20.65,-2.5,-132.67,0.0,1,,,,,20.65,2.5,,,,,,,,,312.86938009335466,,,
4.6,9,537.16,493.38,-19.17,-0.09,49.33,80.33,1,,,,,19.17,0.09,,,,,,,,,314.95268422415455,,,
4.63,9,535.39,493.47,-16.39,0.83,92.67,30.67,1,,,,,16.39,-0.83,,,,,,,,,316.8646225125172,,,
4.67,9,533.71,493.46,-15.56,-0.09,27.67,-30.67,1,,,,,15.56,0.09,,,,,,,,,318.492238680945,,,
4.7,9,531.74,493.43,-18.24,-0.28,-89.33,-6.33,1,,,,,18.24,0.28,,,,,,,,,320.3605684225198,,,
4.73,9,529.86,493.41,-17.41,-0.19,27.67,3.0,1,,,,,17.41,0.19,,,,,,,,,322.28727713020265,,,
4.77,9,527.74,493.27,-19.63,-1.3,-74.0,-37.0,1,,,,,19.63,1.3,,,,,,,,,324.43765086685,,,
4.8,9,526.0,493.04,-16.11,-2.13,117.33,-27.67,1,,,,,16.11,2.13,,,,,,,,,326.2522858157472,,,
4.83,9,524.02,492.95,-18.33,-0.83,-74.0,43.33,1,,,,,18.33,0.83,,,,,,,,,328.1781604555672,,,
4.87,9,522.18,492.96,-17.04,0.09,43.0,30.67,1,,,,,17.04,-0.09,,,,,,,,,330.0121718967348,,,
4.9,9,520.25,492.76,-17.87,-1.85,-27.67,-64.67,1,,,,,17.87,1.85,,,,,,,,,331.92224932956816,,,
4.93,9,518.44,492.55,-16.76,-1.94,37.0,-3.0,1,,,,,16.76,1.94,,,,,,,,,333.7740584587125,,,
4.97,9,516.66,492.63,-16.48,0.74,9.33,89.33,1,,,,,16.48,-0.74,,,,,,,,,335.6789504869199,,,
5.0,9,514.89,492.54,-16.39,-0.83,3.0,-52.33,1,,,,,16.39,0.83,,,,,,,,,337.5158777005906,,,
5.03,9,513.2,492.34,-15.65,-1.85,24.67,-34.0,1,,,,,15.65,1.85,,,,,,,,,339.4557838658815,,,
5.07,9,511.41,492.01,-16.57,-3.06,-30.67,-40.33,1,,,,,16.57,3.06,,,,,,,,,341.2728952026516,,,
5.1,9,509.5,492.07,-17.69,0.56,-37.33,120.67,1,,,,,17.69,-0.56,,,,,,,,,343.2302448794395,,,
5.13,9,507.87,492.15,-15.09,0.74,86.67,6.0,1,,,,,15.09,-0.74,,,,,,,,,344.7983504890939,,,
5.17,9,505.97,492.06,-17.59,-0.83,-83.33,-52.33,1,,,,,17.59,0.83,,,,,,,,,346.7645663847447,,,
5.2,9,503.79,492.06,-20.19,0.0,-86.67,27.67,1,,,,,20.19,0.0,,,,,,,,,348.79931765988306,,,
5.23,9,501.87,492.07,-17.78,0.09,80.33,3.0,2,17.78,-0.09,,,,,,,,,,,350.6642823271284,,,,,
5.27,9,499.88,491.86,-18.43,-1.94,-21.67,-67.67,2,18.43,1.94,,,,,,,,,,,352.4764695692466,,,,,
5.3,9,497.75,491.53,-19.72,-3.06,-43.0,-37.33,2,19.72,3.06,,,,,,,,,,,354.6307344266709,,,,,
5.33,9,495.88,491.37,-17.31,-1.48,80.33,52.67,2,17.31,1.48,,,,,,,,,,,356.36739258804255,,,,,
5.37,9,494.17,491.31,-15.83,-0.56,49.33,30.67,2,15.83,0.56,,,,,,,,,,,358.10193814052445,,,,,
5.4,9,492.07,491.2,-19.44,-1.02,-120.33,-15.33,2,19.44,1.02,,,,,,,,,,,360.27936715832067,,,,,
5.43,9,490.4,491.16,-15.46,-0.37,132.67,21.67,2,15.46,0.37,,,,,,,,,,,361.97193537621126,,,,,
5.47,9,488.71,491.24,-15.65,0.74,-6.33,37.0,2,15.65,-0.74,,,,,,,,,,,363.5808104122109,,,,,
5.5,9,486.9,491.14,-16.76,-0.93,-37.0,-55.67,2,16.76,0.93,,,,,,,,,,,365.26081599317496,,,,,
5.53,9,485.0,490.96,-17.59,-1.67,-27.67,-24.67,2,17.59,1.67,,,,,,,,,,,367.2680624557491,,,,,
5.57,9,483.32,490.9,-15.56,-0.56,67.67,37.0,2,15.56,0.56,,,,,,,,,,,369.03276494100095,,,,,
5.6,9,481.89,490.8,-13.24,-0.93,77.33,-12.33,2,13.24,0.93,,,,,,,,,,,370.38514562546914,,,,,
5.63,9,479.97,490.84,-17.78,0.37,-151.33,43.33,2,17.78,-0.37,,,,,,,,,,,372.24745761388357,,,,,
5.67,9,477.97,490.82,-18.52,-0.19,-24.67,-18.67,2,18.52,0.19,,,,,,,,,,,374.39503054928497,,,,,
5.7,9,476.25,490.86,-15.93,0.37,86.33,18.67,2,15.93,-0.37,,,,,,,,,,,376.1881539868049,,,,,
5.73,9,474.28,490.77,-18.24,-0.83,-77.0,-40.0,2,18.24,0.83,,,,,,,,,,,378.21495607656766,,,,,
5.77,9,472.08,490.52,-20.37,-2.31,-71.0,-49.33,2,20.37,2.31,,,,,,,,,,,380.25031032202986,,,,,
5.8,9,470.32,490.35,-16.3,-1.57,135.67,24.67,2,16.3,1.57,,,,,,,,,,,382.09763804556553,,,,,
5.83,9,468.53,490.31,-16.57,-0.37,-9.0,40.0,2,16.57,0.37,,,,,,,,,,,383.7710788999088,,,,,
5.87,9,466.55,490.16,-18.33,-1.39,-58.67,-34.0,2,18.33,1.39,,,,,,,,,,,385.5465958869304,,,,,
5.9,9,464.43,490.17,-19.63,0.09,-43.33,49.33,2,19.63,-0.09,,,,,,,,,,,387.572050720895,,,,,
5.93,9,462.86,490.13,-14.54,-0.37,169.67,-15.33,2,14.54,0.37,,,,,,,,,,,389.08670820268327,,,,,
5.97,9,461.04,490.24,-16.85,1.02,-77.0,46.33,2,16.85,-1.02,,,,,,,,,,,390.9917974842951,,,,,
6.0,9,459.24,490.19,-16.67,-0.46,6.0,-49.33,2,16.67,0.46,,,,,,,,,,,392.8952584341023,,,,,
6.03,9,457.19,490.03,-18.98,-1.48,-77.0,-34.0,2,18.98,1.48,,,,,,,,,,,394.9005658390477,,,,,
6.07,9,455.29,489.84,-17.59,-1.76,46.33,-9.33,2,17.59,1.76,,,,,,,,,,,396.8695039934411,,,,,
6.1,9,453.5,489.73,-16.57,-1.02,34.0,24.67,2,16.57,1.02,,,,,,,,,,,398.53136551594037,,,,,
6.13,9,451.62,489.62,-17.41,-1.02,-28.0,0.0,2,17.41,1.02,,,,,,,,,,,400.37211191590256,,,,,
6.17,9,449.67,489.62,-18.06,0.0,-21.67,34.0,2,18.06,0.0,,,,,,,,,,,402.4192525215463,,,,,
6.2,9,447.99,489.57,-15.56,-0.46,83.33,-15.33,2,15.56,0.46,,,,,,,,,,,404.233542027378,,,,,
6.23,9,446.36,489.44,-15.09,-1.2,15.67,-24.67,2,15.09,1.2,,,,,,,,,,,405.7585848752926,,,,,
6.27,9,444.51,489.38,-17.13,-0.56,-68.0,21.33,2,17.13,0.56,,,,,,,,,,,407.43490768465097,,,,,
6.3,9,442.69,489.35,-16.85,-0.28,9.33,9.33,2,16.85,0.28,,,,,,,,,,,409.266992194582,,,,,
6.33,9,440.92,489.28,-16.39,-0.65,15.33,-12.33,2,16.39,0.65,,,,,,,,,,,410.98426295905784,,,,,
6.37,9,439.38,489.05,-14.26,-2.13,71.0,-49.33,2,14.26,2.13,,,,,,,,,,,412.6992397618392,,,,,
6.4,9,437.66,488.98,-15.93,-0.65,-55.67,49.33,2,15.93,0.65,,,,,,,,,,,414.49605112714886,,,,,
6.43,9,435.87,488.87,-16.57,-1.02,-21.33,-12.33,2,16.57,1.02,,,,,,,,,,,416.3569147978691,,,,,
6.47,9,433.86,488.84,-18.61,-0.28,-68.0,24.67,2,18.61,0.28,,,,,,,,,,,418.2289578687731,,,,,
6.5,9,431.93,488.72,-17.87,-1.11,24.67,-27.67,2,17.87,1.11,,,,,,,,,,,420.2400800732838,,,,,
6.53,9,430.06,488.63,-17.31,-0.83,18.67,9.33,2,17.31,0.83,,,,,,,,,,,422.05909278204166,,,,,
6.57,9,428.36,488.55,-15.74,-0.74,52.33,3.0,2,15.74,0.74,,,,,,,,,,,423.75775556324635,,,,,
6.6,9,426.68,488.48,-15.56,-0.65,6.0,3.0,2,15.56,0.65,,,,,,,,,,,425.2962996547231,,,,,
6.63,9,424.64,488.27,-18.89,-1.94,-111.0,-43.0,2,18.89,1.94,,,,,,,,,,,427.32716482807416,,,,,
6.67,9,422.76,488.14,-17.41,-1.2,49.33,24.67,2,17.41,1.2,,,,,,,,,,,429.3494032836193,,,,,
6.7,9,421.09,488.03,-15.46,-1.02,65.0,6.0,2,,,,,,,,,,,,,,,,,,
6.73,9,419.32,487.9,-16.39,-1.2,-31.0,-6.0,2,,,,,,,,,,,,,,,,,,
6.77,9,417.08,487.78,-20.74,-1.11,-145.0,3.0,2,,,,,,,,,,,,,,,,,,
6.8,9,415.21,487.77,-17.31,-0.09,114.33,34.0,2,,,,,,,,,,,,,,,,,,
6.83,9,413.69,487.78,-14.07,0.09,108.0,6.0,2,14.07,-0.09,,,,,,,,,,,438.9626576372984,,,,,
6.87,9,411.89,487.65,-16.67,-1.2,-86.67,-43.0,2,16.67,1.2,,,,,,,,,,,440.617134709943,,,,,
6.9,9,410.01,487.5,-17.41,-1.39,-24.67,-6.33,2,17.41,1.39,,,,,,,,,,,442.33339869379074,,,,,
6.93,9,408.24,487.3,-16.39,-1.85,34.0,-15.33,2,16.39,1.85,,,,,,,,,,,444.22400700547473,,,,,
6.97,9,406.71,487.11,-14.17,-1.76,74.0,3.0,2,14.17,1.76,,,,,,,,,,,446.0240623553846,,,,,
7.0,9,404.47,486.95,-20.74,-1.48,-219.0,9.33,2,20.74,1.48,,,,,,,,,,,448.3280702788975,,,,,
7.03,9,402.5,486.78,-18.24,-1.57,83.33,-3.0,2,18.24,1.57,,,,,,,,,,,450.26522406244084,,,,,
7.07,9,400.8,486.54,-15.74,-2.22,83.33,-21.67,2,15.74,2.22,,,,,,,,,,,452.03079507927333,,,,,
7.1,9,399.36,486.27,-13.33,-2.5,80.33,-9.33,2,13.33,2.5,,,,,,,,,,,453.3819243198829,,,,,
7.13,9,397.49,486.1,-17.31,-1.57,-132.67,31.0,2,17.31,1.57,,,,,,,,,,,455.20968750675775,,,,,
7.17,9,395.84,486.13,-15.28,0.28,67.67,61.67,2,15.28,-0.28,,,,,,,,,,,456.6682439145512,,,,,
7.2,9,393.89,485.94,-18.06,-1.76,-92.67,-68.0,2,18.06,1.76,,,,,,,,,,,458.3390279040178,,,,,
7.23,9,391.85,485.8,-18.89,-1.3,-27.67,15.33,2,18.89,1.3,,,,,,,,,,,460.15368780441173,,,,,
