frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.87,6,561.25,523.84,-23.61,-1.39,-30.67,-34.0,1,,,,,23.61,1.39,23.61,1.39,,,,,,,448.9935434947812,785.0976349473995,,
6.9,6,558.96,523.7,-21.2,-1.3,80.33,3.0,1,,,,,21.2,1.3,21.2,1.3,,,,,,,451.46623018781804,787.1942034847565,,
6.93,6,556.63,523.48,-21.57,-2.04,-12.33,-24.67,1,,,,,21.57,2.04,21.57,2.04,,,,,,,453.75097597691183,789.5890906034607,,
6.97,6,554.18,523.4,-22.69,-0.74,-37.33,43.33,1,,,,,22.69,0.74,22.69,0.74,,,,,,,455.9522871968074,792.2768706077442,,
7.0,6,551.69,523.22,-23.06,-1.67,-12.33,-31.0,1,,,,,23.06,1.67,23.06,1.67,,,,,,,458.5759804001949,794.6327122010522,,
7.03,6,549.36,523.07,-21.57,-1.39,49.67,9.33,1,,,,,21.57,1.39,21.57,1.39,,,,,,,460.59913254369025,797.2691622030794,,
7.07,6,546.74,523.01,-24.26,-0.56,-89.67,27.67,1,,,,,24.26,0.56,24.26,0.56,,,,,,,463.2398045289287,799.857454112919,,
7.1,6,544.61,523.03,-19.72,0.19,151.33,25.0,1,,,,,19.72,-0.19,19.72,-0.19,,,,,,,465.63852686391834,801.7274830015498,,
7.13,6,542.2,522.89,-22.31,-1.3,-86.33,-49.67,1,,,,,22.31,1.3,22.31,1.3,,,,,,,468.0313070725077,804.1442548448632,,
7.17,6,539.59,522.98,-24.17,0.83,-62.0,71.0,1,,,,,24.17,-0.83,24.17,-0.83,,,,,,,470.5882167033084,806.8055082236364,,
7.2,6,537.13,522.9,-22.78,-0.74,46.33,-52.33,1,,,,,22.78,0.74,22.78,0.74,,,,,,,473.2493867930523,809.0735096392664,,
7.23,6,534.49,522.76,-24.44,-1.3,-55.33,-18.67,1,,,,,24.44,1.3,24.44,1.3,,,,,,,475.6521532590807,811.960257956016,,
7.27,6,532.24,522.87,-20.83,1.02,120.33,77.33,1,,,,,20.83,-1.02,20.83,-1.02,,,,,,,477.69874282857387,814.411923107711,,
7.3,6,529.86,522.69,-22.04,-1.67,-40.33,-89.67,1,,,,,22.04,1.67,22.04,1.67,,,,,,,480.43239732557583,816.4181008527434,,
7.33,6,527.4,522.53,-22.78,-1.48,-24.67,6.33,1,,,,,22.78,1.48,22.78,1.48,,,,,,,482.93564374562374,818.8346403273374,,
7.37,6,525.34,522.37,-19.07,-1.48,123.67,0.0,1,,,,,19.07,1.48,19.07,1.48,,,,,,,485.238974939153,820.6513346117218,,
7.4,6,522.82,522.23,-23.33,-1.3,-142.0,6.0,1,,,,,23.33,1.3,23.33,1.3,,,,,,,487.82171866369373,823.118332015513,,
7.43,6,520.38,522.19,-22.59,-0.37,24.67,31.0,1,,,,,22.59,0.37,22.59,0.37,,,,,,,490.10199305858777,825.7171664074813,,
7.47,6,518.06,522.16,-21.48,-0.28,37.0,3.0,1,,,,,21.48,0.28,21.48,0.28,,,,,,,492.252054338019,828.1962110514634,,
7.5,6,515.68,521.89,-22.04,-2.5,-18.67,-74.0,1,,,,,22.04,2.5,22.04,2.5,,,,,,,494.7781948509857,830.4510009025219,,
7.53,6,513.42,521.75,-20.93,-1.3,37.0,40.0,1,,,,,20.93,1.3,20.93,1.3,,,,,,,496.9311211828054,832.7981634225666,,
7.57,6,511.08,521.52,-21.67,-2.13,-24.67,-27.67,1,,,,,21.67,2.13,21.67,2.13,,,,,,,499.146425210078,835.2737915797431,,
7.6,6,508.7,521.51,-22.04,-0.09,-12.33,68.0,1,,,,,22.04,0.09,22.04,0.09,,,,,,,501.63581411219036,837.553282961747,,
7.63,6,506.06,521.5,-24.44,-0.09,-80.0,0.0,1,,,,,24.44,0.09,24.44,0.09,,,,,,,503.8253135760449,840.6326603814534,,
7.67,6,503.9,521.44,-20.0,-0.56,148.0,-15.67,1,,,,,20.0,0.56,20.0,0.56,,,,,,,505.586284030728,843.1812697160677,,
7.7,6,501.51,521.29,-22.13,-1.39,-71.0,-27.67,1,,,,,22.13,1.39,22.13,1.39,,,,,,,508.49923539765524,845.0484763609719,,
7.73,6,499.23,521.25,-21.11,-0.37,34.0,34.0,1,,,,,21.11,0.37,21.11,0.37,,,,,,,510.7295116791274,847.3774835927611,,
7.77,6,497.37,521.11,-17.22,-1.3,129.67,-31.0,1,,,,,17.22,1.3,17.22,1.3,,,,,,,512.6425596846208,849.1949171421131,,
7.8,6,494.54,520.94,-26.2,-1.57,-299.33,-9.0,1,,,,,26.2,1.57,26.2,1.57,,,,,,,515.4760970209967,852.0317637271512,,
7.83,6,491.86,520.96,-24.81,0.19,46.33,58.67,1,,,,,24.81,-0.19,24.81,-0.19,,,,,,,517.9546715688546,854.9017116019832,,
7.87,6,489.69,520.94,-20.09,-0.19,157.33,-12.67,1,,,,,20.09,0.19,20.09,0.19,,,,,,,520.1444261933411,857.0511090944343,,
7.9,6,487.09,520.66,-24.07,-2.59,-132.67,-80.0,1,,,,,24.07,2.59,24.07,2.59,,,,,,,523.3907688333833,859.0164017642504,,
7.93,6,484.89,520.54,-20.37,-1.11,123.33,49.33,1,,,,,20.37,1.11,20.37,1.11,,,,,,,525.5832137730428,861.2242532581164,,
7.97,6,482.79,520.53,-19.44,-0.09,31.0,34.0,1,,,,,19.44,0.09,19.44,0.09,,,,,,,527.7027076868186,863.2938481189357,,
8.0,6,480.15,520.4,-24.44,-1.2,-166.67,-37.0,1,,,,,24.44,1.2,24.44,1.2,,,,,,,530.1753224170284,866.1115099685491,,
8.03,6,477.85,520.45,-21.3,0.46,104.67,55.33,1,,,,,21.3,-0.46,21.3,-0.46,,,,,,,532.0632786614765,868.811959056734,,
8.07,6,475.64,520.55,-20.46,0.93,28.0,15.67,1,,,,,20.46,-0.93,20.46,-0.93,,,,,,,534.4597370242215,870.823257900247,,
8.1,6,473.29,520.39,-21.76,-1.48,-43.33,-80.33,1,,,,,21.76,1.48,21.76,1.48,,,,,,,537.043091846455,872.9605615948525,,
8.13,6,471.09,520.19,-20.37,-1.85,46.33,-12.33,1,,,,,20.37,1.85,20.37,1.85,,,,,,,539.147718626352,875.2372947378329,,
8.17,6,468.84,520.32,-20.83,1.2,-15.33,101.67,1,,,,,20.83,-1.2,20.83,-1.2,,,,,,,541.5033674872207,877.37900066049,,
8.2,6,466.21,520.09,-24.35,-2.13,-117.33,-111.0,1,,,,,24.35,2.13,24.35,2.13,,,,,,,544.0886160360277,880.0752825184901,,
8.23,6,463.6,519.88,-24.17,-1.94,6.0,6.33,1,,,,,24.17,1.94,24.17,1.94,,,,,,,546.4734403427124,882.9119208618719,,
8.27,6,461.28,519.86,-21.48,-0.19,89.67,58.33,1,,,,,21.48,0.19,21.48,0.19,,,,,,,548.8730944398714,885.1514006089582,,
8.3,6,459.07,519.67,-20.46,-1.76,34.0,-52.33,1,,,,,20.46,1.76,20.46,1.76,,,,,,,551.137441388262,887.3084747144028,,
8.33,6,456.77,519.48,-21.3,-1.76,-28.0,0.0,1,,,,,21.3,1.76,21.3,1.76,,,,,,,553.2318831195469,889.7955718590648,,
8.37,6,454.39,519.42,-22.04,-0.56,-24.67,40.0,1,,,,,22.04,0.56,22.04,0.56,,,,,,,555.5826435373949,892.2145119308474,,
8.4,6,452.19,519.18,-20.37,-2.22,55.67,-55.33,1,,,,,20.37,2.22,20.37,2.22,,,,,,,557.7684775962155,894.4210402265816,,
8.43,6,449.9,519.03,-21.2,-1.39,-27.67,27.67,1,,,,,21.2,1.39,21.2,1.39,,,,,,,559.9718208088689,896.8188221151473,,
8.47,6,447.4,518.84,-23.15,-1.76,-65.0,-12.33,1,,,,,23.15,1.76,23.15,1.76,,,,,,,562.5661544209712,899.2261186709381,,
8.5,6,445.09,518.75,-21.39,-0.83,58.67,31.0,1,,,,,21.39,0.83,21.39,0.83,,,,,,,564.8577860842497,901.5347601174344,,
8.53,6,442.64,518.69,-22.69,-0.56,-43.33,9.0,1,,,,,22.69,0.56,22.69,0.56,,,,,,,567.1785543371682,904.1137782934182,,
8.57,6,440.24,518.63,-22.22,-0.56,15.67,0.0,1,,,,,22.22,0.56,22.22,0.56,,,,,,,569.9291496317766,906.162848609454,,
8.6,6,437.67,518.56,-23.8,-0.65,-52.67,-3.0,1,,,,,23.8,0.65,23.8,0.65,,,,,,,572.6800288119013,908.5617736290693,,
8.63,6,435.19,518.55,-22.96,-0.09,28.0,18.67,1,,,,,22.96,0.09,22.96,0.09,,,,,,,575.219295312666,910.971458444226,,
8.67,6,432.93,518.55,-20.93,0.0,67.67,3.0,1,,,,,20.93,0.0,20.93,0.0,,,,,,,577.5883544532385,913.1312894102361,,
8.7,6,430.86,518.41,-19.17,-1.3,58.67,-43.33,1,,,,,19.17,1.3,19.17,1.3,,,,,,,579.8613983530892,915.0094078751322,,
8.73,6,428.32,518.51,-23.52,0.93,-145.0,74.33,1,,,,,23.52,-0.93,23.52,-0.93,,,,,,,582.16767515897,917.7704325701499,,
8.77,6,426.21,518.46,-19.54,-0.46,132.67,-46.33,1,,,,,19.54,0.46,19.54,0.46,,,,,,,584.2282678029196,919.9296505711729,,
8.8,6,423.75,518.39,-22.78,-0.65,-108.0,-6.33,1,,,,,22.78,0.65,22.78,0.65,,,,,,,586.6092945052951,922.4786017030423,,
8.83,6,421.39,518.23,-21.85,-1.48,31.0,-27.67,1,,,,,21.85,1.48,21.85,1.48,,,,,,,588.8429040924242,924.9564855710781,,
8.87,6,418.9,518.01,-23.06,-2.04,-40.33,-18.67,1,,,,,23.06,2.04,23.06,2.04,,,,,,,591.2181736042965,927.5536949417,,
8.9,6,416.54,517.87,-21.85,-1.3,40.33,24.67,1,,,,,21.85,1.3,21.85,1.3,,,,,,,593.7311399109869,929.7819159889054,,
8.93,6,414.09,517.69,-22.69,-1.67,-28.0,-12.33,1,,,,,22.69,1.67,22.69,1.67,,,,,,,596.1752887364587,932.2396981999856,,
8.97,6,412.29,517.58,-16.67,-1.02,200.67,21.67,1,,,,,16.67,1.02,16.67,1.02,,,,,,,597.9976978216555,934.0083490526196,,
9.0,6,409.78,517.55,-23.24,-0.28,-219.0,24.67,1,,,,,23.24,0.28,23.24,0.28,,,,,,,600.6774529645672,936.3478692238266,,
9.03,6,407.3,517.48,-22.96,-0.65,9.33,-12.33,1,,,,,22.96,0.65,22.96,0.65,,,,,,,603.1884280222889,938.7969446051687,,
9.07,6,405.11,517.34,-20.28,-1.3,89.33,-21.67,1,,,,,20.28,1.3,20.28,1.3,,,,,,,605.2416067984751,941.115276467235,,
9.1,6,402.98,517.27,-19.72,-0.65,18.67,21.67,1,,,,,19.72,0.65,19.72,0.65,,,,,,,607.5126813491221,943.12440420127,,
9.13,6,400.72,517.17,-20.93,-0.93,-40.33,-9.33,1,,,,,20.93,0.93,20.93,0.93,,,,,,,609.6746679992534,945.4832022833616,,
9.17,6,398.28,517.06,-22.59,-1.02,-55.33,-3.0,1,,,,,22.59,1.02,22.59,1.02,,,,,,,611.9568962762003,948.0718995941185,,
9.2,6,395.85,517.01,-22.5,-0.46,3.0,18.67,1,,,,,22.5,0.46,22.5,0.46,,,,,,,614.3273502783348,950.5612431611128,,
9.23,6,393.39,517.06,-22.78,0.46,-9.33,30.67,1,,,,,22.78,-0.46,22.78,-0.46,,,,,,,616.6449424101361,953.171621902373,,
9.27,6,390.77,516.98,-24.26,-0.74,-49.33,-40.0,1,,,,,24.26,0.74,24.26,0.74,,,,,,,619.2061842391435,955.8406507886136,,
9.3,6,388.77,516.94,-18.52,-0.37,191.33,12.33,1,,,,,18.52,0.37,18.52,0.37,,,,,,,621.316462118943,957.7301406972636,,
9.33,6,386.56,516.92,-20.46,-0.19,-64.67,6.0,1,,,,,20.46,0.19,20.46,0.19,,,,,,,623.546117781195,959.9198223289277,,
9.37,6,384.28,516.77,-21.11,-1.39,-21.67,-40.0,1,,,,,21.11,1.39,21.11,1.39,,,,,,,625.5296102503861,962.4981763099606,,
9.4,6,381.77,516.66,-23.24,-1.02,-71.0,12.33,1,,,,,23.24,1.02,23.24,1.02,,,,,,,628.1317009990819,964.9169639404213,,
9.43,6,379.49,516.51,-21.11,-1.39,71.0,-12.33,1,,,,,21.11,1.39,21.11,1.39,,,,,,,630.5950105257731,967.0153968784572,,
9.47,6,376.88,516.37,-24.17,-1.3,-102.0,3.0,1,,,,,24.17,1.3,24.17,1.3,,,,,,,633.0780303406524,969.7539260039116,,
9.5,6,374.82,516.35,-19.07,-0.19,170.0,37.0,1,,,,,19.07,0.19,19.07,0.19,,,,,,,635.3176655028569,971.6336512286924,,
9.53,6,372.66,516.3,-20.0,-0.46,-31.0,-9.0,1,,,,,20.0,0.46,20.0,0.46,,,,,,,637.488202635939,973.7730836801767,,
9.57,6,370.49,516.12,-20.09,-1.67,-3.0,-40.33,1,,,,,20.09,1.67,20.09,1.67,,,,,,,639.3626490498174,976.2513019197465,,
9.6,6,368.2,515.96,-21.2,-1.48,-37.0,6.33,1,,,,,21.2,1.48,21.2,1.48,,,,,,,641.4764289512126,978.7197427251583,,
9.63,6,365.84,515.8,-21.85,-1.48,-21.67,0.0,1,,,,,21.85,1.48,21.85,1.48,,,,,,,643.8501106624118,981.0682221435981,,
9.67,6,363.22,515.73,-24.26,-0.65,-80.33,27.67,1,,,,,24.26,0.65,24.26,0.65,,,,,,,646.3211006922178,983.8375008607877,,
9.7,6,361.16,515.56,-19.07,-1.57,173.0,-30.67,1,,,,,19.07,1.57,19.07,1.57,,,,,,,648.4951788564044,985.7859599832005,,
9.73,6,358.81,515.45,-21.76,-1.02,-89.67,18.33,1,,,,,21.76,1.02,21.76,1.02,,,,,,,650.9673555563289,988.0049478621047,,
9.77,6,356.45,515.47,-21.85,0.19,-3.0,40.33,1,,,,,21.85,-0.19,21.85,-0.19,,,,,,,653.3457170595059,990.355032955354,,
9.8,6,354.1,515.39,-21.76,-0.74,3.0,-31.0,1,,,,,21.76,0.74,21.76,0.74,,,,,,,655.7170463698499,992.6842826397526,,
9.83,6,351.81,515.29,-21.2,-0.93,18.67,-6.33,1,,,,,21.2,0.93,21.2,0.93,,,,,,,657.9290384228378,995.0533769100028,,
9.87,6,349.15,515.37,-24.63,0.74,-114.33,55.67,1,,,,,24.63,-0.74,24.63,-0.74,,,,,,,660.3256302764569,997.9639361219422,,
9.9,6,347.03,515.17,-19.63,-1.85,166.67,-86.33,1,,,,,19.63,1.85,19.63,1.85,,,,,,,662.4805963196205,1000.0622389631558,,
9.93,6,344.81,515.08,-20.56,-0.83,-31.0,34.0,1,,,,,20.56,0.83,20.56,0.83,,,,,,,664.6423147829213,1002.3314489728436,,
9.97,6,342.61,515.09,-20.37,0.09,6.33,30.67,1,,,,,20.37,-0.09,20.37,-0.09,,,,,,,666.8310592646386,1004.5514585624771,,
