frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.4,5, white car,911.06,526.24,942.58,540.96,926.82,533.6,911.06,533.6,942.58,533.6,31.52,14.72,2
3.43,5, white car,908.06,525.97,939.88,540.86,923.97,533.42,908.06,533.42,939.88,533.42,31.82,14.88,2
3.47,5, white car,905.2,525.81,937.15,540.76,921.18,533.29,905.2,533.29,937.15,533.29,31.95,14.95,2
3.5,5, white car,902.5,525.75,934.26,540.6,918.38,533.17,902.5,533.17,934.26,533.17,31.76,14.85,2
3.53,5, white car,899.7,525.6,931.66,540.54,915.68,533.07,899.7,533.07,931.66,533.07,31.96,14.94,2
3.57,5, white car,896.63,525.47,928.71,540.46,912.67,532.97,896.63,532.97,928.71,532.97,32.07,14.99,2
3.6,5, white car,893.76,525.39,925.79,540.4,909.77,532.89,893.76,532.89,925.79,532.89,32.03,15.01,2
3.63,5, white car,890.92,525.35,922.76,540.25,906.84,532.8,890.92,532.8,922.76,532.8,31.84,14.9,2
3.67,5, white car,888.27,525.4,919.9,540.18,904.08,532.79,888.27,532.79,919.9,532.79,31.63,14.79,2
3.7,5, white car,885.37,525.32,917.1,540.16,901.23,532.74,885.37,532.74,917.1,532.74,31.73,14.84,2
3.73,5, white car,882.52,525.02,914.43,539.95,898.48,532.48,882.52,532.48,914.43,532.48,31.91,14.93,2
3.77,5, white car,879.93,524.83,911.75,539.72,895.84,532.28,879.93,532.28,911.75,532.28,31.82,14.88,2
3.8,5, white car,877.08,524.56,909.02,539.47,893.05,532.02,877.08,532.02,909.02,532.02,31.94,14.91,2
3.83,5, white car,874.07,524.33,906.41,539.44,890.24,531.88,874.07,531.88,906.41,531.88,32.34,15.1,2
3.87,5, white car,871.15,524.04,903.61,539.22,887.38,531.63,871.15,531.63,903.61,531.63,32.46,15.19,2
3.9,5, white car,868.13,523.74,901.23,539.28,884.68,531.51,868.13,531.51,901.23,531.51,33.1,15.54,2
3.93,5, white car,865.46,523.75,898.43,539.26,881.94,531.51,865.46,531.51,898.43,531.51,32.97,15.51,2
3.97,5, white car,862.57,523.3,895.72,538.89,879.15,531.1,862.57,531.1,895.72,531.1,33.15,15.59,2
4.0,5, white car,860.0,523.1,893.13,538.68,876.56,530.89,860.0,530.89,893.13,530.89,33.13,15.58,2
4.03,5, white car,857.4,523.12,889.99,538.45,873.7,530.79,857.4,530.79,889.99,530.79,32.58,15.33,2
4.07,5, white car,854.55,523.02,886.98,538.27,870.76,530.65,854.55,530.65,886.98,530.65,32.44,15.25,2
4.1,5, white car,851.77,523.13,883.91,538.25,867.84,530.69,851.77,530.69,883.91,530.69,32.14,15.11,2
4.13,5, white car,848.98,522.93,881.08,537.99,865.03,530.46,848.98,530.46,881.08,530.46,32.1,15.06,2
4.17,5, white car,846.34,522.76,878.5,537.84,862.42,530.3,846.34,530.3,878.5,530.3,32.16,15.08,2
4.2,5, white car,843.75,522.61,875.52,537.49,859.63,530.05,843.75,530.05,875.52,530.05,31.76,14.88,2
4.23,5, white car,840.97,522.52,873.07,537.53,857.02,530.02,840.97,530.02,873.07,530.02,32.09,15.01,2
4.27,5, white car,837.95,522.42,870.2,537.53,854.07,529.98,837.95,529.98,870.2,529.98,32.25,15.11,2
4.3,5, white car,835.1,522.22,867.61,537.45,851.35,529.83,835.1,529.83,867.61,529.83,32.51,15.23,2
4.33,5, white car,832.65,521.83,864.89,536.95,848.77,529.39,832.65,529.39,864.89,529.39,32.24,15.13,2
4.37,5, white car,829.78,521.58,862.08,536.73,845.93,529.15,829.78,529.15,862.08,529.15,32.3,15.15,2
4.4,5, white car,826.71,521.04,859.77,536.57,843.24,528.8,826.71,528.8,859.77,528.8,33.06,15.53,2
4.43,5, white car,823.94,520.77,857.07,536.34,840.5,528.55,823.94,528.55,857.07,528.55,33.13,15.57,2
4.47,5, white car,821.29,520.68,854.39,536.25,837.84,528.46,821.29,528.46,854.39,528.46,33.09,15.56,2
4.5,5, white car,818.98,520.61,851.59,535.93,835.28,528.27,818.98,528.27,851.59,528.27,32.61,15.33,2
4.53,5, white car,816.71,520.52,848.92,535.65,832.81,528.09,816.71,528.09,848.92,528.09,32.21,15.13,2
4.57,5, white car,813.89,520.4,846.09,535.52,829.99,527.96,813.89,527.96,846.09,527.96,32.2,15.11,2
4.6,5, white car,810.73,520.3,842.92,535.4,826.82,527.85,810.73,527.85,842.92,527.85,32.19,15.1,2
4.63,5, white car,807.61,520.19,839.96,535.35,823.79,527.77,807.61,527.77,839.96,527.77,32.35,15.17,2
4.67,5, white car,805.2,520.05,837.21,535.01,821.21,527.53,805.2,527.53,837.21,527.53,32.01,14.96,2
4.7,5, white car,802.91,520.05,834.5,534.77,818.7,527.41,802.91,527.41,834.5,527.41,31.58,14.72,2
4.73,5, white car,800.09,519.7,832.26,534.67,816.18,527.18,800.09,527.18,832.26,527.18,32.17,14.97,2
4.77,5, white car,797.12,519.43,829.32,534.38,813.22,526.91,797.12,526.91,829.32,526.91,32.2,14.96,2
4.8,5, white car,794.5,519.33,826.57,534.2,810.54,526.76,794.5,526.76,826.57,526.76,32.08,14.87,2
4.83,5, white car,792.03,519.23,823.84,533.95,807.94,526.59,792.03,526.59,823.84,526.59,31.81,14.72,2
4.87,5, white car,789.71,519.09,820.96,533.52,805.34,526.3,789.71,526.3,820.96,526.3,31.26,14.44,2
4.9,5, white car,787.09,518.71,818.53,533.21,802.81,525.96,787.09,525.96,818.53,525.96,31.44,14.49,2
4.93,5, white car,784.31,518.43,815.88,532.95,800.1,525.69,784.31,525.69,815.88,525.69,31.58,14.52,2
4.97,5, white car,781.27,518.27,813.22,532.98,797.25,525.62,781.27,525.62,813.22,525.62,31.95,14.71,2
5.0,5, white car,778.17,518.02,810.36,532.85,794.27,525.44,778.17,525.44,810.36,525.44,32.19,14.83,2
5.03,5, white car,775.24,517.87,807.54,532.79,791.39,525.33,775.24,525.33,807.54,525.33,32.3,14.91,2
5.07,5, white car,773.37,517.98,804.73,532.42,789.05,525.2,773.37,525.2,804.73,525.2,31.36,14.44,2
5.1,5, white car,770.99,517.83,802.28,532.15,786.63,524.99,770.99,524.99,802.28,524.99,31.28,14.32,2
5.13,5, white car,768.43,517.61,799.62,531.81,784.02,524.71,768.43,524.71,799.62,524.71,31.19,14.2,2
5.17,5, white car,765.73,517.34,797.05,531.52,781.39,524.43,765.73,524.43,797.05,524.43,31.31,14.18,2
5.2,5, white car,762.91,517.3,793.94,531.35,778.42,524.32,762.91,524.32,793.94,524.32,31.03,14.05,2
5.23,5, white car,760.22,517.21,791.4,531.3,775.81,524.26,760.22,524.26,791.4,524.26,31.18,14.09,2
5.27,5, white car,757.32,517.09,788.82,531.32,773.07,524.21,757.32,524.21,788.82,524.21,31.5,14.23,2
5.3,5, white car,754.48,516.64,786.93,531.33,770.7,523.99,754.48,523.99,786.93,523.99,32.45,14.69,2
5.33,5, white car,751.64,516.39,784.18,531.18,767.91,523.78,751.64,523.78,784.18,523.78,32.54,14.79,2
5.37,5, white car,749.24,516.23,781.48,530.88,765.36,523.56,749.24,523.56,781.48,523.56,32.23,14.65,2
5.4,5, white car,746.63,515.94,778.67,530.53,762.65,523.24,746.63,523.24,778.67,523.24,32.04,14.59,2
5.43,5, white car,743.76,515.62,775.93,530.27,759.84,522.95,743.76,522.95,775.93,522.95,32.17,14.65,2
5.47,5, white car,741.15,515.21,773.92,530.16,757.53,522.69,741.15,522.69,773.92,522.69,32.77,14.95,2
5.5,5, white car,738.52,514.81,771.41,529.85,754.97,522.33,738.52,522.33,771.41,522.33,32.89,15.04,2
5.53,5, white car,735.63,514.52,768.66,529.64,752.15,522.08,735.63,522.08,768.66,522.08,33.03,15.13,2
5.57,5, white car,733.12,514.29,766.0,529.39,749.56,521.84,733.12,521.84,766.0,521.84,32.88,15.1,2
5.6,5, white car,730.51,514.13,763.33,529.25,746.92,521.69,730.51,521.69,763.33,521.69,32.83,15.13,2
5.63,5, white car,728.02,514.0,760.42,528.92,744.22,521.46,728.02,521.46,760.42,521.46,32.4,14.92,2
5.67,5, white car,725.46,513.67,757.8,528.56,741.63,521.11,725.46,521.11,757.8,521.11,32.34,14.89,2
5.7,5, white car,722.83,513.65,754.75,528.32,738.79,520.99,722.83,520.99,754.75,520.99,31.92,14.67,2
5.73,5, white car,720.8,513.53,751.95,527.76,736.37,520.64,720.8,520.64,751.95,520.64,31.14,14.24,2
5.77,5, white car,718.2,513.41,749.34,527.6,733.77,520.51,718.2,520.51,749.34,520.51,31.14,14.19,2
5.8,5, white car,715.42,513.31,746.87,527.61,731.15,520.46,715.42,520.46,746.87,520.46,31.45,14.3,2
5.83,5, white car,712.65,512.83,744.48,527.3,728.57,520.07,712.65,520.07,744.48,520.07,31.83,14.47,2
5.87,5, white car,710.2,512.57,742.22,527.11,726.21,519.84,710.2,519.84,742.22,519.84,32.02,14.54,2
5.9,5, white car,707.68,512.43,739.32,526.73,723.5,519.58,707.68,519.58,739.32,519.58,31.64,14.3,2
5.93,5, white car,704.89,512.14,736.54,526.43,720.72,519.28,704.89,519.28,736.54,519.28,31.65,14.29,2
5.97,5, white car,702.11,511.85,733.99,526.25,718.05,519.05,702.11,519.05,733.99,519.05,31.88,14.4,2
6.0,5, white car,699.35,511.4,731.67,526.01,715.51,518.7,699.35,518.7,731.67,518.7,32.32,14.61,2
6.03,5, white car,696.95,511.27,729.07,525.8,713.01,518.53,696.95,518.53,729.07,518.53,32.12,14.53,2
6.07,5, white car,694.7,511.01,726.56,525.39,710.63,518.2,694.7,518.2,726.56,518.2,31.87,14.38,2
6.1,5, white car,692.44,510.81,724.23,525.14,708.33,517.97,692.44,517.97,724.23,517.97,31.79,14.33,2
6.13,5, white car,689.66,510.61,721.55,524.98,705.61,517.8,689.66,517.8,721.55,517.8,31.89,14.37,2
6.17,5, white car,686.89,510.29,718.84,524.67,702.87,517.48,686.89,517.48,718.84,517.48,31.94,14.38,2
6.2,5, white car,684.44,510.18,716.4,524.55,700.42,517.36,684.44,517.36,716.4,517.36,31.96,14.37,2
6.23,5, white car,681.93,510.08,714.12,524.51,698.02,517.3,681.93,517.3,714.12,517.3,32.19,14.43,2
6.27,5, white car,679.34,510.01,711.19,524.23,695.27,517.12,679.34,517.12,711.19,517.12,31.85,14.22,2
6.3,5, white car,676.89,509.75,708.64,523.9,692.76,516.83,676.89,516.83,708.64,516.83,31.75,14.15,2
6.33,5, white car,674.01,509.42,705.93,523.62,689.97,516.52,674.01,516.52,705.93,516.52,31.92,14.2,2
6.37,5, white car,671.53,509.22,703.72,523.53,687.63,516.38,671.53,516.38,703.72,516.38,32.18,14.3,2
6.4,5, white car,669.04,509.11,701.6,523.56,685.32,516.34,669.04,516.34,701.6,516.34,32.56,14.46,2
6.43,5, white car,666.68,508.96,698.69,523.13,682.68,516.05,666.68,516.05,698.69,516.05,32.01,14.16,2
6.47,5, white car,664.43,508.57,696.16,522.55,680.3,515.56,664.43,515.56,696.16,515.56,31.73,13.99,2
6.5,5, white car,662.04,508.17,693.7,522.13,677.87,515.15,662.04,515.15,693.7,515.15,31.67,13.96,2
6.53,5, white car,659.17,507.82,691.25,521.97,675.21,514.89,659.17,514.89,691.25,514.89,32.08,14.15,2
6.57,5, white car,656.59,507.29,689.18,521.67,672.88,514.48,656.59,514.48,689.18,514.48,32.59,14.38,2
6.6,5, white car,653.86,507.04,686.34,521.41,670.1,514.22,653.86,514.22,686.34,514.22,32.49,14.37,2
6.63,5, white car,651.35,506.78,684.03,521.22,667.69,514.0,651.35,514.0,684.03,514.0,32.67,14.44,2
6.67,5, white car,648.99,506.49,681.46,520.86,665.23,513.68,648.99,513.68,681.46,513.68,32.47,14.37,2
6.7,5, white car,647.12,506.4,678.94,520.46,663.03,513.43,647.12,513.43,678.94,513.43,31.82,14.06,2
6.73,5, white car,644.72,506.21,676.45,520.2,660.58,513.2,644.72,513.2,676.45,513.2,31.74,14.0,2
6.77,5, white car,642.3,505.89,674.01,519.86,658.16,512.88,642.3,512.88,674.01,512.88,31.71,13.97,2
6.8,5, white car,639.65,505.59,671.8,519.76,655.73,512.67,639.65,512.67,671.8,512.67,32.15,14.17,2
6.83,5, white car,637.23,505.42,669.39,519.57,653.31,512.5,637.23,512.5,669.39,512.5,32.16,14.15,2
7.03,5, white car,622.6,503.96,654.97,518.2,638.78,511.08,622.6,511.08,654.97,511.08,32.38,14.24,2
7.07,5, white car,620.46,503.76,652.46,517.83,636.46,510.79,620.46,510.79,652.46,510.79,32.0,14.07,2
7.1,5, white car,617.95,503.52,650.05,517.66,634.0,510.59,617.95,510.59,650.05,510.59,32.1,14.13,2
7.13,5, white car,615.55,503.29,647.64,517.39,631.59,510.34,615.55,510.34,647.64,510.34,32.09,14.1,2
7.17,5, white car,613.13,503.01,645.53,517.26,629.33,510.14,613.13,510.14,645.53,510.14,32.39,14.25,2
7.2,5, white car,610.4,502.51,643.23,517.0,626.82,509.75,610.4,509.75,643.23,509.75,32.82,14.5,2
7.23,5, white car,607.82,502.32,640.31,516.69,624.06,509.5,607.82,509.5,640.31,509.5,32.49,14.37,2
7.27,5, white car,605.59,502.13,637.99,516.48,621.79,509.3,605.59,509.3,637.99,509.3,32.4,14.36,2
7.3,5, white car,603.13,501.83,635.49,516.21,619.31,509.02,603.13,509.02,635.49,509.02,32.36,14.38,2
7.33,5, white car,600.99,501.69,633.12,515.96,617.05,508.82,600.99,508.82,633.12,508.82,32.13,14.27,2
7.37,5, white car,598.6,501.42,630.68,515.69,614.64,508.56,598.6,508.56,630.68,508.56,32.08,14.27,2
7.4,5, white car,596.06,501.26,627.96,515.42,612.01,508.34,596.06,508.34,627.96,508.34,31.9,14.17,2
7.43,5, white car,594.05,501.17,625.71,515.18,609.88,508.18,594.05,508.18,625.71,508.18,31.66,14.02,2
7.47,5, white car,591.3,500.85,623.23,515.02,607.27,507.94,591.3,507.94,623.23,507.94,31.94,14.17,2
7.5,5, white car,588.84,500.68,621.11,515.03,604.98,507.85,588.84,507.85,621.11,507.85,32.26,14.34,2
7.53,5, white car,586.46,500.39,618.92,514.86,602.69,507.62,586.46,507.62,618.92,507.62,32.47,14.47,2
7.57,5, white car,583.81,500.1,616.24,514.61,600.03,507.35,583.81,507.35,616.24,507.35,32.44,14.5,2
7.6,5, white car,581.41,499.93,613.7,514.39,597.56,507.16,581.41,507.16,613.7,507.16,32.3,14.46,2
7.63,5, white car,579.67,499.87,611.24,513.97,595.46,506.92,579.67,506.92,611.24,506.92,31.57,14.1,2
7.67,5, white car,577.47,499.65,608.78,513.62,593.12,506.64,577.47,506.64,608.78,506.64,31.31,13.97,2
7.7,5, white car,574.84,499.27,606.57,513.42,590.7,506.35,574.84,506.35,606.57,506.35,31.72,14.15,2
7.73,5, white car,572.26,498.88,604.3,513.21,588.28,506.04,572.26,506.04,604.3,506.04,32.04,14.33,2
7.77,5, white car,569.68,498.62,602.02,513.13,585.85,505.88,569.68,505.88,602.02,505.88,32.35,14.5,2
7.8,5, white car,567.15,498.31,599.68,512.91,583.42,505.61,567.15,505.61,599.68,505.61,32.53,14.6,2
7.83,5, white car,565.29,498.04,597.3,512.39,581.29,505.21,565.29,505.21,597.3,505.21,32.01,14.35,2
7.87,5, white car,562.83,497.82,594.74,512.14,578.79,504.98,562.83,504.98,594.74,504.98,31.91,14.31,2
7.9,5, white car,560.05,497.51,592.31,511.98,576.18,504.74,560.05,504.74,592.31,504.74,32.26,14.48,2
7.93,5, white car,557.52,497.19,590.28,511.91,573.9,504.55,557.52,504.55,590.28,504.55,32.76,14.72,2
7.97,5, white car,555.17,497.17,587.59,511.74,571.38,504.46,555.17,504.46,587.59,504.46,32.42,14.57,2
8.0,5, white car,552.96,496.87,585.38,511.41,569.17,504.14,552.96,504.14,585.38,504.14,32.42,14.54,2
8.03,5, white car,551.09,496.54,583.43,511.02,567.26,503.78,551.09,503.78,583.43,503.78,32.33,14.48,2
8.07,5, white car,548.87,496.54,580.91,510.87,564.89,503.71,548.87,503.71,580.91,503.71,32.03,14.33,2
8.1,5, white car,546.43,496.36,578.53,510.69,562.48,503.52,546.43,503.52,578.53,503.52,32.1,14.34,2
8.13,5, white car,543.87,496.0,576.39,510.52,560.13,503.26,543.87,503.26,576.39,503.26,32.52,14.51,2
8.17,5, white car,541.6,495.93,573.84,510.32,557.72,503.13,541.6,503.13,573.84,503.13,32.24,14.39,2
8.2,5, white car,539.4,495.82,571.09,509.92,555.25,502.87,539.4,502.87,571.09,502.87,31.69,14.1,2
8.23,5, white car,537.36,495.64,568.8,509.58,553.08,502.61,537.36,502.61,568.8,502.61,31.44,13.94,2
8.27,5, white car,535.03,495.52,566.32,509.37,550.67,502.44,535.03,502.44,566.32,502.44,31.29,13.86,2
8.3,5, white car,532.44,495.35,563.73,509.19,548.09,502.27,532.44,502.27,563.73,502.27,31.29,13.84,2
8.33,5, white car,530.36,495.07,561.65,508.89,546.01,501.98,530.36,501.98,561.65,501.98,31.29,13.82,2
8.37,5, white car,527.87,494.81,559.14,508.63,543.51,501.72,527.87,501.72,559.14,501.72,31.27,13.82,2
8.4,5, white car,525.41,494.59,556.66,508.35,541.03,501.47,525.41,501.47,556.66,501.47,31.24,13.76,2
8.43,5, white car,523.06,494.12,554.6,507.99,538.83,501.05,523.06,501.05,554.6,501.05,31.54,13.87,2
8.47,5, white car,520.77,493.83,552.18,507.66,536.48,500.75,520.77,500.75,552.18,500.75,31.41,13.83,2
8.5,5, white car,518.26,493.53,549.95,507.5,534.1,500.51,518.26,500.51,549.95,500.51,31.69,13.97,2
8.53,5, white car,515.84,492.96,548.1,507.2,531.97,500.08,515.84,500.08,548.1,500.08,32.27,14.24,2
8.57,5, white car,513.77,492.82,545.31,506.74,529.54,499.78,513.77,499.78,545.31,499.78,31.54,13.92,2
8.6,5, white car,511.11,492.6,542.96,506.64,527.03,499.62,511.11,499.62,542.96,499.62,31.85,14.04,2
8.63,5, white car,509.15,492.48,540.9,506.44,525.02,499.46,509.15,499.46,540.9,499.46,31.75,13.96,2
8.67,5, white car,507.44,492.42,538.42,505.97,522.93,499.19,507.44,499.19,538.42,499.19,30.98,13.55,2
8.7,5, white car,505.35,492.33,536.02,505.69,520.68,499.01,505.35,499.01,536.02,499.01,30.67,13.37,2
8.73,5, white car,503.01,492.29,533.82,505.67,518.42,498.98,503.01,498.98,533.82,498.98,30.81,13.38,2
8.77,5, white car,500.24,492.05,531.62,505.65,515.93,498.85,500.24,498.85,531.62,498.85,31.38,13.6,2
8.8,5, white car,497.46,491.77,529.41,505.63,513.43,498.7,497.46,498.7,529.41,498.7,31.94,13.86,2
8.83,5, white car,494.79,491.63,526.73,505.48,510.76,498.55,494.79,498.55,526.73,498.55,31.94,13.86,2
8.87,5, white car,492.48,491.29,524.66,505.29,508.57,498.29,492.48,498.29,524.66,498.29,32.18,14.0,2
8.9,5, white car,490.69,491.05,522.2,504.76,506.45,497.9,490.69,497.9,522.2,497.9,31.51,13.71,2
8.93,5, white car,488.57,490.76,519.98,504.4,504.27,497.58,488.57,497.58,519.98,497.58,31.41,13.65,2
8.97,5, white car,486.16,490.51,518.07,504.38,502.12,497.45,486.16,497.45,518.07,497.45,31.91,13.87,2
9.0,5, white car,484.02,490.1,516.27,504.17,500.14,497.13,484.02,497.13,516.27,497.13,32.25,14.06,2
9.03,5, white car,481.65,489.66,514.1,503.83,497.87,496.74,481.65,496.74,514.1,496.74,32.46,14.17,2
9.07,5, white car,479.26,489.29,511.68,503.48,495.47,496.38,479.26,496.38,511.68,496.38,32.42,14.18,2
9.1,5, white car,477.12,489.15,509.27,503.22,493.19,496.18,477.12,496.18,509.27,496.18,32.15,14.07,2
9.13,5, white car,474.68,488.91,506.97,503.05,490.83,495.98,474.68,495.98,506.97,495.98,32.29,14.14,2
9.17,5, white car,472.08,488.62,504.92,503.06,488.5,495.84,472.08,495.84,504.92,495.84,32.85,14.44,2
9.2,5, white car,469.31,488.2,502.86,503.01,486.08,495.6,469.31,495.6,502.86,495.6,33.55,14.81,2
9.23,5, white car,467.1,488.0,500.4,502.72,483.75,495.36,467.1,495.36,500.4,495.36,33.3,14.71,2
9.27,5, white car,464.94,487.73,498.23,502.51,481.58,495.12,464.94,495.12,498.23,495.12,33.3,14.77,2
9.3,5, white car,462.86,487.5,496.02,502.25,479.44,494.88,462.86,494.88,496.02,494.88,33.15,14.75,2
9.33,5, white car,460.87,487.31,493.81,501.97,477.34,494.64,460.87,494.64,493.81,494.64,32.93,14.66,2
9.37,5, white car,458.55,487.09,491.72,501.89,475.14,494.49,458.55,494.49,491.72,494.49,33.17,14.8,2
9.4,5, white car,456.21,486.77,489.2,501.55,472.71,494.16,456.21,494.16,489.2,494.16,32.99,14.79,2
9.43,5, white car,453.92,486.56,486.73,501.28,470.33,493.92,453.92,493.92,486.73,493.92,32.81,14.71,2
9.47,5, white car,451.76,486.46,484.51,501.2,468.14,493.83,451.76,493.83,484.51,493.83,32.75,14.74,2
9.5,5, white car,449.39,486.21,482.01,500.96,465.7,493.59,449.39,493.59,482.01,493.59,32.62,14.75,2
9.53,5, white car,446.99,485.9,479.99,500.9,463.49,493.4,446.99,493.4,479.99,493.4,33.0,15.0,2
9.57,5, white car,444.88,485.58,478.07,500.72,461.48,493.15,444.88,493.15,478.07,493.15,33.2,15.15,2
9.6,5, white car,442.74,485.11,475.51,500.1,459.13,492.61,442.74,492.61,475.51,492.61,32.76,14.99,2
9.63,5, white car,440.61,484.9,473.08,499.79,456.84,492.35,440.61,492.35,473.08,492.35,32.47,14.88,2
9.67,5, white car,438.33,484.71,470.67,499.55,454.5,492.13,438.33,492.13,470.67,492.13,32.34,14.84,2
9.7,5, white car,436.17,484.42,468.3,499.17,452.24,491.8,436.17,491.8,468.3,491.8,32.13,14.75,2
9.73,5, white car,433.86,484.05,466.05,498.84,449.95,491.44,433.86,491.44,466.05,491.44,32.19,14.8,2
9.77,5, white car,431.55,483.77,463.93,498.69,447.74,491.23,431.55,491.23,463.93,491.23,32.38,14.93,2
9.8,5, white car,429.56,483.65,461.51,498.39,445.54,491.02,429.56,491.02,461.51,491.02,31.95,14.74,2
9.83,5, white car,427.52,483.42,459.3,498.11,443.41,490.76,427.52,490.76,459.3,490.76,31.78,14.68,2
9.87,5, white car,425.71,483.24,457.01,497.65,441.36,490.45,425.71,490.45,457.01,490.45,31.3,14.41,2
9.9,5, white car,423.32,483.1,454.7,497.56,439.01,490.33,423.32,490.33,454.7,490.33,31.37,14.46,2
9.93,5, white car,421.13,482.91,452.75,497.48,436.94,490.19,421.13,490.19,452.75,490.19,31.61,14.57,2
9.97,5, white car,418.47,482.48,450.61,497.34,434.54,489.91,418.47,489.91,450.61,489.91,32.14,14.86,2
0.57,6, white car,1412.58,547.35,1446.39,562.77,1429.48,555.06,1412.58,555.06,1446.39,555.06,33.81,15.42,2
0.6,6, white car,1409.24,547.15,1443.2,562.65,1426.22,554.9,1409.24,554.9,1443.2,554.9,33.96,15.5,2
0.63,6, white car,1406.35,546.9,1440.58,562.51,1423.47,554.71,1406.35,554.71,1440.58,554.71,34.22,15.62,2
0.67,6, white car,1403.45,546.9,1437.28,562.32,1420.36,554.61,1403.45,554.61,1437.28,554.61,33.83,15.41,2
0.7,6, white car,1400.03,546.87,1433.6,562.18,1416.82,554.53,1400.03,554.53,1433.6,554.53,33.57,15.31,2
0.73,6, white car,1397.02,546.6,1430.91,562.07,1413.97,554.33,1397.02,554.33,1430.91,554.33,33.89,15.48,2
0.77,6, white car,1394.35,546.47,1427.82,561.72,1411.08,554.09,1394.35,554.09,1427.82,554.09,33.47,15.25,2
0.8,6, white car,1391.51,546.49,1424.92,561.68,1408.22,554.09,1391.51,554.09,1424.92,554.09,33.41,15.19,2
0.83,6, white car,1387.94,546.34,1421.16,561.41,1404.55,553.88,1387.94,553.88,1421.16,553.88,33.22,15.08,2
0.87,6, white car,1384.36,545.97,1417.95,561.2,1401.16,553.58,1384.36,553.58,1417.95,553.58,33.59,15.23,2
0.9,6, white car,1381.45,545.89,1415.18,561.17,1398.31,553.53,1381.45,553.53,1415.18,553.53,33.73,15.28,2
0.93,6, white car,1378.68,545.79,1412.53,561.1,1395.6,553.45,1378.68,553.45,1412.53,553.45,33.86,15.31,2
0.97,6, white car,1375.3,545.77,1409.97,561.44,1392.63,553.6,1375.3,553.6,1409.97,553.6,34.67,15.67,2
1.0,6, white car,1372.2,545.49,1407.18,561.29,1389.69,553.39,1372.2,553.39,1407.18,553.39,34.98,15.8,2
1.03,6, white car,1369.36,545.53,1403.92,561.14,1386.64,553.33,1369.36,553.33,1403.92,553.33,34.57,15.61,2
1.07,6, white car,1365.85,545.37,1400.79,561.19,1383.32,553.28,1365.85,553.28,1400.79,553.28,34.94,15.82,2
1.1,6, white car,1363.59,545.6,1397.46,560.89,1380.52,553.24,1363.59,553.24,1397.46,553.24,33.87,15.29,2
1.13,6, white car,1360.82,545.62,1394.27,560.7,1377.55,553.16,1360.82,553.16,1394.27,553.16,33.45,15.08,2
1.17,6, white car,1357.66,545.38,1391.17,560.47,1374.42,552.93,1357.66,552.93,1391.17,552.93,33.51,15.09,2
1.2,6, white car,1354.46,545.28,1387.63,560.21,1371.04,552.74,1354.46,552.74,1387.63,552.74,33.17,14.93,2
1.23,6, white car,1351.38,545.19,1384.46,560.08,1367.92,552.64,1351.38,552.64,1384.46,552.64,33.08,14.89,2
1.3,6, white car,1344.93,544.87,1378.97,560.23,1361.95,552.55,1344.93,552.55,1378.97,552.55,34.05,15.36,2
1.33,6, white car,1341.95,544.95,1375.93,560.28,1358.94,552.61,1341.95,552.61,1375.93,552.61,33.99,15.33,2
1.37,6, white car,1338.27,544.62,1372.84,560.25,1355.55,552.43,1338.27,552.43,1372.84,552.43,34.58,15.62,2
1.4,6, white car,1335.09,544.43,1369.92,560.21,1352.5,552.32,1335.09,552.32,1369.92,552.32,34.83,15.78,2
1.43,6, white car,1332.22,544.5,1366.92,560.24,1349.57,552.37,1332.22,552.37,1366.92,552.37,34.69,15.73,2
1.47,6, white car,1329.09,544.22,1363.54,559.85,1346.32,552.04,1329.09,552.04,1363.54,552.04,34.45,15.62,2
1.5,6, white car,1326.47,544.14,1360.61,559.63,1343.54,551.89,1326.47,551.89,1360.61,551.89,34.14,15.49,2
1.53,6, white car,1323.15,543.69,1358.27,559.67,1340.71,551.68,1323.15,551.68,1358.27,551.68,35.12,15.99,2
1.57,6, white car,1320.11,543.38,1355.52,559.55,1337.81,551.46,1320.11,551.46,1355.52,551.46,35.41,16.16,2
1.6,6, white car,1317.29,543.21,1352.4,559.24,1334.85,551.22,1317.29,551.22,1352.4,551.22,35.1,16.03,2
1.63,6, white car,1314.4,543.14,1348.76,558.81,1331.58,550.98,1314.4,550.98,1348.76,550.98,34.36,15.67,2
1.67,6, white car,1311.35,542.99,1345.26,558.43,1328.3,550.71,1311.35,550.71,1345.26,550.71,33.91,15.45,2
1.7,6, white car,1308.0,542.81,1342.28,558.44,1325.14,550.63,1308.0,550.63,1342.28,550.63,34.28,15.64,2
1.73,6, white car,1305.45,542.65,1339.66,558.26,1322.56,550.45,1305.45,550.45,1339.66,550.45,34.21,15.61,2
1.77,6, white car,1302.48,542.54,1336.49,558.05,1319.49,550.3,1302.48,550.3,1336.49,550.3,34.01,15.51,2
1.8,6, white car,1299.64,542.64,1333.25,557.93,1316.44,550.29,1299.64,550.29,1333.25,550.29,33.61,15.29,2
1.83,6, white car,1296.01,542.5,1330.2,558.06,1313.1,550.28,1296.01,550.28,1330.2,550.28,34.18,15.55,2
1.87,6, white car,1293.05,542.28,1327.54,558.0,1310.3,550.14,1293.05,550.14,1327.54,550.14,34.49,15.72,2
1.9,6, white car,1289.94,542.13,1324.3,557.78,1307.12,549.95,1289.94,549.95,1324.3,549.95,34.36,15.65,2
