frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.9,4, white car,166.01,443.15,194.11,455.54,180.06,449.35,166.01,449.35,194.11,449.35,28.1,12.39,1
6.93,4, white car,163.79,442.78,192.16,455.29,177.98,449.04,163.79,449.04,192.16,449.04,28.37,12.51,1
6.97,4, white car,161.99,442.53,190.61,455.17,176.3,448.85,161.99,448.85,190.61,448.85,28.62,12.64,1
7.0,4, white car,160.48,442.4,189.27,455.14,174.87,448.77,160.48,448.77,189.27,448.77,28.79,12.74,1
7.03,4, white car,159.02,442.38,187.63,455.03,173.33,448.71,159.02,448.71,187.63,448.71,28.61,12.65,1
7.07,4, white car,157.5,442.15,185.57,454.52,171.53,448.33,157.5,448.33,185.57,448.33,28.07,12.37,1
7.1,4, white car,155.6,441.82,183.52,454.09,169.56,447.96,155.6,447.96,183.52,447.96,27.92,12.27,1
7.13,4, white car,154.43,441.81,181.88,453.83,168.15,447.82,154.43,447.82,181.88,447.82,27.45,12.02,1
7.17,4, white car,152.76,441.58,180.58,453.72,166.67,447.65,152.76,447.65,180.58,447.65,27.82,12.15,1
7.2,4, white car,150.38,441.62,178.29,453.8,164.33,447.71,150.38,447.71,178.29,447.71,27.91,12.18,1
7.23,4, white car,148.42,441.45,176.36,453.65,162.39,447.55,148.42,447.55,176.36,447.55,27.94,12.2,1
7.27,4, white car,146.81,441.33,174.71,453.52,160.76,447.42,146.81,447.42,174.71,447.42,27.9,12.19,1
7.3,4, white car,145.15,441.15,172.88,453.26,159.02,447.2,145.15,447.2,172.88,447.2,27.73,12.1,1
7.33,4, white car,143.47,440.89,170.96,452.87,157.21,446.88,143.47,446.88,170.96,446.88,27.49,11.98,1
7.37,4, white car,141.75,440.61,168.98,452.42,155.36,446.52,141.75,446.52,168.98,446.52,27.23,11.81,1
7.4,4, white car,140.28,440.2,167.92,452.17,154.1,446.18,140.28,446.18,167.92,446.18,27.64,11.98,1
7.43,4, white car,138.65,440.0,166.48,452.06,152.57,446.03,138.65,446.03,166.48,446.03,27.83,12.06,1
7.47,4, white car,136.88,439.95,164.67,451.99,150.77,445.97,136.88,445.97,164.67,445.97,27.8,12.03,1
7.5,4, white car,134.93,439.8,162.74,451.82,148.84,445.81,134.93,445.81,162.74,445.81,27.81,12.02,1
7.53,4, white car,133.24,439.64,161.36,451.79,147.3,445.72,133.24,445.72,161.36,445.72,28.12,12.15,1
7.57,4, white car,131.46,439.38,159.44,451.44,145.45,445.41,131.46,445.41,159.44,445.41,27.98,12.06,1
7.6,4, white car,129.69,439.24,157.72,451.29,143.71,445.26,129.69,445.26,157.72,445.26,28.03,12.04,1
7.63,4, white car,127.61,438.93,156.64,451.41,142.13,445.17,127.61,445.17,156.64,445.17,29.03,12.48,1
7.67,4, white car,126.08,438.9,154.73,451.19,140.41,445.05,126.08,445.05,154.73,445.05,28.64,12.29,1
7.7,4, white car,124.62,438.82,152.87,450.92,138.75,444.87,124.62,444.87,152.87,444.87,28.25,12.1,1
7.73,4, white car,123.08,438.64,151.59,450.86,137.33,444.75,123.08,444.75,151.59,444.75,28.52,12.22,1
7.77,4, white car,121.15,438.54,149.71,450.78,135.43,444.66,121.15,444.66,149.71,444.66,28.56,12.24,1
7.8,4, white car,119.65,438.31,148.06,450.49,133.85,444.4,119.65,444.4,148.06,444.4,28.41,12.19,1
7.83,4, white car,118.12,438.24,146.15,450.26,132.13,444.25,118.12,444.25,146.15,444.25,28.03,12.02,1
7.87,4, white car,116.06,437.97,144.24,450.05,130.15,444.01,116.06,444.01,144.24,444.01,28.18,12.07,1
7.9,4, white car,114.38,437.68,142.5,449.73,128.44,443.71,114.38,443.71,142.5,443.71,28.12,12.05,1
7.93,4, white car,112.83,437.48,140.94,449.54,126.89,443.51,112.83,443.51,140.94,443.51,28.12,12.05,1
7.97,4, white car,110.88,437.21,139.06,449.31,124.97,443.26,110.88,443.26,139.06,443.26,28.18,12.1,1
8.0,4, white car,109.18,437.07,137.22,449.11,123.2,443.09,109.18,443.09,137.22,443.09,28.03,12.05,1
8.03,4, white car,107.41,436.84,135.64,448.97,121.52,442.9,107.41,442.9,135.64,442.9,28.24,12.13,1
8.07,4, white car,105.44,436.69,133.92,448.94,119.68,442.81,105.44,442.81,133.92,442.81,28.49,12.25,1
8.1,4, white car,103.35,436.6,132.25,449.05,117.8,442.83,103.35,442.83,132.25,442.83,28.9,12.45,1
8.13,4, white car,101.68,436.47,130.65,448.98,116.17,442.72,101.68,442.72,130.65,442.72,28.97,12.52,1
8.17,4, white car,99.96,436.25,128.79,448.71,114.38,442.48,99.96,442.48,128.79,442.48,28.82,12.46,1
8.23,4, white car,97.25,435.69,125.17,447.76,111.21,441.73,97.25,441.73,125.17,441.73,27.92,12.07,1
8.27,4, white car,95.81,435.43,123.79,447.55,109.8,441.49,95.81,441.49,123.79,441.49,27.98,12.11,1
8.3,4, white car,93.96,435.15,121.94,447.25,107.95,441.2,93.96,441.2,121.94,441.2,27.98,12.1,1
8.33,4, white car,91.94,434.95,120.04,447.08,105.99,441.02,91.94,441.02,120.04,441.02,28.1,12.13,1
8.37,4, white car,90.18,434.78,118.35,446.89,104.26,440.84,90.18,440.84,118.35,440.84,28.17,12.12,1
8.4,4, white car,88.38,434.69,116.57,446.78,102.48,440.74,88.38,440.74,116.57,440.74,28.19,12.09,1
8.43,4, white car,86.72,434.59,114.81,446.63,100.77,440.61,86.72,440.61,114.81,440.61,28.1,12.04,1
8.47,4, white car,84.95,434.39,113.25,446.5,99.1,440.45,84.95,440.45,113.25,440.45,28.3,12.11,1
8.5,4, white car,83.05,434.31,111.41,446.42,97.23,440.37,83.05,440.37,111.41,440.37,28.36,12.1,1
8.53,4, white car,81.46,434.31,109.42,446.22,95.44,440.26,81.46,440.26,109.42,440.26,27.95,11.91,1
8.57,4, white car,79.97,434.24,107.52,445.96,93.75,440.1,79.97,440.1,107.52,440.1,27.55,11.72,1
8.6,4, white car,77.93,434.06,105.61,445.78,91.77,439.92,77.93,439.92,105.61,439.92,27.68,11.72,1
8.63,4, white car,76.24,433.85,103.92,445.51,90.08,439.68,76.24,439.68,103.92,439.68,27.68,11.66,1
8.67,4, white car,74.78,433.63,102.34,445.2,88.56,439.41,74.78,439.41,102.34,439.41,27.56,11.57,1
8.7,4, white car,72.53,433.24,101.41,445.41,86.97,439.32,72.53,439.32,101.41,439.32,28.88,12.18,1
8.73,4, white car,70.47,432.8,100.27,445.43,85.37,439.11,70.47,439.11,100.27,439.11,29.8,12.63,1
8.77,4, white car,68.9,432.6,98.36,445.11,83.63,438.85,68.9,438.85,98.36,438.85,29.46,12.52,1
8.8,4, white car,67.37,432.34,96.39,444.73,81.88,438.54,67.37,438.54,96.39,438.54,29.02,12.4,1
8.83,4, white car,65.53,432.04,94.57,444.49,80.05,438.27,65.53,438.27,94.57,438.27,29.04,12.44,1
8.87,4, white car,63.89,431.78,92.96,444.27,78.43,438.03,63.89,438.03,92.96,438.03,29.07,12.49,1
8.9,4, white car,62.14,431.67,90.9,444.04,76.52,437.86,62.14,437.86,90.9,437.86,28.77,12.37,1
8.93,4, white car,60.2,431.41,88.98,443.81,74.59,437.61,60.2,437.61,88.98,437.61,28.78,12.4,1
8.97,4, white car,58.05,431.1,86.98,443.56,72.51,437.33,58.05,437.33,86.98,437.33,28.93,12.47,1
9.0,4, white car,56.4,430.89,85.15,443.27,70.78,437.08,56.4,437.08,85.15,437.08,28.76,12.38,1
9.03,4, white car,54.97,430.83,83.23,442.99,69.1,436.91,54.97,436.91,83.23,436.91,28.26,12.17,1
9.07,4, white car,53.23,430.69,81.45,442.85,67.34,436.77,53.23,436.77,81.45,436.77,28.22,12.16,1
9.1,4, white car,51.45,430.53,79.73,442.72,65.59,436.62,51.45,436.62,79.73,436.62,28.27,12.19,1
9.13,4, white car,49.92,430.18,78.18,442.39,64.05,436.29,49.92,436.29,78.18,436.29,28.26,12.21,1
9.17,4, white car,48.54,429.9,77.22,442.31,62.88,436.11,48.54,436.11,77.22,436.11,28.68,12.41,1
9.2,4, white car,46.41,429.8,75.3,442.3,60.85,436.05,46.41,436.05,75.3,436.05,28.88,12.5,1
9.23,4, white car,44.33,429.63,73.32,442.18,58.82,435.91,44.33,435.91,73.32,435.91,28.99,12.54,1
9.27,4, white car,42.72,429.63,71.45,442.08,57.08,435.85,42.72,435.85,71.45,435.85,28.73,12.44,1
9.3,4, white car,40.7,429.48,69.62,442.08,55.16,435.78,40.7,435.78,69.62,435.78,28.92,12.59,1
9.33,4, white car,38.59,429.35,67.71,442.09,53.15,435.72,38.59,435.72,67.71,435.72,29.13,12.74,1
9.37,4, white car,36.47,428.94,65.54,441.73,51.01,435.34,36.47,435.34,65.54,435.34,29.06,12.78,1
9.4,4, white car,34.87,428.58,63.78,441.36,49.32,434.97,34.87,434.97,63.78,434.97,28.9,12.78,1
9.43,4, white car,33.33,428.39,62.19,441.22,47.76,434.81,33.33,434.81,62.19,434.81,28.86,12.83,1
9.47,4, white car,31.7,428.27,60.26,441.02,45.98,434.65,31.7,434.65,60.26,434.65,28.56,12.75,1
9.5,4, white car,29.88,428.03,58.35,440.78,44.12,434.41,29.88,434.41,58.35,434.41,28.47,12.75,1
9.53,4, white car,27.75,427.93,56.3,440.7,42.03,434.31,27.75,434.31,56.3,434.31,28.55,12.78,1
9.57,4, white car,26.07,427.81,54.41,440.49,40.24,434.15,26.07,434.15,54.41,434.15,28.33,12.68,1
9.6,4, white car,24.2,427.71,52.48,440.37,38.34,434.04,24.2,434.04,52.48,434.04,28.28,12.65,1
9.63,4, white car,22.38,427.52,50.45,440.1,36.41,433.81,22.38,433.81,50.45,433.81,28.08,12.58,1
9.67,4, white car,20.4,427.28,48.52,439.89,34.46,433.58,20.4,433.58,48.52,433.58,28.12,12.61,1
9.7,4, white car,18.59,427.19,46.56,439.73,32.57,433.46,18.59,433.46,46.56,433.46,27.97,12.54,1
9.73,4, white car,17.05,427.14,44.52,439.45,30.79,433.3,17.05,433.3,44.52,433.3,27.47,12.31,1
9.77,4, white car,15.78,427.07,43.11,439.32,29.44,433.19,15.78,433.19,43.11,433.19,27.33,12.25,1
9.8,4, white car,14.1,426.84,41.42,439.1,27.76,432.97,14.1,432.97,41.42,432.97,27.32,12.26,1
9.83,4, white car,12.33,426.59,39.88,438.97,26.1,432.78,12.33,432.78,39.88,432.78,27.55,12.38,1
9.87,4, white car,10.74,426.34,38.34,438.82,24.54,432.58,10.74,432.58,38.34,432.58,27.6,12.47,1
9.9,4, white car,8.58,425.98,36.53,438.67,22.55,432.33,8.58,432.33,36.53,432.33,27.95,12.69,1
9.93,4, white car,6.81,425.73,35.17,438.65,20.99,432.19,6.81,432.19,35.17,432.19,28.36,12.92,1
9.97,4, white car,4.54,425.52,32.84,438.41,18.69,431.96,4.54,431.96,32.84,431.96,28.29,12.9,1
0.0,5, white car,1212.78,540.52,1242.81,552.91,1227.8,546.72,1212.78,546.72,1242.81,546.72,30.03,12.39,2
0.03,5, white car,1211.06,540.47,1241.07,552.86,1226.07,546.67,1211.06,546.67,1241.07,546.67,30.01,12.39,2
0.07,5, white car,1208.47,540.23,1239.02,552.85,1223.74,546.54,1208.47,546.54,1239.02,546.54,30.55,12.62,2
0.1,5, white car,1206.08,540.09,1237.28,553.0,1221.68,546.54,1206.08,546.54,1237.28,546.54,31.2,12.9,2
0.13,5, white car,1203.98,539.92,1235.59,552.99,1219.78,546.45,1203.98,546.45,1235.59,546.45,31.61,13.07,2
0.17,5, white car,1202.22,539.9,1233.04,552.64,1217.63,546.27,1202.22,546.27,1233.04,546.27,30.82,12.74,2
0.2,5, white car,1199.42,539.89,1230.13,552.59,1214.78,546.24,1199.42,546.24,1230.13,546.24,30.71,12.7,2
0.23,5, white car,1197.02,539.8,1227.55,552.44,1212.29,546.12,1197.02,546.12,1227.55,546.12,30.53,12.64,2
0.27,5, white car,1194.5,539.74,1225.3,552.52,1209.9,546.13,1194.5,546.13,1225.3,546.13,30.81,12.78,2
0.3,5, white car,1192.25,539.76,1223.04,552.56,1207.64,546.16,1192.25,546.16,1223.04,546.16,30.79,12.8,2
0.33,5, white car,1190.01,539.72,1220.57,552.45,1205.29,546.08,1190.01,546.08,1220.57,546.08,30.56,12.72,2
0.37,5, white car,1188.29,539.68,1217.97,552.04,1203.13,545.86,1188.29,545.86,1217.97,545.86,29.68,12.35,2
0.4,5, white car,1185.86,539.54,1215.72,551.97,1200.79,545.75,1185.86,545.75,1215.72,545.75,29.86,12.43,2
0.43,5, white car,1183.65,539.31,1213.4,551.72,1198.53,545.52,1183.65,545.52,1213.4,545.52,29.75,12.4,2
0.47,5, white car,1181.12,539.1,1210.93,551.52,1196.02,545.31,1181.12,545.31,1210.93,545.31,29.81,12.43,2
0.5,5, white car,1178.94,539.01,1208.87,551.51,1193.91,545.26,1178.94,545.26,1208.87,545.26,29.93,12.49,2
0.53,5, white car,1176.62,538.78,1206.6,551.29,1191.61,545.03,1176.62,545.03,1206.6,545.03,29.98,12.5,2
0.57,5, white car,1174.64,538.69,1204.19,551.03,1189.41,544.86,1174.64,544.86,1204.19,544.86,29.56,12.34,2
0.6,5, white car,1172.37,538.57,1201.89,550.9,1187.13,544.73,1172.37,544.73,1201.89,544.73,29.53,12.32,2
0.63,5, white car,1169.93,538.23,1199.64,550.65,1184.79,544.44,1169.93,544.44,1199.64,544.44,29.71,12.42,2
0.67,5, white car,1167.78,538.33,1197.12,550.61,1182.45,544.47,1167.78,544.47,1197.12,544.47,29.34,12.28,2
0.7,5, white car,1165.55,538.37,1194.74,550.58,1180.15,544.47,1165.55,544.47,1194.74,544.47,29.19,12.21,2
0.73,5, white car,1163.48,538.2,1192.67,550.42,1178.07,544.31,1163.48,544.31,1192.67,544.31,29.19,12.22,2
0.77,5, white car,1161.21,538.05,1190.59,550.34,1175.9,544.2,1161.21,544.2,1190.59,544.2,29.38,12.29,2
0.8,5, white car,1158.98,537.98,1188.11,550.16,1173.54,544.07,1158.98,544.07,1188.11,544.07,29.12,12.18,2
0.83,5, white car,1156.56,537.7,1185.94,549.98,1171.25,543.84,1156.56,543.84,1185.94,543.84,29.38,12.28,2
0.87,5, white car,1154.17,537.8,1183.53,550.08,1168.85,543.94,1154.17,543.94,1183.53,543.94,29.36,12.28,2
0.9,5, white car,1151.99,537.91,1181.1,550.07,1166.55,543.99,1151.99,543.99,1181.1,543.99,29.11,12.17,2
0.93,5, white car,1150.01,537.88,1179.0,549.99,1164.51,543.93,1150.01,543.93,1179.0,543.93,28.99,12.11,2
0.97,5, white car,1147.34,537.79,1176.48,549.95,1161.91,543.87,1147.34,543.87,1176.48,543.87,29.14,12.15,2
1.0,5, white car,1144.85,537.63,1174.28,549.91,1159.57,543.77,1144.85,543.77,1174.28,543.77,29.43,12.27,2
1.03,5, white car,1142.52,537.33,1172.23,549.73,1157.37,543.53,1142.52,543.53,1172.23,543.53,29.71,12.4,2
1.07,5, white car,1140.1,537.19,1170.03,549.71,1155.06,543.45,1140.1,543.45,1170.03,543.45,29.93,12.52,2
1.1,5, white car,1137.84,537.07,1167.7,549.55,1152.77,543.31,1137.84,543.31,1167.7,543.31,29.86,12.48,2
1.13,5, white car,1135.53,536.83,1165.47,549.34,1150.5,543.08,1135.53,543.08,1165.47,543.08,29.94,12.51,2
1.17,5, white car,1133.17,536.56,1163.3,549.16,1148.23,542.86,1133.17,542.86,1163.3,542.86,30.14,12.6,2
1.2,5, white car,1131.1,536.43,1161.32,549.07,1146.21,542.75,1131.1,542.75,1161.32,542.75,30.22,12.64,2
1.23,5, white car,1128.86,536.37,1159.09,549.03,1143.98,542.7,1128.86,542.7,1159.09,542.7,30.22,12.66,2
1.27,5, white car,1126.74,536.2,1156.63,548.72,1141.68,542.46,1126.74,542.46,1156.63,542.46,29.89,12.52,2
1.3,5, white car,1124.86,536.04,1154.14,548.28,1139.5,542.16,1124.86,542.16,1154.14,542.16,29.28,12.24,2
1.33,5, white car,1122.8,536.0,1151.83,548.12,1137.32,542.06,1122.8,542.06,1151.83,542.06,29.04,12.11,2
1.37,5, white car,1120.56,535.91,1149.65,548.02,1135.11,541.96,1120.56,541.96,1149.65,541.96,29.09,12.11,2
1.4,5, white car,1118.09,535.78,1147.49,547.98,1132.79,541.88,1118.09,541.88,1147.49,541.88,29.39,12.2,2
1.43,5, white car,1115.69,535.73,1145.14,547.95,1130.41,541.84,1115.69,541.84,1145.14,541.84,29.45,12.23,2
1.47,5, white car,1113.6,535.7,1142.98,547.88,1128.29,541.79,1113.6,541.79,1142.98,541.79,29.38,12.19,2
1.5,5, white car,1111.52,535.64,1141.01,547.86,1126.26,541.75,1111.52,541.75,1141.01,541.75,29.49,12.22,2
1.53,5, white car,1109.24,535.71,1138.4,547.78,1123.82,541.74,1109.24,541.74,1138.4,541.74,29.16,12.07,2
1.57,5, white car,1106.87,535.54,1136.19,547.66,1121.53,541.6,1106.87,541.6,1136.19,541.6,29.32,12.12,2
1.6,5, white car,1104.62,535.49,1134.02,547.64,1119.32,541.56,1104.62,541.56,1134.02,541.56,29.39,12.14,2
2.3,5, white car,1058.22,532.39,1087.79,544.66,1073.01,538.52,1058.22,538.52,1087.79,538.52,29.57,12.27,2
2.33,5, white car,1056.49,532.35,1085.71,544.5,1071.1,538.43,1056.49,538.43,1085.71,538.43,29.23,12.15,2
2.37,5, white car,1054.45,532.33,1083.54,544.46,1068.99,538.4,1054.45,538.4,1083.54,538.4,29.09,12.13,2
2.4,5, white car,1052.07,532.28,1081.46,544.58,1066.77,538.43,1052.07,538.43,1081.46,538.43,29.39,12.3,2
2.43,5, white car,1049.92,532.2,1079.17,544.45,1064.54,538.33,1049.92,538.33,1079.17,538.33,29.25,12.25,2
2.47,5, white car,1047.62,532.01,1077.14,544.4,1062.38,538.2,1047.62,538.2,1077.14,538.2,29.52,12.39,2
2.5,5, white car,1045.47,531.9,1075.0,544.3,1060.24,538.1,1045.47,538.1,1075.0,538.1,29.53,12.4,2
2.53,5, white car,1043.49,531.74,1073.05,544.15,1058.27,537.94,1043.49,537.94,1073.05,537.94,29.56,12.41,2
2.57,5, white car,1041.63,531.74,1070.44,543.85,1056.03,537.79,1041.63,537.79,1070.44,537.79,28.81,12.1,2
2.6,5, white car,1039.56,531.79,1068.07,543.74,1053.81,537.76,1039.56,537.76,1068.07,537.76,28.51,11.95,2
2.63,5, white car,1037.47,531.52,1066.25,543.61,1051.86,537.57,1037.47,537.57,1066.25,537.57,28.77,12.1,2
2.67,5, white car,1035.09,531.34,1063.84,543.46,1049.46,537.4,1035.09,537.4,1063.84,537.4,28.75,12.12,2
2.7,5, white car,1033.21,531.23,1061.87,543.33,1047.54,537.28,1033.21,537.28,1061.87,537.28,28.66,12.1,2
2.73,5, white car,1031.4,531.13,1059.82,543.11,1045.61,537.12,1031.4,537.12,1059.82,537.12,28.42,11.99,2
2.77,5, white car,1029.47,531.08,1057.54,542.91,1043.5,536.99,1029.47,536.99,1057.54,536.99,28.08,11.83,2
2.8,5, white car,1027.37,530.91,1055.68,542.82,1041.53,536.86,1027.37,536.86,1055.68,536.86,28.31,11.91,2
2.83,5, white car,1025.28,530.86,1053.7,542.8,1039.49,536.83,1025.28,536.83,1053.7,536.83,28.41,11.93,2
2.87,5, white car,1022.71,530.61,1051.52,542.73,1037.12,536.67,1022.71,536.67,1051.52,536.67,28.81,12.12,2
2.9,5, white car,1020.59,530.55,1049.43,542.72,1035.01,536.63,1020.59,536.63,1049.43,536.63,28.85,12.16,2
2.93,5, white car,1018.67,530.37,1047.53,542.55,1033.1,536.46,1018.67,536.46,1047.53,536.46,28.86,12.18,2
2.97,5, white car,1016.6,530.41,1045.14,542.44,1030.87,536.43,1016.6,536.43,1045.14,536.43,28.54,12.04,2
3.0,5, white car,1014.77,530.26,1043.1,542.2,1028.93,536.23,1014.77,536.23,1043.1,536.23,28.33,11.94,2
3.03,5, white car,1012.54,530.11,1041.25,542.21,1026.9,536.16,1012.54,536.16,1041.25,536.16,28.71,12.11,2
3.07,5, white car,1010.21,529.94,1039.4,542.28,1024.8,536.11,1010.21,536.11,1039.4,536.11,29.19,12.34,2
3.1,5, white car,1008.3,529.81,1037.59,542.24,1022.95,536.03,1008.3,536.03,1037.59,536.03,29.29,12.42,2
3.13,5, white car,1006.04,529.63,1035.58,542.2,1020.81,535.91,1006.04,535.91,1035.58,535.91,29.53,12.56,2
3.17,5, white car,1004.07,529.42,1033.5,541.97,1018.79,535.7,1004.07,535.7,1033.5,535.7,29.44,12.55,2
3.2,5, white car,1002.13,529.5,1030.97,541.77,1016.55,535.64,1002.13,535.64,1030.97,535.64,28.84,12.27,2
3.23,5, white car,1000.45,529.46,1028.91,541.56,1014.68,535.51,1000.45,535.51,1028.91,535.51,28.46,12.1,2
3.27,5, white car,998.48,529.38,1027.01,541.51,1012.74,535.45,998.48,535.45,1027.01,535.45,28.54,12.13,2
3.3,5, white car,996.26,529.22,1025.18,541.52,1010.72,535.37,996.26,535.37,1025.18,535.37,28.92,12.3,2
3.33,5, white car,993.92,528.97,1023.27,541.48,1008.6,535.22,993.92,535.22,1023.27,535.22,29.35,12.5,2
3.37,5, white car,991.94,528.83,1021.45,541.43,1006.69,535.13,991.94,535.13,1021.45,535.13,29.51,12.61,2
3.4,5, white car,990.14,528.79,1019.35,541.29,1004.74,535.04,990.14,535.04,1019.35,535.04,29.21,12.5,2
3.43,5, white car,988.51,528.99,1017.07,541.16,1002.79,535.07,988.51,535.07,1017.07,535.07,28.55,12.17,2
3.47,5, white car,986.78,529.08,1014.96,541.06,1000.87,535.07,986.78,535.07,1014.96,535.07,28.19,11.97,2
3.5,5, white car,985.0,528.92,1013.44,540.96,999.22,534.94,985.0,534.94,1013.44,534.94,28.44,12.04,2
3.53,5, white car,982.64,528.78,1011.36,540.94,997.0,534.86,982.64,534.86,1011.36,534.86,28.72,12.16,2
3.57,5, white car,980.34,528.59,1009.23,540.85,994.79,534.72,980.34,534.72,1009.23,534.72,28.89,12.26,2
3.6,5, white car,978.29,528.29,1007.32,540.66,992.81,534.47,978.29,534.47,1007.32,534.47,29.03,12.37,2
3.63,5, white car,976.59,528.34,1005.34,540.61,990.97,534.48,976.59,534.48,1005.34,534.48,28.75,12.27,2
3.67,5, white car,974.62,528.37,1003.42,540.66,989.02,534.52,974.62,534.52,1003.42,534.52,28.79,12.29,2
3.7,5, white car,972.8,528.29,1001.19,540.39,987.0,534.34,972.8,534.34,1001.19,534.34,28.39,12.1,2
3.73,5, white car,970.94,528.14,999.39,540.25,985.17,534.19,970.94,534.19,999.39,534.19,28.45,12.11,2
3.77,5, white car,968.73,528.01,997.36,540.21,983.05,534.11,968.73,534.11,997.36,534.11,28.63,12.2,2
3.8,5, white car,966.73,527.82,995.53,540.12,981.13,533.97,966.73,533.97,995.53,533.97,28.8,12.3,2
3.83,5, white car,964.72,527.53,993.73,539.96,979.23,533.75,964.72,533.75,993.73,533.75,29.01,12.43,2
3.87,5, white car,962.64,527.35,991.72,539.83,977.18,533.59,962.64,533.59,991.72,533.59,29.08,12.47,2
3.9,5, white car,960.3,527.3,989.34,539.76,974.82,533.53,960.3,533.53,989.34,533.53,29.05,12.46,2
3.93,5, white car,958.35,527.3,987.12,539.67,972.73,533.48,958.35,533.48,987.12,533.48,28.77,12.37,2
3.97,5, white car,956.76,527.11,985.5,539.5,971.13,533.31,956.76,533.31,985.5,533.31,28.74,12.39,2
4.0,5, white car,954.86,526.93,983.69,539.36,969.27,533.14,954.86,533.14,983.69,533.14,28.83,12.43,2
4.03,5, white car,952.93,526.89,981.8,539.36,967.37,533.13,952.93,533.13,981.8,533.13,28.87,12.47,2
4.07,5, white car,950.94,526.81,980.16,539.44,965.55,533.13,950.94,533.13,980.16,533.13,29.22,12.63,2
4.1,5, white car,949.13,526.73,978.13,539.26,963.63,533.0,949.13,533.0,978.13,533.0,29.0,12.53,2
4.13,5, white car,946.9,526.65,975.65,539.09,961.28,532.87,946.9,532.87,975.65,532.87,28.75,12.44,2
4.17,5, white car,944.88,526.57,973.55,538.98,959.21,532.77,944.88,532.77,973.55,532.77,28.67,12.41,2
4.2,5, white car,943.15,526.53,971.7,538.9,957.43,532.72,943.15,532.72,971.7,532.72,28.55,12.37,2
4.23,5, white car,941.54,526.48,969.95,538.78,955.74,532.63,941.54,532.63,969.95,532.63,28.4,12.3,2
4.27,5, white car,939.47,526.4,968.27,538.87,953.87,532.64,939.47,532.64,968.27,532.64,28.81,12.47,2
4.3,5, white car,937.75,526.46,966.51,538.91,952.13,532.68,937.75,532.68,966.51,532.68,28.76,12.45,2
4.33,5, white car,935.81,526.35,964.64,538.82,950.22,532.59,935.81,532.59,964.64,532.59,28.83,12.47,2
4.37,5, white car,934.15,526.29,962.61,538.59,948.38,532.44,934.15,532.44,962.61,532.44,28.46,12.3,2
4.4,5, white car,931.78,526.16,960.38,538.52,946.08,532.34,931.78,532.34,960.38,532.34,28.6,12.36,2
4.43,5, white car,929.7,526.11,958.2,538.45,943.95,532.28,929.7,532.28,958.2,532.28,28.49,12.34,2
4.47,5, white car,927.77,525.76,956.41,538.18,942.09,531.97,927.77,531.97,956.41,531.97,28.63,12.42,2
4.5,5, white car,925.98,525.69,954.66,538.12,940.32,531.91,925.98,531.91,954.66,531.91,28.68,12.43,2
4.53,5, white car,923.98,525.57,952.98,538.15,938.48,531.86,923.98,531.86,952.98,531.86,29.0,12.58,2
4.57,5, white car,921.93,525.3,951.13,537.99,936.53,531.65,921.93,531.65,951.13,531.65,29.2,12.69,2
4.6,5, white car,919.88,525.08,948.93,537.72,934.41,531.4,919.88,531.4,948.93,531.4,29.04,12.64,2
4.63,5, white car,917.83,525.0,946.58,537.49,932.2,531.24,917.83,531.24,946.58,531.24,28.75,12.5,2
4.67,5, white car,915.77,524.84,944.65,537.39,930.21,531.12,915.77,531.12,944.65,531.12,28.88,12.55,2
4.7,5, white car,914.04,524.59,943.01,537.18,928.53,530.88,914.04,530.88,943.01,530.88,28.97,12.59,2
4.73,5, white car,912.34,524.53,941.2,537.07,926.77,530.8,912.34,530.8,941.2,530.8,28.85,12.54,2
4.77,5, white car,910.47,524.44,939.61,537.13,925.04,530.78,910.47,530.78,939.61,530.78,29.14,12.69,2
4.8,5, white car,908.36,524.37,937.74,537.19,923.05,530.78,908.36,530.78,937.74,530.78,29.38,12.82,2
4.83,5, white car,906.41,524.2,935.98,537.12,921.2,530.66,906.41,530.66,935.98,530.66,29.57,12.92,2
4.87,5, white car,904.57,524.12,933.78,536.89,919.17,530.5,904.57,530.5,933.78,530.5,29.21,12.76,2
4.9,5, white car,902.49,523.9,931.74,536.68,917.12,530.29,902.49,530.29,931.74,530.29,29.25,12.79,2
4.93,5, white car,900.6,523.72,929.94,536.57,915.27,530.15,900.6,530.15,929.94,530.15,29.34,12.85,2
4.97,5, white car,899.12,523.83,927.91,536.45,913.52,530.14,899.12,530.14,927.91,530.14,28.78,12.61,2
5.0,5, white car,897.52,523.74,926.03,536.21,911.77,529.98,897.52,529.98,926.03,529.98,28.51,12.47,2
5.03,5, white car,895.72,523.69,924.03,536.06,909.88,529.88,895.72,529.88,924.03,529.88,28.31,12.37,2
5.07,5, white car,893.62,523.58,922.21,536.07,907.91,529.83,893.62,529.83,922.21,529.83,28.6,12.48,2
5.1,5, white car,891.96,523.58,920.48,536.01,906.22,529.79,891.96,529.79,920.48,529.79,28.52,12.43,2
5.13,5, white car,890.02,523.41,918.48,535.79,904.25,529.6,890.02,529.6,918.48,529.6,28.46,12.38,2
5.17,5, white car,887.9,523.12,916.43,535.55,902.17,529.34,887.9,529.34,916.43,529.34,28.53,12.43,2
5.2,5, white car,885.88,522.99,914.76,535.59,900.32,529.29,885.88,529.29,914.76,529.29,28.88,12.59,2
