frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.63,4, white car,215.33,430.35,245.0,443.54,230.16,436.94,215.33,436.94,245.0,436.94,29.67,13.19,1
0.67,4, white car,213.77,430.35,243.07,443.39,228.42,436.87,213.77,436.87,243.07,436.87,29.31,13.04,1
0.7,4, white car,211.46,430.02,240.77,443.08,226.12,436.55,211.46,436.55,240.77,436.55,29.31,13.05,1
0.73,4, white car,209.56,429.74,238.8,442.78,224.18,436.26,209.56,436.26,238.8,436.26,29.24,13.04,1
0.77,4, white car,207.65,429.32,237.04,442.45,222.35,435.88,207.65,435.88,237.04,435.88,29.39,13.13,1
0.8,4, white car,205.51,428.87,235.23,442.16,220.37,435.51,205.51,435.51,235.23,435.51,29.72,13.3,1
0.83,4, white car,203.6,428.58,233.52,441.99,218.56,435.28,203.6,435.28,233.52,435.28,29.92,13.41,1
0.87,4, white car,201.8,428.35,231.96,441.89,216.88,435.12,201.8,435.12,231.96,435.12,30.17,13.55,1
0.9,4, white car,199.93,428.16,229.52,441.47,214.72,434.82,199.93,434.82,229.52,434.82,29.59,13.31,1
0.93,4, white car,198.04,427.9,227.34,441.07,212.69,434.49,198.04,434.49,227.34,434.49,29.3,13.16,1
0.97,4, white car,196.0,427.73,225.42,440.91,210.71,434.32,196.0,434.32,225.42,434.32,29.42,13.18,1
1.0,4, white car,193.76,427.38,223.45,440.64,208.6,434.01,193.76,434.01,223.45,434.01,29.69,13.26,1
1.03,4, white car,191.65,427.24,221.52,440.56,206.58,433.9,191.65,433.9,221.52,433.9,29.87,13.32,1
1.07,4, white car,189.46,427.09,219.8,440.65,204.63,433.87,189.46,433.87,219.8,433.87,30.34,13.56,1
1.1,4, white car,187.93,426.95,218.05,440.41,202.99,433.68,187.93,433.68,218.05,433.68,30.13,13.46,1
1.13,4, white car,186.2,426.83,216.11,440.2,201.16,433.52,186.2,433.52,216.11,433.52,29.91,13.37,1
1.17,4, white car,184.46,426.47,213.72,439.52,199.09,432.99,184.46,432.99,213.72,432.99,29.26,13.05,1
1.2,4, white car,182.82,426.48,211.59,439.26,197.21,432.87,182.82,432.87,211.59,432.87,28.76,12.77,1
1.23,4, white car,181.0,426.14,210.2,439.08,195.6,432.61,181.0,432.61,210.2,432.61,29.2,12.94,1
1.27,4, white car,178.74,425.92,208.46,439.09,193.6,432.51,178.74,432.51,208.46,432.51,29.72,13.17,1
1.3,4, white car,176.5,425.8,206.49,439.14,191.49,432.47,176.5,432.47,206.49,432.47,29.99,13.34,1
1.33,4, white car,174.95,425.57,204.58,438.75,189.76,432.16,174.95,432.16,204.58,432.16,29.63,13.18,1
1.37,4, white car,173.53,425.41,202.47,438.26,188.0,431.84,173.53,431.84,202.47,431.84,28.94,12.85,1
1.4,4, white car,171.74,425.08,200.58,437.86,186.16,431.47,171.74,431.47,200.58,431.47,28.84,12.78,1
1.43,4, white car,169.8,424.78,198.8,437.59,184.3,431.19,169.8,431.19,198.8,431.19,29.0,12.81,1
1.47,4, white car,167.7,424.48,197.01,437.43,182.35,430.96,167.7,430.96,197.01,430.96,29.32,12.95,1
1.5,4, white car,165.37,424.05,195.35,437.33,180.36,430.69,165.37,430.69,195.35,430.69,29.98,13.28,1
1.53,4, white car,163.23,423.68,193.28,437.0,178.25,430.34,163.23,430.34,193.28,430.34,30.05,13.32,1
1.57,4, white car,161.46,423.46,191.14,436.67,176.3,430.07,161.46,430.07,191.14,430.07,29.67,13.21,1
1.6,4, white car,159.65,423.35,189.01,436.46,174.33,429.91,159.65,429.91,189.01,429.91,29.35,13.1,1
1.63,4, white car,158.27,423.28,186.8,435.99,172.53,429.64,158.27,429.64,186.8,429.64,28.54,12.71,1
1.67,4, white car,156.02,422.95,184.6,435.63,170.31,429.29,156.02,429.29,184.6,429.29,28.58,12.69,1
1.7,4, white car,154.22,422.79,182.7,435.41,168.46,429.1,154.22,429.1,182.7,429.1,28.48,12.62,1
1.73,4, white car,152.25,422.58,180.91,435.27,166.58,428.92,152.25,428.92,180.91,428.92,28.66,12.69,1
1.77,4, white car,150.16,422.35,179.23,435.2,164.7,428.78,150.16,428.78,179.23,428.78,29.07,12.85,1
1.8,4, white car,148.18,422.13,177.29,435.01,162.73,428.57,148.18,428.57,177.29,428.57,29.1,12.88,1
1.83,4, white car,146.48,421.92,175.72,434.86,161.1,428.39,146.48,428.39,175.72,428.39,29.24,12.94,1
1.87,4, white car,144.45,421.72,173.91,434.75,159.18,428.23,144.45,428.23,173.91,428.23,29.46,13.03,1
1.9,4, white car,141.36,420.94,172.1,434.66,156.73,427.8,141.36,427.8,172.1,427.8,30.74,13.72,1
2.13,4, white car,127.59,419.46,157.55,432.78,142.57,426.12,127.59,426.12,157.55,426.12,29.96,13.32,1
2.17,4, white car,125.65,419.37,155.47,432.57,140.56,425.97,125.65,425.97,155.47,425.97,29.82,13.21,1
2.2,4, white car,123.82,419.36,153.17,432.29,138.5,425.82,123.82,425.82,153.17,425.82,29.36,12.93,1
2.23,4, white car,122.01,419.3,151.18,432.09,136.6,425.69,122.01,425.69,151.18,425.69,29.17,12.8,1
2.27,4, white car,120.3,419.19,149.28,431.86,134.79,425.52,120.3,425.52,149.28,425.52,28.98,12.67,1
2.3,4, white car,118.56,419.05,147.57,431.68,133.06,425.37,118.56,425.37,147.57,425.37,29.01,12.62,1
2.33,4, white car,116.51,418.7,145.31,431.14,130.91,424.92,116.51,424.92,145.31,424.92,28.8,12.44,1
2.37,4, white car,114.16,418.33,143.4,430.9,128.78,424.61,114.16,424.61,143.4,424.61,29.24,12.58,1
2.4,4, white car,112.02,417.88,141.58,430.55,126.8,424.22,112.02,424.22,141.58,424.22,29.57,12.67,1
2.43,4, white car,109.86,417.63,139.65,430.37,124.76,424.0,109.86,424.0,139.65,424.0,29.79,12.74,1
2.47,4, white car,107.93,417.43,137.74,430.14,122.83,423.78,107.93,423.78,137.74,423.78,29.81,12.71,1
2.5,4, white car,105.8,417.24,135.9,430.05,120.85,423.65,105.8,423.65,135.9,423.65,30.1,12.81,1
2.53,4, white car,104.19,417.02,134.01,429.67,119.1,423.34,104.19,423.34,134.01,423.34,29.82,12.65,1
2.57,4, white car,102.78,416.88,131.94,429.23,117.36,423.06,102.78,423.06,131.94,423.06,29.16,12.34,1
2.6,4, white car,100.86,416.6,130.14,428.99,115.5,422.8,100.86,422.8,130.14,422.8,29.28,12.38,1
2.63,4, white car,98.83,416.23,128.32,428.69,113.58,422.46,98.83,422.46,128.32,422.46,29.5,12.46,1
2.67,4, white car,96.82,416.0,126.3,428.46,111.56,422.23,96.82,422.23,126.3,422.23,29.47,12.46,1
2.7,4, white car,94.48,415.85,123.95,428.26,109.21,422.06,94.48,422.06,123.95,422.06,29.47,12.41,1
2.73,4, white car,92.2,415.15,122.1,427.75,107.15,421.45,92.2,421.45,122.1,421.45,29.91,12.6,1
2.77,4, white car,90.17,414.82,120.39,427.56,105.28,421.19,90.17,421.19,120.39,421.19,30.22,12.74,1
2.8,4, white car,88.02,414.55,118.63,427.49,103.32,421.02,88.02,421.02,118.63,421.02,30.62,12.94,1
2.83,4, white car,86.28,414.45,116.67,427.31,101.48,420.88,86.28,420.88,116.67,420.88,30.38,12.86,1
2.87,4, white car,84.65,414.15,114.48,426.74,99.57,420.44,84.65,420.44,114.48,420.44,29.83,12.59,1
2.9,4, white car,82.37,413.94,112.21,426.5,97.29,420.22,82.37,420.22,112.21,420.22,29.84,12.56,1
2.93,4, white car,80.22,413.64,110.37,426.33,95.29,419.98,80.22,419.98,110.37,419.98,30.15,12.69,1
2.97,4, white car,78.19,413.59,108.27,426.27,93.23,419.93,78.19,419.93,108.27,419.93,30.08,12.68,1
3.0,4, white car,76.57,413.46,106.75,426.2,91.66,419.83,76.57,419.83,106.75,419.83,30.19,12.74,1
3.03,4, white car,74.81,413.37,104.81,426.0,89.81,419.68,74.81,419.68,104.81,419.68,30.0,12.63,1
3.07,4, white car,72.97,412.88,103.18,425.55,88.08,419.21,72.97,419.21,103.18,419.21,30.21,12.67,1
3.1,4, white car,70.78,412.48,101.3,425.29,86.04,418.89,70.78,418.89,101.3,418.89,30.51,12.81,1
3.13,4, white car,68.52,412.19,99.09,425.05,83.81,418.62,68.52,418.62,99.09,418.62,30.57,12.86,1
3.17,4, white car,66.35,411.9,96.59,424.62,81.47,418.26,66.35,418.26,96.59,418.26,30.23,12.72,1
3.2,4, white car,64.41,411.8,94.38,424.4,79.39,418.1,64.41,418.1,94.38,418.1,29.97,12.6,1
3.23,4, white car,62.59,411.67,92.4,424.22,77.5,417.94,62.59,417.94,92.4,417.94,29.81,12.55,1
3.27,4, white car,60.61,411.43,90.51,424.02,75.56,417.72,60.61,417.72,90.51,417.72,29.9,12.59,1
3.3,4, white car,58.6,411.08,88.59,423.7,73.59,417.39,58.6,417.39,88.59,417.39,29.99,12.62,1
3.33,4, white car,56.55,410.82,86.19,423.26,71.37,417.04,56.55,417.04,86.19,417.04,29.64,12.44,1
3.37,4, white car,54.77,410.59,84.18,422.91,69.47,416.75,54.77,416.75,84.18,416.75,29.41,12.32,1
3.4,4, white car,52.38,410.03,81.94,422.37,67.16,416.2,52.38,416.2,81.94,416.2,29.56,12.34,1
3.43,4, white car,49.95,409.43,80.53,422.2,65.24,415.82,49.95,415.82,80.53,415.82,30.58,12.77,1
3.47,4, white car,47.75,409.09,78.59,422.03,63.17,415.56,47.75,415.56,78.59,415.56,30.84,12.93,1
3.5,4, white car,45.59,408.72,77.15,422.02,61.37,415.37,45.59,415.37,77.15,415.37,31.57,13.29,1
3.53,4, white car,44.0,408.59,75.01,421.66,59.51,415.12,44.0,415.12,75.01,415.12,31.01,13.07,1
3.57,4, white car,41.89,408.36,72.57,421.3,57.23,414.83,41.89,414.83,72.57,414.83,30.68,12.95,1
3.6,4, white car,40.24,408.2,70.65,421.06,55.44,414.63,40.24,414.63,70.65,414.63,30.41,12.87,1
3.63,4, white car,38.76,407.66,69.2,420.61,53.98,414.14,38.76,414.14,69.2,414.14,30.43,12.95,1
3.67,4, white car,36.44,407.36,67.07,420.42,51.75,413.89,36.44,413.89,67.07,413.89,30.63,13.06,1
3.7,4, white car,34.0,407.13,64.65,420.22,49.33,413.68,34.0,413.68,64.65,413.68,30.66,13.08,1
3.73,4, white car,32.39,407.06,62.52,419.94,47.46,413.5,32.39,413.5,62.52,413.5,30.12,12.88,1
3.77,4, white car,30.99,407.1,60.49,419.72,45.74,413.41,30.99,413.41,60.49,413.41,29.5,12.63,1
3.8,4, white car,28.92,406.83,58.19,419.37,43.56,413.1,28.92,413.1,58.19,413.1,29.27,12.54,1
3.83,4, white car,26.88,406.43,56.26,419.02,41.57,412.73,26.88,412.73,56.26,412.73,29.38,12.59,1
3.87,4, white car,24.98,406.3,54.0,418.73,39.49,412.52,24.98,412.52,54.0,412.52,29.02,12.43,1
3.9,4, white car,22.6,406.2,51.8,418.65,37.2,412.43,22.6,412.43,51.8,412.43,29.2,12.45,1
3.93,4, white car,20.09,405.92,49.84,418.58,34.97,412.25,20.09,412.25,49.84,412.25,29.75,12.66,1
3.97,4, white car,18.06,405.63,47.76,418.28,32.91,411.95,18.06,411.95,47.76,411.95,29.71,12.65,1
4.0,4, white car,16.31,405.38,45.58,417.81,30.94,411.6,16.31,411.6,45.58,411.6,29.27,12.43,1
4.03,4, white car,14.22,404.89,43.87,417.48,29.04,411.18,14.22,411.18,43.87,411.18,29.65,12.59,1
4.07,4, white car,12.3,404.67,42.5,417.48,27.4,411.08,12.3,411.08,42.5,411.08,30.2,12.82,1
4.1,4, white car,10.58,404.54,40.38,417.19,25.48,410.86,10.58,410.86,40.38,410.86,29.8,12.65,1
4.13,4, white car,7.35,403.78,38.06,416.85,22.71,410.31,7.35,410.31,38.06,410.31,30.71,13.08,1
4.17,4, white car,4.43,403.34,35.84,416.71,20.13,410.03,4.43,410.03,35.84,410.03,31.41,13.37,1
4.2,4, white car,2.28,403.07,33.96,416.57,18.12,409.82,2.28,409.82,33.96,409.82,31.67,13.5,1
4.23,4, white car,1.15,402.95,32.36,416.29,16.75,409.62,1.15,409.62,32.36,409.62,31.21,13.34,1
4.27,4, white car,0.08,402.68,30.28,415.64,15.18,409.16,0.08,409.16,30.28,409.16,30.2,12.97,1
4.3,4, white car,0.0,402.4,28.56,415.0,14.28,408.7,0.0,408.7,28.56,408.7,28.56,12.61,1
4.33,4, white car,0.0,402.16,26.79,414.45,13.4,408.31,0.0,408.31,26.79,408.31,26.79,12.29,1
4.37,4, white car,0.0,402.17,25.11,414.07,12.55,408.12,0.0,408.12,25.11,408.12,25.11,11.9,1
4.4,4, white car,0.0,401.91,24.16,414.14,12.08,408.02,0.0,408.02,24.16,408.02,24.16,12.23,1
4.43,4, white car,0.0,401.61,23.11,414.29,11.55,407.95,0.0,407.95,23.11,407.95,23.11,12.68,1
4.47,4, white car,0.0,401.51,21.72,414.19,10.86,407.85,0.0,407.85,21.72,407.85,21.72,12.68,1
4.5,4, white car,0.0,401.42,20.35,414.13,10.17,407.78,0.0,407.78,20.35,407.78,20.35,12.71,1
4.53,4, white car,0.0,401.28,19.19,414.23,9.6,407.76,0.0,407.76,19.19,407.76,19.19,12.95,1
4.57,4, white car,0.0,400.91,17.66,414.03,8.83,407.47,0.0,407.47,17.66,407.47,17.66,13.12,1
4.6,4, white car,0.0,400.56,16.69,414.52,8.34,407.54,0.0,407.54,16.69,407.54,16.69,13.96,1
0.0,5, black car,55.13,412.24,86.96,426.4,71.05,419.32,55.13,419.32,86.96,419.32,31.84,14.17,1
0.03,5, black car,53.89,412.15,85.31,426.12,69.6,419.13,53.89,419.13,85.31,419.13,31.42,13.97,1
0.07,5, black car,51.62,411.96,83.17,425.98,67.4,418.97,51.62,418.97,83.17,418.97,31.55,14.02,1
0.1,5, black car,49.44,411.71,80.61,425.56,65.03,418.64,49.44,418.64,80.61,418.64,31.18,13.85,1
0.13,5, black car,47.89,411.61,78.95,425.41,63.42,418.51,47.89,418.51,78.95,418.51,31.06,13.8,1
0.17,5, black car,46.43,411.56,77.24,425.24,61.84,418.4,46.43,418.4,77.24,418.4,30.81,13.69,1
0.2,5, black car,45.22,411.46,75.73,425.03,60.48,418.24,45.22,418.24,75.73,418.24,30.51,13.57,1
0.23,5, black car,43.68,411.03,73.79,424.45,58.73,417.74,43.68,417.74,73.79,417.74,30.11,13.41,1
0.27,5, black car,42.05,410.81,72.28,424.29,57.17,417.55,42.05,417.55,72.28,417.55,30.23,13.48,1
0.3,5, black car,39.45,410.28,69.53,423.69,54.49,416.99,39.45,416.99,69.53,416.99,30.08,13.41,1
0.33,5, black car,36.96,409.95,66.8,423.28,51.88,416.61,36.96,416.61,66.8,416.61,29.84,13.33,1
0.37,5, black car,35.42,409.96,65.06,423.24,50.24,416.6,35.42,416.6,65.06,416.6,29.64,13.27,1
0.4,5, black car,32.48,409.32,63.61,423.27,48.05,416.29,32.48,416.29,63.61,416.29,31.13,13.95,1
0.43,5, black car,30.12,408.98,61.29,422.98,45.71,415.98,30.12,415.98,61.29,415.98,31.17,14.0,1
0.47,5, black car,28.44,408.92,59.58,422.95,44.01,415.93,28.44,415.93,59.58,415.93,31.14,14.03,1
0.5,5, black car,27.04,408.69,58.1,422.73,42.57,415.71,27.04,415.71,58.1,415.71,31.07,14.04,1
0.53,5, black car,24.73,408.2,55.63,422.19,40.18,415.2,24.73,415.2,55.63,415.2,30.9,13.99,1
0.57,5, black car,22.22,407.84,53.36,421.97,37.79,414.9,22.22,414.9,53.36,414.9,31.14,14.12,1
0.6,5, black car,19.88,407.68,51.52,422.1,35.7,414.89,19.88,414.89,51.52,414.89,31.64,14.41,1
0.63,5, black car,17.25,407.38,49.12,421.93,33.18,414.66,17.25,414.66,49.12,414.66,31.87,14.55,1
0.67,5, black car,14.77,407.01,46.83,421.66,30.8,414.34,14.77,414.34,46.83,414.34,32.06,14.65,1
0.7,5, black car,13.62,406.72,45.78,421.42,29.7,414.07,13.62,414.07,45.78,414.07,32.16,14.7,1
0.73,5, black car,12.7,406.41,44.98,421.2,28.84,413.8,12.7,413.8,44.98,413.8,32.28,14.79,1
0.77,5, black car,10.12,405.89,42.33,420.68,26.23,413.29,10.12,413.29,42.33,413.29,32.22,14.79,1
0.8,5, black car,6.88,405.57,39.09,420.35,22.99,412.96,6.88,412.96,39.09,412.96,32.21,14.78,1
0.83,5, black car,5.01,405.51,37.09,420.24,21.05,412.87,5.01,412.87,37.09,412.87,32.07,14.73,1
0.87,5, black car,3.09,405.55,34.75,420.12,18.92,412.83,3.09,412.83,34.75,412.83,31.66,14.57,1
0.9,5, black car,1.57,405.25,33.24,419.88,17.41,412.56,1.57,412.56,33.24,412.56,31.66,14.62,1
0.93,5, black car,0.41,404.73,32.02,419.34,16.21,412.03,0.41,412.03,32.02,412.03,31.6,14.61,1
0.97,5, black car,0.0,404.63,30.47,418.82,15.24,411.73,0.0,411.73,30.47,411.73,30.47,14.19,1
1.0,5, black car,0.0,404.84,28.96,418.3,14.48,411.57,0.0,411.57,28.96,411.57,28.96,13.46,1
1.03,5, black car,0.0,404.73,27.74,417.95,13.87,411.34,0.0,411.34,27.74,411.34,27.74,13.22,1
1.07,5, black car,0.0,405.0,25.67,417.87,12.83,411.44,0.0,411.44,25.67,411.44,25.67,12.87,1
1.1,5, black car,0.0,405.08,23.74,417.71,11.87,411.4,0.0,411.4,23.74,411.4,23.74,12.64,1
1.13,5, black car,0.0,405.27,22.67,417.88,11.33,411.58,0.0,411.58,22.67,411.58,22.67,12.6,1
1.17,5, black car,0.0,405.35,21.04,417.85,10.52,411.6,0.0,411.6,21.04,411.6,21.04,12.5,1
1.2,5, black car,0.0,405.38,20.17,417.6,10.08,411.49,0.0,411.49,20.17,411.49,20.17,12.22,1
0.0,7, white car,925.03,507.94,955.66,521.63,940.34,514.78,925.03,514.78,955.66,514.78,30.64,13.69,1
0.03,7, white car,922.22,507.48,953.47,521.46,937.85,514.47,922.22,514.47,953.47,514.47,31.25,13.98,1
0.07,7, white car,919.76,507.41,950.99,521.4,935.37,514.4,919.76,514.4,950.99,514.4,31.23,13.99,1
0.1,7, white car,917.1,507.44,947.9,521.24,932.5,514.34,917.1,514.34,947.9,514.34,30.8,13.8,1
0.13,7, white car,914.09,507.45,944.84,521.21,929.47,514.33,914.09,514.33,944.84,514.33,30.75,13.76,1
0.17,7, white car,911.43,507.22,942.33,521.05,926.88,514.14,911.43,514.14,942.33,514.14,30.9,13.83,1
0.2,7, white car,908.98,506.98,939.36,520.58,924.17,513.78,908.98,513.78,939.36,513.78,30.37,13.59,1
0.23,7, white car,906.52,507.0,936.5,520.41,921.51,513.7,906.52,513.7,936.5,513.7,29.99,13.41,1
0.27,7, white car,904.01,507.04,933.5,520.18,918.76,513.61,904.01,513.61,933.5,513.61,29.49,13.14,1
0.3,7, white car,900.95,507.06,930.11,519.97,915.53,513.51,900.95,513.51,930.11,513.51,29.16,12.92,1
0.33,7, white car,898.23,506.7,927.55,519.64,912.89,513.17,898.23,513.17,927.55,513.17,29.32,12.94,1
0.37,7, white car,895.16,506.46,924.93,519.58,910.04,513.02,895.16,513.02,924.93,513.02,29.77,13.12,1
0.4,7, white car,892.2,506.18,922.48,519.53,907.34,512.85,892.2,512.85,922.48,512.85,30.28,13.35,1
0.9,7, white car,851.5,504.17,880.97,516.98,866.24,510.57,851.5,510.57,880.97,510.57,29.47,12.81,1
0.93,7, white car,848.96,504.11,877.82,516.48,863.39,510.3,848.96,510.3,877.82,510.3,28.85,12.37,1
0.97,7, white car,846.44,503.97,875.41,516.3,860.92,510.14,846.44,510.14,875.41,510.14,28.97,12.34,1
1.0,7, white car,843.9,503.92,872.96,516.25,858.43,510.08,843.9,510.08,872.96,510.08,29.06,12.33,1
1.03,7, white car,840.85,503.76,870.39,516.23,855.62,509.99,840.85,509.99,870.39,509.99,29.54,12.47,1
1.07,7, white car,837.96,503.66,867.67,516.13,852.81,509.89,837.96,509.89,867.67,509.89,29.71,12.47,1
1.1,7, white car,835.32,503.34,865.03,515.77,850.17,509.56,835.32,509.56,865.03,509.56,29.71,12.42,1
1.13,7, white car,832.9,503.01,862.47,515.34,847.69,509.17,832.9,509.17,862.47,509.17,29.57,12.33,1
1.17,7, white car,830.61,502.93,859.58,514.96,845.1,508.95,830.61,508.95,859.58,508.95,28.98,12.03,1
1.2,7, white car,828.04,502.66,856.45,514.37,842.24,508.51,828.04,508.51,856.45,508.51,28.41,11.72,1
1.23,7, white car,824.94,502.2,853.71,514.02,839.32,508.11,824.94,508.11,853.71,508.11,28.77,11.82,1
1.27,7, white car,822.05,502.07,851.23,514.01,836.64,508.04,822.05,508.04,851.23,508.04,29.18,11.94,1
1.3,7, white car,819.44,501.82,848.82,513.78,834.13,507.8,819.44,507.8,848.82,507.8,29.38,11.96,1
1.33,7, white car,816.48,501.59,846.16,513.64,831.32,507.62,816.48,507.62,846.16,507.62,29.68,12.05,1
1.37,7, white car,813.75,501.34,843.23,513.28,828.49,507.31,813.75,507.31,843.23,507.31,29.48,11.94,1
1.4,7, white car,810.73,501.02,840.67,513.16,825.7,507.09,810.73,507.09,840.67,507.09,29.94,12.14,1
1.43,7, white car,808.19,501.01,838.02,513.08,823.11,507.04,808.19,507.04,838.02,507.04,29.84,12.07,1
1.47,7, white car,805.76,500.94,835.5,512.95,820.63,506.95,805.76,506.95,835.5,506.95,29.74,12.01,1
1.5,7, white car,803.22,500.86,833.01,512.87,818.12,506.87,803.22,506.87,833.01,506.87,29.78,12.01,1
1.53,7, white car,800.65,500.52,830.63,512.59,815.64,506.56,800.65,506.56,830.63,506.56,29.98,12.07,1
1.57,7, white car,797.83,500.18,827.81,512.28,812.82,506.23,797.83,506.23,827.81,506.23,29.98,12.09,1
1.6,7, white car,795.21,500.07,825.32,512.22,810.26,506.14,795.21,506.14,825.32,506.14,30.11,12.15,1
1.63,7, white car,792.59,500.14,822.41,512.18,807.5,506.16,792.59,506.16,822.41,506.16,29.83,12.04,1
1.67,7, white car,789.92,499.8,819.92,511.9,804.92,505.85,789.92,505.85,819.92,505.85,30.0,12.1,1
1.7,7, white car,787.02,499.3,816.97,511.36,802.0,505.33,787.02,505.33,816.97,505.33,29.95,12.07,1
1.73,7, white car,783.95,498.98,814.34,511.23,799.15,505.1,783.95,505.1,814.34,505.1,30.39,12.25,1
1.77,7, white car,781.31,498.88,811.76,511.18,796.53,505.03,781.31,505.03,811.76,505.03,30.45,12.3,1
1.8,7, white car,778.88,498.71,809.32,510.97,794.1,504.84,778.88,504.84,809.32,504.84,30.44,12.27,1
1.83,7, white car,776.04,498.46,806.14,510.54,791.09,504.5,776.04,504.5,806.14,504.5,30.1,12.08,1
1.87,7, white car,773.25,498.22,803.66,510.4,788.45,504.31,773.25,504.31,803.66,504.31,30.41,12.18,1
1.9,7, white car,770.36,498.08,800.86,510.29,785.61,504.19,770.36,504.19,800.86,504.19,30.5,12.21,1
1.93,7, white car,767.47,498.03,797.96,510.25,782.71,504.14,767.47,504.14,797.96,504.14,30.49,12.21,1
1.97,7, white car,764.84,497.99,795.6,510.31,780.22,504.15,764.84,504.15,795.6,504.15,30.77,12.32,1
2.0,7, white car,762.32,497.75,793.19,510.1,777.75,503.92,762.32,503.92,793.19,503.92,30.87,12.35,1
2.03,7, white car,759.79,497.47,790.99,509.98,775.39,503.73,759.79,503.73,790.99,503.73,31.2,12.51,1
2.07,7, white car,756.65,496.96,787.97,509.52,772.31,503.24,756.65,503.24,787.97,503.24,31.32,12.57,1
2.1,7, white car,753.72,496.7,785.5,509.5,769.61,503.1,753.72,503.1,785.5,503.1,31.78,12.81,1
2.13,7, white car,751.39,496.5,782.84,509.18,767.12,502.84,751.39,502.84,782.84,502.84,31.45,12.68,1
2.17,7, white car,749.48,496.44,780.03,508.72,764.76,502.58,749.48,502.58,780.03,502.58,30.55,12.28,1
2.2,7, white car,746.88,496.2,778.1,508.76,762.49,502.48,746.88,502.48,778.1,502.48,31.22,12.56,1
2.23,7, white car,743.71,495.88,775.09,508.54,759.4,502.21,743.71,502.21,775.09,502.21,31.38,12.66,1
2.27,7, white car,741.0,495.62,772.09,508.2,756.54,501.91,741.0,501.91,772.09,501.91,31.09,12.57,1
2.3,7, white car,738.35,495.42,769.38,507.97,753.86,501.7,738.35,501.7,769.38,501.7,31.02,12.55,1
2.33,7, white car,736.39,495.33,766.75,507.59,751.57,501.46,736.39,501.46,766.75,501.46,30.37,12.26,1
2.37,7, white car,733.62,494.93,764.25,507.29,748.93,501.11,733.62,501.11,764.25,501.11,30.62,12.36,1
2.4,7, white car,731.09,494.65,761.85,507.09,746.47,500.87,731.09,500.87,761.85,500.87,30.76,12.44,1
2.43,7, white car,728.21,494.48,759.13,506.97,743.67,500.73,728.21,500.73,759.13,500.73,30.92,12.49,1
2.47,7, white car,724.73,494.2,756.33,507.02,740.53,500.61,724.73,500.61,756.33,500.61,31.61,12.82,1
2.5,7, white car,721.77,493.93,754.18,507.12,737.97,500.52,721.77,500.52,754.18,500.52,32.42,13.19,1
2.53,7, white car,719.04,493.6,751.74,506.97,735.39,500.28,719.04,500.28,751.74,500.28,32.7,13.37,1
2.57,7, white car,716.96,493.29,749.19,506.51,733.08,499.9,716.96,499.9,749.19,499.9,32.23,13.22,1
2.6,7, white car,714.68,493.03,746.43,506.09,730.55,499.56,714.68,499.56,746.43,499.56,31.75,13.06,1
2.63,7, white car,712.41,492.74,743.97,505.76,728.19,499.25,712.41,499.25,743.97,499.25,31.56,13.02,1
2.67,7, white car,710.12,492.89,740.86,505.56,725.49,499.22,710.12,499.22,740.86,499.22,30.73,12.67,1
2.7,7, white car,707.58,492.92,738.12,505.49,722.85,499.2,707.58,499.2,738.12,499.2,30.54,12.57,1
2.73,7, white car,704.57,492.48,735.45,505.21,720.01,498.85,704.57,498.85,735.45,498.85,30.87,12.73,1
2.77,7, white car,701.51,492.01,732.84,504.97,717.17,498.49,701.51,498.49,732.84,498.49,31.33,12.96,1
2.8,7, white car,698.41,491.78,730.2,505.01,714.31,498.39,698.41,498.39,730.2,498.39,31.79,13.23,1
2.83,7, white car,695.98,491.81,727.4,504.94,711.69,498.37,695.98,498.37,727.4,498.37,31.42,13.13,1
2.87,7, white car,693.68,491.5,725.23,504.71,709.46,498.11,693.68,498.11,725.23,498.11,31.56,13.22,1
2.9,7, white car,691.42,491.27,722.42,504.25,706.92,497.76,691.42,497.76,722.42,497.76,31.0,12.98,1
2.93,7, white car,689.44,491.23,718.9,503.53,704.17,497.38,689.44,497.38,718.9,497.38,29.46,12.3,1
2.97,7, white car,686.91,491.18,715.95,503.28,701.43,497.23,686.91,497.23,715.95,497.23,29.05,12.1,1
3.0,7, white car,683.88,491.05,713.63,503.4,698.76,497.23,683.88,497.23,713.63,497.23,29.74,12.35,1
3.03,7, white car,681.34,490.92,711.16,503.27,696.25,497.09,681.34,497.09,711.16,497.09,29.82,12.35,1
3.07,7, white car,678.71,490.65,708.4,502.92,693.56,496.79,678.71,496.79,708.4,496.79,29.69,12.27,1
3.1,7, white car,675.96,490.48,705.89,502.83,690.93,496.65,675.96,496.65,705.89,496.65,29.93,12.35,1
3.13,7, white car,673.26,490.27,703.17,502.61,688.21,496.44,673.26,496.44,703.17,496.44,29.91,12.35,1
3.17,7, white car,670.48,490.07,700.64,502.55,685.56,496.31,670.48,496.31,700.64,496.31,30.16,12.48,1
3.2,7, white car,667.63,489.85,698.38,502.61,683.0,496.23,667.63,496.23,698.38,496.23,30.75,12.75,1
3.23,7, white car,665.25,489.75,695.63,502.32,680.44,496.04,665.25,496.04,695.63,496.04,30.38,12.57,1
3.27,7, white car,662.38,489.09,693.58,502.05,677.98,495.57,662.38,495.57,693.58,495.57,31.19,12.96,1
