frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.63,4, white car,113.58,422.46,98.83,422.46,128.32,422.46,29.5,12.46,1,-17.78,-3.15,-18.67,-24.67
2.67,4, white car,111.56,422.23,96.82,422.23,126.3,422.23,29.47,12.46,1,-18.7,-2.13,-30.67,34.0
2.7,4, white car,109.21,422.06,94.48,422.06,123.95,422.06,29.47,12.41,1,-21.76,-1.57,-102.0,18.67
2.73,4, white car,107.15,421.45,92.2,421.45,122.1,421.45,29.91,12.6,1,-19.07,-5.65,89.67,-136.0
2.77,4, white car,105.28,421.19,90.17,421.19,120.39,421.19,30.22,12.74,1,-17.31,-2.41,58.67,108.0
2.8,4, white car,103.32,421.02,88.02,421.02,118.63,421.02,30.62,12.94,1,-18.15,-1.57,-28.0,28.0
2.83,4, white car,101.48,420.88,86.28,420.88,116.67,420.88,30.38,12.86,1,-17.04,-1.3,37.0,9.0
2.87,4, white car,99.57,420.44,84.65,420.44,114.48,420.44,29.83,12.59,1,-17.69,-4.07,-21.67,-92.33
2.9,4, white car,97.29,420.22,82.37,420.22,112.21,420.22,29.84,12.56,1,-21.11,-2.04,-114.0,67.67
2.93,4, white car,95.29,419.98,80.22,419.98,110.37,419.98,30.15,12.69,1,-18.52,-2.22,86.33,-6.0
2.97,4, white car,93.23,419.93,78.19,419.93,108.27,419.93,30.08,12.68,1,-19.07,-0.46,-18.33,58.67
3.0,4, white car,91.66,419.83,76.57,419.83,106.75,419.83,30.19,12.74,1,-14.54,-0.93,151.0,-15.67
3.03,4, white car,89.81,419.68,74.81,419.68,104.81,419.68,30.0,12.63,1,-17.13,-1.39,-86.33,-15.33
3.07,4, white car,88.08,419.21,72.97,419.21,103.18,419.21,30.21,12.67,1,-16.02,-4.35,37.0,-98.67
3.1,4, white car,86.04,418.89,70.78,418.89,101.3,418.89,30.51,12.81,1,-18.89,-2.96,-95.67,46.33
3.13,4, white car,83.81,418.62,68.52,418.62,99.09,418.62,30.57,12.86,1,-20.65,-2.5,-58.67,15.33
3.17,4, white car,81.47,418.26,66.35,418.26,96.59,418.26,30.23,12.72,1,-21.67,-3.33,-34.0,-27.67
3.2,4, white car,79.39,418.1,64.41,418.1,94.38,418.1,29.97,12.6,1,-19.26,-1.48,80.33,61.67
3.23,4, white car,77.5,417.94,62.59,417.94,92.4,417.94,29.81,12.55,1,-17.5,-1.48,58.67,0.0
3.27,4, white car,75.56,417.72,60.61,417.72,90.51,417.72,29.9,12.59,1,-17.96,-2.04,-15.33,-18.67
3.3,4, white car,73.59,417.39,58.6,417.39,88.59,417.39,29.99,12.62,1,-18.24,-3.06,-9.33,-34.0
3.33,4, white car,71.37,417.04,56.55,417.04,86.19,417.04,29.64,12.44,1,-20.56,-3.24,-77.33,-6.0
3.37,4, white car,69.47,416.75,54.77,416.75,84.18,416.75,29.41,12.32,1,-17.59,-2.69,99.0,18.33
3.4,4, white car,67.16,416.2,52.38,416.2,81.94,416.2,29.56,12.34,1,-21.39,-5.09,-126.67,-80.0
3.43,4, white car,65.24,415.82,49.95,415.82,80.53,415.82,30.58,12.77,1,-17.78,-3.52,120.33,52.33
3.47,4, white car,63.17,415.56,47.75,415.56,78.59,415.56,30.84,12.93,1,-19.17,-2.41,-46.33,37.0
3.5,4, white car,61.37,415.37,45.59,415.37,77.15,415.37,31.57,13.29,1,-16.67,-1.76,83.33,21.67
3.53,4, white car,59.51,415.12,44.0,415.12,75.01,415.12,31.01,13.07,1,-17.22,-2.31,-18.33,-18.33
3.57,4, white car,57.23,414.83,41.89,414.83,72.57,414.83,30.68,12.95,1,-21.11,-2.69,-129.67,-12.67
3.6,4, white car,55.44,414.63,40.24,414.63,70.65,414.63,30.41,12.87,1,-16.57,-1.85,151.33,28.0
3.63,4, white car,53.98,414.14,38.76,414.14,69.2,414.14,30.43,12.95,1,-13.52,-4.54,101.67,-89.67
3.67,4, white car,51.75,413.89,36.44,413.89,67.07,413.89,30.63,13.06,1,-20.65,-2.31,-237.67,74.33
3.7,4, white car,49.33,413.68,34.0,413.68,64.65,413.68,30.66,13.08,1,-22.41,-1.94,-58.67,12.33
3.73,4, white car,47.46,413.5,32.39,413.5,62.52,413.5,30.12,12.88,1,-17.31,-1.67,170.0,9.0
3.77,4, white car,45.74,413.41,30.99,413.41,60.49,413.41,29.5,12.63,1,-15.93,-0.83,46.0,28.0
3.8,4, white car,43.56,413.1,28.92,413.1,58.19,413.1,29.27,12.54,1,-20.19,-2.87,-142.0,-68.0
3.83,4, white car,41.57,412.73,26.88,412.73,56.26,412.73,29.38,12.59,1,-18.43,-3.43,58.67,-18.67
3.87,4, white car,39.49,412.52,24.98,412.52,54.0,412.52,29.02,12.43,1,-19.26,-1.94,-27.67,49.67
3.9,4, white car,37.2,412.43,22.6,412.43,51.8,412.43,29.2,12.45,1,-21.2,-0.83,-64.67,37.0
3.93,4, white car,34.97,412.25,20.09,412.25,49.84,412.25,29.75,12.66,1,-20.65,-1.67,18.33,-28.0
3.97,4, white car,32.91,411.95,18.06,411.95,47.76,411.95,29.71,12.65,1,-19.07,-2.78,52.67,-37.0
4.0,4, white car,30.94,411.6,16.31,411.6,45.58,411.6,29.27,12.43,1,-18.24,-3.24,27.67,-15.33
4.03,4, white car,29.04,411.18,14.22,411.18,43.87,411.18,29.65,12.59,1,-17.59,-3.89,21.67,-21.67
4.07,4, white car,27.4,411.08,12.3,411.08,42.5,411.08,30.2,12.82,1,-15.19,-0.93,80.0,98.67
4.1,4, white car,25.48,410.86,10.58,410.86,40.38,410.86,29.8,12.65,1,-17.78,-2.04,-86.33,-37.0
4.13,4, white car,22.71,410.31,7.35,410.31,38.06,410.31,30.71,13.08,1,-25.65,-5.09,-262.33,-101.67
4.17,4, white car,20.13,410.03,4.43,410.03,35.84,410.03,31.41,13.37,1,-23.89,-2.59,58.67,83.33
4.2,4, white car,18.12,409.82,2.28,409.82,33.96,409.82,31.67,13.5,1,-18.61,-1.94,176.0,21.67
4.23,4, white car,16.75,409.62,1.15,409.62,32.36,409.62,31.21,13.34,1,-12.69,-1.85,197.33,3.0
4.27,4, white car,15.18,409.16,0.08,409.16,30.28,409.16,30.2,12.97,1,-14.54,-4.26,-61.67,-80.33
4.3,4, white car,14.28,408.7,0.0,408.7,28.56,408.7,28.56,12.61,1,-8.33,-4.26,207.0,0.0
4.33,4, white car,13.4,408.31,0.0,408.31,26.79,408.31,26.79,12.29,1,-8.15,-3.61,6.0,21.67
4.37,4, white car,12.55,408.12,0.0,408.12,25.11,408.12,25.11,11.9,1,-7.87,-1.76,9.33,61.67
4.4,4, white car,12.08,408.02,0.0,408.02,24.16,408.02,24.16,12.23,1,-4.35,-0.93,117.33,27.67
4.43,4, white car,11.55,407.95,0.0,407.95,23.11,407.95,23.11,12.68,1,-4.91,-0.65,-18.67,9.33
4.47,4, white car,10.86,407.85,0.0,407.85,21.72,407.85,21.72,12.68,1,-6.39,-0.93,-49.33,-9.33
4.5,4, white car,10.17,407.78,0.0,407.78,20.35,407.78,20.35,12.71,1,-6.39,-0.65,0.0,9.33
4.53,4, white car,9.6,407.76,0.0,407.76,19.19,407.76,19.19,12.95,1,-5.28,-0.19,37.0,15.33
4.57,4, white car,8.83,407.47,0.0,407.47,17.66,407.47,17.66,13.12,1,-7.13,-2.69,-61.67,-83.33
4.6,4, white car,8.34,407.54,0.0,407.54,16.69,407.54,16.69,13.96,1,-4.54,0.65,86.33,111.33
0.0,5, black car,71.05,419.32,55.13,419.32,86.96,419.32,31.84,14.17,1,0.0,0.0,0.0,0.0
0.03,5, black car,69.6,419.13,53.89,419.13,85.31,419.13,31.42,13.97,1,-13.43,-1.76,0.0,0.0
0.07,5, black car,67.4,418.97,51.62,418.97,83.17,418.97,31.55,14.02,1,-20.37,-1.48,-231.33,9.33
0.1,5, black car,65.03,418.64,49.44,418.64,80.61,418.64,31.18,13.85,1,-21.94,-3.06,-52.33,-52.67
0.13,5, black car,63.42,418.51,47.89,418.51,78.95,418.51,31.06,13.8,1,-14.91,-1.2,234.33,62.0
0.17,5, black car,61.84,418.4,46.43,418.4,77.24,418.4,30.81,13.69,1,-14.63,-1.02,9.33,6.0
0.2,5, black car,60.48,418.24,45.22,418.24,75.73,418.24,30.51,13.57,1,-12.59,-1.48,68.0,-15.33
0.23,5, black car,58.73,417.74,43.68,417.74,73.79,417.74,30.11,13.41,1,-16.2,-4.63,-120.33,-105.0
0.27,5, black car,57.17,417.55,42.05,417.55,72.28,417.55,30.23,13.48,1,-14.44,-1.76,58.67,95.67
0.3,5, black car,54.49,416.99,39.45,416.99,69.53,416.99,30.08,13.41,1,-24.81,-5.19,-345.67,-114.33
0.33,5, black car,51.88,416.61,36.96,416.61,66.8,416.61,29.84,13.33,1,-24.17,-3.52,21.33,55.67
0.37,5, black car,50.24,416.6,35.42,416.6,65.06,416.6,29.64,13.27,1,-15.19,-0.09,299.33,114.33
0.4,5, black car,48.05,416.29,32.48,416.29,63.61,416.29,31.13,13.95,1,-20.28,-2.87,-169.67,-92.67
0.43,5, black car,45.71,415.98,30.12,415.98,61.29,415.98,31.17,14.0,1,-21.67,-2.87,-46.33,0.0
0.47,5, black car,44.01,415.93,28.44,415.93,59.58,415.93,31.14,14.03,1,-15.74,-0.46,197.67,80.33
0.5,5, black car,42.57,415.71,27.04,415.71,58.1,415.71,31.07,14.04,1,-13.33,-2.04,80.33,-52.67
0.53,5, black car,40.18,415.2,24.73,415.2,55.63,415.2,30.9,13.99,1,-22.13,-4.72,-293.33,-89.33
0.57,5, black car,37.79,414.9,22.22,414.9,53.36,414.9,31.14,14.12,1,-22.13,-2.78,0.0,64.67
0.6,5, black car,35.7,414.89,19.88,414.89,51.52,414.89,31.64,14.41,1,-19.35,-0.09,92.67,89.67
0.63,5, black car,33.18,414.66,17.25,414.66,49.12,414.66,31.87,14.55,1,-23.33,-2.13,-132.67,-68.0
0.67,5, black car,30.8,414.34,14.77,414.34,46.83,414.34,32.06,14.65,1,-22.04,-2.96,43.0,-27.67
0.7,5, black car,29.7,414.07,13.62,414.07,45.78,414.07,32.16,14.7,1,-10.19,-2.5,395.0,15.33
0.73,5, black car,28.84,413.8,12.7,413.8,44.98,413.8,32.28,14.79,1,-7.96,-2.5,74.33,0.0
0.77,5, black car,26.23,413.29,10.12,413.29,42.33,413.29,32.22,14.79,1,-24.17,-4.72,-540.33,-74.0
0.8,5, black car,22.99,412.96,6.88,412.96,39.09,412.96,32.21,14.78,1,-30.0,-3.06,-194.33,55.33
0.83,5, black car,21.05,412.87,5.01,412.87,37.09,412.87,32.07,14.73,1,-17.96,-0.83,401.33,74.33
0.87,5, black car,18.92,412.83,3.09,412.83,34.75,412.83,31.66,14.57,1,-19.72,-0.37,-58.67,15.33
0.9,5, black car,17.41,412.56,1.57,412.56,33.24,412.56,31.66,14.62,1,-13.98,-2.5,191.33,-71.0
0.93,5, black car,16.21,412.03,0.41,412.03,32.02,412.03,31.6,14.61,1,-11.11,-4.91,95.67,-80.33
0.97,5, black car,15.24,411.73,0.0,411.73,30.47,411.73,30.47,14.19,1,-8.98,-2.78,71.0,71.0
1.0,5, black car,14.48,411.57,0.0,411.57,28.96,411.57,28.96,13.46,1,-7.04,-1.48,64.67,43.33
1.03,5, black car,13.87,411.34,0.0,411.34,27.74,411.34,27.74,13.22,1,-5.65,-2.13,46.33,-21.67
1.07,5, black car,12.83,411.44,0.0,411.44,25.67,411.44,25.67,12.87,1,-9.63,0.93,-132.67,102.0
1.1,5, black car,11.87,411.4,0.0,411.4,23.74,411.4,23.74,12.64,1,-8.89,-0.37,24.67,-43.33
1.13,5, black car,11.33,411.58,0.0,411.58,22.67,411.58,22.67,12.6,1,-5.0,1.67,129.67,68.0
1.17,5, black car,10.52,411.6,0.0,411.6,21.04,411.6,21.04,12.5,1,-7.5,0.19,-83.33,-49.33
1.2,5, black car,10.08,411.49,0.0,411.49,20.17,411.49,20.17,12.22,1,-4.07,-1.02,114.33,-40.33
0.0,7, white car,940.34,514.78,925.03,514.78,955.66,514.78,30.64,13.69,1,0.0,0.0,0.0,0.0
0.03,7, white car,937.85,514.47,922.22,514.47,953.47,514.47,31.25,13.98,1,-23.06,-2.87,0.0,0.0
0.07,7, white car,935.37,514.4,919.76,514.4,950.99,514.4,31.23,13.99,1,-22.96,-0.65,3.33,74.0
0.1,7, white car,932.5,514.34,917.1,514.34,947.9,514.34,30.8,13.8,1,-26.57,-0.56,-120.33,3.0
0.13,7, white car,929.47,514.33,914.09,514.33,944.84,514.33,30.75,13.76,1,-28.06,-0.09,-49.67,15.67
0.17,7, white car,926.88,514.14,911.43,514.14,942.33,514.14,30.9,13.83,1,-23.98,-1.76,136.0,-55.67
0.2,7, white car,924.17,513.78,908.98,513.78,939.36,513.78,30.37,13.59,1,-25.09,-3.33,-37.0,-52.33
0.23,7, white car,921.51,513.7,906.52,513.7,936.5,513.7,29.99,13.41,1,-24.63,-0.74,15.33,86.33
0.27,7, white car,918.76,513.61,904.01,513.61,933.5,513.61,29.49,13.14,1,-25.46,-0.83,-27.67,-3.0
0.3,7, white car,915.53,513.51,900.95,513.51,930.11,513.51,29.16,12.92,1,-29.91,-0.93,-148.33,-3.33
0.33,7, white car,912.89,513.17,898.23,513.17,927.55,513.17,29.32,12.94,1,-24.44,-3.15,182.33,-74.0
0.37,7, white car,910.04,513.02,895.16,513.02,924.93,513.02,29.77,13.12,1,-26.39,-1.39,-65.0,58.67
0.4,7, white car,907.34,512.85,892.2,512.85,922.48,512.85,30.28,13.35,1,-25.0,-1.57,46.33,-6.0
0.9,7, white car,866.24,510.57,851.5,510.57,880.97,510.57,29.47,12.81,1,-380.56,-21.11,-11852.0,-651.33
0.93,7, white car,863.39,510.3,848.96,510.3,877.82,510.3,28.85,12.37,1,-26.39,-2.5,11805.67,620.33
0.97,7, white car,860.92,510.14,846.44,510.14,875.41,510.14,28.97,12.34,1,-22.87,-1.48,117.33,34.0
1.0,7, white car,858.43,510.08,843.9,510.08,872.96,510.08,29.06,12.33,1,-23.06,-0.56,-6.33,30.67
1.03,7, white car,855.62,509.99,840.85,509.99,870.39,509.99,29.54,12.47,1,-26.02,-0.83,-98.67,-9.0
1.07,7, white car,852.81,509.89,837.96,509.89,867.67,509.89,29.71,12.47,1,-26.02,-0.93,0.0,-3.33
1.1,7, white car,850.17,509.56,835.32,509.56,865.03,509.56,29.71,12.42,1,-24.44,-3.06,52.67,-71.0
1.13,7, white car,847.69,509.17,832.9,509.17,862.47,509.17,29.57,12.33,1,-22.96,-3.61,49.33,-18.33
1.17,7, white car,845.1,508.95,830.61,508.95,859.58,508.95,28.98,12.03,1,-23.98,-2.04,-34.0,52.33
1.2,7, white car,842.24,508.51,828.04,508.51,856.45,508.51,28.41,11.72,1,-26.48,-4.07,-83.33,-67.67
1.23,7, white car,839.32,508.11,824.94,508.11,853.71,508.11,28.77,11.82,1,-27.04,-3.7,-18.67,12.33
1.27,7, white car,836.64,508.04,822.05,508.04,851.23,508.04,29.18,11.94,1,-24.81,-0.65,74.33,101.67
1.3,7, white car,834.13,507.8,819.44,507.8,848.82,507.8,29.38,11.96,1,-23.24,-2.22,52.33,-52.33
1.33,7, white car,831.32,507.62,816.48,507.62,846.16,507.62,29.68,12.05,1,-26.02,-1.67,-92.67,18.33
1.37,7, white car,828.49,507.31,813.75,507.31,843.23,507.31,29.48,11.94,1,-26.2,-2.87,-6.0,-40.0
1.4,7, white car,825.7,507.09,810.73,507.09,840.67,507.09,29.94,12.14,1,-25.83,-2.04,12.33,27.67
1.43,7, white car,823.11,507.04,808.19,507.04,838.02,507.04,29.84,12.07,1,-23.98,-0.46,61.67,52.67
1.47,7, white car,820.63,506.95,805.76,506.95,835.5,506.95,29.74,12.01,1,-22.96,-0.83,34.0,-12.33
1.5,7, white car,818.12,506.87,803.22,506.87,833.01,506.87,29.78,12.01,1,-23.24,-0.74,-9.33,3.0
1.53,7, white car,815.64,506.56,800.65,506.56,830.63,506.56,29.98,12.07,1,-22.96,-2.87,9.33,-71.0
1.57,7, white car,812.82,506.23,797.83,506.23,827.81,506.23,29.98,12.09,1,-26.11,-3.06,-105.0,-6.33
1.6,7, white car,810.26,506.14,795.21,506.14,825.32,506.14,30.11,12.15,1,-23.7,-0.83,80.33,74.33
1.63,7, white car,807.5,506.16,792.59,506.16,822.41,506.16,29.83,12.04,1,-25.56,0.19,-62.0,34.0
1.67,7, white car,804.92,505.85,789.92,505.85,819.92,505.85,30.0,12.1,1,-23.89,-2.87,55.67,-102.0
1.7,7, white car,802.0,505.33,787.02,505.33,816.97,505.33,29.95,12.07,1,-27.04,-4.81,-105.0,-64.67
1.73,7, white car,799.15,505.1,783.95,505.1,814.34,505.1,30.39,12.25,1,-26.39,-2.13,21.67,89.33
1.77,7, white car,796.53,505.03,781.31,505.03,811.76,505.03,30.45,12.3,1,-24.26,-0.65,71.0,49.33
1.8,7, white car,794.1,504.84,778.88,504.84,809.32,504.84,30.44,12.27,1,-22.5,-1.76,58.67,-37.0
1.83,7, white car,791.09,504.5,776.04,504.5,806.14,504.5,30.1,12.08,1,-27.87,-3.15,-179.0,-46.33
1.87,7, white car,788.45,504.31,773.25,504.31,803.66,504.31,30.41,12.18,1,-24.44,-1.76,114.33,46.33
1.9,7, white car,785.61,504.19,770.36,504.19,800.86,504.19,30.5,12.21,1,-26.3,-1.11,-62.0,21.67
1.93,7, white car,782.71,504.14,767.47,504.14,797.96,504.14,30.49,12.21,1,-26.85,-0.46,-18.33,21.67
1.97,7, white car,780.22,504.15,764.84,504.15,795.6,504.15,30.77,12.32,1,-23.06,0.09,126.33,18.33
2.0,7, white car,777.75,503.92,762.32,503.92,793.19,503.92,30.87,12.35,1,-22.87,-2.13,6.33,-74.0
2.03,7, white car,775.39,503.73,759.79,503.73,790.99,503.73,31.2,12.51,1,-21.85,-1.76,34.0,12.33
2.07,7, white car,772.31,503.24,756.65,503.24,787.97,503.24,31.32,12.57,1,-28.52,-4.54,-222.33,-92.67
2.1,7, white car,769.61,503.1,753.72,503.1,785.5,503.1,31.78,12.81,1,-25.0,-1.3,117.33,108.0
2.13,7, white car,767.12,502.84,751.39,502.84,782.84,502.84,31.45,12.68,1,-23.06,-2.41,64.67,-37.0
2.17,7, white car,764.76,502.58,749.48,502.58,780.03,502.58,30.55,12.28,1,-21.85,-2.41,40.33,0.0
2.2,7, white car,762.49,502.48,746.88,502.48,778.1,502.48,31.22,12.56,1,-21.02,-0.93,27.67,49.33
2.23,7, white car,759.4,502.21,743.71,502.21,775.09,502.21,31.38,12.66,1,-28.61,-2.5,-253.0,-52.33
2.27,7, white car,756.54,501.91,741.0,501.91,772.09,501.91,31.09,12.57,1,-26.48,-2.78,71.0,-9.33
2.3,7, white car,753.86,501.7,738.35,501.7,769.38,501.7,31.02,12.55,1,-24.81,-1.94,55.67,28.0
2.33,7, white car,751.57,501.46,736.39,501.46,766.75,501.46,30.37,12.26,1,-21.2,-2.22,120.33,-9.33
2.37,7, white car,748.93,501.11,733.62,501.11,764.25,501.11,30.62,12.36,1,-24.44,-3.24,-108.0,-34.0
2.4,7, white car,746.47,500.87,731.09,500.87,761.85,500.87,30.76,12.44,1,-22.78,-2.22,55.33,34.0
2.43,7, white car,743.67,500.73,728.21,500.73,759.13,500.73,30.92,12.49,1,-25.93,-1.3,-105.0,30.67
2.47,7, white car,740.53,500.61,724.73,500.61,756.33,500.61,31.61,12.82,1,-29.07,-1.11,-104.67,6.33
2.5,7, white car,737.97,500.52,721.77,500.52,754.18,500.52,32.42,13.19,1,-23.7,-0.83,179.0,9.33
2.53,7, white car,735.39,500.28,719.04,500.28,751.74,500.28,32.7,13.37,1,-23.89,-2.22,-6.33,-46.33
2.57,7, white car,733.08,499.9,716.96,499.9,749.19,499.9,32.23,13.22,1,-21.39,-3.52,83.33,-43.33
2.6,7, white car,730.55,499.56,714.68,499.56,746.43,499.56,31.75,13.06,1,-23.43,-3.15,-68.0,12.33
2.63,7, white car,728.19,499.25,712.41,499.25,743.97,499.25,31.56,13.02,1,-21.85,-2.87,52.67,9.33
2.67,7, white car,725.49,499.22,710.12,499.22,740.86,499.22,30.73,12.67,1,-25.0,-0.28,-105.0,86.33
2.7,7, white car,722.85,499.2,707.58,499.2,738.12,499.2,30.54,12.57,1,-24.44,-0.19,18.67,3.0
2.73,7, white car,720.01,498.85,704.57,498.85,735.45,498.85,30.87,12.73,1,-26.3,-3.24,-62.0,-101.67
2.77,7, white car,717.17,498.49,701.51,498.49,732.84,498.49,31.33,12.96,1,-26.3,-3.33,0.0,-3.0
2.8,7, white car,714.31,498.39,698.41,498.39,730.2,498.39,31.79,13.23,1,-26.48,-0.93,-6.0,80.0
2.83,7, white car,711.69,498.37,695.98,498.37,727.4,498.37,31.42,13.13,1,-24.26,-0.19,74.0,24.67
2.87,7, white car,709.46,498.11,693.68,498.11,725.23,498.11,31.56,13.22,1,-20.65,-2.41,120.33,-74.0
2.9,7, white car,706.92,497.76,691.42,497.76,722.42,497.76,31.0,12.98,1,-23.52,-3.24,-95.67,-27.67
2.93,7, white car,704.17,497.38,689.44,497.38,718.9,497.38,29.46,12.3,1,-25.46,-3.52,-64.67,-9.33
2.97,7, white car,701.43,497.23,686.91,497.23,715.95,497.23,29.05,12.1,1,-25.37,-1.39,3.0,71.0
3.0,7, white car,698.76,497.23,683.88,497.23,713.63,497.23,29.74,12.35,1,-24.72,0.0,21.67,46.33
3.03,7, white car,696.25,497.09,681.34,497.09,711.16,497.09,29.82,12.35,1,-23.24,-1.3,49.33,-43.33
3.07,7, white car,693.56,496.79,678.71,496.79,708.4,496.79,29.69,12.27,1,-24.91,-2.78,-55.67,-49.33
3.1,7, white car,690.93,496.65,675.96,496.65,705.89,496.65,29.93,12.35,1,-24.35,-1.3,18.67,49.33
3.13,7, white car,688.21,496.44,673.26,496.44,703.17,496.44,29.91,12.35,1,-25.19,-1.94,-28.0,-21.33
3.17,7, white car,685.56,496.31,670.48,496.31,700.64,496.31,30.16,12.48,1,-24.54,-1.2,21.67,24.67
3.2,7, white car,683.0,496.23,667.63,496.23,698.38,496.23,30.75,12.75,1,-23.7,-0.74,28.0,15.33
3.23,7, white car,680.44,496.04,665.25,496.04,695.63,496.04,30.38,12.57,1,-23.7,-1.76,0.0,-34.0
3.27,7, white car,677.98,495.57,662.38,495.57,693.58,495.57,31.19,12.96,1,-22.78,-4.35,30.67,-86.33
3.3,7, white car,675.45,495.13,660.02,495.13,690.88,495.13,30.87,12.86,1,-23.43,-4.07,-21.67,9.33
3.33,7, white car,672.98,494.81,657.54,494.81,688.42,494.81,30.88,12.88,1,-22.87,-2.96,18.67,37.0
3.37,7, white car,670.26,494.65,654.66,494.65,685.85,494.65,31.19,13.05,1,-25.19,-1.48,-77.33,49.33
3.4,7, white car,667.65,494.43,652.15,494.43,683.16,494.43,31.01,12.98,1,-24.17,-2.04,34.0,-18.67
3.43,7, white car,665.24,494.02,649.7,494.02,680.77,494.02,31.08,12.99,1,-22.31,-3.8,62.0,-58.67
3.47,7, white car,662.52,493.7,647.04,493.7,677.99,493.7,30.96,12.93,1,-25.19,-2.96,-96.0,28.0
3.5,7, white car,659.82,493.53,644.41,493.53,675.23,493.53,30.82,12.87,1,-25.0,-1.57,6.33,46.33
3.53,7, white car,656.89,493.25,641.28,493.25,672.51,493.25,31.23,13.07,1,-27.13,-2.59,-71.0,-34.0
3.57,7, white car,654.16,493.14,638.47,493.14,669.85,493.14,31.37,13.13,1,-25.28,-1.02,61.67,52.33
3.6,7, white car,651.62,493.05,635.85,493.05,667.4,493.05,31.55,13.21,1,-23.52,-0.83,58.67,6.33
3.63,7, white car,649.41,492.84,633.85,492.84,664.98,492.84,31.13,13.02,1,-20.46,-1.94,102.0,-37.0
3.67,7, white car,647.13,492.48,631.74,492.48,662.52,492.48,30.78,12.87,1,-21.11,-3.33,-21.67,-46.33
3.7,7, white car,644.49,492.3,628.9,492.3,660.09,492.3,31.2,13.05,1,-24.44,-1.67,-111.0,55.33
3.73,7, white car,641.71,491.96,626.12,491.96,657.29,491.96,31.16,13.09,1,-25.74,-3.15,-43.33,-49.33
3.77,7, white car,639.25,491.88,623.49,491.88,655.01,491.88,31.53,13.27,1,-22.78,-0.74,98.67,80.33
3.8,7, white car,636.74,491.79,621.1,491.79,652.39,491.79,31.29,13.17,1,-23.24,-0.83,-15.33,-3.0
3.83,7, white car,634.25,491.61,618.72,491.61,649.78,491.61,31.05,13.06,1,-23.06,-1.67,6.0,-28.0
3.87,7, white car,631.56,491.24,615.97,491.24,647.15,491.24,31.18,13.09,1,-24.91,-3.43,-61.67,-58.67
3.9,7, white car,628.79,491.17,613.07,491.17,644.52,491.17,31.45,13.22,1,-25.65,-0.65,-24.67,92.67
3.93,7, white car,626.33,490.91,610.73,490.91,641.92,490.91,31.19,13.11,1,-22.78,-2.41,95.67,-58.67
3.97,7, white car,623.88,490.87,608.36,490.87,639.4,490.87,31.04,13.05,1,-22.69,-0.37,3.0,68.0
4.0,7, white car,621.21,490.64,605.86,490.64,636.56,490.64,30.7,12.89,1,-24.72,-2.13,-67.67,-58.67
4.03,7, white car,618.62,490.31,603.43,490.31,633.81,490.31,30.38,12.76,1,-23.98,-3.06,24.67,-31.0
4.07,7, white car,616.15,490.04,600.94,490.04,631.35,490.04,30.41,12.77,1,-22.87,-2.5,37.0,18.67
4.1,7, white car,613.38,489.99,598.04,489.99,628.72,489.99,30.68,12.9,1,-25.65,-0.46,-92.67,68.0
4.13,7, white car,610.75,489.72,595.31,489.72,626.19,489.72,30.88,12.97,1,-24.35,-2.5,43.33,-68.0
4.17,7, white car,608.34,489.48,592.9,489.48,623.79,489.48,30.89,12.95,1,-22.31,-2.22,68.0,9.33
4.2,7, white car,606.0,489.36,590.48,489.36,621.53,489.36,31.05,13.03,1,-21.67,-1.11,21.33,37.0
4.23,7, white car,603.31,489.04,587.81,489.04,618.82,489.04,31.01,13.01,1,-24.91,-2.96,-108.0,-61.67
4.27,7, white car,600.74,489.01,585.01,489.01,616.48,489.01,31.47,13.24,1,-23.8,-0.28,37.0,89.33
4.3,7, white car,598.2,488.82,582.26,488.82,614.14,488.82,31.88,13.44,1,-23.52,-1.76,9.33,-49.33
4.33,7, white car,595.5,488.45,580.02,488.45,610.98,488.45,30.95,13.05,1,-25.0,-3.43,-49.33,-55.67
4.37,7, white car,593.2,488.08,577.81,488.08,608.59,488.08,30.78,12.96,1,-21.3,-3.43,123.33,0.0
4.4,7, white car,590.86,487.7,575.38,487.7,606.33,487.7,30.95,13.05,1,-21.67,-3.52,-12.33,-3.0
4.43,7, white car,588.15,487.58,572.62,487.58,603.67,487.58,31.05,13.08,1,-25.09,-1.11,-114.0,80.33
4.47,7, white car,585.56,487.42,570.06,487.42,601.07,487.42,31.01,13.07,1,-23.98,-1.48,37.0,-12.33
4.5,7, white car,583.07,487.15,567.63,487.15,598.5,487.15,30.87,13.0,1,-23.06,-2.5,30.67,-34.0
4.53,7, white car,580.65,487.05,565.23,487.05,596.07,487.05,30.84,12.95,1,-22.41,-0.93,21.67,52.33
4.57,7, white car,578.37,486.98,562.84,486.98,593.9,486.98,31.06,13.05,1,-21.11,-0.65,43.33,9.33
4.6,7, white car,575.78,486.75,560.07,486.75,591.5,486.75,31.43,13.21,1,-23.98,-2.13,-95.67,-49.33
4.63,7, white car,573.18,486.65,557.07,486.65,589.29,486.65,32.22,13.57,1,-24.07,-0.93,-3.0,40.0
4.67,7, white car,570.43,486.56,554.42,486.56,586.44,486.56,32.02,13.52,1,-25.46,-0.83,-46.33,3.33
4.7,7, white car,567.77,486.26,551.51,486.26,584.02,486.26,32.51,13.73,1,-24.63,-2.78,27.67,-65.0
