frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.73,27, white car,1269.63,544.64,1296.64,556.26,1283.14,550.45,1269.63,550.45,1296.64,550.45,27.0,11.62,3
0.77,27, white car,1269.71,544.65,1296.64,556.21,1283.18,550.43,1269.71,550.43,1296.64,550.43,26.92,11.57,3
0.8,27, white car,1269.75,544.72,1296.51,556.2,1283.13,550.46,1269.75,550.46,1296.51,550.46,26.76,11.47,3
0.83,27, white car,1269.79,544.77,1296.45,556.18,1283.12,550.48,1269.79,550.48,1296.45,550.48,26.66,11.41,3
0.87,27, white car,1269.82,544.77,1296.49,556.16,1283.15,550.46,1269.82,550.46,1296.49,550.46,26.67,11.39,3
0.9,27, white car,1269.78,544.82,1296.36,556.15,1283.07,550.48,1269.78,550.48,1296.36,550.48,26.58,11.33,3
0.93,27, white car,1269.76,544.76,1296.5,556.14,1283.13,550.45,1269.76,550.45,1296.5,550.45,26.74,11.38,3
0.97,27, white car,1269.65,544.72,1296.44,556.1,1283.04,550.41,1269.65,550.41,1296.44,550.41,26.79,11.38,3
1.0,27, white car,1269.57,544.74,1296.38,556.11,1282.98,550.42,1269.57,550.42,1296.38,550.42,26.8,11.37,3
1.03,27, white car,1269.6,544.71,1296.49,556.1,1283.05,550.4,1269.6,550.4,1296.49,550.4,26.9,11.4,3
1.07,27, white car,1269.52,544.67,1296.56,556.11,1283.04,550.39,1269.52,550.39,1296.56,550.39,27.04,11.44,3
1.1,27, white car,1269.44,544.64,1296.6,556.13,1283.02,550.38,1269.44,550.38,1296.6,550.38,27.16,11.49,3
1.13,27, white car,1269.4,544.64,1296.64,556.15,1283.02,550.39,1269.4,550.39,1296.64,550.39,27.24,11.51,3
1.17,27, white car,1269.36,544.57,1296.72,556.12,1283.04,550.34,1269.36,550.34,1296.72,550.34,27.37,11.56,3
1.2,27, white car,1269.4,544.51,1296.79,556.06,1283.1,550.29,1269.4,550.29,1296.79,550.29,27.39,11.55,3
1.23,27, white car,1269.33,544.53,1296.69,556.07,1283.01,550.3,1269.33,550.3,1296.69,550.3,27.36,11.54,3
1.27,27, white car,1269.34,544.52,1296.65,556.04,1282.99,550.28,1269.34,550.28,1296.65,550.28,27.31,11.52,3
1.3,27, white car,1269.39,544.5,1296.69,556.02,1283.04,550.26,1269.39,550.26,1296.69,550.26,27.31,11.52,3
1.33,27, white car,1269.35,544.55,1296.62,556.05,1282.99,550.3,1269.35,550.3,1296.62,550.3,27.27,11.5,3
1.37,27, white car,1269.47,544.54,1296.64,555.99,1283.06,550.26,1269.47,550.26,1296.64,550.26,27.17,11.45,3
1.4,27, white car,1269.12,544.39,1296.86,556.12,1282.99,550.26,1269.12,550.26,1296.86,550.26,27.74,11.73,3
1.43,27, white car,1269.12,544.4,1296.71,556.09,1282.91,550.24,1269.12,550.24,1296.71,550.24,27.59,11.68,3
1.47,27, white car,1269.09,544.31,1296.92,556.1,1283.0,550.21,1269.09,550.21,1296.92,550.21,27.83,11.8,3
1.5,27, white car,1269.13,544.23,1297.29,556.2,1283.21,550.21,1269.13,550.21,1297.29,550.21,28.17,11.97,3
1.53,27, white car,1269.36,544.33,1297.15,556.13,1283.25,550.23,1269.36,550.23,1297.15,550.23,27.79,11.8,3
1.57,27, white car,1269.36,544.3,1297.04,556.03,1283.2,550.16,1269.36,550.16,1297.04,550.16,27.68,11.72,3
1.6,27, white car,1269.17,544.29,1296.96,556.04,1283.06,550.17,1269.17,550.17,1296.96,550.17,27.79,11.75,3
1.63,27, white car,1268.95,544.26,1297.18,556.2,1283.06,550.23,1268.95,550.23,1297.18,550.23,28.23,11.95,3
1.67,27, white car,1268.72,544.14,1297.57,556.38,1283.15,550.26,1268.72,550.26,1297.57,550.26,28.85,12.25,3
1.7,27, white car,1268.66,544.24,1297.42,556.48,1283.04,550.36,1268.66,550.36,1297.42,550.36,28.76,12.24,3
1.73,27, white car,1268.73,544.26,1297.35,556.48,1283.04,550.37,1268.73,550.37,1297.35,550.37,28.62,12.22,3
1.77,27, white car,1268.51,544.11,1297.65,556.63,1283.08,550.37,1268.51,550.37,1297.65,550.37,29.15,12.52,3
1.8,27, white car,1268.53,544.11,1297.61,556.66,1283.07,550.39,1268.53,550.39,1297.61,550.39,29.08,12.54,3
1.83,27, white car,1268.37,543.9,1297.93,556.72,1283.15,550.31,1268.37,550.31,1297.93,550.31,29.57,12.82,3
1.87,27, white car,1268.22,543.85,1298.02,556.83,1283.12,550.34,1268.22,550.34,1298.02,550.34,29.8,12.98,3
1.9,27, white car,1268.0,543.76,1298.23,556.98,1283.12,550.37,1268.0,550.37,1298.23,550.37,30.23,13.23,3
1.93,27, white car,1267.94,543.67,1298.32,557.02,1283.13,550.35,1267.94,550.35,1298.32,550.35,30.37,13.35,3
1.97,27, white car,1268.44,543.95,1297.82,556.88,1283.13,550.41,1268.44,550.41,1297.82,550.41,29.38,12.93,3
2.0,27, white car,1268.61,543.97,1297.72,556.81,1283.17,550.39,1268.61,550.39,1297.72,550.39,29.11,12.83,3
2.03,27, white car,1268.6,544.01,1297.63,556.83,1283.12,550.42,1268.6,550.42,1297.63,550.42,29.03,12.82,3
2.07,27, white car,1268.66,544.05,1297.51,556.82,1283.08,550.44,1268.66,550.44,1297.51,550.44,28.86,12.77,3
2.1,27, white car,1268.9,544.07,1297.38,556.7,1283.14,550.39,1268.9,550.39,1297.38,550.39,28.49,12.63,3
2.13,27, white car,1268.92,544.14,1297.01,556.6,1282.96,550.37,1268.92,550.37,1297.01,550.37,28.09,12.46,3
2.17,27, white car,1268.97,544.19,1296.84,556.55,1282.91,550.37,1268.97,550.37,1296.84,550.37,27.87,12.36,3
2.2,27, white car,1269.18,544.15,1297.06,556.51,1283.12,550.33,1269.18,550.33,1297.06,550.33,27.88,12.36,3
2.23,27, white car,1269.17,544.2,1296.98,556.52,1283.08,550.36,1269.17,550.36,1296.98,550.36,27.81,12.32,3
2.27,27, white car,1269.16,544.17,1296.95,556.47,1283.06,550.32,1269.16,550.32,1296.95,550.32,27.79,12.31,3
2.3,27, white car,1269.15,544.17,1296.93,556.46,1283.04,550.32,1269.15,550.32,1296.93,550.32,27.77,12.29,3
2.33,27, white car,1269.15,544.25,1296.82,556.49,1282.99,550.37,1269.15,550.37,1296.82,550.37,27.66,12.24,3
2.37,27, white car,1269.23,544.24,1296.84,556.45,1283.04,550.35,1269.23,550.35,1296.84,550.35,27.61,12.21,3
2.4,27, white car,1269.31,544.34,1296.59,556.38,1282.95,550.36,1269.31,550.36,1296.59,550.36,27.28,12.04,3
2.43,27, white car,1269.3,544.32,1296.61,556.35,1282.95,550.33,1269.3,550.33,1296.61,550.33,27.31,12.03,3
2.47,27, white car,1269.18,544.27,1296.71,556.39,1282.95,550.33,1269.18,550.33,1296.71,550.33,27.53,12.12,3
2.5,27, white car,1269.06,544.29,1296.71,556.47,1282.89,550.38,1269.06,550.38,1296.71,550.38,27.65,12.17,3
2.53,27, white car,1268.97,544.23,1296.76,556.48,1282.87,550.36,1268.97,550.36,1296.76,550.36,27.79,12.25,3
2.57,27, white car,1268.95,544.21,1296.75,556.46,1282.85,550.33,1268.95,550.33,1296.75,550.33,27.8,12.25,3
2.6,27, white car,1268.99,544.2,1296.77,556.43,1282.88,550.31,1268.99,550.31,1296.77,550.31,27.77,12.24,3
2.63,27, white car,1269.08,544.12,1296.78,556.32,1282.93,550.22,1269.08,550.22,1296.78,550.22,27.7,12.2,3
2.67,27, white car,1269.14,544.15,1296.65,556.26,1282.9,550.21,1269.14,550.21,1296.65,550.21,27.51,12.11,3
2.7,27, white car,1269.25,544.2,1296.61,556.24,1282.93,550.22,1269.25,550.22,1296.61,550.22,27.36,12.04,3
2.73,27, white car,1269.25,544.19,1296.69,556.26,1282.97,550.22,1269.25,550.22,1296.69,550.22,27.44,12.07,3
2.77,27, white car,1269.1,544.16,1296.63,556.27,1282.86,550.22,1269.1,550.22,1296.63,550.22,27.53,12.11,3
2.8,27, white car,1269.01,544.12,1296.57,556.24,1282.79,550.18,1269.01,550.18,1296.57,550.18,27.56,12.12,3
2.83,27, white car,1268.85,544.01,1296.74,556.29,1282.79,550.15,1268.85,550.15,1296.74,550.15,27.89,12.28,3
2.87,27, white car,1268.89,544.0,1296.55,556.18,1282.72,550.09,1268.89,550.09,1296.55,550.09,27.66,12.18,3
2.9,27, white car,1269.02,544.01,1296.53,556.12,1282.77,550.06,1269.02,550.06,1296.53,550.06,27.51,12.1,3
2.93,27, white car,1269.03,544.09,1296.36,556.1,1282.69,550.1,1269.03,550.1,1296.36,550.1,27.33,12.01,3
2.97,27, white car,1268.93,544.14,1296.32,556.16,1282.62,550.15,1268.93,550.15,1296.32,550.15,27.39,12.03,3
3.0,27, white car,1269.04,544.1,1296.35,556.08,1282.69,550.09,1269.04,550.09,1296.35,550.09,27.31,11.98,3
3.03,27, white car,1268.69,543.97,1296.49,556.18,1282.59,550.08,1268.69,550.08,1296.49,550.08,27.8,12.21,3
3.07,27, white car,1268.59,543.86,1296.72,556.25,1282.65,550.06,1268.59,550.06,1296.72,550.06,28.14,12.39,3
3.1,27, white car,1268.94,543.94,1296.72,556.16,1282.83,550.05,1268.94,550.05,1296.72,550.05,27.77,12.22,3
3.13,27, white car,1269.1,544.03,1296.81,556.21,1282.96,550.12,1269.1,550.12,1296.81,550.12,27.71,12.18,3
3.17,27, white car,1269.11,544.03,1296.82,556.19,1282.97,550.11,1269.11,550.11,1296.82,550.11,27.71,12.16,3
3.2,27, white car,1268.85,543.97,1296.84,556.24,1282.84,550.11,1268.85,550.11,1296.84,550.11,27.99,12.28,3
3.23,27, white car,1268.67,543.96,1296.72,556.26,1282.69,550.11,1268.67,550.11,1296.72,550.11,28.05,12.3,3
3.27,27, white car,1268.2,543.78,1296.96,556.4,1282.58,550.09,1268.2,550.09,1296.96,550.09,28.76,12.63,3
3.3,27, white car,1268.15,543.84,1296.84,556.46,1282.5,550.15,1268.15,550.15,1296.84,550.15,28.69,12.61,3
3.33,27, white car,1268.16,543.84,1296.88,556.51,1282.52,550.17,1268.16,550.17,1296.88,550.17,28.72,12.67,3
3.37,27, white car,1268.26,543.84,1296.92,556.52,1282.59,550.18,1268.26,550.18,1296.92,550.18,28.66,12.68,3
3.4,27, white car,1268.31,543.86,1296.99,556.61,1282.65,550.23,1268.31,550.23,1296.99,550.23,28.68,12.75,3
3.43,27, white car,1268.45,543.9,1296.94,556.61,1282.7,550.26,1268.45,550.26,1296.94,550.26,28.49,12.71,3
3.47,27, white car,1268.37,543.87,1296.9,556.63,1282.64,550.25,1268.37,550.25,1296.9,550.25,28.53,12.77,3
3.5,27, white car,1268.83,544.08,1296.35,556.38,1282.59,550.23,1268.83,550.23,1296.35,550.23,27.52,12.3,3
3.53,27, white car,1269.08,544.09,1296.26,556.22,1282.67,550.15,1269.08,550.15,1296.26,550.15,27.18,12.13,3
3.57,27, white car,1269.1,544.14,1296.16,556.19,1282.63,550.16,1269.1,550.16,1296.16,550.16,27.05,12.05,3
3.6,27, white car,1269.19,544.18,1296.13,556.15,1282.66,550.17,1269.19,550.17,1296.13,550.17,26.94,11.97,3
3.63,27, white car,1269.22,544.23,1296.09,556.14,1282.65,550.19,1269.22,550.19,1296.09,550.19,26.88,11.92,3
3.67,27, white car,1269.16,544.25,1296.14,556.2,1282.65,550.23,1269.16,550.23,1296.14,550.23,26.98,11.94,3
3.7,27, white car,1269.01,544.13,1296.39,556.25,1282.7,550.19,1269.01,550.19,1296.39,550.19,27.38,12.12,3
3.73,27, white car,1268.86,544.11,1296.44,556.31,1282.65,550.21,1268.86,550.21,1296.44,550.21,27.58,12.2,3
3.77,27, white car,1268.81,544.09,1296.5,556.34,1282.66,550.22,1268.81,550.22,1296.5,550.22,27.7,12.25,3
3.8,27, white car,1268.74,543.97,1296.73,556.36,1282.73,550.17,1268.74,550.17,1296.73,550.17,27.99,12.39,3
3.83,27, white car,1268.66,543.99,1296.66,556.39,1282.66,550.19,1268.66,550.19,1296.66,550.19,27.99,12.4,3
3.87,27, white car,1268.77,544.01,1296.59,556.34,1282.68,550.17,1268.77,550.17,1296.59,550.17,27.82,12.33,3
3.9,27, white car,1268.89,544.05,1296.51,556.29,1282.7,550.17,1268.89,550.17,1296.51,550.17,27.62,12.24,3
3.93,27, white car,1268.97,544.14,1296.36,556.28,1282.66,550.21,1268.97,550.21,1296.36,550.21,27.39,12.13,3
3.97,27, white car,1269.02,544.02,1296.44,556.16,1282.73,550.09,1269.02,550.09,1296.44,550.09,27.43,12.14,3
4.0,27, white car,1268.95,544.0,1296.39,556.15,1282.67,550.07,1268.95,550.07,1296.39,550.07,27.44,12.15,3
4.03,27, white car,1268.95,544.01,1296.27,556.1,1282.61,550.06,1268.95,550.06,1296.27,550.06,27.32,12.1,3
4.07,27, white car,1269.06,544.01,1296.35,556.08,1282.71,550.05,1269.06,550.05,1296.35,550.05,27.29,12.07,3
4.1,27, white car,1268.98,544.02,1296.28,556.09,1282.63,550.06,1268.98,550.06,1296.28,550.06,27.3,12.07,3
4.13,27, white car,1268.9,543.99,1296.31,556.12,1282.6,550.06,1268.9,550.06,1296.31,550.06,27.41,12.12,3
4.17,27, white car,1268.92,544.0,1296.27,556.1,1282.6,550.05,1268.92,550.05,1296.27,550.05,27.36,12.1,3
4.2,27, white car,1268.81,544.04,1296.29,556.2,1282.55,550.12,1268.81,550.12,1296.29,550.12,27.48,12.16,3
4.23,27, white car,1268.82,544.01,1296.3,556.16,1282.56,550.09,1268.82,550.09,1296.3,550.09,27.47,12.15,3
4.27,27, white car,1268.72,543.98,1296.33,556.21,1282.53,550.09,1268.72,550.09,1296.33,550.09,27.6,12.22,3
4.3,27, white car,1268.73,543.99,1296.34,556.23,1282.54,550.11,1268.73,550.11,1296.34,550.11,27.61,12.24,3
4.33,27, white car,1268.57,543.84,1296.59,556.28,1282.58,550.06,1268.57,550.06,1296.59,550.06,28.01,12.43,3
4.37,27, white car,1268.51,543.9,1296.49,556.34,1282.5,550.12,1268.51,550.12,1296.49,550.12,27.98,12.44,3
4.4,27, white car,1268.6,543.89,1296.39,556.25,1282.49,550.07,1268.6,550.07,1296.39,550.07,27.79,12.37,3
4.43,27, white car,1268.61,543.86,1296.38,556.23,1282.49,550.04,1268.61,550.04,1296.38,550.04,27.77,12.37,3
4.47,27, white car,1268.62,543.94,1296.22,556.24,1282.42,550.09,1268.62,550.09,1296.22,550.09,27.6,12.3,3
4.5,27, white car,1268.57,543.88,1296.32,556.26,1282.44,550.07,1268.57,550.07,1296.32,550.07,27.75,12.38,3
4.53,27, white car,1268.45,543.81,1296.28,556.24,1282.37,550.02,1268.45,550.02,1296.28,550.02,27.83,12.43,3
4.57,27, white car,1268.58,543.87,1296.16,556.17,1282.37,550.02,1268.58,550.02,1296.16,550.02,27.57,12.31,3
4.6,27, white car,1268.7,543.77,1296.32,556.09,1282.51,549.93,1268.7,549.93,1296.32,549.93,27.62,12.32,3
4.63,27, white car,1268.75,543.82,1296.23,556.07,1282.49,549.95,1268.75,549.95,1296.23,549.95,27.48,12.25,3
4.67,27, white car,1268.75,543.83,1296.2,556.05,1282.47,549.94,1268.75,549.94,1296.2,549.94,27.45,12.22,3
4.7,27, white car,1268.8,543.78,1296.3,556.01,1282.55,549.89,1268.8,549.89,1296.3,549.89,27.49,12.23,3
4.73,27, white car,1268.87,543.8,1296.38,556.04,1282.62,549.92,1268.87,549.92,1296.38,549.92,27.52,12.24,3
4.77,27, white car,1268.85,543.64,1296.6,555.98,1282.72,549.81,1268.85,549.81,1296.6,549.81,27.75,12.34,3
4.8,27, white car,1268.84,543.57,1296.7,555.96,1282.77,549.77,1268.84,549.77,1296.7,549.77,27.86,12.4,3
4.83,27, white car,1268.9,543.66,1296.74,556.04,1282.82,549.85,1268.9,549.85,1296.74,549.85,27.83,12.38,3
4.87,27, white car,1268.93,543.61,1296.84,556.01,1282.89,549.81,1268.93,549.81,1296.84,549.81,27.91,12.4,3
4.9,27, white car,1268.84,543.7,1296.67,556.03,1282.75,549.87,1268.84,549.87,1296.67,549.87,27.82,12.33,3
4.93,27, white car,1268.6,543.67,1296.57,556.05,1282.58,549.86,1268.6,549.86,1296.57,549.86,27.97,12.38,3
4.97,27, white car,1267.86,543.43,1296.9,556.3,1282.38,549.87,1267.86,549.87,1296.9,549.87,29.03,12.88,3
5.0,27, white car,1267.55,543.4,1296.87,556.43,1282.21,549.91,1267.55,549.91,1296.87,549.91,29.32,13.04,3
5.03,27, white car,1268.0,543.63,1296.51,556.32,1282.26,549.98,1268.0,549.98,1296.51,549.98,28.51,12.69,3
5.07,27, white car,1268.03,543.64,1296.49,556.34,1282.26,549.99,1268.03,549.99,1296.49,549.99,28.46,12.69,3
5.1,27, white car,1267.98,543.68,1296.44,556.4,1282.21,550.04,1267.98,550.04,1296.44,550.04,28.45,12.71,3
5.13,27, white car,1267.95,543.64,1296.56,556.45,1282.26,550.04,1267.95,550.04,1296.56,550.04,28.61,12.81,3
5.17,27, white car,1267.78,543.53,1296.73,556.54,1282.25,550.04,1267.78,550.04,1296.73,550.04,28.95,13.01,3
5.2,27, white car,1267.96,543.6,1296.56,556.46,1282.26,550.03,1267.96,550.03,1296.56,550.03,28.59,12.85,3
5.23,27, white car,1268.16,543.56,1296.67,556.38,1282.42,549.97,1268.16,549.97,1296.67,549.97,28.5,12.82,3
5.27,27, white car,1268.27,543.61,1296.58,556.35,1282.42,549.98,1268.27,549.98,1296.58,549.98,28.3,12.74,3
5.3,27, white car,1268.37,543.71,1296.47,556.35,1282.42,550.03,1268.37,550.03,1296.47,550.03,28.1,12.64,3
5.33,27, white car,1268.31,543.68,1296.68,556.46,1282.5,550.07,1268.31,550.07,1296.68,550.07,28.38,12.78,3
5.37,27, white car,1268.22,543.74,1296.73,556.59,1282.47,550.17,1268.22,550.17,1296.73,550.17,28.51,12.85,3
5.4,27, white car,1268.13,543.69,1296.86,556.66,1282.5,550.18,1268.13,550.18,1296.86,550.18,28.73,12.97,3
5.43,27, white car,1268.14,543.68,1296.88,556.68,1282.51,550.18,1268.14,550.18,1296.88,550.18,28.74,13.0,3
5.47,27, white car,1268.25,543.73,1296.8,556.66,1282.53,550.2,1268.25,550.2,1296.8,550.2,28.55,12.93,3
5.5,27, white car,1268.29,543.67,1296.82,556.6,1282.55,550.14,1268.29,550.14,1296.82,550.14,28.53,12.93,3
5.53,27, white car,1268.48,543.79,1296.6,556.53,1282.54,550.16,1268.48,550.16,1296.6,550.16,28.12,12.74,3
5.57,27, white car,1268.61,543.84,1296.49,556.48,1282.55,550.16,1268.61,550.16,1296.49,550.16,27.89,12.64,3
5.6,27, white car,1268.65,543.86,1296.53,556.5,1282.59,550.18,1268.65,550.18,1296.53,550.18,27.88,12.64,3
5.63,27, white car,1268.42,543.8,1296.73,556.66,1282.57,550.23,1268.42,550.23,1296.73,550.23,28.31,12.86,3
5.67,27, white car,1268.2,543.65,1296.95,556.74,1282.57,550.2,1268.2,550.2,1296.95,550.2,28.75,13.09,3
5.7,27, white car,1268.09,543.58,1297.0,556.78,1282.55,550.18,1268.09,550.18,1297.0,550.18,28.92,13.2,3
5.73,27, white car,1268.19,543.65,1296.8,556.73,1282.49,550.19,1268.19,550.19,1296.8,550.19,28.62,13.08,3
5.77,27, white car,1268.17,543.59,1296.87,556.73,1282.52,550.16,1268.17,550.16,1296.87,550.16,28.69,13.14,3
5.8,27, white car,1268.41,543.76,1296.53,556.63,1282.47,550.2,1268.41,550.2,1296.53,550.2,28.12,12.87,3
5.83,27, white car,1268.31,543.73,1296.6,556.7,1282.46,550.21,1268.31,550.21,1296.6,550.21,28.29,12.97,3
5.87,27, white car,1268.49,543.69,1296.54,556.54,1282.51,550.12,1268.49,550.12,1296.54,550.12,28.05,12.85,3
5.9,27, white car,1268.57,543.79,1296.42,556.55,1282.5,550.17,1268.57,550.17,1296.42,550.17,27.85,12.76,3
5.93,27, white car,1268.65,543.78,1296.39,556.48,1282.52,550.13,1268.65,550.13,1296.39,550.13,27.73,12.71,3
5.97,27, white car,1268.65,543.79,1296.29,556.45,1282.47,550.12,1268.65,550.12,1296.29,550.12,27.64,12.66,3
6.0,27, white car,1268.36,543.69,1296.56,556.63,1282.46,550.16,1268.36,550.16,1296.56,550.16,28.2,12.93,3
6.03,27, white car,1268.47,543.66,1296.48,556.51,1282.47,550.09,1268.47,550.09,1296.48,550.09,28.01,12.85,3
6.07,27, white car,1268.18,543.56,1296.7,556.67,1282.44,550.12,1268.18,550.12,1296.7,550.12,28.52,13.11,3
6.1,27, white car,1268.0,543.49,1296.83,556.78,1282.42,550.13,1268.0,550.13,1296.83,550.13,28.83,13.29,3
6.13,27, white car,1268.02,543.46,1296.86,556.79,1282.44,550.13,1268.02,550.13,1296.86,550.13,28.84,13.33,3
6.17,27, white car,1267.93,543.46,1296.85,556.86,1282.39,550.16,1267.93,550.16,1296.85,550.16,28.92,13.4,3
6.2,27, white car,1268.04,543.51,1296.76,556.83,1282.4,550.17,1268.04,550.17,1296.76,550.17,28.72,13.32,3
6.23,27, white car,1268.08,543.47,1296.73,556.78,1282.41,550.13,1268.08,550.13,1296.73,550.13,28.65,13.31,3
6.27,27, white car,1268.08,543.48,1296.74,556.82,1282.41,550.15,1268.08,550.15,1296.74,550.15,28.66,13.33,3
6.3,27, white car,1268.16,543.5,1296.67,556.78,1282.42,550.14,1268.16,550.14,1296.67,550.14,28.51,13.27,3
6.33,27, white car,1267.91,543.37,1296.93,556.91,1282.42,550.14,1267.91,550.14,1296.93,550.14,29.01,13.54,3
6.37,27, white car,1267.92,543.44,1296.92,557.0,1282.42,550.22,1267.92,550.22,1296.92,550.22,29.0,13.56,3
6.4,27, white car,1267.88,543.37,1296.99,557.0,1282.44,550.19,1267.88,550.19,1296.99,550.19,29.1,13.63,3
6.43,27, white car,1267.86,543.41,1296.92,557.04,1282.39,550.23,1267.86,550.23,1296.92,550.23,29.06,13.63,3
6.47,27, white car,1268.07,543.52,1296.75,556.97,1282.41,550.25,1268.07,550.25,1296.75,550.25,28.68,13.45,3
6.5,27, white car,1268.19,543.52,1296.7,556.89,1282.44,550.21,1268.19,550.21,1296.7,550.21,28.51,13.38,3
6.53,27, white car,1268.32,543.66,1296.41,556.82,1282.36,550.24,1268.32,550.24,1296.41,550.24,28.09,13.16,3
6.57,27, white car,1268.47,543.72,1296.32,556.76,1282.39,550.24,1268.47,550.24,1296.32,550.24,27.85,13.03,3
6.6,27, white car,1268.43,543.71,1296.34,556.76,1282.39,550.23,1268.43,550.23,1296.34,550.23,27.91,13.05,3
6.63,27, white car,1268.39,543.74,1296.34,556.79,1282.36,550.26,1268.39,550.26,1296.34,550.26,27.95,13.05,3
6.67,27, white car,1268.38,543.7,1296.46,556.8,1282.42,550.25,1268.38,550.25,1296.46,550.25,28.08,13.1,3
6.7,27, white car,1268.23,543.72,1296.47,556.89,1282.35,550.3,1268.23,550.3,1296.47,550.3,28.24,13.18,3
6.73,27, white car,1268.26,543.73,1296.53,556.92,1282.4,550.33,1268.26,550.33,1296.53,550.33,28.27,13.19,3
6.77,27, white car,1268.36,543.75,1296.53,556.89,1282.44,550.32,1268.36,550.32,1296.53,550.32,28.18,13.13,3
6.8,27, white car,1268.42,543.83,1296.35,556.83,1282.39,550.33,1268.42,550.33,1296.35,550.33,27.93,13.0,3
6.83,27, white car,1268.35,543.81,1296.33,556.82,1282.34,550.31,1268.35,550.31,1296.33,550.31,27.98,13.01,3
6.87,27, white car,1268.24,543.71,1296.44,556.83,1282.34,550.27,1268.24,550.27,1296.44,550.27,28.21,13.12,3
6.9,27, white car,1268.16,543.7,1296.47,556.88,1282.31,550.29,1268.16,550.29,1296.47,550.29,28.31,13.18,3
6.93,27, white car,1268.24,543.7,1296.35,556.78,1282.3,550.24,1268.24,550.24,1296.35,550.24,28.1,13.07,3
6.97,27, white car,1268.04,543.68,1296.44,556.91,1282.24,550.3,1268.04,550.3,1296.44,550.3,28.4,13.22,3
7.0,27, white car,1268.01,543.68,1296.41,556.91,1282.21,550.3,1268.01,550.3,1296.41,550.3,28.4,13.23,3
7.03,27, white car,1267.94,543.59,1296.44,556.89,1282.19,550.24,1267.94,550.24,1296.44,550.24,28.5,13.29,3
7.07,27, white car,1267.86,543.54,1296.52,556.93,1282.19,550.23,1267.86,550.23,1296.52,550.23,28.66,13.39,3
7.1,27, white car,1267.82,543.51,1296.57,556.96,1282.19,550.24,1267.82,550.24,1296.57,550.24,28.75,13.45,3
7.13,27, white car,1267.79,543.47,1296.6,556.96,1282.2,550.21,1267.79,550.21,1296.6,550.21,28.81,13.49,3
7.17,27, white car,1267.9,543.55,1296.49,556.95,1282.19,550.25,1267.9,550.25,1296.49,550.25,28.59,13.4,3
7.2,27, white car,1267.89,543.48,1296.64,556.97,1282.26,550.23,1267.89,550.23,1296.64,550.23,28.75,13.49,3
7.23,27, white car,1268.06,543.57,1296.46,556.89,1282.26,550.23,1268.06,550.23,1296.46,550.23,28.4,13.32,3
7.27,27, white car,1268.04,543.59,1296.44,556.93,1282.24,550.26,1268.04,550.26,1296.44,550.26,28.4,13.33,3
7.3,27, white car,1268.11,543.59,1296.41,556.88,1282.26,550.24,1268.11,550.24,1296.41,550.24,28.31,13.29,3
7.33,27, white car,1268.13,543.65,1296.31,556.87,1282.22,550.26,1268.13,550.26,1296.31,550.26,28.17,13.23,3
7.37,27, white car,1268.15,543.68,1296.26,556.87,1282.21,550.28,1268.15,550.28,1296.26,550.28,28.1,13.19,3
7.4,27, white car,1268.3,543.66,1296.25,556.76,1282.28,550.21,1268.3,550.21,1296.25,550.21,27.94,13.1,3
7.43,27, white car,1268.38,543.77,1296.1,556.75,1282.24,550.26,1268.38,550.26,1296.1,550.26,27.72,12.98,3
7.47,27, white car,1268.48,543.76,1296.05,556.64,1282.27,550.2,1268.48,550.2,1296.05,550.2,27.57,12.88,3
7.5,27, white car,1268.55,543.77,1296.01,556.58,1282.28,550.17,1268.55,550.17,1296.01,550.17,27.46,12.81,3
7.53,27, white car,1268.54,543.82,1295.99,556.59,1282.27,550.2,1268.54,550.2,1295.99,550.2,27.45,12.77,3
7.57,27, white car,1268.52,543.77,1296.09,556.57,1282.31,550.17,1268.52,550.17,1296.09,550.17,27.57,12.8,3
7.6,27, white car,1268.5,543.73,1296.17,556.56,1282.33,550.15,1268.5,550.15,1296.17,550.15,27.67,12.83,3
7.63,27, white car,1268.43,543.74,1296.16,556.58,1282.29,550.16,1268.43,550.16,1296.16,550.16,27.73,12.84,3
7.67,27, white car,1268.46,543.74,1296.16,556.55,1282.31,550.14,1268.46,550.14,1296.16,550.14,27.7,12.81,3
7.7,27, white car,1268.43,543.77,1296.14,556.56,1282.28,550.17,1268.43,550.17,1296.14,550.17,27.71,12.79,3
7.73,27, white car,1268.43,543.78,1296.09,556.53,1282.26,550.15,1268.43,550.15,1296.09,550.15,27.66,12.76,3
7.77,27, white car,1268.42,543.75,1296.1,556.5,1282.26,550.13,1268.42,550.13,1296.1,550.13,27.68,12.75,3
7.8,27, white car,1268.44,543.82,1296.12,556.55,1282.28,550.18,1268.44,550.18,1296.12,550.18,27.68,12.74,3
7.83,27, white car,1268.38,543.82,1296.14,556.58,1282.26,550.2,1268.38,550.2,1296.14,550.2,27.76,12.76,3
7.87,27, white car,1268.33,543.81,1296.16,556.6,1282.25,550.2,1268.33,550.2,1296.16,550.2,27.83,12.79,3
7.9,27, white car,1268.33,543.84,1296.2,556.65,1282.26,550.24,1268.33,550.24,1296.2,550.24,27.87,12.81,3
7.93,27, white car,1268.32,543.84,1296.23,556.66,1282.27,550.25,1268.32,550.25,1296.23,550.25,27.91,12.83,3
