frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
2.43,56,1342.72,518.46,-23.24,-1.3,12.33,-46.33,1,23.24,1.3,,,23.24,1.3,,,,,23.24,1.3,70.76902217778645,,35.210017040609245,,,69.70726576189884
2.47,56,1340.42,518.47,-21.3,0.09,64.67,46.33,1,21.3,-0.09,,,21.3,-0.09,,,,,21.3,-0.09,73.01889960825233,,34.239090233240645,,,71.81993595095989
2.5,56,1337.79,518.63,-24.35,1.48,-101.67,46.33,1,24.35,-1.48,,,24.35,-1.48,,,,,24.35,-1.48,75.89113518718781,,33.04219423706604,,,73.90244650889439
2.53,56,1335.28,518.61,-23.24,-0.19,37.0,-55.67,1,23.24,0.19,,,23.24,0.19,,,,,23.24,0.19,78.53043231766927,,32.29112881272499,,,76.07621704580203
2.57,56,1332.51,518.8,-25.65,1.76,-80.33,65.0,1,25.65,-1.76,,,25.65,-1.76,,,,,25.65,-1.76,81.36328041567658,,31.502793526923984,,,78.49104726018112
2.6,56,1329.75,518.87,-25.56,0.65,3.0,-37.0,1,25.56,-0.65,,,25.56,-0.65,,,,,25.56,-0.65,84.00411716100587,,31.09097135825772,,,81.11004684994332
2.63,56,1327.21,518.91,-23.52,0.37,68.0,-9.33,1,23.52,-0.37,,,23.52,-0.37,,,,,23.52,-0.37,86.5844171892381,,30.930413834929592,,,83.40337163448491
2.67,56,1324.6,518.98,-24.17,0.65,-21.67,9.33,1,24.17,-0.65,,,24.17,-0.65,,,,,24.17,-0.65,89.37523202767098,,87.46004630687091,,,85.64092129350298
2.7,56,1321.87,518.91,-25.28,-0.65,-37.0,-43.33,1,25.28,0.65,,,25.28,0.65,,,,,25.28,0.65,91.80359742406631,,85.2189444900604,,,88.50928369385875
2.73,56,1319.42,519.09,-22.69,1.67,86.33,77.33,1,22.69,-1.67,,,22.69,-1.67,,,,,22.69,-1.67,94.43640187978369,,82.70926429366912,,,90.57020757401389
2.77,56,1316.71,519.22,-25.09,1.2,-80.0,-15.67,1,25.09,-1.2,,,25.09,-1.2,,,,,25.09,-1.2,97.25836570701772,,80.05158649271118,,,92.98777177672333
2.8,56,1314.32,519.05,-22.13,-1.57,98.67,-92.33,1,22.13,1.57,,,22.13,1.57,,,,,22.13,1.57,99.52486372761352,,78.02954376388467,,,95.4169004946188
2.83,56,1312.05,519.02,-21.02,-0.28,37.0,43.0,1,21.02,0.28,,,21.02,0.28,,,,,21.02,0.28,101.92401189121244,,75.84590298757087,,,97.45513942322366
2.87,56,1309.23,518.93,-26.11,-0.83,-169.67,-18.33,1,26.11,0.83,,,26.11,0.83,,,,,26.11,0.83,104.70222585981642,,73.35689265501924,,,100.20111027328983
2.9,56,1306.2,518.73,-28.06,-1.85,-65.0,-34.0,1,28.06,1.85,,,28.06,1.85,,,,,28.06,1.85,107.65910319150916,,70.77677655841644,,,103.21532105264201
2.93,56,1303.61,518.74,-23.98,0.09,136.0,64.67,1,23.98,-0.09,,,23.98,-0.09,,,,,23.98,-0.09,110.20902004827015,,68.49549255243014,,,105.73347719620301
2.97,56,1300.81,518.7,-25.93,-0.37,-65.0,-15.33,1,25.93,0.37,,,25.93,0.37,,,,,25.93,0.37,112.738324450916,,66.27510090524203,,,108.6742076115578
3.0,56,1298.55,518.67,-20.93,-0.28,166.67,3.0,1,20.93,0.28,,,20.93,0.28,,,,,20.93,0.28,114.69782779111387,,64.57015177309106,,,111.12881534507585
3.03,56,1295.79,518.79,-25.56,1.11,-154.33,46.33,1,25.56,-1.11,,,25.56,-1.11,,,,,25.56,-1.11,117.49907106015776,,62.078354520718555,,,113.71024580045534
3.07,56,1293.36,518.79,-22.5,0.0,102.0,-37.0,1,22.5,0.0,,,22.5,0.0,,,,,22.5,0.0,120.0188805980128,,59.9155914599864,,,115.98298151021983
3.1,56,1290.22,518.93,-29.07,1.3,-219.0,43.33,1,29.07,-1.3,,,29.07,-1.3,,,,,29.07,-1.3,123.43037065487577,,56.95900280025986,,,118.70538993659882
3.13,56,1287.25,519.04,-27.5,1.02,52.33,-9.33,1,27.5,-1.02,,,27.5,-1.02,,,,,27.5,-1.02,126.25158098020002,,54.55751185675549,,,121.70311828379748
3.2,56,1282.09,519.06,-47.78,0.19,-676.0,-27.67,1,47.78,-0.19,,,47.78,-0.19,,,,,47.78,-0.19,131.521378490343,,50.30138169076471,,,126.58177198949298
3.23,56,1279.62,519.13,-22.87,0.65,830.33,15.33,1,22.87,-0.65,,,22.87,-0.65,,,,,22.87,-0.65,134.06208449819079,,48.2827515785917,,,128.89493434576843
3.27,56,1277.01,519.38,-24.17,2.31,-43.33,55.33,1,24.17,-2.31,,,24.17,-2.31,,,,,24.17,-2.31,137.21531437853434,,45.74182003375039,,,130.83873814738507
3.3,56,1274.29,519.45,-25.19,0.65,-34.0,-55.33,1,25.19,-0.65,,,25.19,-0.65,,,,,25.19,-0.65,139.79607576752667,,43.814974609144706,,,133.60649422838685
3.33,56,1271.54,519.41,-25.46,-0.37,-9.0,-34.0,1,25.46,0.37,,,25.46,0.37,25.46,0.37,,,25.46,0.37,142.3551966034259,,42.05234832919564,153.01729379387154,,136.4902516665567
3.37,56,1268.91,519.3,-24.35,-1.02,37.0,-21.67,1,24.35,1.02,,,24.35,1.02,24.35,1.02,,,24.35,1.02,145.24336060557124,,40.215432361221865,155.39486896290998,,138.8358617216746
3.4,56,1265.91,519.14,-27.78,-1.48,-114.33,-15.33,1,27.78,1.48,,,27.78,1.48,,,,,27.78,1.48,148.07106300692263,,38.584246785443426,,,141.95510734031365
3.43,56,1263.26,519.17,-24.54,0.28,108.0,58.67,1,24.54,-0.28,,,24.54,-0.28,24.54,-0.28,,,24.54,-0.28,150.78122727979124,,37.00480103986511,161.15178993731334,,144.48876080858312
3.47,56,1260.53,519.26,-25.28,0.83,-24.67,18.33,1,,,,,25.28,-0.83,25.28,-0.83,,,25.28,-0.83,,,35.293643903683346,163.46296583630195,,146.7285991209621
3.5,56,1257.65,519.27,-26.67,0.09,-46.33,-24.67,1,,,,,26.67,-0.09,26.67,-0.09,,,26.67,-0.09,,,34.00965745196511,166.4127236721999,,149.61350874837453
3.53,56,1255.02,519.15,-24.35,-1.11,77.33,-40.0,1,,,,,24.35,1.11,24.35,1.11,,,24.35,1.11,,,33.21460522119752,169.3704206761026,,112.46051751614876
3.57,56,1252.24,519.04,-25.74,-1.02,-46.33,3.0,1,,,,,25.74,1.02,25.74,1.02,,,25.74,1.02,,,32.418588803339404,172.16844339192926,,115.18714555018711
3.6,56,1249.76,519.16,-22.96,1.11,92.67,71.0,1,,,,,22.96,-1.11,22.96,-1.11,,,22.96,-1.11,,,31.653717001325518,174.5399667697917,,117.44227603380317
3.63,56,1246.92,519.31,-26.3,1.39,-111.33,9.33,1,,,,,26.3,-1.39,26.3,-1.39,,,26.3,-1.39,,,31.029877537625023,177.43193680958348,,120.19741927346045
3.67,56,1244.01,519.4,-26.94,0.83,-21.33,-18.67,1,,,,,26.94,-0.83,26.94,-0.83,,,26.94,-0.83,,,30.71880531531139,180.64295945317093,,123.28387161344341
3.7,56,1241.27,519.4,-25.37,0.0,52.33,-27.67,1,,,,,25.37,0.0,25.37,0.0,,,25.37,0.0,,,60.60724874138413,183.17264233503852,,125.73795966214813
3.73,56,1238.45,519.32,-26.11,-0.74,-24.67,-24.67,1,,,,,26.11,0.74,26.11,0.74,,,26.11,0.74,,,58.21355340468393,185.9710797409103,,128.47625500457286
3.77,56,1235.63,519.45,-26.11,1.2,0.0,64.67,1,,,,,26.11,-1.2,26.11,-1.2,,,26.11,-1.2,,,55.70466766797912,188.7627412918132,,131.15893145340894
3.8,56,1232.9,519.59,-25.28,1.3,27.67,3.33,1,,,,,25.28,-1.3,25.28,-1.3,,,25.28,-1.3,,,53.26847097486472,191.38462451304693,,133.6782289679213
3.83,56,1230.04,519.68,-26.48,0.83,-40.0,-15.67,1,,,,,26.48,-0.83,26.48,-0.83,,,26.48,-0.83,,,51.08852121563118,194.52566822915685,,136.71975789914208
3.87,56,1227.45,519.82,-23.98,1.3,83.33,15.67,1,,,,,23.98,-1.3,23.98,-1.3,,,23.98,-1.3,,,49.2060006503271,197.48757327994088,,139.57917108222142
3.9,56,1224.58,519.73,-26.57,-0.83,-86.33,-71.0,1,,,,,26.57,0.83,26.57,0.83,,,26.57,0.83,,,46.95198930822851,200.295723868484,,142.34433322053962
3.93,56,1221.49,519.75,-28.61,0.19,-68.0,34.0,1,,,,,28.61,-0.19,28.61,-0.19,,,28.61,-0.19,,,44.31523891394474,203.02569517181809,,145.0102703259325
3.97,56,1218.82,519.69,-24.72,-0.56,129.67,-25.0,1,,,,,24.72,0.56,24.72,0.56,,,24.72,0.56,,,42.3434056259059,205.5844412887317,,147.52831219803204
4.0,56,1215.92,519.71,-26.85,0.19,-71.0,25.0,1,,,,,26.85,-0.19,26.85,-0.19,,,26.85,-0.19,,,40.582360700185994,208.89435846858083,,150.76677087475207
4.03,56,1213.14,519.74,-25.74,0.28,37.0,3.0,1,,,,,25.74,-0.28,25.74,-0.28,,,25.74,-0.28,,,38.8947361477103,211.9444615931259,,116.18665327824883
4.07,56,1210.56,519.69,-23.89,-0.46,61.67,-24.67,1,,,,,23.89,0.46,23.89,0.46,,,23.89,0.46,,,37.25879896078235,214.44343146853444,,118.61577003080157
4.1,56,1207.59,519.95,-27.5,2.41,-120.33,95.67,1,,,,,27.5,-2.41,27.5,-2.41,,,27.5,-2.41,,,35.28455894580515,217.3470664628349,,121.35846282810265
4.13,56,1204.57,519.98,-27.96,0.28,-15.33,-71.0,1,,,,,27.96,-0.28,27.96,-0.28,,,27.96,-0.28,,,33.541569730708815,220.07720031843365,,123.99896007628442
4.17,56,1201.58,520.19,-27.69,1.94,9.0,55.33,1,,,,,27.69,-1.94,27.69,-1.94,,,27.69,-1.94,,,32.129203226970915,223.35015401830367,,127.12602762613159
4.2,56,1198.96,520.29,-24.26,0.93,114.33,-33.67,1,,,,,24.26,-0.93,24.26,-0.93,,,24.26,-0.93,,,31.07223197647706,226.10143254742985,,129.77896362662162
4.23,56,1196.09,520.27,-26.57,-0.19,-77.0,-37.33,1,,,,,26.57,0.19,26.57,0.19,,,26.57,0.19,,,30.107912581246836,228.63075580507527,,132.24823212428956
4.27,56,1192.93,520.35,-29.26,0.74,-89.67,31.0,1,,,,,29.26,-0.74,29.26,-0.74,,,29.26,-0.74,,,29.280054644757747,231.21172396744942,,134.74661591297945
4.3,56,1189.93,520.42,-27.78,0.65,49.33,-3.0,1,,,,,27.78,-0.65,27.78,-0.65,,,27.78,-0.65,,,28.9509049944903,234.27246445111726,,137.7190909060904
4.33,56,1187.13,520.43,-25.93,0.09,61.67,-18.67,1,,,,,25.93,-0.09,25.93,-0.09,,,25.93,-0.09,,,28.965337905848855,237.1322375806376,,140.51230586678153
4.37,56,1184.47,520.55,-24.63,1.11,43.33,34.0,1,,,,,24.63,-1.11,24.63,-1.11,,,24.63,-1.11,,,84.45808250250552,239.7538723357769,,143.05070604509436
4.4,56,1181.29,520.59,-29.44,0.37,-160.33,-24.67,1,,,,,29.44,-0.37,29.44,-0.37,,,29.44,-0.37,,,81.42786869370966,242.89410141047054,,146.11758313084692
4.43,56,1178.12,520.6,-29.35,0.09,3.0,-9.33,1,,,,,29.35,-0.09,29.35,-0.09,,,29.35,-0.09,,,78.28612967825147,245.83385934406996,,148.99727380056314
4.47,56,1175.26,520.65,-26.48,0.46,95.67,12.33,1,,,,,26.48,-0.46,26.48,-0.46,,,26.48,-0.46,,,75.73794425517507,248.83427597499502,,151.9304646869744
4.5,56,1172.48,520.72,-25.74,0.65,24.67,6.33,1,,,,,25.74,-0.65,25.74,-0.65,,,25.74,-0.65,,,73.5251011559999,252.00500173607668,,74.88944518421815
4.53,56,1169.83,520.76,-24.54,0.37,40.0,-9.33,1,,,,,24.54,-0.37,24.54,-0.37,,,24.54,-0.37,,,70.95330083935487,254.4953225503369,,77.17093559106316
4.57,56,1166.79,520.91,-28.15,1.39,-120.33,34.0,1,,,,,28.15,-1.39,28.15,-1.39,,,28.15,-1.39,,,149.49853410652563,257.7473883475835,,80.13182451435897
4.6,56,1163.86,520.9,-27.13,-0.09,34.0,-49.33,1,,,,,27.13,0.09,27.13,0.09,,,27.13,0.09,,,146.2634287851889,260.3068521956347,,82.52485807318915
4.63,56,1160.93,521.13,-27.13,2.13,0.0,74.0,1,,,,,27.13,-2.13,27.13,-2.13,,,27.13,-2.13,,,143.47321178533656,263.38034797607804,,85.32496234983054
4.67,56,1157.95,521.26,-27.59,1.2,-15.33,-31.0,1,,,,,27.59,-1.2,27.59,-1.2,,,27.59,-1.2,,,140.65493130352735,266.482159252735,,88.20463990063121
4.7,56,1155.14,521.29,-26.02,0.28,52.33,-30.67,1,,,,,26.02,-0.28,26.02,-0.28,,,26.02,-0.28,,,137.4965497748943,268.882313475617,,90.46666568410711
4.73,56,1152.29,521.51,-26.39,2.04,-12.33,58.67,1,,,,,26.39,-2.04,26.39,-2.04,,,26.39,-2.04,,,134.848781974477,271.9157902733858,,93.27636624568946
4.77,56,1149.28,521.52,-27.87,0.09,-49.33,-65.0,1,,,,,27.87,-0.09,27.87,-0.09,,,27.87,-0.09,,,131.6113285397575,274.63551864243624,,95.86618277578388
4.8,56,1146.03,521.65,-30.09,1.2,-74.0,37.0,1,,,,,30.09,-1.2,30.09,-1.2,,,30.09,-1.2,,,128.69293725764453,278.16730810790824,,99.2040079835487
4.83,56,1143.06,521.8,-27.5,1.39,86.33,6.33,1,,,,,27.5,-1.39,27.5,-1.39,,,27.5,-1.39,,,125.830706109439,281.2095730945162,,102.07845267244225
4.87,56,1140.37,522.01,-24.91,1.94,86.33,18.33,1,,,,,24.91,-1.94,24.91,-1.94,,,24.91,-1.94,,,122.90820639810832,283.65313342179024,,104.36837068767528
4.9,56,1137.61,522.24,-25.56,2.13,-21.67,6.33,1,,,,,25.56,-2.13,25.56,-2.13,,,25.56,-2.13,,,120.45994396478851,286.71706262446264,,107.25874742882294
4.93,56,1134.64,522.32,-27.5,0.74,-64.67,-46.33,1,,,,,27.5,-0.74,27.5,-0.74,,,27.5,-0.74,,,117.55117098523532,289.6880682734447,,110.10937925535677
4.97,56,1131.92,522.32,-25.19,0.0,77.0,-24.67,1,,,,,25.19,0.0,25.19,0.0,,,25.19,0.0,,,115.15028658236167,292.6474809390984,,112.97616120226425
5.0,56,1129.15,522.3,-25.65,-0.19,-15.33,-6.33,1,,,,,25.65,0.19,25.65,0.19,,,25.65,0.19,,,112.60202218432849,295.5665212773598,,115.81359592034097
5.03,56,1126.14,522.37,-27.87,0.65,-74.0,28.0,1,,,,,27.87,-0.65,27.87,-0.65,,,27.87,-0.65,,,109.81245512235861,298.7272859984505,,118.86734833418316
5.07,56,1123.04,522.42,-28.7,0.46,-27.67,-6.33,1,,,,,28.7,-0.46,28.7,-0.46,,,28.7,-0.46,,,106.66428549425541,301.6876976278614,,121.7363191492169
5.1,56,1119.9,522.57,-29.07,1.39,-12.33,31.0,1,,,,,29.07,-1.39,29.07,-1.39,,,29.07,-1.39,,,103.51489989368686,304.75005922887044,,124.68497303203795
5.13,56,1116.86,522.66,-28.15,0.83,30.67,-18.67,1,,,,,28.15,-0.83,28.15,-0.83,,,28.15,-0.83,,,100.43449457233308,307.66127413114566,,127.50543243328889
5.17,56,1113.81,523.04,-28.24,3.52,-3.0,89.67,1,,,,,28.24,-3.52,28.24,-3.52,,,28.24,-3.52,,,96.5686336239673,309.8586040438444,,129.56514423254433
5.2,56,1110.85,523.42,-27.41,3.52,27.67,0.0,1,,,,,27.41,-3.52,27.41,-3.52,,,27.41,-3.52,,,93.82120922264873,313.03605479241526,,132.5899818990863
5.23,56,1108.1,523.62,-25.46,1.85,65.0,-55.67,1,,,,,25.46,-1.85,25.46,-1.85,,,25.46,-1.85,,,91.0501147720309,315.69984859039755,,135.1573619896452
5.27,56,1104.8,523.85,-30.56,2.13,-170.0,9.33,1,,,,,30.56,-2.13,30.56,-2.13,,,30.56,-2.13,,,87.95890006133558,319.1441876331135,,138.48862047114199
5.3,56,1102.0,524.1,-25.93,2.31,154.33,6.0,1,,,,,25.93,-2.31,25.93,-2.31,,,25.93,-2.31,,,85.72602521988304,322.50908948431214,,141.7431328142568
5.33,56,1099.47,524.15,-23.43,0.46,83.33,-61.67,1,,,,,23.43,-0.46,23.43,-0.46,,,23.43,-0.46,,,82.79470333300311,324.49971494594575,,143.69082260186295
5.37,56,1096.31,524.32,-29.26,1.57,-194.33,37.0,1,,,,,29.26,-1.57,29.26,-1.57,,,29.26,-1.57,,,79.5883873438833,327.50289784977485,,146.61255676100885
5.4,56,1093.32,524.39,-27.69,0.65,52.33,-30.67,1,,,,,27.69,-0.65,27.69,-0.65,,,27.69,-0.65,,,76.23642502111447,329.96386741581256,,149.02279724927993
5.43,56,1090.08,524.41,-30.0,0.19,-77.0,-15.33,1,,,,,30.0,-0.19,30.0,-0.19,,,30.0,-0.19,,,72.9551924128777,332.963494996073,,97.05896970398972
5.47,56,1087.22,524.48,-26.48,0.65,117.33,15.33,1,,,,,26.48,-0.65,26.48,-0.65,,,26.48,-0.65,,,70.38438605258982,335.9743085415906,,99.9534541674273
5.5,56,1083.8,524.41,-31.67,-0.65,-173.0,-43.33,1,,,,,31.67,0.65,31.67,0.65,,,31.67,0.65,,,67.3484313106104,339.5116912567225,,103.40273739123172
5.53,56,1080.69,524.52,-28.8,1.02,95.67,55.67,1,,,,,28.8,-1.02,28.8,-1.02,,,28.8,-1.02,,,150.9037149973451,343.07328721426273,,106.83546695737337
5.57,56,1078.08,524.62,-24.17,0.93,154.33,-3.0,1,,,,,24.17,-0.93,24.17,-0.93,,,24.17,-0.93,,,148.45387330750233,345.8248731655952,,109.48939903022584
5.6,56,1074.9,524.78,-29.44,1.48,-175.67,18.33,1,,,,,29.44,-1.48,29.44,-1.48,,,29.44,-1.48,,,145.580791315338,349.3076748369552,,112.84726181879658
5.63,56,1072.19,524.99,-25.09,1.94,145.0,15.33,1,,,,,25.09,-1.94,25.09,-1.94,,,25.09,-1.94,,,142.72911861284632,351.86195943864124,,115.29286925044416
5.67,56,1069.34,525.12,-26.39,1.2,-43.33,-24.67,1,,,,,26.39,-1.2,26.39,-1.2,,,26.39,-1.2,,,139.83362828733294,354.6442888303715,,117.98480325872484
5.7,56,1066.27,525.4,-28.43,2.59,-68.0,46.33,1,,,,,28.43,-2.59,28.43,-2.59,,,28.43,-2.59,,,136.4693463749276,357.42032748572086,,120.64120398935019
5.73,56,1063.11,525.61,-29.26,1.94,-27.67,-21.67,1,,,,,29.26,-1.94,29.26,-1.94,,,29.26,-1.94,,,133.2860360277848,360.55460293830674,,123.66998221072093
5.77,56,1060.37,525.55,-25.37,-0.56,129.67,-83.33,1,,,,,25.37,0.56,,,,,25.37,0.56,,,130.9308615262269,,,126.68569335169627
5.8,56,1057.47,525.63,-26.85,0.74,-49.33,43.33,1,,,,,26.85,-0.74,26.85,-0.74,,,26.85,-0.74,,,128.34451643915278,366.8031463878139,,129.80563470050146
5.83,56,1054.17,525.67,-30.56,0.37,-123.67,-12.33,1,,,,,30.56,-0.37,,,,,30.56,-0.37,,,125.19904991652298,,,133.14271591040946
5.87,56,1051.31,525.87,-26.48,1.85,136.0,49.33,1,,,,,26.48,-1.85,,,,,26.48,-1.85,,,122.3373552926496,,,135.89382951407336
5.9,56,1048.06,526.11,-30.09,2.22,-120.33,12.33,2,,,,,30.09,-2.22,,,,,30.09,-2.22,,,118.87165936420665,,,138.81915285723377
5.93,56,1045.36,526.0,-25.0,-1.02,169.67,-108.0,2,,,,,25.0,1.02,,,,,25.0,1.02,,,116.38097439014675,,,141.6280996130359
5.97,56,1042.22,526.08,-29.07,0.74,-135.67,58.67,2,,,,,29.07,-0.74,,,29.07,-0.74,29.07,-0.74,,,113.50136254688742,,382.229571985214,144.92044196730836
6.0,56,1038.85,526.25,-31.2,1.57,-71.0,27.67,2,,,,,31.2,-1.57,,,,,31.2,-1.57,,,109.62931222989586,,,147.6778575142531
6.03,56,1035.46,526.4,-31.39,1.39,-6.33,-6.0,2,,,,,31.39,-1.39,,,,,31.39,-1.39,,,106.4090339209975,,,37.24890468188297
6.07,56,1032.54,526.41,-27.04,0.09,145.0,-43.33,2,,,,,27.04,-0.09,,,,,27.04,-0.09,,,103.35116158031306,,,39.30271873547672
6.1,56,1029.42,526.53,-28.89,1.11,-61.67,34.0,2,,,28.89,-1.11,28.89,-1.11,,,,,28.89,-1.11,,385.7297297331385,100.00012899991673,,,75.78122326803656
6.13,56,1026.66,526.68,-25.56,1.39,111.0,9.33,2,,,25.56,-1.39,25.56,-1.39,,,,,25.56,-1.39,,388.7124676415719,97.07307814219133,,,43.4532219749008
6.17,56,1023.55,527.16,-28.8,4.44,-108.0,101.67,2,,,28.8,-4.44,28.8,-4.44,,,,,28.8,-4.44,,391.65337966114896,94.11538450221619,,,45.97414164505953
6.2,56,1020.42,527.33,-28.98,1.57,-6.0,-95.67,2,,,28.98,-1.57,28.98,-1.57,,,,,28.98,-1.57,,394.84665175229753,90.98545927784275,,,84.05796690379788
6.23,56,1017.29,527.49,-28.98,1.48,0.0,-3.0,2,,,28.98,-1.48,28.98,-1.48,,,,,28.98,-1.48,,397.9197277089942,87.97860478548176,,,51.27713915576798
6.27,56,1014.57,527.46,-25.19,-0.28,126.33,-58.67,2,,,25.19,0.28,25.19,0.28,,,,,25.19,0.28,,400.4181576801932,85.57669075162929,,,22.569237913584907
6.3,56,1011.83,527.64,-25.37,1.67,-6.0,65.0,2,,,25.37,-1.67,25.37,-1.67,,,,,25.37,-1.67,,403.22183001419967,82.83408960083996,,,23.033545102740963
6.33,56,1008.19,527.85,-33.7,1.94,-277.67,9.0,2,,,33.7,-1.94,33.7,-1.94,,,,,33.7,-1.94,,407.41584259819854,78.7553947358528,,,23.93437695031981
6.37,56,1004.78,528.09,-31.57,2.22,71.0,9.33,2,,,31.57,-2.22,31.57,-2.22,,,,,31.57,-2.22,,411.0708485164085,75.19573458647767,,,25.207086305243596
6.4,56,1001.74,528.15,-28.15,0.56,114.0,-55.33,2,,,28.15,-0.56,28.15,-0.56,,,,,28.15,-0.56,,414.22134034836995,144.50480960853864,,,26.794217659786298
6.43,56,998.95,528.14,-25.83,-0.09,77.33,-21.67,2,,,25.83,0.09,25.83,0.09,,,,,25.83,0.09,,416.9601521728427,141.79535852770357,,,28.58756722773033
6.47,56,995.92,528.43,-28.06,2.69,-74.33,92.67,2,,,28.06,-2.69,28.06,-2.69,,,,,28.06,-2.69,,419.9767123305769,138.77547657997795,,,30.479875327829113
6.5,56,992.51,528.31,-31.57,-1.11,-117.0,-126.67,2,,,31.57,1.11,31.57,1.11,,,,,31.57,1.11,,423.39239825485777,135.41225387681877,,,33.07519463283634
6.53,56,989.14,528.61,-31.2,2.78,12.33,129.67,2,,,31.2,-2.78,31.2,-2.78,,,,,31.2,-2.78,,426.19929716037785,132.59930806757637,,,36.0068049124051
6.57,56,986.21,528.73,-27.13,1.11,135.67,-55.67,2,,,27.13,-1.11,27.13,-1.11,,,,,27.13,-1.11,,428.9615088792933,129.853922928805,,,38.4913301926551
6.6,56,983.54,529.02,-24.72,2.69,80.33,52.67,2,,,24.72,-2.69,24.72,-2.69,,,,,24.72,-2.69,,431.698306343678,127.11214143424704,,,40.558640263204154
6.63,56,980.3,529.15,-30.0,1.2,-176.0,-49.67,2,,,30.0,-1.2,30.0,-1.2,,,,,30.0,-1.2,,434.9906220828216,123.84305592159781,,,43.27380385406406
6.67,56,976.98,529.37,-30.74,2.04,-24.67,28.0,2,,,30.74,-2.04,30.74,-2.04,,,,,30.74,-2.04,,438.48532928708136,120.36325851355137,,,88.34869834921166
6.7,56,973.68,529.25,-30.56,-1.11,6.0,-105.0,2,,,30.56,1.11,30.56,1.11,,,,,30.56,1.11,,441.87080747657467,117.03985175998817,,,91.48312467335155
6.73,56,970.83,529.26,-26.39,0.09,139.0,40.0,2,,,26.39,-0.09,26.39,-0.09,,,,,26.39,-0.09,,444.9999443820191,113.95399817470208,,,93.98883550720261
6.77,56,968.03,529.33,-25.93,0.65,15.33,18.67,2,,,25.93,-0.65,25.93,-0.65,,,,,25.93,-0.65,,447.82080746655805,111.16510603602201,,,96.67012465079367
6.8,56,964.49,529.41,-32.78,0.74,-228.33,3.0,2,,,32.78,-0.74,32.78,-0.74,,,,,32.78,-0.74,,450.83187032418203,108.18918476446719,,,100.62348880852818
6.83,56,961.41,529.5,-28.52,0.83,142.0,3.0,2,,,28.52,-0.83,28.52,-0.83,,,,,28.52,-0.83,,453.5433091778558,105.50825797064422,,,60.77744729749681
6.87,56,958.73,529.4,-24.81,-0.93,123.67,-58.67,2,,,24.81,0.93,24.81,0.93,,,,,24.81,0.93,,456.2396862395907,102.87469319516828,,,63.31557944139827
6.9,56,955.56,529.52,-29.35,1.11,-151.33,68.0,2,,,29.35,-1.11,29.35,-1.11,,,,,29.35,-1.11,,459.55170351115015,99.60351901413932,,,109.54655083570633
