frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.7,2, white car,224.47,446.84,255.98,462.5,240.23,454.67,224.47,454.67,255.98,454.67,31.51,15.66,1
1.73,2, white car,223.86,446.8,255.27,462.44,239.57,454.62,223.86,454.62,255.27,454.62,31.41,15.64,1
1.77,2, white car,223.29,446.75,254.77,462.45,239.03,454.6,223.29,454.6,254.77,454.6,31.49,15.7,1
1.8,2, white car,222.71,446.77,254.2,462.49,238.46,454.63,222.71,454.63,254.2,454.63,31.49,15.72,1
1.83,2, white car,222.2,446.83,253.4,462.38,237.8,454.61,222.2,454.61,253.4,454.61,31.2,15.56,1
1.87,2, white car,221.69,446.77,252.98,462.36,237.33,454.56,221.69,454.56,252.98,454.56,31.29,15.59,1
1.9,2, white car,221.17,446.85,252.44,462.4,236.8,454.62,221.17,454.62,252.44,454.62,31.27,15.55,1
1.93,2, white car,220.71,446.95,251.8,462.37,236.26,454.66,220.71,454.66,251.8,454.66,31.1,15.42,1
1.97,2, white car,220.27,446.93,251.31,462.28,235.79,454.61,220.27,454.61,251.31,454.61,31.04,15.35,1
2.0,2, white car,219.74,446.9,250.83,462.24,235.29,454.57,219.74,454.57,250.83,454.57,31.08,15.34,1
2.03,2, white car,219.31,446.91,250.33,462.18,234.82,454.55,219.31,454.55,250.33,454.55,31.02,15.27,1
2.07,2, white car,218.93,446.86,249.81,462.03,234.37,454.44,218.93,454.44,249.81,454.44,30.88,15.17,1
2.1,2, white car,218.42,446.67,249.42,461.89,233.92,454.28,218.42,454.28,249.42,454.28,31.0,15.22,1
2.13,2, white car,218.04,446.62,249.1,461.85,233.57,454.24,218.04,454.24,249.1,454.24,31.06,15.24,1
2.17,2, white car,217.49,446.5,248.64,461.79,233.06,454.14,217.49,454.14,248.64,454.14,31.15,15.29,1
2.2,2, white car,216.9,446.37,248.13,461.7,232.52,454.04,216.9,454.04,248.13,454.04,31.22,15.33,1
2.23,2, white car,216.37,446.15,247.86,461.63,232.12,453.89,216.37,453.89,247.86,453.89,31.49,15.49,1
2.27,2, white car,215.97,446.07,247.66,461.69,231.82,453.88,215.97,453.88,247.66,453.88,31.69,15.62,1
2.3,2, white car,215.76,446.15,247.32,461.71,231.54,453.93,215.76,453.93,247.32,453.93,31.55,15.56,1
2.33,2, white car,215.46,446.19,246.95,461.73,231.2,453.96,215.46,453.96,246.95,453.96,31.49,15.54,1
2.37,2, white car,215.02,446.16,246.53,461.7,230.78,453.93,215.02,453.93,246.53,453.93,31.51,15.54,1
2.4,2, white car,214.58,446.02,246.29,461.65,230.43,453.83,214.58,453.83,246.29,453.83,31.7,15.63,1
2.43,2, white car,214.26,445.93,246.03,461.59,230.14,453.76,214.26,453.76,246.03,453.76,31.78,15.66,1
2.47,2, white car,213.81,445.89,245.65,461.59,229.73,453.74,213.81,453.74,245.65,453.74,31.84,15.7,1
2.5,2, white car,213.57,445.86,245.29,461.52,229.43,453.69,213.57,453.69,245.29,453.69,31.71,15.65,1
2.53,2, white car,213.42,445.88,244.82,461.38,229.12,453.63,213.42,453.63,244.82,453.63,31.4,15.5,1
2.57,2, white car,213.18,445.8,244.55,461.29,228.87,453.55,213.18,453.55,244.55,453.55,31.37,15.49,1
2.6,2, white car,212.92,445.77,244.29,461.26,228.61,453.51,212.92,453.51,244.29,453.51,31.37,15.49,1
2.63,2, white car,212.84,445.83,243.93,461.15,228.38,453.49,212.84,453.49,243.93,453.49,31.09,15.33,1
2.67,2, white car,212.68,445.86,243.62,461.07,228.15,453.46,212.68,453.46,243.62,453.46,30.95,15.22,1
2.7,2, white car,212.08,445.72,243.26,461.04,227.67,453.38,212.08,453.38,243.26,453.38,31.18,15.32,1
2.73,2, white car,211.74,445.64,243.0,460.99,227.37,453.32,211.74,453.32,243.0,453.32,31.26,15.34,1
2.77,2, white car,211.35,445.53,242.82,460.97,227.09,453.25,211.35,453.25,242.82,453.25,31.47,15.45,1
2.8,2, white car,211.29,445.54,242.71,460.93,227.0,453.23,211.29,453.23,242.71,453.23,31.41,15.39,1
2.83,2, white car,211.13,445.51,242.65,460.92,226.89,453.22,211.13,453.22,242.65,453.22,31.52,15.41,1
2.87,2, white car,211.05,445.55,242.6,460.93,226.83,453.24,211.05,453.24,242.6,453.24,31.55,15.37,1
2.9,2, white car,210.81,445.57,242.47,460.95,226.64,453.26,210.81,453.26,242.47,453.26,31.65,15.38,1
2.93,2, white car,210.62,445.69,242.12,460.94,226.37,453.31,210.62,453.31,242.12,453.31,31.5,15.25,1
2.97,2, white car,210.47,445.68,241.91,460.83,226.19,453.26,210.47,453.26,241.91,453.26,31.44,15.15,1
3.0,2, white car,210.26,445.76,241.64,460.82,225.95,453.29,210.26,453.29,241.64,453.29,31.38,15.06,1
3.03,2, white car,210.07,445.77,241.53,460.81,225.8,453.29,210.07,453.29,241.53,453.29,31.46,15.05,1
3.07,2, white car,209.92,445.76,241.45,460.8,225.69,453.28,209.92,453.28,241.45,453.28,31.53,15.04,1
3.1,2, white car,209.8,445.77,241.41,460.82,225.6,453.29,209.8,453.29,241.41,453.29,31.61,15.05,1
3.13,2, white car,209.65,445.76,241.29,460.79,225.47,453.28,209.65,453.28,241.29,453.28,31.64,15.03,1
3.17,2, white car,209.46,445.81,241.0,460.77,225.23,453.29,209.46,453.29,241.0,453.29,31.54,14.96,1
3.2,2, white car,209.28,445.81,240.74,460.71,225.01,453.26,209.28,453.26,240.74,453.26,31.46,14.9,1
3.23,2, white car,209.1,445.92,240.32,460.68,224.71,453.3,209.1,453.3,240.32,453.3,31.22,14.76,1
3.27,2, white car,208.91,445.99,239.99,460.65,224.45,453.32,208.91,453.32,239.99,453.32,31.08,14.66,1
3.3,2, white car,208.58,446.07,239.62,460.67,224.1,453.37,208.58,453.37,239.62,453.37,31.04,14.6,1
3.33,2, white car,208.31,446.1,239.32,460.64,223.82,453.37,208.31,453.37,239.32,453.37,31.01,14.54,1
3.37,2, white car,208.13,446.12,239.1,460.6,223.61,453.36,208.13,453.36,239.1,453.36,30.96,14.48,1
3.4,2, white car,208.04,446.11,238.91,460.51,223.47,453.31,208.04,453.31,238.91,453.31,30.87,14.4,1
3.43,2, white car,208.02,446.08,238.91,460.45,223.46,453.27,208.02,453.27,238.91,453.27,30.88,14.37,1
3.47,2, white car,207.93,446.04,238.94,460.44,223.44,453.24,207.93,453.24,238.94,453.24,31.01,14.41,1
3.5,2, white car,207.83,446.01,238.95,460.44,223.39,453.22,207.83,453.22,238.95,453.22,31.12,14.43,1
3.53,2, white car,207.68,445.99,238.98,460.47,223.33,453.23,207.68,453.23,238.98,453.23,31.3,14.49,1
3.57,2, white car,207.54,445.93,238.97,460.45,223.26,453.19,207.54,453.19,238.97,453.19,31.43,14.53,1
3.6,2, white car,207.42,445.91,238.9,460.44,223.16,453.18,207.42,453.18,238.9,453.18,31.48,14.53,1
3.63,2, white car,207.42,445.9,238.83,460.37,223.13,453.13,207.42,453.13,238.83,453.13,31.41,14.48,1
3.67,2, white car,207.36,445.9,238.7,460.32,223.03,453.11,207.36,453.11,238.7,453.11,31.34,14.43,1
3.7,2, white car,207.21,445.85,238.56,460.27,222.89,453.06,207.21,453.06,238.56,453.06,31.35,14.42,1
3.73,2, white car,207.04,445.74,238.53,460.22,222.79,452.98,207.04,452.98,238.53,452.98,31.49,14.48,1
3.77,2, white car,206.83,445.68,238.43,460.21,222.63,452.94,206.83,452.94,238.43,452.94,31.59,14.53,1
3.8,2, white car,206.79,445.68,238.27,460.15,222.53,452.92,206.79,452.92,238.27,452.92,31.48,14.47,1
3.83,2, white car,206.81,445.68,238.18,460.07,222.49,452.88,206.81,452.88,238.18,452.88,31.37,14.4,1
3.87,2, white car,206.72,445.65,238.12,460.04,222.42,452.85,206.72,452.85,238.12,452.85,31.39,14.39,1
3.9,2, white car,206.59,445.58,238.14,460.03,222.36,452.8,206.59,452.8,238.14,452.8,31.54,14.44,1
3.93,2, white car,206.36,445.52,238.09,460.04,222.22,452.78,206.36,452.78,238.09,452.78,31.73,14.53,1
3.97,2, white car,206.27,445.54,237.9,460.0,222.08,452.77,206.27,452.77,237.9,452.77,31.62,14.46,1
4.0,2, white car,206.15,445.56,237.72,459.98,221.93,452.77,206.15,452.77,237.72,452.77,31.57,14.42,1
4.03,2, white car,205.99,445.52,237.7,459.99,221.84,452.75,205.99,452.75,237.7,452.75,31.71,14.46,1
4.07,2, white car,205.75,445.5,237.62,460.02,221.69,452.76,205.75,452.76,237.62,452.76,31.87,14.53,1
4.1,2, white car,205.57,445.5,237.57,460.07,221.57,452.79,205.57,452.79,237.57,452.79,32.01,14.57,1
4.13,2, white car,205.41,445.46,237.56,460.1,221.49,452.78,205.41,452.78,237.56,452.78,32.15,14.64,1
4.17,2, white car,205.29,445.46,237.47,460.11,221.38,452.78,205.29,452.78,237.47,452.78,32.18,14.65,1
4.2,2, white car,205.22,445.42,237.41,460.07,221.31,452.75,205.22,452.75,237.41,452.75,32.19,14.65,1
4.23,2, white car,205.09,445.41,237.3,460.07,221.2,452.74,205.09,452.74,237.3,452.74,32.2,14.66,1
4.27,2, white car,204.97,445.4,237.22,460.11,221.1,452.76,204.97,452.76,237.22,452.76,32.26,14.71,1
4.3,2, white car,204.91,445.36,237.13,460.06,221.02,452.71,204.91,452.71,237.13,452.71,32.21,14.7,1
4.33,2, white car,204.78,445.35,237.03,460.1,220.9,452.73,204.78,452.73,237.03,452.73,32.24,14.75,1
4.37,2, white car,204.79,445.35,236.89,460.03,220.84,452.69,204.79,452.69,236.89,452.69,32.1,14.68,1
4.4,2, white car,204.77,445.4,236.8,460.06,220.78,452.73,204.77,452.73,236.8,452.73,32.03,14.66,1
4.43,2, white car,204.8,445.44,236.65,460.03,220.72,452.73,204.8,452.73,236.65,452.73,31.85,14.59,1
4.47,2, white car,204.68,445.5,236.36,460.02,220.52,452.76,204.68,452.76,236.36,452.76,31.68,14.52,1
4.5,2, white car,204.52,445.46,236.18,459.99,220.35,452.72,204.52,452.72,236.18,452.72,31.66,14.53,1
4.53,2, white car,204.41,445.42,236.02,459.94,220.21,452.68,204.41,452.68,236.02,452.68,31.61,14.52,1
4.57,2, white car,204.26,445.38,235.84,459.89,220.05,452.63,204.26,452.63,235.84,452.63,31.58,14.51,1
4.6,2, white car,204.1,445.35,235.73,459.9,219.92,452.62,204.1,452.62,235.73,452.62,31.62,14.55,1
4.63,2, white car,203.98,445.31,235.66,459.89,219.82,452.6,203.98,452.6,235.66,452.6,31.68,14.58,1
4.67,2, white car,203.85,445.28,235.55,459.89,219.7,452.58,203.85,452.58,235.55,452.58,31.71,14.61,1
4.7,2, white car,203.61,445.23,235.48,459.92,219.54,452.57,203.61,452.57,235.48,452.57,31.87,14.7,1
4.73,2, white car,203.5,445.18,235.45,459.94,219.48,452.56,203.5,452.56,235.45,452.56,31.95,14.76,1
4.77,2, white car,203.44,445.17,235.38,459.94,219.41,452.55,203.44,452.55,235.38,452.55,31.94,14.77,1
4.8,2, white car,203.35,445.18,235.26,459.94,219.31,452.56,203.35,452.56,235.26,452.56,31.91,14.76,1
4.83,2, white car,203.26,445.16,235.22,459.96,219.24,452.56,203.26,452.56,235.22,452.56,31.96,14.79,1
4.87,2, white car,203.2,445.17,235.23,460.01,219.22,452.59,203.2,452.59,235.23,452.59,32.03,14.84,1
4.9,2, white car,203.11,445.15,235.19,460.03,219.15,452.59,203.11,452.59,235.19,452.59,32.09,14.88,1
4.93,2, white car,203.06,445.17,235.1,460.03,219.08,452.6,203.06,452.6,235.1,452.6,32.03,14.86,1
4.97,2, white car,202.95,445.16,234.93,460.01,218.94,452.58,202.95,452.58,234.93,452.58,31.98,14.85,1
5.0,2, white car,202.82,445.16,234.76,460.0,218.79,452.58,202.82,452.58,234.76,452.58,31.93,14.84,1
5.03,2, white car,202.74,445.19,234.54,459.97,218.64,452.58,202.74,452.58,234.54,452.58,31.8,14.78,1
5.07,2, white car,202.68,445.18,234.42,459.94,218.55,452.56,202.68,452.56,234.42,452.56,31.74,14.76,1
5.1,2, white car,202.56,445.14,234.34,459.93,218.45,452.54,202.56,452.54,234.34,452.54,31.78,14.79,1
5.13,2, white car,202.51,445.15,234.23,459.91,218.37,452.53,202.51,452.53,234.23,452.53,31.72,14.77,1
5.17,2, white car,202.48,445.11,234.15,459.86,218.31,452.48,202.48,452.48,234.15,452.48,31.67,14.75,1
5.2,2, white car,202.37,445.07,233.95,459.78,218.16,452.43,202.37,452.43,233.95,452.43,31.58,14.71,1
5.23,2, white car,202.27,445.07,233.82,459.76,218.04,452.41,202.27,452.41,233.82,452.41,31.55,14.69,1
5.27,2, white car,202.23,445.05,233.74,459.72,217.98,452.39,202.23,452.39,233.74,452.39,31.51,14.67,1
5.3,2, white car,202.18,444.99,233.75,459.69,217.96,452.34,202.18,452.34,233.75,452.34,31.57,14.7,1
5.33,2, white car,202.17,444.94,233.69,459.61,217.93,452.27,202.17,452.27,233.69,452.27,31.51,14.67,1
5.37,2, white car,202.17,444.94,233.6,459.56,217.89,452.25,202.17,452.25,233.6,452.25,31.42,14.62,1
5.4,2, white car,202.09,444.93,233.53,459.54,217.81,452.24,202.09,452.24,233.53,452.24,31.44,14.61,1
5.43,2, white car,202.09,444.94,233.5,459.53,217.79,452.23,202.09,452.23,233.5,452.23,31.42,14.59,1
5.47,2, white car,202.1,444.98,233.48,459.54,217.79,452.26,202.1,452.26,233.48,452.26,31.39,14.56,1
5.5,2, white car,202.07,444.97,233.47,459.52,217.77,452.25,202.07,452.25,233.47,452.25,31.4,14.55,1
5.53,2, white car,202.07,444.97,233.5,459.52,217.78,452.25,202.07,452.25,233.5,452.25,31.43,14.55,1
5.57,2, white car,202.04,444.96,233.51,459.51,217.78,452.23,202.04,452.23,233.51,452.23,31.47,14.56,1
5.6,2, white car,202.13,445.0,233.46,459.47,217.8,452.24,202.13,452.24,233.46,452.24,31.33,14.48,1
5.63,2, white car,202.15,445.03,233.43,459.46,217.79,452.25,202.15,452.25,233.43,452.25,31.28,14.43,1
5.67,2, white car,202.21,445.07,233.38,459.44,217.8,452.26,202.21,452.26,233.38,452.26,31.17,14.36,1
5.7,2, white car,202.19,445.07,233.36,459.41,217.77,452.24,202.19,452.24,233.36,452.24,31.17,14.35,1
5.73,2, white car,202.16,445.07,233.29,459.37,217.73,452.22,202.16,452.22,233.29,452.22,31.13,14.3,1
5.77,2, white car,202.12,445.02,233.34,459.36,217.73,452.19,202.12,452.19,233.34,452.19,31.22,14.33,1
5.8,2, white car,202.13,444.99,233.33,459.29,217.73,452.14,202.13,452.14,233.33,452.14,31.2,14.3,1
5.83,2, white car,202.12,444.99,233.26,459.24,217.69,452.11,202.12,452.11,233.26,452.11,31.14,14.25,1
5.87,2, white car,202.14,444.98,233.27,459.2,217.71,452.09,202.14,452.09,233.27,452.09,31.13,14.22,1
5.9,2, white car,202.12,444.95,233.28,459.16,217.7,452.06,202.12,452.06,233.28,452.06,31.16,14.21,1
5.93,2, white car,202.15,444.94,233.28,459.11,217.71,452.03,202.15,452.03,233.28,452.03,31.13,14.17,1
5.97,2, white car,202.11,444.9,233.36,459.11,217.74,452.01,202.11,452.01,233.36,452.01,31.25,14.21,1
6.0,2, white car,202.03,444.88,233.37,459.12,217.7,452.0,202.03,452.0,233.37,452.0,31.34,14.24,1
6.03,2, white car,201.95,444.85,233.41,459.14,217.68,451.99,201.95,451.99,233.41,451.99,31.46,14.29,1
6.07,2, white car,201.91,444.82,233.45,459.14,217.68,451.98,201.91,451.98,233.45,451.98,31.54,14.33,1
6.1,2, white car,201.83,444.77,233.49,459.15,217.66,451.96,201.83,451.96,233.49,451.96,31.66,14.38,1
6.13,2, white car,201.84,444.73,233.45,459.08,217.64,451.9,201.84,451.9,233.45,451.9,31.61,14.35,1
6.17,2, white car,201.79,444.67,233.51,459.08,217.65,451.87,201.79,451.87,233.51,451.87,31.72,14.4,1
6.2,2, white car,201.75,444.6,233.55,459.04,217.65,451.82,201.75,451.82,233.55,451.82,31.8,14.44,1
6.23,2, white car,201.77,444.58,233.53,459.01,217.65,451.8,201.77,451.8,233.53,451.8,31.76,14.43,1
6.27,2, white car,201.83,444.58,233.51,458.97,217.67,451.78,201.83,451.78,233.51,451.78,31.68,14.39,1
6.3,2, white car,201.94,444.61,233.46,458.91,217.7,451.76,201.94,451.76,233.46,451.76,31.52,14.3,1
6.33,2, white car,201.9,444.56,233.49,458.89,217.69,451.73,201.9,451.73,233.49,451.73,31.59,14.33,1
6.37,2, white car,201.86,444.52,233.54,458.88,217.7,451.7,201.86,451.7,233.54,451.7,31.67,14.37,1
6.4,2, white car,201.86,444.49,233.6,458.88,217.73,451.68,201.86,451.68,233.6,451.68,31.74,14.39,1
6.43,2, white car,201.94,444.51,233.68,458.9,217.81,451.7,201.94,451.7,233.68,451.7,31.74,14.39,1
6.47,2, white car,201.9,444.48,233.72,458.91,217.81,451.69,201.9,451.69,233.72,451.69,31.82,14.43,1
6.5,2, white car,201.9,444.48,233.75,458.93,217.82,451.71,201.9,451.71,233.75,451.71,31.84,14.44,1
6.53,2, white car,201.95,444.51,233.72,458.92,217.84,451.72,201.95,451.72,233.72,451.72,31.76,14.4,1
6.57,2, white car,201.98,444.53,233.71,458.91,217.85,451.72,201.98,451.72,233.71,451.72,31.73,14.39,1
6.6,2, white car,201.96,444.5,233.75,458.92,217.86,451.71,201.96,451.71,233.75,451.71,31.79,14.42,1
6.63,2, white car,201.99,444.47,233.82,458.91,217.9,451.69,201.99,451.69,233.82,451.69,31.83,14.44,1
6.67,2, white car,201.99,444.44,233.88,458.91,217.93,451.67,201.99,451.67,233.88,451.67,31.89,14.47,1
6.7,2, white car,202.02,444.39,233.88,458.86,217.95,451.63,202.02,451.63,233.88,451.63,31.87,14.47,1
6.73,2, white car,202.03,444.38,233.95,458.88,217.99,451.63,202.03,451.63,233.95,451.63,31.92,14.5,1
6.77,2, white car,202.08,444.4,234.01,458.91,218.04,451.65,202.08,451.65,234.01,451.65,31.93,14.51,1
6.8,2, white car,202.11,444.39,234.03,458.91,218.07,451.65,202.11,451.65,234.03,451.65,31.92,14.51,1
6.83,2, white car,202.14,444.39,234.05,458.9,218.09,451.64,202.14,451.64,234.05,451.64,31.91,14.51,1
6.87,2, white car,202.16,444.39,234.01,458.87,218.08,451.63,202.16,451.63,234.01,451.63,31.85,14.48,1
6.9,2, white car,202.14,444.37,233.97,458.84,218.06,451.61,202.14,451.61,233.97,451.61,31.83,14.47,1
6.93,2, white car,202.17,444.39,233.92,458.81,218.04,451.6,202.17,451.6,233.92,451.6,31.75,14.42,1
6.97,2, white car,202.16,444.42,233.95,458.84,218.05,451.63,202.16,451.63,233.95,451.63,31.78,14.42,1
7.0,2, white car,202.13,444.42,234.03,458.89,218.08,451.65,202.13,451.65,234.03,451.65,31.89,14.47,1
7.03,2, white car,202.12,444.41,234.07,458.89,218.1,451.65,202.12,451.65,234.07,451.65,31.95,14.49,1
7.07,2, white car,202.1,444.38,234.16,458.92,218.13,451.65,202.1,451.65,234.16,451.65,32.05,14.53,1
7.1,2, white car,202.07,444.35,234.2,458.91,218.14,451.63,202.07,451.63,234.2,451.63,32.13,14.56,1
7.13,2, white car,202.02,444.32,234.24,458.92,218.13,451.62,202.02,451.62,234.24,451.62,32.22,14.6,1
7.17,2, white car,202.01,444.29,234.28,458.91,218.15,451.6,202.01,451.6,234.28,451.6,32.28,14.63,1
7.2,2, white car,202.01,444.24,234.27,458.85,218.14,451.55,202.01,451.55,234.27,451.55,32.26,14.62,1
7.23,2, white car,202.01,444.25,234.29,458.88,218.15,451.57,202.01,451.57,234.29,451.57,32.28,14.63,1
7.27,2, white car,202.1,444.31,234.21,458.84,218.16,451.57,202.1,451.57,234.21,451.57,32.1,14.53,1
7.3,2, white car,202.17,444.32,234.18,458.8,218.18,451.56,202.17,451.56,234.18,451.56,32.01,14.47,1
7.33,2, white car,202.16,444.27,234.25,458.77,218.2,451.52,202.16,451.52,234.25,451.52,32.09,14.5,1
7.37,2, white car,202.12,444.19,234.36,458.75,218.24,451.47,202.12,451.47,234.36,451.47,32.25,14.57,1
7.4,2, white car,202.1,444.19,234.39,458.77,218.25,451.48,202.1,451.48,234.39,451.48,32.3,14.58,1
7.43,2, white car,202.07,444.16,234.37,458.74,218.22,451.45,202.07,451.45,234.37,451.45,32.3,14.58,1
7.47,2, white car,202.01,444.1,234.42,458.73,218.21,451.41,202.01,451.41,234.42,451.41,32.41,14.63,1
7.5,2, white car,201.98,444.07,234.43,458.72,218.2,451.39,201.98,451.39,234.43,451.39,32.45,14.65,1
7.53,2, white car,202.0,444.05,234.43,458.69,218.21,451.37,202.0,451.37,234.43,451.37,32.44,14.64,1
7.57,2, white car,202.04,444.03,234.47,458.67,218.25,451.35,202.04,451.35,234.47,451.35,32.43,14.64,1
7.6,2, white car,202.08,444.03,234.44,458.63,218.26,451.33,202.08,451.33,234.44,451.33,32.36,14.6,1
7.63,2, white car,202.13,444.05,234.37,458.58,218.25,451.31,202.13,451.31,234.37,451.31,32.24,14.54,1
7.67,2, white car,202.15,444.05,234.34,458.55,218.24,451.3,202.15,451.3,234.34,451.3,32.19,14.5,1
7.7,2, white car,202.07,444.06,234.42,458.63,218.24,451.35,202.07,451.35,234.42,451.35,32.35,14.57,1
7.73,2, white car,202.09,444.06,234.39,458.59,218.24,451.32,202.09,451.32,234.39,451.32,32.3,14.53,1
7.77,2, white car,202.14,444.08,234.36,458.56,218.25,451.32,202.14,451.32,234.36,451.32,32.22,14.48,1
7.8,2, white car,202.09,444.05,234.4,458.56,218.25,451.31,202.09,451.31,234.4,451.31,32.31,14.51,1
