frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.53,24,1013.27,555.27,-26.57,-2.5,-12.33,43.33,3,,,26.57,2.5,,,,,26.57,2.5,,,,413.7714356985024,,,417.3302319506699,
8.57,24,1009.87,555.21,-31.48,-0.56,-163.67,64.67,3,,,31.48,0.56,,,,,31.48,0.56,,,,416.87158622290383,,,421.04017148010945,
8.6,24,1006.6,555.15,-30.28,-0.56,40.0,0.0,3,,,30.28,0.56,,,,,30.28,0.56,,,,420.2117421015266,,,424.2201206920765,
8.63,24,1004.12,555.03,-22.96,-1.11,244.0,-18.33,3,,,22.96,1.11,,,,,22.96,1.11,,,,422.8120918327667,,,426.5800468845208,
8.67,24,1001.24,554.65,-26.67,-3.52,-123.67,-80.33,3,,,26.67,3.52,,,,,26.67,3.52,,,,425.8834329954617,,,429.2800377376055,
8.7,24,997.9,554.57,-30.93,-0.74,-142.0,92.67,3,,,30.93,0.74,,,,,30.93,0.74,,,,429.3837310611569,,,432.46007815751034,
8.73,24,994.96,554.5,-27.22,-0.65,123.67,3.0,3,,,27.22,0.65,,,,,27.22,0.65,,,,432.3240011842969,,,435.4001250574005,
8.77,24,991.9,554.3,-28.33,-1.85,-37.0,-40.0,3,,,28.33,1.85,,,,,28.33,1.85,,,,435.6148708435008,,,438.22032050100086,
8.8,24,988.78,554.26,-28.89,-0.37,-18.67,49.33,3,,,28.89,0.37,,,,,28.89,0.37,,,,439.1750208060563,,,440.9203684340291,
8.83,24,986.23,553.99,-23.61,-2.5,176.0,-71.0,3,,,23.61,2.5,,,,,23.61,2.5,,,,441.266364569066,,,443.9207947370792,
8.87,24,983.01,553.83,-29.81,-1.48,-206.67,34.0,3,,,29.81,1.48,,,,,29.81,1.48,,,,444.3072032951975,,,447.32111776664414,
8.9,24,979.69,553.86,-30.74,0.28,-31.0,58.67,3,,,30.74,-0.28,,,,,30.74,-0.28,,,,447.52698287365854,,,450.74104372688316,
8.93,24,976.83,553.93,-26.48,0.65,142.0,12.33,3,,,26.48,-0.65,,,,,26.48,-0.65,,,,450.50655367042094,,,453.49089307283776,
8.97,24,974.26,553.98,-23.8,0.46,89.33,-6.33,3,,,23.8,-0.46,,,,,,,,,,452.9862523300237,,,,
9.0,24,971.49,553.75,-25.65,-2.13,-61.67,-86.33,3,,,25.65,2.13,,,,,,,,,,455.56747656082734,,,,
9.03,24,968.04,553.85,-31.94,0.93,-209.67,102.0,3,,,31.94,-0.93,,,,,,,,,,459.2068598137444,,,,
9.07,24,965.01,553.65,-28.06,-1.85,129.33,-92.67,3,,,28.06,1.85,,,,,,,,,,462.46794018612786,,,,
9.1,24,961.95,553.57,-28.33,-0.74,-9.0,37.0,3,,,28.33,0.74,,,,,,,,,,465.56835985706755,,,,
9.13,24,959.19,553.52,-25.56,-0.46,92.33,9.33,3,,,25.56,0.46,,,,,,,,,,467.8086206986784,,,,
9.17,24,956.36,553.35,-26.2,-1.57,-21.33,-37.0,3,,,26.2,1.57,,,,,,,,,,470.27963277182215,,,,
9.2,24,953.07,553.22,-30.46,-1.2,-142.0,12.33,3,,,30.46,1.2,,,,,,,,,,473.5404106303916,,,,
9.23,24,949.7,553.08,-31.2,-1.3,-24.67,-3.33,3,,,31.2,1.3,,,,,,,,,,477.0612758336186,,,,
9.27,24,946.87,552.98,-26.2,-0.93,166.67,12.33,3,,,26.2,0.93,,,,,,,,,,479.76190647028227,,,,
9.3,24,944.27,552.92,-24.07,-0.56,71.0,12.33,3,,,24.07,0.56,,,,,,,,,,482.45226416714013,,,,
9.33,24,941.11,552.97,-29.26,0.46,-173.0,34.0,3,,,29.26,-0.46,,,,,,,,,,485.7018305503902,,,,
9.37,24,937.92,552.86,-29.54,-1.02,-9.33,-49.33,3,,,29.54,1.02,,,,,,,,,,488.872528988897,,,,
9.4,24,934.93,552.55,-27.69,-2.87,61.67,-61.67,3,,,27.69,2.87,,,,,,,,,,491.68476181390855,,,,
9.43,24,931.82,552.42,-28.8,-1.2,-37.0,55.67,3,,,28.8,1.2,,,,,,,,,,494.95568205648465,,,,
9.47,24,928.85,552.38,-27.5,-0.37,43.33,27.67,3,,,27.5,0.37,,,,,,,,,,497.7659117496897,,,,
9.5,24,925.57,552.38,-30.37,0.0,-95.67,12.33,3,,,30.37,0.0,,,,,,,,,,501.03580790199004,,,,
9.53,24,922.57,552.36,-27.78,-0.19,86.33,-6.33,3,,,27.78,0.19,,,,,,,,,,503.97587402573146,,,,
9.57,24,919.58,552.2,-27.69,-1.48,3.0,-43.0,3,,,27.69,1.48,,,,,,,,,,506.8170731141562,,,,
9.6,24,916.69,552.06,-26.76,-1.3,31.0,6.0,3,,,26.76,1.3,,,,,,,,,,510.1081239306035,,,,
9.63,24,913.71,551.8,-27.59,-2.41,-27.67,-37.0,3,,,27.59,2.41,,,,,,,,,,513.1602607373255,,,,
9.67,24,910.88,551.73,-26.2,-0.65,46.33,58.67,3,,,26.2,0.65,,,,,,,,,,516.0907689544542,,,,
9.7,24,907.91,551.57,-27.5,-1.48,-43.33,-27.67,3,,,27.5,1.48,,,,,,,,,,519.1520981369524,,,,
9.73,24,904.88,551.27,-28.06,-2.78,-18.67,-43.33,3,,,28.06,2.78,,,,,,,,,,522.4347961229228,,,,
9.77,24,901.86,551.1,-27.96,-1.57,3.33,40.33,3,,,27.96,1.57,,,,,,,,,,525.326334386541,,,,
9.8,24,898.89,551.06,-27.5,-0.37,15.33,40.0,3,,,27.5,0.37,,,,,,,,,,528.0166002125311,,,,
9.83,24,895.96,551.07,-27.13,0.09,12.33,15.33,3,,,27.13,-0.09,,,,,,,,,,530.9063556786638,,,,
9.87,24,892.69,550.91,-30.28,-1.48,-105.0,-52.33,3,,,30.28,1.48,,,,,,,,,,534.2577986328322,,,,
9.9,24,889.48,550.74,-29.72,-1.57,18.67,-3.0,3,,,29.72,1.57,,,,,,,,,,537.5893767551587,,,,
9.93,24,886.45,550.64,-28.06,-0.93,55.33,21.33,3,,,28.06,0.93,,,,,,,,,,540.5702637030638,,,,
9.97,24,883.47,550.52,-27.59,-1.11,15.67,-6.0,3,,,27.59,1.11,,,,,,,,,,543.3913830748514,,,,
