frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.33,14, white car,462.37,490.18,490.64,502.81,476.5,496.5,462.37,496.5,490.64,496.5,28.27,12.63,2
0.37,14, white car,459.57,490.0,487.72,502.55,473.65,496.28,459.57,496.28,487.72,496.28,28.15,12.56,2
0.4,14, white car,457.01,489.75,485.16,502.3,471.09,496.02,457.01,496.02,485.16,496.02,28.15,12.55,2
0.43,14, white car,454.11,489.44,482.73,502.18,468.42,495.81,454.11,495.81,482.73,495.81,28.62,12.74,2
0.47,14, white car,451.3,488.99,481.1,502.3,466.2,495.65,451.3,495.65,481.1,495.65,29.8,13.32,2
0.5,14, white car,448.78,488.71,478.68,502.1,463.73,495.4,448.78,495.4,478.68,495.4,29.89,13.39,2
0.53,14, white car,446.41,488.59,475.95,501.84,461.18,495.22,446.41,495.22,475.95,495.22,29.53,13.25,2
0.57,14, white car,444.03,488.22,473.63,501.53,458.83,494.88,444.03,494.88,473.63,494.88,29.6,13.31,2
0.6,14, white car,441.54,487.9,471.06,501.19,456.3,494.55,441.54,494.55,471.06,494.55,29.52,13.28,2
0.63,14, white car,438.94,487.55,468.87,501.04,453.9,494.3,438.94,494.3,468.87,494.3,29.93,13.49,2
0.67,14, white car,436.58,487.11,466.35,500.57,451.47,493.84,436.58,493.84,466.35,493.84,29.77,13.46,2
0.7,14, white car,434.01,486.61,463.89,500.18,448.95,493.4,434.01,493.4,463.89,493.4,29.89,13.57,2
0.73,14, white car,431.43,486.28,461.46,499.96,446.44,493.12,431.43,493.12,461.46,493.12,30.03,13.68,2
0.77,14, white car,428.88,485.92,458.9,499.65,443.89,492.78,428.88,492.78,458.9,492.78,30.02,13.73,2
0.8,14, white car,426.65,485.83,456.13,499.33,441.39,492.58,426.65,492.58,456.13,492.58,29.49,13.5,2
0.83,14, white car,424.23,485.68,453.33,498.99,438.78,492.34,424.23,492.34,453.33,492.34,29.1,13.31,2
0.87,14, white car,421.99,485.5,450.63,498.6,436.31,492.05,421.99,492.05,450.63,492.05,28.64,13.09,2
0.9,14, white car,419.28,485.19,448.0,498.32,433.64,491.76,419.28,491.76,448.0,491.76,28.72,13.14,2
0.93,14, white car,416.59,484.84,445.45,498.07,431.02,491.45,416.59,491.45,445.45,491.45,28.86,13.23,2
0.97,14, white car,414.04,484.53,443.19,497.92,428.62,491.22,414.04,491.22,443.19,491.22,29.14,13.39,2
1.0,14, white car,411.82,484.35,440.83,497.67,426.33,491.01,411.82,491.01,440.83,491.01,29.01,13.33,2
1.03,14, white car,409.33,484.23,438.31,497.54,423.82,490.89,409.33,490.89,438.31,490.89,28.98,13.31,2
1.07,14, white car,406.85,483.96,435.68,497.22,421.26,490.59,406.85,490.59,435.68,490.59,28.83,13.25,2
1.1,14, white car,404.16,483.47,433.3,496.9,418.73,490.18,404.16,490.18,433.3,490.18,29.14,13.43,2
1.13,14, white car,401.86,483.22,430.75,496.56,416.31,489.89,401.86,489.89,430.75,489.89,28.89,13.34,2
1.17,14, white car,399.14,482.79,428.32,496.29,413.73,489.54,399.14,489.54,428.32,489.54,29.19,13.5,2
1.2,14, white car,396.83,482.5,425.8,495.92,411.32,489.21,396.83,489.21,425.8,489.21,28.98,13.41,2
1.23,14, white car,394.55,482.33,423.09,495.51,408.82,488.92,394.55,488.92,423.09,488.92,28.54,13.18,2
1.27,14, white car,392.0,482.01,420.27,495.07,406.13,488.54,392.0,488.54,420.27,488.54,28.27,13.06,2
1.3,14, white car,389.01,481.62,417.78,494.94,403.39,488.28,389.01,488.28,417.78,488.28,28.77,13.32,2
1.33,14, white car,386.61,481.43,415.5,494.85,401.05,488.14,386.61,488.14,415.5,488.14,28.89,13.42,2
1.37,14, white car,384.06,481.12,412.93,494.54,398.49,487.83,384.06,487.83,412.93,487.83,28.87,13.42,2
1.4,14, white car,381.54,480.72,410.69,494.26,396.11,487.49,381.54,487.49,410.69,487.49,29.15,13.54,2
1.43,14, white car,379.06,480.49,407.77,493.8,393.42,487.15,379.06,487.15,407.77,487.15,28.71,13.31,2
1.47,14, white car,376.41,480.26,405.28,493.63,390.84,486.95,376.41,486.95,405.28,486.95,28.87,13.38,2
1.5,14, white car,373.92,479.99,402.66,493.34,388.29,486.67,373.92,486.67,402.66,486.67,28.75,13.36,2
1.53,14, white car,371.3,479.59,400.28,493.08,385.79,486.33,371.3,486.33,400.28,486.33,28.98,13.49,2
1.57,14, white car,368.7,479.23,397.94,492.86,383.32,486.04,368.7,486.04,397.94,486.04,29.24,13.64,2
1.6,14, white car,366.29,478.91,394.93,492.25,380.61,485.58,366.29,485.58,394.93,485.58,28.64,13.34,2
1.63,14, white car,363.96,478.62,392.31,491.82,378.13,485.22,363.96,485.22,392.31,485.22,28.35,13.19,2
1.67,14, white car,361.56,478.28,389.91,491.45,375.74,484.86,361.56,484.86,389.91,484.86,28.36,13.17,2
1.7,14, white car,358.59,478.0,387.39,491.4,372.99,484.7,358.59,484.7,387.39,484.7,28.8,13.41,2
1.73,14, white car,355.58,477.62,384.96,491.32,370.27,484.47,355.58,484.47,384.96,484.47,29.37,13.69,2
1.77,14, white car,352.94,477.22,382.69,491.1,367.81,484.16,352.94,484.16,382.69,484.16,29.74,13.88,2
1.93,14, white car,340.36,475.74,369.57,489.44,354.96,482.59,340.36,482.59,369.57,482.59,29.21,13.7,2
1.97,14, white car,337.85,475.63,366.68,489.15,352.26,482.39,337.85,482.39,366.68,482.39,28.83,13.52,2
2.0,14, white car,335.38,475.65,363.71,488.93,349.54,482.29,335.38,482.29,363.71,482.29,28.34,13.28,2
2.03,14, white car,332.97,475.62,361.01,488.75,346.99,482.19,332.97,482.19,361.01,482.19,28.04,13.13,2
2.07,14, white car,330.37,475.54,358.4,488.64,344.38,482.09,330.37,482.09,358.4,482.09,28.02,13.1,2
2.1,14, white car,327.63,475.17,355.86,488.38,341.75,481.78,327.63,481.78,355.86,481.78,28.23,13.21,2
2.13,14, white car,324.97,474.66,353.68,488.09,339.33,481.38,324.97,481.38,353.68,481.38,28.71,13.43,2
2.17,14, white car,322.55,474.4,351.24,487.84,336.89,481.12,322.55,481.12,351.24,481.12,28.69,13.44,2
2.2,14, white car,320.0,474.34,348.34,487.61,334.17,480.97,320.0,480.97,348.34,480.97,28.34,13.27,2
2.23,14, white car,317.31,473.88,345.78,487.22,331.55,480.55,317.31,480.55,345.78,480.55,28.46,13.34,2
2.27,14, white car,314.83,473.53,343.09,486.74,328.96,480.13,314.83,480.13,343.09,480.13,28.26,13.2,2
2.3,14, white car,312.35,473.15,340.77,486.39,326.56,479.77,312.35,479.77,340.77,479.77,28.42,13.24,2
2.33,14, white car,309.66,472.82,337.86,486.0,323.76,479.41,309.66,479.41,337.86,479.41,28.19,13.18,2
2.37,14, white car,306.81,472.31,335.39,485.72,321.1,479.01,306.81,479.01,335.39,479.01,28.58,13.41,2
2.4,14, white car,303.94,471.72,332.93,485.37,318.44,478.54,303.94,478.54,332.93,478.54,28.99,13.65,2
2.43,14, white car,301.35,471.39,329.99,484.91,315.67,478.15,301.35,478.15,329.99,478.15,28.65,13.52,2
2.47,14, white car,299.13,471.01,327.7,484.5,313.42,477.75,299.13,477.75,327.7,477.75,28.56,13.5,2
2.5,14, white car,296.55,470.69,325.19,484.24,310.87,477.47,296.55,477.47,325.19,477.47,28.64,13.55,2
2.53,14, white car,294.16,470.5,322.39,483.9,308.27,477.2,294.16,477.2,322.39,477.2,28.24,13.41,2
2.57,14, white car,291.59,470.4,319.91,483.85,305.75,477.13,291.59,477.13,319.91,477.13,28.32,13.45,2
2.6,14, white car,288.92,470.26,317.24,483.72,303.08,476.99,288.92,476.99,317.24,476.99,28.32,13.46,2
2.63,14, white car,286.37,470.0,314.93,483.58,300.65,476.79,286.37,476.79,314.93,476.79,28.55,13.58,2
2.67,14, white car,283.62,469.61,312.49,483.36,298.05,476.48,283.62,476.48,312.49,476.48,28.87,13.75,2
2.7,14, white car,281.49,469.38,309.97,482.92,295.73,476.15,281.49,476.15,309.97,476.15,28.48,13.54,2
2.73,14, white car,278.82,469.1,307.44,482.71,293.13,475.91,278.82,475.91,307.44,475.91,28.62,13.61,2
2.77,14, white car,276.05,468.9,304.74,482.58,290.4,475.74,276.05,475.74,304.74,475.74,28.69,13.68,2
2.8,14, white car,273.76,468.73,302.16,482.3,287.96,475.52,273.76,475.52,302.16,475.52,28.4,13.56,2
2.83,14, white car,270.8,468.23,299.45,481.95,285.12,475.09,270.8,475.09,299.45,475.09,28.65,13.71,2
2.87,14, white car,268.4,467.99,297.09,481.74,282.75,474.87,268.4,474.87,297.09,474.87,28.69,13.74,2
2.9,14, white car,266.1,467.7,294.82,481.48,280.46,474.59,266.1,474.59,294.82,474.59,28.72,13.78,2
2.93,14, white car,263.3,467.22,292.43,481.23,277.87,474.22,263.3,474.22,292.43,474.22,29.13,14.02,2
2.97,14, white car,260.64,466.94,289.92,481.09,275.28,474.01,260.64,474.01,289.92,474.01,29.28,14.15,2
3.0,14, white car,258.19,466.6,287.17,480.61,272.68,473.6,258.19,473.6,287.17,473.6,28.97,14.01,2
3.03,14, white car,255.46,466.28,284.53,480.33,269.99,473.31,255.46,473.31,284.53,473.31,29.06,14.05,2
3.07,14, white car,252.96,465.92,281.84,479.87,267.4,472.9,252.96,472.9,281.84,472.9,28.88,13.95,2
3.1,14, white car,250.45,465.58,279.24,479.47,264.85,472.53,250.45,472.53,279.24,472.53,28.78,13.89,2
3.13,14, white car,247.92,465.24,276.45,478.99,262.18,472.12,247.92,472.12,276.45,472.12,28.53,13.75,2
3.17,14, white car,245.21,465.04,273.87,478.86,259.54,471.95,245.21,471.95,273.87,471.95,28.66,13.82,2
3.2,14, white car,242.65,464.86,271.45,478.73,257.05,471.79,242.65,471.79,271.45,471.79,28.8,13.87,2
3.23,14, white car,240.2,464.65,268.87,478.47,254.54,471.56,240.2,471.56,268.87,471.56,28.67,13.82,2
3.27,14, white car,238.01,464.41,266.06,477.92,252.04,471.17,238.01,471.17,266.06,471.17,28.05,13.52,2
3.3,14, white car,235.64,464.09,263.83,477.66,249.74,470.88,235.64,470.88,263.83,470.88,28.19,13.57,2
3.33,14, white car,232.85,463.82,261.23,477.5,247.04,470.66,232.85,470.66,261.23,470.66,28.38,13.69,2
3.37,14, white car,229.93,463.61,258.51,477.39,244.22,470.5,229.93,470.5,258.51,470.5,28.58,13.78,2
3.4,14, white car,227.11,463.2,255.85,477.08,241.48,470.14,227.11,470.14,255.85,470.14,28.74,13.88,2
3.43,14, white car,224.59,462.96,253.42,476.9,239.01,469.93,224.59,469.93,253.42,469.93,28.82,13.94,2
3.47,14, white car,222.15,462.75,250.63,476.51,236.39,469.63,222.15,469.63,250.63,469.63,28.48,13.77,2
3.5,14, white car,219.96,462.58,247.94,476.06,233.95,469.32,219.96,469.32,247.94,469.32,27.98,13.48,2
3.53,14, white car,217.28,462.24,245.14,475.64,231.21,468.94,217.28,468.94,245.14,468.94,27.87,13.4,2
3.57,14, white car,214.52,462.02,242.38,475.4,228.45,468.71,214.52,468.71,242.38,468.71,27.86,13.38,2
3.6,14, white car,211.93,461.51,240.24,475.14,226.09,468.32,211.93,468.32,240.24,468.32,28.31,13.63,2
3.63,14, white car,209.34,461.16,237.49,474.72,223.41,467.94,209.34,467.94,237.49,467.94,28.16,13.56,2
3.67,14, white car,206.77,460.95,235.03,474.57,220.9,467.76,206.77,467.76,235.03,467.76,28.25,13.62,2
3.7,14, white car,204.21,460.47,232.97,474.38,218.59,467.42,204.21,467.42,232.97,467.42,28.75,13.91,2
3.73,14, white car,201.58,460.14,230.55,474.18,216.07,467.16,201.58,467.16,230.55,467.16,28.97,14.04,2
3.77,14, white car,198.71,459.89,227.92,474.1,213.32,467.0,198.71,467.0,227.92,467.0,29.22,14.21,2
3.8,14, white car,196.34,459.69,225.33,473.81,210.83,466.75,196.34,466.75,225.33,466.75,28.98,14.12,2
3.83,14, white car,193.97,459.52,222.53,473.45,208.25,466.48,193.97,466.48,222.53,466.48,28.55,13.93,2
3.87,14, white car,191.35,459.26,220.0,473.27,205.68,466.26,191.35,466.26,220.0,466.26,28.64,14.01,2
3.9,14, white car,188.53,458.81,217.23,472.88,202.88,465.85,188.53,465.85,217.23,465.85,28.7,14.07,2
3.93,14, white car,185.91,458.37,214.7,472.5,200.31,465.44,185.91,465.44,214.7,465.44,28.79,14.13,2
3.97,14, white car,183.51,458.19,211.89,472.09,197.7,465.14,183.51,465.14,211.89,465.14,28.38,13.89,2
4.0,14, white car,181.48,458.09,209.38,471.75,195.43,464.92,181.48,464.92,209.38,464.92,27.9,13.66,2
4.03,14, white car,179.4,457.84,207.09,471.43,193.25,464.63,179.4,464.63,207.09,464.63,27.69,13.6,2
4.07,14, white car,176.73,457.31,204.57,470.99,190.65,464.15,176.73,464.15,204.57,464.15,27.84,13.69,2
4.1,14, white car,174.02,456.95,201.79,470.62,187.9,463.79,174.02,463.79,201.79,463.79,27.77,13.67,2
4.13,14, white car,171.58,456.71,199.14,470.26,185.36,463.49,171.58,463.49,199.14,463.49,27.57,13.55,2
4.17,14, white car,168.38,456.42,196.18,470.06,182.28,463.24,168.38,463.24,196.18,463.24,27.8,13.64,2
4.2,14, white car,165.62,456.11,193.96,470.03,179.79,463.07,165.62,463.07,193.96,463.07,28.34,13.92,2
4.23,14, white car,163.18,456.04,191.34,469.85,177.26,462.95,163.18,462.95,191.34,462.95,28.16,13.82,2
4.27,14, white car,161.19,455.9,188.76,469.4,174.97,462.65,161.19,462.65,188.76,462.65,27.57,13.49,2
4.3,14, white car,158.95,455.69,186.46,469.11,172.7,462.4,158.95,462.4,186.46,462.4,27.51,13.42,2
4.33,14, white car,156.16,455.29,183.76,468.7,169.96,462.0,156.16,462.0,183.76,462.0,27.6,13.41,2
4.37,14, white car,153.59,454.86,181.13,468.23,167.36,461.55,153.59,461.55,181.13,461.55,27.54,13.37,2
4.4,14, white car,151.07,454.64,178.6,467.99,164.83,461.32,151.07,461.32,178.6,461.32,27.53,13.34,2
4.43,14, white car,148.47,454.43,176.3,467.89,162.39,461.16,148.47,461.16,176.3,461.16,27.82,13.47,2
4.47,14, white car,145.96,454.13,173.74,467.55,159.85,460.84,145.96,460.84,173.74,460.84,27.78,13.42,2
4.5,14, white car,143.15,453.62,171.17,467.19,157.16,460.4,143.15,460.4,171.17,460.4,28.02,13.56,2
4.53,14, white car,140.55,453.18,168.69,466.84,154.62,460.01,140.55,460.01,168.69,460.01,28.14,13.66,2
4.57,14, white car,138.0,452.86,166.2,466.57,152.1,459.71,138.0,459.71,166.2,459.71,28.2,13.71,2
4.6,14, white car,135.51,452.57,163.8,466.31,149.65,459.44,135.51,459.44,163.8,459.44,28.29,13.74,2
4.63,14, white car,133.06,452.44,161.28,466.11,147.17,459.28,133.06,459.28,161.28,459.28,28.21,13.68,2
4.67,14, white car,130.38,452.19,158.36,465.68,144.37,458.94,130.38,458.94,158.36,458.94,27.98,13.49,2
4.7,14, white car,127.21,451.82,155.89,465.69,141.55,458.75,127.21,458.75,155.89,458.75,28.69,13.87,2
4.73,14, white car,124.67,451.42,153.01,465.13,138.84,458.27,124.67,458.27,153.01,458.27,28.34,13.71,2
4.77,14, white car,121.72,450.77,150.82,464.9,136.27,457.84,121.72,457.84,150.82,457.84,29.11,14.13,2
4.8,14, white car,119.17,450.36,148.66,464.73,133.92,457.55,119.17,457.55,148.66,457.55,29.49,14.37,2
4.83,14, white car,116.59,450.15,146.11,464.57,131.35,457.36,116.59,457.36,146.11,457.36,29.52,14.42,2
4.87,14, white car,114.4,450.07,143.82,464.43,129.11,457.25,114.4,457.25,143.82,457.25,29.43,14.36,2
4.9,14, white car,112.19,449.95,141.09,464.02,126.64,456.98,112.19,456.98,141.09,456.98,28.9,14.07,2
4.93,14, white car,109.67,449.73,138.34,463.66,124.0,456.69,109.67,456.69,138.34,456.69,28.67,13.92,2
4.97,14, white car,106.69,449.22,135.81,463.39,121.25,456.3,106.69,456.3,135.81,456.3,29.12,14.17,2
5.0,14, white car,104.17,448.96,133.56,463.29,118.87,456.12,104.17,456.12,133.56,456.12,29.39,14.33,2
5.03,14, white car,101.54,448.7,131.12,463.12,116.33,455.91,101.54,455.91,131.12,455.91,29.57,14.42,2
5.07,14, white car,99.07,448.55,128.59,462.96,113.83,455.75,99.07,455.75,128.59,455.75,29.52,14.41,2
5.13,14, white car,94.06,447.5,123.78,462.02,108.92,454.76,94.06,454.76,123.78,454.76,29.72,14.51,2
5.17,14, white car,91.67,447.25,121.44,461.82,106.55,454.53,91.67,454.53,121.44,454.53,29.78,14.57,2
5.2,14, white car,89.35,447.02,118.94,461.51,104.14,454.27,89.35,454.27,118.94,454.27,29.59,14.49,2
5.23,14, white car,86.96,446.79,116.31,461.18,101.64,453.99,86.96,453.99,116.31,453.99,29.35,14.39,2
5.27,14, white car,84.35,446.4,113.9,460.9,99.13,453.65,84.35,453.65,113.9,453.65,29.55,14.51,2
5.3,14, white car,81.86,445.95,111.58,460.56,96.72,453.25,81.86,453.25,111.58,453.25,29.72,14.61,2
5.33,14, white car,79.37,445.49,109.02,460.07,94.19,452.78,79.37,452.78,109.02,452.78,29.65,14.58,2
5.37,14, white car,77.12,445.23,106.61,459.76,91.87,452.5,77.12,452.5,106.61,452.5,29.49,14.52,2
5.4,14, white car,74.55,444.85,103.85,459.27,89.2,452.06,74.55,452.06,103.85,452.06,29.31,14.42,2
5.43,14, white car,72.22,444.54,101.48,458.94,86.85,451.74,72.22,451.74,101.48,451.74,29.26,14.39,2
5.47,14, white car,69.87,444.23,99.37,458.75,84.62,451.49,69.87,451.49,99.37,451.49,29.49,14.51,2
5.5,14, white car,67.39,444.0,96.82,458.47,82.1,451.23,67.39,451.23,96.82,451.23,29.43,14.47,2
5.53,14, white car,64.95,443.93,94.3,458.36,79.62,451.15,64.95,451.15,94.3,451.15,29.35,14.43,2
5.57,14, white car,62.69,443.6,91.73,457.9,77.21,450.75,62.69,450.75,91.73,450.75,29.04,14.3,2
5.6,14, white car,60.27,443.3,89.02,457.49,74.65,450.4,60.27,450.4,89.02,450.4,28.75,14.19,2
5.63,14, white car,57.95,443.07,86.77,457.31,72.36,450.19,57.95,450.19,86.77,450.19,28.83,14.24,2
5.67,14, white car,55.83,442.93,84.37,457.02,70.1,449.97,55.83,449.97,84.37,449.97,28.54,14.09,2
5.7,14, white car,53.05,442.76,81.71,456.89,67.38,449.83,53.05,449.83,81.71,449.83,28.66,14.13,2
5.73,14, white car,50.52,442.23,79.28,456.4,64.9,449.31,50.52,449.31,79.28,449.31,28.77,14.17,2
5.77,14, white car,48.1,441.78,76.87,455.98,62.48,448.88,48.1,448.88,76.87,448.88,28.77,14.2,2
5.8,14, white car,45.91,441.48,74.64,455.7,60.27,448.59,45.91,448.59,74.64,448.59,28.73,14.22,2
5.83,14, white car,43.42,441.16,72.06,455.31,57.74,448.23,43.42,448.23,72.06,448.23,28.63,14.16,2
5.87,14, white car,41.26,440.92,69.49,454.85,55.38,447.89,41.26,447.89,69.49,447.89,28.23,13.93,2
5.9,14, white car,38.72,440.45,67.23,454.52,52.97,447.48,38.72,447.48,67.23,447.48,28.51,14.07,2
5.93,14, white car,36.18,440.34,64.79,454.47,50.49,447.41,36.18,447.41,64.79,447.41,28.61,14.13,2
5.97,14, white car,33.86,440.07,62.64,454.29,48.25,447.18,33.86,447.18,62.64,447.18,28.78,14.23,2
6.0,14, white car,31.88,439.88,59.98,453.76,45.93,446.82,31.88,446.82,59.98,446.82,28.11,13.87,2
6.03,14, white car,29.3,439.76,57.71,453.76,43.5,446.76,29.3,446.76,57.71,446.76,28.41,14.0,2
6.07,14, white car,26.72,439.33,55.52,453.51,41.12,446.42,26.72,446.42,55.52,446.42,28.8,14.17,2
6.1,14, white car,24.07,439.03,52.75,453.18,38.41,446.11,24.07,446.11,52.75,446.11,28.68,14.14,2
6.13,14, white car,21.46,438.8,50.0,452.88,35.73,445.84,21.46,445.84,50.0,445.84,28.54,14.08,2
6.17,14, white car,18.96,438.43,47.49,452.49,33.22,445.46,18.96,445.46,47.49,445.46,28.54,14.06,2
6.2,14, white car,16.59,438.0,45.26,452.11,30.93,445.05,16.59,445.05,45.26,445.05,28.66,14.12,2
6.23,14, white car,14.3,437.6,43.36,451.93,28.83,444.76,14.3,444.76,43.36,444.76,29.06,14.33,2
6.27,14, white car,11.84,437.34,41.07,451.8,26.45,444.57,11.84,444.57,41.07,444.57,29.23,14.46,2
6.3,14, white car,9.39,436.93,38.75,451.52,24.07,444.23,9.39,444.23,38.75,444.23,29.37,14.59,2
6.33,14, white car,7.18,436.48,36.44,451.09,21.81,443.79,7.18,443.79,36.44,443.79,29.27,14.61,2
6.37,14, white car,4.59,436.1,34.0,450.84,19.3,443.47,4.59,443.47,34.0,443.47,29.41,14.74,2
6.4,14, white car,1.7,435.6,31.5,450.58,16.6,443.09,1.7,443.09,31.5,443.09,29.8,14.98,2
6.43,14, white car,0.0,435.46,29.28,450.4,14.64,442.93,0.0,442.93,29.28,442.93,29.28,14.94,2
6.47,14, white car,0.0,435.09,27.35,449.9,13.67,442.5,0.0,442.5,27.35,442.5,27.35,14.81,2
6.5,14, white car,0.0,434.88,25.89,449.61,12.94,442.24,0.0,442.24,25.89,442.24,25.89,14.74,2
6.53,14, white car,0.0,434.82,24.31,449.54,12.16,442.18,0.0,442.18,24.31,442.18,24.31,14.72,2
6.57,14, white car,0.0,434.53,22.72,449.35,11.36,441.94,0.0,441.94,22.72,441.94,22.72,14.82,2
6.6,14, white car,0.0,434.43,21.0,449.17,10.5,441.8,0.0,441.8,21.0,441.8,21.0,14.75,2
6.63,14, white car,0.0,434.37,19.38,448.81,9.69,441.59,0.0,441.59,19.38,441.59,19.38,14.44,2
0.0,16, white car,1198.11,538.12,1228.02,551.97,1213.06,545.04,1198.11,545.04,1228.02,545.04,29.91,13.86,2
0.03,16, white car,1196.02,538.1,1225.77,551.89,1210.89,545.0,1196.02,545.0,1225.77,545.0,29.75,13.78,2
0.07,16, white car,1193.38,537.98,1223.53,551.95,1208.46,544.97,1193.38,544.97,1223.53,544.97,30.15,13.97,2
0.1,16, white car,1190.55,538.02,1220.65,551.96,1205.6,544.99,1190.55,544.99,1220.65,544.99,30.1,13.95,2
0.13,16, white car,1188.04,537.91,1217.67,551.62,1202.86,544.77,1188.04,544.77,1217.67,544.77,29.63,13.72,2
0.17,16, white car,1185.36,537.9,1214.67,551.46,1200.01,544.68,1185.36,544.68,1214.67,544.68,29.31,13.57,2
0.2,16, white car,1182.81,537.74,1212.0,551.24,1197.4,544.49,1182.81,544.49,1212.0,544.49,29.2,13.51,2
0.23,16, white car,1179.67,537.69,1209.44,551.45,1194.55,544.57,1179.67,544.57,1209.44,544.57,29.76,13.76,2
0.27,16, white car,1176.88,537.71,1206.76,551.53,1191.82,544.62,1176.88,544.62,1206.76,544.62,29.89,13.82,2
0.3,16, white car,1174.1,537.47,1204.22,551.37,1189.16,544.42,1174.1,544.42,1204.22,544.42,30.12,13.91,2
0.33,16, white car,1171.56,537.26,1201.51,551.09,1186.53,544.18,1171.56,544.18,1201.51,544.18,29.95,13.83,2
0.37,16, white car,1168.95,537.06,1198.79,550.84,1183.87,543.95,1168.95,543.95,1198.79,543.95,29.84,13.78,2
0.4,16, white car,1166.16,537.1,1196.03,550.87,1181.09,543.98,1166.16,543.98,1196.03,543.98,29.87,13.78,2
0.43,16, white car,1163.65,537.28,1193.3,550.97,1178.47,544.13,1163.65,544.13,1193.3,544.13,29.64,13.69,2
0.47,16, white car,1160.96,537.25,1190.37,550.84,1175.67,544.04,1160.96,544.04,1190.37,544.04,29.41,13.58,2
0.5,16, white car,1158.07,537.03,1187.56,550.66,1172.81,543.85,1158.07,543.85,1187.56,543.85,29.49,13.63,2
0.53,16, white car,1155.33,536.99,1184.61,550.52,1169.97,543.76,1155.33,543.76,1184.61,543.76,29.28,13.53,2
0.57,16, white car,1152.66,537.07,1182.09,550.66,1167.37,543.87,1152.66,543.87,1182.09,543.87,29.43,13.59,2
0.6,16, white car,1149.66,537.26,1179.41,551.03,1164.54,544.14,1149.66,544.14,1179.41,544.14,29.75,13.76,2
0.63,16, white car,1146.92,537.22,1176.42,550.88,1161.67,544.05,1146.92,544.05,1176.42,544.05,29.5,13.66,2
0.67,16, white car,1144.38,536.94,1173.98,550.65,1159.18,543.79,1144.38,543.79,1173.98,543.79,29.6,13.71,2
0.7,16, white car,1141.92,536.77,1171.24,550.36,1156.58,543.56,1141.92,543.56,1171.24,543.56,29.32,13.59,2
0.73,16, white car,1139.31,536.66,1168.82,550.36,1154.07,543.51,1139.31,543.51,1168.82,543.51,29.52,13.7,2
0.77,16, white car,1136.52,536.75,1166.07,550.49,1151.3,543.62,1136.52,543.62,1166.07,543.62,29.55,13.74,2
0.8,16, white car,1133.47,536.66,1163.3,550.55,1148.39,543.61,1133.47,543.61,1163.3,543.61,29.83,13.89,2
0.83,16, white car,1130.81,536.44,1160.7,550.39,1145.76,543.41,1130.81,543.41,1160.7,543.41,29.89,13.95,2
0.87,16, white car,1128.25,536.45,1158.11,550.39,1143.18,543.42,1128.25,543.42,1158.11,543.42,29.87,13.94,2
0.9,16, white car,1125.81,536.15,1155.62,550.08,1140.71,543.12,1125.81,543.12,1155.62,543.12,29.81,13.93,2
0.93,16, white car,1122.87,536.07,1153.01,550.15,1137.94,543.11,1122.87,543.11,1153.01,543.11,30.14,14.08,2
0.97,16, white car,1119.87,536.05,1150.1,550.19,1134.98,543.12,1119.87,543.12,1150.1,543.12,30.23,14.13,2
1.0,16, white car,1117.11,535.98,1147.19,550.03,1132.15,543.01,1117.11,543.01,1147.19,543.01,30.07,14.05,2
1.03,16, white car,1114.66,535.98,1144.48,549.91,1129.57,542.94,1114.66,542.94,1144.48,542.94,29.81,13.93,2
1.07,16, white car,1112.18,535.77,1142.01,549.69,1127.09,542.73,1112.18,542.73,1142.01,542.73,29.83,13.92,2
1.1,16, white car,1109.5,535.73,1139.36,549.63,1124.43,542.68,1109.5,542.68,1139.36,542.68,29.86,13.9,2
1.13,16, white car,1106.45,535.85,1136.68,549.93,1121.56,542.89,1106.45,542.89,1136.68,542.89,30.23,14.09,2
1.17,16, white car,1103.82,535.91,1133.86,549.91,1118.84,542.91,1103.82,542.91,1133.86,542.91,30.04,14.0,2
1.2,16, white car,1101.33,535.83,1131.02,549.66,1116.18,542.74,1101.33,542.74,1131.02,542.74,29.69,13.83,2
1.23,16, white car,1098.79,535.63,1128.51,549.5,1113.65,542.56,1098.79,542.56,1128.51,542.56,29.72,13.86,2
1.27,16, white car,1096.37,535.44,1125.92,549.23,1111.14,542.33,1096.37,542.33,1125.92,542.33,29.54,13.79,2
1.3,16, white car,1093.1,535.37,1123.16,549.42,1108.13,542.39,1093.1,542.39,1123.16,542.39,30.06,14.05,2
1.33,16, white car,1090.36,535.42,1120.12,549.34,1105.24,542.38,1090.36,542.38,1120.12,542.38,29.76,13.92,2
1.37,16, white car,1087.51,535.18,1117.15,549.04,1102.33,542.11,1087.51,542.11,1117.15,542.11,29.63,13.86,2
1.4,16, white car,1085.11,535.09,1114.32,548.72,1099.71,541.9,1085.11,541.9,1114.32,541.9,29.21,13.64,2
1.43,16, white car,1082.92,535.02,1111.88,548.5,1097.4,541.76,1082.92,541.76,1111.88,541.76,28.96,13.49,2
1.47,16, white car,1080.22,534.93,1109.35,548.5,1094.78,541.71,1080.22,541.71,1109.35,541.71,29.13,13.56,2
1.5,16, white car,1076.93,534.8,1106.84,548.75,1091.88,541.78,1076.93,541.78,1106.84,541.78,29.91,13.96,2
1.53,16, white car,1074.5,534.83,1103.66,548.43,1089.08,541.63,1074.5,541.63,1103.66,541.63,29.16,13.6,2
