frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.33,17,1224.14,536.63,-27.41,0.37,77.0,77.0,1,27.41,-0.37,,,,,27.41,-0.37,,,,,216.59143496454345,,,219.0218094163227,,
4.37,17,1220.92,536.59,-29.81,-0.37,-80.0,-24.67,1,29.81,0.37,,,,,29.81,0.37,,,,,219.85981761113158,,,222.1805342508655,,
4.4,17,1217.93,536.47,-27.69,-1.11,70.67,-24.67,1,27.69,1.11,,,,,,,,,,,222.70233451852275,,,,,
4.43,17,1214.94,536.36,-27.69,-1.02,0.0,3.0,1,27.69,1.02,,,,,,,,,,,225.65428159022383,,,,,
4.47,17,1211.53,536.56,-31.57,1.85,-129.33,95.67,1,31.57,-1.85,,,,,,,,,,,228.97198278392054,,,,,
4.5,17,1208.14,536.63,-31.39,0.65,6.0,-40.0,1,31.39,-0.65,,,,,,,,,,,232.20585737659593,,,,,
4.53,17,1204.75,536.46,-31.39,-1.57,0.0,-74.0,1,31.39,1.57,,,,,,,,,,,235.53010104867695,,,,,
4.57,17,1201.7,536.36,-28.24,-0.93,105.0,21.33,1,28.24,0.93,,,,,,,,,,,238.35178895909308,,,,,
4.6,17,1198.66,536.4,-28.15,0.37,3.0,43.33,1,28.15,-0.37,,,,,,,,,,,241.3073676869398,,,,,
4.63,17,1195.54,536.34,-28.89,-0.56,-24.67,-31.0,1,28.89,0.56,,,,,,,,,,,244.62693657894675,,,,,
4.67,17,1192.05,536.54,-32.31,1.85,-114.0,80.33,1,32.31,-1.85,,,,,,,,,,,248.22556355057387,,,,,
4.7,17,1188.82,536.38,-29.91,-1.48,80.0,-111.0,1,29.91,1.48,,,,,,,,,,,251.5493255804912,,,,,
4.73,17,1185.67,536.21,-29.17,-1.57,24.67,-3.0,1,29.17,1.57,,,,,,,,,,,254.60372542443295,,,,,
4.77,17,1182.56,536.34,-28.8,1.2,12.33,92.33,1,28.8,-1.2,,,,,,,,,,,257.72590168626823,,,,,
4.8,17,1179.36,536.37,-29.63,0.28,-27.67,-30.67,1,29.63,-0.28,,,,,29.63,-0.28,,,,,261.29190764353945,,,263.8354309034328,,
4.83,17,1175.97,536.3,-31.39,-0.65,-58.67,-31.0,1,31.39,0.65,,,,,,,,,,,264.7420012011694,,,,,
4.87,17,1172.96,536.14,-27.87,-1.48,117.33,-27.67,1,27.87,1.48,,,,,,,,,,,267.55611093750025,,,,,
4.9,17,1169.71,536.27,-30.09,1.2,-74.0,89.33,1,30.09,-1.2,,,,,,,,,,,270.94851798819644,,,,,
4.93,17,1166.56,536.21,-29.17,-0.56,30.67,-58.67,1,29.17,0.56,,,,,29.17,0.56,,,,,274.0085783328689,,,276.69257778263585,,
4.97,17,1163.04,536.19,-32.59,-0.19,-114.0,12.33,1,32.59,0.19,,,,,,,,,,,277.476847502634,,,,,
5.0,17,1159.9,535.97,-29.07,-2.04,117.33,-61.67,1,29.07,2.04,,,,,,,,,,,280.3930901431061,,,,,
5.03,17,1156.77,535.9,-28.98,-0.65,3.0,46.33,1,28.98,0.65,,,,,,,,,,,283.4335557057421,,,,,
5.07,17,1153.55,535.87,-29.81,-0.28,-27.67,12.33,1,29.81,0.28,,,,,29.81,0.28,,,,,286.8022888681329,,,289.93622505647687,,
5.1,17,1150.07,535.86,-32.22,-0.09,-80.33,6.33,1,32.22,0.09,,,,,32.22,0.09,,,,,290.28023494547466,,,293.4043769271345,,
5.13,17,1146.7,535.75,-31.2,-1.02,34.0,-31.0,1,31.2,1.02,,,,,31.2,1.02,,,,,293.58204389914596,,,296.85610824101303,,
5.17,17,1143.54,535.66,-29.26,-0.83,64.67,6.33,1,29.26,0.83,,,,,29.26,0.83,,,,,296.7032362479385,,,300.0572893632149,,
5.2,17,1140.52,535.73,-27.96,0.65,43.33,49.33,1,27.96,-0.65,,,,,27.96,-0.65,,,,,299.79857921611296,,,302.99303127299805,,
5.23,17,1137.15,535.66,-31.2,-0.65,-108.0,-43.33,1,31.2,0.65,,,,,31.2,0.65,,,,,303.6985518569359,,,305.82375578100545,,
5.27,17,1133.65,535.66,-32.41,0.0,-40.33,21.67,1,32.41,0.0,,,,,32.41,0.0,,,,,307.29622581476644,,,309.23172945220216,,
5.3,17,1130.43,535.55,-29.81,-1.02,86.67,-34.0,1,29.81,1.02,,,,,29.81,1.02,,,,,310.2082980837231,,,312.76342577098103,,
5.33,17,1127.27,535.63,-29.26,0.74,18.33,58.67,1,29.26,-0.74,,,,,29.26,-0.74,,,,,313.2135701083208,,,316.0588098756307,,
5.37,17,1124.27,535.52,-27.78,-1.02,49.33,-58.67,1,27.78,1.02,,,,,27.78,1.02,,,,,316.235570421798,,,319.050818052548,,
5.4,17,1121.03,535.54,-30.0,0.19,-74.0,40.33,1,30.0,-0.19,,,,,30.0,-0.19,,,,,319.612807002473,,,322.13841745436076,,
5.43,17,1117.85,535.49,-29.44,-0.46,18.67,-21.67,1,29.44,0.46,,,,,29.44,0.46,,,,,322.6926904967015,,,325.4282645991279,,
5.47,17,1114.24,535.35,-33.43,-1.3,-133.0,-28.0,1,33.43,1.3,,,,,33.43,1.3,,,,,326.4153067795688,,,328.93098151435964,,
5.5,17,1111.2,535.34,-28.15,-0.09,176.0,40.33,1,28.15,0.09,,,,,28.15,0.09,,,,,329.7736593483475,,,331.6598209008743,,
5.53,17,1107.47,535.33,-34.54,-0.09,-213.0,0.0,2,,,34.54,0.09,,,,,34.54,0.09,,,,333.42187840632175,,,335.4581096053574,
5.57,17,1104.41,535.19,-28.33,-1.3,207.0,-40.33,2,,,28.33,1.3,,,,,,,,,,336.2250189976944,,,,
5.6,17,1101.21,535.21,-29.63,0.19,-43.33,49.67,2,,,29.63,-0.19,,,,,29.63,-0.19,,,,339.23261414551513,,,342.16847107821025,
5.63,17,1098.17,535.16,-28.15,-0.46,49.33,-21.67,2,,,28.15,0.46,,,,,,,,,,342.19262177902084,,,,
5.67,17,1095.14,535.09,-28.06,-0.65,3.0,-6.33,2,,,28.06,0.65,,,,,,,,,,345.2832324338961,,,,
5.7,17,1091.64,535.11,-32.41,0.19,-145.0,28.0,2,,,32.41,-0.19,,,,,,,,,,348.95053875871866,,,,
5.73,17,1088.16,535.01,-32.22,-0.93,6.33,-37.33,2,,,32.22,0.93,,,,,,,,,,352.29201935326313,,,,
5.77,17,1084.8,535.05,-31.11,0.37,37.0,43.33,2,,,31.11,-0.37,,,,,,,,,,356.0187031603817,,,,
5.8,17,1081.64,534.89,-29.26,-1.48,61.67,-61.67,2,,,29.26,1.48,,,,,29.26,1.48,,,,359.342155890455,,,361.18900453917473,
5.83,17,1078.2,535.02,-31.85,1.2,-86.33,89.33,2,,,31.85,-1.2,,,,,31.85,-1.2,,,,363.065997857139,,,364.3434183569123,
5.87,17,1074.78,534.9,-31.67,-1.11,6.0,-77.0,2,,,31.67,1.11,,,,,31.67,1.11,,,,365.8284259048223,,,368.4351736737414,
5.9,17,1071.71,535.04,-28.43,1.3,108.0,80.33,2,,,28.43,-1.3,,,,,28.43,-1.3,,,,368.8124684714443,,,371.5694395399063,
5.93,17,1068.5,534.93,-29.72,-1.02,-43.0,-77.33,2,,,29.72,1.02,,,,,29.72,1.02,,,,372.0243401983262,,,374.79129298851126,
5.97,17,1065.26,535.07,-30.0,1.3,-9.33,77.33,2,,,30.0,-1.3,,,,,30.0,-1.3,,,,375.23841554403776,,,378.02565481723605,
6.0,17,1061.81,534.87,-31.94,-1.85,-64.67,-105.0,2,,,31.94,1.85,,,,,31.94,1.85,,,,378.40309367128594,,,381.77994211325466,
6.03,17,1058.44,534.99,-31.2,1.11,24.67,98.67,2,,,31.2,-1.11,,,,,31.2,-1.11,,,,381.7877873898013,,,385.1249336254406,
6.07,17,1055.1,534.9,-30.93,-0.83,9.0,-64.67,2,,,30.93,0.83,,,,,30.93,0.83,,,,385.3188902714219,,,388.26622258445315,
6.1,17,1051.85,534.89,-30.09,-0.09,28.0,24.67,2,,,30.09,0.09,,,,,30.09,0.09,,,,388.83757290159093,,,391.2552427763747,
6.13,17,1048.72,534.77,-28.98,-1.11,37.0,-34.0,2,,,28.98,1.11,,,,,28.98,1.11,,,,392.1696788381274,,,394.17749834306875,
6.17,17,1045.18,534.82,-32.78,0.46,-126.67,52.33,2,,,32.78,-0.46,,,,,32.78,-0.46,,,,395.4966685068282,,,397.9244792671092,
6.2,17,1042.0,534.59,-29.44,-2.13,111.33,-86.33,2,,,29.44,2.13,,,,,29.44,2.13,,,,398.8520670624637,,,400.949868811551,
6.23,17,1038.6,534.57,-31.48,-0.19,-68.0,64.67,2,,,31.48,0.19,,,,,31.48,0.19,,,,402.38106926146514,,,404.21907253369426,
6.27,17,1035.4,534.51,-29.63,-0.56,61.67,-12.33,2,,,29.63,0.56,,,,,29.63,0.56,,,,405.89129209678794,,,407.1195954507717,
6.3,17,1031.83,534.43,-33.06,-0.74,-114.33,-6.0,2,,,33.06,0.74,,,,,33.06,0.74,,,,409.1222405345376,,,411.0302768653425,
6.33,17,1028.69,534.29,-29.07,-1.3,133.0,-18.67,2,,,29.07,1.3,,,,,,,,,,412.1250855019627,,,,
6.37,17,1025.07,534.21,-33.52,-0.74,-148.33,18.67,2,,,33.52,0.74,,,,,,,,,,415.5959251484547,,,,
6.4,17,1022.07,534.11,-27.78,-0.93,191.33,-6.33,2,,,27.78,0.93,,,,,,,,,,418.67753820810594,,,,
6.43,17,1018.68,533.92,-31.39,-1.76,-120.33,-27.67,2,,,31.39,1.76,,,,,,,,,,421.74186524460674,,,,
6.47,17,1015.31,533.79,-31.2,-1.2,6.33,18.67,2,,,31.2,1.2,,,,,31.2,1.2,,,,425.3741352033525,,,427.8317699750687,
6.5,17,1011.92,533.54,-31.39,-2.31,-6.33,-37.0,2,,,31.39,2.31,,,,,31.39,2.31,,,,428.78016092165467,,,431.20765160187034,
6.53,17,1008.69,533.42,-29.91,-1.11,49.33,40.0,2,,,29.91,1.11,,,,,29.91,1.11,,,,432.0223151643906,,,434.4297908753496,
6.57,17,1005.32,533.31,-31.2,-1.02,-43.0,3.0,2,,,31.2,1.02,,,,,31.2,1.02,,,,435.30414528235315,,,437.89153051868914,
6.6,17,1001.86,533.13,-32.04,-1.67,-28.0,-21.67,2,,,32.04,1.67,,,,,32.04,1.67,,,,438.87798873946736,,,441.24539589665983,
6.63,17,998.56,532.95,-30.56,-1.67,49.33,0.0,2,,,30.56,1.67,,,,,,,,,,441.922097433473,,,,
6.67,17,995.35,533.0,-29.72,0.46,28.0,71.0,2,,,29.72,-0.46,,,,,29.72,-0.46,,,,445.0590658553087,,,448.10623260561783,
6.7,17,992.09,533.06,-30.19,0.56,-15.67,3.33,2,,,30.19,-0.56,,,,,,,,,,448.1957792081492,,,,
6.73,17,989.09,532.99,-27.78,-0.65,80.33,-40.33,2,,,27.78,0.65,,,,,27.78,0.65,,,,451.19652325788155,,,454.483769787217,
6.77,17,985.75,532.94,-30.93,-0.46,-105.0,6.33,2,,,30.93,0.46,,,,,30.93,0.46,,,,454.5664963456942,,,457.7938208407798,
6.8,17,982.51,532.94,-30.0,0.0,31.0,15.33,2,,,30.0,0.0,,,,,30.0,0.0,,,,457.98495433802185,,,460.83254225369114,
6.83,17,979.25,532.9,-30.19,-0.37,-6.33,-12.33,2,,,30.19,0.37,,,,,,,,,,461.3146645186992,,,,
6.87,17,975.87,532.94,-31.3,0.37,-37.0,24.67,2,,,31.3,-0.37,,,,,31.3,-0.37,,,,464.8919079743162,,,467.199917059068,
6.9,17,972.34,532.84,-32.69,-0.93,-46.33,-43.33,2,,,32.69,0.93,,,,,32.69,0.93,,,,468.3033738934624,,,470.8612803151264,
6.93,17,968.84,532.77,-32.41,-0.65,9.33,9.33,2,,,32.41,0.65,,,,,32.41,0.65,,,,472.0138271279773,,,474.16193541869217,
6.97,17,965.73,532.58,-28.8,-1.76,120.33,-37.0,2,,,28.8,1.76,,,,,,,,,,474.9781431813468,,,,
7.0,17,962.38,532.38,-31.02,-1.85,-74.0,-3.0,2,,,31.02,1.85,,,,,,,,,,478.2726327106748,,,,
7.03,17,959.32,532.15,-28.33,-2.13,89.67,-9.33,2,,,28.33,2.13,,,,,,,,,,481.38812719052396,,,,
7.07,17,956.14,531.84,-29.44,-2.87,-37.0,-24.67,2,,,29.44,2.87,,,,,29.44,2.87,,,,484.70600408907666,,,486.9035761832111,
7.1,17,952.78,531.87,-31.11,0.28,-55.67,105.0,2,,,31.11,-0.28,,,,,,,,,,488.44336549901055,,,,
7.13,17,949.37,531.77,-31.57,-0.93,-15.33,-40.33,2,,,31.57,0.93,,,,,,,,,,491.78486200776865,,,,
7.17,17,946.12,531.66,-30.09,-1.02,49.33,-3.0,2,,,30.09,1.02,,,,,,,,,,495.156647233984,,,,
7.2,17,943.04,531.38,-28.52,-2.59,52.33,-52.33,2,,,28.52,2.59,,,,,,,,,,498.3237057375457,,,,
7.23,17,939.72,531.42,-30.74,0.37,-74.0,98.67,2,,,30.74,-0.37,,,,,,,,,,501.6809253898339,,,,
7.27,17,936.62,531.43,-28.7,0.09,68.0,-9.33,2,,,28.7,-0.09,,,,,,,,,,504.969119550889,,,,
7.3,17,933.29,531.24,-30.83,-1.76,-71.0,-61.67,2,,,30.83,1.76,,,,,,,,,,508.0534542742526,,,,
7.33,17,929.87,531.22,-31.67,-0.19,-28.0,52.33,2,,,31.67,0.19,,,,,,,,,,511.5124776581701,,,,
7.37,17,926.32,531.02,-32.87,-1.85,-40.0,-55.33,2,,,,,,,,,,,,,,,,,,
7.4,17,922.95,531.02,-31.2,0.0,55.67,61.67,2,,,,,,,,,,,,,,,,,,
7.43,17,919.79,530.69,-29.26,-3.06,64.67,-102.0,2,,,,,,,,,,,,,,,,,,
7.47,17,916.63,530.27,-29.26,-3.89,0.0,-27.67,2,,,29.26,3.89,,,,,,,,,,524.4955238131208,,,,
7.5,17,913.67,530.03,-27.41,-2.22,61.67,55.67,2,,,27.41,2.22,,,,,,,,,,527.4615930093868,,,,
7.53,17,910.32,529.95,-31.02,-0.74,-120.33,49.33,2,,,31.02,0.74,,,,,,,,,,530.8024563809025,,,,
7.57,17,906.99,529.7,-30.83,-2.31,6.33,-52.33,2,,,30.83,2.31,,,,,,,,,,534.098710445925,,,,
7.6,17,903.95,529.43,-28.15,-2.5,89.33,-6.33,2,,,28.15,2.5,,,,,,,,,,537.0258342016705,,,,
7.63,17,901.15,529.26,-25.93,-1.57,74.0,31.0,2,,,25.93,1.57,,,,,,,,,,539.9098084865657,,,,
7.67,17,897.96,529.16,-29.54,-0.93,-120.33,21.33,2,,,29.54,0.93,,,,,,,,,,543.0314106016336,,,,
7.7,17,894.65,529.1,-30.65,-0.56,-37.0,12.33,2,,,30.65,0.56,,,,,,,,,,546.4015977282644,,,,
7.73,17,891.05,529.0,-33.33,-0.93,-89.33,-12.33,2,,,33.33,0.93,,,,,,,,,,549.9329887359005,,,,
7.77,17,887.66,529.01,-31.39,0.09,64.67,34.0,2,,,31.39,-0.09,,,,,,,,,,553.440875342615,,,,
7.8,17,884.27,528.8,-31.39,-1.94,0.0,-67.67,2,,,31.39,1.94,,,,,,,,,,556.99577170747,,,,
7.83,17,881.21,528.63,-28.33,-1.57,102.0,12.33,2,,,28.33,1.57,,,,,,,,,,560.1995789002344,,,,
7.87,17,877.94,528.17,-30.28,-4.26,-65.0,-89.67,2,,,30.28,4.26,,,,,,,,,,563.0530200611662,,,,
7.9,17,874.97,527.89,-27.5,-2.59,92.67,55.67,2,,,27.5,2.59,,,,,,,,,,566.0106469846659,,,,
7.93,17,871.93,527.55,-28.15,-3.15,-21.67,-18.67,2,,,28.15,3.15,,,,,,,,,,568.9703424608351,,,,
7.97,17,868.34,527.14,-33.24,-3.8,-169.67,-21.67,2,,,33.24,3.8,,,,,,,,,,572.58214476178,,,,
8.0,17,865.27,526.81,-28.43,-3.06,160.33,24.67,2,,,28.43,3.06,,,,,,,,,,575.8015634747791,,,,
8.03,17,862.27,526.36,-27.78,-4.17,21.67,-37.0,2,,,27.78,4.17,,,,,,,,,,578.8953359632465,,,,
8.07,17,859.3,526.19,-27.5,-1.57,9.33,86.67,2,,,27.5,1.57,,,,,,,,,,582.1692868917082,,,,
8.1,17,856.05,525.93,-30.09,-2.41,-86.33,-28.0,2,,,30.09,2.41,,,,,,,,,,585.046670360579,,,,
8.13,17,852.49,525.63,-32.96,-2.78,-95.67,-12.33,2,,,32.96,2.78,,,,,,,,,,588.3952247426894,,,,
8.17,17,848.69,525.76,-35.19,1.2,-74.33,132.67,2,,,35.19,-1.2,,,,,,,,,,592.2381879784518,,,,
8.2,17,846.18,525.66,-23.24,-0.93,398.33,-71.0,2,,,23.24,0.93,,,,,,,,,,594.5702653177335,,,,
8.23,17,843.31,525.32,-26.57,-3.15,-111.0,-74.0,2,,,26.57,3.15,,,,,,,,,,597.1806949324468,,,,
8.27,17,840.04,524.94,-30.28,-3.52,-123.67,-12.33,2,,,30.28,3.52,,,,,,,,,,600.5421821154614,,,,
8.3,17,836.93,524.69,-28.8,-2.31,49.33,40.33,2,,,28.8,2.31,,,,,,,,,,603.5492730506764,,,,
8.33,17,833.63,524.46,-30.56,-2.13,-58.67,6.0,2,,,30.56,2.13,,,,,,,,,,606.9454044640258,,,,
8.37,17,830.69,524.15,-27.22,-2.87,111.33,-24.67,2,,,27.22,2.87,,,,,,,,,,609.9647552113155,,,,
8.4,17,827.36,523.86,-30.83,-2.69,-120.33,6.0,2,,,30.83,2.69,,,,,,,,,,613.5130613931541,,,,
8.43,17,823.93,523.55,-31.76,-2.87,-31.0,-6.0,2,,,31.76,2.87,,,,,,,,,,616.7823526982594,,,,
8.47,17,820.92,523.39,-27.87,-1.48,129.67,46.33,2,,,27.87,1.48,,,,,,,,,,620.4457773246587,,,,
8.5,17,817.83,523.09,-28.61,-2.78,-24.67,-43.33,2,,,28.61,2.78,,,,,,,,,,623.6847762291461,,,,
8.53,17,814.8,523.07,-28.06,-0.19,18.33,86.33,2,,,28.06,0.19,,,,,,,,,,626.7533494126698,,,,
8.57,17,811.72,522.58,-28.52,-4.54,-15.33,-145.0,2,,,28.52,4.54,,,,,,,,,,629.669840233753,,,,
8.6,17,808.63,522.27,-28.61,-2.87,-3.0,55.67,2,,,28.61,2.87,,,,,,,,,,632.5895915204422,,,,
8.63,17,805.39,521.97,-30.0,-2.78,-46.33,3.0,2,,,30.0,2.78,,,,,,,,,,635.8187827518153,,,,
8.67,17,802.44,521.87,-27.31,-0.93,89.67,61.67,2,,,27.31,0.93,,,,,,,,,,638.6605243006649,,,,
8.7,17,799.35,521.52,-28.61,-3.24,-43.33,-77.0,2,,,28.61,3.24,,,,,,,,,,641.6918687345197,,,,
8.73,17,796.05,521.17,-30.56,-3.24,-65.0,0.0,2,,,30.56,3.24,,,,,,,,,,645.1229846316127,,,,
8.77,17,793.22,520.83,-26.2,-3.15,145.33,3.0,2,,,26.2,3.15,,,,,,,,,,648.0441782779936,,,,
