frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.87,1, white car,333.26,477.83,362.09,492.32,347.67,485.08,333.26,485.08,362.09,485.08,28.83,14.48,2
7.9,1, white car,330.69,477.46,359.66,491.98,345.17,484.72,330.69,484.72,359.66,484.72,28.97,14.52,2
7.93,1, white car,327.96,477.16,357.5,491.96,342.73,484.56,327.96,484.56,357.5,484.56,29.54,14.8,2
7.97,1, white car,325.43,476.82,355.1,491.69,340.26,484.25,325.43,484.25,355.1,484.25,29.67,14.87,2
8.0,1, white car,323.04,476.56,352.83,491.47,337.93,484.02,323.04,484.02,352.83,484.02,29.79,14.9,2
8.03,1, white car,320.69,476.36,350.51,491.29,335.6,483.82,320.69,483.82,350.51,483.82,29.82,14.92,2
8.07,1, white car,318.26,476.01,347.96,490.88,333.11,483.45,318.26,483.45,347.96,483.45,29.7,14.87,2
8.1,1, white car,315.97,475.82,345.58,490.66,330.78,483.24,315.97,483.24,345.58,483.24,29.61,14.85,2
8.13,1, white car,313.76,475.48,343.56,490.4,328.66,482.94,313.76,482.94,343.56,482.94,29.8,14.93,2
8.17,1, white car,311.27,475.36,340.95,490.27,326.11,482.81,311.27,482.81,340.95,482.81,29.68,14.91,2
8.2,1, white car,308.82,475.2,338.21,489.98,323.52,482.59,308.82,482.59,338.21,482.59,29.39,14.78,2
8.23,1, white car,306.38,474.79,335.75,489.55,321.07,482.17,306.38,482.17,335.75,482.17,29.37,14.75,2
8.27,1, white car,303.96,474.6,333.2,489.28,318.58,481.94,303.96,481.94,333.2,481.94,29.24,14.68,2
8.3,1, white car,301.75,474.44,331.06,489.14,316.4,481.79,301.75,481.79,331.06,481.79,29.31,14.7,2
8.33,1, white car,299.23,474.09,328.74,488.89,313.99,481.49,299.23,481.49,328.74,481.49,29.5,14.79,2
8.37,1, white car,296.9,473.81,326.56,488.66,311.73,481.24,296.9,481.24,326.56,481.24,29.66,14.85,2
8.4,1, white car,294.33,473.49,324.18,488.45,309.25,480.97,294.33,480.97,324.18,480.97,29.85,14.96,2
8.43,1, white car,291.96,473.35,321.77,488.3,306.86,480.83,291.96,480.83,321.77,480.83,29.81,14.95,2
8.47,1, white car,289.84,473.19,319.65,488.14,304.74,480.67,289.84,480.67,319.65,480.67,29.82,14.96,2
8.5,1, white car,287.42,472.99,316.89,487.78,302.15,480.39,287.42,480.39,316.89,480.39,29.47,14.79,2
8.53,1, white car,284.9,472.81,314.5,487.68,299.7,480.24,284.9,480.24,314.5,480.24,29.6,14.87,2
8.57,1, white car,282.35,472.55,312.24,487.57,297.29,480.06,282.35,480.06,312.24,480.06,29.89,15.02,2
8.6,1, white car,279.96,472.35,309.93,487.45,294.94,479.9,279.96,479.9,309.93,479.9,29.97,15.1,2
8.63,1, white car,277.4,472.04,307.75,487.36,292.58,479.7,277.4,479.7,307.75,479.7,30.35,15.32,2
8.67,1, white car,274.84,471.63,305.84,487.32,290.34,479.47,274.84,479.47,305.84,479.47,31.0,15.69,2
8.7,1, white car,272.25,471.34,303.26,487.05,287.76,479.2,272.25,479.2,303.26,479.2,31.01,15.71,2
8.73,1, white car,269.92,471.3,300.37,486.72,285.14,479.01,269.92,479.01,300.37,479.01,30.45,15.42,2
8.77,1, white car,267.88,471.09,297.94,486.27,282.91,478.68,267.88,478.68,297.94,478.68,30.06,15.18,2
8.8,1, white car,265.65,470.73,295.83,485.96,280.74,478.35,265.65,478.35,295.83,478.35,30.19,15.22,2
8.83,1, white car,263.29,470.5,293.46,485.68,278.37,478.09,263.29,478.09,293.46,478.09,30.17,15.17,2
8.87,1, white car,260.85,470.09,291.39,485.43,276.12,477.76,260.85,477.76,291.39,477.76,30.54,15.34,2
8.9,1, white car,258.4,469.77,289.17,485.23,273.79,477.5,258.4,477.5,289.17,477.5,30.77,15.47,2
8.93,1, white car,255.86,469.72,286.47,485.11,271.16,477.41,255.86,477.41,286.47,477.41,30.61,15.39,2
8.97,1, white car,253.6,469.53,284.1,484.87,268.85,477.2,253.6,477.2,284.1,477.2,30.5,15.33,2
9.0,1, white car,251.29,469.24,281.83,484.61,266.56,476.92,251.29,476.92,281.83,476.92,30.54,15.37,2
9.03,1, white car,249.01,469.08,279.75,484.54,264.38,476.81,249.01,476.81,279.75,476.81,30.74,15.47,2
9.07,1, white car,246.71,468.92,277.22,484.27,261.96,476.59,246.71,476.59,277.22,476.59,30.51,15.35,2
9.1,1, white car,244.15,468.55,274.74,483.96,259.45,476.25,244.15,476.25,274.74,476.25,30.59,15.4,2
9.13,1, white car,241.82,468.37,272.11,483.62,256.96,476.0,241.82,476.0,272.11,476.0,30.29,15.25,2
9.17,1, white car,239.31,468.02,269.97,483.47,254.64,475.75,239.31,475.75,269.97,475.75,30.67,15.45,2
9.2,1, white car,237.15,468.03,267.72,483.44,252.43,475.74,237.15,475.74,267.72,475.74,30.57,15.41,2
9.23,1, white car,234.71,467.77,265.23,483.16,249.97,475.46,234.71,475.46,265.23,475.46,30.52,15.39,2
9.27,1, white car,232.29,467.53,262.89,482.97,247.59,475.25,232.29,475.25,262.89,475.25,30.6,15.45,2
9.3,1, white car,229.73,467.25,260.39,482.73,245.06,474.99,229.73,474.99,260.39,474.99,30.66,15.49,2
9.33,1, white car,227.56,466.91,258.27,482.44,242.92,474.67,227.56,474.67,258.27,474.67,30.72,15.53,2
9.37,1, white car,225.31,466.59,256.32,482.31,240.82,474.45,225.31,474.45,256.32,474.45,31.01,15.72,2
9.4,1, white car,222.9,466.38,253.79,482.08,238.35,474.23,222.9,474.23,253.79,474.23,30.89,15.71,2
9.43,1, white car,220.53,465.95,251.69,481.83,236.11,473.89,220.53,473.89,251.69,473.89,31.17,15.88,2
9.47,1, white car,218.38,465.68,249.32,481.47,233.85,473.58,218.38,473.58,249.32,473.58,30.93,15.79,2
9.5,1, white car,215.98,465.58,246.44,481.14,231.21,473.36,215.98,473.36,246.44,473.36,30.46,15.56,2
9.53,1, white car,213.66,465.2,243.95,480.67,228.81,472.93,213.66,472.93,243.95,472.93,30.29,15.47,2
9.57,1, white car,211.2,464.72,241.81,480.35,226.5,472.53,211.2,472.53,241.81,472.53,30.61,15.63,2
9.6,1, white car,208.9,464.53,239.21,480.02,224.06,472.27,208.9,472.27,239.21,472.27,30.3,15.49,2
9.63,1, white car,206.56,464.31,236.77,479.74,221.66,472.02,206.56,472.02,236.77,472.02,30.21,15.43,2
9.67,1, white car,204.23,464.12,234.22,479.45,219.23,471.79,204.23,471.79,234.22,471.79,29.99,15.33,2
9.7,1, white car,201.71,463.89,231.84,479.26,216.77,471.58,201.71,471.58,231.84,471.58,30.13,15.37,2
9.73,1, white car,199.6,463.74,229.37,478.89,214.49,471.32,199.6,471.32,229.37,471.32,29.77,15.16,2
9.77,1, white car,197.63,463.55,226.71,478.29,212.17,470.92,197.63,470.92,226.71,470.92,29.09,14.74,2
9.8,1, white car,195.19,463.42,224.55,478.29,209.87,470.86,195.19,470.86,224.55,470.86,29.36,14.87,2
9.83,1, white car,193.18,463.04,222.43,477.83,207.81,470.43,193.18,470.43,222.43,470.43,29.25,14.8,2
9.87,1, white car,190.53,463.02,219.86,477.83,205.19,470.42,190.53,470.42,219.86,470.42,29.32,14.82,2
9.9,1, white car,188.07,462.8,217.78,477.81,202.93,470.31,188.07,470.31,217.78,470.31,29.71,15.01,2
9.93,1, white car,185.85,462.68,215.5,477.66,200.67,470.17,185.85,470.17,215.5,470.17,29.64,14.98,2
9.97,1, white car,183.62,462.35,213.27,477.37,198.44,469.86,183.62,469.86,213.27,469.86,29.65,15.02,2
0.0,2, white car,1248.54,537.87,1280.26,551.11,1264.4,544.49,1248.54,544.49,1280.26,544.49,31.72,13.24,2
0.03,2, white car,1246.7,537.73,1278.36,550.94,1262.53,544.33,1246.7,544.33,1278.36,544.33,31.66,13.21,2
0.07,2, white car,1244.82,537.77,1275.68,550.64,1260.25,544.2,1244.82,544.2,1275.68,544.2,30.86,12.87,2
0.1,2, white car,1242.31,537.66,1273.16,550.52,1257.73,544.09,1242.31,544.09,1273.16,544.09,30.85,12.86,2
0.13,2, white car,1239.83,537.48,1270.61,550.3,1255.22,543.89,1239.83,543.89,1270.61,543.89,30.78,12.82,2
0.17,2, white car,1237.23,537.46,1267.94,550.23,1252.58,543.84,1237.23,543.84,1267.94,543.84,30.7,12.77,2
0.2,2, white car,1235.14,537.39,1266.11,550.25,1250.63,543.82,1235.14,543.82,1266.11,543.82,30.97,12.87,2
0.23,2, white car,1232.65,537.34,1263.63,550.18,1248.14,543.76,1232.65,543.76,1263.63,543.76,30.98,12.85,2
0.27,2, white car,1230.15,537.2,1261.24,550.07,1245.69,543.64,1230.15,543.64,1261.24,543.64,31.09,12.88,2
0.3,2, white car,1227.57,537.04,1259.03,550.07,1243.3,543.56,1227.57,543.56,1259.03,543.56,31.46,13.02,2
0.33,2, white car,1225.13,536.88,1256.85,550.02,1240.99,543.45,1225.13,543.45,1256.85,543.45,31.72,13.14,2
0.37,2, white car,1222.51,536.71,1254.38,549.92,1238.44,543.32,1222.51,543.32,1254.38,543.32,31.86,13.21,2
0.4,2, white car,1220.44,536.73,1252.23,549.89,1236.33,543.31,1220.44,543.31,1252.23,543.31,31.78,13.16,2
0.43,2, white car,1217.99,536.64,1249.7,549.75,1233.85,543.2,1217.99,543.2,1249.7,543.2,31.7,13.12,2
0.47,2, white car,1215.66,536.7,1247.45,549.83,1231.55,543.27,1215.66,543.27,1247.45,543.27,31.8,13.13,2
0.5,2, white car,1213.23,536.6,1245.09,549.76,1229.16,543.18,1213.23,543.18,1245.09,543.18,31.86,13.16,2
0.53,2, white car,1211.0,536.52,1242.92,549.72,1226.96,543.12,1211.0,543.12,1242.92,543.12,31.91,13.2,2
0.57,2, white car,1208.37,536.39,1240.27,549.58,1224.32,542.99,1208.37,542.99,1240.27,542.99,31.9,13.19,2
0.6,2, white car,1205.74,536.25,1237.99,549.58,1221.86,542.92,1205.74,542.92,1237.99,542.92,32.25,13.33,2
0.63,2, white car,1203.4,536.16,1235.58,549.45,1219.49,542.8,1203.4,542.8,1235.58,542.8,32.17,13.3,2
0.67,2, white car,1200.91,536.01,1233.45,549.48,1217.18,542.74,1200.91,542.74,1233.45,542.74,32.54,13.47,2
0.7,2, white car,1198.52,535.89,1231.14,549.43,1214.83,542.66,1198.52,542.66,1231.14,542.66,32.62,13.53,2
0.73,2, white car,1196.56,535.84,1228.93,549.29,1212.75,542.57,1196.56,542.57,1228.93,542.57,32.37,13.44,2
0.77,2, white car,1194.25,535.75,1226.44,549.12,1210.34,542.43,1194.25,542.43,1226.44,542.43,32.19,13.37,2
0.8,2, white car,1192.06,535.65,1224.25,549.0,1208.15,542.33,1192.06,542.33,1224.25,542.33,32.19,13.34,2
0.83,2, white car,1189.71,535.51,1221.77,548.8,1205.74,542.15,1189.71,542.15,1221.77,542.15,32.06,13.29,2
0.87,2, white car,1187.17,535.32,1219.75,548.83,1203.46,542.08,1187.17,542.08,1219.75,542.08,32.58,13.51,2
0.9,2, white car,1184.97,535.44,1217.12,548.75,1201.05,542.1,1184.97,542.1,1217.12,542.1,32.15,13.31,2
0.93,2, white car,1182.93,535.32,1214.85,548.54,1198.89,541.93,1182.93,541.93,1214.85,541.93,31.92,13.22,2
0.97,2, white car,1180.56,534.98,1212.91,548.37,1196.74,541.67,1180.56,541.67,1212.91,541.67,32.34,13.39,2
1.0,2, white car,1178.23,534.81,1210.95,548.37,1194.59,541.59,1178.23,541.59,1210.95,541.59,32.72,13.56,2
1.03,2, white car,1175.47,534.73,1208.61,548.5,1192.04,541.62,1175.47,541.62,1208.61,541.62,33.14,13.77,2
1.07,2, white car,1172.7,534.6,1206.49,548.67,1189.59,541.63,1172.7,541.63,1206.49,541.63,33.79,14.07,2
1.1,2, white car,1170.63,534.77,1203.88,548.62,1187.25,541.69,1170.63,541.69,1203.88,541.69,33.24,13.85,2
1.13,2, white car,1168.82,534.78,1201.52,548.42,1185.17,541.6,1168.82,541.6,1201.52,541.6,32.7,13.64,2
1.17,2, white car,1166.42,534.63,1199.07,548.24,1182.74,541.43,1166.42,541.43,1199.07,541.43,32.66,13.62,2
1.2,2, white car,1163.87,534.54,1196.53,548.17,1180.2,541.36,1163.87,541.36,1196.53,541.36,32.66,13.63,2
1.23,2, white car,1161.34,534.57,1194.18,548.31,1177.76,541.44,1161.34,541.44,1194.18,541.44,32.85,13.73,2
1.27,2, white car,1158.6,534.57,1191.84,548.49,1175.22,541.53,1158.6,541.53,1191.84,541.53,33.24,13.92,2
1.3,2, white car,1156.47,534.65,1189.09,548.32,1172.78,541.48,1156.47,541.48,1189.09,541.48,32.61,13.67,2
1.33,2, white car,1154.6,534.7,1187.03,548.32,1170.81,541.51,1154.6,541.51,1187.03,541.51,32.43,13.62,2
1.37,2, white car,1152.07,534.51,1184.98,548.34,1168.53,541.42,1152.07,541.42,1184.98,541.42,32.91,13.83,2
1.4,2, white car,1149.58,534.45,1182.47,548.31,1166.03,541.38,1149.58,541.38,1182.47,541.38,32.89,13.86,2
1.43,2, white car,1147.1,534.43,1180.09,548.37,1163.6,541.4,1147.1,541.4,1180.09,541.4,33.0,13.94,2
1.47,2, white car,1144.67,534.35,1177.9,548.4,1161.29,541.38,1144.67,541.38,1177.9,541.38,33.22,14.05,2
1.5,2, white car,1142.7,534.58,1174.9,548.21,1158.8,541.4,1142.7,541.4,1174.9,541.4,32.21,13.64,2
1.53,2, white car,1140.82,534.61,1172.54,548.04,1156.68,541.33,1140.82,541.33,1172.54,541.33,31.72,13.43,2
1.57,2, white car,1138.39,534.48,1170.23,547.96,1154.31,541.22,1138.39,541.22,1170.23,541.22,31.84,13.47,2
1.6,2, white car,1135.83,534.46,1167.49,547.86,1151.66,541.16,1135.83,541.16,1167.49,541.16,31.65,13.4,2
1.63,2, white car,1133.26,534.37,1165.19,547.91,1149.23,541.14,1133.26,541.14,1165.19,541.14,31.93,13.54,2
1.67,2, white car,1130.75,534.17,1163.27,547.98,1147.01,541.08,1130.75,541.08,1163.27,541.08,32.52,13.81,2
1.7,2, white car,1128.42,534.12,1160.74,547.85,1144.58,540.99,1128.42,540.99,1160.74,540.99,32.33,13.73,2
1.73,2, white car,1125.88,534.03,1158.46,547.89,1142.17,540.96,1125.88,540.96,1158.46,540.96,32.58,13.86,2
1.77,2, white car,1123.69,533.9,1156.63,547.92,1140.16,540.91,1123.69,540.91,1156.63,540.91,32.94,14.02,2
1.8,2, white car,1121.47,533.88,1154.19,547.84,1137.83,540.86,1121.47,540.86,1154.19,540.86,32.72,13.97,2
1.83,2, white car,1118.99,533.84,1151.61,547.81,1135.3,540.82,1118.99,540.82,1151.61,540.82,32.62,13.97,2
1.87,2, white car,1116.25,533.78,1149.24,547.94,1132.75,540.86,1116.25,540.86,1149.24,540.86,32.99,14.16,2
1.9,2, white car,1114.03,533.91,1146.54,547.88,1130.29,540.89,1114.03,540.89,1146.54,540.89,32.51,13.97,2
1.97,2, white car,1109.43,533.66,1142.18,547.77,1125.8,540.71,1109.43,540.71,1142.18,540.71,32.75,14.11,2
2.53,2, white car,1068.31,532.29,1101.96,546.93,1085.14,539.61,1068.31,539.61,1101.96,539.61,33.65,14.64,2
2.57,2, white car,1066.34,532.28,1099.72,546.9,1083.03,539.59,1066.34,539.59,1099.72,539.59,33.38,14.62,2
2.6,2, white car,1064.3,532.3,1097.29,546.75,1080.8,539.53,1064.3,539.53,1097.29,539.53,32.99,14.45,2
2.67,2, white car,1059.8,532.36,1092.13,546.52,1075.96,539.44,1059.8,539.44,1092.13,539.44,32.33,14.16,2
2.7,2, white car,1057.74,532.34,1089.95,546.44,1073.85,539.39,1057.74,539.39,1089.95,539.39,32.22,14.09,2
2.73,2, white car,1055.71,532.33,1087.66,546.31,1071.68,539.32,1055.71,539.32,1087.66,539.32,31.95,13.97,2
2.77,2, white car,1053.39,532.31,1084.76,545.98,1069.08,539.14,1053.39,539.14,1084.76,539.14,31.38,13.66,2
2.8,2, white car,1050.86,532.28,1082.36,545.97,1066.61,539.13,1050.86,539.13,1082.36,539.13,31.5,13.7,2
2.83,2, white car,1048.56,532.27,1080.0,545.9,1064.28,539.09,1048.56,539.09,1080.0,539.09,31.44,13.64,2
2.87,2, white car,1046.05,532.18,1077.64,545.88,1061.85,539.03,1046.05,539.03,1077.64,539.03,31.59,13.7,2
2.9,2, white car,1043.81,532.14,1075.21,545.76,1059.51,538.95,1043.81,538.95,1075.21,538.95,31.4,13.62,2
2.93,2, white car,1041.69,532.11,1072.68,545.52,1057.19,538.81,1041.69,538.81,1072.68,538.81,30.99,13.41,2
2.97,2, white car,1039.4,532.06,1070.39,545.41,1054.89,538.74,1039.4,538.74,1070.39,538.74,30.99,13.36,2
3.0,2, white car,1037.0,532.03,1068.27,545.51,1052.63,538.77,1037.0,538.77,1068.27,538.77,31.28,13.48,2
3.03,2, white car,1034.51,531.99,1066.11,545.59,1050.31,538.79,1034.51,538.79,1066.11,538.79,31.59,13.6,2
3.07,2, white car,1031.95,531.91,1063.69,545.56,1047.82,538.74,1031.95,538.74,1063.69,538.74,31.74,13.65,2
3.1,2, white car,1029.49,531.88,1061.26,545.53,1045.38,538.71,1029.49,538.71,1061.26,538.71,31.77,13.65,2
3.13,2, white car,1027.56,531.94,1058.76,545.29,1043.16,538.62,1027.56,538.62,1058.76,538.62,31.2,13.35,2
3.17,2, white car,1025.06,531.8,1056.5,545.22,1040.78,538.51,1025.06,538.51,1056.5,538.51,31.45,13.42,2
3.2,2, white car,1022.75,531.59,1054.48,545.15,1038.62,538.37,1022.75,538.37,1054.48,538.37,31.74,13.56,2
3.23,2, white car,1020.26,531.59,1052.33,545.31,1036.3,538.45,1020.26,538.45,1052.33,538.45,32.08,13.72,2
3.27,2, white car,1017.53,531.47,1049.97,545.37,1033.75,538.42,1017.53,538.42,1049.97,538.42,32.45,13.9,2
3.3,2, white car,1015.05,531.47,1047.61,545.44,1031.33,538.46,1015.05,538.46,1047.61,538.46,32.56,13.97,2
3.33,2, white car,1012.92,531.41,1045.37,545.34,1029.15,538.37,1012.92,538.37,1045.37,538.37,32.44,13.93,2
3.37,2, white car,1010.43,531.12,1043.44,545.32,1026.93,538.22,1010.43,538.22,1043.44,538.22,33.01,14.2,2
3.4,2, white car,1008.1,531.06,1041.41,545.43,1024.75,538.25,1008.1,538.25,1041.41,538.25,33.31,14.37,2
3.43,2, white car,1005.53,531.14,1038.95,545.6,1022.24,538.37,1005.53,538.37,1038.95,538.37,33.42,14.46,2
3.47,2, white car,1003.17,531.11,1036.51,545.6,1019.84,538.36,1003.17,538.36,1036.51,538.36,33.34,14.48,2
3.5,2, white car,1001.08,530.95,1033.77,545.15,1017.43,538.05,1001.08,538.05,1033.77,538.05,32.69,14.2,2
3.53,2, white car,999.1,531.1,1031.08,544.99,1015.09,538.05,999.1,538.05,1031.08,538.05,31.97,13.88,2
3.57,2, white car,997.01,531.06,1028.92,544.92,1012.96,537.99,997.01,537.99,1028.92,537.99,31.92,13.86,2
3.6,2, white car,994.68,531.13,1026.52,544.98,1010.6,538.05,994.68,538.05,1026.52,538.05,31.84,13.84,2
3.63,2, white car,992.09,531.27,1024.08,545.2,1008.08,538.24,992.09,538.24,1024.08,538.24,31.99,13.93,2
3.67,2, white car,990.05,531.4,1021.49,545.09,1005.77,538.24,990.05,538.24,1021.49,538.24,31.44,13.69,2
3.7,2, white car,987.66,531.29,1018.93,544.89,1003.29,538.09,987.66,538.09,1018.93,538.09,31.27,13.6,2
3.73,2, white car,985.38,531.41,1016.4,544.89,1000.89,538.15,985.38,538.15,1016.4,538.15,31.01,13.48,2
3.77,2, white car,982.85,531.23,1014.38,544.96,998.61,538.09,982.85,538.09,1014.38,538.09,31.53,13.73,2
3.8,2, white car,980.31,531.12,1012.15,545.0,996.23,538.06,980.31,538.06,1012.15,538.06,31.84,13.89,2
3.83,2, white car,977.61,531.11,1010.0,545.27,993.8,538.19,977.61,538.19,1010.0,538.19,32.39,14.16,2
3.87,2, white car,975.1,531.0,1007.7,545.29,991.4,538.14,975.1,538.14,1007.7,538.14,32.6,14.29,2
3.9,2, white car,972.51,530.82,1005.63,545.41,989.07,538.11,972.51,538.11,1005.63,538.11,33.12,14.59,2
3.93,2, white car,970.37,530.91,1002.98,545.3,986.68,538.11,970.37,538.11,1002.98,538.11,32.61,14.38,2
3.97,2, white car,968.19,530.7,1000.92,545.13,984.56,537.92,968.19,537.92,1000.92,537.92,32.72,14.43,2
4.0,2, white car,965.93,530.66,998.64,545.09,982.29,537.87,965.93,537.87,998.64,537.87,32.71,14.42,2
4.03,2, white car,963.29,530.73,996.21,545.26,979.75,537.99,963.29,537.99,996.21,537.99,32.92,14.53,2
4.07,2, white car,960.75,530.68,993.72,545.25,977.23,537.97,960.75,537.97,993.72,537.97,32.97,14.57,2
4.1,2, white car,958.2,530.65,990.91,545.13,974.55,537.89,958.2,537.89,990.91,537.89,32.71,14.49,2
4.13,2, white car,956.02,530.81,988.33,545.13,972.17,537.97,956.02,537.97,988.33,537.97,32.32,14.32,2
4.17,2, white car,953.82,530.9,986.03,545.16,969.93,538.03,953.82,538.03,986.03,538.03,32.2,14.26,2
4.2,2, white car,951.38,531.1,983.4,545.23,967.39,538.16,951.38,538.16,983.4,538.16,32.02,14.13,2
4.23,2, white car,949.23,531.23,981.06,545.25,965.14,538.24,949.23,538.24,981.06,538.24,31.83,14.01,2
4.27,2, white car,946.96,531.28,978.61,545.21,962.79,538.24,946.96,538.24,978.61,538.24,31.66,13.93,2
4.3,2, white car,944.32,531.15,976.07,545.11,960.2,538.13,944.32,538.13,976.07,538.13,31.75,13.96,2
4.33,2, white car,941.96,531.08,973.51,544.92,957.73,538.0,941.96,538.0,973.51,538.0,31.55,13.84,2
4.37,2, white car,939.7,531.32,970.98,545.01,955.34,538.16,939.7,538.16,970.98,538.16,31.28,13.68,2
4.4,2, white car,937.24,531.44,968.72,545.18,952.98,538.31,937.24,538.31,968.72,538.31,31.49,13.74,2
4.43,2, white car,934.7,531.37,966.41,545.2,950.55,538.28,934.7,538.28,966.41,538.28,31.72,13.83,2
4.47,2, white car,931.75,531.36,963.88,545.41,947.82,538.39,931.75,538.39,963.88,538.39,32.13,14.05,2
4.5,2, white car,929.09,531.15,961.71,545.45,945.4,538.3,929.09,538.3,961.71,538.3,32.62,14.3,2
4.53,2, white car,926.64,531.05,959.26,545.38,942.95,538.21,926.64,538.21,959.26,538.21,32.62,14.33,2
4.57,2, white car,924.5,531.19,956.92,545.41,940.71,538.3,924.5,538.3,956.92,538.3,32.42,14.22,2
4.6,2, white car,921.9,531.1,954.71,545.49,938.31,538.3,921.9,538.3,954.71,538.3,32.81,14.39,2
4.63,2, white car,919.69,531.02,952.44,545.4,936.06,538.21,919.69,538.21,952.44,538.21,32.75,14.38,2
4.67,2, white car,916.75,531.03,949.98,545.67,933.37,538.35,916.75,538.35,949.98,538.35,33.23,14.65,2
4.7,2, white car,914.87,531.19,947.33,545.48,931.1,538.33,914.87,538.33,947.33,538.33,32.46,14.3,2
4.73,2, white car,912.69,531.17,944.87,545.34,928.78,538.25,912.69,538.25,944.87,538.25,32.17,14.17,2
4.77,2, white car,910.41,531.34,942.01,545.21,926.21,538.27,910.41,538.27,942.01,538.27,31.6,13.87,2
4.8,2, white car,907.7,531.36,939.53,545.31,923.61,538.33,907.7,538.33,939.53,538.33,31.83,13.95,2
4.83,2, white car,904.99,531.28,937.51,545.59,921.25,538.44,904.99,538.44,937.51,538.44,32.52,14.31,2
4.87,2, white car,902.18,531.24,935.2,545.81,918.69,538.53,902.18,538.53,935.2,538.53,33.03,14.57,2
4.9,2, white car,899.89,531.27,932.65,545.74,916.27,538.51,899.89,538.51,932.65,538.51,32.77,14.47,2
4.93,2, white car,897.61,531.3,929.91,545.51,913.76,538.41,897.61,538.41,929.91,538.41,32.3,14.21,2
4.97,2, white car,895.57,531.52,927.32,545.43,911.45,538.48,895.57,538.48,927.32,538.48,31.75,13.91,2
5.0,2, white car,893.35,531.68,924.72,545.38,909.04,538.53,893.35,538.53,924.72,538.53,31.38,13.7,2
5.03,2, white car,890.49,531.53,922.57,545.6,906.53,538.57,890.49,538.57,922.57,538.57,32.08,14.07,2
5.07,2, white car,888.03,531.37,920.02,545.43,904.02,538.4,888.03,538.4,920.02,538.4,31.99,14.06,2
5.1,2, white car,886.51,531.69,917.15,545.13,901.83,538.41,886.51,538.41,917.15,538.41,30.64,13.44,2
5.13,2, white car,884.27,531.77,914.48,544.95,899.38,538.36,884.27,538.36,914.48,538.36,30.22,13.18,2
5.17,2, white car,882.07,531.78,912.19,544.85,897.13,538.31,882.07,538.31,912.19,538.31,30.12,13.07,2
5.2,2, white car,879.55,531.82,909.71,544.86,894.63,538.34,879.55,538.34,909.71,538.34,30.16,13.04,2
5.23,2, white car,876.39,531.69,907.22,545.03,891.8,538.36,876.39,538.36,907.22,538.36,30.83,13.34,3
5.27,2, white car,873.82,531.51,904.85,544.95,889.33,538.23,873.82,538.23,904.85,538.23,31.03,13.43,2
5.3,2, white car,871.4,531.56,902.25,544.88,886.82,538.22,871.4,538.22,902.25,538.22,30.85,13.32,3
5.33,2, white car,869.25,531.69,899.96,544.9,884.61,538.29,869.25,538.29,899.96,538.29,30.71,13.21,3
5.37,2, white car,866.85,531.67,897.68,544.91,882.26,538.29,866.85,538.29,897.68,538.29,30.82,13.24,3
5.4,2, white car,864.28,531.68,895.36,545.02,879.82,538.35,864.28,538.35,895.36,538.35,31.09,13.34,3
5.43,2, white car,861.45,531.53,893.31,545.25,877.38,538.39,861.45,538.39,893.31,538.39,31.86,13.72,3
5.47,2, white car,859.1,531.4,891.05,545.18,875.07,538.29,859.1,538.29,891.05,538.29,31.95,13.78,3
5.5,2, white car,856.82,531.55,888.19,545.06,872.5,538.31,856.82,538.31,888.19,538.31,31.37,13.51,3
5.53,2, white car,854.69,531.81,885.69,545.1,870.19,538.45,854.69,538.45,885.69,538.45,31.01,13.29,3
5.57,2, white car,852.17,531.7,883.54,545.11,867.85,538.4,852.17,538.4,883.54,538.4,31.37,13.41,3
5.6,2, white car,849.44,531.39,881.71,545.19,865.58,538.29,849.44,538.29,881.71,538.29,32.27,13.8,3
5.63,2, white car,846.95,531.35,879.44,545.23,863.19,538.29,846.95,538.29,879.44,538.29,32.49,13.89,3
5.67,2, white car,844.46,531.09,877.39,545.2,860.92,538.14,844.46,538.14,877.39,538.14,32.92,14.11,3
5.7,2, white car,841.83,531.08,874.79,545.25,858.31,538.17,841.83,538.17,874.79,538.17,32.97,14.17,3
5.73,2, white car,840.03,531.25,872.54,545.21,856.28,538.23,840.03,538.23,872.54,538.23,32.51,13.96,3
5.77,2, white car,837.56,531.22,870.17,545.22,853.86,538.22,837.56,538.22,870.17,538.22,32.61,13.99,3
5.8,2, white car,835.21,531.19,867.67,545.11,851.44,538.15,835.21,538.15,867.67,538.15,32.46,13.92,3
5.83,2, white car,833.23,531.31,865.35,545.05,849.29,538.18,833.23,538.18,865.35,538.18,32.12,13.74,3
5.87,2, white car,830.86,531.29,862.92,545.01,846.89,538.15,830.86,538.15,862.92,538.15,32.06,13.73,3
5.9,2, white car,828.34,531.32,860.1,544.91,844.22,538.12,828.34,538.12,860.1,538.12,31.76,13.59,3
5.93,2, white car,826.38,531.39,858.24,544.99,842.31,538.19,826.38,538.19,858.24,538.19,31.86,13.6,3
5.97,2, white car,823.49,531.16,855.97,545.06,839.73,538.11,823.49,538.11,855.97,538.11,32.49,13.9,3
6.0,2, white car,821.01,531.03,853.65,545.03,837.33,538.03,821.01,538.03,853.65,538.03,32.64,14.0,3
6.03,2, white car,818.92,531.08,851.41,545.04,835.16,538.06,818.92,538.06,851.41,538.06,32.49,13.95,3
