frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.7,2,1214.83,542.66,-21.76,-0.74,-12.33,-6.0,2,,,,,,,,,21.76,0.74,,,,,,,80.34887491433823,
0.73,2,1212.75,542.57,-19.26,-0.83,83.33,-3.0,2,,,,,,,,,19.26,0.83,,,,,,,82.48881681779646,
0.77,2,1210.34,542.43,-22.31,-1.3,-101.67,-15.67,2,,,,,,,,,22.31,1.3,,,,,,,84.89647813661045,
0.8,2,1208.15,542.33,-20.28,-0.93,67.67,12.33,2,,,,,,,,,20.28,0.93,,,,,,,87.02261372769718,
0.83,2,1205.74,542.15,-22.31,-1.67,-67.67,-24.67,2,,,,,,,,,22.31,1.67,,,,,,,89.4215080391736,
0.87,2,1203.46,542.08,-21.11,-0.65,40.0,34.0,2,,,,,,,,,21.11,0.65,,,,,,,91.39298550764161,
0.9,2,1201.05,542.1,-22.31,0.19,-40.0,28.0,2,,,,,,,,,22.31,-0.19,,,,,,,93.9828393910293,
0.93,2,1198.89,541.93,-20.0,-1.57,77.0,-58.67,2,,,,,,,,,20.0,1.57,,,,,,,96.18729281978989,
0.97,2,1196.74,541.67,-19.91,-2.41,3.0,-28.0,2,,,,,,,,,19.91,2.41,,,,,,,98.05460366550858,
1.0,2,1194.59,541.59,-19.91,-0.74,0.0,55.67,2,,,,,,,,,19.91,0.74,,,,,,,99.97435921275003,
1.03,2,1192.04,541.62,-23.61,0.28,-123.33,34.0,2,,,,,,,,,23.61,-0.28,,,,,,,102.28840501249398,
1.07,2,1189.59,541.63,-22.69,0.09,30.67,-6.33,2,,,,,,,,,22.69,-0.09,,,,,,,104.3832002766728,
1.1,2,1187.25,541.69,-21.67,0.56,34.0,15.67,2,,,,,,,,,21.67,-0.56,,,,,,,106.97085397434184,
1.13,2,1185.17,541.6,-19.26,-0.83,80.33,-46.33,2,,,,,,,,,19.26,0.83,,,,,,,109.28991765025715,
1.17,2,1182.74,541.43,-22.5,-1.57,-108.0,-24.67,2,,,,,,,,,22.5,1.57,,,,,,,111.68819319874414,
1.2,2,1180.2,541.36,-23.52,-0.65,-34.0,30.67,2,,,,,,,,,23.52,0.65,,,,,,,114.19209517300219,
1.23,2,1177.76,541.44,-22.59,0.74,31.0,46.33,2,,,,,,,,,22.59,-0.74,,,,,,,116.53015103397047,
1.27,2,1175.22,541.53,-23.52,0.83,-31.0,3.0,2,,,,,,,,,23.52,-0.83,,,,,,,118.86019518745542,
1.3,2,1172.78,541.48,-22.59,-0.46,31.0,-43.0,2,,,,,,,,,22.59,0.46,,,,,,,121.57817649561949,
1.33,2,1170.81,541.51,-18.24,0.28,145.0,24.67,2,,,,,,,,,18.24,-0.28,,,,,,,123.62398675014485,
1.37,2,1168.53,541.42,-21.11,-0.83,-95.67,-37.0,2,,,,,,,,,21.11,0.83,,,,,,,125.64485226223944,
1.4,2,1166.03,541.38,-23.15,-0.37,-68.0,15.33,2,,,,,,,,,23.15,0.37,,,,,,,128.12934480438108,
1.43,2,1163.6,541.4,-22.5,0.19,21.67,18.67,2,,,,,,,,,22.5,-0.19,,,,,,,130.49322817679084,
1.47,2,1161.29,541.38,-21.39,-0.19,37.0,-12.67,2,,,,,,,,,21.39,0.19,,,,,,,132.66423519547368,
1.5,2,1158.8,541.4,-23.06,0.19,-55.67,12.67,2,,,,,,,,,23.06,-0.19,,,,,,,135.64484840936626,
1.53,2,1156.68,541.33,-19.63,-0.65,114.33,-28.0,2,,,,,,,,,19.63,0.65,,,,,,,137.98017248865864,
1.57,2,1154.31,541.22,-21.94,-1.02,-77.0,-12.33,2,,,,,,,,,21.94,1.02,,,,,,,140.26212389665278,
1.6,2,1151.66,541.16,-24.54,-0.56,-86.67,15.33,2,,,,,,,,,24.54,0.56,,,,,,,142.97795704233562,
1.63,2,1149.23,541.14,-22.5,-0.19,68.0,12.33,2,,,,,,,,,22.5,0.19,,,,,,,145.26170933869656,
1.67,2,1147.01,541.08,-20.56,-0.56,64.67,-12.33,2,,,,,,,,,20.56,0.56,,,,,,,147.1638712456287,
1.7,2,1144.58,540.99,-22.5,-0.83,-64.67,-9.0,2,,,,,,,,,22.5,0.83,,,,,,,149.6699475512702,
1.73,2,1142.17,540.96,-22.31,-0.28,6.33,18.33,2,,,,,,,,,22.31,0.28,,,,,,,151.9343887999026,
1.77,2,1140.16,540.91,-18.61,-0.46,123.33,-6.0,2,,,,,,,,,18.61,0.46,,,,,,,153.74959544662207,
1.8,2,1137.83,540.86,-21.57,-0.46,-98.67,0.0,2,,,,,,,,,21.57,0.46,,,,,,,156.17209802010078,
1.83,2,1135.3,540.82,-23.43,-0.37,-62.0,3.0,2,,,,,,,,,23.43,0.37,,,,,,,158.73545854660202,
1.87,2,1132.75,540.86,-23.61,0.37,-6.0,24.67,2,,,,,,,,,23.61,-0.37,,,,,,,161.09806857935936,
1.9,2,1130.29,540.89,-22.78,0.28,27.67,-3.0,2,,,,,,,,,22.78,-0.28,,,,,,,163.78843426811304,
1.97,2,1125.8,540.71,-41.57,-1.67,-626.33,-65.0,2,,,,,,,,,41.57,1.67,,,,,,,168.112377890505,
2.53,2,1085.14,539.61,-376.48,-10.19,-11163.67,-284.0,2,,,376.48,10.19,,,,,,,,,,214.34157132950213,,,,
2.57,2,1083.03,539.59,-19.54,-0.19,11898.0,333.33,2,,,19.54,0.19,,,,,,,,,,216.30585868163644,,,,
2.6,2,1080.8,539.53,-20.65,-0.56,-37.0,-12.33,2,,,20.65,0.56,,,,,,,,,,218.33748029140588,,,,
2.67,2,1075.96,539.44,-44.81,-0.83,-805.33,-9.0,2,,,44.81,0.83,,,,,,,,,,222.82229017762128,,,,
2.7,2,1073.85,539.39,-19.54,-0.46,842.33,12.33,2,,,19.54,0.46,,,,,,,,,,224.87499749861038,,,,
2.73,2,1071.68,539.32,-20.09,-0.65,-18.33,-6.33,2,,,20.09,0.65,,,,,,,,,,226.89666480580982,,,,
2.77,2,1069.08,539.14,-24.07,-1.67,-132.67,-34.0,2,,,24.07,1.67,,,,,,,,,,229.20126635775813,,,,
2.8,2,1066.61,539.13,-22.87,-0.09,40.0,52.67,2,,,22.87,0.09,,,,,,,,,,231.7260678042073,,,,
2.83,2,1064.28,539.09,-21.57,-0.37,43.33,-9.33,2,,,21.57,0.37,,,,,,,,,,234.01960964842254,,,,
2.87,2,1061.85,539.03,-22.5,-0.56,-31.0,-6.33,2,,,22.5,0.56,,,,,,,,,,236.52175967551074,,,,
2.9,2,1059.51,538.95,-21.67,-0.74,27.67,-6.0,2,,,21.67,0.74,,,,,,,,,,238.75338657284018,,,,
2.93,2,1057.19,538.81,-21.48,-1.3,6.33,-18.67,2,,,21.48,1.3,,,,,,,,,,240.86200198453886,,,,
2.97,2,1054.89,538.74,-21.3,-0.65,6.0,21.67,2,,,21.3,0.65,,,,,,,,,,243.14451052820417,,,,
3.0,2,1052.63,538.77,-20.93,0.28,12.33,31.0,2,,,20.93,-0.28,,,,,,,,,,245.54249998727315,,,,
3.03,2,1050.31,538.79,-21.48,0.19,-18.33,-3.0,2,,,21.48,-0.19,,,,,,,,,,248.02985142921818,,,,
3.07,2,1047.82,538.74,-23.06,-0.46,-52.67,-21.67,2,,,23.06,0.46,,,,,,,,,,250.58337634408235,,,,
3.1,2,1045.38,538.71,-22.59,-0.28,15.67,6.0,2,,,22.59,0.28,,,,,,,,,,253.03824612101633,,,,
3.13,2,1043.16,538.62,-20.56,-0.83,67.67,-18.33,2,,,20.56,0.83,,,,,,,,,,254.96079894760305,,,,
3.17,2,1040.78,538.51,-22.04,-1.02,-49.33,-6.33,2,,,22.04,1.02,,,,,,,,,,257.4517036261366,,,,
3.2,2,1038.62,538.37,-20.0,-1.3,68.0,-9.33,2,,,20.0,1.3,,,,,,,,,,259.7515559144931,,,,
3.23,2,1036.3,538.45,-21.48,0.74,-49.33,68.0,2,,,21.48,-0.74,,,,,,,,,,262.2424223881408,,,,
3.27,2,1033.75,538.42,-23.61,-0.28,-71.0,-34.0,2,,,23.61,0.28,,,,,,,,,,264.96750461141465,,,,
3.3,2,1031.33,538.46,-22.41,0.37,40.0,21.67,2,,,22.41,-0.37,,,,,,,,,,267.4464404324725,,,,
3.33,2,1029.15,538.37,-20.19,-0.83,74.0,-40.0,2,,,20.19,0.83,,,,,,,,,,269.5694658153999,,,,
3.37,2,1026.93,538.22,-20.56,-1.39,-12.33,-18.67,2,,,20.56,1.39,,,,,,,,,,272.0493493835265,,,,
3.4,2,1024.75,538.25,-20.19,0.28,12.33,55.67,2,,,20.19,-0.28,,,,,,,,,,274.378142168796,,,,
3.43,2,1022.24,538.37,-23.24,1.11,-101.67,27.67,2,,,23.24,-1.11,,,,,,,,,,276.9509415040867,,,,
3.47,2,1019.84,538.36,-22.22,-0.09,34.0,-40.0,2,,,22.22,0.09,,,,,,,,,,279.3078446803814,,,,
3.5,2,1017.43,538.05,-22.31,-2.87,-3.0,-92.67,2,,,22.31,2.87,,,,,,,,,,281.3812859804291,,,,
3.53,2,1015.09,538.05,-21.67,0.0,21.33,95.67,2,,,21.67,0.0,,,,,,,,,,283.3592505989526,,,,
3.57,2,1012.96,537.99,-19.72,-0.56,65.0,-18.67,2,,,19.72,0.56,,,,,,,,,,285.44444853596303,,,,
3.6,2,1010.6,538.05,-21.85,0.56,-71.0,37.33,2,,,21.85,-0.56,,,,,,,,,,287.77480796622916,,,,
3.63,2,1008.08,538.24,-23.33,1.76,-49.33,40.0,2,,,23.33,-1.76,,,,,,,,,,290.3707053061655,,,,
3.67,2,1005.77,538.24,-21.39,0.0,64.67,-58.67,2,,,21.39,0.0,,,,,,,,,,292.40867719683024,,,,
3.7,2,1003.29,538.09,-22.96,-1.39,-52.33,-46.33,2,,,22.96,1.39,,,,,,,,,,294.78976525653,,,,
3.73,2,1000.89,538.15,-22.22,0.56,24.67,65.0,2,,,22.22,-0.56,,,,,,,,,,297.0702174570855,,,,
3.77,2,998.61,538.09,-21.11,-0.56,37.0,-37.33,2,,,21.11,0.56,,,,,,,,,,299.5952736609842,,,,
3.8,2,996.23,538.06,-22.04,-0.28,-31.0,9.33,2,,,22.04,0.28,,,,,,,,,,302.13168602448843,,,,
3.83,2,993.8,538.19,-22.5,1.2,-15.33,49.33,2,,,22.5,-1.2,,,,,,,,,,304.83477032648364,,,,
3.87,2,991.4,538.14,-22.22,-0.46,9.33,-55.33,2,,,22.22,0.46,,,,,,,,,,307.34042526163074,,,,
3.9,2,989.07,538.11,-21.57,-0.28,21.67,6.0,2,,,21.57,0.28,,,,,,,,,,309.9269191277196,,,,
3.93,2,986.68,538.11,-22.13,0.0,-18.67,9.33,2,,,22.13,0.0,,,,,,,,,,312.0650887234906,,,,
3.97,2,984.56,537.92,-19.63,-1.76,83.33,-58.67,2,,,19.63,1.76,,,,,,,,,,314.2355315682808,,,,
4.0,2,982.29,537.87,-21.02,-0.46,-46.33,43.33,2,,,21.02,0.46,,,,,,,,,,316.4917092121057,,,,
4.03,2,979.75,537.99,-23.52,1.11,-83.33,52.33,2,,,23.52,-1.11,,,,,,,,,,319.1343948871699,,,,
4.07,2,977.23,537.97,-23.33,-0.19,6.33,-43.33,2,,,23.33,0.19,,,,,,,,,,321.67159464273504,,,,
4.1,2,974.55,537.89,-24.81,-0.74,-49.33,-18.33,2,,,24.81,0.74,,,,,,,,,,324.21648708848846,,,,
4.13,2,972.17,537.97,-22.04,0.74,92.33,49.33,2,,,22.04,-0.74,,,,,,,,,,326.39794867615217,,,,
4.17,2,969.93,538.03,-20.74,0.56,43.33,-6.0,2,,,20.74,-0.56,,,,,,,,,,328.5986167043313,,,,
4.2,2,967.39,538.16,-23.52,1.2,-92.67,21.33,2,,,23.52,-1.2,,,,,,,,,,331.0418284748923,,,,
4.23,2,965.14,538.24,-20.83,0.74,89.67,-15.33,2,,,20.83,-0.74,,,,,,,,,,333.19331280804545,,,,
4.27,2,962.79,538.24,-21.76,0.0,-31.0,-24.67,2,,,21.76,0.0,,,,,,,,,,335.4615986964827,,,,
4.3,2,960.2,538.13,-23.98,-1.02,-74.0,-34.0,2,,,23.98,1.02,,,,,,,,,,338.0954257306656,,,,
4.33,2,957.73,538.0,-22.87,-1.2,37.0,-6.0,2,,,22.87,1.2,,,,,,,,,,340.4488311038827,,,,
4.37,2,955.34,538.16,-22.13,1.48,24.67,89.33,2,,,22.13,-1.48,,,,,,,,,,342.7132460235525,,,,
4.4,2,952.98,538.31,-21.85,1.39,9.33,-3.0,2,,,21.85,-1.39,,,,,,,,,,345.1771552406098,,,,
4.43,2,950.55,538.28,-22.5,-0.28,-21.67,-55.67,2,,,22.5,0.28,,,,,,,,,,347.7142243279674,,,,
4.47,2,947.82,538.39,-25.28,1.02,-92.67,43.33,2,,,25.28,-1.02,,,,,,,,,,350.6662743977528,,,,
4.5,2,945.4,538.3,-22.41,-0.83,95.67,-61.67,2,,,22.41,0.83,,,,,,,,,,353.3210847090788,,,,
4.53,2,942.95,538.21,-22.69,-0.83,-9.33,0.0,2,,,22.69,0.83,,,,,,,,,,355.7661345603317,,,,
4.57,2,940.71,538.3,-20.74,0.83,65.0,55.33,2,,,20.74,-0.83,,,,,,,,,,357.9079929255563,,,,
4.6,2,938.31,538.3,-22.22,0.0,-49.33,-27.67,2,,,22.22,0.0,,,,,,,,,,360.50627650569425,,,,
4.63,2,936.06,538.21,-20.83,-0.83,46.33,-27.67,2,,,20.83,0.83,,,,,,,,,,362.71160996030994,,,,
4.67,2,933.37,538.35,-24.91,1.3,-136.0,71.0,2,,,24.91,-1.3,,,,,,,,,,365.6547366027139,,,,
4.7,2,931.1,538.33,-21.02,-0.19,129.67,-49.67,2,,,21.02,0.19,,,,,,,,,,367.5328235681815,,,,
4.73,2,928.78,538.25,-21.48,-0.74,-15.33,-18.33,2,,,21.48,0.74,,,,,,,,,,369.70862905807326,,,,
4.77,2,926.21,538.27,-23.8,0.19,-77.33,31.0,2,,,23.8,-0.19,,,,,,,,,,371.98792722345183,,,,
4.8,2,923.61,538.33,-24.07,0.56,-9.0,12.33,2,,,24.07,-0.56,,,,,,,,,,374.6983684245236,,,,
4.83,2,921.25,538.44,-21.85,1.02,74.0,15.33,2,,,21.85,-1.02,,,,,,,,,,377.4105569535649,,,,
4.87,2,918.69,538.53,-23.7,0.83,-61.67,-6.33,2,,,23.7,-0.83,,,,,,,,,,380.22198581881094,,,,
4.9,2,916.27,538.51,-22.41,-0.19,43.0,-34.0,2,,,22.41,0.19,,,,,,,,,,382.509903139775,,,,
4.93,2,913.76,538.41,-23.24,-0.93,-27.67,-24.67,2,,,23.24,0.93,,,,,,,,,,384.78510781993634,,,,
4.97,2,911.45,538.48,-21.39,0.65,61.67,52.67,2,,,21.39,-0.65,,,,,,,,,,386.8263084382964,,,,
5.0,2,909.04,538.53,-22.31,0.46,-30.67,-6.33,2,,,22.31,-0.46,,,,,,,,,,389.0467205876436,,,,
5.03,2,906.53,538.57,-23.24,0.37,-31.0,-3.0,2,,,23.24,-0.37,,,,,,,,,,391.9064235248002,,,,
5.07,2,904.02,538.4,-23.24,-1.57,0.0,-64.67,2,,,23.24,1.57,,,,,,,,,,394.3593058366951,,,,
5.1,2,901.83,538.41,-20.28,0.09,98.67,55.33,2,,,20.28,-0.09,,,,,,,,,,395.87879609799774,,,,
5.13,2,899.38,538.36,-22.69,-0.46,-80.33,-18.33,2,,,22.69,0.46,,,,,,,,,,398.11591540655604,,,,
5.17,2,897.13,538.31,-20.83,-0.46,62.0,0.0,2,,,20.83,0.46,,,,,,,,,,400.31309446482015,,,,
5.2,2,894.63,538.34,-23.15,0.28,-77.33,24.67,2,,,23.15,-0.28,,,,,,,,,,402.8327351395367,,,,
5.23,2,891.8,538.36,-26.2,0.19,-101.67,-3.0,3,,,26.2,-0.19,,,,,,,,,,405.99172466935835,,,,
5.27,2,889.33,538.23,-22.87,-1.2,111.0,-46.33,2,,,,,,,,,,,,,,,,,,
5.3,2,886.82,538.22,-23.24,-0.09,-12.33,37.0,3,,,,,,,,,,,,,,,,,,
5.33,2,884.61,538.29,-20.46,0.65,92.67,24.67,3,,,,,,,,,,,,,,,,,,
5.37,2,882.26,538.29,-21.76,0.0,-43.33,-21.67,3,,,,,,,,,,,,,,,,,,
5.4,2,879.82,538.35,-22.59,0.56,-27.67,18.67,3,,,,,,,,,,,,,,,,,,
5.43,2,877.38,538.39,-22.59,0.37,0.0,-6.33,3,,,,,,,,,,,,,,,,,,
5.47,2,875.07,538.29,-21.39,-0.93,40.0,-43.33,3,,,,,,,,,,,,,,,,,,
5.5,2,872.5,538.31,-23.8,0.19,-80.33,37.33,3,,,,,,,,,,,,,,,,,,
5.53,2,870.19,538.45,-21.39,1.3,80.33,37.0,3,,,,,,,,,,,,,,,,,,
5.57,2,867.85,538.4,-21.67,-0.46,-9.33,-58.67,3,,,,,,,,,,,,,,,,,,
5.6,2,865.58,538.29,-21.02,-1.02,21.67,-18.67,3,,,,,,,,,,,,,,,,,,
5.63,2,863.19,538.29,-22.13,0.0,-37.0,34.0,3,,,,,,,,,,,,,,,,,,
5.67,2,860.92,538.14,-21.02,-1.39,37.0,-46.33,3,,,,,,,,,,,,,,,,,,
5.7,2,858.31,538.17,-24.17,0.28,-105.0,55.67,3,,,,,,,,,,,,,,,,,,
5.73,2,856.28,538.23,-18.8,0.56,179.0,9.33,3,,,,,,,,,,,,,,,,,,
5.77,2,853.86,538.22,-22.41,-0.09,-120.33,-21.67,3,,,,,,,,,,,,,,,,,,
5.8,2,851.44,538.15,-22.41,-0.65,0.0,-18.67,3,,,,,,,,,,,,,,,,,,
5.83,2,849.29,538.18,-19.91,0.28,83.33,31.0,3,,,,,,,,,,,,,,,,,,
5.87,2,846.89,538.15,-22.22,-0.28,-77.0,-18.67,3,,,,,,,,,,,,,,,,,,
5.9,2,844.22,538.12,-24.72,-0.28,-83.33,0.0,3,,,,,,,,,,,,,,,,,,
5.93,2,842.31,538.19,-17.69,0.65,234.33,31.0,3,,,17.69,-0.65,,,,,,,,,,455.9736480324275,,,,
5.97,2,839.73,538.11,-23.89,-0.74,-206.67,-46.33,3,,,23.89,0.74,,,,,,,,,,458.8602423396475,,,,
6.0,2,837.33,538.03,-22.22,-0.74,55.67,0.0,3,,,22.22,0.74,,,,,,,,,,461.337050322213,,,,
6.03,2,835.16,538.06,-20.09,0.28,71.0,34.0,3,,,20.09,-0.28,,,,,,,,,,463.42708013235494,,,,
6.07,2,833.0,537.93,-20.0,-1.2,3.0,-49.33,3,,,20.0,1.2,,,,,,,,,,465.9225739326225,,,,
6.1,2,830.79,537.88,-20.46,-0.46,-15.33,24.67,3,,,20.46,0.46,,,,,,,,,,468.0004549143088,,,,
6.13,2,828.38,537.93,-22.31,0.46,-61.67,30.67,3,,,22.31,-0.46,,,,,,,,,,470.5408795205791,,,,
6.17,2,826.07,537.87,-21.39,-0.56,30.67,-34.0,3,,,21.39,0.56,,,,,,,,,,473.2682900850215,,,,
6.2,2,823.69,537.71,-22.04,-1.48,-21.67,-30.67,3,,,22.04,1.48,,,,,,,,,,475.7431954321575,,,,
6.23,2,821.44,537.67,-20.83,-0.37,40.33,37.0,3,,,20.83,0.37,,,,,,,,,,477.99138621945906,,,,
6.27,2,819.17,537.66,-21.02,-0.09,-6.33,9.33,3,,,21.02,0.09,,,,,,,,,,480.22037826398,,,,
6.3,2,816.81,537.54,-21.85,-1.11,-27.67,-34.0,3,,,21.85,1.11,,,,,,,,,,482.0966787896387,,,,
6.33,2,814.81,537.57,-18.52,0.28,111.0,46.33,3,,,18.52,-0.28,,,,,,,,,,484.13678108567626,,,,
6.37,2,812.82,537.57,-18.43,0.0,3.0,-9.33,3,,,18.43,0.0,,,,,,,,,,486.1761232310777,,,,
6.4,2,810.27,537.5,-23.61,-0.65,-172.67,-21.67,3,,,23.61,0.65,,,,,,,,,,488.5336087722114,,,,
6.43,2,808.1,537.45,-20.09,-0.46,117.33,6.33,3,,,20.09,0.46,,,,,,,,,,490.6317054573624,,,,
6.47,2,805.79,537.46,-21.39,0.09,-43.33,18.33,3,,,21.39,-0.09,,,,,,,,,,492.80128510384395,,,,
6.5,2,803.29,537.39,-23.15,-0.65,-58.67,-24.67,3,,,23.15,0.65,,,,,,,,,,494.9089180849342,,,,
6.53,2,801.09,537.41,-20.37,0.19,92.67,28.0,3,,,20.37,-0.19,,,,,,,,,,497.178726918198,,,,
6.57,2,798.87,537.37,-20.56,-0.37,-6.33,-18.67,3,,,20.56,0.37,,,,,,,,,,499.3970934036362,,,,
6.6,2,796.23,537.3,-24.44,-0.65,-129.33,-9.33,3,,,24.44,0.65,,,,,,,,,,501.7847069212055,,,,
6.63,2,793.99,537.28,-20.74,-0.19,123.33,15.33,3,,,20.74,0.19,,,,,,,,,,504.2535205628218,,,,
6.67,2,791.72,537.24,-21.02,-0.37,-9.33,-6.0,3,,,21.02,0.37,,,,,,,,,,506.62190092809846,,,,
6.7,2,789.39,537.08,-21.57,-1.48,-18.33,-37.0,3,,,21.57,1.48,,,,,,,,,,508.6475882180118,,,,
6.73,2,787.27,537.07,-19.63,-0.09,64.67,46.33,3,,,19.63,0.09,,,,,,,,,,511.1166919598694,,,,
6.77,2,785.29,536.98,-18.33,-0.83,43.33,-24.67,3,,,18.33,0.83,,,,,,,,,,513.404018098807,,,,
6.8,2,782.8,536.84,-23.06,-1.3,-157.67,-15.67,3,,,23.06,1.3,,,,,,,,,,515.6802600449236,,,,
6.83,2,780.22,536.78,-23.89,-0.56,-27.67,24.67,3,,,23.89,0.56,,,,,,,,,,518.118307918182,,,,
6.87,2,778.07,536.57,-19.91,-1.94,132.67,-46.0,3,,,19.91,1.94,,,,,,,,,,520.313154263853,,,,
6.9,2,775.64,536.51,-22.5,-0.56,-86.33,46.0,3,,,22.5,0.56,,,,,,,,,,522.5813230493413,,,,
6.93,2,773.6,536.5,-18.89,-0.09,120.33,15.67,3,,,18.89,0.09,,,,,,,,,,524.6406321473777,,,,
6.97,2,771.52,536.39,-19.26,-1.02,-12.33,-31.0,3,,,19.26,1.02,,,,,,,,,,526.9377686216847,,,,
7.0,2,768.99,536.17,-23.43,-2.04,-139.0,-34.0,3,,,23.43,2.04,,,,,,,,,,529.562601492968,,,,
7.03,2,766.67,536.09,-21.48,-0.74,65.0,43.33,3,,,21.48,0.74,,,,,,,,,,531.8504801163576,,,,
7.07,2,764.51,535.93,-20.0,-1.48,49.33,-24.67,3,,,20.0,1.48,,,,,,,,,,534.1567793260703,,,,
7.1,2,762.21,535.87,-21.3,-0.56,-43.33,30.67,3,,,21.3,0.56,,,,,,,,,,536.3151578130158,,,,
7.13,2,759.99,535.78,-20.56,-0.83,24.67,-9.0,3,,,20.56,0.83,,,,,,,,,,538.5429551112892,,,,
7.17,2,758.02,535.63,-18.24,-1.39,77.33,-18.67,3,,,18.24,1.39,,,,,,,,,,540.6596507970611,,,,
7.2,2,755.51,535.5,-23.24,-1.2,-166.67,6.33,3,,,23.24,1.2,,,,,,,,,,543.366685949737,,,,
7.23,2,753.07,535.27,-22.59,-2.13,21.67,-31.0,3,,,22.59,2.13,,,,,,,,,,545.7719879216962,,,,
7.27,2,751.04,535.09,-18.8,-1.67,126.33,15.33,3,,,18.8,1.67,,,,,,,,,,547.6384099933094,,,,
7.3,2,748.57,534.98,-22.87,-1.02,-135.67,21.67,3,,,22.87,1.02,,,,,,,,,,549.7461127647927,,,,
7.33,2,746.35,534.96,-20.56,-0.19,77.0,27.67,3,,,20.56,0.19,,,,,,,,,,551.9754126770504,,,,
7.37,2,744.23,534.97,-19.63,0.09,31.0,9.33,3,,,19.63,-0.09,,,,,,,,,,554.0752642917748,,,,
7.4,2,741.97,534.82,-20.93,-1.39,-43.33,-49.33,3,,,20.93,1.39,,,,,,,,,,556.3823100171321,,,,
7.43,2,739.41,534.6,-23.7,-2.04,-92.33,-21.67,3,,,23.7,2.04,,,,,,,,,,559.0281969632659,,,,
7.47,2,737.15,534.55,-20.93,-0.46,92.33,52.67,3,,,20.93,0.46,,,,,,,,,,561.4070349577034,,,,
7.5,2,734.81,534.47,-21.67,-0.74,-24.67,-9.33,3,,,21.67,0.74,,,,,,,,,,563.6754104979212,,,,
