frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.13,21,1089.24,537.89,-16.94,-0.74,210.0,40.0,2,16.94,0.74,16.94,0.74,16.94,0.74,16.94,0.74,,,,,333.8123403950189,336.11062494363375,129.30823716994976,336.84398881381264,,
7.17,21,1087.26,537.76,-18.33,-1.2,-46.33,-15.33,2,18.33,1.2,18.33,1.2,18.33,1.2,18.33,1.2,,,,,335.82186766200914,338.1116862813234,131.3207812952694,338.7923331481986,,
7.2,21,1085.32,537.62,-17.96,-1.3,12.33,-3.33,2,17.96,1.3,17.96,1.3,17.96,1.3,17.96,1.3,,,,,337.74142180076166,340.0225227834181,133.24490534350645,340.74063582144123,,
7.23,21,1083.66,537.54,-15.37,-0.74,86.33,18.67,2,15.37,0.74,15.37,0.74,15.37,0.74,15.37,0.74,,,,,339.5211928584135,341.79656464043063,135.0235964563231,342.2896752751973,,
7.27,21,1081.77,537.68,-17.5,1.3,-71.0,68.0,2,17.5,-1.3,17.5,-1.3,17.5,-1.3,17.5,-1.3,,,,,341.5915831808506,343.8709073184296,137.06848397790054,343.99110017557143,,
7.3,21,1079.93,537.61,-17.04,-0.65,15.33,-65.0,2,17.04,0.65,17.04,0.65,17.04,0.65,17.04,0.65,,,,,343.351370173471,345.6255109218647,138.826614883458,345.9202185475721,,
7.33,21,1077.9,537.2,-18.8,-3.8,-58.67,-105.0,2,18.8,3.8,18.8,3.8,18.8,3.8,18.8,3.8,,,,,345.3204540712872,347.5740128375538,140.8279091657615,348.00593242069885,,
7.37,21,1075.97,537.0,-17.87,-1.85,31.0,65.0,2,17.87,1.85,17.87,1.85,17.87,1.85,17.87,1.85,,,,,347.28018659290075,349.522748901985,142.79808682191782,349.90399969134376,,
7.4,21,1074.35,536.62,-15.0,-3.52,95.67,-55.67,2,15.0,3.52,15.0,3.52,15.0,3.52,15.0,3.52,,,,,348.8600005732958,351.08409135134565,144.40867009982458,351.5507560794031,,
7.43,21,1072.32,536.43,-18.8,-1.76,-126.67,58.67,2,18.8,1.76,18.8,1.76,18.8,1.76,18.8,1.76,,,,,350.6500628832111,352.8640296204757,17.958365738563185,353.8192613468068,,
7.47,21,1070.22,536.39,-19.44,-0.37,-21.33,46.33,2,19.44,0.37,19.44,0.37,19.44,0.37,19.44,0.37,,,,,352.7100885996884,354.92036318024935,19.55475645463283,355.95892024221,,
7.5,21,1068.39,536.32,-16.94,-0.65,83.33,-9.33,2,16.94,0.65,16.94,0.65,16.94,0.65,16.94,0.65,,,,,354.53014441652203,356.735680441416,150.07967384026387,357.8083879676383,,
7.53,21,1066.24,536.21,-19.91,-1.02,-99.0,-12.33,2,19.91,1.02,19.91,1.02,19.91,1.02,19.91,1.02,,,,,356.88025905056713,359.0788973192382,152.42880206837538,359.7476104159693,,
7.57,21,1064.01,536.2,-20.65,-0.09,-24.67,31.0,2,20.65,0.09,20.65,0.09,20.65,0.09,20.65,0.09,,,,,359.2102694801473,361.4064228814979,154.7482151754908,361.88750088943374,,
7.6,21,1062.27,536.19,-16.11,-0.09,151.33,0.0,2,,,16.11,0.09,16.11,0.09,16.11,0.09,,,,,,363.32433472037076,156.6598997829373,363.4474047231594,,
7.63,21,1060.36,536.05,-17.69,-1.3,-52.67,-40.33,2,,,17.69,1.3,17.69,1.3,17.69,1.3,,,,,,365.2469089533819,158.59435078211322,365.3365041985265,,
7.67,21,1058.53,535.92,-16.94,-1.2,25.0,3.33,2,,,16.94,1.2,16.94,1.2,16.94,1.2,,,,,,367.15003486313344,160.50794030202994,367.06572449630863,,
7.7,21,1056.56,535.88,-18.24,-0.37,-43.33,27.67,2,,,18.24,0.37,18.24,0.37,18.24,0.37,,,,,,368.98693215343013,162.34319357459978,369.18547168056335,,
7.73,21,1054.38,535.78,-20.19,-0.93,-65.0,-18.67,2,,,20.19,0.93,20.19,0.93,20.19,0.93,,,,,,371.1012612481935,164.46301255905516,371.4249109847104,,
7.77,21,1052.37,535.89,-18.61,1.02,52.67,65.0,2,,,18.61,-1.02,18.61,-1.02,18.61,-1.02,,,,,,372.99413681718914,166.33409782723436,373.5554616117933,,
7.8,21,1050.36,535.79,-18.61,-0.93,0.0,-65.0,2,,,18.61,0.93,18.61,0.93,18.61,0.93,,,,,,374.83874746349255,168.1853340811854,375.7249057488737,,
7.83,21,1048.49,535.69,-17.31,-0.93,43.33,0.0,2,,,,,17.31,0.93,17.31,0.93,,,,,,,170.00673221963885,377.6343857489674,,
7.87,21,1046.47,535.59,-18.7,-0.93,-46.33,0.0,2,,,18.7,0.93,18.7,0.93,18.7,0.93,,,,,,378.4482646280731,171.80824485454698,379.87389394376646,,
7.9,21,1044.59,535.33,-17.41,-2.41,43.0,-49.33,2,,,,,17.41,2.41,17.41,2.41,,,,,,,173.51509012186807,381.95279040740104,,
7.93,21,1042.97,535.35,-15.0,0.19,80.33,86.67,2,,,15.0,-0.19,15.0,-0.19,15.0,-0.19,,,,,,381.6668611498778,175.04660093815014,383.642854749049,,
7.97,21,1041.17,535.37,-16.67,0.19,-55.67,0.0,2,,,16.67,-0.19,16.67,-0.19,16.67,-0.19,,,,,,383.5462977268846,176.91684289518605,385.362919337084,,
8.0,21,1039.28,535.28,-17.5,-0.83,-27.67,-34.0,2,,,17.5,0.83,17.5,0.83,17.5,0.83,,,,,,385.52160458267446,178.89682501374907,387.16256753462113,,
8.03,21,1037.2,535.29,-19.26,0.09,-58.67,30.67,2,,,19.26,-0.09,19.26,-0.09,19.26,-0.09,,,,,,388.0302784577513,181.39573589255053,388.81259303165575,,
8.07,21,1035.28,535.21,-17.78,-0.74,49.33,-27.67,2,,,17.78,0.74,17.78,0.74,17.78,0.74,,,,,,389.93609643119737,183.30526588180703,390.7522976260025,,
8.1,21,1033.57,535.09,-15.83,-1.11,65.0,-12.33,2,,,15.83,1.11,15.83,1.11,15.83,1.11,,,,,,391.650660793519,185.02912770696398,392.44189633626024,,
8.13,21,1031.71,534.96,-17.22,-1.2,-46.33,-3.0,2,,,17.22,1.2,17.22,1.2,17.22,1.2,,,,,,393.38494378915925,186.77380223146912,394.431506094531,,
8.17,21,1030.07,534.84,-15.19,-1.11,67.67,3.0,2,,,15.19,1.11,15.19,1.11,15.19,1.11,,,,,,395.16963762414747,188.56740041693308,395.91118827332986,,
8.2,21,1027.92,534.83,-19.91,-0.09,-157.33,34.0,2,,,19.91,0.09,19.91,0.09,19.91,0.09,,,,,,397.3679647379743,190.75976986775788,398.0111577581714,,
8.23,21,1025.76,534.63,-20.0,-1.85,-3.0,-58.67,2,,,,,20.0,1.85,20.0,1.85,,,,,,,192.78952098078355,400.3107214402332,,
8.27,21,1023.6,534.41,-20.0,-2.04,0.0,-6.33,2,,,,,20.0,2.04,20.0,2.04,,,,,,,194.96048881760626,402.460362271864,,
8.3,21,1021.73,534.32,-17.31,-0.83,89.67,40.33,2,,,,,17.31,0.83,17.31,0.83,,,,,,,196.77142272189818,404.40025037084246,,
8.33,21,1019.81,534.36,-17.78,0.37,-15.67,40.0,2,,,,,17.78,-0.37,17.78,-0.37,,,,,,,198.75044578566346,406.25029550758484,,
8.37,21,1017.88,534.4,-17.87,0.37,-3.0,0.0,2,,,,,17.87,-0.37,17.87,-0.37,,,,,,,200.36104137281768,408.48034383553886,,
8.4,21,1015.74,534.33,-19.81,-0.65,-64.67,-34.0,2,,,,,19.81,0.65,19.81,0.65,,,,,,,202.57895102897527,410.55025770300034,,
8.43,21,1013.55,534.5,-20.28,1.57,-15.67,74.0,2,,,,,20.28,-1.57,20.28,-1.57,,,,,,,204.92634872070494,412.56048102066194,,
8.47,21,1011.64,534.46,-17.69,-0.37,86.33,-64.67,2,,,,,17.69,0.37,17.69,0.37,,,,,,,206.64376399978772,414.67041973114027,,
8.5,21,1009.97,534.53,-15.46,0.65,74.33,34.0,2,,,,,15.46,-0.65,15.46,-0.65,,,,,,,76.58057260167236,416.49052294139904,,
8.53,21,1007.94,534.32,-18.8,-1.94,-111.33,-86.33,2,,,,,18.8,1.94,18.8,1.94,,,,,,,210.2431069024617,418.4502419643224,,
8.57,21,1006.02,534.27,-17.78,-0.46,34.0,49.33,2,,,,,17.78,0.46,17.78,0.46,,,,,,,212.29036954134298,420.2501903628361,,
8.6,21,1004.06,534.16,-18.15,-1.02,-12.33,-18.67,2,,,,,18.15,1.02,18.15,1.02,,,,,,,214.1232635656386,422.35009956196296,,
8.63,21,1002.07,534.18,-18.43,0.19,-9.33,40.33,2,,,,,18.43,-0.19,18.43,-0.19,,,,,,,216.19489448180767,424.2301132640162,,
8.67,21,1000.11,534.17,-18.15,-0.09,9.33,-9.33,2,,,,,18.15,0.09,18.15,0.09,,,,,,,218.21922417605634,426.1401055990858,,
8.7,21,997.99,534.12,-19.63,-0.46,-49.33,-12.33,2,,,,,19.63,0.46,19.63,0.46,,,,,,,220.65553539397095,427.9300730259559,,
8.73,21,995.87,534.07,-19.63,-0.46,0.0,0.0,2,,,,,19.63,0.46,19.63,0.46,,,,,,,222.94239726889083,429.8700465256913,,
8.77,21,993.78,533.96,-19.35,-1.02,9.33,-18.67,2,,,,,19.35,1.02,19.35,1.02,,,,,,,225.24396817673048,431.75000938042837,,
8.8,21,991.85,533.99,-17.87,0.28,49.33,43.33,2,,,,,17.87,-0.28,17.87,-0.28,,,,,,,227.10602149656881,433.7600165990406,,
8.83,21,990.13,533.98,-15.93,-0.09,64.67,-12.33,2,,,,,15.93,0.09,15.93,0.09,,,,,,,228.56246957888766,435.73001388474495,,
8.87,21,987.93,533.97,-20.37,-0.09,-148.0,0.0,2,,,,,20.37,0.09,20.37,0.09,,,,,,,230.72690458635284,437.9500114168282,,
8.9,21,985.87,534.06,-19.07,0.83,43.33,30.67,2,,,,,19.07,-0.83,19.07,-0.83,,,,,,,232.74432689111882,440.0500410180642,,
8.93,21,983.85,534.08,-18.7,0.19,12.33,-21.33,2,,,,,18.7,-0.19,18.7,-0.19,,,,,,,234.83699133654383,441.9800498891325,,
8.97,21,982.01,534.14,-17.04,0.56,55.33,12.33,2,,,,,17.04,-0.56,17.04,-0.56,,,,,,,236.88696059513268,443.6000821686128,,
9.0,21,980.29,534.02,-15.93,-1.11,37.0,-55.67,2,,,,,15.93,1.11,15.93,1.11,,,,,,,238.63107614055625,445.3000252638663,,
9.03,21,978.38,533.94,-17.69,-0.74,-58.67,12.33,2,,,,,17.69,0.74,17.69,0.74,,,,,,,240.45205280887075,447.31000547718577,,
9.07,21,976.51,533.9,-17.31,-0.37,12.67,12.33,2,,,,,17.31,0.37,17.31,0.37,,,,,,,38.47433560180078,449.45000100122365,,
9.1,21,974.26,533.87,-20.83,-0.28,-117.33,3.0,2,,,,,20.83,0.28,20.83,0.28,,,,,,,40.44386727304894,451.78,,
9.13,21,971.94,533.6,-21.48,-2.5,-21.67,-74.0,2,,,,,21.48,2.5,21.48,2.5,,,,,,,42.66062001424725,454.0800802721916,,
9.17,21,969.89,533.44,-18.98,-1.48,83.33,34.0,2,,,18.98,1.48,18.98,1.48,18.98,1.48,,,,,,455.5077224372821,44.85470989762385,455.8602028034472,,
9.2,21,968.08,533.53,-16.76,0.83,74.0,77.0,2,,,16.76,-0.83,16.76,-0.83,16.76,-0.83,,,,,,457.4794406309425,46.63423635056116,457.5101263360189,,
9.23,21,966.02,533.54,-19.07,0.09,-77.0,-24.67,2,,,19.07,-0.09,19.07,-0.09,19.07,-0.09,,,,,,459.56894107413314,48.56960572209747,459.54011848803793,,
9.27,21,964.12,533.5,-17.59,-0.37,49.33,-15.33,2,,,17.59,0.37,17.59,0.37,17.59,0.37,,,,,,461.3272179267121,50.22613861327587,461.57014829817575,,
9.3,21,962.2,533.59,-17.78,0.83,-6.33,40.0,2,,,17.78,-0.83,17.78,-0.83,17.78,-0.83,,,,,,463.0090341451234,51.76980297432081,463.7400845301169,,
9.33,21,959.89,533.52,-21.39,-0.65,-120.33,-49.33,2,,,21.39,0.65,21.39,0.65,21.39,0.65,,,,,,465.276332623958,53.93161688657216,466.09013141236966,,
9.37,21,957.78,533.46,-19.54,-0.56,61.67,3.0,2,,,19.54,0.56,19.54,0.56,19.54,0.56,,,,,,467.37399210910314,55.93772698277966,468.2101795134318,,
9.4,21,955.6,533.6,-20.19,1.3,-21.67,62.0,2,,,20.19,-1.3,20.19,-1.3,20.19,-1.3,,,,,,469.46697477032404,57.87960089703452,470.4800774740627,,
9.43,21,953.45,533.59,-19.91,-0.09,9.33,-46.33,2,,,19.91,0.09,19.91,0.09,19.91,0.09,,,19.91,0.09,,471.5159833982301,59.83774394142876,472.7300829225913,,133.16075247609552
9.47,21,951.57,533.52,-17.41,-0.65,83.33,-18.67,2,,,,,17.41,0.65,17.41,0.65,,,,,,,61.62753443064227,474.6401290451535,,
9.5,21,949.47,533.48,-19.44,-0.37,-67.67,9.33,2,,,,,19.44,0.37,19.44,0.37,,,,,,,63.58520032208748,476.81015949746705,,
9.53,21,947.44,533.38,-18.8,-0.93,21.33,-18.67,2,,,18.8,0.93,18.8,0.93,18.8,0.93,,,,,,477.18854858430973,65.34243414504853,479.0702505896186,,
9.57,21,944.95,533.24,-23.06,-1.3,-142.0,-12.33,2,,,,,23.06,1.3,23.06,1.3,,,,,,,67.74874537583698,481.59041207233355,,
9.6,21,942.79,533.22,-20.0,-0.19,102.0,37.0,2,,,20.0,0.19,20.0,0.19,20.0,0.19,,,,,,482.0229003895977,70.05074803312232,483.53043689099854,,
9.63,21,940.75,533.38,-18.89,1.48,37.0,55.67,2,,,18.89,-1.48,18.89,-1.48,18.89,-1.48,,,,,,484.22624350607026,72.1386338933584,485.4102473166383,,
9.67,21,938.84,533.48,-17.69,0.93,40.0,-18.33,2,,,17.69,-0.93,17.69,-0.93,17.69,-0.93,,,,,,486.1581635640813,73.98562157608727,487.3001560640012,,
9.7,21,936.84,533.36,-18.52,-1.11,-27.67,-68.0,2,,,18.52,1.11,18.52,1.11,18.52,1.11,,,,,,488.12449160024744,75.92742126531095,489.32026577692443,,
9.73,21,934.85,533.35,-18.43,-0.09,3.0,34.0,2,,,18.43,0.09,18.43,0.09,18.43,0.09,,,,,,490.00364835376485,77.75782404362916,491.42027512100066,,
9.77,21,932.93,533.19,-17.78,-1.48,21.67,-46.33,2,,,17.78,1.48,17.78,1.48,17.78,1.48,,,,,,491.9590716716179,79.70241150680447,493.3204686610925,,
9.8,21,930.64,533.05,-21.2,-1.3,-114.0,6.0,2,,,21.2,1.3,21.2,1.3,21.2,1.3,,,,,,494.32494707429044,82.04326724357095,495.5106784924014,,
9.83,21,928.59,533.06,-18.98,0.09,74.0,46.33,2,,,18.98,-0.09,18.98,-0.09,18.98,-0.09,,,,,,496.2746188351768,83.94341248722255,497.68065915805886,,
9.87,21,926.54,533.05,-18.98,-0.09,0.0,-6.0,2,,,18.98,0.09,18.98,0.09,18.98,0.09,,,,,,498.44374898277147,86.06503180734904,499.6006729378975,,
9.9,21,924.42,533.11,-19.63,0.56,-21.67,21.67,2,,,19.63,-0.56,19.63,-0.56,19.63,-0.56,,,,,,500.5545814394271,88.1158373960096,501.7305756080648,,
9.93,21,922.32,533.05,-19.44,-0.56,6.33,-37.33,2,,,19.44,0.56,19.44,0.56,19.44,0.56,,,,,,502.68253649793735,90.2131924942245,503.79066734110904,,
9.97,21,920.21,533.09,-19.54,0.37,-3.33,31.0,2,,,,,19.54,-0.37,19.54,-0.37,,,,,,,92.10604811845958,506.0806010903796,,
