frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
9.3,14, white car,778.77,540.26,809.17,553.05,793.97,546.66,778.77,546.66,809.17,546.66,30.4,12.8,3
9.33,14, white car,778.64,540.21,809.28,553.14,793.96,546.68,778.64,546.68,809.28,546.68,30.64,12.93,3
9.37,14, white car,778.87,539.86,809.58,552.86,794.22,546.36,778.87,546.36,809.58,546.36,30.71,13.0,3
9.4,14, white car,779.01,539.76,809.61,552.74,794.31,546.25,779.01,546.25,809.61,546.25,30.6,12.98,3
9.43,14, white car,778.97,539.67,809.63,552.7,794.3,546.18,778.97,546.18,809.63,546.18,30.66,13.04,3
9.47,14, white car,778.97,540.03,809.14,552.86,794.05,546.45,778.97,546.45,809.14,546.45,30.17,12.84,3
9.5,14, white car,778.99,540.2,808.93,552.95,793.96,546.57,778.99,546.57,808.93,546.57,29.94,12.75,3
9.53,14, white car,779.07,540.25,808.85,552.92,793.96,546.59,779.07,546.59,808.85,546.59,29.77,12.67,3
9.57,14, white car,779.0,540.28,808.78,552.96,793.89,546.62,779.0,546.62,808.78,546.62,29.79,12.68,3
9.6,14, white car,779.08,540.3,808.76,552.93,793.92,546.62,779.08,546.62,808.76,546.62,29.68,12.63,3
9.63,14, white car,779.09,540.3,808.81,552.96,793.95,546.63,779.09,546.63,808.81,546.63,29.72,12.66,3
9.67,14, white car,779.02,540.29,808.84,553.01,793.93,546.65,779.02,546.65,808.84,546.65,29.82,12.72,3
9.7,14, white car,778.8,540.17,808.9,553.05,793.85,546.61,778.8,546.61,808.9,546.61,30.1,12.88,3
9.73,14, white car,778.63,540.14,808.83,553.12,793.73,546.63,778.63,546.63,808.83,546.63,30.21,12.98,3
9.77,14, white car,778.66,540.08,808.94,553.15,793.8,546.62,778.66,546.62,808.94,546.62,30.28,13.06,3
9.8,14, white car,778.85,540.11,808.91,553.12,793.88,546.61,778.85,546.61,808.91,546.61,30.06,13.01,3
9.83,14, white car,779.07,540.14,808.82,553.05,793.95,546.6,779.07,546.6,808.82,546.6,29.76,12.91,3
9.87,14, white car,779.11,540.15,808.73,553.02,793.92,546.58,779.11,546.58,808.73,546.58,29.62,12.87,3
9.9,14, white car,779.11,540.18,808.6,553.01,793.86,546.59,779.11,546.59,808.6,546.59,29.49,12.82,3
9.93,14, white car,779.24,540.23,808.59,552.99,793.92,546.61,779.24,546.61,808.59,546.61,29.35,12.76,3
9.97,14, white car,779.38,540.31,808.47,552.94,793.92,546.63,779.38,546.63,808.47,546.63,29.09,12.63,3
0.0,18, white car,875.18,512.12,905.07,524.6,890.12,518.36,875.18,518.36,905.07,518.36,29.88,12.48,1
0.03,18, white car,872.64,511.96,902.85,524.58,887.75,518.27,872.64,518.27,902.85,518.27,30.21,12.61,1
0.07,18, white car,870.11,511.81,900.53,524.51,885.32,518.16,870.11,518.16,900.53,518.16,30.42,12.7,1
0.1,18, white car,866.91,511.49,898.19,524.57,882.55,518.03,866.91,518.03,898.19,518.03,31.27,13.08,1
0.13,18, white car,863.97,511.64,895.21,524.71,879.59,518.18,863.97,518.18,895.21,518.18,31.24,13.08,1
0.17,18, white car,861.03,511.57,892.29,524.68,876.66,518.13,861.03,518.13,892.29,518.13,31.26,13.11,1
0.2,18, white car,858.48,511.34,889.74,524.46,874.11,517.9,858.48,517.9,889.74,517.9,31.26,13.12,1
0.23,18, white car,855.48,511.19,886.48,524.2,870.98,517.69,855.48,517.69,886.48,517.69,31.0,13.01,1
0.27,18, white car,852.27,510.97,883.79,524.25,868.03,517.61,852.27,517.61,883.79,517.61,31.52,13.28,1
0.3,18, white car,849.53,510.88,880.85,524.12,865.19,517.5,849.53,517.5,880.85,517.5,31.32,13.24,1
0.33,18, white car,846.92,510.91,877.81,523.98,862.37,517.45,846.92,517.45,877.81,517.45,30.89,13.07,1
0.37,18, white car,844.32,510.79,875.45,523.99,859.88,517.39,844.32,517.39,875.45,517.39,31.13,13.2,1
0.4,18, white car,841.42,510.77,872.23,523.82,856.83,517.29,841.42,517.29,872.23,517.29,30.81,13.05,1
0.43,18, white car,838.6,510.7,869.52,523.84,854.06,517.27,838.6,517.27,869.52,517.27,30.92,13.14,1
0.47,18, white car,835.97,510.68,866.33,523.62,851.15,517.15,835.97,517.15,866.33,517.15,30.36,12.93,1
0.5,18, white car,833.46,510.78,863.02,523.34,848.24,517.06,833.46,517.06,863.02,517.06,29.56,12.56,1
0.53,18, white car,830.77,510.71,860.58,523.37,845.68,517.04,830.77,517.04,860.58,517.04,29.81,12.65,1
0.57,18, white car,827.99,510.53,857.42,523.01,842.7,516.77,827.99,516.77,857.42,516.77,29.43,12.48,1
0.6,18, white car,824.94,510.43,854.65,523.03,839.79,516.73,824.94,516.73,854.65,516.73,29.71,12.6,1
0.63,18, white car,822.2,510.31,851.92,522.91,837.06,516.61,822.2,516.61,851.92,516.61,29.72,12.6,1
0.67,18, white car,819.33,510.26,849.24,522.92,834.29,516.59,819.33,516.59,849.24,516.59,29.91,12.66,1
0.7,18, white car,816.63,510.16,846.61,522.83,831.62,516.5,816.63,516.5,846.61,516.5,29.98,12.67,1
0.73,18, white car,813.79,509.93,843.61,522.51,828.7,516.22,813.79,516.22,843.61,516.22,29.82,12.58,1
0.77,18, white car,811.16,509.84,840.64,522.26,825.9,516.05,811.16,516.05,840.64,516.05,29.48,12.42,1
0.8,18, white car,808.43,509.74,837.95,522.15,823.19,515.95,808.43,515.95,837.95,515.95,29.52,12.41,1
0.83,18, white car,805.89,509.64,835.31,521.98,820.6,515.81,805.89,515.81,835.31,515.81,29.42,12.34,1
0.87,18, white car,803.06,509.45,832.95,521.99,818.0,515.72,803.06,515.72,832.95,515.72,29.89,12.55,1
0.9,18, white car,800.49,509.46,829.74,521.71,815.11,515.59,800.49,515.59,829.74,515.59,29.25,12.24,1
0.93,18, white car,797.62,509.41,826.8,521.61,812.21,515.51,797.62,515.51,826.8,515.51,29.18,12.2,1
0.97,18, white car,794.62,509.27,824.16,521.6,809.39,515.43,794.62,515.43,824.16,515.43,29.55,12.34,1
1.0,18, white car,791.89,509.1,821.27,521.34,806.58,515.22,791.89,515.22,821.27,515.22,29.38,12.23,1
1.03,18, white car,789.26,509.01,818.04,520.93,803.65,514.97,789.26,514.97,818.04,514.97,28.77,11.92,1
1.07,18, white car,786.06,508.92,815.16,520.95,800.61,514.93,786.06,514.93,815.16,514.93,29.1,12.03,1
1.1,18, white car,783.12,508.62,812.48,520.78,797.8,514.7,783.12,514.7,812.48,514.7,29.36,12.16,1
1.13,18, white car,780.28,508.54,809.94,520.85,795.11,514.7,780.28,514.7,809.94,514.7,29.66,12.31,1
1.17,18, white car,777.57,508.27,807.3,520.64,792.44,514.45,777.57,514.45,807.3,514.45,29.73,12.36,1
1.2,18, white car,774.61,507.95,804.41,520.38,789.51,514.17,774.61,514.17,804.41,514.17,29.8,12.43,1
1.23,18, white car,771.53,507.73,801.96,520.45,786.75,514.09,771.53,514.09,801.96,514.09,30.43,12.72,1
1.27,18, white car,768.84,507.45,799.2,520.18,784.02,513.81,768.84,513.81,799.2,513.81,30.37,12.73,1
1.3,18, white car,765.84,507.39,796.46,520.26,781.15,513.82,765.84,513.82,796.46,513.82,30.62,12.87,1
1.33,18, white car,762.85,507.17,793.67,520.15,778.26,513.66,762.85,513.66,793.67,513.66,30.81,12.98,1
1.37,18, white car,759.95,506.77,791.13,519.95,775.54,513.36,759.95,513.36,791.13,513.36,31.18,13.18,1
1.4,18, white car,757.8,506.78,788.35,519.71,773.07,513.25,757.8,513.25,788.35,513.25,30.55,12.93,1
1.43,18, white car,755.14,506.74,785.29,519.54,770.22,513.14,755.14,513.14,785.29,513.14,30.15,12.81,1
1.47,18, white car,752.39,506.76,782.38,519.5,767.39,513.13,752.39,513.13,782.38,513.13,29.99,12.74,1
1.5,18, white car,749.44,506.54,779.78,519.46,764.61,513.0,749.44,513.0,779.78,513.0,30.34,12.92,1
2.13,18, white car,698.02,504.16,727.65,516.86,712.84,510.51,698.02,510.51,727.65,510.51,29.63,12.7,1
2.17,18, white car,694.99,503.98,724.49,516.62,709.74,510.3,694.99,510.3,724.49,510.3,29.5,12.64,1
2.2,18, white car,692.25,503.79,721.7,516.42,706.97,510.11,692.25,510.11,721.7,510.11,29.45,12.63,1
2.23,18, white car,689.36,503.66,718.94,516.37,704.15,510.02,689.36,510.02,718.94,510.02,29.58,12.71,1
2.27,18, white car,686.87,503.77,716.07,516.3,701.47,510.04,686.87,510.04,716.07,510.04,29.2,12.52,1
2.3,18, white car,683.88,503.47,713.55,516.24,698.72,509.85,683.88,509.85,713.55,509.85,29.66,12.77,1
2.33,18, white car,681.28,503.36,710.83,516.11,696.05,509.73,681.28,509.73,710.83,509.73,29.54,12.75,1
2.37,18, white car,678.05,502.86,708.37,516.01,693.21,509.44,678.05,509.44,708.37,509.44,30.32,13.16,1
2.4,18, white car,675.5,502.6,705.7,515.74,690.6,509.17,675.5,509.17,705.7,509.17,30.2,13.14,1
2.43,18, white car,672.7,502.4,703.03,515.62,687.86,509.01,672.7,509.01,703.03,509.01,30.33,13.22,1
2.47,18, white car,669.94,502.14,700.34,515.44,685.14,508.79,669.94,508.79,700.34,508.79,30.4,13.3,1
2.5,18, white car,667.51,501.98,697.76,515.23,682.63,508.61,667.51,508.61,697.76,508.61,30.25,13.25,1
2.53,18, white car,664.93,501.65,694.99,514.82,679.96,508.24,664.93,508.24,694.99,508.24,30.06,13.17,1
2.57,18, white car,662.2,501.53,691.87,514.54,677.04,508.04,662.2,508.04,691.87,508.04,29.67,13.0,1
2.6,18, white car,659.62,501.62,689.03,514.49,674.33,508.06,659.62,508.06,689.03,508.06,29.42,12.87,1
2.63,18, white car,657.14,501.54,685.79,514.06,671.46,507.8,657.14,507.8,685.79,507.8,28.66,12.52,1
2.67,18, white car,654.57,501.46,683.07,513.88,668.82,507.67,654.57,507.67,683.07,507.67,28.5,12.42,1
2.7,18, white car,651.9,501.22,680.34,513.6,666.12,507.41,651.9,507.41,680.34,507.41,28.44,12.38,1
2.73,18, white car,649.12,501.01,677.49,513.35,663.31,507.18,649.12,507.18,677.49,507.18,28.37,12.34,1
2.77,18, white car,646.35,500.81,674.93,513.25,660.64,507.03,646.35,507.03,674.93,507.03,28.58,12.44,1
2.8,18, white car,643.18,500.42,672.22,513.07,657.7,506.74,643.18,506.74,672.22,506.74,29.04,12.65,1
2.83,18, white car,640.57,500.15,669.86,512.91,655.22,506.53,640.57,506.53,669.86,506.53,29.29,12.76,1
2.87,18, white car,638.11,500.05,667.13,512.67,652.62,506.36,638.11,506.36,667.13,506.36,29.02,12.62,1
2.9,18, white car,635.47,499.94,663.85,512.22,649.66,506.08,635.47,506.08,663.85,506.08,28.39,12.28,1
2.93,18, white car,632.73,499.71,661.27,512.05,647.0,505.88,632.73,505.88,661.27,505.88,28.53,12.34,1
2.97,18, white car,629.67,499.49,658.93,512.19,644.3,505.84,629.67,505.84,658.93,505.84,29.26,12.7,1
3.0,18, white car,626.97,499.23,656.34,512.04,641.65,505.64,626.97,505.64,656.34,505.64,29.36,12.81,1
3.03,18, white car,624.42,499.11,653.91,512.01,639.16,505.56,624.42,505.56,653.91,505.56,29.49,12.89,1
3.07,18, white car,621.27,498.87,650.74,511.76,636.0,505.31,621.27,505.31,650.74,505.31,29.47,12.89,1
3.1,18, white car,618.87,498.67,647.91,511.37,633.39,505.02,618.87,505.02,647.91,505.02,29.04,12.7,1
3.13,18, white car,616.62,498.43,645.04,510.82,630.83,504.63,616.62,504.63,645.04,504.63,28.41,12.39,1
3.17,18, white car,614.34,498.42,642.22,510.56,628.28,504.49,614.34,504.49,642.22,504.49,27.88,12.14,1
3.2,18, white car,611.58,498.38,639.73,510.62,625.66,504.5,611.58,504.5,639.73,504.5,28.16,12.25,1
3.23,18, white car,608.84,498.15,637.04,510.4,622.94,504.28,608.84,504.28,637.04,504.28,28.21,12.24,1
3.27,18, white car,605.83,498.07,634.13,510.34,619.98,504.2,605.83,504.2,634.13,504.2,28.31,12.27,1
3.3,18, white car,602.65,497.71,631.43,510.14,617.04,503.92,602.65,503.92,631.43,503.92,28.78,12.43,1
3.33,18, white car,599.86,497.57,628.93,510.14,614.4,503.85,599.86,503.85,628.93,503.85,29.07,12.57,1
3.37,18, white car,597.36,497.38,626.39,509.94,611.87,503.66,597.36,503.66,626.39,503.66,29.03,12.56,1
3.4,18, white car,595.04,497.23,623.74,509.67,609.39,503.45,595.04,503.45,623.74,503.45,28.7,12.44,1
3.43,18, white car,592.0,497.19,620.55,509.55,606.28,503.37,592.0,503.37,620.55,503.37,28.55,12.37,1
3.47,18, white car,589.49,496.86,617.87,509.13,603.68,503.0,589.49,503.0,617.87,503.0,28.37,12.26,1
3.5,18, white car,586.52,496.59,615.27,509.02,600.9,502.8,586.52,502.8,615.27,502.8,28.74,12.43,1
3.53,18, white car,584.01,496.32,612.93,508.82,598.47,502.57,584.01,502.57,612.93,502.57,28.92,12.5,1
3.57,18, white car,581.82,496.22,610.5,508.59,596.16,502.41,581.82,502.41,610.5,502.41,28.68,12.37,1
3.6,18, white car,578.99,496.19,607.72,508.57,593.35,502.38,578.99,502.38,607.72,502.38,28.73,12.38,1
3.63,18, white car,576.49,496.04,605.37,508.48,590.93,502.26,576.49,502.26,605.37,502.26,28.87,12.44,1
3.67,18, white car,573.62,495.87,602.34,508.21,587.98,502.04,573.62,502.04,602.34,502.04,28.72,12.35,1
3.7,18, white car,571.0,495.7,599.8,508.08,585.4,501.89,571.0,501.89,599.8,501.89,28.8,12.38,1
3.73,18, white car,568.31,495.43,597.25,507.85,582.78,501.64,568.31,501.64,597.25,501.64,28.95,12.42,1
3.77,18, white car,565.14,495.04,594.48,507.6,579.81,501.32,565.14,501.32,594.48,501.32,29.35,12.56,1
3.8,18, white car,562.78,494.8,592.12,507.37,577.45,501.08,562.78,501.08,592.12,501.08,29.34,12.57,1
3.83,18, white car,560.29,494.68,589.19,507.04,574.74,500.86,560.29,500.86,589.19,500.86,28.9,12.37,1
3.87,18, white car,557.42,494.35,586.66,506.89,572.04,500.62,557.42,500.62,586.66,500.62,29.24,12.54,1
3.9,18, white car,554.47,494.1,584.37,506.97,569.42,500.54,554.47,500.54,584.37,500.54,29.9,12.87,1
3.93,18, white car,551.48,493.73,581.9,506.84,566.69,500.28,551.48,500.28,581.9,500.28,30.42,13.12,1
3.97,18, white car,548.91,493.29,579.08,506.32,563.99,499.8,548.91,499.8,579.08,499.8,30.17,13.03,1
4.0,18, white car,546.49,493.04,576.59,506.06,561.54,499.55,546.49,499.55,576.59,499.55,30.11,13.01,1
4.03,18, white car,543.87,492.87,573.92,505.87,558.9,499.37,543.87,499.37,573.92,499.37,30.04,13.0,1
4.07,18, white car,541.18,492.82,571.25,505.87,556.21,499.34,541.18,499.34,571.25,499.34,30.07,13.04,1
4.1,18, white car,539.32,492.95,568.5,505.55,553.91,499.25,539.32,499.25,568.5,499.25,29.18,12.6,1
4.13,18, white car,536.7,493.01,565.47,505.38,551.09,499.19,536.7,499.19,565.47,499.19,28.77,12.37,1
4.17,18, white car,534.32,492.78,563.13,505.12,548.72,498.95,534.32,498.95,563.13,498.95,28.81,12.34,1
4.2,18, white car,531.52,492.69,560.65,505.13,546.08,498.91,531.52,498.91,560.65,498.91,29.13,12.44,1
4.23,18, white car,528.74,492.44,558.17,505.03,543.46,498.73,528.74,498.73,558.17,498.73,29.43,12.58,1
4.27,18, white car,525.95,492.3,555.61,504.99,540.78,498.64,525.95,498.64,555.61,498.64,29.66,12.69,1
4.3,18, white car,522.82,491.98,552.74,504.78,537.78,498.38,522.82,498.38,552.74,498.38,29.92,12.8,1
4.33,18, white car,520.11,491.65,549.92,504.42,535.01,498.03,520.11,498.03,549.92,498.03,29.81,12.77,1
4.37,18, white car,517.85,491.51,547.9,504.41,532.88,497.96,517.85,497.96,547.9,497.96,30.05,12.9,1
4.4,18, white car,515.33,491.58,545.4,504.54,530.36,498.06,515.33,498.06,545.4,498.06,30.07,12.96,1
4.43,18, white car,513.15,491.52,542.46,504.15,527.81,497.83,513.15,497.83,542.46,497.83,29.31,12.63,1
4.47,18, white car,510.86,491.39,539.85,503.85,525.36,497.62,510.86,497.62,539.85,497.62,28.99,12.46,1
4.5,18, white car,508.04,491.19,536.91,503.56,522.47,497.37,508.04,497.37,536.91,497.37,28.86,12.38,1
4.53,18, white car,505.69,490.89,534.47,503.17,520.08,497.03,505.69,497.03,534.47,497.03,28.78,12.28,1
4.57,18, white car,502.96,490.91,531.65,503.13,517.31,497.02,502.96,497.02,531.65,497.02,28.69,12.22,1
4.6,18, white car,500.31,490.93,528.74,503.03,514.52,496.98,500.31,496.98,528.74,496.98,28.42,12.1,1
4.63,18, white car,497.81,490.76,526.32,502.9,512.06,496.83,497.81,496.83,526.32,496.83,28.51,12.13,1
4.67,18, white car,495.36,490.6,523.48,502.55,509.42,496.58,495.36,496.58,523.48,496.58,28.12,11.94,1
4.7,18, white car,493.29,490.68,520.94,502.37,507.12,496.53,493.29,496.53,520.94,496.53,27.65,11.69,1
4.73,18, white car,491.28,490.69,518.85,502.27,505.07,496.48,491.28,496.48,518.85,496.48,27.56,11.58,1
4.77,18, white car,488.28,490.5,516.17,502.17,502.22,496.33,488.28,496.33,516.17,496.33,27.89,11.67,1
4.8,18, white car,485.37,490.22,513.54,501.97,499.45,496.09,485.37,496.09,513.54,496.09,28.17,11.75,1
4.83,18, white car,482.43,490.08,511.08,502.04,496.75,496.06,482.43,496.06,511.08,496.06,28.66,11.95,1
4.87,18, white car,479.66,489.89,508.71,502.02,494.18,495.96,479.66,495.96,508.71,495.96,29.04,12.13,1
4.9,18, white car,477.09,489.74,506.35,501.96,491.72,495.85,477.09,495.85,506.35,495.85,29.26,12.22,1
4.93,18, white car,474.74,489.47,504.28,501.83,489.51,495.65,474.74,495.65,504.28,495.65,29.53,12.36,1
4.97,18, white car,471.84,488.79,502.39,501.67,487.12,495.23,471.84,495.23,502.39,495.23,30.55,12.88,1
5.0,18, white car,469.33,488.28,500.13,501.36,484.73,494.82,469.33,494.82,500.13,494.82,30.81,13.08,1
5.03,18, white car,466.9,487.95,498.2,501.33,482.55,494.64,466.9,494.64,498.2,494.64,31.3,13.38,1
5.07,18, white car,464.36,487.64,496.03,501.28,480.19,494.46,464.36,494.46,496.03,494.46,31.66,13.64,1
5.1,18, white car,462.02,487.43,493.65,501.14,477.83,494.28,462.02,494.28,493.65,494.28,31.62,13.71,1
5.13,18, white car,459.49,487.16,490.84,500.81,475.17,493.98,459.49,493.98,490.84,493.98,31.35,13.65,1
5.17,18, white car,457.25,486.88,487.72,500.21,472.48,493.54,457.25,493.54,487.72,493.54,30.47,13.33,1
5.2,18, white car,454.75,486.72,484.67,499.83,469.71,493.28,454.75,493.28,484.67,493.28,29.93,13.12,1
5.23,18, white car,452.15,486.57,482.15,499.73,467.15,493.15,452.15,493.15,482.15,493.15,30.0,13.16,1
5.27,18, white car,449.63,486.48,479.53,499.63,464.58,493.06,449.63,493.06,479.53,493.06,29.9,13.16,1
5.3,18, white car,447.18,486.31,476.83,499.39,462.01,492.85,447.18,492.85,476.83,492.85,29.65,13.08,1
5.33,18, white car,444.64,486.09,474.4,499.27,459.52,492.68,444.64,492.68,474.4,492.68,29.76,13.17,1
5.37,18, white car,442.17,485.94,471.81,499.1,456.99,492.52,442.17,492.52,471.81,492.52,29.65,13.16,1
5.4,18, white car,440.0,485.88,469.34,498.92,454.67,492.4,440.0,492.4,469.34,492.4,29.34,13.04,1
5.43,18, white car,437.46,485.53,466.45,498.42,451.96,491.97,437.46,491.97,466.45,491.97,29.0,12.89,1
5.47,18, white car,434.92,485.45,463.8,498.3,449.36,491.88,434.92,491.88,463.8,491.88,28.88,12.85,1
5.5,18, white car,432.18,485.2,461.38,498.2,446.78,491.7,432.18,491.7,461.38,491.7,29.19,13.0,1
5.53,18, white car,429.97,484.92,459.04,497.89,444.51,491.4,429.97,491.4,459.04,491.4,29.07,12.97,1
5.57,18, white car,427.46,484.71,456.65,497.73,442.06,491.22,427.46,491.22,456.65,491.22,29.19,13.02,1
5.6,18, white car,424.73,484.37,454.31,497.58,439.52,490.98,424.73,490.98,454.31,490.98,29.57,13.21,1
5.63,18, white car,422.24,484.36,451.53,497.44,436.89,490.9,422.24,490.9,451.53,490.9,29.28,13.08,1
5.67,18, white car,419.79,484.12,449.0,497.16,434.4,490.64,419.79,490.64,449.0,490.64,29.21,13.03,1
5.7,18, white car,417.27,483.87,446.12,496.73,431.69,490.3,417.27,490.3,446.12,490.3,28.84,12.86,1
5.73,18, white car,414.92,483.64,443.57,496.41,429.25,490.02,414.92,490.02,443.57,490.02,28.65,12.78,1
5.77,18, white car,412.35,483.36,441.32,496.25,426.83,489.81,412.35,489.81,441.32,489.81,28.97,12.89,1
5.8,18, white car,409.42,483.22,438.23,496.01,423.83,489.62,409.42,489.62,438.23,489.62,28.81,12.79,1
5.83,18, white car,406.98,483.11,435.83,495.91,421.41,489.51,406.98,489.51,435.83,489.51,28.85,12.79,1
5.87,18, white car,404.61,482.88,433.54,495.7,419.07,489.29,404.61,489.29,433.54,489.29,28.93,12.82,1
5.9,18, white car,402.17,482.77,431.2,495.66,416.69,489.21,402.17,489.21,431.2,489.21,29.03,12.89,1
5.93,18, white car,399.51,482.51,428.86,495.56,414.18,489.04,399.51,489.04,428.86,489.04,29.34,13.05,1
5.97,18, white car,397.43,482.39,426.65,495.39,412.04,488.89,397.43,488.89,426.65,488.89,29.22,13.0,1
6.0,18, white car,395.22,482.48,424.03,495.29,409.62,488.89,395.22,488.89,424.03,488.89,28.8,12.81,1
6.03,18, white car,392.47,482.06,421.98,495.2,407.22,488.63,392.47,488.63,421.98,488.63,29.51,13.14,1
6.07,18, white car,389.6,481.86,419.23,495.03,404.42,488.45,389.6,488.45,419.23,488.45,29.62,13.16,1
6.1,18, white car,387.23,481.79,416.83,494.94,402.03,488.37,387.23,488.37,416.83,488.37,29.6,13.15,1
6.13,18, white car,384.82,481.59,414.4,494.7,399.61,488.14,384.82,488.14,414.4,488.14,29.58,13.11,1
6.17,18, white car,382.27,481.42,411.82,494.5,397.04,487.96,382.27,487.96,411.82,487.96,29.55,13.08,1
6.2,18, white car,379.98,481.33,409.42,494.34,394.7,487.84,379.98,487.84,409.42,487.84,29.44,13.02,1
6.23,18, white car,377.54,481.06,406.82,494.0,392.18,487.53,377.54,487.53,406.82,487.53,29.28,12.94,1
6.27,18, white car,375.14,480.86,404.42,493.76,389.78,487.31,375.14,487.31,404.42,487.31,29.28,12.91,1
6.3,18, white car,372.85,480.63,402.09,493.51,387.47,487.07,372.85,487.07,402.09,487.07,29.24,12.88,1
6.33,18, white car,370.4,480.56,399.28,493.27,384.84,486.91,370.4,486.91,399.28,486.91,28.87,12.71,1
6.37,18, white car,367.43,480.09,396.61,492.94,382.02,486.52,367.43,486.52,396.61,486.52,29.18,12.85,1
6.4,18, white car,365.17,479.74,394.41,492.62,379.79,486.18,365.17,486.18,394.41,486.18,29.24,12.88,1
6.43,18, white car,362.57,479.66,391.9,492.57,377.23,486.11,362.57,486.11,391.9,486.11,29.33,12.91,1
6.47,18, white car,360.21,479.53,389.61,492.49,374.91,486.01,360.21,486.01,389.61,486.01,29.4,12.96,1
6.5,18, white car,357.98,479.44,387.2,492.34,372.59,485.89,357.98,485.89,387.2,485.89,29.22,12.9,1
6.53,18, white car,355.91,479.32,385.02,492.17,370.46,485.74,355.91,485.74,385.02,485.74,29.11,12.84,1
6.57,18, white car,353.73,479.13,382.57,491.82,368.15,485.48,353.73,485.48,382.57,485.48,28.84,12.69,1
6.6,18, white car,351.65,479.0,380.32,491.57,365.99,485.29,351.65,485.29,380.32,485.29,28.67,12.57,1
6.63,18, white car,349.17,478.71,378.13,491.39,363.65,485.05,349.17,485.05,378.13,485.05,28.95,12.67,1
6.67,18, white car,346.51,478.52,375.5,491.24,361.0,484.88,346.51,484.88,375.5,484.88,29.0,12.72,1
6.7,18, white car,344.05,478.38,373.26,491.2,358.66,484.79,344.05,484.79,373.26,484.79,29.21,12.82,1
6.73,18, white car,341.69,478.14,371.27,491.16,356.48,484.65,341.69,484.65,371.27,484.65,29.58,13.01,1
6.77,18, white car,338.98,478.1,368.41,491.08,353.7,484.59,338.98,484.59,368.41,484.59,29.43,12.98,1
7.07,18, white car,317.92,476.01,346.95,488.84,332.43,482.42,317.92,482.42,346.95,482.42,29.04,12.84,1
7.1,18, white car,315.48,475.71,345.06,488.76,330.27,482.24,315.48,482.24,345.06,482.24,29.59,13.05,1
7.13,18, white car,313.52,475.58,343.16,488.63,328.34,482.1,313.52,482.1,343.16,482.1,29.64,13.04,1
7.17,18, white car,310.91,475.38,340.54,488.42,325.73,481.9,310.91,481.9,340.54,481.9,29.63,13.04,1
7.2,18, white car,308.63,475.28,338.1,488.26,323.37,481.77,308.63,481.77,338.1,481.77,29.47,12.98,1
7.23,18, white car,306.63,475.25,335.55,487.96,321.09,481.6,306.63,481.6,335.55,481.6,28.93,12.71,1
7.27,18, white car,303.67,474.97,332.96,487.86,318.31,481.41,303.67,481.41,332.96,481.41,29.29,12.89,1
7.3,18, white car,301.06,474.6,330.93,487.79,315.99,481.2,301.06,481.2,330.93,481.2,29.87,13.18,1
7.33,18, white car,298.63,474.36,328.71,487.62,313.67,480.99,298.63,480.99,328.71,480.99,30.08,13.26,1
7.37,18, white car,296.33,474.18,326.42,487.41,311.38,480.79,296.33,480.79,326.42,480.79,30.09,13.23,1
7.4,18, white car,294.33,474.09,323.83,487.01,309.08,480.55,294.33,480.55,323.83,480.55,29.51,12.92,1
7.43,18, white car,292.27,473.87,321.72,486.78,307.0,480.32,292.27,480.32,321.72,480.32,29.45,12.91,1
7.47,18, white car,289.84,473.65,319.28,486.59,304.56,480.12,289.84,480.12,319.28,480.12,29.44,12.94,1
7.5,18, white car,287.59,473.38,317.19,486.39,302.39,479.88,287.59,479.88,317.19,479.88,29.6,13.02,1
7.53,18, white car,285.17,473.18,314.54,486.12,299.86,479.65,285.17,479.65,314.54,479.65,29.37,12.94,1
7.57,18, white car,282.59,472.87,312.19,485.93,297.39,479.4,282.59,479.4,312.19,479.4,29.6,13.06,1
7.6,18, white car,280.55,472.71,309.84,485.67,295.2,479.19,280.55,479.19,309.84,479.19,29.3,12.96,1
7.63,18, white car,278.47,472.59,307.68,485.52,293.08,479.06,278.47,479.06,307.68,479.06,29.21,12.93,1
7.67,18, white car,275.93,472.31,305.37,485.36,290.65,478.83,275.93,478.83,305.37,478.83,29.44,13.05,1
7.7,18, white car,273.79,472.17,303.11,485.15,288.45,478.66,273.79,478.66,303.11,478.66,29.32,12.98,1
7.73,18, white car,271.75,471.93,300.98,484.86,286.37,478.39,271.75,478.39,300.98,478.39,29.23,12.93,1
7.77,18, white car,269.58,471.69,298.71,484.56,284.15,478.13,269.58,478.13,298.71,478.13,29.14,12.87,1
7.8,18, white car,267.53,471.37,296.81,484.29,282.17,477.83,267.53,477.83,296.81,477.83,29.28,12.92,1
7.83,18, white car,265.4,471.21,294.74,484.14,280.07,477.68,265.4,477.68,294.74,477.68,29.34,12.94,1
7.87,18, white car,262.54,470.91,291.78,483.81,277.16,477.36,262.54,477.36,291.78,477.36,29.23,12.89,1
7.9,18, white car,260.06,470.73,289.48,483.7,274.77,477.22,260.06,477.22,289.48,477.22,29.42,12.98,1
7.93,18, white car,257.42,470.6,287.26,483.78,272.34,477.19,257.42,477.19,287.26,477.19,29.84,13.18,1
7.97,18, white car,255.11,470.49,285.06,483.72,270.08,477.11,255.11,477.11,285.06,477.11,29.95,13.23,1
8.0,18, white car,252.95,470.23,282.91,483.44,267.93,476.83,252.95,476.83,282.91,476.83,29.96,13.21,1
