frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.1,4,986.1,544.4,-28.89,-0.37,-49.33,43.33,3,,,,,,,,,28.89,0.37,,,,,,,231.4996892006552,
1.13,4,983.36,544.35,-25.37,-0.46,117.33,-3.0,3,,,,,,,,,25.37,0.46,,,,,,,234.212491554144,
1.17,4,980.27,544.48,-28.61,1.2,-108.0,55.33,3,,,,,,,,,28.61,-1.2,,,,,,,237.21579753464982,
1.2,4,977.12,544.55,-29.17,0.65,-18.67,-18.33,3,,,,,,,,,29.17,-0.65,,,,,,,240.2518087340862,
1.23,4,974.17,544.27,-27.31,-2.59,62.0,-108.0,3,,,,,,,,,27.31,2.59,,,,,,,243.07786159994072,
1.27,4,971.42,544.28,-25.46,0.09,61.67,89.33,3,,,,,,,,,25.46,-0.09,,,,,,,245.68092335384924,
1.3,4,968.87,544.25,-23.61,-0.28,61.67,-12.33,3,,,,,,,,,23.61,0.28,,,,,,,248.1704569444154,
1.33,4,965.65,544.37,-29.81,1.11,-206.67,46.33,3,,,,,,,,,29.81,-1.11,,,,,,,251.3928320378287,
1.37,4,962.55,544.42,-28.7,0.46,37.0,-21.67,3,,,,,,,,,28.7,-0.46,,,,,,,254.50816450558114,
1.4,4,959.8,544.23,-25.46,-1.76,108.0,-74.0,3,,,,,,,,,25.46,1.76,,,,,,,257.42812297804596,
1.43,4,957.14,544.31,-24.63,0.74,27.67,83.33,3,,,,,,,,,24.63,-0.74,,,,,,,260.1203554126434,
1.47,4,954.1,544.22,-28.15,-0.83,-117.33,-52.33,3,,,,,,,,,28.15,0.83,,,,,,,263.04271003013935,
1.5,4,950.94,544.2,-29.26,-0.19,-37.0,21.33,3,,,,,,,,,29.26,0.19,,,,,,,266.42061950982685,
1.53,4,948.12,544.18,-26.11,-0.19,105.0,0.0,3,,,,,,,,,26.11,0.19,,,,,,,269.5703815332834,
1.57,4,945.25,544.04,-26.57,-1.3,-15.33,-37.0,3,,,,,,,,,26.57,1.3,,,,,,,272.38981717384354,
1.6,4,942.5,544.03,-25.46,-0.09,37.0,40.33,3,,,,,,,,,25.46,0.09,,,,,,,274.6265757351242,
1.63,4,939.64,543.83,-26.48,-1.85,-34.0,-58.67,3,,,,,,,,,26.48,1.85,,,,,,,277.17238408614946,
1.67,4,936.61,543.81,-28.06,-0.19,-52.67,55.33,3,,,,,,,,,28.06,0.19,,,,,,,280.1051781027976,
1.7,4,933.8,543.61,-26.02,-1.85,68.0,-55.33,3,,,,,,,,,26.02,1.85,,,,,,,283.0005521196027,
1.73,4,930.73,543.54,-28.43,-0.65,-80.33,40.0,3,,,,,,,,,28.43,0.65,,,,,,,286.09854141536607,
1.77,4,927.95,543.35,-25.74,-1.76,89.67,-37.0,3,,,,,,,,,25.74,1.76,,,,,,,288.52853186470134,
1.8,4,925.23,543.28,-25.19,-0.65,18.33,37.0,3,,,,,,,,,25.19,0.65,,,,,,,291.1596841940861,
1.83,4,922.24,543.36,-27.69,0.74,-83.33,46.33,3,,,,,,,,,27.69,-0.74,,,,,,,294.36282951486925,
1.87,4,919.57,543.25,-24.72,-1.02,99.0,-58.67,3,,,,,,,,,24.72,1.02,,,,,,,297.30946167251375,
1.9,4,916.87,543.17,-25.0,-0.74,-9.33,9.33,3,,,,,,,,,25.0,0.74,,,,,,,300.0303218009805,
1.93,4,914.0,543.07,-26.57,-0.93,-52.33,-6.33,3,,,,,,,,,26.57,0.93,,,,,,,302.7497322872473,
1.97,4,910.96,543.02,-28.15,-0.46,-52.67,15.67,3,,,,,,,,,28.15,0.46,,,,,,,305.7528990868278,
2.0,4,908.07,543.16,-26.76,1.3,46.33,58.67,3,,,,,,,,,26.76,-1.3,,,,,,,308.7832693006536,
2.03,4,905.19,543.25,-26.67,0.83,3.0,-15.67,3,,,,,,,,,26.67,-0.83,,,,,,,312.0881529311869,
2.07,4,902.53,543.05,-24.63,-1.85,68.0,-89.33,3,,,,,,,,,24.63,1.85,,,,,,,314.4214051237605,
2.1,4,899.69,542.79,-26.3,-2.41,-55.67,-18.67,3,,,,,,,,,26.3,2.41,,,,,,,317.16847258200164,
2.13,4,896.61,542.74,-28.52,-0.46,-74.0,65.0,3,,,,,,,,,28.52,0.46,,,,,,,320.04367608187465,
2.17,4,893.6,542.65,-27.87,-0.83,21.67,-12.33,3,,,,,,,,,27.87,0.83,,,,,,,323.08519944435704,
2.2,4,890.53,542.53,-28.43,-1.11,-18.67,-9.33,3,,,,,,,,,,,,,,,,,,
2.23,4,887.95,542.5,-23.89,-0.28,151.33,27.67,3,,,,,,,,,,,,,,,,,,
2.27,4,885.25,542.42,-25.0,-0.74,-37.0,-15.33,3,,,,,,,,,,,,,,,,,,
2.3,4,882.39,542.39,-26.48,-0.28,-49.33,15.33,3,,,,,,,,,,,,,,,,,,
2.33,4,879.46,542.37,-27.13,-0.19,-21.67,3.0,3,,,,,,,,,,,,,,,,,,
2.37,4,876.72,542.27,-25.37,-0.93,58.67,-24.67,3,,,,,,,,,,,,,,,,,,
2.4,4,874.11,542.1,-24.17,-1.57,40.0,-21.33,3,,,,,,,,,,,,,,,,,,
2.43,4,871.53,541.91,-23.89,-1.76,9.33,-6.33,3,,,,,,,,,23.89,1.76,,,,,,,345.71335886829706,
2.47,4,868.39,541.89,-29.07,-0.19,-172.67,52.33,3,,,,,,,,,,,,,,,,,,
2.5,4,865.61,542.01,-25.74,1.11,111.0,43.33,3,,,,,,,,,,,,,,,,,,
2.53,4,862.96,541.96,-24.54,-0.46,40.0,-52.33,3,,,,,,,,,,,,,,,,,,
2.57,4,860.38,541.93,-23.89,-0.28,21.67,6.0,3,,,,,,,,,,,,,,,,,,
2.6,4,857.63,541.84,-25.46,-0.83,-52.33,-18.33,3,,,,,,,,,,,,,,,,,,
2.63,4,854.67,541.78,-27.41,-0.56,-65.0,9.0,3,,,,,,,,,,,,,,,,,,
2.67,4,851.75,541.68,-27.04,-0.93,12.33,-12.33,3,,,,,,,,,,,,,,,,,,
2.7,4,849.15,541.47,-24.07,-1.94,99.0,-33.67,3,,,,,,,,,,,,,,,,,,
2.73,4,846.55,541.22,-24.07,-2.31,0.0,-12.33,3,,,,,,,,,,,,,,,,,,
2.77,4,844.01,541.0,-23.52,-2.04,18.33,9.0,3,,,,,,,,,,,,,,,,,,
2.8,4,841.12,540.86,-26.76,-1.3,-108.0,24.67,3,,,,,,,,,,,,,,,,,,
2.83,4,838.34,540.71,-25.74,-1.39,34.0,-3.0,3,,,,,,,,,,,,,,,,,,
2.87,4,835.49,540.59,-26.39,-1.11,-21.67,9.33,3,,,,,,,,,,,,,,,,,,
2.9,4,832.84,540.47,-24.54,-1.11,61.67,0.0,3,,,,,,,,,,,,,,,,,,
2.93,4,830.42,540.37,-22.41,-0.93,71.0,6.0,3,,,,,,,,,,,,,,,,,,
2.97,4,827.66,540.39,-25.56,0.19,-105.0,37.33,3,,,,,,,,,,,,,,,,,,
3.0,4,824.68,540.4,-27.59,0.09,-67.67,-3.33,3,,,,,,,,,,,,,,,,,,
3.03,4,821.71,540.45,-27.5,0.46,3.0,12.33,3,,,,,,,,,,,,,,,,,,
3.07,4,819.1,540.38,-24.17,-0.65,111.0,-37.0,3,,,,,,,,,,,,,,,,,,
3.1,4,816.74,539.92,-21.85,-4.26,77.33,-120.33,3,,,,,,,,,,,,,,,,,,
3.13,4,814.22,540.09,-23.33,1.57,-49.33,194.33,3,,,,,,,,,,,,,,,,,,
3.17,4,811.61,539.87,-24.17,-2.04,-28.0,-120.33,3,,,,,,,,,,,,,,,,,,
3.2,4,808.93,539.67,-24.81,-1.85,-21.33,6.33,3,,,,,,,,,,,,,,,,,,
3.23,4,806.03,539.55,-26.85,-1.11,-68.0,24.67,3,,,,,,,,,,,,,,,,,,
3.27,4,803.54,539.43,-23.06,-1.11,126.33,0.0,3,,,,,,,,,,,,,,,,,,
3.3,4,800.9,539.29,-24.44,-1.3,-46.0,-6.33,3,,,,,,,,,,,,,,,,,,
3.33,4,798.16,539.2,-25.37,-0.83,-31.0,15.67,3,,,,,,,,,,,,,,,,,,
3.37,4,795.2,539.14,-27.41,-0.56,-68.0,9.0,3,,,,,,,,,,,,,,,,,,
3.4,4,792.57,539.06,-24.35,-0.74,102.0,-6.0,3,,,,,,,,,,,,,,,,,,
3.43,4,789.83,538.81,-25.37,-2.31,-34.0,-52.33,3,,,,,,,,,,,,,,,,,,
3.47,4,787.27,538.67,-23.7,-1.3,55.67,33.67,3,,,,,,,,,,,,,,,,,,
3.5,4,784.71,538.57,-23.7,-0.93,0.0,12.33,3,,,,,,,,,,,,,,,,,,
3.53,4,782.1,538.47,-24.17,-0.93,-15.67,0.0,3,,,,,,,,,,,,,,,,,,
3.57,4,779.25,538.36,-26.39,-1.02,-74.0,-3.0,3,,,,,,,,,,,,,,,,,,
3.6,4,776.58,538.16,-24.72,-1.85,55.67,-27.67,3,,,,,,,,,24.72,1.85,,,,,,,102.33224809413696,
3.63,4,773.99,538.18,-23.98,0.19,24.67,68.0,3,,,,,,,,,23.98,-0.19,,,,,,,104.70503808317919,
3.67,4,771.69,538.18,-21.3,0.0,89.33,-6.33,3,,,,,,,,,21.3,0.0,,,,,,,106.74850537595364,
3.7,4,768.87,538.09,-26.11,-0.83,-160.33,-27.67,3,,,,,,,,,26.11,0.83,,,,,,,109.29346046310366,
3.73,4,766.22,537.87,-24.54,-2.04,52.33,-40.33,3,,,,,,,,,24.54,2.04,,,,,,,111.85014304863455,
3.77,4,763.46,537.57,-25.56,-2.78,-34.0,-24.67,3,,,,,,,,,25.56,2.78,,,,,,,114.45278371450829,
3.8,4,761.01,537.52,-22.69,-0.46,95.67,77.33,3,,,,,,,,,22.69,0.46,,,,,,,116.79135327583116,
3.83,4,758.45,537.45,-23.7,-0.65,-33.67,-6.33,3,,,,,,,,,23.7,0.65,,,,,,,119.42055643816106,
3.87,4,755.8,537.15,-24.54,-2.78,-28.0,-71.0,3,,,,,,,,,24.54,2.78,,,,,,,121.5637462403985,
3.9,4,752.98,536.94,-26.11,-1.94,-52.33,28.0,3,,,,,,,,,26.11,1.94,,,,,,,124.35648837113405,
3.93,4,750.46,536.69,-23.33,-2.31,92.67,-12.33,3,,,,,,,,,23.33,2.31,,,,,,,126.67715342554872,
3.97,4,747.73,536.53,-25.28,-1.48,-65.0,27.67,3,,,,,,,,,25.28,1.48,,,,,,,129.3046155402042,
4.0,4,745.17,536.51,-23.7,-0.19,52.67,43.0,3,,,,,,,,,23.7,0.19,,,,,,,131.74852560844852,
4.03,4,742.86,536.33,-21.39,-1.67,77.0,-49.33,3,,,,,,,,,21.39,1.67,,,,,,,133.7610275827754,
4.07,4,740.23,536.03,-24.35,-2.78,-98.67,-37.0,3,,,,,,,,,24.35,2.78,,,,,,,136.43036648781683,
4.1,4,737.64,535.93,-23.98,-0.93,12.33,61.67,3,,,,,,,,,23.98,0.93,,,,,,,139.25968153058517,
4.13,4,734.71,535.87,-27.13,-0.56,-105.0,12.33,3,,,,,,,,,27.13,0.56,,,,,,,142.28602180115945,
4.17,4,732.09,535.88,-24.26,0.09,95.67,21.67,3,,,,,,,,,24.26,-0.09,,,,,,,145.04213491258326,
4.2,4,729.75,535.66,-21.67,-2.04,86.33,-71.0,3,,,,,,,,,21.67,2.04,,,,,,,147.1886561525718,
4.23,4,727.01,535.54,-25.37,-1.11,-123.33,31.0,3,,,,,,,,,25.37,1.11,,,,,,,149.79810479441988,
4.27,4,724.21,535.37,-25.93,-1.57,-18.67,-15.33,3,,,,,,,,,25.93,1.57,,,,,,,152.75642441481799,
4.3,4,721.72,535.25,-23.06,-1.11,95.67,15.33,3,,,,,,,,,23.06,1.11,,,,,,,155.6172291232562,
4.33,4,719.12,535.15,-24.07,-0.93,-33.67,6.0,3,,,,,,,,,24.07,0.93,,,,,,,157.93055689131228,
4.37,4,716.6,534.98,-23.33,-1.57,24.67,-21.33,3,,,,,,,,,23.33,1.57,,,,,,,160.1158583651226,
4.4,4,714.09,534.81,-23.24,-1.57,3.0,0.0,3,,,,,,,,,23.24,1.57,,,,,,,162.45107232640856,
4.43,4,711.59,534.7,-23.15,-1.02,3.0,18.33,3,,,,,,,,,23.15,1.02,,,,,,,164.73768026775173,
4.47,4,709.05,534.51,-23.52,-1.76,-12.33,-24.67,3,,,,,,,,,23.52,1.76,,,,,,,167.43918298892885,
4.5,4,706.47,534.22,-23.89,-2.69,-12.33,-31.0,3,,,,,,,,,23.89,2.69,,,,,,,170.0592396784133,
4.53,4,704.0,533.92,-22.87,-2.78,34.0,-3.0,3,,,,,,,,,22.87,2.78,,,,,,,172.29430925018968,
4.57,4,701.66,533.81,-21.67,-1.02,40.0,58.67,3,,,,,,,,,21.67,1.02,,,,,,,174.40876354128537,
4.6,4,698.89,533.76,-25.65,-0.46,-132.67,18.67,3,,,,,,,,,25.65,0.46,,,,,,,177.41416318885032,
4.63,4,696.2,533.53,-24.91,-2.13,24.67,-55.67,3,,,,,,,,,24.91,2.13,,,,,,,180.39719953480432,
4.67,4,693.76,533.34,-22.59,-1.76,77.33,12.33,3,,,,,,,,,22.59,1.76,,,,,,,182.89154190393825,
4.7,4,691.13,533.19,-24.35,-1.39,-58.67,12.33,3,,,,,,,,,24.35,1.39,,,,,,,185.41215494136304,
4.73,4,688.51,532.94,-24.26,-2.31,3.0,-30.67,3,,,,,,,,,24.26,2.31,,,,,,,187.90188423749242,
4.77,4,686.13,532.82,-22.04,-1.11,74.0,40.0,3,,,,,,,,,22.04,1.11,,,,,,,190.478282751604,
4.8,4,683.43,532.77,-25.0,-0.46,-98.67,21.67,3,,,,,,,,,25.0,0.46,,,,,,,193.40152843243,
4.83,4,680.71,532.63,-25.19,-1.3,-6.33,-28.0,3,,,,,,,,,25.19,1.3,,,,,,,195.977470388818,
4.87,4,678.43,532.34,-21.11,-2.69,136.0,-46.33,3,,,,,,,,,21.11,2.69,,,,,,,198.0506001000754,
4.9,4,675.89,532.3,-23.52,-0.37,-80.33,77.33,3,,,,,,,,,23.52,0.37,,,,,,,200.60994441951274,
4.93,4,673.4,532.01,-23.06,-2.69,15.33,-77.33,3,,,,,,,,,23.06,2.69,,,,,,,203.15255843823383,
4.97,4,670.97,531.82,-22.5,-1.76,18.67,31.0,3,,,,,,,,,22.5,1.76,,,,,,,205.23998270317608,
5.0,4,668.29,531.75,-24.81,-0.65,-77.0,37.0,3,,,,,,,,,24.81,0.65,,,,,,,207.84797930218136,
5.03,4,666.0,531.45,-21.2,-2.78,120.33,-71.0,3,,,,,,,,,21.2,2.78,,,,,,,209.9853530606361,
5.07,4,663.31,531.16,-24.91,-2.69,-123.67,3.0,3,,,,,,,,,24.91,2.69,,,,,,,212.5031279769783,
5.1,4,660.52,530.93,-25.83,-2.13,-30.67,18.67,3,,,,,,,,,25.83,2.13,,,,,,,215.28688510914915,
5.13,4,658.21,530.54,-21.39,-3.61,148.0,-49.33,3,,,,,,,,,21.39,3.61,,,,,,,217.4693314010047,
5.17,4,655.54,530.37,-24.72,-1.57,-111.0,68.0,3,,,,,,,,,24.72,1.57,,,,,,,220.34081691779215,
5.2,4,653.09,530.15,-22.69,-2.04,67.67,-15.67,3,,,,,,,,,22.69,2.04,,,,,,,222.8600836848089,
5.23,4,650.53,529.93,-23.7,-2.04,-33.67,0.0,3,,,,,,,,,23.7,2.04,,,,,,,225.56951500590682,
5.27,4,648.15,529.84,-22.04,-0.83,55.33,40.33,3,,,,,,,,,22.04,0.83,,,,,,,227.8527950234537,
5.3,4,645.61,529.58,-23.52,-2.41,-49.33,-52.67,3,,,,,,,,,23.52,2.41,,,,,,,230.3909635814739,
5.33,4,642.99,529.43,-24.26,-1.39,-24.67,34.0,3,,,,,,,,,24.26,1.39,,,,,,,233.07876973246618,
5.37,4,640.25,529.42,-25.37,-0.09,-37.0,43.33,3,,,,,,,,,25.37,0.09,,,,,,,236.02780556536132,
5.4,4,637.8,529.24,-22.69,-1.67,89.33,-52.67,3,,,,,,,,,22.69,1.67,,,,,,,238.7042291204746,
5.43,4,635.18,529.04,-24.26,-1.85,-52.33,-6.0,3,,,,,,,,,24.26,1.85,,,,,,,241.29998466638997,
5.47,4,632.63,528.78,-23.61,-2.41,21.67,-18.67,3,,,,,,,,,23.61,2.41,,,,,,,243.70236539680943,
5.5,4,630.23,528.56,-22.22,-2.04,46.33,12.33,3,,,,,,,,,22.22,2.04,,,,,,,246.04874191915718,
5.53,4,627.44,528.33,-25.83,-2.13,-120.33,-3.0,3,,,,,,,,,25.83,2.13,,,,,,,248.64434620557938,
5.57,4,624.95,528.24,-23.06,-0.83,92.33,43.33,3,,,,,,,,,23.06,0.83,,,,,,,251.11114391838532,
5.6,4,622.61,528.09,-21.67,-1.39,46.33,-18.67,3,,,,,,,,,21.67,1.39,,,,,,,253.4343064780299,
5.63,4,620.27,527.75,-21.67,-3.15,0.0,-58.67,3,,,,,,,,,21.67,3.15,,,,,,,255.3854954769358,
5.67,4,617.85,527.51,-22.41,-2.22,-24.67,31.0,3,,,,,,,,,22.41,2.22,,,,,,,257.8232404187024,
5.7,4,615.33,527.25,-23.33,-2.41,-30.67,-6.33,3,,,,,,,,,23.33,2.41,,,,,,,260.22038909355274,
5.73,4,612.76,527.03,-23.8,-2.04,-15.67,12.33,3,,,,,,,,,23.8,2.04,,,,,,,263.42910697187585,
5.77,4,610.07,526.81,-24.91,-2.04,-37.0,0.0,3,,,,,,,,,24.91,2.04,,,,,,,266.2492944591591,
5.8,4,607.51,526.61,-23.7,-1.85,40.33,6.33,3,,,,,,,,,23.7,1.85,,,,,,,268.81180480031014,
5.83,4,605.11,526.31,-22.22,-2.78,49.33,-31.0,3,,,,,,,,,22.22,2.78,,,,,,,271.3088844840877,
5.87,4,602.56,526.2,-23.61,-1.02,-46.33,58.67,3,,,,,,,,,23.61,1.02,,,,,,,273.8378324848486,
5.9,4,599.62,526.1,-27.22,-0.93,-120.33,3.0,3,,,,,,,,,27.22,0.93,,,,,,,276.88673009012194,
5.93,4,597.16,525.98,-22.78,-1.11,148.0,-6.0,3,,,,,,,,,22.78,1.11,,,,,,,279.13606879083187,
5.97,4,594.88,525.91,-21.11,-0.65,55.67,15.33,3,,,,,,,,,21.11,0.65,,,,,,,281.18876577843577,
6.0,4,592.32,525.41,-23.7,-4.63,-86.33,-132.67,3,,,,,,,,,23.7,4.63,,,,,,,284.03670326209607,
6.03,4,589.65,525.17,-24.72,-2.22,-34.0,80.33,3,,,,,,,,,24.72,2.22,,,,,,,286.90974138219843,
6.07,4,586.95,524.86,-25.0,-2.87,-9.33,-21.67,3,,,,,,,,,25.0,2.87,,,,,,,289.5999608080084,
6.1,4,584.58,524.73,-21.94,-1.2,102.0,55.67,3,,,,,,,,,21.94,1.2,,,,,,,291.92035300745994,
6.13,4,582.26,524.46,-21.48,-2.5,15.33,-43.33,3,,,,,,,,,21.48,2.5,,,,,,,293.7546338357916,
6.17,4,579.78,524.17,-22.96,-2.69,-49.33,-6.33,3,,,,,,,,,22.96,2.69,,,,,,,295.84810241067964,
6.2,4,577.25,523.81,-23.43,-3.33,-15.67,-21.33,3,,,,,,,,,23.43,3.33,,,,,,,298.42831718856706,
6.23,4,574.74,523.4,-23.24,-3.8,6.33,-15.67,3,,,,,,,,,23.24,3.8,,,,,,,301.037048384414,
6.27,4,572.1,523.2,-24.44,-1.85,-40.0,65.0,3,,,,,,,,,24.44,1.85,,,,,,,303.6057827183139,
6.3,4,569.14,522.85,-27.41,-3.24,-99.0,-46.33,3,,,,,,,,,27.41,3.24,,,,,,,306.5082217494337,
6.33,4,566.48,522.75,-24.63,-0.93,92.67,77.0,3,,,,,,,,,24.63,0.93,,,,,,,309.4015804743085,
6.37,4,564.16,522.6,-21.48,-1.39,105.0,-15.33,3,,,,,,,,,21.48,1.39,,,,,,,311.7135487911939,
6.4,4,561.92,522.41,-20.74,-1.76,24.67,-12.33,3,,,,,,,,,20.74,1.76,,,,,,,314.01413550985245,
6.43,4,559.53,522.33,-22.13,-0.74,-46.33,34.0,3,,,,,,,,,22.13,0.74,,,,,,,316.229299875897,
6.47,4,556.76,522.04,-25.65,-2.69,-117.33,-65.0,3,,,,,,,,,25.65,2.69,,,,,,,318.94620000871623,
6.5,4,553.95,521.82,-26.02,-2.04,-12.33,21.67,3,,,,,,,,,26.02,2.04,,,,,,,322.2757324093765,
6.53,4,551.45,521.66,-23.15,-1.48,95.67,18.67,3,,,,,,,,,23.15,1.48,,,,,,,324.8582450854526,
6.57,4,549.2,521.51,-20.83,-1.39,77.33,3.0,3,,,,,,,,,20.83,1.39,,,,,,,326.9116310258783,
6.6,4,546.69,521.25,-23.24,-2.41,-80.33,-34.0,3,,,,,,,,,23.24,2.41,,,,,,,329.33118285397757,
6.63,4,543.98,521.04,-25.09,-1.94,-61.67,15.67,3,,,,,,,,,25.09,1.94,,,,,,,331.8027192474468,
6.67,4,541.39,520.77,-23.98,-2.5,37.0,-18.67,3,,,,,,,,,23.98,2.5,,,,,,,334.3325488192856,
6.7,4,538.99,520.54,-22.22,-2.13,58.67,12.33,3,,,,,,,,,22.22,2.13,,,,,,,336.8040226897535,
6.73,4,536.55,520.31,-22.59,-2.13,-12.33,0.0,3,,,,,,,,,22.59,2.13,,,,,,,339.13584122000435,
6.77,4,533.86,519.94,-24.91,-3.43,-77.33,-43.33,3,,,,,,,,,24.91,3.43,,,,,,,341.6137716778995,
6.8,4,531.29,519.62,-23.8,-2.96,37.0,15.67,3,,,,,,,,,23.8,2.96,,,,,,,344.34356709542294,
6.83,4,528.77,519.42,-23.33,-1.85,15.67,37.0,3,,,,,,,,,23.33,1.85,,,,,,,346.9470917877826,
6.87,4,526.48,519.31,-21.2,-1.02,71.0,27.67,3,,,,,,,,,21.2,1.02,,,,,,,349.2932969583013,
6.9,4,523.88,518.94,-24.07,-3.43,-95.67,-80.33,3,,,,,,,,,24.07,3.43,,,,,,,351.8928196198382,
6.93,4,521.34,518.59,-23.52,-3.24,18.33,6.33,3,,,,,,,,,23.52,3.24,,,,,,,354.4733706500391,
6.97,4,518.83,518.3,-23.24,-2.69,9.33,18.33,3,,,,,,,,,23.24,2.69,,,,,,,356.94581577600826,
7.0,4,516.34,518.09,-23.06,-1.94,6.0,25.0,3,,,,,,,,,23.06,1.94,,,,,,,359.62033382443764,
7.03,4,513.66,518.03,-24.81,-0.56,-58.33,46.0,3,,,,,,,,,24.81,0.56,,,,,,,362.3683187034981,
7.07,4,511.23,517.8,-22.5,-2.13,77.0,-52.33,3,,,,,,,,,22.5,2.13,,,,,,,364.78276124290744,
