frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.93,1,285.08,520.26,-0.19,0.19,-28.0,6.33,3,0.19,-0.19,,,,,0.19,-0.19,0.19,-0.19,,,80.67171561334241,,,43.342369570663784,38.318550337923796,
0.97,1,285.12,520.25,0.37,-0.09,18.67,-9.33,3,-0.37,0.09,,,,,-0.37,0.09,-0.37,0.09,,,80.53136035110792,,,43.13311952548759,38.19611629472293,
1.0,1,285.1,520.25,-0.19,0.0,-18.67,3.0,3,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,80.45159041311737,,,43.093168832194294,92.11688336021798,
1.03,1,285.08,520.26,-0.19,0.09,0.0,3.0,3,0.19,-0.09,,,,,0.19,-0.09,0.19,-0.09,,,80.40249374242069,,,43.082685617310325,123.24110069291007,
1.07,1,285.16,520.25,0.74,-0.09,31.0,-6.0,3,-0.74,0.09,,,,,-0.74,0.09,-0.74,0.09,,,80.50144657085363,,,43.013267720553365,123.17056994266122,
1.1,1,285.14,520.24,-0.19,-0.09,-31.0,0.0,3,0.19,0.09,,,,,0.19,0.09,0.19,0.09,,,80.55054624271641,,,43.11364169262439,38.176885677069045,
1.13,1,285.12,520.24,-0.19,0.0,0.0,3.0,3,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,80.54057486757836,,,43.13361682029457,38.18770744624504,
1.17,1,285.1,520.23,-0.19,-0.09,0.0,-3.0,3,0.19,0.09,,,,,0.19,0.09,0.19,0.09,,,80.47999068091394,,,43.11414153152072,123.26407789782068,
1.2,1,285.06,520.2,-0.37,-0.28,-6.0,-6.33,3,0.37,0.28,,,,,0.37,0.28,0.37,0.28,,,80.42787141283794,,,43.16559046277487,123.30661498881562,
1.23,1,285.05,520.21,-0.09,0.09,9.33,12.33,3,0.09,-0.09,,,,,0.09,-0.09,0.09,-0.09,,,80.44856742043328,,,43.185058758788315,123.32827494131266,
1.27,1,285.04,520.22,-0.09,0.09,0.0,0.0,3,0.09,-0.09,,,,,0.09,-0.09,0.09,-0.09,,,80.48920735104798,,,43.25446682135845,123.398808746276,
1.3,1,285.05,520.24,0.09,0.19,6.0,3.33,3,-0.09,-0.19,,,,,-0.09,-0.19,-0.09,-0.19,,,80.51066078476813,,,43.2534680690462,123.40303075694698,
1.33,1,285.04,520.22,-0.09,-0.19,-6.0,-12.67,3,0.09,0.19,,,,,0.09,0.19,0.09,0.19,,,80.50915041161471,,,43.264454232082926,123.40858357504959,
1.37,1,285.03,520.24,-0.09,0.19,0.0,12.67,3,0.09,-0.19,,,,,0.09,-0.19,0.09,-0.19,,,80.48074676591908,,,43.263455710333616,123.41280525131904,
1.4,1,285.02,520.26,-0.09,0.19,0.0,0.0,3,0.09,-0.19,,,,,0.09,-0.19,0.09,-0.19,,,80.44237813491097,,,43.24249067757314,123.39748174091724,
1.43,1,285.0,520.26,-0.19,0.0,-3.33,-6.33,3,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,80.44237813491097,,,43.28244216769661,38.285889045443355,
1.47,1,285.0,520.27,0.0,0.09,6.33,3.0,3,0.0,-0.09,,,,,0.0,-0.09,0.0,-0.09,,,80.44313830277882,,,43.281951203706164,92.30789836194953,
1.5,1,285.01,520.26,0.09,-0.09,3.0,-6.0,3,-0.09,0.09,,,,,-0.09,0.09,-0.09,0.09,,,80.4722915045918,,,43.29243005422543,92.31658626704089,
1.53,1,285.03,520.26,0.19,0.0,3.33,3.0,3,-0.19,0.0,,,,,-0.19,0.0,-0.19,0.0,,,80.4722915045918,,,43.25247854169746,92.27689255712937,
1.57,1,285.04,520.25,0.09,-0.09,-3.33,-3.0,3,-0.09,0.09,,,,,-0.09,0.09,-0.09,0.09,,,80.4715328547928,,,43.23299665764566,92.25581065710713,
1.6,1,285.04,520.2,0.0,-0.46,-3.0,-12.33,3,0.0,0.46,,,,,0.0,0.46,0.0,0.46,,,80.47772983875723,,,43.25547479799521,92.26949929418713,
1.63,1,285.04,520.17,0.0,-0.28,0.0,6.0,3,0.0,0.28,,,,,0.0,0.28,0.0,0.28,,,80.51536809827053,,,43.27697771332926,38.20494339741908,
1.67,1,285.06,520.16,0.19,-0.09,6.33,6.33,3,-0.19,0.09,,,,,-0.19,0.09,-0.19,0.09,,,80.55450949512387,,,43.277491840447475,92.28444126720383,
1.7,1,285.08,520.15,0.19,-0.09,0.0,0.0,3,-0.19,0.09,,,,,-0.19,0.09,-0.19,0.09,,,80.52384739938844,,,43.21808880549905,92.22366832868885,
1.73,1,285.07,520.16,-0.09,0.09,-9.33,6.0,3,0.09,-0.09,,,,,0.09,-0.09,0.09,-0.09,,,80.44481648931769,,,73.03369085565924,38.1313125921466,
1.77,1,285.07,520.17,0.0,0.09,3.0,0.0,3,0.0,-0.09,,,,,0.0,-0.09,0.0,-0.09,,,80.37576064958888,,,72.96331269891738,38.10178473510126,
1.8,1,284.95,520.21,-1.11,0.37,-37.0,9.33,3,1.11,-0.37,,,,,1.11,-0.37,1.11,-0.37,,,80.26907997479476,,,73.10139396755717,38.21130722704998,
1.83,1,284.94,520.22,-0.09,0.09,34.0,-9.33,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,80.26983555483342,37.50354916537901,,73.11094309335644,123.37925919699796,
1.87,1,284.91,520.23,-0.28,0.09,-6.33,0.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,80.26062110400093,37.51728135139858,,73.17044553643228,123.44001822747762,
1.9,1,284.91,520.24,0.0,0.09,9.33,0.0,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,80.27135043089781,37.52066364018632,,73.17999795025962,123.45190359002167,
1.93,1,284.99,520.21,0.74,-0.28,24.67,-12.33,3,-0.74,0.28,-0.74,0.28,,,-0.74,0.28,-0.74,0.28,,,80.32890886847647,37.46396802262144,,73.07142327887148,123.33804968459654,
1.97,1,284.94,520.17,-0.46,-0.37,-40.0,-3.0,3,0.46,0.37,0.46,0.37,,,0.46,0.37,0.46,0.37,,,80.16635204373462,37.51268718713707,,73.0232524611168,225.10396820136248,
2.0,1,284.91,520.16,-0.28,-0.09,6.0,9.33,3,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,80.10577070348924,37.53539396356455,,73.0237009470213,123.27862953488733,
2.03,1,284.95,520.13,0.37,-0.28,21.67,-6.33,3,-0.37,0.28,-0.37,0.28,,,-0.37,0.28,-0.37,0.28,,,80.20324681707093,37.457721500379584,,73.04503405434215,225.1206114508399,
2.07,1,284.92,520.13,-0.28,0.0,-21.67,9.33,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,80.11349761432216,37.50458105351929,,73.00507516604583,123.25275899548863,
2.1,1,284.89,520.13,-0.28,0.0,0.0,0.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,80.07360926047981,37.52545802518603,,73.01506488389913,225.09071282485206,
2.13,1,284.86,520.14,-0.28,0.09,0.0,3.0,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,79.9546934207117,37.59678842667281,,72.97465313381082,225.05166984494923,
2.17,1,284.81,520.15,-0.46,0.09,-6.0,0.0,3,0.46,-0.09,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,79.86569726735003,37.65257627307854,,72.98419143896851,225.06245821993508,
2.2,1,284.82,520.17,0.09,0.19,18.33,3.33,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,79.84725918902913,37.680107483923095,,72.93334285496589,225.01427376946563,
2.23,1,284.86,520.18,0.37,0.09,9.33,-3.33,3,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,79.89787106049822,37.66232733116736,,43.03678078109469,224.99516550361705,
2.27,1,284.88,520.19,0.19,0.09,-6.0,0.0,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,79.96842626937207,37.634129457182915,,43.046255353979404,225.00595569895484,
2.3,1,284.89,520.19,0.09,0.0,-3.33,-3.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,80.01828353570201,37.60796724099832,,43.086203128147616,225.0458195568183,
2.33,1,284.88,520.16,-0.09,-0.28,-6.0,-9.33,3,0.09,0.28,0.09,0.28,,,0.09,0.28,0.09,0.28,,,79.96616597036522,37.60857614959648,,43.04779901458379,225.00348441746414,
2.37,1,284.9,520.19,0.19,0.28,9.33,18.67,3,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,79.9584548374967,37.63936768863157,,43.01629458705152,224.97605783727303,
2.4,1,284.93,520.21,0.28,0.19,3.0,-3.0,3,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,79.99985312486518,37.63547262889096,,42.9853149342889,224.94781016938134,
2.43,1,284.93,520.25,0.0,0.37,-9.33,6.0,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,80.01286396573991,37.66435051875976,,42.993292500109824,224.96108152300482,
2.47,1,284.95,520.27,0.19,0.19,6.33,-6.0,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,80.05427408952,37.66054301254828,,43.002289473933814,224.97270256633362,
2.5,1,284.91,520.27,-0.37,0.0,-18.67,-6.33,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,80.09415709026469,37.63970908495439,,43.12214396339773,225.09229062764462,
2.53,1,284.88,520.32,-0.28,0.46,3.0,15.33,3,0.28,-0.46,0.28,-0.46,,,0.28,-0.46,0.28,-0.46,,,80.10796339940242,37.67721459980824,,73.53835597836004,225.14626201649457,
2.57,1,284.93,520.37,0.46,0.46,24.67,0.0,3,-0.46,-0.46,-0.46,-0.46,,,-0.46,-0.46,-0.46,-0.46,,,80.15170927684574,37.69919362532837,,73.49625364601927,92.17148474446964,
2.6,1,284.9,520.35,-0.28,-0.19,-24.67,-21.67,3,0.28,0.19,0.28,0.19,,,0.28,0.19,0.28,0.19,,,80.07039964930863,37.723637152321345,,73.46713278739007,225.07899524389217,
2.63,1,284.88,520.36,-0.19,0.09,3.0,9.33,3,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,79.99141578944578,37.773838830598095,,73.42674240356848,225.03996533949257,
2.67,1,284.87,520.38,-0.09,0.19,3.33,3.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,79.9231837453939,37.82744241949222,,73.38592848768761,225.0017688819357,
2.7,1,284.79,520.42,-0.74,0.37,-21.67,6.0,3,0.74,-0.37,0.74,-0.37,,,0.74,-0.37,0.74,-0.37,,,79.76680575276913,37.94534227016533,,73.37425297745797,224.9951388363758,
2.73,1,284.77,520.43,-0.19,0.09,18.33,-9.33,3,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,79.73768556962258,37.96961416712048,,73.3938178595446,225.0159038823701,
2.77,1,284.78,520.42,0.09,-0.09,9.33,-6.0,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,79.80668205106635,37.92434837937228,,73.44419173767248,92.1281368529723,
2.8,1,284.72,520.42,-0.56,0.0,-21.67,3.0,3,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,,,79.77677481573193,37.940090932943164,,73.52412189207026,92.20750511753369,
2.83,1,284.72,520.42,0.0,0.0,18.67,0.0,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,79.73689861036732,37.96110772883211,,73.49414806635968,92.17774189032836,
2.87,1,284.68,520.45,-0.37,0.28,-12.33,9.33,3,0.37,-0.28,0.37,-0.28,,,0.37,-0.28,0.37,-0.28,,,79.68941962393751,38.01292543333126,,73.51288390479594,92.20135031549161,
2.9,1,284.66,520.42,-0.19,-0.28,6.0,-18.67,3,0.19,0.28,0.19,0.28,,,0.19,0.28,0.19,0.28,,,79.63720864018278,38.01378302668646,,73.50413933922361,92.1876629490085,
2.93,1,284.7,520.4,0.37,-0.19,18.67,3.0,3,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,79.63563649522744,37.996795917550685,,73.42504817839756,92.1057870060291,
2.97,1,284.67,520.48,-0.28,0.74,-21.67,31.0,3,0.28,-0.74,0.28,-0.74,,,0.28,-0.74,0.28,-0.74,,,79.55224006902633,38.11226836597371,,73.3917502175824,225.02008465912556,
3.0,1,284.64,520.5,-0.28,0.19,0.0,-18.33,3,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,79.5338978046468,38.13981908714302,,73.42090778518066,225.05165451513574,
3.03,1,284.63,520.42,-0.09,-0.74,6.33,-31.0,3,0.09,0.74,0.09,0.74,,,0.09,0.74,0.09,0.74,,,79.56742612401129,38.0507687175962,,73.49414806635968,92.17774189032836,
3.07,1,284.56,520.35,-0.65,-0.65,-18.67,3.0,3,0.65,0.65,0.65,0.65,,,0.65,0.65,0.65,0.65,,,79.45227561247067,38.04978317940852,,73.52707800531724,92.19875541459332,
3.1,1,284.57,520.33,0.09,-0.19,24.67,15.33,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,79.44074773061992,38.03817161746872,,73.48797180491515,92.1565759997625,
3.13,1,284.62,520.34,0.46,0.09,12.33,9.33,3,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,-0.46,-0.09,,,79.41161753798998,38.06261288981619,,73.36765295414595,92.03875705375425,
3.17,1,284.66,520.33,0.37,-0.09,-3.0,-6.0,3,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,79.39089935250766,38.06481314810308,,73.25818520820728,91.92836885314564,
3.2,1,284.77,520.32,1.02,-0.09,21.67,0.0,3,-1.02,0.09,-1.02,0.09,,,-1.02,0.09,-1.02,0.09,,,79.43000062948505,38.0350325358084,,73.09876743146908,91.76837200255872,
3.23,1,284.72,520.32,-0.46,0.0,-49.33,3.0,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,79.33030316341922,38.088393245186936,,73.07878625155188,224.68785125146405,
3.27,1,284.69,520.31,-0.28,-0.09,6.0,-3.0,3,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,79.26970732884031,38.112055835391445,,73.0892112421526,224.6969855160501,
3.3,1,284.67,520.33,-0.19,0.19,3.0,9.33,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,79.27126402423517,38.12894438612222,,73.12830642097491,224.73850960616434,
3.33,1,284.57,520.32,-0.93,-0.09,-24.67,-9.33,3,0.93,0.09,0.93,0.09,,,0.93,0.09,0.93,0.09,,,79.19072799261284,38.163413107320515,,73.23863597855986,224.84729773782033,
3.37,1,284.56,520.31,-0.09,-0.09,28.0,0.0,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,79.18994948855564,38.154978705275106,,73.26904121114188,224.87636358674968,
3.4,1,284.52,520.33,-0.37,0.19,-9.33,9.33,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,121.39828664359312,38.150381387346606,,73.39805515134584,225.00757542802873,
3.43,1,284.48,520.3,-0.37,-0.28,0.0,-15.67,3,0.37,0.28,0.37,0.28,,,0.37,0.28,0.37,0.28,,,121.4258992142945,92.16402768976624,,73.49925849966108,225.10474117619117,
3.47,1,284.52,520.29,0.37,-0.09,24.67,6.33,3,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,121.58466720767053,92.30325725563532,,73.56962688501282,225.17367186240938,
3.5,1,284.48,520.17,-0.37,-1.11,-24.67,-34.0,3,0.37,1.11,0.37,1.11,,,0.37,1.11,0.37,1.11,,,121.72514119934306,92.38528562493055,,73.81470043290837,225.40295140037546,
3.53,1,284.48,520.08,0.0,-0.83,12.33,9.33,3,0.0,0.83,0.0,0.83,,,0.0,0.83,0.0,0.83,,,121.77823491905278,92.39980790023324,,73.88872850442075,225.46533591663268,
3.57,1,284.59,520.05,1.02,-0.28,34.0,18.33,3,-1.02,0.28,-1.02,0.28,,,-1.02,0.28,-1.02,0.28,,,122.0153432974722,92.60259715580331,,73.90010825431854,225.47285091558143,
3.6,1,284.54,519.98,-0.46,-0.65,-49.33,-12.33,3,0.46,0.65,0.46,0.65,,,0.46,0.65,0.46,0.65,,,122.00020409818993,92.563085514691,,73.98330960426145,225.54688115777623,
3.63,1,284.55,519.98,0.09,0.0,18.33,21.67,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,122.01017703454083,92.57208704571804,,73.97332086637726,225.5369142734733,
3.67,1,284.63,519.96,0.74,-0.19,21.67,-6.33,3,-0.74,0.19,-0.74,0.19,,,-0.74,0.19,-0.74,0.19,,,122.10843910229956,92.65341278118147,,73.93431814793455,225.49542101781142,
3.7,1,284.55,519.95,-0.74,-0.09,-49.33,3.33,3,0.74,0.09,0.74,0.09,,,0.74,0.09,0.74,0.09,,,122.06781393962946,92.61304551735678,,74.04467030110948,225.60424574905505,
3.73,1,284.55,519.94,0.0,-0.09,24.67,0.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,122.10697482126072,92.64471544562055,,74.07511457972915,225.63333552469595,
3.77,1,284.45,519.92,-0.93,-0.19,-31.0,-3.33,3,0.93,0.19,0.93,0.19,,,0.93,0.19,0.93,0.19,,,122.02572720537258,92.56397841493201,,74.20592496559827,225.7612872039846,
3.8,1,284.35,519.93,-0.93,0.09,0.0,9.33,3,0.93,-0.09,0.93,-0.09,,,0.93,-0.09,0.93,-0.09,,,121.89680594666952,92.4512914999028,,74.26537551241495,225.82189995658086,
3.83,1,284.42,519.88,0.65,-0.46,52.67,-18.33,3,-0.65,0.46,-0.65,0.46,,,-0.65,0.46,-0.65,0.46,,,121.90313080475006,92.4385271410141,,74.15791933435025,225.70821540209832,
3.87,1,284.36,519.94,-0.56,0.56,-40.33,34.0,3,0.56,-0.56,0.56,-0.56,,,0.56,-0.56,0.56,-0.56,,,121.81775322176976,37.58026343707563,,74.18498837365955,225.74297331257074,
3.9,1,284.29,519.96,-0.65,0.19,-3.0,-12.33,3,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,0.65,-0.19,,,121.75938321131557,37.62916156387227,,74.25395477683328,225.8143646892288,
3.93,1,284.25,519.98,-0.37,0.19,9.33,0.0,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,121.72096368333601,92.31112608997901,,74.29296198160365,225.85585602326105,
3.97,1,284.14,520.04,-1.02,0.56,-21.67,12.33,3,1.02,-0.56,1.02,-0.56,,,1.02,-0.56,1.02,-0.56,,,121.6157033445928,37.77693079115873,,74.41002217443565,225.9803374189888,
4.0,1,284.11,520.02,-0.28,-0.19,24.67,-25.0,3,0.28,0.19,0.28,0.19,,,0.28,0.19,0.28,0.19,,,121.57432993851948,37.78147297287387,,74.41095215087633,225.97870983789608,
4.03,1,284.13,520.03,0.19,0.09,15.67,9.33,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,121.57507145792674,37.7899139983144,,74.3805189548984,225.94962292511138,
4.07,1,284.11,520.01,-0.19,-0.19,-12.67,-9.33,3,0.19,0.19,0.19,0.19,,,0.19,0.19,0.19,0.19,,,121.45391883344067,37.83753163196563,,74.29155066358493,225.85829406953386,
4.1,1,284.22,519.9,1.02,-1.02,40.33,-27.67,3,-1.02,1.02,-1.02,1.02,,,-1.02,1.02,-1.02,1.02,,,121.43584396709234,37.750298012068704,,74.08703057890767,225.6400620457281,
4.13,1,284.16,519.87,-0.56,-0.28,-52.67,24.67,3,0.56,0.28,0.56,0.28,,,0.56,0.28,0.56,0.28,,,121.29402499711188,37.80090607379669,,74.05852618031231,225.60773435323537,
4.17,1,284.17,519.87,0.09,0.0,21.67,9.33,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,121.26410515894639,37.81720772346893,,73.99859795969112,225.54793060456137,
4.2,1,284.11,519.87,-0.56,0.0,-21.67,0.0,3,0.56,0.0,0.56,0.0,,,0.56,0.0,0.56,0.0,,,121.23418536040072,37.83352613754102,,74.09847839193466,225.6476035769049,
4.23,1,284.01,519.89,-0.93,0.19,-12.33,6.33,3,0.93,-0.19,0.93,-0.19,,,0.93,-0.19,0.93,-0.19,,,121.15586366329944,37.893884730916646,,74.20737429662904,225.75886006976563,
4.27,1,284.02,519.92,0.09,0.28,34.0,3.0,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,121.11817452389215,37.940851334676154,,74.15598290090962,225.7114514152971,
4.3,1,283.96,519.94,-0.56,0.19,-21.67,-3.0,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,121.0897291267926,37.97398714909987,,74.25490825527967,225.8127429973783,
4.33,1,283.99,519.94,0.28,0.0,28.0,-6.33,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,121.13959303217094,37.94670209649323,,74.24491969151832,225.80277589082033,
4.37,1,283.98,519.9,-0.09,-0.37,-12.33,-12.33,3,0.09,0.37,0.09,0.37,,,0.09,0.37,0.09,0.37,,,121.15659701394722,91.77258850005266,,74.27680795510803,225.8294394006238,
4.4,1,283.85,519.84,-1.2,-0.56,-37.0,-6.33,3,1.2,0.56,1.2,0.56,,,1.2,0.56,1.2,0.56,,,120.9826619809632,27.47948325569461,,74.35963555585789,225.904335726431,
4.43,1,283.87,519.82,0.19,-0.19,46.33,12.33,3,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,120.98120391201272,27.46548379329957,,74.34064433403843,225.8827901811026,
