frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
2.1,1, white car,1184.02,535.26,1214.1,548.91,1199.06,542.08,1184.02,542.08,1214.1,542.08,30.08,13.65,2
2.13,1, white car,1181.65,535.19,1211.17,548.56,1196.41,541.88,1181.65,541.88,1211.17,541.88,29.51,13.37,2
2.17,1, white car,1178.33,535.06,1207.88,548.43,1193.11,541.75,1178.33,541.75,1207.88,541.75,29.56,13.38,2
2.2,1, white car,1175.47,535.08,1204.96,548.43,1190.21,541.75,1175.47,541.75,1204.96,541.75,29.49,13.35,2
2.23,1, white car,1172.69,534.99,1202.33,548.38,1187.51,541.69,1172.69,541.69,1202.33,541.69,29.64,13.39,2
2.27,1, white car,1169.9,535.08,1199.39,548.39,1184.64,541.74,1169.9,541.74,1199.39,541.74,29.49,13.31,2
2.3,1, white car,1167.3,535.08,1196.69,548.31,1182.0,541.69,1167.3,541.69,1196.69,541.69,29.38,13.23,2
2.33,1, white car,1164.16,534.95,1193.8,548.28,1178.98,541.62,1164.16,541.62,1193.8,541.62,29.64,13.33,2
2.37,1, white car,1161.16,535.05,1191.04,548.49,1176.1,541.77,1161.16,541.77,1191.04,541.77,29.89,13.43,2
2.4,1, white car,1158.52,535.04,1188.15,548.33,1173.33,541.68,1158.52,541.68,1188.15,541.68,29.63,13.29,2
2.43,1, white car,1155.98,535.1,1185.55,548.36,1170.76,541.73,1155.98,541.73,1185.55,541.73,29.57,13.25,2
2.47,1, white car,1153.52,535.1,1182.86,548.27,1168.19,541.68,1153.52,541.68,1182.86,541.68,29.34,13.17,2
2.5,1, white car,1150.32,534.95,1180.15,548.35,1165.24,541.65,1150.32,541.65,1180.15,541.65,29.83,13.4,2
2.53,1, white car,1147.36,534.8,1177.68,548.44,1162.52,541.62,1147.36,541.62,1177.68,541.62,30.32,13.64,2
2.57,1, white car,1144.87,534.82,1174.69,548.24,1159.78,541.53,1144.87,541.53,1174.69,541.53,29.82,13.42,2
2.6,1, white car,1142.31,534.77,1172.01,548.11,1157.16,541.44,1142.31,541.44,1172.01,541.44,29.69,13.34,2
2.63,1, white car,1139.66,534.85,1168.91,547.99,1154.28,541.42,1139.66,541.42,1168.91,541.42,29.25,13.14,2
2.67,1, white car,1136.54,534.66,1165.99,547.88,1151.27,541.27,1136.54,541.27,1165.99,541.27,29.45,13.22,2
2.7,1, white car,1133.5,534.33,1163.47,547.82,1148.48,541.07,1133.5,541.07,1163.47,541.07,29.96,13.49,2
2.73,1, white car,1130.92,534.33,1160.73,547.77,1145.82,541.05,1130.92,541.05,1160.73,541.05,29.81,13.44,2
2.77,1, white car,1128.04,534.08,1158.23,547.74,1143.14,540.91,1128.04,540.91,1158.23,540.91,30.19,13.65,2
2.8,1, white car,1125.08,534.13,1155.16,547.75,1140.12,540.94,1125.08,540.94,1155.16,540.94,30.08,13.61,2
2.87,1, white car,1119.35,533.77,1150.09,547.74,1134.72,540.75,1119.35,540.75,1150.09,540.75,30.74,13.97,2
2.9,1, white car,1116.43,533.79,1146.96,547.7,1131.69,540.75,1116.43,540.75,1146.96,540.75,30.54,13.9,2
3.4,1, white car,1075.53,532.3,1105.5,546.01,1090.51,539.15,1075.53,539.15,1105.5,539.15,29.97,13.71,2
3.43,1, white car,1072.4,532.2,1102.37,545.91,1087.39,539.06,1072.4,539.06,1102.37,539.06,29.97,13.71,2
3.47,1, white car,1069.67,532.12,1099.45,545.75,1084.56,538.94,1069.67,538.94,1099.45,538.94,29.78,13.63,2
3.5,1, white car,1066.94,532.07,1096.96,545.77,1081.95,538.92,1066.94,538.92,1096.96,538.92,30.02,13.7,2
3.53,1, white car,1064.13,532.0,1094.7,545.98,1079.41,538.99,1064.13,538.99,1094.7,538.99,30.58,13.97,2
3.57,1, white car,1061.58,531.97,1092.03,545.92,1076.8,538.95,1061.58,538.95,1092.03,538.95,30.45,13.95,2
3.6,1, white car,1059.0,531.83,1089.47,545.81,1074.23,538.82,1059.0,538.82,1089.47,538.82,30.47,13.98,2
3.63,1, white car,1056.56,531.65,1087.18,545.71,1071.87,538.68,1056.56,538.68,1087.18,538.68,30.62,14.05,2
3.67,1, white car,1053.86,531.59,1083.88,545.33,1068.87,538.46,1053.86,538.46,1083.88,538.46,30.02,13.74,2
3.7,1, white car,1051.04,531.54,1081.04,545.25,1066.04,538.39,1051.04,538.39,1081.04,538.39,30.0,13.72,2
3.73,1, white car,1048.26,531.47,1078.26,545.18,1063.26,538.33,1048.26,538.33,1078.26,538.33,30.0,13.71,2
3.77,1, white car,1045.51,531.27,1075.39,544.94,1060.45,538.11,1045.51,538.11,1075.39,538.11,29.89,13.67,2
3.8,1, white car,1042.66,531.19,1072.54,544.89,1057.6,538.04,1042.66,538.04,1072.54,538.04,29.88,13.7,2
3.83,1, white car,1040.1,531.24,1069.77,544.85,1054.94,538.04,1040.1,538.04,1069.77,538.04,29.68,13.61,2
3.87,1, white car,1037.42,531.24,1067.15,544.89,1052.28,538.06,1037.42,538.06,1067.15,538.06,29.73,13.65,2
3.9,1, white car,1034.76,531.32,1064.26,544.87,1049.51,538.1,1034.76,538.1,1064.26,538.1,29.5,13.55,2
3.93,1, white car,1031.86,531.21,1061.27,544.74,1046.57,537.98,1031.86,537.98,1061.27,537.98,29.41,13.53,2
3.97,1, white car,1029.27,531.01,1058.99,544.69,1044.13,537.85,1029.27,537.85,1058.99,537.85,29.72,13.69,2
4.0,1, white car,1026.39,530.97,1056.06,544.61,1041.23,537.79,1026.39,537.79,1056.06,537.79,29.66,13.64,2
4.03,1, white car,1023.86,530.81,1054.06,544.69,1038.96,537.75,1023.86,537.75,1054.06,537.75,30.2,13.87,2
4.07,1, white car,1021.07,530.66,1051.26,544.54,1036.16,537.6,1021.07,537.6,1051.26,537.6,30.19,13.87,2
4.1,1, white car,1018.38,530.57,1048.51,544.4,1033.44,537.48,1018.38,537.48,1048.51,537.48,30.13,13.83,2
4.13,1, white car,1015.6,530.43,1045.74,544.28,1030.67,537.35,1015.6,537.35,1045.74,537.35,30.14,13.86,2
4.17,1, white car,1013.0,530.42,1043.11,544.27,1028.05,537.35,1013.0,537.35,1043.11,537.35,30.11,13.85,2
4.2,1, white car,1010.27,530.25,1040.67,544.23,1025.47,537.24,1010.27,537.24,1040.67,537.24,30.4,13.98,2
4.23,1, white car,1007.5,530.1,1038.02,544.16,1022.76,537.13,1007.5,537.13,1038.02,537.13,30.53,14.06,2
4.27,1, white car,1004.49,530.02,1035.04,544.08,1019.77,537.05,1004.49,537.05,1035.04,537.05,30.55,14.06,2
4.3,1, white car,1001.9,529.89,1032.29,543.87,1017.1,536.88,1001.9,536.88,1032.29,536.88,30.39,13.98,2
4.33,1, white car,999.44,529.86,1029.5,543.67,1014.47,536.77,999.44,536.77,1029.5,536.77,30.06,13.81,2
4.37,1, white car,996.95,529.89,1026.84,543.6,1011.9,536.74,996.95,536.74,1026.84,536.74,29.89,13.72,2
4.4,1, white car,994.4,529.68,1024.52,543.53,1009.46,536.6,994.4,536.6,1024.52,536.6,30.12,13.84,2
4.43,1, white car,991.49,529.63,1021.74,543.53,1006.61,536.58,991.49,536.58,1021.74,536.58,30.25,13.89,2
4.47,1, white car,988.91,529.6,1019.11,543.47,1004.01,536.53,988.91,536.53,1019.11,536.53,30.2,13.87,2
4.5,1, white car,986.25,529.65,1016.29,543.46,1001.27,536.56,986.25,536.56,1016.29,536.56,30.04,13.81,2
4.53,1, white car,983.82,529.76,1013.48,543.39,998.65,536.57,983.82,536.57,1013.48,536.57,29.66,13.62,2
4.57,1, white car,981.0,529.58,1011.03,543.4,996.01,536.49,981.0,536.49,1011.03,536.49,30.03,13.82,2
4.6,1, white car,978.05,529.4,1008.27,543.34,993.16,536.37,978.05,536.37,1008.27,536.37,30.22,13.94,2
4.63,1, white car,975.3,529.38,1005.03,543.12,990.16,536.25,975.3,536.25,1005.03,536.25,29.73,13.74,2
4.67,1, white car,972.87,529.16,1002.82,543.01,987.85,536.09,972.87,536.09,1002.82,536.09,29.95,13.85,2
4.7,1, white car,970.52,529.09,1000.53,542.95,985.53,536.02,970.52,536.02,1000.53,536.02,30.01,13.86,2
4.73,1, white car,967.75,528.66,998.28,542.75,983.01,535.71,967.75,535.71,998.28,535.71,30.52,14.09,2
4.77,1, white car,964.8,528.3,995.65,542.57,980.22,535.43,964.8,535.43,995.65,535.43,30.85,14.27,2
4.8,1, white car,962.05,528.21,992.73,542.41,977.39,535.31,962.05,535.31,992.73,535.31,30.68,14.21,2
4.83,1, white car,959.41,528.13,989.77,542.17,974.59,535.15,959.41,535.15,989.77,535.15,30.36,14.04,2
4.87,1, white car,956.96,528.04,987.12,541.97,972.04,535.01,956.96,535.01,987.12,535.01,30.16,13.93,2
4.9,1, white car,954.28,527.95,984.6,541.95,969.44,534.95,954.28,534.95,984.6,534.95,30.33,14.0,2
4.93,1, white car,951.22,527.61,982.38,542.04,966.8,534.82,951.22,534.82,982.38,534.82,31.16,14.43,2
4.97,1, white car,948.86,527.74,979.67,542.03,964.27,534.88,948.86,534.88,979.67,534.88,30.81,14.29,2
5.0,1, white car,946.4,527.64,976.81,541.74,961.61,534.69,946.4,534.69,976.81,534.69,30.4,14.1,2
5.03,1, white car,944.08,527.82,974.18,541.76,959.13,534.79,944.08,534.79,974.18,534.79,30.11,13.94,2
5.07,1, white car,941.17,527.77,971.63,541.85,956.4,534.81,941.17,534.81,971.63,534.81,30.46,14.08,2
5.1,1, white car,938.31,527.62,968.96,541.86,953.64,534.74,938.31,534.74,968.96,534.74,30.65,14.24,2
5.13,1, white car,935.5,527.35,966.47,541.8,950.98,534.58,935.5,534.58,966.47,534.58,30.97,14.45,2
5.17,1, white car,932.87,527.3,963.66,541.72,948.26,534.51,932.87,534.51,963.66,534.51,30.79,14.42,2
5.2,1, white car,930.33,527.31,961.22,541.82,945.77,534.57,930.33,534.57,961.22,534.57,30.89,14.51,2
5.23,1, white car,928.22,527.44,958.63,541.72,943.42,534.58,928.22,534.58,958.63,534.58,30.42,14.28,2
5.27,1, white car,925.82,527.32,956.17,541.57,940.99,534.45,925.82,534.45,956.17,534.45,30.35,14.25,2
5.3,1, white car,923.13,527.11,953.79,541.53,938.46,534.32,923.13,534.32,953.79,534.32,30.67,14.42,2
5.33,1, white car,920.61,527.05,950.56,541.17,935.59,534.11,920.61,534.11,950.56,534.11,29.95,14.11,2
5.37,1, white car,918.32,526.99,947.99,540.95,933.16,533.97,918.32,533.97,947.99,533.97,29.67,13.96,2
5.4,1, white car,915.71,526.73,946.05,540.98,930.88,533.86,915.71,533.86,946.05,533.86,30.34,14.25,2
5.43,1, white car,912.8,526.34,943.74,540.88,928.27,533.61,912.8,533.61,943.74,533.61,30.94,14.54,2
5.47,1, white car,909.98,526.3,940.84,540.81,925.41,533.56,909.98,533.56,940.84,533.56,30.86,14.51,2
5.5,1, white car,907.67,526.04,938.25,540.44,922.96,533.24,907.67,533.24,938.25,533.24,30.58,14.4,2
5.53,1, white car,904.97,526.02,935.34,540.3,920.15,533.16,904.97,533.16,935.34,533.16,30.37,14.28,2
5.57,1, white car,902.65,526.06,932.67,540.15,917.66,533.11,902.65,533.11,932.67,533.11,30.02,14.1,2
5.6,1, white car,900.34,526.21,929.76,540.03,915.05,533.12,900.34,533.12,929.76,533.12,29.42,13.82,2
5.63,1, white car,897.59,526.32,926.88,540.05,912.23,533.18,897.59,533.18,926.88,533.18,29.29,13.73,2
5.67,1, white car,894.86,526.22,924.34,540.03,909.6,533.12,894.86,533.12,924.34,533.12,29.49,13.81,2
5.7,1, white car,892.11,526.16,921.87,540.1,906.99,533.13,892.11,533.13,921.87,533.13,29.76,13.94,2
5.73,1, white car,889.54,526.22,919.63,540.31,904.59,533.27,889.54,533.27,919.63,533.27,30.09,14.09,2
5.77,1, white car,887.05,526.0,917.43,540.24,902.24,533.12,887.05,533.12,917.43,533.12,30.38,14.24,2
5.8,1, white car,884.82,526.01,914.86,540.09,899.84,533.05,884.82,533.05,914.86,533.05,30.04,14.09,2
5.83,1, white car,882.49,525.77,912.75,539.95,897.62,532.86,882.49,532.86,912.75,532.86,30.26,14.17,2
5.87,1, white car,880.23,525.58,910.25,539.61,895.24,532.59,880.23,532.59,910.25,532.59,30.03,14.03,2
5.9,1, white car,877.16,525.4,907.3,539.48,892.23,532.44,877.16,532.44,907.3,532.44,30.14,14.07,2
5.93,1, white car,874.89,525.23,904.88,539.23,889.89,532.23,874.89,532.23,904.88,532.23,29.99,14.0,2
5.97,1, white car,872.78,525.14,902.42,538.96,887.6,532.05,872.78,532.05,902.42,532.05,29.63,13.82,2
6.0,1, white car,870.0,525.0,899.74,538.86,884.87,531.93,870.0,531.93,899.74,531.93,29.74,13.86,2
6.03,1, white car,867.09,524.81,897.41,538.93,882.25,531.87,867.09,531.87,897.41,531.87,30.32,14.12,2
6.07,1, white car,864.46,524.64,894.82,538.77,879.64,531.71,864.46,531.71,894.82,531.71,30.36,14.13,2
6.1,1, white car,862.13,524.43,892.35,538.46,877.24,531.44,862.13,531.44,892.35,531.44,30.22,14.03,2
6.13,1, white car,859.82,524.53,889.59,538.3,874.71,531.42,859.82,531.42,889.59,531.42,29.77,13.77,2
6.17,1, white car,857.01,524.46,886.73,538.23,871.87,531.34,857.01,531.34,886.73,531.34,29.71,13.77,2
6.2,1, white car,854.19,524.4,884.27,538.33,869.23,531.36,854.19,531.36,884.27,531.36,30.07,13.93,2
6.23,1, white car,851.48,524.46,881.49,538.37,866.49,531.42,851.48,531.42,881.49,531.42,30.01,13.92,2
6.27,1, white car,848.96,524.27,878.96,538.18,863.96,531.22,848.96,531.22,878.96,531.22,30.0,13.91,2
6.3,1, white car,846.81,524.39,876.42,538.14,861.62,531.26,846.81,531.26,876.42,531.26,29.61,13.74,2
6.33,1, white car,844.22,524.29,873.92,538.11,859.07,531.2,844.22,531.2,873.92,531.2,29.69,13.82,2
6.37,1, white car,841.83,524.19,871.44,537.98,856.63,531.09,841.83,531.09,871.44,531.09,29.61,13.79,2
6.4,1, white car,839.18,523.89,869.37,537.97,854.27,530.93,839.18,530.93,869.37,530.93,30.19,14.08,2
6.43,1, white car,837.05,523.73,866.87,537.61,851.96,530.67,837.05,530.67,866.87,530.67,29.82,13.88,2
6.47,1, white car,834.6,523.48,864.25,537.24,849.43,530.36,834.6,530.36,864.25,530.36,29.64,13.77,2
6.5,1, white car,832.07,523.12,861.9,536.97,846.99,530.04,832.07,530.04,861.9,530.04,29.82,13.85,2
6.53,1, white car,829.79,522.88,859.46,536.67,844.62,529.77,829.79,529.77,859.46,529.77,29.66,13.79,2
6.57,1, white car,827.48,522.78,857.06,536.53,842.27,529.65,827.48,529.65,857.06,529.65,29.58,13.74,2
6.6,1, white car,824.93,522.81,854.55,536.57,839.74,529.69,824.93,529.69,854.55,529.69,29.62,13.76,2
6.63,1, white car,822.34,522.79,851.92,536.55,837.13,529.67,822.34,529.67,851.92,529.67,29.57,13.75,2
6.67,1, white car,820.16,522.55,849.7,536.27,834.93,529.41,820.16,529.41,849.7,529.41,29.54,13.72,2
6.7,1, white car,817.65,522.52,847.13,536.2,832.39,529.36,817.65,529.36,847.13,529.36,29.48,13.68,2
6.73,1, white car,815.09,522.35,844.58,536.08,829.84,529.21,815.09,529.21,844.58,529.21,29.49,13.73,2
6.77,1, white car,812.5,522.11,842.12,535.92,827.31,529.02,812.5,529.02,842.12,529.02,29.62,13.81,2
6.8,1, white car,809.61,521.94,839.53,535.94,824.57,528.94,809.61,528.94,839.53,528.94,29.92,14.01,2
6.83,1, white car,807.19,521.98,836.78,535.85,821.99,528.92,807.19,528.92,836.78,528.92,29.58,13.87,2
6.87,1, white car,804.45,521.57,834.66,535.8,819.55,528.69,804.45,528.69,834.66,528.69,30.21,14.23,2
6.9,1, white car,802.22,521.58,832.2,535.75,817.21,528.67,802.22,528.67,832.2,528.67,29.98,14.17,2
6.93,1, white car,799.94,521.33,829.84,535.52,814.89,528.42,799.94,528.42,829.84,528.42,29.9,14.19,2
6.97,1, white car,797.17,521.09,827.46,535.56,812.32,528.32,797.17,528.32,827.46,528.32,30.29,14.47,2
7.0,1, white car,794.72,520.86,825.08,535.42,809.9,528.14,794.72,528.14,825.08,528.14,30.36,14.56,2
7.03,1, white car,792.74,520.87,822.55,535.18,807.64,528.02,792.74,528.02,822.55,528.02,29.81,14.31,2
7.07,1, white car,790.66,520.89,820.04,535.02,805.35,527.95,790.66,527.95,820.04,527.95,29.37,14.13,2
7.1,1, white car,788.39,520.89,817.08,534.67,802.73,527.78,788.39,527.78,817.08,527.78,28.69,13.78,2
7.13,1, white car,785.82,520.85,814.26,534.48,800.04,527.67,785.82,527.67,814.26,527.67,28.44,13.63,2
7.17,1, white car,783.11,520.58,811.76,534.29,797.43,527.44,783.11,527.44,811.76,527.44,28.64,13.71,2
7.2,1, white car,780.97,520.45,809.31,533.99,795.14,527.22,780.97,527.22,809.31,527.22,28.34,13.54,2
7.23,1, white car,778.74,520.39,806.64,533.68,792.69,527.04,778.74,527.04,806.64,527.04,27.91,13.29,2
7.27,1, white car,776.09,519.9,805.05,533.72,790.57,526.81,776.09,526.81,805.05,526.81,28.97,13.81,2
7.3,1, white car,774.64,519.87,802.68,533.2,788.66,526.54,774.64,526.54,802.68,526.54,28.04,13.33,2
7.33,1, white car,772.33,519.9,799.82,532.92,786.07,526.41,772.33,526.41,799.82,526.41,27.49,13.02,2
7.37,1, white car,769.72,519.87,797.25,532.86,783.48,526.36,769.72,526.36,797.25,526.36,27.53,12.99,2
7.4,1, white car,767.39,519.85,794.85,532.75,781.12,526.3,767.39,526.3,794.85,526.3,27.46,12.9,2
7.43,1, white car,764.59,519.84,792.15,532.73,778.37,526.28,764.59,526.28,792.15,526.28,27.56,12.89,2
7.47,1, white car,762.11,519.61,789.86,532.55,775.98,526.08,762.11,526.08,789.86,526.08,27.75,12.94,2
7.5,1, white car,759.59,519.65,787.11,532.5,773.35,526.08,759.59,526.08,787.11,526.08,27.52,12.84,2
7.53,1, white car,757.18,519.66,784.69,532.49,770.94,526.07,757.18,526.07,784.69,526.07,27.52,12.82,2
7.57,1, white car,754.17,519.24,782.69,532.53,768.43,525.88,754.17,525.88,782.69,525.88,28.52,13.29,2
7.6,1, white car,751.67,519.1,780.35,532.49,766.01,525.8,751.67,525.8,780.35,525.8,28.68,13.39,2
7.63,1, white car,749.4,518.84,778.15,532.29,763.77,525.57,749.4,525.57,778.15,525.57,28.75,13.45,2
7.67,1, white car,747.22,518.18,776.26,531.78,761.74,524.98,747.22,524.98,776.26,524.98,29.04,13.6,2
7.7,1, white car,745.45,518.22,773.01,531.12,759.23,524.67,745.45,524.67,773.01,524.67,27.56,12.9,2
7.73,1, white car,743.17,518.11,770.49,530.83,756.83,524.47,743.17,524.47,770.49,524.47,27.31,12.73,2
7.77,1, white car,740.56,517.79,768.26,530.65,754.41,524.22,740.56,524.22,768.26,524.22,27.7,12.86,2
7.8,1, white car,737.49,517.58,765.5,530.57,751.5,524.08,737.49,524.08,765.5,524.08,28.01,12.99,2
7.83,1, white car,735.0,517.41,763.38,530.57,749.19,523.99,735.0,523.99,763.38,523.99,28.38,13.16,2
7.87,1, white car,732.62,517.29,760.89,530.41,746.76,523.85,732.62,523.85,760.89,523.85,28.28,13.12,2
7.9,1, white car,730.19,517.42,758.15,530.4,744.17,523.91,730.19,523.91,758.15,523.91,27.96,12.98,2
7.93,1, white car,727.6,517.04,756.46,530.48,742.03,523.76,727.6,523.76,756.46,523.76,28.86,13.44,2
7.97,1, white car,725.01,516.77,753.87,530.24,739.44,523.51,725.01,523.51,753.87,523.51,28.85,13.46,2
