frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.33,7, white car,567.58,517.27,594.35,528.51,580.96,522.89,567.58,522.89,594.35,522.89,26.78,11.24,1
1.37,7, white car,565.1,517.07,592.02,528.36,578.56,522.71,565.1,522.71,592.02,522.71,26.92,11.28,1
1.4,7, white car,563.1,517.1,590.12,528.42,576.61,522.76,563.1,522.76,590.12,522.76,27.02,11.32,1
1.43,7, white car,561.22,517.15,588.39,528.53,574.8,522.84,561.22,522.84,588.39,522.84,27.18,11.38,1
1.47,7, white car,559.03,517.04,586.35,528.49,572.69,522.77,559.03,522.77,586.35,522.77,27.32,11.44,1
1.5,7, white car,557.07,516.85,584.62,528.41,570.84,522.63,557.07,522.63,584.62,522.63,27.55,11.55,1
1.53,7, white car,555.17,516.81,582.62,528.34,568.89,522.58,555.17,522.58,582.62,522.58,27.46,11.53,1
1.57,7, white car,552.93,516.73,580.44,528.28,566.69,522.5,552.93,522.5,580.44,522.5,27.51,11.55,1
1.6,7, white car,550.53,516.56,578.16,528.16,564.34,522.36,550.53,522.36,578.16,522.36,27.63,11.6,1
1.63,7, white car,548.38,516.51,576.24,528.2,562.31,522.36,548.38,522.36,576.24,522.36,27.86,11.7,1
1.67,7, white car,546.38,516.41,574.45,528.19,560.41,522.3,546.38,522.3,574.45,522.3,28.07,11.78,1
1.7,7, white car,544.25,516.32,572.24,528.07,558.24,522.2,544.25,522.2,572.24,522.2,27.99,11.75,1
1.73,7, white car,542.42,516.28,570.32,528.02,556.37,522.15,542.42,522.15,570.32,522.15,27.9,11.74,1
1.77,7, white car,540.43,516.16,568.13,527.83,554.28,521.99,540.43,521.99,568.13,521.99,27.7,11.67,1
1.8,7, white car,538.24,516.08,565.56,527.59,551.9,521.83,538.24,521.83,565.56,521.83,27.32,11.51,1
1.83,7, white car,536.08,515.99,563.39,527.5,549.74,521.74,536.08,521.74,563.39,521.74,27.31,11.51,1
1.87,7, white car,534.13,515.87,561.57,527.45,547.85,521.66,534.13,521.66,561.57,521.66,27.43,11.57,1
1.9,7, white car,532.2,515.83,559.94,527.54,546.07,521.68,532.2,521.68,559.94,521.68,27.74,11.7,1
1.93,7, white car,530.03,515.75,558.05,527.59,544.04,521.67,530.03,521.67,558.05,521.67,28.02,11.84,1
1.97,7, white car,527.92,515.6,556.23,527.59,542.07,521.59,527.92,521.59,556.23,521.59,28.32,11.99,1
2.0,7, white car,525.87,515.64,553.94,527.55,539.9,521.6,525.87,521.6,553.94,521.6,28.07,11.92,1
2.03,7, white car,523.7,515.54,551.28,527.25,537.49,521.39,523.7,521.39,551.28,521.39,27.57,11.72,1
2.07,7, white car,521.61,515.44,549.14,527.16,535.38,521.3,521.61,521.3,549.14,521.3,27.53,11.72,1
2.1,7, white car,519.88,515.43,547.18,527.06,533.53,521.24,519.88,521.24,547.18,521.24,27.3,11.63,1
2.13,7, white car,517.76,515.45,545.12,527.1,531.44,521.28,517.76,521.28,545.12,521.28,27.37,11.65,1
2.17,7, white car,515.38,515.25,543.01,527.02,529.19,521.13,515.38,521.13,543.01,521.13,27.63,11.77,1
2.2,7, white car,513.24,515.08,541.04,526.93,527.14,521.0,513.24,521.0,541.04,521.0,27.8,11.86,1
2.23,7, white car,511.12,514.92,539.12,526.87,525.12,520.9,511.12,520.9,539.12,520.9,28.0,11.96,1
2.27,7, white car,509.24,514.84,536.85,526.61,523.04,520.72,509.24,520.72,536.85,520.72,27.61,11.78,1
2.3,7, white car,507.51,514.83,535.11,526.6,521.31,520.72,507.51,520.72,535.11,520.72,27.6,11.77,1
2.33,7, white car,505.63,514.89,533.09,526.59,519.36,520.74,505.63,520.74,533.09,520.74,27.46,11.7,1
2.37,7, white car,503.51,515.0,530.65,526.55,517.08,520.78,503.51,520.78,530.65,520.78,27.14,11.56,1
2.4,7, white car,501.35,514.73,528.7,526.37,515.02,520.55,501.35,520.55,528.7,520.55,27.35,11.65,1
2.43,7, white car,499.43,514.77,526.47,526.26,512.95,520.51,499.43,520.51,526.47,520.51,27.04,11.49,1
2.47,7, white car,497.27,514.74,524.45,526.27,510.86,520.5,497.27,520.5,524.45,520.5,27.18,11.53,1
2.5,7, white car,495.08,514.55,522.13,525.99,508.6,520.27,495.08,520.27,522.13,520.27,27.05,11.43,1
2.53,7, white car,492.86,514.58,520.01,526.05,506.44,520.32,492.86,520.32,520.01,520.32,27.15,11.47,1
2.57,7, white car,491.03,514.59,518.54,526.21,504.78,520.4,491.03,520.4,518.54,520.4,27.51,11.62,1
2.6,7, white car,489.06,514.51,516.71,526.19,502.88,520.35,489.06,520.35,516.71,520.35,27.65,11.68,1
2.63,7, white car,486.9,514.27,515.1,526.21,501.0,520.24,486.9,520.24,515.1,520.24,28.2,11.95,1
2.67,7, white car,485.32,514.18,513.17,525.99,499.24,520.08,485.32,520.08,513.17,520.08,27.85,11.8,1
2.7,7, white car,483.41,514.17,510.99,525.86,497.2,520.02,483.41,520.02,510.99,520.02,27.58,11.69,1
2.73,7, white car,481.03,514.15,508.62,525.83,494.82,519.99,481.03,519.99,508.62,519.99,27.59,11.67,1
2.77,7, white car,479.1,514.06,506.5,525.63,492.8,519.85,479.1,519.85,506.5,519.85,27.39,11.57,1
2.8,7, white car,477.33,514.18,504.66,525.72,490.99,519.95,477.33,519.95,504.66,519.95,27.33,11.53,1
2.83,7, white car,475.55,514.17,502.88,525.69,489.21,519.93,475.55,519.93,502.88,519.93,27.32,11.51,1
2.87,7, white car,473.24,513.92,501.01,525.62,487.12,519.77,473.24,519.77,501.01,519.77,27.77,11.7,1
2.9,7, white car,470.69,513.57,498.74,525.37,484.71,519.47,470.69,519.47,498.74,519.47,28.05,11.79,1
2.93,7, white car,468.47,513.53,496.27,525.2,482.37,519.37,468.47,519.37,496.27,519.37,27.81,11.67,1
2.97,7, white car,466.04,513.2,494.11,524.94,480.08,519.07,466.04,519.07,494.11,519.07,28.07,11.74,1
3.0,7, white car,464.26,513.02,492.45,524.81,478.36,518.91,464.26,518.91,492.45,518.91,28.18,11.79,1
3.03,7, white car,463.03,513.11,491.0,524.82,477.02,518.97,463.03,518.97,491.0,518.97,27.97,11.72,1
3.07,7, white car,461.2,513.12,489.06,524.79,475.13,518.95,461.2,518.95,489.06,518.95,27.87,11.68,1
3.1,7, white car,459.19,513.16,486.98,524.81,473.08,518.99,459.19,518.99,486.98,518.99,27.78,11.65,1
3.13,7, white car,457.36,513.07,484.91,524.62,471.13,518.85,457.36,518.85,484.91,518.85,27.55,11.55,1
3.17,7, white car,455.4,513.05,482.46,524.38,468.93,518.72,455.4,518.72,482.46,518.72,27.06,11.33,1
3.2,7, white car,452.97,512.96,480.21,524.33,466.59,518.65,452.97,518.65,480.21,518.65,27.24,11.38,1
3.23,7, white car,450.7,512.86,478.18,524.32,464.44,518.59,450.7,518.59,478.18,518.59,27.48,11.46,1
3.27,7, white car,448.9,512.77,476.32,524.2,462.61,518.49,448.9,518.49,476.32,518.49,27.42,11.43,1
3.3,7, white car,446.86,512.74,474.38,524.17,460.62,518.45,446.86,518.45,474.38,518.45,27.51,11.44,1
3.33,7, white car,444.82,512.66,472.76,524.27,458.79,518.47,444.82,518.47,472.76,518.47,27.94,11.61,1
3.37,7, white car,442.69,512.56,470.91,524.29,456.8,518.42,442.69,518.42,470.91,518.42,28.22,11.73,1
3.4,7, white car,440.9,512.55,468.72,524.1,454.81,518.33,440.9,518.33,468.72,518.33,27.82,11.55,1
3.43,7, white car,438.88,512.36,466.94,523.97,452.91,518.16,438.88,518.16,466.94,518.16,28.06,11.61,1
3.47,7, white car,436.97,512.35,465.27,524.01,451.12,518.18,436.97,518.18,465.27,518.18,28.3,11.66,1
3.5,7, white car,435.21,512.27,463.28,523.81,449.25,518.04,435.21,518.04,463.28,518.04,28.07,11.54,1
3.53,7, white car,433.36,512.33,460.98,523.67,447.17,518.0,433.36,518.0,460.98,518.0,27.62,11.34,1
3.57,7, white car,431.27,512.37,459.1,523.79,445.19,518.08,431.27,518.08,459.1,518.08,27.84,11.43,1
3.6,7, white car,429.57,512.41,457.33,523.82,443.45,518.12,429.57,518.12,457.33,518.12,27.76,11.41,1
3.63,7, white car,427.28,512.29,455.08,523.73,441.18,518.01,427.28,518.01,455.08,518.01,27.8,11.44,1
3.67,7, white car,424.91,512.15,452.95,523.71,438.93,517.93,424.91,517.93,452.95,517.93,28.04,11.56,1
3.7,7, white car,422.89,512.05,451.11,523.71,437.0,517.88,422.89,517.88,451.11,517.88,28.22,11.66,1
3.73,7, white car,420.75,511.77,449.13,523.53,434.94,517.65,420.75,517.65,449.13,517.65,28.39,11.76,1
3.77,7, white car,418.32,511.52,447.22,523.54,432.77,517.53,418.32,517.53,447.22,517.53,28.9,12.02,1
3.8,7, white car,416.32,511.39,445.36,523.53,430.84,517.46,416.32,517.46,445.36,517.46,29.04,12.14,1
3.83,7, white car,414.82,511.39,443.43,523.42,429.12,517.4,414.82,517.4,443.43,517.4,28.62,12.03,1
3.87,7, white car,413.17,511.34,441.16,523.12,427.17,517.23,413.17,517.23,441.16,517.23,28.0,11.77,1
3.9,7, white car,411.32,511.25,439.11,522.98,425.22,517.12,411.32,517.12,439.11,517.12,27.79,11.73,1
3.93,7, white car,409.23,511.13,437.21,522.96,423.22,517.05,409.23,517.05,437.21,517.05,27.98,11.83,1
3.97,7, white car,407.48,510.97,435.39,522.8,421.44,516.89,407.48,516.89,435.39,516.89,27.92,11.84,1
4.0,7, white car,405.4,510.84,433.21,522.65,419.3,516.75,405.4,516.75,433.21,516.75,27.81,11.8,1
4.03,7, white car,403.15,510.81,431.26,522.77,417.21,516.79,403.15,516.79,431.26,516.79,28.11,11.96,1
4.07,7, white car,401.48,510.74,429.67,522.77,415.58,516.76,401.48,516.76,429.67,516.76,28.19,12.03,1
4.1,7, white car,399.6,510.79,427.74,522.79,413.67,516.79,399.6,516.79,427.74,516.79,28.14,12.0,1
4.13,7, white car,398.01,510.81,425.74,522.66,411.88,516.73,398.01,516.73,425.74,516.73,27.72,11.84,1
4.17,7, white car,395.92,510.79,423.78,522.74,409.85,516.76,395.92,516.76,423.78,516.76,27.85,11.94,1
4.2,7, white car,393.56,510.39,421.95,522.63,407.75,516.51,393.56,516.51,421.95,516.51,28.39,12.24,1
4.23,7, white car,391.53,510.15,420.16,522.53,405.84,516.34,391.53,516.34,420.16,516.34,28.62,12.38,1
4.27,7, white car,389.41,510.25,417.66,522.48,403.54,516.36,389.41,516.36,417.66,516.36,28.25,12.23,1
4.3,7, white car,387.73,510.28,415.69,522.42,401.71,516.35,387.73,516.35,415.69,516.35,27.97,12.14,1
4.33,7, white car,385.99,510.23,413.63,522.23,399.81,516.23,385.99,516.23,413.63,516.23,27.64,12.01,1
4.37,7, white car,384.07,510.12,411.64,522.11,397.86,516.12,384.07,516.12,411.64,516.12,27.57,11.98,1
4.4,7, white car,381.68,510.03,409.69,522.23,395.68,516.13,381.68,516.13,409.69,516.13,28.01,12.2,1
4.43,7, white car,379.87,509.84,407.82,522.05,393.84,515.95,379.87,515.95,407.82,515.95,27.95,12.21,1
4.47,7, white car,378.02,509.83,405.69,521.93,391.85,515.88,378.02,515.88,405.69,515.88,27.67,12.1,1
4.5,7, white car,375.67,509.77,403.59,521.98,389.63,515.88,375.67,515.88,403.59,515.88,27.92,12.2,1
4.53,7, white car,373.94,509.76,401.73,521.94,387.83,515.85,373.94,515.85,401.73,515.85,27.79,12.18,1
4.57,7, white car,372.08,509.7,399.55,521.76,385.81,515.73,372.08,515.73,399.55,515.73,27.47,12.06,1
4.6,7, white car,370.33,509.62,397.86,521.72,384.09,515.67,370.33,515.67,397.86,515.67,27.53,12.1,1
4.63,7, white car,368.33,509.33,396.13,521.57,382.23,515.45,368.33,515.45,396.13,515.45,27.8,12.24,1
4.67,7, white car,366.37,508.96,394.43,521.34,380.4,515.15,366.37,515.15,394.43,515.15,28.06,12.38,1
4.7,7, white car,364.73,509.02,392.19,521.11,378.46,515.06,364.73,515.06,392.19,515.06,27.45,12.09,1
4.73,7, white car,362.71,509.05,390.17,521.1,376.44,515.08,362.71,515.08,390.17,515.08,27.46,12.05,1
4.77,7, white car,360.46,509.07,387.86,521.08,374.16,515.08,360.46,515.08,387.86,515.08,27.4,12.0,1
4.8,7, white car,358.61,509.03,385.96,521.01,372.28,515.02,358.61,515.02,385.96,515.02,27.35,11.98,1
4.83,7, white car,357.02,509.1,384.31,521.06,370.67,515.08,357.02,515.08,384.31,515.08,27.29,11.96,1
4.87,7, white car,355.12,508.89,382.39,520.87,368.75,514.88,355.12,514.88,382.39,514.88,27.27,11.97,1
4.9,7, white car,353.13,508.77,380.51,520.81,366.82,514.79,353.13,514.79,380.51,514.79,27.38,12.04,1
4.93,7, white car,351.38,508.89,378.48,520.79,364.93,514.84,351.38,514.84,378.48,514.84,27.1,11.9,1
4.97,7, white car,349.24,508.89,376.46,520.83,362.85,514.86,349.24,514.86,376.46,514.86,27.22,11.94,1
5.0,7, white car,347.07,508.71,374.15,520.57,360.61,514.64,347.07,514.64,374.15,514.64,27.09,11.86,1
5.03,7, white car,345.27,508.76,372.23,520.55,358.75,514.66,345.27,514.66,372.23,514.66,26.97,11.8,1
5.07,7, white car,343.47,508.61,370.59,520.46,357.03,514.54,343.47,514.54,370.59,514.54,27.12,11.86,1
5.1,7, white car,341.41,508.42,368.4,520.21,354.9,514.32,341.41,514.32,368.4,514.32,26.99,11.79,1
5.13,7, white car,338.98,508.15,366.23,520.05,352.61,514.1,338.98,514.1,366.23,514.1,27.25,11.9,1
5.17,7, white car,337.3,508.08,364.47,519.95,350.88,514.01,337.3,514.01,364.47,514.01,27.17,11.87,1
5.2,7, white car,335.51,508.06,362.99,520.08,349.25,514.07,335.51,514.07,362.99,514.07,27.48,12.02,1
5.23,7, white car,333.7,507.84,361.21,519.88,347.46,513.86,333.7,513.86,361.21,513.86,27.51,12.04,1
5.27,7, white car,331.9,507.72,359.54,519.82,345.72,513.77,331.9,513.77,359.54,513.77,27.65,12.1,1
5.3,7, white car,329.89,507.73,357.7,519.91,343.79,513.82,329.89,513.82,357.7,513.82,27.81,12.18,1
5.33,7, white car,328.01,507.81,355.62,519.89,341.81,513.85,328.01,513.85,355.62,513.85,27.61,12.07,1
5.37,7, white car,326.05,507.77,353.44,519.72,339.75,513.75,326.05,513.75,353.44,513.75,27.39,11.94,1
5.4,7, white car,324.34,507.73,351.64,519.58,337.99,513.66,324.34,513.66,351.64,513.66,27.3,11.85,1
5.43,7, white car,322.61,507.57,349.99,519.44,336.3,513.51,322.61,513.51,349.99,513.51,27.38,11.87,1
5.47,7, white car,320.53,507.45,348.13,519.39,334.33,513.42,320.53,513.42,348.13,513.42,27.6,11.95,1
5.5,7, white car,318.54,507.45,346.11,519.37,332.33,513.41,318.54,513.41,346.11,513.41,27.56,11.91,1
5.53,7, white car,316.71,507.36,344.5,519.36,330.61,513.36,316.71,513.36,344.5,513.36,27.79,12.0,1
5.57,7, white car,314.91,507.4,342.73,519.41,328.82,513.41,314.91,513.41,342.73,513.41,27.82,12.01,1
5.6,7, white car,312.71,507.29,340.69,519.36,326.7,513.32,312.71,513.32,340.69,513.32,27.98,12.07,1
5.63,7, white car,310.65,507.09,338.94,519.3,324.79,513.2,310.65,513.2,338.94,513.2,28.29,12.21,1
5.7,7, white car,307.23,507.17,335.31,519.31,321.27,513.24,307.23,513.24,335.31,513.24,28.08,12.13,1
5.77,7, white car,303.33,507.03,331.45,519.22,317.39,513.12,303.33,513.12,331.45,513.12,28.11,12.19,1
6.8,7, white car,242.69,504.04,270.6,516.3,256.65,510.17,242.69,510.17,270.6,510.17,27.9,12.26,1
6.83,7, white car,240.82,504.04,268.58,516.29,254.7,510.17,240.82,510.17,268.58,510.17,27.76,12.25,1
6.87,7, white car,239.15,504.08,266.9,516.4,253.02,510.24,239.15,510.24,266.9,510.24,27.75,12.32,1
6.9,7, white car,237.5,504.07,265.08,516.4,251.29,510.24,237.5,510.24,265.08,510.24,27.59,12.33,1
6.93,7, white car,235.32,504.04,262.95,516.45,249.13,510.25,235.32,510.25,262.95,510.25,27.63,12.42,1
6.97,7, white car,233.26,503.92,261.15,516.47,247.21,510.19,233.26,510.19,261.15,510.19,27.89,12.55,1
7.0,7, white car,231.62,503.86,259.36,516.38,245.49,510.12,231.62,510.12,259.36,510.12,27.74,12.52,1
7.03,7, white car,230.03,503.88,257.09,516.16,243.56,510.02,230.03,510.02,257.09,510.02,27.06,12.28,1
7.07,7, white car,228.24,503.78,255.17,516.08,241.71,509.93,228.24,509.93,255.17,509.93,26.93,12.3,1
7.1,7, white car,226.12,503.55,253.77,516.25,239.95,509.9,226.12,509.9,253.77,509.9,27.65,12.7,1
7.13,7, white car,224.33,503.59,251.73,516.22,238.03,509.9,224.33,509.9,251.73,509.9,27.39,12.63,1
7.17,7, white car,222.48,503.51,249.83,516.17,236.15,509.84,222.48,509.84,249.83,509.84,27.35,12.66,1
7.2,7, white car,220.19,503.17,247.79,515.98,233.99,509.58,220.19,509.58,247.79,509.58,27.61,12.81,1
7.23,7, white car,218.21,502.97,246.23,516.04,232.22,509.51,218.21,509.51,246.23,509.51,28.02,13.07,1
7.27,7, white car,216.57,502.99,244.31,515.92,230.44,509.45,216.57,509.45,244.31,509.45,27.73,12.94,1
7.3,7, white car,215.08,502.76,242.72,515.62,228.9,509.19,215.08,509.19,242.72,509.19,27.64,12.86,1
7.33,7, white car,213.07,502.84,240.8,515.72,226.93,509.28,213.07,509.28,240.8,509.28,27.73,12.89,1
7.37,7, white car,211.18,502.85,238.77,515.7,224.98,509.28,211.18,509.28,238.77,509.28,27.59,12.84,1
7.4,7, white car,209.49,502.9,236.83,515.63,223.16,509.27,209.49,509.27,236.83,509.27,27.34,12.73,1
7.43,7, white car,207.62,502.83,234.91,515.56,221.26,509.2,207.62,509.2,234.91,509.2,27.29,12.73,1
7.47,7, white car,205.61,502.74,233.06,515.57,219.33,509.16,205.61,509.16,233.06,509.16,27.45,12.83,1
7.5,7, white car,204.01,502.72,231.27,515.49,217.64,509.11,204.01,509.11,231.27,509.11,27.26,12.77,1
7.53,7, white car,202.45,502.61,229.44,515.24,215.95,508.93,202.45,508.93,229.44,508.93,26.99,12.63,1
7.57,7, white car,200.82,502.42,227.98,515.1,214.4,508.76,200.82,508.76,227.98,508.76,27.15,12.68,1
7.6,7, white car,198.96,502.3,226.41,515.11,212.69,508.71,198.96,508.71,226.41,508.71,27.45,12.8,1
7.63,7, white car,197.46,502.17,224.74,514.88,211.1,508.53,197.46,508.53,224.74,508.53,27.29,12.7,1
7.67,7, white car,196.12,502.22,222.78,514.59,209.45,508.41,196.12,508.41,222.78,508.41,26.66,12.37,1
7.7,7, white car,194.62,502.33,221.19,514.61,207.9,508.47,194.62,508.47,221.19,508.47,26.56,12.28,1
7.73,7, white car,192.5,502.32,219.14,514.6,205.82,508.46,192.5,508.46,219.14,508.46,26.64,12.29,1
7.77,7, white car,190.7,502.06,217.61,514.46,204.16,508.26,190.7,508.26,217.61,508.26,26.91,12.39,1
7.8,7, white car,188.93,502.07,215.7,514.36,202.31,508.22,188.93,508.22,215.7,508.22,26.77,12.29,1
7.83,7, white car,187.53,502.06,214.14,514.25,200.83,508.15,187.53,508.15,214.14,508.15,26.61,12.19,1
7.87,7, white car,185.54,501.87,212.31,514.09,198.92,507.98,185.54,507.98,212.31,507.98,26.77,12.22,1
7.9,7, white car,183.88,501.77,210.8,514.03,197.34,507.9,183.88,507.9,210.8,507.9,26.92,12.26,1
7.93,7, white car,182.59,501.85,209.32,513.99,195.96,507.92,182.59,507.92,209.32,507.92,26.73,12.14,1
7.97,7, white car,180.89,501.81,208.06,514.14,194.47,507.97,180.89,507.97,208.06,507.97,27.17,12.32,1
8.0,7, white car,178.89,501.82,206.42,514.3,192.66,508.06,178.89,508.06,206.42,508.06,27.53,12.48,1
8.03,7, white car,177.07,501.56,204.78,514.15,190.92,507.86,177.07,507.86,204.78,507.86,27.71,12.59,1
8.07,7, white car,175.45,501.45,203.04,514.0,189.24,507.72,175.45,507.72,203.04,507.72,27.58,12.55,1
8.1,7, white car,173.88,501.4,201.41,513.93,187.64,507.66,173.88,507.66,201.41,507.66,27.53,12.53,1
8.13,7, white car,172.37,501.31,199.86,513.84,186.12,507.57,172.37,507.57,199.86,507.57,27.49,12.53,1
8.17,7, white car,170.6,501.2,198.02,513.7,184.31,507.45,170.6,507.45,198.02,507.45,27.42,12.5,1
8.2,7, white car,169.25,501.14,196.55,513.59,182.9,507.37,169.25,507.37,196.55,507.37,27.3,12.45,1
8.23,7, white car,167.93,501.12,195.28,513.6,181.61,507.36,167.93,507.36,195.28,507.36,27.34,12.48,1
8.27,7, white car,166.51,501.09,194.02,513.63,180.27,507.36,166.51,507.36,194.02,507.36,27.51,12.54,1
8.3,7, white car,165.16,501.0,192.79,513.59,178.98,507.29,165.16,507.29,192.79,507.29,27.63,12.59,1
8.33,7, white car,163.42,500.83,191.05,513.42,177.24,507.13,163.42,507.13,191.05,507.13,27.62,12.58,1
8.37,7, white car,161.95,500.79,189.56,513.37,175.75,507.08,161.95,507.08,189.56,507.08,27.62,12.58,1
8.4,7, white car,160.67,500.66,188.18,513.19,174.42,506.93,160.67,506.93,188.18,506.93,27.51,12.52,1
8.43,7, white car,159.28,500.75,186.5,513.12,172.89,506.94,159.28,506.94,186.5,506.94,27.22,12.37,1
8.47,7, white car,157.82,500.79,184.65,512.93,171.24,506.86,157.82,506.86,184.65,506.86,26.83,12.13,1
8.5,7, white car,156.27,500.79,183.07,512.86,169.67,506.83,156.27,506.83,183.07,506.83,26.8,12.07,1
8.53,7, white car,154.92,500.75,181.81,512.84,168.36,506.8,154.92,506.8,181.81,506.8,26.89,12.09,1
8.57,7, white car,153.51,500.7,180.67,512.91,167.09,506.81,153.51,506.81,180.67,506.81,27.17,12.21,1
8.6,7, white car,152.3,500.57,179.66,512.85,165.98,506.71,152.3,506.71,179.66,506.71,27.36,12.28,1
8.63,7, white car,150.77,500.35,178.37,512.72,164.57,506.53,150.77,506.53,178.37,506.53,27.6,12.37,1
8.67,7, white car,149.21,500.17,177.05,512.63,163.13,506.4,149.21,506.4,177.05,506.4,27.84,12.46,1
8.7,7, white car,147.95,500.1,175.57,512.47,161.76,506.28,147.95,506.28,175.57,506.28,27.62,12.37,1
8.73,7, white car,146.73,500.12,174.13,512.4,160.43,506.26,146.73,506.26,174.13,506.26,27.4,12.28,1
8.77,7, white car,145.58,500.2,172.77,512.37,159.17,506.28,145.58,506.28,172.77,506.28,27.19,12.17,1
8.8,7, white car,144.23,500.24,171.22,512.3,157.72,506.27,144.23,506.27,171.22,506.27,26.99,12.07,1
8.83,7, white car,142.92,500.19,169.79,512.19,156.35,506.19,142.92,506.19,169.79,506.19,26.87,12.0,1
8.87,7, white car,141.68,500.06,168.62,512.07,155.15,506.07,141.68,506.07,168.62,506.07,26.94,12.01,1
8.9,7, white car,140.36,499.83,167.79,512.08,154.08,505.96,140.36,505.96,167.79,505.96,27.42,12.24,1
8.93,7, white car,139.05,499.81,166.6,512.11,152.82,505.96,139.05,505.96,166.6,505.96,27.55,12.3,1
8.97,7, white car,137.73,499.8,165.58,512.24,151.66,506.02,137.73,506.02,165.58,506.02,27.85,12.44,1
9.0,7, white car,136.28,499.82,164.08,512.25,150.18,506.04,136.28,506.04,164.08,506.04,27.8,12.44,1
9.03,7, white car,134.92,499.71,162.93,512.26,148.93,505.98,134.92,505.98,162.93,505.98,28.01,12.55,1
9.07,7, white car,133.76,499.53,161.72,512.1,147.74,505.82,133.76,505.82,161.72,505.82,27.96,12.57,1
9.1,7, white car,132.89,499.41,160.77,512.0,146.83,505.71,132.89,505.71,160.77,505.71,27.88,12.59,1
9.13,7, white car,131.92,499.37,159.82,511.99,145.87,505.68,131.92,505.68,159.82,505.68,27.9,12.62,1
9.17,7, white car,130.81,499.3,158.16,511.7,144.49,505.5,130.81,505.5,158.16,505.5,27.35,12.4,1
9.2,7, white car,129.79,499.32,156.8,511.58,143.29,505.45,129.79,505.45,156.8,505.45,27.01,12.26,1
9.23,7, white car,128.77,499.28,155.86,511.58,142.31,505.43,128.77,505.43,155.86,505.43,27.09,12.3,1
9.27,7, white car,127.65,499.27,154.51,511.47,141.08,505.37,127.65,505.37,154.51,505.37,26.86,12.2,1
9.3,7, white car,126.37,499.07,153.58,511.46,139.98,505.27,126.37,505.27,153.58,505.27,27.21,12.39,1
9.33,7, white car,125.13,498.8,152.68,511.36,138.9,505.08,125.13,505.08,152.68,505.08,27.56,12.57,1
9.37,7, white car,123.83,498.79,151.55,511.43,137.69,505.11,123.83,505.11,151.55,505.11,27.71,12.65,1
9.4,7, white car,122.49,498.76,150.26,511.44,136.38,505.1,122.49,505.1,150.26,505.1,27.77,12.68,1
9.43,7, white car,121.14,498.69,148.95,511.38,135.05,505.04,121.14,505.04,148.95,505.04,27.81,12.69,1
9.47,7, white car,119.96,498.65,147.59,511.24,133.77,504.94,119.96,504.94,147.59,504.94,27.63,12.59,1
9.5,7, white car,118.85,498.65,146.31,511.15,132.58,504.9,118.85,504.9,146.31,504.9,27.45,12.5,1
9.53,7, white car,118.07,498.63,145.31,511.02,131.69,504.82,118.07,504.82,145.31,504.82,27.24,12.39,1
9.57,7, white car,117.13,498.63,144.05,510.87,130.59,504.75,117.13,504.75,144.05,504.75,26.92,12.23,1
9.6,7, white car,115.99,498.6,142.76,510.75,129.37,504.68,115.99,504.68,142.76,504.68,26.77,12.15,1
9.63,7, white car,114.45,498.54,141.31,510.69,127.88,504.62,114.45,504.62,141.31,504.62,26.87,12.15,1
9.67,7, white car,113.33,498.54,140.15,510.63,126.74,504.58,113.33,504.58,140.15,504.58,26.82,12.09,1
9.7,7, white car,112.22,498.45,139.27,510.59,125.74,504.52,112.22,504.52,139.27,504.52,27.05,12.14,1
9.73,7, white car,111.07,498.35,138.45,510.6,124.76,504.47,111.07,504.47,138.45,504.47,27.38,12.25,1
9.77,7, white car,109.69,498.14,137.45,510.53,123.57,504.33,109.69,504.33,137.45,504.33,27.76,12.39,1
9.8,7, white car,108.32,498.09,136.38,510.58,122.35,504.34,108.32,504.34,136.38,504.34,28.07,12.49,1
9.83,7, white car,106.84,498.09,135.11,510.68,120.98,504.39,106.84,504.39,135.11,504.39,28.27,12.59,1
9.87,7, white car,105.64,498.13,134.13,510.84,119.89,504.49,105.64,504.49,134.13,504.49,28.49,12.71,1
9.9,7, white car,104.75,498.12,133.49,510.96,119.12,504.54,104.75,504.54,133.49,504.54,28.74,12.84,1
9.93,7, white car,103.73,498.13,132.64,511.07,118.18,504.6,103.73,504.6,132.64,504.6,28.9,12.94,1
9.97,7, white car,103.02,498.1,131.89,511.03,117.46,504.57,103.02,504.57,131.89,504.57,28.87,12.93,1
0.0,8, white car,41.0,526.21,72.11,539.88,56.55,533.04,41.0,533.04,72.11,533.04,31.11,13.67,3
0.03,8, white car,40.91,526.12,72.22,539.87,56.56,533.0,40.91,533.0,72.22,533.0,31.31,13.76,3
0.07,8, white car,41.05,526.15,72.24,539.85,56.65,533.0,41.05,533.0,72.24,533.0,31.18,13.7,3
0.1,8, white car,41.06,526.17,72.29,539.89,56.68,533.03,41.06,533.03,72.29,533.03,31.22,13.72,3
0.13,8, white car,41.2,526.15,72.32,539.84,56.76,533.0,41.2,533.0,72.32,533.0,31.12,13.69,3
0.17,8, white car,41.41,526.23,72.26,539.81,56.84,533.02,41.41,533.02,72.26,533.02,30.85,13.58,3
0.2,8, white car,41.6,526.35,72.2,539.82,56.9,533.08,41.6,533.08,72.2,533.08,30.59,13.47,3
0.23,8, white car,41.76,526.46,72.1,539.82,56.93,533.14,41.76,533.14,72.1,533.14,30.35,13.36,3
