frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.73,3, white car,128.73,454.56,156.19,466.68,142.46,460.62,128.73,460.62,156.19,460.62,27.46,12.12,2
0.77,3, white car,127.56,454.47,154.84,466.52,141.2,460.49,127.56,460.49,154.84,460.49,27.29,12.05,2
0.8,3, white car,126.61,454.3,153.95,466.37,140.28,460.34,126.61,460.34,153.95,460.34,27.34,12.08,2
0.83,3, white car,125.31,454.13,153.09,466.41,139.2,460.27,125.31,460.27,153.09,460.27,27.77,12.28,2
0.87,3, white car,124.32,453.92,152.29,466.32,138.31,460.12,124.32,460.12,152.29,460.12,27.97,12.39,2
0.9,3, white car,123.15,453.63,151.42,466.17,137.28,459.9,123.15,459.9,151.42,459.9,28.27,12.54,2
0.93,3, white car,121.99,453.5,150.28,466.06,136.14,459.78,121.99,459.78,150.28,459.78,28.28,12.55,2
0.97,3, white car,120.77,453.48,149.11,466.07,134.94,459.78,120.77,459.78,149.11,459.78,28.34,12.59,2
1.0,3, white car,120.02,453.5,148.25,466.05,134.13,459.77,120.02,459.77,148.25,459.77,28.22,12.55,2
1.03,3, white car,119.03,453.37,147.44,466.02,133.23,459.69,119.03,459.69,147.44,459.69,28.41,12.65,2
1.07,3, white car,117.71,453.16,146.24,465.9,131.98,459.53,117.71,459.53,146.24,459.53,28.53,12.74,2
1.1,3, white car,116.84,452.92,145.41,465.72,131.12,459.32,116.84,459.32,145.41,459.32,28.57,12.8,2
1.13,3, white car,115.96,452.8,144.31,465.52,130.14,459.16,115.96,459.16,144.31,459.16,28.35,12.72,2
1.17,3, white car,114.88,452.77,143.25,465.52,129.07,459.14,114.88,459.14,143.25,459.14,28.36,12.75,2
1.2,3, white car,113.79,452.59,141.98,465.27,127.89,458.93,113.79,458.93,141.98,458.93,28.19,12.68,2
1.23,3, white car,112.89,452.54,140.87,465.11,126.88,458.83,112.89,458.83,140.87,458.83,27.98,12.58,2
1.27,3, white car,111.74,452.53,139.51,465.0,125.63,458.77,111.74,458.77,139.51,458.77,27.76,12.47,2
1.3,3, white car,110.66,452.51,138.27,464.89,124.46,458.7,110.66,458.7,138.27,458.7,27.61,12.38,2
1.33,3, white car,109.32,452.38,137.17,464.85,123.25,458.61,109.32,458.61,137.17,458.61,27.85,12.47,2
1.37,3, white car,108.03,452.27,135.99,464.78,122.01,458.53,108.03,458.53,135.99,458.53,27.96,12.52,2
1.4,3, white car,106.6,452.04,134.98,464.76,120.79,458.4,106.6,458.4,134.98,458.4,28.38,12.72,2
1.43,3, white car,105.56,451.76,134.39,464.73,119.97,458.25,105.56,458.25,134.39,458.25,28.83,12.97,2
1.47,3, white car,104.65,451.55,133.68,464.66,119.16,458.1,104.65,458.1,133.68,458.1,29.04,13.11,2
1.5,3, white car,103.42,451.36,132.54,464.59,117.98,457.97,103.42,457.97,132.54,457.97,29.12,13.22,2
1.53,3, white car,102.73,451.18,131.67,464.38,117.2,457.78,102.73,457.78,131.67,457.78,28.94,13.2,2
1.57,3, white car,101.81,451.05,130.46,464.17,116.14,457.61,101.81,457.61,130.46,457.61,28.65,13.12,2
1.6,3, white car,100.8,450.96,129.26,464.03,115.03,457.5,100.8,457.5,129.26,457.5,28.47,13.07,2
1.63,3, white car,99.47,450.81,127.79,463.81,113.63,457.31,99.47,457.31,127.79,457.31,28.32,13.0,2
1.67,3, white car,98.53,450.59,126.7,463.53,112.61,457.06,98.53,457.06,126.7,457.06,28.17,12.94,2
1.7,3, white car,97.42,450.62,125.37,463.43,111.39,457.02,97.42,457.02,125.37,457.02,27.95,12.81,2
1.73,3, white car,96.23,450.46,124.28,463.29,110.25,456.88,96.23,456.88,124.28,456.88,28.05,12.84,2
1.77,3, white car,95.07,450.28,123.24,463.14,109.15,456.71,95.07,456.71,123.24,456.71,28.17,12.86,2
1.8,3, white car,94.04,450.22,122.42,463.13,108.23,456.67,94.04,456.67,122.42,456.67,28.37,12.91,2
1.83,3, white car,92.65,450.01,121.3,463.05,106.98,456.53,92.65,456.53,121.3,456.53,28.64,13.04,2
1.87,3, white car,91.58,449.92,120.36,463.05,105.97,456.48,91.58,456.48,120.36,456.48,28.78,13.12,2
1.9,3, white car,90.45,449.79,119.45,463.04,104.95,456.41,90.45,456.41,119.45,456.41,29.0,13.25,2
1.93,3, white car,89.17,449.64,118.42,463.07,103.8,456.36,89.17,456.36,118.42,456.36,29.25,13.43,2
1.97,3, white car,88.1,449.53,117.39,463.02,102.75,456.28,88.1,456.28,117.39,456.28,29.29,13.5,2
2.0,3, white car,87.07,449.4,116.45,462.99,101.76,456.2,87.07,456.2,116.45,456.2,29.38,13.59,2
2.03,3, white car,85.59,449.23,114.99,462.9,100.29,456.06,85.59,456.06,114.99,456.06,29.4,13.67,2
2.3,3, white car,76.25,447.78,105.2,461.29,90.73,454.53,76.25,454.53,105.2,454.53,28.95,13.52,2
2.33,3, white car,75.22,447.69,103.77,461.05,89.49,454.37,75.22,454.37,103.77,454.37,28.56,13.36,2
2.37,3, white car,74.22,447.53,103.06,461.07,88.64,454.3,74.22,454.3,103.06,454.3,28.84,13.54,2
2.4,3, white car,73.37,447.51,102.14,461.06,87.76,454.28,73.37,454.28,102.14,454.28,28.78,13.55,2
2.43,3, white car,72.42,447.49,101.05,461.0,86.73,454.25,72.42,454.25,101.05,454.25,28.63,13.51,2
2.47,3, white car,71.38,447.49,99.95,460.95,85.66,454.22,71.38,454.22,99.95,454.22,28.56,13.46,2
2.5,3, white car,70.25,447.46,98.49,460.73,84.37,454.09,70.25,454.09,98.49,454.09,28.24,13.27,2
2.53,3, white car,69.08,447.48,96.9,460.51,82.99,453.99,69.08,453.99,96.9,453.99,27.82,13.03,2
2.57,3, white car,67.75,447.49,95.5,460.46,81.63,453.98,67.75,453.98,95.5,453.98,27.76,12.97,2
2.6,3, white car,66.36,447.49,93.97,460.38,80.16,453.94,66.36,453.94,93.97,453.94,27.61,12.89,2
2.63,3, white car,65.15,447.48,92.89,460.43,79.02,453.95,65.15,453.95,92.89,453.95,27.75,12.95,2
2.67,3, white car,63.96,447.35,92.03,460.48,77.99,453.92,63.96,453.92,92.03,453.92,28.07,13.12,2
2.7,3, white car,62.63,447.26,90.77,460.43,76.7,453.85,62.63,453.85,90.77,453.85,28.14,13.17,2
2.73,3, white car,61.32,447.05,89.84,460.41,75.58,453.73,61.32,453.73,89.84,453.73,28.52,13.36,2
2.77,3, white car,60.27,446.92,88.85,460.32,74.56,453.62,60.27,453.62,88.85,453.62,28.59,13.4,2
2.8,3, white car,59.31,446.79,87.84,460.21,73.58,453.5,59.31,453.5,87.84,453.5,28.53,13.42,2
2.83,3, white car,57.96,446.52,86.78,460.14,72.37,453.33,57.96,453.33,86.78,453.33,28.82,13.62,2
2.87,3, white car,56.78,446.27,85.65,459.95,71.21,453.11,56.78,453.11,85.65,453.11,28.87,13.68,2
2.9,3, white car,55.53,446.09,84.23,459.69,69.88,452.89,55.53,452.89,84.23,452.89,28.7,13.61,2
2.93,3, white car,53.99,446.01,82.57,459.56,68.28,452.78,53.99,452.78,82.57,452.78,28.59,13.55,2
2.97,3, white car,52.89,445.95,81.1,459.32,66.99,452.63,52.89,452.63,81.1,452.63,28.21,13.37,2
3.0,3, white car,51.73,445.83,79.91,459.18,65.82,452.5,51.73,452.5,79.91,452.5,28.18,13.35,2
3.03,3, white car,50.23,445.67,78.57,459.12,64.4,452.4,50.23,452.4,78.57,452.4,28.33,13.44,2
3.07,3, white car,48.96,445.56,77.49,459.13,63.22,452.35,48.96,452.35,77.49,452.35,28.53,13.57,2
3.1,3, white car,47.9,445.5,76.1,458.94,62.0,452.22,47.9,452.22,76.1,452.22,28.2,13.44,2
3.13,3, white car,46.72,445.25,74.98,458.76,60.85,452.01,46.72,452.01,74.98,452.01,28.26,13.5,2
3.17,3, white car,45.56,444.99,73.86,458.57,59.71,451.78,45.56,451.78,73.86,451.78,28.29,13.58,2
3.2,3, white car,44.3,444.81,72.98,458.63,58.64,451.72,44.3,451.72,72.98,451.72,28.68,13.83,2
3.23,3, white car,43.02,444.6,71.62,458.39,57.32,451.5,43.02,451.5,71.62,451.5,28.6,13.8,2
3.27,3, white car,42.0,444.38,70.3,458.02,56.15,451.2,42.0,451.2,70.3,451.2,28.3,13.64,2
3.3,3, white car,40.86,444.29,68.77,457.72,54.81,451.0,40.86,451.0,68.77,451.0,27.9,13.42,2
3.33,3, white car,39.72,444.11,67.48,457.45,53.6,450.78,39.72,450.78,67.48,450.78,27.76,13.34,2
3.37,3, white car,38.39,443.92,66.24,457.3,52.32,450.61,38.39,450.61,66.24,450.61,27.85,13.39,2
3.4,3, white car,36.8,443.63,64.87,457.15,50.83,450.39,36.8,450.39,64.87,450.39,28.07,13.51,2
3.43,3, white car,35.58,443.4,63.62,456.89,49.6,450.15,35.58,450.15,63.62,450.15,28.04,13.5,2
3.47,3, white car,34.08,443.32,62.16,456.84,48.12,450.08,34.08,450.08,62.16,450.08,28.08,13.52,2
3.5,3, white car,32.5,443.11,60.75,456.74,46.62,449.93,32.5,449.93,60.75,449.93,28.25,13.63,2
3.53,3, white car,31.47,443.01,59.54,456.56,45.5,449.78,31.47,449.78,59.54,449.78,28.06,13.55,2
3.57,3, white car,30.42,443.0,58.38,456.51,44.4,449.75,30.42,449.75,58.38,449.75,27.96,13.51,2
3.6,3, white car,29.34,442.77,57.03,456.14,43.18,449.46,29.34,449.46,57.03,449.46,27.69,13.36,2
3.63,3, white car,27.88,442.52,55.78,455.95,41.83,449.23,27.88,449.23,55.78,449.23,27.89,13.43,2
3.67,3, white car,26.5,442.35,54.74,455.92,40.62,449.14,26.5,449.14,54.74,449.14,28.23,13.57,2
3.7,3, white car,25.23,442.37,53.3,455.84,39.27,449.1,25.23,449.1,53.3,449.1,28.07,13.47,2
3.73,3, white car,23.7,442.17,51.91,455.71,37.8,448.94,23.7,448.94,51.91,448.94,28.22,13.54,2
3.77,3, white car,22.06,442.03,50.35,455.62,36.2,448.82,22.06,448.82,50.35,448.82,28.3,13.59,2
3.8,3, white car,20.75,441.97,49.16,455.61,34.95,448.79,20.75,448.79,49.16,448.79,28.41,13.64,2
3.83,3, white car,19.61,441.89,47.99,455.49,33.8,448.69,19.61,448.69,47.99,448.69,28.38,13.59,2
3.87,3, white car,18.35,441.96,46.37,455.36,32.36,448.66,18.35,448.66,46.37,448.66,28.02,13.4,2
3.9,3, white car,17.21,442.0,45.24,455.39,31.23,448.7,17.21,448.7,45.24,448.7,28.02,13.38,2
3.93,3, white car,16.09,441.92,44.07,455.29,30.08,448.61,16.09,448.61,44.07,448.61,27.98,13.37,2
3.97,3, white car,14.62,441.65,43.0,455.23,28.81,448.44,14.62,448.44,43.0,448.44,28.38,13.57,2
4.0,3, white car,13.41,441.6,41.57,455.05,27.49,448.32,13.41,448.32,41.57,448.32,28.16,13.45,2
4.03,3, white car,11.98,441.52,40.07,454.91,26.03,448.22,11.98,448.22,40.07,448.22,28.08,13.39,2
4.07,3, white car,10.59,441.39,38.96,454.89,24.77,448.14,10.59,448.14,38.96,448.14,28.36,13.51,2
4.1,3, white car,8.98,441.14,37.72,454.86,23.35,448.0,8.98,448.0,37.72,448.0,28.73,13.72,2
4.13,3, white car,7.64,441.04,36.3,454.76,21.97,447.9,7.64,447.9,36.3,447.9,28.66,13.72,2
4.17,3, white car,6.61,441.01,34.97,454.58,20.79,447.79,6.61,447.79,34.97,447.79,28.36,13.57,2
4.2,3, white car,5.16,440.83,33.82,454.54,19.49,447.69,5.16,447.69,33.82,447.69,28.65,13.71,2
4.23,3, white car,3.44,440.7,32.32,454.49,17.88,447.59,3.44,447.59,32.32,447.59,28.87,13.8,2
4.27,3, white car,1.82,440.68,30.71,454.5,16.26,447.59,1.82,447.59,30.71,447.59,28.89,13.82,2
4.3,3, white car,0.65,440.46,29.44,454.27,15.05,447.37,0.65,447.37,29.44,447.37,28.79,13.81,2
4.33,3, white car,0.0,440.23,28.13,453.94,14.07,447.08,0.0,447.08,28.13,447.08,28.13,13.71,2
4.37,3, white car,0.0,439.96,27.31,453.88,13.65,446.92,0.0,446.92,27.31,446.92,27.31,13.92,2
4.4,3, white car,0.0,439.82,26.35,453.76,13.17,446.79,0.0,446.79,26.35,446.79,26.35,13.94,2
4.43,3, white car,0.0,439.52,25.38,453.52,12.69,446.52,0.0,446.52,25.38,446.52,25.38,14.0,2
4.47,3, white car,0.0,439.46,24.53,453.4,12.27,446.43,0.0,446.43,24.53,446.43,24.53,13.94,2
4.5,3, white car,0.0,439.56,23.67,453.28,11.83,446.42,0.0,446.42,23.67,446.42,23.67,13.72,2
4.53,3, white car,0.0,439.34,23.01,453.37,11.51,446.36,0.0,446.36,23.01,446.36,23.01,14.03,2
4.57,3, white car,0.0,439.25,21.73,453.18,10.87,446.22,0.0,446.22,21.73,446.22,21.73,13.93,2
4.6,3, white car,0.0,439.16,20.42,453.02,10.21,446.09,0.0,446.09,20.42,446.09,20.42,13.86,2
4.63,3, white car,0.0,439.18,19.19,452.94,9.6,446.06,0.0,446.06,19.19,446.06,19.19,13.76,2
4.67,3, white car,0.0,439.02,18.1,452.85,9.05,445.94,0.0,445.94,18.1,445.94,18.1,13.83,2
4.7,3, white car,0.0,439.0,16.76,452.56,8.38,445.78,0.0,445.78,16.76,445.78,16.76,13.56,2
4.73,3, white car,0.0,438.9,15.11,451.9,7.56,445.4,0.0,445.4,15.11,445.4,15.11,13.0,2
4.77,3, white car,0.0,438.59,14.08,451.78,7.04,445.19,0.0,445.19,14.08,445.19,14.08,13.19,2
4.8,3, white car,0.0,438.69,12.8,451.42,6.4,445.06,0.0,445.06,12.8,445.06,12.8,12.73,2
3.93,4, white car,1415.45,549.81,1443.74,561.87,1429.59,555.84,1415.45,555.84,1443.74,555.84,28.29,12.06,2
3.97,4, white car,1412.32,549.61,1440.75,561.75,1426.53,555.68,1412.32,555.68,1440.75,555.68,28.44,12.14,2
4.0,4, white car,1409.19,549.43,1438.16,561.83,1423.68,555.63,1409.19,555.63,1438.16,555.63,28.97,12.39,2
4.03,4, white car,1406.35,549.61,1434.81,561.73,1420.58,555.67,1406.35,555.67,1434.81,555.67,28.45,12.13,2
4.07,4, white car,1403.62,549.77,1431.41,561.55,1417.51,555.66,1403.62,555.66,1431.41,555.66,27.79,11.79,2
4.1,4, white car,1400.17,549.5,1428.54,561.53,1414.35,555.52,1400.17,555.52,1428.54,555.52,28.36,12.02,2
4.13,4, white car,1397.83,549.37,1426.29,561.4,1412.06,555.38,1397.83,555.38,1426.29,555.38,28.46,12.04,2
4.17,4, white car,1395.23,549.26,1422.97,560.99,1409.1,555.13,1395.23,555.13,1422.97,555.13,27.74,11.73,2
4.2,4, white car,1392.14,549.14,1419.81,560.84,1405.97,554.99,1392.14,554.99,1419.81,554.99,27.67,11.7,2
4.23,4, white car,1389.23,548.99,1416.95,560.73,1403.09,554.86,1389.23,554.86,1416.95,554.86,27.72,11.73,2
4.27,4, white car,1385.98,548.81,1414.53,560.92,1400.25,554.87,1385.98,554.87,1414.53,554.87,28.55,12.11,2
4.3,4, white car,1382.96,548.58,1411.95,560.92,1397.45,554.75,1382.96,554.75,1411.95,554.75,28.99,12.33,2
4.33,4, white car,1379.99,548.8,1408.54,560.96,1394.26,554.88,1379.99,554.88,1408.54,554.88,28.54,12.16,2
4.37,4, white car,1376.66,549.0,1405.16,561.12,1390.91,555.06,1376.66,555.06,1405.16,555.06,28.5,12.12,2
4.4,4, white car,1373.29,548.85,1402.34,561.2,1387.82,555.03,1373.29,555.03,1402.34,555.03,29.04,12.35,2
4.43,4, white car,1370.5,548.8,1399.36,561.09,1384.93,554.95,1370.5,554.95,1399.36,554.95,28.86,12.29,2
4.47,4, white car,1368.12,548.67,1396.6,560.81,1382.36,554.74,1368.12,554.74,1396.6,554.74,28.47,12.14,2
4.5,4, white car,1365.67,548.56,1393.74,560.53,1379.7,554.54,1365.67,554.54,1393.74,554.54,28.06,11.98,2
4.53,4, white car,1363.0,548.45,1390.69,560.24,1376.85,554.34,1363.0,554.34,1390.69,554.34,27.69,11.8,2
4.57,4, white car,1359.82,548.21,1387.54,559.98,1373.68,554.09,1359.82,554.09,1387.54,554.09,27.73,11.77,2
4.6,4, white car,1356.68,547.97,1384.89,559.96,1370.79,553.97,1356.68,553.97,1384.89,553.97,28.21,11.99,2
4.63,4, white car,1353.66,547.74,1382.12,559.84,1367.89,553.79,1353.66,553.79,1382.12,553.79,28.47,12.11,2
4.67,4, white car,1350.58,547.8,1378.96,559.88,1364.77,553.84,1350.58,553.84,1378.96,553.84,28.38,12.08,2
4.7,4, white car,1347.6,547.92,1375.83,559.93,1361.72,553.92,1347.6,553.92,1375.83,553.92,28.23,12.02,2
4.73,4, white car,1344.6,547.88,1372.89,559.91,1358.74,553.89,1344.6,553.89,1372.89,553.89,28.29,12.03,2
4.77,4, white car,1341.87,547.92,1370.17,559.94,1356.02,553.93,1341.87,553.93,1370.17,553.93,28.3,12.02,2
4.8,4, white car,1339.27,547.74,1367.34,559.67,1353.31,553.7,1339.27,553.7,1367.34,553.7,28.07,11.93,2
4.83,4, white car,1335.88,547.66,1364.35,559.75,1350.11,553.7,1335.88,553.7,1364.35,553.7,28.48,12.09,2
4.87,4, white car,1332.98,547.63,1361.32,559.63,1347.15,553.63,1332.98,553.63,1361.32,553.63,28.34,12.0,2
4.9,4, white car,1330.12,547.58,1358.47,559.57,1344.29,553.58,1330.12,553.58,1358.47,553.58,28.35,11.99,2
4.93,4, white car,1327.0,547.46,1355.67,559.6,1341.33,553.53,1327.0,553.53,1355.67,553.53,28.67,12.14,2
4.97,4, white car,1324.02,547.33,1352.47,559.4,1338.25,553.36,1324.02,553.36,1352.47,553.36,28.45,12.07,2
5.0,4, white car,1320.96,547.21,1349.66,559.4,1335.31,553.31,1320.96,553.31,1349.66,553.31,28.7,12.2,2
5.03,4, white car,1318.18,547.38,1346.32,559.34,1332.25,553.36,1318.18,553.36,1346.32,553.36,28.14,11.96,2
5.07,4, white car,1315.26,547.38,1343.08,559.16,1329.17,553.27,1315.26,553.27,1343.08,553.27,27.82,11.78,2
5.13,4, white car,1309.9,547.2,1337.51,558.91,1323.71,553.05,1309.9,553.05,1337.51,553.05,27.61,11.71,2
5.17,4, white car,1306.93,547.22,1334.53,558.88,1320.73,553.05,1306.93,553.05,1334.53,553.05,27.6,11.66,2
5.2,4, white car,1304.16,547.12,1331.76,558.75,1317.96,552.94,1304.16,552.94,1331.76,552.94,27.6,11.63,2
5.23,4, white car,1301.18,546.94,1329.2,558.74,1315.19,552.84,1301.18,552.84,1329.2,552.84,28.02,11.79,2
5.27,4, white car,1298.3,547.01,1325.88,558.61,1312.09,552.81,1298.3,552.81,1325.88,552.81,27.57,11.59,2
5.3,4, white car,1294.93,546.93,1322.77,558.63,1308.85,552.78,1294.93,552.78,1322.77,552.78,27.83,11.7,2
5.33,4, white car,1291.67,546.91,1319.74,558.71,1305.71,552.81,1291.67,552.81,1319.74,552.81,28.08,11.8,2
5.37,4, white car,1288.89,546.63,1316.67,558.32,1302.78,552.48,1288.89,552.48,1316.67,552.48,27.77,11.69,2
5.4,4, white car,1286.16,546.86,1313.55,558.34,1299.86,552.6,1286.16,552.6,1313.55,552.6,27.39,11.49,2
5.43,4, white car,1283.48,546.83,1310.72,558.26,1297.1,552.54,1283.48,552.54,1310.72,552.54,27.24,11.42,2
5.47,4, white car,1280.61,546.66,1308.0,558.13,1294.3,552.39,1280.61,552.39,1308.0,552.39,27.39,11.47,2
5.5,4, white car,1277.44,546.37,1305.68,558.16,1291.56,552.27,1277.44,552.27,1305.68,552.27,28.24,11.8,2
5.53,4, white car,1274.73,546.37,1302.88,558.1,1288.8,552.23,1274.73,552.23,1302.88,552.23,28.14,11.73,2
5.57,4, white car,1271.82,546.42,1299.58,557.98,1285.7,552.2,1271.82,552.2,1299.58,552.2,27.76,11.56,2
5.6,4, white car,1268.99,546.23,1296.54,557.68,1282.76,551.96,1268.99,551.96,1296.54,551.96,27.54,11.44,2
5.63,4, white car,1265.91,546.04,1293.59,557.52,1279.75,551.78,1265.91,551.78,1293.59,551.78,27.68,11.48,2
5.67,4, white car,1262.83,545.96,1290.47,557.43,1276.65,551.69,1262.83,551.69,1290.47,551.69,27.64,11.47,2
5.7,4, white car,1259.73,545.96,1287.39,557.43,1273.56,551.7,1259.73,551.7,1287.39,551.7,27.67,11.48,2
5.73,4, white car,1257.29,546.06,1284.71,557.41,1271.0,551.74,1257.29,551.74,1284.71,551.74,27.43,11.34,2
5.77,4, white car,1254.57,546.12,1281.83,557.4,1268.2,551.76,1254.57,551.76,1281.83,551.76,27.26,11.28,2
5.8,4, white car,1251.51,546.16,1279.25,557.64,1265.38,551.9,1251.51,551.9,1279.25,551.9,27.75,11.47,2
5.83,4, white car,1248.25,546.06,1276.41,557.7,1262.33,551.88,1248.25,551.88,1276.41,551.88,28.16,11.64,2
5.87,4, white car,1245.23,545.94,1273.51,557.62,1259.37,551.78,1245.23,551.78,1273.51,551.78,28.28,11.68,2
5.9,4, white car,1242.46,545.91,1270.66,557.58,1256.56,551.75,1242.46,551.75,1270.66,551.75,28.2,11.66,2
5.93,4, white car,1239.48,545.77,1267.47,557.33,1253.48,551.55,1239.48,551.55,1267.47,551.55,27.99,11.56,2
5.97,4, white car,1236.68,545.74,1264.41,557.19,1250.54,551.47,1236.68,551.47,1264.41,551.47,27.73,11.45,2
6.0,4, white car,1233.69,545.6,1261.76,557.19,1247.72,551.39,1233.69,551.39,1261.76,551.39,28.08,11.59,2
6.03,4, white car,1231.1,545.57,1258.81,556.99,1244.95,551.28,1231.1,551.28,1258.81,551.28,27.72,11.43,2
6.07,4, white car,1228.38,545.46,1255.99,556.82,1242.19,551.14,1228.38,551.14,1255.99,551.14,27.61,11.36,2
6.1,4, white car,1225.31,545.24,1253.0,556.63,1239.16,550.93,1225.31,550.93,1253.0,550.93,27.69,11.4,2
6.13,4, white car,1222.35,545.11,1250.1,556.55,1236.23,550.83,1222.35,550.83,1250.1,550.83,27.76,11.44,2
6.17,4, white car,1219.24,544.82,1247.25,556.4,1233.25,550.61,1219.24,550.61,1247.25,550.61,28.01,11.58,2
6.2,4, white car,1216.34,544.56,1244.98,556.41,1230.66,550.48,1216.34,550.48,1244.98,550.48,28.63,11.85,2
6.23,4, white car,1213.56,544.47,1242.08,556.26,1227.82,550.37,1213.56,550.37,1242.08,550.37,28.51,11.79,2
6.27,4, white car,1210.83,544.38,1239.24,556.14,1225.04,550.26,1210.83,550.26,1239.24,550.26,28.4,11.76,2
6.3,4, white car,1207.91,544.31,1236.1,556.01,1222.01,550.16,1207.91,550.16,1236.1,550.16,28.19,11.69,2
6.33,4, white car,1204.71,544.39,1233.06,556.16,1218.88,550.28,1204.71,550.28,1233.06,550.28,28.35,11.77,2
6.37,4, white car,1201.91,544.24,1230.28,556.06,1216.09,550.15,1201.91,550.15,1230.28,550.15,28.37,11.82,2
6.4,4, white car,1199.43,544.03,1227.87,555.88,1213.65,549.95,1199.43,549.95,1227.87,549.95,28.44,11.85,2
6.43,4, white car,1196.92,544.17,1225.03,555.89,1210.98,550.03,1196.92,550.03,1225.03,550.03,28.1,11.72,2
6.47,4, white car,1193.99,544.08,1221.88,555.73,1207.93,549.91,1193.99,549.91,1221.88,549.91,27.89,11.65,2
6.5,4, white car,1190.75,543.76,1219.03,555.61,1204.89,549.68,1190.75,549.68,1219.03,549.68,28.27,11.86,2
6.53,4, white car,1188.22,543.58,1216.54,555.47,1202.38,549.53,1188.22,549.53,1216.54,549.53,28.33,11.89,2
6.57,4, white car,1185.73,543.44,1213.88,555.26,1199.81,549.35,1185.73,549.35,1213.88,549.35,28.15,11.83,2
6.6,4, white car,1182.96,543.48,1210.98,555.25,1196.97,549.37,1182.96,549.37,1210.98,549.37,28.02,11.77,2
6.63,4, white car,1179.77,543.39,1207.69,555.09,1193.73,549.24,1179.77,549.24,1207.69,549.24,27.91,11.69,2
6.67,4, white car,1176.65,543.35,1204.14,554.88,1190.39,549.11,1176.65,549.11,1204.14,549.11,27.49,11.53,2
6.7,4, white car,1174.09,543.18,1201.89,554.86,1187.99,549.02,1174.09,549.02,1201.89,549.02,27.8,11.68,2
6.73,4, white car,1171.8,543.24,1199.24,554.76,1185.52,549.0,1171.8,549.0,1199.24,549.0,27.44,11.52,2
6.77,4, white car,1168.98,543.24,1196.55,554.84,1182.77,549.04,1168.98,549.04,1196.55,549.04,27.57,11.6,2
6.8,4, white car,1166.04,543.22,1193.48,554.74,1179.76,548.98,1166.04,548.98,1193.48,548.98,27.44,11.52,2
6.83,4, white car,1162.64,543.26,1189.88,554.68,1176.26,548.97,1162.64,548.97,1189.88,548.97,27.24,11.42,2
6.87,4, white car,1159.77,543.07,1187.35,554.64,1173.56,548.86,1159.77,548.86,1187.35,548.86,27.58,11.58,2
6.9,4, white car,1157.22,543.05,1185.08,554.74,1171.15,548.9,1157.22,548.9,1185.08,548.9,27.86,11.68,2
6.93,4, white car,1154.47,543.06,1182.39,554.79,1168.43,548.92,1154.47,548.92,1182.39,548.92,27.92,11.73,2
6.97,4, white car,1151.19,542.97,1179.45,554.83,1165.32,548.9,1151.19,548.9,1179.45,548.9,28.26,11.86,2
7.0,4, white car,1147.9,542.86,1176.33,554.82,1162.11,548.84,1147.9,548.84,1176.33,548.84,28.43,11.96,2
7.03,4, white car,1145.41,542.54,1174.04,554.6,1159.72,548.57,1145.41,548.57,1174.04,548.57,28.63,12.06,2
7.07,4, white car,1143.09,542.54,1171.41,554.45,1157.25,548.49,1143.09,548.49,1171.41,548.49,28.32,11.91,2
7.1,4, white car,1140.73,542.52,1168.29,554.13,1154.51,548.32,1140.73,548.32,1168.29,548.32,27.57,11.61,2
7.13,4, white car,1137.47,542.18,1165.5,553.99,1151.48,548.08,1137.47,548.08,1165.5,548.08,28.03,11.82,2
7.17,4, white car,1134.11,541.96,1162.04,553.75,1148.08,547.85,1134.11,547.85,1162.04,547.85,27.93,11.79,2
7.2,4, white car,1131.15,541.58,1159.29,553.46,1145.22,547.52,1131.15,547.52,1159.29,547.52,28.14,11.88,2
7.23,4, white car,1128.7,541.45,1157.01,553.38,1142.85,547.42,1128.7,547.42,1157.01,547.42,28.31,11.93,2
7.27,4, white car,1126.33,541.63,1154.54,553.53,1140.44,547.58,1126.33,547.58,1154.54,547.58,28.21,11.9,2
7.3,4, white car,1123.32,541.4,1151.77,553.43,1137.54,547.42,1123.32,547.42,1151.77,547.42,28.46,12.02,2
7.33,4, white car,1120.3,541.22,1148.69,553.24,1134.5,547.23,1120.3,547.23,1148.69,547.23,28.39,12.02,2
7.37,4, white car,1117.08,540.94,1145.69,553.07,1131.39,547.01,1117.08,547.01,1145.69,547.01,28.61,12.13,2
7.4,4, white car,1114.66,540.88,1143.04,552.87,1128.85,546.88,1114.66,546.88,1143.04,546.88,28.38,11.99,2
7.43,4, white car,1112.0,540.94,1140.38,552.92,1126.19,546.93,1112.0,546.93,1140.38,546.93,28.38,11.98,2
7.47,4, white car,1108.82,540.88,1137.98,553.2,1123.4,547.04,1108.82,547.04,1137.98,547.04,29.16,12.33,2
7.5,4, white car,1106.31,540.86,1135.11,553.04,1120.71,546.95,1106.31,546.95,1135.11,546.95,28.8,12.18,2
7.53,4, white car,1103.2,540.69,1131.75,552.78,1117.47,546.74,1103.2,546.74,1131.75,546.74,28.55,12.09,2
7.57,4, white car,1100.7,540.6,1129.02,552.58,1114.86,546.59,1100.7,546.59,1129.02,546.59,28.32,11.98,2
7.6,4, white car,1098.23,540.53,1126.72,552.56,1112.47,546.54,1098.23,546.54,1126.72,546.54,28.49,12.03,2
