0.55, 22, black car, 137.47, 455.26, 165.89, 468.34, 151.68, 461.80, 137.47, 461.80, 165.89, 461.80, 28.42, 13.08
0.55, 19, white car, 762.64, 520.16, 786.78, 530.57, 774.71, 525.37, 762.64, 525.37, 786.78, 525.37, 24.14, 10.41
0.55, 39, white car, 646.94, 509.80, 675.33, 521.99, 661.13, 515.90, 646.94, 515.90, 675.33, 515.90, 28.39, 12.19
0.59, 4, white car, 826.54, 523.07, 854.10, 535.35, 840.32, 529.21, 826.54, 529.21, 854.10, 529.21, 27.55, 12.28
0.59, 11, white car, 208.18, 461.55, 234.48, 474.03, 221.33, 467.79, 208.18, 467.79, 234.48, 467.79, 26.30, 12.49
0.59, 14, black car, 36.35, 443.28, 67.65, 456.97, 52.00, 450.12, 36.35, 450.12, 67.65, 450.12, 31.30, 13.69
0.59, 22, black car, 136.61, 455.41, 164.92, 468.39, 150.76, 461.90, 136.61, 461.90, 164.92, 461.90, 28.30, 12.98
0.59, 19, white car, 760.38, 520.02, 784.55, 530.41, 772.46, 525.21, 760.38, 525.21, 784.55, 525.21, 24.17, 10.40
0.62, 4, white car, 824.10, 522.97, 851.69, 535.31, 837.89, 529.14, 824.10, 529.14, 851.69, 529.14, 27.59, 12.34
0.62, 11, white car, 207.36, 461.46, 233.52, 473.90, 220.44, 467.68, 207.36, 467.68, 233.52, 467.68, 26.15, 12.44
0.62, 14, black car, 34.33, 442.95, 65.92, 456.80, 50.13, 449.88, 34.33, 449.88, 65.92, 449.88, 31.60, 13.85
0.62, 22, black car, 135.50, 455.56, 163.16, 468.21, 149.33, 461.89, 135.50, 461.89, 163.16, 461.89, 27.66, 12.65
0.62, 19, white car, 758.54, 519.87, 782.47, 530.13, 770.51, 525.00, 758.54, 525.00, 782.47, 525.00, 23.93, 10.26
0.66, 4, white car, 821.72, 522.81, 849.26, 535.14, 835.49, 528.98, 821.72, 528.98, 849.26, 528.98, 27.54, 12.33
0.66, 11, white car, 205.99, 461.08, 232.40, 473.65, 219.20, 467.37, 205.99, 467.37, 232.40, 467.37, 26.40, 12.58
0.66, 14, black car, 33.58, 442.89, 64.96, 456.68, 49.27, 449.79, 33.58, 449.79, 64.96, 449.79, 31.38, 13.79
0.66, 22, black car, 134.30, 455.76, 161.08, 468.06, 147.69, 461.91, 134.30, 461.91, 161.08, 461.91, 26.78, 12.29
0.66, 19, white car, 756.51, 519.63, 780.24, 529.79, 768.37, 524.71, 756.51, 524.71, 780.24, 524.71, 23.74, 10.16
0.69, 4, white car, 819.56, 522.82, 846.78, 534.98, 833.17, 528.90, 819.56, 528.90, 846.78, 528.90, 27.22, 12.16
0.69, 11, white car, 204.97, 460.93, 231.30, 473.46, 218.14, 467.20, 204.97, 467.20, 231.30, 467.20, 26.33, 12.53
0.69, 14, black car, 31.82, 442.69, 63.55, 456.63, 47.68, 449.66, 31.82, 449.66, 63.55, 449.66, 31.73, 13.95
0.69, 22, black car, 132.73, 455.61, 159.49, 467.94, 146.11, 461.78, 132.73, 461.78, 159.49, 461.78, 26.76, 12.33
0.69, 19, white car, 754.34, 519.55, 778.14, 529.71, 766.24, 524.63, 754.34, 524.63, 778.14, 524.63, 23.81, 10.15
0.72, 4, white car, 817.62, 522.62, 844.62, 534.67, 831.12, 528.65, 817.62, 528.65, 844.62, 528.65, 27.01, 12.06
0.72, 11, white car, 204.07, 461.10, 230.09, 473.47, 217.08, 467.28, 204.07, 467.28, 230.09, 467.28, 26.02, 12.36
0.72, 14, black car, 31.12, 442.22, 62.69, 456.14, 46.90, 449.18, 31.12, 449.18, 62.69, 449.18, 31.57, 13.91
0.72, 22, black car, 131.70, 455.40, 158.55, 467.83, 145.13, 461.62, 131.70, 461.62, 158.55, 461.62, 26.85, 12.44
0.76, 4, white car, 815.88, 522.49, 842.86, 534.55, 829.37, 528.52, 815.88, 528.52, 842.86, 528.52, 26.98, 12.06
0.76, 11, white car, 203.24, 460.99, 229.13, 473.26, 216.19, 467.12, 203.24, 467.12, 229.13, 467.12, 25.90, 12.27
0.76, 14, black car, 29.84, 441.92, 61.44, 455.89, 45.64, 448.91, 29.84, 448.91, 61.44, 448.91, 31.60, 13.96
0.76, 22, black car, 130.50, 455.13, 157.78, 467.80, 144.14, 461.47, 130.50, 461.47, 157.78, 461.47, 27.28, 12.67
0.79, 4, white car, 813.74, 522.34, 840.33, 534.20, 827.03, 528.27, 813.74, 528.27, 840.33, 528.27, 26.59, 11.86
0.79, 11, white car, 202.44, 461.13, 228.31, 473.36, 215.38, 467.25, 202.44, 467.25, 228.31, 467.25, 25.87, 12.23
0.79, 14, black car, 28.18, 441.67, 59.91, 455.71, 44.05, 448.69, 28.18, 448.69, 59.91, 448.69, 31.73, 14.04
0.79, 22, black car, 129.23, 454.87, 156.41, 467.50, 142.82, 461.19, 129.23, 461.19, 156.41, 461.19, 27.18, 12.63
0.79, 19, white car, 747.94, 519.41, 771.07, 529.23, 759.50, 524.32, 747.94, 524.32, 771.07, 524.32, 23.13, 9.82
0.83, 4, white car, 811.52, 522.43, 837.98, 534.21, 824.75, 528.32, 811.52, 528.32, 837.98, 528.32, 26.46, 11.78
0.83, 11, white car, 201.54, 461.17, 227.21, 473.28, 214.37, 467.23, 201.54, 467.23, 227.21, 467.23, 25.68, 12.11
0.83, 14, black car, 26.99, 441.69, 58.70, 455.72, 42.84, 448.70, 26.99, 448.70, 58.70, 448.70, 31.70, 14.03
0.83, 22, black car, 128.33, 454.90, 155.28, 467.43, 141.81, 461.17, 128.33, 461.17, 155.28, 461.17, 26.94, 12.53
0.83, 19, white car, 746.07, 519.20, 769.24, 529.01, 757.66, 524.11, 746.07, 524.11, 769.24, 524.11, 23.17, 9.81
0.86, 4, white car, 808.93, 522.25, 835.70, 534.17, 822.31, 528.21, 808.93, 528.21, 835.70, 528.21, 26.77, 11.92
0.86, 11, white car, 200.82, 461.19, 226.21, 473.14, 213.52, 467.16, 200.82, 467.16, 226.21, 467.16, 25.39, 11.95
0.86, 14, black car, 24.73, 441.78, 56.56, 455.84, 40.64, 448.81, 24.73, 448.81, 56.56, 448.81, 31.83, 14.07
0.86, 22, black car, 127.14, 454.98, 154.26, 467.56, 140.70, 461.27, 127.14, 461.27, 154.26, 461.27, 27.12, 12.58
0.86, 19, white car, 743.66, 518.92, 767.08, 528.83, 755.37, 523.87, 743.66, 523.87, 767.08, 523.87, 23.42, 9.91
0.90, 4, white car, 806.37, 522.04, 833.49, 534.12, 819.93, 528.08, 806.37, 528.08, 833.49, 528.08, 27.12, 12.08
