frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.83,11, white car,154.15,438.86,182.86,451.3,168.51,445.08,154.15,445.08,182.86,445.08,28.71,12.44,1
0.87,11, white car,153.1,438.65,182.05,451.18,167.57,444.91,153.1,444.91,182.05,444.91,28.95,12.53,1
0.9,11, white car,151.94,438.53,180.88,451.06,166.41,444.79,151.94,444.79,180.88,444.79,28.94,12.53,1
0.93,11, white car,150.81,438.52,179.69,451.0,165.25,444.76,150.81,444.76,179.69,444.76,28.88,12.48,1
0.97,11, white car,149.53,438.48,178.25,450.9,163.89,444.69,149.53,444.69,178.25,444.69,28.72,12.42,1
1.0,11, white car,148.46,438.37,177.1,450.76,162.78,444.57,148.46,444.57,177.1,444.57,28.65,12.39,1
1.03,11, white car,147.33,438.1,176.47,450.72,161.9,444.41,147.33,444.41,176.47,444.41,29.14,12.62,1
1.07,11, white car,146.37,437.92,175.73,450.66,161.05,444.29,146.37,444.29,175.73,444.29,29.36,12.74,1
1.1,11, white car,145.46,437.62,175.3,450.61,160.38,444.12,145.46,444.12,175.3,444.12,29.84,12.99,1
1.13,11, white car,144.8,437.58,174.39,450.47,159.6,444.03,144.8,444.03,174.39,444.03,29.59,12.9,1
1.17,11, white car,144.22,437.3,173.82,450.18,159.02,443.74,144.22,443.74,173.82,443.74,29.59,12.88,1
1.2,11, white car,143.41,437.21,172.74,449.92,158.08,443.57,143.41,443.57,172.74,443.57,29.33,12.71,1
1.23,11, white car,142.52,437.25,171.47,449.73,157.0,443.49,142.52,443.49,171.47,443.49,28.95,12.48,1
1.27,11, white car,141.24,437.4,169.88,449.75,155.56,443.58,141.24,443.58,169.88,443.58,28.65,12.35,1
1.3,11, white car,140.22,437.38,168.83,449.72,154.53,443.55,140.22,443.55,168.83,443.55,28.61,12.34,1
1.33,11, white car,139.41,437.32,167.53,449.45,153.47,443.39,139.41,443.39,167.53,443.39,28.12,12.13,1
1.37,11, white car,138.75,437.23,166.66,449.28,152.71,443.25,138.75,443.25,166.66,443.25,27.9,12.05,1
1.4,11, white car,138.14,437.21,165.86,449.19,152.0,443.2,138.14,443.2,165.86,443.2,27.72,11.97,1
1.43,11, white car,137.63,437.11,165.25,449.03,151.44,443.07,137.63,443.07,165.25,443.07,27.63,11.91,1
1.47,11, white car,136.67,437.08,164.55,449.06,150.61,443.07,136.67,443.07,164.55,443.07,27.88,11.98,1
1.5,11, white car,135.64,437.05,163.4,448.97,149.52,443.01,135.64,443.01,163.4,443.01,27.76,11.92,1
1.53,11, white car,134.32,436.97,161.93,448.85,148.13,442.91,134.32,442.91,161.93,442.91,27.61,11.88,1
1.57,11, white car,133.54,436.85,161.09,448.71,147.31,442.78,133.54,442.78,161.09,442.78,27.55,11.86,1
1.6,11, white car,132.81,436.84,160.25,448.66,146.53,442.75,132.81,442.75,160.25,442.75,27.45,11.81,1
1.63,11, white car,132.25,436.69,159.68,448.48,145.97,442.58,132.25,442.58,159.68,442.58,27.43,11.79,1
1.67,11, white car,131.4,436.56,159.36,448.55,145.38,442.55,131.4,442.55,159.36,442.55,27.96,11.98,1
1.7,11, white car,130.78,436.47,158.76,448.43,144.77,442.45,130.78,442.45,158.76,442.45,27.98,11.96,1
1.73,11, white car,129.74,436.28,158.04,448.33,143.89,442.31,129.74,442.31,158.04,442.31,28.31,12.06,1
1.77,11, white car,128.75,436.19,157.06,448.21,142.91,442.2,128.75,442.2,157.06,442.2,28.32,12.02,1
1.8,11, white car,127.98,436.12,156.53,448.19,142.25,442.15,127.98,442.15,156.53,442.15,28.55,12.08,1
1.83,11, white car,127.29,436.0,155.96,448.11,141.63,442.06,127.29,442.06,155.96,442.06,28.67,12.1,1
1.87,11, white car,126.4,435.83,155.2,447.98,140.8,441.91,126.4,441.91,155.2,441.91,28.8,12.15,1
1.9,11, white car,125.83,435.72,154.52,447.82,140.17,441.77,125.83,441.77,154.52,441.77,28.69,12.1,1
1.93,11, white car,125.39,435.65,153.83,447.61,139.61,441.63,125.39,441.63,153.83,441.63,28.44,11.96,1
1.97,11, white car,124.81,435.6,153.23,447.53,139.02,441.57,124.81,441.57,153.23,441.57,28.42,11.93,1
2.0,11, white car,124.28,435.64,152.37,447.41,138.32,441.52,124.28,441.52,152.37,441.52,28.08,11.77,1
2.03,11, white car,123.54,435.52,151.62,447.27,137.58,441.4,123.54,441.4,151.62,441.4,28.08,11.74,1
2.07,11, white car,122.8,435.47,150.72,447.14,136.76,441.31,122.8,441.31,150.72,441.31,27.92,11.67,1
2.1,11, white car,121.95,435.39,149.84,447.02,135.89,441.21,121.95,441.21,149.84,441.21,27.89,11.64,1
2.13,11, white car,120.93,435.33,148.99,447.01,134.96,441.17,120.93,441.17,148.99,441.17,28.06,11.67,1
2.17,11, white car,119.9,435.13,148.52,447.0,134.21,441.07,119.9,441.07,148.52,441.07,28.62,11.87,1
2.2,11, white car,119.32,434.99,148.11,446.89,133.71,440.94,119.32,440.94,148.11,440.94,28.79,11.9,1
2.23,11, white car,118.8,434.95,147.48,446.76,133.14,440.86,118.8,440.86,147.48,440.86,28.69,11.81,1
2.27,11, white car,118.23,434.9,146.82,446.64,132.53,440.77,118.23,440.77,146.82,440.77,28.59,11.73,1
2.3,11, white car,117.65,434.96,146.19,446.65,131.92,440.81,117.65,440.81,146.19,440.81,28.55,11.69,1
2.33,11, white car,116.82,434.89,145.6,446.63,131.21,440.76,116.82,440.76,145.6,440.76,28.78,11.74,1
2.37,11, white car,116.1,434.82,145.11,446.62,130.6,440.72,116.1,440.72,145.11,440.72,29.01,11.8,1
2.4,11, white car,115.29,434.76,144.28,446.52,129.79,440.64,115.29,440.64,144.28,440.64,28.99,11.76,1
2.43,11, white car,114.31,434.71,143.21,446.42,128.76,440.57,114.31,440.57,143.21,440.57,28.9,11.71,1
2.47,11, white car,113.31,434.64,142.21,446.34,127.76,440.49,113.31,440.49,142.21,440.49,28.9,11.7,1
2.5,11, white car,112.58,434.49,141.79,446.3,127.19,440.4,112.58,440.4,141.79,440.4,29.2,11.81,1
2.53,11, white car,112.06,434.44,141.36,446.28,126.71,440.36,112.06,440.36,141.36,440.36,29.3,11.83,1
2.57,11, white car,111.56,434.48,140.61,446.19,126.08,440.34,111.56,440.34,140.61,440.34,29.05,11.71,1
2.6,11, white car,110.94,434.42,140.12,446.17,125.53,440.3,110.94,440.3,140.12,440.3,29.18,11.75,1
2.63,11, white car,110.2,434.51,138.95,446.1,124.58,440.3,110.2,440.3,138.95,440.3,28.75,11.59,1
2.67,11, white car,109.7,434.55,138.03,445.98,123.87,440.26,109.7,440.26,138.03,440.26,28.33,11.44,1
2.7,11, white car,109.07,434.53,137.4,445.97,123.23,440.25,109.07,440.25,137.4,440.25,28.33,11.44,1
2.73,11, white car,108.5,434.51,136.71,445.91,122.6,440.21,108.5,440.21,136.71,440.21,28.21,11.4,1
2.77,11, white car,107.84,434.46,135.98,445.83,121.91,440.14,107.84,440.14,135.98,440.14,28.14,11.37,1
2.8,11, white car,106.91,434.4,135.14,445.8,121.02,440.1,106.91,440.1,135.14,440.1,28.23,11.4,1
2.83,11, white car,106.17,434.31,134.53,445.73,120.35,440.02,106.17,440.02,134.53,440.02,28.36,11.42,1
2.87,11, white car,105.45,434.23,134.05,445.71,119.75,439.97,105.45,439.97,134.05,439.97,28.6,11.48,1
2.9,11, white car,105.02,434.27,133.31,445.61,119.17,439.94,105.02,439.94,133.31,439.94,28.29,11.33,1
2.93,11, white car,104.59,434.23,132.87,445.53,118.73,439.88,104.59,439.88,132.87,439.88,28.29,11.3,1
2.97,11, white car,103.98,434.11,132.49,445.46,118.23,439.78,103.98,439.78,132.49,439.78,28.51,11.35,1
3.0,11, white car,103.46,434.07,131.75,445.31,117.6,439.69,103.46,439.69,131.75,439.69,28.29,11.23,1
3.03,11, white car,103.06,434.04,131.25,445.2,117.16,439.62,103.06,439.62,131.25,439.62,28.19,11.16,1
3.07,11, white car,102.56,433.91,130.9,445.08,116.73,439.49,102.56,439.49,130.9,439.49,28.34,11.17,1
3.1,11, white car,102.05,433.82,130.11,444.82,116.08,439.32,102.05,439.32,130.11,439.32,28.06,11.0,1
3.13,11, white car,101.35,433.67,129.44,444.64,115.4,439.15,101.35,439.15,129.44,439.15,28.09,10.97,1
3.17,11, white car,99.72,433.18,129.42,444.81,114.57,438.99,99.72,438.99,129.42,438.99,29.7,11.63,1
3.2,11, white car,98.73,432.99,129.14,444.95,113.94,438.97,98.73,438.97,129.14,438.97,30.41,11.95,1
3.23,11, white car,98.07,432.87,128.68,444.93,113.37,438.9,98.07,438.9,128.68,438.9,30.61,12.05,1
3.27,11, white car,97.41,432.76,128.25,444.93,112.83,438.84,97.41,438.84,128.25,438.84,30.84,12.17,1
3.3,11, white car,96.89,432.65,127.85,444.89,112.37,438.77,96.89,438.77,127.85,438.77,30.96,12.24,1
3.33,11, white car,96.5,432.65,127.15,444.77,111.82,438.71,96.5,438.71,127.15,438.71,30.65,12.11,1
3.37,11, white car,96.07,432.51,126.56,444.57,111.31,438.54,96.07,438.54,126.56,438.54,30.49,12.06,1
3.4,11, white car,95.54,432.53,125.75,444.5,110.64,438.52,95.54,438.52,125.75,438.52,30.2,11.97,1
3.43,11, white car,95.04,432.62,124.7,444.4,109.87,438.51,95.04,438.51,124.7,438.51,29.65,11.78,1
3.47,11, white car,94.44,432.63,124.25,444.51,109.35,438.57,94.44,438.57,124.25,438.57,29.81,11.88,1
3.5,11, white car,93.91,432.57,123.55,444.42,108.73,438.5,93.91,438.5,123.55,438.5,29.64,11.85,1
3.53,11, white car,93.46,432.49,122.8,444.23,108.13,438.36,93.46,438.36,122.8,438.36,29.33,11.74,1
3.57,11, white car,92.92,432.44,122.37,444.24,107.64,438.34,92.92,438.34,122.37,438.34,29.45,11.8,1
3.6,11, white car,92.34,432.38,122.03,444.29,107.18,438.33,92.34,438.33,122.03,438.33,29.68,11.92,1
3.63,11, white car,91.91,432.32,121.55,444.24,106.73,438.28,91.91,438.28,121.55,438.28,29.64,11.92,1
3.67,11, white car,91.67,432.44,121.11,444.29,106.39,438.37,91.67,438.37,121.11,438.37,29.45,11.85,1
3.7,11, white car,91.28,432.42,120.68,444.24,105.98,438.33,91.28,438.33,120.68,438.33,29.4,11.83,1
3.73,11, white car,90.85,432.35,120.25,444.16,105.55,438.25,90.85,438.25,120.25,438.25,29.4,11.82,1
3.77,11, white car,90.39,432.2,119.7,443.96,105.04,438.08,90.39,438.08,119.7,438.08,29.31,11.77,1
3.8,11, white car,89.85,432.05,119.25,443.86,104.55,437.96,89.85,437.96,119.25,437.96,29.41,11.81,1
3.83,11, white car,89.39,432.01,118.79,443.83,104.09,437.92,89.39,437.92,118.79,437.92,29.4,11.82,1
3.87,11, white car,88.99,432.02,118.27,443.8,103.63,437.91,88.99,437.91,118.27,437.91,29.28,11.78,1
3.9,11, white car,88.7,431.97,117.85,443.72,103.27,437.84,88.7,437.84,117.85,437.84,29.16,11.75,1
3.93,11, white car,88.3,431.89,117.45,443.63,102.88,437.76,88.3,437.76,117.45,437.76,29.15,11.73,1
3.97,11, white car,87.93,431.82,117.07,443.56,102.5,437.69,87.93,437.69,117.07,437.69,29.14,11.74,1
4.0,11, white car,87.53,431.76,116.45,443.42,101.99,437.59,87.53,437.59,116.45,437.59,28.92,11.66,1
4.03,11, white car,86.98,431.76,115.65,443.32,101.32,437.54,86.98,437.54,115.65,437.54,28.67,11.56,1
4.07,11, white car,86.48,431.69,115.16,443.25,100.82,437.47,86.48,437.47,115.16,437.47,28.68,11.56,1
4.1,11, white car,85.98,431.62,114.74,443.19,100.36,437.41,85.98,437.41,114.74,437.41,28.75,11.57,1
4.13,11, white car,85.56,431.6,114.27,443.14,99.92,437.37,85.56,437.37,114.27,437.37,28.7,11.55,1
4.17,11, white car,85.11,431.55,113.73,443.06,99.42,437.3,85.11,437.3,113.73,437.3,28.62,11.52,1
4.2,11, white car,84.71,431.37,113.38,442.88,99.04,437.13,84.71,437.13,113.38,437.13,28.67,11.51,1
4.23,11, white car,84.33,431.23,113.31,442.84,98.82,437.04,84.33,437.04,113.31,437.04,28.99,11.61,1
4.27,11, white car,83.95,431.12,113.27,442.85,98.61,436.99,83.95,436.99,113.27,436.99,29.32,11.73,1
4.3,11, white car,83.78,431.35,112.94,443.04,98.36,437.2,83.78,437.2,112.94,437.2,29.16,11.69,1
4.33,11, white car,83.47,431.42,112.48,443.05,97.97,437.24,83.47,437.24,112.48,437.24,29.02,11.64,1
4.37,11, white car,83.11,431.34,112.35,443.08,97.73,437.21,83.11,437.21,112.35,437.21,29.24,11.75,1
4.4,11, white car,82.55,431.21,112.11,443.13,97.33,437.17,82.55,437.17,112.11,437.17,29.56,11.91,1
4.43,11, white car,82.03,431.05,111.71,443.06,96.87,437.06,82.03,437.06,111.71,437.06,29.68,12.01,1
4.47,11, white car,81.64,431.02,111.17,443.02,96.41,437.02,81.64,437.02,111.17,437.02,29.53,12.0,1
4.5,11, white car,81.32,430.99,110.64,442.94,95.98,436.97,81.32,436.97,110.64,436.97,29.32,11.96,1
4.53,11, white car,81.07,430.93,110.4,442.93,95.73,436.93,81.07,436.93,110.4,436.93,29.33,12.0,1
4.57,11, white car,80.77,430.86,110.14,442.91,95.45,436.88,80.77,436.88,110.14,436.88,29.37,12.04,1
4.6,11, white car,80.7,430.66,109.76,442.56,95.23,436.61,80.7,436.61,109.76,436.61,29.06,11.91,1
4.63,11, white car,80.34,430.53,109.34,442.4,94.84,436.47,80.34,436.47,109.34,436.47,28.99,11.87,1
4.67,11, white car,80.03,430.47,109.0,442.33,94.51,436.4,80.03,436.4,109.0,436.4,28.97,11.86,1
4.7,11, white car,79.7,430.44,108.69,442.32,94.19,436.38,79.7,436.38,108.69,436.38,28.99,11.88,1
4.73,11, white car,79.34,430.41,108.4,442.32,93.87,436.37,79.34,436.37,108.4,436.37,29.06,11.91,1
4.77,11, white car,78.99,430.39,108.18,442.35,93.59,436.37,78.99,436.37,108.18,436.37,29.19,11.95,1
4.8,11, white car,78.54,430.36,107.86,442.36,93.2,436.36,78.54,436.36,107.86,436.36,29.32,12.0,1
4.83,11, white car,78.16,430.34,107.64,442.4,92.9,436.37,78.16,436.37,107.64,436.37,29.49,12.06,1
4.87,11, white car,77.92,430.36,107.39,442.41,92.66,436.38,77.92,436.38,107.39,436.38,29.48,12.04,1
4.9,11, white car,77.69,430.39,107.19,442.43,92.44,436.41,77.69,436.41,107.19,436.41,29.5,12.04,1
4.93,11, white car,77.45,430.4,106.93,442.42,92.19,436.41,77.45,436.41,106.93,436.41,29.48,12.03,1
4.97,11, white car,77.15,430.32,106.61,442.35,91.88,436.33,77.15,436.33,106.61,436.33,29.46,12.02,1
5.0,11, white car,76.91,430.26,106.44,442.32,91.68,436.29,76.91,436.29,106.44,436.29,29.53,12.06,1
5.03,11, white car,76.77,430.22,106.35,442.31,91.56,436.27,76.77,436.27,106.35,436.27,29.58,12.09,1
5.07,11, white car,76.58,430.14,106.33,442.31,91.45,436.23,76.58,436.23,106.33,436.23,29.75,12.17,1
5.1,11, white car,76.38,430.1,106.25,442.33,91.31,436.21,76.38,436.21,106.25,436.21,29.88,12.23,1
5.13,11, white car,76.12,430.07,106.15,442.38,91.14,436.23,76.12,436.23,106.15,436.23,30.03,12.31,1
5.17,11, white car,76.02,430.11,105.93,442.37,90.98,436.24,76.02,436.24,105.93,436.24,29.91,12.26,1
5.2,11, white car,75.87,430.11,105.69,442.34,90.78,436.23,75.87,436.23,105.69,436.23,29.82,12.23,1
5.23,11, white car,75.69,430.11,105.48,442.33,90.58,436.22,75.69,436.22,105.48,436.22,29.79,12.22,1
5.27,11, white car,75.55,430.1,105.39,442.34,90.47,436.22,75.55,436.22,105.39,436.22,29.83,12.24,1
5.3,11, white car,75.48,430.15,105.25,442.37,90.36,436.26,75.48,436.26,105.25,436.26,29.77,12.22,1
5.33,11, white car,75.43,430.13,105.18,442.34,90.31,436.24,75.43,436.24,105.18,436.24,29.75,12.21,1
5.37,11, white car,75.26,430.06,105.21,442.35,90.23,436.21,75.26,436.21,105.21,436.21,29.94,12.3,1
5.4,11, white car,75.18,430.03,105.14,442.34,90.16,436.18,75.18,436.18,105.14,436.18,29.95,12.31,1
5.43,11, white car,74.95,430.07,104.82,442.34,89.88,436.21,74.95,436.21,104.82,436.21,29.87,12.28,1
5.47,11, white car,74.75,430.02,104.61,442.3,89.68,436.16,74.75,436.16,104.61,436.16,29.86,12.28,1
5.5,11, white car,74.55,429.97,104.5,442.3,89.53,436.14,74.55,436.14,104.5,436.14,29.96,12.33,1
5.53,11, white car,74.33,429.95,104.33,442.32,89.33,436.13,74.33,436.13,104.33,436.13,30.0,12.37,1
5.57,11, white car,74.17,429.96,104.04,442.3,89.11,436.13,74.17,436.13,104.04,436.13,29.87,12.34,1
5.6,11, white car,74.12,429.92,103.87,442.24,88.99,436.08,74.12,436.08,103.87,436.08,29.75,12.31,1
5.63,11, white car,74.03,429.88,103.73,442.19,88.88,436.04,74.03,436.04,103.73,436.04,29.71,12.31,1
5.67,11, white car,73.98,429.87,103.6,442.16,88.79,436.02,73.98,436.02,103.6,436.02,29.62,12.29,1
5.7,11, white car,73.96,429.84,103.6,442.16,88.78,436.0,73.96,436.0,103.6,436.0,29.64,12.31,1
5.73,11, white car,73.86,429.84,103.54,442.16,88.7,436.0,73.86,436.0,103.54,436.0,29.67,12.33,1
5.77,11, white car,73.86,429.87,103.37,442.13,88.62,436.0,73.86,436.0,103.37,436.0,29.52,12.26,1
5.8,11, white car,73.78,429.9,103.25,442.13,88.51,436.02,73.78,436.02,103.25,436.02,29.46,12.23,1
5.83,11, white car,73.66,429.89,103.19,442.15,88.43,436.02,73.66,436.02,103.19,436.02,29.54,12.26,1
5.87,11, white car,73.58,429.89,103.21,442.2,88.4,436.04,73.58,436.04,103.21,436.04,29.64,12.31,1
5.9,11, white car,73.4,429.92,103.06,442.25,88.23,436.08,73.4,436.08,103.06,436.08,29.66,12.33,1
5.93,11, white car,73.35,429.92,103.08,442.3,88.22,436.11,73.35,436.11,103.08,436.11,29.73,12.38,1
5.97,11, white car,73.18,429.93,102.94,442.35,88.06,436.14,73.18,436.14,102.94,436.14,29.76,12.42,1
6.0,11, white car,73.12,429.97,102.75,442.36,87.93,436.17,73.12,436.17,102.75,436.17,29.63,12.39,1
6.03,11, white car,73.02,429.99,102.45,442.33,87.73,436.16,73.02,436.16,102.45,436.16,29.43,12.34,1
6.07,11, white car,72.91,430.03,102.27,442.36,87.59,436.2,72.91,436.2,102.27,436.2,29.35,12.33,1
6.1,11, white car,72.73,430.04,102.04,442.38,87.39,436.21,72.73,436.21,102.04,436.21,29.31,12.34,1
6.13,11, white car,72.68,430.08,101.89,442.41,87.28,436.24,72.68,436.24,101.89,436.24,29.21,12.33,1
6.17,11, white car,72.59,430.05,101.73,442.38,87.16,436.21,72.59,436.21,101.73,436.21,29.14,12.33,1
6.2,11, white car,72.54,430.03,101.62,442.36,87.08,436.2,72.54,436.2,101.62,436.2,29.09,12.33,1
6.23,11, white car,72.54,430.04,101.61,442.36,87.07,436.2,72.54,436.2,101.61,436.2,29.07,12.33,1
6.27,11, white car,72.44,430.01,101.53,442.37,86.99,436.19,72.44,436.19,101.53,436.19,29.1,12.36,1
6.3,11, white car,72.44,430.02,101.49,442.37,86.96,436.19,72.44,436.19,101.49,436.19,29.04,12.35,1
6.33,11, white car,72.34,430.0,101.43,442.37,86.88,436.18,72.34,436.18,101.43,436.18,29.08,12.37,1
6.37,11, white car,72.31,429.99,101.37,442.36,86.84,436.18,72.31,436.18,101.37,436.18,29.06,12.37,1
6.4,11, white car,72.22,429.99,101.24,442.35,86.73,436.17,72.22,436.17,101.24,436.17,29.02,12.36,1
6.43,11, white car,72.2,429.98,101.2,442.33,86.7,436.16,72.2,436.16,101.2,436.16,29.0,12.36,1
6.47,11, white car,72.17,430.01,101.13,442.35,86.65,436.18,72.17,436.18,101.13,436.18,28.96,12.34,1
6.5,11, white car,72.07,430.02,100.99,442.34,86.53,436.18,72.07,436.18,100.99,436.18,28.92,12.32,1
6.53,11, white car,72.01,430.04,100.91,442.35,86.46,436.19,72.01,436.19,100.91,436.19,28.9,12.31,1
6.57,11, white car,71.93,430.03,100.82,442.34,86.38,436.18,71.93,436.18,100.82,436.18,28.89,12.31,1
6.6,11, white car,71.79,430.04,100.71,442.36,86.25,436.2,71.79,436.2,100.71,436.2,28.92,12.32,1
6.63,11, white car,71.64,430.03,100.55,442.35,86.09,436.19,71.64,436.19,100.55,436.19,28.91,12.32,1
6.67,11, white car,71.5,430.03,100.52,442.4,86.01,436.22,71.5,436.22,100.52,436.22,29.02,12.37,1
6.7,11, white car,71.41,430.03,100.5,442.43,85.95,436.23,71.41,436.23,100.5,436.23,29.09,12.41,1
6.73,11, white car,71.37,430.04,100.43,442.44,85.9,436.24,71.37,436.24,100.43,436.24,29.06,12.4,1
6.77,11, white car,71.42,430.06,100.36,442.42,85.89,436.24,71.42,436.24,100.36,436.24,28.94,12.35,1
6.8,11, white car,71.41,430.09,100.28,442.42,85.84,436.26,71.41,436.26,100.28,436.26,28.87,12.32,1
6.83,11, white car,71.41,430.08,100.19,442.36,85.8,436.22,71.41,436.22,100.19,436.22,28.78,12.28,1
6.87,11, white car,71.49,430.12,100.09,442.32,85.79,436.22,71.49,436.22,100.09,436.22,28.6,12.2,1
6.9,11, white car,71.5,430.13,99.99,442.28,85.74,436.2,71.5,436.2,99.99,436.2,28.49,12.15,1
6.93,11, white car,71.42,430.04,99.93,442.19,85.67,436.11,71.42,436.11,99.93,436.11,28.51,12.15,1
6.97,11, white car,71.22,429.95,99.89,442.17,85.55,436.06,71.22,436.06,99.89,436.06,28.66,12.22,1
7.0,11, white car,71.13,429.88,99.95,442.17,85.54,436.03,71.13,436.03,99.95,436.03,28.83,12.29,1
7.03,11, white car,71.02,429.81,99.97,442.15,85.5,435.98,71.02,435.98,99.97,435.98,28.95,12.35,1
7.07,11, white car,71.01,429.87,99.88,442.18,85.45,436.03,71.01,436.03,99.88,436.03,28.87,12.31,1
7.1,11, white car,71.03,429.89,99.74,442.12,85.39,436.01,71.03,436.01,99.74,436.01,28.72,12.23,1
7.13,11, white car,70.95,429.86,99.72,442.11,85.33,435.99,70.95,435.99,99.72,435.99,28.77,12.25,1
7.17,11, white car,70.93,429.82,99.71,442.06,85.32,435.94,70.93,435.94,99.71,435.94,28.78,12.24,1
7.2,11, white car,70.83,429.78,99.82,442.11,85.33,435.95,70.83,435.95,99.82,435.95,28.99,12.33,1
7.23,11, white car,70.8,429.76,99.79,442.09,85.3,435.92,70.8,435.92,99.79,435.92,28.99,12.33,1
7.27,11, white car,70.64,429.59,99.65,441.9,85.15,435.75,70.64,435.75,99.65,435.75,29.01,12.31,1
7.3,11, white car,70.52,429.5,99.59,441.81,85.06,435.65,70.52,435.65,99.59,435.65,29.07,12.3,1
7.33,11, white car,70.39,429.39,99.72,441.79,85.05,435.59,70.39,435.59,99.72,435.59,29.33,12.4,1
7.37,11, white car,70.29,429.34,99.77,441.79,85.03,435.57,70.29,435.57,99.77,435.57,29.47,12.45,1
7.4,11, white car,70.21,429.32,99.78,441.8,85.0,435.56,70.21,435.56,99.78,435.56,29.56,12.48,1
7.43,11, white car,70.05,429.29,99.83,441.87,84.94,435.58,70.05,435.58,99.83,435.58,29.79,12.58,1
7.47,11, white car,69.9,429.23,99.8,441.86,84.85,435.55,69.9,435.55,99.8,435.55,29.9,12.63,1
7.5,11, white car,69.76,429.16,99.79,441.86,84.78,435.51,69.76,435.51,99.79,435.51,30.04,12.7,1
7.53,11, white car,69.77,429.16,99.75,441.83,84.76,435.5,69.77,435.5,99.75,435.5,29.98,12.67,1
7.57,11, white car,69.67,429.13,99.69,441.82,84.68,435.48,69.67,435.48,99.69,435.48,30.02,12.69,1
7.6,11, white car,69.53,429.11,99.63,441.85,84.58,435.48,69.53,435.48,99.63,435.48,30.1,12.73,1
7.63,11, white car,69.45,429.13,99.45,441.82,84.45,435.47,69.45,435.47,99.45,435.47,29.99,12.69,1
7.67,11, white car,69.45,429.19,99.26,441.8,84.35,435.49,69.45,435.49,99.26,435.49,29.8,12.6,1
7.7,11, white car,69.37,429.2,99.14,441.79,84.25,435.49,69.37,435.49,99.14,435.49,29.77,12.59,1
7.73,11, white car,69.34,429.24,99.07,441.81,84.2,435.52,69.34,435.52,99.07,435.52,29.74,12.57,1
7.77,11, white car,69.32,429.28,98.97,441.81,84.14,435.54,69.32,435.54,98.97,435.54,29.65,12.53,1
7.8,11, white car,69.31,429.3,98.94,441.81,84.12,435.56,69.31,435.56,98.94,435.56,29.63,12.52,1
7.83,11, white car,69.19,429.25,98.89,441.8,84.04,435.53,69.19,435.53,98.89,435.53,29.7,12.55,1
7.87,11, white car,69.02,429.18,98.93,441.83,83.98,435.51,69.02,435.51,98.93,435.51,29.91,12.65,1
7.9,11, white car,68.86,429.11,98.9,441.83,83.88,435.47,68.86,435.47,98.9,435.47,30.04,12.72,1
7.93,11, white car,68.61,429.02,98.84,441.84,83.72,435.43,68.61,435.43,98.84,435.43,30.23,12.82,1
7.97,11, white car,68.19,428.86,98.73,441.85,83.46,435.35,68.19,435.35,98.73,435.35,30.54,12.99,1
8.0,11, white car,68.01,428.83,98.54,441.84,83.28,435.34,68.01,435.34,98.54,435.34,30.53,13.01,1
8.03,11, white car,67.89,428.82,98.38,441.84,83.13,435.33,67.89,435.33,98.38,435.33,30.49,13.02,1
8.07,11, white car,67.83,428.84,98.23,441.84,83.03,435.34,67.83,435.34,98.23,435.34,30.4,13.01,1
8.1,11, white car,67.65,428.83,98.06,441.86,82.86,435.34,67.65,435.34,98.06,435.34,30.42,13.03,1
8.13,11, white car,67.53,428.85,97.89,441.89,82.71,435.37,67.53,435.37,97.89,435.37,30.36,13.04,1
8.17,11, white car,67.46,428.86,97.8,441.91,82.63,435.38,67.46,435.38,97.8,435.38,30.34,13.05,1
8.2,11, white car,67.23,428.85,97.71,441.99,82.47,435.42,67.23,435.42,97.71,435.42,30.48,13.13,1
8.23,11, white car,67.07,428.82,97.59,441.98,82.33,435.4,67.07,435.4,97.59,435.4,30.52,13.16,1
8.27,11, white car,66.87,428.83,97.26,441.95,82.06,435.39,66.87,435.39,97.26,435.39,30.4,13.13,1
8.3,11, white car,66.7,428.83,97.06,441.96,81.88,435.4,66.7,435.4,97.06,435.4,30.36,13.13,1
8.33,11, white car,66.5,428.87,96.73,441.94,81.62,435.41,66.5,435.41,96.73,435.41,30.23,13.07,1
8.37,11, white car,66.28,428.82,96.6,441.93,81.44,435.37,66.28,435.37,96.6,435.37,30.32,13.11,1
8.4,11, white car,66.04,428.79,96.4,441.93,81.22,435.36,66.04,435.36,96.4,435.36,30.37,13.14,1
8.43,11, white car,65.78,428.77,96.18,441.93,80.98,435.35,65.78,435.35,96.18,435.35,30.39,13.16,1
8.47,11, white car,65.44,428.73,95.92,441.93,80.68,435.33,65.44,435.33,95.92,435.33,30.47,13.2,1
8.5,11, white car,65.16,428.71,95.54,441.89,80.35,435.3,65.16,435.3,95.54,435.3,30.38,13.18,1
8.53,11, white car,64.95,428.79,94.98,441.85,79.97,435.32,64.95,435.32,94.98,435.32,30.03,13.05,1
8.57,11, white car,64.59,428.76,94.66,441.85,79.63,435.31,64.59,435.31,94.66,435.31,30.07,13.1,1
8.6,11, white car,64.24,428.66,94.49,441.87,79.36,435.27,64.24,435.27,94.49,435.27,30.25,13.21,1
8.63,11, white car,63.9,428.52,94.39,441.87,79.15,435.2,63.9,435.2,94.39,435.2,30.5,13.35,1
8.67,11, white car,63.62,428.57,93.91,441.87,78.77,435.22,63.62,435.22,93.91,435.22,30.3,13.3,1
