frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.77,13,1035.63,525.51,-20.28,-2.13,243.67,-24.67,1,20.28,2.13,,,20.28,2.13,,,,,20.28,2.13,348.36041393935665,,410.7550322272388,,,408.6317389777746
5.8,13,1033.82,525.23,-16.76,-2.59,117.33,-15.33,1,16.76,2.59,,,16.76,2.59,16.76,2.59,,,16.76,2.59,350.6792741238067,,413.08191633137375,384.03171080003267,,409.9598273001881
5.83,13,1031.7,525.06,-19.63,-1.57,-95.67,34.0,1,19.63,1.57,,,19.63,1.57,19.63,1.57,,,19.63,1.57,352.95407930777617,,415.35633593337667,385.99628858319346,,411.92713979537706
5.87,13,1029.71,524.79,-18.43,-2.5,40.0,-31.0,1,18.43,2.5,,,18.43,2.5,18.43,2.5,,,18.43,2.5,355.31267652590157,,417.721793063278,387.65446082819693,,413.5934193141861
5.9,13,1027.81,524.5,-17.59,-2.69,28.0,-6.33,1,17.59,2.69,,,17.59,2.69,17.59,2.69,,,17.59,2.69,357.55223520487186,,419.97036871665136,389.2334908509287,,415.18160857629533
5.93,13,1025.01,524.31,-25.93,-1.76,-278.0,31.0,1,25.93,1.76,,,25.93,1.76,25.93,1.76,,,25.93,1.76,360.6473020833511,,423.0616338076522,391.7485788104406,,417.6987599933715
5.97,13,1022.45,524.09,-23.7,-2.04,74.33,-9.33,1,23.7,2.04,,,23.7,2.04,23.7,2.04,,,23.7,2.04,362.65441745551635,,425.07366138117754,394.8643773499959,,420.8163841867377
6.0,13,1020.59,523.99,-17.22,-0.93,216.0,37.0,1,17.22,0.93,,,17.22,0.93,17.22,0.93,,,17.22,0.93,364.2771083941454,,426.69439836960595,396.9765899898885,,422.9276114183137
6.03,13,1018.43,523.65,-20.0,-3.15,-92.67,-74.0,1,20.0,3.15,,,20.0,3.15,20.0,3.15,,,20.0,3.15,366.21917808875054,,428.6507176011724,399.3571821064446,,425.31725053188245
6.07,13,1016.24,523.21,-20.28,-4.07,-9.33,-30.67,1,20.28,4.07,,,20.28,4.07,20.28,4.07,,,20.28,4.07,368.70509855438655,,431.155009248414,401.291905350706,,427.2665083996172
6.1,13,1014.0,522.97,-20.74,-2.22,-15.33,61.67,1,20.74,2.22,,,20.74,2.22,20.74,2.22,,,20.74,2.22,370.98310743213085,,433.4375333309289,403.49927942934426,,429.478728227604
6.13,13,1011.73,522.89,-21.02,-0.74,-9.33,49.33,1,,,,,21.02,0.74,21.02,0.74,,,21.02,0.74,,,435.6519281490672,405.8306427563103,,431.80754243065286
6.17,13,1009.15,522.65,-23.89,-2.22,-95.67,-49.33,1,,,,,23.89,2.22,23.89,2.22,,,23.89,2.22,,,438.25233507649455,408.4178078879518,,434.3985047165794
6.2,13,1006.87,522.43,-21.11,-2.04,92.67,6.0,1,,,,,21.11,2.04,21.11,2.04,,,21.11,2.04,,,440.40343549976996,410.8343876795125,,436.8184071213118
6.23,13,1004.38,522.29,-23.06,-1.3,-65.0,24.67,1,,,,,23.06,1.3,23.06,1.3,,,23.06,1.3,,,443.1314523930795,413.0880780172674,,439.0723522382161
6.27,13,1002.25,522.04,-19.72,-2.31,111.33,-33.67,1,,,,,19.72,2.31,19.72,2.31,,,19.72,2.31,,,445.15686100519673,415.3459825254122,,441.3352133016355
6.3,13,1000.03,521.81,-20.56,-2.13,-28.0,6.0,1,,,,,20.56,2.13,20.56,2.13,,,,,,,447.4382622217282,417.53322897704794,,
6.33,13,997.55,521.61,-22.96,-1.85,-80.0,9.33,1,,,,,22.96,1.85,22.96,1.85,,,,,,,449.53741423823675,420.38884595098375,,
6.37,13,995.12,521.49,-22.5,-1.11,15.33,24.67,1,,,,,22.5,1.11,22.5,1.11,,,,,,,451.49827419382245,423.2913193062195,,
6.4,13,993.25,520.95,-17.31,-5.0,173.0,-129.67,1,,,,,17.31,5.0,17.31,5.0,,,,,,,453.51718787715197,425.09126478910383,,
6.43,13,990.99,520.64,-20.93,-2.87,-120.67,71.0,1,,,,,20.93,2.87,20.93,2.87,,,,,,,456.00645050262176,427.15209890623265,,
6.57,13,982.84,520.01,-75.46,-5.83,-1817.67,-98.67,1,,,,,75.46,5.83,75.46,5.83,,,,,,,464.4729607845865,435.011322266444,,
6.6,13,980.65,519.83,-20.28,-1.67,1839.33,138.67,1,,,,,20.28,1.67,20.28,1.67,,,,,,,467.21559958973984,436.6773551490848,,
6.63,13,978.42,519.53,-20.65,-2.78,-12.33,-37.0,1,,,,,20.65,2.78,20.65,2.78,,,,,,,469.53480648403485,438.84800797086905,,
6.67,13,976.07,519.27,-21.76,-2.41,-37.0,12.33,1,,,,,21.76,2.41,21.76,2.41,,,,,,,471.6308884074495,441.456665710237,,
6.7,13,973.83,519.09,-20.74,-1.67,34.0,24.67,1,20.74,1.67,,,20.74,1.67,20.74,1.67,,,,,411.55560936524716,,474.0556305962414,443.54243506117876,,
6.73,13,971.53,518.88,-21.3,-1.94,-18.67,-9.0,1,21.3,1.94,,,21.3,1.94,21.3,1.94,,,,,413.8030213761131,,476.30497394001674,445.8992600352685,,
6.77,13,969.5,518.79,-18.8,-0.83,83.33,37.0,1,18.8,0.83,,,18.8,0.83,18.8,0.83,,,18.8,0.83,416.0048163182729,,478.5009489018805,447.76140811820744,,473.80278566086974
6.8,13,967.36,518.49,-19.81,-2.78,-33.67,-65.0,1,19.81,2.78,,,19.81,2.78,19.81,2.78,,,19.81,2.78,418.22657029414086,,480.7307192181502,449.842412962584,,475.8904886630958
6.83,13,964.95,518.0,-22.31,-4.54,-83.33,-58.67,1,22.31,4.54,,,22.31,4.54,22.31,4.54,,,22.31,4.54,420.58745891906943,,483.1112808660133,452.3414754364229,,478.4026025221854
6.87,13,962.6,517.74,-21.76,-2.41,18.33,71.0,1,21.76,2.41,,,21.76,2.41,21.76,2.41,,,21.76,2.41,422.5977664399091,,485.12788427382736,455.06033632915086,,481.12484305011736
6.9,13,960.48,517.69,-19.63,-0.46,71.0,65.0,1,19.63,0.46,,,19.63,0.46,19.63,0.46,,,19.63,0.46,424.1383671633585,,486.66354907677237,457.7499034407325,,483.8096786960758
6.93,13,958.31,517.62,-20.09,-0.65,-15.33,-6.33,1,20.09,0.65,,,20.09,0.65,20.09,0.65,,,20.09,0.65,426.0894569219003,,488.6088654537493,460.1506488097131,,486.2072238253974
6.97,13,956.25,517.46,-19.07,-1.48,34.0,-27.67,1,19.07,1.48,,,19.07,1.48,19.07,1.48,,,19.07,1.48,428.1648077551445,,490.6836529781688,462.19573559261664,,488.2534674736065
7.03,13,951.54,517.1,-43.61,-3.33,-818.0,-61.67,1,43.61,3.33,,,43.61,3.33,43.61,3.33,,,43.61,3.33,433.8256706328015,,496.33811963217175,465.9780407916236,,492.040328631709
7.07,13,949.2,516.72,-21.67,-3.52,731.33,-6.33,1,21.67,3.52,,,21.67,3.52,21.67,3.52,,,21.67,3.52,436.19160399989346,,498.7159986405088,468.322808754816,,494.39383015972203
7.13,13,945.01,516.27,-38.8,-4.17,-571.0,-21.67,1,38.8,4.17,,,,,38.8,4.17,,,38.8,4.17,440.4488216580899,,,472.48903077214396,,498.56689150002745
7.17,13,942.9,515.96,-19.54,-2.87,642.0,43.33,1,19.54,2.87,,,,,19.54,2.87,,,19.54,2.87,442.511879727539,,,474.67102924025176,,500.75520177028625
7.2,13,940.46,515.79,-22.59,-1.57,-101.67,43.33,1,22.59,1.57,,,,,22.59,1.57,,,22.59,1.57,444.89744660989004,,,477.1562487278145,,503.2407316583189
7.23,13,937.99,515.44,-22.87,-3.24,-9.33,-55.67,1,22.87,3.24,,,,,22.87,3.24,,,22.87,3.24,447.63179254829515,,,479.40017574047675,,505.49220785290066
7.27,13,935.76,515.14,-20.65,-2.78,74.0,15.33,1,20.65,2.78,,,,,20.65,2.78,,,20.65,2.78,450.07403502090625,,,481.4420791746396,,507.54023653302613
7.3,13,933.57,515.09,-20.28,-0.46,12.33,77.33,1,20.28,0.46,,,,,20.28,0.46,,,20.28,0.46,452.2636898978294,,,483.6319883961357,,509.7266939252839
7.33,13,931.43,514.92,-19.81,-1.57,15.67,-37.0,1,19.81,1.57,,,,,19.81,1.57,,,19.81,1.57,454.2398461165642,,,485.9574381568822,,512.0527779438366
7.47,13,922.34,514.22,-84.17,-6.48,-2145.33,-163.67,1,84.17,6.48,,,84.17,6.48,84.17,6.48,,,84.17,6.48,462.85464381380024,,525.3985582393618,495.5599234199634,,521.6577477618828
7.5,13,920.28,514.03,-19.07,-1.76,2170.0,157.33,1,19.07,1.76,,,19.07,1.76,19.07,1.76,,,19.07,1.76,464.9417451681447,,527.4867510184498,497.60669549353935,,523.7064915580102
7.53,13,917.83,513.86,-22.69,-1.57,-120.67,6.33,1,22.69,1.57,,,22.69,1.57,22.69,1.57,,,22.69,1.57,467.6269758044332,,530.1689498640976,499.8323087796546,,525.9329312754624
7.57,13,915.29,513.72,-23.52,-1.3,-27.67,9.0,1,23.52,1.3,,,23.52,1.3,23.52,1.3,,,23.52,1.3,470.37054680326224,,532.9074638246307,502.1863275717489,,528.2864095355852
7.6,13,912.95,513.53,-21.67,-1.76,61.67,-15.33,1,21.67,1.76,,,21.67,1.76,21.67,1.76,,,21.67,1.76,472.3578054822424,,534.896306306185,504.88236907224234,,530.9828804208288
7.63,13,910.29,513.42,-24.63,-1.02,-98.67,24.67,1,24.63,1.02,,,24.63,1.02,24.63,1.02,,,24.63,1.02,474.98994705151387,,537.5222310751436,507.58452862552855,,533.6826527066438
7.67,13,908.01,513.25,-21.11,-1.57,117.33,-18.33,1,21.11,1.57,,,21.11,1.57,21.11,1.57,,,21.11,1.57,477.85493206620765,,540.3834464526093,509.2707941753581,,535.3709742785838
7.7,13,905.83,512.96,-20.19,-2.69,30.67,-37.33,1,20.19,2.69,,,20.19,2.69,20.19,2.69,,,20.19,2.69,480.12711087794236,,542.6616619036212,511.38243350744847,,537.4878456300199
7.73,13,903.77,512.89,-19.07,-0.65,37.33,68.0,1,19.07,0.65,,,19.07,0.65,19.07,0.65,,,19.07,0.65,481.76851464162735,,544.2993308832926,513.882867003756,,539.9849754391321
7.77,13,901.67,512.66,-19.44,-2.13,-12.33,-49.33,1,19.44,2.13,,,19.44,2.13,19.44,2.13,,,19.44,2.13,484.13740466937685,,546.6702912176589,515.721933215953,,541.8277767888982
7.8,13,899.51,512.57,-20.0,-0.83,-18.67,43.33,1,20.0,0.83,,,20.0,0.83,20.0,0.83,,,20.0,0.83,486.169317007974,,548.6978156508371,518.0135907483509,,544.1173139130937
8.07,13,881.46,510.61,-167.13,-18.15,-4904.33,-577.33,1,167.13,18.15,,,167.13,18.15,167.13,18.15,,,167.13,18.15,503.7299149345807,,566.2873469361646,536.7083351318479,,562.8359797489852
8.1,13,879.4,510.34,-19.07,-2.5,4935.33,521.67,1,19.07,2.5,,,19.07,2.5,19.07,2.5,,,19.07,2.5,505.74180537108055,,568.3049281855649,538.8393698496798,,564.9711682909139
8.13,13,876.86,510.18,-23.52,-1.48,-148.33,34.0,1,23.52,1.48,,,23.52,1.48,23.52,1.48,,,23.52,1.48,508.1669580954668,,570.7278078033346,541.504075792602,,567.6352048631235
8.17,13,874.63,510.08,-20.65,-0.93,95.67,18.33,1,20.65,0.93,,,20.65,0.93,20.65,0.93,,,20.65,0.93,510.54883654749415,,573.1043508821059,543.5864668109389,,569.7162600804019
8.2,13,872.32,510.1,-21.39,0.19,-24.67,37.33,1,21.39,-0.19,,,21.39,-0.19,21.39,-0.19,,,21.39,-0.19,512.7044069441962,,575.2491149058815,546.0322305505417,,572.1559997937626
8.23,13,869.63,509.93,-24.91,-1.57,-117.33,-58.67,1,24.91,1.57,,,24.91,1.57,24.91,1.57,,,24.91,1.57,515.1101365727527,,577.6533057985561,549.0170238708449,,575.1397969189753
8.27,13,867.5,509.69,-19.72,-2.22,173.0,-21.67,1,19.72,2.22,,,19.72,2.22,19.72,2.22,,,19.72,2.22,517.9490902588785,,580.4925842764918,550.4574434050284,,576.5848337408815
8.3,13,865.42,509.64,-19.26,-0.46,15.33,58.67,1,19.26,0.46,,,19.26,0.46,19.26,0.46,,,19.26,0.46,520.4380325264477,,582.973192008003,552.1377941238943,,578.2631464999306
8.33,13,863.19,509.36,-20.65,-2.59,-46.33,-71.0,1,20.65,2.59,,,20.65,2.59,,,,,20.65,2.59,522.3706171866867,,584.9122650449383,,,580.8176514191008
8.37,13,861.18,509.17,-18.61,-1.76,68.0,27.67,1,18.61,1.76,,,18.61,1.76,18.61,1.76,,,18.61,1.76,524.4979130559052,,587.0403469098186,556.5961180245511,,582.7268815663132
8.4,13,859.15,509.19,-18.8,0.19,-6.33,65.0,1,18.8,-0.19,,,18.8,-0.19,18.8,-0.19,,,18.8,-0.19,526.2540652574571,,588.7877428241862,558.882030217469,,585.0072443995888
8.43,13,856.9,509.03,-20.83,-1.48,-67.67,-55.67,1,20.83,1.48,,,20.83,1.48,20.83,1.48,,,20.83,1.48,528.359714588461,,590.8927074351147,561.2970737497211,,587.4222029341419
8.47,13,854.31,508.73,-23.98,-2.78,-105.0,-43.33,1,23.98,2.78,,,23.98,2.78,23.98,2.78,,,23.98,2.78,531.2519692198797,,593.7882566201525,563.6095146464437,,589.7391885401546
8.5,13,851.85,508.5,-22.78,-2.13,40.0,21.67,1,22.78,2.13,,,22.78,2.13,,,,,22.78,2.13,533.7409601108012,,596.2785766736887,,,592.1799024789681
8.53,13,849.64,508.22,-20.46,-2.59,77.33,-15.33,1,20.46,2.59,,,20.46,2.59,,,,,20.46,2.59,536.0730372813017,,598.6152562372597,,,594.2959408409249
8.57,13,847.82,508.13,-16.85,-0.83,120.33,58.67,1,,,,,16.85,0.83,,,,,16.85,0.83,,,600.5138313977455,,,596.047346525425
8.6,13,845.99,508.09,-16.94,-0.37,-3.0,15.33,1,16.94,0.37,,,16.94,0.37,,,,,16.94,0.37,539.6347079275016,,602.1684336628749,,,598.0337609199
8.63,13,843.51,508.07,-22.96,-0.19,-200.67,6.0,1,22.96,0.19,,,22.96,0.19,,,,,22.96,0.19,542.3315727486275,,604.8548775532855,,,600.3075428478307
8.67,13,841.0,507.99,-23.24,-0.74,-9.33,-18.33,1,23.24,0.74,,,23.24,0.74,,,,,23.24,0.74,544.7921945108978,,607.309250794025,,,602.8454428790186
8.7,13,838.85,507.74,-19.91,-2.31,111.0,-52.33,1,19.91,2.31,,,19.91,2.31,,,,,19.91,2.31,547.0326982914274,,609.5532003853315,,,604.9290326972249
8.73,13,836.9,507.57,-18.06,-1.57,61.67,24.67,1,18.06,1.57,,,18.06,1.57,,,,,18.06,1.57,549.118964250917,,611.6394401933218,,,606.7568601177906
8.77,13,835.06,507.25,-17.04,-2.96,34.0,-46.33,1,17.04,2.96,,,17.04,2.96,,,,,17.04,2.96,550.5847164606006,,613.115397376383,,,609.0057224690094
8.8,13,832.49,507.0,-23.8,-2.31,-225.33,21.67,1,23.8,2.31,,,23.8,2.31,,,,,23.8,2.31,552.8153298344755,,615.349406597585,,,611.9363977571526
8.83,13,830.01,506.85,-22.96,-1.39,28.0,30.67,1,22.96,1.39,,,22.96,1.39,,,,,22.96,1.39,555.2698955463009,,617.8013557770815,,,614.4601497249437
8.87,13,827.66,506.61,-21.76,-2.22,40.0,-27.67,1,21.76,2.22,,,21.76,2.22,,,,,21.76,2.22,557.7295921860341,,620.2629656041057,,,616.7123429930685
8.9,13,825.26,506.43,-22.22,-1.67,-15.33,18.33,1,22.22,1.67,,,22.22,1.67,,,,,22.22,1.67,560.615171396565,,623.145681602625,,,618.6506255553293
8.93,13,823.23,506.57,-18.8,1.3,114.0,99.0,1,18.8,-1.3,,,18.8,-1.3,,,,,18.8,-1.3,562.8835179679717,,625.3977397624651,,,620.4228625703602
8.97,13,821.0,506.36,-20.65,-1.94,-61.67,-108.0,1,20.65,1.94,,,20.65,1.94,,,,,20.65,1.94,564.6725650321607,,627.1899790334663,,,623.0911182965139
9.0,13,818.85,506.23,-19.91,-1.2,24.67,24.67,1,19.91,1.2,,,19.91,1.2,19.91,1.2,,,19.91,1.2,566.5169797984875,,629.0333699415318,599.4214534866098,,625.5534515930673
9.03,13,816.73,505.96,-19.63,-2.5,9.33,-43.33,1,19.63,2.5,,,19.63,2.5,19.63,2.5,,,19.63,2.5,568.7587441086071,,631.2794364621741,601.4629269539394,,627.5988166018161
9.07,13,814.41,505.67,-21.48,-2.69,-61.67,-6.33,1,21.48,2.69,,,21.48,2.69,21.48,2.69,,,21.48,2.69,571.2013620431939,,633.7264972367811,603.6852561558878,,629.8252360774377
9.1,13,812.47,505.39,-17.96,-2.59,117.33,3.33,1,17.96,2.59,,,17.96,2.59,17.96,2.59,,,17.96,2.59,573.4537589030173,,635.983574394811,605.3279364113306,,631.4728463679179
9.13,13,810.46,505.28,-18.61,-1.02,-21.67,52.33,1,18.61,1.02,,,18.61,1.02,18.61,1.02,,,18.61,1.02,575.5566079022983,,638.0833621087452,607.2410885307415,,633.3853841856474
9.17,13,807.95,505.11,-23.24,-1.57,-154.33,-18.33,1,23.24,1.57,,,23.24,1.57,23.24,1.57,,,23.24,1.57,578.0522672734706,,640.5773349096892,609.7865584776364,,635.9307314480093
9.2,13,805.37,504.96,-23.89,-1.39,-21.67,6.0,1,23.89,1.39,,,23.89,1.39,23.89,1.39,,,23.89,1.39,580.4070069356503,,642.9299907454932,612.6105441469318,,638.7534623780916
9.33,13,796.61,503.62,-81.11,-12.41,-1907.33,-367.33,1,81.11,12.41,,,81.11,12.41,81.11,12.41,,,81.11,12.41,589.799323329554,,652.3495462556864,620.8515278228765,,647.0166616865444
9.37,13,794.56,503.44,-18.98,-1.67,2071.0,358.0,1,18.98,1.67,,,18.98,1.67,18.98,1.67,,,18.98,1.67,591.906290725145,,654.4567748140438,622.858428216236,,649.024711162834
9.4,13,792.7,503.42,-17.22,-0.19,58.67,49.33,1,17.22,0.19,,,17.22,0.19,17.22,0.19,,,17.22,0.19,593.4547643249653,,656.0001166158434,625.016221549489,,651.178804093008
9.43,13,790.73,503.18,-18.24,-2.22,-34.0,-67.67,1,18.24,2.22,,,18.24,2.22,18.24,2.22,,,18.24,2.22,595.5652804689003,,658.1137289253279,626.8766769469095,,653.0423963266093
9.47,13,788.32,502.99,-22.31,-1.76,-135.67,15.33,1,22.31,1.76,,,22.31,1.76,22.31,1.76,,,22.31,1.76,597.8824805093388,,660.4308442221638,629.3933559388754,,655.5594917320625
9.5,13,785.63,502.83,-24.91,-1.48,-86.67,9.33,1,24.91,1.48,,,24.91,1.48,24.91,1.48,,,24.91,1.48,600.0581508487322,,662.6055723430042,632.6172714208806,,658.7815956749249
9.53,13,783.35,502.84,-21.11,0.09,126.67,52.33,1,21.11,-0.09,,,21.11,-0.09,21.11,-0.09,,,21.11,-0.09,602.3435366964602,,664.8816496941392,634.8632543311985,,661.022929254349
9.57,13,781.41,502.9,-17.96,0.56,105.0,15.67,1,17.96,-0.56,,,17.96,-0.56,17.96,-0.56,,,17.96,-0.56,604.4063964750868,,666.9337815705545,636.6671786734415,,662.821691030099
9.6,13,779.12,502.59,-21.2,-2.87,-108.0,-114.33,1,21.2,2.87,,,21.2,2.87,21.2,2.87,,,21.2,2.87,606.8304808593581,,669.3630252710408,638.8609758781639,,665.0198989503999
9.63,13,777.02,502.3,-19.44,-2.69,58.67,6.0,1,19.44,2.69,,,19.44,2.69,19.44,2.69,,,19.44,2.69,608.9639353853395,,671.5017808613765,640.9538704150244,,667.116813234384
9.67,13,774.75,501.9,-21.02,-3.7,-52.67,-33.67,1,21.02,3.7,,,21.02,3.7,21.02,3.7,,,21.02,3.7,610.8943791687725,,673.4433346614993,643.6021088374399,,669.7710111672498
9.7,13,772.7,501.78,-18.98,-1.11,68.0,86.33,1,18.98,1.11,,,18.98,1.11,18.98,1.11,,,18.98,1.11,612.9578684542681,,675.5044848111669,645.6456279570086,,671.8139071201192
9.73,13,770.46,501.57,-20.74,-1.94,-58.67,-27.67,1,20.74,1.94,,,20.74,1.94,20.74,1.94,,,20.74,1.94,615.1664961618114,,677.7143611433951,647.9438050479378,,674.1134444587202
9.77,13,768.43,501.42,-18.8,-1.39,64.67,18.33,1,,,,,18.8,1.39,18.8,1.39,,,18.8,1.39,,,679.8582453717834,649.8592174463635,,676.0292995129723
9.8,13,766.53,501.28,-17.59,-1.3,40.33,3.0,1,,,,,17.59,1.3,17.59,1.3,,,17.59,1.3,,,682.1303626873679,651.3846885673626,,677.5556811067265
9.83,13,764.66,501.08,-17.31,-1.85,9.33,-18.33,1,,,,,17.31,1.85,17.31,1.85,,,17.31,1.85,,,684.0309152370235,653.2430252210887,,679.4159215826488
9.9,13,759.57,500.49,-47.13,-5.46,-994.0,-120.33,1,,,,,47.13,5.46,47.13,5.46,,,47.13,5.46,,,688.1901499585707,659.3367068501495,,685.5139981794684
9.97,13,754.76,500.01,-44.54,-4.44,86.33,34.0,1,,,,,44.54,4.44,44.54,4.44,,,44.54,4.44,,,693.0537803807148,664.1462824559059,,690.3273684274731
