frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.83,5, white car,799.86,529.2,829.95,541.98,814.9,535.59,799.86,535.59,829.95,535.59,30.09,12.78,3
7.87,5, white car,796.56,528.71,826.68,541.53,811.62,535.12,796.56,535.12,826.68,535.12,30.12,12.82,3
7.9,5, white car,793.25,528.45,823.32,541.25,808.28,534.85,793.25,534.85,823.32,534.85,30.07,12.79,3
7.93,5, white car,790.42,528.49,819.92,541.02,805.17,534.75,790.42,534.75,819.92,534.75,29.5,12.53,3
7.97,5, white car,787.1,528.26,816.8,540.87,801.95,534.56,787.1,534.56,816.8,534.56,29.7,12.61,3
8.0,5, white car,783.76,527.78,814.11,540.7,798.93,534.24,783.76,534.24,814.11,534.24,30.36,12.92,3
8.03,5, white car,780.69,527.3,810.76,540.12,795.73,533.71,780.69,533.71,810.76,533.71,30.07,12.82,3
8.07,5, white car,777.56,526.99,807.41,539.74,792.49,533.37,777.56,533.37,807.41,533.37,29.85,12.75,3
8.1,5, white car,774.72,526.83,803.98,539.34,789.35,533.08,774.72,533.08,803.98,533.08,29.26,12.5,3
8.13,5, white car,771.53,526.53,800.94,539.09,786.23,532.81,771.53,532.81,800.94,532.81,29.4,12.56,3
8.17,5, white car,768.26,526.3,797.99,539.01,783.12,532.66,768.26,532.66,797.99,532.66,29.73,12.71,3
8.2,5, white car,764.91,526.16,794.6,538.85,779.76,532.5,764.91,532.5,794.6,532.5,29.69,12.69,3
8.23,5, white car,761.9,526.03,791.17,538.53,776.53,532.28,761.9,532.28,791.17,532.28,29.27,12.49,3
8.27,5, white car,758.84,525.67,788.25,538.22,773.54,531.94,758.84,531.94,788.25,531.94,29.41,12.55,3
8.3,5, white car,755.33,525.31,785.47,538.22,770.4,531.77,755.33,531.77,785.47,531.77,30.15,12.91,3
8.33,5, white car,751.82,525.08,781.95,538.01,766.89,531.54,751.82,531.54,781.95,531.54,30.13,12.93,3
8.37,5, white car,748.95,524.79,778.8,537.6,763.87,531.2,748.95,531.2,778.8,531.2,29.85,12.81,3
8.4,5, white car,746.05,524.5,775.88,537.32,760.96,530.91,746.05,530.91,775.88,530.91,29.83,12.82,3
8.43,5, white car,742.86,524.22,772.59,537.0,757.73,530.61,742.86,530.61,772.59,530.61,29.73,12.77,3
8.47,5, white car,739.8,523.89,769.4,536.63,754.6,530.26,739.8,530.26,769.4,530.26,29.59,12.74,3
8.5,5, white car,736.35,523.54,766.26,536.4,751.31,529.97,736.35,529.97,766.26,529.97,29.91,12.86,3
8.53,5, white car,732.89,522.87,763.6,536.12,748.25,529.5,732.89,529.5,763.6,529.5,30.71,13.25,3
8.57,5, white car,729.8,522.52,760.46,535.77,745.13,529.14,729.8,529.14,760.46,529.14,30.66,13.26,3
8.6,5, white car,726.7,522.35,757.32,535.62,742.01,528.98,726.7,528.98,757.32,528.98,30.62,13.26,3
8.63,5, white car,723.53,522.06,754.22,535.4,738.87,528.73,723.53,528.73,754.22,528.73,30.68,13.34,3
8.67,5, white car,720.05,521.7,750.95,535.15,735.5,528.42,720.05,528.42,750.95,528.42,30.89,13.46,3
8.7,5, white car,717.32,521.23,747.89,534.55,732.61,527.89,717.32,527.89,747.89,527.89,30.57,13.32,3
8.73,5, white car,714.45,521.02,744.78,534.24,729.62,527.63,714.45,527.63,744.78,527.63,30.33,13.21,3
8.77,5, white car,710.7,520.9,740.47,533.86,725.58,527.38,710.7,527.38,740.47,527.38,29.77,12.96,3
8.8,5, white car,707.78,520.68,737.56,533.6,722.67,527.14,707.78,527.14,737.56,527.14,29.78,12.92,3
8.83,5, white car,704.88,520.43,734.47,533.24,719.68,526.83,704.88,526.83,734.47,526.83,29.59,12.81,3
8.87,5, white car,701.98,519.89,731.55,532.68,716.76,526.29,701.98,526.29,731.55,526.29,29.57,12.78,3
8.9,5, white car,698.6,519.51,728.8,532.62,713.7,526.07,698.6,526.07,728.8,526.07,30.19,13.1,3
8.93,5, white car,694.97,518.85,726.24,532.5,710.61,525.68,694.97,525.68,726.24,525.68,31.28,13.65,3
8.97,5, white car,691.52,518.35,722.9,532.11,707.21,525.23,691.52,525.23,722.9,525.23,31.37,13.76,3
9.0,5, white car,689.25,518.08,719.63,531.39,704.44,524.74,689.25,524.74,719.63,524.74,30.38,13.3,3
9.03,5, white car,686.16,517.93,715.87,530.92,701.01,524.43,686.16,524.43,715.87,524.43,29.71,12.99,3
9.07,5, white car,683.1,517.78,712.31,530.51,697.7,524.15,683.1,524.15,712.31,524.15,29.2,12.74,3
9.1,5, white car,680.17,517.29,710.06,530.3,695.11,523.79,680.17,523.79,710.06,523.79,29.89,13.01,3
9.13,5, white car,676.96,517.08,706.63,530.0,691.8,523.54,676.96,523.54,706.63,523.54,29.66,12.92,3
9.17,5, white car,674.04,516.86,703.54,529.71,688.79,523.28,674.04,523.28,703.54,523.28,29.5,12.85,3
9.2,5, white car,670.87,516.43,700.7,529.43,685.79,522.93,670.87,522.93,700.7,522.93,29.83,13.0,3
9.23,5, white car,667.09,515.94,697.26,529.1,682.17,522.52,667.09,522.52,697.26,522.52,30.17,13.16,3
9.27,5, white car,663.91,515.55,694.25,528.78,679.08,522.16,663.91,522.16,694.25,522.16,30.34,13.23,3
9.3,5, white car,661.08,515.3,690.94,528.3,676.01,521.8,661.08,521.8,690.94,521.8,29.86,13.0,3
9.33,5, white car,658.31,514.99,688.08,527.95,673.19,521.47,658.31,521.47,688.08,521.47,29.77,12.95,3
9.37,5, white car,654.64,514.28,685.15,527.58,669.89,520.93,654.64,520.93,685.15,520.93,30.51,13.3,3
9.4,5, white car,651.8,513.91,682.23,527.17,667.01,520.54,651.8,520.54,682.23,520.54,30.43,13.26,3
9.43,5, white car,648.47,513.44,679.11,526.82,663.79,520.13,648.47,520.13,679.11,520.13,30.64,13.38,3
9.47,5, white car,645.7,513.06,676.04,526.32,660.87,519.69,645.7,519.69,676.04,519.69,30.34,13.26,3
9.5,5, white car,642.88,512.82,672.87,525.92,657.87,519.37,642.88,519.37,672.87,519.37,29.99,13.1,3
9.53,5, white car,639.69,512.6,669.38,525.54,654.53,519.07,639.69,519.07,669.38,519.07,29.69,12.95,3
9.57,5, white car,636.81,512.42,666.23,525.21,651.52,518.81,636.81,518.81,666.23,518.81,29.42,12.79,3
9.6,5, white car,634.06,512.3,662.88,524.8,648.47,518.55,634.06,518.55,662.88,518.55,28.81,12.5,3
9.63,5, white car,630.94,511.97,659.84,524.47,645.39,518.22,630.94,518.22,659.84,518.22,28.91,12.5,3
9.67,5, white car,627.84,511.76,657.03,524.38,642.43,518.07,627.84,518.07,657.03,518.07,29.19,12.62,3
9.7,5, white car,624.62,511.31,653.81,523.9,639.22,517.61,624.62,517.61,653.81,517.61,29.19,12.59,3
9.73,5, white car,621.79,510.96,650.7,523.37,636.25,517.17,621.79,517.17,650.7,517.17,28.91,12.41,3
9.77,5, white car,618.61,510.55,647.85,523.09,633.23,516.82,618.61,516.82,647.85,516.82,29.25,12.54,3
9.8,5, white car,615.23,510.12,644.76,522.78,630.0,516.45,615.23,516.45,644.76,516.45,29.53,12.66,3
9.83,5, white car,611.67,509.56,641.32,522.29,626.5,515.92,611.67,515.92,641.32,515.92,29.66,12.72,3
9.87,5, white car,608.95,509.12,638.62,521.85,623.79,515.49,608.95,515.49,638.62,515.49,29.66,12.73,3
9.9,5, white car,605.84,508.58,635.63,521.37,620.74,514.98,605.84,514.98,635.63,514.98,29.79,12.79,3
9.93,5, white car,602.79,508.1,632.11,520.67,617.45,514.38,602.79,514.38,632.11,514.38,29.32,12.57,3
9.97,5, white car,600.0,507.76,629.25,520.3,614.63,514.03,600.0,514.03,629.25,514.03,29.26,12.54,3
0.0,6, black car,579.29,472.2,610.89,485.62,595.09,478.91,579.29,478.91,610.89,478.91,31.6,13.41,1
0.03,6, black car,577.44,471.97,609.57,485.6,593.51,478.78,577.44,478.78,609.57,478.78,32.13,13.63,1
0.07,6, black car,575.03,472.12,606.63,485.53,590.83,478.82,575.03,478.82,606.63,478.82,31.6,13.41,1
0.1,6, black car,572.09,471.67,604.31,485.35,588.2,478.51,572.09,478.51,604.31,478.51,32.22,13.68,1
0.13,6, black car,569.12,471.59,601.52,485.38,585.32,478.49,569.12,478.49,601.52,478.49,32.4,13.79,1
0.17,6, black car,566.13,470.74,599.1,484.8,582.62,477.77,566.13,477.77,599.1,477.77,32.97,14.06,1
0.2,6, black car,563.31,470.2,596.25,484.25,579.78,477.22,563.31,477.22,596.25,477.22,32.94,14.05,1
0.23,6, black car,560.0,469.47,593.11,483.58,576.55,476.52,560.0,476.52,593.11,476.52,33.11,14.12,1
0.27,6, black car,557.0,469.0,589.95,483.04,573.47,476.02,557.0,476.02,589.95,476.02,32.96,14.03,1
0.3,6, black car,554.41,468.92,587.29,482.91,570.85,475.92,554.41,475.92,587.29,475.92,32.88,13.99,1
0.33,6, black car,552.15,468.69,585.3,482.8,568.72,475.75,552.15,475.75,585.3,475.75,33.15,14.1,1
0.37,6, black car,549.44,467.95,582.36,481.98,565.9,474.97,549.44,474.97,582.36,474.97,32.92,14.03,1
0.4,6, black car,548.28,468.09,580.15,481.67,564.22,474.88,548.28,474.88,580.15,474.88,31.87,13.57,1
0.43,6, black car,546.56,468.12,577.81,481.39,562.18,474.75,546.56,474.75,577.81,474.75,31.24,13.27,1
0.47,6, black car,544.28,468.24,575.25,481.41,559.77,474.83,544.28,474.83,575.25,474.83,30.97,13.18,1
0.5,6, black car,541.16,468.02,572.72,481.48,556.94,474.75,541.16,474.75,572.72,474.75,31.56,13.45,1
0.53,6, black car,538.35,467.65,570.11,481.23,554.23,474.44,538.35,474.44,570.11,474.44,31.76,13.58,1
0.57,6, black car,536.13,467.13,567.63,480.58,551.88,473.86,536.13,473.86,567.63,473.86,31.5,13.45,1
0.6,6, black car,533.66,466.45,565.4,480.01,549.53,473.23,533.66,473.23,565.4,473.23,31.74,13.55,1
0.63,6, black car,530.65,465.8,563.08,479.68,546.87,472.74,530.65,472.74,563.08,472.74,32.44,13.88,1
0.67,6, black car,527.74,465.43,560.61,479.48,544.17,472.45,527.74,472.45,560.61,472.45,32.87,14.05,1
0.7,6, black car,525.14,464.99,558.13,479.12,541.63,472.06,525.14,472.06,558.13,472.06,32.99,14.13,1
0.73,6, black car,522.7,464.43,555.84,478.67,539.27,471.55,522.7,471.55,555.84,471.55,33.14,14.24,1
0.77,6, black car,520.56,463.98,553.75,478.27,537.16,471.13,520.56,471.13,553.75,471.13,33.2,14.29,1
0.8,6, black car,518.07,463.63,551.57,478.06,534.82,470.84,518.07,470.84,551.57,470.84,33.5,14.43,1
0.83,6, black car,515.95,463.68,549.18,477.99,532.56,470.83,515.95,470.83,549.18,470.83,33.23,14.3,1
0.87,6, black car,513.64,463.53,545.99,477.48,529.81,470.5,513.64,470.5,545.99,470.5,32.35,13.95,1
0.9,6, black car,510.49,463.09,542.97,477.13,526.73,470.11,510.49,470.11,542.97,470.11,32.48,14.04,1
0.93,6, black car,507.98,462.6,540.36,476.61,524.17,469.61,507.98,469.61,540.36,469.61,32.37,14.01,1
0.97,6, black car,506.06,462.55,537.94,476.33,522.0,469.44,506.06,469.44,537.94,469.44,31.88,13.78,1
1.0,6, black car,504.32,462.39,535.64,475.94,519.98,469.16,504.32,469.16,535.64,469.16,31.32,13.54,1
1.03,6, black car,501.62,462.12,532.71,475.59,517.17,468.85,501.62,468.85,532.71,468.85,31.09,13.47,1
1.07,6, black car,498.72,461.85,530.1,475.49,514.41,468.67,498.72,468.67,530.1,468.67,31.37,13.64,1
1.1,6, black car,496.44,461.65,527.78,475.3,512.11,468.48,496.44,468.48,527.78,468.48,31.33,13.65,1
1.13,6, black car,493.42,460.6,526.18,474.93,509.8,467.77,493.42,467.77,526.18,467.77,32.77,14.34,1
1.17,6, black car,491.07,460.14,524.03,474.63,507.55,467.39,491.07,467.39,524.03,467.39,32.96,14.49,1
1.2,6, black car,488.8,459.82,521.83,474.34,505.32,467.08,488.8,467.08,521.83,467.08,33.04,14.53,1
1.23,6, black car,486.43,459.62,518.96,473.94,502.69,466.78,486.43,466.78,518.96,466.78,32.53,14.32,1
1.27,6, black car,483.7,459.29,516.24,473.63,499.97,466.46,483.7,466.46,516.24,466.46,32.54,14.34,1
1.3,6, black car,481.44,459.13,513.83,473.41,497.63,466.27,481.44,466.27,513.83,466.27,32.39,14.29,1
1.33,6, black car,479.38,459.07,510.99,473.03,495.18,466.05,479.38,466.05,510.99,466.05,31.62,13.96,1
1.37,6, black car,477.04,458.76,508.48,472.68,492.76,465.72,477.04,465.72,508.48,465.72,31.44,13.92,1
1.4,6, black car,474.55,458.35,505.47,472.08,490.01,465.22,474.55,465.22,505.47,465.22,30.93,13.73,1
1.43,6, black car,471.71,457.66,502.69,471.47,487.2,464.57,471.71,464.57,502.69,464.57,30.98,13.81,1
1.47,6, black car,469.41,457.48,500.41,471.31,484.91,464.4,469.41,464.4,500.41,464.4,31.01,13.83,1
1.5,6, black car,466.74,457.31,497.53,471.07,482.13,464.19,466.74,464.19,497.53,464.19,30.8,13.76,1
1.53,6, black car,464.56,456.92,495.37,470.72,479.96,463.82,464.56,463.82,495.37,463.82,30.81,13.8,1
1.57,6, black car,462.02,456.49,493.31,470.5,477.67,463.5,462.02,463.5,493.31,463.5,31.29,14.01,1
1.6,6, black car,458.8,455.96,490.47,470.18,474.63,463.07,458.8,463.07,490.47,463.07,31.67,14.22,1
1.63,6, black car,455.67,455.29,488.3,469.98,471.98,462.63,455.67,462.63,488.3,462.63,32.63,14.69,1
1.67,6, black car,453.46,455.09,486.3,469.86,469.88,462.47,453.46,462.47,486.3,462.47,32.84,14.77,1
1.7,6, black car,451.5,454.98,483.73,469.45,467.62,462.21,451.5,462.21,483.73,462.21,32.23,14.47,1
1.73,6, black car,449.54,454.89,481.42,469.16,465.48,462.03,449.54,462.03,481.42,462.03,31.88,14.28,1
1.77,6, black car,447.29,454.83,478.39,468.72,462.84,461.78,447.29,461.78,478.39,461.78,31.1,13.89,1
1.8,6, black car,444.55,454.39,475.55,468.26,460.05,461.33,444.55,461.33,475.55,461.33,31.0,13.87,1
1.83,6, black car,441.76,454.11,473.11,468.15,457.44,461.13,441.76,461.13,473.11,461.13,31.36,14.04,1
1.87,6, black car,438.97,453.55,471.0,467.9,454.98,460.72,438.97,460.72,471.0,460.72,32.03,14.35,1
1.9,6, black car,436.78,453.19,468.48,467.37,452.63,460.28,436.78,460.28,468.48,460.28,31.7,14.19,1
1.93,6, black car,435.3,453.15,466.12,466.92,450.71,460.04,435.3,460.04,466.12,460.04,30.82,13.77,1
1.97,6, black car,432.94,452.93,463.55,466.58,448.24,459.76,432.94,459.76,463.55,459.76,30.61,13.64,1
2.0,6, black car,430.48,452.52,461.36,466.3,445.92,459.41,430.48,459.41,461.36,459.41,30.88,13.78,1
2.03,6, black car,427.63,452.02,459.37,466.21,443.5,459.12,427.63,459.12,459.37,459.12,31.75,14.19,1
2.07,6, black car,424.82,451.37,457.4,465.96,441.11,458.67,424.82,458.67,457.4,458.67,32.58,14.6,1
2.1,6, black car,422.51,451.08,454.64,465.51,438.58,458.3,422.51,458.3,454.64,458.3,32.13,14.42,1
2.13,6, black car,420.53,450.96,451.93,465.1,436.23,458.03,420.53,458.03,451.93,458.03,31.41,14.13,1
2.17,6, black car,418.21,450.73,449.35,464.75,433.78,457.74,418.21,457.74,449.35,457.74,31.14,14.02,1
2.2,6, black car,416.62,450.29,447.15,464.01,431.88,457.15,416.62,457.15,447.15,457.15,30.53,13.73,1
2.23,6, black car,413.9,449.84,445.15,463.89,429.53,456.86,413.9,456.86,445.15,456.86,31.25,14.05,1
2.27,6, black car,410.97,449.59,442.72,463.86,426.85,456.72,410.97,456.72,442.72,456.72,31.75,14.27,1
2.3,6, black car,408.57,449.3,440.68,463.71,424.62,456.5,408.57,456.5,440.68,456.5,32.11,14.42,1
2.33,6, black car,405.93,449.07,438.05,463.46,421.99,456.27,405.93,456.27,438.05,456.27,32.12,14.39,1
2.37,6, black car,403.49,448.7,435.9,463.18,419.7,455.94,403.49,455.94,435.9,455.94,32.42,14.48,1
2.4,6, black car,401.39,448.49,434.02,463.08,417.71,455.78,401.39,455.78,434.02,455.78,32.63,14.59,1
2.43,6, black car,399.15,447.69,431.76,462.31,415.46,455.0,399.15,455.0,431.76,455.0,32.61,14.62,1
2.53,6, black car,391.87,447.34,424.29,461.84,408.08,454.59,391.87,454.59,424.29,454.59,32.42,14.5,1
2.57,6, black car,389.16,447.28,421.39,461.66,405.27,454.47,389.16,454.47,421.39,454.47,32.23,14.38,1
2.6,6, black car,387.22,447.09,419.2,461.35,403.21,454.22,387.22,454.22,419.2,454.22,31.98,14.26,1
2.63,6, black car,385.38,446.8,416.94,460.82,401.16,453.81,385.38,453.81,416.94,453.81,31.56,14.02,1
2.67,6, black car,382.97,446.16,414.96,460.34,398.97,453.25,382.97,453.25,414.96,453.25,31.99,14.18,1
2.7,6, black car,380.95,446.16,412.29,460.0,396.62,453.08,380.95,453.08,412.29,453.08,31.35,13.84,1
2.73,6, black car,378.74,445.93,409.78,459.6,394.26,452.77,378.74,452.77,409.78,452.77,31.04,13.67,1
2.77,6, black car,377.0,445.65,407.59,459.1,392.29,452.38,377.0,452.38,407.59,452.38,30.59,13.44,1
2.8,6, black car,374.5,445.34,405.28,458.85,389.89,452.09,374.5,452.09,405.28,452.09,30.78,13.51,1
2.83,6, black car,371.95,444.88,403.44,458.69,387.69,451.78,371.95,451.78,403.44,451.78,31.49,13.81,1
2.87,6, black car,369.4,444.51,401.58,458.64,385.49,451.57,369.4,451.57,401.58,451.57,32.18,14.13,1
2.9,6, black car,367.5,444.55,399.26,458.53,383.38,451.54,367.5,451.54,399.26,451.54,31.76,13.98,1
2.93,6, black car,365.32,444.31,396.91,458.25,381.11,451.28,365.32,451.28,396.91,451.28,31.59,13.94,1
2.97,6, black car,363.58,444.14,394.29,457.71,378.94,450.92,363.58,450.92,394.29,450.92,30.72,13.57,1
3.0,6, black car,361.32,443.64,392.09,457.26,376.71,450.45,361.32,450.45,392.09,450.45,30.78,13.62,1
3.03,6, black car,359.67,443.5,390.09,457.05,374.88,450.27,359.67,450.27,390.09,450.27,30.42,13.55,1
3.07,6, black car,357.31,443.46,387.55,456.97,372.43,450.21,357.31,450.21,387.55,450.21,30.23,13.51,1
3.1,6, black car,354.08,442.95,384.87,456.72,369.47,449.84,354.08,449.84,384.87,449.84,30.79,13.77,1
3.13,6, black car,350.99,442.39,382.25,456.37,366.62,449.38,350.99,449.38,382.25,449.38,31.26,13.98,1
3.17,6, black car,348.17,441.97,379.58,456.02,363.87,448.99,348.17,448.99,379.58,448.99,31.41,14.05,1
3.2,6, black car,345.83,441.7,377.11,455.71,361.47,448.71,345.83,448.71,377.11,448.71,31.28,14.02,1
3.23,6, black car,344.18,441.57,375.73,455.7,359.95,448.64,344.18,448.64,375.73,448.64,31.54,14.13,1
3.27,6, black car,342.53,441.66,374.26,455.8,358.4,448.73,342.53,448.73,374.26,448.73,31.73,14.14,1
3.3,6, black car,339.77,441.32,371.23,455.36,355.5,448.34,339.77,448.34,371.23,448.34,31.46,14.04,1
3.33,6, black car,336.57,440.71,368.13,454.79,352.35,447.75,336.57,447.75,368.13,447.75,31.56,14.08,1
3.37,6, black car,332.93,440.46,364.93,454.69,348.93,447.58,332.93,447.58,364.93,447.58,32.0,14.23,1
3.4,6, black car,329.93,439.97,362.47,454.43,346.2,447.2,329.93,447.2,362.47,447.2,32.54,14.45,1
3.43,6, black car,328.35,439.89,360.65,454.19,344.5,447.04,328.35,447.04,360.65,447.04,32.31,14.31,1
3.47,6, black car,327.01,440.03,358.64,453.98,342.83,447.0,327.01,447.0,358.64,447.0,31.62,13.94,1
3.5,6, black car,324.88,439.39,356.23,453.24,340.55,446.32,324.88,446.32,356.23,446.32,31.35,13.86,1
3.53,6, black car,322.96,439.52,353.66,453.1,338.31,446.31,322.96,446.31,353.66,446.31,30.7,13.58,1
3.57,6, black car,320.62,438.7,351.59,452.42,336.11,445.56,320.62,445.56,351.59,445.56,30.97,13.72,1
3.6,6, black car,318.8,438.21,349.78,451.93,334.29,445.07,318.8,445.07,349.78,445.07,30.99,13.72,1
3.63,6, black car,316.11,437.37,348.39,451.66,332.25,444.51,316.11,444.51,348.39,444.51,32.29,14.29,1
3.67,6, black car,314.1,436.81,346.76,451.33,330.43,444.07,314.1,444.07,346.76,444.07,32.66,14.51,1
3.7,6, black car,312.26,436.48,345.29,451.23,328.78,443.86,312.26,443.86,345.29,443.86,33.03,14.76,1
3.73,6, black car,310.53,436.47,343.08,451.03,326.81,443.75,310.53,443.75,343.08,443.75,32.55,14.56,1
3.77,6, black car,308.51,436.04,340.78,450.49,324.64,443.26,308.51,443.26,340.78,443.26,32.27,14.45,1
3.8,6, black car,306.65,436.02,338.17,450.13,322.41,443.07,306.65,443.07,338.17,443.07,31.52,14.11,1
3.83,6, black car,304.04,435.85,335.52,449.91,319.78,442.88,304.04,442.88,335.52,442.88,31.47,14.06,1
3.87,6, black car,301.83,435.54,333.31,449.58,317.57,442.56,301.83,442.56,333.31,442.56,31.49,14.04,1
3.9,6, black car,299.71,435.42,331.74,449.68,315.72,442.55,299.71,442.55,331.74,442.55,32.03,14.26,1
3.93,6, black car,297.88,435.42,329.82,449.62,313.85,442.52,297.88,442.52,329.82,442.52,31.94,14.2,1
3.97,6, black car,295.87,435.04,327.9,449.3,311.89,442.17,295.87,442.17,327.9,442.17,32.03,14.27,1
4.0,6, black car,293.69,434.85,325.53,448.98,309.61,441.92,293.69,441.92,325.53,441.92,31.85,14.13,1
4.03,6, black car,291.67,434.68,323.01,448.54,307.34,441.61,291.67,441.61,323.01,441.61,31.34,13.86,1
4.07,6, black car,289.31,434.42,320.52,448.19,304.91,441.3,289.31,441.3,320.52,441.3,31.2,13.77,1
4.1,6, black car,286.88,434.2,318.25,448.06,302.56,441.13,286.88,441.13,318.25,441.13,31.37,13.86,1
4.13,6, black car,284.81,434.01,316.25,447.91,300.53,440.96,284.81,440.96,316.25,440.96,31.44,13.9,1
4.17,6, black car,282.57,433.59,314.67,447.78,298.62,440.69,282.57,440.69,314.67,440.69,32.1,14.19,1
4.2,6, black car,280.2,433.38,312.58,447.71,296.39,440.54,280.2,440.54,312.58,440.54,32.38,14.33,1
4.23,6, black car,278.26,433.3,309.92,447.3,294.09,440.3,278.26,440.3,309.92,440.3,31.66,14.0,1
4.27,6, black car,275.91,433.03,307.37,446.94,291.64,439.99,275.91,439.99,307.37,439.99,31.46,13.91,1
4.3,6, black car,272.91,432.33,305.62,446.84,289.27,439.59,272.91,439.59,305.62,439.59,32.71,14.51,1
4.33,6, black car,270.3,431.77,303.89,446.73,287.1,439.25,270.3,439.25,303.89,439.25,33.59,14.96,1
4.37,6, black car,268.09,431.38,301.9,446.47,285.0,438.92,268.09,438.92,301.9,438.92,33.81,15.09,1
4.4,6, black car,266.07,430.95,299.88,446.07,282.97,438.51,266.07,438.51,299.88,438.51,33.81,15.11,1
4.43,6, black car,264.16,430.91,297.87,445.97,281.01,438.44,264.16,438.44,297.87,438.44,33.71,15.06,1
4.47,6, black car,261.98,430.76,295.5,445.74,278.74,438.25,261.98,438.25,295.5,438.25,33.53,14.98,1
4.5,6, black car,260.0,430.39,293.53,445.39,276.76,437.89,260.0,437.89,293.53,437.89,33.53,15.0,1
4.53,6, black car,258.16,430.23,291.46,445.2,274.81,437.71,258.16,437.71,291.46,437.71,33.3,14.97,1
4.57,6, black car,256.65,430.09,289.42,444.85,273.03,437.47,256.65,437.47,289.42,437.47,32.76,14.76,1
4.6,6, black car,254.93,429.68,287.35,444.3,271.14,436.99,254.93,436.99,287.35,436.99,32.43,14.62,1
4.63,6, black car,252.58,429.12,284.88,443.68,268.73,436.4,252.58,436.4,284.88,436.4,32.3,14.56,1
4.67,6, black car,250.84,429.14,282.64,443.46,266.74,436.3,250.84,436.3,282.64,436.3,31.8,14.31,1
4.7,6, black car,248.32,429.05,279.85,443.24,264.09,436.15,248.32,436.15,279.85,436.15,31.52,14.19,1
4.73,6, black car,245.82,428.86,277.4,443.11,261.61,435.99,245.82,435.99,277.4,435.99,31.59,14.25,1
4.77,6, black car,243.81,428.85,275.54,443.17,259.67,436.01,243.81,436.01,275.54,436.01,31.73,14.32,1
4.8,6, black car,241.52,428.34,273.52,442.73,257.52,435.53,241.52,435.53,273.52,435.53,32.0,14.39,1
4.83,6, black car,239.63,427.93,271.38,442.15,255.5,435.04,239.63,435.04,271.38,435.04,31.75,14.22,1
4.87,6, black car,237.97,427.71,269.64,441.84,253.81,434.77,237.97,434.77,269.64,434.77,31.67,14.13,1
4.9,6, black car,236.25,427.52,267.61,441.48,251.93,434.5,236.25,434.5,267.61,434.5,31.36,13.96,1
4.93,6, black car,234.66,427.41,265.7,441.17,250.18,434.29,234.66,434.29,265.7,434.29,31.04,13.76,1
4.97,6, black car,232.43,426.94,263.98,440.94,248.2,433.94,232.43,433.94,263.98,433.94,31.55,13.99,1
5.0,6, black car,230.21,426.83,262.35,441.1,246.28,433.97,230.21,433.97,262.35,433.97,32.15,14.27,1
5.03,6, black car,228.37,426.76,260.89,441.2,244.63,433.98,228.37,433.98,260.89,433.98,32.52,14.44,1
5.07,6, black car,226.17,426.66,258.38,440.91,242.27,433.79,226.17,433.79,258.38,433.79,32.21,14.25,1
5.1,6, black car,223.79,426.46,255.49,440.43,239.64,433.45,223.79,433.45,255.49,433.45,31.7,13.98,1
5.13,6, black car,221.23,426.27,252.17,439.86,236.7,433.06,221.23,433.06,252.17,433.06,30.94,13.6,1
5.17,6, black car,219.34,426.02,250.28,439.59,234.81,432.81,219.34,432.81,250.28,432.81,30.94,13.57,1
5.2,6, black car,217.07,425.71,248.47,439.49,232.77,432.6,217.07,432.6,248.47,432.6,31.4,13.78,1
5.23,6, black car,215.67,425.45,247.32,439.36,231.49,432.4,215.67,432.4,247.32,432.4,31.65,13.91,1
5.27,6, black car,214.43,425.24,245.56,438.96,230.0,432.1,214.43,432.1,245.56,432.1,31.13,13.73,1
5.3,6, black car,213.18,425.19,243.46,438.59,228.32,431.89,213.18,431.89,243.46,431.89,30.28,13.4,1
5.33,6, black car,211.59,424.95,241.14,438.05,226.36,431.5,211.59,431.5,241.14,431.5,29.54,13.11,1
5.37,6, black car,208.94,424.47,238.11,437.4,223.52,430.93,208.94,430.93,238.11,430.93,29.16,12.93,1
5.4,6, black car,206.69,424.05,235.91,437.0,221.3,430.52,206.69,430.52,235.91,430.52,29.22,12.95,1
5.43,6, black car,204.44,423.6,234.27,436.84,219.35,430.22,204.44,430.22,234.27,430.22,29.82,13.24,1
5.47,6, black car,202.46,423.27,232.92,436.81,217.69,430.04,202.46,430.04,232.92,430.04,30.45,13.53,1
5.5,6, black car,200.6,422.79,231.05,436.37,215.82,429.58,200.6,429.58,231.05,429.58,30.45,13.57,1
5.53,6, black car,199.25,422.93,229.09,436.26,214.17,429.59,199.25,429.59,229.09,429.59,29.84,13.32,1
5.57,6, black car,197.96,422.89,227.19,435.95,212.57,429.42,197.96,429.42,227.19,429.42,29.22,13.06,1
5.6,6, black car,196.01,422.64,224.99,435.6,210.5,429.12,196.01,429.12,224.99,429.12,28.98,12.96,1
5.63,6, black car,192.5,422.13,222.32,435.43,207.41,428.78,192.5,428.78,222.32,428.78,29.82,13.29,1
5.67,6, black car,189.73,421.6,220.36,435.27,205.04,428.44,189.73,428.44,220.36,428.44,30.62,13.66,1
5.7,6, black car,186.95,421.03,218.84,435.25,202.89,428.14,186.95,428.14,218.84,428.14,31.89,14.22,1
5.73,6, black car,185.19,420.78,217.08,435.01,201.14,427.9,185.19,427.9,217.08,427.9,31.89,14.23,1
