frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.3,21,206.99,452.83,-0.46,0.19,-21.67,-12.33,1,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,91.32282792380008,,108.54974896332095,121.14628925394291,,35.079243150330385
1.33,21,206.88,452.89,-1.02,0.56,-18.67,12.33,1,1.02,-0.56,,,1.02,-0.56,1.02,-0.56,,,1.02,-0.56,45.06640655743476,,108.49711747323059,121.28902712117039,,35.17096814135206
1.37,21,206.66,452.92,-2.04,0.28,-34.0,-9.33,1,2.04,-0.28,,,2.04,-0.28,2.04,-0.28,,,2.04,-0.28,44.88049910595914,,108.30597444277946,121.5443704990075,,35.371634115488646
1.4,21,206.53,452.95,-1.2,0.28,28.0,0.0,1,1.2,-0.28,,,1.2,-0.28,1.2,-0.28,,,1.2,-0.28,44.77420909407558,,108.1947581909586,121.690355410772,,35.48084130907836
1.43,21,206.5,453.01,-0.28,0.56,30.67,9.33,1,0.28,-0.56,,,0.28,-0.56,0.28,-0.56,,,0.28,-0.56,44.740730883614326,,108.15217288616998,121.71386814985384,,35.473328008519324
1.47,21,206.3,453.02,-1.85,0.09,-52.33,-15.67,1,1.85,-0.09,,,1.85,-0.09,1.85,-0.09,,,1.85,-0.09,44.493203975438774,,107.90197449537243,121.84209986700002,,35.577076889480416
1.5,21,206.05,453.06,-2.31,0.37,-15.33,9.33,1,2.31,-0.37,,,2.31,-0.37,2.31,-0.37,,,2.31,-0.37,44.199230762537034,,107.6005227682468,122.04676153016108,,35.73219416716529
1.53,21,205.89,453.1,-1.48,0.37,27.67,0.0,1,1.48,-0.37,,,1.48,-0.37,1.48,-0.37,,,1.48,-0.37,43.99483265111938,,107.3889947806571,122.15199589036604,,35.80346910566069
1.57,21,205.8,453.14,-0.83,0.37,21.67,0.0,1,0.83,-0.37,,,0.83,-0.37,0.83,-0.37,,,0.83,-0.37,43.840215556039404,,107.22743025923916,122.16773592074139,,35.79892735823242
1.6,21,205.73,453.13,-0.65,-0.09,6.0,-15.33,1,0.65,0.09,,,0.65,0.09,0.65,0.09,,,0.65,0.09,43.72978504406351,,107.11795741144432,122.20855698354352,,35.83807053958124
1.63,21,205.55,453.2,-1.67,0.65,-34.0,24.67,1,1.67,-0.65,,,1.67,-0.65,1.67,-0.65,,,1.67,-0.65,89.7504011133098,,106.90517386918185,122.35052104506954,,35.927634211008126
1.67,21,205.48,453.18,-0.65,-0.19,34.0,-28.0,1,0.65,0.19,,,0.65,0.19,0.65,0.19,,,0.65,0.19,89.61891876160972,,106.77613637887448,122.36252898661421,,35.94673837777219
1.7,21,205.3,453.19,-1.67,0.09,-34.0,9.33,1,1.67,-0.09,,,1.67,-0.09,1.67,-0.09,,,1.67,-0.09,43.15026071763646,,106.5259372171867,122.46096602591375,,36.02615300028578
1.73,21,205.27,453.2,-0.28,0.09,46.33,0.0,1,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,43.061987877941725,,106.43559414030628,122.42014907685746,,35.98694207625873
1.77,21,205.19,453.17,-0.74,-0.28,-15.33,-12.33,1,0.74,0.28,,,0.74,0.28,0.74,0.28,,,0.74,0.28,89.14147463442592,,106.29699713538477,122.44313373970795,,36.01981815612067
1.8,21,205.15,453.21,-0.37,0.37,12.33,21.67,1,0.37,-0.37,,,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,89.09692924001367,,106.24534107432665,122.48874927927055,,36.04099055242518
1.83,21,205.15,453.22,0.0,0.09,12.33,-9.33,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,89.09819582909635,,106.24491799610935,122.47777471851782,,36.02721193764513
1.87,21,205.12,453.26,-0.28,0.37,-9.33,9.33,1,0.28,-0.37,,,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,89.11319206492381,,106.25322630395746,122.53335749909084,,36.05698268019665
1.9,21,205.0,453.27,-1.11,0.09,-27.67,-9.33,1,1.11,-0.09,,,1.11,-0.09,1.11,-0.09,,,1.11,-0.09,89.01527790216689,,106.15289539150592,122.67160144059426,,36.1706856445935
1.93,21,205.06,453.22,0.56,-0.46,55.67,-18.33,1,-0.56,0.46,,,-0.56,0.46,-0.56,0.46,,,-0.56,0.46,89.14779301811122,,106.29487334768312,122.71650785448551,,36.23101433854703
1.97,21,204.93,453.13,-1.2,-0.83,-58.67,-12.33,1,1.2,0.83,,,1.2,0.83,1.2,0.83,,,1.2,0.83,89.1364397987714,,106.29871306840924,122.9744335217691,,36.4909769669161
2.0,21,204.9,453.15,-0.28,0.19,30.67,34.0,1,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,89.28776399932971,,106.4477153348065,123.17131524831585,,36.650852650381836
2.03,21,204.69,453.16,-1.94,0.09,-55.33,-3.33,1,1.94,-0.09,,,1.94,-0.09,1.94,-0.09,,,1.94,-0.09,89.19973654669614,,106.35736974935021,123.5084984930187,,36.93599463937583
2.07,21,204.53,453.1,-1.48,-0.56,15.33,-21.67,1,1.48,0.56,,,1.48,0.56,1.48,0.56,,,1.48,0.56,89.06322754088805,,106.23007577894312,123.7036478847734,,37.129616211321114
2.1,21,204.34,453.11,-1.76,0.09,-9.33,21.67,1,1.76,-0.09,,,1.76,-0.09,1.76,-0.09,,,1.76,-0.09,88.95535340832502,,106.11974557074664,123.97120028458224,,37.355837562555074
2.13,21,203.9,453.1,-4.07,-0.09,-77.0,-6.0,1,4.07,0.09,,,4.07,0.09,4.07,0.09,,,4.07,0.09,88.42831729711926,,105.59068235407896,124.33033579943393,,37.670254843841974
2.17,21,203.44,453.03,-4.26,-0.65,-6.33,-18.67,1,4.26,0.65,,,4.26,0.65,4.26,0.65,,,4.26,0.65,87.943320383074,,105.1142354774081,124.76523955012472,,38.07621961277145
2.2,21,203.24,453.01,-1.85,-0.19,80.33,15.33,1,1.85,0.19,,,1.85,0.19,1.85,0.19,,,1.85,0.19,87.76223561418657,,104.93530816650798,124.98613123062896,,38.27620278972303
2.23,21,203.03,453.02,-1.94,0.09,-3.0,9.33,1,1.94,-0.09,,,1.94,-0.09,1.94,-0.09,,,1.94,-0.09,87.54526657678299,,104.71508105330386,125.18406168518422,,38.44406326079493
2.27,21,202.89,452.93,-1.3,-0.83,21.33,-30.67,1,1.3,0.83,,,1.3,0.83,1.3,0.83,,,1.3,0.83,87.38510227721886,,104.56930716037091,125.33254086628901,,38.610321158985464
2.3,21,202.79,452.89,-0.93,-0.37,12.33,15.33,1,0.93,0.37,,,0.93,0.37,0.93,0.37,,,0.93,0.37,87.28086674638375,,104.47124963357143,125.43612318626562,,38.7168968281292
2.33,21,202.77,452.89,-0.19,0.0,24.67,12.33,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,0.19,0.0,41.07949001630862,,104.49122833999033,125.4759108355066,,38.75151222855697
2.37,21,202.65,452.86,-1.11,-0.28,-30.67,-9.33,1,1.11,0.28,,,1.11,0.28,1.11,0.28,,,1.11,0.28,41.00657142458999,,104.42269197832432,125.65804271911927,,38.922384305178426
2.4,21,202.49,452.85,-1.48,-0.09,-12.33,6.33,1,1.48,0.09,,,1.48,0.09,1.48,0.09,,,1.48,0.09,40.82658202690987,,104.24335230603437,125.79832828777974,,39.04871444746934
2.43,21,202.49,452.88,0.0,0.28,49.33,12.33,1,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,40.90944267525531,,104.32187210743488,125.87482075458936,,39.10319680026174
2.47,21,202.21,452.95,-2.59,0.65,-86.33,12.33,1,2.59,-0.65,,,2.59,-0.65,2.59,-0.65,,,2.59,-0.65,40.65908262614885,,104.05892609478533,126.1660913240955,,39.329379603548304
2.5,21,202.13,453.02,-0.74,0.65,61.67,0.0,1,0.74,-0.65,,,0.74,-0.65,0.74,-0.65,,,0.74,-0.65,40.627455002744135,,104.01578822467289,126.26841568658412,,39.39087330842007
2.53,21,201.74,453.0,-3.61,-0.19,-95.67,-28.0,1,3.61,0.19,,,3.61,0.19,3.61,0.19,,,3.61,0.19,40.178208023753385,,103.56715550791188,126.618643571948,,39.70617080505248
2.57,21,201.77,453.02,0.28,0.19,129.67,12.67,1,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,40.23021377024983,,103.61619661037554,126.59672547108003,,39.67897176087104
2.6,21,201.66,452.92,-1.02,-0.93,-43.33,-37.33,1,1.02,0.93,,,1.02,0.93,1.02,0.93,,,1.02,0.93,39.970233924759555,,103.37103898094473,126.5869633888103,,39.71020020095592
2.63,21,201.49,452.84,-1.57,-0.74,-18.33,6.33,1,1.57,0.74,,,1.57,0.74,1.57,0.74,,,1.57,0.74,39.72260313725676,,103.13504399572437,126.68465574014874,,39.827805613666456
2.67,21,201.36,452.77,-1.2,-0.65,12.33,3.0,1,1.2,0.65,,,1.2,0.65,1.2,0.65,,,1.2,0.65,39.52585229947608,,102.94859153966118,126.76146496471237,,39.92309231510005
2.7,21,201.13,452.71,-2.13,-0.56,-31.0,3.0,1,2.13,0.56,,,2.13,0.56,2.13,0.56,,,2.13,0.56,39.280603355854915,,102.7117719640743,126.97652578331163,,40.13563254765024
2.73,21,200.85,452.72,-2.59,0.09,-15.33,21.67,1,2.59,-0.09,,,2.59,-0.09,2.59,-0.09,,,2.59,-0.09,38.97373474533843,,102.40165281869234,127.23411492206012,,40.35790504969255
2.77,21,200.62,452.73,-2.13,0.09,15.33,0.0,1,2.13,-0.09,,,2.13,-0.09,2.13,-0.09,,,2.13,-0.09,38.71658688469324,,102.14147443619562,127.43203090275225,,40.528076687649516
2.8,21,200.43,452.75,-1.76,0.19,12.33,3.33,1,1.76,-0.19,,,1.76,-0.19,1.76,-0.19,,,1.76,-0.19,38.48050545406076,,101.90078508039082,127.56924590198062,,40.64110480781742
2.83,21,200.4,452.75,-0.28,0.0,49.33,-6.33,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,0.28,0.0,38.38118419225755,,101.800903728798,127.5394033230515,,40.61480641342514
2.87,21,200.31,452.8,-0.83,0.46,-18.33,15.33,1,0.83,-0.46,,,0.83,-0.46,0.83,-0.46,,,0.83,-0.46,38.32745752068614,,101.73854972428101,127.64372448342301,,40.68727196556683
2.9,21,199.89,452.76,-3.89,-0.37,-102.0,-27.67,1,3.89,0.37,,,3.89,0.37,3.89,0.37,,,3.89,0.37,37.895742504930546,,101.31099940282891,128.04571839776608,,41.057809245014546
2.93,21,199.74,452.78,-1.39,0.19,83.33,18.67,1,1.39,-0.19,,,1.39,-0.19,1.39,-0.19,,,1.39,-0.19,84.03339455240398,,101.22013090289894,128.2625448055667,,41.24196042867025
2.97,21,199.27,452.67,-4.35,-1.02,-98.67,-40.33,1,4.35,1.02,,,4.35,1.02,4.35,1.02,,,4.35,1.02,83.58289119191798,,100.78609626332393,128.76119368816057,,41.725882854650294
3.0,21,199.08,452.66,-1.76,-0.09,86.33,31.0,1,1.76,0.09,,,1.76,0.09,1.76,0.09,,,1.76,0.09,83.42293329774493,,100.62679812058018,129.00096317469882,,41.942498733384966
3.03,21,198.75,452.61,-3.06,-0.46,-43.33,-12.33,1,3.06,0.46,,,3.06,0.46,3.06,0.46,,,3.06,0.46,83.05949253396626,,100.26978408274348,129.30449721490743,,42.23109873067478
3.07,21,198.43,452.51,-2.96,-0.93,3.33,-15.67,1,2.96,0.93,,,2.96,0.93,2.96,0.93,,,2.96,0.93,82.67972181859348,,99.90541977290322,129.5733622315945,,42.507746352870804
3.1,21,197.96,452.44,-4.35,-0.65,-46.33,9.33,1,4.35,0.65,,,4.35,0.65,4.35,0.65,,,4.35,0.65,82.18479299724494,,99.4197731842112,130.01822372267668,,42.92998020032155
3.13,21,197.55,452.47,-3.8,0.28,18.33,31.0,1,3.8,-0.28,,,3.8,-0.28,3.8,-0.28,,,3.8,-0.28,81.77212055462424,,98.99877372977907,130.42299068799184,,43.28013170035414
3.17,21,196.89,452.37,-6.11,-0.93,-77.0,-40.33,1,6.11,0.93,,,6.11,0.93,6.11,0.93,,,6.11,0.93,80.93615508535107,,98.17533549726225,130.9107073542879,,43.75279876762173
3.2,21,196.39,452.29,-4.63,-0.74,49.33,6.33,1,4.63,0.74,,,4.63,0.74,4.63,0.74,,,4.63,0.74,80.3804310762265,,97.6305628376688,131.38643841736487,,44.20787825716137
3.23,21,195.99,452.18,-3.7,-1.02,31.0,-9.33,1,3.7,1.02,,,3.7,1.02,3.7,1.02,,,3.7,1.02,79.93985801838781,,97.20742461355512,131.75586097020508,,44.5787258678397
3.27,21,195.91,452.21,-0.74,0.28,98.67,43.33,1,0.74,-0.28,,,0.74,-0.28,0.74,-0.28,,,0.74,-0.28,79.95362718476255,,97.21570654991919,131.91191075865743,,44.708071978111526
3.3,21,195.81,452.28,-0.93,0.65,-6.33,12.33,1,0.93,-0.65,,,0.93,-0.65,0.93,-0.65,,,0.93,-0.65,79.83375288685858,,97.08197463999176,131.98429641438412,,44.74819325961666
3.33,21,195.7,452.24,-1.02,-0.37,-3.0,-34.0,1,1.02,0.37,,,1.02,0.37,1.02,0.37,,,1.02,0.37,79.49143664571676,,96.74476213211751,131.878982404324,,44.66779264749938
3.37,21,195.44,452.14,-2.41,-0.93,-46.33,-18.67,1,2.41,0.93,,,2.41,0.93,2.41,0.93,,,2.41,0.93,79.12152488419316,,96.39106701349456,132.0484426261817,,44.85566296466925
3.4,21,195.41,452.1,-0.28,-0.37,71.0,18.67,1,0.28,0.37,,,0.28,0.37,0.28,0.37,,,0.28,0.37,79.14612435236485,,96.42333586845042,132.13215505697318,,44.94510540648447
3.43,21,195.14,452.04,-2.5,-0.56,-74.0,-6.33,1,2.5,0.56,,,2.5,0.56,2.5,0.56,,,2.5,0.56,78.90040937789868,,96.18726163063383,132.43676226788395,,45.24013815186688
3.47,21,194.98,451.92,-1.48,-1.11,34.0,-18.33,1,1.48,1.11,,,1.48,1.11,1.48,1.11,,,1.48,1.11,78.78592894673514,,96.09459141908037,132.67801965661081,,45.499525272248725
3.5,21,194.62,451.81,-3.33,-1.02,-61.67,3.0,1,3.33,1.02,,,3.33,1.02,3.33,1.02,,,3.33,1.02,78.54387818283485,,95.8717168929398,133.16690654963793,,45.978100221736
3.53,21,194.49,451.8,-1.2,-0.09,71.0,31.0,1,1.2,0.09,,,1.2,0.09,1.2,0.09,,,1.2,0.09,78.5823039876027,,95.91225677670188,133.4563539139295,,46.242323687288916
3.57,21,194.08,451.81,-3.8,0.09,-86.67,6.0,1,3.8,-0.09,,,3.8,-0.09,3.8,-0.09,,,3.8,-0.09,78.2760301752714,,95.60223009951179,133.9823966049272,,46.71360080319223
3.6,21,193.71,451.79,-3.43,-0.19,12.33,-9.33,1,3.43,0.19,,,3.43,0.19,3.43,0.19,,,3.43,0.19,77.91638916171617,,95.24415992595031,134.34251821370628,,47.04610185764597
3.63,21,193.33,451.76,-3.52,-0.28,-3.0,-3.0,1,3.52,0.28,,,3.52,0.28,3.52,0.28,,,3.52,0.28,31.24440589929658,,94.7969123969763,134.66390199307313,,47.34730404151856
3.67,21,193.09,451.75,-2.22,-0.09,43.33,6.33,1,2.22,0.09,,,2.22,0.09,2.22,0.09,,,2.22,0.09,30.984915684894155,,94.53805635827298,134.88374624097597,,47.54994111457973
3.7,21,192.93,451.7,-1.48,-0.46,24.67,-12.33,1,1.48,0.46,,,1.48,0.46,1.48,0.46,,,1.48,0.46,30.86009235242175,,94.42146472068731,135.0878695516367,,47.7519256156231
3.73,21,192.93,451.56,0.0,-1.3,49.33,-28.0,1,0.0,1.3,,,0.0,1.3,0.0,1.3,,,0.0,1.3,30.84489098700139,,94.43047918971924,135.1124983115922,,47.821498303587276
3.77,21,192.61,451.54,-2.96,-0.19,-98.67,37.0,1,2.96,0.19,,,2.96,0.19,2.96,0.19,,,2.96,0.19,30.62401182079186,,94.21225504147536,135.51238024623436,,48.19084664124506
3.8,21,192.25,451.55,-3.33,0.09,-12.33,9.33,1,3.33,-0.09,,,3.33,-0.09,3.33,-0.09,,,3.33,-0.09,30.277101908868357,,93.86235241032476,135.88922731401487,,48.52977848702795
3.83,21,191.96,451.5,-2.69,-0.46,21.33,-18.33,1,2.69,0.46,,,2.69,0.46,2.69,0.46,,,2.69,0.46,30.01323041593491,,93.60621827635171,136.22265193425068,,48.84956499294545
3.87,21,191.66,451.61,-2.78,1.02,-3.0,49.33,1,2.78,-1.02,,,2.78,-1.02,2.78,-1.02,,,2.78,-1.02,29.776786260441213,,93.34951794197976,136.53935732967255,,49.101904240059774
3.9,21,191.41,451.68,-2.31,0.65,15.67,-12.33,1,2.31,-0.65,,,2.31,-0.65,2.31,-0.65,,,2.31,-0.65,29.635681196827587,,93.19528367895019,136.8802283019721,,49.39027029689147
3.93,21,190.89,451.7,-4.81,0.19,-83.33,-15.33,1,4.81,-0.19,,,4.81,-0.19,4.81,-0.19,,,4.81,-0.19,29.151310433666605,,92.70501712420962,137.43519963968475,,49.891418099709306
3.97,21,190.0,451.66,-8.24,-0.37,-114.33,-18.67,1,8.24,0.37,,,8.24,0.37,8.24,0.37,,,8.24,0.37,28.252909584678168,,91.80955614749477,138.31466914250274,,50.71047229123388
4.0,21,189.58,451.63,-3.89,-0.28,145.0,3.0,1,3.89,0.28,,,3.89,0.28,3.89,0.28,,,3.89,0.28,27.822417220651417,,91.38248628703424,138.72558848316342,,51.0973756664665
4.03,21,189.87,451.6,2.69,-0.28,219.33,0.0,1,-2.69,0.28,,,-2.69,0.28,-2.69,0.28,,,-2.69,0.28,28.13655984657684,,91.70377364100128,138.4799714760225,,50.881041656003866
4.07,21,189.51,451.54,-3.33,-0.56,-200.67,-9.33,1,3.33,0.56,,,3.33,0.56,3.33,0.56,,,3.33,0.56,27.67269412254614,,91.24883834877022,138.73481033972695,,51.133848867457665
4.1,21,188.94,451.52,-5.28,-0.19,-65.0,12.33,1,5.28,0.19,,,5.28,0.19,5.28,0.19,,,5.28,0.19,26.975284984592843,,90.55181776198643,139.17453790115493,,51.54432364480111
4.13,21,188.35,451.56,-5.46,0.37,-6.0,18.67,1,5.46,-0.37,,,5.46,-0.37,5.46,-0.37,,,5.46,-0.37,26.38466979137697,,89.95048693586934,139.75735579925663,,52.06885057306337
4.17,21,188.26,451.63,-0.83,0.65,154.33,9.33,1,0.83,-0.65,,,0.83,-0.65,0.83,-0.65,,,0.83,-0.65,26.37362508264649,,89.92577383598098,139.9094171240807,,52.18788460936123
4.2,21,188.34,451.66,0.74,0.28,52.33,-12.33,1,-0.74,-0.28,,,-0.74,-0.28,-0.74,-0.28,,,-0.74,-0.28,26.605572724525206,,90.15323066867875,139.97602366119708,,52.24030723493116
