frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.77,5,62.22,450.6,-13.61,-1.02,-3.0,12.33,2,,,13.61,1.02,,,,,,,,,,17.26280684014049,,,,
8.8,5,60.78,450.42,-13.33,-1.67,9.33,-21.67,2,,,13.33,1.67,,,,,,,,,,17.78111919987044,,,,
8.83,5,59.48,450.22,-12.04,-1.85,43.0,-6.0,2,,,12.04,1.85,,,,,,,,,,18.375529924331474,,,,
8.87,5,58.15,450.01,-12.31,-1.94,-9.0,-3.0,2,,,12.31,1.94,,,,,,,,,,18.915824063466026,,,,
8.9,5,56.8,449.82,-12.5,-1.76,-6.33,6.0,2,,,12.5,1.76,,,,,,,,,,19.55638258983497,,,,
8.93,5,55.71,449.86,-10.09,0.37,80.33,71.0,2,,,10.09,-0.37,,,,,,,,,,20.236207648667797,,,,
8.97,5,54.31,449.72,-12.96,-1.3,-95.67,-55.67,2,,,12.96,1.3,,,,,,,,,,21.224518840247036,,,,
9.0,5,53.05,449.53,-11.67,-1.76,43.0,-15.33,2,,,11.67,1.76,,,,,,,,,,22.204578356726344,,,,
9.03,5,51.84,449.26,-11.2,-2.5,15.67,-24.67,2,,,11.2,2.5,,,,,,,,,,23.008061630654602,,,,
9.07,5,50.52,449.01,-12.22,-2.31,-34.0,6.33,2,,,12.22,2.31,,,,,,,,,,23.880956848501704,,,,
9.1,5,49.22,448.86,-12.04,-1.39,6.0,30.67,2,,,12.04,1.39,,,,,,,,,,24.845524747929982,,,,
9.13,5,47.9,448.65,-12.22,-1.94,-6.0,-18.33,2,,,12.22,1.94,,,,,,,,,,25.857333582564156,,,,
9.17,5,46.73,448.55,-10.83,-0.93,46.33,33.67,2,,,10.83,0.93,,,,,,,,,,26.67518697216574,,,,
9.2,5,45.45,448.42,-11.85,-1.2,-34.0,-9.0,2,,,11.85,1.2,,,,,,,,,,27.649741409279063,,,,
9.23,5,44.45,448.16,-9.26,-2.41,86.33,-40.33,2,,,9.26,2.41,,,,,,,,,,28.297139431398385,,,,
9.27,5,43.11,447.99,-12.41,-1.57,-105.0,28.0,2,,,12.41,1.57,,,,,,,,,,29.27668013966066,,,,
9.3,5,41.41,447.96,-15.74,-0.28,-111.0,43.0,2,,,15.74,0.28,,,,,,,,,,30.866399206904585,,,,
9.33,5,39.98,447.9,-13.24,-0.56,83.33,-9.33,2,,,13.24,0.56,,,,,,,,,,32.17795829445989,,,,
9.37,5,38.74,447.81,-11.48,-0.83,58.67,-9.0,2,,,11.48,0.83,,,,,,,,,,33.32390283265153,,,,
9.4,5,37.62,447.73,-10.37,-0.74,37.0,3.0,2,,,10.37,0.74,,,,,,,,,,34.32480152892368,,,,
9.43,5,36.49,447.69,-10.46,-0.37,-3.0,12.33,2,,,10.46,0.37,,,,,,,,,,35.35585948608802,,,,
9.47,5,35.42,447.51,-9.91,-1.67,18.33,-43.33,2,,,9.91,1.67,,,,,,,,,,36.156465535226204,,,,
9.5,5,34.14,447.48,-11.85,-0.28,-64.67,46.33,2,,,11.85,0.28,,,,,,,,,,37.381131604059306,,,,
9.53,5,32.79,447.52,-12.5,0.37,-21.67,21.67,2,,,12.5,-0.37,,,,,,,,,,38.75691680203677,,,,
9.57,5,31.58,447.37,-11.2,-1.39,43.33,-58.67,2,,,,,,,,,11.2,1.39,,,,,,,45.36028659521455,
9.6,5,30.37,447.18,-11.2,-1.76,0.0,-12.33,2,,,,,,,,,11.2,1.76,,,,,,,46.45850837037282,
9.63,5,29.36,447.06,-9.35,-1.11,61.67,21.67,2,,,,,,,,,9.35,1.11,,,,,,,47.35657293343767,
9.67,5,28.42,446.95,-8.7,-1.02,21.67,3.0,2,,,,,,,,,8.7,1.02,,,,,,,48.211255947133346,
9.7,5,27.17,446.8,-11.57,-1.39,-95.67,-12.33,2,,,,,,,,,11.57,1.39,,,,,,,49.428034555300705,
9.73,5,25.99,446.78,-10.93,-0.19,21.33,40.0,2,,,,,,,,,10.93,0.19,,,,,,,50.62972447090741,
9.77,5,24.82,446.58,-10.83,-1.85,3.33,-55.33,2,,,,,,,,,10.83,1.85,,,,,,,51.705613815136175,
9.8,5,23.86,446.52,-8.89,-0.56,64.67,43.0,2,,,,,,,,,8.89,0.56,,,,,,,52.68821215414317,
9.83,5,22.89,446.32,-8.98,-1.85,-3.0,-43.0,2,,,,,,,,,8.98,1.85,,,,,,,53.57462272382327,
9.87,5,21.83,446.37,-9.81,0.46,-27.67,77.0,2,,,,,,,,,9.81,-0.46,,,,,,,54.5439061674171,
9.9,5,21.11,446.37,-6.67,0.0,104.67,-15.33,2,,,,,,,,,6.67,0.0,,,,,,,55.278252504940866,
9.93,5,20.22,446.21,-8.24,-1.48,-52.33,-49.33,2,,,,,,,,,8.24,1.48,,,,,,,56.24611631037293,
9.97,5,19.2,446.05,-9.44,-1.48,-40.0,0.0,2,,,,,,,,,9.44,1.48,,,,,,,57.23587686058458,
