frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.13,8,532.48,534.53,-21.02,-0.37,-114.33,-37.0,2,,,,,,,,,,,21.02,0.37,,,,,,824.7600136403315
8.17,8,530.47,534.33,-18.61,-1.85,80.33,-49.33,2,,,,,,,,,,,18.61,1.85,,,,,,826.5900740996108
8.2,8,528.3,534.22,-20.09,-1.02,-49.33,27.67,2,,,,,,,,,,,20.09,1.02,,,,,,828.7401276636724
8.23,8,525.63,534.12,-24.72,-0.93,-154.33,3.0,2,,,,,,,,,,,24.72,0.93,,,,,,831.5801885567021
8.27,8,523.51,534.09,-19.63,-0.28,169.67,21.67,2,,,,,,,,,,,19.63,0.28,,,,,,833.8002087430776
8.3,8,521.51,533.94,-18.52,-1.39,37.0,-37.0,2,,,,,,,,,,,18.52,1.39,,,,,,835.6803276373089
8.33,8,519.23,533.77,-21.11,-1.57,-86.33,-6.0,2,,,,,,,,,,,21.11,1.57,,,,,,837.8504941813904
8.37,8,517.23,533.71,-18.52,-0.56,86.33,33.67,2,,,,,,,,,,,18.52,0.56,,,,,,839.7205602460857
8.4,8,515.17,533.59,-19.07,-1.11,-18.33,-18.33,2,,,,,,,,,,,19.07,1.11,,,,,,841.6607058072748
8.43,8,513.24,533.46,-17.87,-1.2,40.0,-3.0,2,,,,,,,,,,,17.87,1.2,,,,,,843.3908823908401
8.47,8,510.74,533.62,-23.15,1.48,-176.0,89.33,2,,,,,,,,,,,23.15,-1.48,,,,,,845.8806641601402
8.5,8,508.58,533.51,-20.0,-1.02,105.0,-83.33,2,,,,,,,,,,,20.0,1.02,,,,,,848.120807019849
8.53,8,506.7,533.39,-17.41,-1.11,86.33,-3.0,2,,,,,,,,,,,17.41,1.11,,,,,,850.0909787781542
8.57,8,504.27,533.29,-22.5,-0.93,-169.67,6.0,2,,,,,,,,,,,22.5,0.93,,,,,,852.581133089397
8.6,8,502.22,533.19,-18.98,-0.93,117.33,0.0,2,,,,,,,,,,,18.98,0.93,,,,,,854.5312990171864
8.63,8,500.18,533.06,-18.89,-1.2,3.0,-9.0,2,,,,,,,,,,,18.89,1.2,,,,,,856.5815319045818
8.67,8,497.53,533.05,-24.54,-0.09,-188.33,37.0,2,,,,,,,,,,,24.54,0.09,,,,,,859.5115455885394
8.7,8,495.72,532.98,-16.76,-0.65,259.33,-18.67,2,,,,,,,,,,,16.76,0.65,,,,,,861.4316774416878
8.73,8,493.84,532.89,-17.41,-0.83,-21.67,-6.0,2,,,,,,,,,,,17.41,0.83,,,,,,863.3818555540763
8.77,8,491.49,532.83,-21.76,-0.56,-145.0,9.0,2,,,,,,,,,,,21.76,0.56,,,,,,865.8619763565091
8.8,8,489.2,532.8,-21.2,-0.28,18.67,9.33,2,,,,,,,,,,,21.2,0.28,,,,,,868.2820352857705
8.83,8,486.96,532.71,-20.74,-0.83,15.33,-18.33,2,,,,,,,,,,,20.74,0.83,,,,,,870.7922283759772
8.87,8,484.49,532.61,-22.87,-0.93,-71.0,-3.33,2,,,,,,,,,,,22.87,0.93,,,,,,873.4424528839894
8.9,8,482.34,532.33,-19.91,-2.59,98.67,-55.33,2,,,,,,,,,,,19.91,2.59,,,,,,875.4331541585572
8.93,8,480.47,532.36,-17.31,0.28,86.67,95.67,2,,,,,,,,,,,17.31,-0.28,,,,,,877.1930679730661
8.97,8,478.48,532.3,-18.43,-0.56,-37.33,-28.0,2,,,,,,,,,,,18.43,0.56,,,,,,878.9932221012856
9.0,8,476.35,532.29,-19.72,-0.09,-43.0,15.67,2,,,,,,,,,,,19.72,0.09,,,,,,881.1132414167886
9.03,8,474.42,532.19,-17.87,-0.93,61.67,-28.0,2,,,,,,,,,,,17.87,0.93,,,,,,882.9735109277061
9.07,8,472.48,532.12,-17.96,-0.65,-3.0,9.33,2,,,,,,,,,,,17.96,0.65,,,,,,884.6837039303934
9.1,8,470.28,531.88,-20.37,-2.22,-80.33,-52.33,2,,,,,,,,,,,20.37,2.22,,,,,,886.8944199283249
9.13,8,468.19,531.88,-19.35,0.0,34.0,74.0,2,,,,,,,,,,,19.35,0.0,,,,,,889.0244093386863
9.17,8,466.1,531.77,-19.35,-1.02,0.0,-34.0,2,,,,,,,,,,,19.35,1.02,,,,,,891.1047514742586
9.2,8,464.03,531.63,-19.17,-1.3,6.0,-9.33,2,,,,,,,,,,,19.17,1.3,,,,,,893.1352077933105
9.23,8,462.02,531.5,-18.61,-1.2,18.67,3.33,2,,,,,,,,,,,18.61,1.2,,,,,,895.0156493045247
9.27,8,459.55,531.4,-22.87,-0.93,-142.0,9.0,2,,,,,,,,,,,22.87,0.93,,,,,,897.4359939850865
9.3,8,457.29,531.33,-20.93,-0.65,64.67,9.33,2,,,,,,,,,,,20.93,0.65,,,,,,899.8162360171103
9.33,8,454.9,531.05,-22.13,-2.59,-40.0,-64.67,2,,,,,,,,,,,22.13,2.59,,,,,,902.3873011628655
9.37,8,453.1,530.93,-16.67,-1.11,182.0,49.33,2,,,,,,,,,,,16.67,1.11,,,,,,904.2477758335931
9.4,8,451.29,530.78,-16.76,-1.39,-3.0,-9.33,2,,,,,,,,,,,16.76,1.39,,,,,,905.7883960396048
9.43,8,449.34,530.65,-18.06,-1.2,-43.33,6.33,2,,,,,,,,,,,18.06,1.2,,,,,,907.428948899031
9.47,8,446.78,530.7,-23.7,0.46,-188.0,55.33,2,,,,,,,,,,,23.7,-0.46,,,,,,910.0787028054222
9.5,8,444.65,530.71,-19.72,0.09,132.67,-12.33,2,,,,,,,,,,,19.72,-0.09,,,,,,912.368637393899
9.53,8,442.57,530.68,-19.26,-0.28,15.33,-12.33,2,,,,,,,,,,,19.26,0.28,,,,,,914.4787481948392
9.57,8,440.45,530.2,-19.63,-4.44,-12.33,-138.67,2,,,,,,,,,,,19.63,4.44,,,,,,916.4509501331754
9.6,8,438.41,529.89,-18.89,-2.87,24.67,52.33,2,,,,,,,,,,,18.89,2.87,,,,,,918.6724877234542
9.63,8,436.42,529.61,-18.43,-2.59,15.33,9.33,2,,,,,,,,,,,18.43,2.59,,,,,,920.5939611468239
9.67,8,434.29,529.42,-19.72,-1.76,-43.0,27.67,2,,,,,,,,,,,19.72,1.76,,,,,,922.684993104364
9.7,8,432.3,529.3,-18.43,-1.11,43.0,21.67,2,,,,,,,,,,,18.43,1.11,,,,,,924.7356502265932
9.73,8,430.12,529.29,-20.19,-0.09,-58.67,34.0,2,,,,,,,,,,,20.19,0.09,,,,,,926.7956735440665
9.77,8,428.18,529.16,-17.96,-1.2,74.33,-37.0,2,,,,,,,,,,,17.96,1.2,,,,,,928.7364043688607
9.8,8,426.53,528.95,-15.28,-1.94,89.33,-24.67,2,,,,,,,,,,,15.28,1.94,,,,,,930.3576454783396
9.83,8,424.3,528.78,-20.65,-1.57,-179.0,12.33,2,,,,,,,,,,,20.65,1.57,,,,,,932.5486640921213
9.87,8,422.34,528.64,-18.15,-1.3,83.33,9.0,2,,,,,,,,,,,18.15,1.3,,,,,,934.8295126385345
9.9,8,420.05,528.44,-21.2,-1.85,-101.67,-18.33,2,,,,,,,,,,,21.2,1.85,,,,,,937.2007735805599
9.93,8,417.96,528.37,-19.35,-0.65,61.67,40.0,2,,,,,,,,,,,19.35,0.65,,,,,,939.2311963515693
9.97,8,415.74,528.4,-20.56,0.28,-40.33,31.0,2,,,,,,,,,,,20.56,-0.28,,,,,,941.4109466646327
