frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.5,1,360.03,550.0,0.83,0.19,12.33,25.0,3,-0.83,-0.19,,,,,,,-0.83,-0.19,,,112.08754301883866,,,,130.89059133490076,
6.53,1,360.07,549.97,0.37,-0.28,-15.33,-15.67,3,-0.37,0.28,,,,,,,-0.37,0.28,,,112.12560189359074,,,,130.8481027756994,
6.57,1,360.02,550.02,-0.46,0.46,-27.67,24.67,3,0.46,-0.46,,,,,,,0.46,-0.46,,,112.11873170884516,,,,130.93220115769836,
6.6,1,360.0,550.11,-0.19,0.83,9.0,12.33,3,0.19,-0.83,,,,,,,0.19,-0.83,,,112.03456698715807,,,,130.90034377342175,
6.63,1,360.01,550.13,0.09,0.19,9.33,-21.33,3,-0.09,-0.19,,,,,,,-0.09,-0.19,,,111.92605639438925,,,,130.78260587708135,
6.67,1,359.98,550.17,-0.28,0.37,-12.33,6.0,3,0.28,-0.37,,,,,,,0.28,-0.37,,,111.85874753455809,,,,130.75630501050412,
6.7,1,359.9,550.19,-0.74,0.19,-15.33,-6.0,3,0.74,-0.19,,,,,,,0.74,-0.19,,,111.76023353590489,,,,536.4743328436133,
6.73,1,359.92,550.2,0.19,0.09,31.0,-3.33,3,-0.19,-0.09,,,,,,,-0.19,-0.09,,,111.75089619327446,,,,536.434773015322,
6.77,1,359.93,550.26,0.09,0.56,-3.33,15.67,3,-0.09,-0.56,,,,,,,-0.09,-0.56,,,111.69489334790558,,,,536.3572858645624,
6.8,1,360.04,550.3,1.02,0.37,31.0,-6.33,3,-1.02,-0.37,,,,,,,-1.02,-0.37,,,34.45132508336941,,,,536.2889791893917,
6.83,1,360.15,550.31,1.02,0.09,0.0,-9.33,3,-1.02,-0.09,,,,,,,-1.02,-0.09,,,34.661246371127525,,,,536.2594135304292,
6.87,1,360.18,550.23,0.28,-0.74,-24.67,-27.67,3,-0.28,0.74,,,,,,,-0.28,0.74,,,34.67306735782112,,,,536.2261699134051,
6.9,1,360.17,550.29,-0.09,0.56,-12.33,43.33,3,0.09,-0.56,0.09,-0.56,,,,,0.09,-0.56,,,34.58957212802722,127.92908191650565,,,536.1486873060495,
6.93,1,360.15,550.22,-0.19,-0.65,-3.33,-40.33,3,0.19,0.65,,,,,,,0.19,0.65,,,34.5327684960242,,,,536.1458286697754,
6.97,1,360.26,550.28,1.02,0.56,40.33,40.33,3,-1.02,-0.56,,,,,,,-1.02,-0.56,,,34.62834965746995,,,,536.0283787263506,
7.0,1,360.36,550.36,0.93,0.74,-3.0,6.0,3,-0.93,-0.74,,,,,,,-0.93,-0.74,,,34.805638910958095,,,,535.9816982882904,
7.03,1,360.37,550.34,0.09,-0.19,-28.0,-31.0,3,-0.09,0.19,,,,,,,-0.09,0.19,,,34.79363447528874,,,,535.9509029752633,
7.07,1,360.36,550.28,-0.09,-0.56,-6.0,-12.33,3,0.09,0.56,,,,,,,0.09,0.56,,,34.82732547870994,,,,536.0083954566383,
7.1,1,360.35,550.22,-0.09,-0.56,0.0,0.0,3,0.09,0.56,,,,,,,0.09,0.56,,,34.84123132152481,,,,536.0559035212651,
7.13,1,360.29,550.24,-0.56,0.19,-15.67,25.0,3,0.56,-0.19,0.56,-0.19,,,,,0.56,-0.19,,,112.3023298956883,127.59587219028678,,,536.2465612010952,
7.17,1,360.23,550.22,-0.56,-0.19,0.0,-12.67,3,0.56,0.19,0.56,0.19,,,,,0.56,0.19,,,112.30104585443542,127.59402572221006,,,536.355654113947,
7.2,1,360.18,550.21,-0.46,-0.09,3.33,3.33,3,0.46,0.09,0.46,0.09,,,,,0.46,0.09,,,112.30040516400645,127.59310365376336,,,536.4551636437103,
7.23,1,360.13,550.21,-0.46,0.0,0.0,3.0,3,0.46,0.0,0.46,0.0,,,,,0.46,0.0,,,112.160692758203,127.73250839156022,,,536.4151968391649,
7.27,1,360.13,550.27,0.0,0.56,15.33,18.67,3,0.0,-0.56,0.0,-0.56,,,,,0.0,-0.56,,,112.09470148048925,127.80774624411468,,,536.3477026146379,
7.3,1,360.15,550.3,0.19,0.28,6.33,-9.33,3,-0.19,-0.28,-0.19,-0.28,,,,,-0.19,-0.28,,,112.0667091512908,127.840395024421,,,536.2889791893917,
7.33,1,360.15,550.3,0.0,0.0,-6.33,-9.33,3,0.0,0.0,,,,,,,0.0,0.0,,,111.96692056138723,,,,536.1990545497073,
7.37,1,360.15,550.29,0.0,-0.09,0.0,-3.0,3,0.0,0.09,,,,,,,0.0,0.09,,,111.95629191787302,,,,536.1686705692529,
7.4,1,360.15,550.26,0.0,-0.28,0.0,-6.33,3,0.0,0.28,0.0,0.28,,,,,0.0,0.28,,,111.94436877306514,127.95618078076573,,,536.1774360228152,
7.43,1,360.14,550.18,-0.09,-0.74,-3.0,-15.33,3,0.09,0.74,,,,,,,0.09,0.74,,,34.58850242493885,,,,536.2341247067366,
7.47,1,360.12,550.12,-0.19,-0.56,-3.33,6.0,3,0.19,0.56,,,,,,,0.19,0.56,,,34.5925916924419,,,,536.261661877856,
7.5,1,360.16,550.09,0.37,-0.28,18.67,9.33,3,-0.37,0.28,-0.37,0.28,,,,,-0.37,0.28,,,34.63946881809826,127.84101728318655,,,536.240461826595,
7.53,1,360.21,550.07,0.46,-0.19,3.0,3.0,3,-0.46,0.19,-0.46,0.19,,,,,-0.46,0.19,,,112.11188429421746,127.75952919449885,,,536.2196681398399,
7.57,1,360.26,550.08,0.46,0.09,0.0,9.33,3,-0.46,-0.09,-0.46,-0.09,,,,,-0.46,-0.09,,,112.11251357453371,127.7604391038165,,,536.1201551891144,
7.6,1,360.24,550.06,-0.19,-0.19,-21.67,-9.33,3,0.19,0.19,0.19,0.19,,,,,0.19,0.19,,,112.03141389806703,127.83828925638828,,,536.0793780775381,
7.63,1,360.25,550.16,0.09,0.93,9.33,37.33,3,-0.09,-0.93,,,,,,,-0.09,-0.93,,,111.997823639569,,,,536.0234849332629,
7.67,1,360.23,550.12,-0.19,-0.37,-9.33,-43.33,3,0.19,0.37,,,,,,,0.19,0.37,,,111.96534106588518,,,,536.041843142865,
7.7,1,360.25,550.13,0.19,0.09,12.67,15.33,3,-0.19,-0.09,-0.19,-0.09,,,,,-0.19,-0.09,,,112.03583444594862,127.84466551248823,,,536.0722244250302,
7.73,1,360.23,550.15,-0.19,0.19,-12.67,3.33,3,0.19,-0.19,,,,,,,0.19,-0.19,,,111.99718657180635,,,,536.0730370014892,
7.77,1,360.2,550.15,-0.28,0.0,-3.0,-6.33,3,0.28,0.0,0.28,0.0,,,,,0.28,0.0,,,111.96724744316971,127.91620069404819,,,536.1030122094073,
7.8,1,360.19,550.24,-0.09,0.83,6.33,27.67,3,0.09,-0.83,,,,,,,0.09,-0.83,,,111.93309787547204,,,,536.0767028140656,
7.83,1,360.18,550.23,-0.09,-0.09,0.0,-30.67,3,0.09,0.09,0.09,0.09,,,,,0.09,0.09,,,111.89253639094969,128.0032030849229,,,536.0563114076729,
7.87,1,360.09,550.22,-0.83,-0.09,-24.67,0.0,3,0.83,0.09,0.83,0.09,,,,,0.83,0.09,,,111.77214143068029,128.12177527649237,,,536.1258453012689,
7.9,1,360.06,550.26,-0.28,0.37,18.33,15.33,3,0.28,-0.37,0.28,-0.37,,,,,0.28,-0.37,,,111.6449985444937,128.2549032201109,,,536.0575361843165,
7.93,1,360.1,550.24,0.37,-0.19,21.67,-18.67,3,-0.37,0.19,-0.37,0.19,,,,,-0.37,0.19,,,111.69359874227351,128.2032749191689,,,536.0267444820267,
7.97,1,360.16,550.19,0.56,-0.46,6.33,-9.0,3,-0.56,0.46,-0.56,0.46,,,,,-0.56,0.46,,,111.69037783085884,128.19868642072743,,,535.9048054458926,
8.0,1,360.21,550.17,0.46,-0.19,-3.33,9.0,3,-0.46,0.19,-0.46,0.19,,,,,-0.46,0.19,,,111.69907519760403,128.18689831648166,,,535.8140656981674,
8.03,1,360.26,550.14,0.46,-0.28,0.0,-3.0,3,-0.46,0.28,-0.46,0.28,,,,,-0.46,0.28,,,111.79695568305965,128.0845759644775,,,535.8028536691456,
8.07,1,360.17,550.13,-0.83,-0.09,-43.0,6.33,3,0.83,0.09,0.83,0.09,,,,,0.83,0.09,,,111.77635975464578,128.10358035589798,,,535.9523234393149,
8.1,1,360.12,550.13,-0.46,0.0,12.33,3.0,3,0.46,0.0,0.46,0.0,,,,,0.46,0.0,,,111.77635975464578,128.10358035589798,,,536.0622326745282,
8.13,1,360.02,550.14,-0.93,0.09,-15.67,3.0,3,0.93,-0.09,0.93,-0.09,,,,,0.93,-0.09,,,111.72709787692511,128.15428397053296,,,536.2025233062596,
8.17,1,359.93,550.13,-0.83,-0.09,3.33,-6.0,3,0.83,0.09,0.83,0.09,,,,,0.83,0.09,,,111.72646105556197,128.15337217568643,,,536.3819688430998,
8.2,1,359.91,550.15,-0.19,0.19,21.33,9.33,3,0.19,-0.19,0.19,-0.19,,,,,0.19,-0.19,,,111.71775597459876,128.16515478085302,,,536.4227479330085,
8.23,1,359.89,550.15,-0.19,0.0,0.0,-6.33,3,0.19,0.0,0.19,0.0,,,,,0.19,0.0,,,111.60798044942847,128.27469586789127,,,536.3428139725562,
8.27,1,359.9,550.1,0.09,-0.46,9.33,-15.33,3,-0.09,0.46,-0.09,0.46,,,,,-0.09,0.46,,,111.55489814436659,128.31993843514735,,,536.2908260449734,
8.3,1,359.95,550.0,0.46,-0.93,12.33,-15.67,3,-0.46,0.93,,,,,,,-0.46,0.93,,,111.57853736270249,,,,536.2068467485285,
8.33,1,359.91,549.96,-0.37,-0.37,-27.67,18.67,3,0.37,0.37,0.37,0.37,,,,,0.37,0.37,,,111.54610033524257,128.30730376716676,,,536.2452014703721,
8.37,1,359.87,549.94,-0.37,-0.19,0.0,6.0,3,0.37,0.19,0.37,0.19,,,,,0.37,0.19,,,111.48497342691526,128.36527022524436,,,536.2643800402931,
8.4,1,359.95,549.93,0.74,-0.09,37.0,3.33,3,-0.74,0.09,-0.74,0.09,,,,,-0.74,0.09,,,34.16644552773962,128.284696281357,,,536.1940343756166,
8.43,1,359.92,549.95,-0.28,0.19,-34.0,9.33,3,0.28,-0.19,0.28,-0.19,,,,,0.28,-0.19,,,34.1185184320773,128.3362863729507,,,536.2048311979294,
8.47,1,359.92,549.91,0.0,-0.37,9.33,-18.67,3,0.0,0.37,,,,,,,0.0,0.37,,,34.22434805807116,,,,536.3131332533262,
8.5,1,360.01,549.84,0.83,-0.65,27.67,-9.33,3,-0.83,0.65,-0.83,0.65,,,,,-0.83,0.65,,,34.35743442109725,128.07746484061906,,,536.2703571893564,
8.53,1,360.12,549.81,1.02,-0.28,6.33,12.33,3,-1.02,0.28,-1.02,0.28,,,,,-1.02,0.28,,,111.90618436887213,127.92539231911701,,,536.19921242016,
8.57,1,360.11,549.8,-0.09,-0.09,-37.0,6.33,3,0.09,0.09,0.09,0.09,,,,,0.09,0.09,,,111.94550459933616,127.88466248929154,,,536.2587644971408,
8.6,1,360.14,549.85,0.28,0.46,12.33,18.33,3,-0.28,-0.46,,,,,,,-0.28,-0.46,,,111.97848811267279,,,,536.2307899589504,
8.63,1,360.13,549.9,-0.09,0.46,-12.33,0.0,3,0.09,-0.46,,,,,,,0.09,-0.46,,,111.95160561599818,,,,536.2128122303681,
8.67,1,360.11,549.92,-0.19,0.19,-3.33,-9.0,3,0.19,-0.19,,,,,,,0.19,-0.19,,,111.91291257044472,,,,536.2236079286326,
8.7,1,360.11,549.95,0.0,0.28,6.33,3.0,3,0.0,-0.28,,,,,,,0.0,-0.28,,,111.86486222223671,,,,536.1748555275601,
8.73,1,360.08,549.96,-0.28,0.09,-9.33,-6.33,3,0.28,-0.09,0.28,-0.09,,,,,0.28,-0.09,,,34.40819233845335,128.04835414795463,,,536.1752582878103,
8.77,1,360.08,549.96,0.0,0.0,9.33,-3.0,3,0.0,0.0,,,,,,,0.0,0.0,,,34.33849443408957,,,,536.0953232401864,
8.8,1,360.03,549.92,-0.46,-0.37,-15.33,-12.33,3,0.46,0.37,0.46,0.37,,,,,0.46,0.37,,,34.19539442673532,128.25392196732233,,,536.0637373484611,
8.83,1,360.0,549.91,-0.28,-0.09,6.0,9.33,3,0.28,0.09,0.28,0.09,,,,,0.28,0.09,,,34.17455925099837,128.2729480443948,,,536.1033029183834,
8.87,1,360.01,549.94,0.09,0.28,12.33,12.33,3,-0.09,-0.28,-0.09,-0.28,,,,,-0.09,-0.28,,,34.167371862641104,128.28559155259802,,,536.0845258912068,
8.9,1,359.96,549.94,-0.46,0.0,-18.33,-9.33,3,0.46,0.0,0.46,0.0,,,,,0.46,0.0,,,34.23707055225372,128.2158730423032,,,536.2443962411169,
8.93,1,359.99,549.93,0.28,-0.09,24.67,-3.0,3,-0.28,0.09,-0.28,0.09,,,,,-0.28,0.09,,,34.28593297549301,128.16517818814907,,,536.2439939057592,
8.97,1,360.15,549.89,1.48,-0.37,40.0,-9.33,3,-1.48,0.37,-1.48,0.37,,,,,,,,,34.44160855709269,128.00224099600757,,,,
9.0,1,360.18,549.85,0.28,-0.37,-40.0,0.0,3,-0.28,0.37,-0.28,0.37,,,,,,,,,34.56748906125524,127.86918940855143,,,,
9.03,1,360.25,549.85,0.65,0.0,12.33,12.33,3,-0.65,0.0,-0.65,0.0,,,,,,,,,34.72685560196889,127.70982734308276,,,,
9.07,1,360.25,549.83,0.0,-0.19,-21.67,-6.33,3,0.0,0.19,0.0,0.19,,,,,,,,,112.17690047420636,127.6582425854281,,,,
9.1,1,360.23,549.88,-0.19,0.46,-6.33,21.67,3,0.19,-0.46,0.19,-0.46,,,,,,,,,112.20989082964125,127.63283002425356,,,,
9.13,1,360.21,549.96,-0.19,0.74,0.0,9.33,3,0.19,-0.74,0.19,-0.74,,,,,,,,,112.24475266131597,127.61014144651674,,,,
9.17,1,360.14,549.99,-0.65,0.28,-15.33,-15.33,3,0.65,-0.28,0.65,-0.28,,,,,,,,,112.24661153014821,127.61285084191172,,,,
9.2,1,360.04,550.05,-0.93,0.56,-9.33,9.33,3,0.93,-0.56,0.93,-0.56,,,,,,,,,112.21043177886803,127.65812508414814,,,,
9.23,1,359.99,550.12,-0.46,0.65,15.67,3.0,3,0.46,-0.65,0.46,-0.65,,,,,,,,,112.19487911665131,127.68442113272867,,,,
9.27,1,359.98,550.13,-0.09,0.09,12.33,-18.67,3,0.09,-0.09,0.09,-0.09,,,,,,,,,112.22545210423529,127.65546130111316,,,,
9.3,1,360.05,550.12,0.65,-0.09,24.67,-6.0,3,-0.65,0.09,-0.65,0.09,,,,,,,,,112.28469886854577,127.59479809145826,,,,
9.33,1,360.09,550.13,0.37,0.09,-9.33,6.0,3,-0.37,-0.09,-0.37,-0.09,,,,,,,,,112.31527144605047,127.56583907927704,,,,
9.37,1,360.05,550.11,-0.37,-0.19,-24.67,-9.33,3,0.37,0.19,0.37,0.19,,,,,,,,,112.24414684071506,127.63371654856724,,,,
9.4,1,360.03,550.16,-0.19,0.46,6.0,21.67,3,0.19,-0.46,0.19,-0.46,,,,,,,,,112.23733647944434,127.64825184858586,,,,
9.43,1,360.08,550.17,0.46,0.09,21.67,-12.33,3,-0.46,-0.09,-0.46,-0.09,,,,,,,,,112.21801370546528,127.66908513810229,,,,
9.47,1,360.09,550.19,0.09,0.19,-12.33,3.33,3,-0.09,-0.19,-0.09,-0.19,,,,,,,,,112.1494329009291,127.74062627058007,,,,
9.5,1,360.04,550.21,-0.46,0.19,-18.33,0.0,3,0.46,-0.19,0.46,-0.19,,,,,,,,,112.03096045290336,127.86195681280657,,,,
9.53,1,359.98,550.2,-0.56,-0.09,-3.33,-9.33,3,0.56,0.09,0.56,0.09,,,,,,,,,111.93052488039179,534.7861452954817,,,,
9.57,1,359.97,550.21,-0.09,0.09,15.67,6.0,3,0.09,-0.09,0.09,-0.09,,,,,,,,,111.93116679459749,534.7865537763641,,,,
9.6,1,360.04,550.22,0.65,0.09,24.67,0.0,3,-0.65,-0.09,-0.65,-0.09,,,,,,,,,112.02162335906402,127.87283448801786,,,,
9.63,1,360.13,550.23,0.83,0.09,6.0,0.0,3,-0.83,-0.09,-0.83,-0.09,,,,,,,,,112.17195594265085,127.72439391126505,,,,
9.67,1,360.15,550.21,0.19,-0.19,-21.33,-9.33,3,-0.19,0.19,-0.19,0.19,,,,,,,,,112.26048726065642,127.63293344587834,,,,
9.7,1,360.19,550.17,0.37,-0.37,6.0,-6.0,3,-0.37,0.37,-0.37,0.37,,,,,,,,,112.29785127062763,127.58942315098066,,,,
9.73,1,360.08,550.12,-1.02,-0.46,-46.33,-3.0,3,1.02,0.46,1.02,0.46,,,,,,,,,112.144979379373,534.5630664383765,,,,
9.77,1,360.05,550.09,-0.28,-0.28,24.67,6.0,3,0.28,0.28,0.28,0.28,,,,,,,,,112.06324330484105,127.81114192432523,,,,
9.8,1,360.02,550.04,-0.28,-0.46,0.0,-6.0,3,0.28,0.46,0.28,0.46,,,,,,,,,112.02017853940421,127.84643327054538,,,,
9.83,1,359.96,550.02,-0.56,-0.19,-9.33,9.0,3,0.56,0.19,0.56,0.19,,,,,,,,,111.9390834338034,534.7588409741348,,,,
9.87,1,359.93,550.0,-0.28,-0.19,9.33,0.0,3,0.28,0.19,0.28,0.19,,,,,,,,,111.88793187828612,534.8079903105414,,,,
9.9,1,359.9,550.0,-0.28,0.0,0.0,6.33,3,0.28,0.0,0.28,0.0,,,,,,,,,111.83802931024853,534.8579493659976,,,,
9.93,1,359.87,550.07,-0.28,0.65,0.0,21.67,3,0.28,-0.65,0.28,-0.65,,,,,,,,,111.74261899561868,534.9607036970099,,,,
9.97,1,359.88,550.13,0.09,0.56,12.33,-3.0,3,-0.09,-0.56,-0.09,-0.56,,,,,,,,,111.6566030291089,535.053067461537,,,,
