frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.33,4, white car,361.74,477.97,390.77,491.89,376.26,484.93,361.74,484.93,390.77,484.93,29.03,13.93,2
5.93,4, black car,329.02,475.79,357.6,489.43,343.31,482.61,329.02,482.61,357.6,482.61,28.58,13.65,2
5.97,4, black car,326.99,475.51,355.41,488.86,341.2,482.19,326.99,482.19,355.41,482.19,28.42,13.35,2
6.17,4, black car,315.53,474.06,345.44,487.96,330.49,481.01,315.53,481.01,345.44,481.01,29.92,13.9,2
6.37,4, white car,303.05,472.45,332.62,486.29,317.84,479.37,303.05,479.37,332.62,479.37,29.57,13.84,2
6.6,4, white car,291.05,471.0,321.01,484.99,306.03,477.99,291.05,477.99,321.01,477.99,29.96,13.98,2
6.63,4, white car,289.32,470.81,319.33,484.82,304.32,477.82,289.32,477.82,319.33,477.82,30.01,14.01,2
6.67,4, white car,287.56,470.68,317.78,484.83,302.67,477.75,287.56,477.75,317.78,477.75,30.22,14.14,2
6.7,4, white car,285.75,470.52,316.13,484.71,300.94,477.62,285.75,477.62,316.13,477.62,30.38,14.19,2
6.73,4, white car,283.91,470.44,314.22,484.6,299.06,477.52,283.91,477.52,314.22,477.52,30.32,14.16,2
6.77,4, white car,282.29,470.26,312.55,484.39,297.42,477.33,282.29,477.33,312.55,477.33,30.26,14.13,2
6.8,4, white car,280.71,470.18,311.32,484.45,296.02,477.31,280.71,477.31,311.32,477.31,30.61,14.26,2
6.83,4, white car,279.13,469.92,309.5,484.07,294.31,477.0,279.13,477.0,309.5,477.0,30.38,14.14,2
6.87,4, white car,277.29,469.65,307.69,483.84,292.49,476.74,277.29,476.74,307.69,476.74,30.4,14.19,2
6.9,4, white car,275.94,469.55,306.03,483.63,290.98,476.59,275.94,476.59,306.03,476.59,30.08,14.08,2
6.93,4, white car,274.11,469.36,304.28,483.52,289.2,476.44,274.11,476.44,304.28,476.44,30.17,14.16,2
7.07,4, white car,267.47,468.65,298.36,483.17,282.92,475.91,267.47,475.91,298.36,475.91,30.89,14.53,2
7.1,4, white car,265.68,468.25,297.17,483.11,281.43,475.68,265.68,475.68,297.17,475.68,31.48,14.86,2
7.17,4, white car,262.27,467.8,293.41,482.56,277.84,475.18,262.27,475.18,293.41,475.18,31.14,14.75,2
7.2,4, white car,260.73,467.55,291.65,482.27,276.19,474.91,260.73,474.91,291.65,474.91,30.92,14.71,2
7.23,4, white car,259.54,467.54,290.02,482.1,274.78,474.82,259.54,474.82,290.02,474.82,30.48,14.56,2
7.27,4, white car,257.84,467.48,288.31,482.08,273.08,474.78,257.84,474.78,288.31,474.78,30.47,14.6,2
7.3,4, white car,256.67,467.26,286.78,481.73,271.72,474.49,256.67,474.49,286.78,474.49,30.12,14.47,2
7.33,4, white car,255.03,467.06,285.31,481.63,270.17,474.34,255.03,474.34,285.31,474.34,30.28,14.57,2
7.37,4, white car,253.66,466.74,283.93,481.3,268.8,474.02,253.66,474.02,283.93,474.02,30.27,14.57,2
7.4,4, white car,252.04,466.49,282.38,481.09,267.21,473.79,252.04,473.79,282.38,473.79,30.34,14.6,2
7.43,4, white car,250.31,466.4,280.6,480.97,265.46,473.69,250.31,473.69,280.6,473.69,30.29,14.57,2
7.47,4, white car,248.78,466.32,278.97,480.83,263.87,473.58,248.78,473.58,278.97,473.58,30.2,14.51,2
7.5,4, white car,247.36,466.12,277.75,480.71,262.55,473.42,247.36,473.42,277.75,473.42,30.39,14.59,2
7.63,4, white car,241.64,465.23,271.89,479.73,256.76,472.48,241.64,472.48,271.89,472.48,30.26,14.51,2
7.67,4, white car,240.26,465.24,270.45,479.66,255.35,472.45,240.26,472.45,270.45,472.45,30.18,14.43,2
7.8,4, white car,235.2,464.56,264.34,478.47,249.77,471.51,235.2,471.51,264.34,471.51,29.15,13.91,2
7.83,4, white car,233.82,464.42,262.97,478.32,248.4,471.37,233.82,471.37,262.97,471.37,29.15,13.9,2
7.93,4, white car,229.75,463.8,259.23,477.81,244.49,470.8,229.75,470.8,259.23,470.8,29.48,14.01,2
7.97,4, white car,228.02,463.66,257.81,477.81,242.92,470.73,228.02,470.73,257.81,470.73,29.79,14.14,2
8.0,4, white car,226.62,463.43,256.84,477.77,241.73,470.6,226.62,470.6,256.84,470.6,30.22,14.34,2
8.03,4, white car,225.47,463.36,255.83,477.78,240.65,470.57,225.47,470.57,255.83,470.57,30.36,14.42,2
8.07,4, white car,224.24,463.34,254.55,477.72,239.39,470.53,224.24,470.53,254.55,470.53,30.31,14.38,2
8.1,4, white car,222.59,463.18,253.06,477.62,237.82,470.4,222.59,470.4,253.06,470.4,30.47,14.43,2
8.13,4, white car,221.51,463.03,251.88,477.41,236.69,470.22,221.51,470.22,251.88,470.22,30.36,14.38,2
8.17,4, white car,220.37,462.92,250.85,477.37,235.61,470.15,220.37,470.15,250.85,470.15,30.48,14.45,2
8.2,4, white car,219.24,462.78,249.76,477.3,234.5,470.04,219.24,470.04,249.76,470.04,30.53,14.52,2
8.23,4, white car,218.23,462.69,248.29,477.0,233.26,469.84,218.23,469.84,248.29,469.84,30.05,14.31,2
8.3,4, white car,215.83,462.64,245.59,476.85,230.71,469.74,215.83,469.74,245.59,469.74,29.76,14.2,2
8.37,4, white car,213.45,462.41,242.9,476.49,228.17,469.45,213.45,469.45,242.9,469.45,29.45,14.08,2
8.4,4, white car,211.95,461.84,241.65,476.06,226.8,468.95,211.95,468.95,241.65,468.95,29.7,14.22,2
8.43,4, white car,210.96,461.57,240.55,475.75,225.76,468.66,210.96,468.66,240.55,468.66,29.58,14.18,2
8.47,4, white car,210.27,461.7,238.92,475.4,224.6,468.55,210.27,468.55,238.92,468.55,28.65,13.7,2
8.5,4, white car,209.45,461.86,237.5,475.23,223.47,468.54,209.45,468.54,237.5,468.54,28.05,13.38,2
8.53,4, white car,208.49,461.92,236.26,475.14,222.38,468.53,208.49,468.53,236.26,468.53,27.78,13.22,2
8.67,4, white car,204.11,461.15,232.72,474.72,218.42,467.94,204.11,467.94,232.72,467.94,28.61,13.58,2
8.7,4, white car,203.3,461.05,231.66,474.48,217.48,467.77,203.3,467.77,231.66,467.77,28.36,13.43,2
8.83,4, white car,199.17,460.72,227.08,473.9,213.12,467.31,199.17,467.31,227.08,467.31,27.9,13.18,2
8.87,4, white car,197.97,460.56,226.27,473.93,212.12,467.25,197.97,467.25,226.27,467.25,28.3,13.37,2
8.9,4, white car,196.69,460.49,225.29,473.99,210.99,467.24,196.69,467.24,225.29,467.24,28.6,13.5,2
0.0,5, white car,1287.66,521.76,1318.15,534.81,1302.9,528.28,1287.66,528.28,1318.15,528.28,30.49,13.05,1
0.03,5, white car,1285.83,521.95,1315.58,534.67,1300.71,528.31,1285.83,528.31,1315.58,528.31,29.75,12.72,1
0.07,5, white car,1283.34,521.65,1313.11,534.37,1298.22,528.01,1283.34,528.01,1313.11,528.01,29.77,12.72,1
0.1,5, white car,1280.91,521.44,1310.88,534.23,1295.89,527.84,1280.91,527.84,1310.88,527.84,29.97,12.78,1
0.13,5, white car,1278.83,521.51,1308.76,534.25,1293.8,527.88,1278.83,527.88,1308.76,527.88,29.93,12.74,1
0.17,5, white car,1276.14,521.42,1306.16,534.2,1291.15,527.81,1276.14,527.81,1306.16,527.81,30.03,12.78,1
0.2,5, white car,1273.53,521.38,1303.76,534.25,1288.65,527.81,1273.53,527.81,1303.76,527.81,30.23,12.87,1
0.23,5, white car,1271.21,521.54,1301.25,534.32,1286.23,527.93,1271.21,527.93,1301.25,527.93,30.04,12.78,1
0.27,5, white car,1268.87,521.5,1298.74,534.17,1283.8,527.83,1268.87,527.83,1298.74,527.83,29.87,12.68,1
0.3,5, white car,1266.29,521.35,1296.77,534.27,1281.53,527.81,1266.29,527.81,1296.77,527.81,30.48,12.92,1
0.33,5, white car,1264.07,521.47,1294.84,534.51,1279.46,527.99,1264.07,527.99,1294.84,527.99,30.77,13.04,1
0.37,5, white car,1261.71,521.4,1292.6,534.5,1277.15,527.95,1261.71,527.95,1292.6,527.95,30.89,13.1,1
0.4,5, white car,1259.62,521.28,1290.55,534.39,1275.08,527.84,1259.62,527.84,1290.55,527.84,30.92,13.11,1
0.43,5, white car,1257.49,521.11,1288.2,534.11,1272.85,527.61,1257.49,527.61,1288.2,527.61,30.71,13.0,1
0.47,5, white car,1255.6,521.22,1285.81,533.97,1270.7,527.6,1255.6,527.6,1285.81,527.6,30.21,12.75,1
0.5,5, white car,1253.66,521.12,1283.31,533.6,1268.49,527.36,1253.66,527.36,1283.31,527.36,29.66,12.47,1
0.53,5, white car,1251.24,521.17,1280.4,533.38,1265.82,527.27,1251.24,527.27,1280.4,527.27,29.16,12.2,1
0.57,5, white car,1248.53,521.13,1277.88,533.36,1263.21,527.24,1248.53,527.24,1277.88,527.24,29.35,12.23,1
0.6,5, white car,1246.21,521.13,1275.25,533.17,1260.73,527.15,1246.21,527.15,1275.25,527.15,29.04,12.04,1
0.63,5, white car,1244.06,521.03,1272.99,532.98,1258.53,527.01,1244.06,527.01,1272.99,527.01,28.93,11.95,1
0.67,5, white car,1241.87,520.85,1270.98,532.83,1256.42,526.84,1241.87,526.84,1270.98,526.84,29.11,11.98,1
0.7,5, white car,1239.52,520.61,1269.08,532.74,1254.3,526.67,1239.52,526.67,1269.08,526.67,29.56,12.13,1
0.73,5, white car,1237.09,520.41,1266.92,532.63,1252.0,526.52,1237.09,526.52,1266.92,526.52,29.83,12.22,1
0.77,5, white car,1234.51,520.41,1264.5,532.7,1249.51,526.56,1234.51,526.56,1264.5,526.56,29.99,12.28,1
0.8,5, white car,1232.03,520.33,1262.26,532.72,1247.15,526.52,1232.03,526.52,1262.26,526.52,30.24,12.39,1
0.83,5, white car,1229.32,520.24,1259.93,532.79,1244.62,526.51,1229.32,526.51,1259.93,526.51,30.62,12.55,1
0.87,5, white car,1227.0,520.12,1257.9,532.81,1242.45,526.46,1227.0,526.46,1257.9,526.46,30.9,12.69,1
0.9,5, white car,1225.31,520.06,1255.3,532.37,1240.3,526.21,1225.31,526.21,1255.3,526.21,29.99,12.31,1
0.93,5, white car,1223.07,520.17,1252.72,532.32,1237.9,526.25,1223.07,526.25,1252.72,526.25,29.65,12.15,1
0.97,5, white car,1220.57,520.2,1250.41,532.42,1235.49,526.31,1220.57,526.31,1250.41,526.31,29.83,12.22,1
1.0,5, white car,1218.43,520.22,1248.13,532.38,1233.28,526.3,1218.43,526.3,1248.13,526.3,29.7,12.16,1
1.03,5, white car,1216.13,520.17,1245.87,532.35,1231.0,526.26,1216.13,526.26,1245.87,526.26,29.74,12.17,1
1.07,5, white car,1213.88,519.92,1243.76,532.15,1228.82,526.04,1213.88,526.04,1243.76,526.04,29.88,12.23,1
1.1,5, white car,1211.86,519.79,1241.81,532.04,1226.83,525.91,1211.86,525.91,1241.81,525.91,29.95,12.25,1
1.13,5, white car,1209.28,519.7,1239.3,531.97,1224.29,525.83,1209.28,525.83,1239.3,525.83,30.02,12.27,1
1.17,5, white car,1206.57,519.56,1236.73,531.92,1221.65,525.74,1206.57,525.74,1236.73,525.74,30.16,12.35,1
1.2,5, white car,1204.14,519.5,1234.51,531.96,1219.33,525.73,1204.14,525.73,1234.51,525.73,30.37,12.46,1
1.23,5, white car,1202.08,519.46,1232.26,531.84,1217.17,525.65,1202.08,525.65,1232.26,525.65,30.18,12.38,1
1.27,5, white car,1199.75,519.39,1229.8,531.74,1214.78,525.56,1199.75,525.56,1229.8,525.56,30.06,12.35,1
1.3,5, white car,1197.94,519.41,1227.4,531.49,1212.67,525.45,1197.94,525.45,1227.4,525.45,29.45,12.08,1
1.33,5, white car,1195.79,519.38,1224.92,531.29,1210.36,525.33,1195.79,525.33,1224.92,525.33,29.13,11.92,1
1.37,5, white car,1192.95,519.31,1222.42,531.36,1207.69,525.34,1192.95,525.34,1222.42,525.34,29.47,12.05,1
1.4,5, white car,1190.79,519.42,1220.18,531.43,1205.48,525.42,1190.79,525.42,1220.18,525.42,29.38,12.01,1
1.43,5, white car,1188.65,519.27,1217.96,531.22,1203.3,525.25,1188.65,525.25,1217.96,525.25,29.3,11.96,1
1.47,5, white car,1186.07,519.1,1215.36,531.05,1200.72,525.08,1186.07,525.08,1215.36,525.08,29.29,11.95,1
1.5,5, white car,1183.94,519.01,1213.37,531.0,1198.65,525.01,1183.94,525.01,1213.37,525.01,29.43,11.99,1
1.53,5, white car,1181.67,518.88,1211.1,530.84,1196.39,524.86,1181.67,524.86,1211.1,524.86,29.43,11.96,1
1.57,5, white car,1179.1,518.96,1208.63,530.94,1193.87,524.95,1179.1,524.95,1208.63,524.95,29.53,11.97,1
1.6,5, white car,1176.96,518.97,1206.73,531.03,1191.85,525.0,1176.96,525.0,1206.73,525.0,29.77,12.06,1
1.63,5, white car,1174.62,518.71,1204.8,530.92,1189.71,524.81,1174.62,524.81,1204.8,524.81,30.18,12.21,1
1.67,5, white car,1171.97,518.65,1202.34,530.95,1187.15,524.8,1171.97,524.8,1202.34,524.8,30.36,12.3,1
1.7,5, white car,1170.01,518.7,1200.03,530.88,1185.02,524.79,1170.01,524.79,1200.03,524.79,30.02,12.18,1
1.73,5, white car,1167.89,518.51,1197.84,530.67,1182.86,524.59,1167.89,524.59,1197.84,524.59,29.94,12.16,1
1.77,5, white car,1165.34,518.48,1195.24,530.63,1180.29,524.56,1165.34,524.56,1195.24,524.56,29.9,12.15,1
1.8,5, white car,1162.89,518.35,1192.75,530.5,1177.82,524.42,1162.89,524.42,1192.75,524.42,29.86,12.14,1
1.83,5, white car,1160.63,518.18,1190.76,530.43,1175.7,524.3,1160.63,524.3,1190.76,524.3,30.13,12.25,1
1.87,5, white car,1158.17,518.04,1188.24,530.29,1173.2,524.16,1158.17,524.16,1188.24,524.16,30.08,12.25,1
1.9,5, white car,1155.96,518.01,1185.94,530.22,1170.95,524.11,1155.96,524.11,1185.94,524.11,29.98,12.21,1
1.93,5, white car,1153.62,518.0,1183.68,530.24,1168.65,524.12,1153.62,524.12,1183.68,524.12,30.06,12.23,1
1.97,5, white car,1151.14,517.9,1181.35,530.2,1166.24,524.05,1151.14,524.05,1181.35,524.05,30.21,12.3,1
2.0,5, white car,1148.67,517.97,1178.89,530.29,1163.78,524.13,1148.67,524.13,1178.89,524.13,30.23,12.32,1
2.03,5, white car,1146.06,517.91,1176.61,530.36,1161.34,524.13,1146.06,524.13,1176.61,524.13,30.55,12.45,1
2.07,5, white car,1143.86,517.55,1174.77,530.18,1159.31,523.87,1143.86,523.87,1174.77,523.87,30.92,12.63,1
2.1,5, white car,1141.64,517.41,1172.12,529.89,1156.88,523.65,1141.64,523.65,1172.12,523.65,30.49,12.49,1
2.13,5, white car,1139.46,517.51,1169.65,529.91,1154.55,523.71,1139.46,523.71,1169.65,523.71,30.19,12.4,1
2.17,5, white car,1137.0,517.45,1167.4,529.95,1152.2,523.7,1137.0,523.7,1167.4,523.7,30.4,12.5,1
2.2,5, white car,1134.66,517.33,1165.09,529.88,1149.88,523.6,1134.66,523.6,1165.09,523.6,30.43,12.55,1
2.23,5, white car,1132.45,517.34,1162.21,529.62,1147.33,523.48,1132.45,523.48,1162.21,523.48,29.76,12.27,1
2.27,5, white car,1130.2,517.06,1159.97,529.33,1145.08,523.2,1130.2,523.2,1159.97,523.2,29.77,12.27,1
2.3,5, white car,1127.82,516.88,1157.83,529.27,1142.83,523.07,1127.82,523.07,1157.83,523.07,30.01,12.39,1
2.33,5, white car,1125.54,516.8,1155.25,529.09,1140.39,522.95,1125.54,522.95,1155.25,522.95,29.71,12.3,1
2.37,5, white car,1123.32,516.78,1152.81,528.99,1138.07,522.89,1123.32,522.89,1152.81,522.89,29.49,12.21,1
2.4,5, white car,1120.69,516.55,1150.45,528.91,1135.57,522.73,1120.69,522.73,1150.45,522.73,29.77,12.36,1
2.43,5, white car,1118.4,516.51,1148.12,528.9,1133.26,522.71,1118.4,522.71,1148.12,522.71,29.72,12.39,1
2.47,5, white car,1116.23,516.44,1145.77,528.76,1131.0,522.6,1116.23,522.6,1145.77,522.6,29.53,12.32,1
2.5,5, white car,1113.93,516.37,1143.3,528.63,1128.61,522.5,1113.93,522.5,1143.3,522.5,29.37,12.26,1
2.53,5, white car,1111.64,516.31,1141.27,528.71,1126.46,522.51,1111.64,522.51,1141.27,522.51,29.63,12.4,1
2.57,5, white car,1109.25,516.28,1138.78,528.62,1124.01,522.45,1109.25,522.45,1138.78,522.45,29.53,12.34,1
2.6,5, white car,1106.46,516.05,1136.27,528.52,1121.36,522.29,1106.46,522.29,1136.27,522.29,29.81,12.47,1
2.63,5, white car,1104.19,516.07,1133.9,528.51,1119.04,522.29,1104.19,522.29,1133.9,522.29,29.71,12.45,1
2.67,5, white car,1102.04,515.89,1131.67,528.28,1116.86,522.08,1102.04,522.08,1131.67,522.08,29.62,12.39,1
2.7,5, white car,1099.55,515.94,1128.95,528.23,1114.25,522.08,1099.55,522.08,1128.95,522.08,29.4,12.29,1
2.73,5, white car,1097.32,516.03,1126.62,528.31,1111.97,522.17,1097.32,522.17,1126.62,522.17,29.3,12.28,1
2.77,5, white car,1094.39,515.9,1124.12,528.36,1109.26,522.13,1094.39,522.13,1124.12,522.13,29.73,12.47,1
2.8,5, white car,1091.85,515.79,1121.73,528.33,1106.79,522.06,1091.85,522.06,1121.73,522.06,29.88,12.54,1
2.83,5, white car,1089.86,515.68,1119.4,528.07,1104.63,521.88,1089.86,521.88,1119.4,521.88,29.54,12.39,1
2.87,5, white car,1087.49,515.5,1116.95,527.87,1102.22,521.69,1087.49,521.69,1116.95,521.69,29.46,12.37,1
2.9,5, white car,1085.17,515.39,1114.54,527.73,1099.86,521.56,1085.17,521.56,1114.54,521.56,29.37,12.33,1
2.93,5, white car,1082.82,515.35,1112.11,527.67,1097.46,521.51,1082.82,521.51,1112.11,521.51,29.29,12.33,1
2.97,5, white car,1080.41,515.22,1110.01,527.69,1095.21,521.46,1080.41,521.46,1110.01,521.46,29.6,12.47,1
3.0,5, white car,1077.97,514.9,1107.9,527.53,1092.94,521.22,1077.97,521.22,1107.9,521.22,29.93,12.63,1
3.03,5, white car,1075.76,514.81,1105.35,527.31,1090.56,521.06,1075.76,521.06,1105.35,521.06,29.59,12.5,1
3.07,5, white car,1073.53,514.82,1102.75,527.16,1088.14,520.99,1073.53,520.99,1102.75,520.99,29.22,12.33,1
3.1,5, white car,1071.41,514.92,1100.26,527.1,1085.84,521.01,1071.41,521.01,1100.26,521.01,28.85,12.18,1
3.13,5, white car,1068.97,514.96,1097.74,527.1,1083.36,521.03,1068.97,521.03,1097.74,521.03,28.77,12.14,1
3.17,5, white car,1066.09,514.74,1095.61,527.2,1080.85,520.97,1066.09,520.97,1095.61,520.97,29.52,12.47,1
3.2,5, white car,1063.6,514.42,1093.84,527.22,1078.72,520.82,1063.6,520.82,1093.84,520.82,30.24,12.8,1
3.23,5, white car,1061.48,514.42,1091.4,527.08,1076.44,520.75,1061.48,520.75,1091.4,520.75,29.92,12.67,1
3.27,5, white car,1059.26,514.54,1088.61,526.94,1073.94,520.74,1059.26,520.74,1088.61,520.74,29.35,12.39,1
3.3,5, white car,1057.02,514.59,1086.23,526.91,1071.62,520.75,1057.02,520.75,1086.23,520.75,29.22,12.32,1
3.33,5, white car,1054.49,514.53,1083.82,526.89,1069.16,520.71,1054.49,520.71,1083.82,520.71,29.33,12.37,1
3.37,5, white car,1051.48,514.24,1081.41,526.87,1066.44,520.56,1051.48,520.56,1081.41,520.56,29.93,12.63,1
3.4,5, white car,1049.04,514.13,1079.26,526.89,1064.15,520.51,1049.04,520.51,1079.26,520.51,30.22,12.76,1
3.43,5, white car,1046.92,514.21,1076.72,526.8,1061.82,520.5,1046.92,520.5,1076.72,520.5,29.8,12.59,1
3.47,5, white car,1044.62,514.14,1074.22,526.63,1059.42,520.39,1044.62,520.39,1074.22,520.39,29.6,12.49,1
3.5,5, white car,1042.51,514.13,1072.22,526.66,1057.37,520.39,1042.51,520.39,1072.22,520.39,29.71,12.53,1
3.53,5, white car,1040.05,514.0,1069.84,526.6,1054.95,520.3,1040.05,520.3,1069.84,520.3,29.79,12.61,1
3.57,5, white car,1037.47,513.68,1067.65,526.5,1052.56,520.09,1037.47,520.09,1067.65,520.09,30.18,12.82,1
3.6,5, white car,1035.08,513.52,1065.03,526.31,1050.05,519.92,1035.08,519.92,1065.03,519.92,29.95,12.79,1
3.63,5, white car,1033.02,513.6,1062.47,526.23,1047.74,519.92,1033.02,519.92,1062.47,519.92,29.45,12.64,1
3.67,5, white car,1031.15,513.62,1059.97,526.01,1045.56,519.81,1031.15,519.81,1059.97,519.81,28.82,12.39,1
3.7,5, white car,1028.77,513.44,1057.84,525.96,1043.31,519.7,1028.77,519.7,1057.84,519.7,29.07,12.53,1
3.73,5, white car,1026.19,513.18,1055.51,525.83,1040.85,519.51,1026.19,519.51,1055.51,519.51,29.32,12.65,1
3.77,5, white car,1023.75,512.82,1053.28,525.57,1038.52,519.19,1023.75,519.19,1053.28,519.19,29.53,12.75,1
3.8,5, white car,1021.53,512.75,1050.84,525.42,1036.19,519.08,1021.53,519.08,1050.84,519.08,29.31,12.67,1
3.83,5, white car,1019.13,512.68,1048.45,525.37,1033.79,519.02,1019.13,519.02,1048.45,519.02,29.32,12.69,1
3.87,5, white car,1016.97,512.71,1045.89,525.21,1031.43,518.96,1016.97,518.96,1045.89,518.96,28.93,12.5,1
3.9,5, white car,1014.76,512.67,1043.67,525.16,1029.22,518.92,1014.76,518.92,1043.67,518.92,28.92,12.5,1
3.93,5, white car,1012.13,512.56,1041.09,525.06,1026.61,518.81,1012.13,518.81,1041.09,518.81,28.96,12.5,1
3.97,5, white car,1009.69,512.5,1038.66,525.02,1024.18,518.76,1009.69,518.76,1038.66,518.76,28.96,12.52,1
4.0,5, white car,1007.44,512.47,1036.15,524.91,1021.8,518.69,1007.44,518.69,1036.15,518.69,28.71,12.44,1
4.03,5, white car,1004.94,512.5,1033.54,524.92,1019.24,518.71,1004.94,518.71,1033.54,518.71,28.6,12.42,1
4.07,5, white car,1002.85,512.63,1031.16,524.92,1017.0,518.77,1002.85,518.77,1031.16,518.77,28.31,12.29,1
4.1,5, white car,1000.54,512.52,1029.2,524.95,1014.87,518.73,1000.54,518.73,1029.2,518.73,28.65,12.43,1
4.13,5, white car,998.07,512.53,1026.83,524.99,1012.45,518.76,998.07,518.76,1026.83,518.76,28.76,12.47,1
4.17,5, white car,995.79,512.48,1024.65,525.01,1010.22,518.75,995.79,518.75,1024.65,518.75,28.86,12.52,1
4.2,5, white car,993.69,512.41,1022.48,524.93,1008.08,518.67,993.69,518.67,1022.48,518.67,28.79,12.52,1
4.23,5, white car,991.34,512.43,1019.69,524.77,1005.51,518.6,991.34,518.6,1019.69,518.6,28.35,12.34,1
4.27,5, white car,989.22,512.39,1017.18,524.55,1003.2,518.47,989.22,518.47,1017.18,518.47,27.96,12.16,1
4.3,5, white car,986.94,512.34,1014.93,524.5,1000.93,518.42,986.94,518.42,1014.93,518.42,27.99,12.16,1
4.33,5, white car,984.69,512.2,1012.42,524.24,998.56,518.22,984.69,518.22,1012.42,518.22,27.72,12.04,1
4.37,5, white car,982.06,511.88,1010.09,524.03,996.07,517.95,982.06,517.95,1010.09,517.95,28.04,12.15,1
4.4,5, white car,979.6,511.69,1007.84,523.89,993.72,517.79,979.6,517.79,1007.84,517.79,28.23,12.2,1
4.43,5, white car,977.65,511.68,1005.38,523.65,991.51,517.67,977.65,517.67,1005.38,517.67,27.74,11.97,1
4.47,5, white car,975.36,511.65,1002.93,523.5,989.15,517.58,975.36,517.58,1002.93,517.58,27.57,11.86,1
4.5,5, white car,973.3,511.57,1000.68,523.3,986.99,517.44,973.3,517.44,1000.68,517.44,27.39,11.73,1
4.53,5, white car,970.91,511.6,998.12,523.22,984.51,517.41,970.91,517.41,998.12,517.41,27.2,11.61,1
4.57,5, white car,968.21,511.42,996.07,523.3,982.14,517.36,968.21,517.36,996.07,517.36,27.85,11.87,1
4.6,5, white car,965.88,511.35,994.11,523.38,980.0,517.37,965.88,517.37,994.11,517.37,28.23,12.03,1
4.63,5, white car,963.54,511.16,992.14,523.38,977.84,517.27,963.54,517.27,992.14,517.27,28.6,12.22,1
4.67,5, white car,961.3,511.16,989.71,523.29,975.5,517.22,961.3,517.22,989.71,517.22,28.41,12.13,1
4.7,5, white car,958.74,510.97,987.56,523.29,973.15,517.13,958.74,517.13,987.56,517.13,28.82,12.32,1
4.73,5, white car,956.5,510.88,985.38,523.23,970.94,517.05,956.5,517.05,985.38,517.05,28.87,12.36,1
4.77,5, white car,954.18,510.82,983.05,523.18,968.61,517.0,954.18,517.0,983.05,517.0,28.87,12.37,1
4.8,5, white car,951.59,510.64,980.68,523.12,966.14,516.88,951.59,516.88,980.68,516.88,29.09,12.48,1
4.83,5, white car,949.58,510.48,978.8,523.02,964.19,516.75,949.58,516.75,978.8,516.75,29.21,12.54,1
4.87,5, white car,947.75,510.52,976.49,522.87,962.12,516.69,947.75,516.69,976.49,516.69,28.74,12.35,1
4.9,5, white car,945.4,510.41,974.18,522.78,959.79,516.6,945.4,516.6,974.18,516.6,28.78,12.37,1
4.93,5, white car,943.0,510.26,971.84,522.68,957.42,516.47,943.0,516.47,971.84,516.47,28.84,12.42,1
4.97,5, white car,940.65,510.17,969.34,522.51,955.0,516.34,940.65,516.34,969.34,516.34,28.68,12.35,1
5.0,5, white car,938.6,510.14,967.28,522.5,952.94,516.32,938.6,516.32,967.28,516.32,28.68,12.36,1
5.03,5, white car,936.37,509.98,964.97,522.32,950.67,516.15,936.37,516.15,964.97,516.15,28.6,12.33,1
5.07,5, white car,934.21,510.05,962.54,522.23,948.38,516.14,934.21,516.14,962.54,516.14,28.33,12.18,1
5.1,5, white car,931.86,509.82,960.33,522.02,946.09,515.92,931.86,515.92,960.33,515.92,28.47,12.2,1
5.13,5, white car,929.92,509.81,958.07,521.86,944.0,515.84,929.92,515.84,958.07,515.84,28.15,12.05,1
5.17,5, white car,927.58,509.69,956.05,521.84,941.81,515.77,927.58,515.77,956.05,515.77,28.47,12.15,1
5.2,5, white car,925.29,509.69,953.86,521.86,939.57,515.77,925.29,515.77,953.86,515.77,28.56,12.18,1
5.23,5, white car,923.22,509.68,951.63,521.8,937.43,515.74,923.22,515.74,951.63,515.74,28.41,12.12,1
5.27,5, white car,920.67,509.7,949.12,521.83,934.9,515.77,920.67,515.77,949.12,515.77,28.45,12.13,1
5.3,5, white car,918.43,509.64,947.01,521.8,932.72,515.72,918.43,515.72,947.01,515.72,28.57,12.16,1
5.33,5, white car,916.27,509.47,944.87,521.64,930.57,515.56,916.27,515.56,944.87,515.56,28.61,12.17,1
5.37,5, white car,913.91,509.39,942.8,521.69,928.35,515.54,913.91,515.54,942.8,515.54,28.88,12.3,1
5.4,5, white car,911.71,509.35,940.83,521.73,926.27,515.54,911.71,515.54,940.83,515.54,29.11,12.38,1
5.43,5, white car,909.48,509.28,938.69,521.73,924.09,515.51,909.48,515.51,938.69,515.51,29.22,12.45,1
5.47,5, white car,907.33,509.3,936.82,521.89,922.08,515.59,907.33,515.59,936.82,515.59,29.49,12.6,1
5.5,5, white car,905.46,509.29,934.57,521.74,920.01,515.52,905.46,515.52,934.57,515.52,29.11,12.45,1
5.53,5, white car,903.25,509.02,932.25,521.43,917.75,515.23,903.25,515.23,932.25,515.23,29.0,12.41,1
5.57,5, white car,901.34,508.91,930.15,521.26,915.75,515.09,901.34,515.09,930.15,515.09,28.81,12.35,1
5.6,5, white car,899.24,508.98,927.96,521.3,913.6,515.14,899.24,515.14,927.96,515.14,28.72,12.31,1
5.63,5, white car,897.02,509.03,925.53,521.26,911.28,515.15,897.02,515.15,925.53,515.15,28.51,12.23,1
