frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.03,16,1179.35,563.03,-30.83,-2.22,-3.0,-123.33,3,,,30.83,2.22,,,,,30.83,2.22,,,,15.836618957340534,,,180.19778744479612,
1.07,16,1175.9,562.91,-31.94,-1.11,-37.0,37.0,3,,,31.94,1.11,,,,,31.94,1.11,,,,18.04545372108988,,,183.5301986050251,
1.1,16,1172.32,562.82,-33.15,-0.83,-40.33,9.33,3,,,33.15,0.83,,,,,33.15,0.83,,,,20.73138924433175,,,187.0071220568884,
1.13,16,1169.06,562.77,-30.19,-0.46,98.67,12.33,3,,,30.19,0.46,,,,,30.19,0.46,,,,23.331928767249245,,,190.2726364982625,
1.17,16,1165.73,562.64,-30.83,-1.2,-21.33,-24.67,3,,,30.83,1.2,,,,,30.83,1.2,,,,26.26783965231996,,,193.42012304824945,
1.2,16,1162.26,562.38,-32.13,-2.41,-43.33,-40.33,3,,,32.13,2.41,,,,,32.13,2.41,,,,118.26000718755282,,,196.98977156187576,
1.23,16,1158.88,562.43,-31.3,0.46,27.67,95.67,3,,,31.3,-0.46,,,,,31.3,-0.46,,,,31.873852920536415,,,200.74791804648927,
1.27,16,1155.78,562.51,-28.7,0.74,86.67,9.33,3,,,28.7,-0.74,,,,,28.7,-0.74,,,,112.57943417871685,,,203.90474369175408,
1.3,16,1152.42,562.42,-31.11,-0.83,-80.33,-52.33,3,,,31.11,0.83,,,,,31.11,0.83,,,,109.2286285732822,,,207.1017037592881,
1.33,16,1149.0,562.15,-31.67,-2.5,-18.67,-55.67,3,,,31.67,2.5,,,,,31.67,2.5,,,,105.80029536820773,,,210.35868629557467,
1.37,16,1145.75,562.05,-30.09,-0.93,52.67,52.33,3,,,30.09,0.93,,,,,30.09,0.93,,,,102.72862746089832,,,213.5967363982886,
1.4,16,1142.48,561.94,-30.28,-1.02,-6.33,-3.0,3,,,30.28,1.02,,,,,30.28,1.02,,,,47.29290221587162,,,217.00368591339625,
1.43,16,1139.08,561.84,-31.48,-0.93,-40.0,3.0,3,,,31.48,0.93,,,,,31.48,0.93,,,,50.618870987014304,,,220.30341622407943,
1.47,16,1135.64,561.78,-31.85,-0.56,-12.33,12.33,3,,,31.85,0.56,,,,,31.85,0.56,,,,53.99847868227399,,,223.68784611596564,
1.5,16,1132.27,561.66,-31.2,-1.11,21.67,-18.33,3,,,31.2,1.11,,,,,31.2,1.11,,,,57.22136401729683,,,227.0668712075805,
1.53,16,1128.99,561.61,-30.37,-0.46,27.67,21.67,3,,,30.37,0.46,,,,,30.37,0.46,,,,60.428900370600736,,,230.3345640584581,
1.57,16,1125.58,561.43,-31.57,-1.67,-40.0,-40.33,3,,,31.57,1.67,,,,,31.57,1.67,,,,83.79274729951278,,,233.63972821418858,
1.6,16,1122.2,561.38,-31.3,-0.46,9.0,40.33,3,,,31.3,0.46,,,,,31.3,0.46,,,,67.29684762304981,,,236.83921571395206,
1.63,16,1118.87,561.32,-30.83,-0.56,15.67,-3.33,3,,,30.83,0.56,,,,,30.83,0.56,,,,70.53367564504194,,,240.1776561214635,
1.67,16,1115.7,561.17,-29.35,-1.39,49.33,-27.67,3,,,29.35,1.39,,,,,29.35,1.39,,,,73.63325675263854,,,243.3290253956564,
1.7,16,1112.35,561.02,-31.02,-1.39,-55.67,0.0,3,,,31.02,1.39,,,,,31.02,1.39,,,,76.77765951108432,,,246.80981585018048,
1.73,16,1109.08,561.08,-30.28,0.56,24.67,65.0,3,,,30.28,-0.56,,,,,30.28,-0.56,,,,80.0937862758403,,,250.0018431932051,
1.77,16,1105.42,561.05,-33.89,-0.28,-120.33,-28.0,3,,,33.89,0.28,,,,,33.89,0.28,,,,83.7173799160007,,,253.65407507075446,
1.8,16,1102.14,561.0,-30.37,-0.46,117.33,-6.0,3,,,30.37,0.46,,,,,30.37,0.46,,,,86.95455422230623,,,256.9265358035248,
1.83,16,1098.81,560.82,-30.83,-1.67,-15.33,-40.33,3,,,30.83,1.67,,,,,30.83,1.67,,,,90.08933621689066,,,260.37744065106705,
1.87,16,1095.67,560.69,-29.07,-1.2,58.67,15.67,3,,,29.07,1.2,,,,,29.07,1.2,,,,93.3225744394142,,,263.3452490553037,
1.9,16,1092.25,560.59,-31.67,-0.93,-86.67,9.0,3,,,31.67,0.93,,,,,31.67,0.93,,,,96.83012392845522,,,266.635005391265,
1.93,16,1089.11,560.4,-29.07,-1.76,86.67,-27.67,3,,,29.07,1.76,,,,,29.07,1.76,,,,52.00739947353652,,,270.0275334109467,
1.97,16,1085.92,560.26,-29.54,-1.3,-15.67,15.33,3,,,29.54,1.3,,,,,29.54,1.3,,,,49.6456211563518,,,273.42489279507816,
2.0,16,1082.4,559.89,-32.59,-3.43,-101.67,-71.0,3,,,32.59,3.43,,,,,32.59,3.43,,,,106.16406359969439,,,276.79486014014043,
2.03,16,1079.26,559.95,-29.07,0.56,117.33,133.0,3,,,29.07,-0.56,,,,,29.07,-0.56,,,,109.44604926629374,,,279.7804719775844,
2.07,16,1075.86,559.86,-31.48,-0.83,-80.33,-46.33,3,,,31.48,0.83,,,,,31.48,0.83,,,,112.80523480760975,,,283.1734784544625,
2.1,16,1072.7,559.66,-29.26,-1.85,74.0,-34.0,3,,,29.26,1.85,,,,,29.26,1.85,,,,115.88757871316493,,,286.3791905847908,
2.13,16,1069.18,559.56,-32.59,-0.93,-111.0,30.67,3,,,32.59,0.93,,,,,32.59,0.93,,,,119.43810865883628,,,289.8222903780867,
2.17,16,1065.97,559.61,-29.72,0.46,95.67,46.33,3,,,29.72,-0.46,,,,,29.72,-0.46,,,,122.78189117292484,,,292.887727636376,
2.2,16,1062.68,559.47,-30.46,-1.3,-24.67,-58.67,3,,,30.46,1.3,,,,,30.46,1.3,,,,126.09195414458449,,,296.1291154209595,
2.23,16,1059.48,559.34,-29.63,-1.2,27.67,3.33,3,,,29.63,1.2,,,,,29.63,1.2,,,,129.14455040767297,,,299.4315275651512,
2.27,16,1056.3,559.08,-29.44,-2.41,6.33,-40.33,3,,,29.44,2.41,,,,,29.44,2.41,,,,132.33893493601946,,,302.5458459473538,
2.3,16,1053.15,558.94,-29.17,-1.3,9.0,37.0,3,,,29.17,1.3,,,,,29.17,1.3,,,,135.43295389232253,,,305.7188839440573,
2.33,16,1049.86,558.83,-30.46,-1.02,-43.0,9.33,3,,,30.46,1.02,,,,,30.46,1.02,,,,138.77921206002,,,308.92426272470067,
2.37,16,1046.71,558.64,-29.17,-1.76,43.0,-24.67,3,,,29.17,1.76,,,,,29.17,1.76,,,,141.74209889796327,,,312.23451843125855,
2.4,16,1043.35,558.39,-31.11,-2.31,-64.67,-18.33,3,,,31.11,2.31,,,,,31.11,2.31,,,,145.14182064449912,,,315.5015557806331,
2.43,16,1039.98,558.16,-31.2,-2.13,-3.0,6.0,3,,,31.2,2.13,,,,,31.2,2.13,,,,148.54396588215886,,,318.8104303500748,
2.47,16,1036.62,557.93,-31.11,-2.13,3.0,0.0,3,,,31.11,2.13,,,,,31.11,2.13,,,,151.79745584165755,,,322.2296997484868,
2.5,16,1033.44,557.95,-29.44,0.19,55.67,77.33,3,,,29.44,-0.19,,,,,29.44,-0.19,,,,154.9144796331188,,,325.4549561767342,
2.53,16,1030.06,557.72,-31.3,-2.13,-62.0,-77.33,3,,,31.3,2.13,,,,,31.3,2.13,,,,158.2692294793905,,,328.8451101962746,
2.57,16,1026.73,557.76,-30.83,0.37,15.67,83.33,3,,,,,,,,,30.83,-0.37,,,,,,,332.18167092722007,
2.6,16,1023.68,557.86,-28.24,0.93,86.33,18.67,3,,,,,,,,,28.24,-0.93,,,,,,,335.342107854054,
2.63,16,1020.27,557.85,-31.57,-0.09,-111.0,-34.0,3,,,,,,,,,31.57,0.09,,,,,,,338.8056707022476,
2.67,16,1017.14,557.69,-28.98,-1.48,86.33,-46.33,3,,,,,,,,,28.98,1.48,,,,,,,342.06114687289465,
2.7,16,1013.79,557.57,-31.02,-1.11,-68.0,12.33,3,,,,,,,,,31.02,1.11,,,,,,,345.1295006225923,
2.73,16,1010.7,557.49,-28.61,-0.74,80.33,12.33,3,,,,,,,,,28.61,0.74,,,,,,,348.0904734404548,
2.77,16,1007.31,557.34,-31.39,-1.39,-92.67,-21.67,3,,,,,,,,,31.39,1.39,,,,,,,351.4272495126123,
2.8,16,1004.19,557.08,-28.89,-2.41,83.33,-34.0,3,,,,,,,,,28.89,2.41,,,,,,,354.7684778838164,
2.83,16,1000.99,556.87,-29.63,-1.94,-24.67,15.67,3,,,,,,,,,29.63,1.94,,,,,,,357.83321617759293,
2.87,16,997.62,556.61,-31.2,-2.41,-52.33,-15.67,3,,,,,,,,,31.2,2.41,,,,,,,361.0855484507791,
2.9,16,994.48,556.51,-29.07,-0.93,71.0,49.33,3,,,29.07,0.93,,,,,29.07,0.93,,,,194.0629382442716,,,364.0067793324733,
2.93,16,991.39,556.4,-28.61,-1.02,15.33,-3.0,3,,,28.61,1.02,,,,,28.61,1.02,,,,197.1578243438489,,,367.08748820955464,
2.97,16,987.97,556.16,-31.67,-2.22,-102.0,-40.0,3,,,31.67,2.22,,,,,31.67,2.22,,,,200.56886921952758,,,370.49169761278046,
3.0,16,984.9,556.06,-28.43,-0.93,108.0,43.0,3,,,28.43,0.93,,,,,28.43,0.93,,,,69.8234144109265,,,373.85303703460784,
3.03,16,981.52,555.99,-31.3,-0.65,-95.67,9.33,3,,,31.3,0.65,,,,,31.3,0.65,,,,206.5314564418698,,,377.395766404447,
3.07,16,978.33,556.1,-29.54,1.02,58.67,55.67,3,,,29.54,-1.02,,,,,29.54,-1.02,,,,75.6442654799423,,,380.687306460302,
3.1,16,975.28,556.08,-28.24,-0.19,43.33,-40.33,3,,,28.24,0.19,,,,,28.24,0.19,,,,78.41475626436643,,,383.7830075706843,
3.13,16,971.83,556.18,-31.94,0.93,-123.33,37.33,3,,,31.94,-0.93,,,,,31.94,-0.93,,,,81.67371976345865,,,387.22394825217094,
3.17,16,968.67,556.16,-29.26,-0.19,89.33,-37.33,3,,,29.26,0.19,,,,,29.26,0.19,,,,84.65323207060666,,,390.35970194168345,
3.2,16,965.17,556.0,-32.41,-1.48,-105.0,-43.0,3,,,32.41,1.48,,,,,32.41,1.48,,,,88.1786277960821,,,393.55912389372946,
3.23,16,961.94,555.91,-29.91,-0.83,83.33,21.67,3,,,29.91,0.83,,,,,29.91,0.83,,,,91.27151253266254,,,396.7219250306188,
3.27,16,959.14,555.72,-25.93,-1.76,132.67,-31.0,3,,,25.93,1.76,,,,,25.93,1.76,,,,94.05209673367192,,,399.3410011506456,
3.3,16,956.39,555.43,-25.46,-2.69,15.67,-31.0,3,,,25.46,2.69,,,,,25.46,2.69,,,,96.37562866202208,,,402.30571223883953,
3.33,16,953.04,555.18,-31.02,-2.31,-185.33,12.67,3,,,31.02,2.31,,,,,31.02,2.31,,,,99.27785906233059,,,405.9019740035762,
3.37,16,949.95,555.0,-28.61,-1.67,80.33,21.33,3,,,28.61,1.67,,,,,28.61,1.67,,,,102.16289150175795,,,409.001899751089,
3.4,16,946.58,554.81,-31.2,-1.76,-86.33,-3.0,3,,,31.2,1.76,,,,,31.2,1.76,,,,105.489670110395,,,412.2415420599917,
3.43,16,943.61,554.7,-27.5,-1.02,123.33,24.67,3,,,27.5,1.02,,,,,27.5,1.02,,,,108.3343071238284,,,415.20480584887247,
3.47,16,940.24,554.59,-31.2,-1.02,-123.33,0.0,3,,,31.2,1.02,,,,,31.2,1.02,,,,111.51547022722895,,,418.6278445110883,
3.5,16,937.04,554.55,-29.63,-0.37,52.33,21.67,3,,,29.63,0.37,,,,,29.63,0.37,,,,251.06786034855185,,,421.67400026560796,
3.53,16,933.64,554.59,-31.48,0.37,-61.67,24.67,3,,,31.48,-0.37,,,,,31.48,-0.37,,,,254.488039994024,,,425.0430437026348,
3.57,16,930.53,554.29,-28.8,-2.78,89.33,-105.0,3,,,28.8,2.78,,,,,28.8,2.78,,,,257.7726083198134,,,427.97955850717904,
3.6,16,927.89,554.07,-24.44,-2.04,145.33,24.67,3,,,24.44,2.04,,,,,24.44,2.04,,,,260.43890358393065,,,430.57961888598476,
3.63,16,924.62,554.04,-30.28,-0.28,-194.67,58.67,3,,,30.28,0.28,,,,,30.28,0.28,,,,263.8380916395507,,,433.71643097766065,
3.67,16,921.06,553.78,-32.96,-2.41,-89.33,-71.0,3,,,32.96,2.41,,,,,32.96,2.41,,,,130.4441508845834,,,437.3447551989162,
3.7,16,917.87,553.67,-29.54,-1.02,114.0,46.33,3,,,29.54,1.02,,,,,29.54,1.02,,,,270.4723884244009,,,440.5588907285834,
3.73,16,914.62,553.58,-30.09,-0.83,-18.33,6.33,3,,,30.09,0.83,,,,,30.09,0.83,,,,136.77998574352887,,,443.7338514244771,
3.77,16,911.46,553.52,-29.26,-0.56,27.67,9.0,3,,,29.26,0.56,,,,,29.26,0.56,,,,139.85296314343844,,,446.889935554606,
3.8,16,908.6,553.47,-26.48,-0.46,92.67,3.33,3,,,26.48,0.46,,,,,26.48,0.46,,,,142.6946593254281,,,449.70661391622866,
3.83,16,905.18,553.22,-31.67,-2.31,-173.0,-61.67,3,,,31.67,2.31,,,,,31.67,2.31,,,,146.13336819494705,,,453.00642511999746,
3.87,16,902.29,552.98,-26.76,-2.22,163.67,3.0,3,,,26.76,2.22,,,,,26.76,2.22,,,,148.93838323279854,,,455.8870611236953,
3.9,16,899.5,552.81,-25.83,-1.57,31.0,21.67,3,,,25.83,1.57,,,,,25.83,1.57,,,,151.65997032836302,,,458.66020734308296,
3.93,16,896.16,552.71,-30.93,-0.93,-170.0,21.33,3,,,30.93,0.93,,,,,30.93,0.93,,,,292.12086967555047,,,462.2652771948158,
3.97,16,892.89,552.47,-30.28,-2.22,21.67,-43.0,3,,,30.28,2.22,,,,,30.28,2.22,,,,157.62436169577327,,,465.7662059445703,
4.0,16,889.73,552.21,-29.26,-2.41,34.0,-6.33,3,,,29.26,2.41,,,,,29.26,2.41,,,,160.86364722957134,,,468.76701942436176,
4.03,16,886.52,551.98,-29.72,-2.13,-15.33,9.33,3,,,29.72,2.13,,,,,29.72,2.13,,,,163.91324687163015,,,472.06883703544753,
4.07,16,883.57,552.01,-27.31,0.28,80.33,80.33,3,,,27.31,-0.28,,,,,27.31,-0.28,,,,167.00356942293172,,,474.8485394312589,
4.1,16,880.33,551.86,-30.0,-1.39,-89.67,-55.67,3,,,30.0,1.39,,,,,,,,,,170.27706598364898,,,,
4.13,16,877.15,551.6,-29.44,-2.41,18.67,-34.0,3,,,29.44,2.41,,,,,,,,,,173.34942284299635,,,,
4.17,16,874.21,551.29,-27.22,-2.87,74.0,-15.33,3,,,27.22,2.87,,,,,,,,,,314.23192533541203,,,,
4.2,16,871.06,551.16,-29.17,-1.2,-65.0,55.67,3,,,29.17,1.2,,,,,,,,,,179.5325987112089,,,,
4.23,16,867.95,551.0,-28.8,-1.48,12.33,-9.33,3,,,28.8,1.48,,,,,,,,,,320.7010229169841,,,,
4.27,16,864.84,550.83,-28.8,-1.57,0.0,-3.0,3,,,28.8,1.57,,,,,,,,,,323.82063244950893,,,,
4.3,16,861.65,550.58,-29.54,-2.31,-24.67,-24.67,3,,,29.54,2.31,,,,,,,,,,326.950232604291,,,,
4.33,16,858.62,550.34,-28.06,-2.22,49.33,3.0,3,,,28.06,2.22,,,,,,,,,,329.93003409814025,,,,
4.37,16,855.73,550.15,-26.76,-1.76,43.33,15.33,3,,,26.76,1.76,,,,,,,,,,332.8800024032683,,,,
4.4,16,852.42,549.91,-30.65,-2.22,-129.67,-15.33,3,,,30.65,2.22,,,,,,,,,,336.20011659724327,,,,
4.43,16,849.37,549.65,-28.24,-2.41,80.33,-6.33,3,,,28.24,2.41,,,,,,,,,,339.2304297966206,,,,
4.47,16,846.5,549.56,-26.57,-0.83,55.67,52.67,3,,,26.57,0.83,,,,,,,,,,342.00058026266555,,,,
4.5,16,843.37,549.4,-28.98,-1.48,-80.33,-21.67,3,,,28.98,1.48,,,,,,,,,,344.8809048062823,,,,
4.53,16,840.14,549.18,-29.91,-2.04,-31.0,-18.67,3,,,29.91,2.04,,,,,,,,,,348.1914648580576,,,,
4.57,16,836.98,549.1,-29.26,-0.74,21.67,43.33,3,,,29.26,0.74,,,,,,,,,,351.4216904233431,,,,
4.6,16,833.96,548.91,-27.96,-1.76,43.33,-34.0,3,,,27.96,1.76,,,,,,,,,,354.29231222254873,,,,
4.63,16,830.78,548.9,-29.44,-0.09,-49.33,55.67,3,,,29.44,0.09,,,,,,,,,,357.3723282516428,,,,
4.67,16,827.97,548.76,-26.02,-1.3,114.0,-40.33,3,,,26.02,1.3,,,,,,,,,,360.33283752664,,,,
4.7,16,824.99,548.4,-27.59,-3.33,-52.33,-67.67,3,,,27.59,3.33,,,,,,,,,,363.5844062937793,,,,
4.73,16,821.77,548.06,-29.81,-3.15,-74.0,6.0,3,,,29.81,3.15,,,,,,,,,,366.71618589857735,,,,
4.77,16,818.8,547.75,-27.5,-2.87,77.0,9.33,3,,,27.5,2.87,,,,,,,,,,369.65805293541206,,,,
4.8,16,815.91,547.4,-26.76,-3.24,24.67,-12.33,3,,,26.76,3.24,,,,,,,,,,372.38045195740324,,,,
4.83,16,812.76,547.24,-29.17,-1.48,-80.33,58.67,3,,,29.17,1.48,,,,,,,,,,375.5015880126207,,,,
4.87,16,809.7,547.14,-28.33,-0.93,28.0,18.33,3,,,28.33,0.93,,,,,,,,,,378.46229006335614,,,,
4.9,16,806.66,547.01,-28.15,-1.2,6.0,-9.0,3,,,28.15,1.2,,,,,,,,,,381.6132497699732,,,,
4.93,16,803.77,546.9,-26.76,-1.02,46.33,6.0,3,,,26.76,1.02,,,,,,,,,,384.4140789565334,,,,
4.97,16,800.74,546.84,-28.06,-0.56,-43.33,15.33,3,,,28.06,0.56,,,,,,,,,,387.42448373844405,,,,
5.0,16,797.55,546.7,-29.54,-1.3,-49.33,-24.67,3,,,29.54,1.3,,,,,,,,,,390.5355944084993,,,,
5.03,16,794.29,546.3,-30.19,-3.7,-21.67,-80.0,3,,,30.19,3.7,,,,,,,,,,393.75921538422426,,,,
5.07,16,791.43,545.83,-26.48,-4.35,123.67,-21.67,3,,,26.48,4.35,,,,,,,,,,396.2939849404731,,,,
5.1,16,788.27,545.62,-29.26,-1.94,-92.67,80.33,3,,,29.26,1.94,,,,,,,,,,399.24615627454693,,,,
5.13,16,785.07,545.48,-29.63,-1.3,-12.33,21.33,3,,,29.63,1.3,,,,,,,,,,402.6175507848608,,,,
5.17,16,782.13,545.3,-27.22,-1.67,80.33,-12.33,3,,,27.22,1.67,,,,,,,,,,405.6994712838556,,,,
5.2,16,779.39,545.03,-25.37,-2.5,61.67,-27.67,3,,,25.37,2.5,,,,,,,,,,408.49259136488627,,,,
5.23,16,776.4,544.62,-27.69,-3.8,-77.33,-43.33,3,,,27.69,3.8,,,,,,,,,,411.43770476221533,,,,
5.27,16,773.09,544.25,-30.65,-3.43,-98.67,12.33,3,,,30.65,3.43,,,,,,,,,,414.64254919146913,,,,
5.3,16,770.3,543.98,-25.83,-2.5,160.67,31.0,3,,,25.83,2.5,,,,,,,,,,417.70616430692024,,,,
5.33,16,767.05,543.68,-30.09,-2.78,-142.0,-9.33,3,,,30.09,2.78,,,,,,,,,,421.13032009106155,,,,
5.37,16,764.14,543.5,-26.94,-1.67,105.0,37.0,3,,,26.94,1.67,,,,,,,,,,424.1427639368612,,,,
5.4,16,761.08,543.12,-28.33,-3.52,-46.33,-61.67,3,,,28.33,3.52,,,,,,,,,,427.16851124585475,,,,
5.43,16,757.89,542.67,-29.54,-4.17,-40.33,-21.67,3,,,29.54,4.17,,,,,,,,,,430.51568252503876,,,,
5.47,16,754.93,542.48,-27.41,-1.76,71.0,80.33,3,,,27.41,1.76,,,,,,,,,,433.3885860287508,,,,
5.5,16,752.17,542.24,-25.56,-2.22,61.67,-15.33,3,,,25.56,2.22,,,,,,,,,,436.1824556306683,,,,
5.53,16,749.09,541.99,-28.52,-2.31,-98.67,-3.0,3,,,28.52,2.31,,,,,,,,,,439.0265851859087,,,,
5.57,16,745.86,541.79,-29.91,-1.85,-46.33,15.33,3,,,29.91,1.85,,,,,,,,,,442.05981540963427,,,,
5.6,16,742.87,541.62,-27.69,-1.57,74.0,9.33,3,,,27.69,1.57,,,,,,,,,,445.0625184173566,,,,
5.63,16,739.76,541.43,-28.8,-1.76,-37.0,-6.33,3,,,28.8,1.76,,,,,,,,,,448.4655638953786,,,,
5.67,16,736.9,541.28,-26.48,-1.39,77.33,12.33,3,,,26.48,1.39,,,,,,,,,,451.5579132292999,,,,
5.97,16,709.9,538.52,-250.0,-25.56,-7450.67,-805.67,3,,,250.0,25.56,,,,,,,,,,478.34237623275646,,,,
6.0,16,706.48,538.28,-31.67,-2.22,7277.67,778.0,3,,,31.67,2.22,,,,,,,,,,481.8372175330585,,,,
6.03,16,703.53,538.18,-27.31,-0.93,145.33,43.0,3,,,27.31,0.93,,,,,,,,,,484.8287764768093,,,,
6.07,16,700.47,538.01,-28.33,-1.57,-34.0,-21.33,3,,,28.33,1.57,,,,,,,,,,487.9020546175225,,,,
6.1,16,697.35,537.72,-28.89,-2.69,-18.67,-37.33,3,,,28.89,2.69,,,,,,,,,,491.148328919075,,,,
6.13,16,694.4,537.33,-27.31,-3.61,52.67,-30.67,3,,,27.31,3.61,,,,,,,,,,494.1473666832597,,,,
6.17,16,691.4,537.1,-27.78,-2.13,-15.67,49.33,3,,,27.78,2.13,,,,,,,,,,497.03240105651054,,,,
6.2,16,688.51,536.81,-26.76,-2.69,34.0,-18.67,3,,,26.76,2.69,,,,,,,,,,499.86910336607116,,,,
6.23,16,685.52,536.47,-27.69,-3.15,-31.0,-15.33,3,,,27.69,3.15,,,,,,,,,,503.11710694429775,,,,
6.27,16,682.38,536.11,-29.07,-3.33,-46.0,-6.0,3,,,29.07,3.33,,,,,,,,,,506.0958964465132,,,,
6.3,16,679.68,535.76,-25.0,-3.24,135.67,3.0,3,,,25.0,3.24,,,,,,,,,,508.92461455504383,,,,
