frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.67,4,47.67,532.88,-2.69,0.0,49.33,-6.33,3,,,,,,,2.69,0.0,,,,,,,,121.21030855500699,,
5.7,4,47.37,532.92,-2.78,0.37,-3.0,12.33,3,,,,,,,2.78,-0.37,,,,,,,,121.42841224359313,,
5.73,4,47.12,532.94,-2.31,0.19,15.67,-6.0,3,,,,,,,2.31,-0.19,,,,,,,,121.69733029117769,,
5.77,4,46.65,532.93,-4.35,-0.09,-68.0,-9.33,3,,,,,,,4.35,0.09,,,,,,,,122.15734484671806,,
5.8,4,46.16,532.96,-4.54,0.28,-6.33,12.33,3,,,,,,,4.54,-0.28,,,,,,,,122.70561560091697,,
5.83,4,45.8,533.02,-3.33,0.56,40.33,9.33,3,,,,,,,3.33,-0.56,,,,,,,,123.09281457501893,,
5.87,4,45.44,533.03,-3.33,0.09,0.0,-15.67,3,,,,,,,3.33,-0.09,,,,,,,,123.49207464448881,,
5.9,4,45.15,533.04,-2.69,0.09,21.33,0.0,3,,,,,,,2.69,-0.09,,,,,,,,123.85137302428262,,
5.93,4,44.53,532.99,-5.74,-0.46,-101.67,-18.33,3,,,,,,,5.74,0.46,,,,,,,,124.60278327549509,,
5.97,4,44.09,533.04,-4.07,0.46,55.67,30.67,3,,,,,,,4.07,-0.46,,,,,,,,124.91051276814133,,
6.0,4,43.76,533.05,-3.06,0.09,33.67,-12.33,3,,,,,,,3.06,-0.09,,,,,,,,125.23984829118884,,
6.03,4,43.3,533.03,-4.26,-0.19,-40.0,-9.33,3,,,,,,,4.26,0.19,,,,,,,,125.70028003150986,,
6.07,4,42.97,532.97,-3.06,-0.56,40.0,-12.33,3,,,,,,,3.06,0.56,,,,,,,,126.04241349641,,
6.1,4,42.64,532.86,-3.06,-1.02,0.0,-15.33,3,,,,,,,3.06,1.02,,,,,,,,126.3766157166744,,
6.13,4,42.43,532.81,-1.94,-0.46,37.33,18.67,3,,,,,,,1.94,0.46,,,,,,,,126.56851583233484,,
6.17,4,42.25,532.83,-1.67,0.19,9.0,21.67,3,,,,,,,1.67,-0.19,,,,,,,,126.8074855834623,,
6.2,4,41.86,532.81,-3.61,-0.19,-64.67,-12.67,3,,,,,,,3.61,0.19,,,,,,,,127.28790201743446,,
6.23,4,41.51,532.78,-3.24,-0.28,12.33,-3.0,3,,,,,,,3.24,0.28,,,,,,,,127.68879864733631,,
6.27,4,41.2,532.65,-2.87,-1.2,12.33,-30.67,3,,,,,,,2.87,1.2,,,,,,,,128.0838822803244,,
6.3,4,40.95,532.59,-2.31,-0.56,18.67,21.33,3,,,,,,,2.31,0.56,,,,,,,,128.30622627137,,
6.33,4,40.77,532.55,-1.67,-0.37,21.33,6.33,3,,,,,,,1.67,0.37,,,,,,,,128.43781530374923,,
6.37,4,40.33,532.54,-4.07,-0.09,-80.0,9.33,3,,,,,,,4.07,0.09,,,,,,,,128.69800503504317,,
6.4,4,39.98,532.58,-3.24,0.37,27.67,15.33,3,,,,,,,3.24,-0.37,,,,,,,,128.91610023577346,,
6.43,4,39.62,532.59,-3.33,0.09,-3.0,-9.33,3,,,,,,,3.33,-0.09,,,,,,,,129.28534526387745,,
6.47,4,39.31,532.63,-2.87,0.37,15.33,9.33,3,,,,,,,2.87,-0.37,,,,,,,,129.60338151452683,,
6.5,4,39.04,532.63,-2.5,0.0,12.33,-12.33,3,,,,,,,2.5,0.0,,,,,,,,129.853163226777,,
6.53,4,38.57,532.62,-4.35,-0.09,-61.67,-3.0,3,,,,,,,4.35,0.09,,,,,,,,130.23324959471756,,
6.57,4,38.3,532.58,-2.5,-0.37,61.67,-9.33,3,,,,,,,2.5,0.37,,,,,,,,130.4847033180518,,
6.6,4,37.77,532.48,-4.91,-0.93,-80.33,-18.67,3,,,,,,,4.91,0.93,,,,,,,,131.02844347697945,,
6.63,4,37.36,532.46,-3.8,-0.19,37.0,24.67,3,,,,,,,3.8,0.19,,,,,,,,131.46889594120734,,
6.67,4,37.03,532.45,-3.06,-0.09,24.67,3.33,3,,,,,,,3.06,0.09,,,,,,,,131.75905889159955,,
6.7,4,36.53,532.42,-4.63,-0.28,-52.33,-6.33,3,,,,,,,4.63,0.28,,,,,,,,132.3198280682075,,
6.73,4,36.23,532.4,-2.78,-0.19,61.67,3.0,3,,,,,,,2.78,0.19,,,,,,,,132.6803531047457,,
6.77,4,35.81,532.38,-3.89,-0.19,-37.0,0.0,3,,,,,,,3.89,0.19,,,,,,,,133.18075123680597,,
6.8,4,35.55,532.36,-2.41,-0.19,49.33,0.0,3,,,,,,,2.41,0.19,,,,,,,,133.55126730959913,,
6.83,4,35.33,532.38,-2.04,0.19,12.33,12.67,3,,,,,,,2.04,-0.19,,,,,,,,133.85014680604576,,
6.87,4,34.87,532.37,-4.26,-0.09,-74.0,-9.33,3,,,,,,,4.26,0.09,,,,,,,,134.30016679066338,,
6.9,4,34.44,532.32,-3.98,-0.46,9.33,-12.33,3,,,,,,,3.98,0.46,,,,,,,,134.68194570914096,,
6.93,4,33.99,532.28,-4.17,-0.37,-6.33,3.0,3,,,,,,,4.17,0.37,,,,,,,,135.0932781451394,,
6.97,4,33.67,532.26,-2.96,-0.19,40.33,6.0,3,,,,,,,2.96,0.19,,,,,,,,135.2939503451651,,
7.0,4,33.39,532.24,-2.59,-0.19,12.33,0.0,3,,,,,,,2.59,0.19,,,,,,,,135.42468792653722,,
7.03,4,32.88,532.25,-4.72,0.09,-71.0,9.33,3,,,,,,,4.72,-0.09,,,,,,,,135.82389333250612,,
7.07,4,32.63,532.22,-2.31,-0.28,80.33,-12.33,3,,,,,,,2.31,0.28,,,,,,,,135.98503042614652,,
7.1,4,32.19,532.25,-4.07,0.28,-58.67,18.67,3,,,,,,,4.07,-0.28,,,,,,,,136.51326712081868,,
7.13,4,31.81,532.25,-3.52,0.0,18.33,-9.33,3,,,,,,,3.52,0.0,,,,,,,,137.03279935840177,,
7.17,4,31.54,532.26,-2.5,0.09,34.0,3.0,3,,,,,,,2.5,-0.09,,,,,,,,137.39205581109846,,
7.2,4,31.28,532.3,-2.41,0.37,3.0,9.33,3,,,,,,,2.41,-0.37,,,,,,,,137.66013983720924,,
7.23,4,31.1,532.27,-1.67,-0.28,24.67,-21.67,3,,,,,,,1.67,0.28,,,,,,,,137.89119369996038,,
7.27,4,30.76,532.27,-3.15,0.0,-49.33,9.33,3,,,,,,,3.15,0.0,,,,,,,,138.19093059965982,,
7.3,4,30.48,532.25,-2.59,-0.19,18.67,-6.33,3,,,,,,,2.59,0.19,,,,,,,,138.50149602080114,,
7.33,4,30.16,532.25,-2.96,0.0,-12.33,6.33,3,,,,,,,2.96,0.0,,,,,,,,138.8411984966998,,
7.37,4,29.78,532.31,-3.52,0.56,-18.67,18.67,3,,,,,,,3.52,-0.56,,,,,,,,139.2383639662575,,
7.4,4,29.45,532.3,-3.06,-0.09,15.33,-21.67,3,,,,,,,3.06,0.09,,,,,,,,139.51853819475028,,
7.43,4,29.06,532.27,-3.61,-0.28,-18.33,-6.33,3,,,,,,,3.61,0.28,,,,,,,,139.96939272569557,,
7.47,4,28.79,532.23,-2.5,-0.37,37.0,-3.0,3,,,,,,,2.5,0.37,,,,,,,,140.26079994068192,,
7.5,4,28.51,532.22,-2.59,-0.09,-3.0,9.33,3,,,,,,,2.59,0.09,,,,,,,,140.52099095864642,,
7.53,4,28.1,532.22,-3.8,0.0,-40.33,3.0,3,,,,,,,3.8,0.0,,,,,,,,140.85070748846098,,
7.57,4,27.87,532.17,-2.13,-0.46,55.67,-15.33,3,,,,,,,2.13,0.46,,,,,,,,140.9726813960776,,
7.6,4,27.52,532.17,-3.24,0.0,-37.0,15.33,3,,,,,,,3.24,0.0,,,,,,,,141.19249023938914,,
7.63,4,27.26,532.15,-2.41,-0.19,27.67,-6.33,3,,,,,,,2.41,0.19,,,,,,,,141.34319368119571,,
7.67,4,27.0,532.12,-2.41,-0.28,0.0,-3.0,3,,,,,,,2.41,0.28,,,,,,,,141.4943172003738,,
7.7,4,26.72,532.09,-2.59,-0.28,-6.0,0.0,3,,,,,,,2.59,0.28,,,,,,,,141.69540041935022,,
7.73,4,26.47,532.04,-2.31,-0.46,9.33,-6.0,3,,,,,,,2.31,0.46,,,,,,,,141.94728775147485,,
7.77,4,26.04,532.01,-3.98,-0.28,-55.67,6.0,3,,,,,,,3.98,0.28,,,,,,,,142.32821786279766,,
7.8,4,25.65,531.98,-3.61,-0.28,12.33,0.0,3,,,,,,,3.61,0.28,,,,,,,,142.7591040879705,,
7.83,4,25.21,531.86,-4.07,-1.11,-15.33,-27.67,3,,,,,,,4.07,1.11,,,,,,,,143.36369484635918,,
7.87,4,24.9,531.87,-2.87,0.09,40.0,40.0,3,,,,,,,2.87,-0.09,,,,,,,,143.73292037664856,,
7.9,4,24.7,531.85,-1.85,-0.19,34.0,-9.33,3,,,,,,,1.85,0.19,,,,,,,,143.91361436639687,,
7.93,4,24.25,531.81,-4.17,-0.37,-77.33,-6.0,3,,,,,,,4.17,0.37,,,,,,,,144.304977391634,,
7.97,4,23.85,531.77,-3.7,-0.37,15.67,0.0,3,,,,,,,3.7,0.37,,,,,,,,144.6264101054852,,
8.0,4,23.41,531.75,-4.07,-0.19,-12.33,6.0,3,,,,,,,4.07,0.19,,,,,,,,145.11681639286329,,
8.03,4,23.06,531.73,-3.24,-0.19,27.67,0.0,3,,,,,,,3.24,0.19,,,,,,,,145.5073169981496,,
8.07,4,22.72,531.67,-3.15,-0.56,3.0,-12.33,3,,,,,,,3.15,0.56,,,,,,,,145.93952309090227,,
8.1,4,22.24,531.64,-4.44,-0.28,-43.0,9.33,3,,,,,,,4.44,0.28,,,,,,,,146.58022274508932,,
8.13,4,22.03,531.62,-1.94,-0.19,83.33,3.0,3,,,,,,,1.94,0.19,,,,,,,,146.9207721869171,,
8.17,4,21.81,531.62,-2.04,0.0,-3.33,6.33,3,,,,,,,2.04,0.0,,,,,,,,147.28042809552122,,
8.2,4,21.51,531.69,-2.78,0.65,-24.67,21.67,3,,,,,,,2.78,-0.65,,,,,,,,147.72697011717256,,
8.23,4,21.24,531.69,-2.5,0.0,9.33,-21.67,3,,,,,,,2.5,0.0,,,,,,,,148.04667405923038,,
8.27,4,20.8,531.73,-4.07,0.37,-52.33,12.33,3,,,,,,,4.07,-0.37,,,,,,,,148.42461554607442,,
8.3,4,20.43,531.76,-3.43,0.28,21.33,-3.0,3,,,,,,,3.43,-0.28,,,,,,,,148.76303640353674,,
8.33,4,20.15,531.76,-2.59,0.0,28.0,-9.33,3,,,,,,,2.59,0.0,,,,,,,,149.0427864742202,,
8.37,4,19.85,531.75,-2.78,-0.09,-6.33,-3.0,3,,,,,,,2.78,0.09,,,,,,,,149.3529323448321,,
8.4,4,19.68,531.71,-1.57,-0.37,40.33,-9.33,3,,,,,,,1.57,0.37,,,,,,,,149.53446291741577,,
8.43,4,19.25,531.73,-3.98,0.19,-80.33,18.67,3,,,,,,,3.98,-0.19,,,,,,,,149.97322427686882,,
8.47,4,18.87,531.75,-3.52,0.19,15.33,0.0,3,,,,,,,3.52,-0.19,,,,,,,,150.2921009235016,,
8.5,4,18.72,531.71,-1.39,-0.37,71.0,-18.67,3,,,,,,,1.39,0.37,,,,,,,,150.34373847952563,,
8.53,4,18.18,531.73,-5.0,0.19,-120.33,18.67,3,,,,,,,5.0,-0.19,,,,,,,,151.00231554515977,,
8.57,4,17.88,531.74,-2.78,0.09,74.0,-3.33,3,,,,,,,2.78,-0.09,,,,,,,,151.37157494060764,,
8.6,4,17.44,531.74,-4.07,0.0,-43.0,-3.0,3,,,,,,,4.07,0.0,,,,,,,,151.89112449382947,,
8.63,4,17.07,531.7,-3.43,-0.37,21.33,-12.33,3,,,,,,,3.43,0.37,,,,,,,,152.19252971154663,,
8.67,4,16.91,531.68,-1.48,-0.19,65.0,6.0,3,,,,,,,1.48,0.19,,,,,,,,152.31326042075258,,
8.7,4,16.48,531.66,-3.98,-0.19,-83.33,0.0,3,,,,,,,3.98,0.19,,,,,,,,152.75371190252628,,
8.73,4,16.17,531.6,-2.87,-0.56,37.0,-12.33,3,,,,,,,2.87,0.56,,,,,,,,153.14588665713487,,
8.77,4,15.98,531.61,-1.76,0.09,37.0,21.67,3,,,,,,,1.76,-0.09,,,,,,,,153.30532443460663,,
8.8,4,15.65,531.61,-3.06,0.0,-43.33,-3.0,3,,,,,,,3.06,0.0,,,,,,,,153.67499861721163,,
8.83,4,15.53,531.62,-1.11,0.09,65.0,3.0,3,,,,,,,1.11,-0.09,,,,,,,,153.76450110477384,,
8.87,4,15.33,531.58,-1.85,-0.37,-24.67,-15.33,3,,,,,,,1.85,0.37,,,,,,,,153.94601976017438,,
8.9,4,15.18,531.55,-1.39,-0.28,15.33,3.0,3,,,,,,,1.39,0.28,,,,,,,,154.11713207816967,,
8.93,4,15.03,531.56,-1.39,0.09,0.0,12.33,3,,,,,,,1.39,-0.09,,,,,,,,154.30654231107636,,
8.97,4,14.9,531.58,-1.2,0.19,6.33,3.33,3,,,,,,,1.2,-0.19,,,,,,,,154.51551799091249,,
9.0,4,14.76,531.55,-1.3,-0.28,-3.33,-15.67,3,,,,,,,1.3,0.28,,,,,,,,154.73658261703986,,
9.03,4,14.37,531.53,-3.61,-0.19,-77.0,3.0,3,,,,,,,3.61,0.19,,,,,,,,155.19701672390485,,
9.07,4,14.15,531.52,-2.04,-0.09,52.33,3.33,3,,,,,,,2.04,0.09,,,,,,,,155.4472161217434,,
9.1,4,13.96,531.47,-1.76,-0.46,9.33,-12.33,3,,,,,,,1.76,0.46,,,,,,,,155.69910083234262,,
9.13,4,13.87,531.41,-0.83,-0.56,31.0,-3.33,3,,,,,,,0.83,0.56,,,,,,,,155.89147539233824,,
9.17,4,13.79,531.41,-0.74,0.0,3.0,18.67,3,,,,,,,0.74,0.0,,,,,,,,156.05133033716822,,
9.2,4,13.79,531.4,0.0,-0.09,24.67,-3.0,3,,,,,,,0.0,0.09,,,,,,,,156.17164723470134,,
9.23,4,13.8,531.4,0.09,0.0,3.0,3.0,3,,,,,,,-0.09,0.0,,,,,,,,156.26156565195424,,
9.27,4,13.89,531.38,0.83,-0.19,24.67,-6.33,3,,,,,,,-0.83,0.19,,,,,,,,156.2324454138768,,
9.3,4,13.86,531.38,-0.28,0.0,-37.0,6.33,3,,,,,,,0.28,0.0,,,,,,,,156.36232698447537,,
9.33,4,13.89,531.34,0.28,-0.37,18.67,-12.33,3,,,,,,,-0.28,0.37,,,,,,,,156.50390953583235,,
9.37,4,13.76,531.29,-1.2,-0.46,-49.33,-3.0,3,,,,,,,1.2,0.46,,,,,,,,156.76581897850053,,
9.4,4,13.67,531.28,-0.83,-0.09,12.33,12.33,3,,,,,,,0.83,0.09,,,,,,,,157.00602695438158,,
9.43,4,13.66,531.28,-0.09,0.0,24.67,3.0,3,,,,,,,0.09,0.0,,,,,,,,157.2058411764652,,
9.47,4,13.58,531.25,-0.74,-0.28,-21.67,-9.33,3,,,,,,,0.74,0.28,,,,,,,,157.44691168771774,,
9.5,4,13.55,531.29,-0.28,0.37,15.33,21.67,3,,,,,,,0.28,-0.37,,,,,,,,157.49514309971593,,
9.53,4,13.32,531.33,-2.13,0.37,-61.67,0.0,3,,,,,,,2.13,-0.37,,,,,,,,157.79315859694296,,
9.57,4,13.13,531.39,-1.76,0.56,12.33,6.33,3,,,,,,,1.76,-0.56,,,,,,,,158.05038342250234,,
9.6,4,13.07,531.42,-0.56,0.28,40.0,-9.33,3,,,,,,,0.56,-0.28,,,,,,,,158.18899898539087,,
9.63,4,12.87,531.34,-1.85,-0.74,-43.0,-34.0,3,,,,,,,1.85,0.74,,,,,,,,158.49210264237144,,
9.67,4,12.83,531.31,-0.37,-0.28,49.33,15.33,3,,,,,,,0.37,0.28,,,,,,,,158.5633122762009,,
9.7,4,12.52,531.26,-2.87,-0.46,-83.33,-6.0,3,,,,,,,2.87,0.46,,,,,,,,159.00504300178656,,
9.73,4,12.36,531.27,-1.48,0.09,46.33,18.33,3,,,,,,,1.48,-0.09,,,,,,,,159.29435300725507,,
9.77,4,12.17,531.27,-1.76,0.0,-9.33,-3.0,3,,,,,,,1.76,0.0,,,,,,,,159.40425339369082,,
9.8,4,12.05,531.29,-1.11,0.19,21.67,6.33,3,,,,,,,1.11,-0.19,,,,,,,,113.66505619582475,,
9.83,4,12.01,531.27,-0.37,-0.19,24.67,-12.67,3,,,,,,,0.37,0.19,,,,,,,,113.73573800701341,,
9.87,4,11.98,531.32,-0.28,0.46,3.0,21.67,3,,,,,,,0.28,-0.46,,,,,,,,113.90381424693378,,
9.9,4,11.97,531.33,-0.09,0.09,6.33,-12.33,3,,,,,,,0.09,-0.09,,,,,,,,113.95342250235397,,
9.93,4,11.97,531.33,0.0,0.0,3.0,-3.0,3,,,,,,,0.0,0.0,,,,,,,,113.94342894612218,,
9.97,4,11.95,531.32,-0.19,-0.09,-6.33,-3.0,3,,,,,,,0.19,0.09,,,,,,,,114.07370424422973,,
