frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.63,25,974.83,515.5,-2.78,-0.46,9.33,-12.33,1,2.78,0.46,,,,,,,,,2.78,0.46,69.3385506049845,,,,,477.5821153477171
5.67,25,974.52,515.48,-2.87,-0.19,-3.0,9.0,1,2.87,0.19,,,,,,,,,2.87,0.19,68.9780559308538,,,,,477.84283158796063
5.7,25,974.24,515.47,-2.59,-0.09,9.33,3.33,1,2.59,0.09,,,,,,,,,2.59,0.09,68.67813698696261,,,,,478.10258250714367
5.73,25,974.01,515.46,-2.13,-0.09,15.33,0.0,1,2.13,0.09,,,,,,,,,2.13,0.09,68.49789047846652,,,,,478.3822405775533
5.77,25,973.81,515.45,-1.85,-0.09,9.33,0.0,1,1.85,0.09,,,,,,,,,1.85,0.09,68.27775406382378,,,,,478.55241228103756
5.8,25,973.68,515.46,-1.2,0.09,21.67,6.0,1,1.2,-0.09,,,,,,,,,1.2,-0.09,67.94941132931174,,,,,478.49172741020305
5.83,25,973.6,515.46,-0.74,0.0,15.33,-3.0,1,0.74,0.0,,,,,,,,,0.74,0.0,67.7399985237673,,,,,478.45191398927454
5.87,25,973.48,515.43,-1.11,-0.28,-12.33,-9.33,1,1.11,0.28,,,,,,,,,1.11,0.28,106.9300004675957,,,,,478.49462243582224
5.9,25,973.36,515.44,-1.11,0.09,0.0,12.33,1,1.11,-0.09,,,,,,,,,1.11,-0.09,106.9993981291485,,,,,478.6728172771043
5.93,25,973.18,515.43,-1.67,-0.09,-18.67,-6.0,1,1.67,0.09,,,,,,,,,1.67,0.09,107.12973910170803,,,,,478.9126627058425
5.97,25,972.87,515.3,-2.87,-1.2,-40.0,-37.0,1,2.87,1.2,,,,,,,,,2.87,1.2,107.40608735076435,,,,,479.26362557573685
6.0,25,972.5,515.21,-3.43,-0.83,-18.67,12.33,1,3.43,0.83,,,,,,,,,3.43,0.83,107.73036944149051,,,,,479.69036023251505
6.03,25,972.19,515.24,-2.87,0.28,18.67,37.0,1,2.87,-0.28,,,,,,,,,2.87,-0.28,108.01838963806128,,,,,480.0059603796604
6.07,25,971.95,515.27,-2.22,0.28,21.67,0.0,1,2.22,-0.28,,,,,,,,,2.22,-0.28,108.38632063134179,,,,,480.12250197215303
6.1,25,971.77,515.27,-1.67,0.0,18.33,-9.33,1,1.67,0.0,,,,,,,,,1.67,0.0,108.61601079030675,,,,,480.2518949468082
6.13,25,971.53,515.25,-2.22,-0.19,-18.33,-6.33,1,2.22,0.19,,,,,,,,,2.22,0.19,108.82676554965701,,,,,480.5126114890223
6.17,25,971.26,515.27,-2.5,0.19,-9.33,12.67,1,2.5,-0.19,,,,,,,,,2.5,-0.19,109.09536837098086,,,,,480.79933038638904
6.2,25,971.0,515.31,-2.41,0.37,3.0,6.0,1,2.41,-0.37,,,,,,,,,2.41,-0.37,109.31302301189925,,,,,481.0940819631854
6.23,25,970.66,515.42,-3.15,1.02,-24.67,21.67,1,3.15,-1.02,,,,,,,,,3.15,-1.02,109.75688953318614,,,,,481.31244332553894
6.27,25,970.34,515.46,-2.96,0.37,6.33,-21.67,1,2.96,-0.37,,,,,,,,,2.96,-0.37,110.2842513689059,,,,,481.4081446132793
6.3,25,970.04,515.44,-2.78,-0.19,6.0,-18.67,1,2.78,0.19,,,,,,,,,2.78,0.19,110.6747631576414,,,,,481.60914079780514
6.33,25,969.75,515.42,-2.69,-0.19,3.0,0.0,1,2.69,0.19,,,,,,,,,2.69,0.19,110.95540906147843,,,,,481.9295841717959
6.37,25,969.55,515.41,-1.85,-0.09,28.0,3.33,1,1.85,0.09,,,,,,,,,1.85,0.09,111.1256954983861,,,,,482.1395757454475
6.4,25,969.38,515.37,-1.57,-0.37,9.33,-9.33,1,1.57,0.37,,,,,,,,,1.57,0.37,111.24753030966588,,,,,482.38230492007074
6.43,25,969.16,515.34,-2.04,-0.28,-15.67,3.0,1,2.04,0.28,,,,,,,,,2.04,0.28,111.38885087835328,,,,,482.66389133640405
6.47,25,968.97,515.43,-1.76,0.83,9.33,37.0,1,1.76,-0.83,,,,,,,,,1.76,-0.83,111.56417794256369,,,,,482.87426075532346
6.5,25,968.77,515.51,-1.85,0.74,-3.0,-3.0,1,1.85,-0.74,,,,,,,,,1.85,-0.74,111.7300859213848,,,,,483.0756555654612
6.53,25,968.56,515.53,-1.94,0.19,-3.0,-18.33,1,1.94,-0.19,,,,,,,,,1.94,-0.19,112.11867373457477,,,,,483.1235188851812
6.57,25,968.32,515.54,-2.22,0.09,-9.33,-3.33,1,2.22,-0.09,,,,,,,,,2.22,-0.09,112.35792139408788,,,,,483.3614713648576
6.6,25,967.9,515.5,-3.89,-0.37,-55.67,-15.33,1,3.89,0.37,,,,,,,,,3.89,0.37,112.68945647220069,,,,,483.86300747215637
6.63,25,967.56,515.51,-3.15,0.09,24.67,15.33,1,3.15,-0.09,,,,,,,,,3.15,-0.09,112.99862388542626,,,,,484.2303718272947
6.67,25,967.37,515.53,-1.76,0.19,46.33,3.33,1,1.76,-0.19,,,,,,,,,1.76,-0.19,113.21742357075625,,,,,484.3877415872537
6.7,25,967.03,515.61,-3.15,0.74,-46.33,18.33,1,3.15,-0.74,,,,,,,,,3.15,-0.74,113.4434065955356,,,,,484.82810324897633
6.73,25,966.75,515.61,-2.59,0.0,18.67,-24.67,1,2.59,0.0,,,,,,,,,2.59,0.0,101.97216139711861,,,,,485.1267501385592
6.77,25,966.48,515.59,-2.5,-0.19,3.0,-6.33,1,2.5,0.19,,,,,,,,,2.5,0.19,101.73145482101397,,,,,485.43724970381095
6.8,25,966.33,515.58,-1.39,-0.09,37.0,3.33,1,1.39,0.09,,,,,,,,,1.39,0.09,101.52121797929729,,,,,485.5377473482367
6.83,25,966.14,515.57,-1.76,-0.09,-12.33,0.0,1,1.76,0.09,,,,,,,,,1.76,0.09,101.25105875989644,,,,,485.63824499312256
6.87,25,965.87,515.53,-2.5,-0.37,-24.67,-9.33,1,2.5,0.37,,,,,,,,,2.5,0.37,100.95940273198919,,,,,485.8809568196721
6.9,25,965.53,515.53,-3.15,0.0,-21.67,12.33,1,3.15,0.0,,,,,,,,,3.15,0.0,100.60985289721879,,,,,486.22937971702214
6.93,25,965.16,515.57,-3.43,0.37,-9.33,12.33,1,3.43,-0.37,,,,,,,,,3.43,-0.37,100.21241889107351,,,,,486.54415226164224
6.97,25,964.81,515.51,-3.24,-0.56,6.33,-31.0,1,3.24,0.56,,,,,,,,,3.24,0.56,100.03957316982113,,,,,487.0774519519458
7.0,25,964.52,515.52,-2.69,0.09,18.33,21.67,1,2.69,-0.09,,,,,,,,,2.69,-0.09,99.85032999444722,,,,,487.4647560593484
7.03,25,964.33,515.56,-1.76,0.37,31.0,9.33,1,1.76,-0.37,,,,,,,,,1.76,-0.37,99.76250046986593,,,,,487.74967811368174
7.07,25,964.22,515.58,-1.02,0.19,24.67,-6.0,1,1.02,-0.19,,,,,,,,,1.02,-0.19,99.65368031337326,,,,,487.85729880775597
7.1,25,964.14,515.57,-0.74,-0.09,9.33,-9.33,1,0.74,0.09,,,,,,,,,0.74,0.09,99.53332356552752,,,,,487.90801940529747
7.13,25,963.99,515.57,-1.39,0.0,-21.67,3.0,1,1.39,0.0,,,,,,,,,1.39,0.0,99.32360545207764,,,,,487.9876623440393
7.17,25,963.83,515.56,-1.48,-0.09,-3.0,-3.0,1,1.48,0.09,,,,,,,,,1.48,0.09,99.03347716807683,,,,,488.03838291675396
7.2,25,963.47,515.52,-3.33,-0.37,-61.67,-9.33,1,3.33,0.37,,,,,,,,,3.33,0.37,98.37229081402954,,,,,488.0919361144989
7.23,25,963.18,515.51,-2.69,-0.09,21.33,9.33,1,2.69,0.09,,,,,,,,,2.69,0.09,98.30186671676175,,,,,488.6006022304926
7.27,25,962.96,515.51,-2.04,0.0,21.67,3.0,1,2.04,0.0,,,,,,,,,2.04,0.0,98.17204133560631,,,,,488.909219589895
7.3,25,962.76,515.46,-1.85,-0.46,6.33,-15.33,1,1.85,0.46,,,,,,,,,1.85,0.46,97.8698584856441,,,,,489.0234464726616
7.33,25,962.62,515.45,-1.3,-0.09,18.33,12.33,1,1.3,0.09,,,,,,,,,1.3,0.09,97.7495028120348,,,,,489.1737206759988
7.37,25,962.55,515.41,-0.65,-0.37,21.67,-9.33,1,0.65,0.37,,,,,,,,,0.65,0.37,97.53772705984076,,,,,489.1177659827949
7.4,25,962.47,515.34,-0.74,-0.65,-3.0,-9.33,1,0.74,0.65,,,,,,,,,0.74,0.65,97.34441329629557,,,,,489.08456375150513
7.43,25,962.37,515.28,-0.93,-0.56,-6.33,3.0,1,0.93,0.56,,,0.93,0.56,,,,,0.93,0.56,97.25151155637633,,487.5771041589217,,,486.92020835040313
7.47,25,962.09,515.27,-2.59,-0.09,-55.33,15.67,1,2.59,0.09,,,2.59,0.09,,,,,2.59,0.09,97.25101233406262,,487.578054674326,,,487.4700693375953
7.5,25,961.69,515.29,-3.7,0.19,-37.0,9.33,1,3.7,-0.19,,,3.7,-0.19,,,,,3.7,-0.19,96.94240197147988,,487.884752067535,,,487.9485982150169
7.53,25,961.4,515.31,-2.69,0.19,33.67,0.0,1,2.69,-0.19,,,2.69,-0.19,,,,,2.69,-0.19,96.45403568539776,,488.3706430570946,,,488.0475490154622
7.57,25,961.21,515.47,-1.76,1.48,31.0,43.0,1,1.76,-1.48,,,1.76,-1.48,,,,,1.76,-1.48,96.562142685423,,488.2559445618661,,,488.52953605693074
7.6,25,960.88,515.53,-3.06,0.56,-43.33,-30.67,1,3.06,-0.56,,,3.06,-0.56,,,,,3.06,-0.56,96.22577721172225,,488.5887597970301,,,488.82642359021463
7.63,25,960.67,515.43,-1.94,-0.93,37.33,-49.67,1,1.94,0.93,,,1.94,0.93,,,,,1.94,0.93,95.7711318717702,,489.0461897408056,,,488.8210843447733
7.67,25,960.67,515.37,0.0,-0.56,64.67,12.33,1,0.0,0.56,,,0.0,0.56,,,,,0.0,0.56,95.63818588827372,,489.1812778510641,,,488.6840370832671
7.7,25,960.47,515.34,-1.85,-0.28,-61.67,9.33,1,1.85,0.28,,,1.85,0.28,,,,,1.85,0.28,95.5068102283811,,489.3135322060897,,,488.95514446623827
7.73,25,960.14,515.27,-3.06,-0.65,-40.33,-12.33,1,3.06,0.65,,,3.06,0.65,,,,,3.06,0.65,95.23357916197418,,489.588944523873,,,489.34799447836707
7.77,25,959.91,515.19,-2.13,-0.74,31.0,-3.0,1,2.13,0.74,,,2.13,0.74,,,,,2.13,0.74,95.15962641792996,,489.66620926913066,,,489.74131988224156
7.8,25,959.88,515.14,-0.28,-0.46,61.67,9.33,1,0.28,0.46,,,0.28,0.46,,,,,0.28,0.46,95.36687527648161,,489.4619013774208,,,490.0233619940993
7.83,25,959.62,515.1,-2.41,-0.37,-71.0,3.0,1,2.41,0.37,,,2.41,0.37,,,,,2.41,0.37,94.76563142827676,,490.06298870655394,,,489.92535809039316
7.87,25,959.47,515.13,-1.39,0.28,34.0,21.67,1,1.39,-0.28,,,1.39,-0.28,,,,,1.39,-0.28,94.6972042881942,,490.1298261685368,,,490.16367756087357
7.9,25,959.09,515.1,-3.52,-0.28,-71.0,-18.67,1,3.52,0.28,,,3.52,0.28,,,,,3.52,0.28,94.54590049282936,,490.2819956922751,,,490.76442464791603
7.93,25,958.78,515.14,-2.87,0.37,21.67,21.67,1,2.87,-0.37,,,2.87,-0.37,,,,,2.87,-0.37,93.60907274404549,,491.21397628732024,,,490.4528856067624
7.97,25,958.7,515.12,-0.74,-0.19,71.0,-18.67,1,0.74,0.19,,,0.74,0.19,,,,,0.74,0.19,93.45825592209607,,491.36519575566194,,,490.4738046012243
8.0,25,958.48,515.17,-2.04,0.46,-43.33,21.67,1,2.04,-0.46,,,2.04,-0.46,,,,,2.04,-0.46,93.30099088434157,,491.51975026442227,,,490.74115539661034
8.03,25,958.28,515.31,-1.85,1.3,6.33,28.0,1,1.85,-1.3,,,1.85,-1.3,,,,,1.85,-1.3,93.43804471413124,,491.37711810787454,,,491.2640256521945
8.07,25,957.94,515.34,-3.15,0.28,-43.33,-34.0,1,3.15,-0.28,,,3.15,-0.28,,,,,3.15,-0.28,93.2299115091289,,491.5833585466457,,,491.7321190445058
8.1,25,957.51,515.38,-3.98,0.37,-27.67,3.0,1,3.98,-0.37,,,3.98,-0.37,,,,,3.98,-0.37,92.94244294185509,,491.8683093064647,,,492.2996463537222
8.13,25,957.32,515.45,-1.76,0.65,74.0,9.33,1,1.76,-0.65,,,1.76,-0.65,,,,,1.76,-0.65,92.86632220563062,,491.9413804509639,,,492.60607385617976
8.17,25,957.31,515.45,-0.09,0.0,55.67,-21.67,1,0.09,0.0,,,0.09,0.0,,,,,0.09,0.0,92.89627818163653,,491.91151287604566,,,492.63604181992207
8.2,25,957.36,515.42,0.46,-0.28,18.33,-9.33,1,-0.46,0.28,,,-0.46,0.28,,,,,-0.46,0.28,92.71492005065844,,492.0935341985303,,,492.37770725328335
8.23,25,957.28,515.47,-0.74,0.46,-40.0,24.67,1,0.74,-0.46,,,0.74,-0.46,,,,,0.74,-0.46,92.74758541331414,,492.0589747174621,,,492.545214168202
8.27,25,956.96,515.54,-2.96,0.65,-74.0,6.33,1,2.96,-0.65,,,2.96,-0.65,,,,,2.96,-0.65,92.47185139273456,,492.3311845698991,,,493.47318518841524
8.3,25,956.64,515.47,-2.96,-0.65,0.0,-43.33,1,2.96,0.65,,,2.96,0.65,,,,,2.96,0.65,91.86890333513296,,492.93510262508187,,,492.9447879834008
8.33,25,956.22,515.44,-3.89,-0.28,-31.0,12.33,1,3.89,0.28,,,3.89,0.28,,,,,3.89,0.28,91.28813121101777,,493.5153644011501,,,493.7715319862011
8.37,25,955.87,515.36,-3.24,-0.74,21.67,-15.33,1,3.24,0.74,,,3.24,0.74,,,,,3.24,0.74,90.71460742350146,,494.0903500373187,,,493.9186542336704
8.4,25,955.56,515.36,-2.87,0.0,12.33,24.67,1,2.87,0.0,,,2.87,0.0,,,,,2.87,0.0,90.31520359275059,,494.488594408405,,,494.11770358893233
8.43,25,955.4,515.36,-1.48,0.0,46.33,0.0,1,1.48,0.0,,,1.48,0.0,,,,,1.48,0.0,90.23532346038331,,494.5682436226572,,,494.3665163621015
8.47,25,955.25,515.35,-1.39,-0.09,3.0,-3.0,1,1.39,0.09,,,1.39,0.09,,,,,1.39,0.09,90.15489615101332,,494.64882826101996,,,494.5764928704154
8.5,25,955.16,515.37,-0.83,0.19,18.67,9.33,1,0.83,-0.19,,,0.83,-0.19,,,,,0.83,-0.19,89.89638535558589,,494.9058194242618,,,494.5148318301484
8.53,25,954.95,515.4,-1.94,0.28,-37.0,3.0,1,1.94,-0.28,,,1.94,-0.28,,,,,1.94,-0.28,89.7183191995926,,495.08223034158686,,,494.74082598871905
8.57,25,954.61,515.44,-3.15,0.37,-40.33,3.0,1,3.15,-0.37,,,3.15,-0.37,,,,,3.15,-0.37,89.5707837411284,,495.2278438254457,,,495.25448741026054
8.6,25,954.33,515.49,-2.59,0.46,18.67,3.0,1,2.59,-0.46,,,2.59,-0.46,,,,,2.59,-0.46,89.27408246518134,,495.52188024344593,,,495.5084184955893
8.63,25,954.13,515.44,-1.85,-0.46,24.67,-30.67,1,1.85,0.46,,,1.85,0.46,,,,,1.85,0.46,89.23132017402861,,495.56636336619937,,,495.88152153513437
8.67,25,953.76,515.45,-3.43,0.09,-52.67,18.33,1,3.43,-0.09,,,3.43,-0.09,,,,,3.43,-0.09,88.94234593263207,,495.8541710019187,,,495.77271012027273
8.7,25,953.33,515.45,-3.98,0.0,-18.33,-3.0,1,3.98,0.0,,,3.98,0.0,,,,,3.98,0.0,88.47310212714363,,496.3221310802089,,,496.71661186233746
8.73,25,953.16,515.31,-1.57,-1.3,80.33,-43.33,1,1.57,1.3,,,1.57,1.3,,,,,1.57,1.3,88.3254674485224,,496.47456349746665,,,496.92922403497266
8.77,25,952.96,515.17,-1.85,-1.3,-9.33,0.0,1,1.85,1.3,,,1.85,1.3,,,,,1.85,1.3,88.11811731987923,,496.6867650743273,,,497.13191247394286
8.8,25,952.82,515.21,-1.3,0.37,18.33,55.67,1,1.3,-0.37,,,1.3,-0.37,,,,,1.3,-0.37,87.98048988270072,,496.82241354431665,,,497.2673667153315
8.83,25,952.77,515.16,-0.46,-0.46,28.0,-27.67,1,0.46,0.46,,,0.46,0.46,,,,,0.46,0.46,87.90788360551058,,496.8967800257917,,,497.312032530885
8.87,25,952.67,515.11,-0.93,-0.46,-15.67,0.0,1,0.93,0.46,,,0.93,0.46,,,,,0.93,0.46,87.71547297940089,,497.0906237297179,,,497.31689213216964
8.9,25,952.45,514.98,-2.04,-1.2,-37.0,-24.67,1,,,,,2.04,1.2,,,,,2.04,1.2,,,497.32183392648267,,,497.5485026607959
8.93,25,952.28,514.81,-1.57,-1.57,15.67,-12.33,1,1.57,1.57,,,1.57,1.57,,,,,1.57,1.57,87.310435229702,,497.5070513068132,,,497.75418883219857
8.97,25,952.09,514.76,-1.76,-0.46,-6.33,37.0,1,,,,,1.76,0.46,,,,,1.76,0.46,,,496.4741170494189,,,498.1671130253381
9.0,25,951.98,514.75,-1.02,-0.09,24.67,12.33,1,,,,,1.02,0.09,,,,,,,,,496.46460065144635,,,
9.03,25,951.78,514.84,-1.85,0.83,-27.67,30.67,1,,,,,1.85,-0.83,,,,,1.85,-0.83,,,496.66013429708664,,,498.5872451236594
9.07,25,951.63,514.85,-1.39,0.09,15.33,-24.67,1,,,,,1.39,-0.09,,,,,1.39,-0.09,,,496.7395753309777,,,498.8151741877948
9.1,25,951.37,514.85,-2.41,0.0,-34.0,-3.0,1,,,,,2.41,0.0,,,,,2.41,0.0,,,496.7895200182872,,,499.2729858504263
9.13,25,950.97,515.03,-3.7,1.67,-43.0,55.67,1,3.7,-1.67,,,3.7,-1.67,,,,,3.7,-1.67,86.67268658579813,,497.160675033736,,,499.683462303887
9.17,25,950.76,515.18,-1.94,1.39,58.67,-9.33,1,,,,,1.94,-1.39,,,,,1.94,-1.39,,,497.3734678287536,,,499.8779608064352
9.2,25,950.53,515.29,-2.13,1.02,-6.33,-12.33,1,,,,,2.13,-1.02,,,,,2.13,-1.02,,,497.6380999280502,,,500.03655516372004
9.23,25,950.32,515.32,-1.94,0.28,6.33,-24.67,1,,,,,1.94,-0.28,,,,,1.94,-0.28,,,497.86647577437884,,,500.2227828677938
9.27,25,950.02,515.32,-2.78,0.0,-28.0,-9.33,1,,,,,2.78,0.0,,,,,2.78,0.0,,,499.1420139599551,,,500.5114370321622
9.3,25,949.78,515.34,-2.22,0.19,18.67,6.33,1,,,,,2.22,-0.19,,,,,2.22,-0.19,,,499.3791258152467,,,500.7484016949031
9.33,25,949.47,515.36,-2.87,0.19,-21.67,0.0,1,,,,,2.87,-0.19,,,,,2.87,-0.19,,,499.7655970552595,,,500.96546248219545
9.37,25,949.22,515.44,-2.31,0.74,18.67,18.33,1,,,,,2.31,-0.74,,,,,2.31,-0.74,,,499.9274712395789,,,501.2862668176738
9.4,25,948.9,515.43,-2.96,-0.09,-21.67,-27.67,1,,,,,2.96,0.09,,,,,2.96,0.09,,,499.23998918355903,,,501.66547738507984
9.43,25,948.67,515.37,-2.13,-0.56,27.67,-15.67,1,,,,,2.13,0.56,,,,,2.13,0.56,,,499.5623957024789,,,501.8105817935688
9.47,25,948.39,515.34,-2.59,-0.28,-15.33,9.33,1,,,,,2.59,0.28,,,,,2.59,0.28,,,499.99331775534773,,,501.9528130213038
9.5,25,948.22,515.28,-1.57,-0.56,34.0,-9.33,1,,,,,1.57,0.56,,,,,1.57,0.56,,,500.25579237026346,,,502.02824641647413
9.53,25,948.11,515.22,-1.02,-0.56,18.33,0.0,1,,,,,1.02,0.56,,,,,1.02,0.56,,,500.26853558863775,,,502.26294517911634
9.57,25,947.95,515.2,-1.48,-0.19,-15.33,12.33,1,,,,,1.48,0.19,,,,,1.48,0.19,,,500.26945509395244,,,502.56347907503186
9.6,25,947.68,515.2,-2.5,0.0,-34.0,6.33,1,,,,,2.5,0.0,,,,,2.5,0.0,,,500.50920121412366,,,502.8720467474803
9.63,25,947.42,515.17,-2.41,-0.28,3.0,-9.33,1,,,,,2.41,0.28,,,,,2.41,0.28,,,500.84023171067247,,,503.0640492024848
9.67,25,947.16,515.15,-2.41,-0.19,0.0,3.0,1,,,,,2.41,0.19,,,,,2.41,0.19,,,501.20077064984656,,,503.22523028957914
9.7,25,946.83,515.12,-3.06,-0.28,-21.67,-3.0,1,,,,,3.06,0.28,,,,,3.06,0.28,,,501.6117168687351,,,503.4670019971517
9.73,25,946.6,515.09,-2.13,-0.28,31.0,0.0,1,,,,,2.13,0.28,,,,,2.13,0.28,,,501.8128862434683,,,503.7386351075327
9.77,25,946.37,515.02,-2.13,-0.65,0.0,-12.33,1,,,,,2.13,0.65,,,,,2.13,0.65,,,502.0358812873838,,,503.99420443096363
9.8,25,946.16,515.03,-1.94,0.09,6.33,24.67,1,,,,,1.94,-0.09,,,,,1.94,-0.09,,,502.25518494088254,,,504.1823639319408
9.83,25,945.94,515.05,-2.04,0.19,-3.33,3.33,1,,,,,2.04,-0.19,,,,,2.04,-0.19,,,502.5439539980559,,,504.32974966781404
9.87,25,945.71,515.04,-2.13,-0.09,-3.0,-9.33,1,,,,,2.13,0.09,,,,,2.13,0.09,,,502.8141279836915,,,504.52978593934375
9.9,25,945.55,514.98,-1.48,-0.56,21.67,-15.67,1,,,,,1.48,0.56,,,,,1.48,0.56,,,503.1565335956596,,,504.5056877776503
9.93,25,945.44,514.91,-1.02,-0.65,15.33,-3.0,1,,,,,1.02,0.65,,,,,1.02,0.65,,,503.2796415512952,,,504.6119563585469
9.97,25,945.37,514.91,-0.65,0.0,12.33,21.67,1,,,,,0.65,0.0,,,,,0.65,0.0,,,503.48941647268026,,,504.5422812807665
