frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
2.3,21,54.5,442.95,0.09,-0.09,6.0,6.33,3,,,-0.09,0.09,,,,,-0.09,0.09,,,,121.47353827068675,,,211.38523245487139,
2.33,21,54.57,442.96,0.65,0.09,18.67,6.0,3,,,-0.65,-0.09,,,,,-0.65,-0.09,,,,121.54424091663083,,,211.18498478821832,
2.37,21,54.48,442.97,-0.83,0.09,-49.33,0.0,3,,,0.83,-0.09,,,,,0.83,-0.09,,,,121.5655584448161,,,211.34420100868633,
2.4,21,54.46,442.93,-0.19,-0.37,21.33,-15.33,3,,,0.19,0.37,,,,,0.19,0.37,,,,121.51980003275186,,,211.41628035702456,
2.43,21,54.43,442.91,-0.28,-0.19,-3.0,6.0,3,,,0.28,0.19,,,,,0.28,0.19,,,,121.46729148211053,,,211.52720983362877,
2.47,21,54.42,442.91,-0.09,0.0,6.33,6.33,3,,,0.09,0.0,,,,,0.09,0.0,,,,121.44753640976006,,,211.5571648514888,
2.5,21,54.39,442.92,-0.28,0.09,-6.33,3.0,3,,,0.28,-0.09,,,,,0.28,-0.09,,,,121.36020146654337,,,211.70639338480078,
2.53,21,54.4,442.92,0.09,0.0,12.33,-3.0,3,,,-0.09,0.0,,,,,-0.09,0.0,,,,121.11327755452743,,,211.9460351127145,
2.57,21,54.4,442.89,0.0,-0.28,-3.0,-9.33,3,,,0.0,0.28,,,,,0.0,0.28,,,,121.10858474938924,,,211.9376898996495,
2.6,21,54.42,442.89,0.19,0.0,6.33,9.33,3,,,-0.19,0.0,,,,,-0.19,0.0,,,,121.06907656375346,,,211.95765992291953,
2.63,21,54.39,442.93,-0.28,0.37,-15.67,12.33,3,,,0.28,-0.37,,,,,0.28,-0.37,,,,111.14053176046981,,,212.01538529078502,
2.67,21,54.49,442.93,0.93,0.0,40.33,-12.33,3,-0.93,0.0,,,,,,,-0.93,0.0,,,39.75815891109648,,,,211.96545968624233,
2.7,21,54.55,442.95,0.56,0.19,-12.33,6.33,3,-0.56,-0.19,-0.56,-0.19,,,,,-0.56,-0.19,,,39.78045751370891,110.9808244698155,,,211.85453311175576,
2.73,21,54.42,442.9,-1.2,-0.46,-58.67,-21.67,3,1.2,0.46,1.2,0.46,,,,,1.2,0.46,,,39.67509672325954,111.08012828584597,,,212.00703809072002,
2.77,21,54.5,442.87,0.74,-0.28,64.67,6.0,3,,,,,,,,,-0.74,0.28,,,,,,,211.86889082637876,
2.8,21,54.39,443.03,-1.02,1.48,-58.67,58.67,3,,,,,,,,,1.02,-1.48,,,,,,,212.12978103038716,
2.83,21,54.31,443.13,-0.74,0.93,9.33,-18.33,3,,,,,,,,,0.74,-0.93,,,,,,,212.28417274964238,
2.87,21,54.28,443.21,-0.28,0.74,15.33,-6.33,3,,,,,,,,,0.28,-0.74,,,,,,,212.31985022602106,
2.9,21,54.2,443.26,-0.74,0.46,-15.33,-9.33,3,,,,,,,,,0.74,-0.46,,,,,,,212.26726973323045,
2.93,21,54.11,443.29,-0.83,0.28,-3.0,-6.0,3,,,,,,,,,0.83,-0.28,,,,,,,212.14585195096322,
2.97,21,54.01,443.32,-0.93,0.28,-3.33,0.0,3,,,,,,,,,0.93,-0.28,,,,,,,212.2341454620345,
3.0,21,53.93,443.35,-0.74,0.28,6.33,0.0,3,,,,,,,,,0.74,-0.28,,,,,,,212.27251352918967,
3.03,21,53.76,443.32,-1.57,-0.28,-27.67,-18.67,3,,,,,,,,,1.57,0.28,,,,,,,212.4638270388633,
3.07,21,53.84,443.33,0.74,0.09,77.0,12.33,3,,,,,,,,,-0.74,-0.09,,,,,,,212.43334295726746,
3.1,21,53.89,443.29,0.46,-0.37,-9.33,-15.33,3,,,,,,,,,-0.46,0.37,,,,,,,212.3355872198535,
3.13,21,53.83,443.25,-0.56,-0.37,-34.0,0.0,3,,,,,,,,,0.56,0.37,,,,,,,212.35767280698857,
3.17,21,53.78,443.19,-0.46,-0.56,3.33,-6.33,3,,,,,,,,,0.46,0.56,,,,,,,212.37084286690583,
3.2,21,53.93,443.18,1.39,-0.09,61.67,15.67,3,,,,,,,,,-1.39,0.09,,,,,,,212.3314319642761,
3.23,21,53.97,443.2,0.37,0.19,-34.0,9.33,3,,,,,,,,,-0.37,-0.19,,,,,,,212.17059409823972,
3.27,21,53.99,443.27,0.19,0.65,-6.0,15.33,3,,,,,,,,,-0.19,-0.65,,,,,,,212.03706279799295,
3.3,21,54.18,443.34,1.76,0.65,52.33,0.0,3,,,,,,,,,,,,,,,,,,
3.33,21,54.28,443.34,0.93,0.0,-27.67,-21.67,3,,,,,,,,,,,,,,,,,,
3.37,21,54.2,443.34,-0.74,0.0,-55.67,0.0,3,,,,,,,,,0.74,0.0,,,,,,,212.18316285699962,
3.4,21,54.12,443.34,-0.74,0.0,0.0,0.0,3,,,,,,,,,0.74,0.0,,,,,,,212.11325960439157,
3.43,21,54.04,443.35,-0.74,0.09,0.0,3.0,3,,,,,,,,,0.74,-0.09,,,,,,,212.13270657774584,
3.47,21,53.93,443.38,-1.02,0.28,-9.33,6.33,3,,,1.02,-0.28,,,,,1.02,-0.28,,,,210.50338762119722,,,351.5088664600084,
3.5,21,53.71,443.44,-2.04,0.56,-34.0,9.33,3,,,2.04,-0.56,,,,,2.04,-0.56,,,,210.66000901927256,,,351.792736280896,
3.53,21,53.58,443.52,-1.2,0.74,28.0,6.0,3,,,1.2,-0.74,,,,,1.2,-0.74,,,,210.74570576882465,,,351.94540215777795,
3.57,21,53.52,443.35,-0.56,-1.57,21.33,-77.0,3,,,0.56,1.57,,,,,0.56,1.57,,,,210.74463717969195,,,352.09928400949644,
3.6,21,53.39,443.25,-1.2,-0.93,-21.33,21.33,3,,,1.2,0.93,,,,,1.2,0.93,,,,210.85979038213995,,,352.24727365871837,
3.63,21,53.58,443.22,1.76,-0.28,98.67,21.67,3,,,-1.76,0.28,,,,,-1.76,0.28,,,,210.8713773844141,,,351.8512823623072,
3.67,21,53.66,443.24,0.74,0.19,-34.0,15.67,3,,,-0.74,-0.19,,,,,-0.74,-0.19,,,,210.9901386321171,,,351.5705967512073,
3.7,21,53.71,443.25,0.46,0.09,-9.33,-3.33,3,,,-0.46,-0.09,,,,,-0.46,-0.09,,,,211.02954887882407,,,351.4302539622905,
3.73,21,53.75,443.28,0.37,0.28,-3.0,6.33,3,,,-0.37,-0.28,,,,,-0.37,-0.28,,,,210.9181085160779,,,351.47751507031006,
3.77,21,53.84,443.25,0.83,-0.28,15.33,-18.67,3,,,-0.83,0.28,,,,,-0.83,0.28,,,,210.80986148660122,,,351.3903996981136,
3.8,21,53.93,443.18,0.83,-0.65,0.0,-12.33,3,,,-0.83,0.65,,,,,-0.83,0.65,,,,210.55398025209593,,,351.4860475182479,
3.83,21,53.96,443.14,0.28,-0.37,-18.33,9.33,3,,,-0.28,0.37,,,,,-0.28,0.37,,,,210.4562781197083,,,351.51935835740255,
3.87,21,53.97,443.14,0.09,0.0,-6.33,12.33,3,,,-0.09,0.0,,,,,-0.09,0.0,,,,210.4562781197083,,,351.51935835740255,
3.9,21,53.91,443.19,-0.56,0.46,-21.67,15.33,3,,,0.56,-0.46,,,,,0.56,-0.46,,,,210.6133568888735,,,351.4652661359299,
3.93,21,53.78,443.16,-1.2,-0.28,-21.33,-24.67,3,,,1.2,0.28,,,,,1.2,0.28,,,,210.9544770797719,,,351.38812387444176,
3.97,21,53.94,443.08,1.48,-0.74,89.33,-15.33,3,,,-1.48,0.74,,,,,,,,,,210.77905256452786,,,,
4.0,21,54.0,443.09,0.56,0.09,-30.67,27.67,3,,,-0.56,-0.09,,,,,-0.56,-0.09,,,,210.7585407522077,,,351.16496664673144,
4.03,21,54.04,443.0,0.37,-0.83,-6.33,-30.67,3,,,-0.37,0.83,,,,,-0.37,0.83,,,,210.62363637540778,,,351.2324775700562,
4.07,21,53.92,442.85,-1.11,-1.39,-49.33,-18.67,3,,,1.11,1.39,,,,,1.11,1.39,,,,210.5420100597503,,,351.5542554144381,
4.1,21,53.66,442.8,-2.41,-0.46,-43.33,31.0,3,,,2.41,0.46,,,,,2.41,0.46,,,,210.67457986192832,,,351.9670423491382,
4.13,21,53.67,442.95,0.09,1.39,83.33,61.67,3,,,-0.09,-1.39,,,,,-0.09,-1.39,,,,210.43665555221125,,,352.15336914475205,
4.17,21,53.86,443.0,1.76,0.46,55.67,-31.0,3,,,-1.76,-0.46,,,,,-1.76,-0.46,,,,210.0944275796005,,,352.1191855039995,
4.2,21,53.9,442.94,0.37,-0.56,-46.33,-34.0,3,,,-0.37,0.56,,,,,-0.37,0.56,,,,209.8580808546576,,,352.28374756721325,
4.23,21,53.84,442.92,-0.56,-0.19,-31.0,12.33,3,,,0.56,0.19,,,,,0.56,0.19,,,,209.889136927093,,,352.36517081005616,
4.27,21,53.65,442.96,-1.76,0.37,-40.0,18.67,3,,,1.76,-0.37,,,,,1.76,-0.37,,,,210.2264231727306,,,352.40158569450284,
4.3,21,53.48,442.91,-1.57,-0.46,6.33,-27.67,3,,,1.57,0.46,,,,,1.57,0.46,,,,210.4987619916089,,,352.4656603131715,
4.33,21,53.39,442.98,-0.83,0.65,24.67,37.0,3,,,0.83,-0.65,,,,,0.83,-0.65,,,,210.64469848538795,,,352.48953700783807,
4.37,21,53.53,443.08,1.3,0.93,71.0,9.33,3,,,-1.3,-0.93,,,,,-1.3,-0.93,,,,210.34968433539424,,,352.5008988641022,
4.4,21,53.62,443.15,0.83,0.65,-15.67,-9.33,3,,,-0.83,-0.65,,,,,-0.83,-0.65,,,,210.3159425721217,,,352.345467545703,
4.43,21,53.64,443.18,0.19,0.28,-21.33,-12.33,3,,,,,,,,,-0.19,-0.28,,,,,,,352.27316346835164,
4.47,21,53.58,443.19,-0.56,0.09,-25.0,-6.33,3,,,,,,,,,0.56,-0.09,,,,,,,352.3918741968946,
4.5,21,53.55,443.19,-0.28,0.0,9.33,-3.0,3,,,,,,,,,0.28,0.0,,,,,,,352.24242007458446,
4.53,21,53.58,443.19,0.28,0.0,18.67,0.0,3,,,,,,,,,-0.28,0.0,,,,,,,352.1726749763531,
4.57,21,53.66,443.2,0.74,0.09,15.33,3.0,3,,,,,,,,,-0.74,-0.09,,,,,,,352.0921136577757,
4.6,21,53.69,443.2,0.28,0.0,-15.33,-3.0,3,,,,,,,,,-0.28,0.0,,,,,,,351.962587216312,
4.63,21,53.81,443.2,1.11,0.0,27.67,0.0,3,,,,,,,,,-1.11,0.0,,,,,,,351.8629517297893,
4.67,21,53.84,443.22,0.28,0.19,-27.67,6.33,3,,,,,,,,,-0.28,-0.19,,,,,,,351.9011003108686,
4.7,21,53.78,443.21,-0.56,-0.09,-28.0,-9.33,3,,,,,,,,,0.56,0.09,,,,,,,352.0015887748236,
4.73,21,53.73,443.2,-0.46,-0.09,3.33,0.0,3,,,,,,,,,0.46,0.09,,,,,,,352.072186490214,
4.77,21,53.74,443.15,0.09,-0.46,18.33,-12.33,3,,,,,,,,,-0.09,0.46,,,,,,,352.0864168070106,
4.8,21,53.69,443.12,-0.46,-0.28,-18.33,6.0,3,,,,,,,,,0.46,0.28,,,,,,,352.21850448265775,
4.83,21,53.68,443.08,-0.09,-0.37,12.33,-3.0,3,,,,,,,,,0.09,0.37,,,,,,,352.26177836943936,
4.87,21,53.7,443.04,0.19,-0.37,9.33,0.0,3,,,,,,,,,-0.19,0.37,,,,,,,352.2153869438415,
4.9,21,53.72,442.99,0.19,-0.46,0.0,-3.0,3,,,,,,,,,-0.19,0.46,,,,,,,352.0901546479254,
4.93,21,53.68,442.98,-0.37,-0.09,-18.67,12.33,3,,,,,,,,,0.37,0.09,,,,,,,352.1806809011533,
4.97,21,53.62,442.98,-0.56,0.0,-6.33,3.0,3,,,,,,,,,0.56,0.0,,,,,,,352.4297582497823,
5.0,21,53.57,442.97,-0.46,-0.09,3.33,-3.0,3,,,,,,,,,0.46,0.09,,,,,,,352.5202843809133,
5.03,21,53.6,442.95,0.28,-0.19,24.67,-3.33,3,,,,,,,,,-0.28,0.19,,,,,,,352.5220011573746,
5.07,21,53.59,442.96,-0.09,0.09,-12.33,9.33,3,,,,,,,,,0.09,-0.09,,,,,,,352.5510319088571,
5.1,21,53.63,443.01,0.37,0.46,15.33,12.33,3,,,,,,,,,-0.37,-0.46,,,,,,,352.516854207001,
5.13,21,53.63,443.01,0.0,0.0,-12.33,-15.33,3,,,,,,,,,0.0,0.0,,,,,,,352.516854207001,
5.17,21,53.44,442.99,-1.76,-0.19,-58.67,-6.33,3,,,,,,,,,1.76,0.19,,,,,,,352.697906004558,
5.2,21,53.48,443.0,0.37,0.09,71.0,9.33,3,,,,,,,,,-0.37,-0.09,,,,,,,352.61734330574274,
5.23,21,53.52,443.01,0.37,0.09,0.0,0.0,3,,,,,,,,,-0.37,-0.09,,,,,,,352.47700137739486,
5.27,21,53.45,442.97,-0.65,-0.37,-34.0,-15.33,3,,,,,,,,,0.65,0.37,,,,,,,352.619915631548,
5.3,21,53.49,442.99,0.37,0.19,34.0,18.67,3,,,,,,,,,-0.37,-0.19,,,,,,,352.51856873078333,
5.33,21,53.31,442.96,-1.67,-0.28,-68.0,-15.67,3,,,,,,,,,1.67,0.28,,,,,,,352.67058921889134,
5.37,21,53.12,442.9,-1.76,-0.56,-3.0,-9.33,3,,,,,,,,,1.76,0.56,,,,,,,352.94474355060174,
5.4,21,53.01,442.86,-1.02,-0.37,24.67,6.33,3,,,,,,,,,1.02,0.37,,,,,,,353.1175522400438,
5.43,21,52.97,442.83,-0.37,-0.28,21.67,3.0,3,,,,,,,,,0.37,0.28,,,,,,,353.17991024405677,
5.47,21,52.93,442.77,-0.37,-0.56,0.0,-9.33,3,,,,,,,,,0.37,0.56,,,,,,,353.16515258445304,
5.5,21,52.94,442.74,0.09,-0.28,15.33,9.33,3,,,,,,,,,-0.09,0.28,,,,,,,353.09800169358084,
5.53,21,53.01,442.78,0.65,0.37,18.67,21.67,3,,,,,,,,,-0.65,-0.37,,,,,,,352.9749979814435,
5.57,21,53.01,442.79,0.0,0.09,-21.67,-9.33,3,,,,,,,,,0.0,-0.09,,,,,,,352.97413573801697,
5.6,21,53.01,442.82,0.0,0.28,0.0,6.33,3,,,,,,,,,0.0,-0.28,,,,,,,352.9416621766266,
5.63,21,53.15,442.87,1.3,0.46,43.33,6.0,3,,,,,,,,,-1.3,-0.46,,,,,,,352.5986196796579,
5.67,21,53.25,442.87,0.93,0.0,-12.33,-15.33,3,,,,,,,,,-0.93,0.0,,,,,,,352.3296225127828,
5.7,21,53.2,442.83,-0.46,-0.37,-46.33,-12.33,3,,,,,,,,,0.46,0.37,,,,,,,352.27329404881095,
5.73,21,53.26,442.86,0.56,0.28,34.0,21.67,3,,,,,,,,,-0.56,-0.28,,,,,,,352.1710794486112,
5.77,21,53.45,442.88,1.76,0.19,40.0,-3.0,3,,,,,,,,,-1.76,-0.19,,,,,,,541.7431868514822,
5.8,21,53.54,442.87,0.83,-0.09,-31.0,-9.33,3,,,,,,,,,-0.83,0.09,,,,,,,541.6641256350654,
5.83,21,53.51,442.89,-0.28,0.19,-37.0,9.33,3,,,,,,,,,0.28,-0.19,,,,,,,541.7125393601297,
5.87,21,53.13,442.62,-3.52,-2.5,-108.0,-89.67,3,,,,,,,,,3.52,2.5,,,,,,,541.9217199005775,
5.9,21,53.31,442.73,1.67,1.02,173.0,117.33,3,,,,,,,,,-1.67,-1.02,,,,,,,541.8438713319548,
5.93,21,53.43,442.79,1.11,0.56,-18.67,-15.33,3,,,-1.11,-0.56,,,,,-1.11,-0.56,,,,352.5756266391652,,,541.6799225557469,
5.97,21,53.44,442.98,0.09,1.76,-34.0,40.0,3,,,-0.09,-1.76,,,,,-0.09,-1.76,,,,352.6290210688848,,,541.5863218361409,
6.0,21,53.35,443.12,-0.83,1.3,-30.67,-15.33,3,,,0.83,-1.3,,,,,,,,,,352.746568516265,,,,
6.03,21,53.37,443.14,0.19,0.19,34.0,-37.0,3,,,-0.19,-0.19,,,,,,,,,,352.69504462070347,,,,
6.07,21,53.41,443.16,0.37,0.19,6.0,0.0,3,,,-0.37,-0.19,,,,,,,,,,352.6036670257415,,,,
6.1,21,53.43,443.15,0.19,-0.09,-6.0,-9.33,3,,,-0.19,0.09,,,,,,,,,,352.4849569839825,,,,
6.13,21,53.48,443.08,0.46,-0.65,9.0,-18.67,3,,,-0.46,0.65,,,,,-0.46,0.65,,,,352.37137511438135,,,541.7286853213516,
6.17,21,53.6,443.0,1.11,-0.74,21.67,-3.0,3,,,-1.11,0.74,,,,,-1.11,0.74,,,,352.3084848538281,,,541.5649242703962,
6.2,21,53.73,442.94,1.2,-0.56,3.0,6.0,3,,,-1.2,0.56,,,,,-1.2,0.56,,,,352.1243399709824,,,541.5094355595292,
6.23,21,53.69,442.88,-0.37,-0.56,-52.33,0.0,3,,,0.37,0.56,,,,,0.37,0.56,,,,352.0996161599726,,,541.6235043828876,
