frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.5,1,824.9,526.21,-24.17,0.46,74.0,-9.33,1,24.17,-0.46,,,,,,,,,,,99.11069064434966,,,,,
0.53,1,821.78,526.23,-28.89,0.19,-157.33,-9.0,1,28.89,-0.19,,,,,,,,,,,95.81079375519226,,,,,
0.6,1,816.5,526.24,-48.89,0.09,-666.67,-3.33,1,48.89,-0.09,,,,,,,,,,,90.60088299790452,,,,,
0.63,1,813.76,526.38,-25.37,1.3,784.0,40.33,1,25.37,-1.3,,,,,,,,,,,88.08165529779733,,,,,
0.67,1,811.12,526.42,-24.44,0.37,31.0,-31.0,1,24.44,-0.37,,,,,,,,,,,85.401969532324,,,,,
0.7,1,808.38,526.46,-25.37,0.37,-31.0,0.0,1,25.37,-0.37,,,,,,,,,,,82.6923243112684,,,,,
0.73,1,805.56,526.61,-26.11,1.39,-24.67,34.0,1,26.11,-1.39,,,,,,,,,,,79.95370785648399,,,,,
0.77,1,802.9,526.64,-24.63,0.28,49.33,-37.0,1,24.63,-0.28,,,,,,,,,,,77.26414174764383,,,,,
0.8,1,800.03,526.76,-26.57,1.11,-64.67,27.67,1,26.57,-1.11,,,,,,,,,,,74.4556841349268,,,,,
0.83,1,797.21,526.82,-26.11,0.56,15.33,-18.33,1,26.11,-0.56,,,,,,,,,,,71.3967261154179,,,,,
0.87,1,794.45,526.78,-25.56,-0.37,18.33,-31.0,1,25.56,0.37,,,,,,,,,,,68.56644368785646,,,,,
0.93,1,788.78,526.8,-52.5,0.19,-898.0,18.67,1,52.5,-0.19,,,,,,,,,,,63.03731038044054,,,,,
0.97,1,786.19,526.95,-23.98,1.39,950.67,40.0,1,23.98,-1.39,,,,,,,,,,,60.62016331221806,,,,,
1.0,1,783.44,526.99,-25.46,0.37,-49.33,-34.0,1,25.46,-0.37,,,,,,,,,,,57.65147092659474,,,,,
1.03,1,780.83,526.95,-24.17,-0.37,43.0,-24.67,1,24.17,0.37,,,,,,,,,,,54.971207918327494,,,,,
1.07,1,777.93,526.89,-26.85,-0.56,-89.33,-6.33,1,26.85,0.56,,,,,,,,,,,52.060589700847565,,,,,
1.1,1,774.97,526.89,-27.41,0.0,-18.67,18.67,1,27.41,0.0,,,,,,,,,,,48.82129248596348,,,,,
1.13,1,772.23,526.92,-25.37,0.28,68.0,9.33,1,25.37,-0.28,,,,,,,,,,,46.03267100657965,,,,,
1.17,1,769.31,526.94,-27.04,0.19,-55.67,-3.0,1,27.04,-0.19,,,,,,,,,,,43.194008843819944,,,,,
1.2,1,766.74,527.05,-23.8,1.02,108.0,27.67,1,23.8,-1.02,,,,,,,,,,,40.47808913474046,,,,,
1.23,1,764.08,526.88,-24.63,-1.57,-27.67,-86.33,1,24.63,1.57,,,,,,,,,,,37.79431174131893,,,,,
1.3,1,758.99,526.91,-47.13,0.28,-750.0,61.67,1,47.13,-0.28,,,,,,,,,,,32.93738453490193,,,,,
1.33,1,756.27,527.17,-25.19,2.41,731.33,71.0,1,25.19,-2.41,,,,,,,,,,,30.598918281534004,,,,,
1.37,1,753.44,527.2,-26.2,0.28,-33.67,-71.0,1,26.2,-0.28,,,,,,,,,,,27.66345061629152,,,,,
1.4,1,750.72,527.31,-25.19,1.02,33.67,24.67,1,25.19,-1.02,,,,,,,,,,,24.95333645026248,,,,,
1.43,1,748.06,527.32,-24.63,0.09,18.67,-31.0,1,24.63,-0.09,,,,,,,,,,,22.209367393061843,,,,,
1.47,1,745.07,527.54,-27.69,2.04,-102.0,65.0,1,27.69,-2.04,,,,,,,,,,,19.38468725566646,,,,,
1.5,1,741.93,527.65,-29.07,1.02,-46.0,-34.0,1,29.07,-1.02,,,,,,,,,,,16.1815481335995,,,,,
1.53,1,739.25,527.62,-24.81,-0.28,142.0,-43.33,1,24.81,0.28,,,,,,,,,,,13.289744166085322,,,,,
1.57,1,736.56,527.45,-24.91,-1.57,-3.33,-43.0,1,24.91,1.57,,,,,,,,,,,10.771007380927726,,,,,
1.63,1,731.37,527.23,-48.06,-2.04,-771.67,-15.67,1,48.06,2.04,,,,,,,,,,,5.740818756936963,,,,,
1.67,1,728.78,527.28,-23.98,0.46,802.67,83.33,1,23.98,-0.46,,,,,,,,,,,3.327701909726866,,,,,
1.7,1,726.16,527.26,-24.26,-0.19,-9.33,-21.67,1,24.26,0.19,,,,,,,,,,,1.4493101807411215,,,,,
1.73,1,723.16,527.29,-27.78,0.28,-117.33,15.67,1,27.78,-0.28,,,,,,,,,,,2.9769951293208257,,,,,
1.77,1,720.41,527.41,-25.46,1.11,77.33,27.67,1,25.46,-1.11,,,,,,,,,,,5.479726270535765,,,,,
1.8,1,717.71,527.31,-25.0,-0.93,15.33,-68.0,1,25.0,0.93,,,,,,,,,,,8.045433487389044,,,,,
1.83,1,715.12,527.47,-23.98,1.48,34.0,80.33,1,23.98,-1.48,,,,,,,,,,,10.4479328098912,,,,,
1.87,1,712.38,527.32,-25.37,-1.39,-46.33,-95.67,1,25.37,1.39,,,,,,,,,,,13.203211730484373,,,,,
1.9,1,709.7,527.2,-24.81,-1.11,18.67,9.33,1,24.81,1.11,,,,,,,,,,,16.02780396685712,,,,,
1.97,1,704.03,527.0,-52.5,-1.85,-923.0,-24.67,1,52.5,1.85,,,,,,,,,,,21.74096823970822,,,,,
2.0,1,701.47,527.09,-23.7,0.83,960.0,89.33,1,23.7,-0.83,,,,,,,,,,,24.192314895437434,,,,,
2.03,1,698.74,527.14,-25.28,0.46,-52.67,-12.33,1,25.28,-0.46,,,,,,,,,25.28,-0.46,27.06124350431821,,,,,363.27133137642454
2.07,1,696.31,527.1,-22.5,-0.37,92.67,-27.67,1,22.5,0.37,,,,,,,,,22.5,0.37,29.68675125371594,,,,,365.5096783944305
2.1,1,693.34,527.25,-27.5,1.39,-166.67,58.67,1,27.5,-1.39,,,,,,,,,27.5,-1.39,32.45064714300786,,,,,368.6651060244244
2.13,1,690.75,527.3,-23.98,0.46,117.33,-31.0,1,23.98,-0.46,,,,,,,,,23.98,-0.46,35.060412148176546,,,,,371.22770720947005
2.17,1,688.12,527.22,-24.35,-0.74,-12.33,-40.0,1,24.35,0.74,,,,,,,,,24.35,0.74,37.70526223221375,,,,,373.8379179537571
2.2,1,685.28,527.3,-26.3,0.74,-65.0,49.33,1,26.3,-0.74,,,,,,,,,26.3,-0.74,40.60625567569612,,,,,376.6085804917355
2.23,1,682.53,527.3,-25.46,0.0,28.0,-24.67,1,25.46,0.0,,,,,,,,,25.46,0.0,43.62443810526391,,,,,379.08446829169884
2.27,1,679.96,527.17,-23.8,-1.2,55.33,-40.0,1,23.8,1.2,,,,,,,,,23.8,1.2,46.23913169599968,,,,,381.607776126221
2.33,1,675.15,527.17,-44.54,0.0,-691.33,40.0,1,44.54,0.0,,,,,,,,,44.54,0.0,50.71744177302326,,,,,386.72944871059417
2.37,1,672.09,527.25,-28.33,0.74,540.33,24.67,1,28.33,-0.74,,,,,,,,,28.33,-0.74,53.61854250163839,,,,,389.94983728679773
2.4,1,669.41,527.23,-24.81,-0.19,117.33,-31.0,1,24.81,0.19,,,,,,,,,24.81,0.19,56.32715330992688,,,,,392.5868474618069
2.43,1,666.6,527.24,-26.02,0.09,-40.33,9.33,1,26.02,-0.09,,,,,,,,,26.02,-0.09,59.05659658327772,,,,,395.47186119874584
2.47,1,664.11,527.28,-23.06,0.37,98.67,9.33,1,23.06,-0.37,,,,,,,,,23.06,-0.37,61.56684253719698,,,,,397.9459201951944
2.5,1,661.68,527.41,-22.5,1.2,18.67,27.67,1,22.5,-1.2,,,,,,,,,22.5,-1.2,64.06923910895156,,,,,400.2853727030255
2.53,1,659.02,527.49,-24.63,0.74,-71.0,-15.33,1,24.63,-0.74,,,,,,,,,24.63,-0.74,66.65042685534729,,,,,403.0370767063497
2.57,1,656.23,527.5,-25.83,0.09,-40.0,-21.67,1,25.83,-0.09,,,,,,,,,25.83,-0.09,69.62979031994855,,,,,405.61287467239015
2.6,1,653.65,527.51,-23.89,0.09,64.67,0.0,1,23.89,-0.09,,,,,,,,,23.89,-0.09,72.40926045748579,,,,,407.99899080757547
2.7,1,645.62,527.11,-74.35,-3.7,-1682.0,-126.33,1,74.35,3.7,,,,,,,,,74.35,3.7,80.43002735297317,,,,,416.04889676575283
2.73,1,643.03,527.0,-23.98,-1.02,1679.0,89.33,1,23.98,1.02,,,,,,,,,23.98,1.02,82.92811344773263,,,,,418.7109974672269
2.77,1,640.53,527.08,-23.15,0.74,27.67,58.67,1,23.15,-0.74,,,,,,,,,23.15,-0.74,85.65897559508878,,,,,420.98366832930714
2.8,1,637.81,527.13,-25.19,0.46,-68.0,-9.33,1,25.19,-0.46,,,,,,,,,25.19,-0.46,88.34941822106134,,,,,423.7273557371533
2.83,1,635.33,527.04,-22.96,-0.83,74.33,-43.0,1,22.96,0.83,,,,,,,,,22.96,0.83,90.8979213183669,,,,,426.1287994257136
2.87,1,632.93,527.11,-22.22,0.65,24.67,49.33,1,22.22,-0.65,,,,,,,,,22.22,-0.65,93.36863766811639,,,,,428.4621028749218
2.9,1,630.32,527.15,-24.17,0.37,-65.0,-9.33,1,24.17,-0.37,,,,,,,,,24.17,-0.37,95.8889487897328,,,,,431.15654929503273
2.93,1,627.71,527.17,-24.17,0.19,0.0,-6.0,1,24.17,-0.19,,,,,,,,,24.17,-0.19,98.49897969014705,,,,,433.7621911831413
2.97,1,624.91,527.13,-25.93,-0.37,-58.67,-18.67,1,25.93,0.37,,,,,,,,,25.93,0.37,101.24821825592785,,,,,436.6105930918306
3.07,1,617.4,527.06,-69.54,-0.65,-1453.67,-9.33,1,69.54,0.65,,,,,,,,,69.54,0.65,108.4268638299569,,,,,444.4443385847097
3.1,1,614.43,527.16,-27.5,0.93,1401.33,52.67,1,27.5,-0.93,,,,,,,,,27.5,-0.93,111.42781878866703,,,,,447.3858453281686
3.13,1,611.95,527.33,-22.96,1.57,151.33,21.33,1,22.96,-1.57,,,,,,,,,22.96,-1.57,114.07973089028573,,,,,449.6748613164851
3.17,1,609.19,527.39,-25.56,0.56,-86.67,-33.67,1,25.56,-0.56,,,,,,,,,25.56,-0.56,116.71029303364811,,,,,452.55863399122114
3.2,1,606.67,527.29,-23.33,-0.93,74.33,-49.67,1,23.33,0.93,,,,,,,,,23.33,0.93,119.29881223214261,,,,,455.00062417539607
3.23,1,604.01,527.37,-24.63,0.74,-43.33,55.67,1,24.63,-0.74,,,,,,,,,24.63,-0.74,122.03959111698146,,,,,457.58388007009165
3.27,1,601.26,527.31,-25.46,-0.56,-27.67,-43.33,1,25.46,0.56,,,,,,,,,25.46,0.56,124.77865923305966,,,,,460.3336398743851
3.3,1,598.77,527.33,-23.06,0.19,80.0,25.0,1,23.06,-0.19,,,,,,,,,23.06,-0.19,127.44871007585763,,,,,462.6501248243645
3.33,1,596.09,527.44,-24.81,1.02,-58.33,27.67,1,24.81,-1.02,,,,,,,,,24.81,-1.02,130.24982763904143,,,,,465.20219485724704
3.4,1,590.96,527.09,-47.5,-3.24,-756.33,-142.0,1,47.5,3.24,,,,,,,,,47.5,3.24,135.12578177387172,,,,,470.60264523268467
3.43,1,588.82,527.08,-19.81,-0.09,923.0,105.0,1,19.81,0.09,,,,,,,,,19.81,0.09,137.12560665317037,,,,,472.8706488036661
3.47,1,586.39,527.01,-22.5,-0.65,-89.67,-18.67,1,22.5,0.65,,,,,,,,,22.5,0.65,139.46490777252896,,,,,475.40117132796394
3.5,1,583.94,527.14,-22.69,1.2,-6.33,61.67,1,22.69,-1.2,,,,,,,,,22.69,-1.2,142.05594848509517,,,,,477.7027193768108
3.53,1,581.08,527.23,-26.48,0.83,-126.33,-12.33,1,26.48,-0.83,,,,,,,,,26.48,-0.83,144.7466742277694,,,,,480.7154676105191
3.57,1,578.26,527.12,-26.11,-1.02,12.33,-61.67,1,26.11,1.02,,,,,,,,,26.11,1.02,147.64554852754628,,,,,483.4576367170137
3.6,1,575.81,527.38,-22.69,2.41,114.0,114.33,1,22.69,-2.41,,,,,,,,,22.69,-2.41,149.92790934312404,,,,,486.06329351227504
3.63,1,573.07,527.42,-25.37,0.37,-89.33,-68.0,1,25.37,-0.37,,,,,,,,,25.37,-0.37,152.73817237350983,,,,,488.7288812828644
3.67,1,570.45,527.42,-24.26,0.0,37.0,-12.33,1,24.26,0.0,,,,,,,,,24.26,0.0,155.6180211286598,,,,,491.0765896476842
3.7,1,567.74,527.46,-25.09,0.37,-27.67,12.33,1,,,,,,,,,,,25.09,-0.37,,,,,,493.5824148002035
3.77,1,562.84,527.07,-45.37,-3.61,-676.0,-132.67,1,45.37,3.61,,,,,,,,,45.37,3.61,163.44462823843438,,,,,498.48482464363957
3.8,1,560.55,527.11,-21.2,0.37,805.67,132.67,1,21.2,-0.37,,,,,,,,,21.2,-0.37,165.6448686195864,,,,,500.8707574814087
3.83,1,557.94,527.22,-24.17,1.02,-99.0,21.67,1,24.17,-1.02,,,,,,,,,24.17,-1.02,168.11566405305607,,,,,503.60336158528577
3.87,1,555.74,527.31,-20.37,0.83,126.67,-6.33,1,20.37,-0.83,,,,,,,,,20.37,-0.83,170.45633869117339,,,,,505.64756500946396
3.9,1,553.08,527.44,-24.63,1.2,-142.0,12.33,1,24.63,-1.2,,,,,,,,,24.63,-1.2,173.0673961207021,,,,,508.3495295561904
3.93,1,550.39,527.38,-24.91,-0.56,-9.33,-58.67,1,24.91,0.56,,,,,,,,,24.91,0.56,175.74674733832202,,,,,511.0496424027709
3.97,1,548.11,527.46,-21.11,0.74,126.67,43.33,1,21.11,-0.74,,,,,,,,,21.11,-0.74,178.12736679129347,,,,,513.2243184027819
4.0,1,545.21,527.45,-26.85,-0.09,-191.33,-27.67,1,26.85,0.09,,,,,,,,,26.85,0.09,181.00716035560583,,,,,516.1521577984539
4.03,1,542.67,527.44,-23.52,-0.09,111.0,0.0,1,23.52,0.09,,,,,,,,,23.52,0.09,183.51697496417054,,,,,518.7303254100343
4.07,1,540.28,527.59,-22.13,1.39,46.33,49.33,1,22.13,-1.39,,,,,,,,,22.13,-1.39,185.86823854548146,,,,,521.1520274353733
4.1,1,537.64,527.64,-24.44,0.46,-77.0,-31.0,1,24.44,-0.46,,,,,,,,,24.44,-0.46,188.60858941204137,,,,,523.6778453400527
4.13,1,535.35,527.62,-21.2,-0.19,108.0,-21.67,1,21.2,0.19,,,,,,,,,21.2,0.19,191.03829275828454,,,,,525.816878104916
4.17,1,532.76,527.64,-23.98,0.19,-92.67,12.67,1,23.98,-0.19,,,,,,,,,23.98,-0.19,193.29838100718803,,,,,528.7436469594694
4.2,1,529.98,527.72,-25.74,0.74,-58.67,18.33,1,25.74,-0.74,,,,,,,,,25.74,-0.74,196.09901198119283,,,,,531.4881866043685
4.23,1,527.41,527.77,-23.8,0.46,64.67,-9.33,1,23.8,-0.46,,,,,,,,,23.8,-0.46,198.82936729769077,,,,,533.9042505918079
4.27,1,524.82,527.91,-23.98,1.3,-6.0,28.0,1,23.98,-1.3,,,,,,,,,23.98,-1.3,201.3306417314563,,,,,536.5865899367967
4.3,1,522.38,527.97,-22.59,0.56,46.33,-24.67,1,22.59,-0.56,,,,,,,,,22.59,-0.56,203.79113155385346,,,,,538.9823849626257
4.33,1,520.22,528.06,-20.0,0.83,86.33,9.0,1,20.0,-0.83,,,,,,,,,20.0,-0.83,205.87196992305687,,,,,541.2271727287906
4.37,1,517.72,528.11,-23.15,0.46,-105.0,-12.33,1,23.15,-0.46,,,,,,,,,23.15,-0.46,208.38236441695355,,,,,543.7133801002142
4.4,1,515.05,528.18,-24.72,0.65,-52.33,6.33,1,24.72,-0.65,,,,,,,,,24.72,-0.65,211.20296328413582,,,,,546.2388328377982
4.43,1,512.85,528.39,-20.37,1.94,145.0,43.0,1,20.37,-1.94,,,,,,,,,20.37,-1.94,213.54522565489498,,,,,548.2693954617566
4.47,1,510.24,528.1,-24.17,-2.69,-126.67,-154.33,1,24.17,2.69,,,,,,,,,24.17,2.69,216.33180533615493,,,,,550.7186258880301
4.5,1,507.52,527.98,-25.19,-1.11,-34.0,52.67,1,25.19,1.11,,,,,,,,,25.19,1.11,219.00045593559852,,,,,553.4911860183503
4.53,1,505.39,527.83,-19.72,-1.39,182.33,-9.33,1,19.72,1.39,,,,,,,,,19.72,1.39,220.7489698730212,,,,,556.0050794732006
4.57,1,502.72,527.84,-24.72,0.09,-166.67,49.33,1,24.72,-0.09,,,,,,,,,24.72,-0.09,223.32895557898448,,,,,558.7626989160964
4.6,1,500.12,527.99,-24.07,1.39,21.67,43.33,1,24.07,-1.39,,,,,,,,,24.07,-1.39,225.97022834878052,,,,,561.3152144740067
4.63,1,497.95,528.07,-20.09,0.74,132.67,-21.67,1,20.09,-0.74,,,,,,,,,20.09,-0.74,227.98090665667598,,,,,563.6306042081108
4.67,1,495.44,527.99,-23.24,-0.74,-105.0,-49.33,1,23.24,0.74,,,,,,,,,23.24,0.74,230.47002863713107,,,,,566.1718219763327
4.7,1,493.02,528.04,-22.41,0.46,27.67,40.0,2,,,22.41,-0.46,,,,,,,22.41,-0.46,,232.8003954034443,,,,568.6782431217147
4.73,1,490.56,528.06,-22.78,0.19,-12.33,-9.0,2,,,22.78,-0.19,,,,,,,22.78,-0.19,,235.2104768074756,,,,571.1858017318008
4.77,1,487.98,528.14,-23.89,0.74,-37.0,18.33,2,,,23.89,-0.74,,,,,,,23.89,-0.74,,237.96111552100277,,,,573.5912588246094
4.8,1,485.44,528.27,-23.52,1.2,12.33,15.33,2,,,23.52,-1.2,,,,,,,23.52,-1.2,,240.82226018372975,,,,575.8150762180511
4.83,1,482.71,528.32,-25.28,0.46,-58.67,-24.67,2,,,25.28,-0.46,,,,,,,25.28,-0.46,,243.7626158786454,,,,578.3216539262559
4.87,1,480.42,528.04,-21.2,-2.59,136.0,-101.67,2,,,21.2,2.59,,,,,,,21.2,2.59,,246.31982482130834,,,,580.3504294820501
4.9,1,478.31,528.12,-19.54,0.74,55.33,111.0,2,,,19.54,-0.74,,,,,,,19.54,-0.74,,248.33046691858016,,,,582.5561065682859
4.93,1,476.08,528.09,-20.65,-0.28,-37.0,-34.0,2,,,20.65,0.28,,,,,,,20.65,0.28,,250.540103376685,,,,584.8157275586901
4.97,1,473.61,528.27,-22.87,1.67,-74.0,65.0,2,,,22.87,-1.67,22.87,-1.67,,,,,22.87,-1.67,,252.78168011151445,148.02022192930264,,,587.4976130164275
5.0,1,471.15,528.57,-22.78,2.78,3.0,37.0,2,,,22.78,-2.78,,,,,,,22.78,-2.78,,255.04461139181123,,,,590.1454689311781
5.03,1,468.79,528.62,-21.85,0.46,31.0,-77.33,2,,,21.85,-0.46,21.85,-0.46,,,,,21.85,-0.46,,257.40501257745547,143.39188401021863,,,592.4923328617849
5.07,1,466.16,528.55,-24.35,-0.65,-83.33,-37.0,2,,,24.35,0.65,24.35,0.65,,,,,24.35,0.65,,259.984124515325,140.8402375033499,,,595.1731532923844
5.1,1,463.63,528.6,-23.43,0.46,30.67,37.0,2,,,23.43,-0.46,23.43,-0.46,,,,,23.43,-0.46,,262.50450986602124,138.33393943642315,,,597.7199339155422
5.13,1,460.82,528.58,-26.02,-0.19,-86.33,-21.67,2,,,26.02,0.19,26.02,0.19,,,,,26.02,0.19,,265.38414515565927,135.4802096248747,,,600.459018584949
5.17,1,458.27,528.62,-23.61,0.37,80.33,18.67,2,,,23.61,-0.37,23.61,-0.37,,,,,23.61,-0.37,,268.12441235366845,132.75846489019068,,,602.8063009790127
5.2,1,456.13,528.82,-19.81,1.85,126.67,49.33,2,,,19.81,-1.85,19.81,-1.85,,,,,19.81,-1.85,,270.15643616245757,130.71983361372517,,,605.0582875227808
5.23,1,453.58,528.77,-23.61,-0.46,-126.67,-77.0,2,,,23.61,0.46,23.61,0.46,,,,,23.61,0.46,,272.4457557019379,128.45707804554795,,,607.8583953520755
5.27,1,451.03,528.76,-23.61,-0.09,0.0,12.33,2,,,23.61,0.09,23.61,0.09,,,,,23.61,0.09,,275.1254959105027,125.80353572137784,,,610.2873803381486
5.3,1,449.07,528.7,-18.15,-0.56,182.0,-15.67,2,,,18.15,0.56,18.15,0.56,,,,,18.15,0.56,,277.07476103030393,123.88090611551077,,,612.2682805764153
5.33,1,446.59,528.69,-22.96,-0.09,-160.33,15.67,2,,,22.96,0.09,22.96,0.09,,,,,22.96,0.09,,279.3145404378369,121.66500318497506,,,614.9771208752404
5.37,1,444.31,528.84,-21.11,1.39,61.67,49.33,2,,,21.11,-1.39,21.11,-1.39,,,,,21.11,-1.39,,281.4659881761916,119.51579811890977,,,617.3708818044468
5.4,1,442.21,528.91,-19.44,0.65,55.67,-24.67,2,,,19.44,-0.65,19.44,-0.65,,,,,19.44,-0.65,,283.6866119505819,117.30927371695722,,,619.3575385026004
5.43,1,439.16,528.77,-28.24,-1.3,-293.33,-65.0,2,,,,,28.24,1.3,,,,,28.24,1.3,,,114.23524237292095,,,622.3205271401547
5.47,1,436.68,528.8,-22.96,0.28,176.0,52.67,2,,,,,22.96,-0.28,,,,,22.96,-0.28,,,111.63180908683688,,,624.6583157214832
5.5,1,434.8,528.74,-17.41,-0.56,185.0,-28.0,2,,,,,17.41,0.56,,,,,17.41,0.56,,,109.81406694954886,,,626.5792516513773
5.53,1,432.41,528.75,-22.13,0.09,-157.33,21.67,2,,,,,22.13,-0.09,,,,,22.13,-0.09,,,107.60126857988246,,,629.0976099938706
5.57,1,430.11,528.9,-21.3,1.39,27.67,43.33,2,,,,,21.3,-1.39,,,,,21.3,-1.39,,,105.20880428937491,,,631.3016576091021
5.6,1,428.02,529.0,-19.35,0.93,65.0,-15.33,2,,,,,19.35,-0.93,,,,,19.35,-0.93,,,103.02243687663379,,,633.2774779668073
5.63,1,425.42,528.88,-24.07,-1.11,-157.33,-68.0,2,,,,,24.07,1.11,,,,,24.07,1.11,,,100.50959158209726,,,635.9099598213572
5.67,1,422.81,528.98,-24.17,0.93,-3.33,68.0,2,,,,,24.17,-0.93,,,,,24.17,-0.93,,,97.78390716268191,,,638.3655750430157
5.7,1,420.79,528.87,-18.7,-1.02,182.33,-65.0,2,,,,,18.7,1.02,,,,,18.7,1.02,,,95.992642426386,,,640.5779421740964
5.73,1,418.35,528.91,-22.59,0.37,-129.67,46.33,2,,,,,22.59,-0.37,,,,,22.59,-0.37,,,93.5958551432701,,,643.0154816176669
5.77,1,415.99,529.06,-21.85,1.39,24.67,34.0,2,,,,,21.85,-1.39,,,,,21.85,-1.39,,,91.07214283193296,,,645.1897507710427
5.8,1,413.97,529.12,-18.7,0.56,105.0,-27.67,2,,,,,18.7,-0.56,,,,,18.7,-0.56,,,89.1753979525743,,,647.3168814421574
5.83,1,411.81,529.13,-20.0,0.09,-43.33,-15.67,2,,,,,,,,,,,20.0,-0.09,,,,,,649.5255305220882
5.87,1,409.29,529.09,-23.33,-0.37,-111.0,-15.33,2,,,,,,,,,,,23.33,0.37,,,,,,652.1355307756204
5.9,1,407.11,529.04,-20.19,-0.46,104.67,-3.0,2,,,,,,,,,,,20.19,0.46,,,,,,654.4059979095548
5.93,1,404.47,528.95,-24.44,-0.83,-141.67,-12.33,2,,,,,,,,,,,24.44,0.83,,,,,,656.9175763366361
5.97,1,402.27,529.03,-20.37,0.74,135.67,52.33,2,,,,,,,,,,,20.37,-0.74,,,,,,659.0841287726478
6.0,1,400.12,529.16,-19.91,1.2,15.33,15.33,2,,,,,19.91,-1.2,,,,,19.91,-1.2,,,151.13015880359555,,,661.2092257372095
6.03,1,397.57,529.08,-23.61,-0.74,-123.33,-64.67,2,,,,,23.61,0.74,,,,,23.61,0.74,,,148.48721998879228,,,663.6505280642818
6.07,1,395.41,529.02,-20.0,-0.56,120.33,6.0,2,,,,,20.0,0.56,,,,,20.0,0.56,,,146.2216006614618,,,665.6914097387769
6.1,1,393.4,529.04,-18.61,0.19,46.33,25.0,2,,,,,18.61,-0.19,,,,,18.61,-0.19,,,144.1781911386046,,,667.6599206931626
6.13,1,391.43,529.06,-18.24,0.19,12.33,0.0,2,,,,,18.24,-0.19,,,,,18.24,-0.19,,,142.1449316718679,,,669.5484766616977
6.17,1,389.28,529.09,-19.91,0.28,-55.67,3.0,2,,,,,19.91,-0.28,,,,,19.91,-0.28,,,140.17067631997787,,,671.8765496726315
6.2,1,387.07,529.42,-20.46,3.06,-18.33,92.67,2,,,,,20.46,-3.06,,,,,20.46,-3.06,,,137.77031610619173,,,673.9059587954392
6.23,1,384.77,529.36,-21.3,-0.56,-28.0,-120.67,2,,,,,21.3,0.56,,,,,21.3,0.56,,,135.47603810268438,,,676.2067305935368
6.27,1,382.55,529.27,-20.56,-0.83,24.67,-9.0,2,,,,,20.56,0.83,,,,,20.56,0.83,,,133.52363873112506,,,678.6783041323777
6.3,1,380.42,529.38,-19.72,1.02,28.0,61.67,2,,,,,19.72,-1.02,,,,,19.72,-1.02,,,131.44276625208403,,,680.8441984037171
6.33,1,378.27,529.35,-19.91,-0.28,-6.33,-43.33,2,,,,,19.91,0.28,,,,,19.91,0.28,,,129.45535330761723,,,683.154101868678
