frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.87,35,74.63,442.89,-4.72,-0.09,-95.67,0.0,3,,,4.72,0.09,,,4.72,0.09,4.72,0.09,,,,359.1433820913314,,404.7379858624589,560.2232434485381,
5.9,35,74.34,442.82,-2.69,-0.65,67.67,-18.67,3,,,2.69,0.65,,,2.69,0.65,2.69,0.65,,,,359.42606611095977,,405.054585210438,560.5388661814629,
5.93,35,73.52,442.71,-7.59,-1.02,-163.33,-12.33,3,,,7.59,1.02,,,7.59,1.02,7.59,1.02,,,,360.249965024287,,405.8819292602222,561.3658760558928,
5.97,35,72.9,442.69,-5.74,-0.19,61.67,27.67,3,,,5.74,0.19,,,5.74,0.19,5.74,0.19,,,,360.95018617532253,,406.40980303137377,526.0160929097132,
6.0,35,72.45,442.65,-4.17,-0.37,52.33,-6.0,3,,,4.17,0.37,,,4.17,0.37,4.17,0.37,,,,361.46141868808076,,406.8016402375979,562.2871024663467,
6.03,35,71.8,442.53,-6.02,-1.11,-61.67,-24.67,3,,,6.02,1.11,,,6.02,1.11,6.02,1.11,,,,362.1259029674624,,407.4519634263652,562.9361484218258,
6.07,35,70.87,442.41,-8.61,-1.11,-86.33,0.0,3,,,8.61,1.11,,,8.61,1.11,8.61,1.11,,,,362.92029221304233,,408.528381878175,564.0128318575739,
6.1,35,70.41,442.36,-4.26,-0.46,145.0,21.67,3,,,4.26,0.46,,,4.26,0.46,4.26,0.46,,,,363.36202580897196,,409.0107466803287,564.4954286794535,
6.13,35,69.96,442.29,-4.17,-0.65,3.0,-6.33,3,,,4.17,0.65,,,4.17,0.65,4.17,0.65,,,,363.95448121983605,,409.32734296648204,564.8110569031027,
6.17,35,69.87,442.26,-0.83,-0.28,111.33,12.33,3,,,0.83,0.28,,,0.83,0.28,0.83,0.28,,,,364.1555839198405,,409.3214688970028,528.9188373465252,
6.2,35,69.85,442.18,-0.19,-0.74,21.33,-15.33,3,,,0.19,0.74,,,0.19,0.74,0.19,0.74,,,,364.4887194413567,,409.04488580105726,528.6350531321207,
6.23,35,69.9,442.08,0.46,-0.93,21.67,-6.33,3,,,-0.46,0.93,,,-0.46,0.93,-0.46,0.93,,,,364.56297741268247,,408.8899388588572,564.365715648993,
6.27,35,69.82,442.03,-0.74,-0.46,-40.0,15.67,3,,,0.74,0.46,,,0.74,0.46,0.74,0.46,,,,364.78494102690155,,408.8471573828049,528.4259763675515,
6.3,35,69.55,442.02,-2.5,-0.09,-58.67,12.33,3,,,2.5,0.09,,,2.5,0.09,2.5,0.09,,,,365.20497874481396,,408.95749913652395,528.5364052740359,
6.33,35,69.2,441.92,-3.24,-0.93,-24.67,-28.0,3,,,3.24,0.93,,,3.24,0.93,3.24,0.93,,,,365.7288412198305,,409.13946888561117,528.7129476379409,
6.37,35,69.05,441.91,-1.39,-0.09,61.67,28.0,3,,,1.39,0.09,,,1.39,0.09,1.39,0.09,,,,365.8191920881134,,409.3587967785718,528.9331100432265,
6.4,35,69.0,441.92,-0.46,0.09,31.0,6.0,3,,,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,,,,365.62893662838013,,409.6447759950076,529.2217112893235,
6.43,35,69.16,441.9,1.48,-0.19,64.67,-9.33,3,,,-1.48,0.19,,,-1.48,0.19,-1.48,0.19,,,,365.30012674511903,,409.6573897783366,529.2330785202302,
6.47,35,69.09,441.9,-0.65,0.0,-71.0,6.33,3,,,0.65,0.0,,,0.65,0.0,0.65,0.0,,,,365.23019385039896,,409.8555513836552,565.3293911517426,
6.5,35,68.47,441.96,-5.74,0.56,-169.67,18.67,3,,,5.74,-0.56,,,5.74,-0.56,5.74,-0.56,,,,365.7470777736988,,410.56085176256147,566.0390718846182,
6.53,35,68.0,441.94,-4.35,-0.19,46.33,-25.0,3,,,4.35,0.19,,,4.35,0.19,4.35,0.19,,,,366.1775408186581,,411.0788014480922,566.5582925877972,
6.57,35,67.6,442.05,-3.7,1.02,21.67,40.33,3,,,3.7,-1.02,,,3.7,-1.02,3.7,-1.02,,,,366.45250401655056,,411.58918596095305,567.0738189160207,
6.6,35,67.46,442.17,-1.3,1.11,80.0,3.0,3,,,1.3,-1.11,,,1.3,-1.11,1.3,-1.11,,,,366.3873918409311,,411.8902013886711,567.3794984840393,
6.63,35,67.18,442.14,-2.59,-0.28,-43.0,-46.33,3,,,2.59,0.28,,,2.59,0.28,2.59,0.28,,,,366.7183754599706,,412.1320571127658,567.6213197194058,
6.67,35,67.07,442.08,-1.02,-0.56,52.33,-9.33,3,,,1.02,0.56,,,1.02,0.56,1.02,0.56,,,,366.9707249904275,,412.110367013498,567.5977611830406,
6.7,35,66.73,442.13,-3.15,0.46,-71.0,34.0,3,,,3.15,-0.46,,,3.15,-0.46,3.15,-0.46,,,,367.4481319859988,,412.31177523810794,567.801378740841,
6.73,35,66.45,442.05,-2.59,-0.74,18.67,-40.0,3,,,2.59,0.74,,,2.59,0.74,2.59,0.74,,,,367.85120048737093,,412.4711394752365,567.9589238668584,
6.77,35,66.32,442.01,-1.2,-0.37,46.33,12.33,3,,,1.2,0.37,,,1.2,0.37,1.2,0.37,,,,368.06272943616557,,412.5260505713548,568.0128365626961,
6.8,35,66.15,441.93,-1.57,-0.74,-12.33,-12.33,3,,,1.57,0.74,,,1.57,0.74,1.57,0.74,,,,368.42585142739375,,412.51696740861456,568.0013296639366,
6.83,35,65.98,441.9,-1.57,-0.28,0.0,15.33,3,,,1.57,0.28,,,1.57,0.28,1.57,0.28,,,,368.75684156365156,,412.53090672093896,532.126085998422,
6.87,35,65.83,441.88,-1.39,-0.19,6.0,3.0,3,,,1.39,0.19,,,1.39,0.19,1.39,0.19,,,,419.48647654006675,,412.5732315601679,532.1673746106576,
6.9,35,65.43,441.89,-3.7,0.09,-77.0,9.33,3,,,3.7,-0.09,,,3.7,-0.09,3.7,-0.09,,,,420.0550452024115,,412.80971221617347,532.4061067455932,
6.93,35,65.03,441.92,-3.7,0.28,0.0,6.33,3,,,3.7,-0.28,,,3.7,-0.28,3.7,-0.28,,,,420.64248192497155,,413.00387528448204,532.6035533114665,
6.97,35,64.82,441.85,-1.94,-0.65,58.67,-31.0,3,,,1.94,0.65,,,1.94,0.65,1.94,0.65,,,,421.07569509531174,,412.99345382221253,532.588443828816,
7.0,35,64.22,441.85,-5.56,0.0,-120.67,21.67,3,,,5.56,0.0,,,5.56,0.0,5.56,0.0,,,,421.64482221414744,,413.61775203682924,533.216933339518,
7.03,35,63.69,441.86,-4.91,0.09,21.67,3.0,3,,,4.91,-0.09,,,4.91,-0.09,4.91,-0.09,,,,422.1035673860149,,414.23081838511246,533.8347595464348,
7.07,35,63.43,441.93,-2.41,0.65,83.33,18.67,3,,,2.41,-0.65,,,2.41,-0.65,2.41,-0.65,,,,422.08972434779787,,414.72687409908707,534.3387173881376,
7.1,35,63.19,441.86,-2.22,-0.65,6.33,-43.33,3,,,2.22,0.65,,,2.22,0.65,2.22,0.65,,,,422.26332353165606,,415.053357774636,534.6627806384132,
7.13,35,62.73,441.75,-4.26,-1.02,-68.0,-12.33,3,,,4.26,1.02,,,4.26,1.02,4.26,1.02,,,,422.8784707217902,,415.37528332822114,570.8644501981184,
7.17,35,62.41,441.77,-2.96,0.19,43.33,40.33,3,,,2.96,-0.19,,,2.96,-0.19,2.96,-0.19,,,,423.1469509520304,,415.7293754355109,571.2203834773405,
7.2,35,62.3,441.71,-1.02,-0.56,64.67,-25.0,3,,,1.02,0.56,,,1.02,0.56,1.02,0.56,,,,423.1902103073746,,415.9356012653882,535.5410609841229,
7.23,35,62.31,441.72,0.09,0.09,37.0,21.67,3,,,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,,423.19964094975313,,415.8847131116987,535.4904893646572,
7.27,35,62.31,441.7,0.0,-0.19,-3.0,-9.33,3,,,0.0,0.19,,,0.0,0.19,0.0,0.19,,,,423.0509799066774,,416.05586079275463,535.6614651998033,
7.3,35,62.34,441.66,0.28,-0.37,9.33,-6.0,3,,,-0.28,0.37,,,-0.28,0.37,-0.28,0.37,,,,422.9433698499126,,416.11076145661025,535.7141120037813,
7.33,35,62.23,441.66,-1.02,0.0,-43.33,12.33,3,,,1.02,0.0,,,1.02,0.0,1.02,0.0,,,,422.88346255203686,,416.36842555602124,535.9734890831822,
7.37,35,62.0,441.64,-2.13,-0.19,-37.0,-6.33,3,,,2.13,0.19,,,2.13,0.19,2.13,0.19,,,,422.8546208805102,,416.85670259694757,536.4636991446858,
7.4,35,61.72,441.47,-2.59,-1.57,-15.33,-46.0,3,,,2.59,1.57,,,2.59,1.57,2.59,1.57,,,,422.9539693630974,,417.3650341128255,536.9642972302721,
7.43,35,61.3,441.33,-3.89,-1.3,-43.33,9.0,3,,,3.89,1.3,,,3.89,1.3,3.89,1.3,,,,423.1914688412327,,417.9783775508011,537.5725745422659,
7.47,35,61.07,441.22,-2.13,-1.02,58.67,9.33,3,,,2.13,1.02,,,2.13,1.02,2.13,1.02,,,,423.37738909866215,,418.280506478607,537.8695322287738,
7.5,35,60.96,441.16,-1.02,-0.56,37.0,15.33,3,,,1.02,0.56,,,1.02,0.56,1.02,0.56,,,,423.52056101209536,,418.34801601059377,537.9335733155164,
7.53,35,60.95,441.14,-0.09,-0.19,31.0,12.33,3,,,0.09,0.19,,,0.09,0.19,0.09,0.19,,,,423.40188804491646,,418.4894336778409,538.0746283741689,
7.57,35,60.9,441.02,-0.46,-1.11,-12.33,-30.67,3,,,0.46,1.11,,,0.46,1.11,0.46,1.11,,,,423.3987289777804,,418.61456281405214,538.1927545034399,
7.6,35,60.83,441.01,-0.65,-0.09,-6.33,34.0,3,,,0.65,0.09,,,0.65,0.09,0.65,0.09,,,,423.64889248055397,,418.5168174637669,538.0937012268403,
7.63,35,60.64,440.96,-1.76,-0.46,-37.0,-12.33,3,,,1.76,0.46,,,1.76,0.46,1.76,0.46,,,,423.7415987367773,,418.8109082867828,538.3864936084485,
7.67,35,60.48,440.96,-1.48,0.0,9.33,15.33,3,,,1.48,0.0,,,1.48,0.0,1.48,0.0,,,,423.81148450696804,,419.06854391614746,538.6458533210853,
7.7,35,60.38,440.93,-0.93,-0.28,18.33,-9.33,3,,,0.93,0.28,,,0.93,0.28,0.93,0.28,,,,423.8631168195694,,419.201398017707,574.6798273821694,
7.73,35,60.36,440.83,-0.19,-0.93,24.67,-21.67,3,,,0.19,0.93,,,0.19,0.93,0.19,0.93,,,,423.74904294877166,,419.3833134496412,538.9542414713887,
7.77,35,59.84,440.77,-4.81,-0.56,-154.0,12.33,3,,,4.81,0.56,,,4.81,0.56,4.81,0.56,,,,424.4912675191328,,419.67875345316213,539.2477442697373,
7.8,35,59.5,440.74,-3.15,-0.28,55.33,9.33,3,,,3.15,0.28,,,3.15,0.28,3.15,0.28,,,,425.1918349404184,,419.672888926602,539.2398817780451,
7.83,35,59.15,440.76,-3.24,0.19,-3.0,15.67,3,,,3.24,-0.19,,,3.24,-0.19,3.24,-0.19,,,,425.75974868463084,,419.79900643045835,539.3681505242963,
7.87,35,58.79,440.84,-3.33,0.74,-3.0,18.33,3,,,3.33,-0.74,,,3.33,-0.74,3.33,-0.74,,,,500.88048923870053,,419.8278697275825,539.402425838075,
7.9,35,58.51,440.96,-2.59,1.11,24.67,12.33,3,,,,,,,2.59,-1.11,2.59,-1.11,,,,,,420.04956778932655,539.6334209442555,
7.93,35,58.23,441.02,-2.59,0.56,0.0,-18.33,3,,,,,,,2.59,-0.56,2.59,-0.56,,,,,,420.4775525518574,540.0681499588733,
7.97,35,58.12,441.0,-1.02,-0.19,52.33,-25.0,3,,,,,,,1.02,0.19,1.02,0.19,,,,,,420.77752910534565,540.3688142370912,
8.0,35,58.22,440.92,0.93,-0.74,65.0,-18.33,3,,,,,,,-0.93,0.74,-0.93,0.74,,,,,,420.64951040028564,540.2347491600295,
8.03,35,58.17,440.83,-0.46,-0.83,-46.33,-3.0,3,,,,,,,0.46,0.83,0.46,0.83,,,,,,420.75077373666227,540.3308338416382,
8.07,35,58.04,440.86,-1.2,0.28,-24.67,37.0,3,,,,,,,1.2,-0.28,1.2,-0.28,,,,,,420.82602260316554,540.4085337039007,
8.1,35,57.99,440.83,-0.46,-0.28,24.67,-18.67,3,,,,,,,0.46,0.28,0.46,0.28,,,,,,421.09760638122845,540.6799723496331,
8.13,35,58.14,440.75,1.39,-0.74,61.67,-15.33,3,,,-1.39,0.74,,,-1.39,0.74,-1.39,0.74,,,,576.747326998574,,421.34617276059356,540.9249934140593,
8.17,35,57.96,440.68,-1.67,-0.65,-102.0,3.0,3,,,1.67,0.65,,,1.67,0.65,1.67,0.65,,,,576.8541459502566,,421.6231285164513,541.1992443638479,
8.2,35,57.68,440.66,-2.59,-0.19,-30.67,15.33,3,,,2.59,0.19,,,2.59,0.19,2.59,0.19,,,,577.1346942439,,421.90327718566016,541.4799576161614,
8.23,35,57.67,440.59,-0.09,-0.65,83.33,-15.33,3,,,0.09,0.65,,,0.09,0.65,0.09,0.65,,,,577.251462449425,,421.813593901382,541.3851320455707,
8.27,35,57.95,440.45,2.59,-1.3,89.33,-21.67,3,,,-2.59,1.3,,,-2.59,1.3,-2.59,1.3,,,,577.4850163424156,,421.0794020134445,540.6369177183519,
8.3,35,58.07,440.44,1.11,-0.09,-49.33,40.33,3,,,-1.11,0.09,,,-1.11,0.09,-1.11,0.09,,,,577.6551210713881,,420.6745157482207,540.2286562188275,
8.33,35,57.94,440.41,-1.2,-0.28,-77.0,-6.33,3,,,1.2,0.28,,,1.2,0.28,1.2,0.28,,,,577.8273396958645,,420.7479302385218,540.3006070698052,
8.37,35,57.94,440.37,0.0,-0.37,40.0,-3.0,3,,,0.0,0.37,,,0.0,0.37,0.0,0.37,,,,577.9111205886247,,420.67408001919966,540.223647390597,
8.4,35,57.9,440.37,-0.37,0.0,-12.33,12.33,3,,,0.37,0.0,,,0.37,0.0,0.37,0.0,,,,577.9707841232115,,420.70380376221937,540.2535716679715,
8.43,35,57.94,440.37,0.37,0.0,24.67,0.0,3,,,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,,577.9608401959426,,420.62454053466735,540.17377361364,
8.47,35,58.01,440.37,0.65,0.0,9.33,0.0,3,,,-0.65,0.0,,,-0.65,0.0,-0.65,0.0,,,,578.090111401328,,420.36693697292606,539.9144303498472,
8.5,35,57.93,440.33,-0.74,-0.37,-46.33,-12.33,3,,,0.74,0.37,,,0.74,0.37,0.74,0.37,,,,544.9745539013725,,420.42189714618814,635.6684328327151,
8.53,35,57.86,440.23,-0.65,-0.93,3.0,-18.67,3,,,0.65,0.93,,,0.65,0.93,0.65,0.93,,,,545.0314843199428,,420.52463292891656,635.7665931770873,
8.57,35,57.8,440.24,-0.56,0.09,3.0,34.0,3,,,0.56,-0.09,,,0.56,-0.09,0.56,-0.09,,,,544.9210527223187,,420.7610545190702,636.0048777328677,
8.6,35,57.77,440.21,-0.28,-0.28,9.33,-12.33,3,,,0.28,0.28,,,0.28,0.28,0.28,0.28,,,,545.0727974316825,,420.67595937966314,635.9177497915906,
8.63,35,57.71,440.19,-0.56,-0.19,-9.33,3.0,3,,,0.56,0.19,,,0.56,0.19,0.56,0.19,,,,545.2437858426265,,420.6192316097779,635.859665728217,
8.67,35,57.76,440.22,0.46,0.28,34.0,15.67,3,,,-0.46,-0.28,,,-0.46,-0.28,-0.46,-0.28,,,,545.07209082836,,420.6944165305739,635.9368283092276,
8.7,35,57.72,440.28,-0.37,0.56,-27.67,9.33,3,,,0.37,-0.56,,,0.37,-0.56,0.37,-0.56,,,,544.9082537455274,,420.91415205478654,636.1609077112488,
8.73,35,57.64,440.31,-0.74,0.28,-12.33,-9.33,3,,,0.74,-0.28,,,0.74,-0.28,0.74,-0.28,,,,545.0058888672673,,420.97944177833676,636.2281129437773,
8.77,35,57.56,440.28,-0.74,-0.28,0.0,-18.67,3,,,0.74,0.28,,,0.74,0.28,0.74,0.28,,,,544.9282038947883,,421.2113856485838,636.4598278760412,
8.8,35,57.44,440.22,-1.11,-0.56,-12.33,-9.33,3,,,1.11,0.56,,,1.11,0.56,1.11,0.56,,,,544.9523907645512,,421.4275782385391,636.6741587342775,
8.83,35,57.42,440.24,-0.19,0.19,30.67,25.0,3,,,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,,544.841252568122,,421.58339400408073,636.8318867644741,
8.87,35,57.61,440.58,1.76,3.15,65.0,98.67,3,,,-1.76,-3.15,,,-1.76,-3.15,-1.76,-3.15,,,,544.2986166618467,,421.6861214220834,636.952624376413,
8.9,35,57.55,440.76,-0.56,1.67,-77.33,-49.33,3,,,0.56,-1.67,,,0.56,-1.67,0.56,-1.67,,,,544.1363955847836,,421.9096762341438,637.1866094010451,
8.93,35,57.37,440.42,-1.67,-3.15,-37.0,-160.67,3,,,1.67,3.15,,,1.67,3.15,1.67,3.15,,,,544.4794330367309,,421.9950327906716,637.2550826788281,
8.97,35,57.06,440.33,-2.87,-0.83,-40.0,77.33,3,,,2.87,0.83,,,2.87,0.83,2.87,0.83,,,,544.6852750901203,,422.43324312842617,637.6911479705516,
9.0,35,57.0,440.3,-0.56,-0.28,77.0,18.33,3,,,0.56,0.28,,,0.56,0.28,0.56,0.28,,,,544.7372663036741,,422.50665142693316,637.7634332571914,
9.03,35,57.16,440.26,1.48,-0.37,68.0,-3.0,3,,,-1.48,0.37,,,-1.48,0.37,-1.48,0.37,,,,544.7001895538499,,422.23462020540194,637.4878207464045,
9.07,35,57.29,440.24,1.2,-0.19,-9.33,6.0,3,,,-1.2,0.19,,,-1.2,0.19,-1.2,0.19,,,,544.6517274369008,,422.02925325147777,637.2802684062955,
9.1,35,57.25,440.25,-0.37,0.09,-52.33,9.33,3,,,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,,544.8205961598735,,421.94863585512394,637.1997088825449,
9.13,35,57.2,440.22,-0.46,-0.28,-3.0,-12.33,3,,,0.46,0.28,,,0.46,0.28,0.46,0.28,,,,544.9324407667432,,421.92297128741404,637.1723584713951,
9.17,35,57.24,440.28,0.37,0.56,27.67,28.0,3,,,-0.37,-0.56,,,-0.37,-0.56,-0.37,-0.56,,,,544.9780792839287,,421.79595647658834,637.0477071617164,
9.2,35,57.28,440.26,0.37,-0.19,0.0,-25.0,3,,,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,,545.0393410571388,,421.6599498411012,636.9099041465755,
9.23,35,57.35,440.24,0.65,-0.19,9.33,0.0,3,,,-0.65,0.19,,,-0.65,0.19,-0.65,0.19,,,,545.0407530634751,,421.5338546309181,636.782066722988,
9.27,35,57.27,440.26,-0.74,0.19,-46.33,12.67,3,,,0.74,-0.19,,,0.74,-0.19,0.74,-0.19,,,,545.0493161173583,,303.5609148095321,636.9298322421395,
9.3,35,57.24,440.31,-0.28,0.46,15.33,9.0,3,,,0.28,-0.46,,,0.28,-0.46,0.28,-0.46,,,,545.0657396131222,,303.58406414039587,636.955490595693,
9.33,35,57.24,440.37,0.0,0.56,9.33,3.33,3,,,0.0,-0.56,,,0.0,-0.56,0.0,-0.56,,,,545.0116376739126,,421.7441594142117,637.0002361851996,
9.37,35,57.08,440.46,-1.48,0.83,-49.33,9.0,3,,,1.48,-0.83,,,1.48,-0.83,,,,,,636.3449555861977,,421.9301877088199,,
9.4,35,56.83,440.52,-2.31,0.56,-27.67,-9.0,3,,,2.31,-0.56,,,2.31,-0.56,,,,,,636.598962377414,,422.16982957099145,,
9.43,35,56.8,440.44,-0.28,-0.74,67.67,-43.33,3,,,0.28,0.74,,,0.28,0.74,,,,,,636.7053583094773,,422.15087599103714,,
9.47,35,56.91,440.49,1.02,0.46,43.33,40.0,3,,,-1.02,-0.46,,,-1.02,-0.46,,,,,,636.8207089911571,,421.80723938785127,,
9.5,35,57.08,440.53,1.57,0.37,18.33,-3.0,3,,,-1.57,-0.37,,,-1.57,-0.37,,,,,,636.7475846047631,,421.5144942940871,,
9.53,35,57.33,440.58,2.31,0.46,24.67,3.0,3,,,-2.31,-0.46,,,-2.31,-0.46,,,,,,636.5540461736143,,421.2005841638874,,
9.57,35,57.52,440.53,1.76,-0.46,-18.33,-30.67,3,,,-1.76,0.46,,,-1.76,0.46,,,,,,636.4087960580055,,420.98933430670183,,
9.6,35,57.55,440.58,0.28,0.46,-49.33,30.67,3,,,-0.28,-0.46,,,-0.28,-0.46,,,,,,636.344793331414,,420.97268248664307,,
9.63,35,57.47,440.49,-0.74,-0.83,-34.0,-43.0,3,,,0.74,0.83,,,0.74,0.83,,,,,,636.4619933664538,,421.04427522530216,,
9.67,35,57.51,440.45,0.37,-0.37,37.0,15.33,3,,,-0.37,0.37,,,-0.37,0.37,,,,,,636.4155501714268,,421.0298603424702,,
9.7,35,57.43,440.46,-0.74,0.09,-37.0,15.33,3,,,0.74,-0.09,,,0.74,-0.09,,,,,,636.3748483401902,,421.2167690156697,,
9.73,35,57.35,440.44,-0.74,-0.19,0.0,-9.33,3,,,0.74,0.19,,,0.74,0.19,,,,,,636.3964666778093,,421.3482789807026,,
9.77,35,57.31,440.39,-0.37,-0.46,12.33,-9.0,3,,,0.37,0.46,,,0.37,0.46,,,,,,636.3309448706702,,421.5036573981298,,
9.8,35,57.32,440.39,0.09,0.0,15.33,15.33,3,,,-0.09,0.0,,,-0.09,0.0,,,,,,636.1316620008786,,421.70182499012265,,
9.83,35,57.33,440.42,0.09,0.28,0.0,9.33,3,,,-0.09,-0.28,,,-0.09,-0.28,,,,,,636.0195182539605,,421.7770435905681,,
9.87,35,57.36,440.44,0.28,0.19,6.33,-3.0,3,,,-0.28,-0.19,,,-0.28,-0.19,,,,,,635.9680058776542,,421.76443686019803,,
9.9,35,57.55,440.44,1.76,0.0,49.33,-6.33,3,,,-1.76,0.0,,,-1.76,0.0,,,,,,635.698973414304,,421.64553383144,,
9.93,35,57.5,440.47,-0.46,0.28,-74.0,9.33,3,,,0.46,-0.28,,,0.46,-0.28,,,,,,635.6067584599774,,421.84956987058786,,
9.97,35,57.47,440.49,-0.28,0.19,6.0,-3.0,3,,,0.28,-0.19,,,0.28,-0.19,,,,,,635.5054254685793,,421.9855983324549,,
