frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.6,8,773.45,527.81,-17.22,-1.02,120.33,74.0,2,,,17.22,1.02,,,,,,,,,,76.40925729255586,,,,
0.63,8,771.29,527.73,-20.0,-0.74,-92.67,9.33,2,,,20.0,0.74,,,,,,,,,,74.35084733881654,,,,
0.67,8,768.94,527.53,-21.76,-1.85,-58.67,-37.0,2,,,21.76,1.85,,,,,,,,,,71.99355110008119,,,,
0.7,8,766.79,527.43,-19.91,-0.93,61.67,30.67,2,,,19.91,0.93,,,,,,,,,,69.56087549765314,,,,
0.73,8,764.6,527.2,-20.28,-2.13,-12.33,-40.0,2,,,20.28,2.13,,,,,,,,,,67.35535910378626,,,,
0.77,8,762.62,526.73,-18.33,-4.35,65.0,-74.0,2,,,18.33,4.35,,,,,,,,,,65.47672029049721,,,,
0.8,8,760.49,526.19,-19.72,-5.0,-46.33,-21.67,2,,,19.72,5.0,,,,,,,,,,63.82771890017693,,,,
0.83,8,758.03,525.88,-22.78,-2.87,-102.0,71.0,2,,,22.78,2.87,,,,,,,,,,61.50585744463701,,,,
0.87,8,756.09,525.78,-17.96,-0.93,160.67,64.67,2,,,17.96,0.93,,,,,,,,,,59.44880570709565,,,,
0.9,8,754.1,525.53,-18.43,-2.31,-15.67,-46.0,2,,,18.43,2.31,,,,,,,,,,57.43680440275206,,,,
0.93,8,752.04,525.2,-19.07,-3.06,-21.33,-25.0,2,,,19.07,3.06,,,,,,,,,,55.37409141466799,,,,
0.97,8,749.85,524.65,-20.28,-5.09,-40.33,-67.67,2,,,20.28,5.09,,,,,,,,,,53.36848695625546,,,,
1.0,8,747.96,524.49,-17.5,-1.48,92.67,120.33,2,,,17.5,1.48,,,,,,,,,,51.50401634824222,,,,
1.03,8,746.07,524.29,-17.5,-1.85,0.0,-12.33,2,,,17.5,1.85,,,,,,,,,,49.621081205471576,,,,
1.07,8,743.94,524.02,-19.72,-2.5,-74.0,-21.67,2,,,19.72,2.5,,,,,,,,,,47.62435091421201,,,,
1.1,8,742.02,523.95,-17.78,-0.65,64.67,61.67,2,,,17.78,0.65,,,,,,,,,,45.427685391179715,,,,
1.13,8,740.06,523.72,-18.15,-2.13,-12.33,-49.33,2,,,18.15,2.13,,,,,,,,,,43.28785626477717,,,,
1.17,8,738.0,523.44,-19.07,-2.59,-30.67,-15.33,2,,,19.07,2.59,,,,,,,,,,41.10924470237816,,,,
1.2,8,735.5,523.13,-23.15,-2.87,-136.0,-9.33,2,,,23.15,2.87,,,,,,,,,,38.862312077384175,,,,
1.23,8,733.33,522.76,-20.09,-3.43,102.0,-18.67,2,,,20.09,3.43,,,,,,,,,,36.8026303407787,,,,
1.27,8,731.26,522.53,-19.17,-2.13,30.67,43.33,2,,,19.17,2.13,,,,,,,,,,34.660965076004494,,,,
1.3,8,728.91,522.29,-21.76,-2.22,-86.33,-3.0,2,,,21.76,2.22,,,,,,,,,,32.37669841104872,,,,
1.33,8,726.81,522.02,-19.44,-2.5,77.33,-9.33,2,,,19.44,2.5,,,,,,,,,,30.839865434207113,,,,
1.37,8,724.7,521.67,-19.54,-3.24,-3.33,-24.67,2,,,19.54,3.24,,,,,,,,,,28.433123289572023,,,,
1.4,8,722.64,521.39,-19.07,-2.59,15.67,21.67,2,,,19.07,2.59,,,,,,,,,,26.487676379780865,,,,
1.43,8,720.49,521.2,-19.91,-1.76,-28.0,27.67,2,,,19.91,1.76,,,,,,,,,,24.494440185478847,,,,
1.47,8,718.63,520.8,-17.22,-3.7,89.67,-64.67,2,,,17.22,3.7,,,,,,,,,,22.773249658316228,,,,
1.5,8,716.6,520.56,-18.8,-2.22,-52.67,49.33,2,,,18.8,2.22,,,,,,,,,,20.840777336750225,,,,
1.53,8,714.37,520.15,-20.65,-3.8,-61.67,-52.67,2,,,20.65,3.8,,,,,,,,,,18.812851990062597,,,,
1.57,8,712.44,519.81,-17.87,-3.15,92.67,21.67,2,,,17.87,3.15,,,,,,,,,,17.221803041493644,,,,
1.6,8,710.65,519.56,-16.57,-2.31,43.33,28.0,2,,,16.57,2.31,,,,,,,,,,15.868711352847777,,,,
1.63,8,708.5,519.14,-19.91,-3.89,-111.33,-52.67,2,,,19.91,3.89,,,,,,,,,,14.319958100497367,,,,
1.67,8,706.37,518.73,-19.72,-3.8,6.33,3.0,2,,,19.72,3.8,,,,,,,,,,12.722440803556541,,,,
1.7,8,704.35,518.36,-18.7,-3.43,34.0,12.33,2,,,18.7,3.43,,,,,,,,,,11.381673866352017,,,,
1.73,8,702.44,518.05,-17.69,-2.87,33.67,18.67,2,,,17.69,2.87,,,,,,,,,,10.329307818048575,,,,
1.77,8,700.21,517.78,-20.65,-2.5,-98.67,12.33,2,,,20.65,2.5,,,,,,,,,,9.617634844388704,,,,
1.8,8,698.3,517.75,-17.69,-0.28,98.67,74.0,2,,,17.69,0.28,,,,,,,,,,9.615451107462416,,,,
1.83,8,696.81,517.47,-13.8,-2.59,129.67,-77.0,2,,,13.8,2.59,,,,,,,,,,9.716017702742237,,,,
1.87,8,694.61,516.97,-20.37,-4.63,-219.0,-68.0,2,,,20.37,4.63,,,,,,,,,,9.945300397675283,,,,
1.9,8,692.38,516.62,-20.65,-3.24,-9.33,46.33,2,,,20.65,3.24,,,,,,,,,,10.8355341354268,,,,
1.93,8,690.34,516.27,-18.89,-3.24,58.67,0.0,2,,,18.89,3.24,,,,,,,,,,12.080769843019112,,,,
1.97,8,688.15,516.04,-20.28,-2.13,-46.33,37.0,2,,,20.28,2.13,,,,,,,,,,13.695930052391384,,,,
2.0,8,686.17,515.87,-18.33,-1.57,65.0,18.67,2,,,18.33,1.57,,,,,,,,,,15.180214095986852,,,,
2.03,8,683.97,515.64,-20.37,-2.13,-68.0,-18.67,2,,,20.37,2.13,,,,,,,,,,16.869297555025803,,,,
2.07,8,682.11,515.37,-17.22,-2.5,105.0,-12.33,2,,,17.22,2.5,,,,,,,,,,18.42253511327899,,,,
2.1,8,680.36,515.13,-16.2,-2.22,34.0,9.33,2,,,16.2,2.22,,,,,,,,,,20.055355893127345,,,,
2.13,8,678.4,514.94,-18.15,-1.76,-65.0,15.33,2,,,18.15,1.76,,,,,,,,,,21.779157467633997,,,,
2.17,8,676.49,514.33,-17.69,-5.65,15.33,-129.67,2,,,17.69,5.65,,,,,,,,,,23.21398285516727,,,,
2.2,8,674.35,514.11,-19.81,-2.04,-70.67,120.33,2,,,19.81,2.04,,,,,,,,,,25.13469713364372,,,,
2.23,8,671.92,513.71,-22.5,-3.7,-89.67,-55.33,2,,,22.5,3.7,,,,,,,,,,27.59568263333956,,,,
2.27,8,669.91,513.35,-18.61,-3.33,129.67,12.33,2,,,18.61,3.33,,,,,,,,,,29.60143577598896,,,,
2.3,8,668.15,513.17,-16.3,-1.67,77.0,55.33,2,,,16.3,1.67,,,,,,,,,,31.484742336566686,,,,
2.33,8,666.3,513.05,-17.13,-1.11,-27.67,18.67,2,,,17.13,1.11,,,,,,,,,,33.305029650189404,,,,
2.37,8,664.18,512.88,-19.63,-1.57,-83.33,-15.33,2,,,19.63,1.57,,,,,,,,,,35.26194691164961,,,,
2.53,8,654.48,510.81,-89.81,-19.17,-2339.33,-586.67,1,89.81,19.17,,,,,,,,,,,45.015727251706096,,,,,
2.57,8,652.54,510.39,-17.96,-3.89,2395.0,509.33,1,17.96,3.89,,,,,,,,,,,46.74133288642927,,,,,
2.6,8,650.59,510.08,-18.06,-2.87,-3.33,34.0,1,18.06,2.87,,,,,,,,,,,48.44649110100748,,,,,
2.63,8,648.52,509.78,-19.17,-2.78,-37.0,3.0,1,19.17,2.78,,,,,,,,,,,50.19487324418696,,,,,
2.67,8,646.49,509.66,-18.8,-1.11,12.33,55.67,1,18.8,1.11,,,,,,,,,,,52.06047637123576,,,,,
2.7,8,644.51,509.49,-18.33,-1.57,15.67,-15.33,1,18.33,1.57,,,,,,,,,,,53.96542040974009,,,,,
2.73,8,642.52,509.14,-18.43,-3.24,-3.33,-55.67,1,18.43,3.24,,,,,,,,,,,56.26785227818811,,,,,
2.77,8,640.8,508.73,-15.93,-3.8,83.33,-18.67,1,15.93,3.8,,,,,,,,,,,58.032420249374375,,,,,
2.8,8,638.84,508.52,-18.15,-1.94,-74.0,62.0,1,18.15,1.94,,,,,,,,,,,60.030852900820896,,,,,
2.83,8,636.84,508.22,-18.52,-2.78,-12.33,-28.0,1,18.52,2.78,,,,,,,,,,,62.03000322424622,,,,,
2.87,8,634.97,507.95,-17.31,-2.5,40.33,9.33,1,17.31,2.5,,,,,,,,,,,63.930488814023576,,,,,
2.9,8,633.01,507.64,-18.15,-2.87,-28.0,-12.33,1,18.15,2.87,,,,,,,,,,,66.00237571481803,,,,,
2.93,8,630.84,507.51,-20.09,-1.2,-64.67,55.67,1,20.09,1.2,,,,,,,,,,,68.32348424956086,,,,,
2.97,8,628.85,507.13,-18.43,-3.52,55.33,-77.33,1,18.43,3.52,,,,,,,,,,,70.4481263058145,,,,,
3.0,8,626.91,506.76,-17.96,-3.43,15.67,3.0,1,17.96,3.43,,,,,,,,,,,72.23435470743811,,,,,
3.03,8,625.11,506.56,-16.67,-1.85,43.0,52.67,1,16.67,1.85,,,,,,,,,,,73.97818056697521,,,,,
3.07,8,623.13,506.28,-18.33,-2.59,-55.33,-24.67,1,18.33,2.59,,,,,,,,,,,75.73434161594058,,,,,
3.1,8,621.14,505.9,-18.43,-3.52,-3.33,-31.0,1,18.43,3.52,,,,,,,,,,,77.68405563563218,,,,,
3.13,8,619.45,505.58,-15.65,-2.96,92.67,18.67,1,15.65,2.96,,,,,,,,,,,79.3932421557401,,,,,
3.17,8,617.62,505.31,-16.94,-2.5,-43.0,15.33,1,16.94,2.5,,,,,,,,,,,81.3913244762609,,,,,
3.2,8,615.41,504.99,-20.46,-2.96,-117.33,-15.33,1,20.46,2.96,,,,,,,,,,,83.4917301293966,,,,,
3.23,8,613.56,504.76,-17.13,-2.13,111.0,27.67,1,17.13,2.13,,,,,,,,,,,85.22945030915074,,,,,
3.27,8,611.7,504.66,-17.22,-0.93,-3.0,40.0,1,17.22,0.93,,,,,,,,,,,86.94209854840175,,,,,
3.3,8,609.92,504.42,-16.48,-2.22,24.67,-43.0,1,16.48,2.22,,,,,,,,,,,88.64063402300319,,,,,
3.33,8,608.02,504.2,-17.59,-2.04,-37.0,6.0,1,17.59,2.04,,,,,,,,,,,90.70823777364436,,,,,
3.37,8,605.81,503.7,-20.46,-4.63,-95.67,-86.33,1,20.46,4.63,,,,,,,,,,,92.76920609771324,,,,,
3.4,8,603.93,503.35,-17.41,-3.24,101.67,46.33,1,17.41,3.24,,,,,,,,,,,94.69428388239697,,,,,
3.43,8,601.77,503.01,-20.0,-3.15,-86.33,3.0,1,20.0,3.15,,,,,,,,,,,96.88910465062622,,,,,
3.47,8,599.98,502.87,-16.57,-1.3,114.33,61.67,1,16.57,1.3,,,,,,,,,,,98.77391254779776,,,,,
3.5,8,598.26,502.64,-15.93,-2.13,21.33,-27.67,1,15.93,2.13,,,,,,,,,,,100.69362045333355,,,,,
3.53,8,596.56,502.5,-15.74,-1.3,6.33,27.67,1,15.74,1.3,,,,,,,,,,,102.3588296142545,,,,,
3.57,8,594.82,502.22,-16.11,-2.59,-12.33,-43.0,1,16.11,2.59,,,,,,,,,,,104.09191515194631,,,,,
3.6,8,593.04,501.82,-16.48,-3.7,-12.33,-37.0,1,16.48,3.7,,,,,,,,,,,105.92231728960607,,,,,
3.63,8,591.51,501.62,-14.17,-1.85,77.0,61.67,1,14.17,1.85,,,,,,,,,,,107.73113431130294,,,,,
3.67,8,589.19,501.41,-21.48,-1.94,-243.67,-3.0,1,21.48,1.94,,,,,,,,,,,110.01972641303915,,,,,
3.7,8,587.0,501.13,-20.28,-2.59,40.0,-21.67,1,,,,,,,,,,,,,,,,,,
3.73,8,585.12,500.82,-17.41,-2.87,95.67,-9.33,1,,,,,,,,,,,,,,,,,,
3.77,8,583.53,500.69,-14.72,-1.2,89.67,55.67,1,14.72,1.2,,,,,,,,,,,115.85366718408186,,,,,
3.8,8,581.8,500.55,-16.02,-1.3,-43.33,-3.33,1,16.02,1.3,,,,,,,,,,,117.60906470166321,,,,,
3.83,8,579.92,500.35,-17.41,-1.85,-46.33,-18.33,1,,,,,,,,,,,,,,,,,,
3.87,8,578.22,499.95,-15.74,-3.7,55.67,-61.67,1,,,,,,,,,,,,,,,,,,
3.9,8,576.36,499.76,-17.22,-1.76,-49.33,64.67,1,17.22,1.76,,,,,,,,,,,122.58090267247991,,,,,
3.93,8,574.49,499.56,-17.31,-1.85,-3.0,-3.0,1,17.31,1.85,,,,,,,,,,,124.45027963005947,,,,,
3.97,8,572.56,499.45,-17.87,-1.02,-18.67,27.67,1,17.87,1.02,,,,,17.87,1.02,,,,,126.53290244043237,,,440.5834037954675,,
4.0,8,570.72,499.22,-17.04,-2.13,27.67,-37.0,1,17.04,2.13,,,,,17.04,2.13,,,,,128.41436991240496,,,442.3845500240712,,
4.03,8,569.16,499.15,-14.44,-0.65,86.67,49.33,1,14.44,0.65,,,,,14.44,0.65,,,,,130.26474964471387,,,443.67637270875707,,
4.07,8,567.65,498.99,-13.98,-1.48,15.33,-27.67,1,13.98,1.48,,,,,13.98,1.48,,,,,131.97176440436033,,,444.98402499415636,,
4.1,8,566.03,498.67,-15.0,-2.96,-34.0,-49.33,1,15.0,2.96,,,,,15.0,2.96,,,,,133.5903566878987,,,446.6414294487245,,
4.13,8,563.9,497.98,-19.72,-6.39,-157.33,-114.33,1,19.72,6.39,,,,,19.72,6.39,,,,,135.19683613161953,,,449.38115759341747,,
4.17,8,562.34,497.7,-14.44,-2.59,176.0,126.67,1,14.44,2.59,,,,,14.44,2.59,,,,,136.4346396631002,,,451.31558537236447,,
4.2,8,560.45,497.47,-17.5,-2.13,-102.0,15.33,1,17.5,2.13,,,,,17.5,2.13,,,,,138.1174243171367,,,453.42628959953345,,
4.23,8,558.56,497.26,-17.5,-1.94,0.0,6.33,1,17.5,1.94,,,,,17.5,1.94,,,,,139.95822412420068,,,455.37602659779964,,
4.27,8,556.67,496.99,-17.5,-2.5,0.0,-18.67,1,17.5,2.5,,,,,17.5,2.5,,,,,141.8137546220394,,,457.33981348664577,,
4.3,8,555.19,496.79,-13.7,-1.85,126.67,21.67,1,13.7,1.85,,,13.7,1.85,13.7,1.85,,,,,143.4843859101052,,30.29775074159794,458.6404095803159,,
4.33,8,553.52,496.47,-15.46,-2.96,-58.67,-37.0,1,15.46,2.96,,,15.46,2.96,15.46,2.96,,,,,145.27433668752366,,32.0205246677814,460.238553035271,,
4.37,8,551.76,496.33,-16.3,-1.3,-28.0,55.33,1,16.3,1.3,,,16.3,1.3,16.3,1.3,,,,,147.18940518936807,,33.80031508728871,461.84438342368077,,
4.4,8,549.82,496.22,-17.96,-1.02,-55.33,9.33,1,17.96,1.02,,,17.96,1.02,17.96,1.02,,,,,149.25157721109682,,35.718871762697084,463.677620443342,,
4.43,8,547.94,496.21,-17.41,-0.09,18.33,31.0,1,17.41,0.09,,,17.41,0.09,17.41,0.09,,,,,151.18619050693744,,37.5032865226502,465.49405001567953,,
4.47,8,546.18,496.2,-16.3,-0.09,37.0,0.0,1,16.3,0.09,,,16.3,0.09,16.3,0.09,,,,,152.65239074446225,,38.86623341668186,467.54995294620653,,
4.5,8,544.4,496.13,-16.48,-0.65,-6.0,-18.67,1,16.48,0.65,,,16.48,0.65,16.48,0.65,,,,,154.4324010692056,,40.547463545824854,469.32062228289084,,
4.53,8,542.63,495.93,-16.39,-1.85,3.0,-40.0,1,16.39,1.85,,,16.39,1.85,16.39,1.85,,,,,156.3023521895943,,42.357228426798606,471.010326107613,,
4.57,8,540.8,495.72,-16.94,-1.94,-18.33,-3.0,1,16.94,1.94,,,16.94,1.94,16.94,1.94,,,,,158.77124676716497,,44.740144166061846,472.21186950350994,,
4.6,8,539.05,495.31,-16.2,-3.8,24.67,-62.0,1,16.2,3.8,,,16.2,3.8,16.2,3.8,,,,,160.79748287830873,,46.76251917935986,473.74643734808166,,
4.63,8,537.42,494.83,-15.09,-4.44,37.0,-21.33,1,15.09,4.44,,,15.09,4.44,15.09,4.44,,,,,162.6305115899227,,48.620263265432804,475.2262217091981,,
4.67,8,535.94,494.69,-13.7,-1.3,46.33,104.67,1,13.7,1.3,,,13.7,1.3,13.7,1.3,,,,,163.93762380856933,,49.89530238409224,476.91189479819,,
4.7,8,534.71,494.54,-11.39,-1.39,77.0,-3.0,1,11.39,1.39,,,11.39,1.39,11.39,1.39,,,,,165.1558769768729,,51.089789586569964,478.14936662093356,,
4.73,8,533.23,494.34,-13.7,-1.85,-77.0,-15.33,1,13.7,1.85,,,13.7,1.85,13.7,1.85,,,,,166.56764301628334,,52.48152627353746,479.72951430988684,,
4.77,8,531.12,494.17,-19.54,-1.57,-194.67,9.33,1,19.54,1.57,,,19.54,1.57,19.54,1.57,,,,,168.69443677845456,,54.55068560522409,481.83626534332177,,
4.8,8,529.16,493.85,-18.15,-2.96,46.33,-46.33,1,18.15,2.96,,,18.15,2.96,18.15,2.96,,,,,170.6842959970248,,56.525512823856744,483.8039397317884,,
4.83,8,527.43,493.85,-16.02,0.0,71.0,98.67,1,16.02,0.0,,,16.02,0.0,16.02,0.0,,,,,172.51785096041507,,58.283946331730114,485.42989710152784,,
4.87,8,525.66,493.59,-16.39,-2.41,-12.33,-80.33,1,16.39,2.41,,,16.39,2.41,16.39,2.41,,,,,174.37313353839798,,60.12096140282518,487.14398466983045,,
4.9,8,523.96,493.26,-15.74,-3.06,21.67,-21.67,1,15.74,3.06,,,15.74,3.06,15.74,3.06,,,,,176.13475977216984,,61.88303240792257,488.803227178381,,
4.93,8,522.44,492.89,-14.07,-3.43,55.67,-12.33,1,14.07,3.43,,,14.07,3.43,14.07,3.43,,,,,177.68082760950884,,63.445677551745,490.3557024242707,,
4.97,8,520.95,492.53,-13.8,-3.33,9.0,3.33,1,13.8,3.33,,,13.8,3.33,13.8,3.33,,,,,178.8477970230553,,64.6409220231271,492.20681608445847,,
5.0,8,519.1,492.21,-17.13,-2.96,-111.0,12.33,1,17.13,2.96,,,17.13,2.96,17.13,2.96,,,,,180.57933713467878,,66.37201594045487,494.2246932317324,,
5.03,8,516.99,491.98,-19.54,-2.13,-80.33,27.67,1,19.54,2.13,,,19.54,2.13,19.54,2.13,,,,,182.72134084446725,,68.48249776402723,496.3158878174261,,
5.07,8,515.25,491.67,-16.11,-2.87,114.33,-24.67,1,16.11,2.87,,,16.11,2.87,16.11,2.87,,,,,184.46213513889506,,70.22181142636522,498.0937632614968,,
5.1,8,513.74,491.39,-13.98,-2.59,71.0,9.33,1,13.98,2.59,,,13.98,2.59,13.98,2.59,,,,,185.7721082401768,,71.53940522537208,499.84956236851895,,
5.13,8,512.52,491.05,-11.3,-3.15,89.33,-18.67,1,11.3,3.15,,,11.3,3.15,11.3,3.15,,,,,186.96821895712645,,72.75775972361981,501.14109440356214,,
5.17,8,510.91,490.86,-14.91,-1.76,-120.33,46.33,1,14.91,1.76,,,14.91,1.76,14.91,1.76,,,,,188.53907605586696,,74.31131878792083,502.81058421636266,,
5.2,8,509.54,490.76,-12.69,-0.93,74.0,27.67,1,12.69,0.93,,,12.69,0.93,12.69,0.93,,,,,189.98217284787535,,75.72609655858405,504.1144191550167,,
5.27,8,506.51,490.37,-28.06,-3.61,-512.33,-89.33,1,28.06,3.61,,,28.06,3.61,28.06,3.61,,,,,193.21444304192167,,78.92659184330716,506.97548707999675,,
5.3,8,504.79,490.21,-15.93,-1.48,404.33,71.0,1,15.93,1.48,,,15.93,1.48,15.93,1.48,,,,,194.99165546248378,,80.6784481754576,508.6527548337863,,
5.33,8,502.71,489.93,-19.26,-2.59,-111.0,-37.0,1,19.26,2.59,,,19.26,2.59,19.26,2.59,,,,,196.91936877818793,,82.59707803548496,510.9372870519434,,
5.37,8,501.22,489.72,-13.8,-1.94,182.0,21.67,1,13.8,1.94,,,13.8,1.94,13.8,1.94,,,,,198.52200381821655,,84.18890247532626,512.3390729780425,,
5.4,8,499.82,489.44,-12.96,-2.59,28.0,-21.67,1,12.96,2.59,,,12.96,2.59,12.96,2.59,,,,,199.9918240828859,,85.66292663690632,513.7062370655041,,
5.43,8,498.24,489.37,-14.63,-0.65,-55.67,64.67,1,14.63,0.65,,,14.63,0.65,14.63,0.65,,,,,201.69091452021328,,87.32762048744941,515.1574052656139,,
5.47,8,496.63,489.18,-14.91,-1.76,-9.33,-37.0,1,14.91,1.76,,,14.91,1.76,14.91,1.76,,,,,203.35144946618894,,88.97419457348293,516.7372318693515,,
5.5,8,494.85,489.0,-16.48,-1.67,-52.33,3.0,1,16.48,1.67,,,16.48,1.67,16.48,1.67,,,,,205.0508778327954,,90.65772223037594,518.6154684349474,,
5.53,8,493.32,488.78,-14.17,-2.04,77.0,-12.33,1,14.17,2.04,,,14.17,2.04,14.17,2.04,,,,,206.4852568586919,,92.08911879261302,520.2573986018843,,
5.57,8,492.1,488.63,-11.3,-1.39,95.67,21.67,1,11.3,1.39,,,11.3,1.39,11.3,1.39,,,,,207.83342608926023,,93.42637368537856,521.3755469908422,,
5.6,8,490.85,488.49,-11.57,-1.3,-9.0,3.0,1,11.57,1.3,,,11.57,1.3,11.57,1.3,,,,,209.20056644282775,,94.78103449530396,522.5128910371494,,
5.63,8,489.31,488.21,-14.26,-2.59,-89.67,-43.0,1,14.26,2.59,,,14.26,2.59,14.26,2.59,,,,,210.72031938092726,,96.30487267007834,524.1294944000002,,
5.67,8,487.64,487.96,-15.46,-2.31,-40.0,9.33,1,15.46,2.31,,,15.46,2.31,15.46,2.31,,,,,212.58570506974354,,98.16218467414014,525.6242098686093,,
5.7,8,486.26,487.73,-12.78,-2.13,89.33,6.0,1,12.78,2.13,,,12.78,2.13,12.78,2.13,,,,,214.14062318952932,,99.71359385760798,526.858192780562,,
5.73,8,484.93,487.6,-12.31,-1.2,15.67,31.0,1,12.31,1.2,,,12.31,1.2,12.31,1.2,,,,,215.50682216579594,,101.06704161100194,528.1643248081035,,
5.77,8,483.41,487.36,-14.07,-2.22,-58.67,-34.0,1,14.07,2.22,,,14.07,2.22,14.07,2.22,,,,,216.9233781776413,,102.4848305848236,529.8278521368992,,
5.8,8,481.73,487.08,-15.56,-2.59,-49.67,-12.33,1,15.56,2.59,,,15.56,2.59,15.56,2.59,,,,,218.50310020683915,,104.06759582117768,531.6340639951507,,
5.83,8,480.21,486.75,-14.07,-3.06,49.67,-15.67,1,14.07,3.06,,,14.07,3.06,14.07,3.06,,,,,220.12757414735663,,105.70072658217634,533.1051905581112,,
5.87,8,479.03,486.44,-10.93,-2.87,104.67,6.33,1,10.93,2.87,,,10.93,2.87,10.93,2.87,,,,,221.2327353715991,,106.82292122948144,534.3854257930318,,
5.9,8,477.54,485.98,-13.8,-4.26,-95.67,-46.33,1,13.8,4.26,,,13.8,4.26,13.8,4.26,,,,,222.65152144101774,,108.27147777692883,536.0164337965767,,
5.93,8,475.76,485.62,-16.48,-3.33,-89.33,31.0,1,16.48,3.33,,,16.48,3.33,16.48,3.33,,,,,224.3790409106875,,110.00875828769269,537.8989575189748,,
5.97,8,474.23,485.46,-14.17,-1.48,77.0,61.67,1,14.17,1.48,,,14.17,1.48,14.17,1.48,,,,,226.13625914479078,,111.74930245867307,539.2274589632839,,
6.0,8,472.92,485.23,-12.13,-2.13,68.0,-21.67,1,12.13,2.13,,,12.13,2.13,12.13,2.13,,,,,227.40307495722212,,113.0189382360319,540.6113384863472,,
6.03,8,471.4,485.05,-14.07,-1.67,-64.67,15.33,1,14.07,1.67,,,14.07,1.67,14.07,1.67,,,,,228.91358653430768,,114.52095878047822,542.1507821630436,,
6.07,8,469.8,484.9,-14.81,-1.39,-24.67,9.33,1,14.81,1.39,,,14.81,1.39,14.81,1.39,,,,,230.45091212663922,,116.04576424842055,543.8274156384541,,
6.1,8,468.25,484.78,-14.35,-1.11,15.33,9.33,1,14.35,1.11,,,14.35,1.11,14.35,1.11,,,,,231.94541168128325,,117.52525388187847,545.4518310538521,,
6.13,8,466.7,484.65,-14.35,-1.2,0.0,-3.0,1,14.35,1.2,,,14.35,1.2,14.35,1.2,,,,,233.6100573605511,,119.17318658154608,546.8876347111899,,
6.17,8,465.44,484.53,-11.67,-1.11,89.33,3.0,1,11.67,1.11,,,11.67,1.11,11.67,1.11,,,,,234.87573586899092,,120.42898322247844,548.1631495275835,,
6.2,8,463.93,484.43,-13.98,-0.93,-77.0,6.0,1,13.98,0.93,,,13.98,0.93,13.98,0.93,,,,,236.61696748120153,,122.14933810708919,549.4470486771222,,
