frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.7,20, white car,721.63,559.84,707.47,559.84,735.8,559.84,28.33,12.4,3,-0.37,0.09,0.0,3.0
9.73,20, white car,721.59,559.88,707.33,559.88,735.86,559.88,28.53,12.49,3,-0.37,0.37,0.0,9.33
9.77,20, white car,721.64,559.93,707.39,559.93,735.88,559.93,28.49,12.47,3,0.46,0.46,27.67,3.0
9.8,20, white car,721.69,559.94,707.46,559.94,735.91,559.94,28.46,12.44,3,0.46,0.09,0.0,-12.33
9.83,20, white car,721.58,559.93,707.33,559.93,735.82,559.93,28.49,12.43,3,-1.02,-0.09,-49.33,-6.0
9.87,20, white car,721.69,559.97,707.28,559.97,736.09,559.97,28.81,12.55,3,1.02,0.37,68.0,15.33
9.9,20, white car,721.85,559.99,707.6,559.99,736.11,559.99,28.51,12.37,3,1.48,0.19,15.33,-6.0
9.93,20, white car,721.9,559.99,707.65,559.99,736.15,559.99,28.5,12.31,3,0.46,0.0,-34.0,-6.33
9.97,20, white car,722.03,560.0,707.64,560.0,736.42,560.0,28.79,12.42,3,1.2,0.09,24.67,3.0
0.0,21, white car,953.63,551.2,939.93,551.2,967.33,551.2,27.39,12.4,3,0.0,0.0,0.0,0.0
0.03,21, white car,953.81,551.29,940.28,551.29,967.35,551.29,27.07,12.25,3,1.67,0.83,0.0,0.0
0.07,21, white car,953.9,551.32,940.3,551.32,967.5,551.32,27.2,12.31,3,0.83,0.28,-28.0,-18.33
0.1,21, white car,953.9,551.32,940.41,551.32,967.4,551.32,26.99,12.21,3,0.0,0.0,-27.67,-9.33
0.13,21, white car,954.02,551.31,940.62,551.31,967.43,551.31,26.8,12.12,3,1.11,-0.09,37.0,-3.0
0.17,21, white car,953.9,551.29,940.53,551.29,967.27,551.29,26.74,12.09,3,-1.11,-0.19,-74.0,-3.33
0.2,21, white car,953.89,551.49,940.5,551.49,967.27,551.49,26.76,12.08,3,-0.09,1.85,34.0,68.0
0.23,21, white car,953.93,551.57,940.63,551.57,967.24,551.57,26.62,12.0,3,0.37,0.74,15.33,-37.0
0.27,21, white car,953.94,551.61,940.58,551.61,967.3,551.61,26.72,12.02,3,0.09,0.37,-9.33,-12.33
0.3,21, white car,954.0,551.63,940.6,551.63,967.41,551.63,26.8,12.04,3,0.56,0.19,15.67,-6.0
0.33,21, white car,954.06,551.65,940.71,551.65,967.41,551.65,26.69,11.96,3,0.56,0.19,0.0,0.0
0.37,21, white car,954.1,551.63,940.77,551.63,967.44,551.63,26.67,11.92,3,0.37,-0.19,-6.33,-12.67
0.4,21, white car,954.23,551.58,940.81,551.58,967.64,551.58,26.83,11.95,3,1.2,-0.46,27.67,-9.0
0.43,21, white car,954.25,551.63,940.77,551.63,967.74,551.63,26.96,11.98,3,0.19,0.46,-33.67,30.67
0.47,21, white car,954.46,551.61,941.3,551.61,967.61,551.61,26.31,11.63,3,1.94,-0.19,58.33,-21.67
0.5,21, white car,954.58,551.57,941.53,551.57,967.63,551.57,26.09,11.47,3,1.11,-0.37,-27.67,-6.0
0.53,21, white car,954.56,551.58,941.56,551.58,967.56,551.58,26.0,11.37,3,-0.19,0.09,-43.33,15.33
0.57,21, white car,954.4,551.62,940.91,551.62,967.9,551.62,26.99,11.78,3,-1.48,0.37,-43.0,9.33
0.6,21, white car,954.39,551.61,940.59,551.61,968.2,551.61,27.61,12.03,3,-0.09,-0.09,46.33,-15.33
0.63,21, white car,954.35,551.65,940.44,551.65,968.26,551.65,27.83,12.12,3,-0.37,0.37,-9.33,15.33
0.67,21, white car,954.33,551.62,940.47,551.62,968.19,551.62,27.72,12.05,3,-0.19,-0.28,6.0,-21.67
0.7,21, white car,954.32,551.59,940.4,551.59,968.23,551.59,27.83,12.09,3,-0.09,-0.28,3.33,0.0
0.73,21, white car,954.34,551.63,940.56,551.63,968.13,551.63,27.57,11.96,3,0.19,0.37,9.33,21.67
0.77,21, white car,954.35,551.64,940.58,551.64,968.11,551.64,27.53,11.92,3,0.09,0.09,-3.33,-9.33
0.8,21, white car,954.29,551.67,940.48,551.67,968.11,551.67,27.63,11.96,3,-0.56,0.28,-21.67,6.33
0.83,21, white car,954.47,551.66,941.03,551.66,967.91,551.66,26.88,11.58,3,1.67,-0.09,74.33,-12.33
0.87,21, white car,954.53,551.66,941.27,551.66,967.8,551.66,26.54,11.39,3,0.56,0.0,-37.0,3.0
0.9,21, white car,954.49,551.7,941.29,551.7,967.7,551.7,26.42,11.29,3,-0.37,0.37,-31.0,12.33
0.93,21, white car,954.48,551.71,941.17,551.71,967.8,551.71,26.64,11.34,3,-0.09,0.09,9.33,-9.33
0.97,21, white car,954.48,551.69,941.12,551.69,967.83,551.69,26.7,11.33,3,0.0,-0.19,3.0,-9.33
1.0,21, white car,954.33,551.67,941.02,551.67,967.63,551.67,26.62,11.26,3,-1.39,-0.19,-46.33,0.0
1.03,21, white car,954.32,551.69,941.05,551.69,967.58,551.69,26.53,11.18,3,-0.09,0.19,43.33,12.67
1.07,21, white car,954.16,551.72,941.09,551.72,967.24,551.72,26.15,10.97,3,-1.48,0.28,-46.33,3.0
1.1,21, white car,954.1,551.72,941.12,551.72,967.09,551.72,25.97,10.86,3,-0.56,0.0,30.67,-9.33
1.13,21, white car,954.05,551.75,941.09,551.75,967.02,551.75,25.93,10.8,3,-0.46,0.28,3.33,9.33
1.17,21, white car,953.96,551.77,940.98,551.77,966.94,551.77,25.96,10.78,3,-0.83,0.19,-12.33,-3.0
1.2,21, white car,953.93,551.75,940.92,551.75,966.94,551.75,26.03,10.78,3,-0.28,-0.19,18.33,-12.67
1.23,21, white car,953.74,551.71,940.8,551.71,966.69,551.71,25.89,10.7,3,-1.76,-0.37,-49.33,-6.0
1.27,21, white car,953.61,551.63,940.55,551.63,966.67,551.63,26.12,10.77,3,-1.2,-0.74,18.67,-12.33
1.3,21, white car,953.62,551.56,940.43,551.56,966.82,551.56,26.39,10.87,3,0.09,-0.65,43.0,3.0
1.33,21, white car,953.47,551.47,940.26,551.47,966.68,551.47,26.42,10.85,3,-1.39,-0.83,-49.33,-6.0
1.37,21, white car,953.34,551.44,940.05,551.44,966.63,551.44,26.58,10.88,3,-1.2,-0.28,6.33,18.33
1.4,21, white car,953.42,551.43,940.11,551.43,966.73,551.43,26.62,10.87,3,0.74,-0.09,64.67,6.33
1.43,21, white car,953.43,551.49,939.96,551.49,966.89,551.49,26.93,10.97,3,0.09,0.56,-21.67,21.67
1.47,21, white car,953.44,551.5,939.83,551.5,967.05,551.5,27.22,11.06,3,0.09,0.09,0.0,-15.67
1.5,21, white car,953.42,551.49,939.82,551.49,967.02,551.49,27.19,11.02,3,-0.19,-0.09,-9.33,-6.0
1.53,21, white car,953.39,551.55,939.68,551.55,967.11,551.55,27.43,11.08,3,-0.28,0.56,-3.0,21.67
1.57,21, white car,953.28,551.63,939.56,551.63,966.99,551.63,27.43,11.05,3,-1.02,0.74,-24.67,6.0
1.6,21, white car,953.03,551.74,939.54,551.74,966.51,551.74,26.97,10.83,3,-2.31,1.02,-43.0,9.33
1.63,21, white car,952.83,551.82,939.31,551.82,966.36,551.82,27.05,10.83,3,-1.85,0.74,15.33,-9.33
1.67,21, white car,952.8,551.88,939.23,551.88,966.36,551.88,27.13,10.85,3,-0.28,0.56,52.33,-6.0
1.7,21, white car,952.76,551.85,939.07,551.85,966.45,551.85,27.38,10.95,3,-0.37,-0.28,-3.0,-28.0
1.73,21, white car,952.66,551.89,938.99,551.89,966.33,551.89,27.33,10.91,3,-0.93,0.37,-18.67,21.67
1.77,21, white car,952.54,551.84,938.88,551.84,966.19,551.84,27.3,10.88,3,-1.11,-0.46,-6.0,-27.67
1.8,21, white car,952.37,551.84,938.81,551.84,965.93,551.84,27.12,10.81,3,-1.57,0.0,-15.33,15.33
1.83,21, white car,952.24,551.87,938.8,551.87,965.68,551.87,26.88,10.71,3,-1.2,0.28,12.33,9.33
1.87,21, white car,952.06,551.92,938.69,551.92,965.43,551.92,26.74,10.62,3,-1.67,0.46,-15.67,6.0
1.9,21, white car,951.82,551.95,938.34,551.95,965.29,551.95,26.95,10.68,3,-2.22,0.28,-18.33,-6.0
1.93,21, white car,951.65,551.88,938.05,551.88,965.24,551.88,27.19,10.77,3,-1.57,-0.65,21.67,-31.0
1.97,21, white car,951.44,551.93,937.81,551.93,965.07,551.93,27.26,10.79,3,-1.94,0.46,-12.33,37.0
2.0,21, white car,951.29,551.96,937.45,551.96,965.12,551.96,27.67,10.95,3,-1.39,0.28,18.33,-6.0
2.03,21, white car,951.08,551.94,937.04,551.94,965.13,551.94,28.09,11.11,3,-1.94,-0.19,-18.33,-15.67
2.07,21, white car,950.97,551.98,936.95,551.98,964.99,551.98,28.04,11.09,3,-1.02,0.37,30.67,18.67
2.1,21, white car,950.73,552.0,936.71,552.0,964.76,552.0,28.05,11.08,3,-2.22,0.19,-40.0,-6.0
2.13,21, white car,950.52,551.95,936.51,551.95,964.53,551.95,28.02,11.07,3,-1.94,-0.46,9.33,-21.67
2.17,21, white car,950.01,551.93,935.98,551.93,964.03,551.93,28.05,11.06,3,-4.72,-0.19,-92.67,9.0
2.2,21, white car,949.53,551.92,935.39,551.92,963.66,551.92,28.27,11.14,3,-4.44,-0.09,9.33,3.33
2.23,21, white car,949.1,551.91,934.86,551.91,963.34,551.91,28.48,11.2,3,-3.98,-0.09,15.33,0.0
2.27,21, white car,948.64,551.91,934.39,551.91,962.9,551.91,28.51,11.2,3,-4.26,0.0,-9.33,3.0
2.3,21, white car,948.38,551.93,934.08,551.93,962.69,551.93,28.61,11.22,3,-2.41,0.19,61.67,6.33
2.33,21, white car,948.17,551.95,933.85,551.95,962.49,551.95,28.64,11.22,3,-1.94,0.19,15.67,0.0
2.37,21, white car,947.9,552.04,933.7,552.04,962.1,552.04,28.4,11.12,3,-2.5,0.83,-18.67,21.33
2.4,21, white car,947.84,552.16,933.7,552.16,961.98,552.16,28.28,11.06,3,-0.56,1.11,64.67,9.33
2.43,21, white car,947.52,552.27,933.42,552.27,961.62,552.27,28.2,11.03,3,-2.96,1.02,-80.0,-3.0
2.47,21, white car,947.15,552.37,933.06,552.37,961.24,552.37,28.18,11.01,3,-3.43,0.93,-15.67,-3.0
2.5,21, white car,946.68,552.37,932.45,552.37,960.91,552.37,28.46,11.13,3,-4.35,0.0,-30.67,-31.0
2.53,21, white car,945.94,552.36,931.63,552.36,960.26,552.36,28.63,11.21,3,-6.85,-0.09,-83.33,-3.0
2.57,21, white car,945.46,552.38,931.1,552.38,959.83,552.38,28.73,11.26,3,-4.44,0.19,80.33,9.33
2.6,21, white car,945.05,552.46,930.66,552.46,959.44,552.46,28.78,11.28,3,-3.8,0.74,21.33,18.33
2.63,21, white car,944.65,552.59,930.3,552.59,959.0,552.59,28.71,11.26,3,-3.7,1.2,3.33,15.33
2.67,21, white car,944.35,552.62,930.06,552.62,958.64,552.62,28.58,11.22,3,-2.78,0.28,30.67,-30.67
2.7,21, white car,943.85,552.67,929.48,552.67,958.23,552.67,28.75,11.32,3,-4.63,0.46,-61.67,6.0
2.73,21, white car,943.6,552.64,929.09,552.64,958.1,552.64,29.01,11.45,3,-2.31,-0.28,77.33,-24.67
2.77,21, white car,943.23,552.64,928.7,552.64,957.76,552.64,29.06,11.52,3,-3.43,0.0,-37.33,9.33
2.8,21, white car,942.59,552.71,928.0,552.71,957.17,552.71,29.17,11.61,3,-5.93,0.65,-83.33,21.67
2.83,21, white car,942.14,552.69,927.72,552.69,956.56,552.69,28.84,11.5,3,-4.17,-0.19,58.67,-28.0
2.87,21, white car,941.81,552.7,927.33,552.7,956.28,552.7,28.94,11.57,3,-3.06,0.09,37.0,9.33
2.9,21, white car,941.4,552.69,926.91,552.69,955.89,552.69,28.99,11.62,3,-3.8,-0.09,-24.67,-6.0
2.93,21, white car,940.94,552.7,926.52,552.7,955.35,552.7,28.83,11.6,3,-4.26,0.09,-15.33,6.0
2.97,21, white car,940.43,552.65,926.1,552.65,954.76,552.65,28.66,11.58,3,-4.72,-0.46,-15.33,-18.33
3.0,21, white car,940.03,552.7,925.89,552.7,954.16,552.7,28.27,11.48,3,-3.7,0.46,34.0,30.67
3.03,21, white car,939.64,552.68,925.57,552.68,953.7,552.68,28.12,11.46,3,-3.61,-0.19,3.0,-21.67
3.07,21, white car,939.14,552.69,925.23,552.69,953.05,552.69,27.81,11.37,3,-4.63,0.09,-34.0,9.33
3.1,21, white car,938.67,552.75,924.85,552.75,952.49,552.75,27.65,11.32,3,-4.35,0.56,9.33,15.67
3.13,21, white car,938.15,552.82,924.45,552.82,951.85,552.82,27.4,11.23,3,-4.81,0.65,-15.33,3.0
3.17,21, white car,937.49,552.91,923.77,552.91,951.2,552.91,27.43,11.26,3,-6.11,0.83,-43.33,6.0
3.2,21, white car,936.88,552.96,923.19,552.96,950.58,552.96,27.39,11.25,3,-5.65,0.46,15.33,-12.33
3.23,21, white car,936.46,552.97,922.65,552.97,950.28,552.97,27.62,11.36,3,-3.89,0.09,58.67,-12.33
3.27,21, white car,935.76,552.93,922.02,552.93,949.5,552.93,27.48,11.32,3,-6.48,-0.37,-86.33,-15.33
3.3,21, white car,935.19,552.97,921.5,552.97,948.88,552.97,27.38,11.28,3,-5.28,0.37,40.0,24.67
3.33,21, white car,934.56,553.02,920.6,553.02,948.52,553.02,27.91,11.5,3,-5.83,0.46,-18.33,3.0
3.37,21, white car,933.7,553.11,919.72,553.11,947.69,553.11,27.97,11.53,3,-7.96,0.83,-71.0,12.33
3.4,21, white car,933.17,553.17,919.29,553.17,947.06,553.17,27.78,11.44,3,-4.91,0.56,101.67,-9.0
3.43,21, white car,932.8,553.29,918.99,553.29,946.61,553.29,27.62,11.34,3,-3.43,1.11,49.33,18.33
3.5,21, white car,931.24,553.22,917.19,553.22,945.29,553.22,28.1,11.53,3,-14.44,-0.65,-367.0,-58.67
3.53,21, white car,930.75,553.2,916.68,553.2,944.81,553.2,28.14,11.55,3,-4.54,-0.19,330.0,15.33
3.57,21, white car,930.15,553.22,916.18,553.22,944.11,553.22,27.93,11.48,3,-5.56,0.19,-34.0,12.67
3.6,21, white car,929.64,553.33,915.81,553.33,943.46,553.33,27.66,11.38,3,-4.72,1.02,28.0,27.67
3.63,21, white car,929.11,553.35,915.24,553.35,942.97,553.35,27.73,11.44,3,-4.91,0.19,-6.33,-27.67
3.67,21, white car,928.37,553.37,914.5,553.37,942.23,553.37,27.74,11.46,3,-6.85,0.19,-64.67,0.0
3.7,21, white car,928.01,553.31,913.96,553.31,942.05,553.31,28.09,11.62,3,-3.33,-0.56,117.33,-25.0
3.73,21, white car,927.33,553.37,913.32,553.37,941.34,553.37,28.01,11.6,3,-6.3,0.56,-99.0,37.33
3.77,21, white car,926.65,553.48,912.74,553.48,940.56,553.48,27.81,11.51,3,-6.3,1.02,0.0,15.33
3.8,21, white car,925.9,553.48,911.87,553.48,939.93,553.48,28.06,11.59,3,-6.94,0.0,-21.33,-34.0
3.83,21, white car,924.82,553.55,910.8,553.55,938.85,553.55,28.05,11.57,3,-10.0,0.65,-102.0,21.67
3.87,21, white car,924.1,553.61,910.05,553.61,938.15,553.61,28.1,11.58,3,-6.67,0.56,111.0,-3.0
3.9,21, white car,923.37,553.6,909.21,553.6,937.53,553.6,28.33,11.65,3,-6.76,-0.09,-3.0,-21.67
3.93,21, white car,922.83,553.69,908.61,553.69,937.05,553.69,28.44,11.69,3,-5.0,0.83,58.67,30.67
3.97,21, white car,922.14,553.74,907.88,553.74,936.39,553.74,28.52,11.71,3,-6.39,0.46,-46.33,-12.33
4.0,21, white car,921.36,553.84,906.85,553.84,935.87,553.84,29.02,11.88,3,-7.22,0.93,-27.67,15.67
4.03,21, white car,920.33,553.92,905.85,553.92,934.81,553.92,28.96,11.85,3,-9.54,0.74,-77.33,-6.33
4.07,21, white car,919.61,553.86,905.21,553.86,934.0,553.86,28.78,11.79,3,-6.67,-0.56,95.67,-43.33
4.1,21, white car,918.84,553.86,904.39,553.86,933.28,553.86,28.88,11.84,3,-7.13,0.0,-15.33,18.67
4.13,21, white car,917.94,553.8,903.57,553.8,932.31,553.8,28.75,11.78,3,-8.33,-0.56,-40.0,-18.67
4.17,21, white car,917.23,553.75,902.92,553.75,931.55,553.75,28.63,11.74,3,-6.57,-0.46,58.67,3.33
4.2,21, white car,916.45,553.77,902.19,553.77,930.71,553.77,28.52,11.69,3,-7.22,0.19,-21.67,21.67
4.23,21, white car,915.74,553.77,901.58,553.77,929.9,553.77,28.33,11.61,3,-6.57,0.0,21.67,-6.33
4.27,21, white car,914.88,553.71,900.81,553.71,928.95,553.71,28.14,11.55,3,-7.96,-0.56,-46.33,-18.67
4.3,21, white car,913.97,553.7,899.7,553.7,928.25,553.7,28.54,11.73,3,-8.43,-0.09,-15.67,15.67
4.33,21, white car,913.02,553.82,898.69,553.82,927.35,553.82,28.66,11.84,3,-8.8,1.11,-12.33,40.0
4.37,21, white car,911.98,553.94,897.67,553.94,926.3,553.94,28.64,11.9,3,-9.63,1.11,-27.67,0.0
4.4,21, white car,911.17,554.18,896.86,554.18,925.48,554.18,28.62,11.95,3,-7.5,2.22,71.0,37.0
4.43,21, white car,910.22,554.21,896.2,554.21,924.24,554.21,28.04,11.73,3,-8.8,0.28,-43.33,-64.67
4.47,21, white car,909.29,554.17,895.46,554.17,923.12,554.17,27.66,11.57,3,-8.61,-0.37,6.33,-21.67
4.5,21, white car,908.65,554.09,895.01,554.09,922.29,554.09,27.29,11.4,3,-5.93,-0.74,89.33,-12.33
4.53,21, white car,907.94,554.12,894.26,554.12,921.62,554.12,27.36,11.41,3,-6.57,0.28,-21.33,34.0
4.57,21, white car,906.9,554.44,893.41,554.44,920.4,554.44,26.99,11.23,3,-9.63,2.96,-102.0,89.33
4.6,21, white car,906.23,554.58,892.7,554.58,919.77,554.58,27.07,11.23,3,-6.2,1.3,114.33,-55.33
4.63,21, white car,905.32,554.72,891.92,554.72,918.71,554.72,26.79,11.07,3,-8.43,1.3,-74.33,0.0
4.67,21, white car,904.74,554.73,891.47,554.73,918.0,554.73,26.53,10.91,3,-5.37,0.09,102.0,-40.33
4.7,21, white car,904.39,554.84,891.13,554.84,917.66,554.84,26.53,10.86,3,-3.24,1.02,71.0,31.0
4.77,21, white car,902.39,555.03,888.79,555.03,916.0,555.03,27.22,11.15,3,-18.52,1.76,-509.33,24.67
4.8,21, white car,901.73,554.91,887.98,554.91,915.49,554.91,27.51,11.31,3,-6.11,-1.11,413.67,-95.67
4.83,21, white car,901.11,554.9,887.26,554.9,914.95,554.9,27.69,11.42,3,-5.74,-0.09,12.33,34.0
4.87,21, white car,900.35,554.95,886.54,554.95,914.15,554.95,27.61,11.41,3,-7.04,0.46,-43.33,18.33
4.9,21, white car,899.23,554.9,885.27,554.9,913.19,554.9,27.93,11.57,3,-10.37,-0.46,-111.0,-30.67
4.93,21, white car,898.24,554.77,884.33,554.77,912.14,554.77,27.81,11.49,3,-9.17,-1.2,40.0,-24.67
4.97,21, white car,897.4,554.86,883.61,554.86,911.19,554.86,27.58,11.37,3,-7.78,0.83,46.33,67.67
5.0,21, white car,896.37,554.89,882.76,554.89,909.98,554.89,27.22,11.19,3,-9.54,0.28,-58.67,-18.33
5.03,21, white car,895.62,554.88,881.97,554.88,909.26,554.88,27.29,11.2,3,-6.94,-0.09,86.67,-12.33
5.07,21, white car,894.96,554.9,881.27,554.9,908.66,554.9,27.39,11.22,3,-6.11,0.19,27.67,9.33
5.1,21, white car,894.27,554.9,880.54,554.9,908.0,554.9,27.47,11.22,3,-6.39,0.0,-9.33,-6.33
5.13,21, white car,893.41,554.92,879.63,554.92,907.19,554.92,27.56,11.22,3,-7.96,0.19,-52.33,6.33
5.17,21, white car,892.36,554.87,878.54,554.87,906.18,554.87,27.65,11.22,3,-9.72,-0.46,-58.67,-21.67
5.2,21, white car,891.5,554.85,877.62,554.85,905.39,554.85,27.77,11.27,3,-7.96,-0.19,58.67,9.0
5.23,21, white car,890.71,554.79,876.95,554.79,904.47,554.79,27.52,11.14,3,-7.31,-0.56,21.67,-12.33
5.27,21, white car,889.93,554.85,876.19,554.85,903.67,554.85,27.49,11.1,3,-7.22,0.56,3.0,37.33
5.3,21, white car,889.19,554.78,875.33,554.78,903.05,554.78,27.72,11.17,3,-6.85,-0.65,12.33,-40.33
5.33,21, white car,888.54,554.9,874.6,554.9,902.49,554.9,27.88,11.21,3,-6.02,1.11,27.67,58.67
5.37,21, white car,887.56,555.09,873.66,555.09,901.45,555.09,27.79,11.16,3,-9.07,1.76,-101.67,21.67
5.4,21, white car,886.73,554.98,872.7,554.98,900.76,554.98,28.06,11.26,3,-7.69,-1.02,46.0,-92.67
5.43,21, white car,885.73,554.95,871.58,554.95,899.88,554.95,28.3,11.36,3,-9.26,-0.28,-52.33,24.67
5.47,21, white car,884.9,555.08,870.73,555.08,899.07,555.08,28.34,11.39,3,-7.69,1.2,52.33,49.33
5.5,21, white car,884.12,555.09,870.06,555.09,898.17,555.09,28.12,11.32,3,-7.22,0.09,15.67,-37.0
5.53,21, white car,883.29,555.26,869.37,555.26,897.2,555.26,27.83,11.22,3,-7.69,1.57,-15.67,49.33
5.57,21, white car,882.39,555.36,868.49,555.36,896.3,555.36,27.81,11.24,3,-8.33,0.93,-21.33,-21.33
5.6,21, white car,881.76,555.36,867.8,555.36,895.71,555.36,27.92,11.29,3,-5.83,0.0,83.33,-31.0
5.63,21, white car,881.13,555.35,867.05,555.35,895.21,555.35,28.16,11.42,3,-5.83,-0.09,0.0,-3.0
5.67,21, white car,880.52,555.43,866.44,555.43,894.61,555.43,28.17,11.45,3,-5.65,0.74,6.0,27.67
5.7,21, white car,879.51,555.5,865.27,555.5,893.75,555.5,28.48,11.61,3,-9.35,0.65,-123.33,-3.0
5.73,21, white car,878.63,555.5,864.47,555.5,892.8,555.5,28.33,11.59,3,-8.15,0.0,40.0,-21.67
5.77,21, white car,877.69,555.53,863.62,555.53,891.75,555.53,28.13,11.55,3,-8.7,0.28,-18.33,9.33
5.8,21, white car,876.76,555.62,862.7,555.62,890.82,555.62,28.13,11.56,3,-8.61,0.83,3.0,18.33
5.83,21, white car,876.14,555.72,862.11,555.72,890.18,555.72,28.08,11.55,3,-5.74,0.93,95.67,3.33
5.9,21, white car,874.17,555.76,860.2,555.76,888.15,555.76,27.94,11.51,3,-18.24,0.37,-416.67,-18.67
5.93,21, white car,873.58,555.68,859.7,555.68,887.46,555.68,27.76,11.45,3,-5.46,-0.74,426.0,-37.0
5.97,21, white car,873.04,555.72,859.15,555.72,886.93,555.72,27.78,11.48,3,-5.0,0.37,15.33,37.0
6.0,21, white car,872.32,555.83,858.38,555.83,886.25,555.83,27.88,11.54,3,-6.67,1.02,-55.67,21.67
6.03,21, white car,871.61,555.75,857.72,555.75,885.51,555.75,27.79,11.53,3,-6.57,-0.74,3.33,-58.67
6.07,21, white car,870.88,555.82,857.09,555.82,884.67,555.82,27.59,11.47,3,-6.76,0.65,-6.33,46.33
6.1,21, white car,870.29,555.83,856.55,555.83,884.02,555.83,27.48,11.44,3,-5.46,0.09,43.33,-18.67
6.13,21, white car,869.69,555.89,855.99,555.89,883.39,555.89,27.4,11.44,3,-5.56,0.56,-3.33,15.67
6.17,21, white car,868.74,555.91,855.13,555.91,882.34,555.91,27.21,11.4,3,-8.8,0.19,-108.0,-12.33
6.2,21, white car,867.97,555.9,854.47,555.9,881.48,555.9,27.01,11.33,3,-7.13,-0.09,55.67,-9.33
6.23,21, white car,867.42,555.91,853.99,555.91,880.85,555.91,26.86,11.27,3,-5.09,0.09,68.0,6.0
6.27,21, white car,866.77,555.92,853.45,555.92,880.08,555.92,26.63,11.18,3,-6.02,0.09,-31.0,0.0
6.3,21, white car,866.17,555.96,852.82,555.96,879.52,555.96,26.7,11.22,3,-5.56,0.37,15.33,9.33
6.33,21, white car,865.44,556.1,852.03,556.1,878.85,556.1,26.82,11.26,3,-6.76,1.3,-40.0,31.0
6.37,21, white car,864.74,556.14,851.47,556.14,878.0,556.14,26.53,11.12,3,-6.48,0.37,9.33,-31.0
6.4,21, white car,864.06,556.18,850.73,556.18,877.39,556.18,26.66,11.17,3,-6.3,0.37,6.0,0.0
6.43,21, white car,863.39,556.28,850.09,556.28,876.7,556.28,26.61,11.13,3,-6.2,0.93,3.33,18.67
6.47,21, white car,862.87,556.31,849.46,556.31,876.27,556.31,26.81,11.19,3,-4.81,0.28,46.33,-21.67
6.5,21, white car,862.42,556.27,848.97,556.27,875.87,556.27,26.91,11.21,3,-4.17,-0.37,21.33,-21.67
6.53,21, white car,861.74,556.26,848.32,556.26,875.16,556.26,26.84,11.16,3,-6.3,-0.09,-71.0,9.33
6.57,21, white car,861.04,556.3,847.55,556.3,874.52,556.3,26.97,11.19,3,-6.48,0.37,-6.0,15.33
6.6,21, white car,860.52,556.34,846.85,556.34,874.2,556.34,27.35,11.32,3,-4.81,0.37,55.67,0.0
6.63,21, white car,860.15,556.34,846.55,556.34,873.74,556.34,27.2,11.23,3,-3.43,0.0,46.0,-12.33
6.67,21, white car,859.7,556.33,846.21,556.33,873.19,556.33,26.99,11.13,3,-4.17,-0.09,-24.67,-3.0
6.7,21, white car,859.21,556.37,845.61,556.37,872.81,556.37,27.2,11.21,3,-4.54,0.37,-12.33,15.33
6.73,21, white car,858.9,556.36,845.31,556.36,872.49,556.36,27.18,11.18,3,-2.87,-0.09,55.67,-15.33
6.77,21, white car,858.29,556.4,844.62,556.4,871.95,556.4,27.34,11.24,3,-5.65,0.37,-92.67,15.33
6.8,21, white car,857.57,556.4,843.91,556.4,871.24,556.4,27.33,11.23,3,-6.67,0.0,-34.0,-12.33
6.83,21, white car,857.04,556.42,843.31,556.42,870.77,556.42,27.46,11.28,3,-4.91,0.19,58.67,6.33
6.87,21, white car,856.74,556.46,842.76,556.46,870.72,556.46,27.96,11.49,3,-2.78,0.37,71.0,6.0
6.9,21, white car,856.28,556.42,842.26,556.42,870.29,556.42,28.04,11.52,3,-4.26,-0.37,-49.33,-24.67
6.93,21, white car,855.78,556.43,841.89,556.43,869.66,556.43,27.78,11.41,3,-4.63,0.09,-12.33,15.33
6.97,21, white car,855.45,556.38,841.48,556.38,869.41,556.38,27.93,11.47,3,-3.06,-0.46,52.33,-18.33
7.0,21, white car,855.15,556.37,841.29,556.37,869.01,556.37,27.73,11.38,3,-2.78,-0.09,9.33,12.33
7.03,21, white car,854.81,556.35,840.88,556.35,868.73,556.35,27.85,11.45,3,-3.15,-0.19,-12.33,-3.33
7.07,21, white car,854.45,556.4,840.71,556.4,868.19,556.4,27.48,11.3,3,-3.33,0.46,-6.0,21.67
7.1,21, white car,854.05,556.45,840.39,556.45,867.71,556.45,27.32,11.24,3,-3.7,0.46,-12.33,0.0
7.13,21, white car,853.73,556.47,839.94,556.47,867.53,556.47,27.59,11.38,3,-2.96,0.19,24.67,-9.0
7.17,21, white car,853.56,556.48,839.77,556.48,867.35,556.48,27.58,11.4,3,-1.57,0.09,46.33,-3.33
7.2,21, white car,853.47,556.51,839.67,556.51,867.26,556.51,27.59,11.43,3,-0.83,0.28,24.67,6.33
7.23,21, white car,853.31,556.67,839.39,556.67,867.22,556.67,27.84,11.55,3,-1.48,1.48,-21.67,40.0
7.27,21, white car,853.22,556.6,839.31,556.6,867.13,556.6,27.81,11.57,3,-0.83,-0.65,21.67,-71.0
7.3,21, white car,852.83,556.6,838.9,556.6,866.76,556.6,27.87,11.63,3,-3.61,0.0,-92.67,21.67
7.33,21, white car,852.59,556.58,838.78,556.58,866.4,556.58,27.62,11.56,3,-2.22,-0.19,46.33,-6.33
7.37,21, white car,852.33,556.58,838.64,556.58,866.01,556.58,27.37,11.48,3,-2.41,0.0,-6.33,6.33
