frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.93,35,427.05,526.22,-18.7,-1.2,-15.33,-104.67,2,,,,,18.7,1.2,,,,,18.7,1.2,,,21.461167256232834,,,93.14046274310641
6.0,35,421.13,525.87,-54.81,-3.24,-1203.67,-68.0,2,,,,,54.81,3.24,,,,,54.81,3.24,,,19.770930681179387,,,98.90208541785151
6.03,35,419.29,525.72,-17.04,-1.39,1259.0,61.67,2,,,,,17.04,1.39,,,,,17.04,1.39,,,19.62592672971138,,,100.67981426284017
6.07,35,417.6,525.57,-15.65,-1.39,46.33,0.0,2,,,,,15.65,1.39,,,,,15.65,1.39,,,19.669461100904588,,,102.50690708435212
6.1,35,415.46,525.62,-19.81,0.46,-138.67,61.67,2,,,,,19.81,-0.46,,,,,19.81,-0.46,,,19.651081395180277,,,104.8276194521272
6.13,35,413.9,525.67,-14.44,0.46,179.0,0.0,2,,,,,14.44,-0.46,,,,,14.44,-0.46,,,19.762236715513815,,,106.32766008899095
6.17,35,412.02,525.8,-17.41,1.2,-99.0,24.67,2,,,,,17.41,-1.2,,,,,17.41,-1.2,,,19.944294923611675,,,108.32502434802406
6.2,35,410.21,525.67,-16.76,-1.2,21.67,-80.0,2,,,,,16.76,1.2,,,,,16.76,1.2,,,20.48613433520346,,,110.31859317449621
6.23,35,407.99,525.68,-20.56,0.09,-126.67,43.0,2,,,,,20.56,-0.09,,,,,20.56,-0.09,,,21.28216624312483,,,112.3976925919745
6.27,35,406.0,525.75,-18.43,0.65,71.0,18.67,2,,,,,18.43,-0.65,,,,,18.43,-0.65,,,22.1012216856897,,,114.27065415057356
6.3,35,404.3,525.64,-15.74,-1.02,89.67,-55.67,2,,,,,15.74,1.02,,,,,15.74,1.02,,,23.015092874025097,,,116.01040686076398
6.33,35,401.69,525.67,-24.17,0.28,-281.0,43.33,2,,,,,24.17,-0.28,,,,,24.17,-0.28,,,24.28303317133183,,,118.84214109481536
6.37,35,399.26,525.77,-22.5,0.93,55.67,21.67,2,,,,,22.5,-0.93,,,,,22.5,-0.93,,,25.662901238948063,,,121.28160825121012
6.4,35,397.16,525.77,-19.44,0.0,102.0,-31.0,2,,,,,19.44,0.0,,,,,19.44,0.0,,,27.141444324132824,,,123.23663619232714
6.47,35,392.99,525.65,-38.61,-1.11,-639.0,-37.0,2,,,,,38.61,1.11,,,,,38.61,1.11,,,30.50358175690194,,,127.05779039476484
6.5,35,391.1,525.7,-17.5,0.46,703.67,52.33,2,,,,,17.5,-0.46,,,,,17.5,-0.46,,,32.09582215803168,,,128.7223077015014
6.53,35,389.23,525.65,-17.31,-0.46,6.33,-30.67,2,,,,,17.31,0.46,,,,,17.31,0.46,,,33.66880603763669,,,130.51565576588888
6.57,35,386.95,525.59,-21.11,-0.56,-126.67,-3.33,2,,,,,21.11,0.56,,,,,21.11,0.56,,,35.431478941754605,,,132.9295245609492
6.6,35,385.55,525.63,-12.96,0.37,271.67,31.0,2,,,,,12.96,-0.37,,,,,12.96,-0.37,,,36.62572320105094,,,134.2362488301874
6.63,35,384.12,525.68,-13.24,0.46,-9.33,3.0,2,,,,,13.24,-0.46,,,,,13.24,-0.46,,,37.93550579602178,,,135.49264518784776
6.67,35,382.12,525.55,-18.52,-1.2,-176.0,-55.33,2,,,,,18.52,1.2,,,,,18.52,1.2,,,39.666308121628894,,,137.56928472591545
6.7,35,379.43,525.61,-24.91,0.56,-213.0,58.67,2,,,,,24.91,-0.56,,,,,24.91,-0.56,,,42.056918574712526,,,140.12199541827826
6.73,35,377.12,525.66,-21.39,0.46,117.33,-3.33,2,,,,,21.39,-0.46,,,,,21.39,-0.46,,,44.18073109399621,,,142.28527752371292
6.77,35,374.4,525.51,-25.19,-1.39,-126.67,-61.67,2,,,,,25.19,1.39,,,,,25.19,1.39,,,46.68897942769793,,,144.99741790804413
6.8,35,372.28,525.45,-19.63,-0.56,185.33,27.67,2,,,,,19.63,0.56,,,,,19.63,0.56,,,48.65234732261125,,,147.0743947803288
6.83,35,370.57,525.48,-15.83,0.28,126.67,28.0,2,,,,,15.83,-0.28,,,,,15.83,-0.28,,,50.27201408338443,,,148.68338609273061
6.87,35,368.62,525.44,-18.06,-0.37,-74.33,-21.67,2,,,,,18.06,0.37,,,,,18.06,0.37,,,52.06754939499261,,,150.64988881509336
6.93,35,364.37,525.28,-39.35,-1.48,-709.67,-37.0,2,,,,,39.35,1.48,,,,,39.35,1.48,,,56.33102963731448,,,117.61493867702346
6.97,35,361.79,525.03,-23.89,-2.31,515.33,-27.67,2,,,,,23.89,2.31,,,,,23.89,2.31,,,59.033557405936484,,,119.9786951921048
7.0,35,359.92,524.81,-17.31,-2.04,219.33,9.0,2,,,,,17.31,2.04,,,,,17.31,2.04,,,61.01824645136898,,,121.71872164954739
7.03,35,358.3,524.79,-15.0,-0.19,77.0,61.67,2,,,,,15.0,0.19,,,,,15.0,0.19,,,62.695506218548076,,,123.14592035467514
7.07,35,356.31,524.94,-18.43,1.39,-114.33,52.67,2,,,,,18.43,-1.39,,,,,18.43,-1.39,,,64.63714876137405,,,124.97417373201547
7.1,35,353.5,524.97,-26.02,0.28,-253.0,-37.0,2,,,,,26.02,-0.28,,,,,26.02,-0.28,,,67.40676301381038,,,127.61290099359071
7.13,35,351.55,524.79,-18.06,-1.67,265.33,-65.0,2,,,,,18.06,1.67,,,,,18.06,1.67,,,69.226390921382,,,129.67147758855833
7.17,35,349.7,524.66,-17.13,-1.2,31.0,15.67,2,,,,,17.13,1.2,,,,,17.13,1.2,,,70.91869852161702,,,131.6328625381975
7.2,35,347.69,524.83,-18.61,1.57,-49.33,92.33,2,,,,,18.61,-1.57,,,,,18.61,-1.57,,,72.83520028118274,,,133.5419128962888
7.23,35,345.8,524.85,-17.5,0.19,37.0,-46.0,2,,,,,17.5,-0.19,,,,,17.5,-0.19,,,74.72293155384094,,,135.32102571293194
7.27,35,344.28,524.97,-14.07,1.11,114.33,30.67,2,,,,,14.07,-1.11,,,,,14.07,-1.11,,,75.98092194755209,,,136.9755905261956
7.3,35,342.48,525.02,-16.67,0.46,-86.67,-21.67,2,,,,,16.67,-0.46,,,,,16.67,-0.46,,,77.62697082844339,,,138.83036051238935
7.33,35,340.7,525.01,-16.48,-0.09,6.33,-18.33,2,,,,,16.48,0.09,,,,,16.48,0.09,,,79.29147053750488,,,140.636759063909
7.4,35,337.11,524.89,-33.24,-1.11,-558.67,-34.0,2,,,,,33.24,1.11,,,,,33.24,1.11,,,82.71000241808729,,,144.28717060085418
7.43,35,334.84,525.09,-21.02,1.85,407.33,98.67,2,,,,,21.02,-1.85,,,,,21.02,-1.85,,,84.7770139837444,,,146.58520116300963
7.47,35,332.33,524.93,-23.24,-1.48,-74.0,-111.0,2,,,,,,,,,,,23.24,1.48,,,,,,149.26711258679856
7.5,35,330.69,524.8,-15.19,-1.2,268.33,9.33,2,,,,,15.19,1.2,,,,,15.19,1.2,,,88.68525751217057,,,150.9271831049662
7.53,35,329.1,525.04,-14.72,2.22,15.67,114.0,2,,,,,14.72,-2.22,,,,,14.72,-2.22,,,90.1792004843689,,,152.46167420043636
7.57,35,326.26,524.88,-26.3,-1.48,-386.0,-123.33,2,,,,,26.3,1.48,,,,,26.3,1.48,,,92.88659429648608,,,155.40210873730123
7.6,35,323.32,524.68,-27.22,-1.85,-30.67,-12.33,2,,,,,27.22,1.85,,,,,27.22,1.85,,,95.90748093866299,,,158.23031093946568
7.63,35,321.76,524.54,-14.44,-1.3,426.0,18.33,2,,,,,14.44,1.3,,,,,14.44,1.3,,,97.67644393608931,,,159.56637553068623
7.67,35,319.69,524.83,-19.17,2.69,-157.67,133.0,2,,,,,19.17,-2.69,,,,,19.17,-2.69,,,99.74833131436334,,,161.46292236919282
7.7,35,317.33,525.03,-21.85,1.85,-89.33,-28.0,2,,,,,21.85,-1.85,,,,,21.85,-1.85,,,102.16683659583475,,,163.62168193732757
7.73,35,315.41,525.01,-17.78,-0.19,135.67,-68.0,2,,,,,17.78,0.19,,,,,17.78,0.19,,,103.8475228399792,,,165.73337533520515
7.77,35,313.49,525.02,-17.78,0.09,0.0,9.33,2,,,,,17.78,-0.09,,,,,17.78,-0.09,,,105.55284979573027,,,167.81168314512547
7.8,35,311.58,524.46,-17.69,-5.19,3.0,-176.0,2,,,,,17.69,5.19,,,,,17.69,5.19,,,107.89794854398298,,,169.42441884214918
7.83,35,309.4,524.06,-20.19,-3.7,-83.33,49.67,2,,,,,20.19,3.7,,,,,20.19,3.7,,,110.10436594431668,,,171.6488584290615
7.87,35,307.84,524.11,-14.44,0.46,191.67,138.67,2,,,,,14.44,-0.46,,,,,14.44,-0.46,,,111.0370861469266,,,173.7709170143266
7.9,35,306.18,524.22,-15.37,1.02,-31.0,18.67,2,,,,,15.37,-1.02,,,,,15.37,-1.02,,,112.46981906271567,,,175.5882894728461
7.93,35,303.86,524.14,-21.48,-0.74,-203.67,-58.67,2,,,,,21.48,0.74,,,,,21.48,0.74,,,115.04954628332958,,,177.60045326518733
7.97,35,301.42,523.81,-22.59,-3.06,-37.0,-77.33,2,,,,,22.59,3.06,,,,,22.59,3.06,,,117.41043394860613,,,180.17165703850313
8.0,35,299.39,523.59,-18.8,-2.04,126.33,34.0,2,,,,,18.8,2.04,,,,,18.8,2.04,,,119.42693205470866,,,182.2127769943699
8.03,35,297.56,523.29,-16.94,-2.78,62.0,-24.67,2,,,,,16.94,2.78,,,,,16.94,2.78,,,121.43836790734633,,,183.91789608409505
8.07,35,295.13,523.42,-22.5,1.2,-185.33,132.67,2,,,,,22.5,-1.2,,,,,22.5,-1.2,,,124.08182219809635,,,186.0310654165051
8.1,35,293.0,523.78,-19.72,3.33,92.67,71.0,2,,,,,19.72,-3.33,,,,,19.72,-3.33,,,126.12734279290908,,,188.0854776424804
8.13,35,290.52,524.14,-22.96,3.33,-108.0,0.0,2,,,,,22.96,-3.33,,,,,22.96,-3.33,,,128.6109832012803,,,190.3999330357025
8.17,35,287.67,524.06,-26.39,-0.74,-114.33,-135.67,2,,,,,26.39,0.74,,,,,26.39,0.74,,,131.30779489428645,,,193.35653751554403
8.2,35,285.34,523.95,-21.57,-1.02,160.67,-9.33,2,,,,,21.57,1.02,,,,,21.57,1.02,,,133.42787115142022,,,195.8905615388347
8.23,35,283.74,523.86,-14.81,-0.83,225.33,6.33,2,,,,,14.81,0.83,,,,,14.81,0.83,,,116.49347621218965,,,197.6184670014419
8.27,35,281.75,523.65,-18.43,-1.94,-120.67,-37.0,2,,,,,18.43,1.94,,,,,18.43,1.94,,,114.36774457861793,,,199.4504790668601
8.3,35,280.09,523.6,-15.37,-0.46,102.0,49.33,2,,,,,15.37,0.46,,,,,15.37,0.46,,,112.86719851223381,,,201.22321163325068
8.33,35,278.89,523.68,-11.11,0.74,142.0,40.0,2,,,,,11.11,-0.74,,,,,11.11,-0.74,,,111.88518981527444,,,202.64285454957445
8.37,35,277.6,523.68,-11.94,0.0,-27.67,-24.67,2,,,,,11.94,0.0,,,,,11.94,0.0,,,110.51736741345223,,,203.83412496439348
8.4,35,276.03,523.48,-14.54,-1.85,-86.67,-61.67,2,,,,,14.54,1.85,,,,,14.54,1.85,,,108.68176525986314,,,205.09910043683757
8.43,35,274.84,523.36,-11.02,-1.11,117.33,24.67,2,,,,,11.02,1.11,,,,,11.02,1.11,,,107.51992931545293,,,206.29489596206685
8.47,35,273.11,523.08,-16.02,-2.59,-166.67,-49.33,2,,,,,16.02,2.59,,,,,16.02,2.59,,,105.99589614697352,,,208.20485344967346
8.5,35,270.73,522.72,-22.04,-3.33,-200.67,-24.67,2,,,,,22.04,3.33,,,,,22.04,3.33,,,103.665765322984,,,210.58111619990996
8.53,35,268.08,522.41,-24.54,-2.87,-83.33,15.33,2,,,,,24.54,2.87,,,,,24.54,2.87,,,100.89828789429481,,,213.03076890440025
8.57,35,265.43,522.32,-24.54,-0.83,0.0,68.0,2,,,,,24.54,0.83,,,,,24.54,0.83,,,98.09030329242538,,,215.4737926059686
8.6,35,263.39,522.42,-18.89,0.93,188.33,58.67,2,,,,,18.89,-0.93,,,,,18.89,-0.93,,,95.84492683496607,,,217.2689128706635
8.63,35,261.85,522.54,-14.26,1.11,154.33,6.0,2,,,,,14.26,-1.11,,,,,14.26,-1.11,,,94.10946817403655,,,218.58544896675988
8.67,35,260.39,522.3,-13.52,-2.22,24.67,-111.0,2,,,,,13.52,2.22,,,,,13.52,2.22,,,92.74170205468518,,,220.09331520970827
8.7,35,258.58,522.32,-16.76,0.19,-108.0,80.33,2,,,,,16.76,-0.19,,,,,16.76,-0.19,,,91.15310417094963,,,222.08720201758584
8.73,35,256.72,522.06,-17.22,-2.41,-15.33,-86.67,2,,,,,17.22,2.41,,,,,17.22,2.41,,,89.39967393676555,,,223.99461823892105
8.77,35,255.01,521.99,-15.83,-0.65,46.33,58.67,2,,,,,15.83,0.65,,,,,15.83,0.65,,,87.57502669140327,,,225.54224881383087
8.8,35,253.37,522.03,-15.19,0.37,21.33,34.0,2,,,,,15.19,-0.37,,,,,15.19,-0.37,,,85.76073985221907,,,226.95805096977722
8.83,35,250.62,522.63,-25.46,5.56,-342.33,173.0,2,,,,,25.46,-5.56,,,,,25.46,-5.56,,,83.4180567982736,,,230.09957149025718
8.87,35,247.75,522.84,-26.57,1.94,-37.0,-120.67,2,,,,,26.57,-1.94,,,,,26.57,-1.94,,,80.79637863171838,,,233.17769211483326
8.9,35,246.08,522.79,-15.46,-0.46,370.33,-80.0,2,,,,,15.46,0.46,,,,,15.46,0.46,,,79.30548152555409,,,234.98247104837412
8.93,35,244.13,522.87,-18.06,0.74,-86.67,40.0,2,,,,,18.06,-0.74,,,,,18.06,-0.74,,,77.76064943144442,,,237.30040223311883
8.97,35,242.21,522.93,-17.78,0.56,9.33,-6.0,2,,,,,17.78,-0.56,,,,,17.78,-0.56,,,76.08350806843752,,,239.43194941360684
9.0,35,240.53,522.83,-15.56,-0.93,74.0,-49.67,2,,,,,15.56,0.93,,,,,15.56,0.93,,,74.36257257518727,,,240.9938131985964
9.03,35,238.59,522.79,-17.96,-0.37,-80.0,18.67,2,,,,,,,,,,,17.96,0.37,,,,,,209.05351109225597
9.07,35,236.22,522.79,-21.94,0.0,-132.67,12.33,2,,,,,,,,,,,21.94,0.0,,,,,,211.23722801627557
9.1,35,233.72,522.8,-23.15,0.09,-40.33,3.0,2,,,,,23.15,-0.09,,,,,23.15,-0.09,,,184.82607094238628,,,213.44986882169778
9.13,35,231.74,522.76,-18.33,-0.37,160.67,-15.33,2,,,,,18.33,0.37,,,,,18.33,0.37,,,186.83610812688215,,,215.39075978323675
9.17,35,230.12,522.97,-15.0,1.94,111.0,77.0,2,,,,,15.0,-1.94,,,,,,,,,63.915435537904266,,,
9.2,35,228.25,522.55,-17.31,-3.89,-77.0,-194.33,2,,,,,,,,,,,,,,,,,,
9.23,35,226.23,522.48,-18.7,-0.65,-46.33,108.0,2,,,,,18.7,0.65,,,,,,,,,59.72635264269867,,,
9.27,35,224.0,522.21,-20.65,-2.5,-65.0,-61.67,2,,,,,20.65,2.5,20.65,2.5,,,,,,,57.59806420358236,141.83776824245365,,
9.3,35,221.71,521.77,-21.2,-4.07,-18.33,-52.33,2,,,,,21.2,4.07,21.2,4.07,,,,,,,55.37254373784899,143.99038440118144,,
9.33,35,219.56,521.74,-19.91,-0.28,43.0,126.33,2,,,,,19.91,0.28,19.91,0.28,,,,,,,53.30684102439384,146.10827526187555,,
9.37,35,217.67,521.89,-17.5,1.39,80.33,55.67,2,,,,,17.5,-1.39,,,,,17.5,-1.39,,,51.769918871869976,,,229.3070971426746
9.4,35,216.07,521.98,-14.81,0.83,89.67,-18.67,2,,,,,14.81,-0.83,14.81,-0.83,,,14.81,-0.83,,,50.37795152643663,150.04723289684483,,231.03525661682028
9.43,35,214.88,521.77,-11.02,-1.94,126.33,-92.33,2,,,,,11.02,1.94,11.02,1.94,,,11.02,1.94,,,49.513426461920396,151.44704850210846,,232.44013853033212
9.47,35,212.84,521.31,-18.89,-4.26,-262.33,-77.33,2,,,,,18.89,4.26,18.89,4.26,,,18.89,4.26,,,47.66667808857671,153.42091773940083,,234.43002559399255
9.5,35,211.04,521.12,-16.67,-1.76,74.0,83.33,2,,,,,16.67,1.76,,,,,16.67,1.76,,,45.858378732789916,,,236.03132779357912
9.53,35,209.14,521.25,-17.59,1.2,-30.67,98.67,2,,,,,17.59,-1.2,17.59,-1.2,,,17.59,-1.2,,,44.20115156870913,157.04798152157193,,238.0430498880402
9.57,35,206.24,521.63,-26.85,3.52,-308.67,77.33,2,,,,,26.85,-3.52,26.85,-3.52,,,,,,,41.653793344664294,160.2207305563172,,
9.6,35,203.61,521.84,-24.35,1.94,83.33,-52.67,2,,,,,24.35,-1.94,,,,,24.35,-1.94,,,39.29876970084429,,,243.91056106696158
9.63,35,201.17,521.8,-22.59,-0.37,58.67,-77.0,2,,,,,22.59,0.37,,,,,22.59,0.37,,,36.92215188745098,,,246.11193083635746
9.67,35,198.85,521.85,-21.48,0.46,37.0,27.67,2,,,,,21.48,-0.46,,,,,21.48,-0.46,,,35.00957726108669,,,248.60214741630853
9.7,35,196.87,521.95,-18.33,0.93,105.0,15.67,2,,,,,18.33,-0.93,,,,,18.33,-0.93,,,33.28103514015146,,,250.62011591251007
9.73,35,194.89,521.93,-18.33,-0.19,0.0,-37.33,2,,,,,18.33,0.19,,,,,18.33,0.19,,,31.466809498263395,,,252.47196379004146
9.77,35,193.41,521.87,-13.7,-0.56,154.33,-12.33,2,,,,,13.7,0.56,,,,,13.7,0.56,,,30.33280237630539,,,254.02971499413215
9.8,35,191.12,522.18,-21.2,2.87,-250.0,114.33,2,,,,,21.2,-2.87,,,,,21.2,-2.87,,,28.351987584647386,,,256.3949697244468
9.83,35,188.91,522.17,-20.46,-0.09,24.67,-98.67,2,,,,,20.46,0.09,,,,,,,,,26.434541796672015,,,
9.87,35,187.1,522.04,-16.76,-1.2,123.33,-37.0,2,,,,,16.76,1.2,,,,,16.76,1.2,,,25.260587879144843,,,260.4084470596144
9.9,35,184.85,521.61,-20.83,-3.98,-135.67,-92.67,2,,,,,20.83,3.98,,,,,20.83,3.98,,,23.86503090297597,,,262.66057945569213
9.93,35,182.77,521.31,-19.26,-2.78,52.33,40.0,2,,,,,19.26,2.78,,,,,19.26,2.78,,,22.53799014996679,,,264.56135847852005
9.97,35,181.11,521.33,-15.37,0.19,129.67,99.0,2,,,,,15.37,-0.19,,,,,15.37,-0.19,,,21.36400009361536,,,266.04159317670604
