frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.67,2,107.1,430.73,0.0,0.09,-3.0,9.33,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,42.60742306218484,,38.5414997113501,76.20335556916113,,74.00461134280755
0.7,2,107.1,430.74,0.0,0.09,0.0,0.0,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,42.63845330215439,,38.56727369156394,76.2322556402472,,74.029429958632
0.73,2,107.08,430.76,-0.19,0.19,-6.33,3.33,1,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,42.62117431512181,,38.54231181442026,76.25024590124285,,74.04145392953869
0.77,2,107.1,430.77,0.19,0.09,12.67,-3.33,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,42.61253923436152,,38.52983259761195,76.19951837118134,,73.99102715870352
0.8,2,107.09,430.78,-0.09,0.09,-9.33,0.0,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,42.59399018641011,,38.50778752408402,76.19856232239557,,73.98763410192275
0.83,2,107.06,430.77,-0.28,-0.09,-6.33,-6.0,1,0.28,0.09,,,0.28,0.09,0.28,0.09,,,0.28,0.09,42.56295337497153,,38.48200228678337,76.22938081868435,,74.01924749685045
0.87,2,107.06,430.76,0.0,-0.09,9.33,0.0,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,42.59142167150564,,38.51361447592267,76.27015405779643,,74.06026802543994
0.9,2,107.03,430.78,-0.28,0.19,-9.33,9.33,1,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,42.50473973570477,,38.42169439262148,76.23837944237799,,74.02526325518879
0.93,2,107.0,430.87,-0.28,0.83,0.0,21.33,1,0.28,-0.83,,,0.28,-0.83,0.28,-0.83,,,0.28,-0.83,42.47678189317077,,38.35724833717872,76.22983799012039,,73.99479508722219
0.97,2,107.08,430.91,0.74,0.37,34.0,-15.33,1,-0.74,-0.37,,,-0.74,-0.37,-0.74,-0.37,,,-0.74,-0.37,42.581171895569064,,38.441416467138666,76.18625204064051,,73.94363326210039
1.0,2,107.2,430.86,1.11,-0.46,12.33,-27.67,1,-1.11,0.46,,,-1.11,0.46,-1.11,0.46,,,-1.11,0.46,42.723333203297706,,38.59946243148989,76.09140884488868,,73.86643622106051
1.03,2,107.19,430.88,-0.09,0.19,-40.0,21.67,1,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,42.676369339483415,,38.54581948798079,76.0696082545454,,73.84084506558683
1.07,2,107.17,430.86,-0.19,-0.19,-3.33,-12.67,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,42.64401482037075,,38.522867234929436,76.06154350261373,,73.83821029792095
1.1,2,107.21,430.89,0.37,0.28,18.67,15.67,1,-0.37,-0.28,,,-0.37,-0.28,-0.37,-0.28,,,-0.37,-0.28,42.638022937279814,,38.504634785957904,75.97906619589374,,73.7527775748141
1.13,2,107.24,430.87,0.28,-0.19,-3.0,-15.67,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,42.68497745108928,,38.558277969847154,75.97100104645195,,73.75014915239156
1.17,2,107.19,430.87,-0.46,0.0,-24.67,6.33,1,0.46,0.0,,,0.46,0.0,0.46,0.0,,,0.46,0.0,42.625491199515814,,38.500831159859395,76.00086644242947,,73.77837216962706
1.2,2,107.22,430.87,0.28,0.0,24.67,0.0,1,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,42.61557696429792,,38.49125744893247,75.93118068356372,,73.71252064608834
1.23,2,107.21,430.86,-0.09,-0.09,-12.33,-3.0,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,42.61427108375785,,38.49414760713633,75.95203815566771,,73.73472723215298
1.27,2,107.22,430.84,0.09,-0.19,6.0,-3.33,1,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,42.601751137717336,,38.490363729120574,75.93402728684947,,73.72270477946398
1.3,2,107.18,430.86,-0.37,0.19,-15.33,12.67,1,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,42.53495621250832,,38.41757150055167,75.93212824621736,,73.71591415698512
1.33,2,107.21,430.8,0.28,-0.56,21.67,-25.0,1,-0.28,0.56,,,-0.28,0.56,-0.28,0.56,,,-0.28,0.56,42.57673543145364,,38.48283383536092,75.93784102804082,,73.73630042251916
1.37,2,107.17,430.82,-0.37,0.19,-21.67,25.0,1,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,42.55949247817694,,38.45788475722502,75.99565842862341,,73.78593090827005
1.4,2,107.17,430.83,0.0,0.09,12.33,-3.33,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,42.57070589031852,,38.46455121277253,76.0046610412809,,73.79194129442592
1.43,2,107.2,430.85,0.28,0.19,9.33,3.33,1,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,42.61296750990243,,38.49704014596446,75.98285135476296,,73.76634056261705
1.47,2,107.24,430.9,0.37,0.46,3.0,9.0,1,-0.37,-0.46,,,-0.37,-0.46,-0.37,-0.46,,,-0.37,-0.46,42.6690754528382,,38.53048273769744,75.94825672785389,,73.72116385407926
1.5,2,107.2,430.99,-0.37,0.83,-24.67,12.33,1,0.37,-0.83,,,0.37,-0.83,0.37,-0.83,,,0.37,-0.83,42.641337924600826,,38.46634373059129,75.9796512232058,,73.72836699669945
1.53,2,107.25,431.03,0.46,0.37,27.67,-15.33,1,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,42.72596985441056,,38.53161299504604,75.96598251849312,,73.7054584138787
1.57,2,107.26,431.03,0.09,0.0,-12.33,-12.33,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,42.76560884636159,,38.56996240599673,75.97593961248522,,73.7148729904624
1.6,2,107.21,431.02,-0.46,-0.09,-18.33,-3.0,1,0.46,0.09,,,0.46,0.09,0.46,0.09,,,0.46,0.09,42.70481003353135,,38.515286575592306,76.01669356134876,,73.75590281462225
1.63,2,107.2,431.0,-0.09,-0.19,12.33,-3.33,1,0.09,0.19,,,0.09,0.19,0.09,0.19,,,0.09,0.19,42.662494066802985,,38.482651935644974,75.99863485616042,,73.7438187240124
1.67,2,107.19,430.99,-0.09,-0.09,0.0,3.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,42.63142737464933,,38.456761434109346,75.98960784212537,,73.73778000455398
1.7,2,107.2,431.06,0.09,0.65,6.0,24.67,1,-0.09,-0.65,,,-0.09,-0.65,-0.09,-0.65,,,-0.09,-0.65,42.63091835745508,,38.42721041137387,75.95325470313962,,73.68593352872719
1.73,2,107.2,431.08,0.0,0.19,-3.0,-15.33,1,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,42.63362522704351,,38.42152651834647,75.95141407505197,,73.67919923560518
1.77,2,107.23,430.95,0.28,-1.2,9.33,-46.33,1,-0.28,1.2,,,-0.28,1.2,-0.28,1.2,,,-0.28,1.2,42.616195278321136,,38.45864272176022,75.89377905994668,,73.65718566440074
1.8,2,107.22,430.93,-0.09,-0.19,-12.33,33.67,1,0.09,0.19,,,0.09,0.19,0.09,0.19,,,0.09,0.19,42.61354831506056,,38.4643887251572,75.93547853276492,,73.70159428397734
1.83,2,107.17,431.05,-0.46,1.11,-12.33,43.33,1,0.46,-1.11,,,0.46,-1.11,0.46,-1.11,,,0.46,-1.11,42.64938569311404,,38.449228860927754,76.02387848564423,,73.75521269713755
1.87,2,107.17,430.99,0.0,-0.56,15.33,-55.67,1,0.0,0.56,,,0.0,0.56,0.0,0.56,,,0.0,0.56,42.60169597562989,,38.428015821793345,75.98960784212537,,73.73778000455398
1.9,2,107.16,430.96,-0.09,-0.28,-3.0,9.33,1,0.09,0.28,,,0.09,0.28,0.09,0.28,,,0.09,0.28,42.56796565493821,,38.40787679630312,75.98244863124643,,73.73850012035776
1.93,2,107.11,430.96,-0.46,0.0,-12.33,9.33,1,0.46,0.0,,,0.46,0.0,0.46,0.0,,,0.46,0.0,42.498588211845345,,38.340830716091695,76.01231742290194,,73.76673572824002
1.97,2,107.14,431.0,0.28,0.37,24.67,12.33,1,-0.28,-0.37,,,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,42.474205113221366,,38.300603128410394,75.93889451394458,,73.68733948243757
2.0,2,107.16,431.02,0.19,0.19,-3.0,-6.0,1,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,42.49671163749026,,38.31403137233147,75.91712389178083,,73.66176212934361
2.03,2,107.18,431.06,0.19,0.37,0.0,6.0,1,-0.19,-0.37,,,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,42.551653316880646,,38.35052150884,75.923382432555,,73.65768731096573
2.07,2,107.16,431.05,-0.19,-0.09,-12.67,-15.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,42.55030082149831,,38.353372733046555,75.94421966153843,,73.67988735061964
2.1,2,107.23,431.06,0.65,0.09,28.0,6.0,1,-0.65,-0.09,,,-0.65,-0.09,-0.65,-0.09,,,-0.65,-0.09,42.650735046420955,,38.44638474551281,75.91342503141325,,73.64827221327056
2.13,2,107.26,431.07,0.28,0.09,-12.33,0.0,1,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,42.691719337595195,,38.48189704263552,75.89258857095336,,73.62607214839049
2.17,2,107.16,431.09,-0.93,0.19,-40.33,3.33,1,0.93,-0.19,,,0.93,-0.19,0.93,-0.19,,,0.93,-0.19,42.55572464428258,,38.341982212713,75.9405379227722,,73.66641704331765
2.2,2,107.2,431.11,0.37,0.19,43.33,0.0,1,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,42.52873146474041,,38.307535812161035,75.84908305312598,,73.57493662926255
2.23,2,107.25,431.14,0.46,0.28,3.0,3.0,1,-0.46,-0.28,,,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,42.50312459102272,,38.27025607439805,75.70692504652399,,73.43301165007468
2.27,2,107.22,431.13,-0.28,-0.09,-24.67,-12.33,1,0.28,0.09,,,0.28,0.09,0.28,0.09,,,0.28,0.09,42.4423196821286,,38.21556227507323,75.70783975256461,,73.43638131062833
2.3,2,107.25,431.18,0.28,0.46,18.67,18.33,1,-0.28,-0.46,,,-0.28,-0.46,-0.28,-0.46,,,-0.28,-0.46,42.478927717163494,,38.2301582523536,75.67340351801286,,73.39129444286974
2.33,2,107.28,431.19,0.28,0.09,0.0,-12.33,1,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,42.50011999983059,,38.24651748852437,75.6326602731915,,73.35026243988497
2.37,2,107.32,431.18,0.37,-0.09,3.0,-6.0,1,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,42.548254958341126,,38.29730669381333,75.60369369283488,,73.32538169010783
2.4,2,107.4,431.18,0.74,0.0,12.33,3.0,1,-0.74,0.0,,,-0.74,0.0,-0.74,0.0,,,-0.74,0.0,42.58787151290847,,38.335681812118594,75.48419238489608,,73.21240605252638
2.43,2,107.52,431.21,1.11,0.28,12.33,9.33,1,-1.11,-0.28,,,-1.11,-0.28,-1.11,-0.28,,,-1.11,-0.28,42.66134784556156,,38.394412353882956,75.312167011712,,73.0422576321406
2.47,2,107.56,431.2,0.37,-0.09,-24.67,-12.33,1,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,42.659963666182364,,38.397221253627194,75.22345179530119,,72.96093475278398
2.5,2,107.57,431.22,0.09,0.19,-9.33,9.33,1,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,42.64292790135312,,38.37240935880883,75.18179633395307,,72.91652761891503
2.53,2,107.63,431.23,0.56,0.09,15.67,-3.33,1,-0.56,-0.09,,,-0.56,-0.09,-0.56,-0.09,,,-0.56,-0.09,42.674026058013325,,38.39840100837533,75.10121836561642,,72.83786172039923
2.57,2,107.73,431.23,0.93,0.0,12.33,-3.0,1,-0.93,0.0,,,-0.93,0.0,-0.93,0.0,,,-0.93,0.0,42.77305810904804,,38.494404788228636,75.00163331554855,,72.74377017999548
2.6,2,107.7,431.3,-0.28,0.65,-40.33,21.67,1,0.28,-0.65,,,0.28,-0.65,0.28,-0.65,,,0.28,-0.65,42.753115675936414,,38.44607912388465,75.02516911010599,,72.7483147571131
2.63,2,107.67,431.29,-0.28,-0.09,0.0,-24.67,1,0.28,0.09,,,0.28,0.09,0.28,0.09,,,0.28,0.09,42.75171341595562,,38.44886084138253,75.08582622572654,,72.80816575082771
2.67,2,107.66,431.28,-0.09,-0.09,6.33,0.0,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,42.740411790248345,,38.442040788699046,75.09668767662127,,72.8209557751064
2.7,2,107.65,431.27,-0.09,-0.09,0.0,0.0,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,42.71920996460491,,38.425621660553524,75.10755021966834,,72.8337462993632
2.73,2,107.59,431.23,-0.56,-0.37,-15.67,-9.33,1,0.56,0.37,,,0.56,0.37,0.56,0.37,,,0.56,0.37,42.713638337186865,,38.436800074928186,75.21076319251122,,72.94138057371823
2.77,2,107.57,431.21,-0.19,-0.19,12.33,6.0,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,42.70096251842575,,38.43280499781405,75.24245742929986,,72.97637494422426
2.8,2,107.63,431.21,0.56,0.0,25.0,6.33,1,-0.56,0.0,,,-0.56,0.0,-0.56,0.0,,,-0.56,0.0,42.770289921860474,,38.5,75.20262362444547,,72.93873113785297
2.83,2,107.6,431.21,-0.28,0.0,-28.0,0.0,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,0.28,0.0,42.74057790905499,,38.47120091704963,75.23249896155254,,72.96696375758006
2.87,2,107.59,431.19,-0.09,-0.19,6.33,-6.33,1,0.09,0.19,,,0.09,0.19,0.09,0.19,,,0.09,0.19,42.747721576710966,,38.48640799035421,75.26419733179914,,73.00195956274051
2.9,2,107.56,431.19,-0.28,0.0,-6.33,6.33,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,0.28,0.0,42.73781697747324,,38.47680989895082,75.31398874047238,,73.0490150515392
2.93,2,107.5,431.15,-0.56,-0.37,-9.33,-12.33,1,0.56,0.37,,,0.56,0.37,0.56,0.37,,,0.56,0.37,42.712511047701234,,38.46886663264204,75.41722681191614,,73.15664973192801
2.97,2,107.47,431.03,-0.28,-1.11,9.33,-24.67,1,0.28,1.11,,,0.28,1.11,0.28,1.11,,,0.28,1.11,42.755699035333286,,38.560374738842995,75.54779480567254,,73.31018619537126
3.0,2,107.47,430.97,0.0,-0.56,9.33,18.33,1,0.0,0.56,,,0.0,0.56,0.0,0.56,,,0.0,0.56,42.787346260313925,,38.61580634921403,75.60318115000189,,73.3775749122305
3.03,2,107.5,430.98,0.28,0.09,9.33,21.67,1,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,42.818407256692765,,38.64170933072189,75.57237590548547,,73.34596171569366
3.07,2,107.52,430.99,0.19,0.09,-3.0,0.0,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,42.83955765411217,,38.658034093833585,75.54157133658262,,73.31434852741992
3.1,2,107.55,430.98,0.28,-0.09,3.0,-6.0,1,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,42.84814231679128,,38.67046676728895,75.48277220664329,,73.26131311954488
3.13,2,107.59,430.96,0.37,-0.19,3.0,-3.33,1,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,42.84549567924264,,38.676165787213186,75.4249169704548,,73.21169305513978
3.17,2,107.58,430.96,-0.09,0.0,-15.33,6.33,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,42.81575878108433,,38.64741259127187,75.40500580200231,,73.19288763261088
3.2,2,107.59,431.0,0.09,0.37,6.0,12.33,1,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,42.890442991417096,,38.70312907246648,75.4510304767271,,73.22630196862328
3.23,2,107.53,431.06,-0.56,0.56,-21.67,6.33,1,0.56,-0.56,,,0.56,-0.56,0.56,-0.56,,,0.56,-0.56,42.868729862220086,,38.657357643791435,75.53505212813454,,73.29061331439382
3.27,2,107.49,431.08,-0.37,0.19,6.33,-12.33,1,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,42.792153486357755,,38.57496727153505,75.52324410405052,,73.27443278524919
3.3,2,107.45,431.09,-0.37,0.09,0.0,-3.33,1,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,42.74396565598471,,38.52418071808927,75.56214991647605,,73.30869116278097
3.33,2,107.45,431.12,0.0,0.28,12.33,6.33,1,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,42.7480397211381,,38.51570329099548,75.55938856290462,,73.29855182744063
3.37,2,107.43,431.12,-0.19,0.0,-6.33,-9.33,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,0.19,0.0,42.78766761579789,,38.55407890223808,75.62909294709279,,73.36444097790155
3.4,2,107.41,431.12,-0.19,0.0,0.0,0.0,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,0.19,0.0,42.80748182269076,,38.573267945560424,75.68883999639577,,73.42092344829231
3.43,2,107.36,431.07,-0.46,-0.46,-9.0,-15.33,1,0.46,0.46,,,0.46,0.46,0.46,0.46,,,0.46,0.46,42.7808952687996,,38.568205817745785,75.78305681351209,,73.52251491890088
3.47,2,107.34,431.06,-0.19,-0.09,9.0,12.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,42.72009480326559,,38.51350152868471,75.76406536082922,,73.50706428636639
3.5,2,107.37,431.06,0.28,0.0,15.67,3.0,1,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,42.74982105225705,,38.54226900430227,75.7441509292962,,73.48823919512566
3.53,2,107.37,431.09,0.0,0.28,-9.33,9.33,1,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,42.823229677360864,,38.600918382857174,75.79117230918125,,73.52518276073853
3.57,2,107.33,431.12,-0.37,0.28,-12.33,0.0,1,0.37,-0.28,,,0.37,-0.28,0.37,-0.28,,,0.37,-0.28,42.82729620230538,,38.59245781237573,75.87804161943032,,73.59982133130487
3.6,2,107.31,431.15,-0.19,0.28,6.0,0.0,1,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,42.87100885213689,,38.62240929822996,75.9549715291896,,73.66508671005555
3.63,2,107.32,431.18,0.09,0.28,9.33,0.0,1,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,42.984076121280076,,38.719613892703,76.04187859331199,,73.73981556798199
3.67,2,107.32,431.19,0.0,0.09,-3.0,-6.33,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,43.00525665543691,,38.73602973976554,76.0608927110378,,73.75531235104359
3.7,2,107.34,431.17,0.19,-0.19,6.33,-9.33,1,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,43.00252201906303,,38.74161070477065,76.02286629692412,,73.72432230953365
3.73,2,107.29,431.17,-0.46,0.0,-21.67,6.33,1,0.46,0.0,,,0.46,0.0,0.46,0.0,,,0.46,0.0,42.962896783154655,,38.703204001736076,76.09257848174158,,73.79027713730314
3.77,2,107.25,431.17,-0.37,0.0,3.0,0.0,1,0.37,0.0,,,0.37,0.0,0.37,0.0,,,0.37,0.0,42.98270931432778,,38.72240694998181,76.1822092092373,,73.87508714038853
3.8,2,107.23,431.19,-0.19,0.19,6.0,6.33,1,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,42.98544521114094,,38.716823216787816,76.22024009408526,,73.90610056010263
3.83,2,107.19,431.22,-0.37,0.28,-6.0,3.0,1,0.37,-0.28,,,0.37,-0.28,0.37,-0.28,,,0.37,-0.28,42.94994761347213,,38.670046547683384,76.26734032336516,,73.94321943221028
3.87,2,107.1,431.23,-0.83,0.09,-15.33,-6.33,1,0.83,-0.09,,,0.83,-0.09,0.83,-0.09,,,0.83,-0.09,42.881998554171886,,38.600032383406095,76.35608292729533,,74.02474248519883
3.9,2,107.08,431.21,-0.19,-0.19,21.33,-9.33,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,42.829715151982974,,38.55760365997867,76.35787451206328,,74.03140482254813
3.93,2,107.06,431.21,-0.19,0.0,0.0,6.33,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,0.19,0.0,42.80990656378498,,38.53840162746764,76.36783419738968,,74.04083332864374
3.97,2,107.14,431.25,0.74,0.37,31.0,12.33,1,-0.74,-0.37,,,-0.74,-0.37,-0.74,-0.37,,,-0.74,-0.37,42.80554403345436,,38.51762843166749,76.21485550730908,,73.88607784961928
4.0,2,107.15,431.26,0.09,0.09,-21.67,-9.33,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,42.83664319248183,,38.54365447126154,76.21396263152836,,73.8827449408859
4.03,2,107.1,431.28,-0.46,0.19,-18.33,3.33,1,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,42.79982242953819,,38.499668829744515,76.27194307214155,,73.93266125333243
4.07,2,107.09,431.23,-0.09,-0.46,12.33,-21.67,1,0.09,0.46,,,0.09,0.46,0.09,0.46,,,0.09,0.46,42.78296156181805,,38.504006285060775,76.28636378803226,,73.95874120075327
4.1,2,107.19,431.23,0.93,0.0,34.0,15.33,1,-0.93,0.0,,,-0.93,0.0,-0.93,0.0,,,-0.93,0.0,42.90180648877155,,38.61924002359446,76.19672565143468,,73.87389322351977
4.13,2,107.12,431.22,-0.65,-0.09,-52.67,-3.0,1,0.65,0.09,,,0.65,0.09,0.65,0.09,,,0.65,0.09,42.8410002217502,,38.56441105475357,76.2773000308742,,73.95264701144916
4.17,2,107.08,431.18,-0.37,-0.37,9.33,-9.33,1,0.37,0.37,,,0.37,0.37,0.37,0.37,,,0.37,0.37,42.79587012785229,,38.537205399457804,76.32073440422334,,74.00369990750463
