frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.4,15,1312.09,515.97,-19.54,-1.39,40.0,-34.0,1,19.54,1.39,,,19.54,1.39,19.54,1.39,,,19.54,1.39,98.56613820171707,,93.6472471565502,108.58527202157751,,65.33951025222018
0.43,15,1309.4,516.11,-24.91,1.3,-179.0,89.67,1,24.91,-1.3,,,24.91,-1.3,24.91,-1.3,,,24.91,-1.3,96.13479338928221,,91.32982973815287,111.54387701707338,,68.16770496356753
0.47,15,1306.93,516.14,-22.87,0.28,68.0,-34.0,1,22.87,-0.28,,,22.87,-0.28,22.87,-0.28,,,22.87,-0.28,94.01459993001086,,89.34731389359173,114.36354139322562,,70.89681586644082
0.5,15,1304.86,516.11,-19.17,-0.28,123.33,-18.67,1,19.17,0.28,,,19.17,0.28,19.17,0.28,,,19.17,0.28,92.23499606982159,,33.19795475627977,116.72370496176005,,73.1987021742872
0.53,15,1302.75,516.12,-19.54,0.09,-12.33,12.33,1,19.54,-0.09,,,19.54,-0.09,19.54,-0.09,,,19.54,-0.09,90.21500207836836,,32.809890277170986,118.92355864167544,,75.33929718281162
0.57,15,1300.78,516.07,-18.24,-0.46,43.33,-18.33,1,18.24,0.46,,,18.24,0.46,18.24,0.46,,,18.24,0.46,88.72563552885944,,84.48649892142538,121.36387642128126,,77.73052167585146
0.6,15,1298.26,516.07,-23.33,0.0,-169.67,15.33,1,23.33,0.0,,,23.33,0.0,23.33,0.0,,,23.33,0.0,86.22579892352407,,32.47144745772808,123.91379664912225,,80.22172087408751
0.63,15,1295.77,516.1,-23.06,0.28,9.0,9.33,1,23.06,-0.28,,,23.06,-0.28,23.06,-0.28,,,23.06,-0.28,83.79561444371653,,32.44408882986233,126.44349409914301,,82.69081266984865
0.67,15,1293.5,516.2,-21.02,0.93,68.0,21.67,1,21.02,-0.93,,,21.02,-0.93,21.02,-0.93,,,21.02,-0.93,81.50464342600365,,32.51328959056582,128.70274122954808,,84.88498866112901
0.7,15,1291.22,516.36,-21.11,1.48,-3.0,18.33,1,21.11,-1.48,,,21.11,-1.48,21.11,-1.48,,,21.11,-1.48,79.25318037782459,,32.67705158058171,131.0217646042061,,87.13011247553851
0.73,15,1288.65,516.41,-23.8,0.46,-89.67,-34.0,1,23.8,-0.46,,,23.8,-0.46,23.8,-0.46,,,23.8,-0.46,76.69283995263187,,33.17792338287614,133.58148561832954,,89.63548627636257
0.77,15,1286.73,516.37,-17.78,-0.37,200.67,-27.67,1,17.78,0.37,,,17.78,0.37,17.78,0.37,,,17.78,0.37,74.8732722672115,,33.720192763387345,135.6116551038296,,91.63869542938735
0.8,15,1284.36,516.56,-21.94,1.76,-138.67,71.0,1,21.94,-1.76,,,21.94,-1.76,21.94,-1.76,,,21.94,-1.76,72.45179500881953,,69.59353777471023,137.93083520373543,,93.8881217194167
0.83,15,1281.96,516.51,-22.22,-0.46,-9.33,-74.0,1,22.22,0.46,,,22.22,0.46,22.22,0.46,,,22.22,0.46,69.98224060431335,,67.4490570727272,140.25100142244975,,96.1819593271004
0.87,15,1279.76,516.57,-20.37,0.56,61.67,34.0,1,20.37,-0.56,,,20.37,-0.56,20.37,-0.56,,,20.37,-0.56,67.74184526568494,,36.333077216222605,142.4307754665403,,98.32065957874777
0.9,15,1277.9,516.69,-17.22,1.11,105.0,18.33,1,17.22,-1.11,,,17.22,-1.11,17.22,-1.11,,,17.22,-1.11,65.75109808968973,,63.69472976628446,144.1504249039871,,99.99753246955652
0.93,15,1275.52,516.52,-22.04,-1.57,-160.67,-89.33,1,22.04,1.57,,,22.04,1.57,22.04,1.57,,,22.04,1.57,63.282390125531734,,61.677230806838324,146.43092330515444,,102.27507320945807
0.97,15,1273.36,516.5,-20.0,-0.19,68.0,46.0,1,20.0,0.19,,,20.0,0.19,20.0,0.19,,,20.0,0.19,61.24265262053891,,39.89637076226354,148.72098036255682,,104.53919121554367
1.0,15,1271.19,516.34,-20.09,-1.48,-3.0,-43.0,1,20.09,1.48,,,20.09,1.48,20.09,1.48,,,20.09,1.48,59.15450447768125,,41.30187041769404,150.97162283025247,,106.78655439707754
1.03,15,1268.96,516.26,-20.65,-0.74,-18.67,24.67,1,20.65,0.74,,,20.65,0.74,20.65,0.74,,,20.65,0.74,56.74578134099487,,42.91383925961411,153.03198783260967,,108.83423817898478
1.07,15,1266.5,516.44,-22.78,1.67,-71.0,80.33,1,22.78,-1.67,,,22.78,-1.67,22.78,-1.67,,,22.78,-1.67,54.12366672722746,,44.55527802628999,155.3111589680535,,111.06101476215666
1.1,15,1264.34,516.6,-20.0,1.48,92.67,-6.33,1,20.0,-1.48,,,20.0,-1.48,20.0,-1.48,,,20.0,-1.48,51.78213301902498,,46.098958773490715,157.3106153442926,,113.0160068308909
1.13,15,1262.05,516.57,-21.2,-0.28,-40.0,-58.67,1,21.2,0.28,,,21.2,0.28,21.2,0.28,,,21.2,0.28,49.29253594612471,,107.39274882411753,159.3906929528824,,46.87528666579003
1.17,15,1259.64,516.54,-22.31,-0.28,-37.0,0.0,1,22.31,0.28,,,22.31,0.28,22.31,0.28,,,22.31,0.28,46.77300289697037,,48.48756644749257,161.69077308244903,,48.60329618451813
1.2,15,1257.55,516.5,-19.35,-0.37,98.67,-3.0,1,19.35,0.37,,,19.35,0.37,19.35,0.37,,,19.35,0.37,45.12360025529867,,47.3133089098617,164.23088777693434,,50.568962813172156
1.23,15,1255.36,516.57,-20.28,0.65,-31.0,34.0,1,20.28,-0.65,,,20.28,-0.65,20.28,-0.65,,,20.28,-0.65,43.02290552717236,,101.42690077094932,166.5006633620419,,52.30287372601991
1.27,15,1252.82,516.52,-23.52,-0.46,-108.0,-37.0,1,23.52,0.46,,,23.52,0.46,23.52,0.46,,,23.52,0.46,40.68371787337049,,99.22621881337624,169.240798863631,,54.527263822788576
1.3,15,1250.5,516.55,-21.48,0.28,68.0,24.67,1,21.48,-0.28,,,21.48,-0.28,21.48,-0.28,,,21.48,-0.28,38.543507883948465,,42.782408768090725,171.7506989796548,,56.5617936419982
1.33,15,1248.38,516.58,-19.63,0.28,61.67,0.0,1,19.63,-0.28,,,19.63,-0.28,19.63,-0.28,,,19.63,-0.28,36.223314315506826,,41.30669679361935,173.66060923537043,,58.13095990950081
1.37,15,1246.29,516.32,-19.35,-2.41,9.33,-89.67,1,,,,,19.35,2.41,19.35,2.41,,,19.35,2.41,,,93.35777685870622,176.00147272111107,,60.238427104299305
1.4,15,1244.22,516.21,-19.17,-1.02,6.0,46.33,1,19.17,1.02,,,19.17,1.02,19.17,1.02,,,19.17,1.02,32.6413311615809,,39.53304693544373,178.4019307630947,,62.336924851968675
1.43,15,1241.5,516.24,-25.19,0.28,-200.67,43.33,1,25.19,-0.28,,,25.19,-0.28,25.19,-0.28,,,25.19,-0.28,29.831548736195316,,38.04665031247825,181.02176775183693,,64.57680156217076
1.47,15,1238.89,516.35,-24.17,1.02,34.0,24.67,1,,,,,24.17,-1.02,24.17,-1.02,,,24.17,-1.02,,,86.53613002671192,183.50129727061878,,66.68310880575366
1.5,15,1236.48,516.54,-22.31,1.76,62.0,24.67,1,,,,,22.31,-1.76,22.31,-1.76,,,22.31,-1.76,,,84.2974762374296,185.97067215020763,,68.7684142611998
1.53,15,1234.29,516.49,-20.28,-0.46,67.67,-74.0,1,,,,,20.28,0.46,20.28,0.46,,,20.28,0.46,,,82.28747778368225,188.16080383544292,,70.73715996560782
1.57,15,1232.13,516.38,-20.0,-1.02,9.33,-18.67,1,,,,,20.0,1.02,20.0,1.02,,,20.0,1.02,,,80.43062600775907,190.4111438440514,,72.79891482707686
1.6,15,1230.19,516.5,-17.96,1.11,68.0,71.0,1,,,,,17.96,-1.11,17.96,-1.11,,,17.96,-1.11,,,78.64508884857335,192.39075783415385,,74.52899033262152
1.63,15,1227.91,516.55,-21.11,0.46,-105.0,-21.67,1,,,,,21.11,-0.46,21.11,-0.46,,,21.11,-0.46,,,33.167517242024694,194.43061744488708,,76.35519956099905
1.67,15,1225.5,516.49,-22.31,-0.56,-40.0,-34.0,1,,,,,22.31,0.56,22.31,0.56,,,22.31,0.56,,,32.97167572326288,197.09076741440745,,78.8030513368613
1.7,15,1223.02,516.55,-22.96,0.56,-21.67,37.33,1,22.96,-0.56,,,22.96,-0.56,22.96,-0.56,,,22.96,-0.56,11.461801778080144,,72.18494649163364,199.6106014218685,,81.0882932364469
1.73,15,1220.26,516.55,-25.56,0.0,-86.67,-18.67,1,25.56,0.0,,,25.56,0.0,25.56,0.0,,,25.56,0.0,8.43604172583335,,69.48473933174115,202.11059398260164,,83.39161408678932
1.77,15,1217.73,516.41,-23.43,-1.3,71.0,-43.33,1,,,,,23.43,1.3,23.43,1.3,,,23.43,1.3,,,67.41519858310888,204.7509692284752,,85.88811151725236
1.8,15,1215.87,516.26,-17.22,-1.39,207.0,-3.0,1,,,,,17.22,1.39,17.22,1.39,,,17.22,1.39,,,132.7918868003615,206.63147219143565,,87.68967556103736
1.83,15,1213.89,516.15,-18.33,-1.02,-37.0,12.33,1,,,,,18.33,1.02,18.33,1.02,,,18.33,1.02,,,130.53580121943557,208.23190197469745,,89.21926081289836
1.87,15,1211.5,516.27,-22.13,1.11,-126.67,71.0,1,,,,,22.13,-1.11,22.13,-1.11,,,22.13,-1.11,,,128.32711716546896,210.75140663824763,,91.5297661965766
1.9,15,1209.08,516.34,-22.41,0.65,-9.33,-15.33,1,,,,,22.41,-0.65,22.41,-0.65,,,22.41,-0.65,,,126.0380105365045,213.23114899094833,,93.83076254619257
1.93,15,1206.57,516.53,-23.24,1.76,-27.67,37.0,1,,,,,23.24,-1.76,23.24,-1.76,,,23.24,-1.76,,,123.46840000583144,215.62060314357728,,96.01583723532278
1.97,15,1204.11,516.43,-22.78,-0.93,15.33,-89.67,1,22.78,0.93,,,22.78,0.93,22.78,0.93,,,22.78,0.93,7.826212366144904,,121.22357237765279,218.1908526955244,,98.47526643782176
2.0,15,1202.11,516.28,-18.52,-1.39,142.0,-15.33,1,18.52,1.39,,,18.52,1.39,18.52,1.39,,,18.52,1.39,9.642416709518326,,38.989902538990755,220.3813104598483,,100.59623104271846
2.03,15,1199.55,516.42,-23.7,1.3,-172.67,89.67,1,23.7,-1.3,,,23.7,-1.3,23.7,-1.3,,,23.7,-1.3,12.207317477644361,,40.302467666384956,222.91086222972635,,102.95223358431807
2.07,15,1197.3,516.42,-20.83,0.0,95.67,-43.33,1,20.83,0.0,,,20.83,0.0,20.83,0.0,,,20.83,0.0,14.364713711035021,,41.58598922714232,225.2508532725237,,105.17811369291604
2.1,15,1195.06,516.45,-20.74,0.28,3.0,9.33,1,,,,,20.74,-0.28,20.74,-0.28,,,20.74,-0.28,,,112.80356820597488,227.47076515455785,,107.28536386665225
2.13,15,1192.59,516.53,-22.87,0.74,-71.0,15.33,1,,,,,22.87,-0.74,22.87,-0.74,,,22.87,-0.74,,,110.22159724845227,229.72056612327947,,109.41113745866997
2.17,15,1190.31,516.38,-21.11,-1.39,58.67,-71.0,1,,,,,21.11,1.39,21.11,1.39,,,21.11,1.39,,,46.34455739350628,232.06093854847688,,111.69404863286117
2.2,15,1188.54,516.28,-16.39,-0.93,157.33,15.33,1,,,,,16.39,0.93,16.39,0.93,,,16.39,0.93,,,44.25813484547224,234.0812337629823,,113.65842555657699
2.23,15,1185.91,516.34,-24.35,0.56,-265.33,49.67,1,,,,,24.35,-0.56,24.35,-0.56,,,24.35,-0.56,,,42.328615616388774,236.50103593853453,,115.9643932420636
2.27,15,1183.48,516.45,-22.5,1.02,61.67,15.33,1,,,,,22.5,-1.02,22.5,-1.02,,,22.5,-1.02,,,40.69760926639304,238.90072854639862,,118.2421287020831
2.3,15,1180.73,516.56,-25.46,1.02,-98.67,0.0,1,,,,,25.46,-1.02,25.46,-1.02,,,25.46,-1.02,,,39.039601688541886,241.7404765445787,,120.94901446477343
2.33,15,1178.26,516.72,-22.87,1.48,86.33,15.33,1,,,,,22.87,-1.48,22.87,-1.48,,,22.87,-1.48,,,37.54897734958965,244.2102096555343,,123.2915828432743
2.37,15,1175.74,516.52,-23.33,-1.85,-15.33,-111.0,1,,,,,23.33,1.85,23.33,1.85,,,23.33,1.85,,,36.48477079549765,246.77054787798318,,125.81741691832637
2.4,15,1173.51,516.5,-20.65,-0.19,89.33,55.33,1,,,,,20.65,0.19,20.65,0.19,,,20.65,0.19,,,144.75747994490646,249.20058507154437,,128.17399307191758
2.43,15,1171.17,516.59,-21.67,0.83,-34.0,34.0,1,,,,,21.67,-0.83,21.67,-0.83,,,21.67,-0.83,,,142.16256961661873,251.23040301683235,,130.1185017589734
2.47,15,1168.84,516.62,-21.57,0.28,3.33,-18.33,1,21.57,-0.28,,,21.57,-0.28,21.57,-0.28,,,21.57,-0.28,42.992355134372445,,139.86565875868172,253.5303478875852,,132.3421459702084
2.5,15,1166.27,516.81,-23.8,1.76,-74.33,49.33,1,23.8,-1.76,,,23.8,-1.76,23.8,-1.76,,,23.8,-1.76,45.4307439956689,,137.4537631350993,256.2401032235196,,134.9290428336315
2.53,15,1164.05,516.94,-20.56,1.2,108.0,-18.67,1,20.56,-1.2,,,20.56,-1.2,20.56,-1.2,,,20.56,-1.2,47.730177037174315,,135.1937043652551,258.37001935209133,,136.9702697668366
2.57,15,1161.86,516.78,-20.28,-1.48,9.33,-89.33,1,20.28,1.48,,,20.28,1.48,,,,,20.28,1.48,50.02084065667027,,133.01864530959563,,,139.04123309292092
2.6,15,1159.68,516.76,-20.19,-0.19,3.0,43.0,1,20.19,0.19,,,20.19,0.19,20.19,0.19,,,20.19,0.19,52.04092332001803,,131.07195275878058,262.79014916849525,,133.82646972852564
2.63,15,1156.98,516.7,-25.0,-0.56,-160.33,-12.33,1,,,,,25.0,0.56,25.0,0.56,,,25.0,0.56,,,128.46301413247315,265.4702177269609,,136.44137935391888
2.67,15,1154.54,516.74,-22.59,0.37,80.33,31.0,1,22.59,-0.37,,,22.59,-0.37,22.59,-0.37,,,22.59,-0.37,57.120953248348485,,126.17833252979678,268.00016791039513,,138.8894614432643
2.7,15,1152.03,516.84,-23.24,0.93,-21.67,18.67,1,,,,,23.24,-0.93,23.24,-0.93,,,23.24,-0.93,,,123.73578180946679,270.51007393441006,,141.30713499324793
2.73,15,1149.81,516.93,-20.56,0.83,89.33,-3.33,1,,,,,20.56,-0.83,20.56,-0.83,,,20.56,-0.83,,,70.99409693770326,272.84002217416725,,143.5549685660515
2.77,15,1147.15,516.92,-24.63,-0.09,-135.67,-30.67,1,,,,,24.63,0.09,24.63,0.09,,,24.63,0.09,,,33.637241266191815,275.63002612197397,,146.27615800259466
2.8,15,1144.58,516.91,-23.8,-0.09,27.67,0.0,1,,,,,23.8,0.09,23.8,0.09,,,23.8,0.09,,,34.542821251310635,278.28003036509824,,148.86326947907597
2.83,15,1142.08,516.88,-23.15,-0.28,21.67,-6.33,1,,,,,23.15,0.28,23.15,0.28,,,23.15,0.28,,,35.715929219327286,280.5900456181582,,151.12480934644728
2.87,15,1139.71,516.88,-21.94,0.0,40.33,9.33,1,,,,,21.94,0.0,21.94,0.0,,,21.94,0.0,,,36.830101819028336,283.00004522967834,,153.47915721686772
2.9,15,1137.21,517.02,-23.15,1.3,-40.33,43.33,1,,,,,23.15,-1.3,23.15,-1.3,,,23.15,-1.3,,,60.26223029394122,285.5200007004763,,155.91363025726776
2.93,15,1134.68,517.1,-23.43,0.74,-9.33,-18.67,1,,,,,23.43,-0.74,,,,,23.43,-0.74,,,58.20324389585172,,,158.44145448713866
2.97,15,1132.3,517.03,-22.04,-0.65,46.33,-46.33,1,,,,,22.04,0.65,22.04,0.65,,,22.04,0.65,,,56.28325594703987,290.4300001721586,,160.7176670437946
3.0,15,1129.89,516.99,-22.31,-0.37,-9.0,9.33,1,,,,,22.31,0.37,22.31,0.37,,,22.31,0.37,,,54.34729248085866,292.76000426970893,,163.00848873601643
3.03,15,1127.32,517.06,-23.8,0.65,-49.67,34.0,1,,,,,23.8,-0.65,23.8,-0.65,,,23.8,-0.65,,,52.143758974588756,295.1000006777365,,165.28864964056075
3.07,15,1124.87,517.04,-22.69,-0.19,37.0,-28.0,1,,,,,22.69,0.19,22.69,0.19,,,22.69,0.19,,,50.275282197119544,297.47,,175.23086143713374
3.1,15,1122.2,517.22,-24.72,1.67,-67.67,62.0,1,,,,,24.72,-1.67,24.72,-1.67,,,24.72,-1.67,,,48.19011620654175,300.1100539802025,,177.7967671247146
3.13,15,1119.4,517.16,-25.93,-0.56,-40.33,-74.33,1,,,,,25.93,0.56,25.93,0.56,,,25.93,0.56,,,46.41421334031214,303.110023753752,,180.76108541386887
3.17,15,1117.07,517.09,-21.57,-0.65,145.33,-3.0,1,,,,,21.57,0.65,21.57,0.65,,,21.57,0.65,,,45.19881635618347,305.8600040868372,,183.48198222168844
3.2,15,1114.48,517.04,-23.98,-0.46,-80.33,6.33,1,,,,,23.98,0.46,23.98,0.46,,,23.98,0.46,,,43.5133312905367,308.3600000000001,,185.95398167288593
3.23,15,1112.2,516.95,-21.11,-0.83,95.67,-12.33,1,,,,,21.11,0.83,21.11,0.83,,,21.11,0.83,,,42.08779514301035,310.45001304557877,,188.02923841785872
3.27,15,1109.76,516.95,-22.59,0.0,-49.33,27.67,1,,,,,22.59,0.0,22.59,0.0,,,22.59,0.0,,,40.82997550819745,313.11001293475124,,190.65200051402553
3.3,15,1107.08,517.23,-24.81,2.59,-74.0,86.33,1,,,,,24.81,-2.59,24.81,-2.59,,,24.81,-2.59,,,39.16740736888266,315.7600571636634,,193.22037418450452
3.33,15,1104.48,517.25,-24.07,0.19,24.67,-80.0,1,24.07,-0.19,,,24.07,-0.19,24.07,-0.19,,,24.07,-0.19,106.52015208400707,,38.078551705651876,318.72006918297444,,196.1387004137632
3.37,15,1101.91,517.38,-23.8,1.2,9.0,33.67,1,,,,,23.8,-1.2,,,,,23.8,-1.2,,,119.58748136824369,,,198.89286865043687
3.4,15,1099.33,517.53,-23.89,1.39,-3.0,6.33,1,,,,,23.89,-1.39,,,,,23.89,-1.39,,,117.11484833273698,,,201.4578459628713
3.43,15,1096.75,517.54,-23.89,0.09,0.0,-43.33,1,,,,,23.89,-0.09,23.89,-0.09,,,23.89,-0.09,,,114.51220415309466,326.6003827309455,,203.8775134731636
3.47,15,1094.27,517.69,-22.96,1.39,31.0,43.33,1,22.96,-1.39,,,22.96,-1.39,,,,,22.96,-1.39,116.61164821749145,,112.0556727702798,,,206.27692672715463
3.5,15,1091.74,517.63,-23.43,-0.56,-15.67,-65.0,1,,,,,23.43,0.56,,,,,23.43,0.56,,,109.52123857955594,,,208.63937236293623
3.53,15,1089.04,517.59,-25.0,-0.37,-52.33,6.33,1,,,,,25.0,0.37,,,,,25.0,0.37,,,106.99685462666645,,,211.35541464556798
3.57,15,1086.45,517.61,-23.98,0.19,34.0,18.67,1,,,,,23.98,-0.19,,,,,23.98,-0.19,,,104.51747270193637,,,213.9248711580772
3.6,15,1083.85,517.72,-24.07,1.02,-3.0,27.67,1,,,,,24.07,-1.02,,,,,24.07,-1.02,,,101.67421305326147,,,216.11600611708502
3.63,15,1080.92,517.76,-27.13,0.37,-102.0,-21.67,1,,,,,27.13,-0.37,27.13,-0.37,,,27.13,-0.37,,,98.40762978549986,341.4207591813949,,218.50594156681407
3.67,15,1078.33,517.87,-23.98,1.02,105.0,21.67,1,,,,,23.98,-1.02,,,,,23.98,-1.02,,,95.68450762793324,,,220.7877827235917
3.7,15,1076.2,517.6,-19.72,-2.5,142.0,-117.33,1,,,,,19.72,2.5,,,,,19.72,2.5,,,93.5887963380232,,,222.73657714888225
3.73,15,1073.43,517.67,-25.65,0.65,-197.67,105.0,1,25.65,-0.65,,,25.65,-0.65,,,,,25.65,-0.65,138.33130123005415,,91.49569716658823,,,226.0252432804795
3.77,15,1070.76,517.69,-24.72,0.19,31.0,-15.33,1,24.72,-0.19,,,24.72,-0.19,,,,,24.72,-0.19,140.45136845185957,,89.51029549722197,,,229.22274865292044
3.8,15,1068.5,517.96,-20.93,2.5,126.33,77.0,1,,,,,20.93,-2.5,,,,,20.93,-2.5,,,87.4014902618944,,,231.5257298876304
3.83,15,1065.74,518.25,-25.56,2.69,-154.33,6.33,1,,,,,25.56,-2.69,,,,,25.56,-2.69,,,84.59375449759875,,,87.75554968205714
3.87,15,1062.99,518.23,-25.46,-0.19,3.33,-96.0,1,,,,,25.46,0.19,,,,,25.46,0.19,,,81.99762252650999,,,236.74569499781825
3.9,15,1060.26,518.33,-25.28,0.93,6.0,37.33,1,,,,,25.28,-0.93,25.28,-0.93,,,25.28,-0.93,,,79.5883063018682,362.75229372121134,,239.56984722623156
3.93,15,1057.67,518.37,-23.98,0.37,43.33,-18.67,1,,,,,23.98,-0.37,23.98,-0.37,,,23.98,-0.37,,,76.90528265340436,365.02242300987484,,241.81692951487065
3.97,15,1055.07,518.48,-24.07,1.02,-3.0,21.67,1,,,,,24.07,-1.02,24.07,-1.02,,,24.07,-1.02,,,74.44530341129658,367.57282067639323,,244.3336898587665
4.0,15,1052.59,518.56,-22.96,0.74,37.0,-9.33,1,,,,,22.96,-0.74,22.96,-0.74,,,22.96,-0.74,,,71.98595765842114,369.8331235841375,,246.56696696840777
4.03,15,1050.48,518.64,-19.54,0.74,114.0,0.0,1,,,,,19.54,-0.74,19.54,-0.74,,,19.54,-0.74,,,69.97178002595044,371.85344223228606,,248.5624911365349
4.07,15,1047.99,518.66,-23.06,0.19,-117.33,-18.33,1,,,,,23.06,-0.19,23.06,-0.19,,,23.06,-0.19,,,67.89142582093858,374.49350394900046,,251.181168880153
4.1,15,1045.21,518.68,-25.74,0.19,-89.33,0.0,1,,,,,25.74,-0.19,25.74,-0.19,,,25.74,-0.19,,,65.42441440318751,377.26356463353306,,253.9293888072035
4.13,15,1042.46,518.75,-25.46,0.65,9.33,15.33,1,,,,,25.46,-0.65,25.46,-0.65,,,25.46,-0.65,,,62.83814924072796,379.82384930385814,,256.4636929469743
4.17,15,1039.48,518.77,-27.59,0.19,-71.0,-15.33,1,,,,,27.59,-0.19,,,,,27.59,-0.19,,,60.386298114721434,,,123.83633150251187
4.2,15,1037.0,518.85,-22.96,0.74,154.33,18.33,1,,,,,22.96,-0.74,22.96,-0.74,,,22.96,-0.74,,,58.14772996429013,385.32425111845725,,126.10880143748885
4.23,15,1034.13,518.93,-26.57,0.74,-120.33,0.0,1,,,,,26.57,-0.74,26.57,-0.74,,,26.57,-0.74,,,55.76566775355605,388.2546002303128,,128.93903249210462
4.27,15,1031.51,519.11,-24.26,1.67,77.0,31.0,1,,,,,24.26,-1.67,24.26,-1.67,,,24.26,-1.67,,,53.54482701438118,390.9254804946846,,59.66990028481707
4.3,15,1029.09,519.15,-22.41,0.37,61.67,-43.33,1,,,,,22.41,-0.37,,,,,22.41,-0.37,,,51.66607494284814,,,133.96518129723117
4.33,15,1026.69,519.24,-22.22,0.83,6.33,15.33,1,,,,,22.22,-0.83,,,,,22.22,-0.83,,,49.79157358429238,,,31.068113879023887
4.37,15,1023.85,519.6,-26.3,3.33,-136.0,83.33,1,,,,,26.3,-3.33,,,,,26.3,-3.33,,,47.17707600095622,,,30.87792253374562
4.4,15,1021.33,519.83,-23.33,2.13,99.0,-40.0,1,,,,,23.33,-2.13,,,,,23.33,-2.13,,,45.0235549462723,,,30.991232631181287
4.43,15,1018.59,520.02,-25.37,1.76,-68.0,-12.33,1,,,,,25.37,-1.76,,,,,25.37,-1.76,,,43.14274098849083,,,31.51612285799125
4.47,15,1016.26,520.25,-21.57,2.13,126.67,12.33,1,,,,,21.57,-2.13,,,,,21.57,-2.13,,,41.38517246550999,,,32.04495904194604
4.5,15,1013.71,520.46,-23.61,1.94,-68.0,-6.33,1,,,,,23.61,-1.94,,,,,23.61,-1.94,,,39.37341742851385,,,32.73937232141136
4.53,15,1011.04,520.53,-24.72,0.65,-37.0,-43.0,1,,,,,24.72,-0.65,,,,,24.72,-0.65,,,37.60561793136772,,,33.84944608113999
4.57,15,1008.37,520.55,-24.72,0.19,0.0,-15.33,1,,,,,24.72,-0.19,,,,,24.72,-0.19,,,36.017846965081176,,,79.58694993527533
4.6,15,1005.45,520.66,-27.04,1.02,-77.33,27.67,1,27.04,-1.02,,,27.04,-1.02,,,,,27.04,-1.02,206.29123999821223,,34.39258641044614,,,82.32444169261048
4.63,15,1002.73,520.78,-25.19,1.11,61.67,3.0,1,,,,,25.19,-1.11,,,,,25.19,-1.11,,,33.00936988189876,,,84.88003770027449
4.67,15,1000.18,520.91,-23.61,1.2,52.67,3.0,1,,,,,23.61,-1.2,,,,,23.61,-1.2,,,31.81340912256974,,,87.20270752677358
