frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.1,7, white car,280.39,511.47,308.56,524.76,294.48,518.12,280.39,518.12,308.56,518.12,28.17,13.3,3
1.13,7, white car,280.0,511.42,308.15,524.74,294.08,518.08,280.0,518.08,308.15,518.08,28.15,13.32,3
1.17,7, white car,279.77,511.42,307.79,524.7,293.78,518.06,279.77,518.06,307.79,518.06,28.01,13.27,3
1.2,7, white car,279.52,511.35,307.61,524.69,293.56,518.02,279.52,518.02,307.61,518.02,28.09,13.34,3
1.23,7, white car,279.22,511.34,307.3,524.7,293.26,518.02,279.22,518.02,307.3,518.02,28.08,13.36,3
1.27,7, white car,279.08,511.33,307.09,524.68,293.09,518.01,279.08,518.01,307.09,518.01,28.01,13.35,3
1.3,7, white car,278.9,511.15,306.83,524.5,292.87,517.82,278.9,517.82,306.83,517.82,27.93,13.34,3
1.33,7, white car,278.62,511.03,306.64,524.43,292.63,517.73,278.62,517.73,306.64,517.73,28.02,13.4,3
1.37,7, white car,278.51,510.98,306.32,524.28,292.42,517.63,278.51,517.63,306.32,517.63,27.81,13.3,3
1.4,7, white car,278.34,510.87,306.16,524.18,292.25,517.53,278.34,517.53,306.16,517.53,27.82,13.31,3
1.43,7, white car,278.18,510.87,306.01,524.19,292.1,517.53,278.18,517.53,306.01,517.53,27.83,13.32,3
1.47,7, white car,278.06,510.9,305.89,524.21,291.98,517.55,278.06,517.55,305.89,517.55,27.83,13.32,3
1.5,7, white car,277.76,511.0,305.76,524.4,291.76,517.7,277.76,517.7,305.76,517.7,28.01,13.4,3
1.53,7, white car,277.45,511.0,305.69,524.52,291.57,517.76,277.45,517.76,305.69,517.76,28.23,13.52,3
1.57,7, white car,277.21,510.98,305.49,524.53,291.35,517.75,277.21,517.75,305.49,517.75,28.28,13.55,3
1.6,7, white car,276.81,510.99,305.0,524.52,290.91,517.75,276.81,517.75,305.0,517.75,28.19,13.53,3
1.63,7, white car,276.5,510.98,304.6,524.48,290.55,517.73,276.5,517.73,304.6,517.73,28.1,13.5,3
1.67,7, white car,276.16,510.99,304.26,524.5,290.21,517.74,276.16,517.74,304.26,517.74,28.1,13.51,3
1.7,7, white car,275.93,511.0,304.03,524.51,289.98,517.76,275.93,517.76,304.03,517.76,28.09,13.51,3
1.73,7, white car,275.86,510.95,303.9,524.44,289.88,517.69,275.86,517.69,303.9,517.69,28.04,13.5,3
1.77,7, white car,275.77,510.91,303.77,524.39,289.77,517.65,275.77,517.65,303.77,517.65,28.0,13.49,3
1.8,7, white car,275.63,510.81,303.73,524.38,289.68,517.59,275.63,517.59,303.73,517.59,28.11,13.56,3
1.83,7, white car,275.56,510.74,303.61,524.3,289.58,517.52,275.56,517.52,303.61,517.52,28.04,13.56,3
1.87,7, white car,275.51,510.73,303.34,524.19,289.42,517.46,275.51,517.46,303.34,517.46,27.83,13.46,3
1.9,7, white car,275.41,510.79,303.05,524.16,289.23,517.47,275.41,517.47,303.05,517.47,27.64,13.37,3
1.93,7, white car,275.28,510.91,302.7,524.18,288.99,517.54,275.28,517.54,302.7,517.54,27.43,13.28,3
1.97,7, white car,275.17,510.96,302.45,524.17,288.81,517.56,275.17,517.56,302.45,517.56,27.28,13.21,3
2.0,7, white car,274.98,510.93,302.38,524.21,288.68,517.57,274.98,517.57,302.38,517.57,27.4,13.28,3
2.03,7, white car,274.46,510.95,302.17,524.4,288.32,517.67,274.46,517.67,302.17,517.67,27.71,13.44,3
2.07,7, white car,273.89,510.85,302.02,524.51,287.95,517.68,273.89,517.68,302.02,517.68,28.13,13.66,3
2.1,7, white car,273.52,510.75,301.81,524.49,287.67,517.62,273.52,517.62,301.81,517.62,28.29,13.74,3
2.13,7, white car,273.31,510.69,301.65,524.45,287.48,517.57,273.31,517.57,301.65,517.57,28.34,13.77,3
2.17,7, white car,273.28,510.7,301.46,524.38,287.37,517.54,273.28,517.54,301.46,517.54,28.18,13.68,3
2.2,7, white car,273.02,510.57,301.33,524.31,287.18,517.44,273.02,517.44,301.33,517.44,28.31,13.75,3
2.23,7, white car,272.89,510.57,301.12,524.27,287.01,517.42,272.89,517.42,301.12,517.42,28.23,13.7,3
2.27,7, white car,273.02,510.64,301.0,524.21,287.01,517.43,273.02,517.43,301.0,517.43,27.99,13.57,3
2.3,7, white car,272.83,510.57,301.0,524.24,286.92,517.4,272.83,517.4,301.0,517.4,28.16,13.67,3
2.33,7, white car,272.77,510.62,300.7,524.17,286.73,517.4,272.77,517.4,300.7,517.4,27.93,13.55,3
2.37,7, white car,272.94,510.54,300.38,523.8,286.66,517.17,272.94,517.17,300.38,517.17,27.43,13.27,3
2.4,7, white car,272.86,510.5,299.97,523.56,286.41,517.03,272.86,517.03,299.97,517.03,27.11,13.06,3
2.43,7, white car,272.64,510.53,299.87,523.62,286.26,517.07,272.64,517.07,299.87,517.07,27.23,13.09,3
2.47,7, white car,272.29,510.44,299.75,523.64,286.02,517.04,272.29,517.04,299.75,517.04,27.47,13.2,3
2.5,7, white car,272.09,510.39,299.72,523.65,285.9,517.02,272.09,517.02,299.72,517.02,27.63,13.26,3
2.53,7, white car,272.1,510.38,300.04,523.79,286.07,517.09,272.1,517.09,300.04,517.09,27.94,13.41,3
2.57,7, white car,272.01,510.37,300.27,523.96,286.14,517.16,272.01,517.16,300.27,517.16,28.26,13.58,3
2.6,7, white car,272.05,510.5,300.0,523.91,286.03,517.21,272.05,517.21,300.0,517.21,27.95,13.41,3
2.63,7, white car,272.08,510.44,299.8,523.71,285.94,517.08,272.08,517.08,299.8,517.08,27.73,13.27,3
2.67,7, white car,271.95,510.43,299.43,523.54,285.69,516.99,271.95,516.99,299.43,516.99,27.48,13.11,3
2.7,7, white car,271.72,510.41,299.45,523.62,285.58,517.01,271.72,517.01,299.45,517.01,27.72,13.2,3
2.73,7, white car,271.48,510.4,299.5,523.75,285.49,517.08,271.48,517.08,299.5,517.08,28.02,13.35,3
2.77,7, white car,271.55,510.54,299.55,523.87,285.55,517.21,271.55,517.21,299.55,517.21,28.0,13.34,3
2.8,7, white car,271.58,510.69,299.46,523.97,285.52,517.33,271.58,517.33,299.46,517.33,27.88,13.28,3
2.83,7, white car,271.33,510.73,299.27,524.05,285.3,517.39,271.33,517.39,299.27,517.39,27.94,13.32,3
2.87,7, white car,271.1,510.68,299.14,524.06,285.12,517.37,271.1,517.37,299.14,517.37,28.04,13.38,3
2.9,7, white car,271.03,510.59,299.24,524.08,285.13,517.33,271.03,517.33,299.24,517.33,28.2,13.48,3
2.93,7, white car,270.82,510.55,299.09,524.09,284.95,517.32,270.82,517.32,299.09,517.32,28.26,13.53,3
2.97,7, white car,270.95,510.54,298.94,523.94,284.94,517.24,270.95,517.24,298.94,517.24,27.99,13.4,3
3.0,7, white car,271.07,510.54,298.84,523.82,284.96,517.18,271.07,517.18,298.84,517.18,27.77,13.28,3
3.03,7, white car,271.01,510.54,298.72,523.79,284.87,517.17,271.01,517.17,298.72,517.17,27.71,13.25,3
3.07,7, white car,271.17,510.58,298.52,523.64,284.84,517.11,271.17,517.11,298.52,517.11,27.35,13.06,3
3.1,7, white car,271.18,510.54,298.41,523.52,284.79,517.03,271.18,517.03,298.41,517.03,27.23,12.99,3
3.13,7, white car,271.04,510.51,298.32,523.52,284.68,517.01,271.04,517.01,298.32,517.01,27.28,13.0,3
3.17,7, white car,271.03,510.54,298.23,523.48,284.63,517.01,271.03,517.01,298.23,517.01,27.2,12.95,3
3.2,7, white car,271.15,510.59,298.12,523.38,284.63,516.98,271.15,516.98,298.12,516.98,26.96,12.79,3
3.23,7, white car,271.23,510.65,298.06,523.32,284.65,516.98,271.23,516.98,298.06,516.98,26.83,12.67,3
3.27,7, white car,271.35,510.63,298.09,523.18,284.72,516.9,271.35,516.9,298.09,516.9,26.74,12.55,3
3.3,7, white car,271.64,510.75,297.92,522.99,284.78,516.87,271.64,516.87,297.92,516.87,26.29,12.25,3
3.33,7, white car,271.84,510.92,297.9,522.96,284.87,516.94,271.84,516.94,297.9,516.94,26.06,12.04,3
3.37,7, white car,271.61,511.07,297.82,523.11,284.72,517.09,271.61,517.09,297.82,517.09,26.21,12.04,3
3.4,7, white car,271.22,511.1,297.82,523.29,284.52,517.19,271.22,517.19,297.82,517.19,26.61,12.18,3
3.43,7, white car,270.83,510.97,297.98,523.4,284.4,517.18,270.83,517.18,297.98,517.18,27.15,12.43,3
3.47,7, white car,270.68,510.89,298.04,523.43,284.36,517.16,270.68,517.16,298.04,517.16,27.36,12.54,3
3.5,7, white car,270.66,510.8,298.03,523.36,284.34,517.08,270.66,517.08,298.03,517.08,27.38,12.55,3
3.53,7, white car,270.78,510.74,298.18,523.3,284.48,517.02,270.78,517.02,298.18,517.02,27.4,12.56,3
3.57,7, white car,270.9,510.7,298.35,523.28,284.62,516.99,270.9,516.99,298.35,516.99,27.46,12.58,3
3.6,7, white car,270.98,510.65,298.55,523.27,284.77,516.96,270.98,516.96,298.55,516.96,27.57,12.62,3
3.63,7, white car,270.9,510.56,298.65,523.27,284.77,516.91,270.9,516.91,298.65,516.91,27.76,12.71,3
3.67,7, white car,270.88,510.51,298.8,523.3,284.84,516.91,270.88,516.91,298.8,516.91,27.92,12.8,3
3.7,7, white car,270.79,510.44,298.87,523.33,284.83,516.88,270.79,516.88,298.87,516.88,28.09,12.89,3
3.73,7, white car,270.82,510.53,298.84,523.4,284.83,516.97,270.82,516.97,298.84,516.97,28.02,12.86,3
3.77,7, white car,270.94,510.55,298.99,523.43,284.96,516.99,270.94,516.99,298.99,516.99,28.05,12.89,3
3.8,7, white car,270.92,510.49,299.18,523.5,285.05,516.99,270.92,516.99,299.18,516.99,28.26,13.02,3
3.83,7, white car,270.88,510.43,299.12,523.47,285.0,516.95,270.88,516.95,299.12,516.95,28.24,13.04,3
3.87,7, white car,270.68,510.3,299.04,523.42,284.86,516.86,270.68,516.86,299.04,516.86,28.36,13.12,3
3.9,7, white car,270.45,510.21,299.04,523.47,284.75,516.84,270.45,516.84,299.04,516.84,28.59,13.26,3
3.93,7, white car,270.37,510.1,299.16,523.5,284.77,516.8,270.37,516.8,299.16,516.8,28.8,13.41,3
3.97,7, white car,270.37,509.92,299.31,523.44,284.84,516.68,270.37,516.68,299.31,516.68,28.94,13.52,3
4.0,7, white car,270.34,509.9,299.23,523.43,284.78,516.67,270.34,516.67,299.23,516.67,28.89,13.53,3
4.03,7, white car,270.47,509.95,299.13,523.4,284.8,516.67,270.47,516.67,299.13,516.67,28.66,13.45,3
4.07,7, white car,270.61,510.01,299.13,523.42,284.87,516.72,270.61,516.72,299.13,516.72,28.53,13.41,3
4.1,7, white car,270.78,510.1,299.11,523.45,284.94,516.77,270.78,516.77,299.11,516.77,28.33,13.35,3
4.13,7, white car,270.86,510.15,298.96,523.39,284.91,516.77,270.86,516.77,298.96,516.77,28.1,13.24,3
4.17,7, white car,270.95,510.18,298.95,523.38,284.95,516.78,270.95,516.78,298.95,516.78,28.0,13.2,3
4.2,7, white car,270.97,510.21,298.84,523.35,284.91,516.78,270.97,516.78,298.84,516.78,27.87,13.14,3
4.23,7, white car,270.94,510.15,298.78,523.26,284.86,516.71,270.94,516.71,298.78,516.71,27.83,13.11,3
4.27,7, white car,270.94,510.15,298.7,523.21,284.82,516.68,270.94,516.68,298.7,516.68,27.76,13.06,3
4.3,7, white car,270.98,510.19,298.61,523.17,284.8,516.68,270.98,516.68,298.61,516.68,27.63,12.98,3
4.33,7, white car,270.91,510.16,298.74,523.24,284.82,516.7,270.91,516.7,298.74,516.7,27.83,13.07,3
4.37,7, white car,270.83,510.11,298.88,523.28,284.86,516.7,270.83,516.7,298.88,516.7,28.04,13.17,3
4.4,7, white car,270.85,510.03,298.95,523.24,284.9,516.64,270.85,516.64,298.95,516.64,28.1,13.21,3
4.43,7, white car,270.83,510.01,299.03,523.27,284.93,516.64,270.83,516.64,299.03,516.64,28.2,13.26,3
4.47,7, white car,270.77,510.01,299.0,523.28,284.88,516.65,270.77,516.65,299.0,516.65,28.23,13.27,3
4.5,7, white car,270.62,509.99,299.01,523.33,284.81,516.66,270.62,516.66,299.01,516.66,28.39,13.34,3
4.53,7, white car,270.48,509.99,298.93,523.36,284.7,516.67,270.48,516.67,298.93,516.67,28.45,13.37,3
4.57,7, white car,270.42,510.0,298.83,523.35,284.63,516.68,270.42,516.68,298.83,516.68,28.41,13.35,3
4.6,7, white car,270.35,510.01,298.77,523.38,284.56,516.69,270.35,516.69,298.77,516.69,28.43,13.37,3
4.63,7, white car,270.35,510.1,298.73,523.46,284.54,516.78,270.35,516.78,298.73,516.78,28.38,13.36,3
4.67,7, white car,270.34,510.13,298.58,523.42,284.46,516.78,270.34,516.78,298.58,516.78,28.24,13.29,3
4.7,7, white car,270.47,510.19,298.44,523.33,284.45,516.76,270.47,516.76,298.44,516.76,27.97,13.14,3
4.73,7, white car,270.62,510.24,298.35,523.24,284.49,516.74,270.62,516.74,298.35,516.74,27.73,13.01,3
4.77,7, white car,270.67,510.22,298.63,523.34,284.65,516.78,270.67,516.78,298.63,516.78,27.97,13.12,3
4.8,7, white car,270.71,510.24,298.82,523.42,284.76,516.83,270.71,516.83,298.82,516.83,28.11,13.19,3
4.83,7, white car,270.7,510.21,298.92,523.44,284.81,516.83,270.7,516.83,298.92,516.83,28.22,13.23,3
4.87,7, white car,270.66,510.18,299.01,523.47,284.84,516.82,270.66,516.82,299.01,516.82,28.35,13.29,3
4.9,7, white car,270.54,510.13,299.12,523.54,284.83,516.84,270.54,516.84,299.12,516.84,28.57,13.41,3
4.93,7, white car,270.4,510.02,299.28,523.6,284.84,516.81,270.4,516.81,299.28,516.81,28.88,13.57,3
4.97,7, white car,270.31,509.94,299.37,523.63,284.84,516.79,270.31,516.79,299.37,516.79,29.06,13.69,3
5.0,7, white car,270.24,509.94,299.26,523.64,284.75,516.79,270.24,516.79,299.26,516.79,29.03,13.7,3
5.03,7, white car,270.22,509.94,299.24,523.65,284.73,516.8,270.22,516.8,299.24,516.8,29.02,13.71,3
5.07,7, white car,270.2,509.99,299.2,523.73,284.7,516.86,270.2,516.86,299.2,516.86,29.01,13.74,3
5.1,7, white car,270.14,509.91,299.29,523.74,284.72,516.83,270.14,516.83,299.29,516.83,29.14,13.84,3
5.13,7, white car,270.25,509.98,299.1,523.69,284.68,516.84,270.25,516.84,299.1,516.84,28.85,13.71,3
5.17,7, white car,270.24,509.97,299.1,523.71,284.67,516.84,270.24,516.84,299.1,516.84,28.86,13.73,3
5.2,7, white car,270.27,509.97,299.03,523.67,284.65,516.82,270.27,516.82,299.03,516.82,28.76,13.7,3
5.23,7, white car,270.11,509.93,299.15,523.79,284.63,516.86,270.11,516.86,299.15,516.86,29.04,13.87,3
5.27,7, white car,270.25,510.01,298.99,523.75,284.62,516.88,270.25,516.88,298.99,516.88,28.73,13.74,3
5.3,7, white car,270.34,510.07,298.86,523.72,284.6,516.9,270.34,516.9,298.86,516.9,28.52,13.65,3
5.33,7, white car,270.46,510.14,298.75,523.69,284.61,516.91,270.46,516.91,298.75,516.91,28.29,13.55,3
5.37,7, white car,270.6,510.19,298.72,523.66,284.66,516.93,270.6,516.93,298.72,516.93,28.11,13.47,3
5.4,7, white car,270.64,510.18,298.7,523.64,284.67,516.91,270.64,516.91,298.7,516.91,28.07,13.46,3
5.43,7, white car,270.66,510.2,298.71,523.66,284.68,516.93,270.66,516.93,298.71,516.93,28.05,13.46,3
5.47,7, white car,270.82,510.29,298.59,523.6,284.71,516.94,270.82,516.94,298.59,516.94,27.77,13.32,3
5.5,7, white car,270.87,510.31,298.6,523.6,284.73,516.95,270.87,516.95,298.6,516.95,27.73,13.29,3
5.53,7, white car,270.91,510.33,298.59,523.59,284.75,516.96,270.91,516.96,298.59,516.96,27.68,13.26,3
5.57,7, white car,270.97,510.37,298.56,523.57,284.77,516.97,270.97,516.97,298.56,516.97,27.6,13.21,3
5.6,7, white car,271.07,510.42,298.46,523.5,284.76,516.96,271.07,516.96,298.46,516.96,27.39,13.08,3
5.63,7, white car,271.2,510.44,298.37,523.39,284.78,516.91,271.2,516.91,298.37,516.91,27.18,12.95,3
5.67,7, white car,271.16,510.44,298.4,523.39,284.78,516.91,271.16,516.91,298.4,516.91,27.24,12.95,3
5.7,7, white car,271.03,510.4,298.53,523.46,284.78,516.93,271.03,516.93,298.53,516.93,27.49,13.05,3
5.73,7, white car,270.92,510.37,298.6,523.5,284.76,516.93,270.92,516.93,298.6,516.93,27.68,13.13,3
5.77,7, white car,270.88,510.36,298.65,523.51,284.76,516.94,270.88,516.94,298.65,516.94,27.76,13.15,3
5.8,7, white car,270.85,510.36,298.62,523.49,284.74,516.92,270.85,516.92,298.62,516.92,27.77,13.13,3
5.83,7, white car,270.76,510.31,298.62,523.47,284.69,516.89,270.76,516.89,298.62,516.89,27.86,13.16,3
5.87,7, white car,270.76,510.3,298.55,523.4,284.65,516.85,270.76,516.85,298.55,516.85,27.79,13.1,3
5.9,7, white car,270.72,510.28,298.59,523.4,284.65,516.84,270.72,516.84,298.59,516.84,27.87,13.12,3
5.93,7, white car,270.75,510.31,298.52,523.36,284.63,516.83,270.75,516.83,298.52,516.83,27.78,13.04,3
5.97,7, white car,270.91,510.38,298.46,523.28,284.69,516.83,270.91,516.83,298.46,516.83,27.55,12.9,3
6.0,7, white car,270.89,510.43,298.29,523.22,284.59,516.82,270.89,516.82,298.29,516.82,27.4,12.79,3
6.03,7, white car,270.82,510.43,298.18,523.16,284.5,516.79,270.82,516.79,298.18,516.79,27.35,12.73,3
6.07,7, white car,270.79,510.41,298.13,523.11,284.46,516.76,270.79,516.76,298.13,516.76,27.34,12.69,3
6.1,7, white car,270.76,510.4,297.95,522.99,284.36,516.7,270.76,516.7,297.95,516.7,27.19,12.59,3
6.13,7, white car,270.72,510.36,297.99,522.95,284.35,516.66,270.72,516.66,297.99,516.66,27.26,12.59,3
6.17,7, white car,270.76,510.36,298.02,522.9,284.39,516.63,270.76,516.63,298.02,516.63,27.26,12.54,3
6.2,7, white car,270.43,510.21,298.53,523.16,284.48,516.69,270.43,516.69,298.53,516.69,28.1,12.95,3
6.23,7, white car,270.37,510.19,298.8,523.31,284.58,516.75,270.37,516.75,298.8,516.75,28.43,13.12,3
6.27,7, white car,270.37,510.18,298.9,523.36,284.63,516.77,270.37,516.77,298.9,516.77,28.53,13.19,3
6.3,7, white car,270.34,510.15,298.89,523.37,284.62,516.76,270.34,516.76,298.89,516.76,28.54,13.22,3
6.33,7, white car,270.21,510.04,298.82,523.33,284.51,516.68,270.21,516.68,298.82,516.68,28.6,13.28,3
6.37,7, white car,270.03,509.95,298.78,523.34,284.4,516.64,270.03,516.64,298.78,516.64,28.74,13.39,3
6.4,7, white car,270.32,510.12,298.41,523.19,284.36,516.65,270.32,516.65,298.41,516.65,28.09,13.07,3
6.43,7, white car,270.58,510.24,298.34,523.11,284.46,516.67,270.58,516.67,298.34,516.67,27.76,12.87,3
6.47,7, white car,270.8,510.32,298.33,523.01,284.56,516.66,270.8,516.66,298.33,516.66,27.53,12.69,3
6.5,7, white car,270.77,510.3,298.46,523.03,284.62,516.67,270.77,516.67,298.46,516.67,27.69,12.73,3
6.53,7, white car,270.59,510.3,298.43,523.08,284.51,516.69,270.59,516.69,298.43,516.69,27.84,12.78,3
6.57,7, white car,270.66,510.41,298.42,523.13,284.54,516.77,270.66,516.77,298.42,516.77,27.76,12.72,3
6.6,7, white car,270.65,510.36,298.46,523.09,284.56,516.72,270.65,516.72,298.46,516.72,27.82,12.73,3
6.63,7, white car,270.45,510.25,298.63,523.16,284.54,516.71,270.45,516.71,298.63,516.71,28.19,12.91,3
6.67,7, white car,270.24,510.19,298.63,523.21,284.44,516.7,270.24,516.7,298.63,516.7,28.39,13.02,3
6.7,7, white car,269.87,509.98,298.61,523.2,284.24,516.59,269.87,516.59,298.61,516.59,28.75,13.22,3
6.73,7, white car,269.77,509.97,298.54,523.23,284.16,516.6,269.77,516.6,298.54,516.6,28.77,13.27,3
6.77,7, white car,269.96,509.95,298.6,523.19,284.28,516.57,269.96,516.57,298.6,516.57,28.63,13.23,3
6.8,7, white car,269.98,510.05,298.34,523.17,284.16,516.61,269.98,516.61,298.34,516.61,28.36,13.12,3
6.83,7, white car,270.16,510.12,298.2,523.1,284.18,516.61,270.16,516.61,298.2,516.61,28.04,12.98,3
6.87,7, white car,270.29,510.16,298.23,523.1,284.26,516.63,270.29,516.63,298.23,516.63,27.94,12.94,3
6.9,7, white car,270.33,510.25,298.08,523.11,284.21,516.68,270.33,516.68,298.08,516.68,27.75,12.86,3
6.93,7, white car,270.42,510.33,298.09,523.14,284.26,516.73,270.42,516.73,298.09,516.73,27.67,12.81,3
6.97,7, white car,270.41,510.36,298.2,523.22,284.31,516.79,270.41,516.79,298.2,516.79,27.8,12.87,3
7.0,7, white car,270.43,510.38,298.27,523.26,284.35,516.82,270.43,516.82,298.27,516.82,27.84,12.89,3
7.03,7, white car,270.52,510.43,298.27,523.28,284.39,516.85,270.52,516.85,298.27,516.85,27.74,12.84,3
7.07,7, white car,270.67,510.5,298.26,523.27,284.46,516.88,270.67,516.88,298.26,516.88,27.59,12.77,3
7.1,7, white car,270.71,510.58,298.19,523.29,284.45,516.93,270.71,516.93,298.19,516.93,27.48,12.71,3
7.13,7, white car,270.73,510.56,298.3,523.31,284.51,516.94,270.73,516.94,298.3,516.94,27.56,12.75,3
7.17,7, white car,270.66,510.61,298.23,523.36,284.44,516.99,270.66,516.99,298.23,516.99,27.57,12.75,3
7.2,7, white car,270.68,510.63,298.27,523.41,284.48,517.02,270.68,517.02,298.27,517.02,27.59,12.77,3
7.23,7, white car,270.66,510.62,298.33,523.45,284.49,517.04,270.66,517.04,298.33,517.04,27.67,12.83,3
7.27,7, white car,270.56,510.62,298.41,523.55,284.48,517.08,270.56,517.08,298.41,517.08,27.85,12.93,3
7.3,7, white car,270.52,510.56,298.51,523.59,284.51,517.07,270.52,517.07,298.51,517.07,28.0,13.03,3
7.33,7, white car,270.51,510.53,298.56,523.61,284.53,517.07,270.51,517.07,298.56,517.07,28.06,13.08,3
7.37,7, white car,270.52,510.52,298.6,523.63,284.56,517.07,270.52,517.07,298.6,517.07,28.08,13.11,3
7.4,7, white car,270.59,510.54,298.59,523.63,284.59,517.08,270.59,517.08,298.59,517.08,28.0,13.09,3
7.43,7, white car,270.62,510.57,298.54,523.62,284.58,517.09,270.62,517.09,298.54,517.09,27.92,13.06,3
7.47,7, white car,270.54,510.53,298.64,523.69,284.59,517.11,270.54,517.11,298.64,517.11,28.09,13.16,3
7.5,7, white car,270.51,510.52,298.67,523.73,284.59,517.12,270.51,517.12,298.67,517.12,28.16,13.21,3
7.53,7, white car,270.41,510.51,298.67,523.79,284.54,517.15,270.41,517.15,298.67,517.15,28.27,13.28,3
7.57,7, white car,270.36,510.46,298.72,523.82,284.54,517.14,270.36,517.14,298.72,517.14,28.36,13.36,3
7.6,7, white car,270.37,510.46,298.69,523.82,284.53,517.14,270.37,517.14,298.69,517.14,28.32,13.36,3
7.63,7, white car,270.32,510.46,298.7,523.86,284.51,517.16,270.32,517.16,298.7,517.16,28.38,13.41,3
7.67,7, white car,270.26,510.41,298.75,523.91,284.51,517.16,270.26,517.16,298.75,517.16,28.49,13.49,3
7.7,7, white car,270.2,510.42,298.63,523.91,284.42,517.16,270.2,517.16,298.63,517.16,28.43,13.49,3
7.73,7, white car,270.12,510.38,298.6,523.92,284.36,517.15,270.12,517.15,298.6,517.15,28.49,13.54,3
7.77,7, white car,270.1,510.38,298.61,523.95,284.36,517.17,270.1,517.17,298.61,517.17,28.51,13.58,3
7.8,7, white car,270.07,510.35,298.62,523.97,284.34,517.16,270.07,517.16,298.62,517.16,28.55,13.62,3
7.83,7, white car,270.1,510.31,298.75,524.01,284.43,517.16,270.1,517.16,298.75,517.16,28.65,13.69,3
7.87,7, white car,270.05,510.31,298.65,523.99,284.35,517.15,270.05,517.15,298.65,517.15,28.6,13.69,3
7.9,7, white car,269.98,510.26,298.66,524.01,284.32,517.13,269.98,517.13,298.66,517.13,28.68,13.75,3
7.93,7, white car,269.95,510.27,298.71,524.07,284.33,517.17,269.95,517.17,298.71,517.17,28.76,13.8,3
7.97,7, white car,270.01,510.33,298.59,524.06,284.3,517.19,270.01,517.19,298.59,517.19,28.58,13.74,3
8.0,7, white car,269.97,510.34,298.49,524.05,284.23,517.2,269.97,517.2,298.49,517.2,28.52,13.71,3
8.03,7, white car,269.63,510.08,298.66,524.07,284.14,517.07,269.63,517.07,298.66,517.07,29.03,13.99,3
8.07,7, white car,269.87,510.25,298.52,524.04,284.2,517.14,269.87,517.14,298.52,517.14,28.65,13.79,3
8.1,7, white car,269.92,510.31,298.5,524.06,284.21,517.19,269.92,517.19,298.5,517.19,28.58,13.75,3
8.13,7, white car,270.05,510.41,298.44,524.06,284.24,517.23,270.05,517.23,298.44,517.23,28.38,13.65,3
8.17,7, white car,270.01,510.49,298.36,524.12,284.19,517.3,270.01,517.3,298.36,517.3,28.35,13.63,3
8.2,7, white car,270.05,510.47,298.48,524.13,284.27,517.3,270.05,517.3,298.48,517.3,28.43,13.65,3
8.23,7, white car,269.54,510.15,298.89,524.28,284.21,517.22,269.54,517.22,298.89,517.22,29.35,14.13,3
8.27,7, white car,269.46,510.09,298.89,524.32,284.17,517.21,269.46,517.21,298.89,517.21,29.43,14.24,3
8.3,7, white car,269.5,510.13,298.85,524.41,284.18,517.27,269.5,517.27,298.85,517.27,29.35,14.29,3
8.33,7, white car,269.63,510.18,298.69,524.34,284.16,517.26,269.63,517.26,298.69,517.26,29.06,14.16,3
8.37,7, white car,269.9,510.45,298.47,524.33,284.18,517.39,269.9,517.39,298.47,517.39,28.56,13.88,3
8.4,7, white car,270.18,510.62,298.47,524.33,284.32,517.48,270.18,517.48,298.47,517.48,28.29,13.71,3
8.43,7, white car,270.41,510.72,298.44,524.3,284.42,517.51,270.41,517.51,298.44,517.51,28.03,13.58,3
8.47,7, white car,270.73,510.75,298.07,523.95,284.4,517.35,270.73,517.35,298.07,517.35,27.34,13.2,3
8.5,7, white car,270.79,510.9,297.92,523.97,284.35,517.43,270.79,517.43,297.92,517.43,27.13,13.07,3
8.53,7, white car,270.56,510.87,297.9,524.04,284.23,517.45,270.56,517.45,297.9,517.45,27.34,13.17,3
8.57,7, white car,270.45,510.93,297.62,524.02,284.03,517.47,270.45,517.47,297.62,517.47,27.17,13.09,3
8.6,7, white car,270.68,511.02,297.47,523.9,284.07,517.46,270.68,517.46,297.47,517.46,26.79,12.88,3
8.63,7, white car,270.25,510.75,297.54,523.91,283.9,517.33,270.25,517.33,297.54,517.33,27.29,13.16,3
8.67,7, white car,270.5,511.04,297.26,523.89,283.88,517.47,270.5,517.47,297.26,517.47,26.75,12.85,3
8.7,7, white car,270.73,511.17,297.2,523.8,283.97,517.49,270.73,517.49,297.2,517.49,26.47,12.63,3
8.73,7, white car,270.78,511.13,297.46,523.79,284.12,517.46,270.78,517.46,297.46,517.46,26.68,12.66,3
8.77,7, white car,270.61,511.1,297.5,523.82,284.05,517.46,270.61,517.46,297.5,517.46,26.89,12.72,3
8.8,7, white car,270.41,511.15,297.33,523.88,283.87,517.52,270.41,517.52,297.33,517.52,26.92,12.73,3
8.83,7, white car,269.99,511.14,297.24,524.03,283.62,517.58,269.99,517.58,297.24,517.58,27.25,12.9,3
8.87,7, white car,269.69,511.1,297.24,524.16,283.47,517.63,269.69,517.63,297.24,517.63,27.55,13.07,3
8.9,7, white car,269.59,511.0,297.25,524.14,283.42,517.57,269.59,517.57,297.25,517.57,27.66,13.14,3
8.93,7, white car,269.46,510.97,297.32,524.23,283.39,517.6,269.46,517.6,297.32,517.6,27.87,13.26,3
