frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.9,13, white car,677.47,494.91,707.75,508.1,692.61,501.5,677.47,501.5,707.75,501.5,30.28,13.19,1
3.93,13, white car,675.58,494.72,705.85,507.89,690.72,501.3,675.58,501.3,705.85,501.3,30.27,13.17,1
3.97,13, white car,673.23,494.44,703.68,507.64,688.45,501.04,673.23,501.04,703.68,501.04,30.45,13.21,1
4.0,13, white car,671.1,494.07,701.74,507.35,686.42,500.71,671.1,500.71,701.74,500.71,30.64,13.29,1
4.03,13, white car,668.8,493.74,699.87,507.27,684.34,500.51,668.8,500.51,699.87,500.51,31.07,13.53,1
4.07,13, white car,666.32,493.46,698.04,507.29,682.18,500.37,666.32,500.37,698.04,500.37,31.72,13.84,1
4.1,13, white car,664.25,493.35,695.97,507.21,680.11,500.28,664.25,500.28,695.97,500.28,31.72,13.86,1
4.13,13, white car,662.34,493.29,693.62,506.97,677.98,500.13,662.34,500.13,693.62,500.13,31.28,13.68,1
4.17,13, white car,660.61,493.24,691.48,506.75,676.05,499.99,660.61,499.99,691.48,499.99,30.87,13.51,1
4.2,13, white car,658.45,493.1,689.03,506.45,673.74,499.77,658.45,499.77,689.03,499.77,30.58,13.35,1
4.23,13, white car,656.76,492.95,686.93,506.11,671.84,499.53,656.76,499.53,686.93,499.53,30.17,13.16,1
4.27,13, white car,655.13,492.87,684.78,505.8,669.96,499.33,655.13,499.33,684.78,499.33,29.66,12.93,1
4.3,13, white car,653.0,492.7,683.03,505.75,668.02,499.23,653.0,499.23,683.03,499.23,30.03,13.05,1
4.33,13, white car,650.69,492.55,681.26,505.82,665.98,499.18,650.69,499.18,681.26,499.18,30.57,13.27,1
4.37,13, white car,648.25,492.27,679.0,505.64,663.63,498.96,648.25,498.96,679.0,498.96,30.75,13.36,1
4.4,13, white car,645.87,491.83,677.45,505.6,661.66,498.71,645.87,498.71,677.45,498.71,31.58,13.77,1
4.43,13, white car,643.71,491.61,675.32,505.42,659.51,498.51,643.71,498.51,675.32,498.51,31.61,13.81,1
4.47,13, white car,641.77,491.59,672.8,505.17,657.28,498.38,641.77,498.38,672.8,498.38,31.02,13.58,1
4.5,13, white car,639.71,491.54,670.75,505.19,655.23,498.36,639.71,498.36,670.75,498.36,31.04,13.65,1
4.53,13, white car,637.66,491.29,668.9,505.05,653.28,498.17,637.66,498.17,668.9,498.17,31.24,13.76,1
4.57,13, white car,636.1,491.31,666.68,504.77,651.39,498.04,636.1,498.04,666.68,498.04,30.58,13.46,1
4.6,13, white car,633.82,490.96,664.35,504.44,649.09,497.7,633.82,497.7,664.35,497.7,30.53,13.48,1
4.63,13, white car,632.11,490.77,662.38,504.16,647.25,497.46,632.11,497.46,662.38,497.46,30.27,13.4,1
4.67,13, white car,629.7,490.56,660.21,504.1,644.96,497.33,629.7,497.33,660.21,497.33,30.5,13.54,1
4.7,13, white car,627.29,490.41,657.72,503.93,642.51,497.17,627.29,497.17,657.72,497.17,30.43,13.52,1
4.73,13, white car,625.35,490.25,655.64,503.7,640.5,496.98,625.35,496.98,655.64,496.98,30.29,13.45,1
4.77,13, white car,623.58,489.96,653.84,503.38,638.71,496.67,623.58,496.67,653.84,496.67,30.26,13.42,1
4.8,13, white car,621.78,489.89,651.73,503.14,636.76,496.52,621.78,496.52,651.73,496.52,29.95,13.25,1
4.83,13, white car,619.96,489.81,649.66,502.91,634.81,496.36,619.96,496.36,649.66,496.36,29.7,13.09,1
4.87,13, white car,618.03,489.78,647.59,502.76,632.81,496.27,618.03,496.27,647.59,496.27,29.56,12.98,1
4.9,13, white car,616.16,489.81,645.09,502.44,630.63,496.13,616.16,496.13,645.09,496.13,28.93,12.63,1
4.93,13, white car,613.89,489.56,643.51,502.51,628.7,496.03,613.89,496.03,643.51,496.03,29.62,12.95,1
4.97,13, white car,611.24,489.0,642.09,502.53,626.67,495.76,611.24,495.76,642.09,495.76,30.84,13.53,1
5.0,13, white car,609.11,488.63,640.05,502.23,624.58,495.43,609.11,495.43,640.05,495.43,30.94,13.59,1
5.03,13, white car,606.61,488.26,638.19,502.18,622.4,495.22,606.61,495.22,638.19,495.22,31.58,13.92,1
5.07,13, white car,604.83,487.92,636.4,501.85,620.62,494.89,604.83,494.89,636.4,494.89,31.57,13.94,1
5.1,13, white car,603.24,487.76,634.24,501.48,618.74,494.62,603.24,494.62,634.24,494.62,31.01,13.72,1
5.13,13, white car,601.72,487.71,631.89,501.05,616.81,494.38,601.72,494.38,631.89,494.38,30.16,13.34,1
5.17,13, white car,599.9,487.62,629.83,500.86,614.86,494.24,599.9,494.24,629.83,494.24,29.94,13.24,1
5.2,13, white car,598.01,487.56,627.92,500.75,612.96,494.15,598.01,494.15,627.92,494.15,29.9,13.19,1
5.23,13, white car,596.0,487.43,625.55,500.39,610.78,493.91,596.0,493.91,625.55,493.91,29.55,12.96,1
5.27,13, white car,593.45,487.19,623.45,500.28,608.45,493.73,593.45,493.73,623.45,493.73,30.01,13.09,1
5.3,13, white car,591.32,486.92,621.13,499.87,606.23,493.4,591.32,493.4,621.13,493.4,29.82,12.95,1
5.33,13, white car,589.03,486.74,619.08,499.78,604.05,493.26,589.03,493.26,619.08,493.26,30.05,13.04,1
5.37,13, white car,587.22,486.59,617.13,499.55,602.17,493.07,587.22,493.07,617.13,493.07,29.91,12.96,1
5.4,13, white car,585.1,486.24,615.61,499.51,600.35,492.87,585.1,492.87,615.61,492.87,30.51,13.27,1
5.43,13, white car,583.23,486.04,613.92,499.41,598.57,492.73,583.23,492.73,613.92,492.73,30.68,13.37,1
5.47,13, white car,581.2,485.7,612.33,499.33,596.76,492.52,581.2,492.52,612.33,492.52,31.13,13.62,1
5.5,13, white car,579.04,485.42,610.13,499.04,594.58,492.23,579.04,492.23,610.13,492.23,31.08,13.62,1
5.53,13, white car,577.03,485.22,607.71,498.64,592.37,491.93,577.03,491.93,607.71,491.93,30.68,13.43,1
5.57,13, white car,574.61,484.96,605.5,498.47,590.05,491.71,574.61,491.71,605.5,491.71,30.89,13.52,1
5.6,13, white car,572.33,484.44,603.72,498.23,588.03,491.33,572.33,491.33,603.72,491.33,31.39,13.78,1
5.63,13, white car,570.57,484.19,602.01,498.08,586.29,491.14,570.57,491.14,602.01,491.14,31.44,13.89,1
5.67,13, white car,568.84,484.02,600.35,498.01,584.6,491.02,568.84,491.02,600.35,491.02,31.51,13.99,1
5.7,13, white car,567.05,483.94,598.49,497.96,582.77,490.95,567.05,490.95,598.49,490.95,31.44,14.02,1
5.73,13, white car,565.43,483.99,596.03,497.62,580.73,490.8,565.43,490.8,596.03,490.8,30.6,13.63,1
5.77,13, white car,563.37,483.84,593.44,497.2,578.41,490.52,563.37,490.52,593.44,490.52,30.07,13.35,1
5.8,13, white car,561.17,483.56,591.44,496.96,576.3,490.26,561.17,490.26,591.44,490.26,30.27,13.41,1
5.83,13, white car,558.95,483.36,589.27,496.79,574.11,490.07,558.95,490.07,589.27,490.07,30.32,13.42,1
5.87,13, white car,557.04,483.25,587.82,496.92,572.43,490.08,557.04,490.08,587.82,490.08,30.78,13.67,1
5.9,13, white car,555.35,483.06,586.21,496.83,570.78,489.94,555.35,489.94,586.21,489.94,30.87,13.77,1
5.93,13, white car,553.7,482.95,584.27,496.59,568.98,489.77,553.7,489.77,584.27,489.77,30.57,13.64,1
5.97,13, white car,551.96,482.69,582.31,496.2,567.14,489.44,551.96,489.44,582.31,489.44,30.36,13.52,1
6.0,13, white car,549.67,482.35,580.04,495.87,564.85,489.11,549.67,489.11,580.04,489.11,30.37,13.51,1
6.03,13, white car,547.45,482.11,577.84,495.62,562.65,488.87,547.45,488.87,577.84,488.87,30.38,13.51,1
6.07,13, white car,545.01,481.8,575.24,495.24,560.13,488.52,545.01,488.52,575.24,488.52,30.23,13.44,1
6.1,13, white car,543.1,481.67,573.64,495.31,558.37,488.49,543.1,488.49,573.64,488.49,30.54,13.64,1
6.13,13, white car,541.21,481.42,572.16,495.3,556.69,488.36,541.21,488.36,572.16,488.36,30.95,13.89,1
6.17,13, white car,539.53,481.35,570.48,495.26,555.01,488.3,539.53,488.3,570.48,488.3,30.95,13.91,1
6.2,13, white car,537.59,481.17,568.37,495.03,552.98,488.1,537.59,488.1,568.37,488.1,30.78,13.86,1
6.23,13, white car,535.31,480.92,566.15,494.82,550.73,487.87,535.31,487.87,566.15,487.87,30.83,13.9,1
6.27,13, white car,533.21,480.62,564.22,494.64,548.72,487.63,533.21,487.63,564.22,487.63,31.01,14.02,1
6.3,13, white car,530.82,480.31,561.6,494.27,546.21,487.29,530.82,487.29,561.6,487.29,30.78,13.96,1
6.33,13, white car,529.13,480.07,559.66,493.95,544.39,487.01,529.13,487.01,559.66,487.01,30.53,13.88,1
6.37,13, white car,527.51,479.86,557.98,493.74,542.75,486.8,527.51,486.8,557.98,486.8,30.48,13.88,1
6.4,13, white car,525.37,479.53,556.14,493.53,540.76,486.53,525.37,486.53,556.14,486.53,30.78,14.0,1
6.43,13, white car,523.36,479.4,554.09,493.36,538.73,486.38,523.36,486.38,554.09,486.38,30.72,13.96,1
6.47,13, white car,521.26,479.45,551.89,493.4,536.58,486.43,521.26,486.43,551.89,486.43,30.63,13.95,1
6.5,13, white car,519.49,479.22,550.13,493.19,534.81,486.21,519.49,486.21,550.13,486.21,30.63,13.97,1
6.53,13, white car,517.48,479.03,548.09,493.0,532.78,486.02,517.48,486.02,548.09,486.02,30.61,13.96,1
6.57,13, white car,515.61,478.94,546.13,492.88,530.87,485.91,515.61,485.91,546.13,485.91,30.52,13.94,1
6.6,13, white car,513.74,478.69,544.43,492.74,529.09,485.72,513.74,485.72,544.43,485.72,30.69,14.06,1
6.63,13, white car,512.07,478.59,542.52,492.5,527.29,485.54,512.07,485.54,542.52,485.54,30.45,13.92,1
6.67,13, white car,510.33,478.35,540.66,492.22,525.5,485.28,510.33,485.28,540.66,485.28,30.33,13.87,1
6.7,13, white car,507.72,478.04,537.98,491.91,522.85,484.98,507.72,484.98,537.98,484.98,30.27,13.87,1
6.73,13, white car,505.63,477.79,536.03,491.73,520.83,484.76,505.63,484.76,536.03,484.76,30.4,13.94,1
6.77,13, white car,503.72,477.55,534.21,491.53,518.96,484.54,503.72,484.54,534.21,484.54,30.49,13.98,1
6.8,13, white car,501.57,477.34,532.27,491.44,516.92,484.39,501.57,484.39,532.27,484.39,30.71,14.1,1
6.83,13, white car,499.76,477.18,530.51,491.34,515.13,484.26,499.76,484.26,530.51,484.26,30.75,14.17,1
6.87,13, white car,497.65,477.03,528.55,491.26,513.1,484.14,497.65,484.14,528.55,484.14,30.9,14.23,1
6.9,13, white car,495.23,476.89,526.43,491.29,510.83,484.09,495.23,484.09,526.43,484.09,31.2,14.4,1
7.1,13, white car,483.75,475.67,514.98,490.1,499.36,482.88,483.75,482.88,514.98,482.88,31.23,14.43,1
7.13,13, white car,482.13,475.58,512.93,489.82,497.53,482.7,482.13,482.7,512.93,482.7,30.8,14.24,1
7.17,13, white car,480.21,475.51,510.64,489.57,495.43,482.54,480.21,482.54,510.64,482.54,30.43,14.05,1
7.2,13, white car,478.42,475.39,508.75,489.39,493.59,482.39,478.42,482.39,508.75,482.39,30.34,14.0,1
7.23,13, white car,476.49,475.34,506.92,489.39,491.7,482.37,476.49,482.37,506.92,482.37,30.43,14.05,1
7.27,13, white car,474.81,475.31,505.08,489.29,489.95,482.3,474.81,482.3,505.08,482.3,30.27,13.98,1
7.3,13, white car,472.59,475.04,503.16,489.18,487.87,482.11,472.59,482.11,503.16,482.11,30.58,14.14,1
7.33,13, white car,470.56,474.79,501.27,488.97,485.91,481.88,470.56,481.88,501.27,481.88,30.71,14.18,1
7.37,13, white car,468.89,474.6,499.18,488.52,484.04,481.56,468.89,481.56,499.18,481.56,30.29,13.92,1
7.4,13, white car,467.15,474.32,496.89,487.9,482.02,481.11,467.15,481.11,496.89,481.11,29.74,13.58,1
7.43,13, white car,465.27,474.03,495.26,487.67,480.27,480.85,465.27,480.85,495.26,480.85,29.99,13.64,1
7.47,13, white car,463.36,473.94,493.66,487.68,478.51,480.81,463.36,480.81,493.66,480.81,30.3,13.75,1
7.5,13, white car,461.62,473.72,491.76,487.35,476.69,480.53,461.62,480.53,491.76,480.53,30.14,13.63,1
7.53,13, white car,459.51,473.45,490.02,487.2,474.77,480.32,459.51,480.32,490.02,480.32,30.51,13.74,1
7.57,13, white car,457.08,473.17,488.12,487.14,472.6,480.15,457.08,480.15,488.12,480.15,31.04,13.97,1
7.6,13, white car,455.18,472.88,486.22,486.79,470.7,479.84,455.18,479.84,486.22,479.84,31.03,13.92,1
7.63,13, white car,453.21,472.58,484.31,486.51,468.76,479.55,453.21,479.55,484.31,479.55,31.1,13.94,1
7.67,13, white car,451.27,472.4,482.33,486.33,466.8,479.36,451.27,479.36,482.33,479.36,31.07,13.94,1
7.7,13, white car,449.29,472.32,480.14,486.17,464.72,479.25,449.29,479.25,480.14,479.25,30.85,13.85,1
7.73,13, white car,447.21,472.21,478.06,486.06,462.64,479.13,447.21,479.13,478.06,479.13,30.85,13.85,1
7.77,13, white car,444.99,471.88,476.03,485.82,460.51,478.85,444.99,478.85,476.03,478.85,31.04,13.94,1
7.8,13, white car,442.66,471.25,474.42,485.55,458.54,478.4,442.66,478.4,474.42,478.4,31.76,14.31,1
7.83,13, white car,441.09,470.92,472.92,485.3,457.01,478.11,441.09,478.11,472.92,478.11,31.83,14.38,1
7.87,13, white car,439.49,470.71,471.3,485.11,455.39,477.91,439.49,477.91,471.3,477.91,31.81,14.4,1
7.9,13, white car,437.8,470.46,469.04,484.59,453.42,477.52,437.8,477.52,469.04,477.52,31.24,14.12,1
7.93,13, white car,435.84,470.25,466.84,484.26,451.34,477.25,435.84,477.25,466.84,477.25,30.99,14.01,1
7.97,13, white car,433.94,470.16,464.72,484.06,449.33,477.11,433.94,477.11,464.72,477.11,30.78,13.9,1
8.0,13, white car,431.65,470.1,462.93,484.27,447.29,477.19,431.65,477.19,462.93,477.19,31.28,14.17,1
8.03,13, white car,429.99,469.87,461.18,484.03,445.59,476.95,429.99,476.95,461.18,476.95,31.19,14.16,1
8.07,13, white car,428.25,469.67,459.56,483.92,443.9,476.79,428.25,476.79,459.56,476.79,31.31,14.25,1
8.1,13, white car,426.38,469.21,457.61,483.41,441.99,476.31,426.38,476.31,457.61,476.31,31.23,14.2,1
8.13,13, white car,424.74,469.12,455.34,483.01,440.04,476.06,424.74,476.06,455.34,476.06,30.6,13.89,1
8.17,13, white car,423.02,469.0,453.17,482.64,438.09,475.82,423.02,475.82,453.17,475.82,30.15,13.64,1
8.2,13, white car,421.22,468.81,451.28,482.39,436.25,475.6,421.22,475.6,451.28,475.6,30.06,13.58,1
8.23,13, white car,419.02,468.48,449.45,482.19,434.23,475.33,419.02,475.33,449.45,475.33,30.43,13.71,1
8.27,13, white car,417.02,468.4,447.53,482.14,432.28,475.27,417.02,475.27,447.53,475.27,30.51,13.73,1
8.3,13, white car,415.18,468.32,445.74,482.1,430.46,475.21,415.18,475.21,445.74,475.21,30.56,13.78,1
8.33,13, white car,413.25,468.2,444.0,482.05,428.63,475.13,413.25,475.13,444.0,475.13,30.75,13.84,1
8.37,13, white car,411.42,467.8,442.22,481.68,426.82,474.74,411.42,474.74,442.22,474.74,30.8,13.88,1
8.4,13, white car,409.5,467.66,440.38,481.59,424.94,474.62,409.5,474.62,440.38,474.62,30.88,13.93,1
8.43,13, white car,407.73,467.38,438.74,481.4,423.23,474.39,407.73,474.39,438.74,474.39,31.01,14.02,1
8.47,13, white car,405.83,467.24,436.92,481.29,421.38,474.26,405.83,474.26,436.92,474.26,31.09,14.05,1
8.5,13, white car,403.77,467.14,434.8,481.15,419.29,474.15,403.77,474.15,434.8,474.15,31.02,14.02,1
8.53,13, white car,401.77,466.96,433.1,481.18,417.43,474.07,401.77,474.07,433.1,474.07,31.33,14.22,1
8.57,13, white car,400.05,466.86,431.33,481.09,415.69,473.98,400.05,473.98,431.33,473.98,31.28,14.24,1
8.6,13, white car,398.08,466.57,429.3,480.8,413.69,473.69,398.08,473.69,429.3,473.69,31.22,14.23,1
8.63,13, white car,395.98,466.15,427.34,480.48,411.66,473.31,395.98,473.31,427.34,473.31,31.35,14.32,1
8.67,13, white car,394.01,465.89,425.65,480.41,409.83,473.15,394.01,473.15,425.65,473.15,31.65,14.52,1
8.7,13, white car,392.5,465.69,423.89,480.13,408.2,472.91,392.5,472.91,423.89,472.91,31.38,14.44,1
8.73,13, white car,390.93,465.65,421.6,479.74,406.26,472.7,390.93,472.7,421.6,472.7,30.68,14.09,1
8.77,13, white car,389.46,465.58,419.82,479.47,404.64,472.52,389.46,472.52,419.82,472.52,30.36,13.9,1
8.8,13, white car,387.51,465.39,418.35,479.52,402.93,472.46,387.51,472.46,418.35,472.46,30.85,14.14,1
8.83,13, white car,385.67,465.25,416.38,479.32,401.02,472.28,385.67,472.28,416.38,472.28,30.71,14.07,1
8.87,13, white car,383.99,465.09,414.38,478.94,399.18,472.01,383.99,472.01,414.38,472.01,30.39,13.85,1
8.9,13, white car,382.24,465.11,412.41,478.78,397.33,471.95,382.24,471.95,412.41,471.95,30.17,13.66,1
8.93,13, white car,380.56,464.78,410.63,478.36,395.59,471.57,380.56,471.57,410.63,471.57,30.07,13.58,1
8.97,13, white car,378.98,464.53,409.08,478.09,394.03,471.31,378.98,471.31,409.08,471.31,30.1,13.56,1
9.0,13, white car,377.03,464.28,407.02,477.72,392.03,471.0,377.03,471.0,407.02,471.0,30.0,13.44,1
9.03,13, white car,375.27,464.07,405.46,477.53,390.36,470.8,375.27,470.8,405.46,470.8,30.19,13.46,1
9.07,13, white car,373.19,463.79,403.9,477.47,388.55,470.63,373.19,470.63,403.9,470.63,30.71,13.68,1
9.1,13, white car,371.43,463.71,402.01,477.32,386.72,470.52,371.43,470.52,402.01,470.52,30.58,13.61,1
9.13,13, white car,369.72,463.6,399.98,477.02,384.85,470.31,369.72,470.31,399.98,470.31,30.26,13.42,1
9.17,13, white car,368.07,463.47,398.2,476.8,383.14,470.13,368.07,470.13,398.2,470.13,30.13,13.33,1
9.2,13, white car,366.55,463.5,396.5,476.75,381.52,470.13,366.55,470.13,396.5,470.13,29.94,13.24,1
9.23,13, white car,364.7,463.21,394.97,476.61,379.84,469.91,364.7,469.91,394.97,469.91,30.27,13.4,1
9.27,13, white car,362.8,463.06,392.71,476.32,377.76,469.69,362.8,469.69,392.71,469.69,29.91,13.25,1
9.3,13, white car,361.15,463.03,390.83,476.18,375.99,469.61,361.15,469.61,390.83,469.61,29.69,13.16,1
9.33,13, white car,359.46,463.0,389.24,476.22,374.35,469.61,359.46,469.61,389.24,469.61,29.78,13.23,1
9.37,13, white car,357.9,462.84,387.76,476.13,372.83,469.49,357.9,469.49,387.76,469.49,29.86,13.29,1
9.4,13, white car,356.27,462.58,386.08,475.85,371.17,469.22,356.27,469.22,386.08,469.22,29.81,13.27,1
9.43,13, white car,354.91,462.43,384.62,475.63,369.77,469.03,354.91,469.03,384.62,469.03,29.7,13.2,1
9.47,13, white car,353.0,462.17,383.08,475.52,368.04,468.84,353.0,468.84,383.08,468.84,30.08,13.34,1
9.5,13, white car,351.23,461.92,381.43,475.31,366.33,468.62,351.23,468.62,381.43,468.62,30.2,13.38,1
9.53,13, white car,349.85,461.99,379.73,475.23,364.79,468.61,349.85,468.61,379.73,468.61,29.89,13.25,1
9.57,13, white car,348.16,462.0,377.54,475.01,362.85,468.5,348.16,468.5,377.54,468.5,29.38,13.01,1
9.6,13, white car,346.12,461.68,375.53,474.67,360.83,468.18,346.12,468.18,375.53,468.18,29.41,12.99,1
9.63,13, white car,344.43,461.3,374.22,474.44,359.33,467.87,344.43,467.87,374.22,467.87,29.79,13.14,1
9.67,13, white car,343.13,461.11,373.11,474.33,358.12,467.72,343.13,467.72,373.11,467.72,29.99,13.22,1
9.7,13, white car,341.53,460.66,372.23,474.23,356.88,467.45,341.53,467.45,372.23,467.45,30.71,13.57,1
9.73,13, white car,339.43,460.24,370.68,474.12,355.05,467.18,339.43,467.18,370.68,467.18,31.25,13.88,1
9.77,13, white car,337.61,459.86,369.12,473.91,353.37,466.88,337.61,466.88,369.12,466.88,31.51,14.05,1
9.8,13, white car,336.45,459.96,367.45,473.79,351.95,466.88,336.45,466.88,367.45,466.88,30.99,13.83,1
9.83,13, white car,335.04,459.81,365.65,473.48,350.35,466.65,335.04,466.65,365.65,466.65,30.61,13.67,1
9.87,13, white car,334.09,459.72,364.2,473.16,349.14,466.44,334.09,466.44,364.2,466.44,30.1,13.44,1
9.9,13, white car,331.54,459.25,362.57,473.13,347.05,466.19,331.54,466.19,362.57,466.19,31.03,13.87,1
9.93,13, white car,329.98,459.2,361.14,473.14,345.56,466.17,329.98,466.17,361.14,466.17,31.16,13.95,1
9.97,13, white car,329.13,459.42,359.73,473.11,344.43,466.27,329.13,466.27,359.73,466.27,30.6,13.69,1
0.0,14, white car,962.02,546.71,990.02,558.42,976.02,552.57,962.02,552.57,990.02,552.57,27.99,11.7,3
0.03,14, white car,960.03,546.78,987.98,558.46,974.01,552.62,960.03,552.62,987.98,552.62,27.95,11.68,3
0.07,14, white car,957.67,546.54,986.01,558.36,971.84,552.45,957.67,552.45,986.01,552.45,28.34,11.83,3
0.1,14, white car,954.71,546.28,983.45,558.28,969.08,552.28,954.71,552.28,983.45,552.28,28.74,11.99,3
0.13,14, white car,951.45,546.13,980.86,558.42,966.16,552.27,951.45,552.27,980.86,552.27,29.41,12.28,3
0.17,14, white car,948.33,545.91,978.03,558.32,963.18,552.11,948.33,552.11,978.03,552.11,29.7,12.41,3
0.2,14, white car,945.56,545.76,975.22,558.14,960.39,551.95,945.56,551.95,975.22,551.95,29.66,12.38,3
0.23,14, white car,942.94,545.67,972.54,558.02,957.74,551.84,942.94,551.84,972.54,551.84,29.61,12.35,3
0.27,14, white car,940.47,545.45,969.86,557.68,955.16,551.56,940.47,551.56,969.86,551.56,29.39,12.23,3
0.3,14, white car,937.63,545.05,967.33,557.42,952.48,551.24,937.63,551.24,967.33,551.24,29.7,12.37,3
0.33,14, white car,934.55,544.8,964.54,557.29,949.54,551.04,934.55,551.04,964.54,551.04,29.99,12.49,3
0.37,14, white car,932.1,544.68,961.86,557.07,946.98,550.87,932.1,550.87,961.86,550.87,29.76,12.4,3
0.4,14, white car,929.6,544.67,959.24,557.03,944.42,550.85,929.6,550.85,959.24,550.85,29.64,12.36,3
0.43,14, white car,927.16,544.62,956.54,556.87,941.85,550.75,927.16,550.75,956.54,550.75,29.38,12.25,3
0.47,14, white car,924.86,544.59,954.12,556.8,939.49,550.7,924.86,550.7,954.12,550.7,29.26,12.21,3
0.5,14, white car,921.8,544.43,951.59,556.88,936.69,550.66,921.8,550.66,951.59,550.66,29.79,12.45,3
0.53,14, white car,919.14,544.34,948.8,556.76,933.97,550.55,919.14,550.55,948.8,550.55,29.66,12.42,3
0.57,14, white car,916.5,544.24,946.06,556.64,931.28,550.44,916.5,550.44,946.06,550.44,29.56,12.4,3
0.6,14, white car,914.07,544.4,943.09,556.54,928.58,550.47,914.07,550.47,943.09,550.47,29.02,12.14,3
0.63,14, white car,911.52,544.25,940.37,556.32,925.94,550.29,911.52,550.29,940.37,550.29,28.86,12.07,3
0.67,14, white car,908.76,544.17,937.5,556.21,923.13,550.19,908.76,550.19,937.5,550.19,28.75,12.04,3
0.7,14, white car,905.98,544.03,934.74,556.07,920.36,550.05,905.98,550.05,934.74,550.05,28.76,12.04,3
0.73,14, white car,903.37,543.74,932.27,555.81,917.82,549.77,903.37,549.77,932.27,549.77,28.89,12.07,3
0.77,14, white car,900.93,543.57,930.17,555.8,915.55,549.68,900.93,549.68,930.17,549.68,29.24,12.23,3
0.8,14, white car,898.65,543.47,927.93,555.71,913.29,549.59,898.65,549.59,927.93,549.59,29.28,12.24,3
0.83,14, white car,895.72,543.04,925.49,555.5,910.6,549.27,895.72,549.27,925.49,549.27,29.77,12.47,3
0.87,14, white car,893.03,542.9,922.81,555.39,907.92,549.15,893.03,549.15,922.81,549.15,29.78,12.49,3
0.9,14, white car,890.38,542.82,920.22,555.36,905.3,549.09,890.38,549.09,920.22,549.09,29.84,12.55,3
0.93,14, white car,887.82,542.67,917.88,555.33,902.85,549.0,887.82,549.0,917.88,549.0,30.06,12.66,3
0.97,14, white car,885.51,542.77,915.31,555.32,900.41,549.05,885.51,549.05,915.31,549.05,29.8,12.55,3
1.0,14, white car,883.2,542.73,912.89,555.23,898.04,548.98,883.2,548.98,912.89,548.98,29.69,12.5,3
1.03,14, white car,880.53,542.22,910.58,554.91,895.55,548.57,880.53,548.57,910.58,548.57,30.05,12.68,3
1.07,14, white car,878.08,542.24,907.79,554.78,892.94,548.51,878.08,548.51,907.79,548.51,29.71,12.54,3
1.1,14, white car,875.69,542.23,905.01,554.59,890.35,548.41,875.69,548.41,905.01,548.41,29.32,12.36,3
1.13,14, white car,873.22,542.18,902.4,554.46,887.81,548.32,873.22,548.32,902.4,548.32,29.19,12.28,3
1.17,14, white car,870.52,542.05,900.23,554.55,885.38,548.3,870.52,548.3,900.23,548.3,29.7,12.5,3
1.2,14, white car,868.07,541.75,898.05,554.37,883.06,548.06,868.07,548.06,898.05,548.06,29.98,12.62,3
1.23,14, white car,865.88,541.5,895.37,553.93,880.63,547.72,865.88,547.72,895.37,547.72,29.49,12.43,3
1.27,14, white car,863.46,541.41,892.78,553.75,878.12,547.58,863.46,547.58,892.78,547.58,29.31,12.33,3
1.3,14, white car,860.91,541.33,890.17,553.61,875.54,547.47,860.91,547.47,890.17,547.47,29.26,12.28,3
1.33,14, white car,858.57,541.3,887.7,553.5,873.14,547.4,858.57,547.4,887.7,547.4,29.13,12.21,3
1.37,14, white car,855.79,541.16,885.25,553.5,870.52,547.33,855.79,547.33,885.25,547.33,29.46,12.35,3
1.4,14, white car,853.4,541.11,882.85,553.47,868.13,547.29,853.4,547.29,882.85,547.29,29.45,12.36,3
1.43,14, white car,851.11,540.99,880.33,553.23,865.72,547.11,851.11,547.11,880.33,547.11,29.21,12.24,3
1.47,14, white car,848.85,540.91,877.76,553.02,863.3,546.97,848.85,546.97,877.76,546.97,28.91,12.11,3
1.5,14, white car,846.2,540.77,875.09,552.85,860.64,546.81,846.2,546.81,875.09,546.81,28.89,12.09,3
1.53,14, white car,843.69,540.77,872.47,552.82,858.08,546.79,843.69,546.79,872.47,546.79,28.78,12.05,3
1.57,14, white car,841.39,540.69,870.44,552.86,855.91,546.78,841.39,546.78,870.44,546.78,29.05,12.17,3
1.6,14, white car,838.83,540.6,868.01,552.83,853.42,546.71,838.83,546.71,868.01,546.71,29.18,12.23,3
1.63,14, white car,836.28,540.26,865.74,552.62,851.01,546.44,836.28,546.44,865.74,546.44,29.46,12.36,3
1.67,14, white car,834.05,540.02,863.29,552.27,848.67,546.15,834.05,546.15,863.29,546.15,29.24,12.25,3
1.7,14, white car,831.93,540.01,860.37,551.9,846.15,545.96,831.93,545.96,860.37,545.96,28.44,11.89,3
1.73,14, white car,829.61,539.94,857.43,551.57,843.52,545.75,829.61,545.75,857.43,545.75,27.82,11.62,3
1.77,14, white car,826.86,539.66,855.33,551.54,841.1,545.6,826.86,545.6,855.33,545.6,28.47,11.88,3
1.8,14, white car,824.6,539.74,852.88,551.53,838.74,545.63,824.6,545.63,852.88,545.63,28.28,11.8,3
1.83,14, white car,822.21,539.57,850.11,551.19,836.16,545.38,822.21,545.38,850.11,545.38,27.89,11.61,3
1.87,14, white car,819.62,539.35,847.78,551.04,833.7,545.19,819.62,545.19,847.78,545.19,28.16,11.69,3
1.9,14, white car,817.23,539.34,845.29,550.97,831.26,545.16,817.23,545.16,845.29,545.16,28.06,11.64,3
