frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.0,48,923.37,531.35,-24.63,1.48,-18.67,15.33,2,,,,,,,,,,,24.63,-1.48,,,,,,142.3447589481258
6.03,48,920.88,531.29,-23.06,-0.56,52.33,-68.0,2,,,,,,,,,,,23.06,0.56,,,,,,144.93863701580761
6.07,48,918.45,531.35,-22.5,0.56,18.67,37.33,2,,,,,,,,,,,22.5,-0.56,,,,,,147.37841361610597
6.1,48,915.92,531.29,-23.43,-0.56,-31.0,-37.33,2,,,,,,,,,,,23.43,0.56,,,,,,149.74561095404437
6.13,48,913.3,531.34,-24.26,0.46,-27.67,34.0,2,,,,,,,,,,,24.26,-0.46,,,,,,152.1883234679981
6.17,48,910.68,531.77,-24.26,3.98,0.0,117.33,2,,,,,,,,,,,24.26,-3.98,,,,,,154.71351233812783
6.2,48,908.36,531.8,-21.48,0.28,92.67,-123.33,2,,,,,,,,,,,21.48,-0.28,,,,,,157.05208371747264
6.23,48,905.41,532.01,-27.31,1.94,-194.33,55.33,2,,,,,,,,,,,27.31,-1.94,,,,,,160.2536714088012
6.27,48,902.46,532.17,-27.31,1.48,0.0,-15.33,2,,,,,,,,,,,27.31,-1.48,,,,,,84.52112753625573
6.3,48,899.72,532.27,-25.37,0.93,64.67,-18.33,2,,,,,,,,,,,25.37,-0.93,,,,,,87.1758137329386
6.33,48,897.21,532.46,-23.24,1.76,71.0,27.67,2,,,,,,,,,,,23.24,-1.76,,,,,,89.4165845914503
6.37,48,894.54,532.52,-24.72,0.56,-49.33,-40.0,2,,,,,,,,,,,24.72,-0.56,,,,,,170.89801227632822
6.4,48,891.97,532.52,-23.8,0.0,30.67,-18.67,2,,,,,,,,,,,23.8,0.0,,,,,,173.58264486981423
6.43,48,888.96,532.59,-27.87,0.65,-135.67,21.67,2,,,,,,,,,,,27.87,-0.65,,,,,,176.7975704018582
6.47,48,886.36,532.64,-24.07,0.46,126.67,-6.33,2,,,,,,,,,,,24.07,-0.46,,,,,,179.3091110345485
6.5,48,883.83,532.66,-23.43,0.19,21.33,-9.0,2,,,,,,,,,,,23.43,-0.19,,,,,,181.6351356428596
6.53,48,881.5,532.79,-21.57,1.2,62.0,33.67,2,,,,,,,,,,,21.57,-1.2,,,,,,183.90091489712617
6.57,48,879.05,532.86,-22.69,0.65,-37.33,-18.33,2,,,,,,,,,,,22.69,-0.65,,,,,,186.392141733497
6.6,48,876.22,532.82,-26.2,-0.37,-117.0,-34.0,2,,,,,,,,,,,26.2,0.37,,,,,,189.28259006047023
6.63,48,873.67,532.88,-23.61,0.56,86.33,31.0,2,,,,,,,,,,,23.61,-0.56,,,,,,191.735839633596
6.67,48,871.34,532.84,-21.57,-0.37,68.0,-31.0,2,,,,,,,,,,,21.57,0.37,,,,,,194.04943957661928
6.7,48,868.54,532.92,-25.93,0.74,-145.33,37.0,2,,,,,,,,,,,25.93,-0.74,,,,,,196.85010388618045
6.73,48,866.07,533.02,-22.87,0.93,102.0,6.33,2,,,,,,,,,,,22.87,-0.93,,,,,,120.16656981040936
6.77,48,863.34,533.09,-25.28,0.65,-80.33,-9.33,2,,,,,,,,,,,25.28,-0.65,,,,,,123.10017465462828
6.8,48,860.43,533.11,-26.94,0.19,-55.33,-15.33,2,,,,,,,,,,,26.94,-0.19,,,,,,204.90113347661122
6.83,48,857.81,533.13,-24.26,0.19,89.33,0.0,2,,,,,,,,,,,24.26,-0.19,,,,,,207.4997233733097
6.87,48,855.11,533.19,-25.0,0.56,-24.67,12.33,2,,,,,,,,,,,25.0,-0.56,,,,,,210.0752991191492
6.9,48,852.36,533.25,-25.46,0.56,-15.33,0.0,2,,,,,,,,,,,25.46,-0.56,,,,,,212.9701434473857
6.93,48,849.77,533.17,-23.98,-0.74,49.33,-43.33,2,,,,,,,,,,,23.98,0.74,,,,,,215.5479584686434
6.97,48,847.01,533.04,-25.56,-1.2,-52.67,-15.33,2,,,,,,,,,,,25.56,1.2,,,,,,218.28940079628242
7.0,48,844.33,533.03,-24.81,-0.09,25.0,37.0,2,,,,,,,,,,,24.81,0.09,,,,,,220.82181866835535
7.03,48,841.93,533.0,-22.22,-0.28,86.33,-6.33,2,,,,,,,,,,,22.22,0.28,,,,,,223.3958802216371
7.07,48,839.55,533.08,-22.04,0.74,6.0,34.0,2,,,,,,,,,,,22.04,-0.74,,,,,,225.6025135055016
7.1,48,837.2,533.15,-21.76,0.65,9.33,-3.0,2,,,,,,,,,,,21.76,-0.65,,,,,,227.86006078292885
7.13,48,834.55,533.09,-24.54,-0.56,-92.67,-40.33,2,,,,,,,,,,,24.54,0.56,,,,,,230.47683723098953
7.17,48,831.87,533.16,-24.81,0.65,-9.0,40.33,2,,,,,,,,,,,24.81,-0.65,,,,,,233.13364343225973
7.2,48,829.45,533.23,-22.41,0.65,80.0,0.0,2,,,,,,,,,,,22.41,-0.65,,,,,,235.5015821602904
7.23,48,826.65,533.25,-25.93,0.19,-117.33,-15.33,2,,,,,,,,,,,25.93,-0.19,,,,,,238.29232887359183
7.27,48,824.01,533.35,-24.44,0.93,49.67,24.67,2,,,,,,,,,,,24.44,-0.93,,,,,,241.00764987858798
7.3,48,821.35,533.41,-24.63,0.56,-6.33,-12.33,2,,,,,,,,,,,,,,,,,,
7.33,48,818.55,533.48,-25.93,0.65,-43.33,3.0,2,,,,,,,,,,,25.93,-0.65,,,,,,246.3744907655824
7.37,48,816.15,533.55,-22.22,0.65,123.67,0.0,2,,,,,,,,,,,22.22,-0.65,,,,,,248.66392179003375
7.4,48,813.39,533.57,-25.56,0.19,-111.33,-15.33,2,,,,,,,,,,,25.56,-0.19,,,,,,251.3261285660526
7.43,48,810.77,533.63,-24.26,0.56,43.33,12.33,2,,,,,,,,,,,24.26,-0.56,,,,,,253.99575921656654
7.47,48,808.0,533.7,-25.65,0.65,-46.33,3.0,2,,,,,,,,,,,25.65,-0.65,,,,,,256.70486127068193
7.5,48,805.38,533.52,-24.26,-1.67,46.33,-77.33,2,,,,,,,,,,,24.26,1.67,,,,,,259.4806977406991
7.53,48,802.86,533.48,-23.33,-0.37,31.0,43.33,2,,,,,,,,,,,23.33,0.37,,,,,,261.96783046778864
7.57,48,800.47,533.34,-22.13,-1.3,40.0,-31.0,2,,,,,,,,,,,,,,,,,,
7.6,48,797.9,533.33,-23.8,-0.09,-55.67,40.33,2,,,,,,,,,,,,,,,,,,
7.63,48,795.33,533.33,-23.8,0.0,0.0,3.0,2,,,,,,,,,,,,,,,,,,
7.67,48,792.77,533.18,-23.7,-1.39,3.33,-46.33,2,,,,,,,,,,,,,,,,,,
7.7,48,790.05,533.11,-25.19,-0.65,-49.67,24.67,2,,,,,,,,,,,,,,,,,,
7.73,48,787.5,533.04,-23.61,-0.65,52.67,0.0,2,,,,,,,,,,,,,,,,,,
7.77,48,784.96,532.98,-23.52,-0.56,3.0,3.0,2,,,,,,,,,,,,,,,,,,
7.8,48,782.44,533.07,-23.33,0.83,6.33,46.33,2,,,,,,,,,,,,,,,,,,
7.83,48,779.69,532.96,-25.46,-1.02,-71.0,-61.67,2,,,,,,,,,,,,,,,,,,
7.87,48,776.91,533.01,-25.74,0.46,-9.33,49.33,2,,,,,,,,,,,,,,,,,,
7.9,48,774.36,532.96,-23.61,-0.46,71.0,-30.67,2,,,,,,,,,,,,,,,,,,
7.93,48,771.41,532.88,-27.31,-0.74,-123.33,-9.33,2,,,,,,,,,,,,,,,,,,
7.97,48,768.75,532.88,-24.63,0.0,89.33,24.67,2,,,,,,,,,,,,,,,,,,
8.0,48,766.25,532.85,-23.15,-0.28,49.33,-9.33,2,,,,,,,,,,,,,,,,,,
8.03,48,763.79,532.74,-22.78,-1.02,12.33,-24.67,2,,,,,,,,,,,,,,,,,,
8.07,48,761.24,532.73,-23.61,-0.09,-27.67,31.0,2,,,,,,,,,,,,,,,,,,
8.1,48,758.61,532.51,-24.35,-2.04,-24.67,-65.0,2,,,,,,,,,,,,,,,,,,
8.13,48,756.08,532.45,-23.43,-0.56,30.67,49.33,2,,,,,,,,,,,,,,,,,,
8.17,48,753.35,532.41,-25.28,-0.37,-61.67,6.33,2,,,,,,,,,,,,,,,,,,
8.2,48,750.86,532.33,-23.06,-0.74,74.0,-12.33,2,,,,,,,,,,,,,,,,,,
8.23,48,748.04,532.28,-26.11,-0.46,-101.67,9.33,2,,,,,,,,,,,,,,,,,,
8.27,48,745.49,532.11,-23.61,-1.57,83.33,-37.0,2,,,,,,,,,,,,,,,,,,
8.3,48,742.95,531.99,-23.52,-1.11,3.0,15.33,2,,,,,,,,,,,,,,,,,,
8.33,48,740.27,532.05,-24.81,0.56,-43.0,55.67,2,,,,,,,,,,,,,,,,,,
8.37,48,737.82,531.96,-22.69,-0.83,70.67,-46.33,2,,,,,,,,,,,,,,,,,,
8.4,48,735.27,531.99,-23.61,0.28,-30.67,37.0,2,,,,,,,,,,,,,,,,,,
8.43,48,732.65,532.01,-24.26,0.19,-21.67,-3.0,2,,,,,,,,,,,,,,,,,,
8.47,48,730.02,531.81,-24.35,-1.85,-3.0,-68.0,2,,,,,,,,,,,,,,,,,,
8.5,48,727.39,531.78,-24.35,-0.28,0.0,52.33,2,,,,,,,,,,,,,,,,,,
8.53,48,724.91,531.68,-22.96,-0.93,46.33,-21.67,2,,,,,,,,,,,,,,,,,,
8.57,48,722.45,531.55,-22.78,-1.2,6.0,-9.0,2,,,,,,,,,,,,,,,,,,
8.6,48,719.96,531.55,-23.06,0.0,-9.33,40.0,2,,,,,,,,,,,,,,,,,,
8.63,48,717.47,531.33,-23.06,-2.04,0.0,-68.0,2,,,,,,,,,,,,,,,,,,
8.67,48,714.83,531.2,-24.44,-1.2,-46.0,28.0,2,,,,,,,,,,,,,,,,,,
8.7,48,712.11,531.19,-25.19,-0.09,-25.0,37.0,2,,,,,,,,,,,,,,,,,,
8.73,48,709.55,530.82,-23.7,-3.43,49.67,-111.33,2,,,,,,,,,,,,,,,,,,
8.77,48,706.92,530.65,-24.35,-1.57,-21.67,62.0,2,,,,,,,,,,,,,,,,,,
8.8,48,704.25,530.56,-24.72,-0.83,-12.33,24.67,2,,,,,,,,,,,,,,,,,,
8.83,48,701.92,530.38,-21.57,-1.67,105.0,-28.0,2,,,,,,,,,,,,,,,,,,
8.87,48,699.44,530.54,-22.96,1.48,-46.33,105.0,2,,,,,,,,,,,,,,,,,,
8.9,48,696.96,530.45,-22.96,-0.83,0.0,-77.0,2,,,,,,,,,,,,,,,,,,
8.93,48,694.62,530.16,-21.67,-2.69,43.0,-62.0,2,,,,,,,,,,,,,,,,,,
8.97,48,692.05,530.13,-23.8,-0.28,-71.0,80.33,2,,,,,,,,,,,,,,,,,,
9.0,48,689.46,530.02,-23.98,-1.02,-6.0,-24.67,2,,,,,,,,,,,,,,,,,,
9.03,48,686.76,530.1,-25.0,0.74,-34.0,58.67,2,,,,,,,,,,,,,,,,,,
9.07,48,684.03,530.23,-25.28,1.2,-9.33,15.33,2,,,,,,,,,,,,,,,,,,
9.1,48,681.43,530.09,-24.07,-1.3,40.33,-83.33,2,,,,,,,,,,,,,,,,,,
9.13,48,678.96,529.81,-22.87,-2.59,40.0,-43.0,2,,,,,,,,,,,,,,,,,,
9.17,48,676.52,529.68,-22.59,-1.2,9.33,46.33,2,,,,,,,,,,,,,,,,,,
9.2,48,674.06,529.72,-22.78,0.37,-6.33,52.33,2,,,,,,,,,,,,,,,,,,
9.23,48,671.61,529.59,-22.69,-1.2,3.0,-52.33,2,,,,,,,,,,,,,,,,,,
9.27,48,669.14,529.53,-22.87,-0.56,-6.0,21.33,2,,,,,,,,,,,,,,,,,,
9.3,48,666.57,529.14,-23.8,-3.61,-31.0,-101.67,2,,,,,,,,,,,,,,,,,,
9.33,48,664.0,528.82,-23.8,-2.96,0.0,21.67,2,,,,,,,,,,,,,,,,,,
9.37,48,661.44,528.58,-23.7,-2.22,3.33,24.67,2,,,,,,,,,,,,,,,,,,
9.4,48,658.88,528.37,-23.7,-1.94,0.0,9.33,2,,,,,,,,,,,,,,,,,,
9.43,48,656.15,528.24,-25.28,-1.2,-52.67,24.67,2,,,,,,,,,,,,,,,,,,
9.47,48,653.56,528.14,-23.98,-0.93,43.33,9.0,2,,,,,,,,,,,,,,,,,,
9.5,48,651.26,528.05,-21.3,-0.83,89.33,3.33,2,,,,,,,,,,,,,,,,,,
9.53,48,648.94,527.92,-21.48,-1.2,-6.0,-12.33,2,,,,,,,,,,,,,,,,,,
9.57,48,646.54,527.92,-22.22,0.0,-24.67,40.0,2,,,,,,,,,,,,,,,,,,
9.6,48,643.88,527.82,-24.63,-0.93,-80.33,-31.0,2,,,,,,,,,,,,,,,,,,
9.63,48,641.32,527.75,-23.7,-0.65,31.0,9.33,2,,,,,,,,,,,,,,,,,,
9.67,48,638.62,527.66,-25.0,-0.83,-43.33,-6.0,2,,,,,,,,,,,,,,,,,,
9.7,48,636.02,527.46,-24.07,-1.85,31.0,-34.0,2,,,,,,,,,,,,,,,,,,
9.73,48,633.73,527.31,-21.2,-1.39,95.67,15.33,2,,,,,,,,,,,,,,,,,,
9.77,48,631.22,527.36,-23.24,0.46,-68.0,61.67,2,,,,,,,,,,,,,,,,,,
9.8,48,628.58,527.14,-24.44,-2.04,-40.0,-83.33,2,,,,,,,,,,,,,,,,,,
9.83,48,626.17,527.04,-22.31,-0.93,71.0,37.0,2,,,,,,,,,,,,,,,,,,
9.87,48,623.65,526.92,-23.33,-1.11,-34.0,-6.0,2,,,,,,,,,,,,,,,,,,
9.9,48,621.17,526.54,-22.96,-3.52,12.33,-80.33,2,,,,,22.96,3.52,,,,,,,,,331.6276262617455,,,
9.93,48,618.84,526.18,-21.57,-3.33,46.33,6.33,2,,,,,21.57,3.33,,,,,,,,,333.46960656107774,,,
9.97,48,616.22,525.9,-24.26,-2.59,-89.67,24.67,2,,,,,24.26,2.59,,,,,,,,,335.89391182336124,,,
